seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr20,5117971,5119990,gene-LOC103223770,LOC103223770,NC_023661.1,51,52,"[36.9290316202, 20.8379831199, 0.333351761]",36.9290316202,20.8379831199,0.333351761,"[36.941561938, 20.819260731, 0.33030509]",36.941561938,20.819260731,0.33030509,5118980,36.941561938,20.819260731,0.33030509,19.99,"[36.941561938, 20.819260731, 0.33030509]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.1057770817155843
chr20,5142649,5143982,gene-LOC103223772,LOC103223772,NC_023661.1,51,52,"[37.0821882238, 20.6091415581, 0.296112659]",37.0821882238,20.6091415581,0.296112659,"[37.0904610884, 20.5967805158, 0.294101162]",37.0904610884,20.5967805158,0.294101162,5143315,37.0904610884,20.5967805158,0.294101162,43.982,"[37.0904610884, 20.5967805158, 0.294101162]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.9474525405005823
chr20,5147707,5155783,gene-LOC103223773,LOC103223773,NC_023661.1,51,52,"[37.1135791834, 20.5622382183, 0.288480137]",37.1135791834,20.5622382183,0.288480137,"[37.1637004546, 20.4873486627, 0.276293453]",37.1637004546,20.4873486627,0.276293453,5151745,37.1637004546,20.4873486627,0.276293453,55.783,"[37.1637004546, 20.4873486627, 0.276293453]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.8756966684989336
chr20,5161160,5187401,gene-LOC103223775,LOC103223775,NC_023661.1,51,52,"[37.197071192, 20.437487204, 0.26817956]",37.197071192,20.437487204,0.26817956,"[37.3599280862, 20.1941517869, 0.228581891]",37.3599280862,20.1941517869,0.228581891,5174280,37.3599280862,20.1941517869,0.228581891,87.401,"[37.3599280862, 20.1941517869, 0.228581891]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.706319650391059
chr20,5173790,5177381,gene-LOC103223774,LOC103223774,NC_023661.1,51,52,"[37.275455498, 20.320367951, 0.24912088999999998]",37.275455498,20.320367951,0.2491208899999999,"[37.2977419622, 20.2870682489, 0.24370207100000002]",37.2977419622,20.2870682489,0.243702071,5175585,37.2977419622,20.2870682489,0.243702071,77.381,"[37.2977419622, 20.2870682489, 0.24370207100000002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.756148397553756
chr20,5196298,5197503,gene-LOC103223776,LOC103223776,NC_023661.1,51,52,"[37.415144647599995, 20.1116490162, 0.21515631799999999]",37.4151446476,20.1116490162,0.2151563179999999,"[37.4226231186, 20.1004749307, 0.21333797300000001]",37.4226231186,20.1004749307,0.213337973,5196900,37.4226231186,20.1004749307,0.213337973,97.503,"[37.4226231186, 20.1004749307, 0.21333797300000001]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.659985412764789
chr20,5203512,5204824,gene-LOC103223777,LOC103223777,NC_023661.1,52,53,"[37.4260833224, 20.1099608792, 0.2178467304]",37.4260833224,20.1099608792,0.2178467304,"[37.4215867048, 20.1221547384, 0.22093872080000002]",37.4215867048,20.1221547384,0.2209387208,5204168,37.4215867048,20.1221547384,0.2209387208,4.824,"[37.4215867048, 20.1221547384, 0.22093872080000002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.6734056942893196
chr20,5221383,5224559,gene-LOC103223778,LOC103223778,NC_023661.1,52,53,"[37.3648340441, 20.276055740300002, 0.2599633161]",37.3648340441,20.2760557403,0.2599633161,"[37.3539489393, 20.3055738019, 0.2674481953]",37.3539489393,20.3055738019,0.2674481953,5222971,37.3539489393,20.3055738019,0.2674481953,24.559,"[37.3539489393, 20.3055738019, 0.2674481953]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.779438534555005
chr20,5238246,5314204,gene-SPTA1,SPTA1,NC_023661.1,52,54,"[37.3930757735, 20.3795418043, 0.1267559362]",37.3930757735,20.3795418043,0.1267559362,"[37.303616239, 20.9797657182, -0.037715921199999974]",37.303616239,20.9797657182,-0.0377159211999999,5276225,37.303616239,20.9797657182,-0.0377159211999999,57.102,"[37.303616239, 20.9797657182, -0.037715921199999974]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.472476409161354
chr20,5316506,5318741,gene-LOC103223780,LOC103223780,NC_023661.1,53,54,"[37.113081130800005, 21.11418406, 0.3348594262]",37.113081130800005,21.11418406,0.3348594262,"[37.115476603800005, 21.12873391, 0.3199133107]",37.115476603800005,21.12873391,0.3199133107,5317623,37.115476603800005,21.12873391,0.3199133107,18.741,"[37.115476603800005, 21.12873391, 0.3199133107]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.4254580201247555
chr20,5343903,5346708,gene-LOC103223781,LOC103223781,NC_023661.1,53,54,"[37.142445235400004, 21.29253853, 0.15164746810000002]",37.1424452354,21.29253853,0.1516474681,"[37.145451634400004, 21.310799080000002, 0.13288959160000002]",37.1454516344,21.31079908,0.1328895916,5345305,37.1454516344,21.31079908,0.1328895916,46.708,"[37.145451634400004, 21.310799080000002, 0.13288959160000002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.6635578637393404
chr20,5361510,5364601,gene-LOC103223782,LOC103223782,NC_023661.1,53,54,"[37.161316418, 21.407160100000002, 0.033904177000000035]",37.161316418,21.4071601,0.033904177,"[37.1646293518, 21.42728251, 0.0132337327]",37.1646293518,21.42728251,0.0132337327,5363055,37.1646293518,21.42728251,0.0132337327,64.601,"[37.1646293518, 21.42728251, 0.0132337327]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8175866516391066
chr20,5376793,5379288,gene-LOC103223783,LOC103223783,NC_023661.1,53,54,"[37.1776967374, 21.506652430000003, -0.06829782890000008]",37.1776967374,21.506652430000003,-0.0682978289,"[37.1803708784, 21.522894880000003, -0.08498264239999992]",37.1803708784,21.522894880000003,-0.0849826423999999,5378040,37.1803708784,21.522894880000003,-0.0849826423999999,79.288,"[37.1803708784, 21.522894880000003, -0.08498264239999992]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.944875145808979
chr20,5442823,5445078,gene-LOC103223785,LOC103223785,NC_023661.1,54,55,"[37.5921436779, 21.560037890100002, -0.04208320739999999]",37.5921436779,21.5600378901,-0.0420832073999999,"[37.6126580894, 21.5548935586, -0.03253057639999998]",37.6126580894,21.5548935586,-0.0325305763999999,5443950,37.6126580894,21.5548935586,-0.0325305763999999,45.078,"[37.6126580894, 21.5548935586, -0.03253057639999998]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.057658217633439
chr20,5454757,5456077,gene-LOC103223786,LOC103223786,NC_023661.1,54,55,"[37.7007108561, 21.5328128559, 0.0084716034]",37.7007108561,21.5328128559,0.0084716034,"[37.7127192921, 21.5298015399, 0.014063387399999988]",37.7127192921,21.5298015399,0.0140633873999999,5455417,37.7127192921,21.5298015399,0.0140633873999999,56.077,"[37.7127192921, 21.5298015399, 0.014063387399999988]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.048994831197714
chr20,5468060,5469730,gene-LOC103223787,LOC103223787,NC_023661.1,54,55,"[37.821732237999996, 21.502464722, 0.06482577199999998]",37.821732238,21.502464722,0.0648257719999999,"[37.836924728999996, 21.498654951, 0.07190022600000004]",37.836924729,21.498654951,0.071900226,5468895,37.836924729,21.498654951,0.071900226,69.73,"[37.836924728999996, 21.498654951, 0.07190022600000004]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.042626425642206
chr20,5487468,5489743,gene-LOC103223788,LOC103223788,NC_023661.1,54,55,"[37.998292636399995, 21.4581892516, 0.14704194160000003]",37.9982926364,21.4581892516,0.1470419416,"[38.018988993899995, 21.4529992941, 0.1566792966]",38.0189889939,21.4529992941,0.1566792966,5488605,38.0189889939,21.4529992941,0.1566792966,89.743,"[38.018988993899995, 21.4529992941, 0.1566792966]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.04210973577449
chr20,5508521,5510727,gene-LOC103223789,LOC103223789,NC_023661.1,55,56,"[38.099049844999996, 21.362797064200002, 0.1290401491]",38.099049845,21.3627970642,0.1290401491,"[38.095619514999996, 21.3455024654, 0.1106357117]",38.095619515,21.3455024654,0.1106357117,5509624,38.095619515,21.3455024654,0.1106357117,10.727,"[38.095619514999996, 21.3455024654, 0.1106357117]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.99680858998594
chr20,5532516,5535348,gene-LOC103223790,LOC103223790,NC_023661.1,55,56,"[38.061737619999995, 21.1746810632, -0.07114773639999997]",38.06173762,21.1746810632,-0.0711477363999999,"[38.05733386, 21.1524787496, -0.0947748292]",38.05733386,21.1524787496,-0.0947748292,5533932,38.05733386,21.1524787496,-0.0947748292,35.348,"[38.05733386, 21.1524787496, -0.0947748292]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8966946434383027
chr20,5573905,5588338,gene-CD1E,CD1E,NC_023661.1,55,56,"[37.997377725, 20.850199581000002, -0.41645202449999996]",37.997377725,20.850199581,-0.4164520244999999,"[37.97493441, 20.737047747600002, -0.5368651002]",37.97493441,20.7370477476,-0.5368651002,5581121,37.97493441,20.7370477476,-0.5368651002,88.33800000000001,"[37.97493441, 20.737047747600002, -0.5368651002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.7459846249244624
chr20,5588575,5593617,gene-CD1B,CD1B,NC_023661.1,55,56,"[37.974565875, 20.735189715, -0.5388423675]",37.974565875,20.735189715,-0.5388423675,"[37.966725565000004, 20.695661443400002, -0.5809072692999999]",37.966725565,20.6956614434,-0.5809072692999999,5591096,37.966725565,20.6956614434,-0.5809072692999999,93.617,"[37.966725565000004, 20.695661443400002, -0.5809072692999999]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.7361360799057834
chr20,5633807,5638528,gene-CD1C,CD1C,NC_023661.1,56,57,"[37.678199893700004, 20.867454772600002, -0.7407433288999999]",37.6781998937,20.8674547726,-0.7407433288999999,"[37.6392946048, 20.8984330304, -0.7556272256]",37.6392946048,20.8984330304,-0.7556272256,5636167,37.6392946048,20.8984330304,-0.7556272256,38.528,"[37.6392946048, 20.8984330304, -0.7556272256]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8667001722864573
chr20,5665732,5669282,gene-LOC103225866,LOC103225866,NC_023661.1,56,57,"[37.4151091612, 21.0769402376, -0.8413932764]",37.4151091612,21.0769402376,-0.8413932764,"[37.3858539662, 21.1002346276, -0.8525853614]",37.3858539662,21.1002346276,-0.8525853614,5667507,37.3858539662,21.1002346276,-0.8525853614,69.282,"[37.3858539662, 21.1002346276, -0.8525853614]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.0080598720728515
chr20,5672749,5688700,gene-LOC103223794,LOC103223794,NC_023661.1,56,57,"[37.3572827659, 21.1229843882, -0.8635157723]",37.3572827659,21.1229843882,-0.8635157723,"[37.225832170000004, 21.22765166, -0.91380449]",37.22583217,21.22765166,-0.91380449,5680724,37.22583217,21.22765166,-0.91380449,88.7,"[37.225832170000004, 21.22765166, -0.91380449]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",4.109159722180769
chr20,5726307,5733355,gene-CD1D,CD1D,NC_023661.1,57,58,"[37.342324176000005, 21.0889974156, -0.8620881293]",37.342324176000005,21.0889974156,-0.8620881293,"[37.398482640000005, 21.031984733999998, -0.8386880645]",37.398482640000005,21.031984734,-0.8386880645,5729831,37.398482640000005,21.031984734,-0.8386880645,33.355000000000004,"[37.398482640000005, 21.031984733999998, -0.8386880645]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.9500050544624057
chr20,5782224,5783719,gene-LOC103223799,LOC103223799,NC_023661.1,57,58,"[37.787870832, 20.6366736192, -0.6764380976]",37.787870832,20.6366736192,-0.6764380976,"[37.799782992000004, 20.6245802652, -0.6714745481]",37.799782992,20.6245802652,-0.6714745481,5782971,37.799782992,20.6245802652,-0.6714745481,83.719,"[37.799782992000004, 20.6245802652, -0.6714745481]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.670344001809381
chr20,5811111,5918064,gene-KIRREL,KIRREL,NC_023661.1,58,60,"[37.93248052585, 20.4502493152, -0.57750873245]",37.93248052585,20.4502493152,-0.57750873245,"[37.9610744104, 20.0398920448, -0.1933282088]",37.9610744104,20.0398920448,-0.1933282088,5864587,37.9610744104,20.0398920448,-0.1933282088,59.032,"[37.9610744104, 20.0398920448, -0.1933282088]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.06021687617904
chr20,6059103,6074657,gene-CD5L,CD5L,NC_023661.1,60,61,"[37.7308170505, 19.7466375019, 0.5980107682000001]",37.7308170505,19.7466375019,0.5980107682000001,"[37.6644559095, 19.7521949461, 0.7288105758]",37.6644559095,19.7521949461,0.7288105758,6066880,37.6644559095,19.7521949461,0.7288105758,74.657,"[37.6644559095, 19.7521949461, 0.7288105758]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.286157252296251
chr20,6081319,6105733,gene-FCRL1,FCRL1,NC_023661.1,60,62,"[37.6144341601, 20.13183444945, 0.6226147914500001]",37.6144341601,20.13183444945,0.6226147914500001,"[37.5037874707, 20.25382022115, 0.77921961515]",37.5037874707,20.25382022115,0.77921961515,6093526,37.5037874707,20.25382022115,0.77921961515,52.8665,"[37.5037874707, 20.25382022115, 0.77921961515]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.6113120060117185
chr20,6124686,6154543,gene-FCRL2,FCRL2,NC_023661.1,61,62,"[37.4378939778, 19.9991193588, 1.0510347142]",37.4378939778,19.9991193588,1.0510347142,"[37.2946490489, 20.2868154394, 1.1829936971]",37.2946490489,20.2868154394,1.1829936971,6139614,37.2946490489,20.2868154394,1.1829936971,54.543,"[37.2946490489, 20.2868154394, 1.1829936971]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.4844482513501926
chr20,6201252,6223913,gene-FCRL3,FCRL3,NC_023661.1,62,63,"[37.071518196, 20.7263720884, 1.3711985852]",37.071518196,20.7263720884,1.3711985852,"[36.980262349, 20.7542836421, 1.1413050062999999]",36.980262349,20.7542836421,1.1413050063,6212582,36.980262349,20.7542836421,1.1413050063,23.913,"[36.980262349, 20.7542836421, 1.1413050062999999]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.852030105703275
chr20,6264088,6317049,gene-LOC103223810,LOC103223810,NC_023661.1,62,64,"[37.2184059704, 20.697733593600002, 1.2140219384]",37.2184059704,20.6977335936,1.2140219384,"[37.3356245517, 20.6753416828, 1.0736382157]",37.3356245517,20.6753416828,1.0736382157,6290568,37.3356245517,20.6753416828,1.0736382157,58.5245,"[37.3356245517, 20.6753416828, 1.0736382157]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.8751957775313293
chr20,6290078,6313746,gene-FCRL4,FCRL4,NC_023661.1,62,64,"[37.2759296374, 20.6867450216, 1.1451302453999999]",37.2759296374,20.6867450216,1.1451302454,"[37.3283140218, 20.676738191200002, 1.0823934778]",37.3283140218,20.6767381912,1.0823934778,6301912,37.3283140218,20.6767381912,1.0823934778,56.873,"[37.3283140218, 20.676738191200002, 1.0823934778]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.87302965717086
chr20,6335288,6371662,gene-FCRL5,FCRL5,NC_023661.1,63,64,"[36.972170636799994, 20.7746962376, 0.540327428]",36.9721706368,20.7746962376,0.540327428,"[37.2796618832, 20.6991365274, 0.716504897]",37.2796618832,20.6991365274,0.716504897,6353475,37.2796618832,20.6991365274,0.716504897,71.662,"[37.2796618832, 20.6991365274, 0.716504897]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.950735644085318
chr20,6736208,6753576,gene-ETV3,ETV3,NC_023661.1,67,68,"[37.5009596064, 20.4434810128, -1.164457248]",37.5009596064,20.4434810128,-1.164457248,"[37.5544669408, 20.2884559816, -1.262256456]",37.5544669408,20.2884559816,-1.262256456,6744892,37.5544669408,20.2884559816,-1.262256456,53.576,"[37.5544669408, 20.2884559816, -1.262256456]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.750798119883745
chr20,6774316,6783521,gene-ETV3L,ETV3L,NC_023661.1,67,68,"[37.6183627328, 20.103332815599998, -1.3790433960000001]",37.6183627328,20.1033328156,-1.379043396,"[37.6467214968, 20.0211699061, -1.430876751]",37.6467214968,20.0211699061,-1.430876751,6778918,37.6467214968,20.0211699061,-1.430876751,83.521,"[37.6467214968, 20.0211699061, -1.430876751]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.7507283680268424
chr20,6825331,6935110,gene-ARHGEF11,ARHGEF11,NC_023661.1,68,70,"[37.6826055044, 19.85503488765, -1.53339583745]",37.6826055044,19.85503488765,-1.53339583745,"[37.618099364, 19.7724975465, -1.5755454845]",37.618099364,19.7724975465,-1.5755454845,6880220,37.618099364,19.7724975465,-1.5755454845,67.55499999999999,"[37.618099364, 19.7724975465, -1.5755454845]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.728656512940392
chr20,6868587,6870943,gene-LOC103223816,LOC103223816,NC_023661.1,68,69,"[37.292895287, 19.6900473616, -1.0522098207000001]",37.292895287,19.6900473616,-1.0522098207,"[37.278997243, 19.6837257424, -1.0360149123]",37.278997243,19.6837257424,-1.0360149123,6869765,37.278997243,19.6837257424,-1.0360149123,70.943,"[37.278997243, 19.6837257424, -1.0360149123]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.1478096922928454
chr20,6936714,6949847,gene-LRRC71,LRRC71,NC_023661.1,69,70,"[37.2810195932, 19.649064163, -1.1168410452]",37.2810195932,19.649064163,-1.1168410452,"[37.343057258600005, 19.6645545365, -1.2172008046]",37.343057258600005,19.6645545365,-1.2172008046,6943280,37.343057258600005,19.6645545365,-1.2172008046,49.847,"[37.343057258600005, 19.6645545365, -1.2172008046]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.300972729774534
chr20,6954078,6975705,gene-PEAR1,PEAR1,NC_023661.1,69,70,"[37.3630436564, 19.669545001, -1.2495332604]",37.3630436564,19.669545001,-1.2495332604,"[37.465205279, 19.6950540475, -1.414802469]",37.465205279,19.6950540475,-1.414802469,6964891,37.465205279,19.6950540475,-1.414802469,75.705,"[37.465205279, 19.6950540475, -1.414802469]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.5125907882613503
chr20,6987903,7027381,gene-NTRK1,NTRK1,NC_023661.1,69,71,"[36.8489442128, 19.7764852066, -1.1359545124500001]",36.8489442128,19.7764852066,-1.13595451245,"[36.7327841456, 19.8531593782, -1.2705409361500002]",36.7327841456,19.8531593782,-1.2705409361500002,7007642,36.7327841456,19.8531593782,-1.2705409361500002,63.69050000000001,"[36.7327841456, 19.8531593782, -1.2705409361500002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.3343894360606354
chr20,7008882,7029377,gene-INSRR,INSRR,NC_023661.1,70,71,"[37.4857444148, 19.7477349218, -1.593145673]",37.4857444148,19.7477349218,-1.593145673,"[37.2683211578, 19.8031718473, -1.5762680405]",37.2683211578,19.8031718473,-1.5762680405,7019129,37.2683211578,19.8031718473,-1.5762680405,29.377,"[37.2683211578, 19.8031718473, -1.5762680405]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.648361639864127
chr20,7052170,7063262,gene-SH2D2A,SH2D2A,NC_023661.1,70,71,"[37.026519338, 19.864824633, -1.557498005]",37.026519338,19.864824633,-1.557498005,"[36.9088487468, 19.8948273838, -1.5483637430000001]",36.9088487468,19.8948273838,-1.548363743,7057716,36.9088487468,19.8948273838,-1.548363743,63.26199999999999,"[36.9088487468, 19.8948273838, -1.5483637430000001]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.607267399622644
chr20,7068711,7099745,gene-PRCC,PRCC,NC_023661.1,70,71,"[36.8510424854, 19.9095663839, -1.5438764915]",36.8510424854,19.9095663839,-1.5438764915,"[36.521815192999995, 19.993510250499998, -1.5183199925000002]",36.521815193,19.9935102505,-1.5183199925000002,7084228,36.521815193,19.9935102505,-1.5183199925000002,99.745,"[36.521815192999995, 19.993510250499998, -1.5183199925000002]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.6056621997819964
chr20,7109133,7122715,gene-HDGF,HDGF,NC_023661.1,71,72,"[36.5906825811, 19.9439785463, -1.5574303049]",36.5906825811,19.9439785463,-1.5574303049,"[36.697120640499996, 19.8692924865, -1.6159048895]",36.6971206405,19.8692924865,-1.6159048895,7115924,36.6971206405,19.8692924865,-1.6159048895,22.715,"[36.697120640499996, 19.8692924865, -1.6159048895]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.6289841959496707
chr20,7123524,7127531,gene-MRPL24,MRPL24,NC_023661.1,71,72,"[36.7034605308, 19.8648438764, -1.6193878772]",36.7034605308,19.8648438764,-1.6193878772,"[36.734862187699996, 19.842809784099998, -1.6366392143000001]",36.7348621877,19.8428097841,-1.6366392143,7125527,36.7348621877,19.8428097841,-1.6366392143,27.531,"[36.734862187699996, 19.842809784099998, -1.6366392143000001]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.6358887249727676
chr20,7127876,7136051,gene-RRNAD1,RRNAD1,NC_023661.1,71,72,"[36.737565849199996, 19.8409126636, -1.6381245428]",36.7375658492,19.8409126636,-1.6381245428,"[36.8016308717, 19.7959591561, -1.6733203703]",36.8016308717,19.7959591561,-1.6733203703,7131963,36.8016308717,19.7959591561,-1.6733203703,36.051,"[36.8016308717, 19.7959591561, -1.6733203703]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.649787082308195
chr20,7136174,7141404,gene-ISG20L2,ISG20L2,NC_023661.1,71,72,"[36.8025947858, 19.795282791400002, -1.6738499222]",36.8025947858,19.7952827914,-1.6738499222,"[36.8435807268, 19.766523544400002, -1.6963666412]",36.8435807268,19.7665235444,-1.6963666412,7138789,36.8435807268,19.7665235444,-1.6963666412,41.404,"[36.8435807268, 19.766523544400002, -1.6963666412]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.6596103760063494
chr20,7159022,7164586,gene-CRABP2,CRABP2,NC_023661.1,71,72,"[36.9816477074, 19.6696439242, -1.7722174166]",36.9816477074,19.6696439242,-1.7722174166,"[37.025251106199995, 19.6390480446, -1.7961721058]",37.0252511062,19.6390480446,-1.7961721058,7161804,37.0252511062,19.6390480446,-1.7961721058,64.586,"[37.025251106199995, 19.6390480446, -1.7961721058]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.7116826595665326
chr20,7185208,7193964,gene-NES,NES,NC_023661.1,71,72,"[37.1868595336, 19.5256497288, -1.8849560024]",37.1868595336,19.5256497288,-1.8849560024,"[37.2554776788, 19.4775013604, -1.9226532092]",37.2554776788,19.4775013604,-1.9226532092,7189586,37.2554776788,19.4775013604,-1.9226532092,93.964,"[37.2554776788, 19.4775013604, -1.9226532092]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.7990999940906285
chr20,7203546,7221108,gene-BCAN,BCAN,NC_023661.1,72,73,"[37.333128441, 19.4526349442, -1.9348996046]",37.333128441,19.4526349442,-1.9348996046,"[37.483432818, 19.493865251600003, -1.8668486108]",37.483432818,19.493865251600003,-1.8668486108,7212327,37.483432818,19.493865251600003,-1.8668486108,21.108,"[37.483432818, 19.493865251600003, -1.8668486108]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8124903683972002
chr20,7237940,7244840,gene-HAPLN2,HAPLN2,NC_023661.1,72,73,"[37.62748949, 19.533381738, -1.8016262939999999]",37.62748949,19.533381738,-1.801626294,"[37.68654314, 19.549580868, -1.774889484]",37.68654314,19.549580868,-1.774889484,7241390,37.68654314,19.549580868,-1.774889484,44.84,"[37.68654314, 19.549580868, -1.774889484]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.817239043487248
chr20,7242726,7248164,gene-LOC103223833,LOC103223833,NC_023661.1,72,73,"[37.668450471, 19.5446178302, -1.7830810226]",37.668450471,19.5446178302,-1.7830810226,"[37.714991594, 19.5573846228, -1.7620093164]",37.714991594,19.5573846228,-1.7620093164,7245445,37.714991594,19.5573846228,-1.7620093164,48.164,"[37.714991594, 19.5573846228, -1.7620093164]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.819008001691199
chr20,7260385,7268112,gene-GPATCH4,GPATCH4,NC_023661.1,72,73,"[37.8195850225, 19.5860758645, -1.7146541635]",37.8195850225,19.5860758645,-1.7146541635,"[37.885716552, 19.6042165424, -1.6847128112]",37.885716552,19.6042165424,-1.6847128112,7264248,37.885716552,19.6042165424,-1.6847128112,68.112,"[37.885716552, 19.6042165424, -1.6847128112]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8352862332626025
chr20,7267885,7270440,gene-APOA1BP,APOA1BP,NC_023661.1,72,73,"[37.8837737725, 19.6036836145, -1.6855924135]",37.8837737725,19.6036836145,-1.6855924135,"[37.90564074, 19.609681988, -1.675692044]",37.90564074,19.609681988,-1.675692044,7269162,37.90564074,19.609681988,-1.675692044,70.44,"[37.90564074, 19.609681988, -1.675692044]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.837815075586142
chr20,7275898,7289531,gene-TTC24,TTC24,NC_023661.1,72,73,"[37.952353033, 19.6224957346, -1.6545428398]",37.952353033,19.6224957346,-1.6545428398,"[38.0690310635, 19.6545019287, -1.6017163281]",38.0690310635,19.6545019287,-1.6017163281,7282714,38.0690310635,19.6545019287,-1.6017163281,89.531,"[38.0690310635, 19.6545019287, -1.6017163281]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.8634563375996263
chr20,7286819,7334352,gene-IQGAP3,IQGAP3,NC_023661.1,72,74,"[37.7917272442, 19.1944622818, -1.53668818595]",37.7917272442,19.1944622818,-1.53668818595,"[38.059423593599995, 19.0576718144, -1.3111464776]",38.0594235936,19.0576718144,-1.3111464776,7310585,38.0594235936,19.0576718144,-1.3111464776,67.176,"[38.059423593599995, 19.0576718144, -1.3111464776]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.3980333516481656
chr20,7358647,7394068,gene-MEF2D,MEF2D,NC_023661.1,73,74,"[38.3172759997, 19.2038457649, -1.231847095]",38.3172759997,19.2038457649,-1.231847095,"[38.4130933468, 18.9168187756, -1.03295818]",38.4130933468,18.9168187756,-1.03295818,7376357,38.4130933468,18.9168187756,-1.03295818,94.068,"[38.4130933468, 18.9168187756, -1.03295818]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.3270749265888364
chr20,7395864,7397642,gene-LOC103223853,LOC103223853,NC_023661.1,73,74,"[38.4179517064, 18.9022652488, -1.02287364]",38.4179517064,18.9022652488,-1.02287364,"[38.4227613742, 18.8878575814, -1.01289017]",38.4227613742,18.8878575814,-1.01289017,7396753,38.4227613742,18.8878575814,-1.01289017,97.642,"[38.4227613742, 18.8878575814, -1.01289017]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",3.309704607447194
chr20,7421888,7457737,gene-C20H1orf61,C20H1orf61,NC_023661.1,74,75,"[38.4020010688, 18.915907695999998, -0.8106755744]",38.4020010688,18.915907696,-0.8106755744,"[38.3575518937, 18.993144366499997, -0.5011660631]",38.3575518937,18.9931443665,-0.5011660631,7439812,38.3575518937,18.9931443665,-0.5011660631,57.737,"[38.3575518937, 18.993144366499997, -0.5011660631]","[36.43118702909648, 17.974719701378255, 1.4678265467075036]",2.9368354205817933
