gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZSCAN10,gene-ZSCAN10,2813067,2836732,chr5,NC_023646.1,28,29,"[-26.111343480000002, 33.9879833435, 6.5370702574]",-26.111343480000002,33.9879833435,6.5370702574,"[-26.16908608, 34.092831126, 6.7389847704]",-26.16908608,34.092831126,6.7389847704,2824899,-26.16908608,34.092831126,6.7389847704,36.732,"[-26.16908608, 34.092831126, 6.7389847704]"
ZNF205,gene-ZNF205,2827888,2844569,chr5,NC_023646.1,28,29,"[-26.147506720000003, 34.053647784, 6.6635259936]",-26.147506720000003,34.053647784,6.6635259936,"[-26.18820836, 34.1275529545, 6.8058516218000005]",-26.18820836,34.1275529545,6.8058516218000005,2836228,-26.18820836,34.1275529545,6.8058516218000005,44.568999999999996,"[-26.18820836, 34.1275529545, 6.8058516218000005]"
LOC103227183,gene-LOC103227183,2840609,2854410,chr5,NC_023646.1,28,29,"[-26.17854596, 34.1100081745, 6.7720641098000005]",-26.17854596,34.1100081745,6.7720641098000005,"[-26.2122204, 34.171153505, 6.889817002]",-26.2122204,34.171153505,6.889817002,2847509,-26.2122204,34.171153505,6.889817002,54.410000000000004,"[-26.2122204, 34.171153505, 6.889817002]"
LOC103227231,gene-LOC103227231,2861882,2862891,chr5,NC_023646.1,28,29,"[-26.23045208, 34.204258201, 6.9535696004]",-26.23045208,34.204258201,6.9535696004,"[-26.23291404, 34.2087285755, 6.962178590200001]",-26.23291404,34.2087285755,6.962178590200001,2862386,-26.23291404,34.2087285755,6.962178590200001,62.891,"[-26.23291404, 34.2087285755, 6.962178590200001]"
ZNF213,gene-ZNF213,2865131,2878473,chr5,NC_023646.1,28,29,"[-26.23837964, 34.2186528955, 6.9812907182]",-26.23837964,34.2186528955,6.9812907182,"[-26.27093412, 34.2777646265, 7.0951273306000004]",-26.27093412,34.2777646265,7.0951273306000004,2871802,-26.27093412,34.2777646265,7.0951273306000004,78.473,"[-26.27093412, 34.2777646265, 7.0951273306000004]"
LOC103227244,gene-LOC103227244,2877223,2886497,chr5,NC_023646.1,28,29,"[-26.26788412, 34.2722265015, 7.0844620806]",-26.26788412,34.2722265015,7.0844620806,"[-26.29051268, 34.3133149585, 7.1635897034000005]",-26.29051268,34.3133149585,7.1635897034000005,2881860,-26.29051268,34.3133149585,7.1635897034000005,86.497,"[-26.29051268, 34.3133149585, 7.1635897034000005]"
LOC103227239,gene-LOC103227239,2879855,2882230,chr5,NC_023646.1,28,29,"[-26.2743062, 34.283887577499996, 7.106918831000001]",-26.2743062,34.283887577499996,7.106918831000001,"[-26.2801012, 34.294410015, 7.127182806]",-26.2801012,34.294410015,7.127182806,2881042,-26.2801012,34.294410015,7.127182806,82.23,"[-26.2801012, 34.294410015, 7.127182806]"
LOC103227234,gene-LOC103227234,2882429,2885640,chr5,NC_023646.1,28,29,"[-26.280586760000002, 34.2952916845, 7.1288807138]",-26.280586760000002,34.2952916845,7.1288807138,"[-26.2884216, 34.30951802, 7.156277608]",-26.2884216,34.30951802,7.156277608,2884034,-26.2884216,34.30951802,7.156277608,85.64,"[-26.2884216, 34.30951802, 7.156277608]"
TRNAR-CCG,gene-TRNAR-CCG,2885998,2886070,chr5,NC_023646.1,28,29,"[-26.289295120000002, 34.311104139, 7.159332135600001]",-26.289295120000002,34.311104139,7.159332135600001,"[-26.2894708, 34.311423135, 7.159946454]",-26.2894708,34.311423135,7.159946454,2886034,-26.2894708,34.311423135,7.159946454,86.07000000000001,"[-26.2894708, 34.311423135, 7.159946454]"
TRNAR-CCU,gene-TRNAR-CCU,2888134,2888206,chr5,NC_023646.1,28,29,"[-26.29450696, 34.320567687, 7.1775569148]",-26.29450696,34.320567687,7.1775569148,"[-26.29468264, 34.320886683, 7.1781712332000005]",-26.29468264,34.320886683,7.1781712332000005,2888170,-26.29468264,34.320886683,7.1781712332000005,88.20599999999999,"[-26.29468264, 34.320886683, 7.1781712332000005]"
TRNAK-CUU,gene-TRNAK-CUU,2892312,2892384,chr5,NC_023646.1,28,29,"[-26.30470128, 34.339078316, 7.213204446400001]",-26.30470128,34.339078316,7.213204446400001,"[-26.30487696, 34.339397312, 7.2138187648]",-26.30487696,34.339397312,7.2138187648,2892348,-26.30487696,34.339397312,7.2138187648,92.384,"[-26.30487696, 34.339397312, 7.2138187648]"
TRNAP-UGG,gene-TRNAP-UGG,2893731,2893802,chr5,NC_023646.1,28,29,"[-26.30816364, 34.3453651955, 7.2253116382]",-26.30816364,34.3453651955,7.2253116382,"[-26.308336880000002, 34.345679761, 7.2259174244]",-26.308336880000002,34.345679761,7.2259174244,2893766,-26.308336880000002,34.345679761,7.2259174244,93.80199999999999,"[-26.308336880000002, 34.345679761, 7.2259174244]"
TRNAP-CGG,gene-TRNAP-CGG,2900089,2900160,chr5,NC_023646.1,29,30,"[-26.324003345, 34.3735451992, 7.2795048711]",-26.324003345,34.3735451992,7.2795048711,"[-26.3244368, 34.373868447999996, 7.280067184]",-26.3244368,34.373868447999996,7.280067184,2900124,-26.3244368,34.373868447999996,7.280067184,0.16,"[-26.3244368, 34.373868447999996, 7.280067184]"
TRNAK-CUU-2,gene-TRNAK-CUU-2,2901574,2901646,chr5,NC_023646.1,29,30,"[-26.33306927, 34.3803061072, 7.2912659226]",-26.33306927,34.3803061072,7.2912659226,"[-26.33350883, 34.3806339088, 7.2918361554]",-26.33350883,34.3806339088,7.2918361554,2901610,-26.33350883,34.3806339088,7.2918361554,1.646,"[-26.33350883, 34.3806339088, 7.2918361554]"
LOC103227263,gene-LOC103227263,2908925,2921761,chr5,NC_023646.1,29,30,"[-26.377947125000002, 34.413773739999996, 7.3494851075000005]",-26.377947125000002,34.413773739999996,7.3494851075000005,"[-26.456310905, 34.4722134808, 7.4511449439]",-26.456310905,34.4722134808,7.4511449439,2915343,-26.456310905,34.4722134808,7.4511449439,21.761,"[-26.456310905, 34.4722134808, 7.4511449439]"
TRNAR-UCG,gene-TRNAR-UCG,2909434,2909505,chr5,NC_023646.1,29,30,"[-26.38105457, 34.4160911152, 7.3535163366]",-26.38105457,34.4160911152,7.3535163366,"[-26.381488025, 34.416414364, 7.354078649500001]",-26.381488025,34.416414364,7.354078649500001,2909469,-26.381488025,34.416414364,7.354078649500001,9.504999999999999,"[-26.381488025, 34.416414364, 7.354078649500001]"
TRNAP-AGG,gene-TRNAP-AGG,2910984,2911055,chr5,NC_023646.1,29,30,"[-26.39051732, 34.4231479552, 7.365792181600001]",-26.39051732,34.4231479552,7.365792181600001,"[-26.390950775, 34.423471204, 7.3663544945]",-26.390950775,34.423471204,7.3663544945,2911019,-26.390950775,34.423471204,7.3663544945,11.055,"[-26.390950775, 34.423471204, 7.3663544945]"
TRNAK-CUU-3,gene-TRNAK-CUU-3,2912851,2912923,chr5,NC_023646.1,29,30,"[-26.401915355, 34.4316480328, 7.3805786349]",-26.401915355,34.4316480328,7.3805786349,"[-26.402354915, 34.4319758344, 7.3811488677]",-26.402354915,34.4319758344,7.3811488677,2912887,-26.402354915,34.4319758344,7.3811488677,12.923000000000002,"[-26.402354915, 34.4319758344, 7.3811488677]"
TRNAR-CCU-2,gene-TRNAR-CCU-2,2916264,2916336,chr5,NC_023646.1,29,30,"[-26.42275172, 34.4471867392, 7.4076092536]",-26.42275172,34.4471867392,7.4076092536,"[-26.42319128, 34.4475145408, 7.408179486400001]",-26.42319128,34.4475145408,7.408179486400001,2916300,-26.42319128,34.4475145408,7.408179486400001,16.336000000000002,"[-26.42319128, 34.4475145408, 7.408179486400001]"
LOC103227258,gene-LOC103227258,2917821,2920657,chr5,NC_023646.1,29,30,"[-26.432257205, 34.4542754488, 7.4199405379000005]",-26.432257205,34.4542754488,7.4199405379000005,"[-26.449570985, 34.4671871896, 7.4424013743]",-26.449570985,34.4671871896,7.4424013743,2919239,-26.449570985,34.4671871896,7.4424013743,20.657,"[-26.449570985, 34.4671871896, 7.4424013743]"
LOC103231714,gene-LOC103231714,2930156,2931849,chr5,NC_023646.1,29,30,"[-26.50756238, 34.5104342368, 7.517632504400001]",-26.50756238,34.5104342368,7.517632504400001,"[-26.517898145, 34.5181421272, 7.5310408951]",-26.517898145,34.5181421272,7.5310408951,2931002,-26.517898145,34.5181421272,7.5310408951,31.849,"[-26.517898145, 34.5181421272, 7.5310408951]"
LOC103227280,gene-LOC103227280,2940832,2946409,chr5,NC_023646.1,29,30,"[-26.57273936, 34.5590399296, 7.602185356800001]",-26.57273936,34.5590399296,7.602185356800001,"[-26.606786945, 34.5844308952, 7.6463546391]",-26.606786945,34.5844308952,7.6463546391,2943620,-26.606786945,34.5844308952,7.6463546391,46.409,"[-26.606786945, 34.5844308952, 7.6463546391]"
ZNF200,gene-ZNF200,2950385,2963806,chr5,NC_023646.1,29,30,"[-26.631060425, 34.602532828, 7.6778441615]",-26.631060425,34.602532828,7.6778441615,"[-26.712995629999998, 34.6636359568, 7.7841371394]",-26.712995629999998,34.6636359568,7.7841371394,2957095,-26.712995629999998,34.6636359568,7.7841371394,63.806,"[-26.712995629999998, 34.6636359568, 7.7841371394]"
LOC103227288,gene-LOC103227288,2963953,2964578,chr5,NC_023646.1,29,30,"[-26.713893065, 34.6643052184, 7.7853013647000004]",-26.713893065,34.6643052184,7.7853013647000004,"[-26.71770869, 34.6671507184, 7.790251302200001]",-26.71770869,34.6671507184,7.790251302200001,2964265,-26.71770869,34.6671507184,7.790251302200001,64.578,"[-26.71770869, 34.6671507184, 7.790251302200001]"
MEFV,gene-MEFV,2971323,2991501,chr5,NC_023646.1,29,30,"[-26.758886914999998, 34.6978593544, 7.843671027700001]",-26.758886914999998,34.6978593544,7.843671027700001,"[-26.882073605, 34.7897257528, 8.003478769900001]",-26.882073605,34.7897257528,8.003478769900001,2981412,-26.882073605,34.7897257528,8.003478769900001,91.501,"[-26.882073605, 34.7897257528, 8.003478769900001]"
LOC103227324,gene-LOC103227324,3002308,3005856,chr5,NC_023646.1,30,31,"[-26.922859673999998, 34.8255435396, 8.053192654]",-26.922859673999998,34.8255435396,8.053192654,"[-26.905795568, 34.8211216672, 8.026140928]",-26.905795568,34.8211216672,8.026140928,3004082,-26.905795568,34.8211216672,8.026140928,5.856,"[-26.905795568, 34.8211216672, 8.026140928]"
ZNF263,gene-ZNF263,3005686,3015341,chr5,NC_023646.1,30,31,"[-26.906613182999997, 34.8213335382, 8.027437093000001]",-26.906613182999997,34.8213335382,8.027437093000001,"[-26.860177460499997, 34.8093005117, 7.9538225455000005]",-26.860177460499997,34.8093005117,7.9538225455000005,3010513,-26.860177460499997,34.8093005117,7.9538225455000005,15.341,"[-26.860177460499997, 34.8093005117, 7.9538225455000005]"
TIGD7,gene-TIGD7,3022294,3029167,chr5,NC_023646.1,30,31,"[-26.826737007, 34.8006349878, 7.900809397000001]",-26.826737007,34.8006349878,7.900809397000001,"[-26.7936813135, 34.7920691679, 7.8484062085]",-26.7936813135,34.7920691679,7.8484062085,3025730,-26.7936813135,34.7920691679,7.8484062085,29.166999999999998,"[-26.7936813135, 34.7920691679, 7.8484062085]"
LOC103227384,gene-LOC103227384,3029147,3042225,chr5,NC_023646.1,30,31,"[-26.7937775035, 34.7920940939, 7.848558698500001]",-26.7937775035,34.7920940939,7.848558698500001,"[-26.7308788625, 34.7757949825, 7.748845487500001]",-26.7308788625,34.7757949825,7.748845487500001,3035686,-26.7308788625,34.7757949825,7.748845487500001,42.225,"[-26.7308788625, 34.7757949825, 7.748845487500001]"
LOC103227360,gene-LOC103227360,3032514,3071413,chr5,NC_023646.1,30,31,"[-26.777583916999998, 34.7878978018, 7.822887007]",-26.777583916999998,34.7878978018,7.822887007,"[-26.5904991765, 34.7394179781, 7.5263015815]",-26.5904991765,34.7394179781,7.5263015815,3051963,-26.5904991765,34.7394179781,7.5263015815,71.41300000000001,"[-26.5904991765, 34.7394179781, 7.5263015815]"
MTRNR2L4,gene-MTRNR2L4,3083439,3086054,chr5,NC_023646.1,30,31,"[-26.532660129499998, 34.7244299743, 7.4346093445]",-26.532660129499998,34.7244299743,7.4346093445,"[-26.520083287, 34.7211708998, 7.414671277]",-26.520083287,34.7211708998,7.414671277,3084746,-26.520083287,34.7211708998,7.414671277,86.054,"[-26.520083287, 34.7211708998, 7.414671277]"
ZSCAN32,gene-ZSCAN32,3089284,3106773,chr5,NC_023646.1,30,32,"[-27.1667769584, 34.7405243662, 7.6221780778]",-27.1667769584,34.7405243662,7.6221780778,"[-27.212381274800002, 34.72330732015, 7.53430372285]",-27.212381274800002,34.72330732015,7.53430372285,3098028,-27.212381274800002,34.72330732015,7.53430372285,53.386500000000005,"[-27.212381274800002, 34.72330732015, 7.53430372285]"
ZNF174,gene-ZNF174,3106901,3114690,chr5,NC_023646.1,31,32,"[-26.5221904547, 34.6988033374, 7.291607835400001]",-26.5221904547,34.6988033374,7.291607835400001,"[-26.600272843, 34.693175006, 7.272722626]",-26.600272843,34.693175006,7.272722626,3110795,-26.600272843,34.693175006,7.272722626,14.69,"[-26.600272843, 34.693175006, 7.272722626]"
ZNF597,gene-ZNF597,3137252,3144217,chr5,NC_023646.1,31,32,"[-26.8264501244, 34.6768717048, 7.2180188008]",-26.8264501244,34.6768717048,7.2180188008,"[-26.8962721599, 34.6718387958, 7.2011314618]",-26.8962721599,34.6718387958,7.2011314618,3140734,-26.8962721599,34.6718387958,7.2011314618,44.217,"[-26.8962721599, 34.6718387958, 7.2011314618]"
NAA60,gene-NAA60,3144307,3184108,chr5,NC_023646.1,31,32,"[-26.8971743829, 34.6717737618, 7.2009132478]",-26.8971743829,34.6717737618,7.2009132478,"[-27.2961674676, 34.6430135592, 7.1044117432]",-27.2961674676,34.6430135592,7.1044117432,3164207,-27.2961674676,34.6430135592,7.1044117432,84.108,"[-27.2961674676, 34.6430135592, 7.1044117432]"
LOC103227508,gene-LOC103227508,3162956,3166016,chr5,NC_023646.1,31,32,"[-27.0841250132, 34.658297994399994, 7.1556968824]",-27.0841250132,34.658297994399994,7.1556968824,"[-27.114800595200002, 34.6560868384, 7.1482776064]",-27.114800595200002,34.6560868384,7.1482776064,3164486,-27.114800595200002,34.6560868384,7.1482776064,66.01599999999999,"[-27.114800595200002, 34.6560868384, 7.1482776064]"
C5H16orf90,gene-C5H16orf90,3190148,3192091,chr5,NC_023646.1,31,32,"[-27.3567166556, 34.6386490552, 7.0897671592]",-27.3567166556,34.6386490552,7.0897671592,"[-27.3761946477, 34.6372450434, 7.0850561614]",-27.3761946477,34.6372450434,7.0850561614,3191119,-27.3761946477,34.6372450434,7.0850561614,92.091,"[-27.3761946477, 34.6372450434, 7.0850561614]"
CLUAP1,gene-CLUAP1,3196257,3236912,chr5,NC_023646.1,31,33,"[-26.5568231745, 34.6928648305, 6.84105558065]",-26.5568231745,34.6928648305,6.84105558065,"[-26.600669592, 34.688250487999994, 6.6436938504]",-26.600669592,34.688250487999994,6.6436938504,3216584,-26.600669592,34.688250487999994,6.6436938504,68.45599999999999,"[-26.600669592, 34.688250487999994, 6.6436938504]"
NLRC3,gene-NLRC3,3241552,3262763,chr5,NC_023646.1,32,33,"[-27.1285613296, 34.652123171199996, 6.763194456]",-27.1285613296,34.652123171199996,6.763194456,"[-26.9616795449, 34.662635342799994, 6.6086829265]",-26.9616795449,34.662635342799994,6.6086829265,3252157,-26.9616795449,34.662635342799994,6.6086829265,62.763000000000005,"[-26.9616795449, 34.662635342799994, 6.6086829265]"
LOC103227537,gene-LOC103227537,3242690,3265721,chr5,NC_023646.1,32,33,"[-27.119607887, 34.652687164, 6.7549046950000005]",-27.119607887,34.652687164,6.7549046950000005,"[-26.9384068883, 34.6641013276, 6.5871353755]",-26.9384068883,34.6641013276,6.5871353755,3254205,-26.9384068883,34.6641013276,6.5871353755,65.72099999999999,"[-26.9384068883, 34.6641013276, 6.5871353755]"
LOC103231766,gene-LOC103231766,3268005,3280199,chr5,NC_023646.1,32,33,"[-26.9204370615, 34.665233277999995, 6.5704975775]",-26.9204370615,34.665233277999995,6.5704975775,"[-26.824498327700002, 34.6712766244, 6.4816703845]",-26.824498327700002,34.6712766244,6.4816703845,3274102,-26.824498327700002,34.6712766244,6.4816703845,80.199,"[-26.824498327700002, 34.6712766244, 6.4816703845]"
SLX4,gene-SLX4,3281468,3308296,chr5,NC_023646.1,32,34,"[-27.205882415, 34.394156688399995, 7.0758028024]",-27.205882415,34.394156688399995,7.0758028024,"[-27.12368813, 34.3159879448, 7.0790704528]",-27.12368813,34.3159879448,7.0790704528,3294882,-27.12368813,34.3159879448,7.0790704528,54.147999999999996,"[-27.12368813, 34.3159879448, 7.0790704528]"
DNASE1,gene-DNASE1,3310853,3352483,chr5,NC_023646.1,33,34,"[-26.6875963906, 34.612466481, 6.4191324693]",-26.6875963906,34.612466481,6.4191324693,"[-26.7600409166, 34.349239991, 6.7325272723]",-26.7600409166,34.349239991,6.7325272723,3331668,-26.7600409166,34.349239991,6.7325272723,52.483000000000004,"[-26.7600409166, 34.349239991, 6.7325272723]"
TRAP1,gene-TRAP1,3339954,3405218,chr5,NC_023646.1,33,35,"[-26.833668079800002, 34.689652142199996, 6.4445007269]",-26.833668079800002,34.689652142199996,6.4445007269,"[-27.1031235566, 34.7036382174, 6.6193984573]",-27.1031235566,34.7036382174,6.6193984573,3372586,-27.1031235566,34.7036382174,6.6193984573,52.608999999999995,"[-27.1031235566, 34.7036382174, 6.6193984573]"
CREBBP,gene-CREBBP,3415548,3570030,chr5,NC_023646.1,34,36,"[-26.8679496334, 34.1219736586, 7.0063873037999995]",-26.8679496334,34.1219736586,7.0063873037999995,"[-27.1185271615, 34.8491127085, 6.1732427055]",-27.1185271615,34.8491127085,6.1732427055,3492789,-27.1185271615,34.8491127085,6.1732427055,85.015,"[-27.1185271615, 34.8491127085, 6.1732427055]"
LOC103227570,gene-LOC103227570,3435762,3437913,chr5,NC_023646.1,34,35,"[-27.0757981064, 34.2902407192, 7.0126936792]",-27.0757981064,34.2902407192,7.0126936792,"[-27.0898166036, 34.3047634108, 7.0080294508]",-27.0898166036,34.3047634108,7.0080294508,3436837,-27.0898166036,34.3047634108,7.0080294508,37.913000000000004,"[-27.0898166036, 34.3047634108, 7.0080294508]"
ADCY9,gene-ADCY9,3641359,3796697,chr5,NC_023646.1,36,38,"[-27.1038524582, 34.9459382777, 6.1856817592]",-27.1038524582,34.9459382777,6.1856817592,"[-26.8661542506, 34.7797732191, 6.8394683336]",-26.8661542506,34.7797732191,6.8394683336,3719028,-26.8661542506,34.7797732191,6.8394683336,98.3485,"[-26.8661542506, 34.7797732191, 6.8394683336]"
LOC103227573,gene-LOC103227573,3725369,3726120,chr5,NC_023646.1,37,38,"[-26.3213238294, 34.6701744228, 6.3199598536999995]",-26.3213238294,34.6701744228,6.3199598536999995,"[-26.326755512000002, 34.671241744, 6.325327476]",-26.326755512000002,34.671241744,6.325327476,3725744,-26.326755512000002,34.671241744,6.325327476,26.119999999999997,"[-26.326755512000002, 34.671241744, 6.325327476]"
LOC103227589,gene-LOC103227589,3818682,3853917,chr5,NC_023646.1,38,39,"[-26.8378539874, 34.8270214124, 6.6787007728]",-26.8378539874,34.8270214124,6.6787007728,"[-26.7940110769, 34.9227971894, 6.3492676168]",-26.7940110769,34.9227971894,6.3492676168,3836299,-26.7940110769,34.9227971894,6.3492676168,53.917,"[-26.7940110769, 34.9227971894, 6.3492676168]"
SRL,gene-SRL,3861921,3928865,chr5,NC_023646.1,38,40,"[-27.024509519, 34.90442575815, 6.7493798726]",-27.024509519,34.90442575815,6.7493798726,"[-27.201174735, 35.04300987975, 6.636954118999999]",-27.201174735,35.04300987975,6.636954118999999,3895393,-27.201174735,35.04300987975,6.636954118999999,64.4325,"[-27.201174735, 35.04300987975, 6.636954118999999]"
TFAP4,gene-TFAP4,3931288,3960039,chr5,NC_023646.1,39,40,"[-26.9407397224, 35.0925546648, 6.105850150399999]",-26.9407397224,35.0925546648,6.105850150399999,"[-27.1282623697, 35.1334414619, 6.2780916412]",-27.1282623697,35.1334414619,6.2780916412,3945663,-27.1282623697,35.1334414619,6.2780916412,60.039,"[-27.1282623697, 35.1334414619, 6.2780916412]"
GLIS2,gene-GLIS2,3996333,4019499,chr5,NC_023646.1,39,41,"[-26.5675766851, 34.9377298151, 6.560560961349999]",-26.5675766851,34.9377298151,6.560560961349999,"[-26.5269134053, 34.9111977953, 6.71498435905]",-26.5269134053,34.9111977953,6.71498435905,4007916,-26.5269134053,34.9111977953,6.71498435905,59.7495,"[-26.5269134053, 34.9111977953, 6.71498435905]"
PAM16,gene-PAM16,4020116,4031233,chr5,NC_023646.1,40,41,"[-27.1870781836, 35.1155853268, 6.6651635676]",-27.1870781836,35.1155853268,6.6651635676,"[-27.0755424343, 35.0743112409, 6.7467745763]",-27.0755424343,35.0743112409,6.7467745763,4025674,-27.0755424343,35.0743112409,6.7467745763,31.233,"[-27.0755424343, 35.0743112409, 6.7467745763]"
CORO7,gene-CORO7,4034282,4098554,chr5,NC_023646.1,40,41,"[-27.044952122199998, 35.0629912186, 6.7691575902]",-27.044952122199998,35.0629912186,6.7691575902,"[-26.4001175734, 34.8243685642, 7.2409847694]",-26.4001175734,34.8243685642,7.2409847694,4066418,-26.4001175734,34.8243685642,7.2409847694,98.554,"[-26.4001175734, 34.8243685642, 7.2409847694]"
VASN,gene-VASN,4052239,4063884,chr5,NC_023646.1,40,41,"[-26.864791336899998, 34.9963222647, 6.9009817229]",-26.864791336899998,34.9963222647,6.9009817229,"[-26.7479582164, 34.9530878732, 6.9864688324]",-26.7479582164,34.9530878732,6.9864688324,4058061,-26.7479582164,34.9530878732,6.9864688324,63.88399999999999,"[-26.7479582164, 34.9530878732, 6.9864688324]"
LOC103227642,gene-LOC103227642,4107620,4108576,chr5,NC_023646.1,41,42,"[-26.374913044, 34.810407688000005, 7.1766047219999995]",-26.374913044,34.810407688000005,7.1766047219999995,"[-26.3735710112, 34.8093297024, 7.1671958656]",-26.3735710112,34.8093297024,7.1671958656,4108098,-26.3735710112,34.8093297024,7.1671958656,8.576,"[-26.3735710112, 34.8093297024, 7.1671958656]"
DNAJA3,gene-DNAJA3,4109612,4139789,chr5,NC_023646.1,41,42,"[-26.3721166744, 34.808161508800005, 7.1569996572]",-26.3721166744,34.808161508800005,7.1569996572,"[-26.3297542018, 34.774133923600004, 6.8600006409]",-26.3297542018,34.774133923600004,6.8600006409,4124700,-26.3297542018,34.774133923600004,6.8600006409,39.789,"[-26.3297542018, 34.774133923600004, 6.8600006409]"
NMRAL1,gene-NMRAL1,4142965,4164217,chr5,NC_023646.1,41,42,"[-26.325295733, 34.770552666, 6.8287427665]",-26.325295733,34.770552666,6.8287427665,"[-26.2954621754, 34.7465889108, 6.6195827077]",-26.2954621754,34.7465889108,6.6195827077,4153591,-26.2954621754,34.7465889108,6.6195827077,64.217,"[-26.2954621754, 34.7465889108, 6.6195827077]"
HMOX2,gene-HMOX2,4157402,4201223,chr5,NC_023646.1,41,43,"[-26.4158264128, 35.0213764912, 6.8385983502]",-26.4158264128,35.0213764912,6.8385983502,"[-26.4388937872, 35.175871808800004, 6.5233106373]",-26.4388937872,35.175871808800004,6.5233106373,4179312,-26.4388937872,35.175871808800004,6.5233106373,50.6115,"[-26.4388937872, 35.175871808800004, 6.5233106373]"
LOC103227644,gene-LOC103227644,4170533,4185599,chr5,NC_023646.1,41,42,"[-26.2865957746, 34.739466989200004, 6.5574212673]",-26.2865957746,34.739466989200004,6.5574212673,"[-26.2654461238, 34.7224785676, 6.4091432019]",-26.2654461238,34.7224785676,6.4091432019,4178066,-26.2654461238,34.7224785676,6.4091432019,85.599,"[-26.2654461238, 34.7224785676, 6.4091432019]"
CDIP1,gene-CDIP1,4201578,4230583,chr5,NC_023646.1,42,43,"[-26.2491065148, 34.7191461464, 6.2602334138]",-26.2491065148,34.7191461464,6.2602334138,"[-26.3203601978, 34.9563722404, 6.1283215743]",-26.3203601978,34.9563722404,6.1283215743,4216080,-26.3203601978,34.9563722404,6.1283215743,30.583,"[-26.3203601978, 34.9563722404, 6.1283215743]"
C5H16orf96,gene-C5H16orf96,4245799,4286742,chr5,NC_023646.1,42,43,"[-26.3577398234, 35.0808208612, 6.0591207279]",-26.3577398234,35.0808208612,6.0591207279,"[-26.4583203972, 35.4156854696, 5.8729160581999995]",-26.4583203972,35.4156854696,5.8729160581999995,4266270,-26.4583203972,35.4156854696,5.8729160581999995,86.74199999999999,"[-26.4583203972, 35.4156854696, 5.8729160581999995]"
UBALD1,gene-UBALD1,4295504,4301647,chr5,NC_023646.1,42,44,"[-26.0138811104, 34.7242234032, 6.0261955472]",-26.0138811104,34.7242234032,6.0261955472,"[-25.9990003072, 34.7253801301, 6.0106801721]",-25.9990003072,34.7253801301,6.0106801721,4298575,-25.9990003072,34.7253801301,6.0106801721,50.823499999999996,"[-25.9990003072, 34.7253801301, 6.0106801721]"
MGRN1,gene-MGRN1,4310924,4372896,chr5,NC_023646.1,43,44,"[-26.411129506400002, 35.438888767200005, 5.807119766]",-26.411129506400002,35.438888767200005,5.807119766,"[-25.9586471456, 34.9553708288, 5.775916864]",-25.9586471456,34.9553708288,5.775916864,4341910,-25.9586471456,34.9553708288,5.775916864,72.896,"[-25.9586471456, 34.9553708288, 5.775916864]"
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,NC_023646.1,43,44,"[-26.0247613226, 35.0260197498, 5.7804760565]",-26.0247613226,35.0260197498,5.7804760565,"[-26.0146634864, 35.0152293072, 5.779779716]",-26.0146634864,35.0152293072,5.779779716,4364532,-26.0146634864,35.0152293072,5.779779716,65.224,"[-26.0146634864, 35.0152293072, 5.779779716]"
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,NC_023646.1,43,44,"[-25.9579681154, 34.9546452242, 5.7758700385]",-25.9579681154,34.9546452242,5.7758700385,"[-25.923724549400003, 34.918052906199996, 5.7735086235]",-25.923724549400003,34.918052906199996,5.7735086235,4375334,-25.923724549400003,34.918052906199996,5.7735086235,77.679,"[-25.923724549400003, 34.918052906199996, 5.7735086235]"
ANKS3,gene-ANKS3,4378318,4413266,chr5,NC_023646.1,43,45,"[-26.4247152059, 35.3879445775, 6.0600853005]",-26.4247152059,35.3879445775,6.0600853005,"[-26.3951858933, 35.3271787425, 6.1705122435]",-26.3951858933,35.3271787425,6.1705122435,4395792,-26.3951858933,35.3271787425,6.1705122435,56.633,"[-26.3951858933, 35.3271787425, 6.1705122435]"
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,NC_023646.1,44,45,"[-25.835338058, 34.8013839124, 5.852961316]",-25.835338058,34.8013839124,5.852961316,"[-25.917451137500002, 34.864667247499995, 5.952802275]",-25.917451137500002,34.864667247499995,5.952802275,4420608,-25.917451137500002,34.864667247499995,5.952802275,27.925,"[-25.917451137500002, 34.864667247499995, 5.952802275]"
ZNF500,gene-ZNF500,4432050,4443777,chr5,NC_023646.1,44,45,"[-25.940598575, 34.882506635, 5.9809471499999995]",-25.940598575,34.882506635,5.9809471499999995,"[-26.0064046355, 34.933222391899996, 6.060960471]",-26.0064046355,34.933222391899996,6.060960471,4437913,-26.0064046355,34.933222391899996,6.060960471,43.777,"[-26.0064046355, 34.933222391899996, 6.060960471]"
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,NC_023646.1,44,45,"[-26.030651927, 34.951909420599996, 6.090442654]",-26.030651927,34.951909420599996,6.090442654,"[-26.1276803735, 35.0266878083, 6.208419147]",-26.1276803735,35.0266878083,6.208419147,4456743,-26.1276803735,35.0266878083,6.208419147,65.389,"[-26.1276803735, 35.0266878083, 6.208419147]"
