gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1074477,1074679,NC_023646.1,2803_006_autosomes_peak_13465,27,.,4.03491,5.27184,2.76836,144
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1075608,1075769,NC_023646.1,2803_006_autosomes_peak_13466,16,.,3.22793,3.94805,1.68706,55
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1076184,1076450,NC_023646.1,2803_006_autosomes_peak_13467,16,.,3.22793,3.94805,1.68706,44
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1082065,1082215,NC_023646.1,2803_006_autosomes_peak_13468,16,.,3.22793,3.94805,1.68706,15
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1084475,1084970,NC_023646.1,2803_006_autosomes_peak_13469,52,.,5.64888,8.14205,5.28039,88
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1085264,1085377,NC_023646.1,2803_006_autosomes_peak_13470,16,.,3.22793,3.94805,1.68706,19
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1087075,1087338,NC_023646.1,2803_006_autosomes_peak_13471,27,.,4.03491,5.27184,2.76836,116
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1088603,1088836,NC_023646.1,2803_006_autosomes_peak_13472,27,.,4.03491,5.27184,2.76836,36
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1090674,1090806,NC_023646.1,2803_006_autosomes_peak_13473,16,.,3.22793,3.94805,1.68706,49
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1093009,1093739,NC_023646.1,2803_006_autosomes_peak_13474,52,.,5.64888,8.14205,5.28039,672
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1094775,1094988,NC_023646.1,2803_006_autosomes_peak_13475,39,.,4.8419,6.67379,3.97677,111
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1095240,1095484,NC_023646.1,2803_006_autosomes_peak_13476,27,.,4.03491,5.27184,2.76836,94
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1095888,1096185,NC_023646.1,2803_006_autosomes_peak_13477,27,.,4.03491,5.27184,2.76836,151
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1096772,1096975,NC_023646.1,2803_006_autosomes_peak_13478,16,.,3.22793,3.94805,1.68706,22
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1097871,1098832,NC_023646.1,2803_006_autosomes_peak_13479,39,.,4.8419,6.67379,3.97677,161
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1099762,1099864,NC_023646.1,2803_006_autosomes_peak_13480,27,.,4.03491,5.27184,2.76836,47
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1100779,1101015,NC_023646.1,2803_006_autosomes_peak_13481,27,.,4.03491,5.27184,2.76836,197
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1101270,1101955,NC_023646.1,2803_006_autosomes_peak_13482,52,.,5.64888,8.14205,5.28039,388
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1102485,1102812,NC_023646.1,2803_006_autosomes_peak_13483,52,.,5.64888,8.14205,5.28039,80
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1104091,1104622,NC_023646.1,2803_006_autosomes_peak_13484,39,.,4.8419,6.67379,3.97677,195
CACNA1H,gene-CACNA1H,1039709,1106212,chr5,1105426,1105592,NC_023646.1,2803_006_autosomes_peak_13485,27,.,4.03491,5.27184,2.76836,63
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1041939,1042309,NC_023646.1,2803_006_autosomes_peak_13435,39,.,4.8419,6.67379,3.97677,289
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1044148,1044864,NC_023646.1,2803_006_autosomes_peak_13436,52,.,5.64888,8.14205,5.28039,515
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1045050,1045242,NC_023646.1,2803_006_autosomes_peak_13437,27,.,4.03491,5.27184,2.76836,115
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1046395,1046787,NC_023646.1,2803_006_autosomes_peak_13438,39,.,4.8419,6.67379,3.97677,157
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1046939,1047088,NC_023646.1,2803_006_autosomes_peak_13439,16,.,3.22793,3.94805,1.68706,10
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1048022,1048577,NC_023646.1,2803_006_autosomes_peak_13440,39,.,4.8419,6.67379,3.97677,35
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1049116,1049894,NC_023646.1,2803_006_autosomes_peak_13441a,96,.,8.06983,12.8668,9.61173,391
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1049116,1049894,NC_023646.1,2803_006_autosomes_peak_13441b,96,.,8.06983,12.8668,9.61173,528
LOC103225801,gene-LOC103225801,1041393,1050326,chr5,1050198,1050304,NC_023646.1,2803_006_autosomes_peak_13442,16,.,3.22793,3.94805,1.68706,45
TPSG1,gene-TPSG1,1105802,1109613,chr5,1106417,1106545,NC_023646.1,2803_006_autosomes_peak_13486,16,.,3.22793,3.94805,1.68706,47
TPSG1,gene-TPSG1,1105802,1109613,chr5,1107942,1108296,NC_023646.1,2803_006_autosomes_peak_13487,39,.,4.8419,6.67379,3.97677,235
TPSG1,gene-TPSG1,1105802,1109613,chr5,1109010,1109702,NC_023646.1,2803_006_autosomes_peak_13488,66,.,6.45586,9.66788,6.66308,595
LOC103225829,gene-LOC103225829,1112720,1115460,chr5,1112918,1113146,NC_023646.1,2803_006_autosomes_peak_13491,27,.,4.03491,5.27184,2.76836,152
LOC103225829,gene-LOC103225829,1112720,1115460,chr5,1113606,1113930,NC_023646.1,2803_006_autosomes_peak_13492,52,.,5.64888,8.14205,5.28039,111
LOC103225859,gene-LOC103225859,1127293,1130812,chr5,1127376,1127490,NC_023646.1,2803_006_autosomes_peak_13497,16,.,3.22793,3.94805,1.68706,12
LOC103225859,gene-LOC103225859,1127293,1130812,chr5,1128904,1129401,NC_023646.1,2803_006_autosomes_peak_13498,111,.,8.87681,14.5303,11.1642,269
LOC103225927,gene-LOC103225927,1132866,1136919,chr5,1132950,1133576,NC_023646.1,2803_006_autosomes_peak_13500,52,.,5.64888,8.14205,5.28039,182
LOC103225927,gene-LOC103225927,1132866,1136919,chr5,1134317,1134503,NC_023646.1,2803_006_autosomes_peak_13501,27,.,4.03491,5.27184,2.76836,25
LOC103225927,gene-LOC103225927,1132866,1136919,chr5,1134729,1135063,NC_023646.1,2803_006_autosomes_peak_13502,177,.,12.1047,21.5329,17.7725,187
LOC103225927,gene-LOC103225927,1132866,1136919,chr5,1135679,1135884,NC_023646.1,2803_006_autosomes_peak_13503,66,.,6.45586,9.66788,6.66308,64
LOC103225920,gene-LOC103225920,1134423,1137873,chr5,1134317,1134503,NC_023646.1,2803_006_autosomes_peak_13501,27,.,4.03491,5.27184,2.76836,25
LOC103225920,gene-LOC103225920,1134423,1137873,chr5,1134729,1135063,NC_023646.1,2803_006_autosomes_peak_13502,177,.,12.1047,21.5329,17.7725,187
LOC103225920,gene-LOC103225920,1134423,1137873,chr5,1135679,1135884,NC_023646.1,2803_006_autosomes_peak_13503,66,.,6.45586,9.66788,6.66308,64
LOC103225911,gene-LOC103225911,1140611,1143530,chr5,1142101,1142361,NC_023646.1,2803_006_autosomes_peak_13504,16,.,3.22793,3.94805,1.68706,103
LOC103225949,gene-LOC103225949,1159417,1163750,chr5,1159320,1159639,NC_023646.1,2803_006_autosomes_peak_13510,39,.,4.8419,6.67379,3.97677,223
LOC103225949,gene-LOC103225949,1159417,1163750,chr5,1163194,1163362,NC_023646.1,2803_006_autosomes_peak_13511,27,.,4.03491,5.27184,2.76836,130
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1166993,1167556,NC_023646.1,2803_006_autosomes_peak_13513,27,.,4.03491,5.27184,2.76836,53
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1169327,1169542,NC_023646.1,2803_006_autosomes_peak_13514,16,.,3.22793,3.94805,1.68706,10
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1170836,1171021,NC_023646.1,2803_006_autosomes_peak_13515,27,.,4.03491,5.27184,2.76836,86
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1178785,1179043,NC_023646.1,2803_006_autosomes_peak_13516,52,.,5.64888,8.14205,5.28039,168
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1180422,1180617,NC_023646.1,2803_006_autosomes_peak_13517,52,.,5.64888,8.14205,5.28039,60
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1181714,1181957,NC_023646.1,2803_006_autosomes_peak_13518,27,.,4.03491,5.27184,2.76836,107
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1183030,1183351,NC_023646.1,2803_006_autosomes_peak_13519,52,.,5.64888,8.14205,5.28039,128
LOC103225960,gene-LOC103225960,1167126,1184683,chr5,1184191,1184371,NC_023646.1,2803_006_autosomes_peak_13520,27,.,4.03491,5.27184,2.76836,18
UBE2I,gene-UBE2I,1203513,1216662,chr5,1203445,1203719,NC_023646.1,2803_006_autosomes_peak_13524,16,.,3.22793,3.94805,1.68706,10
UBE2I,gene-UBE2I,1203513,1216662,chr5,1209126,1209389,NC_023646.1,2803_006_autosomes_peak_13525,27,.,4.03491,5.27184,2.76836,111
UBE2I,gene-UBE2I,1203513,1216662,chr5,1210826,1211063,NC_023646.1,2803_006_autosomes_peak_13526,81,.,7.26285,11.2446,8.10932,143
UBE2I,gene-UBE2I,1203513,1216662,chr5,1213423,1213548,NC_023646.1,2803_006_autosomes_peak_13527,27,.,4.03491,5.27184,2.76836,67
UBE2I,gene-UBE2I,1203513,1216662,chr5,1214781,1214942,NC_023646.1,2803_006_autosomes_peak_13528,27,.,4.03491,5.27184,2.76836,85
UBE2I,gene-UBE2I,1203513,1216662,chr5,1215115,1215702,NC_023646.1,2803_006_autosomes_peak_13529,52,.,5.64888,8.14205,5.28039,103
UBE2I,gene-UBE2I,1203513,1216662,chr5,1215870,1216022,NC_023646.1,2803_006_autosomes_peak_13530,16,.,3.22793,3.94805,1.68706,23
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1223377,1224186,NC_023646.1,2803_006_autosomes_peak_13534,52,.,5.64888,8.14205,5.28039,569
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1224354,1224494,NC_023646.1,2803_006_autosomes_peak_13535,16,.,3.22793,3.94805,1.68706,40
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1226167,1226407,NC_023646.1,2803_006_autosomes_peak_13536,27,.,4.03491,5.27184,2.76836,42
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1226835,1227064,NC_023646.1,2803_006_autosomes_peak_13537,16,.,3.22793,3.94805,1.68706,41
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1227230,1229151,NC_023646.1,2803_006_autosomes_peak_13538,52,.,5.64888,8.14205,5.28039,900
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1229696,1230004,NC_023646.1,2803_006_autosomes_peak_13539,39,.,4.8419,6.67379,3.97677,180
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1230843,1231031,NC_023646.1,2803_006_autosomes_peak_13540,27,.,4.03491,5.27184,2.76836,52
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1231307,1232460,NC_023646.1,2803_006_autosomes_peak_13541a,66,.,6.45586,9.66788,6.66308,196
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1231307,1232460,NC_023646.1,2803_006_autosomes_peak_13541b,96,.,8.06983,12.8668,9.61173,606
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1233531,1234286,NC_023646.1,2803_006_autosomes_peak_13542,66,.,6.45586,9.66788,6.66308,332
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1234710,1235125,NC_023646.1,2803_006_autosomes_peak_13543,52,.,5.64888,8.14205,5.28039,78
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1235455,1235925,NC_023646.1,2803_006_autosomes_peak_13544,16,.,3.22793,3.94805,1.68706,153
BAIAP3,gene-BAIAP3,1222994,1237823,chr5,1236096,1236300,NC_023646.1,2803_006_autosomes_peak_13545,16,.,3.22793,3.94805,1.68706,6
TSR3,gene-TSR3,1237625,1240287,chr5,1239926,1240262,NC_023646.1,2803_006_autosomes_peak_13546,96,.,8.06983,12.8668,9.61173,277
GNPTG,gene-GNPTG,1240291,1251141,chr5,1243487,1243669,NC_023646.1,2803_006_autosomes_peak_13547,39,.,4.8419,6.67379,3.97677,41
GNPTG,gene-GNPTG,1240291,1251141,chr5,1244455,1244923,NC_023646.1,2803_006_autosomes_peak_13548,39,.,4.8419,6.67379,3.97677,380
GNPTG,gene-GNPTG,1240291,1251141,chr5,1245075,1245290,NC_023646.1,2803_006_autosomes_peak_13549,16,.,3.22793,3.94805,1.68706,69
GNPTG,gene-GNPTG,1240291,1251141,chr5,1245605,1245794,NC_023646.1,2803_006_autosomes_peak_13550,39,.,4.8419,6.67379,3.97677,146
GNPTG,gene-GNPTG,1240291,1251141,chr5,1246008,1246195,NC_023646.1,2803_006_autosomes_peak_13551,39,.,4.8419,6.67379,3.97677,118
GNPTG,gene-GNPTG,1240291,1251141,chr5,1249849,1250389,NC_023646.1,2803_006_autosomes_peak_13552,66,.,6.45586,9.66788,6.66308,134
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1254179,1254780,NC_023646.1,2803_006_autosomes_peak_13553,66,.,6.45586,9.66788,6.66308,419
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1255552,1255714,NC_023646.1,2803_006_autosomes_peak_13554,16,.,3.22793,3.94805,1.68706,40
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1257615,1257820,NC_023646.1,2803_006_autosomes_peak_13555,16,.,3.22793,3.94805,1.68706,72
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1258127,1258866,NC_023646.1,2803_006_autosomes_peak_13556,52,.,5.64888,8.14205,5.28039,247
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1259378,1259931,NC_023646.1,2803_006_autosomes_peak_13557,52,.,5.64888,8.14205,5.28039,59
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1260581,1260728,NC_023646.1,2803_006_autosomes_peak_13558,27,.,4.03491,5.27184,2.76836,61
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1260937,1261388,NC_023646.1,2803_006_autosomes_peak_13559,27,.,4.03491,5.27184,2.76836,211
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1262112,1262443,NC_023646.1,2803_006_autosomes_peak_13560,27,.,4.03491,5.27184,2.76836,190
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1262890,1264165,NC_023646.1,2803_006_autosomes_peak_13561,127,.,9.68379,16.2314,12.7604,897
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1264426,1264664,NC_023646.1,2803_006_autosomes_peak_13562,16,.,3.22793,3.94805,1.68706,49
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1266308,1266734,NC_023646.1,2803_006_autosomes_peak_13563,39,.,4.8419,6.67379,3.97677,286
LOC103225995,gene-LOC103225995,1250996,1275702,chr5,1267314,1267526,NC_023646.1,2803_006_autosomes_peak_13564,16,.,3.22793,3.94805,1.68706,44
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1283300,1283682,NC_023646.1,2803_006_autosomes_peak_13565,52,.,5.64888,8.14205,5.28039,85
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1284952,1285154,NC_023646.1,2803_006_autosomes_peak_13566,27,.,4.03491,5.27184,2.76836,147
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1286398,1286731,NC_023646.1,2803_006_autosomes_peak_13567,27,.,4.03491,5.27184,2.76836,40
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1287374,1288317,NC_023646.1,2803_006_autosomes_peak_13568,96,.,8.06983,12.8668,9.61173,256
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1291188,1291341,NC_023646.1,2803_006_autosomes_peak_13569,16,.,3.22793,3.94805,1.68706,49
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1292089,1292309,NC_023646.1,2803_006_autosomes_peak_13570,16,.,3.22793,3.94805,1.68706,77
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1294479,1294605,NC_023646.1,2803_006_autosomes_peak_13571,16,.,3.22793,3.94805,1.68706,49
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1294779,1294963,NC_023646.1,2803_006_autosomes_peak_13572,39,.,4.8419,6.67379,3.97677,74
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1297301,1297855,NC_023646.1,2803_006_autosomes_peak_13573,66,.,6.45586,9.66788,6.66308,292
LOC103226072,gene-LOC103226072,1279429,1303996,chr5,1303150,1303314,NC_023646.1,2803_006_autosomes_peak_13574,16,.,3.22793,3.94805,1.68706,49
C5H16orf91,gene-C5H16orf91,1308401,1309898,chr5,1308771,1308896,NC_023646.1,2803_006_autosomes_peak_13575,27,.,4.03491,5.27184,2.76836,67
C5H16orf91,gene-C5H16orf91,1308401,1309898,chr5,1309187,1309896,NC_023646.1,2803_006_autosomes_peak_13576,160,.,11.2978,19.7351,16.0682,319
LOC103226095,gene-LOC103226095,1317351,1319138,chr5,1317545,1317686,NC_023646.1,2803_006_autosomes_peak_13581,27,.,4.03491,5.27184,2.76836,88
LOC103226095,gene-LOC103226095,1317351,1319138,chr5,1318083,1318222,NC_023646.1,2803_006_autosomes_peak_13582,16,.,3.22793,3.94805,1.68706,19
LOC103226095,gene-LOC103226095,1317351,1319138,chr5,1318878,1319395,NC_023646.1,2803_006_autosomes_peak_13583,39,.,4.8419,6.67379,3.97677,418
LOC103226091,gene-LOC103226091,1320002,1322547,chr5,1320148,1321050,NC_023646.1,2803_006_autosomes_peak_13584,52,.,5.64888,8.14205,5.28039,816
LOC103226091,gene-LOC103226091,1320002,1322547,chr5,1321556,1321673,NC_023646.1,2803_006_autosomes_peak_13585,16,.,3.22793,3.94805,1.68706,49
CCDC154,gene-CCDC154,1323406,1333676,chr5,1323839,1324446,NC_023646.1,2803_006_autosomes_peak_13587,39,.,4.8419,6.67379,3.97677,517
CCDC154,gene-CCDC154,1323406,1333676,chr5,1325182,1326470,NC_023646.1,2803_006_autosomes_peak_13588a,52,.,5.64888,8.14205,5.28039,474
CCDC154,gene-CCDC154,1323406,1333676,chr5,1325182,1326470,NC_023646.1,2803_006_autosomes_peak_13588b,81,.,7.26285,11.2446,8.10932,1089
CCDC154,gene-CCDC154,1323406,1333676,chr5,1326985,1327544,NC_023646.1,2803_006_autosomes_peak_13589,111,.,8.87681,14.5303,11.1642,373
CCDC154,gene-CCDC154,1323406,1333676,chr5,1327716,1328232,NC_023646.1,2803_006_autosomes_peak_13590,52,.,5.64888,8.14205,5.28039,448
CCDC154,gene-CCDC154,1323406,1333676,chr5,1330349,1330560,NC_023646.1,2803_006_autosomes_peak_13591,27,.,4.03491,5.27184,2.76836,165
CCDC154,gene-CCDC154,1323406,1333676,chr5,1331967,1332327,NC_023646.1,2803_006_autosomes_peak_13592,27,.,4.03491,5.27184,2.76836,164
CCDC154,gene-CCDC154,1323406,1333676,chr5,1332704,1332945,NC_023646.1,2803_006_autosomes_peak_13593,27,.,4.03491,5.27184,2.76836,60
CLCN7,gene-CLCN7,1355558,1383755,chr5,1355364,1356838,NC_023646.1,2803_006_autosomes_peak_13595,39,.,4.8419,6.67379,3.97677,1394
CLCN7,gene-CLCN7,1355558,1383755,chr5,1357569,1357904,NC_023646.1,2803_006_autosomes_peak_13596,66,.,6.45586,9.66788,6.66308,80
CLCN7,gene-CLCN7,1355558,1383755,chr5,1359595,1359767,NC_023646.1,2803_006_autosomes_peak_13597,39,.,4.8419,6.67379,3.97677,77
CLCN7,gene-CLCN7,1355558,1383755,chr5,1361954,1362387,NC_023646.1,2803_006_autosomes_peak_13598,81,.,7.26285,11.2446,8.10932,257
CLCN7,gene-CLCN7,1355558,1383755,chr5,1364560,1364664,NC_023646.1,2803_006_autosomes_peak_13599,16,.,3.22793,3.94805,1.68706,10
CLCN7,gene-CLCN7,1355558,1383755,chr5,1367684,1367969,NC_023646.1,2803_006_autosomes_peak_13600,16,.,3.22793,3.94805,1.68706,66
CLCN7,gene-CLCN7,1355558,1383755,chr5,1368358,1368696,NC_023646.1,2803_006_autosomes_peak_13601,39,.,4.8419,6.67379,3.97677,313
CLCN7,gene-CLCN7,1355558,1383755,chr5,1369541,1369697,NC_023646.1,2803_006_autosomes_peak_13602,16,.,3.22793,3.94805,1.68706,9
CLCN7,gene-CLCN7,1355558,1383755,chr5,1369953,1370167,NC_023646.1,2803_006_autosomes_peak_13603,27,.,4.03491,5.27184,2.76836,95
CLCN7,gene-CLCN7,1355558,1383755,chr5,1370411,1370628,NC_023646.1,2803_006_autosomes_peak_13604,16,.,3.22793,3.94805,1.68706,98
CLCN7,gene-CLCN7,1355558,1383755,chr5,1370926,1371051,NC_023646.1,2803_006_autosomes_peak_13605,16,.,3.22793,3.94805,1.68706,49
CLCN7,gene-CLCN7,1355558,1383755,chr5,1372200,1372332,NC_023646.1,2803_006_autosomes_peak_13606,16,.,3.22793,3.94805,1.68706,49
CLCN7,gene-CLCN7,1355558,1383755,chr5,1373813,1374487,NC_023646.1,2803_006_autosomes_peak_13607,52,.,5.64888,8.14205,5.28039,602
CLCN7,gene-CLCN7,1355558,1383755,chr5,1375764,1376124,NC_023646.1,2803_006_autosomes_peak_13608,27,.,4.03491,5.27184,2.76836,29
CLCN7,gene-CLCN7,1355558,1383755,chr5,1380327,1380515,NC_023646.1,2803_006_autosomes_peak_13609,27,.,4.03491,5.27184,2.76836,150
CLCN7,gene-CLCN7,1355558,1383755,chr5,1383669,1384019,NC_023646.1,2803_006_autosomes_peak_13610,39,.,4.8419,6.67379,3.97677,243
PTX4,gene-PTX4,1394909,1404015,chr5,1399912,1400232,NC_023646.1,2803_006_autosomes_peak_13612,16,.,3.22793,3.94805,1.68706,193
PTX4,gene-PTX4,1394909,1404015,chr5,1403023,1403591,NC_023646.1,2803_006_autosomes_peak_13613,52,.,5.64888,8.14205,5.28039,227
TELO2,gene-TELO2,1403373,1419459,chr5,1403023,1403591,NC_023646.1,2803_006_autosomes_peak_13613,52,.,5.64888,8.14205,5.28039,227
TELO2,gene-TELO2,1403373,1419459,chr5,1404247,1404605,NC_023646.1,2803_006_autosomes_peak_13614,66,.,6.45586,9.66788,6.66308,74
TELO2,gene-TELO2,1403373,1419459,chr5,1406359,1406633,NC_023646.1,2803_006_autosomes_peak_13615,39,.,4.8419,6.67379,3.97677,93
TELO2,gene-TELO2,1403373,1419459,chr5,1407025,1407212,NC_023646.1,2803_006_autosomes_peak_13616,27,.,4.03491,5.27184,2.76836,43
TELO2,gene-TELO2,1403373,1419459,chr5,1407420,1407918,NC_023646.1,2803_006_autosomes_peak_13617,39,.,4.8419,6.67379,3.97677,115
TELO2,gene-TELO2,1403373,1419459,chr5,1411200,1411689,NC_023646.1,2803_006_autosomes_peak_13618,66,.,6.45586,9.66788,6.66308,99
TELO2,gene-TELO2,1403373,1419459,chr5,1411942,1412044,NC_023646.1,2803_006_autosomes_peak_13619,27,.,4.03491,5.27184,2.76836,56
TELO2,gene-TELO2,1403373,1419459,chr5,1412975,1413370,NC_023646.1,2803_006_autosomes_peak_13620,27,.,4.03491,5.27184,2.76836,221
TELO2,gene-TELO2,1403373,1419459,chr5,1413563,1413764,NC_023646.1,2803_006_autosomes_peak_13621,27,.,4.03491,5.27184,2.76836,7
TELO2,gene-TELO2,1403373,1419459,chr5,1414688,1414820,NC_023646.1,2803_006_autosomes_peak_13622,52,.,5.64888,8.14205,5.28039,76
TELO2,gene-TELO2,1403373,1419459,chr5,1415346,1416221,NC_023646.1,2803_006_autosomes_peak_13623,66,.,6.45586,9.66788,6.66308,401
TELO2,gene-TELO2,1403373,1419459,chr5,1417555,1417788,NC_023646.1,2803_006_autosomes_peak_13624,39,.,4.8419,6.67379,3.97677,158
TELO2,gene-TELO2,1403373,1419459,chr5,1418640,1418811,NC_023646.1,2803_006_autosomes_peak_13625,39,.,4.8419,6.67379,3.97677,66
TELO2,gene-TELO2,1403373,1419459,chr5,1419239,1419430,NC_023646.1,2803_006_autosomes_peak_13626,52,.,5.64888,8.14205,5.28039,136
IFT140,gene-IFT140,1419432,1523342,chr5,1433169,1433456,NC_023646.1,2803_006_autosomes_peak_13627,27,.,4.03491,5.27184,2.76836,101
IFT140,gene-IFT140,1419432,1523342,chr5,1436114,1436218,NC_023646.1,2803_006_autosomes_peak_13628,16,.,3.22793,3.94805,1.68706,49
IFT140,gene-IFT140,1419432,1523342,chr5,1439077,1439492,NC_023646.1,2803_006_autosomes_peak_13629,66,.,6.45586,9.66788,6.66308,236
IFT140,gene-IFT140,1419432,1523342,chr5,1441040,1441941,NC_023646.1,2803_006_autosomes_peak_13630,52,.,5.64888,8.14205,5.28039,499
IFT140,gene-IFT140,1419432,1523342,chr5,1442416,1442569,NC_023646.1,2803_006_autosomes_peak_13631,27,.,4.03491,5.27184,2.76836,112
IFT140,gene-IFT140,1419432,1523342,chr5,1442747,1443728,NC_023646.1,2803_006_autosomes_peak_13632,52,.,5.64888,8.14205,5.28039,512
IFT140,gene-IFT140,1419432,1523342,chr5,1445508,1445950,NC_023646.1,2803_006_autosomes_peak_13633,66,.,6.45586,9.66788,6.66308,137
IFT140,gene-IFT140,1419432,1523342,chr5,1447328,1447510,NC_023646.1,2803_006_autosomes_peak_13634,52,.,5.64888,8.14205,5.28039,166
IFT140,gene-IFT140,1419432,1523342,chr5,1450946,1451183,NC_023646.1,2803_006_autosomes_peak_13635,27,.,4.03491,5.27184,2.76836,198
IFT140,gene-IFT140,1419432,1523342,chr5,1455474,1455710,NC_023646.1,2803_006_autosomes_peak_13636,27,.,4.03491,5.27184,2.76836,151
IFT140,gene-IFT140,1419432,1523342,chr5,1456253,1456368,NC_023646.1,2803_006_autosomes_peak_13637,16,.,3.22793,3.94805,1.68706,72
IFT140,gene-IFT140,1419432,1523342,chr5,1456836,1457256,NC_023646.1,2803_006_autosomes_peak_13638,96,.,8.06983,12.8668,9.61173,286
IFT140,gene-IFT140,1419432,1523342,chr5,1459869,1460250,NC_023646.1,2803_006_autosomes_peak_13639,27,.,4.03491,5.27184,2.76836,301
IFT140,gene-IFT140,1419432,1523342,chr5,1464909,1465947,NC_023646.1,2803_006_autosomes_peak_13640,39,.,4.8419,6.67379,3.97677,52
IFT140,gene-IFT140,1419432,1523342,chr5,1483619,1484149,NC_023646.1,2803_006_autosomes_peak_13641,27,.,4.03491,5.27184,2.76836,454
IFT140,gene-IFT140,1419432,1523342,chr5,1485891,1486008,NC_023646.1,2803_006_autosomes_peak_13642,16,.,3.22793,3.94805,1.68706,12
IFT140,gene-IFT140,1419432,1523342,chr5,1506822,1506929,NC_023646.1,2803_006_autosomes_peak_13643,16,.,3.22793,3.94805,1.68706,49
IFT140,gene-IFT140,1419432,1523342,chr5,1521850,1522768,NC_023646.1,2803_006_autosomes_peak_13644,66,.,6.45586,9.66788,6.66308,618
IFT140,gene-IFT140,1419432,1523342,chr5,1522920,1523499,NC_023646.1,2803_006_autosomes_peak_13645,267,.,16.1397,30.9104,26.7503,399
TMEM204,gene-TMEM204,1443132,1469973,chr5,1442747,1443728,NC_023646.1,2803_006_autosomes_peak_13632,52,.,5.64888,8.14205,5.28039,512
TMEM204,gene-TMEM204,1443132,1469973,chr5,1445508,1445950,NC_023646.1,2803_006_autosomes_peak_13633,66,.,6.45586,9.66788,6.66308,137
