chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,1035438,1035651,NC_023646.1,2803_006_autosomes_peak_13431,16,.,3.22793,3.94805,1.68706,24,10,11,"[-25.819826939, 33.463361338, 7.322929342]",-25.819826939,33.463361338,7.322929342,"[-25.8192285155, 33.462946201, 7.3209716590000005]",-25.8192285155,33.462946201,7.3209716590000005,1035544,35.650999999999996,"[-25.8192285155, 33.462946201, 7.3209716590000005]",-25.8192285155,33.462946201,7.3209716590000005
chr5,1038256,1038361,NC_023646.1,2803_006_autosomes_peak_13432,16,.,3.22793,3.94805,1.68706,49,10,11,"[-25.811909768, 33.457869056, 7.297029104]",-25.811909768,33.457869056,7.297029104,"[-25.8116147705, 33.457664410999996, 7.296064049]",-25.8116147705,33.457664410999996,7.296064049,1038308,38.361000000000004,"[-25.8116147705, 33.457664410999996, 7.296064049]",-25.8116147705,33.457664410999996,7.296064049
chr5,1038756,1038931,NC_023646.1,2803_006_autosomes_peak_13433,16,.,3.22793,3.94805,1.68706,10,10,11,"[-25.810505018, 33.456894556, 7.292433604]",-25.810505018,33.456894556,7.292433604,"[-25.8100133555, 33.456553481, 7.2908251790000005]",-25.8100133555,33.456553481,7.2908251790000005,1038843,38.931,"[-25.8100133555, 33.456553481, 7.2908251790000005]",-25.8100133555,33.456553481,7.2908251790000005
chr5,1040403,1040539,NC_023646.1,2803_006_autosomes_peak_13434,27,.,4.03491,5.27184,2.76836,45,10,11,"[-25.8058777715, 33.453684553, 7.277296027]",-25.8058777715,33.453684553,7.277296027,"[-25.805495679499998, 33.453419489, 7.276046051000001]",-25.805495679499998,33.453419489,7.276046051000001,1040471,40.538999999999994,"[-25.805495679499998, 33.453419489, 7.276046051000001]",-25.805495679499998,33.453419489,7.276046051000001
chr5,1041939,1042309,NC_023646.1,2803_006_autosomes_peak_13435,39,.,4.8419,6.67379,3.97677,289,10,11,"[-25.801562379499998, 33.450690889, 7.2631786510000005]",-25.801562379499998,33.450690889,7.2631786510000005,"[-25.8005228645, 33.449969759, 7.259777981]",-25.8005228645,33.449969759,7.259777981,1042124,42.309000000000005,"[-25.8005228645, 33.449969759, 7.259777981]",-25.8005228645,33.449969759,7.259777981
chr5,1044148,1044864,NC_023646.1,2803_006_autosomes_peak_13436,52,.,5.64888,8.14205,5.28039,515,10,11,"[-25.795356194, 33.446385548, 7.242875732]",-25.795356194,33.446385548,7.242875732,"[-25.793344592, 33.444990064, 7.236294976]",-25.793344592,33.444990064,7.236294976,1044506,44.864,"[-25.793344592, 33.444990064, 7.236294976]",-25.793344592,33.444990064,7.236294976
chr5,1045050,1045242,NC_023646.1,2803_006_autosomes_peak_13437,27,.,4.03491,5.27184,2.76836,115,10,11,"[-25.792822025, 33.44462755, 7.23458545]",-25.792822025,33.44462755,7.23458545,"[-25.792282601, 33.444253341999996, 7.232820778000001]",-25.792282601,33.444253341999996,7.232820778000001,1045146,45.242,"[-25.792282601, 33.444253341999996, 7.232820778000001]",-25.792282601,33.444253341999996,7.232820778000001
chr5,1046395,1046787,NC_023646.1,2803_006_autosomes_peak_13438,39,.,4.8419,6.67379,3.97677,157,10,11,"[-25.7890432475, 33.442006145, 7.222223555]",-25.7890432475,33.442006145,7.222223555,"[-25.7879419235, 33.441242136999996, 7.218620683]",-25.7879419235,33.441242136999996,7.218620683,1046591,46.787,"[-25.7879419235, 33.441242136999996, 7.218620683]",-25.7879419235,33.441242136999996,7.218620683
chr5,1046939,1047088,NC_023646.1,2803_006_autosomes_peak_13439,16,.,3.22793,3.94805,1.68706,10,10,11,"[-25.787514879499998, 33.440945889, 7.217223651]",-25.787514879499998,33.440945889,7.217223651,"[-25.787096264, 33.440655488, 7.215854192]",-25.787096264,33.440655488,7.215854192,1047013,47.088,"[-25.787096264, 33.440655488, 7.215854192]",-25.787096264,33.440655488,7.215854192
chr5,1048022,1048577,NC_023646.1,2803_006_autosomes_peak_13440,39,.,4.8419,6.67379,3.97677,35,10,11,"[-25.784472191, 33.438835122, 7.2072697980000004]",-25.784472191,33.438835122,7.2072697980000004,"[-25.7829129185, 33.437753427, 7.202168793]",-25.7829129185,33.437753427,7.202168793,1048299,48.577,"[-25.7829129185, 33.437753427, 7.202168793]",-25.7829129185,33.437753427,7.202168793
chr5,1049116,1049894,NC_023646.1,2803_006_autosomes_peak_13441a,96,.,8.06983,12.8668,9.61173,391,10,11,"[-25.781398598, 33.436702916, 7.197214844]",-25.781398598,33.436702916,7.197214844,"[-25.779212807, 33.435186594, 7.190064246]",-25.779212807,33.435186594,7.190064246,1049505,49.894,"[-25.779212807, 33.435186594, 7.190064246]",-25.779212807,33.435186594,7.190064246
chr5,1049116,1049894,NC_023646.1,2803_006_autosomes_peak_13441b,96,.,8.06983,12.8668,9.61173,528,10,11,"[-25.781398598, 33.436702916, 7.197214844]",-25.781398598,33.436702916,7.197214844,"[-25.779212807, 33.435186594, 7.190064246]",-25.779212807,33.435186594,7.190064246,1049505,49.894,"[-25.779212807, 33.435186594, 7.190064246]",-25.779212807,33.435186594,7.190064246
chr5,1050198,1050304,NC_023646.1,2803_006_autosomes_peak_13442,16,.,3.22793,3.94805,1.68706,45,10,11,"[-25.778358719, 33.434594098, 7.187270182000001]",-25.778358719,33.434594098,7.187270182000001,"[-25.778060912, 33.434387504, 7.1862959360000005]",-25.778060912,33.434387504,7.1862959360000005,1050251,50.304,"[-25.778060912, 33.434387504, 7.1862959360000005]",-25.778060912,33.434387504,7.1862959360000005
chr5,1050759,1050985,NC_023646.1,2803_006_autosomes_peak_13443,27,.,4.03491,5.27184,2.76836,198,10,11,"[-25.776782589499998, 33.433500709, 7.182114031]",-25.776782589499998,33.433500709,7.182114031,"[-25.7761476425, 33.433060235, 7.180036865]",-25.7761476425,33.433060235,7.180036865,1050872,50.985,"[-25.7761476425, 33.433060235, 7.180036865]",-25.7761476425,33.433060235,7.180036865
chr5,1051431,1051645,NC_023646.1,2803_006_autosomes_peak_13444,16,.,3.22793,3.94805,1.68706,28,10,11,"[-25.7748946055, 33.432190981, 7.1759376790000005]",-25.7748946055,33.432190981,7.1759376790000005,"[-25.7742933725, 33.431773895, 7.173970805000001]",-25.7742933725,33.431773895,7.173970805000001,1051538,51.644999999999996,"[-25.7742933725, 33.431773895, 7.173970805000001]",-25.7742933725,33.431773895,7.173970805000001
chr5,1053825,1054876,NC_023646.1,2803_006_autosomes_peak_13445,39,.,4.8419,6.67379,3.97677,473,10,11,"[-25.7681686625, 33.427525075, 7.153934425]",-25.7681686625,33.427525075,7.153934425,"[-25.765215878, 33.425476676, 7.144274684]",-25.765215878,33.425476676,7.144274684,1054350,54.876000000000005,"[-25.765215878, 33.425476676, 7.144274684]",-25.765215878,33.425476676,7.144274684
chr5,1055118,1055218,NC_023646.1,2803_006_autosomes_peak_13446,16,.,3.22793,3.94805,1.68706,67,10,11,"[-25.764535978999998, 33.425005018, 7.142050462]",-25.764535978999998,33.425005018,7.142050462,"[-25.764255029, 33.424810117999996, 7.141131362]",-25.764255029,33.424810117999996,7.141131362,1055168,55.218,"[-25.764255029, 33.424810117999996, 7.141131362]",-25.764255029,33.424810117999996,7.141131362
chr5,1055608,1056041,NC_023646.1,2803_006_autosomes_peak_13447,66,.,6.45586,9.66788,6.66308,378,10,11,"[-25.763159324, 33.424050008, 7.137546872]",-25.763159324,33.424050008,7.137546872,"[-25.7619428105, 33.423206091, 7.133567169]",-25.7619428105,33.423206091,7.133567169,1055824,56.041,"[-25.7619428105, 33.423206091, 7.133567169]",-25.7619428105,33.423206091,7.133567169
chr5,1056377,1056643,NC_023646.1,2803_006_autosomes_peak_13448,39,.,4.8419,6.67379,3.97677,95,10,11,"[-25.7609988185, 33.422551227, 7.1304789930000005]",-25.7609988185,33.422551227,7.1304789930000005,"[-25.7602514915, 33.422032793, 7.128034187]",-25.7602514915,33.422032793,7.128034187,1056510,56.643,"[-25.7602514915, 33.422032793, 7.128034187]",-25.7602514915,33.422032793,7.128034187
chr5,1056880,1057144,NC_023646.1,2803_006_autosomes_peak_13449,39,.,4.8419,6.67379,3.97677,85,10,11,"[-25.75958564, 33.42157088, 7.12585592]",-25.75958564,33.42157088,7.12585592,"[-25.758843931999998, 33.421056344, 7.123429496]",-25.758843931999998,33.421056344,7.123429496,1057012,57.14399999999999,"[-25.758843931999998, 33.421056344, 7.123429496]",-25.758843931999998,33.421056344,7.123429496
chr5,1057871,1058519,NC_023646.1,2803_006_autosomes_peak_13450,52,.,5.64888,8.14205,5.28039,78,10,11,"[-25.7568014255, 33.419639421, 7.116747639]",-25.7568014255,33.419639421,7.116747639,"[-25.7549808695, 33.418376469, 7.110791871]",-25.7549808695,33.418376469,7.110791871,1058195,58.519,"[-25.7549808695, 33.418376469, 7.110791871]",-25.7549808695,33.418376469,7.110791871
chr5,1059006,1059324,NC_023646.1,2803_006_autosomes_peak_13451,39,.,4.8419,6.67379,3.97677,53,10,11,"[-25.753612643, 33.417427306, 7.106315854]",-25.753612643,33.417427306,7.106315854,"[-25.752719222, 33.416807524, 7.103393116]",-25.752719222,33.416807524,7.103393116,1059165,59.324,"[-25.752719222, 33.416807524, 7.103393116]",-25.752719222,33.416807524,7.103393116
chr5,1060960,1061348,NC_023646.1,2803_006_autosomes_peak_13452,27,.,4.03491,5.27184,2.76836,298,10,11,"[-25.74812288, 33.41361896, 7.08835664]",-25.74812288,33.41361896,7.08835664,"[-25.747032794, 33.412862748, 7.084790532]",-25.747032794,33.412862748,7.084790532,1061154,61.348,"[-25.747032794, 33.412862748, 7.084790532]",-25.747032794,33.412862748,7.084790532
chr5,1062508,1062732,NC_023646.1,2803_006_autosomes_peak_13453,27,.,4.03491,5.27184,2.76836,83,10,11,"[-25.743773774, 33.410601908, 7.0741289720000005]",-25.743773774,33.410601908,7.0741289720000005,"[-25.743144446, 33.410165332, 7.0720701880000005]",-25.743144446,33.410165332,7.0720701880000005,1062620,62.732,"[-25.743144446, 33.410165332, 7.0720701880000005]",-25.743144446,33.410165332,7.0720701880000005
chr5,1063676,1063924,NC_023646.1,2803_006_autosomes_peak_13454,27,.,4.03491,5.27184,2.76836,185,10,11,"[-25.740492277999998, 33.408325476, 7.063393884]",-25.740492277999998,33.408325476,7.063393884,"[-25.739795521999998, 33.407842124, 7.061114516]",-25.739795521999998,33.407842124,7.061114516,1063800,63.92400000000001,"[-25.739795521999998, 33.407842124, 7.061114516]",-25.739795521999998,33.407842124,7.061114516
chr5,1064409,1064983,NC_023646.1,2803_006_autosomes_peak_13455,27,.,4.03491,5.27184,2.76836,142,10,11,"[-25.7384329145, 33.406896859, 7.056656881]",-25.7384329145,33.406896859,7.056656881,"[-25.7368202615, 33.405778133, 7.051381247]",-25.7368202615,33.405778133,7.051381247,1064696,64.983,"[-25.7368202615, 33.405778133, 7.051381247]",-25.7368202615,33.405778133,7.051381247
chr5,1065592,1065721,NC_023646.1,2803_006_autosomes_peak_13456,52,.,5.64888,8.14205,5.28039,50,10,11,"[-25.735109276, 33.404591192, 7.0457839280000005]",-25.735109276,33.404591192,7.0457839280000005,"[-25.7347468505, 33.404339771, 7.0445982890000005]",-25.7347468505,33.404339771,7.0445982890000005,1065656,65.72099999999999,"[-25.7347468505, 33.404339771, 7.0445982890000005]",-25.7347468505,33.404339771,7.0445982890000005
chr5,1065916,1066076,NC_023646.1,2803_006_autosomes_peak_13457,27,.,4.03491,5.27184,2.76836,71,10,11,"[-25.734198998, 33.403959716, 7.042806044000001]",-25.734198998,33.403959716,7.042806044000001,"[-25.733749478, 33.403647876, 7.041335484]",-25.733749478,33.403647876,7.041335484,1065996,66.07600000000001,"[-25.733749478, 33.403647876, 7.041335484]",-25.733749478,33.403647876,7.041335484
chr5,1066318,1066653,NC_023646.1,2803_006_autosomes_peak_13458,27,.,4.03491,5.27184,2.76836,186,10,11,"[-25.733069579, 33.403176218, 7.0391112620000005]",-25.733069579,33.403176218,7.0391112620000005,"[-25.7321283965, 33.402523303, 7.036032277]",-25.7321283965,33.402523303,7.036032277,1066485,66.65299999999999,"[-25.7321283965, 33.402523303, 7.036032277]",-25.7321283965,33.402523303,7.036032277
chr5,1067993,1068272,NC_023646.1,2803_006_autosomes_peak_13459,52,.,5.64888,8.14205,5.28039,114,10,11,"[-25.728363666499998, 33.399911643, 7.023716337]",-25.728363666499998,33.399911643,7.023716337,"[-25.727579816, 33.399367872, 7.021152048]",-25.727579816,33.399367872,7.021152048,1068132,68.272,"[-25.727579816, 33.399367872, 7.021152048]",-25.727579816,33.399367872,7.021152048
chr5,1068550,1068716,NC_023646.1,2803_006_autosomes_peak_13460,16,.,3.22793,3.94805,1.68706,26,10,11,"[-25.726798775, 33.39882605, 7.01859695]",-25.726798775,33.39882605,7.01859695,"[-25.726332398, 33.398502516, 7.017071244]",-25.726332398,33.398502516,7.017071244,1068633,68.716,"[-25.726332398, 33.398502516, 7.017071244]",-25.726332398,33.398502516,7.017071244
chr5,1069088,1069660,NC_023646.1,2803_006_autosomes_peak_13461,52,.,5.64888,8.14205,5.28039,246,10,11,"[-25.725287264, 33.397777488, 7.013652192]",-25.725287264,33.397777488,7.013652192,"[-25.72368023, 33.39666266, 7.0083949400000005]",-25.72368023,33.39666266,7.0083949400000005,1069374,69.66,"[-25.72368023, 33.39666266, 7.0083949400000005]",-25.72368023,33.39666266,7.0083949400000005
chr5,1071784,1072047,NC_023646.1,2803_006_autosomes_peak_13462,16,.,3.22793,3.94805,1.68706,116,10,11,"[-25.717712852, 33.392522984, 6.988873256]",-25.717712852,33.392522984,6.988873256,"[-25.7169739535, 33.392010397, 6.986456023]",-25.7169739535,33.392010397,6.986456023,1071915,72.04700000000001,"[-25.7169739535, 33.392010397, 6.986456023]",-25.7169739535,33.392010397,6.986456023
chr5,1072631,1072867,NC_023646.1,2803_006_autosomes_peak_13463,27,.,4.03491,5.27184,2.76836,99,10,11,"[-25.7153332055, 33.390872181, 6.981088479]",-25.7153332055,33.390872181,6.981088479,"[-25.7146701635, 33.390412217, 6.978919403]",-25.7146701635,33.390412217,6.978919403,1072749,72.867,"[-25.7146701635, 33.390412217, 6.978919403]",-25.7146701635,33.390412217,6.978919403
chr5,1074057,1074304,NC_023646.1,2803_006_autosomes_peak_13464,52,.,5.64888,8.14205,5.28039,172,10,11,"[-25.711326858499998, 33.388092907, 6.967982113000001]",-25.711326858499998,33.388092907,6.967982113000001,"[-25.710632911999998, 33.387611504, 6.965711936]",-25.710632911999998,33.387611504,6.965711936,1074180,74.304,"[-25.710632911999998, 33.387611504, 6.965711936]",-25.710632911999998,33.387611504,6.965711936
chr5,1074477,1074679,NC_023646.1,2803_006_autosomes_peak_13465,27,.,4.03491,5.27184,2.76836,144,10,11,"[-25.7101468685, 33.387274327, 6.964121893]",-25.7101468685,33.387274327,6.964121893,"[-25.7095793495, 33.386880629000004, 6.962265311]",-25.7095793495,33.386880629000004,6.962265311,1074578,74.679,"[-25.7095793495, 33.386880629000004, 6.962265311]",-25.7095793495,33.386880629000004,6.962265311
chr5,1075608,1075769,NC_023646.1,2803_006_autosomes_peak_13466,16,.,3.22793,3.94805,1.68706,55,10,11,"[-25.706969324, 33.385070008, 6.953726872]",-25.706969324,33.385070008,6.953726872,"[-25.7065169945, 33.384756219, 6.952247121]",-25.7065169945,33.384756219,6.952247121,1075688,75.76899999999999,"[-25.7065169945, 33.384756219, 6.952247121]",-25.7065169945,33.384756219,6.952247121
chr5,1076184,1076450,NC_023646.1,2803_006_autosomes_peak_13467,16,.,3.22793,3.94805,1.68706,44,10,11,"[-25.705351052, 33.383947384, 6.948432856]",-25.705351052,33.383947384,6.948432856,"[-25.704603725, 33.38342895, 6.94598805]",-25.704603725,33.38342895,6.94598805,1076317,76.44999999999999,"[-25.704603725, 33.38342895, 6.94598805]",-25.704603725,33.38342895,6.94598805
chr5,1082065,1082215,NC_023646.1,2803_006_autosomes_peak_13468,16,.,3.22793,3.94805,1.68706,15,10,11,"[-25.6888283825, 33.372485315, 6.894380585]",-25.6888283825,33.372485315,6.894380585,"[-25.6884069575, 33.372192965, 6.893001935]",-25.6884069575,33.372192965,6.893001935,1082140,82.215,"[-25.6884069575, 33.372192965, 6.893001935]",-25.6884069575,33.372192965,6.893001935
chr5,1084475,1084970,NC_023646.1,2803_006_autosomes_peak_13469,52,.,5.64888,8.14205,5.28039,88,10,11,"[-25.6820574875, 33.367788225, 6.872230275]",-25.6820574875,33.367788225,6.872230275,"[-25.680666785, 33.36682347, 6.86768073]",-25.680666785,33.36682347,6.86768073,1084722,84.97,"[-25.680666785, 33.36682347, 6.86768073]",-25.680666785,33.36682347,6.86768073
chr5,1085264,1085377,NC_023646.1,2803_006_autosomes_peak_13470,16,.,3.22793,3.94805,1.68706,19,10,11,"[-25.679840792, 33.366250464000004, 6.864978576]",-25.679840792,33.366250464000004,6.864978576,"[-25.6795233185, 33.366030227, 6.863939993]",-25.6795233185,33.366030227,6.863939993,1085320,85.37700000000001,"[-25.6795233185, 33.366030227, 6.863939993]",-25.6795233185,33.366030227,6.863939993
chr5,1087075,1087338,NC_023646.1,2803_006_autosomes_peak_13471,27,.,4.03491,5.27184,2.76836,116,10,11,"[-25.6747527875, 33.362720825000004, 6.848333675]",-25.6747527875,33.362720825000004,6.848333675,"[-25.674013888999998, 33.362208238, 6.845916442]",-25.674013888999998,33.362208238,6.845916442,1087206,87.33800000000001,"[-25.674013888999998, 33.362208238, 6.845916442]",-25.674013888999998,33.362208238,6.845916442
chr5,1088603,1088836,NC_023646.1,2803_006_autosomes_peak_13472,27,.,4.03491,5.27184,2.76836,36,10,11,"[-25.6704598715, 33.359742753, 6.834289827]",-25.6704598715,33.359742753,6.834289827,"[-25.669805258, 33.359288636, 6.832148324]",-25.669805258,33.359288636,6.832148324,1088719,88.836,"[-25.669805258, 33.359288636, 6.832148324]",-25.669805258,33.359288636,6.832148324
chr5,1090674,1090806,NC_023646.1,2803_006_autosomes_peak_13473,16,.,3.22793,3.94805,1.68706,49,10,11,"[-25.664641397, 33.355706374, 6.815255266]",-25.664641397,33.355706374,6.815255266,"[-25.664270543, 33.355449106, 6.814042054]",-25.664270543,33.355449106,6.814042054,1090740,90.806,"[-25.664270543, 33.355449106, 6.814042054]",-25.664270543,33.355449106,6.814042054
chr5,1093009,1093739,NC_023646.1,2803_006_autosomes_peak_13474,52,.,5.64888,8.14205,5.28039,672,10,11,"[-25.6580812145, 33.351155459, 6.793794281]",-25.6580812145,33.351155459,6.793794281,"[-25.656030279499998, 33.349732689, 6.787084851]",-25.656030279499998,33.349732689,6.787084851,1093374,93.73899999999999,"[-25.656030279499998, 33.349732689, 6.787084851]",-25.656030279499998,33.349732689,6.787084851
chr5,1094775,1094988,NC_023646.1,2803_006_autosomes_peak_13475,39,.,4.8419,6.67379,3.97677,111,10,11,"[-25.653119637499998, 33.347713525, 6.777562975]",-25.653119637499998,33.347713525,6.777562975,"[-25.652521214, 33.347298388, 6.775605292]",-25.652521214,33.347298388,6.775605292,1094881,94.988,"[-25.652521214, 33.347298388, 6.775605292]",-25.652521214,33.347298388,6.775605292
chr5,1095240,1095484,NC_023646.1,2803_006_autosomes_peak_13476,27,.,4.03491,5.27184,2.76836,94,10,11,"[-25.651813219999998, 33.346807240000004, 6.77328916]",-25.651813219999998,33.346807240000004,6.77328916,"[-25.651127702, 33.346331684, 6.771046556]",-25.651127702,33.346331684,6.771046556,1095362,95.48400000000001,"[-25.651127702, 33.346331684, 6.771046556]",-25.651127702,33.346331684,6.771046556
chr5,1095888,1096185,NC_023646.1,2803_006_autosomes_peak_13477,27,.,4.03491,5.27184,2.76836,151,10,11,"[-25.649992664, 33.345544288, 6.767333392]",-25.649992664,33.345544288,6.767333392,"[-25.6491582425, 33.344965435, 6.764603665]",-25.6491582425,33.344965435,6.764603665,1096036,96.185,"[-25.6491582425, 33.344965435, 6.764603665]",-25.6491582425,33.344965435,6.764603665
chr5,1096772,1096975,NC_023646.1,2803_006_autosomes_peak_13478,16,.,3.22793,3.94805,1.68706,22,10,11,"[-25.647509065999998, 33.343821372, 6.759208548]",-25.647509065999998,33.343821372,6.759208548,"[-25.6469387375, 33.343425725, 6.757342775]",-25.6469387375,33.343425725,6.757342775,1096873,96.975,"[-25.6469387375, 33.343425725, 6.757342775]",-25.6469387375,33.343425725,6.757342775
chr5,1097871,1098832,NC_023646.1,2803_006_autosomes_peak_13479,39,.,4.8419,6.67379,3.97677,161,10,11,"[-25.6444214255, 33.341679421, 6.749107639]",-25.6444214255,33.341679421,6.749107639,"[-25.641721496, 33.339806432, 6.740275088]",-25.641721496,33.339806432,6.740275088,1098351,98.832,"[-25.641721496, 33.339806432, 6.740275088]",-25.641721496,33.339806432,6.740275088
chr5,1099762,1099864,NC_023646.1,2803_006_autosomes_peak_13480,27,.,4.03491,5.27184,2.76836,47,10,11,"[-25.639108660999998, 33.337993862, 6.731727458]",-25.639108660999998,33.337993862,6.731727458,"[-25.638822091999998, 33.337795064, 6.730789976]",-25.638822091999998,33.337795064,6.730789976,1099813,99.864,"[-25.638822091999998, 33.337795064, 6.730789976]",-25.638822091999998,33.337795064,6.730789976
chr5,1100779,1101015,NC_023646.1,2803_006_autosomes_peak_13481,27,.,4.03491,5.27184,2.76836,197,11,12,"[-25.632932080499998, 33.3379386634, 6.7355874549]",-25.632932080499998,33.3379386634,6.7355874549,"[-25.6312634425, 33.338062469, 6.7374195465]",-25.6312634425,33.338062469,6.7374195465,1100897,1.015,"[-25.6312634425, 33.338062469, 6.7374195465]",-25.6312634425,33.338062469,6.7374195465
chr5,1101270,1101955,NC_023646.1,2803_006_autosomes_peak_13482,52,.,5.64888,8.14205,5.28039,388,11,12,"[-25.629460464999998, 33.338196242, 6.739399137]",-25.629460464999998,33.338196242,6.739399137,"[-25.6246171725, 33.338555593, 6.7447168605]",-25.6246171725,33.338555593,6.7447168605,1101612,1.955,"[-25.6246171725, 33.338555593, 6.7447168605]",-25.6246171725,33.338555593,6.7447168605
chr5,1102485,1102812,NC_023646.1,2803_006_autosomes_peak_13483,52,.,5.64888,8.14205,5.28039,80,11,12,"[-25.6208698075, 33.338833631, 6.7488313035]",-25.6208698075,33.338833631,6.7488313035,"[-25.618557753999998, 33.3390051752, 6.7513698372]",-25.618557753999998,33.3390051752,6.7513698372,1102648,2.812,"[-25.618557753999998, 33.3390051752, 6.7513698372]",-25.618557753999998,33.3390051752,6.7513698372
chr5,1104091,1104622,NC_023646.1,2803_006_autosomes_peak_13484,39,.,4.8419,6.67379,3.97677,195,11,12,"[-25.609514584499998, 33.3396761386, 6.7612988421]",-25.609514584499998,33.3396761386,6.7612988421,"[-25.605760148999998, 33.3399547012, 6.7654210482]",-25.605760148999998,33.3399547012,6.7654210482,1104356,4.622,"[-25.605760148999998, 33.3399547012, 6.7654210482]",-25.605760148999998,33.3399547012,6.7654210482
chr5,1105426,1105592,NC_023646.1,2803_006_autosomes_peak_13485,27,.,4.03491,5.27184,2.76836,63,11,12,"[-25.600075467, 33.3403764796, 6.7716625806]",-25.600075467,33.3403764796,6.7716625806,"[-25.598901764, 33.340463563200004, 6.7729512552]",-25.598901764,33.340463563200004,6.7729512552,1105509,5.592,"[-25.598901764, 33.340463563200004, 6.7729512552]",-25.598901764,33.340463563200004,6.7729512552
chr5,1106417,1106545,NC_023646.1,2803_006_autosomes_peak_13486,16,.,3.22793,3.94805,1.68706,47,11,12,"[-25.5930686015, 33.3408963582, 6.7793558127]",-25.5930686015,33.3408963582,6.7793558127,"[-25.5921635775, 33.340963507, 6.7803494895]",-25.5921635775,33.340963507,6.7803494895,1106481,6.544999999999999,"[-25.5921635775, 33.340963507, 6.7803494895]",-25.5921635775,33.340963507,6.7803494895
chr5,1107942,1108296,NC_023646.1,2803_006_autosomes_peak_13487,39,.,4.8419,6.67379,3.97677,235,11,12,"[-25.582286089, 33.3416963732, 6.7911945402]",-25.582286089,33.3416963732,6.7911945402,"[-25.579783132, 33.3418820816, 6.7939426776000005]",-25.579783132,33.3418820816,6.7939426776000005,1108119,8.296000000000001,"[-25.579783132, 33.3418820816, 6.7939426776000005]",-25.579783132,33.3418820816,6.7939426776000005
chr5,1109010,1109702,NC_023646.1,2803_006_autosomes_peak_13488,66,.,6.45586,9.66788,6.66308,595,11,12,"[-25.574734794999998, 33.342256646, 6.799485531]",-25.574734794999998,33.342256646,6.799485531,"[-25.569842009, 33.3426196692, 6.8048575962]",-25.569842009,33.3426196692,6.8048575962,1109356,9.702,"[-25.569842009, 33.3426196692, 6.8048575962]",-25.569842009,33.3426196692,6.8048575962
chr5,1110787,1111061,NC_023646.1,2803_006_autosomes_peak_13489,39,.,4.8419,6.67379,3.97677,154,11,12,"[-25.5621705165, 33.3431888602, 6.8132805597]",-25.5621705165,33.3431888602,6.8132805597,"[-25.5602331995, 33.3433326006, 6.8154076491]",-25.5602331995,33.3433326006,6.8154076491,1110924,11.061,"[-25.5602331995, 33.3433326006, 6.8154076491]",-25.5602331995,33.3433326006,6.8154076491
chr5,1111263,1111716,NC_023646.1,2803_006_autosomes_peak_13490,16,.,3.22793,3.94805,1.68706,207,11,12,"[-25.558804958499998, 33.3434385698, 6.8169757953]",-25.558804958499998,33.3434385698,6.8169757953,"[-25.555602022, 33.3436762136, 6.8204924796]",-25.555602022,33.3436762136,6.8204924796,1111489,11.716,"[-25.555602022, 33.3436762136, 6.8204924796]",-25.555602022,33.3436762136,6.8204924796
chr5,1112918,1113146,NC_023646.1,2803_006_autosomes_peak_13491,27,.,4.03491,5.27184,2.76836,152,11,12,"[-25.547103281, 33.344306782800004, 6.8298237258]",-25.547103281,33.344306782800004,6.8298237258,"[-25.545491206999998, 33.3444263916, 6.8315937126]",-25.545491206999998,33.3444263916,6.8315937126,1113032,13.145999999999999,"[-25.545491206999998, 33.3444263916, 6.8315937126]",-25.545491206999998,33.3444263916,6.8315937126
chr5,1113606,1113930,NC_023646.1,2803_006_autosomes_peak_13492,52,.,5.64888,8.14205,5.28039,111,11,12,"[-25.542238776999998, 33.3446677076, 6.8351647386]",-25.542238776999998,33.3446677076,6.8351647386,"[-25.539947935, 33.344837678, 6.837679983]",-25.539947935,33.344837678,6.837679983,1113768,13.930000000000001,"[-25.539947935, 33.344837678, 6.837679983]",-25.539947935,33.344837678,6.837679983
chr5,1116295,1116821,NC_023646.1,2803_006_autosomes_peak_13493,27,.,4.03491,5.27184,2.76836,439,11,12,"[-25.5232262025, 33.346078357, 6.8560397145]",-25.5232262025,33.346078357,6.8560397145,"[-25.5195071195, 33.3463542966, 6.8601231051000005]",-25.5195071195,33.3463542966,6.8601231051000005,1116558,16.821,"[-25.5195071195, 33.3463542966, 6.8601231051000005]",-25.5195071195,33.3463542966,6.8601231051000005
chr5,1120179,1120427,NC_023646.1,2803_006_autosomes_peak_13494,16,.,3.22793,3.94805,1.68706,0,11,12,"[-25.4957643805, 33.3481159034, 6.8861915949]",-25.4957643805,33.3481159034,6.8861915949,"[-25.4940108965, 33.3482460042, 6.8881168437]",-25.4940108965,33.3482460042,6.8881168437,1120303,20.427,"[-25.4940108965, 33.3482460042, 6.8881168437]",-25.4940108965,33.3482460042,6.8881168437
chr5,1124470,1124613,NC_023646.1,2803_006_autosomes_peak_13495,27,.,4.03491,5.27184,2.76836,29,11,12,"[-25.465424865, 33.350366962, 6.919503057]",-25.465424865,33.350366962,6.919503057,"[-25.4644137835, 33.3504419798, 6.9206131803]",-25.4644137835,33.3504419798,6.9206131803,1124541,24.613,"[-25.4644137835, 33.3504419798, 6.9206131803]",-25.4644137835,33.3504419798,6.9206131803
