chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr28,11492023,11493139,NC_023669.1,2803_003_autosomes_peak_174330a,57,.,4.53114,7.59749,5.7907,342,114,115,"[-23.935525061200003, -40.5724047911, -19.9880296154]",-23.935525061200003,-40.5724047911,-19.9880296154,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322,11492581,93.13900000000001,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322
chr28,11492023,11493139,NC_023669.1,2803_003_autosomes_peak_174330b,100,.,6.04151,12.0654,10.0922,507,114,115,"[-23.935525061200003, -40.5724047911, -19.9880296154]",-23.935525061200003,-40.5724047911,-19.9880296154,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322,11492581,93.13900000000001,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322
chr28,11492023,11493139,NC_023669.1,2803_003_autosomes_peak_174330c,149,.,7.55189,17.0615,14.9684,662,114,115,"[-23.935525061200003, -40.5724047911, -19.9880296154]",-23.935525061200003,-40.5724047911,-19.9880296154,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322,11492581,93.13900000000001,"[-23.928744691600002, -40.564175072299996, -19.9855072322]",-23.928744691600002,-40.564175072299996,-19.9855072322
chr28,11493357,11493509,NC_023669.1,2803_003_autosomes_peak_174331,42,.,3.92698,5.99243,4.27314,103,114,115,"[-23.9274202108, -40.5625674749, -19.9850145086]",-23.9274202108,-40.5625674749,-19.9850145086,"[-23.926496719600003, -40.5614465813, -19.9846709582]",-23.926496719600003,-40.5614465813,-19.9846709582,11493433,93.509,"[-23.926496719600003, -40.5614465813, -19.9846709582]",-23.926496719600003,-40.5614465813,-19.9846709582
chr28,11494134,11494426,NC_023669.1,2803_003_autosomes_peak_174332,22,.,3.02076,3.8262,2.27297,173,114,115,"[-23.9226994696, -40.556837643799994, -19.9832583332]",-23.9226994696,-40.556837643799994,-19.9832583332,"[-23.9209253944, -40.5546843482, -19.9825983548]",-23.9209253944,-40.5546843482,-19.9825983548,11494280,94.426,"[-23.9209253944, -40.5546843482, -19.9825983548]",-23.9209253944,-40.5546843482,-19.9825983548
chr28,11498740,11500632,NC_023669.1,2803_003_autosomes_peak_174333,3129,.,62.5297,316.778,312.95,750,114,116,"[-24.204897092, -41.393368395, -20.350873942]",-24.204897092,-41.393368395,-20.350873942,"[-24.1993455856, -41.396096186, -20.3538411656]",-24.1993455856,-41.396096186,-20.3538411656,11499686,50.316,"[-24.1993455856, -41.396096186, -20.3538411656]",-24.1993455856,-41.396096186,-20.3538411656
chr28,11501659,11502524,NC_023669.1,2803_003_autosomes_peak_174334,488,.,16.01,51.3396,48.8333,451,115,116,"[-23.8874037448, -40.5305976902, -19.9789532912]",-23.8874037448,-40.5305976902,-19.9789532912,"[-23.8875829728, -40.539470687199994, -19.9836215232]",-23.8875829728,-40.539470687199994,-19.9836215232,11502091,2.524,"[-23.8875829728, -40.539470687199994, -19.9836215232]",-23.8875829728,-40.539470687199994,-19.9836215232
chr28,11502943,11503790,NC_023669.1,2803_003_autosomes_peak_174335,236,.,9.9685,25.9097,23.6718,509,115,116,"[-23.8876697896, -40.5437687054, -19.985882782399997]",-23.8876697896,-40.5437687054,-19.985882782399997,"[-23.887845288, -40.552457061999995, -19.990453872]",-23.887845288,-40.552457061999995,-19.990453872,11503366,3.7900000000000005,"[-23.887845288, -40.552457061999995, -19.990453872]",-23.887845288,-40.552457061999995,-19.990453872
chr28,11508705,11510119,NC_023669.1,2803_003_autosomes_peak_174336a,1245,.,31.1138,127.529,124.52,609,115,116,"[-23.888863676000003, -40.602874148999994, -20.016979144]",-23.888863676000003,-40.602874148999994,-20.016979144,"[-23.8891566568, -40.6173786782, -20.0246102192]",-23.8891566568,-40.6173786782,-20.0246102192,11509412,10.119,"[-23.8891566568, -40.6173786782, -20.0246102192]",-23.8891566568,-40.6173786782,-20.0246102192
chr28,11508705,11510119,NC_023669.1,2803_003_autosomes_peak_174336b,42,.,3.92698,5.99243,4.27314,1333,115,116,"[-23.888863676000003, -40.602874148999994, -20.016979144]",-23.888863676000003,-40.602874148999994,-20.016979144,"[-23.8891566568, -40.6173786782, -20.0246102192]",-23.8891566568,-40.6173786782,-20.0246102192,11509412,10.119,"[-23.8891566568, -40.6173786782, -20.0246102192]",-23.8891566568,-40.6173786782,-20.0246102192
chr28,11529706,11530121,NC_023669.1,2803_003_autosomes_peak_174337,129,.,6.94774,15.0072,12.9582,113,115,116,"[-23.8932150832, -40.8182982068, -20.130317340799998]",-23.8932150832,-40.8182982068,-20.130317340799998,"[-23.8933010712, -40.8225551938, -20.1325570128]",-23.8933010712,-40.8225551938,-20.1325570128,11529913,30.121,"[-23.8933010712, -40.8225551938, -20.1325570128]",-23.8933010712,-40.8225551938,-20.1325570128
chr28,11534953,11535061,NC_023669.1,2803_003_autosomes_peak_174338,35,.,3.62491,5.23581,3.56625,65,115,116,"[-23.8943022616, -40.8721208834, -20.1586343504]",-23.8943022616,-40.8721208834,-20.1586343504,"[-23.8943246392, -40.8732287258, -20.159217204799997]",-23.8943246392,-40.8732287258,-20.159217204799997,11535007,35.061,"[-23.8943246392, -40.8732287258, -20.159217204799997]",-23.8943246392,-40.8732287258,-20.159217204799997
chr28,11544633,11544953,NC_023669.1,2803_003_autosomes_peak_174339,82,.,5.43736,10.2074,8.29348,160,115,116,"[-23.8963079576, -40.9714163874, -20.2108753744]",-23.8963079576,-40.9714163874,-20.2108753744,"[-23.896374261600002, -40.9746988834, -20.212602350399997]",-23.896374261600002,-40.9746988834,-20.212602350399997,11544793,44.952999999999996,"[-23.896374261600002, -40.9746988834, -20.212602350399997]",-23.896374261600002,-40.9746988834,-20.212602350399997
chr28,11547521,11548143,NC_023669.1,2803_003_autosomes_peak_174340,35,.,3.62491,5.23581,3.56625,134,115,116,"[-23.896906351200002, -41.0010409138, -20.2264613328]",-23.896906351200002,-41.0010409138,-20.2264613328,"[-23.8970352296, -41.0074212654, -20.2298181424]",-23.8970352296,-41.0074212654,-20.2298181424,11547832,48.143,"[-23.8970352296, -41.0074212654, -20.2298181424]",-23.8970352296,-41.0074212654,-20.2298181424
chr28,11548622,11548792,NC_023669.1,2803_003_autosomes_peak_174341,35,.,3.62491,5.23581,3.56625,53,115,116,"[-23.8971344784, -41.0123347516, -20.232403209599997]",-23.8971344784,-41.0123347516,-20.232403209599997,"[-23.8971697024, -41.0140785776, -20.2333206656]",-23.8971697024,-41.0140785776,-20.2333206656,11548707,48.792,"[-23.8971697024, -41.0140785776, -20.2333206656]",-23.8971697024,-41.0140785776,-20.2333206656
chr28,11550576,11551567,NC_023669.1,2803_003_autosomes_peak_174342,1445,.,34.7387,147.636,144.524,458,115,116,"[-23.8975393472, -41.0323784928, -20.2429485568]",-23.8975393472,-41.0323784928,-20.2429485568,"[-23.8977446824, -41.0425439726, -20.2482967856]",-23.8977446824,-41.0425439726,-20.2482967856,11551071,51.56699999999999,"[-23.8977446824, -41.0425439726, -20.2482967856]",-23.8977446824,-41.0425439726,-20.2482967856
chr28,11551923,11552573,NC_023669.1,2803_003_autosomes_peak_174343,82,.,5.43736,10.2074,8.29348,136,115,116,"[-23.8978184456, -41.0461957494, -20.2502180464]",-23.8978184456,-41.0461957494,-20.2502180464,"[-23.8979531256, -41.0528633194, -20.253725966399998]",-23.8979531256,-41.0528633194,-20.253725966399998,11552248,52.573,"[-23.8979531256, -41.0528633194, -20.253725966399998]",-23.8979531256,-41.0528633194,-20.253725966399998
chr28,11553396,11553860,NC_023669.1,2803_003_autosomes_peak_174344,202,.,9.06227,22.4827,20.2946,313,115,116,"[-23.8981236512, -41.0613054888, -20.258167532799998]",-23.8981236512,-41.0613054888,-20.258167532799998,"[-23.898219792, -41.066065108, -20.260671648]",-23.898219792,-41.066065108,-20.260671648,11553628,53.86,"[-23.898219792, -41.066065108, -20.260671648]",-23.898219792,-41.066065108,-20.260671648
chr28,11554977,11556423,NC_023669.1,2803_003_autosomes_peak_174345a,91,.,5.73944,11.1254,9.18086,77,115,116,"[-23.8984512344, -41.0775230706, -20.2666998736]",-23.8984512344,-41.0775230706,-20.2666998736,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464,11555700,56.423,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464
chr28,11554977,11556423,NC_023669.1,2803_003_autosomes_peak_174345b,160,.,7.85397,18.1143,16.0008,310,115,116,"[-23.8984512344, -41.0775230706, -20.2666998736]",-23.8984512344,-41.0775230706,-20.2666998736,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464,11555700,56.423,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464
chr28,11554977,11556423,NC_023669.1,2803_003_autosomes_peak_174345c,370,.,13.2913,39.4027,37.0074,524,115,116,"[-23.8984512344, -41.0775230706, -20.2666998736]",-23.8984512344,-41.0775230706,-20.2666998736,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464,11555700,56.423,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464
chr28,11554977,11556423,NC_023669.1,2803_003_autosomes_peak_174345d,1294,.,32.02,132.502,129.466,762,115,116,"[-23.8984512344, -41.0775230706, -20.2666998736]",-23.8984512344,-41.0775230706,-20.2666998736,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464,11555700,56.423,"[-23.8987508456, -41.0923558494, -20.2745036464]",-23.8987508456,-41.0923558494,-20.2745036464
chr28,11558865,11559384,NC_023669.1,2803_003_autosomes_peak_174346,74,.,5.13529,9.31252,7.43155,381,115,116,"[-23.899256828, -41.117405397, -20.287682632]",-23.899256828,-41.117405397,-20.287682632,"[-23.8993643648, -41.1227291952, -20.2904835712]",-23.8993643648,-41.1227291952,-20.2904835712,11559124,59.384,"[-23.8993643648, -41.1227291952, -20.2904835712]",-23.8993643648,-41.1227291952,-20.2904835712
chr28,11560729,11560909,NC_023669.1,2803_003_autosomes_peak_174347,22,.,3.02076,3.8262,2.27297,165,115,116,"[-23.8996430488, -41.1365259362, -20.2977422672]",-23.8996430488,-41.1365259362,-20.2977422672,"[-23.8996803448, -41.1383723402, -20.2987136912]",-23.8996803448,-41.1383723402,-20.2987136912,11560819,60.909,"[-23.8996803448, -41.1383723402, -20.2987136912]",-23.8996803448,-41.1383723402,-20.2987136912
chr28,11561515,11562670,NC_023669.1,2803_003_autosomes_peak_174348,42,.,3.92698,5.99243,4.27314,116,115,116,"[-23.899805908, -41.144588567, -20.301984152]",-23.899805908,-41.144588567,-20.301984152,"[-23.900045224, -41.156436326, -20.308217455999998]",-23.900045224,-41.156436326,-20.308217455999998,11562092,62.67,"[-23.900045224, -41.156436326, -20.308217455999998]",-23.900045224,-41.156436326,-20.308217455999998
chr28,11564591,11564788,NC_023669.1,2803_003_autosomes_peak_174349,50,.,4.22906,6.78034,5.01545,168,115,116,"[-23.9004432552, -41.1761415598, -20.3185847088]",-23.9004432552,-41.1761415598,-20.3185847088,"[-23.9004840736, -41.1781623464, -20.319647878399998]",-23.9004840736,-41.1781623464,-20.319647878399998,11564689,64.788,"[-23.9004840736, -41.1781623464, -20.319647878399998]",-23.9004840736,-41.1781623464,-20.319647878399998
chr28,11564975,11565961,NC_023669.1,2803_003_autosomes_peak_174350a,50,.,4.22906,6.78034,5.01545,225,115,116,"[-23.90052282, -41.180080555, -20.32065708]",-23.90052282,-41.180080555,-20.32065708,"[-23.9007271192, -41.1901947458, -20.325978324799998]",-23.9007271192,-41.1901947458,-20.325978324799998,11565468,65.961,"[-23.9007271192, -41.1901947458, -20.325978324799998]",-23.9007271192,-41.1901947458,-20.325978324799998
chr28,11564975,11565961,NC_023669.1,2803_003_autosomes_peak_174350b,283,.,11.1768,30.6583,28.3593,567,115,116,"[-23.90052282, -41.180080555, -20.32065708]",-23.90052282,-41.180080555,-20.32065708,"[-23.9007271192, -41.1901947458, -20.325978324799998]",-23.9007271192,-41.1901947458,-20.325978324799998,11565468,65.961,"[-23.9007271192, -41.1901947458, -20.325978324799998]",-23.9007271192,-41.1901947458,-20.325978324799998
chr28,11568508,11569817,NC_023669.1,2803_003_autosomes_peak_174351a,110,.,6.34359,13.0263,11.0263,248,115,116,"[-23.9012548576, -41.2163213624, -20.3397239744]",-23.9012548576,-41.2163213624,-20.3397239744,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856,11569162,69.817,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856
chr28,11568508,11569817,NC_023669.1,2803_003_autosomes_peak_174351b,627,.,19.0308,65.3721,62.7531,425,115,116,"[-23.9012548576, -41.2163213624, -20.3397239744]",-23.9012548576,-41.2163213624,-20.3397239744,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856,11569162,69.817,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856
chr28,11568508,11569817,NC_023669.1,2803_003_autosomes_peak_174351c,57,.,4.53114,7.59749,5.7907,1140,115,116,"[-23.9012548576, -41.2163213624, -20.3397239744]",-23.9012548576,-41.2163213624,-20.3397239744,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856,11569162,69.817,"[-23.9015260824, -41.2297488226, -20.3467883856]",-23.9015260824,-41.2297488226,-20.3467883856
chr28,11575280,11575386,NC_023669.1,2803_003_autosomes_peak_174352,28,.,3.32283,4.51284,2.8984,17,115,116,"[-23.902658016, -41.285787184, -20.376271104]",-23.902658016,-41.285787184,-20.376271104,"[-23.9026799792, -41.286874510800004, -20.3768431648]",-23.9026799792,-41.286874510800004,-20.3768431648,11575333,75.386,"[-23.9026799792, -41.286874510800004, -20.3768431648]",-23.9026799792,-41.286874510800004,-20.3768431648
chr28,11577666,11578798,NC_023669.1,2803_003_autosomes_peak_174353a,35,.,3.62491,5.23581,3.56625,399,115,116,"[-23.9031523952, -41.3102622948, -20.3891478688]",-23.9031523952,-41.3102622948,-20.3891478688,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998,11578232,78.798,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998
chr28,11577666,11578798,NC_023669.1,2803_003_autosomes_peak_174353b,57,.,4.53114,7.59749,5.7907,633,115,116,"[-23.9031523952, -41.3102622948, -20.3891478688]",-23.9031523952,-41.3102622948,-20.3891478688,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998,11578232,78.798,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998
chr28,11577666,11578798,NC_023669.1,2803_003_autosomes_peak_174353c,42,.,3.92698,5.99243,4.27314,953,115,116,"[-23.9031523952, -41.3102622948, -20.3891478688]",-23.9031523952,-41.3102622948,-20.3891478688,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998,11578232,78.798,"[-23.9033869456, -41.321874124400004, -20.395257046399998]",-23.9033869456,-41.321874124400004,-20.395257046399998
chr28,11580792,11581864,NC_023669.1,2803_003_autosomes_peak_174354a,74,.,5.13529,9.31252,7.43155,122,115,116,"[-23.903800102399998, -41.3423281776, -20.4060182656]",-23.903800102399998,-41.3423281776,-20.4060182656,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352,11581328,81.864,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352
chr28,11580792,11581864,NC_023669.1,2803_003_autosomes_peak_174354b,236,.,9.9685,25.9097,23.6718,258,115,116,"[-23.903800102399998, -41.3423281776, -20.4060182656]",-23.903800102399998,-41.3423281776,-20.4060182656,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352,11581328,81.864,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352
chr28,11580792,11581864,NC_023669.1,2803_003_autosomes_peak_174354c,474,.,15.7079,49.9787,47.4841,562,115,116,"[-23.903800102399998, -41.3423281776, -20.4060182656]",-23.903800102399998,-41.3423281776,-20.4060182656,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352,11581328,81.864,"[-23.904022220799998, -41.3533245392, -20.4118036352]",-23.904022220799998,-41.3533245392,-20.4118036352
chr28,11582675,11582873,NC_023669.1,2803_003_autosomes_peak_174355,22,.,3.02076,3.8262,2.27297,29,115,116,"[-23.90419026, -41.361643615, -20.416180439999998]",-23.90419026,-41.361643615,-20.416180439999998,"[-23.904231285599998, -41.363674659400004, -20.4172490064]",-23.904231285599998,-41.363674659400004,-20.4172490064,11582774,82.87299999999999,"[-23.904231285599998, -41.363674659400004, -20.4172490064]",-23.904231285599998,-41.363674659400004,-20.4172490064
chr28,11583463,11583851,NC_023669.1,2803_003_autosomes_peak_174356,110,.,6.34359,13.0263,11.0263,193,115,116,"[-23.9043535336, -41.3697267614, -20.4204331184]",-23.9043535336,-41.3697267614,-20.4204331184,"[-23.9044339272, -41.3737067878, -20.422527076799998]",-23.9044339272,-41.3737067878,-20.422527076799998,11583657,83.851,"[-23.9044339272, -41.3737067878, -20.422527076799998]",-23.9044339272,-41.3737067878,-20.422527076799998
chr28,11584192,11584858,NC_023669.1,2803_003_autosomes_peak_174357,57,.,4.53114,7.59749,5.7907,464,115,116,"[-23.904504582399998, -41.3772046976, -20.4243673856]",-23.904504582399998,-41.3772046976,-20.4243673856,"[-23.9046425776, -41.3840363924, -20.4279616544]",-23.9046425776,-41.3840363924,-20.4279616544,11584525,84.858,"[-23.9046425776, -41.3840363924, -20.4279616544]",-23.9046425776,-41.3840363924,-20.4279616544
chr28,11592885,11593541,NC_023669.1,2803_003_autosomes_peak_174358a,50,.,4.22906,6.78034,5.01545,151,115,116,"[-23.906305772, -41.466375753, -20.471281768]",-23.906305772,-41.466375753,-20.471281768,"[-23.906441695199998, -41.473104869800004, -20.474822068799998]",-23.906441695199998,-41.473104869800004,-20.474822068799998,11593213,93.541,"[-23.906441695199998, -41.473104869800004, -20.474822068799998]",-23.906441695199998,-41.473104869800004,-20.474822068799998
chr28,11592885,11593541,NC_023669.1,2803_003_autosomes_peak_174358b,42,.,3.92698,5.99243,4.27314,427,115,116,"[-23.906305772, -41.466375753, -20.471281768]",-23.906305772,-41.466375753,-20.471281768,"[-23.906441695199998, -41.473104869800004, -20.474822068799998]",-23.906441695199998,-41.473104869800004,-20.474822068799998,11593213,93.541,"[-23.906441695199998, -41.473104869800004, -20.474822068799998]",-23.906441695199998,-41.473104869800004,-20.474822068799998
chr28,11593717,11594113,NC_023669.1,2803_003_autosomes_peak_174359,28,.,3.32283,4.51284,2.8984,100,115,116,"[-23.9064781624, -41.474910242600004, -20.4757719056]",-23.9064781624,-41.474910242600004,-20.4757719056,"[-23.9065602136, -41.4789723314, -20.4779090384]",-23.9065602136,-41.4789723314,-20.4779090384,11593915,94.113,"[-23.9065602136, -41.4789723314, -20.4779090384]",-23.9065602136,-41.4789723314,-20.4779090384
chr28,11597170,11597314,NC_023669.1,2803_003_autosomes_peak_174360,28,.,3.32283,4.51284,2.8984,132,115,116,"[-23.907193623999998, -41.510330426, -20.494407056]",-23.907193623999998,-41.510330426,-20.494407056,"[-23.907223460799997, -41.5118075492, -20.4951841952]",-23.907223460799997,-41.5118075492,-20.4951841952,11597242,97.31400000000001,"[-23.907223460799997, -41.5118075492, -20.4951841952]",-23.907223460799997,-41.5118075492,-20.4951841952
chr28,11600496,11600600,NC_023669.1,2803_003_autosomes_peak_174361,22,.,3.02076,3.8262,2.27297,49,116,117,"[-23.9092247488, -41.534512344, -20.5082993344]",-23.9092247488,-41.534512344,-20.5082993344,"[-23.90952768, -41.533495900000005, -20.50800984]",-23.90952768,-41.533495900000005,-20.50800984,11600548,0.6,"[-23.90952768, -41.533495900000005, -20.50800984]",-23.90952768,-41.533495900000005,-20.50800984
chr28,11618683,11619145,NC_023669.1,2803_003_autosomes_peak_174362,50,.,4.22906,6.78034,5.01545,115,116,117,"[-23.9621998424, -41.356761699500005, -20.4576740012]",-23.9621998424,-41.356761699500005,-20.4576740012,"[-23.963545556, -41.3522463425, -20.456387978]",-23.963545556,-41.3522463425,-20.456387978,11618914,19.145,"[-23.963545556, -41.3522463425, -20.456387978]",-23.963545556,-41.3522463425,-20.456387978
chr28,11620299,11621307,NC_023669.1,2803_003_autosomes_peak_174363,35,.,3.62491,5.23581,3.56625,62,116,117,"[-23.9669069272, -41.3409677235, -20.4531757036]",-23.9669069272,-41.3409677235,-20.4531757036,"[-23.9698430296, -41.3311160355, -20.4503698348]",-23.9698430296,-41.3311160355,-20.4503698348,11620803,21.307000000000002,"[-23.9698430296, -41.3311160355, -20.4503698348]",-23.9698430296,-41.3311160355,-20.4503698348
chr28,11625323,11625456,NC_023669.1,2803_003_autosomes_peak_174364,16,.,2.71868,3.17905,1.695,10,116,117,"[-23.9815408344, -41.291865659500004, -20.4391908972]",-23.9815408344,-41.291865659500004,-20.4391908972,"[-23.981928236799998, -41.290565784, -20.4388206784]",-23.981928236799998,-41.290565784,-20.4388206784,11625389,25.456,"[-23.981928236799998, -41.290565784, -20.4388206784]",-23.981928236799998,-41.290565784,-20.4388206784
chr28,11626236,11626964,NC_023669.1,2803_003_autosomes_peak_174365a,35,.,3.62491,5.23581,3.56625,137,116,117,"[-23.9842002208, -41.282942454, -20.4366494704]",-23.9842002208,-41.282942454,-20.4366494704,"[-23.9863207392, -41.275827346, -20.4346230096]",-23.9863207392,-41.275827346,-20.4346230096,11626600,26.964,"[-23.9863207392, -41.275827346, -20.4346230096]",-23.9863207392,-41.275827346,-20.4346230096
chr28,11626236,11626964,NC_023669.1,2803_003_autosomes_peak_174365b,42,.,3.92698,5.99243,4.27314,648,116,117,"[-23.9842002208, -41.282942454, -20.4366494704]",-23.9842002208,-41.282942454,-20.4366494704,"[-23.9863207392, -41.275827346, -20.4346230096]",-23.9863207392,-41.275827346,-20.4346230096,11626600,26.964,"[-23.9863207392, -41.275827346, -20.4346230096]",-23.9863207392,-41.275827346,-20.4346230096
chr28,11628908,11629114,NC_023669.1,2803_003_autosomes_peak_174366,50,.,4.22906,6.78034,5.01545,139,116,117,"[-23.9919832224, -41.256827662, -20.4292116912]",-23.9919832224,-41.256827662,-20.4292116912,"[-23.9925832592, -41.254814321000005, -20.4286382696]",-23.9925832592,-41.254814321000005,-20.4286382696,11629011,29.114,"[-23.9925832592, -41.254814321000005, -20.4286382696]",-23.9925832592,-41.254814321000005,-20.4286382696
chr28,11630532,11631209,NC_023669.1,2803_003_autosomes_peak_174367a,42,.,3.92698,5.99243,4.27314,305,116,117,"[-23.9967136096, -41.240955498000005, -20.4246911248]",-23.9967136096,-41.240955498000005,-20.4246911248,"[-23.9986855752, -41.2343388385, -20.4228066276]",-23.9986855752,-41.2343388385,-20.4228066276,11630870,31.208999999999996,"[-23.9986855752, -41.2343388385, -20.4228066276]",-23.9986855752,-41.2343388385,-20.4228066276
chr28,11630532,11631209,NC_023669.1,2803_003_autosomes_peak_174367b,74,.,5.13529,9.31252,7.43155,436,116,117,"[-23.9967136096, -41.240955498000005, -20.4246911248]",-23.9967136096,-41.240955498000005,-20.4246911248,"[-23.9986855752, -41.2343388385, -20.4228066276]",-23.9986855752,-41.2343388385,-20.4228066276,11630870,31.208999999999996,"[-23.9986855752, -41.2343388385, -20.4228066276]",-23.9986855752,-41.2343388385,-20.4228066276
chr28,11632509,11633624,NC_023669.1,2803_003_autosomes_peak_174368,1564,.,36.8532,159.619,156.448,498,116,117,"[-24.002472215199997, -41.2216332885, -20.4191879476]",-24.002472215199997,-41.2216332885,-20.4191879476,"[-24.0057199872, -41.210735836000005, -20.4160842336]",-24.0057199872,-41.210735836000005,-20.4160842336,11633066,33.623999999999995,"[-24.0057199872, -41.210735836000005, -20.4160842336]",-24.0057199872,-41.210735836000005,-20.4160842336
chr28,11634100,11634327,NC_023669.1,2803_003_autosomes_peak_174369,35,.,3.62491,5.23581,3.56625,184,116,117,"[-24.007106479999997, -41.206083650000004, -20.41475924]",-24.007106479999997,-41.206083650000004,-20.41475924,"[-24.007767685599998, -41.203865065500004, -20.4141273628]",-24.007767685599998,-41.203865065500004,-20.4141273628,11634213,34.327000000000005,"[-24.007767685599998, -41.203865065500004, -20.4141273628]",-24.007767685599998,-41.203865065500004,-20.4141273628
chr28,11635834,11635947,NC_023669.1,2803_003_autosomes_peak_174370,35,.,3.62491,5.23581,3.56625,81,116,117,"[-24.0121572752, -41.189136401, -20.409932477599998]",-24.0121572752,-41.189136401,-20.409932477599998,"[-24.0124864216, -41.188031995500005, -20.4096179308]",-24.0124864216,-41.188031995500005,-20.4096179308,11635890,35.947,"[-24.0124864216, -41.188031995500005, -20.4096179308]",-24.0124864216,-41.188031995500005,-20.4096179308
chr28,11637064,11637889,NC_023669.1,2803_003_autosomes_peak_174371a,42,.,3.92698,5.99243,4.27314,46,116,117,"[-24.0157400192, -41.177114996, -20.4065086496]",-24.0157400192,-41.177114996,-20.4065086496,"[-24.018143079199998, -41.169051858500005, -20.404212179599998]",-24.018143079199998,-41.169051858500005,-20.404212179599998,11637476,37.889,"[-24.018143079199998, -41.169051858500005, -20.404212179599998]",-24.018143079199998,-41.169051858500005,-20.404212179599998
chr28,11637064,11637889,NC_023669.1,2803_003_autosomes_peak_174371b,74,.,5.13529,9.31252,7.43155,232,116,117,"[-24.0157400192, -41.177114996, -20.4065086496]",-24.0157400192,-41.177114996,-20.4065086496,"[-24.018143079199998, -41.169051858500005, -20.404212179599998]",-24.018143079199998,-41.169051858500005,-20.404212179599998,11637476,37.889,"[-24.018143079199998, -41.169051858500005, -20.404212179599998]",-24.018143079199998,-41.169051858500005,-20.404212179599998
chr28,11638230,11638382,NC_023669.1,2803_003_autosomes_peak_174372,16,.,2.71868,3.17905,1.695,52,116,117,"[-24.019136344, -41.165719095, -20.403262972]",-24.019136344,-41.165719095,-20.403262972,"[-24.0195790896, -41.164233523, -20.4028398648]",-24.0195790896,-41.164233523,-20.4028398648,11638306,38.382,"[-24.0195790896, -41.164233523, -20.4028398648]",-24.0195790896,-41.164233523,-20.4028398648
chr28,11638908,11639421,NC_023669.1,2803_003_autosomes_peak_174373,35,.,3.62491,5.23581,3.56625,308,116,117,"[-24.0211112224, -41.159092662, -20.4013756912]",-24.0211112224,-41.159092662,-20.4013756912,"[-24.0226054888, -41.1540788565, -20.3999477044]",-24.0226054888,-41.1540788565,-20.3999477044,11639164,39.421,"[-24.0226054888, -41.1540788565, -20.3999477044]",-24.0226054888,-41.1540788565,-20.3999477044
