gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679c,99,.,7.62,12.3591,9.93822,797
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679d,54,.,5.44286,7.66058,5.47972,1228
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679e,87,.,7.07571,11.134,8.76481,2915
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679f,44,.,4.89857,6.57994,4.47868,3114
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679g,76,.,6.53143,9.9408,7.62777,3301
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679h,99,.,7.62,12.3591,9.93822,3562
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,4363001,4367591,NC_023646.1,2803_004_autosomes_peak_20679i,44,.,4.89857,6.57994,4.47868,4400
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,4372198,4374427,NC_023646.1,2803_004_autosomes_peak_20683a,76,.,6.53143,9.9408,7.62777,592
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,4372198,4374427,NC_023646.1,2803_004_autosomes_peak_20683b,123,.,8.70857,14.8965,12.3825,1755
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,4374989,4376214,NC_023646.1,2803_004_autosomes_peak_20684a,335,.,16.8729,36.6583,33.5953,277
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,4374989,4376214,NC_023646.1,2803_004_autosomes_peak_20684b,463,.,21.2271,49.6722,46.3561,446
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,4376788,4378910,NC_023646.1,2803_004_autosomes_peak_20685,54,.,5.44286,7.66058,5.47972,379
ANKS3,gene-ANKS3,4378318,4413266,chr5,4376788,4378910,NC_023646.1,2803_004_autosomes_peak_20685,54,.,5.44286,7.66058,5.47972,379
ANKS3,gene-ANKS3,4378318,4413266,chr5,4379522,4379726,NC_023646.1,2803_004_autosomes_peak_20686,26,.,3.81,4.55861,2.65564,88
ANKS3,gene-ANKS3,4378318,4413266,chr5,4379941,4380522,NC_023646.1,2803_004_autosomes_peak_20687,54,.,5.44286,7.66058,5.47972,116
ANKS3,gene-ANKS3,4378318,4413266,chr5,4382191,4382588,NC_023646.1,2803_004_autosomes_peak_20688,18,.,3.26571,3.62938,1.85363,246
ANKS3,gene-ANKS3,4378318,4413266,chr5,4382764,4383269,NC_023646.1,2803_004_autosomes_peak_20689,26,.,3.81,4.55861,2.65564,326
ANKS3,gene-ANKS3,4378318,4413266,chr5,4383550,4384198,NC_023646.1,2803_004_autosomes_peak_20690,76,.,6.53143,9.9408,7.62777,301
ANKS3,gene-ANKS3,4378318,4413266,chr5,4407408,4407719,NC_023646.1,2803_004_autosomes_peak_20691,35,.,4.35428,5.54425,3.53438,19
ANKS3,gene-ANKS3,4378318,4413266,chr5,4410693,4410811,NC_023646.1,2803_004_autosomes_peak_20692,26,.,3.81,4.55861,2.65564,87
ANKS3,gene-ANKS3,4378318,4413266,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693a,305,.,15.7843,33.5348,30.5379,231
ANKS3,gene-ANKS3,4378318,4413266,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693b,1036,.,38.6443,107.765,103.611,511
ANKS3,gene-ANKS3,4378318,4413266,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693c,54,.,5.44286,7.66058,5.47972,1121
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693a,305,.,15.7843,33.5348,30.5379,231
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693b,1036,.,38.6443,107.765,103.611,511
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4412849,4414371,NC_023646.1,2803_004_autosomes_peak_20693c,54,.,5.44286,7.66058,5.47972,1121
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4422828,4422943,NC_023646.1,2803_004_autosomes_peak_20694,26,.,3.81,4.55861,2.65564,81
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4424560,4424714,NC_023646.1,2803_004_autosomes_peak_20695,18,.,3.26571,3.62938,1.85363,38
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4426054,4427569,NC_023646.1,2803_004_autosomes_peak_20696a,76,.,6.53143,9.9408,7.62777,239
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4426054,4427569,NC_023646.1,2803_004_autosomes_peak_20696b,54,.,5.44286,7.66058,5.47972,860
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,4426054,4427569,NC_023646.1,2803_004_autosomes_peak_20696c,44,.,4.89857,6.57994,4.47868,1197
ZNF500,gene-ZNF500,4432050,4443777,chr5,4432210,4432546,NC_023646.1,2803_004_autosomes_peak_20698,35,.,4.35428,5.54425,3.53438,246
ZNF500,gene-ZNF500,4432050,4443777,chr5,4432699,4432852,NC_023646.1,2803_004_autosomes_peak_20699,54,.,5.44286,7.66058,5.47972,49
ZNF500,gene-ZNF500,4432050,4443777,chr5,4434108,4434284,NC_023646.1,2803_004_autosomes_peak_20700,26,.,3.81,4.55861,2.65564,26
ZNF500,gene-ZNF500,4432050,4443777,chr5,4435023,4435168,NC_023646.1,2803_004_autosomes_peak_20701,18,.,3.26571,3.62938,1.85363,10
ZNF500,gene-ZNF500,4432050,4443777,chr5,4439387,4439523,NC_023646.1,2803_004_autosomes_peak_20702,18,.,3.26571,3.62938,1.85363,12
ZNF500,gene-ZNF500,4432050,4443777,chr5,4443290,4444163,NC_023646.1,2803_004_autosomes_peak_20703,351,.,17.4171,38.2409,35.1452,563
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4448931,4449266,NC_023646.1,2803_004_autosomes_peak_20704,35,.,4.35428,5.54425,3.53438,187
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4450330,4450619,NC_023646.1,2803_004_autosomes_peak_20705,44,.,4.89857,6.57994,4.47868,144
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4454011,4454967,NC_023646.1,2803_004_autosomes_peak_20706,76,.,6.53143,9.9408,7.62777,390
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4458544,4458744,NC_023646.1,2803_004_autosomes_peak_20707,26,.,3.81,4.55861,2.65564,169
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4462771,4463056,NC_023646.1,2803_004_autosomes_peak_20708,26,.,3.81,4.55861,2.65564,146
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,4463502,4463971,NC_023646.1,2803_004_autosomes_peak_20709,26,.,3.81,4.55861,2.65564,185
SEPT12,gene-SEPT12,4452360,4455359,chr5,4454011,4454967,NC_023646.1,2803_004_autosomes_peak_20706,76,.,6.53143,9.9408,7.62777,390
SMIM22,gene-SMIM22,4465215,4466550,chr5,4465884,4466362,NC_023646.1,2803_004_autosomes_peak_20710,136,.,9.25285,16.2053,13.6482,177
ROGDI,gene-ROGDI,4466954,4472967,chr5,4466652,4468738,NC_023646.1,2803_004_autosomes_peak_20711a,54,.,5.44286,7.66058,5.47972,256
ROGDI,gene-ROGDI,4466954,4472967,chr5,4466652,4468738,NC_023646.1,2803_004_autosomes_peak_20711b,123,.,8.70857,14.8965,12.3825,520
ROGDI,gene-ROGDI,4466954,4472967,chr5,4466652,4468738,NC_023646.1,2803_004_autosomes_peak_20711c,99,.,7.62,12.3591,9.93822,858
ROGDI,gene-ROGDI,4466954,4472967,chr5,4466652,4468738,NC_023646.1,2803_004_autosomes_peak_20711d,65,.,5.98714,8.78202,6.53109,1358
ROGDI,gene-ROGDI,4466954,4472967,chr5,4466652,4468738,NC_023646.1,2803_004_autosomes_peak_20711e,76,.,6.53143,9.9408,7.62777,1633
ROGDI,gene-ROGDI,4466954,4472967,chr5,4468927,4469319,NC_023646.1,2803_004_autosomes_peak_20712,35,.,4.35428,5.54425,3.53438,57
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713a,44,.,4.89857,6.57994,4.47868,600
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713b,99,.,7.62,12.3591,9.93822,1295
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713c,54,.,5.44286,7.66058,5.47972,1664
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713d,260,.,14.1514,28.9611,26.0655,2131
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713e,335,.,16.8729,36.6583,33.5953,2492
ROGDI,gene-ROGDI,4466954,4472967,chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713f,668,.,27.7586,70.481,66.8208,2943
GLYR1,gene-GLYR1,4473222,4518150,chr5,4473865,4474275,NC_023646.1,2803_004_autosomes_peak_20714,44,.,4.89857,6.57994,4.47868,86
GLYR1,gene-GLYR1,4473222,4518150,chr5,4474445,4475053,NC_023646.1,2803_004_autosomes_peak_20715,26,.,3.81,4.55861,2.65564,347
GLYR1,gene-GLYR1,4473222,4518150,chr5,4476237,4476362,NC_023646.1,2803_004_autosomes_peak_20716,18,.,3.26571,3.62938,1.85363,37
GLYR1,gene-GLYR1,4473222,4518150,chr5,4482548,4482899,NC_023646.1,2803_004_autosomes_peak_20717,35,.,4.35428,5.54425,3.53438,306
GLYR1,gene-GLYR1,4473222,4518150,chr5,4485493,4485663,NC_023646.1,2803_004_autosomes_peak_20718,26,.,3.81,4.55861,2.65564,109
GLYR1,gene-GLYR1,4473222,4518150,chr5,4511171,4511389,NC_023646.1,2803_004_autosomes_peak_20719,76,.,6.53143,9.9408,7.62777,76
GLYR1,gene-GLYR1,4473222,4518150,chr5,4511675,4511870,NC_023646.1,2803_004_autosomes_peak_20720,18,.,3.26571,3.62938,1.85363,13
GLYR1,gene-GLYR1,4473222,4518150,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721a,65,.,5.98714,8.78202,6.53109,92
GLYR1,gene-GLYR1,4473222,4518150,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721b,217,.,12.5186,24.5348,21.7456,359
GLYR1,gene-GLYR1,4473222,4518150,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721c,382,.,18.5057,41.4458,38.2851,601
GLYR1,gene-GLYR1,4473222,4518150,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721d,335,.,16.8729,36.6583,33.5953,894
GLYR1,gene-GLYR1,4473222,4518150,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721e,111,.,8.16428,13.6139,11.1449,1236
UBN1,gene-UBN1,4518369,4554687,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721a,65,.,5.98714,8.78202,6.53109,92
UBN1,gene-UBN1,4518369,4554687,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721b,217,.,12.5186,24.5348,21.7456,359
UBN1,gene-UBN1,4518369,4554687,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721c,382,.,18.5057,41.4458,38.2851,601
UBN1,gene-UBN1,4518369,4554687,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721d,335,.,16.8729,36.6583,33.5953,894
UBN1,gene-UBN1,4518369,4554687,chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721e,111,.,8.16428,13.6139,11.1449,1236
UBN1,gene-UBN1,4518369,4554687,chr5,4532072,4532210,NC_023646.1,2803_004_autosomes_peak_20722,18,.,3.26571,3.62938,1.85363,21
UBN1,gene-UBN1,4518369,4554687,chr5,4547953,4548243,NC_023646.1,2803_004_autosomes_peak_20723,26,.,3.81,4.55861,2.65564,100
PPL,gene-PPL,4554837,4610427,chr5,4554941,4555208,NC_023646.1,2803_004_autosomes_peak_20724,65,.,5.98714,8.78202,6.53109,136
PPL,gene-PPL,4554837,4610427,chr5,4563703,4564029,NC_023646.1,2803_004_autosomes_peak_20725,35,.,4.35428,5.54425,3.53438,271
PPL,gene-PPL,4554837,4610427,chr5,4564366,4564467,NC_023646.1,2803_004_autosomes_peak_20726,26,.,3.81,4.55861,2.65564,49
PPL,gene-PPL,4554837,4610427,chr5,4565196,4565632,NC_023646.1,2803_004_autosomes_peak_20727,54,.,5.44286,7.66058,5.47972,366
PPL,gene-PPL,4554837,4610427,chr5,4565959,4566152,NC_023646.1,2803_004_autosomes_peak_20728,26,.,3.81,4.55861,2.65564,48
PPL,gene-PPL,4554837,4610427,chr5,4566526,4566834,NC_023646.1,2803_004_autosomes_peak_20729,35,.,4.35428,5.54425,3.53438,75
PPL,gene-PPL,4554837,4610427,chr5,4567150,4567811,NC_023646.1,2803_004_autosomes_peak_20730,44,.,4.89857,6.57994,4.47868,419
PPL,gene-PPL,4554837,4610427,chr5,4570344,4570882,NC_023646.1,2803_004_autosomes_peak_20731,65,.,5.98714,8.78202,6.53109,201
PPL,gene-PPL,4554837,4610427,chr5,4573727,4573975,NC_023646.1,2803_004_autosomes_peak_20732,35,.,4.35428,5.54425,3.53438,17
PPL,gene-PPL,4554837,4610427,chr5,4577199,4577712,NC_023646.1,2803_004_autosomes_peak_20733,44,.,4.89857,6.57994,4.47868,152
PPL,gene-PPL,4554837,4610427,chr5,4581451,4581792,NC_023646.1,2803_004_autosomes_peak_20734,26,.,3.81,4.55861,2.65564,70
PPL,gene-PPL,4554837,4610427,chr5,4581989,4583324,NC_023646.1,2803_004_autosomes_peak_20735,496,.,22.3157,53.0418,49.6657,212
PPL,gene-PPL,4554837,4610427,chr5,4586208,4586482,NC_023646.1,2803_004_autosomes_peak_20736,35,.,4.35428,5.54425,3.53438,110
PPL,gene-PPL,4554837,4610427,chr5,4587432,4588049,NC_023646.1,2803_004_autosomes_peak_20737a,87,.,7.07571,11.134,8.76481,298
PPL,gene-PPL,4554837,4610427,chr5,4587432,4588049,NC_023646.1,2803_004_autosomes_peak_20737b,76,.,6.53143,9.9408,7.62777,497
PPL,gene-PPL,4554837,4610427,chr5,4588941,4589113,NC_023646.1,2803_004_autosomes_peak_20738,44,.,4.89857,6.57994,4.47868,46
PPL,gene-PPL,4554837,4610427,chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739a,44,.,4.89857,6.57994,4.47868,251
PPL,gene-PPL,4554837,4610427,chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739b,87,.,7.07571,11.134,8.76481,476
PPL,gene-PPL,4554837,4610427,chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739c,65,.,5.98714,8.78202,6.53109,734
PPL,gene-PPL,4554837,4610427,chr5,4594188,4594410,NC_023646.1,2803_004_autosomes_peak_20740,26,.,3.81,4.55861,2.65564,125
PPL,gene-PPL,4554837,4610427,chr5,4596415,4596660,NC_023646.1,2803_004_autosomes_peak_20741,26,.,3.81,4.55861,2.65564,124
PPL,gene-PPL,4554837,4610427,chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742a,123,.,8.70857,14.8965,12.3825,181
PPL,gene-PPL,4554837,4610427,chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742b,175,.,10.8857,20.2748,17.5976,350
PPL,gene-PPL,4554837,4610427,chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742c,203,.,11.9743,23.0953,20.3427,460
PPL,gene-PPL,4554837,4610427,chr5,4604418,4604751,NC_023646.1,2803_004_autosomes_peak_20743,35,.,4.35428,5.54425,3.53438,260
PPL,gene-PPL,4554837,4610427,chr5,4605135,4605515,NC_023646.1,2803_004_autosomes_peak_20744,54,.,5.44286,7.66058,5.47972,57
PPL,gene-PPL,4554837,4610427,chr5,4606867,4607593,NC_023646.1,2803_004_autosomes_peak_20745,54,.,5.44286,7.66058,5.47972,433
PPL,gene-PPL,4554837,4610427,chr5,4608610,4608739,NC_023646.1,2803_004_autosomes_peak_20746,44,.,4.89857,6.57994,4.47868,80
PPL,gene-PPL,4554837,4610427,chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747a,65,.,5.98714,8.78202,6.53109,138
PPL,gene-PPL,4554837,4610427,chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747b,111,.,8.16428,13.6139,11.1449,528
PPL,gene-PPL,4554837,4610427,chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747c,99,.,7.62,12.3591,9.93822,1183
PPL,gene-PPL,4554837,4610427,chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747d,54,.,5.44286,7.66058,5.47972,1479
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4629833,4630570,NC_023646.1,2803_004_autosomes_peak_20756a,65,.,5.98714,8.78202,6.53109,105
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4629833,4630570,NC_023646.1,2803_004_autosomes_peak_20756b,162,.,10.3414,18.8957,16.2575,523
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4645808,4645916,NC_023646.1,2803_004_autosomes_peak_20757,35,.,4.35428,5.54425,3.53438,17
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4647503,4647684,NC_023646.1,2803_004_autosomes_peak_20758,26,.,3.81,4.55861,2.65564,72
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4650470,4650579,NC_023646.1,2803_004_autosomes_peak_20759,18,.,3.26571,3.62938,1.85363,10
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4653336,4653577,NC_023646.1,2803_004_autosomes_peak_20760,35,.,4.35428,5.54425,3.53438,111
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4658870,4659059,NC_023646.1,2803_004_autosomes_peak_20761,26,.,3.81,4.55861,2.65564,97
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4673800,4674008,NC_023646.1,2803_004_autosomes_peak_20762,26,.,3.81,4.55861,2.65564,106
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4674465,4674797,NC_023646.1,2803_004_autosomes_peak_20763,35,.,4.35428,5.54425,3.53438,278
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4680253,4680498,NC_023646.1,2803_004_autosomes_peak_20764,18,.,3.26571,3.62938,1.85363,34
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,4685831,4686283,NC_023646.1,2803_004_autosomes_peak_20765,35,.,4.35428,5.54425,3.53438,39
NAGPA,gene-NAGPA,4695824,4705336,chr5,4696525,4696862,NC_023646.1,2803_004_autosomes_peak_20767,35,.,4.35428,5.54425,3.53438,265
NAGPA,gene-NAGPA,4695824,4705336,chr5,4698383,4699486,NC_023646.1,2803_004_autosomes_peak_20768,76,.,6.53143,9.9408,7.62777,838
NAGPA,gene-NAGPA,4695824,4705336,chr5,4699677,4700049,NC_023646.1,2803_004_autosomes_peak_20769,54,.,5.44286,7.66058,5.47972,305
NAGPA,gene-NAGPA,4695824,4705336,chr5,4700765,4700977,NC_023646.1,2803_004_autosomes_peak_20770,35,.,4.35428,5.54425,3.53438,69
NAGPA,gene-NAGPA,4695824,4705336,chr5,4704942,4705249,NC_023646.1,2803_004_autosomes_peak_20771,35,.,4.35428,5.54425,3.53438,233
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,4714726,4714907,NC_023646.1,2803_004_autosomes_peak_20774,26,.,3.81,4.55861,2.65564,97
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,4725472,4725747,NC_023646.1,2803_004_autosomes_peak_20775,35,.,4.35428,5.54425,3.53438,180
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,4731188,4731410,NC_023646.1,2803_004_autosomes_peak_20776,26,.,3.81,4.55861,2.65564,60
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,4734971,4735083,NC_023646.1,2803_004_autosomes_peak_20777,26,.,3.81,4.55861,2.65564,29
ALG1,gene-ALG1,4739019,4752292,chr5,4738801,4739698,NC_023646.1,2803_004_autosomes_peak_20778a,382,.,18.5057,41.4458,38.2851,330
ALG1,gene-ALG1,4739019,4752292,chr5,4738801,4739698,NC_023646.1,2803_004_autosomes_peak_20778b,398,.,19.05,43.0673,39.875,471
ALG1,gene-ALG1,4739019,4752292,chr5,4745446,4746276,NC_023646.1,2803_004_autosomes_peak_20779,54,.,5.44286,7.66058,5.47972,455
ALG1,gene-ALG1,4739019,4752292,chr5,4747640,4748148,NC_023646.1,2803_004_autosomes_peak_20780,44,.,4.89857,6.57994,4.47868,293
ALG1,gene-ALG1,4739019,4752292,chr5,4749225,4749843,NC_023646.1,2803_004_autosomes_peak_20781,76,.,6.53143,9.9408,7.62777,257
ALG1,gene-ALG1,4739019,4752292,chr5,4750225,4750731,NC_023646.1,2803_004_autosomes_peak_20782,26,.,3.81,4.55861,2.65564,397
FAM86A,gene-FAM86A,4752247,4768240,chr5,4755054,4755305,NC_023646.1,2803_004_autosomes_peak_20783,26,.,3.81,4.55861,2.65564,39
FAM86A,gene-FAM86A,4752247,4768240,chr5,4755543,4755646,NC_023646.1,2803_004_autosomes_peak_20784,35,.,4.35428,5.54425,3.53438,13
FAM86A,gene-FAM86A,4752247,4768240,chr5,4756711,4757348,NC_023646.1,2803_004_autosomes_peak_20785,35,.,4.35428,5.54425,3.53438,260
FAM86A,gene-FAM86A,4752247,4768240,chr5,4757543,4757646,NC_023646.1,2803_004_autosomes_peak_20786,26,.,3.81,4.55861,2.65564,16
FAM86A,gene-FAM86A,4752247,4768240,chr5,4758546,4758737,NC_023646.1,2803_004_autosomes_peak_20787,26,.,3.81,4.55861,2.65564,65
FAM86A,gene-FAM86A,4752247,4768240,chr5,4761765,4763858,NC_023646.1,2803_004_autosomes_peak_20788a,246,.,13.6071,27.4684,24.6074,411
FAM86A,gene-FAM86A,4752247,4768240,chr5,4761765,4763858,NC_023646.1,2803_004_autosomes_peak_20788b,290,.,15.24,31.9948,29.0315,717
FAM86A,gene-FAM86A,4752247,4768240,chr5,4761765,4763858,NC_023646.1,2803_004_autosomes_peak_20788c,320,.,16.3286,35.0894,32.0593,1040
FAM86A,gene-FAM86A,4752247,4768240,chr5,4761765,4763858,NC_023646.1,2803_004_autosomes_peak_20788d,1269,.,45.1757,131.357,126.979,1290
FAM86A,gene-FAM86A,4752247,4768240,chr5,4761765,4763858,NC_023646.1,2803_004_autosomes_peak_20788e,1369,.,47.8971,141.416,136.966,1432
FAM86A,gene-FAM86A,4752247,4768240,chr5,4765306,4765469,NC_023646.1,2803_004_autosomes_peak_20789,18,.,3.26571,3.62938,1.85363,42
FAM86A,gene-FAM86A,4752247,4768240,chr5,4768043,4768957,NC_023646.1,2803_004_autosomes_peak_20790a,54,.,5.44286,7.66058,5.47972,71
FAM86A,gene-FAM86A,4752247,4768240,chr5,4768043,4768957,NC_023646.1,2803_004_autosomes_peak_20790b,111,.,8.16428,13.6139,11.1449,651
LOC103227817,gene-LOC103227817,4788050,4886159,chr5,4806852,4807026,NC_023646.1,2803_004_autosomes_peak_20791,35,.,4.35428,5.54425,3.53438,117
LOC103227817,gene-LOC103227817,4788050,4886159,chr5,4812486,4812587,NC_023646.1,2803_004_autosomes_peak_20792,26,.,3.81,4.55861,2.65564,35
LOC103227817,gene-LOC103227817,4788050,4886159,chr5,4812751,4812861,NC_023646.1,2803_004_autosomes_peak_20793,18,.,3.26571,3.62938,1.85363,22
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,4896225,4896696,NC_023646.1,2803_004_autosomes_peak_20794,35,.,4.35428,5.54425,3.53438,163
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,4908738,4909078,NC_023646.1,2803_004_autosomes_peak_20795,26,.,3.81,4.55861,2.65564,114
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,4946373,4946539,NC_023646.1,2803_004_autosomes_peak_20796,18,.,3.26571,3.62938,1.85363,14
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5010399,5010531,NC_023646.1,2803_004_autosomes_peak_20797,18,.,3.26571,3.62938,1.85363,28
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5069177,5069316,NC_023646.1,2803_004_autosomes_peak_20798,26,.,3.81,4.55861,2.65564,46
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5091589,5091704,NC_023646.1,2803_004_autosomes_peak_20799,18,.,3.26571,3.62938,1.85363,55
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5307886,5308006,NC_023646.1,2803_004_autosomes_peak_20800,35,.,4.35428,5.54425,3.53438,78
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5437258,5437457,NC_023646.1,2803_004_autosomes_peak_20801,18,.,3.26571,3.62938,1.85363,49
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,5785015,5785243,NC_023646.1,2803_004_autosomes_peak_20802,44,.,4.89857,6.57994,4.47868,93
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6070386,6070512,NC_023646.1,2803_004_autosomes_peak_20803,87,.,7.07571,11.134,8.76481,62
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6486840,6487375,NC_023646.1,2803_004_autosomes_peak_20804a,65,.,5.98714,8.78202,6.53109,108
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6486840,6487375,NC_023646.1,2803_004_autosomes_peak_20804b,123,.,8.70857,14.8965,12.3825,255
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6486840,6487375,NC_023646.1,2803_004_autosomes_peak_20804c,231,.,13.0629,25.9928,23.1672,386
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6617669,6617902,NC_023646.1,2803_004_autosomes_peak_20805,136,.,9.25285,16.2053,13.6482,110
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6627558,6629015,NC_023646.1,2803_004_autosomes_peak_20806a,44,.,4.89857,6.57994,4.47868,178
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,6627558,6629015,NC_023646.1,2803_004_autosomes_peak_20806b,111,.,8.16428,13.6139,11.1449,676
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8097186,8097355,NC_023646.1,2803_004_autosomes_peak_20807,35,.,4.35428,5.54425,3.53438,65
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8177357,8177725,NC_023646.1,2803_004_autosomes_peak_20808,35,.,4.35428,5.54425,3.53438,345
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8178658,8178832,NC_023646.1,2803_004_autosomes_peak_20809,18,.,3.26571,3.62938,1.85363,23
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8192847,8193180,NC_023646.1,2803_004_autosomes_peak_20810,26,.,3.81,4.55861,2.65564,281
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8193995,8194224,NC_023646.1,2803_004_autosomes_peak_20811,65,.,5.98714,8.78202,6.53109,155
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8196759,8196933,NC_023646.1,2803_004_autosomes_peak_20812,18,.,3.26571,3.62938,1.85363,138
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,8198027,8198250,NC_023646.1,2803_004_autosomes_peak_20813,18,.,3.26571,3.62938,1.85363,58
