chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,4469884,4473177,NC_023646.1,2803_004_autosomes_peak_20713f,668,.,27.7586,70.481,66.8208,2943,44,45,"[44.6450018156, -36.3648155664, 49.0103662376]",44.6450018156,-36.3648155664,49.0103662376,"[44.673423369300004, -36.3789082892, 49.0107001478]",44.673423369300004,-36.3789082892,49.0107001478,4471530,73.177,"[44.673423369300004, -36.3789082892, 49.0107001478]",44.673423369300004,-36.3789082892,49.0107001478
chr5,4473865,4474275,NC_023646.1,2803_004_autosomes_peak_20714,44,.,4.89857,6.57994,4.47868,86,44,45,"[44.6793614285, -36.381852654, 49.010769911000004]",44.6793614285,-36.381852654,49.010769911000004,"[44.6829000975, -36.38360729, 49.010811485000005]",44.6829000975,-36.38360729,49.010811485000005,4474070,74.275,"[44.6829000975, -36.38360729, 49.010811485000005]",44.6829000975,-36.38360729,49.010811485000005
chr5,4474445,4475053,NC_023646.1,2803_004_autosomes_peak_20715,26,.,3.81,4.55861,2.65564,347,44,45,"[44.6843673505, -36.384334822, 49.010828723]",44.6843673505,-36.384334822,49.010828723,"[44.6896149377, -36.386936818799995, 49.0108903742]",44.6896149377,-36.386936818799995,49.0108903742,4474749,75.053,"[44.6896149377, -36.386936818799995, 49.0108903742]",44.6896149377,-36.386936818799995,49.0108903742
chr5,4476237,4476362,NC_023646.1,2803_004_autosomes_peak_20716,18,.,3.26571,3.62938,1.85363,37,44,45,"[44.6998339233, -36.392003865199996, 49.0110104318]",44.6998339233,-36.392003865199996,49.0110104318,"[44.7009127858, -36.3925388152, 49.0110231068]",44.7009127858,-36.3925388152,49.0110231068,4476299,76.362,"[44.7009127858, -36.3925388152, 49.0110231068]",44.7009127858,-36.3925388152,49.0110231068
chr5,4482548,4482899,NC_023646.1,2803_004_autosomes_peak_20717,35,.,4.35428,5.54425,3.53438,306,44,45,"[44.7543035332, -36.419012420799994, 49.011650367200005]",44.7543035332,-36.419012420799994,49.011650367200005,"[44.7573329791, -36.420514560399994, 49.011685958600005]",44.7573329791,-36.420514560399994,49.011685958600005,4482723,82.899,"[44.7573329791, -36.420514560399994, 49.011685958600005]",44.7573329791,-36.420514560399994,49.011685958600005
chr5,4485493,4485663,NC_023646.1,2803_004_autosomes_peak_20718,26,.,3.81,4.55861,2.65564,109,44,45,"[44.7797215337, -36.4316158428, 49.011948990200004]",44.7797215337,-36.4316158428,49.011948990200004,"[44.7811887867, -36.4323433748, 49.0119662282]",44.7811887867,-36.4323433748,49.0119662282,4485578,85.663,"[44.7811887867, -36.4323433748, 49.0119662282]",44.7811887867,-36.4323433748,49.0119662282
chr5,4511171,4511389,NC_023646.1,2803_004_autosomes_peak_20719,76,.,6.53143,9.9408,7.62777,76,45,46,"[44.7987474108, -36.491196578899995, 49.0606074211]",44.7987474108,-36.491196578899995,49.0606074211,"[44.7966752772, -36.4911477251, 49.061528274900006]",44.7966752772,-36.4911477251,49.061528274900006,4511280,11.389000000000001,"[44.7966752772, -36.4911477251, 49.061528274900006]",44.7966752772,-36.4911477251,49.061528274900006
chr5,4511675,4511870,NC_023646.1,2803_004_autosomes_peak_20720,18,.,3.26571,3.62938,1.85363,13,45,46,"[44.79395679, -36.4910836325, 49.0627363675]",44.79395679,-36.4910836325,49.0627363675,"[44.792103276, -36.491039932999996, 49.063560067000004]",44.792103276,-36.491039932999996,49.063560067000004,4511772,11.87,"[44.792103276, -36.491039932999996, 49.063560067000004]",44.792103276,-36.491039932999996,49.063560067000004
chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721a,65,.,5.98714,8.78202,6.53109,92,45,46,"[44.7400908216, -36.4898136578, 49.086674342200006]",44.7400908216,-36.4898136578,49.086674342200006,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728,4518075,18.808,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728
chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721b,217,.,12.5186,24.5348,21.7456,359,45,46,"[44.7400908216, -36.4898136578, 49.086674342200006]",44.7400908216,-36.4898136578,49.086674342200006,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728,4518075,18.808,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728
chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721c,382,.,18.5057,41.4458,38.2851,601,45,46,"[44.7400908216, -36.4898136578, 49.086674342200006]",44.7400908216,-36.4898136578,49.086674342200006,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728,4518075,18.808,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728
chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721d,335,.,16.8729,36.6583,33.5953,894,45,46,"[44.7400908216, -36.4898136578, 49.086674342200006]",44.7400908216,-36.4898136578,49.086674342200006,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728,4518075,18.808,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728
chr5,4517342,4518808,NC_023646.1,2803_004_autosomes_peak_20721e,111,.,8.16428,13.6139,11.1449,1236,45,46,"[44.7400908216, -36.4898136578, 49.086674342200006]",44.7400908216,-36.4898136578,49.086674342200006,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728,4518075,18.808,"[44.7261561984, -36.4894851272, 49.0928668728]",44.7261561984,-36.4894851272,49.0928668728
chr5,4532072,4532210,NC_023646.1,2803_004_autosomes_peak_20722,18,.,3.26571,3.62938,1.85363,21,45,46,"[44.6000792256, -36.486512664799996, 49.1488953352]",44.6000792256,-36.486512664799996,49.1488953352,"[44.598767508, -36.486481739, 49.149478261000006]",44.598767508,-36.486481739,49.149478261000006,4532141,32.21,"[44.598767508, -36.486481739, 49.149478261000006]",44.598767508,-36.486481739,49.149478261000006
chr5,4547953,4548243,NC_023646.1,2803_004_autosomes_peak_20723,26,.,3.81,4.55861,2.65564,100,45,46,"[44.4491271444, -36.4829537327, 49.2159782673]",44.4491271444,-36.4829537327,49.2159782673,"[44.446370636400005, -36.4828887437, 49.2172032563]",44.446370636400005,-36.4828887437,49.2172032563,4548098,48.243,"[44.446370636400005, -36.4828887437, 49.2172032563]",44.446370636400005,-36.4828887437,49.2172032563
chr5,4554941,4555208,NC_023646.1,2803_004_autosomes_peak_20724,65,.,5.98714,8.78202,6.53109,136,45,46,"[44.3827048068, -36.4813877219, 49.245496278100006]",44.3827048068,-36.4813877219,49.245496278100006,"[44.3801669184, -36.4813278872, 49.246624112800006]",44.3801669184,-36.4813278872,49.246624112800006,4555074,55.208,"[44.3801669184, -36.4813278872, 49.246624112800006]",44.3801669184,-36.4813278872,49.246624112800006
chr5,4563703,4564029,NC_023646.1,2803_004_autosomes_peak_20725,35,.,4.35428,5.54425,3.53438,271,45,46,"[44.299420244400004, -36.4794241577, 49.28250784230001]",44.299420244400004,-36.4794241577,49.28250784230001,"[44.2963215492, -36.4793511011, 49.283884898900006]",44.2963215492,-36.4793511011,49.283884898900006,4563866,64.029,"[44.2963215492, -36.4793511011, 49.283884898900006]",44.2963215492,-36.4793511011,49.283884898900006
chr5,4564366,4564467,NC_023646.1,2803_004_autosomes_peak_20726,26,.,3.81,4.55861,2.65564,49,45,46,"[44.2931182968, -36.4792755794, 49.2853084206]",44.2931182968,-36.4792755794,49.2853084206,"[44.2921582716, -36.479252945300004, 49.285735054700005]",44.2921582716,-36.479252945300004,49.285735054700005,4564416,64.467,"[44.2921582716, -36.479252945300004, 49.285735054700005]",44.2921582716,-36.479252945300004,49.285735054700005
chr5,4565196,4565632,NC_023646.1,2803_004_autosomes_peak_20727,54,.,5.44286,7.66058,5.47972,366,45,46,"[44.2852289808, -36.4790895764, 49.2888144236]",44.2852289808,-36.4790895764,49.2888144236,"[44.2810847136, -36.4789918688, 49.2906561312]",44.2810847136,-36.4789918688,49.2906561312,4565414,65.632,"[44.2810847136, -36.4789918688, 49.2906561312]",44.2810847136,-36.4789918688,49.2906561312
chr5,4565959,4566152,NC_023646.1,2803_004_autosomes_peak_20728,26,.,3.81,4.55861,2.65564,48,45,46,"[44.2779765132, -36.4789185881, 49.292037411900004]",44.2779765132,-36.4789185881,49.292037411900004,"[44.2761420096, -36.4788753368, 49.2928526632]",44.2761420096,-36.4788753368,49.2928526632,4566055,66.152,"[44.2761420096, -36.4788753368, 49.2928526632]",44.2761420096,-36.4788753368,49.2928526632
chr5,4566526,4566834,NC_023646.1,2803_004_autosomes_peak_20729,35,.,4.35428,5.54425,3.53438,75,45,46,"[44.2725870648, -36.4787915234, 49.2944324766]",44.2725870648,-36.4787915234,49.2944324766,"[44.2696594632, -36.4787225006, 49.2957334994]",44.2696594632,-36.4787225006,49.2957334994,4566680,66.834,"[44.2696594632, -36.4787225006, 49.2957334994]",44.2696594632,-36.4787225006,49.2957334994
chr5,4567150,4567811,NC_023646.1,2803_004_autosomes_peak_20730,44,.,4.89857,6.57994,4.47868,419,45,46,"[44.266655820000004, -36.478651685, 49.297068315000004]",44.266655820000004,-36.478651685,49.297068315000004,"[44.2603728828, -36.4785035549, 49.2998604451]",44.2603728828,-36.4785035549,49.2998604451,4567480,67.81099999999999,"[44.2603728828, -36.4785035549, 49.2998604451]",44.2603728828,-36.4785035549,49.2998604451
chr5,4570344,4570882,NC_023646.1,2803_004_autosomes_peak_20731,65,.,5.98714,8.78202,6.53109,201,45,46,"[44.2362962112, -36.4779359096, 49.3105600904]",44.2362962112,-36.4779359096,49.3105600904,"[44.2311824136, -36.4778153438, 49.3128326562]",44.2311824136,-36.4778153438,49.3128326562,4570613,70.882,"[44.2311824136, -36.4778153438, 49.3128326562]",44.2311824136,-36.4778153438,49.3128326562
chr5,4573727,4573975,NC_023646.1,2803_004_autosomes_peak_20732,35,.,4.35428,5.54425,3.53438,17,45,46,"[44.204140119600005, -36.4771777793, 49.3248502207]",44.204140119600005,-36.4771777793,49.3248502207,"[44.20178283, -36.4771222025, 49.325897797500005]",44.20178283,-36.4771222025,49.325897797500005,4573851,73.97500000000001,"[44.20178283, -36.4771222025, 49.325897797500005]",44.20178283,-36.4771222025,49.325897797500005
chr5,4577199,4577712,NC_023646.1,2803_004_autosomes_peak_20733,44,.,4.89857,6.57994,4.47868,152,45,46,"[44.171138065200005, -36.476399704100004, 49.339516295900005]",44.171138065200005,-36.476399704100004,49.339516295900005,"[44.1662618976, -36.476284740800004, 49.3416832592]",44.1662618976,-36.476284740800004,49.3416832592,4577455,77.712,"[44.1662618976, -36.476284740800004, 49.3416832592]",44.1662618976,-36.476284740800004,49.3416832592
chr5,4581451,4581792,NC_023646.1,2803_004_autosomes_peak_20734,26,.,3.81,4.55861,2.65564,70,45,46,"[44.1307219548, -36.475446830900005, 49.3574771691]",44.1307219548,-36.475446830900005,49.3574771691,"[44.127480681600005, -36.475370412800004, 49.358917587200004]",44.127480681600005,-36.475370412800004,49.358917587200004,4581621,81.792,"[44.127480681600005, -36.475370412800004, 49.358917587200004]",44.127480681600005,-36.475370412800004,49.358917587200004
chr5,4581989,4583324,NC_023646.1,2803_004_autosomes_peak_20735,496,.,22.3157,53.0418,49.6657,212,45,46,"[44.125608157200006, -36.4753262651, 49.35974973490001]",44.125608157200006,-36.4753262651,49.35974973490001,"[44.1129187152, -36.475027091600005, 49.3653889084]",44.1129187152,-36.475027091600005,49.3653889084,4582656,83.324,"[44.1129187152, -36.475027091600005, 49.3653889084]",44.1129187152,-36.475027091600005,49.3653889084
chr5,4586208,4586482,NC_023646.1,2803_004_autosomes_peak_20736,35,.,4.35428,5.54425,3.53438,110,45,46,"[44.0855057184, -36.474380787200005, 49.3775712128]",44.0855057184,-36.474380787200005,49.3775712128,"[44.0829012936, -36.4743193838, 49.3787286162]",44.0829012936,-36.4743193838,49.3787286162,4586345,86.482,"[44.0829012936, -36.4743193838, 49.3787286162]",44.0829012936,-36.4743193838,49.3787286162
chr5,4587432,4588049,NC_023646.1,2803_004_autosomes_peak_20737a,87,.,7.07571,11.134,8.76481,298,45,46,"[44.073871353600005, -36.474106488800004, 49.3827415112]",44.073871353600005,-36.474106488800004,49.3827415112,"[44.0680066452, -36.4739682191, 49.385347780900005]",44.0680066452,-36.4739682191,49.385347780900005,4587740,88.049,"[44.0680066452, -36.4739682191, 49.385347780900005]",44.0680066452,-36.4739682191,49.385347780900005
chr5,4587432,4588049,NC_023646.1,2803_004_autosomes_peak_20737b,76,.,6.53143,9.9408,7.62777,497,45,46,"[44.073871353600005, -36.474106488800004, 49.3827415112]",44.073871353600005,-36.474106488800004,49.3827415112,"[44.0680066452, -36.4739682191, 49.385347780900005]",44.0680066452,-36.4739682191,49.385347780900005,4587740,88.049,"[44.0680066452, -36.4739682191, 49.385347780900005]",44.0680066452,-36.4739682191,49.385347780900005
chr5,4588941,4589113,NC_023646.1,2803_004_autosomes_peak_20738,44,.,4.89857,6.57994,4.47868,46,45,46,"[44.0595280068, -36.4737683219, 49.389115678100005]",44.0595280068,-36.4737683219,49.389115678100005,"[44.0578931124, -36.473729776700004, 49.3898422233]",44.0578931124,-36.473729776700004,49.3898422233,4589027,89.113,"[44.0578931124, -36.473729776700004, 49.3898422233]",44.0578931124,-36.473729776700004,49.3898422233
chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739a,44,.,4.89857,6.57994,4.47868,251,45,46,"[44.039842737600004, -36.4733042108, 49.3978637892]",44.039842737600004,-36.4733042108,49.3978637892,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006,4591513,92.015,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006
chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739b,87,.,7.07571,11.134,8.76481,476,45,46,"[44.039842737600004, -36.4733042108, 49.3978637892]",44.039842737600004,-36.4733042108,49.3978637892,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006,4591513,92.015,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006
chr5,4591012,4592015,NC_023646.1,2803_004_autosomes_peak_20739c,65,.,5.98714,8.78202,6.53109,734,45,46,"[44.039842737600004, -36.4733042108, 49.3978637892]",44.039842737600004,-36.4733042108,49.3978637892,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006,4591513,92.015,"[44.030309022000004, -36.4730794385, 49.402100561500006]",44.030309022000004,-36.4730794385,49.402100561500006
chr5,4594188,4594410,NC_023646.1,2803_004_autosomes_peak_20740,26,.,3.81,4.55861,2.65564,125,45,46,"[44.0096542224, -36.4725924692, 49.4112795308]",44.0096542224,-36.4725924692,49.4112795308,"[44.007544068, -36.472542719, 49.412217281000004]",44.007544068,-36.472542719,49.412217281000004,4594299,94.41000000000001,"[44.007544068, -36.472542719, 49.412217281000004]",44.007544068,-36.472542719,49.412217281000004
chr5,4596415,4596660,NC_023646.1,2803_004_autosomes_peak_20741,26,.,3.81,4.55861,2.65564,124,45,46,"[43.988486142, -36.4720933985, 49.4206866015]",43.988486142,-36.4720933985,49.4206866015,"[43.986157368, -36.472038494, 49.421721506000004]",43.986157368,-36.472038494,49.421721506000004,4596537,96.66,"[43.986157368, -36.472038494, 49.421721506000004]",43.986157368,-36.472038494,49.421721506000004
chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742a,123,.,8.70857,14.8965,12.3825,181,45,46,"[43.977203469600006, -36.471827391800005, 49.4257006082]",43.977203469600006,-36.471827391800005,49.4257006082,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805,4598103,98.605,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805
chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742b,175,.,10.8857,20.2748,17.5976,350,45,46,"[43.977203469600006, -36.471827391800005, 49.4257006082]",43.977203469600006,-36.471827391800005,49.4257006082,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805,4598103,98.605,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805
chr5,4597602,4598605,NC_023646.1,2803_004_autosomes_peak_20742c,203,.,11.9743,23.0953,20.3427,460,45,46,"[43.977203469600006, -36.471827391800005, 49.4257006082]",43.977203469600006,-36.471827391800005,49.4257006082,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805,4598103,98.605,"[43.967669754, -36.471602619500004, 49.4299373805]",43.967669754,-36.471602619500004,49.4299373805
chr5,4604418,4604751,NC_023646.1,2803_004_autosomes_peak_20743,35,.,4.35428,5.54425,3.53438,260,46,47,"[43.989058165, -36.4859546674, 49.419372508200006]",43.989058165,-36.4859546674,49.419372508200006,"[43.9916697175, -36.487059994300004, 49.4181320499]",43.9916697175,-36.487059994300004,49.4181320499,4604584,4.7509999999999994,"[43.9916697175, -36.487059994300004, 49.4181320499]",43.9916697175,-36.487059994300004,49.4181320499
chr5,4605135,4605515,NC_023646.1,2803_004_autosomes_peak_20744,54,.,5.44286,7.66058,5.47972,57,46,47,"[43.994681237500004, -36.4883346055, 49.4167016115]",43.994681237500004,-36.4883346055,49.4167016115,"[43.9976613875, -36.489595939500006, 49.4152860735]",43.9976613875,-36.489595939500006,49.4152860735,4605325,5.515,"[43.9976613875, -36.489595939500006, 49.4152860735]",43.9976613875,-36.489595939500006,49.4152860735
chr5,4606867,4607593,NC_023646.1,2803_004_autosomes_peak_20745,54,.,5.44286,7.66058,5.47972,433,46,47,"[44.008264447500004, -36.494083633100004, 49.4102497383]",44.008264447500004,-36.494083633100004,49.4102497383,"[44.013958102500006, -36.496493444900004, 49.407545315700006]",44.013958102500006,-36.496493444900004,49.407545315700006,4607230,7.593,"[44.013958102500006, -36.496493444900004, 49.407545315700006]",44.013958102500006,-36.496493444900004,49.407545315700006
chr5,4608610,4608739,NC_023646.1,2803_004_autosomes_peak_20746,44,.,4.89857,6.57994,4.47868,80,46,47,"[44.021933925000006, -36.499869173, 49.403756889]",44.021933925000006,-36.499869173,49.403756889,"[44.022945607500006, -36.5002973627, 49.403276351100004]",44.022945607500006,-36.5002973627,49.403276351100004,4608674,8.738999999999999,"[44.022945607500006, -36.5002973627, 49.403276351100004]",44.022945607500006,-36.5002973627,49.403276351100004
chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747a,65,.,5.98714,8.78202,6.53109,138,46,47,"[44.027102132500005, -36.502056591700004, 49.4013020481]",44.027102132500005,-36.502056591700004,49.4013020481,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447,4610036,10.803,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447
chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747b,111,.,8.16428,13.6139,11.1449,528,46,47,"[44.027102132500005, -36.502056591700004, 49.4013020481]",44.027102132500005,-36.502056591700004,49.4013020481,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447,4610036,10.803,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447
chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747c,99,.,7.62,12.3591,9.93822,1183,46,47,"[44.027102132500005, -36.502056591700004, 49.4013020481]",44.027102132500005,-36.502056591700004,49.4013020481,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447,4610036,10.803,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447
chr5,4609269,4610803,NC_023646.1,2803_004_autosomes_peak_20747d,54,.,5.44286,7.66058,5.47972,1479,46,47,"[44.027102132500005, -36.502056591700004, 49.4013020481]",44.027102132500005,-36.502056591700004,49.4013020481,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447,4610036,10.803,"[44.0391325275, -36.5071483979, 49.3955877447]",44.0391325275,-36.5071483979,49.3955877447
chr5,4611005,4611164,NC_023646.1,2803_004_autosomes_peak_20748,26,.,3.81,4.55861,2.65564,137,46,47,"[44.0407167125, -36.507818896500005, 49.394835274500004]",44.0407167125,-36.507818896500005,49.394835274500004,"[44.04196367, -36.5083466652, 49.3942429836]",44.04196367,-36.5083466652,49.3942429836,4611084,11.164,"[44.04196367, -36.5083466652, 49.3942429836]",44.04196367,-36.5083466652,49.3942429836
chr5,4612753,4612878,NC_023646.1,2803_004_autosomes_peak_20749,18,.,3.26571,3.62938,1.85363,113,46,47,"[44.0544254025, -36.513621032900005, 49.388323799700004]",44.0544254025,-36.513621032900005,49.388323799700004,"[44.055405715000006, -36.5140359454, 49.387858162200004]",44.055405715000006,-36.5140359454,49.387858162200004,4612815,12.878,"[44.055405715000006, -36.5140359454, 49.387858162200004]",44.055405715000006,-36.5140359454,49.387858162200004
chr5,4613212,4613332,NC_023646.1,2803_004_autosomes_peak_20750,18,.,3.26571,3.62938,1.85363,28,46,47,"[44.05802511, -36.515144591600006, 49.3866139788]",44.05802511,-36.515144591600006,49.3866139788,"[44.05896621, -36.5155429076, 49.386166966800005]",44.05896621,-36.5155429076,49.386166966800005,4613272,13.331999999999999,"[44.05896621, -36.5155429076, 49.386166966800005]",44.05896621,-36.5155429076,49.386166966800005
chr5,4614973,4616236,NC_023646.1,2803_004_autosomes_peak_20751,547,.,23.9486,58.174,54.7098,752,46,47,"[44.0718357525, -36.520989878900004, 49.3800540777]",44.0718357525,-36.520989878900004,49.3800540777,"[44.08174083, -36.52518215480001, 49.3753492764]",44.08174083,-36.52518215480001,49.3753492764,4615604,16.236,"[44.08174083, -36.52518215480001, 49.3753492764]",44.08174083,-36.52518215480001,49.3753492764
chr5,4616423,4618719,NC_023646.1,2803_004_autosomes_peak_20752a,203,.,11.9743,23.0953,20.3427,704,46,47,"[44.0832073775, -36.525802863900005, 49.3746526827]",44.0832073775,-36.525802863900005,49.3746526827,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531,4617571,18.719,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531
chr5,4616423,4618719,NC_023646.1,2803_004_autosomes_peak_20752b,463,.,21.2271,49.6722,46.3561,949,46,47,"[44.0832073775, -36.525802863900005, 49.3746526827]",44.0832073775,-36.525802863900005,49.3746526827,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531,4617571,18.719,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531
chr5,4616423,4618719,NC_023646.1,2803_004_autosomes_peak_20752c,290,.,15.24,31.9948,29.0315,1783,46,47,"[44.0832073775, -36.525802863900005, 49.3746526827]",44.0832073775,-36.525802863900005,49.3746526827,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531,4617571,18.719,"[44.101213757500005, -36.5334239767, 49.3660998531]",44.101213757500005,-36.5334239767,49.3660998531
chr5,4620508,4620777,NC_023646.1,2803_004_autosomes_peak_20753,44,.,4.89857,6.57994,4.47868,104,46,47,"[44.11524399, -36.53936220440001, 49.3594356492]",44.11524399,-36.53936220440001,49.3594356492,"[44.117353622500005, -36.540255096100005, 49.3584335973]",44.117353622500005,-36.540255096100005,49.3584335973,4620642,20.777,"[44.117353622500005, -36.540255096100005, 49.3584335973]",44.117353622500005,-36.540255096100005,49.3584335973
chr5,4623265,4623389,NC_023646.1,2803_004_autosomes_peak_20754,26,.,3.81,4.55861,2.65564,68,46,47,"[44.1368657625, -36.5485135145, 49.349165548500004]",44.1368657625,-36.5485135145,49.349165548500004,"[44.1378382325, -36.5489251077, 49.348703636100005]",44.1378382325,-36.5489251077,49.348703636100005,4623327,23.389,"[44.1378382325, -36.5489251077, 49.348703636100005]",44.1378382325,-36.5489251077,49.348703636100005
chr5,4628013,4628313,NC_023646.1,2803_004_autosomes_peak_20755a,35,.,4.35428,5.54425,3.53438,80,46,47,"[44.1741019525, -36.564273550900005, 49.3314787737]",44.1741019525,-36.564273550900005,49.3314787737,"[44.1764547025, -36.5652693409, 49.330361243700004]",44.1764547025,-36.5652693409,49.330361243700004,4628163,28.313,"[44.1764547025, -36.5652693409, 49.330361243700004]",44.1764547025,-36.5652693409,49.330361243700004
chr5,4628013,4628313,NC_023646.1,2803_004_autosomes_peak_20755b,76,.,6.53143,9.9408,7.62777,209,46,47,"[44.1741019525, -36.564273550900005, 49.3314787737]",44.1741019525,-36.564273550900005,49.3314787737,"[44.1764547025, -36.5652693409, 49.330361243700004]",44.1764547025,-36.5652693409,49.330361243700004,4628163,28.313,"[44.1764547025, -36.5652693409, 49.330361243700004]",44.1764547025,-36.5652693409,49.330361243700004
chr5,4629833,4630570,NC_023646.1,2803_004_autosomes_peak_20756a,65,.,5.98714,8.78202,6.53109,105,46,47,"[44.188375302500006, -36.570314676900004, 49.3246990917]",44.188375302500006,-36.570314676900004,49.3246990917,"[44.194155225, -36.572761001, 49.321953693000005]",44.194155225,-36.572761001,49.321953693000005,4630201,30.570000000000004,"[44.194155225, -36.572761001, 49.321953693000005]",44.194155225,-36.572761001,49.321953693000005
chr5,4629833,4630570,NC_023646.1,2803_004_autosomes_peak_20756b,162,.,10.3414,18.8957,16.2575,523,46,47,"[44.188375302500006, -36.570314676900004, 49.3246990917]",44.188375302500006,-36.570314676900004,49.3246990917,"[44.194155225, -36.572761001, 49.321953693000005]",44.194155225,-36.572761001,49.321953693000005,4630201,30.570000000000004,"[44.194155225, -36.572761001, 49.321953693000005]",44.194155225,-36.572761001,49.321953693000005
chr5,4645808,4645916,NC_023646.1,2803_004_autosomes_peak_20757,35,.,4.35428,5.54425,3.53438,17,46,47,"[44.31365924, -36.623340494400004, 49.2651906192]",44.31365924,-36.623340494400004,49.2651906192,"[44.314506230000006, -36.6236989788, 49.2647883084]",44.314506230000006,-36.6236989788,49.2647883084,4645862,45.916000000000004,"[44.314506230000006, -36.6236989788, 49.2647883084]",44.314506230000006,-36.6236989788,49.2647883084
chr5,4647503,4647684,NC_023646.1,2803_004_autosomes_peak_20758,26,.,3.81,4.55861,2.65564,72,46,47,"[44.326952277500006, -36.628966707900005, 49.2588765747]",44.326952277500006,-36.628966707900005,49.2588765747,"[44.328371770000004, -36.6295675012, 49.2582023316]",44.328371770000004,-36.6295675012,49.2582023316,4647593,47.684,"[44.328371770000004, -36.6295675012, 49.2582023316]",44.328371770000004,-36.6295675012,49.2582023316
chr5,4650470,4650579,NC_023646.1,2803_004_autosomes_peak_20759,18,.,3.26571,3.62938,1.85363,10,46,47,"[44.350220975000006, -36.638815071, 49.247824203]",44.350220975000006,-36.638815071,49.247824203,"[44.3510758075, -36.639176874700006, 49.2474181671]",44.3510758075,-36.639176874700006,49.2474181671,4650524,50.57899999999999,"[44.3510758075, -36.639176874700006, 49.2474181671]",44.3510758075,-36.639176874700006,49.2474181671
