gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CTSA,gene-CTSA,17986036,17993866,chr2,NC_023643.1,179,180,"[-27.4571600544, -35.8016734856, -91.7603871984]",-27.4571600544,-35.8016734856,-91.7603871984,"[-27.3866148864, -35.807738603599994, -91.7231508504]",-27.3866148864,-35.807738603599994,-91.7231508504,17989951,-27.3866148864,-35.807738603599994,-91.7231508504,93.866,"[-27.3866148864, -35.807738603599994, -91.7231508504]"
NEURL2,gene-NEURL2,17993531,17996207,chr2,NC_023643.1,179,180,"[-27.3896331024, -35.8074791126, -91.72474397639999]",-27.3896331024,-35.8074791126,-91.72474397639999,"[-27.365523412800002, -35.809551942199995, -91.71201799079999]",-27.365523412800002,-35.809551942199995,-91.71201799079999,17994869,-27.365523412800002,-35.809551942199995,-91.71201799079999,96.207,"[-27.365523412800002, -35.809551942199995, -91.71201799079999]"
SPATA25,gene-SPATA25,17997021,17998356,chr2,NC_023643.1,179,180,"[-27.3581895984, -35.8101824666, -91.7081469324]",-27.3581895984,-35.8101824666,-91.7081469324,"[-27.3461617824, -35.8112165576, -91.7017982064]",-27.3461617824,-35.8112165576,-91.7017982064,17997688,-27.3461617824,-35.8112165576,-91.7017982064,98.356,"[-27.3461617824, -35.8112165576, -91.7017982064]"
ZSWIM1,gene-ZSWIM1,18000145,18003663,chr2,NC_023643.1,180,181,"[-27.33224523, -35.813366902, -91.6947202395]",-27.33224523,-35.813366902,-91.6947202395,"[-27.353965362, -35.8346423588, -91.7126799813]",-27.353965362,-35.8346423588,-91.7126799813,18001904,-27.353965362,-35.8346423588,-91.7126799813,3.6630000000000003,"[-27.353965362, -35.8346423588, -91.7126799813]"
ZSWIM3,gene-ZSWIM3,18005392,18026745,chr2,NC_023643.1,180,181,"[-27.364640208, -35.8450986592, -91.72150669919999]",-27.364640208,-35.8450986592,-91.72150669919999,"[-27.49647363, -35.974233061999996, -91.8305158995]",-27.49647363,-35.974233061999996,-91.8305158995,18016068,-27.49647363,-35.974233061999996,-91.8305158995,26.745,"[-27.49647363, -35.974233061999996, -91.8305158995]"
ACOT8,gene-ACOT8,18026927,18043940,chr2,NC_023643.1,180,181,"[-27.497597298, -35.975333725199995, -91.8314450277]",-27.497597298,-35.975333725199995,-91.8314450277,"[-27.60263556, -36.078221544, -91.91829809400001]",-27.60263556,-36.078221544,-91.91829809400001,18035433,-27.60263556,-36.078221544,-91.91829809400001,43.94,"[-27.60263556, -36.078221544, -91.91829809400001]"
SNX21,gene-SNX21,18043937,18052497,chr2,NC_023643.1,180,181,"[-27.602617038, -36.0782034012, -91.9182827787]",-27.602617038,-36.0782034012,-91.9182827787,"[-27.655466478, -36.1299708572, -91.9619824347]",-27.655466478,-36.1299708572,-91.9619824347,18048217,-27.655466478,-36.1299708572,-91.9619824347,52.49700000000001,"[-27.655466478, -36.1299708572, -91.9619824347]"
TNNC2,gene-TNNC2,18051708,18063108,chr2,NC_023643.1,180,181,"[-27.650595192, -36.1251993008, -91.95795451080001]",-27.650595192,-36.1251993008,-91.95795451080001,"[-27.720978792, -36.1941419408, -92.01615265080001]",-27.720978792,-36.1941419408,-92.01615265080001,18057408,-27.720978792,-36.1941419408,-92.01615265080001,63.108,"[-27.720978792, -36.1941419408, -92.01615265080001]"
UBE2C,gene-UBE2C,18069525,18073597,chr2,NC_023643.1,180,181,"[-27.76059735, -36.23294939, -92.0489120775]",-27.76059735,-36.23294939,-92.0489120775,"[-27.785737878, -36.2575752172, -92.0697000447]",-27.785737878,-36.2575752172,-92.0697000447,18071561,-27.785737878,-36.2575752172,-92.0697000447,73.59700000000001,"[-27.785737878, -36.2575752172, -92.0697000447]"
DNTTIP1,gene-DNTTIP1,18074766,18098147,chr2,NC_023643.1,180,181,"[-27.792955284, -36.264644861600004, -92.0756679066]",-27.792955284,-36.264644861600004,-92.0756679066,"[-27.937309578, -36.406043797200006, -92.19503024970001]",-27.937309578,-36.406043797200006,-92.19503024970001,18086456,-27.937309578,-36.406043797200006,-92.19503024970001,98.14699999999999,"[-27.937309578, -36.406043797200006, -92.19503024970001]"
WFDC3,gene-WFDC3,18098111,18115053,chr2,NC_023643.1,180,182,"[-28.106299355700003, -36.10772071565, -91.75831628825]",-28.106299355700003,-36.10772071565,-91.75831628825,"[-28.240119131100002, -36.15870173495, -91.76942600475]",-28.240119131100002,-36.15870173495,-91.76942600475,18106582,-28.240119131100002,-36.15870173495,-91.76942600475,57.526500000000006,"[-28.240119131100002, -36.15870173495, -91.76942600475]"
SPINT4,gene-SPINT4,18138111,18140563,chr2,NC_023643.1,181,182,"[-28.3155073974, -36.4161333477, -92.0599121104]",-28.3155073974,-36.4161333477,-92.0599121104,"[-28.3391039742, -36.4160615041, -92.05061020320001]",-28.3391039742,-36.4160615041,-92.05061020320001,18139337,-28.3391039742,-36.4160615041,-92.05061020320001,40.563,"[-28.3391039742, -36.4160615041, -92.05061020320001]"
WFDC13,gene-WFDC13,18154865,18157776,chr2,NC_023643.1,181,182,"[-28.476737841000002, -36.4156424555, -91.99635413600001]",-28.476737841000002,-36.4156424555,-91.99635413600001,"[-28.504751558400002, -36.4155571632, -91.98531096640001]",-28.504751558400002,-36.4155571632,-91.98531096640001,18156320,-28.504751558400002,-36.4155571632,-91.98531096640001,57.776,"[-28.504751558400002, -36.4155571632, -91.98531096640001]"
WFDC10B,gene-WFDC10B,18166805,18171052,chr2,NC_023643.1,181,182,"[-28.591641237, -36.4152926135, -91.951058552]",-28.591641237,-36.4152926135,-91.951058552,"[-28.6325118168, -36.4151681764, -91.9349471328]",-28.6325118168,-36.4151681764,-91.9349471328,18168928,-28.6325118168,-36.4151681764,-91.9349471328,71.052,"[-28.6325118168, -36.4151681764, -91.9349471328]"
WFDC11,gene-WFDC11,18198081,18200810,chr2,NC_023643.1,181,183,"[-28.54196840825, -36.25906005915, -91.5501426085]",-28.54196840825,-36.25906005915,-91.5501426085,"[-28.558474082500002, -36.2546585915, -91.531936085]",-28.558474082500002,-36.2546585915,-91.531936085,18199445,-28.558474082500002,-36.2546585915,-91.531936085,50.405,"[-28.558474082500002, -36.2546585915, -91.531936085]"
WFDC10A,gene-WFDC10A,18213757,18218101,chr2,NC_023643.1,182,183,"[-28.9451124367, -36.3703471252, -91.6937589042]",-28.9451124367,-36.3703471252,-91.6937589042,"[-28.9558555831, -36.3564619636, -91.6522763106]",-28.9558555831,-36.3564619636,-91.6522763106,18215929,-28.9558555831,-36.3564619636,-91.6522763106,18.101,"[-28.9558555831, -36.3564619636, -91.6522763106]"
WFDC9,gene-WFDC9,18235403,18238666,chr2,NC_023643.1,182,183,"[-28.9986451593, -36.301157850799996, -91.4870525918]",-28.9986451593,-36.301157850799996,-91.4870525918,"[-29.0067148846, -36.290727997599994, -91.4558928996]",-29.0067148846,-36.290727997599994,-91.4558928996,18237034,-29.0067148846,-36.290727997599994,-91.4558928996,38.666,"[-29.0067148846, -36.290727997599994, -91.4558928996]"
WFDC8,gene-WFDC8,18261347,18287264,chr2,NC_023643.1,182,183,"[-29.062807265700002, -36.2182304492, -91.2393029582]",-29.062807265700002,-36.2182304492,-91.2393029582,"[-29.1269025984, -36.1353893504, -90.9918111584]",-29.1269025984,-36.1353893504,-90.9918111584,18274305,-29.1269025984,-36.1353893504,-90.9918111584,87.264,"[-29.1269025984, -36.1353893504, -90.9918111584]"
LOC103245345,gene-LOC103245345,18289659,18295622,chr2,NC_023643.1,182,183,"[-29.1328256729, -36.127733972399994, -90.9689403454]",-29.1328256729,-36.127733972399994,-90.9689403454,"[-29.1475727682, -36.108673839199994, -90.9119972732]",-29.1475727682,-36.108673839199994,-90.9119972732,18292640,-29.1475727682,-36.108673839199994,-90.9119972732,95.622,"[-29.1475727682, -36.108673839199994, -90.9119972732]"
WFDC6,gene-WFDC6,18296865,18298961,chr2,NC_023643.1,182,183,"[-29.1506468315, -36.104700713999996, -90.90012736899999]",-29.1506468315,-36.104700713999996,-90.90012736899999,"[-29.1558304491, -36.098001059599994, -90.8801118266]",-29.1558304491,-36.098001059599994,-90.8801118266,18297913,-29.1558304491,-36.098001059599994,-90.8801118266,98.961,"[-29.1558304491, -36.098001059599994, -90.8801118266]"
SPINT3,gene-SPINT3,18320557,18324159,chr2,NC_023643.1,183,184,"[-29.059255644700002, -36.1753806149, -91.0352236517]",-29.059255644700002,-36.1753806149,-91.0352236517,"[-29.0418835589, -36.189520986299996, -91.0641408679]",-29.0418835589,-36.189520986299996,-91.0641408679,18322358,-29.0418835589,-36.189520986299996,-91.0641408679,24.159,"[-29.0418835589, -36.189520986299996, -91.0641408679]"
WFDC2,gene-WFDC2,18351063,18361893,chr2,NC_023643.1,183,184,"[-28.9121282573, -36.2951380191, -91.2801288703]",-28.9121282573,-36.2951380191,-91.2801288703,"[-28.8598962503, -36.3376533501, -91.3670731933]",-28.8598962503,-36.3376533501,-91.3670731933,18356478,-28.8598962503,-36.3376533501,-91.3670731933,61.893,"[-28.8598962503, -36.3376533501, -91.3670731933]"
LOC103245361,gene-LOC103245361,18387006,18388012,chr2,NC_023643.1,183,184,"[-28.738778762600003, -36.4362394542, -91.5686828686]",-28.738778762600003,-36.4362394542,-91.5686828686,"[-28.733926925200002, -36.4401887084, -91.5767591372]",-28.733926925200002,-36.4401887084,-91.5767591372,18387509,-28.733926925200002,-36.4401887084,-91.5767591372,88.012,"[-28.733926925200002, -36.4401887084, -91.5767591372]"
PIGT,gene-PIGT,18408789,18419186,chr2,NC_023643.1,184,185,"[-28.588172539400002, -36.487041700700004, -91.6591696296]",-28.588172539400002,-36.487041700700004,-91.6591696296,"[-28.4841463956, -36.4867952918, -91.6428089104]",-28.4841463956,-36.4867952918,-91.6428089104,18413987,-28.4841463956,-36.4867952918,-91.6428089104,19.186,"[-28.4841463956, -36.4867952918, -91.6428089104]"
DBNDD2,gene-DBNDD2,18424594,18429086,chr2,NC_023643.1,184,185,"[-28.4300371924, -36.486667122200004, -91.6342988816]",-28.4300371924,-36.486667122200004,-91.6342988816,"[-28.3850929356, -36.4865606618, -91.6272302704]",-28.3850929356,-36.4865606618,-91.6272302704,18426840,-28.3850929356,-36.4865606618,-91.6272302704,29.086000000000002,"[-28.3850929356, -36.4865606618, -91.6272302704]"
TP53TG5,gene-TP53TG5,18460528,18465438,chr2,NC_023643.1,184,185,"[-28.0705031488, -36.4858154864, -91.5777531392]",-28.0705031488,-36.4858154864,-91.5777531392,"[-28.0213766348, -36.485699119399996, -91.5700267632]",-28.0213766348,-36.485699119399996,-91.5700267632,18462983,-28.0213766348,-36.485699119399996,-91.5700267632,65.438,"[-28.0213766348, -36.485699119399996, -91.5700267632]"
SYS1,gene-SYS1,18471183,18475941,chr2,NC_023643.1,184,185,"[-27.9638956118, -36.4855629629, -91.5609864312]",-27.9638956118,-36.4855629629,-91.5609864312,"[-27.9162899186, -36.4854501983, -91.55349924240001]",-27.9162899186,-36.4854501983,-91.55349924240001,18473562,-27.9162899186,-36.4854501983,-91.55349924240001,75.941,"[-27.9162899186, -36.4854501983, -91.55349924240001]"
SDC4,gene-SDC4,18490474,18513329,chr2,NC_023643.1,184,186,"[-28.198710367900002, -36.6351342767, -91.1819795072]",-28.198710367900002,-36.6351342767,-91.1819795072,"[-28.07811253215, -36.67249191695, -91.0579408512]",-28.07811253215,-36.67249191695,-91.0579408512,18501901,-28.07811253215,-36.67249191695,-91.0579408512,56.6645,"[-28.07811253215, -36.67249191695, -91.0579408512]"
RBPJL,gene-RBPJL,18518416,18531458,chr2,NC_023643.1,185,186,"[-27.6654798736, -36.5455202048, -91.34472478720001]",-27.6654798736,-36.5455202048,-91.34472478720001,"[-27.6583341618, -36.5884649024, -91.2236845936]",-27.6583341618,-36.5884649024,-91.2236845936,18524937,-27.6583341618,-36.5884649024,-91.2236845936,31.458000000000002,"[-27.6583341618, -36.5884649024, -91.2236845936]"
MATN4,gene-MATN4,18532094,18544386,chr2,NC_023643.1,185,186,"[-27.6579856974, -36.590559123199995, -91.2177820048]",-27.6579856974,-36.590559123199995,-91.2177820048,"[-27.6512509106, -36.6310342208, -91.1037024112]",-27.6512509106,-36.6310342208,-91.1037024112,18538240,-27.6512509106,-36.6310342208,-91.1037024112,44.385999999999996,"[-27.6512509106, -36.6310342208, -91.1037024112]"
LOC103245434,gene-LOC103245434,18545411,18549488,chr2,NC_023643.1,185,186,"[-27.6506893131, -36.6344093408, -91.0941895912]",-27.6506893131,-36.6344093408,-91.0941895912,"[-27.6484555248, -36.647834086399996, -91.0563517696]",-27.6484555248,-36.647834086399996,-91.0563517696,18547449,-27.6484555248,-36.647834086399996,-91.0563517696,49.488,"[-27.6484555248, -36.647834086399996, -91.0563517696]"
SLPI,gene-SLPI,18579549,18581897,chr2,NC_023643.1,185,186,"[-27.6319851029, -36.7468189472, -90.7773616408]",-27.6319851029,-36.7468189472,-90.7773616408,"[-27.6306986337, -36.7545504416, -90.7555703224]",-27.6306986337,-36.7545504416,-90.7555703224,18580723,-27.6306986337,-36.7545504416,-90.7555703224,81.89699999999999,"[-27.6306986337, -36.7545504416, -90.7555703224]"
LOC103245444,gene-LOC103245444,18591744,18594868,chr2,NC_023643.1,185,186,"[-27.6253034624, -36.786974643200004, -90.66418228479999]",-27.6253034624,-36.786974643200004,-90.66418228479999,"[-27.6235918228, -36.7972613504, -90.6351890656]",-27.6235918228,-36.7972613504,-90.6351890656,18593306,-27.6235918228,-36.7972613504,-90.6351890656,94.868,"[-27.6235918228, -36.7972613504, -90.6351890656]"
SEMG1,gene-SEMG1,18600260,18626326,chr2,NC_023643.1,186,187,"[-27.62172692, -36.813858270000004, -90.589635398]",-27.62172692,-36.813858270000004,-90.589635398,"[-27.716659292, -36.783608677000004, -90.79770202979999]",-27.716659292,-36.783608677000004,-90.79770202979999,18613293,-27.716659292,-36.783608677000004,-90.79770202979999,26.326,"[-27.716659292, -36.783608677000004, -90.79770202979999]"
PI3,gene-PI3,18649456,18652660,chr2,NC_023643.1,186,187,"[-27.800898752, -36.756766312, -90.9823326288]",-27.800898752,-36.756766312,-90.9823326288,"[-27.81256772, -36.75304807, -91.007907918]",-27.81256772,-36.75304807,-91.007907918,18651058,-27.81256772,-36.75304807,-91.007907918,52.66,"[-27.81256772, -36.75304807, -91.007907918]"
WFDC12,gene-WFDC12,18693251,18694443,chr2,NC_023643.1,186,187,"[-27.960400142, -36.7059422145, -91.3319174573]",-27.960400142,-36.7059422145,-91.3319174573,"[-27.964741406, -36.7045588985, -91.3414323589]",-27.964741406,-36.7045588985,-91.3414323589,18693847,-27.964741406,-36.7045588985,-91.3414323589,94.443,"[-27.964741406, -36.7045588985, -91.3414323589]"
WFDC5,gene-WFDC5,18702404,18708119,chr2,NC_023643.1,187,188,"[-27.9928672836, -36.685601747599996, -91.4061487548]",-27.9928672836,-36.685601747599996,-91.4061487548,"[-28.0116176271, -36.6558660311, -91.4545473753]",-28.0116176271,-36.6558660311,-91.4545473753,18705261,-28.0116176271,-36.6558660311,-91.4545473753,8.119,"[-28.0116176271, -36.6558660311, -91.4545473753]"
KCNS1,gene-KCNS1,18715666,18724955,chr2,NC_023643.1,187,188,"[-28.0363785794, -36.6165982354, -91.5184606542]",-28.0363785794,-36.6165982354,-91.5184606542,"[-28.0668548595, -36.5682666395, -91.5971264085]",-28.0668548595,-36.5682666395,-91.5971264085,18720310,-28.0668548595,-36.5682666395,-91.5971264085,24.955,"[-28.0668548595, -36.5682666395, -91.5971264085]"
STK4,gene-STK4,18737484,18844610,chr2,NC_023643.1,187,189,"[-28.187918376, -36.511758293999996, -91.4756916256]",-28.187918376,-36.511758293999996,-91.4756916256,"[-28.76789854, -35.979181385, -91.732622624]",-28.76789854,-35.979181385,-91.732622624,18791047,-28.76789854,-35.979181385,-91.732622624,72.30499999999999,"[-28.76789854, -35.979181385, -91.732622624]"
TOMM34,gene-TOMM34,18850986,18869335,chr2,NC_023643.1,188,189,"[-28.6978664406, -35.936131458599995, -92.04544450659999]",-28.6978664406,-35.936131458599995,-92.04544450659999,"[-28.8363481785, -35.849159033499994, -91.9780688135]",-28.8363481785,-35.849159033499994,-91.9780688135,18860160,-28.8363481785,-35.849159033499994,-91.9780688135,69.33500000000001,"[-28.8363481785, -35.849159033499994, -91.9780688135]"
PABPC1L,gene-PABPC1L,18872217,18904492,chr2,NC_023643.1,188,190,"[-28.269533981549998, -36.17178071305, -91.92747456884999]",-28.269533981549998,-36.17178071305,-91.92747456884999,"[-28.2500769978, -36.1690905918, -91.79108203259999]",-28.2500769978,-36.1690905918,-91.79108203259999,18888354,-28.2500769978,-36.1690905918,-91.79108203259999,52.246,"[-28.2500769978, -36.1690905918, -91.79108203259999]"
YWHAB,gene-YWHAB,18904588,18927461,chr2,NC_023643.1,189,190,"[-29.0276221536, -35.724791841599995, -91.84353936000001]",-29.0276221536,-35.724791841599995,-91.84353936000001,"[-28.8274193592, -35.8293946452, -91.73420641999999]",-28.8274193592,-35.8293946452,-91.73420641999999,18916024,-28.8274193592,-35.8293946452,-91.73420641999999,27.461000000000002,"[-28.8274193592, -35.8293946452, -91.73420641999999]"
LOC103245533,gene-LOC103245533,18976750,18979178,chr2,NC_023643.1,189,190,"[-28.3960026, -36.0548031, -91.498605]",-28.3960026,-36.0548031,-91.498605,"[-28.374750801599998, -36.065906829599996, -91.48699916]",-28.374750801599998,-36.065906829599996,-91.48699916,18977964,-28.374750801599998,-36.065906829599996,-91.48699916,79.178,"[-28.374750801599998, -36.065906829599996, -91.48699916]"
RIMS4,gene-RIMS4,19001516,19058797,chr2,NC_023643.1,190,191,"[-28.202985414, -36.1614583656, -91.3727290224]",-28.202985414,-36.1614583656,-91.3727290224,"[-28.5991694505, -36.173865430199996, -90.8157514908]",-28.5991694505,-36.173865430199996,-90.8157514908,19030156,-28.5991694505,-36.173865430199996,-90.8157514908,58.797,"[-28.5991694505, -36.173865430199996, -90.8157514908]"
KCNK15,gene-KCNK15,19058291,19065551,chr2,NC_023643.1,190,191,"[-28.5956697015, -36.1737558306, -90.82067163239999]",-28.5956697015,-36.1737558306,-90.82067163239999,"[-28.6458834915, -36.1753283466, -90.75007829639999]",-28.6458834915,-36.1753283466,-90.75007829639999,19061921,-28.6458834915,-36.1753283466,-90.75007829639999,65.551,"[-28.6458834915, -36.1753283466, -90.75007829639999]"
WISP2,gene-WISP2,19089944,19103051,chr2,NC_023643.1,190,192,"[-28.1141857592, -35.9762591024, -90.9372148332]",-28.1141857592,-35.9762591024,-90.9372148332,"[-28.1027734943, -35.949318974600004, -90.87160184654999]",-28.1027734943,-35.949318974600004,-90.87160184654999,19096497,-28.1027734943,-35.949318974600004,-90.87160184654999,51.5255,"[-28.1027734943, -35.949318974600004, -90.87160184654999]"
ADA,gene-ADA,19167209,19200233,chr2,NC_023643.1,191,193,"[-28.789183683, -36.2405695773, -90.26997888540001]",-28.789183683,-36.2405695773,-90.26997888540001,"[-28.742520771000002, -36.2689603101, -90.1986668598]",-28.742520771000002,-36.2689603101,-90.1986668598,19183721,-28.742520771000002,-36.2689603101,-90.1986668598,50.116499999999995,"[-28.742520771000002, -36.2689603101, -90.1986668598]"
PKIG,gene-PKIG,19200718,19289649,chr2,NC_023643.1,192,193,"[-28.0225473042, -35.7543916024, -90.383386101]",-28.0225473042,-35.7543916024,-90.383386101,"[-28.5411840031, -36.292139573200004, -90.0249497055]",-28.5411840031,-36.292139573200004,-90.0249497055,19245183,-28.5411840031,-36.292139573200004,-90.0249497055,89.649,"[-28.5411840031, -36.292139573200004, -90.0249497055]"
SERINC3,gene-SERINC3,19299852,19325448,chr2,NC_023643.1,192,194,"[-28.0695191722, -35.8594927846, -90.5512155336]",-28.0695191722,-35.8594927846,-90.5512155336,"[-28.0826332828, -35.8875472804, -90.5934950064]",-28.0826332828,-35.8875472804,-90.5934950064,19312650,-28.0826332828,-35.8875472804,-90.5934950064,62.724000000000004,"[-28.0826332828, -35.8875472804, -90.5934950064]"
TTPAL,gene-TTPAL,19330917,19345688,chr2,NC_023643.1,193,194,"[-28.4529257976, -36.2355542401, -90.20997836970001]",-28.4529257976,-36.2355542401,-90.20997836970001,"[-28.3819186464, -36.1786164664, -90.3183103608]",-28.3819186464,-36.1786164664,-90.3183103608,19338302,-28.3819186464,-36.1786164664,-90.3183103608,45.688,"[-28.3819186464, -36.1786164664, -90.3183103608]"
C2H20orf62,gene-C2H20orf62,19356844,19360792,chr2,NC_023643.1,193,194,"[-28.328289523200002, -36.1356134332, -90.4001295804]",-28.328289523200002,-36.1356134332,-90.4001295804,"[-28.3093106976, -36.1203950776, -90.4290846072]",-28.3093106976,-36.1203950776,-90.4290846072,19358818,-28.3093106976,-36.1203950776,-90.4290846072,60.792,"[-28.3093106976, -36.1203950776, -90.4290846072]"
HNF4A,gene-HNF4A,19390870,19466300,chr2,NC_023643.1,193,195,"[-28.5275681895, -36.479885251, -89.953869903]",-28.5275681895,-36.479885251,-89.953869903,"[-28.466156855, -36.58377499, -89.92949847]",-28.466156855,-36.58377499,-89.92949847,19428585,-28.466156855,-36.58377499,-89.92949847,83.15,"[-28.466156855, -36.58377499, -89.92949847]"
LOC103245642,gene-LOC103245642,19468666,19482589,chr2,NC_023643.1,194,195,"[-28.3391123474, -36.4230941938, -90.1686647202]",-28.3391123474,-36.4230941938,-90.1686647202,"[-28.3833721721, -36.5151154777, -90.0575550033]",-28.3833721721,-36.5151154777,-90.0575550033,19475627,-28.3833721721,-36.5151154777,-90.0575550033,82.589,"[-28.3833721721, -36.5151154777, -90.0575550033]"
R3HDML,gene-R3HDML,19470038,19488066,chr2,NC_023643.1,194,195,"[-28.3434737982, -36.4321621534, -90.1577157486]",-28.3434737982,-36.4321621534,-90.1577157486,"[-28.4007830074, -36.5513146138, -90.0138469002]",-28.4007830074,-36.5513146138,-90.0138469002,19479052,-28.4007830074,-36.5513146138,-90.0138469002,88.066,"[-28.4007830074, -36.5513146138, -90.0138469002]"
FITM2,gene-FITM2,19509761,19513718,chr2,NC_023643.1,195,196,"[-28.4633694533, -36.5488252323, -89.9852249206]",-28.4633694533,-36.5488252323,-89.9852249206,"[-28.4733620654, -36.5158408674, -90.0122298628]",-28.4733620654,-36.5158408674,-90.0122298628,19511739,-28.4733620654,-36.5158408674,-90.0122298628,13.718,"[-28.4733620654, -36.5158408674, -90.0122298628]"
GDAP1L1,gene-GDAP1L1,19536065,19570111,chr2,NC_023643.1,195,196,"[-28.5297949445, -36.3295629795, -90.16473919900001]",-28.5297949445,-36.3295629795,-90.16473919900001,"[-28.6157713083, -36.045765737299995, -90.3970895306]",-28.6157713083,-36.045765737299995,-90.3970895306,19553088,-28.6157713083,-36.045765737299995,-90.3970895306,70.111,"[-28.6157713083, -36.045765737299995, -90.3970895306]"
LOC103245676,gene-LOC103245676,19596883,19603810,chr2,NC_023643.1,195,197,"[-28.3309376625, -36.6661626579, -90.2158082908]",-28.3309376625,-36.6661626579,-90.2158082908,"[-28.323231375, -36.668734653, -90.237057556]",-28.323231375,-36.668734653,-90.237057556,19600346,-28.323231375,-36.668734653,-90.237057556,51.905,"[-28.323231375, -36.668734653, -90.237057556]"
OSER1,gene-OSER1,19603889,19617678,chr2,NC_023643.1,196,197,"[-28.6727760833, -35.831925508699996, -90.59838892340001]",-28.6727760833,-35.831925508699996,-90.59838892340001,"[-28.6072741966, -35.9571061874, -90.5888827868]",-28.6072741966,-35.9571061874,-90.5888827868,19610783,-28.6072741966,-35.9571061874,-90.5888827868,17.678,"[-28.6072741966, -35.9571061874, -90.5888827868]"
JPH2,gene-JPH2,19626035,19703589,chr2,NC_023643.1,196,198,"[-28.7209845735, -35.8378516295, -90.53918740850001]",-28.7209845735,-35.8378516295,-90.53918740850001,"[-28.8095589969, -35.9606738993, -90.3548493059]",-28.8095589969,-35.9606738993,-90.3548493059,19664812,-28.8095589969,-35.9606738993,-90.3548493059,51.7945,"[-28.8095589969, -35.9606738993, -90.3548493059]"
TOX2,gene-TOX2,19747852,19902892,chr2,NC_023643.1,197,200,"[-28.4149589264, -36.633013344266665, -90.59459919093332]",-28.4149589264,-36.633013344266665,-90.59459919093332,"[-29.0588710544, -36.40155929626667, -90.79699874293334]",-29.0588710544,-36.40155929626667,-90.79699874293334,19825372,-29.0588710544,-36.40155929626667,-90.79699874293334,67.63066666666666,"[-29.0588710544, -36.40155929626667, -90.79699874293334]"
LOC103245738,gene-LOC103245738,19991815,19996987,chr2,NC_023643.1,199,200,"[-29.458046575, -36.315106202, -90.8638435225]",-29.458046575,-36.315106202,-90.8638435225,"[-29.460658435, -36.2781305396, -90.9017103205]",-29.460658435,-36.2781305396,-90.9017103205,19994401,-29.460658435,-36.2781305396,-90.9017103205,96.987,"[-29.460658435, -36.2781305396, -90.9017103205]"
GTSF1L,gene-GTSF1L,20086078,20087139,chr2,NC_023643.1,200,201,"[-29.471777697, -35.8691012752, -91.7386101714]",-29.471777697,-35.8691012752,-91.7386101714,"[-29.4718959985, -35.8643250776, -91.7486539157]",-29.4718959985,-35.8643250776,-91.7486539157,20086608,-29.4718959985,-35.8643250776,-91.7486539157,87.139,"[-29.4718959985, -35.8643250776, -91.7486539157]"
MYBL2,gene-MYBL2,20097179,20148998,chr2,NC_023643.1,200,202,"[-29.1447836681, -35.716245606300006, -91.0954561393]",-29.1447836681,-35.716245606300006,-91.0954561393,"[-28.9755376322, -35.428116420600006, -91.1870047666]",-28.9755376322,-35.428116420600006,-91.1870047666,20123088,-28.9755376322,-35.428116420600006,-91.1870047666,74.49900000000001,"[-28.9755376322, -35.428116420600006, -91.1870047666]"
IFT52,gene-IFT52,20154246,20211754,chr2,NC_023643.1,201,203,"[-29.3152978405, -35.8482889259, -91.534644383]",-29.3152978405,-35.8482889259,-91.534644383,"[-29.1477626595, -35.8926649741, -91.178698617]",-29.1477626595,-35.8926649741,-91.178698617,20183000,-29.1477626595,-35.8926649741,-91.178698617,55.876999999999995,"[-29.1477626595, -35.8926649741, -91.178698617]"
SGK2,gene-SGK2,20217768,20245675,chr2,NC_023643.1,202,203,"[-28.8234800096, -35.2895577464, -91.16257569519999]",-28.8234800096,-35.2895577464,-91.16257569519999,"[-28.84628561, -35.5173430525, -90.9826843825]",-28.84628561,-35.5173430525,-90.9826843825,20231721,-28.84628561,-35.5173430525,-90.9826843825,45.675,"[-28.84628561, -35.5173430525, -90.9826843825]"
L3MBTL1,gene-L3MBTL1,20253598,20299022,chr2,NC_023643.1,202,203,"[-28.8527602856, -35.5820129554, -90.9316119322]",-28.8527602856,-35.5820129554,-90.9316119322,"[-28.8898807784, -35.9527772706, -90.63880428579999]",-28.8898807784,-35.9527772706,-90.63880428579999,20276310,-28.8898807784,-35.9527772706,-90.63880428579999,99.022,"[-28.8898807784, -35.9527772706, -90.63880428579999]"
SRSF6,gene-SRSF6,20340163,20345873,chr2,NC_023643.1,203,204,"[-28.9483621006, -36.262605026500005, -90.3508730277]",-28.9483621006,-36.262605026500005,-90.3508730277,"[-28.9565628026, -36.3055185315, -90.31083393669999]",-28.9565628026,-36.3055185315,-90.31083393669999,20343018,-28.9565628026,-36.3055185315,-90.31083393669999,45.873000000000005,"[-28.9565628026, -36.3055185315, -90.31083393669999]"
PTPRT,gene-PTPRT,20613352,21720417,chr2,NC_023643.1,206,218,"[-30.473010439733333, -37.20436152093333, -91.42384657653334]",-30.473010439733333,-37.20436152093333,-91.42384657653334,"[-30.80221466856667, -37.12323210751667, -91.40532168886666]",-30.80221466856667,-37.12323210751667,-91.40532168886666,21166884,-30.80221466856667,-37.12323210751667,-91.40532168886666,93.36808333333333,"[-30.80221466856667, -37.12323210751667, -91.40532168886666]"
