chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr2,1422810,1423002,NC_023643.1,2803_006_autosomes_peak_5853,27,.,4.03491,5.27184,2.76836,164,14,15,"[-27.684997077000002, -35.733113772, -92.722637838]",-27.684997077000002,-35.733113772,-92.722637838,"[-27.6866159634, -35.7337744824, -92.7236054796]",-27.6866159634,-35.7337744824,-92.7236054796,1422906,23.002,"[-27.6866159634, -35.7337744824, -92.7236054796]",-27.6866159634,-35.7337744824,-92.7236054796
chr2,1430392,1430492,NC_023643.1,2803_006_autosomes_peak_5854,16,.,3.22793,3.94805,1.68706,49,14,15,"[-27.748926226400002, -35.7592049504, -92.7608496016]",-27.748926226400002,-35.7592049504,-92.7608496016,"[-27.7497693964, -35.7595490704, -92.7613535816]",-27.7497693964,-35.7595490704,-92.7613535816,1430442,30.492,"[-27.7497693964, -35.7595490704, -92.7613535816]",-27.7497693964,-35.7595490704,-92.7613535816
chr2,1432100,1432459,NC_023643.1,2803_006_autosomes_peak_5855,66,.,6.45586,9.66788,6.66308,151,14,15,"[-27.76332757, -35.76508252, -92.76945758000001]",-27.76332757,-35.76508252,-92.76945758000001,"[-27.7663545503, -35.7663179108, -92.7712668682]",-27.7663545503,-35.7663179108,-92.7712668682,1432279,32.458999999999996,"[-27.7663545503, -35.7663179108, -92.7712668682]",-27.7663545503,-35.7663179108,-92.7712668682
chr2,1433345,1433639,NC_023643.1,2803_006_autosomes_peak_5856,39,.,4.8419,6.67379,3.97677,213,14,15,"[-27.7738250365, -35.769366814, -92.775732131]",-27.7738250365,-35.769366814,-92.775732131,"[-27.7763039563, -35.7703785268, -92.7772138322]",-27.7763039563,-35.7703785268,-92.7772138322,1433492,33.639,"[-27.7763039563, -35.7703785268, -92.7772138322]",-27.7763039563,-35.7703785268,-92.7772138322
chr2,1435179,1435844,NC_023643.1,2803_006_autosomes_peak_5857,96,.,8.06983,12.8668,9.61173,409,14,15,"[-27.7892887743, -35.7756779748, -92.7849751242]",-27.7892887743,-35.7756779748,-92.7849751242,"[-27.7948958548, -35.7779663728, -92.7883265912]",-27.7948958548,-35.7779663728,-92.7883265912,1435511,35.844,"[-27.7948958548, -35.7779663728, -92.7883265912]",-27.7948958548,-35.7779663728,-92.7883265912
chr2,1436120,1436581,NC_023643.1,2803_006_autosomes_peak_5858,39,.,4.8419,6.67379,3.97677,197,14,15,"[-27.797223004, -35.778916144, -92.789717576]",-27.797223004,-35.778916144,-92.789717576,"[-27.8011100177, -35.7805025372, -92.7920409238]",-27.8011100177,-35.7805025372,-92.7920409238,1436350,36.581,"[-27.8011100177, -35.7805025372, -92.7920409238]",-27.8011100177,-35.7805025372,-92.7920409238
chr2,1437139,1437570,NC_023643.1,2803_006_autosomes_peak_5859,39,.,4.8419,6.67379,3.97677,40,14,15,"[-27.8058149063, -35.7824227268, -92.7948531322]",-27.8058149063,-35.7824227268,-92.7948531322,"[-27.809448969, -35.783905884, -92.79702528600001]",-27.809448969,-35.783905884,-92.79702528600001,1437354,37.57,"[-27.809448969, -35.783905884, -92.79702528600001]",-27.809448969,-35.783905884,-92.79702528600001
chr2,1438180,1438469,NC_023643.1,2803_006_autosomes_peak_5860,27,.,4.03491,5.27184,2.76836,169,14,15,"[-27.814592306, -35.786005016, -92.800099564]",-27.814592306,-35.786005016,-92.800099564,"[-27.817029067300002, -35.7869995228, -92.8015560662]",-27.817029067300002,-35.7869995228,-92.8015560662,1438324,38.468999999999994,"[-27.817029067300002, -35.7869995228, -92.8015560662]",-27.817029067300002,-35.7869995228,-92.8015560662
chr2,1440295,1440721,NC_023643.1,2803_006_autosomes_peak_5861,39,.,4.8419,6.67379,3.97677,322,14,15,"[-27.8324253515, -35.793283154, -92.810758741]",-27.8324253515,-35.793283154,-92.810758741,"[-27.8360172557, -35.7947491052, -92.8129056958]",-27.8360172557,-35.7947491052,-92.8129056958,1440508,40.721000000000004,"[-27.8360172557, -35.7947491052, -92.8129056958]",-27.8360172557,-35.7947491052,-92.8129056958
chr2,1446594,1446833,NC_023643.1,2803_006_autosomes_peak_5862,27,.,4.03491,5.27184,2.76836,108,14,15,"[-27.8855366298, -35.8149592728, -92.8425044412]",-27.8855366298,-35.8149592728,-92.8425044412,"[-27.8875518061, -35.8157817196, -92.8437089534]",-27.8875518061,-35.8157817196,-92.8437089534,1446713,46.833000000000006,"[-27.8875518061, -35.8157817196, -92.8437089534]",-27.8875518061,-35.8157817196,-92.8437089534
chr2,1459152,1459421,NC_023643.1,2803_006_autosomes_peak_5863,39,.,4.8419,6.67379,3.97677,182,14,15,"[-27.9914219184, -35.8581738624, -92.9057942496]",-27.9914219184,-35.8581738624,-92.9057942496,"[-27.9936900457, -35.859099545199996, -92.9071499558]",-27.9936900457,-35.859099545199996,-92.9071499558,1459286,59.421,"[-27.9936900457, -35.859099545199996, -92.9071499558]",-27.9936900457,-35.859099545199996,-92.9071499558
chr2,1465990,1466186,NC_023643.1,2803_006_autosomes_peak_5864,27,.,4.03491,5.27184,2.76836,51,14,15,"[-28.049077883000002, -35.881704788, -92.940256402]",-28.049077883000002,-35.881704788,-92.940256402,"[-28.0507304962, -35.8823792632, -92.94124420280001]",-28.0507304962,-35.8823792632,-92.94124420280001,1466088,66.186,"[-28.0507304962, -35.8823792632, -92.94124420280001]",-28.0507304962,-35.8823792632,-92.94124420280001
chr2,1470686,1470848,NC_023643.1,2803_006_autosomes_peak_5865,16,.,3.22793,3.94805,1.68706,16,14,15,"[-28.0886731462, -35.8978646632, -92.9639233028]",-28.0886731462,-35.8978646632,-92.9639233028,"[-28.0900390816, -35.8984221376, -92.9647397504]",-28.0900390816,-35.8984221376,-92.9647397504,1470767,70.848,"[-28.0900390816, -35.8984221376, -92.9647397504]",-28.0900390816,-35.8984221376,-92.9647397504
chr2,1474653,1475047,NC_023643.1,2803_006_autosomes_peak_5866,16,.,3.22793,3.94805,1.68706,229,14,15,"[-28.1221217001, -35.9115159036, -92.9839161894]",-28.1221217001,-35.9115159036,-92.9839161894,"[-28.1254437899, -35.9128717364, -92.9859018706]",-28.1254437899,-35.9128717364,-92.9859018706,1474850,75.047,"[-28.1254437899, -35.9128717364, -92.9859018706]",-28.1254437899,-35.9128717364,-92.9859018706
chr2,1484334,1484649,NC_023643.1,2803_006_autosomes_peak_5867,27,.,4.03491,5.27184,2.76836,85,14,15,"[-28.2037489878, -35.944830160799995, -93.0327064932]",-28.2037489878,-35.944830160799995,-93.0327064932,"[-28.2064049733, -35.9459141388, -93.0342940302]",-28.2064049733,-35.9459141388,-93.0342940302,1484491,84.649,"[-28.2064049733, -35.9459141388, -93.0342940302]",-28.2064049733,-35.9459141388,-93.0342940302
chr2,1486105,1486278,NC_023643.1,2803_006_autosomes_peak_5868,16,.,3.22793,3.94805,1.68706,60,14,15,"[-28.2186815285, -35.950924526, -93.041631979]",-28.2186815285,-35.950924526,-93.041631979,"[-28.2201402126, -35.9515198536, -93.0425038644]",-28.2201402126,-35.9515198536,-93.0425038644,1486191,86.278,"[-28.2201402126, -35.9515198536, -93.0425038644]",-28.2201402126,-35.9515198536,-93.0425038644
chr2,1486798,1487054,NC_023643.1,2803_006_autosomes_peak_5869,27,.,4.03491,5.27184,2.76836,23,14,15,"[-28.2245246966, -35.9533092776, -93.0451245604]",-28.2245246966,-35.9533092776,-93.0451245604,"[-28.2266832118, -35.9541902248, -93.0464147492]",-28.2266832118,-35.9541902248,-93.0464147492,1486926,87.054,"[-28.2266832118, -35.9541902248, -93.0464147492]",-28.2266832118,-35.9541902248,-93.0464147492
chr2,1492021,1492136,NC_023643.1,2803_006_autosomes_peak_5870,27,.,4.03491,5.27184,2.76836,52,14,15,"[-28.2685634657, -35.9712826652, -93.0714474358]",-28.2685634657,-35.9712826652,-93.0714474358,"[-28.2695331112, -35.971678403199995, -93.0720270128]",-28.2695331112,-35.971678403199995,-93.0720270128,1492078,92.136,"[-28.2695331112, -35.971678403199995, -93.0720270128]",-28.2695331112,-35.971678403199995,-93.0720270128
chr2,1498363,1498613,NC_023643.1,2803_006_autosomes_peak_5871,16,.,3.22793,3.94805,1.68706,67,14,15,"[-28.3220373071, -35.993106755599996, -93.1034098474]",-28.3220373071,-35.993106755599996,-93.1034098474,"[-28.3241452321, -35.993967055599995, -93.1046697974]",-28.3241452321,-35.993967055599995,-93.1046697974,1498488,98.613,"[-28.3241452321, -35.993967055599995, -93.1046697974]",-28.3241452321,-35.993967055599995,-93.1046697974
chr2,1519169,1519301,NC_023643.1,2803_006_autosomes_peak_5872,27,.,4.03491,5.27184,2.76836,66,15,16,"[-28.466457566000003, -35.8918613236, -93.0330651831]",-28.466457566000003,-35.8918613236,-93.0330651831,"[-28.467357014, -35.891125344399995, -93.0325239699]",-28.467357014,-35.891125344399995,-93.0325239699,1519235,19.301,"[-28.467357014, -35.891125344399995, -93.0325239699]",-28.467357014,-35.891125344399995,-93.0325239699
chr2,1521560,1521724,NC_023643.1,2803_006_autosomes_peak_5873,16,.,3.22793,3.94805,1.68706,44,15,16,"[-28.48274984, -35.878530063999996, -93.023261844]",-28.48274984,-35.878530063999996,-93.023261844,"[-28.483867336, -35.8776156656, -93.0225894276]",-28.483867336,-35.8776156656,-93.0225894276,1521642,21.724,"[-28.483867336, -35.8776156656, -93.0225894276]",-28.483867336,-35.8776156656,-93.0225894276
chr2,1526153,1526709,NC_023643.1,2803_006_autosomes_peak_5874,96,.,8.06983,12.8668,9.61173,392,15,16,"[-28.514046542000003, -35.8529213332, -93.0044300847]",-28.514046542000003,-35.8529213332,-93.0044300847,"[-28.517835126, -35.8498212996, -93.0021504291]",-28.517835126,-35.8498212996,-93.0021504291,1526431,26.709,"[-28.517835126, -35.8498212996, -93.0021504291]",-28.517835126,-35.8498212996,-93.0021504291
chr2,1528532,1528747,NC_023643.1,2803_006_autosomes_peak_5875,27,.,4.03491,5.27184,2.76836,28,15,16,"[-28.530257048, -35.8396569808, -92.9946759468]",-28.530257048,-35.8396569808,-92.9946759468,"[-28.531722058, -35.8384582268, -92.9937944253]",-28.531722058,-35.8384582268,-92.9937944253,1528639,28.747,"[-28.531722058, -35.8384582268, -92.9937944253]",-28.531722058,-35.8384582268,-92.9937944253
chr2,1535421,1535554,NC_023643.1,2803_006_autosomes_peak_5876,27,.,4.03491,5.27184,2.76836,88,15,16,"[-28.577198694, -35.8012466724, -92.9664303579]",-28.577198694,-35.8012466724,-92.9664303579,"[-28.578104956, -35.8005051176, -92.9658850446]",-28.578104956,-35.8005051176,-92.9658850446,1535487,35.554,"[-28.578104956, -35.8005051176, -92.9658850446]",-28.578104956,-35.8005051176,-92.9658850446
chr2,1535899,1536086,NC_023643.1,2803_006_autosomes_peak_5877,16,.,3.22793,3.94805,1.68706,28,15,16,"[-28.580455786, -35.7985815356, -92.9644705101]",-28.580455786,-35.7985815356,-92.9644705101,"[-28.581730004, -35.7975388984, -92.96370379140001]",-28.581730004,-35.7975388984,-92.96370379140001,1535992,36.086,"[-28.581730004, -35.7975388984, -92.96370379140001]",-28.581730004,-35.7975388984,-92.96370379140001
chr2,1539724,1539826,NC_023643.1,2803_006_autosomes_peak_5878,16,.,3.22793,3.94805,1.68706,43,15,16,"[-28.606519336, -35.7772548656, -92.9487876276]",-28.606519336,-35.7772548656,-92.9487876276,"[-28.607214364, -35.7766861544, -92.9483694174]",-28.607214364,-35.7766861544,-92.9483694174,1539775,39.826,"[-28.607214364, -35.7766861544, -92.9483694174]",-28.607214364,-35.7766861544,-92.9483694174
chr2,1540064,1540263,NC_023643.1,2803_006_autosomes_peak_5879,16,.,3.22793,3.94805,1.68706,18,15,16,"[-28.608836096, -35.7753591616, -92.9473935936]",-28.608836096,-35.7753591616,-92.9473935936,"[-28.610192082, -35.7742496172, -92.9465776737]",-28.610192082,-35.7742496172,-92.9465776737,1540163,40.263,"[-28.610192082, -35.7742496172, -92.9465776737]",-28.610192082,-35.7742496172,-92.9465776737
chr2,1541771,1541882,NC_023643.1,2803_006_autosomes_peak_5880,16,.,3.22793,3.94805,1.68706,10,15,16,"[-28.620467594, -35.7658416124, -92.9403947229]",-28.620467594,-35.7658416124,-92.9403947229,"[-28.621223948, -35.7652227208, -92.9399396118]",-28.621223948,-35.7652227208,-92.9399396118,1541826,41.882000000000005,"[-28.621223948, -35.7652227208, -92.9399396118]",-28.621223948,-35.7652227208,-92.9399396118
chr2,1542720,1542836,NC_023643.1,2803_006_autosomes_peak_5881,16,.,3.22793,3.94805,1.68706,49,15,16,"[-28.62693408, -35.760550368, -92.936503728]",-28.62693408,-35.760550368,-92.936503728,"[-28.627724504, -35.7599035984, -92.9360281164]",-28.627724504,-35.7599035984,-92.9360281164,1542778,42.836,"[-28.627724504, -35.7599035984, -92.9360281164]",-28.627724504,-35.7599035984,-92.9360281164
chr2,1547460,1547693,NC_023643.1,2803_006_autosomes_peak_5882,39,.,4.8419,6.67379,3.97677,48,15,16,"[-28.65923244, -35.734122024, -92.917069254]",-28.65923244,-35.734122024,-92.917069254,"[-28.660820102000002, -35.7328229092, -92.9161139307]",-28.660820102000002,-35.7328229092,-92.9161139307,1547576,47.693000000000005,"[-28.660820102000002, -35.7328229092, -92.9161139307]",-28.660820102000002,-35.7328229092,-92.9161139307
chr2,1549344,1549529,NC_023643.1,2803_006_autosomes_peak_5883,39,.,4.8419,6.67379,3.97677,115,15,16,"[-28.672070016, -35.723617593600004, -92.9093446656]",-28.672070016,-35.723617593600004,-92.9093446656,"[-28.673330606, -35.7225861076, -92.9085861471]",-28.673330606,-35.7225861076,-92.9085861471,1549436,49.529,"[-28.673330606, -35.7225861076, -92.9085861471]",-28.673330606,-35.7225861076,-92.9085861471
chr2,1557699,1558012,NC_023643.1,2803_006_autosomes_peak_5884,39,.,4.8419,6.67379,3.97677,163,15,16,"[-28.729000986000003, -35.677033455600004, -92.8750883301]",-28.729000986000003,-35.677033455600004,-92.8750883301,"[-28.731133768, -35.6752882928, -92.8738049988]",-28.731133768,-35.6752882928,-92.8738049988,1557855,58.012,"[-28.731133768, -35.6752882928, -92.8738049988]",-28.731133768,-35.6752882928,-92.8738049988
chr2,1560262,1560526,NC_023643.1,2803_006_autosomes_peak_5885,27,.,4.03491,5.27184,2.76836,27,15,16,"[-28.746465268, -35.6627431928, -92.8645797738]",-28.746465268,-35.6627431928,-92.8645797738,"[-28.748264164000002, -35.6612712344, -92.8634973474]",-28.748264164000002,-35.6612712344,-92.8634973474,1560394,60.526,"[-28.748264164000002, -35.6612712344, -92.8634973474]",-28.748264164000002,-35.6612712344,-92.8634973474
chr2,1563937,1564090,NC_023643.1,2803_006_autosomes_peak_5886,27,.,4.03491,5.27184,2.76836,71,15,16,"[-28.771506718, -35.6422528628, -92.8495119063]",-28.771506718,-35.6422528628,-92.8495119063,"[-28.77254926, -35.641399796, -92.848884591]",-28.77254926,-35.641399796,-92.848884591,1564013,64.09,"[-28.77254926, -35.641399796, -92.848884591]",-28.77254926,-35.641399796,-92.848884591
chr2,1565468,1565589,NC_023643.1,2803_006_autosomes_peak_5887,16,.,3.22793,3.94805,1.68706,10,15,16,"[-28.781938952, -35.6337166192, -92.8432346532]",-28.781938952,-35.6337166192,-92.8432346532,"[-28.782763446, -35.6330419716, -92.8427385411]",-28.782763446,-35.6330419716,-92.8427385411,1565528,65.589,"[-28.782763446, -35.6330419716, -92.8427385411]",-28.782763446,-35.6330419716,-92.8427385411
chr2,1566118,1566325,NC_023643.1,2803_006_autosomes_peak_5888,16,.,3.22793,3.94805,1.68706,43,15,16,"[-28.786368052, -35.6300924792, -92.8405695882]",-28.786368052,-35.6300924792,-92.8405695882,"[-28.787778550000002, -35.628938330000004, -92.8397208675]",-28.787778550000002,-35.628938330000004,-92.8397208675,1566221,66.325,"[-28.787778550000002, -35.628938330000004, -92.8397208675]",-28.787778550000002,-35.628938330000004,-92.8397208675
chr2,1566877,1567468,NC_023643.1,2803_006_autosomes_peak_5889,52,.,5.64888,8.14205,5.28039,404,15,16,"[-28.791539878000002, -35.6258605988, -92.8374576123]",-28.791539878000002,-35.6258605988,-92.8374576123,"[-28.795566952, -35.6225654192, -92.8350344532]",-28.795566952,-35.6225654192,-92.8350344532,1567172,67.46799999999999,"[-28.795566952, -35.6225654192, -92.8350344532]",-28.795566952,-35.6225654192,-92.8350344532
chr2,1568250,1568661,NC_023643.1,2803_006_autosomes_peak_5890,27,.,4.03491,5.27184,2.76836,30,15,16,"[-28.8008955, -35.6182053, -92.831828175]",-28.8008955,-35.6182053,-92.831828175,"[-28.803696054, -35.6159137284, -92.8301430339]",-28.803696054,-35.6159137284,-92.8301430339,1568455,68.661,"[-28.803696054, -35.6159137284, -92.8301430339]",-28.803696054,-35.6159137284,-92.8301430339
chr2,1569052,1569292,NC_023643.1,2803_006_autosomes_peak_5891,27,.,4.03491,5.27184,2.76836,82,15,16,"[-28.806360328, -35.6137336688, -92.8285398948]",-28.806360328,-35.6137336688,-92.8285398948,"[-28.807995688000002, -35.6123955248, -92.8275558708]",-28.807995688000002,-35.6123955248,-92.8275558708,1569172,69.292,"[-28.807995688000002, -35.6123955248, -92.8275558708]",-28.807995688000002,-35.6123955248,-92.8275558708
chr2,1569838,1570109,NC_023643.1,2803_006_autosomes_peak_5892,27,.,4.03491,5.27184,2.76836,41,15,16,"[-28.811716132, -35.6093512472, -92.8253172162]",-28.811716132,-35.6093512472,-92.8253172162,"[-28.813562726, -35.6078402596, -92.8242060891]",-28.813562726,-35.6078402596,-92.8242060891,1569973,70.109,"[-28.813562726, -35.6078402596, -92.8242060891]",-28.813562726,-35.6078402596,-92.8242060891
chr2,1571897,1572424,NC_023643.1,2803_006_autosomes_peak_5893,27,.,4.03491,5.27184,2.76836,118,15,16,"[-28.825746158, -35.5978710868, -92.8168751103]",-28.825746158,-35.5978710868,-92.8168751103,"[-28.829337136, -35.594932745600005, -92.8147143576]",-28.829337136,-35.594932745600005,-92.8147143576,1572160,72.424,"[-28.829337136, -35.594932745600005, -92.8147143576]",-28.829337136,-35.594932745600005,-92.8147143576
chr2,1573388,1573636,NC_023643.1,2803_006_autosomes_peak_5894,27,.,4.03491,5.27184,2.76836,210,15,16,"[-28.835905832, -35.5895578672, -92.8107618612]",-28.835905832,-35.5895578672,-92.8107618612,"[-28.837595704, -35.5881751184, -92.8097450364]",-28.837595704,-35.5881751184,-92.8097450364,1573512,73.636,"[-28.837595704, -35.5881751184, -92.8097450364]",-28.837595704,-35.5881751184,-92.8097450364
chr2,1575720,1576252,NC_023643.1,2803_006_autosomes_peak_5895,177,.,12.1047,21.5329,17.7725,95,15,16,"[-28.85179608, -35.576555568, -92.801200428]",-28.85179608,-35.576555568,-92.801200428,"[-28.855421128, -35.5735893488, -92.7990191748]",-28.855421128,-35.5735893488,-92.7990191748,1575986,76.252,"[-28.855421128, -35.5735893488, -92.7990191748]",-28.855421128,-35.5735893488,-92.7990191748
chr2,1577162,1577659,NC_023643.1,2803_006_autosomes_peak_5896,39,.,4.8419,6.67379,3.97677,115,15,16,"[-28.861621868, -35.5685155528, -92.7952880838]",-28.861621868,-35.5685155528,-92.7952880838,"[-28.865008426000003, -35.5657444796, -92.7932503341]",-28.865008426000003,-35.5657444796,-92.7932503341,1577410,77.659,"[-28.865008426000003, -35.5657444796, -92.7932503341]",-28.865008426000003,-35.5657444796,-92.7932503341
chr2,1580340,1580858,NC_023643.1,2803_006_autosomes_peak_5897,27,.,4.03491,5.27184,2.76836,419,15,16,"[-28.88327676, -35.550796296, -92.782257966]",-28.88327676,-35.550796296,-92.782257966,"[-28.886806412000002, -35.547908135200004, -92.7801341142]",-28.886806412000002,-35.547908135200004,-92.7801341142,1580599,80.85799999999999,"[-28.886806412000002, -35.547908135200004, -92.7801341142]",-28.886806412000002,-35.547908135200004,-92.7801341142
chr2,1582259,1582363,NC_023643.1,2803_006_autosomes_peak_5898,27,.,4.03491,5.27184,2.76836,48,15,16,"[-28.896352826, -35.5400967196, -92.7743898741]",-28.896352826,-35.5400967196,-92.7743898741,"[-28.897061482, -35.5395168572, -92.7739634637]",-28.897061482,-35.5395168572,-92.7739634637,1582311,82.363,"[-28.897061482, -35.5395168572, -92.7739634637]",-28.897061482,-35.5395168572,-92.7739634637
chr2,1584499,1584686,NC_023643.1,2803_006_autosomes_peak_5899,16,.,3.22793,3.94805,1.68706,51,15,16,"[-28.911616186, -35.5276073756, -92.7652056501]",-28.911616186,-35.5276073756,-92.7652056501,"[-28.912890404000002, -35.526564738400005, -92.7644389314]",-28.912890404000002,-35.526564738400005,-92.7644389314,1584592,84.68599999999999,"[-28.912890404000002, -35.526564738400005, -92.7644389314]",-28.912890404000002,-35.526564738400005,-92.7644389314
chr2,1587019,1587443,NC_023643.1,2803_006_autosomes_peak_5900,39,.,4.8419,6.67379,3.97677,171,15,16,"[-28.928787466000003, -35.5135568636, -92.7548733981]",-28.928787466000003,-35.5135568636,-92.7548733981,"[-28.931676602, -35.511192809200004, -92.7531349557]",-28.931676602,-35.511192809200004,-92.7531349557,1587231,87.443,"[-28.931676602, -35.511192809200004, -92.7531349557]",-28.931676602,-35.511192809200004,-92.7531349557
chr2,1587653,1588124,NC_023643.1,2803_006_autosomes_peak_5901,52,.,5.64888,8.14205,5.28039,312,15,16,"[-28.933107542000002, -35.5100219332, -92.7522739347]",-28.933107542000002,-35.5100219332,-92.7522739347,"[-28.936316936, -35.5073958256, -92.7503427876]",-28.936316936,-35.5073958256,-92.7503427876,1587888,88.124,"[-28.936316936, -35.5073958256, -92.7503427876]",-28.936316936,-35.5073958256,-92.7503427876
chr2,1588340,1588761,NC_023643.1,2803_006_autosomes_peak_5902,39,.,4.8419,6.67379,3.97677,287,15,16,"[-28.93778876, -35.506191496, -92.749457166]",-28.93778876,-35.506191496,-92.749457166,"[-28.940657454, -35.5038441684, -92.7477310239]",-28.940657454,-35.5038441684,-92.7477310239,1588550,88.761,"[-28.940657454, -35.5038441684, -92.7477310239]",-28.940657454,-35.5038441684,-92.7477310239
chr2,1601716,1602071,NC_023643.1,2803_006_autosomes_peak_5903,39,.,4.8419,6.67379,3.97677,32,16,17,"[-29.0012832592, -35.447160088400004, -92.6941618908]",-29.0012832592,-35.447160088400004,-92.6941618908,"[-28.9979821852, -35.4483972279, -92.6926127773]",-28.9979821852,-35.4483972279,-92.6926127773,1601893,2.0709999999999997,"[-28.9979821852, -35.4483972279, -92.6926127773]",-28.9979821852,-35.4483972279,-92.6926127773
chr2,1604748,1604973,NC_023643.1,2803_006_autosomes_peak_5904,27,.,4.03491,5.27184,2.76836,117,16,17,"[-28.9730892976, -35.457726305200005, -92.6809311524]",-28.9730892976,-35.457726305200005,-92.6809311524,"[-28.970997067600003, -35.458510407700004, -92.6799493199]",-28.970997067600003,-35.458510407700004,-92.6799493199,1604860,4.973000000000001,"[-28.970997067600003, -35.458510407700004, -92.6799493199]",-28.970997067600003,-35.458510407700004,-92.6799493199
chr2,1605552,1605679,NC_023643.1,2803_006_autosomes_peak_5905,16,.,3.22793,3.94805,1.68706,49,16,17,"[-28.965613062400003, -35.4605281648, -92.6774227376]",-28.965613062400003,-35.4605281648,-92.6774227376,"[-28.9644321148, -35.4609707471, -92.6768685477]",-28.9644321148,-35.4609707471,-92.6768685477,1605615,5.679,"[-28.9644321148, -35.4609707471, -92.6768685477]",-28.9644321148,-35.4609707471,-92.6768685477
chr2,1606597,1607748,NC_023643.1,2803_006_autosomes_peak_5906,66,.,6.45586,9.66788,6.66308,418,16,17,"[-28.9558958164, -35.4641698853, -92.6728626711]",-28.9558958164,-35.4641698853,-92.6728626711,"[-28.945192897600002, -35.4681810052, -92.6678400524]",-28.945192897600002,-35.4681810052,-92.6678400524,1607172,7.747999999999999,"[-28.945192897600002, -35.4681810052, -92.6678400524]",-28.945192897600002,-35.4681810052,-92.6678400524
chr2,1609245,1609577,NC_023643.1,2803_006_autosomes_peak_5907,52,.,5.64888,8.14205,5.28039,215,16,17,"[-28.931272594, -35.473397900500004, -92.6613075935]",-28.931272594,-35.473397900500004,-92.6613075935,"[-28.9281853924, -35.4745548873, -92.6598588451]",-28.9281853924,-35.4745548873,-92.6598588451,1609411,9.577,"[-28.9281853924, -35.4745548873, -92.6598588451]",-28.9281853924,-35.4745548873,-92.6598588451
chr2,1611398,1612693,NC_023643.1,2803_006_autosomes_peak_5908,52,.,5.64888,8.14205,5.28039,1150,16,17,"[-28.911252277600003, -35.480900890200004, -92.6519125474]",-28.911252277600003,-35.480900890200004,-92.6519125474,"[-28.899210331600003, -35.4854138357, -92.6462615559]",-28.899210331600003,-35.4854138357,-92.6462615559,1612045,12.692999999999998,"[-28.899210331600003, -35.4854138357, -92.6462615559]",-28.899210331600003,-35.4854138357,-92.6462615559
chr2,1613723,1613967,NC_023643.1,2803_006_autosomes_peak_5909,27,.,4.03491,5.27184,2.76836,158,16,17,"[-28.8896325676, -35.489003282700004, -92.6417669449]",-28.8896325676,-35.489003282700004,-92.6417669449,"[-28.887363660400002, -35.4898535983, -92.6407022021]",-28.887363660400002,-35.4898535983,-92.6407022021,1613845,13.966999999999999,"[-28.887363660400002, -35.4898535983, -92.6407022021]",-28.887363660400002,-35.4898535983,-92.6407022021
chr2,1614426,1614642,NC_023643.1,2803_006_autosomes_peak_5910,27,.,4.03491,5.27184,2.76836,41,16,17,"[-28.8830955112, -35.4914531674, -92.6386992638]",-28.8830955112,-35.4914531674,-92.6386992638,"[-28.881086970400002, -35.492205905800006, -92.63775670460001]",-28.881086970400002,-35.492205905800006,-92.63775670460001,1614534,14.642,"[-28.881086970400002, -35.492205905800006, -92.63775670460001]",-28.881086970400002,-35.492205905800006,-92.63775670460001
chr2,1619589,1619757,NC_023643.1,2803_006_autosomes_peak_5911,16,.,3.22793,3.94805,1.68706,49,16,17,"[-28.835085806800002, -35.5094457061, -92.6161694807]",-28.835085806800002,-35.5094457061,-92.6161694807,"[-28.8335236084, -35.5100311693, -92.6154363791]",-28.8335236084,-35.5100311693,-92.6154363791,1619673,19.756999999999998,"[-28.8335236084, -35.5100311693, -92.6154363791]",-28.8335236084,-35.5100311693,-92.6154363791
chr2,1627802,1627955,NC_023643.1,2803_006_autosomes_peak_5912,16,.,3.22793,3.94805,1.68706,28,16,17,"[-28.7587147624, -35.5380671898, -92.5803304126]",-28.7587147624,-35.5380671898,-92.5803304126,"[-28.757292046, -35.538600379500004, -92.57966276650001]",-28.757292046,-35.538600379500004,-92.57966276650001,1627878,27.955000000000002,"[-28.757292046, -35.538600379500004, -92.57966276650001]",-28.757292046,-35.538600379500004,-92.57966276650001
chr2,1641366,1641471,NC_023643.1,2803_006_autosomes_peak_5913,27,.,4.03491,5.27184,2.76836,45,16,17,"[-28.6325858392, -35.585336373400004, -92.5211411858]",-28.6325858392,-35.585336373400004,-92.5211411858,"[-28.6316094652, -35.585702287900006, -92.5206829973]",-28.6316094652,-35.585702287900006,-92.5206829973,1641418,41.471000000000004,"[-28.6316094652, -35.585702287900006, -92.5206829973]",-28.6316094652,-35.585702287900006,-92.5206829973
chr2,1643578,1643861,NC_023643.1,2803_006_autosomes_peak_5914,27,.,4.03491,5.27184,2.76836,47,16,17,"[-28.6120168936, -35.593044972200005, -92.5114886814]",-28.6120168936,-35.593044972200005,-92.5114886814,"[-28.609385333200002, -35.594031198900005, -92.5102537543]",-28.609385333200002,-35.594031198900005,-92.5102537543,1643719,43.861,"[-28.609385333200002, -35.594031198900005, -92.5102537543]",-28.609385333200002,-35.594031198900005,-92.5102537543
