chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,4544989,4545110,NC_023670.1,2803_006_autosomes_peak_93056,16,.,3.22793,3.94805,1.68706,49,45,46,"[6.9194325768, 17.9516728459, -20.1224208302]",6.9194325768,17.9516728459,-20.1224208302,"[6.9204382319999995, 17.951966041, -20.121652698]",6.9204382319999995,17.951966041,-20.121652698,4545049,45.11,"[6.9204382319999995, 17.951966041, -20.121652698]",6.9204382319999995,17.951966041,-20.121652698
chr29,4615739,4616003,NC_023670.1,2803_006_autosomes_peak_93057,39,.,4.8419,6.67379,3.97677,37,46,47,"[7.2748259829, 18.0343250458, -19.8806517269]",7.2748259829,18.0343250458,-19.8806517269,"[7.2731181933, 18.0334755466, -19.8824540813]",7.2731181933,18.0334755466,-19.8824540813,4615871,16.003,"[7.2731181933, 18.0334755466, -19.8824540813]",7.2731181933,18.0334755466,-19.8824540813
chr29,4646740,4646957,NC_023670.1,2803_006_autosomes_peak_93058,96,.,8.06983,12.8668,9.61173,131,46,47,"[7.0742836140000005, 17.934570028, -20.092298654]",7.0742836140000005,17.934570028,-20.092298654,"[7.0728798627, 17.9338717654, -20.093780134699998]",7.0728798627,17.9338717654,-20.093780134699998,4646848,46.957,"[7.0728798627, 17.9338717654, -20.093780134699998]",7.0728798627,17.9338717654,-20.093780134699998
chr29,4665909,4666309,NC_023670.1,2803_006_autosomes_peak_93059,39,.,4.8419,6.67379,3.97677,241,46,47,"[6.9502812699000005, 17.8728880198, -20.223167333899998]",6.9502812699000005,17.8728880198,-20.223167333899998,"[6.9476937099, 17.8716008998, -20.2258981739]",6.9476937099,17.8716008998,-20.2258981739,4666109,66.309,"[6.9476937099, 17.8716008998, -20.2258981739]",6.9476937099,17.8716008998,-20.2258981739
chr29,4766587,4766888,NC_023670.1,2803_006_autosomes_peak_93060,16,.,3.22793,3.94805,1.68706,49,47,48,"[7.3386947737, 17.9790517366, -20.2893359608]",7.3386947737,17.9790517366,-20.2893359608,"[7.3414474488, 17.9800275184, -20.288582979199997]",7.3414474488,17.9800275184,-20.288582979199997,4766737,66.888,"[7.3414474488, 17.9800275184, -20.288582979199997]",7.3414474488,17.9800275184,-20.288582979199997
chr29,4924148,4924259,NC_023670.1,2803_006_autosomes_peak_93061,16,.,3.22793,3.94805,1.68706,49,49,50,"[6.8437084916, 17.9766344616, -19.5787221056]",6.8437084916,17.9766344616,-19.5787221056,"[6.8434067603, 17.9774097078, -19.578099084799998]",6.8434067603,17.9774097078,-19.578099084799998,4924203,24.259,"[6.8434067603, 17.9774097078, -19.578099084799998]",6.8434067603,17.9774097078,-19.578099084799998
chr29,5118744,5118888,NC_023670.1,2803_006_autosomes_peak_93062,16,.,3.22793,3.94805,1.68706,49,51,52,"[6.9332359744000005, 19.155718833599998, -18.786295593600002]",6.9332359744000005,19.155718833599998,-18.786295593600002,"[6.932492588800001, 19.1551168272, -18.7873013472]",6.932492588800001,19.1551168272,-18.7873013472,5118816,18.887999999999998,"[6.932492588800001, 19.1551168272, -18.7873013472]",6.932492588800001,19.1551168272,-18.7873013472
chr29,6863088,6863206,NC_023670.1,2803_006_autosomes_peak_93063,16,.,3.22793,3.94805,1.68706,9,68,69,"[7.544217248, 18.4377298672, -20.5592209792]",7.544217248,18.4377298672,-20.5592209792,"[7.544417376, 18.4365500914, -20.5590691604]",7.544417376,18.4365500914,-20.5590691604,6863147,63.205999999999996,"[7.544417376, 18.4365500914, -20.5590691604]",7.544417376,18.4365500914,-20.5590691604
chr29,6873596,6873747,NC_023670.1,2803_006_autosomes_peak_93064,16,.,3.22793,3.94805,1.68706,92,68,69,"[7.562038816, 18.3326698324, -20.5457013864]",7.562038816,18.3326698324,-20.5457013864,"[7.562294912, 18.3311601193, -20.5455071098]",7.562294912,18.3311601193,-20.5455071098,6873671,73.747,"[7.562294912, 18.3311601193, -20.5455071098]",7.562294912,18.3311601193,-20.5455071098
chr29,7020554,7020658,NC_023670.1,2803_006_autosomes_peak_93065,27,.,4.03491,5.27184,2.76836,62,70,71,"[7.195964244800001, 18.3106915756, -19.566015834999998]",7.195964244800001,18.3106915756,-19.566015834999998,"[7.1954724496, 18.3115445212, -19.565904295]",7.1954724496,18.3115445212,-19.565904295,7020606,20.658,"[7.1954724496, 18.3115445212, -19.565904295]",7.1954724496,18.3115445212,-19.565904295
chr29,7033091,7033196,NC_023670.1,2803_006_autosomes_peak_93066,27,.,4.03491,5.27184,2.76836,47,70,71,"[7.1366792792, 18.413512527399998, -19.5525699025]",7.1366792792,18.413512527399998,-19.5525699025,"[7.1361827552, 18.4143736744, -19.55245729]",7.1361827552,18.4143736744,-19.55245729,7033143,33.196,"[7.1361827552, 18.4143736744, -19.55245729]",7.1361827552,18.4143736744,-19.55245729
chr29,7102994,7103230,NC_023670.1,2803_006_autosomes_peak_93067a,66,.,6.45586,9.66788,6.66308,58,71,72,"[6.794868125600001, 18.9530366836, -19.4920722304]",6.794868125600001,18.9530366836,-19.4920722304,"[6.792865052000001, 18.952309662, -19.492959968]",6.792865052000001,18.952309662,-19.492959968,7103112,3.2300000000000004,"[6.792865052000001, 18.952309662, -19.492959968]",6.792865052000001,18.952309662,-19.492959968
chr29,7102994,7103230,NC_023670.1,2803_006_autosomes_peak_93067b,81,.,7.26285,11.2446,8.10932,181,71,72,"[6.794868125600001, 18.9530366836, -19.4920722304]",6.794868125600001,18.9530366836,-19.4920722304,"[6.792865052000001, 18.952309662, -19.492959968]",6.792865052000001,18.952309662,-19.492959968,7103112,3.2300000000000004,"[6.792865052000001, 18.952309662, -19.492959968]",6.792865052000001,18.952309662,-19.492959968
chr29,7114622,7114816,NC_023670.1,2803_006_autosomes_peak_93068,27,.,4.03491,5.27184,2.76836,105,71,72,"[6.6961743128, 18.917215466800002, -19.535812115200002]",6.6961743128,18.917215466800002,-19.535812115200002,"[6.694527718400001, 18.9166178304, -19.5365418656]",6.694527718400001,18.9166178304,-19.5365418656,7114719,14.815999999999999,"[6.694527718400001, 18.9166178304, -19.5365418656]",6.694527718400001,18.9166178304,-19.5365418656
chr29,7151487,7152037,NC_023670.1,2803_006_autosomes_peak_93069,16,.,3.22793,3.94805,1.68706,244,71,72,"[6.3832789388, 18.8036491478, -19.6744834992]",6.3832789388,18.8036491478,-19.6744834992,"[6.3786107588, 18.8019548178, -19.6765523792]",6.3786107588,18.8019548178,-19.6765523792,7151762,52.037,"[6.3786107588, 18.8019548178, -19.6765523792]",6.3786107588,18.8019548178,-19.6765523792
chr29,7160929,7161086,NC_023670.1,2803_006_autosomes_peak_93070,39,.,4.8419,6.67379,3.97677,45,71,72,"[6.3031390196, 18.7745621226, -19.7100005264]",6.3031390196,18.7745621226,-19.7100005264,"[6.3018064664, 18.7740784684, -19.710591097600002]",6.3018064664,18.7740784684,-19.710591097600002,7161007,61.086,"[6.3018064664, 18.7740784684, -19.710591097600002]",6.3018064664,18.7740784684,-19.710591097600002
chr29,7162444,7163126,NC_023670.1,2803_006_autosomes_peak_93071,52,.,5.64888,8.14205,5.28039,636,71,72,"[6.2902803056, 18.7698950136, -19.7156993504]",6.2902803056,18.7698950136,-19.7156993504,"[6.2844917624, 18.7677940444, -19.7182647616]",6.2844917624,18.7677940444,-19.7182647616,7162785,63.126000000000005,"[6.2844917624, 18.7677940444, -19.7182647616]",6.2844917624,18.7677940444,-19.7182647616
chr29,7178692,7179467,NC_023670.1,2803_006_autosomes_peak_93072a,248,.,15.3327,28.9879,24.8983,294,71,72,"[6.1523737808, 18.7198414248, -19.776817827200002]",6.1523737808,18.7198414248,-19.776817827200002,"[6.1457958908, 18.7174539598, -19.779733067200002]",6.1457958908,18.7174539598,-19.779733067200002,7179079,79.467,"[6.1457958908, 18.7174539598, -19.779733067200002]",6.1457958908,18.7174539598,-19.779733067200002
chr29,7178692,7179467,NC_023670.1,2803_006_autosomes_peak_93072b,127,.,9.68379,16.2314,12.7604,570,71,72,"[6.1523737808, 18.7198414248, -19.776817827200002]",6.1523737808,18.7198414248,-19.776817827200002,"[6.1457958908, 18.7174539598, -19.779733067200002]",6.1457958908,18.7174539598,-19.779733067200002,7179079,79.467,"[6.1457958908, 18.7174539598, -19.779733067200002]",6.1457958908,18.7174539598,-19.779733067200002
chr29,7179789,7180024,NC_023670.1,2803_006_autosomes_peak_93073,16,.,3.22793,3.94805,1.68706,134,71,72,"[6.1430628836, 18.7164620066, -19.780944302400002]",6.1430628836,18.7164620066,-19.780944302400002,"[6.1410682976, 18.7157380656, -19.7818282784]",6.1410682976,18.7157380656,-19.7818282784,7179906,80.024,"[6.1410682976, 18.7157380656, -19.7818282784]",6.1410682976,18.7157380656,-19.7818282784
chr29,7189236,7189457,NC_023670.1,2803_006_autosomes_peak_93074,27,.,4.03491,5.27184,2.76836,144,71,72,"[6.0628805264, 18.6873595784, -19.8164801376]",6.0628805264,18.6873595784,-19.8164801376,"[6.0610047668, 18.6866787658, -19.817311451200002]",6.0610047668,18.6866787658,-19.817311451200002,7189346,89.457,"[6.0610047668, 18.6866787658, -19.817311451200002]",6.0610047668,18.6866787658,-19.817311451200002
chr29,7229689,7229851,NC_023670.1,2803_006_autosomes_peak_93075,16,.,3.22793,3.94805,1.68706,2,72,73,"[6.0848636953, 18.8758105716, -19.7281167711]",6.0848636953,18.8758105716,-19.7281167711,"[6.0854821627, 18.8770198044, -19.7274136749]",6.0854821627,18.8770198044,-19.7274136749,7229770,29.851,"[6.0854821627, 18.8770198044, -19.7274136749]",6.0854821627,18.8770198044,-19.7274136749
chr29,7251744,7252024,NC_023670.1,2803_006_autosomes_peak_93076,27,.,4.03491,5.27184,2.76836,115,72,73,"[6.1690630688, 19.040437913599998, -19.6323958656]",6.1690630688,19.040437913599998,-19.6323958656,"[6.1701320248, 19.0425279456, -19.6311806376]",6.1701320248,19.0425279456,-19.6311806376,7251884,52.024,"[6.1701320248, 19.0425279456, -19.6311806376]",6.1701320248,19.0425279456,-19.6311806376
chr29,7280878,7281028,NC_023670.1,2803_006_autosomes_peak_93077,27,.,4.03491,5.27184,2.76836,22,72,73,"[6.2802879406, 19.2579057432, -19.5059513922]",6.2802879406,19.2579057432,-19.5059513922,"[6.2808605956, 19.2590254032, -19.5053003772]",6.2808605956,19.2590254032,-19.5053003772,7280953,81.028,"[6.2808605956, 19.2590254032, -19.5053003772]",6.2808605956,19.2590254032,-19.5053003772
chr29,7345372,7345603,NC_023670.1,2803_006_autosomes_peak_93078,39,.,4.8419,6.67379,3.97677,115,73,74,"[6.1691522752, 19.6302495432, -19.8297245172]",6.1691522752,19.6302495432,-19.8297245172,"[6.1682147848, 19.6314185418, -19.8317954553]",6.1682147848,19.6314185418,-19.8317954553,7345487,45.603,"[6.1682147848, 19.6314185418, -19.8317954553]",6.1682147848,19.6314185418,-19.8317954553
chr29,7382634,7383177,NC_023670.1,2803_006_autosomes_peak_93079,39,.,4.8419,6.67379,3.97677,333,73,74,"[6.0179281744, 19.8188176204, -20.1637820734]",6.0179281744,19.8188176204,-20.1637820734,"[6.0157244632, 19.8215655262, -20.1686501227]",6.0157244632,19.8215655262,-20.1686501227,7382905,83.177,"[6.0157244632, 19.8215655262, -20.1686501227]",6.0157244632,19.8215655262,-20.1686501227
chr29,7389436,7389574,NC_023670.1,2803_006_autosomes_peak_93080,16,.,3.22793,3.94805,1.68706,34,73,74,"[5.9903229376, 19.8532398216, -20.224762683599998]",5.9903229376,19.8532398216,-20.224762683599998,"[5.9897628784, 19.8539381844, -20.2259998674]",5.9897628784,19.8539381844,-20.2259998674,7389505,89.574,"[5.9897628784, 19.8539381844, -20.2259998674]",5.9897628784,19.8539381844,-20.2259998674
chr29,7421912,7422014,NC_023670.1,2803_006_autosomes_peak_93081,16,.,3.22793,3.94805,1.68706,49,74,75,"[6.0856555576, 19.8245212352, -20.4649612976]",6.0856555576,19.8245212352,-20.4649612976,"[6.0862989022, 19.824138694400002, -20.4656385572]",6.0862989022,19.824138694400002,-20.4656385572,7421963,22.014,"[6.0862989022, 19.824138694400002, -20.4656385572]",6.0862989022,19.824138694400002,-20.4656385572
chr29,7438572,7438797,NC_023670.1,2803_006_autosomes_peak_93082,27,.,4.03491,5.27184,2.76836,190,74,75,"[6.1907351755999995, 19.7620395712, -20.5755803656]",6.1907351755999995,19.7620395712,-20.5755803656,"[6.1921543181, 19.7611957312, -20.5770743206]",6.1921543181,19.7611957312,-20.5770743206,7438684,38.797,"[6.1921543181, 19.7611957312, -20.5770743206]",6.1921543181,19.7611957312,-20.5770743206
chr29,7439341,7439768,NC_023670.1,2803_006_autosomes_peak_93083,27,.,4.03491,5.27184,2.76836,186,74,75,"[6.1955854893, 19.7591555136, -20.5806863718]",6.1955854893,19.7591555136,-20.5806863718,"[6.1982787064, 19.7575540928, -20.5835215664]",6.1982787064,19.7575540928,-20.5835215664,7439554,39.768,"[6.1982787064, 19.7575540928, -20.5835215664]",6.1982787064,19.7575540928,-20.5835215664
chr29,7448079,7448202,NC_023670.1,2803_006_autosomes_peak_93084,16,.,3.22793,3.94805,1.68706,47,74,75,"[6.2506986767, 19.7263845184, -20.6387049442]",6.2506986767,19.7263845184,-20.6387049442,"[6.2514744746, 19.7259232192, -20.6395216396]",6.2514744746,19.7259232192,-20.6395216396,7448140,48.202,"[6.2514744746, 19.7259232192, -20.6395216396]",6.2514744746,19.7259232192,-20.6395216396
chr29,7450032,7450248,NC_023670.1,2803_006_autosomes_peak_93085,16,.,3.22793,3.94805,1.68706,51,74,75,"[6.2630168336, 19.7190599872, -20.6516724736]",6.2630168336,19.7190599872,-20.6516724736,"[6.2643792104, 19.7182499008, -20.6531066704]",6.2643792104,19.7182499008,-20.6531066704,7450140,50.248000000000005,"[6.2643792104, 19.7182499008, -20.6531066704]",6.2643792104,19.7182499008,-20.6531066704
chr29,7453069,7453870,NC_023670.1,2803_006_autosomes_peak_93086,52,.,5.64888,8.14205,5.28039,383,74,75,"[6.2821721037, 19.7076700224, -20.6718375462]",6.2821721037,19.7076700224,-20.6718375462,"[6.287224251, 19.704665952, -20.677156026]",6.287224251,19.704665952,-20.677156026,7453469,53.87,"[6.287224251, 19.704665952, -20.677156026]",6.287224251,19.704665952,-20.677156026
chr29,7454303,7454449,NC_023670.1,2803_006_autosomes_peak_93087,16,.,3.22793,3.94805,1.68706,25,74,75,"[6.2899553119, 19.7030420288, -20.6800310594]",6.2899553119,19.7030420288,-20.6800310594,"[6.2908761776999995, 19.7024944704, -20.6810004702]",6.2908761776999995,19.7024944704,-20.6810004702,7454376,54.449000000000005,"[6.2908761776999995, 19.7024944704, -20.6810004702]",6.2908761776999995,19.7024944704,-20.6810004702
chr29,7454967,7455717,NC_023670.1,2803_006_autosomes_peak_93088,96,.,8.06983,12.8668,9.61173,527,74,75,"[6.2941433591, 19.7005517632, -20.6844398866]",6.2941433591,19.7005517632,-20.6844398866,"[6.2988738341, 19.6977389632, -20.6894197366]",6.2988738341,19.6977389632,-20.6894197366,7455342,55.717000000000006,"[6.2988738341, 19.6977389632, -20.6894197366]",6.2988738341,19.6977389632,-20.6894197366
chr29,7456083,7456511,NC_023670.1,2803_006_autosomes_peak_93089,96,.,8.06983,12.8668,9.61173,270,74,75,"[6.301182305899999, 19.6963663168, -20.6918499034]",6.301182305899999,19.6963663168,-20.6918499034,"[6.3038818303, 19.6947611456, -20.6946917378]",6.3038818303,19.6947611456,-20.6946917378,7456297,56.511,"[6.3038818303, 19.6947611456, -20.6946917378]",6.3038818303,19.6947611456,-20.6946917378
chr29,7471963,7472101,NC_023670.1,2803_006_autosomes_peak_93090,27,.,4.03491,5.27184,2.76836,67,74,75,"[6.4013422299, 19.636809964799998, -20.7972899274]",6.4013422299,19.636809964799998,-20.7972899274,"[6.4022126373, 19.6362924096, -20.7982062198]",6.4022126373,19.6362924096,-20.7982062198,7472032,72.101,"[6.4022126373, 19.6362924096, -20.7982062198]",6.4022126373,19.6362924096,-20.7982062198
chr29,7589888,7590074,NC_023670.1,2803_006_autosomes_peak_93091,27,.,4.03491,5.27184,2.76836,139,75,76,"[6.0518947488, 19.0236489792, -20.5662708032]",6.0518947488,19.0236489792,-20.5662708032,"[6.050805737399999, 19.0225977816, -20.5654075586]",6.050805737399999,19.0225977816,-20.5654075586,7589981,90.074,"[6.050805737399999, 19.0225977816, -20.5654075586]",6.050805737399999,19.0225977816,-20.5654075586
chr29,7630786,7631692,NC_023670.1,2803_006_autosomes_peak_93092a,248,.,15.3327,28.9879,24.8983,259,76,77,"[6.0393554188, 19.1712761576, -20.7480153294]",6.0393554188,19.1712761576,-20.7480153294,"[6.0407287336, 19.1773025072, -20.7547450068]",6.0407287336,19.1773025072,-20.7547450068,7631239,31.691999999999997,"[6.0407287336, 19.1773025072, -20.7547450068]",6.0407287336,19.1773025072,-20.7547450068
chr29,7630786,7631692,NC_023670.1,2803_006_autosomes_peak_93092b,324,.,18.5606,36.8012,32.4556,458,76,77,"[6.0393554188, 19.1712761576, -20.7480153294]",6.0393554188,19.1712761576,-20.7480153294,"[6.0407287336, 19.1773025072, -20.7547450068]",6.0407287336,19.1773025072,-20.7547450068,7631239,31.691999999999997,"[6.0407287336, 19.1773025072, -20.7547450068]",6.0407287336,19.1773025072,-20.7547450068
chr29,7644550,7644662,NC_023670.1,2803_006_autosomes_peak_93093,27,.,4.03491,5.27184,2.76836,52,76,77,"[6.06021889, 19.26282878, -20.850252945]",6.06021889,19.26282878,-20.850252945,"[6.0603886596, 19.2635737592, -20.8510848698]",6.0603886596,19.2635737592,-20.8510848698,7644606,44.662,"[6.0603886596, 19.2635737592, -20.8510848698]",6.0603886596,19.2635737592,-20.8510848698
chr29,7644935,7645100,NC_023670.1,2803_006_autosomes_peak_93094,16,.,3.22793,3.94805,1.68706,77,76,77,"[6.060802473, 19.265389646, -20.8531126865]",6.060802473,19.265389646,-20.8531126865,"[6.061052579999999, 19.26648716, -20.85433829]",6.061052579999999,19.26648716,-20.85433829,7645017,45.1,"[6.061052579999999, 19.26648716, -20.85433829]",6.061052579999999,19.26648716,-20.85433829
chr29,7658904,7659117,NC_023670.1,2803_006_autosomes_peak_93095,27,.,4.03491,5.27184,2.76836,46,76,77,"[6.0819766832, 19.3583058464, -20.9568730216]",6.0819766832,19.3583058464,-20.9568730216,"[6.0822995486, 19.3597226372, -20.9584551643]",6.0822995486,19.3597226372,-20.9584551643,7659010,59.117,"[6.0822995486, 19.3597226372, -20.9584551643]",6.0822995486,19.3597226372,-20.9584551643
chr29,7663511,7663697,NC_023670.1,2803_006_autosomes_peak_93096,27,.,4.03491,5.27184,2.76836,120,76,77,"[6.0889599738, 19.3889497676, -20.9910933569]",6.0889599738,19.3889497676,-20.9910933569,"[6.0892419125999995, 19.3901869652, -20.9924749463]",6.0892419125999995,19.3901869652,-20.9924749463,7663604,63.697,"[6.0892419125999995, 19.3901869652, -20.9924749463]",6.0892419125999995,19.3901869652,-20.9924749463
chr29,7718508,7718825,NC_023670.1,2803_006_autosomes_peak_93097,27,.,4.03491,5.27184,2.76836,190,77,78,"[6.0932656536, 19.6472585424, -21.087619918799998]",6.0932656536,19.6472585424,-21.087619918799998,"[6.092392064999999, 19.64752571, -21.0846309575]",6.092392064999999,19.64752571,-21.0846309575,7718666,18.825,"[6.092392064999999, 19.64752571, -21.0846309575]",6.092392064999999,19.64752571,-21.0846309575
chr29,7731222,7731350,NC_023670.1,2803_006_autosomes_peak_93098,16,.,3.22793,3.94805,1.68706,11,77,78,"[6.0582284124, 19.6579739016, -20.9677408842]",6.0582284124,19.6579739016,-20.9677408842,"[6.05787567, 19.65808178, -20.966533984999998]",6.05787567,19.65808178,-20.966533984999998,7731286,31.35,"[6.05787567, 19.65808178, -20.966533984999998]",6.05787567,19.65808178,-20.966533984999998
chr29,7765669,7765776,NC_023670.1,2803_006_autosomes_peak_93099,39,.,4.8419,6.67379,3.97677,36,77,78,"[5.9632993698, 19.6870058332, -20.6429435659]",5.9632993698,19.6870058332,-20.6429435659,"[5.9630044992, 19.6870960128, -20.6419346736]",5.9630044992,19.6870960128,-20.6419346736,7765722,65.776,"[5.9630044992, 19.6870960128, -20.6419346736]",5.9630044992,19.6870960128,-20.6419346736
chr29,7768576,7768739,NC_023670.1,2803_006_autosomes_peak_93100,27,.,4.03491,5.27184,2.76836,44,77,78,"[5.9552882592, 19.6894558528, -20.6155337536]",5.9552882592,19.6894558528,-20.6155337536,"[5.9548390638, 19.6895932292, -20.6139968429]",5.9548390638,19.6895932292,-20.6139968429,7768657,68.73899999999999,"[5.9548390638, 19.6895932292, -20.6139968429]",5.9548390638,19.6895932292,-20.6139968429
chr29,7790443,7790687,NC_023670.1,2803_006_autosomes_peak_93101,81,.,7.26285,11.2446,8.10932,73,77,78,"[5.8950271806, 19.7078853604, -20.4093519973]",5.8950271806,19.7078853604,-20.4093519973,"[5.8943547654, 19.7080910036, -20.4070513457]",5.8943547654,19.7080910036,-20.4070513457,7790565,90.687,"[5.8943547654, 19.7080910036, -20.4070513457]",5.8943547654,19.7080910036,-20.4070513457
chr29,7854608,7854762,NC_023670.1,2803_006_autosomes_peak_93102,27,.,4.03491,5.27184,2.76836,90,78,79,"[6.2286004064, 19.274996782400002, -20.327676936]",6.2286004064,19.274996782400002,-20.327676936,"[6.2296153896, 19.2737532786, -20.327700729]",6.2296153896,19.2737532786,-20.327700729,7854685,54.762,"[6.2296153896, 19.2737532786, -20.327700729]",6.2296153896,19.2737532786,-20.327700729
chr29,7874646,7875279,NC_023670.1,2803_006_autosomes_peak_93103,27,.,4.03491,5.27184,2.76836,273,78,79,"[6.3606668568, 19.1131959438, -20.330772807]",6.3606668568,19.1131959438,-20.330772807,"[6.3648388332, 19.1080846587, -20.3308706055]",6.3648388332,19.1080846587,-20.3308706055,7874962,75.279,"[6.3648388332, 19.1080846587, -20.3308706055]",6.3648388332,19.1080846587,-20.3308706055
chr29,7876660,7876845,NC_023670.1,2803_006_autosomes_peak_93104,39,.,4.8419,6.67379,3.97677,119,78,79,"[6.373940728, 19.096933498000002, -20.331083969999998]",6.373940728,19.096933498000002,-20.331083969999998,"[6.3751600260000005, 19.0954396785, -20.3311125525]",6.3751600260000005,19.0954396785,-20.3311125525,7876752,76.845,"[6.3751600260000005, 19.0954396785, -20.3311125525]",6.3751600260000005,19.0954396785,-20.3311125525
chr29,7881186,7881308,NC_023670.1,2803_006_autosomes_peak_93105,27,.,4.03491,5.27184,2.76836,43,78,79,"[6.4037706888, 19.0603874058, -20.331783237]",6.4037706888,19.0603874058,-20.331783237,"[6.404574766400001, 19.0594022924, -20.331802086]",6.404574766400001,19.0594022924,-20.331802086,7881247,81.308,"[6.404574766400001, 19.0594022924, -20.331802086]",6.404574766400001,19.0594022924,-20.331802086
chr29,7882048,7883610,NC_023670.1,2803_006_autosomes_peak_93106a,177,.,12.1047,21.5329,17.7725,448,78,79,"[6.4094519584, 19.0534270144, -20.331916416]",6.4094519584,19.0534270144,-20.331916416,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745,7882829,83.61,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745
chr29,7882048,7883610,NC_023670.1,2803_006_autosomes_peak_93106b,324,.,18.5606,36.8012,32.4556,585,78,79,"[6.4094519584, 19.0534270144, -20.331916416]",6.4094519584,19.0534270144,-20.331916416,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745,7882829,83.61,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745
chr29,7882048,7883610,NC_023670.1,2803_006_autosomes_peak_93106c,81,.,7.26285,11.2446,8.10932,1188,78,79,"[6.4094519584, 19.0534270144, -20.331916416]",6.4094519584,19.0534270144,-20.331916416,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745,7882829,83.61,"[6.419746788, 19.040814333, -20.332157745]",6.419746788,19.040814333,-20.332157745
chr29,7904271,7904636,NC_023670.1,2803_006_autosomes_peak_93107,66,.,6.45586,9.66788,6.66308,282,79,80,"[6.5229232692000005, 18.9206910394, -20.3793693581]",6.5229232692000005,18.9206910394,-20.3793693581,"[6.522509067200001, 18.9217354504, -20.383187659599997]",6.522509067200001,18.9217354504,-20.383187659599997,7904453,4.636,"[6.522509067200001, 18.9217354504, -20.383187659599997]",6.522509067200001,18.9217354504,-20.383187659599997
chr29,7907937,7908336,NC_023670.1,2803_006_autosomes_peak_93108,52,.,5.64888,8.14205,5.28039,86,79,80,"[6.5187630924, 18.9311809318, -20.417719750699998]",6.5187630924,18.9311809318,-20.417719750699998,"[6.5183103072, 18.9323226304, -20.421893729599997]",6.5183103072,18.9323226304,-20.421893729599997,7908136,8.336,"[6.5183103072, 18.9323226304, -20.421893729599997]",6.5183103072,18.9323226304,-20.421893729599997
chr29,7913151,7913293,NC_023670.1,2803_006_autosomes_peak_93109,16,.,3.22793,3.94805,1.68706,41,79,80,"[6.5128462452, 18.946100271400002, -20.4722639261]",6.5128462452,18.946100271400002,-20.4722639261,"[6.5126851036, 18.946506590200002, -20.473749402299998]",6.5126851036,18.946506590200002,-20.473749402299998,7913222,13.293,"[6.5126851036, 18.946506590200002, -20.473749402299998]",6.5126851036,18.946506590200002,-20.473749402299998
chr29,7917230,7917754,NC_023670.1,2803_006_autosomes_peak_93110,27,.,4.03491,5.27184,2.76836,345,79,80,"[6.508217396, 18.957771922000003, -20.514934753]",6.508217396,18.957771922000003,-20.514934753,"[6.5076227608, 18.9592712956, -20.5204163694]",6.5076227608,18.9592712956,-20.5204163694,7917492,17.754,"[6.5076227608, 18.9592712956, -20.5204163694]",6.5076227608,18.9592712956,-20.5204163694
chr29,7923471,7923642,NC_023670.1,2803_006_autosomes_peak_93111,39,.,4.8419,6.67379,3.97677,110,79,80,"[6.501135109200001, 18.975629919400003, -20.580222478099998]",6.501135109200001,18.975629919400003,-20.580222478099998,"[6.5009410584000005, 18.9761192188, -20.5820113262]",6.5009410584000005,18.9761192188,-20.5820113262,7923556,23.642,"[6.5009410584000005, 18.9761192188, -20.5820113262]",6.5009410584000005,18.9761192188,-20.5820113262
chr29,7924331,7924515,NC_023670.1,2803_006_autosomes_peak_93112,16,.,3.22793,3.94805,1.68706,2,79,80,"[6.5001591812, 18.9780907234, -20.5892190241]",6.5001591812,18.9780907234,-20.5892190241,"[6.499950378, 18.978617221, -20.591143866499998]",6.499950378,18.978617221,-20.591143866499998,7924423,24.515,"[6.499950378, 18.978617221, -20.591143866499998]",6.499950378,18.978617221,-20.591143866499998
chr29,7924980,7925086,NC_023670.1,2803_006_autosomes_peak_93113,16,.,3.22793,3.94805,1.68706,49,79,80,"[6.499422696, 18.979947772000003, -20.596008278]",6.499422696,18.979947772000003,-20.596008278,"[6.4993024072, 18.980251080400002, -20.5971171546]",6.4993024072,18.980251080400002,-20.5971171546,7925033,25.086000000000002,"[6.4993024072, 18.980251080400002, -20.5971171546]",6.4993024072,18.980251080400002,-20.5971171546
chr29,7942770,7942989,NC_023670.1,2803_006_autosomes_peak_93114,16,.,3.22793,3.94805,1.68706,49,79,80,"[6.479234604, 19.030852078000002, -20.782111247]",6.479234604,19.030852078000002,-20.782111247,"[6.4789860828000005, 19.0314787246, -20.7844022279]",6.4789860828000005,19.0314787246,-20.7844022279,7942879,42.989,"[6.4789860828000005, 19.0314787246, -20.7844022279]",6.4789860828000005,19.0314787246,-20.7844022279
