chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr6,3412596,3413101,NC_023647.1,2803_001_autosomes_peak_27553,29,.,3.84937,4.75735,2.97448,294,34,35,"[-15.300137450400001, -6.1106228175999995, 23.0696899928]",-15.300137450400001,-6.1106228175999995,23.0696899928,"[-15.3013733874, -6.1113477955999995, 23.065231751800003]",-15.3013733874,-6.1113477955999995,23.065231751800003,3412848,13.100999999999999,"[-15.3013733874, -6.1113477955999995, 23.065231751800003]",-15.3013733874,-6.1113477955999995,23.065231751800003
chr6,3414151,3414300,NC_023647.1,2803_001_autosomes_peak_27554,21,.,3.3682,3.87986,2.15898,99,34,35,"[-15.3039431574, -6.1128551756, 23.055962141800002]",-15.3039431574,-6.1128551756,23.055962141800002,"[-15.30430782, -6.11306908, 23.054646740000003]",-15.30430782,-6.11306908,23.054646740000003,3414225,14.299999999999999,"[-15.30430782, -6.11306908, 23.054646740000003]",-15.30430782,-6.11306908,23.054646740000003
chr6,3417159,3417573,NC_023647.1,2803_001_autosomes_peak_27555,47,.,4.81171,6.6564,4.77727,49,34,35,"[-15.311304936600001, -6.1171734604, 23.029406916200003]",-15.311304936600001,-6.1171734604,23.029406916200003,"[-15.3123181602, -6.1177677988, 23.0257520414]",-15.3123181602,-6.1177677988,23.0257520414,3417366,17.573,"[-15.3123181602, -6.1177677988, 23.0257520414]",-15.3123181602,-6.1177677988,23.0257520414
chr6,3419440,3419574,NC_023647.1,2803_001_autosomes_peak_27556,29,.,3.84937,4.75735,2.97448,1,34,35,"[-15.316887456, -6.120448064, 23.009269792]",-15.316887456,-6.120448064,23.009269792,"[-15.3172154076, -6.120640434399999, 23.008086813200002]",-15.3172154076,-6.120640434399999,23.008086813200002,3419507,19.573999999999998,"[-15.3172154076, -6.120640434399999, 23.008086813200002]",-15.3172154076,-6.120640434399999,23.008086813200002
chr6,3424456,3424834,NC_023647.1,2803_001_autosomes_peak_27557,78,.,6.25522,9.80253,7.81385,65,34,35,"[-15.3291636144, -6.1276490336, 22.9649875408]",-15.3291636144,-6.1276490336,22.9649875408,"[-15.3300887316, -6.1281916904, 22.9616504812]",-15.3300887316,-6.1281916904,22.9616504812,3424645,24.834,"[-15.3300887316, -6.1281916904, 22.9616504812]",-15.3300887316,-6.1281916904,22.9616504812
chr6,3427635,3427795,NC_023647.1,2803_001_autosomes_peak_27558,14,.,2.88702,3.05827,1.41458,73,34,35,"[-15.336943899, -6.132212806, 22.936922693]",-15.336943899,-6.132212806,22.936922693,"[-15.337335483, -6.132442502, 22.935510181]",-15.337335483,-6.132442502,22.935510181,3427715,27.794999999999998,"[-15.337335483, -6.132442502, 22.935510181]",-15.337335483,-6.132442502,22.935510181
chr6,3428214,3428363,NC_023647.1,2803_001_autosomes_peak_27559,21,.,3.3682,3.87986,2.15898,44,34,35,"[-15.3383609436, -6.1330440184, 22.9318111652]",-15.3383609436,-6.1330440184,22.9318111652,"[-15.3387256062, -6.1332579227999995, 22.9304957634]",-15.3387256062,-6.1332579227999995,22.9304957634,3428288,28.363,"[-15.3387256062, -6.1332579227999995, 22.9304957634]",-15.3387256062,-6.1332579227999995,22.9304957634
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560a,280,.,13.954,30.4499,28.0891,807,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560b,239,.,12.5104,26.2054,23.9012,993,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560c,639,.,25.0209,66.6643,63.9399,1282,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560d,706,.,26.9456,73.4792,70.699,1416,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560e,135,.,8.66107,15.6603,13.5311,2140,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560f,172,.,10.1046,19.4676,17.2676,2400,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3428904,3431828,NC_023647.1,2803_001_autosomes_peak_27560g,67,.,5.77405,8.71856,6.76339,2817,34,35,"[-15.340049649600001, -6.1340345824, 22.925719707200003]",-15.340049649600001,-6.1340345824,22.925719707200003,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002,3430366,31.828,"[-15.3472058472, -6.1382322768, 22.899906050400002]",-15.3472058472,-6.1382322768,22.899906050400002
chr6,3432014,3434746,NC_023647.1,2803_001_autosomes_peak_27561a,88,.,6.73639,10.9183,8.89845,821,34,35,"[-15.3476610636, -6.1384992984, 22.8982640052]",-15.3476610636,-6.1384992984,22.8982640052,"[-15.3543473604, -6.1424213576, 22.8741453628]",-15.3543473604,-6.1424213576,22.8741453628,3433380,34.746,"[-15.3543473604, -6.1424213576, 22.8741453628]",-15.3543473604,-6.1424213576,22.8741453628
chr6,3432014,3434746,NC_023647.1,2803_001_autosomes_peak_27561b,1025,.,35.6066,105.56,102.544,1883,34,35,"[-15.3476610636, -6.1384992984, 22.8982640052]",-15.3476610636,-6.1384992984,22.8982640052,"[-15.3543473604, -6.1424213576, 22.8741453628]",-15.3543473604,-6.1424213576,22.8741453628,3433380,34.746,"[-15.3543473604, -6.1424213576, 22.8741453628]",-15.3543473604,-6.1424213576,22.8741453628
chr6,3435536,3435700,NC_023647.1,2803_001_autosomes_peak_27562,21,.,3.3682,3.87986,2.15898,26,34,35,"[-15.356280806400001, -6.1435554816, 22.8671710848]",-15.356280806400001,-6.1435554816,22.8671710848,"[-15.35668218, -6.14379092, 22.86572326]",-15.35668218,-6.14379092,22.86572326,3435618,35.699999999999996,"[-15.35668218, -6.14379092, 22.86572326]",-15.35668218,-6.14379092,22.86572326
chr6,3436230,3437835,NC_023647.1,2803_001_autosomes_peak_27563a,828,.,30.3138,85.6964,82.8216,460,34,35,"[-15.357979302, -6.144551788, 22.861044314]",-15.357979302,-6.144551788,22.861044314,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053,3437032,37.835,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053
chr6,3436230,3437835,NC_023647.1,2803_001_autosomes_peak_27563b,3241,.,87.5731,328.33,324.169,817,34,35,"[-15.357979302, -6.144551788, 22.861044314]",-15.357979302,-6.144551788,22.861044314,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053,3437032,37.835,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053
chr6,3436230,3437835,NC_023647.1,2803_001_autosomes_peak_27563c,3577,.,94.7906,362.019,357.735,936,34,35,"[-15.357979302, -6.144551788, 22.861044314]",-15.357979302,-6.144551788,22.861044314,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053,3437032,37.835,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053
chr6,3436230,3437835,NC_023647.1,2803_001_autosomes_peak_27563d,3735,.,98.1588,377.913,373.575,1127,34,35,"[-15.357979302, -6.144551788, 22.861044314]",-15.357979302,-6.144551788,22.861044314,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053,3437032,37.835,"[-15.361907379, -6.146855926, 22.846875053]",-15.361907379,-6.146855926,22.846875053
chr6,3438487,3438928,NC_023647.1,2803_001_autosomes_peak_27564,172,.,10.1046,19.4676,17.2676,286,34,35,"[-15.3635030838, -6.1477919372, 22.8411190666]",-15.3635030838,-6.1477919372,22.8411190666,"[-15.3645823872, -6.1484250368, 22.8372258304]",-15.3645823872,-6.1484250368,22.8372258304,3438707,38.928000000000004,"[-15.3645823872, -6.1484250368, 22.8372258304]",-15.3645823872,-6.1484250368,22.8372258304
chr6,3441464,3441818,NC_023647.1,2803_001_autosomes_peak_27565,47,.,4.81171,6.6564,4.77727,194,34,35,"[-15.3707889936, -6.1520657184, 22.8148375152]",-15.3707889936,-6.1520657184,22.8148375152,"[-15.3716553732, -6.1525739208, 22.8117123324]",-15.3716553732,-6.1525739208,22.8117123324,3441641,41.818,"[-15.3716553732, -6.1525739208, 22.8117123324]",-15.3716553732,-6.1525739208,22.8117123324
chr6,3442144,3442448,NC_023647.1,2803_001_autosomes_peak_27566,38,.,4.33054,5.68452,3.84989,147,34,35,"[-15.3724532256, -6.1530419264, 22.8088343392]",-15.3724532256,-6.1530419264,22.8088343392,"[-15.373197235200001, -6.1534783488, 22.8061505664]",-15.373197235200001,-6.1534783488,22.8061505664,3442296,42.448,"[-15.373197235200001, -6.1534783488, 22.8061505664]",-15.373197235200001,-6.1534783488,22.8061505664
chr6,3443761,3444427,NC_023647.1,2803_001_autosomes_peak_27567,29,.,3.84937,4.75735,2.97448,393,34,35,"[-15.3764106714, -6.1553632916, 22.7945591398]",-15.3764106714,-6.1553632916,22.7945591398,"[-15.3780406398, -6.1563194012, 22.788679558600002]",-15.3780406398,-6.1563194012,22.788679558600002,3444094,44.427,"[-15.3780406398, -6.1563194012, 22.788679558600002]",-15.3780406398,-6.1563194012,22.788679558600002
chr6,3444694,3445084,NC_023647.1,2803_001_autosomes_peak_27568,21,.,3.3682,3.87986,2.15898,186,34,35,"[-15.3786940956, -6.1567027064, 22.786322429200002]",-15.3786940956,-6.1567027064,22.786322429200002,"[-15.3796485816, -6.1572625904, 22.7828794312]",-15.3796485816,-6.1572625904,22.7828794312,3444889,45.084,"[-15.3796485816, -6.1572625904, 22.7828794312]",-15.3796485816,-6.1572625904,22.7828794312
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569a,810,.,29.8326,83.9297,81.0681,378,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569b,970,.,34.1631,100.068,97.0892,491,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569c,280,.,13.954,30.4499,28.0891,922,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569d,280,.,13.954,30.4499,28.0891,1054,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569e,324,.,15.3975,34.8268,32.4125,1161,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569f,57,.,5.29288,7.66889,5.74981,1856,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3445789,3448254,NC_023647.1,2803_001_autosomes_peak_27569g,47,.,4.81171,6.6564,4.77727,2128,34,35,"[-15.3813739986, -6.1582746884, 22.7766555502]",-15.3813739986,-6.1582746884,22.7766555502,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372,3447021,48.254000000000005,"[-15.3874068396, -6.1618134424, 22.7548940372]",-15.3874068396,-6.1618134424,22.7548940372
chr6,3448424,3449624,NC_023647.1,2803_001_autosomes_peak_27570a,67,.,5.77405,8.71856,6.76339,131,34,35,"[-15.3878228976, -6.1620574944, 22.7533932432]",-15.3878228976,-6.1620574944,22.7533932432,"[-15.3907597776, -6.1637802144, 22.7427994032]",-15.3907597776,-6.1637802144,22.7427994032,3449024,49.624,"[-15.3907597776, -6.1637802144, 22.7427994032]",-15.3907597776,-6.1637802144,22.7427994032
chr6,3448424,3449624,NC_023647.1,2803_001_autosomes_peak_27570b,38,.,4.33054,5.68452,3.84989,717,34,35,"[-15.3878228976, -6.1620574944, 22.7533932432]",-15.3878228976,-6.1620574944,22.7533932432,"[-15.3907597776, -6.1637802144, 22.7427994032]",-15.3907597776,-6.1637802144,22.7427994032,3449024,49.624,"[-15.3907597776, -6.1637802144, 22.7427994032]",-15.3907597776,-6.1637802144,22.7427994032
chr6,3450612,3450736,NC_023647.1,2803_001_autosomes_peak_27571,14,.,2.88702,3.05827,1.41458,48,34,35,"[-15.3931778088, -6.1651985872, 22.7340771416]",-15.3931778088,-6.1651985872,22.7340771416,"[-15.3934812864, -6.1653766016, 22.7329824448]",-15.3934812864,-6.1653766016,22.7329824448,3450674,50.736000000000004,"[-15.3934812864, -6.1653766016, 22.7329824448]",-15.3934812864,-6.1653766016,22.7329824448
chr6,3451203,3451675,NC_023647.1,2803_001_autosomes_peak_27572,38,.,4.33054,5.68452,3.84989,142,34,35,"[-15.3946242222, -6.1660470268, 22.7288596754]",-15.3946242222,-6.1660470268,22.7288596754,"[-15.395779395, -6.16672463, 22.724692765]",-15.395779395,-6.16672463,22.724692765,3451439,51.675000000000004,"[-15.395779395, -6.16672463, 22.724692765]",-15.395779395,-6.16672463,22.724692765
chr6,3452105,3454423,NC_023647.1,2803_001_autosomes_peak_27573a,88,.,6.73639,10.9183,8.89845,171,34,35,"[-15.396831777, -6.167341938, 22.720896639]",-15.396831777,-6.167341938,22.720896639,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714,3453264,54.423,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714
chr6,3452105,3454423,NC_023647.1,2803_001_autosomes_peak_27573b,414,.,18.2845,43.9311,41.4161,520,34,35,"[-15.396831777, -6.167341938, 22.720896639]",-15.396831777,-6.167341938,22.720896639,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714,3453264,54.423,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714
chr6,3452105,3454423,NC_023647.1,2803_001_autosomes_peak_27573c,211,.,11.5481,23.4565,21.1922,809,34,35,"[-15.396831777, -6.167341938, 22.720896639]",-15.396831777,-6.167341938,22.720896639,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714,3453264,54.423,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714
chr6,3452105,3454423,NC_023647.1,2803_001_autosomes_peak_27573d,78,.,6.25522,9.80253,7.81385,1910,34,35,"[-15.396831777, -6.167341938, 22.720896639]",-15.396831777,-6.167341938,22.720896639,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714,3453264,54.423,"[-15.4025048502, -6.1706696588, 22.7004328714]",-15.4025048502,-6.1706696588,22.7004328714
chr6,3456702,3457282,NC_023647.1,2803_001_autosomes_peak_27574,78,.,6.25522,9.80253,7.81385,49,34,35,"[-15.4080824748, -6.1739413912, 22.6803134036]",-15.4080824748,-6.1739413912,22.6803134036,"[-15.4095019668, -6.1747740392, 22.6751930476]",-15.4095019668,-6.1747740392,22.6751930476,3456992,57.282,"[-15.4095019668, -6.1747740392, 22.6751930476]",-15.4095019668,-6.1747740392,22.6751930476
chr6,3458179,3458564,NC_023647.1,2803_001_autosomes_peak_27575,38,.,4.33054,5.68452,3.84989,201,34,35,"[-15.4116972846, -6.1760617724, 22.6672741522]",-15.4116972846,-6.1760617724,22.6672741522,"[-15.4126395336, -6.1766144784, 22.6638752952]",-15.4126395336,-6.1766144784,22.6638752952,3458371,58.56400000000001,"[-15.4126395336, -6.1766144784, 22.6638752952]",-15.4126395336,-6.1766144784,22.6638752952
chr6,3460611,3460849,NC_023647.1,2803_001_autosomes_peak_27576,14,.,2.88702,3.05827,1.41458,121,34,35,"[-15.4176493614, -6.1795531516, 22.6458039698]",-15.4176493614,-6.1795531516,22.6458039698,"[-15.4182318426, -6.1798948244, 22.6437028582]",-15.4182318426,-6.1798948244,22.6437028582,3460730,60.849,"[-15.4182318426, -6.1798948244, 22.6437028582]",-15.4182318426,-6.1798948244,22.6437028582
chr6,3462438,3463219,NC_023647.1,2803_001_autosomes_peak_27577a,338,.,15.8786,36.313,33.8813,176,34,35,"[-15.4221207612, -6.1821759928, 22.6296748484]",-15.4221207612,-6.1821759928,22.6296748484,"[-15.4240321806, -6.1832971964, 22.6227800242]",-15.4240321806,-6.1832971964,22.6227800242,3462828,63.219,"[-15.4240321806, -6.1832971964, 22.6227800242]",-15.4240321806,-6.1832971964,22.6227800242
chr6,3462438,3463219,NC_023647.1,2803_001_autosomes_peak_27577b,383,.,17.3221,40.8479,38.3656,374,34,35,"[-15.4221207612, -6.1821759928, 22.6296748484]",-15.4221207612,-6.1821759928,22.6296748484,"[-15.4240321806, -6.1832971964, 22.6227800242]",-15.4240321806,-6.1832971964,22.6227800242,3462828,63.219,"[-15.4240321806, -6.1832971964, 22.6227800242]",-15.4240321806,-6.1832971964,22.6227800242
chr6,3466469,3466581,NC_023647.1,2803_001_autosomes_peak_27578,38,.,4.33054,5.68452,3.84989,47,34,35,"[-15.4319862306, -6.1879628964, 22.5940883742]",-15.4319862306,-6.1879628964,22.5940883742,"[-15.432260339399999, -6.1881236836, 22.5930996158]",-15.432260339399999,-6.1881236836,22.5930996158,3466525,66.581,"[-15.432260339399999, -6.1881236836, 22.5930996158]",-15.432260339399999,-6.1881236836,22.5930996158
chr6,3468311,3468439,NC_023647.1,2803_001_autosomes_peak_27579,29,.,3.84937,4.75735,2.97448,85,34,35,"[-15.4364943414, -6.1906072716, 22.5778268298]",-15.4364943414,-6.1906072716,22.5778268298,"[-15.4368076086, -6.1907910284000005, 22.5766968202]",-15.4368076086,-6.1907910284000005,22.5766968202,3468375,68.43900000000001,"[-15.4368076086, -6.1907910284000005, 22.5766968202]",-15.4368076086,-6.1907910284000005,22.5766968202
chr6,3474970,3475293,NC_023647.1,2803_001_autosomes_peak_27580,111,.,7.69873,13.2369,11.1598,136,34,35,"[-15.452791578, -6.200166932, 22.519039846]",-15.452791578,-6.200166932,22.519039846,"[-15.4535820882, -6.2006306308, 22.5161883374]",-15.4535820882,-6.2006306308,22.5161883374,3475131,75.29299999999999,"[-15.4535820882, -6.2006306308, 22.5161883374]",-15.4535820882,-6.2006306308,22.5161883374
chr6,3475904,3476033,NC_023647.1,2803_001_autosomes_peak_27581,38,.,4.33054,5.68452,3.84989,110,34,35,"[-15.4550774496, -6.2015077824, 22.5107943072]",-15.4550774496,-6.2015077824,22.5107943072,"[-15.4553931642, -6.2016929748, 22.5096554694]",-15.4553931642,-6.2016929748,22.5096554694,3475968,76.033,"[-15.4553931642, -6.2016929748, 22.5096554694]",-15.4553931642,-6.2016929748,22.5096554694
chr6,3494541,3494823,NC_023647.1,2803_001_autosomes_peak_27582,14,.,2.88702,3.05827,1.41458,176,34,35,"[-15.5006896434, -6.228263059600001, 22.346263143799998]",-15.5006896434,-6.228263059600001,22.346263143799998,"[-15.5013798102, -6.2286678988, 22.343773591399998]",-15.5013798102,-6.2286678988,22.343773591399998,3494682,94.82300000000001,"[-15.5013798102, -6.2286678988, 22.343773591399998]",-15.5013798102,-6.2286678988,22.343773591399998
chr6,3503032,3503245,NC_023647.1,2803_001_autosomes_peak_27583,21,.,3.3682,3.87986,2.15898,146,35,36,"[-15.5032306112, -6.213127748800001, 22.3123185808]",-15.5032306112,-6.213127748800001,22.3123185808,"[-15.502470542, -6.211513933, 22.313319553]",-15.502470542,-6.211513933,22.313319553,3503138,3.245,"[-15.502470542, -6.211513933, 22.313319553]",-15.502470542,-6.211513933,22.313319553
chr6,3505884,3506168,NC_023647.1,2803_001_autosomes_peak_27584,29,.,3.84937,4.75735,2.97448,195,35,36,"[-15.4930535344, -6.1915192856, 22.3257212696]",-15.4930535344,-6.1915192856,22.3257212696,"[-15.4920401088, -6.1893675312, 22.327055899199998]",-15.4920401088,-6.1893675312,22.327055899199998,3506026,6.168,"[-15.4920401088, -6.1893675312, 22.327055899199998]",-15.4920401088,-6.1893675312,22.327055899199998
chr6,3507999,3508222,NC_023647.1,2803_001_autosomes_peak_27585,38,.,4.33054,5.68452,3.84989,99,35,36,"[-15.4855063684, -6.175494776600001, 22.3356605006]",-15.4855063684,-6.175494776600001,22.3356605006,"[-15.4847106152, -6.173805194800001, 22.336708466799998]",-15.4847106152,-6.173805194800001,22.336708466799998,3508110,8.222,"[-15.4847106152, -6.173805194800001, 22.336708466799998]",-15.4847106152,-6.173805194800001,22.336708466799998
chr6,3516811,3517622,NC_023647.1,2803_001_autosomes_peak_27586a,111,.,7.69873,13.2369,11.1598,78,35,36,"[-15.4540616276, -6.108729777400001, 22.3770716134]",-15.4540616276,-6.108729777400001,22.3770716134,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268,3517216,17.622,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268
chr6,3516811,3517622,NC_023647.1,2803_001_autosomes_peak_27586b,172,.,10.1046,19.4676,17.2676,342,35,36,"[-15.4540616276, -6.108729777400001, 22.3770716134]",-15.4540616276,-6.108729777400001,22.3770716134,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268,3517216,17.622,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268
chr6,3516811,3517622,NC_023647.1,2803_001_autosomes_peak_27586c,239,.,12.5104,26.2054,23.9012,538,35,36,"[-15.4540616276, -6.108729777400001, 22.3770716134]",-15.4540616276,-6.108729777400001,22.3770716134,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268,3517216,17.622,"[-15.451167655199999, -6.102585154800001, 22.3808828268]",-15.451167655199999,-6.102585154800001,22.3808828268
chr6,3518065,3518987,NC_023647.1,2803_001_autosomes_peak_27587,1656,.,51.4853,169.051,165.653,384,35,36,"[-15.449586854, -6.099228721, 22.382964661]",-15.449586854,-6.099228721,22.382964661,"[-15.4462967892, -6.092243095800001, 22.3872975078]",-15.4462967892,-6.092243095800001,22.3872975078,3518526,18.987000000000002,"[-15.4462967892, -6.092243095800001, 22.3872975078]",-15.4462967892,-6.092243095800001,22.3872975078
chr6,3523638,3524120,NC_023647.1,2803_001_autosomes_peak_27588,47,.,4.81171,6.6564,4.77727,238,35,36,"[-15.4297001608, -6.057004329200001, 22.4091544172]",-15.4297001608,-6.057004329200001,22.4091544172,"[-15.427980192, -6.053352408, 22.411419528]",-15.427980192,-6.053352408,22.411419528,3523879,24.12,"[-15.427980192, -6.053352408, 22.411419528]",-15.427980192,-6.053352408,22.411419528
chr6,3526020,3526814,NC_023647.1,2803_001_autosomes_peak_27589,21,.,3.3682,3.87986,2.15898,252,35,36,"[-15.421200231999999, -6.0389568680000005, 22.420348388]",-15.421200231999999,-6.0389568680000005,22.420348388,"[-15.418366922399999, -6.0329410476000005, 22.4240797116]",-15.418366922399999,-6.0329410476000005,22.4240797116,3526417,26.814,"[-15.418366922399999, -6.0329410476000005, 22.4240797116]",-15.418366922399999,-6.0329410476000005,22.4240797116
chr6,3527360,3527542,NC_023647.1,2803_001_autosomes_peak_27590,14,.,2.88702,3.05827,1.41458,39,35,36,"[-15.416418576, -6.028804224, 22.426645584]",-15.416418576,-6.028804224,22.426645584,"[-15.415769127199999, -6.0274252828, 22.4275008748]",-15.415769127199999,-6.0274252828,22.4275008748,3527451,27.542,"[-15.415769127199999, -6.0274252828, 22.4275008748]",-15.415769127199999,-6.0274252828,22.4275008748
chr6,3527763,3528005,NC_023647.1,2803_001_autosomes_peak_27591,57,.,5.29288,7.66889,5.74981,102,35,36,"[-15.4149805108, -6.0257508542, 22.428539442199998]",-15.4149805108,-6.0257508542,22.428539442199998,"[-15.414116958, -6.023917317, 22.429676696999998]",-15.414116958,-6.023917317,22.429676696999998,3527884,28.005000000000003,"[-15.414116958, -6.023917317, 22.429676696999998]",-15.414116958,-6.023917317,22.429676696999998
