gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
DENND1C,gene-DENND1C,6070956,6086727,chr6,NC_023647.1,60,61,"[-16.4055553936, -4.3056180984, 21.789794888]",-16.4055553936,-4.3056180984,21.789794888,"[-16.3597501012, -4.1591275878000005, 21.833922146]",-16.3597501012,-4.1591275878000005,21.833922146,6078841,-16.3597501012,-4.1591275878000005,21.833922146,86.727,"[-16.3597501012, -4.1591275878000005, 21.833922146]"
LOC103233776,gene-LOC103233776,6094164,6096107,chr6,NC_023647.1,60,61,"[-16.3381500784, -4.0900482696000005, 21.854730872]",-16.3381500784,-4.0900482696000005,21.854730872,"[-16.3325068292, -4.0720005198, 21.860167386]",-16.3325068292,-4.0720005198,21.860167386,6095135,-16.3325068292,-4.0720005198,21.860167386,96.107,"[-16.3325068292, -4.0720005198, 21.860167386]"
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,NC_023647.1,61,62,"[-16.324570629500002, -4.0662456115, 21.8397962705]",-16.324570629500002,-4.0662456115,21.8397962705,"[-16.3306567298, -4.1211468106, 21.7833456302]",-16.3306567298,-4.1211468106,21.7833456302,6108115,-16.3306567298,-4.1211468106,21.7833456302,11.966000000000001,"[-16.3306567298, -4.1211468106, 21.7833456302]"
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,NC_023647.1,61,62,"[-16.3458233771, -4.2579613687, 21.6426698429]",-16.3458233771,-4.2579613687,21.6426698429,"[-16.3499234535, -4.2949471395000005, 21.6046402465]",-16.3499234535,-4.2949471395000005,21.6046402465,6133751,-16.3499234535,-4.2949471395000005,21.6046402465,36.345,"[-16.3499234535, -4.2949471395000005, 21.6046402465]"
CD70,gene-CD70,6188720,6202212,chr6,NC_023647.1,61,63,"[-16.052205396, -4.0624826160000005, 21.430325656]",-16.052205396,-4.0624826160000005,21.430325656,"[-16.011298326600002, -4.0665342636, 21.3633014476]",-16.011298326600002,-4.0665342636,21.3633014476,6195466,-16.011298326600002,-4.0665342636,21.3633014476,51.105999999999995,"[-16.011298326600002, -4.0665342636, 21.3633014476]"
TNFSF14,gene-TNFSF14,6235641,6241706,chr6,NC_023647.1,62,63,"[-16.1559394578, -4.516067731500001, 21.0451816309]",-16.1559394578,-4.516067731500001,21.0451816309,"[-16.1143687348, -4.4764723790000005, 21.029381699400002]",-16.1143687348,-4.4764723790000005,21.029381699400002,6238673,-16.1143687348,-4.4764723790000005,21.029381699400002,41.705999999999996,"[-16.1143687348, -4.4764723790000005, 21.029381699400002]"
C3,gene-C3,6250422,6289264,chr6,NC_023647.1,62,63,"[-16.0546275276, -4.419569973000001, 21.0066756478]",-16.0546275276,-4.419569973000001,21.0066756478,"[-15.788396691199999, -4.1659899760000005, 20.9054883536]",-15.788396691199999,-4.1659899760000005,20.9054883536,6269843,-15.788396691199999,-4.1659899760000005,20.9054883536,89.264,"[-15.788396691199999, -4.1659899760000005, 20.9054883536]"
GPR108,gene-GPR108,6299294,6306957,chr6,NC_023647.1,62,64,"[-16.298091226900002, -4.6173939674, 21.4532437677]",-16.298091226900002,-4.6173939674,21.4532437677,"[-16.290208681950002, -4.6072565847, 21.47757034435]",-16.290208681950002,-4.6072565847,21.47757034435,6303125,-16.290208681950002,-4.6072565847,21.47757034435,53.4785,"[-16.290208681950002, -4.6072565847, 21.47757034435]"
TRIP10,gene-TRIP10,6308678,6321141,chr6,NC_023647.1,63,64,"[-15.7564374982, -4.1295940706000005, 20.9552245476]",-15.7564374982,-4.1295940706000005,20.9552245476,"[-15.816221262900001, -4.1779841607, 21.0668207422]",-15.816221262900001,-4.1779841607,21.0668207422,6314909,-15.816221262900001,-4.1779841607,21.0668207422,21.141,"[-15.816221262900001, -4.1779841607, 21.0668207422]"
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,NC_023647.1,63,64,"[-15.8164419203, -4.178162764900001, 21.0672326354]",-15.8164419203,-4.178162764900001,21.0672326354,"[-15.8823273418, -4.2314916494000006, 21.1902185724]",-15.8823273418,-4.2314916494000006,21.1902185724,6328054,-15.8823273418,-4.2314916494000006,21.1902185724,34.922,"[-15.8823273418, -4.2314916494000006, 21.1902185724]"
VAV1,gene-VAV1,6337255,6415851,chr6,NC_023647.1,63,65,"[-15.65853818525, -4.15716398475, 21.14394354425]",-15.65853818525,-4.15716398475,21.14394354425,"[-15.53982285705, -4.28641117695, 21.70601104885]",-15.53982285705,-4.28641117695,21.70601104885,6376553,-15.53982285705,-4.28641117695,21.70601104885,57.9255,"[-15.53982285705, -4.28641117695, 21.70601104885]"
LOC103234344,gene-LOC103234344,6415744,6416949,chr6,NC_023647.1,64,65,"[-16.071416556800003, -4.474821212799999, 21.857146783999998]",-16.071416556800003,-4.474821212799999,21.857146783999998,"[-16.061996107800002, -4.4741056837999995, 21.863591726499997]",-16.061996107800002,-4.4741056837999995,21.863591726499997,6416346,-16.061996107800002,-4.4741056837999995,21.863591726499997,16.949,"[-16.061996107800002, -4.4741056837999995, 21.863591726499997]"
EMR1,gene-EMR1,6444621,6499438,chr6,NC_023647.1,64,65,"[-15.845661946200002, -4.4576740502, 22.0115954185]",-15.845661946200002,-4.4576740502,22.0115954185,"[-15.4171136036, -4.4251237156, 22.304784143]",-15.4171136036,-4.4251237156,22.304784143,6472029,-15.4171136036,-4.4251237156,22.304784143,99.438,"[-15.4171136036, -4.4251237156, 22.304784143]"
LOC103234345,gene-LOC103234345,6505021,6550108,chr6,NC_023647.1,65,66,"[-15.3801613255, -4.3904769881, 22.3190751996]",-15.3801613255,-4.3904769881,22.3190751996,"[-15.087794674, -4.0823569388, 22.4204127408]",-15.087794674,-4.0823569388,22.4204127408,6527564,-15.087794674,-4.0823569388,22.4204127408,50.108,"[-15.087794674, -4.0823569388, 22.4204127408]"
LOC103233788,gene-LOC103233788,6540747,6547880,chr6,NC_023647.1,65,66,"[-15.1484960785, -4.1463290767, 22.3993729572]",-15.1484960785,-4.1463290767,22.3993729572,"[-15.10224214, -4.097582868, 22.415405088]",-15.10224214,-4.097582868,22.415405088,6544313,-15.10224214,-4.097582868,22.415405088,47.88,"[-15.10224214, -4.097582868, 22.415405088]"
LOC103233787,gene-LOC103233787,6558058,6560556,chr6,NC_023647.1,65,66,"[-15.036242899, -4.0280274338, 22.4382811608]",-15.036242899,-4.0280274338,22.4382811608,"[-15.020044618, -4.0109563516, 22.4438956656]",-15.020044618,-4.0109563516,22.4438956656,6559307,-15.020044618,-4.0109563516,22.4438956656,60.556,"[-15.020044618, -4.0109563516, 22.4438956656]"
LOC103233789,gene-LOC103233789,6563341,6567715,chr6,NC_023647.1,65,66,"[-15.0019852855, -3.9919239401, 22.4501552316]",-15.0019852855,-3.9919239401,22.4501552316,"[-14.9736220825, -3.9620324614999998, 22.459986234000002]",-14.9736220825,-3.9620324614999998,22.459986234000002,6565528,-14.9736220825,-3.9620324614999998,22.459986234000002,67.715,"[-14.9736220825, -3.9620324614999998, 22.459986234000002]"
LOC103233790,gene-LOC103233790,6576414,6579516,chr6,NC_023647.1,65,66,"[-14.917213417, -3.9025843654, 22.4795381064]",-14.917213417,-3.9025843654,22.4795381064,"[-14.897098498, -3.8813856076, 22.486510161600002]",-14.897098498,-3.8813856076,22.486510161600002,6577965,-14.897098498,-3.8813856076,22.486510161600002,79.51599999999999,"[-14.897098498, -3.8813856076, 22.486510161600002]"
ZNF557,gene-ZNF557,6587131,6601906,chr6,NC_023647.1,65,67,"[-15.29843462385, -4.2379549967, 22.0204145358]",-15.29843462385,-4.2379549967,22.0204145358,"[-15.2790549951, -4.2062729642, 21.9716836308]",-15.2790549951,-4.2062729642,21.9716836308,6594518,-15.2790549951,-4.2062729642,21.9716836308,50.953,"[-15.2790549951, -4.2062729642, 21.9716836308]"
INSR,gene-INSR,6625951,6803610,chr6,NC_023647.1,66,69,"[-14.732696283333333, -3.8747708393333333, 22.459495339900002]",-14.732696283333333,-3.8747708393333333,22.459495339900002,"[-14.5165445, -4.78781966, 21.959367489]",-14.5165445,-4.78781966,21.959367489,6714780,-14.5165445,-4.78781966,21.959367489,67.86999999999999,"[-14.5165445, -4.78781966, 21.959367489]"
LOC103233794,gene-LOC103233794,6733391,6734317,chr6,NC_023647.1,67,68,"[-15.0195106364, -4.2202974854, 21.881960460200002]",-15.0195106364,-4.2202974854,21.881960460200002,"[-15.0158810868, -4.2265196498, 21.888444497400002]",-15.0158810868,-4.2265196498,21.888444497400002,6733854,-15.0158810868,-4.2265196498,21.888444497400002,34.317,"[-15.0158810868, -4.2265196498, 21.888444497400002]"
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,NC_023647.1,68,70,"[-14.7719099335, -4.81158994775, 22.413022892249998]",-14.7719099335,-4.81158994775,22.413022892249998,"[-14.8083923993, -5.200557599450001, 22.58800127255]",-14.8083923993,-5.200557599450001,22.58800127255,6909648,-14.8083923993,-5.200557599450001,22.58800127255,86.3505,"[-14.8083923993, -5.200557599450001, 22.58800127255]"
PEX11G,gene-PEX11G,6975467,7000937,chr6,NC_023647.1,69,71,"[-14.64451133655, -4.9906370811, 22.2492454389]",-14.64451133655,-4.9906370811,22.2492454389,"[-14.72727992205, -4.8918975321, 22.438658187900003]",-14.72727992205,-4.8918975321,22.438658187900003,6988202,-14.72727992205,-4.8918975321,22.438658187900003,50.468500000000006,"[-14.72727992205, -4.8918975321, 22.438658187900003]"
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,NC_023647.1,69,71,"[-14.7009090123, -4.9233569526, 22.3783093674]",-14.7009090123,-4.9233569526,22.3783093674,"[-14.7384099733, -4.8786198346, 22.4641288854]",-14.7384099733,-4.8786198346,22.4641288854,6998592,-14.7384099733,-4.8786198346,22.4641288854,52.181,"[-14.7384099733, -4.8786198346, 22.4641288854]"
ZNF358,gene-ZNF358,7011795,7017516,chr6,NC_023647.1,70,71,"[-14.843761734500001, -5.193124645, 22.690691166]",-14.843761734500001,-5.193124645,22.690691166,"[-14.8570865156, -5.1486781960000005, 22.7221269168]",-14.8570865156,-5.1486781960000005,22.7221269168,7014655,-14.8570865156,-5.1486781960000005,22.7221269168,17.516000000000002,"[-14.8570865156, -5.1486781960000005, 22.7221269168]"
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,NC_023647.1,70,71,"[-14.8608503412, -5.136123492, 22.7310065136]",-14.8608503412,-5.136123492,22.7310065136,"[-14.8877351425, -5.046445925, 22.79443299]",-14.8877351425,-5.046445925,22.79443299,7024903,-14.8877351425,-5.046445925,22.79443299,30.675,"[-14.8877351425, -5.046445925, 22.79443299]"
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,NC_023647.1,70,71,"[-14.8880309382, -5.0454592620000005, 22.795130829599998]",-14.8880309382,-5.0454592620000005,22.795130829599998,"[-14.9482661224, -4.844537384000001, 22.9372373472]",-14.9482661224,-4.844537384000001,22.9372373472,7043733,-14.9482661224,-4.844537384000001,22.9372373472,56.664,"[-14.9482661224, -4.844537384000001, 22.9372373472]"
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,NC_023647.1,70,72,"[-15.35014852555, -5.05477190705, 22.87539301515]",-15.35014852555,-5.05477190705,22.87539301515,"[-15.46944862255, -5.00337701405, 22.93115109615]",-15.46944862255,-5.00337701405,22.93115109615,7094623,-15.46944862255,-5.00337701405,22.93115109615,52.066500000000005,"[-15.46944862255, -5.00337701405, 22.93115109615]"
XAB2,gene-XAB2,7105353,7116063,chr6,NC_023647.1,71,72,"[-15.1038841068, -4.5205182391, 23.1773315099]",-15.1038841068,-4.5205182391,23.1773315099,"[-15.213293182800001, -4.5458441761, 23.181276002900002]",-15.213293182800001,-4.5458441761,23.181276002900002,7110708,-15.213293182800001,-4.5458441761,23.181276002900002,16.063,"[-15.213293182800001, -4.5458441761, 23.181276002900002]"
PET100,gene-PET100,7116233,7118101,chr6,NC_023647.1,71,72,"[-15.215029834800001, -4.5462461751, 23.1813386139]",-15.215029834800001,-4.5462461751,23.1813386139,"[-15.234112575600001, -4.5506634347, 23.182026598300002]",-15.234112575600001,-4.5506634347,23.182026598300002,7117167,-15.234112575600001,-4.5506634347,23.182026598300002,18.101,"[-15.234112575600001, -4.5506634347, 23.182026598300002]"
PCP2,gene-PCP2,7118091,7123489,chr6,NC_023647.1,71,72,"[-15.2340104196, -4.5506397877, 23.1820229153]",-15.2340104196,-4.5506397877,23.1820229153,"[-15.289154228400001, -4.5634044383, 23.1840109987]",-15.289154228400001,-4.5634044383,23.1840109987,7120790,-15.289154228400001,-4.5634044383,23.1840109987,23.488999999999997,"[-15.289154228400001, -4.5634044383, 23.1840109987]"
STXBP2,gene-STXBP2,7123564,7133459,chr6,NC_023647.1,71,72,"[-15.289920398400001, -4.5635817908, 23.1840386212]",-15.289920398400001,-4.5635817908,23.1840386212,"[-15.3910037604, -4.5869804973, 23.1876829497]",-15.3910037604,-4.5869804973,23.1876829497,7128511,-15.3910037604,-4.5869804973,23.1876829497,33.459,"[-15.3910037604, -4.5869804973, 23.1876829497]"
RETN,gene-RETN,7154771,7156459,chr6,NC_023647.1,71,72,"[-15.6087186276, -4.637376983699999, 23.1955321593]",-15.6087186276,-4.637376983699999,23.1955321593,"[-15.6259625604, -4.6413685973, 23.1961538497]",-15.6259625604,-4.6413685973,23.1961538497,7155615,-15.6259625604,-4.6413685973,23.1961538497,56.459,"[-15.6259625604, -4.6413685973, 23.1961538497]"
MCEMP1,gene-MCEMP1,7163068,7166861,chr6,NC_023647.1,71,72,"[-15.6934774608, -4.6569968996, 23.1985879444]",-15.6934774608,-4.6569968996,23.1985879444,"[-15.732225231600001, -4.665966206699999, 23.1999849063]",-15.732225231600001,-4.665966206699999,23.1999849063,7164964,-15.732225231600001,-4.665966206699999,23.1999849063,66.861,"[-15.732225231600001, -4.665966206699999, 23.1999849063]"
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,NC_023647.1,71,72,"[-15.7377518712, -4.6672455094, 23.2001841566]",-15.7377518712,-4.6672455094,23.2001841566,"[-15.758724498, -4.6721002385, 23.2009402765]",-15.758724498,-4.6721002385,23.2009402765,7168428,-15.758724498,-4.6721002385,23.2009402765,69.455,"[-15.758724498, -4.6721002385, 23.2009402765]"
FCER2,gene-FCER2,7175032,7189002,chr6,NC_023647.1,71,72,"[-15.8156968992, -4.6852881704, 23.2029942856]",-15.8156968992,-4.6852881704,23.2029942856,"[-15.9584088312, -4.7183230294, 23.2081394366]",-15.9584088312,-4.7183230294,23.2081394366,7182017,-15.9584088312,-4.7183230294,23.2081394366,89.00200000000001,"[-15.9584088312, -4.7183230294, 23.2081394366]"
CLEC4G,gene-CLEC4G,7206303,7211213,chr6,NC_023647.1,72,73,"[-16.0677301479, -4.6812104973999995, 23.2036967075]",-16.0677301479,-4.6812104973999995,23.2036967075,"[-16.0653699109, -4.6320407754, 23.1970804825]",-16.0653699109,-4.6320407754,23.1970804825,7208758,-16.0653699109,-4.6320407754,23.1970804825,11.213,"[-16.0653699109, -4.6320407754, 23.1970804825]"
CD209,gene-CD209,7219576,7235755,chr6,NC_023647.1,72,73,"[-16.0613498168, -4.5482920208, 23.18581134]",-16.0613498168,-4.5482920208,23.18581134,"[-16.053572571500002, -4.386272279, 23.1640101375]",-16.053572571500002,-4.386272279,23.1640101375,7227665,-16.053572571500002,-4.386272279,23.1640101375,35.754999999999995,"[-16.053572571500002, -4.386272279, 23.1640101375]"
EVI5L,gene-EVI5L,7286836,7320475,chr6,NC_023647.1,72,74,"[-15.7615456876, -4.601489121799999, 23.2977799034]",-15.7615456876,-4.601489121799999,23.2977799034,"[-15.641760572499999, -4.54615464875, 23.33093618375]",-15.641760572499999,-4.54615464875,23.33093618375,7303655,-15.641760572499999,-4.54615464875,23.33093618375,60.2375,"[-15.641760572499999, -4.54615464875, 23.33093618375]"
LOC103233818,gene-LOC103233818,7324004,7330500,chr6,NC_023647.1,73,74,"[-15.863277035600001, -3.9043200972, 23.1571044752]",-15.863277035600001,-3.9043200972,23.1571044752,"[-15.82013645, -3.94800115, 23.1786634]",-15.82013645,-3.94800115,23.1786634,7327252,-15.82013645,-3.94800115,23.1786634,30.5,"[-15.82013645, -3.94800115, 23.1786634]"
LRRC8E,gene-LRRC8E,7337918,7351914,chr6,NC_023647.1,73,74,"[-15.7708727702, -3.9978820074, 23.2032822584]",-15.7708727702,-3.9978820074,23.2032822584,"[-15.6779239346, -4.0919953102, 23.2497321832]",-15.6779239346,-4.0919953102,23.2497321832,7344916,-15.6779239346,-4.0919953102,23.2497321832,51.914,"[-15.6779239346, -4.0919953102, 23.2497321832]"
LOC103233821,gene-LOC103233821,7354193,7355287,chr6,NC_023647.1,73,74,"[-15.6627888677, -4.1073199899, 23.2572957284]",-15.6627888677,-4.1073199899,23.2572957284,"[-15.6555235043, -4.1146763741, 23.2609264956]",-15.6555235043,-4.1146763741,23.2609264956,7354740,-15.6555235043,-4.1146763741,23.2609264956,55.287,"[-15.6555235043, -4.1146763741, 23.2609264956]"
MAP2K7,gene-MAP2K7,7355387,7365944,chr6,NC_023647.1,73,74,"[-15.6548593943, -4.1153488041, 23.2612583756]",-15.6548593943,-4.1153488041,23.2612583756,"[-15.5847493016, -4.1863372392, 23.2962949472]",-15.5847493016,-4.1863372392,23.2962949472,7360665,-15.5847493016,-4.1863372392,23.2962949472,65.944,"[-15.5847493016, -4.1863372392, 23.2962949472]"
TGFBR3L,gene-TGFBR3L,7366040,7370498,chr6,NC_023647.1,73,74,"[-15.584111756, -4.1869827719999995, 23.296613552]",-15.584111756,-4.1869827719999995,23.296613552,"[-15.5545057322, -4.2169597013999995, 23.3114087624]",-15.5545057322,-4.2169597013999995,23.3114087624,7368269,-15.5545057322,-4.2169597013999995,23.3114087624,70.498,"[-15.5545057322, -4.2169597013999995, 23.3114087624]"
SNAPC2,gene-SNAPC2,7371623,7374617,chr6,NC_023647.1,73,74,"[-15.5470344947, -4.2245245389, 23.3151424124]",-15.5470344947,-4.2245245389,23.3151424124,"[-15.5271510413, -4.2446570931, 23.3250788996]",-15.5271510413,-4.2446570931,23.3250788996,7373120,-15.5271510413,-4.2446570931,23.3250788996,74.617,"[-15.5271510413, -4.2446570931, 23.3250788996]"
CTXN1,gene-CTXN1,7375855,7377536,chr6,NC_023647.1,73,74,"[-15.5189293595, -4.2529817764999995, 23.329187574000002]",-15.5189293595,-4.2529817764999995,23.329187574000002,"[-15.5077656704, -4.264285324799999, 23.334766476800002]",-15.5077656704,-4.264285324799999,23.334766476800002,7376695,-15.5077656704,-4.264285324799999,23.334766476800002,77.536,"[-15.5077656704, -4.264285324799999, 23.334766476800002]"
LOC103233827,gene-LOC103233827,7376939,7378282,chr6,NC_023647.1,73,74,"[-15.5117304071, -4.2602709177, 23.3327851532]",-15.5117304071,-4.2602709177,23.3327851532,"[-15.5028114098, -4.269301652599999, 23.3372423016]",-15.5028114098,-4.269301652599999,23.3372423016,7377610,-15.5028114098,-4.269301652599999,23.3372423016,78.282,"[-15.5028114098, -4.269301652599999, 23.3372423016]"
TIMM44,gene-TIMM44,7378091,7394927,chr6,NC_023647.1,73,74,"[-15.5040798599, -4.2680173112999995, 23.3366084108]",-15.5040798599,-4.2680173112999995,23.3366084108,"[-15.3922703003, -4.381227626099999, 23.392483727600002]",-15.3922703003,-4.381227626099999,23.392483727600002,7386509,-15.3922703003,-4.381227626099999,23.392483727600002,94.92699999999999,"[-15.3922703003, -4.381227626099999, 23.392483727600002]"
ELAVL1,gene-ELAVL1,7419489,7448917,chr6,NC_023647.1,74,75,"[-15.2183936741, -4.3681298464, 23.2885193824]",-15.2183936741,-4.3681298464,23.2885193824,"[-15.0067151273, -4.2968434592, 23.1061128672]",-15.0067151273,-4.2968434592,23.1061128672,7434203,-15.0067151273,-4.2968434592,23.1061128672,48.917,"[-15.0067151273, -4.2968434592, 23.1061128672]"
CCL25,gene-CCL25,7496463,7504637,chr6,NC_023647.1,74,76,"[-15.180509302, -3.8438256638999997, 23.0275290923]",-15.180509302,-3.8438256638999997,23.0275290923,"[-15.165420098, -3.7953971661, 22.9951772177]",-15.165420098,-3.7953971661,22.9951772177,7500550,-15.165420098,-3.7953971661,22.9951772177,52.3185,"[-15.165420098, -3.7953971661, 22.9951772177]"
LOC103234347,gene-LOC103234347,7507652,7594703,chr6,NC_023647.1,75,76,"[-14.6660604172, -4.100964596, 22.7763384552]",-14.6660604172,-4.100964596,22.7763384552,"[-14.9708346733, -3.280334819, 22.6268370678]",-14.9708346733,-3.280334819,22.6268370678,7551177,-14.9708346733,-3.280334819,22.6268370678,94.703,"[-14.9708346733, -3.280334819, 22.6268370678]"
LOC103233832,gene-LOC103233832,7529578,7533409,chr6,NC_023647.1,75,76,"[-14.7428255358, -3.894268194, 22.738682742800002]",-14.7428255358,-3.894268194,22.738682742800002,"[-14.7562382499, -3.858153357, 22.732103383400002]",-14.7562382499,-3.858153357,22.732103383400002,7531493,-14.7562382499,-3.858153357,22.732103383400002,33.409,"[-14.7562382499, -3.858153357, 22.732103383400002]"
LOC103233833,gene-LOC103233833,7604266,7624654,chr6,NC_023647.1,76,77,"[-15.004645881, -3.2653389666, 22.6405067888]",-15.004645881,-3.2653389666,22.6405067888,"[-15.077604339, -3.4323187254, 22.7493134672]",-15.077604339,-3.4323187254,22.7493134672,7614460,-15.077604339,-3.4323187254,22.7493134672,24.654,"[-15.077604339, -3.4323187254, 22.7493134672]"
CD320,gene-CD320,7666201,7673088,chr6,NC_023647.1,76,77,"[-15.226280278499999, -3.7725928101, 22.9710414968]",-15.226280278499999,-3.7725928101,22.9710414968,"[-15.250925408, -3.8289980288, 23.007796038400002]",-15.250925408,-3.8289980288,23.007796038400002,7669644,-15.250925408,-3.8289980288,23.007796038400002,73.088,"[-15.250925408, -3.8289980288, 23.007796038400002]"
NDUFA7,gene-NDUFA7,7675813,7684746,chr6,NC_023647.1,76,77,"[-15.2606768205, -3.8513160513, 23.0223388184]",-15.2606768205,-3.8513160513,23.0223388184,"[-15.292643561, -3.9244782145999997, 23.0700124528]",-15.292643561,-3.9244782145999997,23.0700124528,7680279,-15.292643561,-3.9244782145999997,23.0700124528,84.746,"[-15.292643561, -3.9244782145999997, 23.0700124528]"
RPS28,gene-RPS28,7684720,7685597,chr6,NC_023647.1,76,77,"[-15.292550519999999, -3.924265272, 23.069873696000002]",-15.292550519999999,-3.924265272,23.069873696000002,"[-15.2956888645, -3.9314479896999996, 23.0745540696]",-15.2956888645,-3.9314479896999996,23.0745540696,7685158,-15.2956888645,-3.9314479896999996,23.0745540696,85.597,"[-15.2956888645, -3.9314479896999996, 23.0745540696]"
KANK3,gene-KANK3,7685785,7717105,chr6,NC_023647.1,76,78,"[-14.947542655500001, -3.4391577975, 22.48229835275]",-14.947542655500001,-3.4391577975,22.48229835275,"[-14.9322678915, -3.5153750175, 22.432848770750002]",-14.9322678915,-3.5153750175,22.432848770750002,7701445,-14.9322678915,-3.5153750175,22.432848770750002,58.552499999999995,"[-14.9322678915, -3.5153750175, 22.432848770750002]"
ANGPTL4,gene-ANGPTL4,7719359,7728799,chr6,NC_023647.1,77,78,"[-15.2590710499, -3.9850781071, 22.9869749745]",-15.2590710499,-3.9850781071,22.9869749745,"[-15.2160822339, -3.9537080431, 22.9067868945]",-15.2160822339,-3.9537080431,22.9067868945,7724079,-15.2160822339,-3.9537080431,22.9067868945,28.799000000000003,"[-15.2160822339, -3.9537080431, 22.9067868945]"
RAB11B,gene-RAB11B,7743130,7757237,chr6,NC_023647.1,77,78,"[-15.150820293, -3.906084697, 22.785052215]",-15.150820293,-3.906084697,22.785052215,"[-15.0865784257, -3.8592057253, 22.6652203035]",-15.0865784257,-3.8592057253,22.6652203035,7750183,-15.0865784257,-3.8592057253,22.6652203035,57.237,"[-15.0865784257, -3.8592057253, 22.6652203035]"
LOC103234348,gene-LOC103234348,7756600,7790121,chr6,NC_023647.1,77,78,"[-15.08947926, -3.8613225399999997, 22.6706313]",-15.08947926,-3.8613225399999997,22.6706313,"[-14.9368279781, -3.7499289049, 22.3858871655]",-14.9368279781,-3.7499289049,22.3858871655,7773360,-14.9368279781,-3.7499289049,22.3858871655,90.121,"[-14.9368279781, -3.7499289049, 22.3858871655]"
LOC103233841,gene-LOC103233841,7765997,7775996,chr6,NC_023647.1,77,78,"[-15.0466862617, -3.8300953693, 22.590808483500002]",-15.0466862617,-3.8300953693,22.590808483500002,"[-15.0011518156, -3.7968676923999998, 22.505871978000002]",-15.0011518156,-3.7968676923999998,22.505871978000002,7770996,-15.0011518156,-3.7968676923999998,22.505871978000002,75.996,"[-15.0011518156, -3.7968676923999998, 22.505871978000002]"
HNRNPM,gene-HNRNPM,7795996,7839506,chr6,NC_023647.1,77,79,"[-15.0779420208, -3.6872602902000002, 23.154861456600003]",-15.0779420208,-3.6872602902000002,23.154861456600003,"[-14.9558877688, -3.5231166397, 23.1564212901]",-14.9558877688,-3.5231166397,23.1564212901,7817751,-14.9558877688,-3.5231166397,23.1564212901,69.753,"[-14.9558877688, -3.5231166397, 23.1564212901]"
PRAM1,gene-PRAM1,7840452,7857049,chr6,NC_023647.1,78,79,"[-14.849102462, -3.546311656, 22.6484899224]",-14.849102462,-3.546311656,22.6484899224,"[-14.8315677315, -3.476239122, 22.7906631438]",-14.8315677315,-3.476239122,22.7906631438,7848750,-14.8315677315,-3.476239122,22.7906631438,57.04900000000001,"[-14.8315677315, -3.476239122, 22.7906631438]"
ZNF414,gene-ZNF414,7861058,7864913,chr6,NC_023647.1,78,79,"[-14.827332222999999, -3.459313124, 22.8250050396]",-14.827332222999999,-3.459313124,22.8250050396,"[-14.823259415499999, -3.443037314, 22.8580277406]",-14.823259415499999,-3.443037314,22.8580277406,7862985,-14.823259415499999,-3.443037314,22.8580277406,64.913,"[-14.823259415499999, -3.443037314, 22.8580277406]"
MYO1F,gene-MYO1F,7872060,7920845,chr6,NC_023647.1,78,80,"[-15.045590819, -3.3107932929999997, 22.501594215]",-15.045590819,-3.3107932929999997,22.501594215,"[-15.14968093425, -3.03572150975, 22.63674086125]",-15.14968093425,-3.03572150975,22.63674086125,7896452,-15.14968093425,-3.03572150975,22.63674086125,60.4225,"[-15.14968093425, -3.03572150975, 22.63674086125]"
ADAMTS10,gene-ADAMTS10,7923429,7954733,chr6,NC_023647.1,79,80,"[-14.9109213102, -3.1296107479, 23.0877008747]",-14.9109213102,-3.1296107479,23.0877008747,"[-15.077577545399999, -2.9087641583, 22.9929843619]",-15.077577545399999,-2.9087641583,22.9929843619,7939081,-15.077577545399999,-2.9087641583,22.9929843619,54.733,"[-15.077577545399999, -2.9087641583, 22.9929843619]"
LOC103233844,gene-LOC103233844,8001150,8022116,chr6,NC_023647.1,80,81,"[-15.311215749999999, -2.58759898, 22.846767445]",-15.311215749999999,-2.58759898,22.846767445,"[-15.17713818, -2.5545817232, 22.678081298800002]",-15.17713818,-2.5545817232,22.678081298800002,8011633,-15.17713818,-2.5545817232,22.678081298800002,22.116,"[-15.17713818, -2.5545817232, 22.678081298800002]"
ACTL9,gene-ACTL9,8045858,8047510,chr6,NC_023647.1,80,81,"[-15.02530809, -2.5171928216, 22.4870602894]",-15.02530809,-2.5171928216,22.4870602894,"[-15.014743549999999, -2.5145912519999998, 22.473768793]",-15.014743549999999,-2.5145912519999998,22.473768793,8046684,-15.014743549999999,-2.5145912519999998,22.473768793,47.510000000000005,"[-15.014743549999999, -2.5145912519999998, 22.473768793]"
