gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MKNK2,gene-MKNK2,1836009,1851325,chr6,1838320,1839758,NC_023647.1,2803_001_autosomes_peak_27146b,67,.,5.77405,8.71856,6.76339,521
MKNK2,gene-MKNK2,1836009,1851325,chr6,1838320,1839758,NC_023647.1,2803_001_autosomes_peak_27146c,47,.,4.81171,6.6564,4.77727,1035
MKNK2,gene-MKNK2,1836009,1851325,chr6,1838320,1839758,NC_023647.1,2803_001_autosomes_peak_27146d,78,.,6.25522,9.80253,7.81385,1188
MKNK2,gene-MKNK2,1836009,1851325,chr6,1839992,1841189,NC_023647.1,2803_001_autosomes_peak_27147a,57,.,5.29288,7.66889,5.74981,422
MKNK2,gene-MKNK2,1836009,1851325,chr6,1839992,1841189,NC_023647.1,2803_001_autosomes_peak_27147b,88,.,6.73639,10.9183,8.89845,633
MKNK2,gene-MKNK2,1836009,1851325,chr6,1841361,1842401,NC_023647.1,2803_001_autosomes_peak_27148,100,.,7.21756,12.0637,10.0145,519
MKNK2,gene-MKNK2,1836009,1851325,chr6,1843769,1843986,NC_023647.1,2803_001_autosomes_peak_27149,21,.,3.3682,3.87986,2.15898,49
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150a,47,.,4.81171,6.6564,4.77727,339
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150b,57,.,5.29288,7.66889,5.74981,844
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150c,111,.,7.69873,13.2369,11.1598,1205
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150d,88,.,6.73639,10.9183,8.89845,1566
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150e,622,.,24.5397,64.9809,62.2707,2467
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150f,508,.,21.1715,53.4425,50.8341,2642
MKNK2,gene-MKNK2,1836009,1851325,chr6,1845225,1848854,NC_023647.1,2803_001_autosomes_peak_27150g,111,.,7.69873,13.2369,11.1598,3377
MKNK2,gene-MKNK2,1836009,1851325,chr6,1849264,1851000,NC_023647.1,2803_001_autosomes_peak_27151a,123,.,8.1799,14.4363,12.3326,236
MKNK2,gene-MKNK2,1836009,1851325,chr6,1849264,1851000,NC_023647.1,2803_001_autosomes_peak_27151b,383,.,17.3221,40.8479,38.3656,595
MKNK2,gene-MKNK2,1836009,1851325,chr6,1849264,1851000,NC_023647.1,2803_001_autosomes_peak_27151c,793,.,29.3514,82.1699,79.3217,864
MKNK2,gene-MKNK2,1836009,1851325,chr6,1849264,1851000,NC_023647.1,2803_001_autosomes_peak_27151d,338,.,15.8786,36.313,33.8813,1061
MKNK2,gene-MKNK2,1836009,1851325,chr6,1851273,1852504,NC_023647.1,2803_001_autosomes_peak_27152,934,.,33.2008,96.4368,93.4838,174
MOB3A,gene-MOB3A,1872426,1897476,chr6,1882887,1883111,NC_023647.1,2803_001_autosomes_peak_27161,29,.,3.84937,4.75735,2.97448,200
MOB3A,gene-MOB3A,1872426,1897476,chr6,1884997,1885139,NC_023647.1,2803_001_autosomes_peak_27162,47,.,4.81171,6.6564,4.77727,92
MOB3A,gene-MOB3A,1872426,1897476,chr6,1887251,1887441,NC_023647.1,2803_001_autosomes_peak_27163,29,.,3.84937,4.75735,2.97448,49
MOB3A,gene-MOB3A,1872426,1897476,chr6,1887613,1887735,NC_023647.1,2803_001_autosomes_peak_27164,14,.,2.88702,3.05827,1.41458,20
MOB3A,gene-MOB3A,1872426,1897476,chr6,1888434,1890531,NC_023647.1,2803_001_autosomes_peak_27165a,758,.,28.3891,78.6716,75.8503,455
MOB3A,gene-MOB3A,1872426,1897476,chr6,1888434,1890531,NC_023647.1,2803_001_autosomes_peak_27165b,639,.,25.0209,66.6643,63.9399,1410
MOB3A,gene-MOB3A,1872426,1897476,chr6,1888434,1890531,NC_023647.1,2803_001_autosomes_peak_27165c,414,.,18.2845,43.9311,41.4161,1768
MOB3A,gene-MOB3A,1872426,1897476,chr6,1892619,1893915,NC_023647.1,2803_001_autosomes_peak_27166,211,.,11.5481,23.4565,21.1922,645
MOB3A,gene-MOB3A,1872426,1897476,chr6,1894845,1895278,NC_023647.1,2803_001_autosomes_peak_27167,198,.,11.0669,22.1082,19.8648,157
MOB3A,gene-MOB3A,1872426,1897476,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168a,1616,.,50.5229,165.062,161.685,579
MOB3A,gene-MOB3A,1872426,1897476,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168b,1897,.,57.2593,193.316,189.786,710
MOB3A,gene-MOB3A,1872426,1897476,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168c,1210,.,40.4183,124.234,121.097,983
MOB3A,gene-MOB3A,1872426,1897476,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168d,266,.,13.4728,29.0197,26.6774,1527
MOB3A,gene-MOB3A,1872426,1897476,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168e,78,.,6.25522,9.80253,7.81385,2211
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168a,1616,.,50.5229,165.062,161.685,579
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168b,1897,.,57.2593,193.316,189.786,710
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168c,1210,.,40.4183,124.234,121.097,983
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168d,266,.,13.4728,29.0197,26.6774,1527
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1896638,1899660,NC_023647.1,2803_001_autosomes_peak_27168e,78,.,6.25522,9.80253,7.81385,2211
IZUMO4,gene-IZUMO4,1897533,1900266,chr6,1899815,1900126,NC_023647.1,2803_001_autosomes_peak_27169,29,.,3.84937,4.75735,2.97448,99
AP3D1,gene-AP3D1,1901669,1951352,chr6,1901472,1901695,NC_023647.1,2803_001_autosomes_peak_27171,29,.,3.84937,4.75735,2.97448,155
AP3D1,gene-AP3D1,1901669,1951352,chr6,1901991,1902191,NC_023647.1,2803_001_autosomes_peak_27172,38,.,4.33054,5.68452,3.84989,72
AP3D1,gene-AP3D1,1901669,1951352,chr6,1908129,1908255,NC_023647.1,2803_001_autosomes_peak_27173,21,.,3.3682,3.87986,2.15898,86
AP3D1,gene-AP3D1,1901669,1951352,chr6,1908880,1909523,NC_023647.1,2803_001_autosomes_peak_27174,29,.,3.84937,4.75735,2.97448,496
AP3D1,gene-AP3D1,1901669,1951352,chr6,1909917,1910193,NC_023647.1,2803_001_autosomes_peak_27175,47,.,4.81171,6.6564,4.77727,102
AP3D1,gene-AP3D1,1901669,1951352,chr6,1912655,1912899,NC_023647.1,2803_001_autosomes_peak_27176,21,.,3.3682,3.87986,2.15898,74
AP3D1,gene-AP3D1,1901669,1951352,chr6,1917663,1917850,NC_023647.1,2803_001_autosomes_peak_27177,29,.,3.84937,4.75735,2.97448,101
AP3D1,gene-AP3D1,1901669,1951352,chr6,1922508,1922636,NC_023647.1,2803_001_autosomes_peak_27178,14,.,2.88702,3.05827,1.41458,48
AP3D1,gene-AP3D1,1901669,1951352,chr6,1929460,1929720,NC_023647.1,2803_001_autosomes_peak_27179,38,.,4.33054,5.68452,3.84989,71
AP3D1,gene-AP3D1,1901669,1951352,chr6,1929954,1931017,NC_023647.1,2803_001_autosomes_peak_27180,3487,.,92.866,352.986,348.733,582
AP3D1,gene-AP3D1,1901669,1951352,chr6,1932605,1934791,NC_023647.1,2803_001_autosomes_peak_27181a,172,.,10.1046,19.4676,17.2676,155
AP3D1,gene-AP3D1,1901669,1951352,chr6,1932605,1934791,NC_023647.1,2803_001_autosomes_peak_27181b,88,.,6.73639,10.9183,8.89845,398
AP3D1,gene-AP3D1,1901669,1951352,chr6,1932605,1934791,NC_023647.1,2803_001_autosomes_peak_27181c,67,.,5.77405,8.71856,6.76339,1774
AP3D1,gene-AP3D1,1901669,1951352,chr6,1937304,1937494,NC_023647.1,2803_001_autosomes_peak_27182,29,.,3.84937,4.75735,2.97448,121
AP3D1,gene-AP3D1,1901669,1951352,chr6,1938569,1939058,NC_023647.1,2803_001_autosomes_peak_27183,67,.,5.77405,8.71856,6.76339,318
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184a,78,.,6.25522,9.80253,7.81385,281
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184b,57,.,5.29288,7.66889,5.74981,712
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184c,78,.,6.25522,9.80253,7.81385,1012
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184d,38,.,4.33054,5.68452,3.84989,1316
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184e,123,.,8.1799,14.4363,12.3326,1552
AP3D1,gene-AP3D1,1901669,1951352,chr6,1949408,1952070,NC_023647.1,2803_001_autosomes_peak_27184f,2955,.,81.3179,299.565,295.526,2163
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187a,123,.,8.1799,14.4363,12.3326,147
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187b,881,.,31.7573,91.0372,88.123,1215
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187c,239,.,12.5104,26.2054,23.9012,1598
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187d,198,.,11.0669,22.1082,19.8648,2396
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187e,111,.,7.69873,13.2369,11.1598,2624
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187f,147,.,9.14224,16.9076,14.754,2761
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187g,159,.,9.62341,18.1771,15.9999,2893
DOT1L,gene-DOT1L,1962077,2030732,chr6,1960565,1964541,NC_023647.1,2803_001_autosomes_peak_27187h,211,.,11.5481,23.4565,21.1922,3128
DOT1L,gene-DOT1L,1962077,2030732,chr6,1965030,1965656,NC_023647.1,2803_001_autosomes_peak_27188,589,.,23.5774,61.6394,58.9578,369
DOT1L,gene-DOT1L,1962077,2030732,chr6,1966849,1967359,NC_023647.1,2803_001_autosomes_peak_27189,38,.,4.33054,5.68452,3.84989,357
DOT1L,gene-DOT1L,1962077,2030732,chr6,1969450,1970952,NC_023647.1,2803_001_autosomes_peak_27190a,324,.,15.3975,34.8268,32.4125,639
DOT1L,gene-DOT1L,1962077,2030732,chr6,1969450,1970952,NC_023647.1,2803_001_autosomes_peak_27190b,1136,.,38.4937,116.699,113.609,845
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191a,38,.,4.33054,5.68452,3.84989,42
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191b,225,.,12.0293,24.8224,22.538,280
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191c,775,.,28.8702,80.4172,77.5824,644
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191d,916,.,32.7196,94.6306,91.6904,749
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191e,828,.,30.3138,85.6964,82.8216,865
DOT1L,gene-DOT1L,1962077,2030732,chr6,1971279,1973335,NC_023647.1,2803_001_autosomes_peak_27191f,4055,.,104.895,410.008,405.565,1337
DOT1L,gene-DOT1L,1962077,2030732,chr6,1973717,1973833,NC_023647.1,2803_001_autosomes_peak_27192,21,.,3.3682,3.87986,2.15898,93
DOT1L,gene-DOT1L,1962077,2030732,chr6,1974010,1974420,NC_023647.1,2803_001_autosomes_peak_27193,78,.,6.25522,9.80253,7.81385,257
DOT1L,gene-DOT1L,1962077,2030732,chr6,1974701,1975077,NC_023647.1,2803_001_autosomes_peak_27194,29,.,3.84937,4.75735,2.97448,139
DOT1L,gene-DOT1L,1962077,2030732,chr6,1978105,1978304,NC_023647.1,2803_001_autosomes_peak_27195,21,.,3.3682,3.87986,2.15898,183
DOT1L,gene-DOT1L,1962077,2030732,chr6,1978461,1979411,NC_023647.1,2803_001_autosomes_peak_27196,67,.,5.77405,8.71856,6.76339,57
DOT1L,gene-DOT1L,1962077,2030732,chr6,1980402,1980720,NC_023647.1,2803_001_autosomes_peak_27197,29,.,3.84937,4.75735,2.97448,137
DOT1L,gene-DOT1L,1962077,2030732,chr6,1986021,1986240,NC_023647.1,2803_001_autosomes_peak_27198,14,.,2.88702,3.05827,1.41458,33
DOT1L,gene-DOT1L,1962077,2030732,chr6,1986532,1986636,NC_023647.1,2803_001_autosomes_peak_27199,21,.,3.3682,3.87986,2.15898,45
DOT1L,gene-DOT1L,1962077,2030732,chr6,1987291,1988217,NC_023647.1,2803_001_autosomes_peak_27200a,47,.,4.81171,6.6564,4.77727,115
DOT1L,gene-DOT1L,1962077,2030732,chr6,1987291,1988217,NC_023647.1,2803_001_autosomes_peak_27200b,88,.,6.73639,10.9183,8.89845,532
DOT1L,gene-DOT1L,1962077,2030732,chr6,1988567,1989039,NC_023647.1,2803_001_autosomes_peak_27201,47,.,4.81171,6.6564,4.77727,135
DOT1L,gene-DOT1L,1962077,2030732,chr6,1990226,1990845,NC_023647.1,2803_001_autosomes_peak_27202,29,.,3.84937,4.75735,2.97448,525
DOT1L,gene-DOT1L,1962077,2030732,chr6,1994026,1994596,NC_023647.1,2803_001_autosomes_peak_27203,38,.,4.33054,5.68452,3.84989,223
DOT1L,gene-DOT1L,1962077,2030732,chr6,1997180,1997444,NC_023647.1,2803_001_autosomes_peak_27204,29,.,3.84937,4.75735,2.97448,148
DOT1L,gene-DOT1L,1962077,2030732,chr6,1997698,1997902,NC_023647.1,2803_001_autosomes_peak_27205,47,.,4.81171,6.6564,4.77727,147
DOT1L,gene-DOT1L,1962077,2030732,chr6,1998430,1998547,NC_023647.1,2803_001_autosomes_peak_27206,14,.,2.88702,3.05827,1.41458,10
DOT1L,gene-DOT1L,1962077,2030732,chr6,1999216,1999559,NC_023647.1,2803_001_autosomes_peak_27207,14,.,2.88702,3.05827,1.41458,238
DOT1L,gene-DOT1L,1962077,2030732,chr6,2000007,2000323,NC_023647.1,2803_001_autosomes_peak_27208,21,.,3.3682,3.87986,2.15898,64
DOT1L,gene-DOT1L,1962077,2030732,chr6,2003889,2004055,NC_023647.1,2803_001_autosomes_peak_27209,14,.,2.88702,3.05827,1.41458,47
DOT1L,gene-DOT1L,1962077,2030732,chr6,2005619,2006386,NC_023647.1,2803_001_autosomes_peak_27210,47,.,4.81171,6.6564,4.77727,205
DOT1L,gene-DOT1L,1962077,2030732,chr6,2006916,2007071,NC_023647.1,2803_001_autosomes_peak_27211,29,.,3.84937,4.75735,2.97448,87
DOT1L,gene-DOT1L,1962077,2030732,chr6,2008040,2008225,NC_023647.1,2803_001_autosomes_peak_27212,29,.,3.84937,4.75735,2.97448,80
DOT1L,gene-DOT1L,1962077,2030732,chr6,2009313,2009797,NC_023647.1,2803_001_autosomes_peak_27213,29,.,3.84937,4.75735,2.97448,82
DOT1L,gene-DOT1L,1962077,2030732,chr6,2009965,2010089,NC_023647.1,2803_001_autosomes_peak_27214,29,.,3.84937,4.75735,2.97448,73
DOT1L,gene-DOT1L,1962077,2030732,chr6,2012585,2012701,NC_023647.1,2803_001_autosomes_peak_27215,29,.,3.84937,4.75735,2.97448,59
DOT1L,gene-DOT1L,1962077,2030732,chr6,2013442,2013611,NC_023647.1,2803_001_autosomes_peak_27216,14,.,2.88702,3.05827,1.41458,13
DOT1L,gene-DOT1L,1962077,2030732,chr6,2014897,2015116,NC_023647.1,2803_001_autosomes_peak_27217,21,.,3.3682,3.87986,2.15898,30
DOT1L,gene-DOT1L,1962077,2030732,chr6,2015290,2015556,NC_023647.1,2803_001_autosomes_peak_27218,29,.,3.84937,4.75735,2.97448,14
DOT1L,gene-DOT1L,1962077,2030732,chr6,2015882,2016030,NC_023647.1,2803_001_autosomes_peak_27219,29,.,3.84937,4.75735,2.97448,38
DOT1L,gene-DOT1L,1962077,2030732,chr6,2016315,2016810,NC_023647.1,2803_001_autosomes_peak_27220,29,.,3.84937,4.75735,2.97448,415
DOT1L,gene-DOT1L,1962077,2030732,chr6,2017675,2017989,NC_023647.1,2803_001_autosomes_peak_27221,29,.,3.84937,4.75735,2.97448,111
DOT1L,gene-DOT1L,1962077,2030732,chr6,2018696,2018839,NC_023647.1,2803_001_autosomes_peak_27222,38,.,4.33054,5.68452,3.84989,107
DOT1L,gene-DOT1L,1962077,2030732,chr6,2019584,2019848,NC_023647.1,2803_001_autosomes_peak_27223,38,.,4.33054,5.68452,3.84989,157
DOT1L,gene-DOT1L,1962077,2030732,chr6,2020344,2020827,NC_023647.1,2803_001_autosomes_peak_27224,38,.,4.33054,5.68452,3.84989,181
DOT1L,gene-DOT1L,1962077,2030732,chr6,2021170,2021422,NC_023647.1,2803_001_autosomes_peak_27225,29,.,3.84937,4.75735,2.97448,78
DOT1L,gene-DOT1L,1962077,2030732,chr6,2024582,2024782,NC_023647.1,2803_001_autosomes_peak_27226,21,.,3.3682,3.87986,2.15898,17
DOT1L,gene-DOT1L,1962077,2030732,chr6,2026413,2027677,NC_023647.1,2803_001_autosomes_peak_27227,38,.,4.33054,5.68452,3.84989,557
DOT1L,gene-DOT1L,1962077,2030732,chr6,2029076,2030303,NC_023647.1,2803_001_autosomes_peak_27228a,57,.,5.29288,7.66889,5.74981,738
DOT1L,gene-DOT1L,1962077,2030732,chr6,2029076,2030303,NC_023647.1,2803_001_autosomes_peak_27228b,78,.,6.25522,9.80253,7.81385,954
DOT1L,gene-DOT1L,1962077,2030732,chr6,2030624,2032089,NC_023647.1,2803_001_autosomes_peak_27229a,135,.,8.66107,15.6603,13.5311,1112
DOT1L,gene-DOT1L,1962077,2030732,chr6,2030624,2032089,NC_023647.1,2803_001_autosomes_peak_27229b,383,.,17.3221,40.8479,38.3656,1294
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2030624,2032089,NC_023647.1,2803_001_autosomes_peak_27229a,135,.,8.66107,15.6603,13.5311,1112
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2030624,2032089,NC_023647.1,2803_001_autosomes_peak_27229b,383,.,17.3221,40.8479,38.3656,1294
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230a,78,.,6.25522,9.80253,7.81385,288
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230b,147,.,9.14224,16.9076,14.754,488
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230c,88,.,6.73639,10.9183,8.89845,929
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230d,1007,.,35.1255,103.723,100.719,1464
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230e,1007,.,35.1255,103.723,100.719,1610
PLEKHJ1,gene-PLEKHJ1,2031245,2034791,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230f,1098,.,37.5313,112.964,109.898,1733
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230a,78,.,6.25522,9.80253,7.81385,288
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230b,147,.,9.14224,16.9076,14.754,488
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230c,88,.,6.73639,10.9183,8.89845,929
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230d,1007,.,35.1255,103.723,100.719,1464
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230e,1007,.,35.1255,103.723,100.719,1610
SF3A2,gene-SF3A2,2034892,2047653,chr6,2033099,2035999,NC_023647.1,2803_001_autosomes_peak_27230f,1098,.,37.5313,112.964,109.898,1733
SF3A2,gene-SF3A2,2034892,2047653,chr6,2040343,2040855,NC_023647.1,2803_001_autosomes_peak_27231a,29,.,3.84937,4.75735,2.97448,118
SF3A2,gene-SF3A2,2034892,2047653,chr6,2040343,2040855,NC_023647.1,2803_001_autosomes_peak_27231b,57,.,5.29288,7.66889,5.74981,230
SF3A2,gene-SF3A2,2034892,2047653,chr6,2041150,2041905,NC_023647.1,2803_001_autosomes_peak_27232,47,.,4.81171,6.6564,4.77727,436
SF3A2,gene-SF3A2,2034892,2047653,chr6,2042690,2043028,NC_023647.1,2803_001_autosomes_peak_27233,38,.,4.33054,5.68452,3.84989,154
SF3A2,gene-SF3A2,2034892,2047653,chr6,2044836,2045466,NC_023647.1,2803_001_autosomes_peak_27234,38,.,4.33054,5.68452,3.84989,59
SF3A2,gene-SF3A2,2034892,2047653,chr6,2046242,2046845,NC_023647.1,2803_001_autosomes_peak_27235,47,.,4.81171,6.6564,4.77727,211
SF3A2,gene-SF3A2,2034892,2047653,chr6,2047030,2047333,NC_023647.1,2803_001_autosomes_peak_27236,21,.,3.3682,3.87986,2.15898,82
SF3A2,gene-SF3A2,2034892,2047653,chr6,2047612,2047905,NC_023647.1,2803_001_autosomes_peak_27237,38,.,4.33054,5.68452,3.84989,148
AMH,gene-AMH,2047756,2051073,chr6,2047612,2047905,NC_023647.1,2803_001_autosomes_peak_27237,38,.,4.33054,5.68452,3.84989,148
AMH,gene-AMH,2047756,2051073,chr6,2048081,2050174,NC_023647.1,2803_001_autosomes_peak_27238a,38,.,4.33054,5.68452,3.84989,319
AMH,gene-AMH,2047756,2051073,chr6,2048081,2050174,NC_023647.1,2803_001_autosomes_peak_27238b,38,.,4.33054,5.68452,3.84989,759
AMH,gene-AMH,2047756,2051073,chr6,2048081,2050174,NC_023647.1,2803_001_autosomes_peak_27238c,57,.,5.29288,7.66889,5.74981,1592
AMH,gene-AMH,2047756,2051073,chr6,2050708,2051399,NC_023647.1,2803_001_autosomes_peak_27239,38,.,4.33054,5.68452,3.84989,161
JSRP1,gene-JSRP1,2051075,2055842,chr6,2050708,2051399,NC_023647.1,2803_001_autosomes_peak_27239,38,.,4.33054,5.68452,3.84989,161
JSRP1,gene-JSRP1,2051075,2055842,chr6,2051713,2051923,NC_023647.1,2803_001_autosomes_peak_27240,29,.,3.84937,4.75735,2.97448,52
JSRP1,gene-JSRP1,2051075,2055842,chr6,2052366,2052472,NC_023647.1,2803_001_autosomes_peak_27241,29,.,3.84937,4.75735,2.97448,60
JSRP1,gene-JSRP1,2051075,2055842,chr6,2052977,2053478,NC_023647.1,2803_001_autosomes_peak_27242,38,.,4.33054,5.68452,3.84989,107
JSRP1,gene-JSRP1,2051075,2055842,chr6,2054240,2054957,NC_023647.1,2803_001_autosomes_peak_27243,67,.,5.77405,8.71856,6.76339,176
JSRP1,gene-JSRP1,2051075,2055842,chr6,2055123,2055791,NC_023647.1,2803_001_autosomes_peak_27244,38,.,4.33054,5.68452,3.84989,595
OAZ1,gene-OAZ1,2061774,2065595,chr6,2061278,2063698,NC_023647.1,2803_001_autosomes_peak_27246a,1343,.,43.7865,137.616,134.397,383
OAZ1,gene-OAZ1,2061774,2065595,chr6,2061278,2063698,NC_023647.1,2803_001_autosomes_peak_27246b,135,.,8.66107,15.6603,13.5311,1437
OAZ1,gene-OAZ1,2061774,2065595,chr6,2061278,2063698,NC_023647.1,2803_001_autosomes_peak_27246c,252,.,12.9916,27.6047,25.2812,1767
OAZ1,gene-OAZ1,2061774,2065595,chr6,2061278,2063698,NC_023647.1,2803_001_autosomes_peak_27246d,172,.,10.1046,19.4676,17.2676,1925
OAZ1,gene-OAZ1,2061774,2065595,chr6,2063921,2064057,NC_023647.1,2803_001_autosomes_peak_27247,21,.,3.3682,3.87986,2.15898,71
OAZ1,gene-OAZ1,2061774,2065595,chr6,2064228,2064981,NC_023647.1,2803_001_autosomes_peak_27248,38,.,4.33054,5.68452,3.84989,475
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249a,78,.,6.25522,9.80253,7.81385,199
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249b,78,.,6.25522,9.80253,7.81385,827
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249c,239,.,12.5104,26.2054,23.9012,1283
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249d,252,.,12.9916,27.6047,25.2812,1422
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249e,67,.,5.77405,8.71856,6.76339,2373
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249f,57,.,5.29288,7.66889,5.74981,2545
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2065714,2069647,NC_023647.1,2803_001_autosomes_peak_27249g,88,.,6.73639,10.9183,8.89845,2963
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2069807,2070934,NC_023647.1,2803_001_autosomes_peak_27250a,67,.,5.77405,8.71856,6.76339,286
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2069807,2070934,NC_023647.1,2803_001_autosomes_peak_27250b,78,.,6.25522,9.80253,7.81385,461
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2069807,2070934,NC_023647.1,2803_001_autosomes_peak_27250c,47,.,4.81171,6.6564,4.77727,787
C6H19orf35,gene-C6H19orf35,2066731,2074189,chr6,2071620,2071767,NC_023647.1,2803_001_autosomes_peak_27251,14,.,2.88702,3.05827,1.41458,46
LINGO3,gene-LINGO3,2081234,2103094,chr6,2082211,2082662,NC_023647.1,2803_001_autosomes_peak_27255,38,.,4.33054,5.68452,3.84989,123
LINGO3,gene-LINGO3,2081234,2103094,chr6,2083557,2083684,NC_023647.1,2803_001_autosomes_peak_27256,21,.,3.3682,3.87986,2.15898,81
