seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,15239010,15241745,gene-SERTM1,SERTM1,NC_023644.1,152,153,"[-11.283756241, 18.288457618, 55.646579022000004]",-11.283756241,18.288457618,55.646579022,"[-11.2745505045, 18.304161440999998, 55.669340239]",-11.2745505045,18.304161441,55.669340239,15240377,-11.2745505045,18.304161441,55.669340239,41.745,"[-11.2745505045, 18.304161440999998, 55.669340239]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.569145526030401
chr3,15327570,15328510,gene-LOC103214284,LOC103214284,NC_023644.1,153,154,"[-11.268727813, 18.666818269, 56.346544488]",-11.268727813,18.666818269,56.346544488,"[-11.275214659, 18.667778667, 56.353104184]",-11.275214659,18.667778667,56.353104184,15328040,-11.275214659,18.667778667,56.353104184,28.51,"[-11.275214659, 18.667778667, 56.353104184]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.828216904740156
chr3,15348993,15358842,gene-RFXAP,RFXAP,NC_023644.1,153,154,"[-11.4165657937, 18.6887061481, 56.4960427512]",-11.4165657937,18.6887061481,56.4960427512,"[-11.4845327578, 18.6987688714, 56.5647730128]",-11.4845327578,18.6987688714,56.5647730128,15353917,-11.4845327578,18.6987688714,56.5647730128,58.842000000000006,"[-11.4845327578, 18.6987688714, 56.5647730128]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.008626316986409
chr3,15369119,15444599,gene-SMAD9,SMAD9,NC_023644.1,153,155,"[-11.0720004616, 18.833461901499998, 56.22647957755]",-11.0720004616,18.8334619015,56.22647957755,"[-11.0649355336, 19.046202281499998, 56.30546562355]",-11.0649355336,19.0462022815,56.30546562355,15406859,-11.0649355336,19.0462022815,56.30546562355,72.29950000000001,"[-11.0649355336, 19.046202281499998, 56.30546562355]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.557635934263266
chr3,15468291,15519137,gene-ALG5,ALG5,NC_023644.1,154,156,"[-11.6784773419, 18.74721545215, 56.3893389623]",-11.6784773419,18.74721545215,56.3893389623,"[-11.6114063833, 18.75197718005, 56.044872566100004]",-11.6114063833,18.75197718005,56.0448725661,15493714,-11.6114063833,18.75197718005,56.0448725661,59.5685,"[-11.6114063833, 18.75197718005, 56.044872566100004]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.5898063921639864
chr3,15520122,15529101,gene-EXOSC8,EXOSC8,NC_023644.1,155,156,"[-11.1492908878, 19.113249784, 56.189105004199995]",-11.1492908878,19.113249784,56.1891050042,"[-11.1892465399, 19.073490772, 56.1113118461]",-11.1892465399,19.073490772,56.1113118461,15524611,-11.1892465399,19.073490772,56.1113118461,29.101,"[-11.1892465399, 19.073490772, 56.1113118461]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.3900543709204363
chr3,15529023,15578330,gene-SUPT20H,SUPT20H,NC_023644.1,155,156,"[-11.188899447699999, 19.073836156, 56.1119876303]",-11.1888994477,19.073836156,56.1119876303,"[-11.408310667, 18.85550476, 55.684796713]",-11.408310667,18.85550476,55.684796713,15553676,-11.408310667,18.85550476,55.684796713,78.33,"[-11.408310667, 18.85550476, 55.684796713]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.214734017131004
chr3,15623143,15624818,gene-CSNK1A1L,CSNK1A1L,NC_023644.1,156,157,"[-11.577695993199999, 18.5797450901, 55.3596338089]",-11.5776959932,18.5797450901,55.3596338089,"[-11.582976263199999, 18.5667315126, 55.3496881614]",-11.5829762632,18.5667315126,55.3496881614,15623980,-11.5829762632,18.5667315126,55.3496881614,24.818,"[-11.582976263199999, 18.5667315126, 55.3496881614]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.2190755107337092
chr3,15695549,15724353,gene-LOC103214297,LOC103214297,NC_023644.1,156,158,"[-12.063013697199999, 18.67962803895, 55.1986313632]",-12.0630136972,18.67962803895,55.1986313632,"[-12.2313097084, 18.65553493315, 55.1086707104]",-12.2313097084,18.65553493315,55.1086707104,15709951,-12.2313097084,18.65553493315,55.1086707104,62.1765,"[-12.2313097084, 18.65553493315, 55.1086707104]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.221597701577087
chr3,16060013,16095867,gene-POSTN,POSTN,NC_023644.1,160,161,"[-11.9249863479, 18.241178474199998, 55.8903145011]",-11.9249863479,18.2411784742,55.8903145011,"[-12.085909856099999, 18.281098317799998, 56.173012534899996]",-12.0859098561,18.2810983178,56.1730125349,16077940,-12.0859098561,18.2810983178,56.1730125349,95.867,"[-12.085909856099999, 18.281098317799998, 56.173012534899996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.102525385631177
chr3,16135822,16358902,gene-TRPC4,TRPC4,NC_023644.1,161,164,"[-12.080827032533334, 18.229160943333333, 56.051972576733334]",-12.080827032533334,18.229160943333333,56.05197257673333,"[-11.933653720533332, 17.877066343333333, 55.09526425273333]",-11.933653720533332,17.877066343333333,55.09526425273333,16247362,-11.933653720533332,17.877066343333333,55.09526425273333,86.30066666666667,"[-11.933653720533332, 17.877066343333333, 55.09526425273333]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.710910006591651
chr3,16545086,16552760,gene-LOC103214301,LOC103214301,NC_023644.1,165,166,"[-12.423322736, 17.82439796, 54.5098664666]",-12.423322736,17.82439796,54.5098664666,"[-12.36021176, 17.784953599999998, 54.497995556]",-12.36021176,17.784953599999998,54.497995556,16548923,-12.36021176,17.784953599999998,54.497995556,52.76,"[-12.36021176, 17.784953599999998, 54.497995556]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.6958076208713013
chr3,16569761,16607058,gene-LOC103214302,LOC103214302,NC_023644.1,165,167,"[-12.7674054892, 18.09629791965, 54.577185805250004]",-12.7674054892,18.09629791965,54.57718580525,"[-12.753128197599999, 18.1177679377, 54.5758897345]",-12.7531281976,18.1177679377,54.5758897345,16588409,-12.7531281976,18.1177679377,54.5758897345,53.529,"[-12.753128197599999, 18.1177679377, 54.5758897345]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.6322639812561897
chr3,16607218,16813130,gene-LOC103214305,LOC103214305,NC_023644.1,166,169,"[-11.9711448306, 17.534239899, 54.4391134752]",-11.9711448306,17.534239899,54.4391134752,"[-11.955021921, 17.308869214999998, 54.844018832]",-11.955021921,17.308869214999998,54.844018832,16710174,-11.955021921,17.308869214999998,54.844018832,71.04333333333334,"[-11.955021921, 17.308869214999998, 54.844018832]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.09728013567336
chr3,16812925,16826011,gene-UFM1,UFM1,NC_023644.1,168,169,"[-11.8781159175, 17.7567461625, 54.4259256525]",-11.8781159175,17.7567461625,54.4259256525,"[-11.8886514561, 17.6751484095, 54.5144301963]",-11.8886514561,17.6751484095,54.5144301963,16819468,-11.8886514561,17.6751484095,54.5144301963,26.011,"[-11.8886514561, 17.6751484095, 54.5144301963]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.6346896684664767
chr3,17121063,17310149,gene-FREM2,FREM2,NC_023644.1,171,174,"[-11.2940410216, 17.682096875899997, 55.1036714152]",-11.2940410216,17.682096875899997,55.1036714152,"[-11.2454837368, 18.137031489033333, 55.052693829599995]",-11.2454837368,18.137031489033333,55.0526938296,17215606,-11.2454837368,18.137031489033333,55.0526938296,70.04966666666667,"[-11.2454837368, 18.137031489033333, 55.052693829599995]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.3298428455113416
chr3,17360894,17384679,gene-STOML3,STOML3,NC_023644.1,173,174,"[-11.545503772, 18.4241248204, 55.226373734199996]",-11.545503772,18.4241248204,55.2263737342,"[-11.348992102, 18.3809931014, 55.1060049847]",-11.348992102,18.3809931014,55.1060049847,17372786,-11.348992102,18.3809931014,55.1060049847,84.679,"[-11.348992102, 18.3809931014, 55.1060049847]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.171429618295767
chr3,17397736,17426835,gene-PROSER1,PROSER1,NC_023644.1,173,175,"[-12.1046762564, 18.4190944632, 55.2375838244]",-12.1046762564,18.4190944632,55.2375838244,"[-12.12136889775, 18.384719814500002, 55.14917087775]",-12.12136889775,18.3847198145,55.14917087775,17412285,-12.12136889775,18.3847198145,55.14917087775,63.4175,"[-12.12136889775, 18.384719814500002, 55.14917087775]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.398480448849828
chr3,17427080,17438523,gene-NHLRC3,NHLRC3,NC_023644.1,174,175,"[-11.477213844, 18.338337664, 55.00095672]",-11.477213844,18.338337664,55.00095672,"[-11.5848844639, 18.3320531684, 54.989330632]",-11.5848844639,18.3320531684,54.989330632,17432801,-11.5848844639,18.3320531684,54.989330632,38.523,"[-11.5848844639, 18.3320531684, 54.989330632]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.192317851272968
chr3,17467383,17474235,gene-LOC103214311,LOC103214311,NC_023644.1,174,175,"[-11.8564368619, 18.3162032564, 54.960008872]",-11.8564368619,18.3162032564,54.960008872,"[-11.9209093855, 18.312440138000003, 54.953047240000004]",-11.9209093855,18.312440138000003,54.95304724,17470809,-11.9209093855,18.312440138000003,54.95304724,74.235,"[-11.9209093855, 18.312440138000003, 54.953047240000004]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.2822772119860755
chr3,17724768,17981405,gene-LHFP,LHFP,NC_023644.1,177,180,"[-11.6794136928, 18.069280899200002, 54.7990427904]",-11.6794136928,18.0692808992,54.7990427904,"[-12.853425313, 18.605712111166667, 56.0874375215]",-12.853425313,18.605712111166667,56.0874375215,17853086,-12.853425313,18.605712111166667,56.0874375215,93.80166666666668,"[-12.853425313, 18.605712111166667, 56.0874375215]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.146780272939701
chr3,18034004,18170050,gene-COG6,COG6,NC_023644.1,180,182,"[-12.9772273568, 18.6994318524, 56.1456519666]",-12.9772273568,18.6994318524,56.1456519666,"[-13.13221096, 18.918887655, 56.0050688325]",-13.13221096,18.918887655,56.0050688325,18102027,-13.13221096,18.918887655,56.0050688325,85.02499999999999,"[-13.13221096, 18.918887655, 56.0050688325]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.070284383217686
chr3,18220908,18569986,gene-LOC103214316,LOC103214316,NC_023644.1,182,186,"[-13.101875863, 18.9875978448, 56.028231472099996]",-13.101875863,18.9875978448,56.0282314721,"[-12.0257556585, 19.328158341600002, 56.93167151695]",-12.0257556585,19.3281583416,56.93167151695,18395447,-12.0257556585,19.3281583416,56.93167151695,92.4965,"[-12.0257556585, 19.328158341600002, 56.93167151695]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.139695695998459
chr3,18374417,18378456,gene-LOC103214318,LOC103214318,NC_023644.1,183,184,"[-13.1413231491, 18.9350826769, 56.2425504009]",-13.1413231491,18.9350826769,56.2425504009,"[-13.1755427688, 18.9371251992, 56.2210536312]",-13.1755427688,18.9371251992,56.2210536312,18376436,-13.1755427688,18.9371251992,56.2210536312,78.456,"[-13.1755427688, 18.9371251992, 56.2210536312]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.231587890290119
chr3,18555117,18560413,gene-LOC103214315,LOC103214315,NC_023644.1,185,186,"[-12.2979402814, 19.0994570043, 57.0118544714]",-12.2979402814,19.0994570043,57.0118544714,"[-12.2549060446, 19.1298978827, 57.0115589546]",-12.2549060446,19.1298978827,57.0115589546,18557765,-12.2549060446,19.1298978827,57.0115589546,60.413,"[-12.2549060446, 19.1298978827, 57.0115589546]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.357787760743566
chr3,18708528,18712613,gene-LOC103214314,LOC103214314,NC_023644.1,187,188,"[-12.735097088, 18.7457878928, 57.149714496]",-12.735097088,18.7457878928,57.149714496,"[-12.706077248000001, 18.7118011013, 57.151172841]",-12.706077248,18.7118011013,57.151172841,18710570,-12.706077248,18.7118011013,57.151172841,12.613,"[-12.706077248000001, 18.7118011013, 57.151172841]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.81662468947841
chr3,18827347,18831933,gene-LOC103214319,LOC103214319,NC_023644.1,188,189,"[-12.0645017494, 18.2960080846, 57.1557996548]",-12.0645017494,18.2960080846,57.1557996548,"[-12.0610173066, 18.348205019399998, 57.1513438972]",-12.0610173066,18.3482050194,57.1513438972,18829640,-12.0610173066,18.3482050194,57.1513438972,31.933,"[-12.0610173066, 18.348205019399998, 57.1513438972]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.794766372129815
chr3,18916849,19027776,gene-FOXO1,FOXO1,NC_023644.1,189,191,"[-12.036071376099999, 19.134067189, 57.09145676675]",-12.0360713761,19.134067189,57.09145676675,"[-12.2123232864, 19.207389936000002, 57.132582952]",-12.2123232864,19.207389936,57.132582952,18972312,-12.2123232864,19.207389936,57.132582952,63.888,"[-12.2123232864, 19.207389936000002, 57.132582952]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.417056146105361
chr3,19030883,19035775,gene-LOC103214320,LOC103214320,NC_023644.1,190,191,"[-12.3363762365, 18.5922634115, 57.3297541401]",-12.3363762365,18.5922634115,57.3297541401,"[-12.3357182625, 18.6391801375, 57.317693892499996]",-12.3357182625,18.6391801375,57.3176938925,19033329,-12.3357182625,18.6391801375,57.3176938925,35.775,"[-12.3357182625, 18.6391801375, 57.317693892499996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.85877421511613
chr3,19085282,19122736,gene-MRPS31,MRPS31,NC_023644.1,190,192,"[-11.942727846899999, 18.6516078657, 57.014658825]",-11.9427278469,18.6516078657,57.014658825,"[-11.768021791199999, 18.8077479736, 56.8428386]",-11.7680217912,18.8077479736,56.8428386,19104009,-11.7680217912,18.8077479736,56.8428386,61.368,"[-11.768021791199999, 18.8077479736, 56.8428386]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.232940365061087
chr3,19140103,19161281,gene-SLC25A15,SLC25A15,NC_023644.1,191,192,"[-11.9583489562, 19.204888961600002, 56.8902809009]",-11.9583489562,19.2048889616,56.8902809009,"[-11.7636257174, 19.1783571632, 56.7481828743]",-11.7636257174,19.1783571632,56.7481828743,19150692,-11.7636257174,19.1783571632,56.7481828743,61.281,"[-11.7636257174, 19.1783571632, 56.7481828743]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.9752687058816507
chr3,19150716,19203583,gene-LOC103214323,LOC103214323,NC_023644.1,191,193,"[-11.9284928128, 19.1661411706, 56.794739853799996]",-11.9284928128,19.1661411706,56.7947398538,"[-11.513000486400001, 19.07337808905, 56.414655200649996]",-11.5130004864,19.07337808905,56.41465520065,19177149,-11.5130004864,19.07337808905,56.41465520065,51.7915,"[-11.513000486400001, 19.07337808905, 56.414655200649996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.688783634148707
chr3,19180657,19197556,gene-LOC103214325,LOC103214325,NC_023644.1,191,192,"[-11.5854711478, 19.1540829104, 56.6181757271]",-11.5854711478,19.1540829104,56.6181757271,"[-11.4300916024, 19.132911843200002, 56.504788506800004]",-11.4300916024,19.1329118432,56.5047885068,19189106,-11.4300916024,19.1329118432,56.5047885068,97.556,"[-11.4300916024, 19.132911843200002, 56.504788506800004]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.722288315772152
chr3,19218161,19303116,gene-ELF1,ELF1,NC_023644.1,192,194,"[-11.36227833935, 19.150118584050002, 56.497048256750006]",-11.36227833935,19.15011858405,56.497048256750006,"[-11.1501754386, 19.2449326118, 56.537550553]",-11.1501754386,19.2449326118,56.537550553,19260638,-11.1501754386,19.2449326118,56.537550553,51.55800000000001,"[-11.1501754386, 19.2449326118, 56.537550553]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.6649463219204934
chr3,19331882,19331953,gene-TRNAE-UUC,TRNAE-UUC,NC_023644.1,193,194,"[-10.804035401, 19.0473055452, 55.996378921399995]",-10.804035401,19.0473055452,55.9963789214,"[-10.8041440665, 19.0476242358, 55.996991133099996]",-10.8041440665,19.0476242358,55.9969911331,19331917,-10.8041440665,19.0476242358,55.9969911331,31.953,"[-10.8041440665, 19.0476242358, 55.996991133099996]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.2946859035233995
chr3,19332616,19355594,gene-WBP4,WBP4,NC_023644.1,193,194,"[-10.805158788, 19.0506001776, 56.0027079832]",-10.805158788,19.0506001776,56.0027079832,"[-10.840326617, 19.1537392284, 56.2008403838]",-10.840326617,19.1537392284,56.2008403838,19344105,-10.840326617,19.1537392284,56.2008403838,55.594,"[-10.840326617, 19.1537392284, 56.2008403838]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.406014424965083
chr3,19388132,19391857,gene-KBTBD6,KBTBD6,NC_023644.1,193,194,"[-10.890126025999999, 19.2997892952, 56.4814057964]",-10.890126026,19.2997892952,56.4814057964,"[-10.8958271385, 19.3165093302, 56.5135253539]",-10.8958271385,19.3165093302,56.5135253539,19389994,-10.8958271385,19.3165093302,56.5135253539,91.857,"[-10.8958271385, 19.3165093302, 56.5135253539]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.599383441001177
chr3,19449319,19455117,gene-KBTBD7,KBTBD7,NC_023644.1,194,195,"[-10.989345776499999, 19.2883090849, 56.1004976423]",-10.9893457765,19.2883090849,56.1004976423,"[-10.9988747895, 19.2806968907, 56.0436870989]",-10.9988747895,19.2806968907,56.0436870989,19452218,-10.9988747895,19.2806968907,56.0436870989,55.117,"[-10.9988747895, 19.2806968907, 56.0436870989]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.208684913066547
chr3,19475036,19547363,gene-MTRF1,MTRF1,NC_023644.1,194,196,"[-11.1182707424, 19.3479800628, 56.546822288]",-11.1182707424,19.3479800628,56.546822288,"[-11.3206706192, 19.3430835249, 56.511237404]",-11.3206706192,19.3430835249,56.511237404,19511199,-11.3206706192,19.3430835249,56.511237404,73.6815,"[-11.3206706192, 19.3430835249, 56.511237404]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.614799031183917
chr3,19555225,19628492,gene-NAA16,NAA16,NC_023644.1,195,197,"[-11.216791056249999, 19.09571065375, 55.634007625]",-11.21679105625,19.09571065375,55.634007625,"[-11.408036243, 18.9284677362, 55.67393814]",-11.408036243,18.9284677362,55.67393814,19591858,-11.408036243,18.9284677362,55.67393814,64.24600000000001,"[-11.408036243, 18.9284677362, 55.67393814]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.159620172679814
chr3,19681700,19695655,gene-RGCC,RGCC,NC_023644.1,196,197,"[-11.57150024, 18.87033324, 55.85426469]",-11.57150024,18.87033324,55.85426469,"[-11.589184016, 18.790192465999997, 55.7464720835]",-11.589184016,18.790192466,55.7464720835,19688677,-11.589184016,18.790192466,55.7464720835,95.655,"[-11.589184016, 18.790192465999997, 55.7464720835]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.3377413772926583
chr3,19725566,19747676,gene-LOC103214336,LOC103214336,NC_023644.1,197,198,"[-11.3999512214, 18.9809428986, 55.7156762412]",-11.3999512214,18.9809428986,55.7156762412,"[-11.2315371404, 19.1674871796, 55.718068543200005]",-11.2315371404,19.1674871796,55.718068543200005,19736621,-11.2315371404,19.1674871796,55.718068543200005,47.676,"[-11.2315371404, 19.1674871796, 55.718068543200005]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.0208458967476846
chr3,19767190,20148027,gene-VWA8,VWA8,NC_023644.1,197,202,"[-11.732557161, 18.858767136199997, 55.6955333222]",-11.732557161,18.8587671362,55.6955333222,"[-12.5139966013, 19.38888462346, 55.597041257259995]",-12.5139966013,19.38888462346,55.59704125726,19957608,-12.5139966013,19.38888462346,55.59704125726,89.6054,"[-12.5139966013, 19.38888462346, 55.597041257259995]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.227695251024314
chr3,20188984,20204418,gene-LOC103214338,LOC103214338,NC_023644.1,201,203,"[-11.9470361776, 19.0669579448, 56.3384357204]",-11.9470361776,19.0669579448,56.3384357204,"[-11.9262218852, 19.0431849546, 56.3108759983]",-11.9262218852,19.0431849546,56.3108759983,20196701,-11.9262218852,19.0431849546,56.3108759983,52.209,"[-11.9262218852, 19.0431849546, 56.3108759983]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.714442888994929
chr3,20224255,20408493,gene-DGKH,DGKH,NC_023644.1,202,205,"[-12.522209976, 19.498692656, 55.590144807499996]",-12.522209976,19.498692656,55.5901448075,"[-11.774547606933334, 19.783254388266666, 55.63985836116667]",-11.774547606933334,19.783254388266663,55.63985836116667,20316374,-11.774547606933334,19.783254388266663,55.63985836116667,69.49766666666667,"[-11.774547606933334, 19.783254388266666, 55.63985836116667]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.76492313970767
chr3,20447394,20498604,gene-AKAP11,AKAP11,NC_023644.1,204,205,"[-11.197768309399999, 19.3587125186, 55.6304928756]",-11.1977683094,19.3587125186,55.6304928756,"[-11.3977484804, 19.9095733676, 55.6636462296]",-11.3977484804,19.9095733676,55.6636462296,20472999,-11.3977484804,19.9095733676,55.6636462296,98.604,"[-11.3977484804, 19.9095733676, 55.6636462296]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.6327580195474063
chr3,20563669,20651974,gene-LOC103214343,LOC103214343,NC_023644.1,205,207,"[-11.668779316250001, 19.9230683109, 55.488463830149996]",-11.66877931625,19.9230683109,55.48846383015,"[-12.0371215475, 19.9209578214, 55.2442431069]",-12.0371215475,19.9209578214,55.2442431069,20607821,-12.0371215475,19.9209578214,55.2442431069,75.98700000000001,"[-12.0371215475, 19.9209578214, 55.2442431069]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.490280437650587
chr3,20717884,20761520,gene-TNFSF11,TNFSF11,NC_023644.1,207,208,"[-12.1994500768, 19.734483473199997, 55.0892474168]",-12.1994500768,19.7344834732,55.0892474168,"[-12.106732304, 19.282296696, 55.035147504]",-12.106732304,19.282296696,55.035147504,20739702,-12.106732304,19.282296696,55.035147504,61.52,"[-12.106732304, 19.282296696, 55.035147504]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.7049402263011006
chr3,20912906,20951947,gene-LOC103214346,LOC103214346,NC_023644.1,209,210,"[-11.6640548722, 18.5689314572, 54.213326986400006]",-11.6640548722,18.5689314572,54.213326986400006,"[-11.9187466439, 18.7347073514, 54.475073466800005]",-11.9187466439,18.7347073514,54.475073466800005,20932426,-11.9187466439,18.7347073514,54.475073466800005,51.947,"[-11.9187466439, 18.7347073514, 54.475073466800005]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.7158970371208047
chr3,20925040,20931883,gene-FAM216B,FAM216B,NC_023644.1,209,210,"[-11.743213448, 18.620454848, 54.294678176000005]",-11.743213448,18.620454848,54.294678176000005,"[-11.7878551271, 18.6495115946, 54.3405563852]",-11.7878551271,18.6495115946,54.3405563852,20928461,-11.7878551271,18.6495115946,54.3405563852,31.883,"[-11.7878551271, 18.6495115946, 54.3405563852]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.6837147528538585
chr3,20955649,21128997,gene-EPSTI1,EPSTI1,NC_023644.1,209,212,"[-11.7807473251, 18.59486185926667, 54.27336648123334]",-11.7807473251,18.59486185926667,54.27336648123334,"[-12.4065162703, 18.846343581133333, 54.72992466536667]",-12.4065162703,18.846343581133333,54.72992466536667,21042323,-12.4065162703,18.846343581133333,54.72992466536667,76.33233333333334,"[-12.4065162703, 18.846343581133333, 54.72992466536667]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.9713988784649246
chr3,21027195,21028722,gene-LOC103214347,LOC103214347,NC_023644.1,210,211,"[-12.2392272735, 19.182770735, 54.950130290000004]",-12.2392272735,19.182770735,54.95013029,"[-12.2396201706, 19.196472506, 54.958715084]",-12.2396201706,19.196472506,54.958715084,21027958,-12.2396201706,19.196472506,54.958715084,28.722,"[-12.2396201706, 19.196472506, 54.958715084]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.774813348783169
chr3,21160975,21239221,gene-DNAJC15,DNAJC15,NC_023644.1,211,213,"[-12.310410695, 19.79989487375, 55.41044863625]",-12.310410695,19.79989487375,55.41044863625,"[-12.3777179042, 19.75349890805, 55.47590532755]",-12.3777179042,19.75349890805,55.47590532755,21200098,-12.3777179042,19.75349890805,55.47590532755,69.6105,"[-12.3777179042, 19.75349890805, 55.47590532755]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",2.905778692378735
chr3,21339684,21909377,gene-ENOX1,ENOX1,NC_023644.1,213,220,"[-12.421009873257143, 19.696395165885715, 55.560519383257144]",-12.421009873257145,19.696395165885715,55.56051938325714,"[-12.291949993342858, 19.393993983014287, 56.04530371084286]",-12.291949993342858,19.393993983014287,56.04530371084286,21624530,-12.291949993342858,19.393993983014287,56.04530371084286,87.05385714285714,"[-12.291949993342858, 19.393993983014287, 56.04530371084286]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.4603421737508704
chr3,21932802,21936420,gene-LOC103214350,LOC103214350,NC_023644.1,219,220,"[-12.699390622400001, 19.088824051, 55.6236294054]",-12.6993906224,19.088824051,55.6236294054,"[-12.676348304000001, 19.10266471, 55.650484734]",-12.676348304,19.10266471,55.650484734,21934611,-12.676348304,19.10266471,55.650484734,36.42,"[-12.676348304000001, 19.10266471, 55.650484734]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.493102031080462
chr3,21955067,21996013,gene-CCDC122,CCDC122,NC_023644.1,219,220,"[-12.557589290400001, 19.1739988085, 55.7888958209]",-12.5575892904,19.1739988085,55.7888958209,"[-12.2968124056, 19.3306377315, 56.0928256951]",-12.2968124056,19.3306377315,56.0928256951,21975540,-12.2968124056,19.3306377315,56.0928256951,96.013,"[-12.2968124056, 19.3306377315, 56.0928256951]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.528625223725154
chr3,21995405,22008310,gene-LACC1,LACC1,NC_023644.1,219,221,"[-12.82896597225, 19.42468518825, 56.164989692]",-12.82896597225,19.42468518825,56.164989692,"[-12.8182348195, 19.4870892515, 56.271151384]",-12.8182348195,19.4870892515,56.271151384,22001857,-12.8182348195,19.4870892515,56.271151384,54.155,"[-12.8182348195, 19.4870892515, 56.271151384]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",3.843020300746049
chr3,22134922,22147084,gene-LOC103214356,LOC103214356,NC_023644.1,221,222,"[-12.4633892684, 19.9538817088, 57.2565298272]",-12.4633892684,19.9538817088,57.2565298272,"[-12.3663632648, 19.9620351136, 57.3370130784]",-12.3663632648,19.9620351136,57.3370130784,22141003,-12.3663632648,19.9620351136,57.3370130784,47.084,"[-12.3663632648, 19.9620351136, 57.3370130784]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.416701369043469
chr3,22150759,22248697,gene-LOC103214360,LOC103214360,NC_023644.1,221,223,"[-12.3196903477, 20.1249023495, 57.11802710575]",-12.3196903477,20.1249023495,57.11802710575,"[-11.5048755691, 20.5000538585, 57.296690502249994]",-11.5048755691,20.5000538585,57.29669050225,22199728,-11.5048755691,20.5000538585,57.29669050225,74.3485,"[-11.5048755691, 20.5000538585, 57.296690502249994]","[-10.859125954446855, 20.94378175704989, 53.30319848156182]",4.06962719816893
