gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
KDM4B,gene-KDM4B,4649140,4831634,chr6,NC_023647.1,46,49,"[19.929863248, -17.370772872, -42.956044834]",19.929863248,-17.370772872,-42.956044834,"[19.942613495466667, -17.6545145432, -43.37482598206667]",19.942613495466667,-17.6545145432,-43.37482598206667,4740387,19.942613495466667,-17.6545145432,-43.37482598206667,77.21133333333333,"[19.942613495466667, -17.6545145432, -43.37482598206667]"
PTPRS,gene-PTPRS,4880942,5019654,chr6,NC_023647.1,48,51,"[20.2066606002, -17.400410701066665, -42.6464000098]",20.2066606002,-17.400410701066665,-42.6464000098,"[20.351351087399998, -17.4207366328, -42.703535482599996]",20.351351087399998,-17.4207366328,-42.703535482599996,4950298,20.351351087399998,-17.4207366328,-42.703535482599996,73.218,"[20.351351087399998, -17.4207366328, -42.703535482599996]"
LOC103233738,gene-LOC103233738,5095765,5103206,chr6,NC_023647.1,50,52,"[20.702237226999998, -18.20339271375, -43.302036703]",20.702237226999998,-18.20339271375,-43.302036703,"[20.705896710799998, -18.1991271605, -43.2995826612]",20.705896710799998,-18.1991271605,-43.2995826612,5099485,20.705896710799998,-18.1991271605,-43.2995826612,51.603,"[20.705896710799998, -18.1991271605, -43.2995826612]"
ZNRF4,gene-ZNRF4,5127332,5129463,chr6,NC_023647.1,51,52,"[20.5221686888, -17.6268760516, -42.881771119599996]",20.5221686888,-17.6268760516,-42.881771119599996,"[20.5289525142, -17.6420302319, -42.8930873689]",20.5289525142,-17.6420302319,-42.8930873689,5128397,20.5289525142,-17.6420302319,-42.8930873689,29.463,"[20.5289525142, -17.6420302319, -42.8930873689]"
SAFB2,gene-SAFB2,5244072,5281053,chr6,NC_023647.1,52,53,"[20.4661020808, -17.8358323376, -43.1459948368]",20.4661020808,-17.8358323376,-43.1459948368,"[20.2249452817, -17.5775496374, -43.0439050882]",20.2249452817,-17.5775496374,-43.0439050882,5262562,20.2249452817,-17.5775496374,-43.0439050882,81.053,"[20.2249452817, -17.5775496374, -43.0439050882]"
SAFB,gene-SAFB,5281171,5326049,chr6,NC_023647.1,52,54,"[20.7319247482, -18.167370341850003, -43.27044010675]",20.7319247482,-18.167370341850003,-43.27044010675,"[20.7199961758, -18.18049042515, -43.27197717825]",20.7199961758,-18.18049042515,-43.27197717825,5303610,20.7199961758,-18.18049042515,-43.27197717825,63.0245,"[20.7199961758, -18.18049042515, -43.27197717825]"
C6H19orf70,gene-C6H19orf70,5326821,5338848,chr6,NC_023647.1,53,54,"[20.262034379499998, -17.6482254669, -43.0674792911]",20.262034379499998,-17.6482254669,-43.0674792911,"[20.334070095999998, -17.7392566272, -43.1015048768]",20.334070095999998,-17.7392566272,-43.1015048768,5332834,20.334070095999998,-17.7392566272,-43.1015048768,38.848,"[20.334070095999998, -17.7392566272, -43.1015048768]"
HSD11B1L,gene-HSD11B1L,5338711,5347512,chr6,NC_023647.1,53,54,"[20.3332495345, -17.7382196879, -43.1011172901]",20.3332495345,-17.7382196879,-43.1011172901,"[20.385963124, -17.8048335768, -43.1260161992]",20.385963124,-17.8048335768,-43.1260161992,5343111,20.385963124,-17.8048335768,-43.1260161992,47.512,"[20.385963124, -17.8048335768, -43.1260161992]"
RPL36,gene-RPL36,5347618,5348818,chr6,NC_023647.1,53,54,"[20.386598011, -17.8056358802, -43.1263160838]",20.386598011,-17.8056358802,-43.1263160838,"[20.393785411, -17.8147185602, -43.1297110038]",20.393785411,-17.8147185602,-43.1297110038,5348218,20.393785411,-17.8147185602,-43.1297110038,48.818,"[20.393785411, -17.8147185602, -43.1297110038]"
LONP1,gene-LONP1,5348968,5371521,chr6,NC_023647.1,53,54,"[20.394683836, -17.8158538952, -43.1301353688]",20.394683836,-17.8158538952,-43.1301353688,"[20.5297650295, -17.9865552969, -43.1939400611]",20.5297650295,-17.9865552969,-43.1939400611,5360244,20.5297650295,-17.9865552969,-43.1939400611,71.521,"[20.5297650295, -17.9865552969, -43.1939400611]"
CATSPERD,gene-CATSPERD,5371611,5425288,chr6,NC_023647.1,53,55,"[20.1007311788, -17.99133622765, -43.0393788592]",20.1007311788,-17.99133622765,-43.0393788592,"[20.1002373504, -18.4006850812, -43.0751921536]",20.1002373504,-18.4006850812,-43.0751921536,5398449,20.1002373504,-18.4006850812,-43.0751921536,62.644,"[20.1002373504, -18.4006850812, -43.0751921536]"
PRR22,gene-PRR22,5428380,5430460,chr6,NC_023647.1,54,55,"[20.529835798, -18.420164892, -43.232090414]",20.529835798,-18.420164892,-43.232090414,"[20.517339366, -18.436146364, -43.228981438]",20.517339366,-18.436146364,-43.228981438,5429420,20.517339366,-18.436146364,-43.228981438,30.459999999999997,"[20.517339366, -18.436146364, -43.228981438]"
DUS3L,gene-DUS3L,5430558,5437638,chr6,NC_023647.1,54,55,"[20.5167505918, -18.4368993372, -43.2288349574]",20.5167505918,-18.4368993372,-43.2288349574,"[20.4742146598, -18.4912978092, -43.2182524814]",20.4742146598,-18.4912978092,-43.2182524814,5434098,20.4742146598,-18.4912978092,-43.2182524814,37.638,"[20.4742146598, -18.4912978092, -43.2182524814]"
NRTN,gene-NRTN,5444514,5458769,chr6,NC_023647.1,54,55,"[20.4329043394, -18.5441288676, -43.2079749242]",20.4329043394,-18.5441288676,-43.2079749242,"[20.3472617249, -18.6536557346, -43.1866679757]",20.3472617249,-18.6536557346,-43.1866679757,5451641,20.3472617249,-18.6536557346,-43.1866679757,58.769000000000005,"[20.3472617249, -18.6536557346, -43.1866679757]"
LOC103233750,gene-LOC103233750,5462993,5465302,chr6,NC_023647.1,54,55,"[20.3218843553, -18.686110416200002, -43.1803543629]",20.3218843553,-18.686110416200002,-43.1803543629,"[20.3080121142, -18.7038513868, -43.1769031006]",20.3080121142,-18.7038513868,-43.1769031006,5464147,20.3080121142,-18.7038513868,-43.1769031006,65.302,"[20.3080121142, -18.7038513868, -43.1769031006]"
FUT5,gene-FUT5,5495756,5504981,chr6,NC_023647.1,54,56,"[20.488226096600002, -18.4693266936, -43.6477237978]",20.488226096600002,-18.4693266936,-43.6477237978,"[20.467791337850002, -18.4950699786, -43.683678696550004]",20.467791337850002,-18.4950699786,-43.683678696550004,5500368,20.467791337850002,-18.4950699786,-43.683678696550004,52.4905,"[20.467791337850002, -18.4950699786, -43.683678696550004]"
NDUFA11,gene-NDUFA11,5517871,5529754,chr6,NC_023647.1,55,56,"[20.1277432896, -18.9328815838, -43.2910580158]",20.1277432896,-18.9328815838,-43.2910580158,"[20.1464899104, -18.9079011412, -43.4014487092]",20.1464899104,-18.9079011412,-43.4014487092,5523812,20.1464899104,-18.9079011412,-43.4014487092,29.754,"[20.1464899104, -18.9079011412, -43.4014487092]"
VMAC,gene-VMAC,5525250,5525993,chr6,NC_023647.1,55,56,"[20.1393844, -18.91736945, -43.35960745]",20.1393844,-18.91736945,-43.35960745,"[20.1405565568, -18.9158075154, -43.3665097714]",20.1405565568,-18.9158075154,-43.3665097714,5525621,20.1405565568,-18.9158075154,-43.3665097714,25.993,"[20.1405565568, -18.9158075154, -43.3665097714]"
CAPS,gene-CAPS,5529604,5546093,chr6,NC_023647.1,55,56,"[20.1462532704, -18.9082164712, -43.4000552392]",20.1462532704,-18.9082164712,-43.4000552392,"[20.172266316800002, -18.8735532954, -43.5532347514]",20.172266316800002,-18.8735532954,-43.5532347514,5537848,20.172266316800002,-18.8735532954,-43.5532347514,46.093,"[20.172266316800002, -18.8735532954, -43.5532347514]"
LOC103233755,gene-LOC103233755,5530598,5560988,chr6,NC_023647.1,55,56,"[20.147821404800002, -18.9061268844, -43.4092893004]",20.147821404800002,-18.9061268844,-43.4092893004,"[20.1957646688, -18.8422410264, -43.6916063224]",20.1957646688,-18.8422410264,-43.6916063224,5545793,20.1957646688,-18.8422410264,-43.6916063224,60.988,"[20.1957646688, -18.8422410264, -43.6916063224]"
LOC103233753,gene-LOC103233753,5546892,5557339,chr6,NC_023647.1,55,56,"[20.1735268192, -18.8718736376, -43.5606573016]",20.1735268192,-18.8718736376,-43.5606573016,"[20.1900080064, -18.8499119542, -43.6577078422]",20.1900080064,-18.8499119542,-43.6577078422,5552115,20.1900080064,-18.8499119542,-43.6577078422,57.339,"[20.1900080064, -18.8499119542, -43.6577078422]"
LOC103233752,gene-LOC103233752,5561787,5623452,chr6,NC_023647.1,55,57,"[20.2582560882, -18.65714974845, -43.268512503349996]",20.2582560882,-18.65714974845,-43.268512503349996,"[20.4166488072, -18.3444681162, -43.4117017166]",20.4166488072,-18.3444681162,-43.4117017166,5592619,20.4166488072,-18.3444681162,-43.4117017166,61.726000000000006,"[20.4166488072, -18.3444681162, -43.4117017166]"
RFX2,gene-RFX2,5637086,5758000,chr6,NC_023647.1,56,58,"[20.2737724754, -18.6820694007, -43.8108693496]",20.2737724754,-18.6820694007,-43.8108693496,"[20.3274462, -18.4272371, -43.0181088]",20.3274462,-18.4272371,-43.0181088,5697543,20.3274462,-18.4272371,-43.0181088,79.0,"[20.3274462, -18.4272371, -43.0181088]"
LOC103233760,gene-LOC103233760,5687982,5688497,chr6,NC_023647.1,56,57,"[20.5704907272, -18.052933903800003, -43.6452820226]",20.5704907272,-18.052933903800003,-43.6452820226,"[20.5723239212, -18.0487937673, -43.6428894871]",20.5723239212,-18.0487937673,-43.6428894871,5688239,20.5723239212,-18.0487937673,-43.6428894871,88.497,"[20.5723239212, -18.0487937673, -43.6428894871]"
LOC103233759,gene-LOC103233759,5715623,5717572,chr6,NC_023647.1,57,58,"[20.5715284686, -18.016062352000002, -43.4571684967]",20.5715284686,-18.016062352000002,-43.4571684967,"[20.5663211304, -18.023515328000002, -43.440666118799996]",20.5663211304,-18.023515328000002,-43.440666118799996,5716597,20.5663211304,-18.023515328000002,-43.440666118799996,17.572,"[20.5663211304, -18.023515328000002, -43.440666118799996]"
LOC103233758,gene-LOC103233758,5719534,5726957,chr6,NC_023647.1,57,58,"[20.5610790588, -18.031018016, -43.424053668599996]",20.5610790588,-18.031018016,-43.424053668599996,"[20.5412462874, -18.059403568, -43.3612023853]",20.5412462874,-18.059403568,-43.3612023853,5723245,20.5412462874,-18.059403568,-43.3612023853,26.956999999999997,"[20.5412462874, -18.059403568, -43.3612023853]"
ACSBG2,gene-ACSBG2,5778036,5824597,chr6,NC_023647.1,57,59,"[20.2037448756, -18.264074475, -43.4729461538]",20.2037448756,-18.264074475,-43.4729461538,"[19.959397403700002, -18.44769941875, -43.40343290885]",19.959397403700002,-18.44769941875,-43.40343290885,5801316,19.959397403700002,-18.44769941875,-43.40343290885,62.298500000000004,"[19.959397403700002, -18.44769941875, -43.40343290885]"
MLLT1,gene-MLLT1,5835483,5913096,chr6,NC_023647.1,58,60,"[20.1453484758, -18.3946376597, -42.6656389893]",20.1453484758,-18.3946376597,-42.6656389893,"[19.7062606896, -18.516947986399998, -42.4969937016]",19.7062606896,-18.516947986399998,-42.4969937016,5874289,19.7062606896,-18.516947986399998,-42.4969937016,56.548,"[19.7062606896, -18.516947986399998, -42.4969937016]"
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,NC_023647.1,59,60,"[19.4412920796, -18.7131030629, -42.946295899]",19.4412920796,-18.7131030629,-42.946295899,"[19.4062269936, -18.7039450364, -42.847583684]",19.4062269936,-18.7039450364,-42.847583684,5940085,19.4062269936,-18.7039450364,-42.847583684,45.108,"[19.4062269936, -18.7039450364, -42.847583684]"
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,NC_023647.1,59,60,"[19.3916424312, -18.7001359538, -42.806526478]",19.3916424312,-18.7001359538,-42.806526478,"[19.2904231944, -18.6737003006, -42.521582786]",19.2904231944,-18.6737003006,-42.521582786,5963784,19.2904231944,-18.6737003006,-42.521582786,78.282,"[19.2904231944, -18.6737003006, -42.521582786]"
CLPP,gene-CLPP,5977339,5984926,chr6,NC_023647.1,59,60,"[19.2937150188, -18.6745600337, -42.530849647000004]",19.2937150188,-18.6745600337,-42.530849647000004,"[19.2672303192, -18.6676429658, -42.456292198]",19.2672303192,-18.6676429658,-42.456292198,5981132,19.2672303192,-18.6676429658,-42.456292198,84.926,"[19.2672303192, -18.6676429658, -42.456292198]"
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,NC_023647.1,59,60,"[19.254370212, -18.664284263, -42.42008953]",19.254370212,-18.664284263,-42.42008953,"[19.2453499848, -18.6619284302, -42.394696562]",19.2453499848,-18.6619284302,-42.394696562,5989902,19.2453499848,-18.6619284302,-42.394696562,91.194,"[19.2453499848, -18.6619284302, -42.394696562]"
PSPN,gene-PSPN,5991311,5993397,chr6,NC_023647.1,59,60,"[19.2449415612, -18.6618217613, -42.393546803]",19.2449415612,-18.6618217613,-42.393546803,"[19.2376597524, -18.6599199551, -42.373047681]",19.2376597524,-18.6599199551,-42.373047681,5992354,19.2376597524,-18.6599199551,-42.373047681,93.39699999999999,"[19.2376597524, -18.6599199551, -42.373047681]"
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,NC_023647.1,59,61,"[19.66560166275, -19.06996745225, -43.12119395975]",19.66560166275,-19.06996745225,-43.12119395975,"[19.67647814895, -19.10464201805, -43.10308641155]",19.67647814895,-19.10464201805,-43.10308641155,6001739,19.67647814895,-19.10464201805,-43.10308641155,53.4465,"[19.67647814895, -19.10464201805, -43.10308641155]"
LOC103233768,gene-LOC103233768,6003446,6003669,chr6,NC_023647.1,60,61,"[19.2339113906, -18.6802253724, -42.3299170102]",19.2339113906,-18.6802253724,-42.3299170102,"[19.2351604359, -18.6819289586, -42.3313249653]",19.2351604359,-18.6819289586,-42.3313249653,6003557,19.2351604359,-18.6819289586,-42.3313249653,3.669,"[19.2351604359, -18.6819289586, -42.3313249653]"
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,NC_023647.1,60,61,"[19.2391652224, -18.6873911296, -42.3358392608]",19.2391652224,-18.6873911296,-42.3358392608,"[19.3169476981, -18.793479477400002, -42.4235176127]",19.3169476981,-18.793479477400002,-42.4235176127,6011327,19.3169476981,-18.793479477400002,-42.4235176127,18.271,"[19.3169476981, -18.793479477400002, -42.4235176127]"
KHSRP,gene-KHSRP,6018399,6029807,chr6,NC_023647.1,60,61,"[19.3176646389, -18.7944573206, -42.4243257663]",19.3176646389,-18.7944573206,-42.4243257663,"[19.3815619877, -18.881607595800002, -42.4963524559]",19.3815619877,-18.881607595800002,-42.4963524559,6024103,19.3815619877,-18.881607595800002,-42.4963524559,29.807,"[19.3815619877, -18.881607595800002, -42.4963524559]"
SLC25A41,gene-SLC25A41,6031015,6038496,chr6,NC_023647.1,60,61,"[19.3883281165, -18.890835991, -42.5039794055]",19.3883281165,-18.890835991,-42.5039794055,"[19.4302299456, -18.9479863424, -42.5512121952]",19.4302299456,-18.9479863424,-42.5512121952,6034755,19.4302299456,-18.9479863424,-42.5512121952,38.496,"[19.4302299456, -18.9479863424, -42.5512121952]"
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,NC_023647.1,60,61,"[19.4508980046, -18.9761757284, -42.5745097482]",19.4508980046,-18.9761757284,-42.5745097482,"[19.5729067659, -19.1425847786, -42.7120410753]",19.5729067659,-19.1425847786,-42.7120410753,6053077,19.5729067659,-19.1425847786,-42.7120410753,63.969,"[19.5729067659, -19.1425847786, -42.7120410753]"
CRB3,gene-CRB3,6062459,6070989,chr6,NC_023647.1,60,61,"[19.5644491049, -19.1310492846, -42.7025073883]",19.5644491049,-19.1310492846,-42.7025073883,"[19.6122264879, -19.196213366600002, -42.7563632493]",19.6122264879,-19.196213366600002,-42.7563632493,6066724,19.6122264879,-19.196213366600002,-42.7563632493,70.989,"[19.6122264879, -19.196213366600002, -42.7563632493]"
DENND1C,gene-DENND1C,6070956,6086727,chr6,NC_023647.1,60,61,"[19.6120416516, -19.1959612664, -42.7561548972]",19.6120416516,-19.1959612664,-42.7561548972,"[19.7003765997, -19.3164422438, -42.8557282599]",19.7003765997,-19.3164422438,-42.8557282599,6078841,19.7003765997,-19.3164422438,-42.8557282599,86.727,"[19.7003765997, -19.3164422438, -42.8557282599]"
LOC103233776,gene-LOC103233776,6094164,6096107,chr6,NC_023647.1,60,61,"[19.7420319804, -19.3732564616, -42.902683246799995]",19.7420319804,-19.3732564616,-42.902683246799995,"[19.7529149177, -19.3880998158, -42.914950765899995]",19.7529149177,-19.3880998158,-42.914950765899995,6095135,19.7529149177,-19.3880998158,-42.914950765899995,96.107,"[19.7529149177, -19.3880998158, -42.914950765899995]"
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,NC_023647.1,61,62,"[19.803532634, -19.385341126500002, -42.9438218695]",19.803532634,-19.385341126500002,-42.9438218695,"[19.855557509599997, -19.326660276600002, -42.9515713858]",19.855557509599997,-19.326660276600002,-42.9515713858,6108115,19.855557509599997,-19.326660276600002,-42.9515713858,11.966000000000001,"[19.855557509599997, -19.326660276600002, -42.9515713858]"
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,NC_023647.1,61,62,"[19.985204229199997, -19.180426775700003, -42.9708832891]",19.985204229199997,-19.180426775700003,-42.9708832891,"[20.020252281999998, -19.1408947345, -42.976103973499995]",20.020252281999998,-19.1408947345,-42.976103973499995,6133751,20.020252281999998,-19.1408947345,-42.976103973499995,36.345,"[20.020252281999998, -19.1408947345, -42.976103973499995]"
CD70,gene-CD70,6188720,6202212,chr6,NC_023647.1,61,63,"[19.693909387999998, -19.260991912, -42.726442303999995]",19.693909387999998,-19.260991912,-42.726442303999995,"[19.681620199799998, -19.2371394052, -42.6940372184]",19.681620199799998,-19.2371394052,-42.6940372184,6195466,19.681620199799998,-19.2371394052,-42.6940372184,51.105999999999995,"[19.681620199799998, -19.2371394052, -42.6940372184]"
TNFSF14,gene-TNFSF14,6235641,6241706,chr6,NC_023647.1,62,63,"[20.1445764507, -18.8014114081, -42.833089354100004]",20.1445764507,-18.8014114081,-42.833089354100004,"[20.0925551262, -18.826181474600002, -42.7978523106]",20.0925551262,-18.826181474600002,-42.7978523106,6238673,20.0925551262,-18.826181474600002,-42.7978523106,41.705999999999996,"[20.0925551262, -18.826181474600002, -42.7978523106]"
C3,gene-C3,6250422,6289264,chr6,NC_023647.1,62,63,"[20.0177953794, -18.861778490200003, -42.7472132222]",20.0177953794,-18.861778490200003,-42.7472132222,"[19.6846358928, -19.0204131024, -42.5215450864]",19.6846358928,-19.0204131024,-42.5215450864,6269843,19.6846358928,-19.0204131024,-42.5215450864,89.264,"[19.6846358928, -19.0204131024, -42.5215450864]"
GPR108,gene-GPR108,6299294,6306957,chr6,NC_023647.1,62,64,"[20.1820223649, -19.317177828200002, -42.768392322]",20.1820223649,-19.317177828200002,-42.768392322,"[20.16131962095, -19.3682157071, -42.747418691]",20.16131962095,-19.3682157071,-42.747418691,6303125,20.16131962095,-19.3682157071,-42.747418691,53.4785,"[20.16131962095, -19.3682157071, -42.747418691]"
TRIP10,gene-TRIP10,6308678,6321141,chr6,NC_023647.1,63,64,"[19.620093972, -19.144414347, -42.4620849402]",19.620093972,-19.144414347,-42.4620849402,"[19.659651533999998, -19.2595288465, -42.4662712619]",19.659651533999998,-19.2595288465,-42.4662712619,6314909,19.659651533999998,-19.2595288465,-42.4662712619,21.141,"[19.659651533999998, -19.2595288465, -42.4662712619]"
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,NC_023647.1,63,64,"[19.659797538, -19.2599537255, -42.4662867133]",19.659797538,-19.2599537255,-42.4662867133,"[19.703392427999997, -19.386817053, -42.4709002998]",19.703392427999997,-19.386817053,-42.4709002998,6328054,19.703392427999997,-19.386817053,-42.4709002998,34.922,"[19.703392427999997, -19.386817053, -42.4709002998]"
VAV1,gene-VAV1,6337255,6415851,chr6,NC_023647.1,63,65,"[19.643716017, -19.32114626425, -42.65070354325]",19.643716017,-19.32114626425,-42.65070354325,"[19.7516597634, -19.863093192850002, -43.05477736865]",19.7516597634,-19.863093192850002,-43.05477736865,6376553,19.7516597634,-19.863093192850002,-43.05477736865,57.9255,"[19.7516597634, -19.863093192850002, -43.05477736865]"
LOC103234344,gene-LOC103234344,6415744,6416949,chr6,NC_023647.1,64,65,"[19.903224163199997, -20.0596113248, -42.6493561216]",19.903224163199997,-20.0596113248,-42.6493561216,"[19.902709387199998, -20.0650991358, -42.661341533599995]",19.902709387199998,-20.0650991358,-42.661341533599995,6416346,19.902709387199998,-20.0650991358,-42.661341533599995,16.949,"[19.902709387199998, -20.0650991358, -42.661341533599995]"
EMR1,gene-EMR1,6444621,6499438,chr6,NC_023647.1,64,65,"[19.8908879088, -20.1911229582, -42.9365783144]",19.8908879088,-20.1911229582,-42.9365783144,"[19.8674700864, -20.4407705396, -43.4818101232]",19.8674700864,-20.4407705396,-43.4818101232,6472029,19.8674700864,-20.4407705396,-43.4818101232,99.438,"[19.8674700864, -20.4407705396, -43.4818101232]"
LOC103234345,gene-LOC103234345,6505021,6550108,chr6,NC_023647.1,65,66,"[19.877258945399998, -20.3928830088, -43.465438146000004]",19.877258945399998,-20.3928830088,-43.465438146000004,"[19.967315719200002, -19.9398849024, -43.268227608]",19.967315719200002,-19.9398849024,-43.268227608,6527564,19.967315719200002,-19.9398849024,-43.268227608,50.108,"[19.967315719200002, -19.9398849024, -43.268227608]"
LOC103233788,gene-LOC103233788,6540747,6547880,chr6,NC_023647.1,65,66,"[19.9486180578, -20.0339367416, -43.309172622]",19.9486180578,-20.0339367416,-43.309172622,"[19.962865512, -19.962270064, -43.27797288]",19.962865512,-19.962270064,-43.27797288,6544313,19.962865512,-19.962270064,-43.27797288,47.88,"[19.962865512, -19.962270064, -43.27797288]"
LOC103233787,gene-LOC103233787,6558058,6560556,chr6,NC_023647.1,65,66,"[19.9831950492, -19.8600096624, -43.233454308]",19.9831950492,-19.8600096624,-43.233454308,"[19.9881845544, -19.8349117568, -43.222528056]",19.9881845544,-19.8349117568,-43.222528056,6559307,19.9881845544,-19.8349117568,-43.222528056,60.556,"[19.9881845544, -19.8349117568, -43.222528056]"
LOC103233789,gene-LOC103233789,6563341,6567715,chr6,NC_023647.1,65,66,"[19.9937473134, -19.8069303048, -43.210346466]",19.9937473134,-19.8069303048,-43.210346466,"[20.002483941, -19.762983852, -43.19121459]",20.002483941,-19.762983852,-43.19121459,6565528,20.002483941,-19.762983852,-43.19121459,67.715,"[20.002483941, -19.762983852, -43.19121459]"
LOC103233790,gene-LOC103233790,6576414,6579516,chr6,NC_023647.1,65,66,"[20.019859323600002, -19.6755832592, -43.153165164]",20.019859323600002,-19.6755832592,-43.153165164,"[20.0260552584, -19.644416844800002, -43.139597015999996]",20.0260552584,-19.644416844800002,-43.139597015999996,6577965,20.0260552584,-19.644416844800002,-43.139597015999996,79.51599999999999,"[20.0260552584, -19.644416844800002, -43.139597015999996]"
ZNF557,gene-ZNF557,6587131,6601906,chr6,NC_023647.1,65,67,"[19.799354950999998, -20.2998339561, -43.5364024744]",19.799354950999998,-20.2998339561,-43.5364024744,"[19.787845225999998, -20.2755010086, -43.5447119344]",19.787845225999998,-20.2755010086,-43.5447119344,6594518,19.787845225999998,-20.2755010086,-43.5447119344,50.953,"[19.787845225999998, -20.2755010086, -43.5447119344]"
INSR,gene-INSR,6625951,6803610,chr6,NC_023647.1,66,69,"[20.028550409533334, -19.492945338766667, -43.06847365186666]",20.028550409533334,-19.492945338766667,-43.06847365186666,"[19.765532182, -19.864921831, -43.194943171999995]",19.765532182,-19.864921831,-43.194943171999995,6714780,19.765532182,-19.864921831,-43.194943171999995,67.86999999999999,"[19.765532182, -19.864921831, -43.194943171999995]"
LOC103233794,gene-LOC103233794,6733391,6734317,chr6,NC_023647.1,67,68,"[20.0297898113, -20.064885264599997, -43.5564550045]",20.0297898113,-20.064885264599997,-43.5564550045,"[20.0386185731, -20.063524600199997, -43.5552507415]",20.0386185731,-20.063524600199997,-43.5552507415,6733854,20.0386185731,-20.063524600199997,-43.5552507415,34.317,"[20.0386185731, -20.063524600199997, -43.5552507415]"
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,NC_023647.1,68,70,"[20.528187546, -20.0544827935, -43.203110901]",20.528187546,-20.0544827935,-43.203110901,"[20.1582934268, -20.291221587299997, -42.4812549358]",20.1582934268,-20.291221587299997,-42.4812549358,6909648,20.1582934268,-20.291221587299997,-42.4812549358,86.3505,"[20.1582934268, -20.291221587299997, -42.4812549358]"
PEX11G,gene-PEX11G,6975467,7000937,chr6,NC_023647.1,69,71,"[19.7312911724, -19.94091009755, -43.3136851814]",19.7312911724,-19.94091009755,-43.3136851814,"[19.7678966564, -19.89844269305, -43.330602355399996]",19.7678966564,-19.89844269305,-43.330602355399996,6988202,19.7678966564,-19.89844269305,-43.330602355399996,50.468500000000006,"[19.7678966564, -19.89844269305, -43.330602355399996]"
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,NC_023647.1,69,71,"[19.756233778400002, -19.9119732383, -43.325212372399996]",19.756233778400002,-19.9119732383,-43.325212372399996,"[19.7728190664, -19.8927320193, -43.3328772404]",19.7728190664,-19.8927320193,-43.3328772404,6998592,19.7728190664,-19.8927320193,-43.3328772404,52.181,"[19.7728190664, -19.8927320193, -43.3328772404]"
ZNF358,gene-ZNF358,7011795,7017516,chr6,NC_023647.1,70,71,"[20.0584102975, -20.27061486, -42.4513628095]",20.0584102975,-20.27061486,-42.4513628095,"[20.048801878000003, -20.235762528, -42.5126581756]",20.048801878000003,-20.235762528,-42.5126581756,7014655,20.048801878000003,-20.235762528,-42.5126581756,17.516000000000002,"[20.048801878000003, -20.235762528, -42.5126581756]"
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,NC_023647.1,70,71,"[20.046087806000003, -20.225917856, -42.5299721612]",20.046087806000003,-20.225917856,-42.5299721612,"[20.0267013375, -20.1555979, -42.6536450175]",20.0267013375,-20.1555979,-42.6536450175,7024903,20.0267013375,-20.1555979,-42.6536450175,30.675,"[20.0267013375, -20.1555979, -42.6536450175]"
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,NC_023647.1,70,71,"[20.026488041, -20.154824215999998, -42.6550057082]",20.026488041,-20.154824215999998,-42.6550057082,"[19.983052812, -19.997272912, -42.9320937624]",19.983052812,-19.997272912,-42.9320937624,7043733,19.983052812,-19.997272912,-42.9320937624,56.664,"[19.983052812, -19.997272912, -42.9320937624]"
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,NC_023647.1,70,72,"[20.02530099225, -20.3145188908, -42.4387520358]",20.02530099225,-20.3145188908,-42.4387520358,"[20.01347530725, -20.308272722799998, -42.464174167799996]",20.01347530725,-20.308272722799998,-42.464174167799996,7094623,20.01347530725,-20.308272722799998,-42.464174167799996,52.066500000000005,"[20.01347530725, -20.308272722799998, -42.464174167799996]"
XAB2,gene-XAB2,7105353,7116063,chr6,NC_023647.1,71,72,"[19.912603908, -19.7623646256, -43.3533570623]",19.912603908,-19.7623646256,-43.3533570623,"[19.917273468, -19.8205756176, -43.2672390233]",19.917273468,-19.8205756176,-43.2672390233,7110708,19.917273468,-19.8205756176,-43.2672390233,16.063,"[19.917273468, -19.8205756176, -43.2672390233]"
PET100,gene-PET100,7116233,7118101,chr6,NC_023647.1,71,72,"[19.917347588000002, -19.8214996016, -43.2658720703]",19.917347588000002,-19.8214996016,-43.2658720703,"[19.918162036000002, -19.8316525552, -43.2508516691]",19.918162036000002,-19.8316525552,-43.2508516691,7117167,19.918162036000002,-19.8316525552,-43.2508516691,18.101,"[19.918162036000002, -19.8316525552, -43.2508516691]"
