id,x,y,z
701.0,99.07913,24.29638,-79.35146
702.0,98.87508,23.72739,-80.14787
703.0,99.31412,22.99067,-80.23215
704.0,100.18419,23.09431,-79.64155
705.0,99.40693,23.12788,-80.23372
706.0,99.03386,24.05026,-80.19168
707.0,99.05734,23.09561,-80.51736
708.0,98.76712,23.95971,-80.23454
709.0,99.72595,23.83729,-79.9667
710.0,100.59216,23.94581,-79.52361
711.0,99.58917,24.05255,-79.23144
712.0,100.58006,24.19676,-78.851
713.0,100.39568,24.01019,-79.90233
714.0,100.73685,24.04166,-79.02186
715.0,101.32275,23.46312,-78.57244
716.0,100.57718,24.20101,-78.61451
717.0,101.10129,23.35699,-78.91655
718.0,101.11888,22.66312,-79.62692
719.0,100.39373,23.70968,-79.54826
720.0,101.42584,23.46105,-79.28753
721.0,101.16894,23.98268,-78.60241
722.0,100.50817,24.71092,-78.44831
723.0,101.07111,23.80324,-78.66739
724.0,100.41473,24.50063,-78.39008
725.0,100.87551,24.13344,-79.25617
726.0,100.15561,24.07904,-78.70638
727.0,100.6806,23.25167,-79.05101
728.0,100.79689,24.01418,-78.44754
729.0,100.80777,23.11424,-79.04866
730.0,100.6283,23.93991,-78.6071
731.0,100.94957,23.22611,-79.24231
732.0,100.0189,23.06541,-79.5673
733.0,100.82597,22.32657,-79.52169
734.0,101.19889,22.368,-80.43389
735.0,101.02529,22.40961,-79.50364
736.0,100.50427,21.94792,-80.32054
737.0,101.43574,22.29452,-79.73857
738.0,100.57678,21.95249,-80.17706
739.0,100.63796,21.87853,-81.04984
740.0,101.03037,22.75677,-80.81232
741.0,100.50236,21.93754,-80.90149
742.0,101.21009,22.10363,-80.32919
743.0,101.38878,22.75924,-81.11792
744.0,100.65071,22.68405,-80.4418
745.0,101.26409,23.37287,-80.26467
746.0,100.45881,22.94448,-80.01264
747.0,100.74451,23.80842,-79.6173
748.0,101.16682,24.70332,-79.42597
749.0,100.87957,23.88827,-80.12776
750.0,101.34417,24.62164,-79.83982
751.0,100.69991,24.37688,-79.12962
752.0,101.01873,24.3259,-80.00642
753.0,100.78532,24.38495,-79.00176
754.0,101.23561,24.00477,-79.78282
755.0,100.39909,23.47413,-80.05077
756.0,101.15976,23.10779,-80.74125
757.0,101.13653,23.05581,-79.69164
758.0,101.17834,22.14538,-79.46942
759.0,100.83324,22.53771,-80.3655
760.0,101.62674,23.04454,-80.02287
761.0,101.14099,23.77931,-80.29037
762.0,101.21826,22.96242,-79.39563
763.0,101.57286,23.68793,-79.74764
764.0,101.77689,22.58744,-80.15965
765.0,101.49344,22.8884,-81.07519
766.0,101.70857,23.71511,-80.54735
767.0,101.55735,23.13736,-79.7639
768.0,101.8566,23.2981,-80.69551
769.0,100.8168,23.41311,-80.38633
770.0,101.7116,23.49394,-80.57547
771.0,101.25468,24.03757,-80.01091
772.0,100.8425,23.14146,-79.72724
773.0,101.4861,23.74356,-80.3312
774.0,101.26226,23.69616,-79.46463
775.0,101.49675,23.82749,-80.39826
776.0,101.44818,22.7717,-80.32576
777.0,101.83685,23.45007,-80.95291
778.0,101.03335,23.16569,-80.51018
779.0,100.56221,24.05119,-80.42286
780.0,100.38897,23.29142,-81.04091
781.0,101.32642,23.74391,-80.79822
782.0,100.90304,22.85758,-80.93211
783.0,101.56088,22.72517,-81.50699
784.0,101.71922,23.6982,-81.04439
785.0,101.96381,23.0314,-81.70219
786.0,101.23716,22.17721,-81.74509
787.0,100.03454,22.04729,-81.75289
788.0,100.76132,21.60285,-82.03114
789.0,101.3164,22.60537,-82.17776
790.0,100.2712,22.75376,-82.15737
791.0,99.21348,22.80738,-82.10611
792.0,99.81151,22.02222,-82.15714
793.0,100.68222,22.52311,-82.31437
794.0,99.83754,22.21154,-81.80836
795.0,100.83896,22.44435,-81.86459
796.0,99.82552,22.87506,-81.85261
797.0,100.62328,22.77401,-82.42964
798.0,99.9425,23.10467,-81.64621
799.0,98.96879,23.42437,-81.22872
800.0,99.949,23.6029,-81.22444
801.0,98.97445,23.53605,-81.48901
802.0,99.96875,23.45058,-81.35322
803.0,100.54972,22.62955,-81.55672
804.0,99.83431,23.44338,-81.47667
805.0,99.2111,22.65872,-81.64958
806.0,98.716,23.58319,-81.5696
807.0,99.17328,22.73725,-81.40827
808.0,99.75474,23.50607,-81.24348
809.0,100.12153,22.54122,-81.85806
810.0,99.24642,23.0808,-81.60496
811.0,100.01817,23.18641,-81.25313
812.0,99.59855,22.30783,-81.6087
813.0,99.02838,23.20248,-81.50406
814.0,99.68771,22.5883,-81.31125
815.0,99.5736,23.56211,-81.32204
816.0,100.4793,23.03235,-81.17608
817.0,99.51479,23.02364,-81.40265
818.0,99.90631,23.65835,-80.68963
819.0,100.80658,23.80909,-80.10644
820.0,100.14117,23.3451,-80.60035
821.0,99.16006,23.3185,-80.69211
822.0,99.79811,23.77745,-80.12188
823.0,99.02882,23.54731,-80.80836
824.0,99.93129,23.679,-80.24881
825.0,99.61112,24.35925,-79.64942
826.0,99.21069,23.93986,-80.56454
827.0,99.2319,24.69603,-79.94254
828.0,100.09018,24.83907,-79.69889
829.0,99.33386,24.03632,-79.97476
830.0,99.4091,24.93354,-79.48298
831.0,99.74848,24.20239,-80.0474
832.0,98.81813,24.42749,-80.23959
833.0,99.44517,24.8239,-79.58397
834.0,98.75097,24.66757,-80.13421
835.0,99.66789,24.81275,-79.42443
836.0,98.96232,24.49959,-80.02427
837.0,99.64309,24.94401,-79.36987
838.0,99.04607,24.70277,-80.14234
839.0,99.80042,25.1364,-79.70185
840.0,100.49197,24.57106,-79.3548
841.0,100.28327,24.39451,-80.34439
842.0,99.46575,24.97616,-79.65318
843.0,100.46411,25.06332,-79.66938
844.0,100.32417,24.3292,-80.35161
845.0,100.2433,24.86012,-79.58502
846.0,99.2659,24.80716,-79.74747
847.0,100.02756,25.42778,-79.5776
848.0,99.40913,25.0324,-80.18758
849.0,99.49085,25.51923,-79.40377
850.0,99.53,25.09526,-80.42601
851.0,100.33239,25.44474,-79.95279
852.0,99.33603,25.45983,-80.02003
853.0,100.24385,25.02624,-80.10322
854.0,101.01132,24.6512,-80.67807
855.0,100.35832,25.32373,-80.15815
856.0,99.55965,24.44265,-80.51842
857.0,100.5786,24.32441,-80.90923
858.0,99.74341,24.42221,-80.43593
859.0,99.68952,25.32142,-79.859
860.0,100.67945,25.11732,-80.12868
861.0,100.64243,24.87745,-81.00305
862.0,99.85998,24.39523,-81.07359
863.0,101.02537,24.65082,-81.06054
864.0,100.06128,24.737,-81.24854
865.0,100.34985,24.05303,-81.77056
866.0,99.40537,23.94123,-81.66281
867.0,100.11993,23.47301,-82.2484
868.0,101.01742,23.32356,-81.82313
869.0,100.79951,23.99505,-81.19966
870.0,100.21925,23.23869,-81.62728
871.0,99.29661,23.71527,-81.48195
872.0,100.11713,23.5344,-82.10598
873.0,100.90644,24.0288,-81.35602
874.0,100.93727,24.8747,-80.79069
875.0,100.32743,25.53921,-80.20618
876.0,101.16043,25.09996,-80.34109
877.0,100.6441,24.69888,-81.14376
878.0,100.95378,25.33883,-80.522
879.0,100.09434,24.84541,-81.04586
880.0,99.35499,24.27987,-81.1073
881.0,100.14598,24.39756,-81.6781
882.0,100.90732,25.02665,-81.67916
883.0,99.96398,25.49483,-81.51882
884.0,100.92503,25.25995,-81.26573
885.0,100.06321,24.82853,-81.4409
886.0,99.09161,24.61485,-81.59312
887.0,99.79653,25.01187,-81.0335
888.0,100.56961,25.19828,-81.88967
889.0,101.47315,25.1027,-81.65033
890.0,100.65066,24.61101,-81.96961
891.0,101.49347,24.47615,-81.67454
892.0,101.50324,24.66678,-82.66567
893.0,101.35837,25.15961,-81.87922
894.0,100.75406,24.31398,-82.36209
895.0,101.39088,25.14219,-82.05841
896.0,101.41592,25.05277,-81.11049
897.0,100.6951,25.24835,-81.75824
898.0,99.75381,25.22255,-81.46744
899.0,100.81544,25.33034,-81.19984
900.0,100.12535,24.51431,-81.11027
901.0,101.08063,25.00808,-81.18013
902.0,100.90006,23.94988,-81.42326
903.0,100.59328,24.7512,-81.73745
904.0,101.34775,25.245,-81.48696
905.0,100.89599,24.24363,-81.62981
906.0,101.13745,25.09569,-80.98131
907.0,101.40745,24.19914,-81.27583
908.0,101.10039,23.56508,-81.8867
909.0,100.12873,23.83552,-82.18176
910.0,101.22963,23.43275,-82.39475
911.0,100.77126,22.71491,-83.0185
912.0,101.65477,23.10174,-82.97381
913.0,101.01389,23.22114,-82.22279
914.0,101.88616,23.832,-82.47944
915.0,101.07365,23.03779,-82.92743
916.0,99.92687,22.90304,-82.53169
917.0,100.84092,23.27055,-82.57123
918.0,99.77283,23.3894,-82.36606
919.0,100.74603,23.64703,-82.2769
920.0,100.76245,23.26333,-83.16921
921.0,101.24122,24.01806,-82.38827
922.0,100.4928,23.74877,-82.94706
923.0,99.63677,23.49431,-82.46502
924.0,98.95269,23.58491,-81.78824
925.0,99.79785,23.73973,-82.41221
926.0,100.50189,23.30683,-82.87648
927.0,99.57817,23.30759,-82.55423
928.0,99.98425,24.11077,-82.8085
929.0,100.91899,23.90544,-83.29895
930.0,99.96539,23.87074,-82.85865
931.0,100.76877,24.30158,-83.15019
932.0,101.72829,23.93609,-83.09391
933.0,100.72035,23.72745,-83.07656
934.0,101.41342,24.29781,-83.10297
935.0,102.22078,25.00136,-83.06808
936.0,102.08552,24.88188,-82.04481
937.0,101.96856,23.91645,-82.17209
938.0,101.31972,23.78006,-82.95612
939.0,101.24569,23.82734,-81.94535
940.0,100.70306,24.61154,-81.52724
941.0,100.38736,25.52381,-81.58067
942.0,100.01145,25.6903,-80.60238
943.0,99.89792,25.18031,-81.48798
944.0,100.66254,25.73043,-81.13071
945.0,99.7204,25.43077,-80.75871
946.0,99.97048,25.97425,-81.58107
947.0,100.24024,25.90337,-80.67349
948.0,100.72289,25.52776,-81.29992
949.0,100.43151,24.61589,-81.55528
950.0,99.43902,24.45389,-81.59108
951.0,99.92604,25.30186,-81.50158
952.0,99.17151,25.35713,-80.98404
953.0,99.036,24.4974,-81.15189
954.0,99.86552,24.92177,-81.54661
955.0,100.70219,25.7339,-81.59547
956.0,99.77738,25.99799,-81.19802
957.0,98.90509,25.47589,-81.05069
958.0,99.42942,26.13064,-80.36335
959.0,98.84962,25.72697,-81.03292
960.0,99.88556,25.88131,-81.27039
961.0,99.29033,25.81244,-80.47722
962.0,99.16038,24.85199,-81.36382
963.0,99.54226,25.64343,-81.65379
964.0,100.59614,25.80047,-81.6401
965.0,100.58476,25.40064,-82.5839
966.0,101.45312,24.98207,-82.71494
967.0,101.23909,24.14726,-83.12227
968.0,100.80612,24.86219,-82.564
969.0,100.08456,23.96442,-82.42415
970.0,99.2054,23.79322,-82.60473
971.0,100.16634,24.08461,-82.91794
972.0,101.03838,24.3411,-82.3485
973.0,100.84113,25.29919,-82.47815
974.0,100.78036,24.35338,-82.71678
975.0,101.26599,25.01842,-82.24579
976.0,101.33571,24.20486,-81.66001
977.0,100.47135,24.25839,-82.12067
978.0,99.37226,24.14299,-82.00105
979.0,100.24895,24.61963,-81.99447
980.0,99.29019,24.43437,-82.09055
981.0,98.74149,24.63773,-81.30573
982.0,99.34475,24.59543,-82.02223
983.0,98.62864,25.33664,-81.85046
984.0,98.56172,25.26967,-80.69792
985.0,98.88898,25.25292,-81.72607
986.0,98.94077,24.78089,-80.87016
987.0,98.30189,25.26988,-81.39961
988.0,98.76318,25.5555,-80.42146
989.0,98.57669,25.17214,-81.48285
990.0,99.53711,25.86049,-81.21664
991.0,100.41343,26.26816,-81.15832
992.0,100.01017,25.94559,-80.32445
993.0,100.18738,25.24596,-80.98904
994.0,99.12977,25.18574,-81.2298
995.0,99.8429,24.58293,-81.41355
996.0,99.19087,24.65551,-82.05097
997.0,99.94726,24.80672,-82.59599
998.0,100.75019,25.01231,-82.90589
999.0,100.87932,24.16417,-83.34873
1000.0,99.96735,23.74442,-83.45412
1001.0,100.92582,24.11169,-83.31308
1002.0,99.93168,24.31433,-83.39412
1003.0,99.47238,23.67294,-82.99822
1004.0,100.29392,24.33527,-83.44421
1005.0,100.80815,25.04332,-83.06187
1006.0,99.99202,24.3487,-83.43449
1007.0,98.94176,24.26511,-83.17327
1008.0,99.91002,24.11512,-83.30696
1009.0,100.73657,24.2639,-83.76714
1010.0,100.63719,25.01858,-83.13521
1011.0,100.1631,24.16527,-83.14619
1012.0,99.16232,24.15855,-83.02062
1013.0,99.03976,24.306,-83.96523
1014.0,99.69202,24.07904,-83.36386
1015.0,98.65341,24.28461,-82.83747
1016.0,99.24897,24.43744,-83.54593
1017.0,99.40107,23.57531,-83.23906
1018.0,98.77003,24.11088,-82.54334
1019.0,99.20877,23.92744,-83.57088
1020.0,98.99806,24.48279,-82.66845
1021.0,99.53255,24.58754,-81.87632
1022.0,98.56848,24.71872,-81.84284
1023.0,98.94711,25.6018,-81.3798
1024.0,98.26792,25.13929,-82.14841
1025.0,98.60171,25.82432,-81.546
1026.0,98.85175,24.86763,-81.70346
1027.0,98.13165,25.44732,-81.29737
1028.0,98.34814,24.50217,-81.72547
1029.0,98.42274,25.40795,-82.18808
1030.0,98.42528,24.56872,-81.49143
1031.0,98.24604,25.23363,-82.23992
1032.0,98.47407,24.72304,-81.35115
1033.0,98.68195,24.48876,-82.22259
1034.0,98.34273,24.61035,-81.10339
1035.0,98.23836,25.51826,-81.26464
1036.0,98.40756,24.83037,-81.89411
1037.0,98.66449,24.19282,-82.56867
1038.0,98.93172,23.35869,-82.9945
1039.0,98.62228,24.31087,-82.92116
1040.0,98.4569,23.39919,-82.68332
1041.0,99.23599,23.21934,-83.32659
1042.0,98.54503,23.84132,-83.45584
1043.0,99.00088,24.74526,-83.75516
1044.0,100.1103,24.68939,-83.6271
1045.0,99.60126,23.96239,-84.07438
1046.0,100.40739,23.45866,-84.16302
1047.0,99.70281,24.20087,-84.34526
1048.0,99.8183,23.29768,-83.98221
1049.0,98.88673,23.36468,-83.62
1050.0,99.73608,23.87372,-83.7744
1051.0,98.95093,24.10168,-83.23228
1052.0,98.90756,23.35336,-84.00518
1053.0,99.1925,24.26724,-83.94116
1054.0,99.76518,24.41112,-84.7891
1055.0,99.23218,23.57906,-84.96432
1056.0,99.76464,23.36594,-83.97111
1057.0,100.3459,24.00385,-84.42551
1058.0,99.32508,24.21754,-84.73011
1059.0,100.29324,24.06221,-84.66196
1060.0,99.50171,24.63094,-84.59729
1061.0,100.0804,23.78264,-84.4149
1062.0,100.33473,24.93971,-84.41106
1063.0,100.0927,23.87051,-84.34199
1064.0,99.60988,24.41319,-83.50223
1065.0,98.65833,24.16186,-83.18862
1066.0,98.69724,25.29413,-83.53616
1067.0,98.02509,24.74378,-83.11658
1068.0,98.53368,25.4089,-83.5249
1069.0,98.48628,24.56352,-82.92787
1070.0,98.41433,25.24641,-83.63786
1071.0,98.01876,25.36869,-82.81045
1072.0,97.86937,24.65504,-83.42307
1073.0,98.1134,25.64065,-83.4684
1074.0,98.58807,24.97278,-83.98555
1075.0,98.10843,24.49349,-83.21257
1076.0,98.13007,25.47866,-83.49615
1077.0,97.84641,24.94529,-82.65872
1078.0,97.94584,24.95438,-83.64263
1079.0,97.9113,23.87351,-83.96194
1080.0,98.69573,23.77368,-84.55696
1081.0,98.75898,24.53287,-85.39589
1082.0,98.7528,23.67733,-84.82348
1083.0,97.96765,23.95705,-83.90586
1084.0,98.54539,24.2448,-84.65831
1085.0,98.4707,25.32337,-84.30993
1086.0,98.99028,25.59764,-85.04115
1087.0,99.88426,25.53182,-85.55109
1088.0,99.8447,24.57913,-85.1685
1089.0,99.9584,23.90582,-84.50939
1090.0,100.4987,24.61103,-84.66585
1091.0,99.69775,24.76681,-85.07229
1092.0,98.7139,24.78029,-85.07258
1093.0,98.03442,24.32669,-84.22859
1094.0,98.6862,24.37616,-84.97228
1095.0,98.16616,25.23233,-85.05976
1096.0,97.9446,24.17727,-84.89809
1097.0,97.79845,25.12188,-84.72211
1098.0,98.05505,26.17354,-84.64101
1099.0,98.36306,25.45936,-83.9668
1100.0,98.45056,25.26336,-84.87878
1101.0,97.81122,26.01893,-84.23485
1102.0,97.99804,25.41073,-83.46156
1103.0,97.64993,25.25349,-84.36807
1104.0,98.10449,26.07524,-84.45385
1105.0,98.37609,24.99598,-84.73751
1106.0,98.80504,25.38099,-85.59387
1107.0,99.8795,25.58877,-85.09417
1108.0,99.83993,24.70272,-85.37254
1109.0,98.95031,25.07122,-85.18334
1110.0,99.64582,25.17697,-84.33252
1111.0,100.4571,25.2516,-84.87312
1112.0,99.60056,25.65428,-85.12719
1113.0,99.9261,24.94172,-84.56826
1114.0,101.04305,24.50977,-84.28526
1115.0,100.35958,24.45112,-84.95097
1116.0,101.06804,24.53899,-84.12931
1117.0,100.35094,25.08902,-84.5337
1118.0,99.63215,25.68863,-84.7368
1119.0,99.74666,25.1323,-83.90598
1120.0,99.94138,25.96274,-83.25786
1121.0,98.73385,25.86976,-83.02253
1122.0,99.45354,25.19055,-82.74033
1123.0,99.80962,25.83563,-83.35678
1124.0,98.94491,26.32485,-83.11379
1125.0,99.21065,25.47247,-82.8994
1126.0,98.5014,25.52894,-82.3666
1127.0,99.49215,25.01909,-82.62778
1128.0,99.82416,25.71212,-83.27535
1129.0,98.83436,25.50083,-83.12854
1130.0,99.54262,25.74244,-82.5999
1131.0,99.85888,26.06263,-83.5536
1132.0,99.51394,25.14509,-83.41332
1133.0,99.08223,26.00464,-83.01843
1134.0,99.63311,25.18755,-83.27096
1135.0,100.56719,25.24429,-83.26234
1136.0,99.60606,25.46818,-83.35004
1137.0,100.41505,25.75533,-82.56812
1138.0,99.66643,26.41279,-82.66665
1139.0,98.68465,26.30805,-82.45065
1140.0,98.06316,26.20386,-81.78819
1141.0,98.83956,26.6108,-82.15351
1142.0,98.11916,25.8306,-82.04082
1143.0,98.20724,26.84116,-82.22416
1144.0,98.66662,26.69909,-81.35681
1145.0,98.41892,25.74708,-81.61663
1146.0,98.83366,26.63344,-81.46243
1147.0,98.14234,25.85904,-81.58457
1148.0,98.81907,26.75325,-81.31819
1149.0,98.23339,26.29115,-81.84832
1150.0,98.85441,26.19239,-82.78072
1151.0,99.8889,26.22268,-82.75309
1152.0,98.85793,26.2098,-82.62644
1153.0,99.81976,26.41841,-82.69221
1154.0,98.93263,25.86784,-82.58884
1155.0,99.6222,25.11505,-82.71499
1156.0,100.08405,25.94857,-83.20678
1157.0,99.07158,25.97384,-82.80572
1158.0,100.09185,25.32997,-82.51213
1159.0,99.12435,25.31754,-83.00292
1160.0,99.99983,25.30616,-82.59325
1161.0,99.52242,25.34755,-83.60767
1162.0,99.60484,25.70126,-84.57108
1163.0,100.15256,25.60248,-83.77347
1164.0,101.16336,25.52574,-83.81078
1165.0,100.73548,25.55927,-82.88869
1166.0,100.17384,26.35612,-83.31715
1167.0,100.81199,25.80676,-82.69483
1168.0,100.07266,25.05423,-82.55
1169.0,99.23935,25.62598,-82.62762
1170.0,100.20608,25.77706,-82.69533
1171.0,99.47645,25.00882,-82.5051
1172.0,98.74753,25.90366,-82.35584
1173.0,99.11204,26.9962,-82.44159
1174.0,99.52218,27.11605,-81.47157
1175.0,99.30886,26.47182,-80.68117
1176.0,99.34823,27.34376,-81.08911
1177.0,100.10534,26.76096,-80.58693
1178.0,99.06451,26.35774,-80.22795
1179.0,98.67495,26.82632,-80.95626
1180.0,99.49912,26.75612,-80.38543
1181.0,98.6963,26.86503,-80.88735
1182.0,99.48701,27.01706,-80.47804
1183.0,98.67972,26.44038,-80.81288
1184.0,99.66934,26.52422,-80.40657
1185.0,99.83388,26.9063,-81.31685
1186.0,100.69913,26.49392,-81.35053
1187.0,100.33208,26.51761,-80.50307
1188.0,99.51054,26.82858,-80.8795
1189.0,100.50889,26.67779,-80.86788
1190.0,100.78516,26.28227,-81.72184
1191.0,100.98824,26.43381,-80.62621
1192.0,100.67136,26.69241,-81.5555
1193.0,100.77191,26.73255,-82.43797
1194.0,101.35184,26.26076,-81.85789
1195.0,100.51944,26.21994,-82.15769
1196.0,99.33791,26.15092,-82.06909
1197.0,100.02471,26.40406,-82.69444
1198.0,100.8191,25.91322,-82.20071
1199.0,99.78821,25.45531,-82.44178
1200.0,100.35761,26.1171,-82.61652
1201.0,99.24391,25.83343,-82.54667
1202.0,99.37899,26.82653,-82.65645
1203.0,99.95565,26.23349,-83.06767
1204.0,99.50128,25.95077,-82.3396
1205.0,98.94069,26.47567,-83.02395
1206.0,99.37039,25.74051,-82.61205
1207.0,100.42667,25.7463,-82.75056
1208.0,100.88393,25.20997,-83.46612
1209.0,101.22479,25.65965,-84.26459
1210.0,101.43255,26.50667,-83.96072
1211.0,100.37875,26.45697,-83.72816
1212.0,101.14585,25.91009,-83.35756
1213.0,101.3336,25.15327,-84.0215
1214.0,101.50735,25.85304,-83.38762
1215.0,101.36448,25.01905,-83.85304
1216.0,100.5412,25.67161,-84.00715
1217.0,101.11401,24.8428,-84.1765
1218.0,100.60292,25.90736,-84.11046
1219.0,101.13266,24.95715,-84.19018
1220.0,101.06489,25.54776,-85.02773
1221.0,100.14661,25.77274,-84.731
1222.0,99.62358,26.49783,-84.90863
1223.0,98.62045,26.15671,-84.46964
1224.0,99.61484,26.46942,-84.3196
1225.0,100.41277,26.44382,-84.98058
1226.0,99.84342,26.8102,-84.24608
1227.0,98.99252,26.28412,-84.23104
1228.0,98.38304,26.59345,-83.62643
1229.0,99.14282,26.22376,-84.08807
1230.0,100.19447,26.58744,-84.69817
1231.0,99.41645,26.51223,-85.49076
1232.0,100.24231,26.65919,-84.76381
1233.0,101.20828,26.83206,-84.78236
1234.0,101.76988,26.5483,-83.92122
1235.0,101.17757,27.481,-83.90863
1236.0,100.95334,26.35339,-84.25582
1237.0,100.9229,25.66755,-84.87084
1238.0,100.54119,26.56069,-85.14309
1239.0,100.20966,26.48631,-83.93368
1240.0,99.08605,26.87006,-84.40809
1241.0,99.24114,26.94792,-83.40232
1242.0,100.1018,27.34301,-83.72048
1243.0,100.53545,27.62327,-82.95431
1244.0,100.1599,27.78779,-83.82295
1245.0,100.78492,27.24461,-83.21219
1246.0,100.2354,28.10456,-83.5164
1247.0,100.38522,27.8032,-82.56429
1248.0,100.20135,27.29594,-83.32001
1249.0,100.97559,26.73432,-83.12306
1250.0,101.49301,25.91432,-82.94495
1251.0,100.79551,26.2901,-83.50372
1252.0,100.9841,25.62627,-82.86888
1253.0,100.41741,26.07139,-83.49518
1254.0,101.38208,26.33261,-83.25796
1255.0,101.22617,25.77466,-82.45819
1256.0,100.37894,26.22844,-82.56485
1257.0,101.07188,26.7165,-81.89652
1258.0,100.0627,26.76842,-82.23857
1259.0,100.68076,26.75823,-81.46356
1260.0,99.58164,26.99808,-81.66677
1261.0,100.47346,27.28077,-81.47452
1262.0,99.35681,27.36869,-81.51277
1263.0,100.2816,27.39818,-81.2302
1264.0,100.87228,26.58905,-81.26455
1265.0,100.07816,26.81135,-80.81913
1266.0,100.83605,26.99566,-81.32033
1267.0,99.93163,27.13441,-80.98758
1268.0,100.49168,27.21136,-81.80122
1269.0,99.60186,27.56578,-81.42522
1270.0,98.79353,27.34072,-81.8439
1271.0,98.19749,26.63579,-81.51822
1272.0,98.86004,26.76782,-80.79078
1273.0,98.53369,27.19318,-81.5815
1274.0,99.39036,27.5607,-81.26567
1275.0,100.19581,27.10265,-81.15505
1276.0,99.60135,27.76081,-81.57434
1277.0,98.69028,27.1917,-81.61699
1278.0,99.5277,27.0052,-81.57444
1279.0,100.38865,26.45485,-81.88996
1280.0,101.36453,26.39899,-82.24507
1281.0,100.55833,26.80567,-82.60357
1282.0,100.7225,27.29711,-81.79217
1283.0,100.07332,27.57936,-82.48447
1284.0,99.1564,27.651,-82.79371
1285.0,99.85452,27.64742,-81.95317
1286.0,99.16541,27.49788,-82.48217
1287.0,98.36306,26.73778,-81.99112
1288.0,98.93384,27.43029,-82.32137
1289.0,98.2867,26.87047,-82.90843
1290.0,99.25538,27.296,-82.47686
1291.0,100.25815,27.29666,-82.88401
1292.0,99.1834,27.60311,-83.25734
1293.0,98.80297,26.72251,-83.04037
1294.0,99.57191,26.81374,-83.58573
1295.0,98.88068,26.21803,-83.24432
1296.0,99.771,25.77982,-83.38489
1297.0,100.59284,25.90707,-83.91677
1298.0,99.56934,25.59411,-84.18636
1299.0,99.07568,26.46273,-84.2369
1300.0,100.05036,26.38169,-84.03701
1301.0,99.07937,26.23136,-83.92245
1302.0,99.57592,26.80595,-84.54997
1303.0,98.92838,27.03407,-83.5678
1304.0,99.81369,27.11029,-83.72894
1305.0,99.33755,27.10994,-84.53873
1306.0,99.03875,27.41137,-83.6108
