gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRNAV-AAC,gene-TRNAV-AAC,19626909,19626981,chr15,NC_023656.1,0.296293737579936,2.41135153903168,5.35955386627686,0.44991646677987,0.652770673664078,NA
MECOM,gene-MECOM,19726423,20320832,chr15,NC_023656.1,119.652116608738,-0.797301530631874,0.239336212175526,-3.33130337187397,0.0008644034282322,0.0026236171956304
LOC103221286,gene-LOC103221286,20344682,20351453,chr15,NC_023656.1,0.264030770582425,3.39600342107397,5.30103456896247,0.64063031034688,0.521762901837258,NA
LOC103221291,gene-LOC103221291,20479577,21002834,chr15,NC_023656.1,589.768230886367,0.460755771131675,0.129718245942096,3.55197349289898,0.0003823533763708,0.0012417892521348
LOC103221290,gene-LOC103221290,20913926,20919521,chr15,NC_023656.1,0.4154124341718,3.41263548430364,4.31141944374423,0.791534094242511,0.428632388724938,NA
LOC103221289,gene-LOC103221289,21021050,21055377,chr15,NC_023656.1,0.437856284764797,2.5427838247286,4.15157343939363,0.612486774436054,0.540215745662085,NA
LOC103221287,gene-LOC103221287,21057541,21167725,chr15,NC_023656.1,0.126758788050562,-0.476134981497311,5.39700346904143,-0.0882221003244746,0.929700152282333,NA
GOLIM4,gene-GOLIM4,21339042,21418374,chr15,NC_023656.1,2019.08120163009,-1.32023750673506,0.103072488007165,-12.8088254417927,1.46332780248048e-37,5.3654321518856e-36
LOC103221295,gene-LOC103221295,21513795,21539349,chr15,NC_023656.1,0.622055895808159,0.949850111778853,3.17451142296522,0.299211432949145,0.764778726443525,NA
SERPINI1,gene-SERPINI1,21610545,21696611,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103221333,gene-LOC103221333,21692295,21712130,chr15,NC_023656.1,0.459477348713687,0.0,3.9101590876435,0.0,1.0,NA
PDCD10,gene-PDCD10,21697366,21748760,chr15,NC_023656.1,460.316852766836,-0.317069505416196,0.132402447333935,-2.3947405187799,0.0166321310049471,0.0373351084673567
WDR49,gene-WDR49,21778500,21967551,chr15,NC_023656.1,8.37485676002615,6.17310931216588,1.6009572167804,3.85588649556813,0.0001153109858887,0.00041499033581
LOC103221298,gene-LOC103221298,21960848,21962518,chr15,NC_023656.1,16.8392918589741,-1.42236300565213,0.604181838371854,-2.35419689126225,0.018562775858712,0.0410473315973023
SERPINI2,gene-SERPINI2,21968046,21997835,chr15,NC_023656.1,0.322898393081395,3.41293225035479,5.11078042489419,0.667790819916794,0.504267127279172,NA
ZBBX,gene-ZBBX,22052254,22188419,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221303,gene-LOC103221303,22361562,22365455,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221304,gene-LOC103221304,22411218,22413251,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103221305,gene-LOC103221305,22468934,22516653,chr15,NC_023656.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103221307,gene-LOC103221307,22662598,22663929,chr15,NC_023656.1,10.6807599718784,-0.73172057074714,0.812033768794442,-0.901096233760653,0.36753715523335,0.483149919139846
BCHE,gene-BCHE,23708121,23778027,chr15,NC_023656.1,749.795060387077,-0.280614333178906,0.118567585457315,-2.36670361546604,0.0179472989316409,0.0398668586713637
LOC103221310,gene-LOC103221310,24032873,24034943,chr15,NC_023656.1,14.4685542443385,1.07175014209326,0.655365304116413,1.63534769900313,0.10197617966011,0.174072134236742
LOC103221311,gene-LOC103221311,24058625,24101019,chr15,NC_023656.1,77.1350632231509,1.55389699268885,0.277581700203783,5.59798067216996,2.16862922385763e-08,1.30905994020634e-07
LOC103221312,gene-LOC103221312,24101122,24126218,chr15,NC_023656.1,1.13044364920521,-2.80022924370193,2.40850118632815,-1.16264391298515,0.244974006297252,0.352356379116715
LOC103221313,gene-LOC103221313,24176378,24352149,chr15,NC_023656.1,0.578452356241132,0.963386062463006,3.29669696287774,0.292227667059228,0.770112559161438,NA
SLITRK3,gene-SLITRK3,24361523,24374865,chr15,NC_023656.1,6.27234193585031,1.45012329711729,0.977197316552062,1.48396160381804,0.13781910713025,0.222488762446238
SI,gene-SI,24480060,24582468,chr15,NC_023656.1,1.90129469043637,5.72498529913502,2.15625891216215,2.65505467216569,0.0079295555707693,0.0194350314109458
LOC103241379,gene-LOC103241379,28288613,28295530,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241380,gene-LOC103241380,28912117,28918441,chr15,NC_023656.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
OTOL1,gene-OTOL1,29315449,29338104,chr15,NC_023656.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
SPTSSB,gene-SPTSSB,29468155,29502387,chr15,NC_023656.1,166.783229305053,-3.07034055937035,0.272527604044461,-11.2661635511588,1.92788354535905e-29,4.99034094435255e-28
NMD3,gene-NMD3,29592847,29765928,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
B3GALNT1,gene-B3GALNT1,29766482,29786604,chr15,NC_023656.1,177.952628283457,-0.387421849650479,0.189605885748092,-2.04330075578562,0.0410226748361593,0.0808564893378237
PPM1L,gene-PPM1L,29801953,30096073,chr15,NC_023656.1,57.5994545697007,-1.22038168921389,0.338735464679154,-3.60275736220837,0.0003148594071119,0.0010411070920004
LOC103241389,gene-LOC103241389,29917054,29919752,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
ARL14,gene-ARL14,30168267,30170607,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241392,gene-LOC103241392,30224401,30241683,chr15,NC_023656.1,0.219355802435907,2.41136713807261,5.39665035394993,0.446826638732984,0.655000235869984,NA
KPNA4,gene-KPNA4,30272635,30342593,chr15,NC_023656.1,1502.72869492068,0.79437446732346,0.09918409238915,8.00909146001682,1.15558948032802e-15,1.33253911950325e-14
TRIM59,gene-TRIM59,30390734,30401992,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SMC4,gene-SMC4,30405713,30441943,chr15,NC_023656.1,2.46997590308019,1.21880829089823,1.51136641988484,0.806428060636082,0.419996072623995,0.534330390809708
IFT80,gene-IFT80,30441724,30577437,chr15,NC_023656.1,475.29525324637,-0.854790748639044,0.138048428715177,-6.19196289732973,5.941954095946041e-10,4.23730714991744e-09
C15H3orf80,gene-C15H3orf80,30606300,30609710,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241400,gene-LOC103241400,30870837,30876545,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
IL12A,gene-IL12A,30887048,30896577,chr15,NC_023656.1,2.12164796132629,3.96385475834007,1.99011852939048,1.99176817852858,0.0463964992164073,0.0896950714424426
LOC103241401,gene-LOC103241401,30894430,30964164,chr15,NC_023656.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103241405,gene-LOC103241405,30980120,31771463,chr15,NC_023656.1,11.2388973033308,0.106464996746036,0.663975794896251,0.160344695641611,0.872609552294772,0.910241036054868
LOC103241404,gene-LOC103241404,31108316,31112500,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241406,gene-LOC103241406,31797697,31800193,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MFSD1,gene-MFSD1,31995285,32043708,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241408,gene-LOC103241408,32004076,32005574,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241409,gene-LOC103241409,32101742,32105099,chr15,NC_023656.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
RARRES1,gene-RARRES1,32112118,32148808,chr15,NC_023656.1,0.891363826145447,2.96848262902484,2.51585569266725,1.17990973714304,0.238036116728872,NA
GFM1,gene-GFM1,32153650,32198393,chr15,NC_023656.1,653.314797086587,0.472405430139252,0.123770877053797,3.81677371433605,0.0001352080670112,0.0004814028959507
LXN,gene-LXN,32170100,32177239,chr15,NC_023656.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
MLF1,gene-MLF1,32225710,32258016,chr15,NC_023656.1,184.655815229563,-0.123645662746103,0.184556353690164,-0.669961560649822,0.502882294603122,0.612335016169483
LOC103241414,gene-LOC103241414,32261121,32274887,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
RSRC1,gene-RSRC1,32283999,32684786,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SHOX2,gene-SHOX2,32684598,32694640,chr15,NC_023656.1,144.725946197531,0.318368745286123,0.201472394795208,1.58021025962261,0.114058723001005,0.191067365305363
LOC103241418,gene-LOC103241418,32856443,32859498,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
C15H3orf55,gene-C15H3orf55,33164320,33210703,chr15,NC_023656.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
VEPH1,gene-VEPH1,33259910,33495480,chr15,NC_023656.1,1.79075351869139,-4.18422948476383,2.06086208713892,-2.03032969109193,0.0423230381227535,0.083014720586411
PTX3,gene-PTX3,33320592,33327236,chr15,NC_023656.1,52.6002134832249,-1.84645407827869,0.412060762219368,-4.48102378963153,7.42858295907173e-06,3.2160238207484e-05
CCNL1,gene-CCNL1,33592391,33608124,chr15,NC_023656.1,1404.8317556575,0.86524834666721,0.110094791844446,7.85912150948728,3.86836843496781e-15,4.28684433020107e-14
LOC103241424,gene-LOC103241424,33664624,33670278,chr15,NC_023656.1,0.736383776104819,-1.04001354822989,2.74107839748636,-0.37941765882494,0.704377739332378,NA
LEKR1,gene-LEKR1,33709322,33928662,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
TIPARP,gene-TIPARP,34041208,34073428,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103242034,gene-LOC103242034,34072830,34076003,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SSR3,gene-SSR3,34206715,34221774,chr15,NC_023656.1,952.7575464005,-1.37190883761953,0.115865461509243,-11.8405331472321,2.40916576402237e-32,7.154479768054791e-31
KCNAB1,gene-KCNAB1,34223250,34467924,chr15,NC_023656.1,0.239640918917015,2.41137907275767,5.39665033627094,0.446828851695425,0.654998637933308,NA
LOC103241429,gene-LOC103241429,34348680,34362877,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241433,gene-LOC103241433,34608174,34612121,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
GMPS,gene-GMPS,34817603,34885363,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SLC33A1,gene-SLC33A1,34907146,34932928,chr15,NC_023656.1,396.913836804941,-0.395224764171143,0.14629114070074,-2.70163157029196,0.0069000174359751,0.0171516414493503
C15H3orf33,gene-C15H3orf33,34957396,35001654,chr15,NC_023656.1,24.7414639740426,-0.288302107763632,0.477096535353671,-0.604284639270989,0.545654417066811,0.649763283936475
PLCH1,gene-PLCH1,35010862,35272347,chr15,NC_023656.1,104.056189656213,-0.226209150330042,0.243072185731295,-0.930625401048995,0.352047370329563,0.4677512865721
LOC103241438,gene-LOC103241438,35260139,35263430,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MME,gene-MME,35577460,35681730,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
GPR149,gene-GPR149,36286777,36376765,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241445,gene-LOC103241445,36326920,36327583,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
DHX36,gene-DHX36,36387242,36438133,chr15,NC_023656.1,1018.55403727632,0.990417964774416,0.11157250066676,8.87690030120013,6.874937221892499e-19,1.00448219241181e-17
ARHGEF26,gene-ARHGEF26,36455968,36595431,chr15,NC_023656.1,51.1232197261198,0.0573163347906125,0.333561172561304,0.171831554465706,0.863569957592472,0.904211422120609
C15H3orf79,gene-C15H3orf79,37173243,37198377,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
RAP2B,gene-RAP2B,37502236,37505829,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241451,gene-LOC103241451,37799030,37829913,chr15,NC_023656.1,5.55338576870901,0.578980263201123,0.98265896082684,0.589197561190457,0.555728752980174,0.658603509835668
P2RY1,gene-P2RY1,37822474,37827245,chr15,NC_023656.1,139.728548693881,0.0600261852663143,0.210435363389778,0.28524761380116,0.775454444342821,0.838395762623124
LOC103241452,gene-LOC103241452,38008974,38048260,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MBNL1,gene-MBNL1,38208694,38427867,chr15,NC_023656.1,1555.63445939131,-0.13135663413902,0.116329346921144,-1.12917881528263,0.258822408545609,0.367500595625563
LOC103241456,gene-LOC103241456,38454078,38458320,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241455,gene-LOC103241455,38472491,38559646,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241457,gene-LOC103241457,38675337,38703517,chr15,NC_023656.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
SUCNR1,gene-SUCNR1,38798926,38809093,chr15,NC_023656.1,0.705502074872703,-3.06568322738812,3.00046192331375,-1.02173708773559,0.306905352567475,NA
AADAC,gene-AADAC,38855753,38870748,chr15,NC_023656.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
LOC103241460,gene-LOC103241460,38900569,38916359,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
AADACL2,gene-AADACL2,38928493,38955033,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
IGSF10,gene-IGSF10,39200244,39266759,chr15,NC_023656.1,0.773572050848346,1.94187460913768,5.29921924594805,0.36644541752495,0.714032734686552,NA
MED12L,gene-MED12L,39265167,39606163,chr15,NC_023656.1,482.596098214988,1.48491797679238,0.137102232824289,10.8307351835433,2.46170840183889e-27,5.84841216617697e-26
P2RY12,gene-P2RY12,39315140,39361614,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
P2RY13,gene-P2RY13,39368984,39372731,chr15,NC_023656.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
GPR87,gene-GPR87,39381491,39406097,chr15,NC_023656.1,1.54278946650002,-2.36660640299021,2.15970526035031,-1.09580063837338,0.273166029074673,0.382984514328379
P2RY14,gene-P2RY14,39419181,39481252,chr15,NC_023656.1,0.293061509190363,1.95896304980902,5.298071828799,0.369750187070054,0.711568633773932,NA
GPR171,gene-GPR171,39487650,39496689,chr15,NC_023656.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103242039,gene-LOC103242039,39605204,39607565,chr15,NC_023656.1,0.895347657700618,-1.36436905627912,2.58106340066619,-0.528607339101772,0.5970778680782,NA
LOC103241478,gene-LOC103241478,39681295,39688638,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
CLRN1,gene-CLRN1,39713439,39761647,chr15,NC_023656.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103241476,gene-LOC103241476,39746628,39916106,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241475,gene-LOC103241475,39786459,39825111,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
SIAH2,gene-SIAH2,39939209,39960750,chr15,NC_023656.1,102.986268087471,-0.550430209727453,0.261345039338025,-2.10614370611995,0.0351918713212795,0.0710432574001804
ERICH6,gene-ERICH6,39983346,40029632,chr15,NC_023656.1,2.61807590099399,1.44655292645675,1.41652170972138,1.02120067523799,0.307159372505503,0.420314423020589
LOC103241480,gene-LOC103241480,40062259,40094676,chr15,NC_023656.1,590.733713882363,-0.719212702380522,0.122401594067129,-5.87584424747022,4.20693734674279e-09,2.75636246333813e-08
LOC103241479,gene-LOC103241479,40094766,40107145,chr15,NC_023656.1,1.22499816936681,0.967223639420306,2.20750685359987,0.438152043715296,0.661276069704894,0.746793701692516
EIF2A,gene-EIF2A,40112926,40146629,chr15,NC_023656.1,400.656865994173,-0.0174084483328179,0.140936526010702,-0.123519777488314,0.901695514041796,0.930839601192076
SERP1,gene-SERP1,40146868,40150873,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
TSC22D2,gene-TSC22D2,40232247,40284936,chr15,NC_023656.1,58.836999881866,0.726245842590326,0.324641925164628,2.23706732339651,0.0252819402500495,0.0535302591866625
LOC103241484,gene-LOC103241484,40428612,40429920,chr15,NC_023656.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103241485,gene-LOC103241485,40438638,40452625,chr15,NC_023656.1,0.15081103034667,0.0,5.39771667956732,0.0,1.0,NA
PFN2,gene-PFN2,40718892,40726731,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241490,gene-LOC103241490,40727064,40739217,chr15,NC_023656.1,8.3040094495767,0.224800329996097,0.799487401497498,0.281180578424412,0.778571900162302,0.84103223073901
RNF13,gene-RNF13,40729723,40893345,chr15,NC_023656.1,210.231326604729,-0.441967037750539,0.185686763915428,-2.38017523937158,0.0173044066766989,0.0386640459925263
ANKUB1,gene-ANKUB1,40911504,40944128,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
COMMD2,gene-COMMD2,40952432,40966802,chr15,NC_023656.1,412.271563966792,-0.860908146221576,0.15869095028084,-5.42506138313496,5.79346269866918e-08,3.32812267582046e-07
WWTR1,gene-WWTR1,41051827,41193266,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241494,gene-LOC103241494,41189072,41195393,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
TM4SF4,gene-TM4SF4,41206933,41237333,chr15,NC_023656.1,14.1846021295105,-2.23508619823648,0.805681364072196,-2.77415650641287,0.0055345045612962,0.0140637234588367
TM4SF1,gene-TM4SF1,41330866,41340366,chr15,NC_023656.1,1184.91827260998,-2.38889806183702,0.113836984458434,-20.9852542493279,8.944347612282231e-98,1.37275947468859e-95
TM4SF18,gene-TM4SF18,41379182,41392384,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241501,gene-LOC103241501,41435516,41481874,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241504,gene-LOC103241504,41484322,41500058,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241503,gene-LOC103241503,41488795,41547526,chr15,NC_023656.1,1.36170533621379,2.5364427087339,2.41686538409623,1.04947620393942,0.29395900169684,0.40567605366661
HPS3,gene-HPS3,41537122,41581994,chr15,NC_023656.1,42.3105340966434,0.449793577312794,0.374408421997717,1.2013447104444,0.229617513704909,0.33441858751967
HLTF,gene-HLTF,41621349,41676185,chr15,NC_023656.1,1016.24564222107,-0.164024316117911,0.105664536791827,-1.55231188341895,0.120587615881213,0.199732229019152
GYG1,gene-GYG1,41678619,41715311,chr15,NC_023656.1,101.741147063304,-0.29337160477733,0.256135319670176,-1.14537739330563,0.252052858824516,0.360019167401876
CPA3,gene-CPA3,41807728,41839889,chr15,NC_023656.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103241513,gene-LOC103241513,41839960,41846240,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
CPB1,gene-CPB1,41845115,41877173,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
AGTR1,gene-AGTR1,41957826,42002776,chr15,NC_023656.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
LOC103241510,gene-LOC103241510,41965361,41993447,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241508,gene-LOC103241508,42013041,42057234,chr15,NC_023656.1,0.231526669653617,3.40452908375144,5.30045405627335,0.642308950819414,0.520672603723138,NA
LOC103241515,gene-LOC103241515,42195644,42261466,chr15,NC_023656.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,NA
LOC103241516,gene-LOC103241516,42356635,42377763,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241518,gene-LOC103241518,42595917,42614553,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241519,gene-LOC103241519,42748927,42750851,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241521,gene-LOC103241521,43174626,43280336,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
ZIC1,gene-ZIC1,43280429,43285674,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
ZIC4,gene-ZIC4,43285711,43309197,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241524,gene-LOC103241524,43324614,43340594,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241526,gene-LOC103241526,43780255,43782695,chr15,NC_023656.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PLSCR5,gene-PLSCR5,44096245,44134975,chr15,NC_023656.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
PLSCR1,gene-PLSCR1,44160017,44189056,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241534,gene-LOC103241534,44202269,44254085,chr15,NC_023656.1,1.32067272896186,4.39753347998829,2.46030252952222,1.78739542280691,0.0738736008977036,0.133360035429257
LOC103241530,gene-LOC103241530,44231324,44397331,chr15,NC_023656.1,206.379600508289,-0.933869154252074,0.202768431935334,-4.60559439819459,4.11289356665829e-06,1.85080210499623e-05
LOC103241533,gene-LOC103241533,44264015,44304342,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
PLSCR4,gene-PLSCR4,44397445,44457514,chr15,NC_023656.1,1.59969419058738,-1.83806143558737,2.18795882524964,-0.840080450498263,0.40086328044653,0.516203281916294
PLOD2,gene-PLOD2,44489804,44590284,chr15,NC_023656.1,1063.71923657347,-1.52560158848148,0.114455464100608,-13.3292158698554,1.5653427588313699e-40,6.55742499188705e-39
LOC103241536,gene-LOC103241536,44750547,44766150,chr15,NC_023656.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103241538,gene-LOC103241538,45846380,45856972,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241539,gene-LOC103241539,46035980,46049372,chr15,NC_023656.1,0.185028082180809,0.0,5.3977166795406,0.0,1.0,NA
LOC103241541,gene-LOC103241541,46375700,46517994,chr15,NC_023656.1,0.606526475741061,3.98695913799996,3.22365556006445,1.23678198979802,0.216168030131199,NA
LOC103241540,gene-LOC103241540,46505735,46507080,chr15,NC_023656.1,0.384365470842211,0.961967196819251,3.63126799825143,0.264912200719547,0.791077099214913,NA
C15H3orf58,gene-C15H3orf58,46616961,46643784,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SLC9A9,gene-SLC9A9,46781220,47362031,chr15,NC_023656.1,16.4198290114023,-0.332036099987032,0.606311377781437,-0.547632969056246,0.583943946753421,0.683448499699323
CHST2,gene-CHST2,47511401,47515040,chr15,NC_023656.1,36.6318190484321,1.01464099467029,0.413381961801721,2.45448783069293,0.0141085439746669,0.0323143790481575
U2SURP,gene-U2SURP,47573425,47630634,chr15,NC_023656.1,1361.23489527103,1.1541347553691,0.0961931292009386,11.9980997079138,3.6354765044144095e-33,1.10614156168525e-31
LOC103241548,gene-LOC103241548,47633624,47667943,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
PAQR9,gene-PAQR9,47668718,47670912,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241551,gene-LOC103241551,47743278,47744953,chr15,NC_023656.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
PCOLCE2,gene-PCOLCE2,47743530,47815448,chr15,NC_023656.1,19.1461982599919,-0.0377173193563878,0.55439481501114,-0.0680333190988265,0.94575911091452,0.964221463762696
TRPC1,gene-TRPC1,47827295,47909207,chr15,NC_023656.1,319.408035103177,0.339035168297534,0.158104006368073,2.14438062694152,0.0320024012482917,0.0655352042565973
PLS1,gene-PLS1,47919807,48031158,chr15,NC_023656.1,135.728344972236,-0.660673467645495,0.220713631514066,-2.99335144419202,0.0027593180394225,0.007479658136559
ATR,gene-ATR,48048785,48173120,chr15,NC_023656.1,608.305246133676,0.826502325125001,0.132009247840331,6.26094261308633,3.82657335897451e-10,2.78490397669723e-09
XRN1,gene-XRN1,48174262,48310527,chr15,NC_023656.1,158.506867015022,0.364805695964122,0.190915578109797,1.91082204802753,0.0560274533167398,0.10532019541212
GK5,gene-GK5,48402672,48479903,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
TFDP2,gene-TFDP2,48483326,48691460,chr15,NC_023656.1,260.115197401587,0.0839708258083358,0.164125103772934,0.511626947237206,0.60891212223453,0.704540859024182
ATP1B3,gene-ATP1B3,48691224,48742336,chr15,NC_023656.1,284.701447230601,-0.152701006391608,0.168368072877449,-0.906947521474309,0.364434549343316,0.480090268838673
GRK7,gene-GRK7,48799646,48841673,chr15,NC_023656.1,1.25436148534744,3.2852085971426,2.41625227477822,1.35962980001504,0.173947103017252,0.267728488429909
RNF7,gene-RNF7,48863402,48871321,chr15,NC_023656.1,130.835621902572,-0.326597838626903,0.237570191039795,-1.3747425011423,0.169211289798538,0.262090863532736
LOC103241566,gene-LOC103241566,48879149,48948896,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
RASA2,gene-RASA2,48995847,49118895,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
ZBTB38,gene-ZBTB38,49160877,49203378,chr15,NC_023656.1,6.86799511529241,-1.58403764134807,0.980083581088073,-1.61622709727419,0.106045222201523,0.179867216493008
LOC103241569,gene-LOC103241569,49220975,49221970,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
PXYLP1,gene-PXYLP1,49307124,49369961,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
SPSB4,gene-SPSB4,49442817,49529654,chr15,NC_023656.1,39.7329957460821,-1.46139178114854,0.431609108750178,-3.3859150595323,0.0007094133820253,0.0021853208320543
SLC25A36,gene-SLC25A36,49571378,49636547,chr15,NC_023656.1,129.239093783523,0.790412676042839,0.253301072357919,3.12044741336891,0.0018057653650977,0.0051180566639794
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
TRIM42,gene-TRIM42,49859731,49883086,chr15,NC_023656.1,0.83130895971694,4.40072563598667,2.86506830611668,1.53599326989569,0.124540030975153,NA
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,NC_023656.1,267.616064934241,-0.868467706492969,0.17086310962798,-5.08282746570563,3.71857452737642e-07,1.92971986918879e-06
LOC103241579,gene-LOC103241579,50598560,50600917,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,NC_023656.1,32.7901025436084,-0.912722298070772,0.455676687143513,-2.00300415584639,0.0451768424096642,0.0877775014464269
LOC103241581,gene-LOC103241581,50956322,50968710,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
RBP1,gene-RBP1,51011664,51033963,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
RBP2,gene-RBP2,51077753,51102110,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
COPB2,gene-COPB2,51165275,51197971,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
MRPS22,gene-MRPS22,51198515,51211587,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241587,gene-LOC103241587,51350930,51376480,chr15,NC_023656.1,NA,NA,NA,NA,NA,NA
LOC103241588,gene-LOC103241588,51486983,51489438,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
PRR23B,gene-PRR23B,51520124,51522581,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
