gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MBP,gene-MBP,2844154,2996640,chr18,2989928,2990855,NC_023659.1,2803_003_autosomes_peak_116667b,82,.,5.43736,10.2074,8.29348,765
MBP,gene-MBP,2844154,2996640,chr18,2991513,2992110,NC_023659.1,2803_003_autosomes_peak_116668,42,.,3.92698,5.99243,4.27314,362
MBP,gene-MBP,2844154,2996640,chr18,2994130,2994691,NC_023659.1,2803_003_autosomes_peak_116669,28,.,3.32283,4.51284,2.8984,191
MBP,gene-MBP,2844154,2996640,chr18,2996039,2996514,NC_023659.1,2803_003_autosomes_peak_116670,50,.,4.22906,6.78034,5.01545,146
LOC103244047,gene-LOC103244047,2991367,2995006,chr18,2991513,2992110,NC_023659.1,2803_003_autosomes_peak_116668,42,.,3.92698,5.99243,4.27314,362
LOC103244047,gene-LOC103244047,2991367,2995006,chr18,2994130,2994691,NC_023659.1,2803_003_autosomes_peak_116669,28,.,3.32283,4.51284,2.8984,191
LOC103244046,gene-LOC103244046,2996214,3000108,chr18,2996039,2996514,NC_023659.1,2803_003_autosomes_peak_116670,50,.,4.22906,6.78034,5.01545,146
ZNF236,gene-ZNF236,3002133,3173924,chr18,3007589,3007737,NC_023659.1,2803_003_autosomes_peak_116671,16,.,2.71868,3.17905,1.695,10
ZNF236,gene-ZNF236,3002133,3173924,chr18,3017342,3017443,NC_023659.1,2803_003_autosomes_peak_116672,22,.,3.02076,3.8262,2.27297,88
ZNF236,gene-ZNF236,3002133,3173924,chr18,3018309,3019040,NC_023659.1,2803_003_autosomes_peak_116673,57,.,4.53114,7.59749,5.7907,138
ZNF236,gene-ZNF236,3002133,3173924,chr18,3019423,3020086,NC_023659.1,2803_003_autosomes_peak_116674,42,.,3.92698,5.99243,4.27314,172
ZNF236,gene-ZNF236,3002133,3173924,chr18,3034403,3034925,NC_023659.1,2803_003_autosomes_peak_116675,35,.,3.62491,5.23581,3.56625,277
ZNF236,gene-ZNF236,3002133,3173924,chr18,3053149,3053279,NC_023659.1,2803_003_autosomes_peak_116676,50,.,4.22906,6.78034,5.01545,55
ZNF236,gene-ZNF236,3002133,3173924,chr18,3056634,3056778,NC_023659.1,2803_003_autosomes_peak_116677,28,.,3.32283,4.51284,2.8984,18
ZNF236,gene-ZNF236,3002133,3173924,chr18,3080279,3080992,NC_023659.1,2803_003_autosomes_peak_116678,57,.,4.53114,7.59749,5.7907,265
ZNF236,gene-ZNF236,3002133,3173924,chr18,3085608,3085907,NC_023659.1,2803_003_autosomes_peak_116679,57,.,4.53114,7.59749,5.7907,124
ZNF236,gene-ZNF236,3002133,3173924,chr18,3102147,3102270,NC_023659.1,2803_003_autosomes_peak_116680,74,.,5.13529,9.31252,7.43155,61
ZNF236,gene-ZNF236,3002133,3173924,chr18,3118047,3118236,NC_023659.1,2803_003_autosomes_peak_116681,22,.,3.02076,3.8262,2.27297,40
ZNF236,gene-ZNF236,3002133,3173924,chr18,3150848,3151612,NC_023659.1,2803_003_autosomes_peak_116682a,139,.,7.24982,16.0256,13.9539,177
ZNF236,gene-ZNF236,3002133,3173924,chr18,3150848,3151612,NC_023659.1,2803_003_autosomes_peak_116682b,129,.,6.94774,15.0072,12.9582,316
ZNF236,gene-ZNF236,3002133,3173924,chr18,3163581,3163926,NC_023659.1,2803_003_autosomes_peak_116683,57,.,4.53114,7.59749,5.7907,190
ZNF236,gene-ZNF236,3002133,3173924,chr18,3171501,3171641,NC_023659.1,2803_003_autosomes_peak_116684,74,.,5.13529,9.31252,7.43155,68
ZNF236,gene-ZNF236,3002133,3173924,chr18,3172957,3173782,NC_023659.1,2803_003_autosomes_peak_116685a,57,.,4.53114,7.59749,5.7907,174
ZNF236,gene-ZNF236,3002133,3173924,chr18,3172957,3173782,NC_023659.1,2803_003_autosomes_peak_116685b,181,.,8.45812,20.2682,18.1161,329
ZNF236,gene-ZNF236,3002133,3173924,chr18,3172957,3173782,NC_023659.1,2803_003_autosomes_peak_116685c,57,.,4.53114,7.59749,5.7907,764
LOC103244058,gene-LOC103244058,3447132,3449205,chr18,3449200,3449465,NC_023659.1,2803_003_autosomes_peak_116707,181,.,8.45812,20.2682,18.1161,142
ZNF516,gene-ZNF516,3449624,3588105,chr18,3451615,3453076,NC_023659.1,2803_003_autosomes_peak_116708a,236,.,9.9685,25.9097,23.6718,336
ZNF516,gene-ZNF516,3449624,3588105,chr18,3451615,3453076,NC_023659.1,2803_003_autosomes_peak_116708b,160,.,7.85397,18.1143,16.0008,731
ZNF516,gene-ZNF516,3449624,3588105,chr18,3456573,3456705,NC_023659.1,2803_003_autosomes_peak_116709,16,.,2.71868,3.17905,1.695,79
ZNF516,gene-ZNF516,3449624,3588105,chr18,3477473,3477932,NC_023659.1,2803_003_autosomes_peak_116710,22,.,3.02076,3.8262,2.27297,30
ZNF516,gene-ZNF516,3449624,3588105,chr18,3484854,3485408,NC_023659.1,2803_003_autosomes_peak_116711,28,.,3.32283,4.51284,2.8984,200
ZNF516,gene-ZNF516,3449624,3588105,chr18,3492847,3493545,NC_023659.1,2803_003_autosomes_peak_116712a,100,.,6.04151,12.0654,10.0922,162
ZNF516,gene-ZNF516,3449624,3588105,chr18,3492847,3493545,NC_023659.1,2803_003_autosomes_peak_116712b,119,.,6.64567,14.0072,11.982,289
ZNF516,gene-ZNF516,3449624,3588105,chr18,3501486,3501684,NC_023659.1,2803_003_autosomes_peak_116713,28,.,3.32283,4.51284,2.8984,130
ZNF516,gene-ZNF516,3449624,3588105,chr18,3502358,3503610,NC_023659.1,2803_003_autosomes_peak_116714a,65,.,4.83321,8.44208,6.5967,394
ZNF516,gene-ZNF516,3449624,3588105,chr18,3502358,3503610,NC_023659.1,2803_003_autosomes_peak_116714b,50,.,4.22906,6.78034,5.01545,583
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715a,42,.,3.92698,5.99243,4.27314,131
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715b,74,.,5.13529,9.31252,7.43155,340
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715c,57,.,4.53114,7.59749,5.7907,460
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715d,65,.,4.83321,8.44208,6.5967,1008
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715e,91,.,5.73944,11.1254,9.18086,1325
ZNF516,gene-ZNF516,3449624,3588105,chr18,3504140,3506377,NC_023659.1,2803_003_autosomes_peak_116715f,100,.,6.04151,12.0654,10.0922,2011
ZNF516,gene-ZNF516,3449624,3588105,chr18,3515489,3516010,NC_023659.1,2803_003_autosomes_peak_116716,42,.,3.92698,5.99243,4.27314,199
ZNF516,gene-ZNF516,3449624,3588105,chr18,3517811,3517944,NC_023659.1,2803_003_autosomes_peak_116717,16,.,2.71868,3.17905,1.695,49
ZNF516,gene-ZNF516,3449624,3588105,chr18,3518415,3518732,NC_023659.1,2803_003_autosomes_peak_116718,28,.,3.32283,4.51284,2.8984,106
ZNF516,gene-ZNF516,3449624,3588105,chr18,3520451,3520800,NC_023659.1,2803_003_autosomes_peak_116719,50,.,4.22906,6.78034,5.01545,221
ZNF516,gene-ZNF516,3449624,3588105,chr18,3541993,3542196,NC_023659.1,2803_003_autosomes_peak_116720,28,.,3.32283,4.51284,2.8984,62
ZNF516,gene-ZNF516,3449624,3588105,chr18,3545737,3546052,NC_023659.1,2803_003_autosomes_peak_116721,28,.,3.32283,4.51284,2.8984,98
ZNF516,gene-ZNF516,3449624,3588105,chr18,3552746,3552910,NC_023659.1,2803_003_autosomes_peak_116722,16,.,2.71868,3.17905,1.695,17
ZNF516,gene-ZNF516,3449624,3588105,chr18,3564950,3565112,NC_023659.1,2803_003_autosomes_peak_116723,28,.,3.32283,4.51284,2.8984,35
ZNF516,gene-ZNF516,3449624,3588105,chr18,3566456,3567268,NC_023659.1,2803_003_autosomes_peak_116724a,65,.,4.83321,8.44208,6.5967,223
ZNF516,gene-ZNF516,3449624,3588105,chr18,3566456,3567268,NC_023659.1,2803_003_autosomes_peak_116724b,100,.,6.04151,12.0654,10.0922,546
ZNF516,gene-ZNF516,3449624,3588105,chr18,3566456,3567268,NC_023659.1,2803_003_autosomes_peak_116724c,82,.,5.43736,10.2074,8.29348,740
ZNF516,gene-ZNF516,3449624,3588105,chr18,3568387,3569149,NC_023659.1,2803_003_autosomes_peak_116725a,35,.,3.62491,5.23581,3.56625,156
ZNF516,gene-ZNF516,3449624,3588105,chr18,3568387,3569149,NC_023659.1,2803_003_autosomes_peak_116725b,50,.,4.22906,6.78034,5.01545,500
ZNF516,gene-ZNF516,3449624,3588105,chr18,3574465,3574986,NC_023659.1,2803_003_autosomes_peak_116726,42,.,3.92698,5.99243,4.27314,423
ZNF516,gene-ZNF516,3449624,3588105,chr18,3575966,3576620,NC_023659.1,2803_003_autosomes_peak_116727,35,.,3.62491,5.23581,3.56625,581
LOC103244062,gene-LOC103244062,3450984,3451692,chr18,3451615,3453076,NC_023659.1,2803_003_autosomes_peak_116708a,236,.,9.9685,25.9097,23.6718,336
LOC103244062,gene-LOC103244062,3450984,3451692,chr18,3451615,3453076,NC_023659.1,2803_003_autosomes_peak_116708b,160,.,7.85397,18.1143,16.0008,731
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,3541993,3542196,NC_023659.1,2803_003_autosomes_peak_116720,28,.,3.32283,4.51284,2.8984,62
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,3545737,3546052,NC_023659.1,2803_003_autosomes_peak_116721,28,.,3.32283,4.51284,2.8984,98
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,3552746,3552910,NC_023659.1,2803_003_autosomes_peak_116722,16,.,2.71868,3.17905,1.695,17
LOC103244059,gene-LOC103244059,3521079,3565787,chr18,3564950,3565112,NC_023659.1,2803_003_autosomes_peak_116723,28,.,3.32283,4.51284,2.8984,35
LOC103244070,gene-LOC103244070,4441835,4461108,chr18,4458748,4458939,NC_023659.1,2803_003_autosomes_peak_116742,74,.,5.13529,9.31252,7.43155,90
LOC103244071,gene-LOC103244071,4495496,4509637,chr18,4505094,4505613,NC_023659.1,2803_003_autosomes_peak_116743,225,.,9.66642,24.754,22.5321,206
LOC103244075,gene-LOC103244075,4572222,4586845,chr18,4578711,4578816,NC_023659.1,2803_003_autosomes_peak_116745,35,.,3.62491,5.23581,3.56625,50
LOC103244076,gene-LOC103244076,4587496,4593117,chr18,4590842,4591232,NC_023659.1,2803_003_autosomes_peak_116746,35,.,3.62491,5.23581,3.56625,250
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4625774,4625887,NC_023659.1,2803_003_autosomes_peak_116748,16,.,2.71868,3.17905,1.695,54
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4630584,4631126,NC_023659.1,2803_003_autosomes_peak_116749,50,.,4.22906,6.78034,5.01545,369
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4633749,4633927,NC_023659.1,2803_003_autosomes_peak_116750,16,.,2.71868,3.17905,1.695,21
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4640321,4640421,NC_023659.1,2803_003_autosomes_peak_116751,22,.,3.02076,3.8262,2.27297,82
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4654312,4654522,NC_023659.1,2803_003_autosomes_peak_116752,28,.,3.32283,4.51284,2.8984,159
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661693,4663525,NC_023659.1,2803_003_autosomes_peak_116753a,74,.,5.13529,9.31252,7.43155,203
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661693,4663525,NC_023659.1,2803_003_autosomes_peak_116753b,16,.,2.71868,3.17905,1.695,826
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661693,4663525,NC_023659.1,2803_003_autosomes_peak_116753c,28,.,3.32283,4.51284,2.8984,1110
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661693,4663525,NC_023659.1,2803_003_autosomes_peak_116753d,57,.,4.53114,7.59749,5.7907,1284
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4661693,4663525,NC_023659.1,2803_003_autosomes_peak_116753e,100,.,6.04151,12.0654,10.0922,1552
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4685640,4685967,NC_023659.1,2803_003_autosomes_peak_116754,42,.,3.92698,5.99243,4.27314,177
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4688070,4688666,NC_023659.1,2803_003_autosomes_peak_116755a,42,.,3.92698,5.99243,4.27314,114
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4688070,4688666,NC_023659.1,2803_003_autosomes_peak_116755b,191,.,8.7602,21.3682,19.1978,388
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4700013,4700288,NC_023659.1,2803_003_autosomes_peak_116756,28,.,3.32283,4.51284,2.8984,169
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4700674,4701629,NC_023659.1,2803_003_autosomes_peak_116757a,35,.,3.62491,5.23581,3.56625,55
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4700674,4701629,NC_023659.1,2803_003_autosomes_peak_116757b,139,.,7.24982,16.0256,13.9539,646
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758a,65,.,4.83321,8.44208,6.5967,352
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758b,129,.,6.94774,15.0072,12.9582,553
TSHZ1,gene-TSHZ1,4622407,4702267,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758c,28,.,3.32283,4.51284,2.8984,846
ZADH2,gene-ZADH2,4702671,4712792,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758a,65,.,4.83321,8.44208,6.5967,352
ZADH2,gene-ZADH2,4702671,4712792,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758b,129,.,6.94774,15.0072,12.9582,553
ZADH2,gene-ZADH2,4702671,4712792,chr18,4702179,4703250,NC_023659.1,2803_003_autosomes_peak_116758c,28,.,3.32283,4.51284,2.8984,846
ZADH2,gene-ZADH2,4702671,4712792,chr18,4703611,4704111,NC_023659.1,2803_003_autosomes_peak_116759,50,.,4.22906,6.78034,5.01545,153
ZADH2,gene-ZADH2,4702671,4712792,chr18,4706912,4708089,NC_023659.1,2803_003_autosomes_peak_116760a,91,.,5.73944,11.1254,9.18086,280
ZADH2,gene-ZADH2,4702671,4712792,chr18,4706912,4708089,NC_023659.1,2803_003_autosomes_peak_116760b,57,.,4.53114,7.59749,5.7907,669
ZADH2,gene-ZADH2,4702671,4712792,chr18,4706912,4708089,NC_023659.1,2803_003_autosomes_peak_116760c,119,.,6.64567,14.0072,11.982,830
LOC103244077,gene-LOC103244077,4771270,4774151,chr18,4773023,4773127,NC_023659.1,2803_003_autosomes_peak_116765,22,.,3.02076,3.8262,2.27297,43
ZNF407,gene-ZNF407,4844066,5303034,chr18,4845070,4846436,NC_023659.1,2803_003_autosomes_peak_116779a,82,.,5.43736,10.2074,8.29348,401
ZNF407,gene-ZNF407,4844066,5303034,chr18,4845070,4846436,NC_023659.1,2803_003_autosomes_peak_116779b,35,.,3.62491,5.23581,3.56625,1149
ZNF407,gene-ZNF407,4844066,5303034,chr18,4847633,4847742,NC_023659.1,2803_003_autosomes_peak_116780,28,.,3.32283,4.51284,2.8984,49
ZNF407,gene-ZNF407,4844066,5303034,chr18,4855473,4855630,NC_023659.1,2803_003_autosomes_peak_116781,22,.,3.02076,3.8262,2.27297,146
ZNF407,gene-ZNF407,4844066,5303034,chr18,4886300,4886649,NC_023659.1,2803_003_autosomes_peak_116782,100,.,6.04151,12.0654,10.0922,258
ZNF407,gene-ZNF407,4844066,5303034,chr18,4889125,4889508,NC_023659.1,2803_003_autosomes_peak_116783,110,.,6.34359,13.0263,11.0263,274
ZNF407,gene-ZNF407,4844066,5303034,chr18,5105253,5106244,NC_023659.1,2803_003_autosomes_peak_116784a,395,.,13.8955,41.9922,39.5714,190
ZNF407,gene-ZNF407,4844066,5303034,chr18,5105253,5106244,NC_023659.1,2803_003_autosomes_peak_116784b,42,.,3.92698,5.99243,4.27314,962
ZNF407,gene-ZNF407,4844066,5303034,chr18,5115115,5115255,NC_023659.1,2803_003_autosomes_peak_116785,28,.,3.32283,4.51284,2.8984,63
ZNF407,gene-ZNF407,4844066,5303034,chr18,5134464,5134576,NC_023659.1,2803_003_autosomes_peak_116786,16,.,2.71868,3.17905,1.695,48
ZNF407,gene-ZNF407,4844066,5303034,chr18,5158643,5159045,NC_023659.1,2803_003_autosomes_peak_116787,149,.,7.55189,17.0615,14.9684,196
ZNF407,gene-ZNF407,4844066,5303034,chr18,5290738,5291065,NC_023659.1,2803_003_autosomes_peak_116788,119,.,6.64567,14.0072,11.982,134
ZNF407,gene-ZNF407,4844066,5303034,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789a,271,.,10.8747,29.4531,27.1688,182
ZNF407,gene-ZNF407,4844066,5303034,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789b,515,.,16.6142,54.0857,51.5561,448
ZNF407,gene-ZNF407,4844066,5303034,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789c,139,.,7.24982,16.0256,13.9539,1360
ZNF407,gene-ZNF407,4844066,5303034,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789d,91,.,5.73944,11.1254,9.18086,1760
LOC103244249,gene-LOC103244249,5300585,5303772,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789a,271,.,10.8747,29.4531,27.1688,182
LOC103244249,gene-LOC103244249,5300585,5303772,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789b,515,.,16.6142,54.0857,51.5561,448
LOC103244249,gene-LOC103244249,5300585,5303772,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789c,139,.,7.24982,16.0256,13.9539,1360
LOC103244249,gene-LOC103244249,5300585,5303772,chr18,5301430,5303444,NC_023659.1,2803_003_autosomes_peak_116789d,91,.,5.73944,11.1254,9.18086,1760
CNDP1,gene-CNDP1,5317101,5364323,chr18,5320455,5320960,NC_023659.1,2803_003_autosomes_peak_116790,42,.,3.92698,5.99243,4.27314,260
CNDP1,gene-CNDP1,5317101,5364323,chr18,5325468,5325634,NC_023659.1,2803_003_autosomes_peak_116791,22,.,3.02076,3.8262,2.27297,72
CNDP1,gene-CNDP1,5317101,5364323,chr18,5340718,5341480,NC_023659.1,2803_003_autosomes_peak_116792,35,.,3.62491,5.23581,3.56625,374
CNDP1,gene-CNDP1,5317101,5364323,chr18,5347653,5347812,NC_023659.1,2803_003_autosomes_peak_116793,57,.,4.53114,7.59749,5.7907,76
CNDP1,gene-CNDP1,5317101,5364323,chr18,5353089,5353550,NC_023659.1,2803_003_autosomes_peak_116794,16,.,2.71868,3.17905,1.695,314
CNDP1,gene-CNDP1,5317101,5364323,chr18,5354018,5354218,NC_023659.1,2803_003_autosomes_peak_116795,16,.,2.71868,3.17905,1.695,17
CNDP1,gene-CNDP1,5317101,5364323,chr18,5356739,5356920,NC_023659.1,2803_003_autosomes_peak_116796,22,.,3.02076,3.8262,2.27297,67
CNDP1,gene-CNDP1,5317101,5364323,chr18,5364104,5364429,NC_023659.1,2803_003_autosomes_peak_116797,22,.,3.02076,3.8262,2.27297,120
CNDP2,gene-CNDP2,5376201,5400778,chr18,5378007,5378572,NC_023659.1,2803_003_autosomes_peak_116798,35,.,3.62491,5.23581,3.56625,114
CNDP2,gene-CNDP2,5376201,5400778,chr18,5380525,5381725,NC_023659.1,2803_003_autosomes_peak_116799a,129,.,6.94774,15.0072,12.9582,774
CNDP2,gene-CNDP2,5376201,5400778,chr18,5380525,5381725,NC_023659.1,2803_003_autosomes_peak_116799b,202,.,9.06227,22.4827,20.2946,939
CNDP2,gene-CNDP2,5376201,5400778,chr18,5384838,5385538,NC_023659.1,2803_003_autosomes_peak_116800,50,.,4.22906,6.78034,5.01545,456
CNDP2,gene-CNDP2,5376201,5400778,chr18,5386716,5387206,NC_023659.1,2803_003_autosomes_peak_116801,28,.,3.32283,4.51284,2.8984,163
CNDP2,gene-CNDP2,5376201,5400778,chr18,5389616,5390273,NC_023659.1,2803_003_autosomes_peak_116802,50,.,4.22906,6.78034,5.01545,152
CNDP2,gene-CNDP2,5376201,5400778,chr18,5390534,5390835,NC_023659.1,2803_003_autosomes_peak_116803,28,.,3.32283,4.51284,2.8984,186
CNDP2,gene-CNDP2,5376201,5400778,chr18,5400078,5401815,NC_023659.1,2803_003_autosomes_peak_116804a,119,.,6.64567,14.0072,11.982,196
CNDP2,gene-CNDP2,5376201,5400778,chr18,5400078,5401815,NC_023659.1,2803_003_autosomes_peak_116804b,225,.,9.66642,24.754,22.5321,424
CNDP2,gene-CNDP2,5376201,5400778,chr18,5400078,5401815,NC_023659.1,2803_003_autosomes_peak_116804c,1245,.,31.1138,127.529,124.52,856
FAM69C,gene-FAM69C,5432911,5456470,chr18,5432680,5433114,NC_023659.1,2803_003_autosomes_peak_116806,50,.,4.22906,6.78034,5.01545,381
FAM69C,gene-FAM69C,5432911,5456470,chr18,5443629,5444004,NC_023659.1,2803_003_autosomes_peak_116807,28,.,3.32283,4.51284,2.8984,96
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,5562177,5562449,NC_023659.1,2803_003_autosomes_peak_116811,65,.,4.83321,8.44208,6.5967,140
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,5563233,5563944,NC_023659.1,2803_003_autosomes_peak_116812,295,.,11.4789,31.8751,29.5616,396
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,5564187,5564856,NC_023659.1,2803_003_autosomes_peak_116813a,65,.,4.83321,8.44208,6.5967,293
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,5564187,5564856,NC_023659.1,2803_003_autosomes_peak_116813b,236,.,9.9685,25.9097,23.6718,504
C18H18orf63,gene-C18H18orf63,5532726,5575198,chr18,5574818,5575396,NC_023659.1,2803_003_autosomes_peak_116814,57,.,4.53114,7.59749,5.7907,275
LOC103244088,gene-LOC103244088,5599198,5636620,chr18,5598463,5599702,NC_023659.1,2803_003_autosomes_peak_116816,1896,.,42.5927,192.994,189.667,569
LOC103244088,gene-LOC103244088,5599198,5636620,chr18,5600017,5600132,NC_023659.1,2803_003_autosomes_peak_116817,35,.,3.62491,5.23581,3.56625,64
LOC103244088,gene-LOC103244088,5599198,5636620,chr18,5609772,5609944,NC_023659.1,2803_003_autosomes_peak_116818,22,.,3.02076,3.8262,2.27297,46
LOC103244087,gene-LOC103244087,5602021,5612967,chr18,5609772,5609944,NC_023659.1,2803_003_autosomes_peak_116818,22,.,3.02076,3.8262,2.27297,46
LOC103244250,gene-LOC103244250,5688484,5692281,chr18,5690347,5690553,NC_023659.1,2803_003_autosomes_peak_116824,28,.,3.32283,4.51284,2.8984,157
LOC103244250,gene-LOC103244250,5688484,5692281,chr18,5691148,5691829,NC_023659.1,2803_003_autosomes_peak_116825,42,.,3.92698,5.99243,4.27314,332
TIMM21,gene-TIMM21,5735562,5745258,chr18,5744790,5746486,NC_023659.1,2803_003_autosomes_peak_116830a,170,.,8.15604,19.1834,17.0503,267
TIMM21,gene-TIMM21,5735562,5745258,chr18,5744790,5746486,NC_023659.1,2803_003_autosomes_peak_116830b,2039,.,45.0093,207.387,203.998,630
FBXO15,gene-FBXO15,5745434,5822855,chr18,5744790,5746486,NC_023659.1,2803_003_autosomes_peak_116830a,170,.,8.15604,19.1834,17.0503,267
FBXO15,gene-FBXO15,5745434,5822855,chr18,5744790,5746486,NC_023659.1,2803_003_autosomes_peak_116830b,2039,.,45.0093,207.387,203.998,630
FBXO15,gene-FBXO15,5745434,5822855,chr18,5753569,5754138,NC_023659.1,2803_003_autosomes_peak_116831,91,.,5.73944,11.1254,9.18086,91
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6122403,6122808,NC_023659.1,2803_003_autosomes_peak_116837,170,.,8.15604,19.1834,17.0503,197
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6148357,6149238,NC_023659.1,2803_003_autosomes_peak_116838,656,.,19.6349,68.2643,65.6238,329
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6152170,6152486,NC_023659.1,2803_003_autosomes_peak_116839,225,.,9.66642,24.754,22.5321,221
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6773875,6774778,NC_023659.1,2803_003_autosomes_peak_116850a,149,.,7.55189,17.0615,14.9684,159
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6773875,6774778,NC_023659.1,2803_003_autosomes_peak_116850b,170,.,8.15604,19.1834,17.0503,264
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6775055,6775840,NC_023659.1,2803_003_autosomes_peak_116851,74,.,5.13529,9.31252,7.43155,677
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6807580,6807866,NC_023659.1,2803_003_autosomes_peak_116852,74,.,5.13529,9.31252,7.43155,199
NETO1,gene-NETO1,6956629,7082135,chr18,6956720,6956859,NC_023659.1,2803_003_autosomes_peak_116854,28,.,3.32283,4.51284,2.8984,34
NETO1,gene-NETO1,6956629,7082135,chr18,6957030,6957999,NC_023659.1,2803_003_autosomes_peak_116855a,57,.,4.53114,7.59749,5.7907,122
NETO1,gene-NETO1,6956629,7082135,chr18,6957030,6957999,NC_023659.1,2803_003_autosomes_peak_116855b,259,.,10.5727,28.2596,25.9906,444
NETO1,gene-NETO1,6956629,7082135,chr18,6957030,6957999,NC_023659.1,2803_003_autosomes_peak_116855c,271,.,10.8747,29.4531,27.1688,671
NETO1,gene-NETO1,6956629,7082135,chr18,6969165,6969337,NC_023659.1,2803_003_autosomes_peak_116856,42,.,3.92698,5.99243,4.27314,84
NETO1,gene-NETO1,6956629,7082135,chr18,6975026,6975869,NC_023659.1,2803_003_autosomes_peak_116857a,225,.,9.66642,24.754,22.5321,328
NETO1,gene-NETO1,6956629,7082135,chr18,6975026,6975869,NC_023659.1,2803_003_autosomes_peak_116857b,332,.,12.3851,35.5919,33.2365,438
NETO1,gene-NETO1,6956629,7082135,chr18,6975026,6975869,NC_023659.1,2803_003_autosomes_peak_116857c,434,.,14.8017,45.946,43.4877,553
NETO1,gene-NETO1,6956629,7082135,chr18,6977023,6977606,NC_023659.1,2803_003_autosomes_peak_116858,149,.,7.55189,17.0615,14.9684,215
NETO1,gene-NETO1,6956629,7082135,chr18,6990422,6990707,NC_023659.1,2803_003_autosomes_peak_116859,191,.,8.7602,21.3682,19.1978,190
NETO1,gene-NETO1,6956629,7082135,chr18,7013447,7013555,NC_023659.1,2803_003_autosomes_peak_116860,35,.,3.62491,5.23581,3.56625,79
NETO1,gene-NETO1,6956629,7082135,chr18,7081524,7082403,NC_023659.1,2803_003_autosomes_peak_116861a,434,.,14.8017,45.946,43.4877,379
NETO1,gene-NETO1,6956629,7082135,chr18,7081524,7082403,NC_023659.1,2803_003_autosomes_peak_116861b,543,.,17.2183,56.863,54.3103,582
CBLN2,gene-CBLN2,7270551,7280233,chr18,7272317,7273060,NC_023659.1,2803_003_autosomes_peak_116868,344,.,12.6872,36.8521,34.4831,190
CBLN2,gene-CBLN2,7270551,7280233,chr18,7273362,7274012,NC_023659.1,2803_003_autosomes_peak_116869a,57,.,4.53114,7.59749,5.7907,204
