gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ALPK2,gene-ALPK2,21123913,21252228,chr18,21241150,21241291,NC_023659.1,2803_002_autosomes_peak_68113,19,.,3.37051,3.83133,1.95257,10
ALPK2,gene-ALPK2,21123913,21252228,chr18,21241491,21241655,NC_023659.1,2803_002_autosomes_peak_68114,19,.,3.37051,3.83133,1.95257,36
LOC103244212,gene-LOC103244212,21169244,21179998,chr18,21179130,21179259,NC_023659.1,2803_002_autosomes_peak_68102,19,.,3.37051,3.83133,1.95257,49
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,21239949,21240299,NC_023659.1,2803_002_autosomes_peak_68112,29,.,4.04461,4.93036,2.95342,193
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,21241150,21241291,NC_023659.1,2803_002_autosomes_peak_68113,19,.,3.37051,3.83133,1.95257,10
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,21241491,21241655,NC_023659.1,2803_002_autosomes_peak_68114,19,.,3.37051,3.83133,1.95257,36
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21330643,21331460,NC_023659.1,2803_002_autosomes_peak_68117,995,.,41.1202,103.166,99.548,333
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21349368,21349690,NC_023659.1,2803_002_autosomes_peak_68118,19,.,3.37051,3.83133,1.95257,51
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21354684,21354959,NC_023659.1,2803_002_autosomes_peak_68119,29,.,4.04461,4.93036,2.95342,203
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21358988,21359392,NC_023659.1,2803_002_autosomes_peak_68120,76,.,6.74102,9.90672,7.68582,117
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21360034,21360258,NC_023659.1,2803_002_autosomes_peak_68121,52,.,5.39281,7.31679,5.2005,92
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21370302,21370554,NC_023659.1,2803_002_autosomes_peak_68122,40,.,4.71871,6.09502,4.04188,42
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21414649,21414905,NC_023659.1,2803_002_autosomes_peak_68123,52,.,5.39281,7.31679,5.2005,199
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21458892,21459299,NC_023659.1,2803_002_autosomes_peak_68124,89,.,7.41512,11.2654,8.99864,270
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21501364,21501535,NC_023659.1,2803_002_autosomes_peak_68125,19,.,3.37051,3.83133,1.95257,10
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21501709,21501963,NC_023659.1,2803_002_autosomes_peak_68126,52,.,5.39281,7.31679,5.2005,63
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21502677,21503250,NC_023659.1,2803_002_autosomes_peak_68127,223,.,13.482,24.8988,22.3058,281
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21505357,21505923,NC_023659.1,2803_002_autosomes_peak_68128a,64,.,6.06692,8.5891,6.41772,218
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21505357,21505923,NC_023659.1,2803_002_autosomes_peak_68128b,103,.,8.08922,12.6616,10.3521,319
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21506554,21506768,NC_023659.1,2803_002_autosomes_peak_68129,19,.,3.37051,3.83133,1.95257,3
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21521502,21521628,NC_023659.1,2803_002_autosomes_peak_68130,29,.,4.04461,4.93036,2.95342,32
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21526288,21526571,NC_023659.1,2803_002_autosomes_peak_68131,29,.,4.04461,4.93036,2.95342,84
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21540185,21540837,NC_023659.1,2803_002_autosomes_peak_68132,89,.,7.41512,11.2654,8.99864,327
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21545898,21546327,NC_023659.1,2803_002_autosomes_peak_68133,19,.,3.37051,3.83133,1.95257,181
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21546756,21547869,NC_023659.1,2803_002_autosomes_peak_68134a,64,.,6.06692,8.5891,6.41772,226
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21546756,21547869,NC_023659.1,2803_002_autosomes_peak_68134b,76,.,6.74102,9.90672,7.68582,682
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21546756,21547869,NC_023659.1,2803_002_autosomes_peak_68134c,255,.,14.8302,28.1957,25.5403,917
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21566444,21566562,NC_023659.1,2803_002_autosomes_peak_68135,19,.,3.37051,3.83133,1.95257,49
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21567169,21567381,NC_023659.1,2803_002_autosomes_peak_68136,103,.,8.08922,12.6616,10.3521,62
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21567987,21568913,NC_023659.1,2803_002_autosomes_peak_68137,912,.,38.4238,94.8058,91.2728,409
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21587578,21587749,NC_023659.1,2803_002_autosomes_peak_68138,40,.,4.71871,6.09502,4.04188,53
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21590190,21590346,NC_023659.1,2803_002_autosomes_peak_68139,103,.,8.08922,12.6616,10.3521,97
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21599692,21600036,NC_023659.1,2803_002_autosomes_peak_68140,117,.,8.76332,14.0924,11.7426,149
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21623047,21623871,NC_023659.1,2803_002_autosomes_peak_68141,64,.,6.06692,8.5891,6.41772,117
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681120,21681269,NC_023659.1,2803_002_autosomes_peak_68142,19,.,3.37051,3.83133,1.95257,109
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143a,131,.,9.43743,15.5552,13.1671,531
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143b,176,.,11.4597,20.1152,17.6199,712
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143c,117,.,8.76332,14.0924,11.7426,1274
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143d,146,.,10.1115,17.0478,14.6228,1412
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143e,161,.,10.7856,18.5684,16.1079,1550
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143f,322,.,17.5266,35.0145,32.2417,2292
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143g,255,.,14.8302,28.1957,25.5403,2562
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143h,339,.,18.2008,36.7618,33.9607,2709
LOC103244216,gene-LOC103244216,21813699,21822610,chr18,21813603,21814241,NC_023659.1,2803_002_autosomes_peak_68150,131,.,9.43743,15.5552,13.1671,472
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161a,89,.,7.41512,11.2654,8.99864,289
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161b,305,.,16.8525,33.2836,30.5397,584
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161c,117,.,8.76332,14.0924,11.7426,1584
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21943700,21944118,NC_023659.1,2803_002_autosomes_peak_68162,64,.,6.06692,8.5891,6.41772,225
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21959168,21959281,NC_023659.1,2803_002_autosomes_peak_68163,29,.,4.04461,4.93036,2.95342,65
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21975223,21975331,NC_023659.1,2803_002_autosomes_peak_68164,19,.,3.37051,3.83133,1.95257,9
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21980633,21980819,NC_023659.1,2803_002_autosomes_peak_68165,52,.,5.39281,7.31679,5.2005,81
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21993171,21993504,NC_023659.1,2803_002_autosomes_peak_68166,52,.,5.39281,7.31679,5.2005,116
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,21998873,21999545,NC_023659.1,2803_002_autosomes_peak_68167,103,.,8.08922,12.6616,10.3521,276
NARS,gene-NARS,22107287,22129378,chr18,22106835,22107872,NC_023659.1,2803_002_autosomes_peak_68170,953,.,39.772,98.9715,95.3958,467
FECH,gene-FECH,22143268,22182259,chr18,22143082,22144219,NC_023659.1,2803_002_autosomes_peak_68171a,76,.,6.74102,9.90672,7.68582,284
FECH,gene-FECH,22143268,22182259,chr18,22143082,22144219,NC_023659.1,2803_002_autosomes_peak_68171b,255,.,14.8302,28.1957,25.5403,507
BOD1L2,gene-BOD1L2,22575716,22577372,chr18,22577052,22577188,NC_023659.1,2803_002_autosomes_peak_68179,19,.,3.37051,3.83133,1.95257,110
WDR7,gene-WDR7,22686757,23073813,chr18,22814574,22814863,NC_023659.1,2803_002_autosomes_peak_68180,64,.,6.06692,8.5891,6.41772,117
WDR7,gene-WDR7,22686757,23073813,chr18,22826573,22826797,NC_023659.1,2803_002_autosomes_peak_68181,176,.,11.4597,20.1152,17.6199,140
WDR7,gene-WDR7,22686757,23073813,chr18,22895728,22896076,NC_023659.1,2803_002_autosomes_peak_68182,131,.,9.43743,15.5552,13.1671,233
WDR7,gene-WDR7,22686757,23073813,chr18,23073408,23074308,NC_023659.1,2803_002_autosomes_peak_68183a,76,.,6.74102,9.90672,7.68582,186
WDR7,gene-WDR7,22686757,23073813,chr18,23073408,23074308,NC_023659.1,2803_002_autosomes_peak_68183b,731,.,32.3569,76.4505,73.1199,546
TXNL1,gene-TXNL1,23087286,23124646,chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185a,811,.,35.0533,84.5261,81.1041,507
TXNL1,gene-TXNL1,23087286,23124646,chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185b,223,.,13.482,24.8988,22.3058,689
TXNL1,gene-TXNL1,23087286,23124646,chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185c,191,.,12.1338,21.6867,19.1581,907
TXNL1,gene-TXNL1,23087286,23124646,chr18,23090528,23091116,NC_023659.1,2803_002_autosomes_peak_68186,288,.,16.1784,31.5696,28.8551,343
LOC103244234,gene-LOC103244234,23560143,23562647,chr18,23559826,23560286,NC_023659.1,2803_002_autosomes_peak_68190,288,.,16.1784,31.5696,28.8551,255
TCF4,gene-TCF4,24116595,24483037,chr18,24116252,24116724,NC_023659.1,2803_002_autosomes_peak_68207,239,.,14.1561,26.5372,23.9125,353
TCF4,gene-TCF4,24116595,24483037,chr18,24153582,24153887,NC_023659.1,2803_002_autosomes_peak_68208,40,.,4.71871,6.09502,4.04188,60
TCF4,gene-TCF4,24116595,24483037,chr18,24159113,24159555,NC_023659.1,2803_002_autosomes_peak_68209,52,.,5.39281,7.31679,5.2005,285
TCF4,gene-TCF4,24116595,24483037,chr18,24195862,24196305,NC_023659.1,2803_002_autosomes_peak_68210,356,.,18.8749,38.5248,35.6962,104
TCF4,gene-TCF4,24116595,24483037,chr18,24205168,24205574,NC_023659.1,2803_002_autosomes_peak_68211,117,.,8.76332,14.0924,11.7426,107
TCF4,gene-TCF4,24116595,24483037,chr18,24207640,24207766,NC_023659.1,2803_002_autosomes_peak_68212,29,.,4.04461,4.93036,2.95342,61
TCF4,gene-TCF4,24116595,24483037,chr18,24289780,24289895,NC_023659.1,2803_002_autosomes_peak_68213,40,.,4.71871,6.09502,4.04188,65
TCF4,gene-TCF4,24116595,24483037,chr18,24299568,24299708,NC_023659.1,2803_002_autosomes_peak_68214,64,.,6.06692,8.5891,6.41772,72
TCF4,gene-TCF4,24116595,24483037,chr18,24303417,24303999,NC_023659.1,2803_002_autosomes_peak_68215,89,.,7.41512,11.2654,8.99864,240
TCF4,gene-TCF4,24116595,24483037,chr18,24304624,24304777,NC_023659.1,2803_002_autosomes_peak_68216,40,.,4.71871,6.09502,4.04188,72
TCF4,gene-TCF4,24116595,24483037,chr18,24324266,24324734,NC_023659.1,2803_002_autosomes_peak_68217,89,.,7.41512,11.2654,8.99864,134
TCF4,gene-TCF4,24116595,24483037,chr18,24328657,24328859,NC_023659.1,2803_002_autosomes_peak_68218,19,.,3.37051,3.83133,1.95257,9
TCF4,gene-TCF4,24116595,24483037,chr18,24383336,24383784,NC_023659.1,2803_002_autosomes_peak_68219,191,.,12.1338,21.6867,19.1581,254
TCF4,gene-TCF4,24116595,24483037,chr18,24384111,24384672,NC_023659.1,2803_002_autosomes_peak_68220a,223,.,13.482,24.8988,22.3058,112
TCF4,gene-TCF4,24116595,24483037,chr18,24384111,24384672,NC_023659.1,2803_002_autosomes_peak_68220b,207,.,12.8079,23.2817,20.7206,269
TCF4,gene-TCF4,24116595,24483037,chr18,24385316,24385493,NC_023659.1,2803_002_autosomes_peak_68221,19,.,3.37051,3.83133,1.95257,46
TCF4,gene-TCF4,24116595,24483037,chr18,24430629,24430796,NC_023659.1,2803_002_autosomes_peak_68222,64,.,6.06692,8.5891,6.41772,108
TCF4,gene-TCF4,24116595,24483037,chr18,24436841,24437454,NC_023659.1,2803_002_autosomes_peak_68223a,103,.,8.08922,12.6616,10.3521,69
TCF4,gene-TCF4,24116595,24483037,chr18,24436841,24437454,NC_023659.1,2803_002_autosomes_peak_68223b,103,.,8.08922,12.6616,10.3521,488
TCF4,gene-TCF4,24116595,24483037,chr18,24440269,24440741,NC_023659.1,2803_002_autosomes_peak_68224,131,.,9.43743,15.5552,13.1671,349
TCF4,gene-TCF4,24116595,24483037,chr18,24449765,24450008,NC_023659.1,2803_002_autosomes_peak_68225,52,.,5.39281,7.31679,5.2005,60
TCF4,gene-TCF4,24116595,24483037,chr18,24459090,24459372,NC_023659.1,2803_002_autosomes_peak_68226,146,.,10.1115,17.0478,14.6228,167
RAB27B,gene-RAB27B,24809497,24975765,chr18,24819786,24819933,NC_023659.1,2803_002_autosomes_peak_68228,64,.,6.06692,8.5891,6.41772,92
RAB27B,gene-RAB27B,24809497,24975765,chr18,24875147,24876229,NC_023659.1,2803_002_autosomes_peak_68229,751,.,33.031,78.4564,75.103,604
RAB27B,gene-RAB27B,24809497,24975765,chr18,24921909,24922448,NC_023659.1,2803_002_autosomes_peak_68230,374,.,19.549,40.3031,37.4471,401
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,25124742,25125076,NC_023659.1,2803_002_autosomes_peak_68231,52,.,5.39281,7.31679,5.2005,62
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,25125305,25125606,NC_023659.1,2803_002_autosomes_peak_68232,52,.,5.39281,7.31679,5.2005,145
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250a,191,.,12.1338,21.6867,19.1581,453
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250b,482,.,23.5936,51.2659,48.2516,617
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250c,811,.,35.0533,84.5261,81.1041,790
STARD6,gene-STARD6,26595445,26633838,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250a,191,.,12.1338,21.6867,19.1581,453
STARD6,gene-STARD6,26595445,26633838,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250b,482,.,23.5936,51.2659,48.2516,617
STARD6,gene-STARD6,26595445,26633838,chr18,26595038,26596288,NC_023659.1,2803_002_autosomes_peak_68250c,811,.,35.0533,84.5261,81.1041,790
POLI,gene-POLI,26644901,26670911,chr18,26654138,26654511,NC_023659.1,2803_002_autosomes_peak_68252,176,.,11.4597,20.1152,17.6199,273
POLI,gene-POLI,26644901,26670911,chr18,26659241,26659645,NC_023659.1,2803_002_autosomes_peak_68253,117,.,8.76332,14.0924,11.7426,87
POLI,gene-POLI,26644901,26670911,chr18,26665031,26665254,NC_023659.1,2803_002_autosomes_peak_68254,103,.,8.08922,12.6616,10.3521,108
POLI,gene-POLI,26644901,26670911,chr18,26669922,26671129,NC_023659.1,2803_002_autosomes_peak_68255a,223,.,13.482,24.8988,22.3058,459
POLI,gene-POLI,26644901,26670911,chr18,26669922,26671129,NC_023659.1,2803_002_autosomes_peak_68255b,770,.,33.7051,80.4711,77.0947,812
POLI,gene-POLI,26644901,26670911,chr18,26669922,26671129,NC_023659.1,2803_002_autosomes_peak_68255c,691,.,31.0087,72.4657,69.1814,939
MBD2,gene-MBD2,26714610,26785028,chr18,26714382,26714945,NC_023659.1,2803_002_autosomes_peak_68256,711,.,31.6828,74.4535,71.146,306
MBD2,gene-MBD2,26714610,26785028,chr18,26715244,26716002,NC_023659.1,2803_002_autosomes_peak_68257,89,.,7.41512,11.2654,8.99864,113
MBD2,gene-MBD2,26714610,26785028,chr18,26716474,26716596,NC_023659.1,2803_002_autosomes_peak_68258,19,.,3.37051,3.83133,1.95257,49
MBD2,gene-MBD2,26714610,26785028,chr18,26729316,26729972,NC_023659.1,2803_002_autosomes_peak_68259a,89,.,7.41512,11.2654,8.99864,166
MBD2,gene-MBD2,26714610,26785028,chr18,26729316,26729972,NC_023659.1,2803_002_autosomes_peak_68259b,482,.,23.5936,51.2659,48.2516,484
MEX3C,gene-MEX3C,29788281,29811274,chr18,29787388,29788384,NC_023659.1,2803_002_autosomes_peak_68271a,871,.,37.0756,90.6703,87.1812,453
MEX3C,gene-MEX3C,29788281,29811274,chr18,29787388,29788384,NC_023659.1,2803_002_autosomes_peak_68271b,892,.,37.7497,92.7342,89.2231,589
MEX3C,gene-MEX3C,29788281,29811274,chr18,29787388,29788384,NC_023659.1,2803_002_autosomes_peak_68271c,191,.,12.1338,21.6867,19.1581,873
MEX3C,gene-MEX3C,29788281,29811274,chr18,29788874,29790636,NC_023659.1,2803_002_autosomes_peak_68272a,64,.,6.06692,8.5891,6.41772,140
MEX3C,gene-MEX3C,29788281,29811274,chr18,29788874,29790636,NC_023659.1,2803_002_autosomes_peak_68272b,89,.,7.41512,11.2654,8.99864,793
SMAD4,gene-SMAD4,29894157,29951445,chr18,29930066,29930255,NC_023659.1,2803_002_autosomes_peak_68282,19,.,3.37051,3.83133,1.95257,28
SMAD4,gene-SMAD4,29894157,29951445,chr18,29950846,29952825,NC_023659.1,2803_002_autosomes_peak_68283,751,.,33.031,78.4564,75.103,1162
LOC103222838,gene-LOC103222838,29951432,29962011,chr18,29950846,29952825,NC_023659.1,2803_002_autosomes_peak_68283,751,.,33.031,78.4564,75.103,1162
ELAC1,gene-ELAC1,29988218,30008164,chr18,30006850,30007983,NC_023659.1,2803_002_autosomes_peak_68285a,239,.,14.1561,26.5372,23.9125,215
ELAC1,gene-ELAC1,29988218,30008164,chr18,30006850,30007983,NC_023659.1,2803_002_autosomes_peak_68285b,322,.,17.5266,35.0145,32.2417,383
ELAC1,gene-ELAC1,29988218,30008164,chr18,30006850,30007983,NC_023659.1,2803_002_autosomes_peak_68285c,557,.,26.29,58.8244,55.7088,561
ELAC1,gene-ELAC1,29988218,30008164,chr18,30006850,30007983,NC_023659.1,2803_002_autosomes_peak_68285d,409,.,20.8972,43.9033,40.9933,693
ME2,gene-ME2,30025734,30095692,chr18,30045824,30046018,NC_023659.1,2803_002_autosomes_peak_68286,52,.,5.39281,7.31679,5.2005,42
ME2,gene-ME2,30025734,30095692,chr18,30094967,30096420,NC_023659.1,2803_002_autosomes_peak_68287a,103,.,8.08922,12.6616,10.3521,119
ME2,gene-ME2,30025734,30095692,chr18,30094967,30096420,NC_023659.1,2803_002_autosomes_peak_68287b,1513,.,57.2987,155.487,151.395,841
MRO,gene-MRO,30149163,30177547,chr18,30154800,30155546,NC_023659.1,2803_002_autosomes_peak_68292,76,.,6.74102,9.90672,7.68582,202
MAPK4,gene-MAPK4,30235915,30406684,chr18,30301909,30302362,NC_023659.1,2803_002_autosomes_peak_68293,40,.,4.71871,6.09502,4.04188,101
MAPK4,gene-MAPK4,30235915,30406684,chr18,30359335,30359438,NC_023659.1,2803_002_autosomes_peak_68294,29,.,4.04461,4.93036,2.95342,55
MAPK4,gene-MAPK4,30235915,30406684,chr18,30406060,30406328,NC_023659.1,2803_002_autosomes_peak_68295,19,.,3.37051,3.83133,1.95257,48
SKA1,gene-SKA1,30562320,30579966,chr18,30579692,30580952,NC_023659.1,2803_002_autosomes_peak_68296a,392,.,20.2231,42.0961,39.2129,291
SKA1,gene-SKA1,30562320,30579966,chr18,30579692,30580952,NC_023659.1,2803_002_autosomes_peak_68296b,239,.,14.1561,26.5372,23.9125,440
SKA1,gene-SKA1,30562320,30579966,chr18,30579692,30580952,NC_023659.1,2803_002_autosomes_peak_68296c,52,.,5.39281,7.31679,5.2005,993
CXXC1,gene-CXXC1,30668879,30674841,chr18,30668888,30670121,NC_023659.1,2803_002_autosomes_peak_68298,1900,.,68.7584,194.386,190.022,466
CXXC1,gene-CXXC1,30668879,30674841,chr18,30670520,30671599,NC_023659.1,2803_002_autosomes_peak_68299,52,.,5.39281,7.31679,5.2005,317
CXXC1,gene-CXXC1,30668879,30674841,chr18,30672001,30672309,NC_023659.1,2803_002_autosomes_peak_68300,40,.,4.71871,6.09502,4.04188,49
CXXC1,gene-CXXC1,30668879,30674841,chr18,30672501,30672880,NC_023659.1,2803_002_autosomes_peak_68301,40,.,4.71871,6.09502,4.04188,74
CXXC1,gene-CXXC1,30668879,30674841,chr18,30674081,30674310,NC_023659.1,2803_002_autosomes_peak_68302,29,.,4.04461,4.93036,2.95342,138
MBD1,gene-MBD1,30675419,30690111,chr18,30674968,30676068,NC_023659.1,2803_002_autosomes_peak_68303a,76,.,6.74102,9.90672,7.68582,157
MBD1,gene-MBD1,30675419,30690111,chr18,30674968,30676068,NC_023659.1,2803_002_autosomes_peak_68303b,1381,.,53.254,142.095,138.112,597
MBD1,gene-MBD1,30675419,30690111,chr18,30688731,30689287,NC_023659.1,2803_002_autosomes_peak_68304,176,.,11.4597,20.1152,17.6199,139
MYO5B,gene-MYO5B,30759345,31143139,chr18,30759522,30759933,NC_023659.1,2803_002_autosomes_peak_68305,52,.,5.39281,7.31679,5.2005,365
MYO5B,gene-MYO5B,30759345,31143139,chr18,30771963,30772115,NC_023659.1,2803_002_autosomes_peak_68306,29,.,4.04461,4.93036,2.95342,136
MYO5B,gene-MYO5B,30759345,31143139,chr18,30986407,30986744,NC_023659.1,2803_002_autosomes_peak_68307,64,.,6.06692,8.5891,6.41772,200
MYO5B,gene-MYO5B,30759345,31143139,chr18,30988565,30988709,NC_023659.1,2803_002_autosomes_peak_68308,40,.,4.71871,6.09502,4.04188,78
MYO5B,gene-MYO5B,30759345,31143139,chr18,31107333,31108352,NC_023659.1,2803_002_autosomes_peak_68309,239,.,14.1561,26.5372,23.9125,364
MYO5B,gene-MYO5B,30759345,31143139,chr18,31116198,31117013,NC_023659.1,2803_002_autosomes_peak_68310a,103,.,8.08922,12.6616,10.3521,229
MYO5B,gene-MYO5B,30759345,31143139,chr18,31116198,31117013,NC_023659.1,2803_002_autosomes_peak_68310b,89,.,7.41512,11.2654,8.99864,388
MYO5B,gene-MYO5B,30759345,31143139,chr18,31116198,31117013,NC_023659.1,2803_002_autosomes_peak_68310c,207,.,12.8079,23.2817,20.7206,475
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151491,31153526,NC_023659.1,2803_002_autosomes_peak_68311a,356,.,18.8749,38.5248,35.6962,325
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151491,31153526,NC_023659.1,2803_002_autosomes_peak_68311b,672,.,30.3346,70.4872,67.2266,531
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151491,31153526,NC_023659.1,2803_002_autosomes_peak_68311c,691,.,31.0087,72.4657,69.1814,614
ACAA2,gene-ACAA2,31152067,31181020,chr18,31151491,31153526,NC_023659.1,2803_002_autosomes_peak_68311d,161,.,10.7856,18.5684,16.1079,1223
ACAA2,gene-ACAA2,31152067,31181020,chr18,31154547,31154731,NC_023659.1,2803_002_autosomes_peak_68312,29,.,4.04461,4.93036,2.95342,136
LIPG,gene-LIPG,31368189,31395103,chr18,31376025,31377145,NC_023659.1,2803_002_autosomes_peak_68319,1058,.,43.1425,109.511,105.83,622
RPL17,gene-RPL17,31473050,31477287,chr18,31472941,31473853,NC_023659.1,2803_002_autosomes_peak_68320,255,.,14.8302,28.1957,25.5403,164
C18H18orf32,gene-C18H18orf32,31478462,31485608,chr18,31477995,31479030,NC_023659.1,2803_002_autosomes_peak_68321,790,.,34.3792,82.4944,79.0952,566
DYM,gene-DYM,31513665,31902064,chr18,31513527,31514438,NC_023659.1,2803_002_autosomes_peak_68322a,445,.,22.2454,47.5587,44.5965,287
DYM,gene-DYM,31513665,31902064,chr18,31513527,31514438,NC_023659.1,2803_002_autosomes_peak_68322b,576,.,26.9641,60.7422,57.6019,401
DYM,gene-DYM,31513665,31902064,chr18,31524579,31524756,NC_023659.1,2803_002_autosomes_peak_68323,52,.,5.39281,7.31679,5.2005,48
DYM,gene-DYM,31513665,31902064,chr18,31841548,31841894,NC_023659.1,2803_002_autosomes_peak_68324,52,.,5.39281,7.31679,5.2005,280
DYM,gene-DYM,31513665,31902064,chr18,31846070,31846412,NC_023659.1,2803_002_autosomes_peak_68325,52,.,5.39281,7.31679,5.2005,320
DYM,gene-DYM,31513665,31902064,chr18,31883297,31883425,NC_023659.1,2803_002_autosomes_peak_68326,64,.,6.06692,8.5891,6.41772,73
DYM,gene-DYM,31513665,31902064,chr18,31889611,31890161,NC_023659.1,2803_002_autosomes_peak_68327,176,.,11.4597,20.1152,17.6199,238
SMAD7,gene-SMAD7,31993543,32024088,chr18,31993679,31995281,NC_023659.1,2803_002_autosomes_peak_68350a,89,.,7.41512,11.2654,8.99864,321
SMAD7,gene-SMAD7,31993543,32024088,chr18,31993679,31995281,NC_023659.1,2803_002_autosomes_peak_68350b,89,.,7.41512,11.2654,8.99864,575
SMAD7,gene-SMAD7,31993543,32024088,chr18,31996212,31996523,NC_023659.1,2803_002_autosomes_peak_68351,40,.,4.71871,6.09502,4.04188,206
SMAD7,gene-SMAD7,31993543,32024088,chr18,31997674,31997909,NC_023659.1,2803_002_autosomes_peak_68352,64,.,6.06692,8.5891,6.41772,94
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998198,31998471,NC_023659.1,2803_002_autosomes_peak_68353,52,.,5.39281,7.31679,5.2005,48
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998662,32001695,NC_023659.1,2803_002_autosomes_peak_68354a,691,.,31.0087,72.4657,69.1814,369
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998662,32001695,NC_023659.1,2803_002_autosomes_peak_68354b,117,.,8.76332,14.0924,11.7426,809
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998662,32001695,NC_023659.1,2803_002_autosomes_peak_68354c,89,.,7.41512,11.2654,8.99864,1998
SMAD7,gene-SMAD7,31993543,32024088,chr18,31998662,32001695,NC_023659.1,2803_002_autosomes_peak_68354d,103,.,8.08922,12.6616,10.3521,2171
