gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,NC_023659.1,173,175,"[42.56947296785, -21.3342228227, -24.6596036388]",42.56947296785,-21.3342228227,-24.6596036388,"[42.3020897147, -21.5727269834, -24.7170497496]",42.3020897147,-21.5727269834,-24.7170497496,17415846,42.3020897147,-21.5727269834,-24.7170497496,73.221,"[42.3020897147, -21.5727269834, -24.7170497496]"
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,NC_023659.1,174,176,"[42.308508434800004, -21.3986539109, -25.3920038504]",42.308508434800004,-21.3986539109,-25.3920038504,"[41.5251908102, -21.16727914285, -25.2675156596]",41.5251908102,-21.16727914285,-25.2675156596,17528337,41.5251908102,-21.16727914285,-25.2675156596,94.7165,"[41.5251908102, -21.16727914285, -25.2675156596]"
PIGN,gene-PIGN,17589582,17725823,chr18,NC_023659.1,175,178,"[41.803285468666665, -21.537885639533332, -24.989042463933334]",41.803285468666665,-21.537885639533332,-24.989042463933334,"[41.400602486333334, -21.167414570966667, -25.32623439756667]",41.400602486333334,-21.167414570966667,-25.32623439756667,17657702,41.400602486333334,-21.167414570966667,-25.32623439756667,75.27433333333333,"[41.400602486333334, -21.167414570966667, -25.32623439756667]"
RNF152,gene-RNF152,17872141,17952989,chr18,NC_023659.1,178,180,"[41.0515855551, -21.088732047300002, -25.5271194118]",41.0515855551,-21.088732047300002,-25.5271194118,"[40.9061480879, -21.2266021417, -25.5465067622]",40.9061480879,-21.2266021417,-25.5465067622,17912565,40.9061480879,-21.2266021417,-25.5465067622,76.4945,"[40.9061480879, -21.2266021417, -25.5465067622]"
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,NC_023659.1,179,182,"[40.48579230243333, -20.6819426212, -25.574510785766666]",40.48579230243333,-20.6819426212,-25.574510785766666,"[40.7554139261, -21.2398459452, -25.5243395761]",40.7554139261,-21.2398459452,-25.5243395761,18089308,40.7554139261,-21.2398459452,-25.5243395761,96.071,"[40.7554139261, -21.2398459452, -25.5243395761]"
LOC103244179,gene-LOC103244179,18154139,18155637,chr18,NC_023659.1,181,182,"[40.7672470297, -20.8841291007, -25.344826424900003]",40.7672470297,-20.8841291007,-25.344826424900003,"[40.7673852951, -20.8968340881, -25.3505923767]",40.7673852951,-20.8968340881,-25.3505923767,18154888,40.7673852951,-20.8968340881,-25.3505923767,55.637,"[40.7673852951, -20.8968340881, -25.3505923767]"
CDH20,gene-CDH20,18207407,18426620,chr18,NC_023659.1,182,185,"[40.7740726969, -21.2623135557, -25.501171109900003]",40.7740726969,-21.2623135557,-25.501171109900003,"[40.850804554, -20.943380562, -24.903969134]",40.850804554,-20.943380562,-24.903969134,18317013,40.850804554,-20.943380562,-24.903969134,75.53999999999999,"[40.850804554, -20.943380562, -24.903969134]"
LOC103244182,gene-LOC103244182,18513590,18535630,chr18,NC_023659.1,185,186,"[40.990470689, -20.879584785, -24.779193674]",40.990470689,-20.879584785,-24.779193674,"[41.175322373, -20.949264245, -24.901044018]",41.175322373,-20.949264245,-24.901044018,18524610,41.175322373,-20.949264245,-24.901044018,35.63,"[41.175322373, -20.949264245, -24.901044018]"
LOC103244184,gene-LOC103244184,18743200,18752815,chr18,NC_023659.1,187,188,"[41.10989984, -21.1767164, -24.92790288]",41.10989984,-21.1767164,-24.92790288,"[41.115343853, -21.1403188175, -25.015960896]",41.115343853,-21.1403188175,-25.015960896,18748007,41.115343853,-21.1403188175,-25.015960896,52.815,"[41.115343853, -21.1403188175, -25.015960896]"
LOC103244185,gene-LOC103244185,18839860,18842613,chr18,NC_023659.1,188,189,"[41.105217402, -21.097076518, -25.046207564]",41.105217402,-21.097076518,-25.046207564,"[41.1026728041, -21.1064265319, -25.0184501662]",41.1026728041,-21.1064265319,-25.0184501662,18841236,41.1026728041,-21.1064265319,-25.0184501662,42.613,"[41.1026728041, -21.1064265319, -25.0184501662]"
MC4R,gene-MC4R,19380054,19386412,chr18,NC_023659.1,193,194,"[40.7954157912, -20.8380151624, -24.650903197999998]",40.7954157912,-20.8380151624,-24.650903197999998,"[40.7614818736, -20.8894869872, -24.637150844]",40.7614818736,-20.8894869872,-24.637150844,19383233,40.7614818736,-20.8894869872,-24.637150844,86.412,"[40.7614818736, -20.8894869872, -24.637150844]"
PLEKHB2,gene-PLEKHB2,19833053,19834495,chr18,NC_023659.1,198,199,"[41.7957475983, -21.0820737966, -23.6141184739]",41.7957475983,-21.0820737966,-23.6141184739,"[41.8088425445, -21.088364089, -23.6171269185]",41.8088425445,-21.088364089,-23.6171269185,19833774,41.8088425445,-21.088364089,-23.6171269185,34.495,"[41.8088425445, -21.088364089, -23.6171269185]"
PMAIP1,gene-PMAIP1,19861182,19865628,chr18,NC_023659.1,198,199,"[42.0511898602, -21.2047781204, -23.6728040066]",42.0511898602,-21.2047781204,-23.6728040066,"[42.0915644308, -21.224172461600002, -23.6820796964]",42.0915644308,-21.224172461600002,-23.6820796964,19863405,42.0915644308,-21.224172461600002,-23.6820796964,65.628,"[42.0915644308, -21.224172461600002, -23.6820796964]"
LOC103244190,gene-LOC103244190,19872809,19873633,chr18,NC_023659.1,198,199,"[42.1567758099, -21.2554974198, -23.6970614167]",42.1567758099,-21.2554974198,-23.6970614167,"[42.1642586363, -21.259091872600003, -23.6987805279]",42.1642586363,-21.259091872600003,-23.6987805279,19873221,42.1642586363,-21.259091872600003,-23.6987805279,73.63300000000001,"[42.1642586363, -21.259091872600003, -23.6987805279]"
LOC103244191,gene-LOC103244191,19976785,19978713,chr18,NC_023659.1,199,200,"[41.795662620499996, -21.0514517515, -23.423660571]",41.795662620499996,-21.0514517515,-23.423660571,"[41.780395366899995, -21.0433501027, -23.4153713278]",41.780395366899995,-21.0433501027,-23.4153713278,19977749,41.780395366899995,-21.0433501027,-23.4153713278,78.713,"[41.780395366899995, -21.0433501027, -23.4153713278]"
CCBE1,gene-CCBE1,20054281,20363024,chr18,NC_023659.1,200,204,"[41.742065046274995, -21.057081395875002, -23.6026100755]",41.742065046274995,-21.057081395875002,-23.6026100755,"[42.4828244076, -21.643963246, -25.188159752]",42.4828244076,-21.643963246,-25.188159752,20208652,42.4828244076,-21.643963246,-25.188159752,90.756,"[42.4828244076, -21.643963246, -25.188159752]"
LOC103244197,gene-LOC103244197,20063437,20067677,chr18,NC_023659.1,200,201,"[41.9925915614, -21.3829815243, -23.9694800675]",41.9925915614,-21.3829815243,-23.9694800675,"[42.0180408894, -21.4116604603, -24.0126326675]",42.0180408894,-21.4116604603,-24.0126326675,20065557,42.0180408894,-21.4116604603,-24.0126326675,67.67699999999999,"[42.0180408894, -21.4116604603, -24.0126326675]"
LOC103244196,gene-LOC103244196,20105004,20216261,chr18,NC_023659.1,201,203,"[42.2281233484, -21.6204643958, -24.345237907999998]",42.2281233484,-21.6204643958,-24.345237907999998,"[42.5854919581, -21.40200571345, -24.426121747]",42.5854919581,-21.40200571345,-24.426121747,20160632,42.5854919581,-21.40200571345,-24.426121747,58.1305,"[42.5854919581, -21.40200571345, -24.426121747]"
LOC103244195,gene-LOC103244195,20229237,20234972,chr18,NC_023659.1,202,203,"[42.2464176936, -20.8509875784, -24.2741024382]",42.2464176936,-20.8509875784,-24.2741024382,"[42.2956974016, -20.8823190304, -24.2913567592]",42.2956974016,-20.8823190304,-24.2913567592,20232104,42.2956974016,-20.8823190304,-24.2913567592,34.971999999999994,"[42.2956974016, -20.8823190304, -24.2913567592]"
LOC103244193,gene-LOC103244193,20350775,20358490,chr18,NC_023659.1,203,204,"[42.7108122925, -21.4796091925, -24.9394306375]",42.7108122925,-21.4796091925,-24.9394306375,"[42.688984243, -21.516384283, -25.008175145]",42.688984243,-21.516384283,-25.008175145,20354632,42.688984243,-21.516384283,-25.008175145,58.489999999999995,"[42.688984243, -21.516384283, -25.008175145]"
LMAN1,gene-LMAN1,20377259,20409565,chr18,NC_023659.1,203,205,"[42.744325706649995, -21.5999401618, -24.4863201208]",42.744325706649995,-21.5999401618,-24.4863201208,"[42.69826865775, -21.751461763, -24.486035828]",42.69826865775,-21.751461763,-24.486035828,20393412,42.69826865775,-21.751461763,-24.486035828,54.7825,"[42.69826865775, -21.751461763, -24.486035828]"
CPLX4,gene-CPLX4,20409634,20443586,chr18,NC_023659.1,204,205,"[42.571328052, -21.7586983858, -25.292036684600003]",42.571328052,-21.7586983858,-25.292036684600003,"[42.570581108, -21.9153427282, -24.9889098334]",42.570581108,-21.9153427282,-24.9889098334,20426610,42.570581108,-21.9153427282,-24.9889098334,43.586000000000006,"[42.570581108, -21.9153427282, -24.9889098334]"
RAX,gene-RAX,20464417,20469281,chr18,NC_023659.1,204,205,"[42.570122825999995, -22.0114507129, -24.8029285823]",42.570122825999995,-22.0114507129,-24.8029285823,"[42.570015817999995, -22.0338917497, -24.7595023039]",42.570015817999995,-22.0338917497,-24.7595023039,20466849,42.570015817999995,-22.0338917497,-24.7595023039,69.281,"[42.570015817999995, -22.0338917497, -24.7595023039]"
GRP,gene-GRP,20496201,20508551,chr18,NC_023659.1,204,206,"[42.791378525199995, -21.624090422800002, -25.279246762950002]",42.791378525199995,-21.624090422800002,-25.279246762950002,"[42.8196007452, -21.6125160028, -25.266562695450002]",42.8196007452,-21.6125160028,-25.266562695450002,20502376,42.8196007452,-21.6125160028,-25.266562695450002,54.2755,"[42.8196007452, -21.6125160028, -25.266562695450002]"
SEC11C,gene-SEC11C,20569200,20588144,chr18,NC_023659.1,205,206,"[42.887134079999996, -21.72664348, -24.9609208]",42.887134079999996,-21.72664348,-24.9609208,"[42.9741325056, -21.603732913600002, -25.091141856]",42.9741325056,-21.603732913600002,-25.091141856,20578672,42.9741325056,-21.603732913600002,-25.091141856,88.144,"[42.9741325056, -21.603732913600002, -25.091141856]"
LOC103244205,gene-LOC103244205,20655829,20730256,chr18,NC_023659.1,206,208,"[42.845070077, -21.6372118475, -24.744663260350002]",42.845070077,-21.6372118475,-24.744663260350002,"[42.600428528, -21.78439124, -24.1741170424]",42.600428528,-21.78439124,-24.1741170424,20693042,42.600428528,-21.78439124,-24.1741170424,65.128,"[42.600428528, -21.78439124, -24.1741170424]"
ZNF532,gene-ZNF532,20740954,20868210,chr18,NC_023659.1,207,209,"[42.6603116602, -22.2355217624, -24.5529912442]",42.6603116602,-22.2355217624,-24.5529912442,"[42.498861973000004, -22.201875276000003, -24.658270133000002]",42.498861973000004,-22.201875276000003,-24.658270133000002,20804582,42.498861973000004,-22.201875276000003,-24.658270133000002,84.10499999999999,"[42.498861973000004, -22.201875276000003, -24.658270133000002]"
MALT1,gene-MALT1,20984985,21064198,chr18,NC_023659.1,209,211,"[42.08170226075, -22.35452932275, -24.268653410000002]",42.08170226075,-22.35452932275,-24.268653410000002,"[41.7304678581, -22.5046498397, -23.880984988]",41.7304678581,-22.5046498397,-23.880984988,21024591,41.7304678581,-22.5046498397,-23.880984988,82.099,"[41.7304678581, -22.5046498397, -23.880984988]"
LOC103244210,gene-LOC103244210,21074591,21076933,chr18,NC_023659.1,210,211,"[41.7783053336, -22.4574556707, -23.696109498200002]",41.7783053336,-22.4574556707,-23.696109498200002,"[41.7592639368, -22.4680595441, -23.6969999266]",41.7592639368,-22.4680595441,-23.6969999266,21075762,41.7592639368,-22.4680595441,-23.6969999266,76.93299999999999,"[41.7592639368, -22.4680595441, -23.6969999266]"
ALPK2,gene-ALPK2,21123913,21252228,chr18,NC_023659.1,211,213,"[41.4633678057, -22.6087353689, -23.842864424650003]",41.4633678057,-22.6087353689,-23.842864424650003,"[40.881959709200004, -22.8031710884, -24.5785007354]",40.881959709200004,-22.8031710884,-24.5785007354,21188070,40.881959709200004,-22.8031710884,-24.5785007354,76.114,"[40.881959709200004, -22.8031710884, -24.5785007354]"
LOC103244212,gene-LOC103244212,21169244,21179998,chr18,NC_023659.1,211,212,"[41.1839812976, -22.2943607008, -24.169649404799998]",41.1839812976,-22.2943607008,-24.169649404799998,"[41.1237631992, -22.2511640336, -24.2416926016]",41.1237631992,-22.2511640336,-24.2416926016,21174621,41.1237631992,-22.2511640336,-24.2416926016,79.998,"[41.1237631992, -22.2511640336, -24.2416926016]"
LOC103244211,gene-LOC103244211,21229359,21245589,chr18,NC_023659.1,212,213,"[40.9101015266, -22.3777246166, -24.5156414171]",40.9101015266,-22.3777246166,-24.5156414171,"[40.8539035286, -22.492103918599998, -24.5930082041]",40.8539035286,-22.492103918599998,-24.5930082041,21237474,40.8539035286,-22.492103918599998,-24.5930082041,45.589,"[40.8539035286, -22.492103918599998, -24.5930082041]"
NEDD4L,gene-NEDD4L,21326276,21683817,chr18,NC_023659.1,213,217,"[40.722341557, -22.8759731901, -24.7834160104]",40.722341557,-22.8759731901,-24.7834160104,"[41.49579212525, -22.881595522325, -23.8450139018]",41.49579212525,-22.881595522325,-23.8450139018,21505046,41.49579212525,-22.881595522325,-23.8450139018,95.95425,"[41.49579212525, -22.881595522325, -23.8450139018]"
LOC103244216,gene-LOC103244216,21813699,21822610,chr18,NC_023659.1,218,219,"[42.0540643612, -22.4522143674, -24.6311527547]",42.0540643612,-22.4522143674,-24.6311527547,"[42.136034867999996, -22.418821286, -24.674418333000002]",42.136034867999996,-22.418821286,-24.674418333000002,21818154,42.136034867999996,-22.418821286,-24.674418333000002,22.61,"[42.136034867999996, -22.418821286, -24.674418333000002]"
ATP8B1,gene-ATP8B1,21930150,22086371,chr18,NC_023659.1,219,221,"[42.5948825575, -22.18262775, -25.077421077500002]",42.5948825575,-22.18262775,-25.077421077500002,"[41.28372751555, -22.461482235000002, -25.21862142835]",41.28372751555,-22.461482235000002,-25.21862142835,22008260,41.28372751555,-22.461482235000002,-25.21862142835,93.1855,"[41.28372751555, -22.461482235000002, -25.21862142835]"
NARS,gene-NARS,22107287,22129378,chr18,NC_023659.1,221,222,"[41.2512983464, -22.4564076837, -25.2464088436]",41.2512983464,-22.4564076837,-25.2464088436,"[41.4997602416, -22.3672727078, -25.2933036184]",41.4997602416,-22.3672727078,-25.2933036184,22118332,41.4997602416,-22.3672727078,-25.2933036184,29.378,"[41.4997602416, -22.3672727078, -25.2933036184]"
FECH,gene-FECH,22143268,22182259,chr18,NC_023659.1,221,222,"[41.6559838496, -22.3112279468, -25.3227893104]",41.6559838496,-22.3112279468,-25.3227893104,"[42.0945234248, -22.1539031609, -25.405559405200002]",42.0945234248,-22.1539031609,-25.405559405200002,22162763,42.0945234248,-22.1539031609,-25.405559405200002,82.259,"[42.0945234248, -22.1539031609, -25.405559405200002]"
ONECUT2,gene-ONECUT2,22248353,22296290,chr18,NC_023659.1,222,223,"[41.9396760277, -22.0098001706, -25.695709695399998]",41.9396760277,-22.0098001706,-25.695709695399998,"[41.588340961, -21.937904258, -25.946027122]",41.588340961,-21.937904258,-25.946027122,22272321,41.588340961,-21.937904258,-25.946027122,96.28999999999999,"[41.588340961, -21.937904258, -25.946027122]"
ST8SIA3,gene-ST8SIA3,22367725,22378567,chr18,NC_023659.1,223,224,"[40.97486822, -22.1338015575, -25.84774813]",40.97486822,-22.1338015575,-25.84774813,"[40.8810111944, -22.1660532549, -25.828913407599998]",40.8810111944,-22.1660532549,-25.828913407599998,22373146,40.8810111944,-22.1660532549,-25.828913407599998,78.567,"[40.8810111944, -22.1660532549, -25.828913407599998]"
LOC103244225,gene-LOC103244225,22561664,22563899,chr18,NC_023659.1,225,226,"[40.884842911999996, -21.597040432, -25.994593299199998]",40.884842911999996,-21.597040432,-25.994593299199998,"[40.903355417, -21.607853362, -25.9961584697]",40.903355417,-21.607853362,-25.9961584697,22562781,40.903355417,-21.607853362,-25.9961584697,63.898999999999994,"[40.903355417, -21.607853362, -25.9961584697]"
BOD1L2,gene-BOD1L2,22575716,22577372,chr18,NC_023659.1,225,226,"[41.001235627999996, -21.665024008, -26.0044339148]",41.001235627999996,-21.665024008,-26.0044339148,"[41.014952275999995, -21.673035736, -26.0055936116]",41.014952275999995,-21.673035736,-26.0055936116,22576544,41.014952275999995,-21.673035736,-26.0055936116,77.372,"[41.014952275999995, -21.673035736, -26.0055936116]"
LOC103244227,gene-LOC103244227,22577443,22579142,chr18,NC_023659.1,225,226,"[41.015540369, -21.673379234, -26.0056433329]",41.015540369,-21.673379234,-26.0056433329,"[41.029613186, -21.681598995999998, -26.006833142599998]",41.029613186,-21.681598995999998,-26.006833142599998,22578292,41.029613186,-21.681598995999998,-26.006833142599998,79.142,"[41.029613186, -21.681598995999998, -26.006833142599998]"
LOC103244228,gene-LOC103244228,22627181,22643168,chr18,NC_023659.1,226,227,"[41.4386073529, -21.736764377, -25.8857089584]",41.4386073529,-21.736764377,-25.8857089584,"[41.5775487712, -21.709858256, -25.8058762752]",41.5775487712,-21.709858256,-25.8058762752,22635174,41.5775487712,-21.709858256,-25.8058762752,43.168,"[41.5775487712, -21.709858256, -25.8058762752]"
WDR7,gene-WDR7,22686757,23073813,chr18,NC_023659.1,226,231,"[41.154800726059996, -21.785180380459998, -25.628036913219997]",41.154800726059996,-21.785180380459998,-25.628036913219997,"[40.942531474540004, -21.79709396414, -23.872915998979998]",40.942531474540004,-21.79709396414,-23.872915998979998,22880285,40.942531474540004,-21.79709396414,-23.872915998979998,94.76259999999999,"[40.942531474540004, -21.79709396414, -23.872915998979998]"
LOC103244230,gene-LOC103244230,22879685,22881304,chr18,NC_023659.1,228,229,"[41.5551711325, -22.090164701, -24.6359379925]",41.5551711325,-22.090164701,-24.6359379925,"[41.563645788, -22.095012958399998, -24.621351611999998]",41.563645788,-22.095012958399998,-24.621351611999998,22880494,41.563645788,-22.095012958399998,-24.621351611999998,81.304,"[41.563645788, -22.095012958399998, -24.621351611999998]"
LOC103244229,gene-LOC103244229,22963283,22965100,chr18,NC_023659.1,229,230,"[41.0024998229, -22.144734983, -24.5619276241]",41.0024998229,-22.144734983,-24.5619276241,"[40.98357813, -22.1445551, -24.56505777]",40.98357813,-22.1445551,-24.56505777,22964191,40.98357813,-22.1445551,-24.56505777,65.10000000000001,"[40.98357813, -22.1445551, -24.56505777]"
TXNL1,gene-TXNL1,23087286,23124646,chr18,NC_023659.1,230,232,"[40.57736986, -22.1787071731, -23.9105389679]",40.57736986,-22.1787071731,-23.9105389679,"[40.55906346, -22.194803729100002, -23.6046595719]",40.55906346,-22.194803729100002,-23.6046595719,23105966,40.55906346,-22.194803729100002,-23.6046595719,62.32299999999999,"[40.55906346, -22.194803729100002, -23.6046595719]"
LOC103244233,gene-LOC103244233,23468797,23475423,chr18,NC_023659.1,234,235,"[40.280599575800004, -20.9705340752, -23.4893937366]",40.280599575800004,-20.9705340752,-23.4893937366,"[40.2380699322, -20.9837966768, -23.5355623794]",40.2380699322,-20.9837966768,-23.5355623794,23472110,40.2380699322,-20.9837966768,-23.5355623794,75.423,"[40.2380699322, -20.9837966768, -23.5355623794]"
LOC103244234,gene-LOC103244234,23560143,23562647,chr18,NC_023659.1,235,236,"[40.63243274, -21.3146577119, -23.2800473006]",40.63243274,-21.3146577119,-23.2800473006,"[40.65541946, -21.3263846951, -23.2622794174]",40.65541946,-21.3263846951,-23.2622794174,23561395,40.65541946,-21.3263846951,-23.2622794174,62.647,"[40.65541946, -21.3263846951, -23.2622794174]"
TCF4,gene-TCF4,24116595,24483037,chr18,NC_023659.1,241,245,"[40.67521009275, -22.0333360095, -23.469611067000002]",40.67521009275,-22.0333360095,-23.469611067000002,"[40.84943494165, -22.3008753137, -24.9128795282]",40.84943494165,-22.3008753137,-24.9128795282,24299816,40.84943494165,-22.3008753137,-24.9128795282,95.75925,"[40.84943494165, -22.3008753137, -24.9128795282]"
LOC103244238,gene-LOC103244238,24518524,24557167,chr18,NC_023659.1,245,246,"[40.9618401348, -22.3760396884, -25.1132035824]",40.9618401348,-22.3760396884,-25.1132035824,"[41.1795045609, -22.5070046797, -25.3917268692]",41.1795045609,-22.5070046797,-25.3917268692,24537845,41.1795045609,-22.5070046797,-25.3917268692,57.167,"[41.1795045609, -22.5070046797, -25.3917268692]"
CCDC68,gene-CCDC68,24746806,24803950,chr18,NC_023659.1,247,249,"[41.2020574277, -21.5786205608, -25.678690012]",41.2020574277,-21.5786205608,-25.678690012,"[41.386515402499995, -21.37214786, -25.6445179]",41.386515402499995,-21.37214786,-25.6445179,24775378,41.386515402499995,-21.37214786,-25.6445179,51.975,"[41.386515402499995, -21.37214786, -25.6445179]"
RAB27B,gene-RAB27B,24809497,24975765,chr18,NC_023659.1,248,250,"[41.905721732050004, -21.9448872874, -26.0424275677]",41.905721732050004,-21.9448872874,-26.0424275677,"[40.84952920225, -20.981231213, -25.8419249865]",40.84952920225,-20.981231213,-25.8419249865,24892631,40.84952920225,-20.981231213,-25.8419249865,87.8825,"[40.84952920225, -20.981231213, -25.8419249865]"
DYNAP,gene-DYNAP,25106045,25113911,chr18,NC_023659.1,251,252,"[40.988695493, -21.8418123765, -25.9223804415]",40.988695493,-21.8418123765,-25.9223804415,"[40.9315521494, -21.8212168287, -25.888861055699998]",40.9315521494,-21.8212168287,-25.888861055699998,25109978,40.9315521494,-21.8212168287,-25.888861055699998,13.911000000000001,"[40.9315521494, -21.8212168287, -25.888861055699998]"
LOC103244243,gene-LOC103244243,25124438,25127778,chr18,NC_023659.1,251,252,"[40.855077705199996, -21.7936539846, -25.8440023506]",40.855077705199996,-21.7936539846,-25.8440023506,"[40.8308139412, -21.7849088626, -25.8297696086]",40.8308139412,-21.7849088626,-25.8297696086,25126108,40.8308139412,-21.7849088626,-25.8297696086,27.778000000000002,"[40.8308139412, -21.7849088626, -25.8297696086]"
LOC103222400,gene-LOC103222400,26236614,26246939,chr18,NC_023659.1,262,263,"[39.806163863, -22.9017576006, -26.633532974]",39.806163863,-22.9017576006,-26.633532974,"[39.7612965755, -22.7936847931, -26.620533799]",39.7612965755,-22.7936847931,-26.620533799,26241776,39.7612965755,-22.7936847931,-26.620533799,46.939,"[39.7612965755, -22.7936847931, -26.620533799]"
LOC103222401,gene-LOC103222401,26423347,26427545,chr18,NC_023659.1,264,265,"[40.0245669963, -22.2973081497, -25.869422358999998]",40.0245669963,-22.2973081497,-25.869422358999998,"[40.0038830305, -22.2622342795, -25.866051365]",40.0038830305,-22.2622342795,-25.866051365,26425446,40.0038830305,-22.2622342795,-25.866051365,27.544999999999998,"[40.0038830305, -22.2622342795, -25.866051365]"
C18H18orf54,gene-C18H18orf54,26571260,26595568,chr18,NC_023659.1,265,266,"[39.596893984, -21.732828908, -25.104576556]",39.596893984,-21.732828908,-25.104576556,"[39.5798394912, -21.758736374399998, -24.864671180800002]",39.5798394912,-21.758736374399998,-24.864671180800002,26583414,39.5798394912,-21.758736374399998,-24.864671180800002,95.568,"[39.5798394912, -21.758736374399998, -24.864671180800002]"
STARD6,gene-STARD6,26595445,26633838,chr18,NC_023659.1,265,267,"[39.4466941125, -21.2361679845, -25.37532757675]",39.4466941125,-21.2361679845,-25.37532757675,"[39.366164795, -21.0669354798, -25.2013362597]",39.366164795,-21.0669354798,-25.2013362597,26614641,39.366164795,-21.0669354798,-25.2013362597,66.919,"[39.366164795, -21.0669354798, -25.2013362597]"
POLI,gene-POLI,26644901,26670911,chr18,NC_023659.1,266,267,"[39.4198728466, -21.3197662784, -24.8571067357]",39.4198728466,-21.3197662784,-24.8571067357,"[39.3290095126, -21.0627458624, -24.8780629927]",39.3290095126,-21.0627458624,-24.8780629927,26657906,39.3290095126,-21.0627458624,-24.8780629927,70.911,"[39.3290095126, -21.0627458624, -24.8780629927]"
MBD2,gene-MBD2,26714610,26785028,chr18,NC_023659.1,267,268,"[39.232583855, -20.839134012000002, -24.775840850999998]",39.232583855,-20.839134012000002,-24.775840850999998,"[39.257617454, -21.1468043376, -24.1701826748]",39.257617454,-21.1468043376,-24.1701826748,26749819,39.257617454,-21.1468043376,-24.1701826748,85.028,"[39.257617454, -21.1468043376, -24.1701826748]"
DCC,gene-DCC,27437224,28623717,chr18,NC_023659.1,274,287,"[39.33444189907692, -21.76150602566154, -26.317854583876922]",39.33444189907692,-21.76150602566154,-26.317854583876922,"[39.40398864261538, -21.89557060779231, -26.547815181015384]",39.40398864261538,-21.89557060779231,-26.547815181015384,28030470,39.40398864261538,-21.89557060779231,-26.547815181015384,94.13207692307692,"[39.40398864261538, -21.89557060779231, -26.547815181015384]"
LOC103222407,gene-LOC103222407,28510922,28513183,chr18,NC_023659.1,285,286,"[39.507978748599996, -21.704211741800002, -25.774353002999998]",39.507978748599996,-21.704211741800002,-25.774353002999998,"[39.5097339629, -21.7263625327, -25.7782227045]",39.5097339629,-21.7263625327,-25.7782227045,28512052,39.5097339629,-21.7263625327,-25.7782227045,13.183,"[39.5097339629, -21.7263625327, -25.7782227045]"
LOC103222406,gene-LOC103222406,28559281,28560765,chr18,NC_023659.1,285,286,"[39.545519840299995, -22.1779800289, -25.8571194315]",39.545519840299995,-22.1779800289,-25.8571194315,"[39.546671869499995, -22.1925186285, -25.8596592975]",39.546671869499995,-22.1925186285,-25.8596592975,28560023,39.546671869499995,-22.1925186285,-25.8596592975,60.765,"[39.546671869499995, -22.1925186285, -25.8596592975]"
MEX3C,gene-MEX3C,29788281,29811274,chr18,NC_023659.1,297,299,"[39.21519033665, -21.46474120265, -26.2367733988]",39.21519033665,-21.46474120265,-26.2367733988,"[39.2021912441, -21.285870608099998, -26.1828502152]",39.2021912441,-21.285870608099998,-26.1828502152,29799777,39.2021912441,-21.285870608099998,-26.1828502152,55.637,"[39.2021912441, -21.285870608099998, -26.1828502152]"
SMAD4,gene-SMAD4,29894157,29951445,chr18,NC_023659.1,298,300,"[38.62767125215, -20.844674968099998, -26.5446177615]",38.62767125215,-20.844674968099998,-26.5446177615,"[38.41455702775, -20.5727460185, -26.4368876775]",38.41455702775,-20.5727460185,-26.4368876775,29922801,38.41455702775,-20.5727460185,-26.4368876775,75.7225,"[38.41455702775, -20.5727460185, -26.4368876775]"
LOC103222838,gene-LOC103222838,29951432,29962011,chr18,NC_023659.1,299,300,"[38.679832808, -20.4653267416, -26.1654849992]",38.679832808,-20.4653267416,-26.1654849992,"[38.582707009, -20.4385227293, -26.204712989100003]",38.582707009,-20.4385227293,-26.204712989100003,29956721,38.582707009,-20.4385227293,-26.204712989100003,62.011,"[38.582707009, -20.4385227293, -26.204712989100003]"
ELAC1,gene-ELAC1,29988218,30008164,chr18,NC_023659.1,299,301,"[39.044117331500004, -20.3604464011, -25.8132031439]",39.044117331500004,-20.3604464011,-25.8132031439,"[39.019718387000005, -20.3072693678, -25.7766730422]",39.019718387000005,-20.3072693678,-25.7766730422,29998191,39.019718387000005,-20.3072693678,-25.7766730422,54.081999999999994,"[39.019718387000005, -20.3072693678, -25.7766730422]"
ME2,gene-ME2,30025734,30095692,chr18,NC_023659.1,300,301,"[38.407235623, -20.270255974399998, -26.155894686]",38.407235623,-20.270255974399998,-26.155894686,"[38.878367774000004, -20.0744855072, -25.640234268]",38.878367774000004,-20.0744855072,-25.640234268,30060713,38.878367774000004,-20.0744855072,-25.640234268,95.692,"[38.878367774000004, -20.0744855072, -25.640234268]"
MRO,gene-MRO,30149163,30177547,chr18,NC_023659.1,301,302,"[38.956193942700004, -20.2075837575, -25.1502857563]",38.956193942700004,-20.2075837575,-25.1502857563,"[38.9843764163, -20.2913875175, -24.8857497147]",38.9843764163,-20.2913875175,-24.8857497147,30163355,38.9843764163,-20.2913875175,-24.8857497147,77.547,"[38.9843764163, -20.2913875175, -24.8857497147]"
