chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr18,21587578,21587749,NC_023659.1,2803_002_autosomes_peak_68138,40,.,4.71871,6.09502,4.04188,53,215,216,"[40.5678071496, -22.418708562, -24.145756426]",40.5678071496,-22.418708562,-24.145756426,"[40.567987246799994, -22.420355121, -24.146477533]",40.567987246799994,-22.420355121,-24.146477533,21587663,87.749,"[40.567987246799994, -22.420355121, -24.146477533]",40.567987246799994,-22.420355121,-24.146477533
chr18,21590190,21590346,NC_023659.1,2803_002_autosomes_peak_68139,103,.,8.08922,12.6616,10.3521,97,215,216,"[40.570558108, -22.44385951, -24.15677123]",40.570558108,-22.44385951,-24.15677123,"[40.570722407199995, -22.445361633999998, -24.157429082]",40.570722407199995,-22.445361633999998,-24.157429082,21590268,90.346,"[40.570722407199995, -22.445361633999998, -24.157429082]",40.570722407199995,-22.445361633999998,-24.157429082
chr18,21599692,21600036,NC_023659.1,2803_002_autosomes_peak_68140,117,.,8.76332,14.0924,11.7426,149,215,217,"[41.0015599458, -22.2266230978, -23.789449806]",41.0015599458,-22.2266230978,-23.789449806,"[41.0033749414, -22.2288701574, -23.789494698000002]",41.0033749414,-22.2288701574,-23.789494698000002,21599864,50.017999999999994,"[41.0033749414, -22.2288701574, -23.789494698000002]",41.0033749414,-22.2288701574,-23.789494698000002
chr18,21623047,21623871,NC_023659.1,2803_002_autosomes_peak_68141,64,.,6.06692,8.5891,6.41772,117,216,217,"[40.799815757699996, -22.6174933591, -24.106966068]",40.799815757699996,-22.6174933591,-24.106966068,"[40.807643016099995, -22.6203240463, -24.103706323999997]",40.807643016099995,-22.6203240463,-24.103706323999997,21623459,23.871000000000002,"[40.807643016099995, -22.6203240463, -24.103706323999997]",40.807643016099995,-22.6203240463,-24.103706323999997
chr18,21681120,21681269,NC_023659.1,2803_002_autosomes_peak_68142,19,.,3.37051,3.83133,1.95257,109,216,217,"[41.351456991999996, -22.816991536, -23.87722928]",41.351456991999996,-22.816991536,-23.87722928,"[41.3528723579, -22.8175033957, -23.876639836]",41.3528723579,-22.8175033957,-23.876639836,21681194,81.269,"[41.3528723579, -22.8175033957, -23.876639836]",41.3528723579,-22.8175033957,-23.876639836
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143a,131,.,9.43743,15.5552,13.1671,531,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143b,176,.,11.4597,20.1152,17.6199,712,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143c,117,.,8.76332,14.0924,11.7426,1274,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143d,146,.,10.1115,17.0478,14.6228,1412,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143e,161,.,10.7856,18.5684,16.1079,1550,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143f,322,.,17.5266,35.0145,32.2417,2292,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143g,255,.,14.8302,28.1957,25.5403,2562,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21681897,21684856,NC_023659.1,2803_002_autosomes_peak_68143h,339,.,18.2008,36.7618,33.9607,2709,216,217,"[41.3588377927, -22.8196607641, -23.874155468]",41.3588377927,-22.8196607641,-23.874155468,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664,21683376,84.856,"[41.3869456296, -22.8298258168, -23.862449664]",41.3869456296,-22.8298258168,-23.862449664
chr18,21701690,21702080,NC_023659.1,2803_002_autosomes_peak_68144,76,.,6.74102,9.90672,7.68582,192,217,218,"[41.537513525, -22.87545673, -23.81541949]",41.537513525,-22.87545673,-23.81541949,"[41.539062799999996, -22.87398136, -23.81839168]",41.539062799999996,-22.87398136,-23.81839168,21701885,2.08,"[41.539062799999996, -22.87398136, -23.81839168]",41.539062799999996,-22.87398136,-23.81839168
chr18,21714124,21714322,NC_023659.1,2803_002_autosomes_peak_68145,52,.,5.39281,7.31679,5.2005,146,217,218,"[41.58690759, -22.828418908, -23.910179004]",41.58690759,-22.828418908,-23.910179004,"[41.587694145, -22.827669874, -23.911687962000002]",41.587694145,-22.827669874,-23.911687962000002,21714223,14.322,"[41.587694145, -22.827669874, -23.911687962000002]",41.587694145,-22.827669874,-23.911687962000002
chr18,21728861,21729431,NC_023659.1,2803_002_autosomes_peak_68146,595,.,27.6382,62.6707,59.5059,385,217,218,"[41.6454503225, -22.772668837, -24.022489681]",41.6454503225,-22.772668837,-24.022489681,"[41.6477146475, -22.770512527, -24.026833651]",41.6477146475,-22.770512527,-24.026833651,21729146,29.431,"[41.6477146475, -22.770512527, -24.026833651]",41.6477146475,-22.770512527,-24.026833651
chr18,21766868,21767290,NC_023659.1,2803_002_autosomes_peak_68147,176,.,11.4597,20.1152,17.6199,143,217,218,"[41.79643313, -22.628888356, -24.312141028]",41.79643313,-22.628888356,-24.312141028,"[41.798109525, -22.627291930000002, -24.31535709]",41.798109525,-22.627291930000002,-24.31535709,21767079,67.29,"[41.798109525, -22.627291930000002, -24.31535709]",41.798109525,-22.627291930000002,-24.31535709
chr18,21775765,21776463,NC_023659.1,2803_002_autosomes_peak_68148,191,.,12.1338,21.6867,19.1581,294,217,218,"[41.8317764625, -22.595231005, -24.379945065]",41.8317764625,-22.595231005,-24.379945065,"[41.8345492675, -22.592590471, -24.385264523]",41.8345492675,-22.592590471,-24.385264523,21776114,76.46300000000001,"[41.8345492675, -22.592590471, -24.385264523]",41.8345492675,-22.592590471,-24.385264523
chr18,21812985,21813212,NC_023659.1,2803_002_autosomes_peak_68149,29,.,4.04461,4.93036,2.95342,88,218,219,"[42.047496418, -22.454890011, -24.6276860705]",42.047496418,-22.454890011,-24.6276860705,"[42.0495845456, -22.454039351200002, -24.6287882236]",42.0495845456,-22.454039351200002,-24.6287882236,21813098,13.211999999999998,"[42.0495845456, -22.454039351200002, -24.6287882236]",42.0495845456,-22.454039351200002,-24.6287882236
chr18,21813603,21814241,NC_023659.1,2803_002_autosomes_peak_68150,131,.,9.43743,15.5552,13.1671,472,218,219,"[42.0531812764, -22.4525741178, -24.6306866459]",42.0531812764,-22.4525741178,-24.6306866459,"[42.0590501108, -22.4501832766, -24.633784327300003]",42.0590501108,-22.4501832766,-24.633784327300003,21813922,14.241000000000001,"[42.0590501108, -22.4501832766, -24.633784327300003]",42.0590501108,-22.4501832766,-24.633784327300003
chr18,21852382,21852683,NC_023659.1,2803_002_autosomes_peak_68151,89,.,7.41512,11.2654,8.99864,179,218,219,"[42.4099015416, -22.3072536932, -24.818970324600002]",42.4099015416,-22.3072536932,-24.818970324600002,"[42.4126703804, -22.3061257258, -24.8204317699]",42.4126703804,-22.3061257258,-24.8204317699,21852532,52.683,"[42.4126703804, -22.3061257258, -24.8204317699]",42.4126703804,-22.3061257258,-24.8204317699
chr18,21889928,21890051,NC_023659.1,2803_002_autosomes_peak_68152,40,.,4.71871,6.09502,4.04188,54,218,219,"[42.7552796864, -22.1665538128, -25.0012674184]",42.7552796864,-22.1665538128,-25.0012674184,"[42.7564111388, -22.1660928826, -25.0018646203]",42.7564111388,-22.1660928826,-25.0018646203,21889989,90.051,"[42.7564111388, -22.1660928826, -25.0018646203]",42.7564111388,-22.1660928826,-25.0018646203
chr18,21912391,21912757,NC_023659.1,2803_002_autosomes_peak_68153,207,.,12.8079,23.2817,20.7206,235,219,220,"[42.7504338947, -22.147099116, -25.1299221933]",42.7504338947,-22.147099116,-25.1299221933,"[42.7475540969, -22.147639332, -25.132277879100002]",42.7475540969,-22.147639332,-25.132277879100002,21912574,12.757,"[42.7475540969, -22.147639332, -25.132277879100002]",42.7475540969,-22.147639332,-25.132277879100002
chr18,21913457,21913701,NC_023659.1,2803_002_autosomes_peak_68154,19,.,3.37051,3.83133,1.95257,25,219,220,"[42.7420462869, -22.148672532000003, -25.136783289100002]",42.7420462869,-22.148672532000003,-25.136783289100002,"[42.7401264217, -22.149032676, -25.1383537463]",42.7401264217,-22.149032676,-25.1383537463,21913579,13.700999999999999,"[42.7401264217, -22.149032676, -25.1383537463]",42.7401264217,-22.149032676,-25.1383537463
chr18,21916041,21916465,NC_023659.1,2803_002_autosomes_peak_68155a,64,.,6.06692,8.5891,6.41772,207,219,220,"[42.7217145997, -22.152486516, -25.1534146883]",42.7217145997,-22.152486516,-25.1534146883,"[42.7183784405, -22.15311234, -25.1561436795]",42.7183784405,-22.15311234,-25.1561436795,21916253,16.465,"[42.7183784405, -22.15311234, -25.1561436795]",42.7183784405,-22.15311234,-25.1561436795
chr18,21916041,21916465,NC_023659.1,2803_002_autosomes_peak_68155b,103,.,8.08922,12.6616,10.3521,340,219,220,"[42.7217145997, -22.152486516, -25.1534146883]",42.7217145997,-22.152486516,-25.1534146883,"[42.7183784405, -22.15311234, -25.1561436795]",42.7183784405,-22.15311234,-25.1561436795,21916253,16.465,"[42.7183784405, -22.15311234, -25.1561436795]",42.7183784405,-22.15311234,-25.1561436795
chr18,21917747,21917893,NC_023659.1,2803_002_autosomes_peak_68156,19,.,3.37051,3.83133,1.95257,111,219,220,"[42.708291279899996, -22.155004572, -25.164395016100002]",42.708291279899996,-22.155004572,-25.164395016100002,"[42.7071425081, -22.155220068000002, -25.165334715900002]",42.7071425081,-22.155220068000002,-25.165334715900002,21917820,17.893,"[42.7071425081, -22.155220068000002, -25.165334715900002]",42.7071425081,-22.155220068000002,-25.165334715900002
chr18,21919137,21919632,NC_023659.1,2803_002_autosomes_peak_68157,409,.,20.8972,43.9033,40.9933,283,219,220,"[42.6973543429, -22.157056212, -25.173341473100002]",42.6973543429,-22.157056212,-25.173341473100002,"[42.6934595344, -22.157786832, -25.1765274416]",42.6934595344,-22.157786832,-25.1765274416,21919384,19.631999999999998,"[42.6934595344, -22.157786832, -25.1765274416]",42.6934595344,-22.157786832,-25.1765274416
chr18,21925199,21925677,NC_023659.1,2803_002_autosomes_peak_68158a,76,.,6.74102,9.90672,7.68582,49,219,220,"[42.6496567083, -22.166003724, -25.212358323700002]",42.6496567083,-22.166003724,-25.212358323700002,"[42.6458956609, -22.166709252, -25.2154348751]",42.6458956609,-22.166709252,-25.2154348751,21925438,25.677,"[42.6458956609, -22.166709252, -25.2154348751]",42.6458956609,-22.166709252,-25.2154348751
chr18,21925199,21925677,NC_023659.1,2803_002_autosomes_peak_68158b,89,.,7.41512,11.2654,8.99864,305,219,220,"[42.6496567083, -22.166003724, -25.212358323700002]",42.6496567083,-22.166003724,-25.212358323700002,"[42.6458956609, -22.166709252, -25.2154348751]",42.6458956609,-22.166709252,-25.2154348751,21925438,25.677,"[42.6458956609, -22.166709252, -25.2154348751]",42.6458956609,-22.166709252,-25.2154348751
chr18,21926049,21926375,NC_023659.1,2803_002_autosomes_peak_68159,52,.,5.39281,7.31679,5.2005,89,219,220,"[42.6429686533, -22.167258324000002, -25.2178291787]",42.6429686533,-22.167258324000002,-25.2178291787,"[42.640403587499996, -22.1677395, -25.219927412500002]",42.640403587499996,-22.1677395,-25.219927412500002,21926212,26.375,"[42.640403587499996, -22.1677395, -25.219927412500002]",42.640403587499996,-22.1677395,-25.219927412500002
chr18,21928264,21928459,NC_023659.1,2803_002_autosomes_peak_68160,29,.,4.04461,4.93036,2.95342,126,219,220,"[42.6255403688, -22.170527664, -25.2320855832]",42.6255403688,-22.170527664,-25.2320855832,"[42.6240060503, -22.170815484000002, -25.2333406617]",42.6240060503,-22.170815484000002,-25.2333406617,21928361,28.459,"[42.6240060503, -22.170815484000002, -25.2333406617]",42.6240060503,-22.170815484000002,-25.2333406617
chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161a,89,.,7.41512,11.2654,8.99864,289,219,220,"[42.6178687763, -22.171966764, -25.2383609757]",42.6178687763,-22.171966764,-25.2383609757,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002,21930183,31.128,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002
chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161b,305,.,16.8525,33.2836,30.5397,584,219,220,"[42.6178687763, -22.171966764, -25.2383609757]",42.6178687763,-22.171966764,-25.2383609757,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002,21930183,31.128,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002
chr18,21929239,21931128,NC_023659.1,2803_002_autosomes_peak_68161c,117,.,8.76332,14.0924,11.7426,1584,219,220,"[42.6178687763, -22.171966764, -25.2383609757]",42.6178687763,-22.171966764,-25.2383609757,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002,21930183,31.128,"[42.6030055576, -22.174754928000002, -25.250519146400002]",42.6030055576,-22.174754928000002,-25.250519146400002
chr18,21943700,21944118,NC_023659.1,2803_002_autosomes_peak_68162,64,.,6.06692,8.5891,6.41772,225,219,220,"[42.50408529, -22.1933112, -25.33143631]",42.50408529,-22.1933112,-25.33143631,"[42.5007963406, -22.193928168, -25.3341266834]",42.5007963406,-22.193928168,-25.3341266834,21943909,44.118,"[42.5007963406, -22.193928168, -25.3341266834]",42.5007963406,-22.193928168,-25.3341266834
chr18,21959168,21959281,NC_023659.1,2803_002_autosomes_peak_68163,29,.,4.04461,4.93036,2.95342,65,219,220,"[42.3823784256, -22.216141968, -25.4309929984]",42.3823784256,-22.216141968,-25.4309929984,"[42.3814893077, -22.216308756, -25.4317203003]",42.3814893077,-22.216308756,-25.4317203003,21959224,59.28099999999999,"[42.3814893077, -22.216308756, -25.4317203003]",42.3814893077,-22.216308756,-25.4317203003
chr18,21975223,21975331,NC_023659.1,2803_002_autosomes_peak_68164,19,.,3.37051,3.83133,1.95257,9,219,220,"[42.2560528691, -22.239839147999998, -25.5343277949]",42.2560528691,-22.239839147999998,-25.5343277949,"[42.2552030927, -22.239998556, -25.5350229153]",42.2552030927,-22.239998556,-25.5350229153,21975277,75.331,"[42.2552030927, -22.239998556, -25.5350229153]",42.2552030927,-22.239998556,-25.5350229153
chr18,21980633,21980819,NC_023659.1,2803_002_autosomes_peak_68165,52,.,5.39281,7.31679,5.2005,81,219,220,"[42.2134853661, -22.247824308, -25.5691481779]",42.2134853661,-22.247824308,-25.5691481779,"[42.212021862300006, -22.248098843999998, -25.5703453297]",42.212021862300006,-22.248098843999998,-25.5703453297,21980726,80.819,"[42.212021862300006, -22.248098843999998, -25.5703453297]",42.212021862300006,-22.248098843999998,-25.5703453297
chr18,21993171,21993504,NC_023659.1,2803_002_autosomes_peak_68166,52,.,5.39281,7.31679,5.2005,116,219,220,"[42.1148326207, -22.266330395999997, -25.6498465073]",42.1148326207,-22.266330395999997,-25.6498465073,"[42.1122124768, -22.266821904, -25.6519897952]",42.1122124768,-22.266821904,-25.6519897952,21993337,93.504,"[42.1122124768, -22.266821904, -25.6519897952]",42.1122124768,-22.266821904,-25.6519897952
chr18,21998873,21999545,NC_023659.1,2803_002_autosomes_peak_68167,103,.,8.08922,12.6616,10.3521,276,219,220,"[42.069967574100005, -22.274746548, -25.6865462899]",42.069967574100005,-22.274746548,-25.6865462899,"[42.064680076500004, -22.27573842, -25.6908714835]",42.064680076500004,-22.27573842,-25.6908714835,21999209,99.54499999999999,"[42.064680076500004, -22.27573842, -25.6908714835]",42.064680076500004,-22.27573842,-25.6908714835
chr18,22099124,22099816,NC_023659.1,2803_002_autosomes_peak_68168a,161,.,10.7856,18.5684,16.1079,262,220,221,"[41.1771518176, -22.483975656000002, -25.2349946536]",41.1771518176,-22.483975656000002,-25.2349946536,"[41.1709808384, -22.485424704, -25.2317916624]",41.1709808384,-22.485424704,-25.2317916624,22099470,99.816,"[41.1709808384, -22.485424704, -25.2317916624]",41.1709808384,-22.485424704,-25.2317916624
chr18,22099124,22099816,NC_023659.1,2803_002_autosomes_peak_68168b,255,.,14.8302,28.1957,25.5403,389,220,221,"[41.1771518176, -22.483975656000002, -25.2349946536]",41.1771518176,-22.483975656000002,-25.2349946536,"[41.1709808384, -22.485424704, -25.2317916624]",41.1709808384,-22.485424704,-25.2317916624,22099470,99.816,"[41.1709808384, -22.485424704, -25.2317916624]",41.1709808384,-22.485424704,-25.2317916624
chr18,22106426,22106592,NC_023659.1,2803_002_autosomes_peak_68169,64,.,6.06692,8.5891,6.41772,61,221,222,"[41.2416145072, -22.4598817326, -25.2445811128]",41.2416145072,-22.4598817326,-25.2445811128,"[41.2434815424, -22.4592119392, -25.2449334976]",41.2434815424,-22.4592119392,-25.2449334976,22106509,6.5920000000000005,"[41.2434815424, -22.4592119392, -25.2449334976]",41.2434815424,-22.4592119392,-25.2449334976
chr18,22106835,22107872,NC_023659.1,2803_002_autosomes_peak_68170,953,.,39.772,98.9715,95.3958,467,221,222,"[41.246214611999996, -22.458231458500002, -25.245449338]",41.246214611999996,-22.458231458500002,-25.245449338,"[41.2578779584, -22.4540472672, -25.2476506816]",41.2578779584,-22.4540472672,-25.2476506816,22107353,7.872,"[41.2578779584, -22.4540472672, -25.2476506816]",41.2578779584,-22.4540472672,-25.2476506816
chr18,22143082,22144219,NC_023659.1,2803_002_autosomes_peak_68171a,76,.,6.74102,9.90672,7.68582,284,221,222,"[41.6538918704, -22.3119784382, -25.3223944696]",41.6538918704,-22.3119784382,-25.3223944696,"[41.6666799368, -22.3073907569, -25.3248080932]",41.6666799368,-22.3073907569,-25.3248080932,22143650,44.219,"[41.6666799368, -22.3073907569, -25.3248080932]",41.6666799368,-22.3073907569,-25.3248080932
chr18,22143082,22144219,NC_023659.1,2803_002_autosomes_peak_68171b,255,.,14.8302,28.1957,25.5403,507,221,222,"[41.6538918704, -22.3119784382, -25.3223944696]",41.6538918704,-22.3119784382,-25.3223944696,"[41.6666799368, -22.3073907569, -25.3248080932]",41.6666799368,-22.3073907569,-25.3248080932,22143650,44.219,"[41.6666799368, -22.3073907569, -25.3248080932]",41.6666799368,-22.3073907569,-25.3248080932
chr18,22296419,22297078,NC_023659.1,2803_002_autosomes_peak_68172,339,.,18.2008,36.7618,33.9607,156,222,223,"[41.5873955071, -21.9377107838, -25.9467007342]",41.5873955071,-21.9377107838,-25.9467007342,"[41.5825656302, -21.9367224156, -25.9501419004]",41.5825656302,-21.9367224156,-25.9501419004,22296748,97.078,"[41.5825656302, -21.9367224156, -25.9501419004]",41.5825656302,-21.9367224156,-25.9501419004
chr18,22303869,22304020,NC_023659.1,2803_002_autosomes_peak_68173,29,.,4.04461,4.93036,2.95342,95,223,224,"[41.5276568408, -21.9438491143, -25.9586787732]",41.5276568408,-21.9438491143,-25.9586787732,"[41.526349664, -21.944298294, -25.958416456]",41.526349664,-21.944298294,-25.958416456,22303944,4.02,"[41.526349664, -21.944298294, -25.958416456]",41.526349664,-21.944298294,-25.958416456
chr18,22412665,22412809,NC_023659.1,2803_002_autosomes_peak_68174,29,.,4.04461,4.93036,2.95342,82,224,225,"[40.6547659565, -22.111886185, -25.8119098045]",40.6547659565,-22.111886185,-25.8119098045,"[40.6543031549, -22.110545401, -25.8121398157]",40.6543031549,-22.110545401,-25.8121398157,22412737,12.809000000000001,"[40.6543031549, -22.110545401, -25.8121398157]",40.6543031549,-22.110545401,-25.8121398157
chr18,22465416,22465907,NC_023659.1,2803_002_autosomes_peak_68175,52,.,5.39281,7.31679,5.2005,253,224,225,"[40.4852295176, -21.620721624, -25.8961689768]",40.4852295176,-21.620721624,-25.8961689768,"[40.4836514927, -21.616149923, -25.896953251099998]",40.4836514927,-21.616149923,-25.896953251099998,22465661,65.90700000000001,"[40.4836514927, -21.616149923, -25.896953251099998]",40.4836514927,-21.616149923,-25.896953251099998
chr18,22502897,22503498,NC_023659.1,2803_002_autosomes_peak_68176,103,.,8.08922,12.6616,10.3521,75,225,226,"[40.398075851, -21.312725686, -25.9534387691]",40.398075851,-21.312725686,-25.9534387691,"[40.403053934, -21.315633324, -25.9538596494]",40.403053934,-21.315633324,-25.9538596494,22503197,3.4979999999999998,"[40.403053934, -21.315633324, -25.9538596494]",40.403053934,-21.315633324,-25.9538596494
chr18,22514707,22515081,NC_023659.1,2803_002_autosomes_peak_68177,161,.,10.7856,18.5684,16.1079,118,225,226,"[40.495898081, -21.369862466, -25.961709312099998]",40.495898081,-21.369862466,-25.961709312099998,"[40.498995923, -21.371671878, -25.961971224299997]",40.498995923,-21.371671878,-25.961971224299997,22514894,15.081,"[40.498995923, -21.371671878, -25.961971224299997]",40.498995923,-21.371671878,-25.961971224299997
chr18,22569545,22569752,NC_023659.1,2803_002_autosomes_peak_68178,40,.,4.71871,6.09502,4.04188,104,225,226,"[40.950121235, -21.63516871, -26.000112363499998]",40.950121235,-21.63516871,-26.000112363499998,"[40.951835816, -21.636170176, -26.0002573256]",40.951835816,-21.636170176,-26.0002573256,22569648,69.75200000000001,"[40.951835816, -21.636170176, -26.0002573256]",40.951835816,-21.636170176,-26.0002573256
chr18,22577052,22577188,NC_023659.1,2803_002_autosomes_peak_68179,19,.,3.37051,3.83133,1.95257,110,225,226,"[41.012301715999996, -21.671487575999997, -26.005369515599998]",41.012301715999996,-21.671487575999997,-26.005369515599998,"[41.013428204, -21.672145544, -26.0054647564]",41.013428204,-21.672145544,-26.0054647564,22577120,77.188,"[41.013428204, -21.672145544, -26.0054647564]",41.013428204,-21.672145544,-26.0054647564
chr18,22814574,22814863,NC_023659.1,2803_002_autosomes_peak_68180,64,.,6.06692,8.5891,6.41772,117,228,229,"[41.214347603, -21.8951833004, -25.222555547]",41.214347603,-21.8951833004,-25.222555547,"[41.2158603735, -21.8960487398, -25.219951801500002]",41.2158603735,-21.8960487398,-25.219951801500002,22814718,14.863000000000001,"[41.2158603735, -21.8960487398, -25.219951801500002]",41.2158603735,-21.8960487398,-25.219951801500002
chr18,22826573,22826797,NC_023659.1,2803_002_autosomes_peak_68181,176,.,11.4597,20.1152,17.6199,140,228,229,"[41.2771563685, -21.9311155058, -25.1144505565]",41.2771563685,-21.9311155058,-25.1144505565,"[41.2783288965, -21.9317862962, -25.1124324285]",41.2783288965,-21.9317862962,-25.1124324285,22826685,26.796999999999997,"[41.2783288965, -21.9317862962, -25.1124324285]",41.2783288965,-21.9317862962,-25.1124324285
chr18,22895728,22896076,NC_023659.1,2803_002_autosomes_peak_68182,131,.,9.43743,15.5552,13.1671,233,228,229,"[41.639148216, -22.1382070688, -24.491398584]",41.639148216,-22.1382070688,-24.491398584,"[41.640969822, -22.1392491896, -24.488263277999998]",41.640969822,-22.1392491896,-24.488263277999998,22895902,96.076,"[41.640969822, -22.1392491896, -24.488263277999998]",41.640969822,-22.1392491896,-24.488263277999998
chr18,23073408,23074308,NC_023659.1,2803_002_autosomes_peak_68183a,76,.,6.74102,9.90672,7.68582,186,230,231,"[40.846258662400004, -21.889163744, -23.9857889792]",40.846258662400004,-21.889163744,-23.9857889792,"[40.8490309324, -21.886074944, -23.977949889199998]",40.8490309324,-21.886074944,-23.977949889199998,23073858,74.30799999999999,"[40.8490309324, -21.886074944, -23.977949889199998]",40.8490309324,-21.886074944,-23.977949889199998
chr18,23073408,23074308,NC_023659.1,2803_002_autosomes_peak_68183b,731,.,32.3569,76.4505,73.1199,546,230,231,"[40.846258662400004, -21.889163744, -23.9857889792]",40.846258662400004,-21.889163744,-23.9857889792,"[40.8490309324, -21.886074944, -23.977949889199998]",40.8490309324,-21.886074944,-23.977949889199998,23073858,74.30799999999999,"[40.8490309324, -21.886074944, -23.977949889199998]",40.8490309324,-21.886074944,-23.977949889199998
chr18,23084144,23084264,NC_023659.1,2803_002_autosomes_peak_68184,19,.,3.37051,3.83133,1.95257,49,230,231,"[40.8793287632, -21.852317791999997, -23.8922773456]",40.8793287632,-21.852317791999997,-23.8922773456,"[40.8796983992, -21.851905952, -23.8912321336]",40.8796983992,-21.851905952,-23.8912321336,23084204,84.264,"[40.8796983992, -21.851905952, -23.8912321336]",40.8796983992,-21.851905952,-23.8912321336
chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185a,811,.,35.0533,84.5261,81.1041,507,230,231,"[40.8872266524, -21.843518143999997, -23.869944649199997]",40.8872266524,-21.843518143999997,-23.869944649199997,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997,23087638,88.569,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997
chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185b,223,.,13.482,24.8988,22.3058,689,230,231,"[40.8872266524, -21.843518143999997, -23.869944649199997]",40.8872266524,-21.843518143999997,-23.869944649199997,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997,23087638,88.569,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997
chr18,23086708,23088569,NC_023659.1,2803_002_autosomes_peak_68185c,191,.,12.1338,21.6867,19.1581,907,230,231,"[40.8872266524, -21.843518143999997, -23.869944649199997]",40.8872266524,-21.843518143999997,-23.869944649199997,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997,23087638,88.569,"[40.8929590907, -21.837131191999998, -23.853735153099997]",40.8929590907,-21.837131191999998,-23.853735153099997
