gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SMYD2,gene-SMYD2,15236773,15293154,chr25,15244733,15245021,NC_023666.1,2803_002_autosomes_peak_94475,40,.,4.71871,6.09502,4.04188,6
SMYD2,gene-SMYD2,15236773,15293154,chr25,15251166,15251529,NC_023666.1,2803_002_autosomes_peak_94476,64,.,6.06692,8.5891,6.41772,104
SMYD2,gene-SMYD2,15236773,15293154,chr25,15256488,15256835,NC_023666.1,2803_002_autosomes_peak_94477,76,.,6.74102,9.90672,7.68582,74
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292292,15293819,NC_023666.1,2803_002_autosomes_peak_94478a,52,.,5.39281,7.31679,5.2005,317
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292292,15293819,NC_023666.1,2803_002_autosomes_peak_94478b,207,.,12.8079,23.2817,20.7206,602
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292292,15293819,NC_023666.1,2803_002_autosomes_peak_94478c,131,.,9.43743,15.5552,13.1671,1068
PROX1,gene-PROX1,15533546,15592834,chr25,15586156,15587042,NC_023666.1,2803_002_autosomes_peak_94486a,64,.,6.06692,8.5891,6.41772,164
PROX1,gene-PROX1,15533546,15592834,chr25,15586156,15587042,NC_023666.1,2803_002_autosomes_peak_94486b,255,.,14.8302,28.1957,25.5403,572
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15586156,15587042,NC_023666.1,2803_002_autosomes_peak_94486a,64,.,6.06692,8.5891,6.41772,164
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15586156,15587042,NC_023666.1,2803_002_autosomes_peak_94486b,255,.,14.8302,28.1957,25.5403,572
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15763023,15763939,NC_023666.1,2803_002_autosomes_peak_94487a,103,.,8.08922,12.6616,10.3521,148
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15763023,15763939,NC_023666.1,2803_002_autosomes_peak_94487b,305,.,16.8525,33.2836,30.5397,475
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16358964,16359074,NC_023666.1,2803_002_autosomes_peak_94490,29,.,4.04461,4.93036,2.95342,102
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16441567,16441688,NC_023666.1,2803_002_autosomes_peak_94491,29,.,4.04461,4.93036,2.95342,75
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16509389,16510398,NC_023666.1,2803_002_autosomes_peak_94492a,392,.,20.2231,42.0961,39.2129,309
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16509389,16510398,NC_023666.1,2803_002_autosomes_peak_94492b,305,.,16.8525,33.2836,30.5397,613
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539327,16540449,NC_023666.1,2803_002_autosomes_peak_94493a,672,.,30.3346,70.4872,67.2266,370
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539327,16540449,NC_023666.1,2803_002_autosomes_peak_94493b,500,.,24.2677,53.138,50.0977,672
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539327,16540449,NC_023666.1,2803_002_autosomes_peak_94493c,482,.,23.5936,51.2659,48.2516,773
VASH2,gene-VASH2,16564009,16603961,chr25,16586598,16586777,NC_023666.1,2803_002_autosomes_peak_94494,19,.,3.37051,3.83133,1.95257,9
VASH2,gene-VASH2,16564009,16603961,chr25,16594309,16594685,NC_023666.1,2803_002_autosomes_peak_94495,29,.,4.04461,4.93036,2.95342,78
VASH2,gene-VASH2,16564009,16603961,chr25,16595200,16595809,NC_023666.1,2803_002_autosomes_peak_94496,89,.,7.41512,11.2654,8.99864,52
VASH2,gene-VASH2,16564009,16603961,chr25,16596868,16597812,NC_023666.1,2803_002_autosomes_peak_94497,1016,.,41.7943,105.274,101.635,368
VASH2,gene-VASH2,16564009,16603961,chr25,16600195,16600410,NC_023666.1,2803_002_autosomes_peak_94498,29,.,4.04461,4.93036,2.95342,26
VASH2,gene-VASH2,16564009,16603961,chr25,16601040,16601694,NC_023666.1,2803_002_autosomes_peak_94499,146,.,10.1115,17.0478,14.6228,206
VASH2,gene-VASH2,16564009,16603961,chr25,16602211,16603696,NC_023666.1,2803_002_autosomes_peak_94500a,52,.,5.39281,7.31679,5.2005,442
VASH2,gene-VASH2,16564009,16603961,chr25,16602211,16603696,NC_023666.1,2803_002_autosomes_peak_94500b,103,.,8.08922,12.6616,10.3521,577
VASH2,gene-VASH2,16564009,16603961,chr25,16602211,16603696,NC_023666.1,2803_002_autosomes_peak_94500c,223,.,13.482,24.8988,22.3058,1086
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16604257,16605374,NC_023666.1,2803_002_autosomes_peak_94501a,271,.,15.5043,29.8734,27.1884,445
LOC103230114,gene-LOC103230114,16604137,16605361,chr25,16604257,16605374,NC_023666.1,2803_002_autosomes_peak_94501b,322,.,17.5266,35.0145,32.2417,686
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505a,76,.,6.74102,9.90672,7.68582,377
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505b,52,.,5.39281,7.31679,5.2005,699
FLVCR1,gene-FLVCR1,16656219,16688397,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505c,427,.,21.5713,45.7243,42.788,1114
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505a,76,.,6.74102,9.90672,7.68582,377
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505b,52,.,5.39281,7.31679,5.2005,699
LOC103230117,gene-LOC103230117,16688512,16690027,chr25,16687450,16689227,NC_023666.1,2803_002_autosomes_peak_94505c,427,.,21.5713,45.7243,42.788,1114
TATDN3,gene-TATDN3,16730637,16754840,chr25,16754195,16754304,NC_023666.1,2803_002_autosomes_peak_94506,40,.,4.71871,6.09502,4.04188,78
TATDN3,gene-TATDN3,16730637,16754840,chr25,16754552,16755329,NC_023666.1,2803_002_autosomes_peak_94507,374,.,19.549,40.3031,37.4471,219
NSL1,gene-NSL1,16754818,16797822,chr25,16754552,16755329,NC_023666.1,2803_002_autosomes_peak_94507,374,.,19.549,40.3031,37.4471,219
NSL1,gene-NSL1,16754818,16797822,chr25,16783296,16783515,NC_023666.1,2803_002_autosomes_peak_94508,117,.,8.76332,14.0924,11.7426,57
BATF3,gene-BATF3,16832733,16848835,chr25,16833941,16834823,NC_023666.1,2803_002_autosomes_peak_94513a,103,.,8.08922,12.6616,10.3521,430
BATF3,gene-BATF3,16832733,16848835,chr25,16833941,16834823,NC_023666.1,2803_002_autosomes_peak_94513b,64,.,6.06692,8.5891,6.41772,814
BATF3,gene-BATF3,16832733,16848835,chr25,16835215,16835620,NC_023666.1,2803_002_autosomes_peak_94514,117,.,8.76332,14.0924,11.7426,189
FAM71A,gene-FAM71A,16904350,16907934,chr25,16905986,16906141,NC_023666.1,2803_002_autosomes_peak_94518,19,.,3.37051,3.83133,1.95257,49
ATF3,gene-ATF3,16910312,16922598,chr25,16917193,16917383,NC_023666.1,2803_002_autosomes_peak_94519,76,.,6.74102,9.90672,7.68582,100
ATF3,gene-ATF3,16910312,16922598,chr25,16918236,16918515,NC_023666.1,2803_002_autosomes_peak_94520,52,.,5.39281,7.31679,5.2005,68
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521a,64,.,6.06692,8.5891,6.41772,271
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521b,356,.,18.8749,38.5248,35.6962,539
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521c,255,.,14.8302,28.1957,25.5403,793
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521d,191,.,12.1338,21.6867,19.1581,1027
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521e,538,.,25.6159,56.9175,53.8267,1307
ATF3,gene-ATF3,16910312,16922598,chr25,16920947,16922959,NC_023666.1,2803_002_autosomes_peak_94521f,633,.,28.9864,66.559,63.3457,1582
NENF,gene-NENF,17080134,17091391,chr25,17090615,17091501,NC_023666.1,2803_002_autosomes_peak_94537a,305,.,16.8525,33.2836,30.5397,329
NENF,gene-NENF,17080134,17091391,chr25,17090615,17091501,NC_023666.1,2803_002_autosomes_peak_94537b,322,.,17.5266,35.0145,32.2417,495
NENF,gene-NENF,17080134,17091391,chr25,17090615,17091501,NC_023666.1,2803_002_autosomes_peak_94537c,131,.,9.43743,15.5552,13.1671,785
TMEM206,gene-TMEM206,17116762,17160851,chr25,17116540,17117264,NC_023666.1,2803_002_autosomes_peak_94538,427,.,21.5713,45.7243,42.788,267
TMEM206,gene-TMEM206,17116762,17160851,chr25,17138663,17139237,NC_023666.1,2803_002_autosomes_peak_94539,52,.,5.39281,7.31679,5.2005,130
TMEM206,gene-TMEM206,17116762,17160851,chr25,17157975,17158087,NC_023666.1,2803_002_autosomes_peak_94540,19,.,3.37051,3.83133,1.95257,10
PPP2R5A,gene-PPP2R5A,17163429,17237519,chr25,17236325,17238525,NC_023666.1,2803_002_autosomes_peak_94541a,223,.,13.482,24.8988,22.3058,404
PPP2R5A,gene-PPP2R5A,17163429,17237519,chr25,17236325,17238525,NC_023666.1,2803_002_autosomes_peak_94541b,538,.,25.6159,56.9175,53.8267,1200
PPP2R5A,gene-PPP2R5A,17163429,17237519,chr25,17236325,17238525,NC_023666.1,2803_002_autosomes_peak_94541c,1293,.,50.5576,133.275,129.37,1459
LOC103230128,gene-LOC103230128,17287490,17298380,chr25,17287482,17287871,NC_023666.1,2803_002_autosomes_peak_94543,482,.,23.5936,51.2659,48.2516,320
DTL,gene-DTL,17418078,17485320,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549a,131,.,9.43743,15.5552,13.1671,389
DTL,gene-DTL,17418078,17485320,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549b,223,.,13.482,24.8988,22.3058,697
DTL,gene-DTL,17418078,17485320,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549c,305,.,16.8525,33.2836,30.5397,916
INTS7,gene-INTS7,17485353,17573178,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549a,131,.,9.43743,15.5552,13.1671,389
INTS7,gene-INTS7,17485353,17573178,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549b,223,.,13.482,24.8988,22.3058,697
INTS7,gene-INTS7,17485353,17573178,chr25,17484553,17485995,NC_023666.1,2803_002_autosomes_peak_94549c,305,.,16.8525,33.2836,30.5397,916
INTS7,gene-INTS7,17485353,17573178,chr25,17490092,17490287,NC_023666.1,2803_002_autosomes_peak_94550,64,.,6.06692,8.5891,6.41772,144
INTS7,gene-INTS7,17485353,17573178,chr25,17568713,17569165,NC_023666.1,2803_002_autosomes_peak_94551,305,.,16.8525,33.2836,30.5397,139
LPGAT1,gene-LPGAT1,17674441,17767522,chr25,17674146,17674554,NC_023666.1,2803_002_autosomes_peak_94555,161,.,10.7856,18.5684,16.1079,246
LPGAT1,gene-LPGAT1,17674441,17767522,chr25,17674758,17674939,NC_023666.1,2803_002_autosomes_peak_94556,52,.,5.39281,7.31679,5.2005,117
NEK2,gene-NEK2,17816929,17847348,chr25,17825042,17825543,NC_023666.1,2803_002_autosomes_peak_94561,103,.,8.08922,12.6616,10.3521,331
NEK2,gene-NEK2,17816929,17847348,chr25,17828835,17830363,NC_023666.1,2803_002_autosomes_peak_94562a,576,.,26.9641,60.7422,57.6019,382
NEK2,gene-NEK2,17816929,17847348,chr25,17828835,17830363,NC_023666.1,2803_002_autosomes_peak_94562b,790,.,34.3792,82.4944,79.0952,671
SLC30A1,gene-SLC30A1,17926656,17933805,chr25,17926033,17927882,NC_023666.1,2803_002_autosomes_peak_94573a,374,.,19.549,40.3031,37.4471,82
SLC30A1,gene-SLC30A1,17926656,17933805,chr25,17926033,17927882,NC_023666.1,2803_002_autosomes_peak_94573b,131,.,9.43743,15.5552,13.1671,853
SLC30A1,gene-SLC30A1,17926656,17933805,chr25,17926033,17927882,NC_023666.1,2803_002_autosomes_peak_94573c,207,.,12.8079,23.2817,20.7206,1339
SLC30A1,gene-SLC30A1,17926656,17933805,chr25,17926033,17927882,NC_023666.1,2803_002_autosomes_peak_94573d,322,.,17.5266,35.0145,32.2417,1523
LOC103230137,gene-LOC103230137,18065575,18116486,chr25,18115807,18116691,NC_023666.1,2803_002_autosomes_peak_94578a,392,.,20.2231,42.0961,39.2129,434
LOC103230137,gene-LOC103230137,18065575,18116486,chr25,18115807,18116691,NC_023666.1,2803_002_autosomes_peak_94578b,482,.,23.5936,51.2659,48.2516,543
LOC103230137,gene-LOC103230137,18065575,18116486,chr25,18115807,18116691,NC_023666.1,2803_002_autosomes_peak_94578c,356,.,18.8749,38.5248,35.6962,666
TRAF5,gene-TRAF5,18124720,18173601,chr25,18127663,18128260,NC_023666.1,2803_002_autosomes_peak_94579a,176,.,11.4597,20.1152,17.6199,207
TRAF5,gene-TRAF5,18124720,18173601,chr25,18127663,18128260,NC_023666.1,2803_002_autosomes_peak_94579b,131,.,9.43743,15.5552,13.1671,403
TRAF5,gene-TRAF5,18124720,18173601,chr25,18140020,18140220,NC_023666.1,2803_002_autosomes_peak_94580,29,.,4.04461,4.93036,2.95342,29
TRAF5,gene-TRAF5,18124720,18173601,chr25,18142953,18143293,NC_023666.1,2803_002_autosomes_peak_94581,64,.,6.06692,8.5891,6.41772,248
TRAF5,gene-TRAF5,18124720,18173601,chr25,18144345,18144469,NC_023666.1,2803_002_autosomes_peak_94582,19,.,3.37051,3.83133,1.95257,21
TRAF5,gene-TRAF5,18124720,18173601,chr25,18172677,18173612,NC_023666.1,2803_002_autosomes_peak_94583a,76,.,6.74102,9.90672,7.68582,202
TRAF5,gene-TRAF5,18124720,18173601,chr25,18172677,18173612,NC_023666.1,2803_002_autosomes_peak_94583b,89,.,7.41512,11.2654,8.99864,380
TRAF5,gene-TRAF5,18124720,18173601,chr25,18172677,18173612,NC_023666.1,2803_002_autosomes_peak_94583c,52,.,5.39281,7.31679,5.2005,616
TRAF5,gene-TRAF5,18124720,18173601,chr25,18172677,18173612,NC_023666.1,2803_002_autosomes_peak_94583d,103,.,8.08922,12.6616,10.3521,764
RCOR3,gene-RCOR3,18184375,18247432,chr25,18195015,18195179,NC_023666.1,2803_002_autosomes_peak_94586,146,.,10.1115,17.0478,14.6228,83
RCOR3,gene-RCOR3,18184375,18247432,chr25,18198724,18198830,NC_023666.1,2803_002_autosomes_peak_94587,19,.,3.37051,3.83133,1.95257,35
RCOR3,gene-RCOR3,18184375,18247432,chr25,18215858,18216132,NC_023666.1,2803_002_autosomes_peak_94588,89,.,7.41512,11.2654,8.99864,149
RCOR3,gene-RCOR3,18184375,18247432,chr25,18238758,18239022,NC_023666.1,2803_002_autosomes_peak_94589,29,.,4.04461,4.93036,2.95342,144
RCOR3,gene-RCOR3,18184375,18247432,chr25,18239405,18240150,NC_023666.1,2803_002_autosomes_peak_94590a,76,.,6.74102,9.90672,7.68582,152
RCOR3,gene-RCOR3,18184375,18247432,chr25,18239405,18240150,NC_023666.1,2803_002_autosomes_peak_94590b,76,.,6.74102,9.90672,7.68582,370
RCOR3,gene-RCOR3,18184375,18247432,chr25,18239405,18240150,NC_023666.1,2803_002_autosomes_peak_94590c,146,.,10.1115,17.0478,14.6228,604
RCOR3,gene-RCOR3,18184375,18247432,chr25,18247051,18248666,NC_023666.1,2803_002_autosomes_peak_94591a,176,.,11.4597,20.1152,17.6199,122
RCOR3,gene-RCOR3,18184375,18247432,chr25,18247051,18248666,NC_023666.1,2803_002_autosomes_peak_94591b,445,.,22.2454,47.5587,44.5965,640
RCOR3,gene-RCOR3,18184375,18247432,chr25,18247051,18248666,NC_023666.1,2803_002_autosomes_peak_94591c,117,.,8.76332,14.0924,11.7426,1304
LOC103231016,gene-LOC103231016,18312210,18353477,chr25,18351954,18352253,NC_023666.1,2803_002_autosomes_peak_94592,52,.,5.39281,7.31679,5.2005,71
LOC103231016,gene-LOC103231016,18312210,18353477,chr25,18352790,18354155,NC_023666.1,2803_002_autosomes_peak_94593a,271,.,15.5043,29.8734,27.1884,450
LOC103231016,gene-LOC103231016,18312210,18353477,chr25,18352790,18354155,NC_023666.1,2803_002_autosomes_peak_94593b,146,.,10.1115,17.0478,14.6228,1160
KCNH1,gene-KCNH1,18353356,18788472,chr25,18352790,18354155,NC_023666.1,2803_002_autosomes_peak_94593a,271,.,15.5043,29.8734,27.1884,450
KCNH1,gene-KCNH1,18353356,18788472,chr25,18352790,18354155,NC_023666.1,2803_002_autosomes_peak_94593b,146,.,10.1115,17.0478,14.6228,1160
KCNH1,gene-KCNH1,18353356,18788472,chr25,18374654,18374799,NC_023666.1,2803_002_autosomes_peak_94594,52,.,5.39281,7.31679,5.2005,94
KCNH1,gene-KCNH1,18353356,18788472,chr25,18384197,18384351,NC_023666.1,2803_002_autosomes_peak_94595,29,.,4.04461,4.93036,2.95342,44
KCNH1,gene-KCNH1,18353356,18788472,chr25,18445205,18445753,NC_023666.1,2803_002_autosomes_peak_94596,239,.,14.1561,26.5372,23.9125,364
KCNH1,gene-KCNH1,18353356,18788472,chr25,18487297,18487463,NC_023666.1,2803_002_autosomes_peak_94597,40,.,4.71871,6.09502,4.04188,118
KCNH1,gene-KCNH1,18353356,18788472,chr25,18586224,18586476,NC_023666.1,2803_002_autosomes_peak_94598,64,.,6.06692,8.5891,6.41772,153
KCNH1,gene-KCNH1,18353356,18788472,chr25,18587047,18587935,NC_023666.1,2803_002_autosomes_peak_94599a,146,.,10.1115,17.0478,14.6228,339
KCNH1,gene-KCNH1,18353356,18788472,chr25,18587047,18587935,NC_023666.1,2803_002_autosomes_peak_94599b,117,.,8.76332,14.0924,11.7426,728
KCNH1,gene-KCNH1,18353356,18788472,chr25,18671530,18671697,NC_023666.1,2803_002_autosomes_peak_94600,19,.,3.37051,3.83133,1.95257,30
KCNH1,gene-KCNH1,18353356,18788472,chr25,18770438,18770766,NC_023666.1,2803_002_autosomes_peak_94601,89,.,7.41512,11.2654,8.99864,116
KCNH1,gene-KCNH1,18353356,18788472,chr25,18779046,18779535,NC_023666.1,2803_002_autosomes_peak_94602,131,.,9.43743,15.5552,13.1671,68
HHAT,gene-HHAT,18790060,19140455,chr25,18831575,18831877,NC_023666.1,2803_002_autosomes_peak_94603,52,.,5.39281,7.31679,5.2005,62
HHAT,gene-HHAT,18790060,19140455,chr25,18868528,18868628,NC_023666.1,2803_002_autosomes_peak_94604,76,.,6.74102,9.90672,7.68582,63
HHAT,gene-HHAT,18790060,19140455,chr25,18871622,18871729,NC_023666.1,2803_002_autosomes_peak_94605,19,.,3.37051,3.83133,1.95257,49
HHAT,gene-HHAT,18790060,19140455,chr25,18903420,18903764,NC_023666.1,2803_002_autosomes_peak_94606,52,.,5.39281,7.31679,5.2005,230
HHAT,gene-HHAT,18790060,19140455,chr25,18955914,18956077,NC_023666.1,2803_002_autosomes_peak_94607,19,.,3.37051,3.83133,1.95257,16
HHAT,gene-HHAT,18790060,19140455,chr25,18971257,18971694,NC_023666.1,2803_002_autosomes_peak_94608,29,.,4.04461,4.93036,2.95342,405
HHAT,gene-HHAT,18790060,19140455,chr25,19002793,19003583,NC_023666.1,2803_002_autosomes_peak_94609a,271,.,15.5043,29.8734,27.1884,316
HHAT,gene-HHAT,18790060,19140455,chr25,19002793,19003583,NC_023666.1,2803_002_autosomes_peak_94609b,207,.,12.8079,23.2817,20.7206,439
HHAT,gene-HHAT,18790060,19140455,chr25,19004769,19004899,NC_023666.1,2803_002_autosomes_peak_94610,40,.,4.71871,6.09502,4.04188,80
HHAT,gene-HHAT,18790060,19140455,chr25,19005426,19005664,NC_023666.1,2803_002_autosomes_peak_94611,76,.,6.74102,9.90672,7.68582,100
HHAT,gene-HHAT,18790060,19140455,chr25,19006910,19007312,NC_023666.1,2803_002_autosomes_peak_94612,89,.,7.41512,11.2654,8.99864,271
HHAT,gene-HHAT,18790060,19140455,chr25,19021521,19022055,NC_023666.1,2803_002_autosomes_peak_94613,146,.,10.1115,17.0478,14.6228,250
HHAT,gene-HHAT,18790060,19140455,chr25,19025066,19025201,NC_023666.1,2803_002_autosomes_peak_94614,19,.,3.37051,3.83133,1.95257,49
HHAT,gene-HHAT,18790060,19140455,chr25,19025481,19026588,NC_023666.1,2803_002_autosomes_peak_94615,1536,.,57.9728,157.737,153.627,514
HHAT,gene-HHAT,18790060,19140455,chr25,19026979,19027179,NC_023666.1,2803_002_autosomes_peak_94616,52,.,5.39281,7.31679,5.2005,80
HHAT,gene-HHAT,18790060,19140455,chr25,19027894,19028130,NC_023666.1,2803_002_autosomes_peak_94617,29,.,4.04461,4.93036,2.95342,67
HHAT,gene-HHAT,18790060,19140455,chr25,19052106,19052223,NC_023666.1,2803_002_autosomes_peak_94618,40,.,4.71871,6.09502,4.04188,68
HHAT,gene-HHAT,18790060,19140455,chr25,19057137,19057253,NC_023666.1,2803_002_autosomes_peak_94619,19,.,3.37051,3.83133,1.95257,21
HHAT,gene-HHAT,18790060,19140455,chr25,19064190,19064512,NC_023666.1,2803_002_autosomes_peak_94620,89,.,7.41512,11.2654,8.99864,235
HHAT,gene-HHAT,18790060,19140455,chr25,19070447,19070909,NC_023666.1,2803_002_autosomes_peak_94621,103,.,8.08922,12.6616,10.3521,173
HHAT,gene-HHAT,18790060,19140455,chr25,19071134,19071753,NC_023666.1,2803_002_autosomes_peak_94622,392,.,20.2231,42.0961,39.2129,292
HHAT,gene-HHAT,18790060,19140455,chr25,19090273,19092530,NC_023666.1,2803_002_autosomes_peak_94623a,191,.,12.1338,21.6867,19.1581,200
HHAT,gene-HHAT,18790060,19140455,chr25,19090273,19092530,NC_023666.1,2803_002_autosomes_peak_94623b,176,.,11.4597,20.1152,17.6199,716
HHAT,gene-HHAT,18790060,19140455,chr25,19090273,19092530,NC_023666.1,2803_002_autosomes_peak_94623c,239,.,14.1561,26.5372,23.9125,870
HHAT,gene-HHAT,18790060,19140455,chr25,19090273,19092530,NC_023666.1,2803_002_autosomes_peak_94623d,207,.,12.8079,23.2817,20.7206,985
HHAT,gene-HHAT,18790060,19140455,chr25,19090273,19092530,NC_023666.1,2803_002_autosomes_peak_94623e,89,.,7.41512,11.2654,8.99864,1291
HHAT,gene-HHAT,18790060,19140455,chr25,19093464,19093814,NC_023666.1,2803_002_autosomes_peak_94624,19,.,3.37051,3.83133,1.95257,104
HHAT,gene-HHAT,18790060,19140455,chr25,19121893,19121997,NC_023666.1,2803_002_autosomes_peak_94625,29,.,4.04461,4.93036,2.95342,44
HHAT,gene-HHAT,18790060,19140455,chr25,19136618,19136759,NC_023666.1,2803_002_autosomes_peak_94626,19,.,3.37051,3.83133,1.95257,10
HHAT,gene-HHAT,18790060,19140455,chr25,19139557,19140465,NC_023666.1,2803_002_autosomes_peak_94627a,117,.,8.76332,14.0924,11.7426,240
HHAT,gene-HHAT,18790060,19140455,chr25,19139557,19140465,NC_023666.1,2803_002_autosomes_peak_94627b,76,.,6.74102,9.90672,7.68582,716
LOC103231017,gene-LOC103231017,19157377,19177065,chr25,19175569,19175760,NC_023666.1,2803_002_autosomes_peak_94629,52,.,5.39281,7.31679,5.2005,127
SERTAD4,gene-SERTAD4,19224996,19238427,chr25,19236752,19236902,NC_023666.1,2803_002_autosomes_peak_94634,29,.,4.04461,4.93036,2.95342,77
SERTAD4,gene-SERTAD4,19224996,19238427,chr25,19237056,19238231,NC_023666.1,2803_002_autosomes_peak_94635a,117,.,8.76332,14.0924,11.7426,93
SERTAD4,gene-SERTAD4,19224996,19238427,chr25,19237056,19238231,NC_023666.1,2803_002_autosomes_peak_94635b,176,.,11.4597,20.1152,17.6199,262
SERTAD4,gene-SERTAD4,19224996,19238427,chr25,19237056,19238231,NC_023666.1,2803_002_autosomes_peak_94635c,131,.,9.43743,15.5552,13.1671,485
SERTAD4,gene-SERTAD4,19224996,19238427,chr25,19237056,19238231,NC_023666.1,2803_002_autosomes_peak_94635d,64,.,6.06692,8.5891,6.41772,855
SYT14,gene-SYT14,19303593,19518468,chr25,19358693,19359099,NC_023666.1,2803_002_autosomes_peak_94637,131,.,9.43743,15.5552,13.1671,69
SYT14,gene-SYT14,19303593,19518468,chr25,19517963,19518447,NC_023666.1,2803_002_autosomes_peak_94638a,89,.,7.41512,11.2654,8.99864,162
SYT14,gene-SYT14,19303593,19518468,chr25,19517963,19518447,NC_023666.1,2803_002_autosomes_peak_94638b,89,.,7.41512,11.2654,8.99864,376
DIEXF,gene-DIEXF,19601165,19625274,chr25,19602680,19603536,NC_023666.1,2803_002_autosomes_peak_94642a,322,.,17.5266,35.0145,32.2417,116
DIEXF,gene-DIEXF,19601165,19625274,chr25,19602680,19603536,NC_023666.1,2803_002_autosomes_peak_94642b,117,.,8.76332,14.0924,11.7426,746
DIEXF,gene-DIEXF,19601165,19625274,chr25,19624863,19625434,NC_023666.1,2803_002_autosomes_peak_94643,89,.,7.41512,11.2654,8.99864,119
C25H1orf74,gene-C25H1orf74,19668036,19671527,chr25,19669037,19669658,NC_023666.1,2803_002_autosomes_peak_94646,161,.,10.7856,18.5684,16.1079,221
HSD11B1,gene-HSD11B1,19720096,19772806,chr25,19720673,19721015,NC_023666.1,2803_002_autosomes_peak_94649,40,.,4.71871,6.09502,4.04188,257
HSD11B1,gene-HSD11B1,19720096,19772806,chr25,19761878,19762081,NC_023666.1,2803_002_autosomes_peak_94650,29,.,4.04461,4.93036,2.95342,56
G0S2,gene-G0S2,19778518,19779589,chr25,19779456,19779710,NC_023666.1,2803_002_autosomes_peak_94651,52,.,5.39281,7.31679,5.2005,198
LAMB3,gene-LAMB3,19805234,19856025,chr25,19831598,19832074,NC_023666.1,2803_002_autosomes_peak_94652,76,.,6.74102,9.90672,7.68582,333
LAMB3,gene-LAMB3,19805234,19856025,chr25,19832691,19832932,NC_023666.1,2803_002_autosomes_peak_94653,19,.,3.37051,3.83133,1.95257,69
LOC103230167,gene-LOC103230167,21185582,21194411,chr25,21191272,21191714,NC_023666.1,2803_002_autosomes_peak_94667,131,.,9.43743,15.5552,13.1671,353
LOC103230167,gene-LOC103230167,21185582,21194411,chr25,21193474,21193885,NC_023666.1,2803_002_autosomes_peak_94668,146,.,10.1115,17.0478,14.6228,190
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21201849,21202661,NC_023666.1,2803_002_autosomes_peak_94671a,103,.,8.08922,12.6616,10.3521,61
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21201849,21202661,NC_023666.1,2803_002_autosomes_peak_94671b,117,.,8.76332,14.0924,11.7426,200
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21202850,21203198,NC_023666.1,2803_002_autosomes_peak_94672,76,.,6.74102,9.90672,7.68582,42
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21206029,21206686,NC_023666.1,2803_002_autosomes_peak_94673,89,.,7.41512,11.2654,8.99864,534
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21222233,21222447,NC_023666.1,2803_002_autosomes_peak_94674,52,.,5.39281,7.31679,5.2005,117
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,21225626,21226118,NC_023666.1,2803_002_autosomes_peak_94675,239,.,14.1561,26.5372,23.9125,338
