chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,42807631,42808014,NC_023668.1,2803_006_autosomes_peak_89749,66,.,6.45586,9.66788,6.66308,269,428,429,"[8.524923512800001, 39.0500830441, -43.9054396397]",8.524923512800001,39.0500830441,-43.9054396397,"[8.526290363200001, 39.0463109154, -43.9057302218]",8.526290363200001,39.0463109154,-43.9057302218,42807822,8.014000000000001,"[8.526290363200001, 39.0463109154, -43.9057302218]",8.526290363200001,39.0463109154,-43.9057302218
chr27,42808446,42809452,NC_023668.1,2803_006_autosomes_peak_89750,39,.,4.8419,6.67379,3.97677,662,428,429,"[8.5278320848, 39.0420561906, -43.9060579802]",8.5278320848,39.0420561906,-43.9060579802,"[8.5314222976, 39.0321481972, -43.9068212324]",8.5314222976,39.0321481972,-43.9068212324,42808949,9.452,"[8.5314222976, 39.0321481972, -43.9068212324]",8.5314222976,39.0321481972,-43.9068212324
chr27,42813461,42814019,NC_023668.1,2803_006_autosomes_peak_89751,81,.,7.26285,11.2446,8.10932,286,428,429,"[8.545729616800001, 38.9926639571, -43.9098628607]",8.545729616800001,38.9926639571,-43.9098628607,"[8.5477210072, 38.9871682709, -43.910286215300005]",8.5477210072,38.9871682709,-43.910286215300005,42813740,14.019,"[8.5477210072, 38.9871682709, -43.910286215300005]",8.5477210072,38.9871682709,-43.910286215300005
chr27,42814990,42815259,NC_023668.1,2803_006_autosomes_peak_89752,16,.,3.22793,3.94805,1.68706,93,428,429,"[8.551186312, 38.977604989, -43.911022913000004]",8.551186312,38.977604989,-43.911022913000004,"[8.5521463192, 38.9749556349, -43.9112270033]",8.5521463192,38.9749556349,-43.9112270033,42815124,15.259,"[8.5521463192, 38.9749556349, -43.9112270033]",8.5521463192,38.9749556349,-43.9112270033
chr27,42817106,42817217,NC_023668.1,2803_006_autosomes_peak_89753,16,.,3.22793,3.94805,1.68706,49,428,429,"[8.5587378928, 38.9567647166, -43.9126283222]",8.5587378928,38.9567647166,-43.9126283222,"[8.559134029600001, 38.9556714887, -43.9127125379]",8.559134029600001,38.9556714887,-43.9127125379,42817161,17.217,"[8.559134029600001, 38.9556714887, -43.9127125379]",8.559134029600001,38.9556714887,-43.9127125379
chr27,42829555,42829875,NC_023668.1,2803_006_autosomes_peak_89754,39,.,4.8419,6.67379,3.97677,85,428,429,"[8.603165884000001, 38.834155760499996, -43.9220733785]",8.603165884000001,38.834155760499996,-43.9220733785,"[8.6043079, 38.8310041125, -43.9223161625]",8.6043079,38.8310041125,-43.9223161625,42829715,29.875,"[8.6043079, 38.8310041125, -43.9223161625]",8.6043079,38.8310041125,-43.9223161625
chr27,42845791,42845892,NC_023668.1,2803_006_autosomes_peak_89755,16,.,3.22793,3.94805,1.68706,49,428,429,"[8.6611089208, 38.6742490201, -43.9343916317]",8.6611089208,38.6742490201,-43.9343916317,"[8.6614693696, 38.673254281199995, -43.9344682604]",8.6614693696,38.673254281199995,-43.9344682604,42845841,45.891999999999996,"[8.6614693696, 38.673254281199995, -43.9344682604]",8.6614693696,38.673254281199995,-43.9344682604
chr27,42854712,42855165,NC_023668.1,2803_006_autosomes_peak_89756,52,.,5.64888,8.14205,5.28039,403,428,429,"[8.6929461856, 38.5863869832, -43.9411599944]",8.6929461856,38.5863869832,-43.9411599944,"[8.694562852, 38.5819254315, -43.9415036855]",8.694562852,38.5819254315,-43.9415036855,42854938,55.165,"[8.694562852, 38.5819254315, -43.9415036855]",8.694562852,38.5819254315,-43.9415036855
chr27,42872185,42872814,NC_023668.1,2803_006_autosomes_peak_89757a,111,.,8.87681,14.5303,11.1642,185,428,429,"[8.755303828, 38.4142971535, -43.9544167595]",8.755303828,38.4142971535,-43.9544167595,"[8.7575486032, 38.4081021954, -43.954893981800005]",8.7575486032,38.4081021954,-43.954893981800005,42872499,72.81400000000001,"[8.7575486032, 38.4081021954, -43.954893981800005]",8.7575486032,38.4081021954,-43.954893981800005
chr27,42872185,42872814,NC_023668.1,2803_006_autosomes_peak_89757b,195,.,12.9117,23.3586,19.5098,282,428,429,"[8.755303828, 38.4142971535, -43.9544167595]",8.755303828,38.4142971535,-43.9544167595,"[8.7575486032, 38.4081021954, -43.954893981800005]",8.7575486032,38.4081021954,-43.954893981800005,42872499,72.81400000000001,"[8.7575486032, 38.4081021954, -43.954893981800005]",8.7575486032,38.4081021954,-43.954893981800005
chr27,42872975,42873269,NC_023668.1,2803_006_autosomes_peak_89758,27,.,4.03491,5.27184,2.76836,175,428,429,"[8.75812318, 38.4065165225, -43.9550161325]",8.75812318,38.4065165225,-43.9550161325,"[8.759172407200001, 38.403620945899995, -43.955239190300006]",8.759172407200001,38.403620945899995,-43.955239190300006,42873122,73.26899999999999,"[8.759172407200001, 38.403620945899995, -43.955239190300006]",8.759172407200001,38.403620945899995,-43.955239190300006
chr27,42877943,42878246,NC_023668.1,2803_006_autosomes_peak_89759,27,.,4.03491,5.27184,2.76836,127,428,429,"[8.775852978400001, 38.3575871873, -43.9587853541]",8.775852978400001,38.3575871873,-43.9587853541,"[8.776934324800001, 38.3546029706, -43.9590152402]",8.776934324800001,38.3546029706,-43.9590152402,42878094,78.24600000000001,"[8.776934324800001, 38.3546029706, -43.9590152402]",8.776934324800001,38.3546029706,-43.9590152402
chr27,42882564,42882760,NC_023668.1,2803_006_autosomes_peak_89760,39,.,4.8419,6.67379,3.97677,142,428,429,"[8.792344403200001, 38.3120754204, -43.962291306800005]",8.792344403200001,38.3120754204,-43.962291306800005,"[8.793043888000001, 38.310145035999994, -43.962440012]",8.793043888000001,38.310145035999994,-43.962440012,42882662,82.76,"[8.793043888000001, 38.310145035999994, -43.962440012]",8.793043888000001,38.310145035999994,-43.962440012
chr27,42889955,42890135,NC_023668.1,2803_006_autosomes_peak_89761,27,.,4.03491,5.27184,2.76836,120,428,429,"[8.818721404000001, 38.2392822005, -43.9678988585]",8.818721404000001,38.2392822005,-43.9678988585,"[8.819363788, 38.237509398499995, -43.9680354245]",8.819363788,38.237509398499995,-43.9680354245,42890045,90.135,"[8.819363788, 38.237509398499995, -43.9680354245]",8.819363788,38.237509398499995,-43.9680354245
chr27,42892878,42892978,NC_023668.1,2803_006_autosomes_peak_89762,16,.,3.22793,3.94805,1.68706,49,428,429,"[8.8291530064, 38.2104938658, -43.9701165386]",8.8291530064,38.2104938658,-43.9701165386,"[8.8295098864, 38.2095089758, -43.970192408600006]",8.8295098864,38.2095089758,-43.970192408600006,42892928,92.97800000000001,"[8.8295098864, 38.2095089758, -43.970192408600006]",8.8295098864,38.2095089758,-43.970192408600006
chr27,42904935,42905079,NC_023668.1,2803_006_autosomes_peak_89763,52,.,5.64888,8.14205,5.28039,102,429,430,"[8.830729015000001, 38.173000453499995, -43.999183325000004]",8.830729015000001,38.173000453499995,-43.999183325000004,"[8.830033351, 38.173953171899996, -43.999873805]",8.830033351,38.173953171899996,-43.999873805,42905007,5.079000000000001,"[8.830033351, 38.173953171899996, -43.999873805]",8.830033351,38.173953171899996,-43.999873805
chr27,42906161,42906398,NC_023668.1,2803_006_autosomes_peak_89764,27,.,4.03491,5.27184,2.76836,169,429,430,"[8.824806209, 38.1811117921, -44.005061995000005]",8.824806209,38.1811117921,-44.005061995000005,"[8.823661262, 38.1826798078, -44.00619841]",8.823661262,38.1826798078,-44.00619841,42906279,6.398,"[8.823661262, 38.1826798078, -44.00619841]",8.823661262,38.1826798078,-44.00619841
chr27,42992361,42992487,NC_023668.1,2803_006_autosomes_peak_89765,16,.,3.22793,3.94805,1.68706,49,429,430,"[8.408374009000001, 38.7514196121, -44.418390994999996]",8.408374009000001,38.7514196121,-44.418390994999996,"[8.407765303, 38.7522532407, -44.418995165]",8.407765303,38.7522532407,-44.418995165,42992424,92.487,"[8.407765303, 38.7522532407, -44.418995165]",8.407765303,38.7522532407,-44.418995165
chr27,43006324,43007169,NC_023668.1,2803_006_autosomes_peak_89766,39,.,4.8419,6.67379,3.97677,46,430,431,"[8.3317850028, 38.8287617444, -44.5081150392]",8.3317850028,38.8287617444,-44.5081150392,"[8.326482374300001, 38.8323429389, -44.5152094902]",8.326482374300001,38.8323429389,-44.5152094902,43006746,7.1690000000000005,"[8.326482374300001, 38.8323429389, -44.5152094902]",8.326482374300001,38.8323429389,-44.5152094902
chr27,43009336,43009445,NC_023668.1,2803_006_autosomes_peak_89767,27,.,4.03491,5.27184,2.76836,61,430,431,"[8.3128837992, 38.8415269016, -44.5334031888]",8.3128837992,38.8415269016,-44.5334031888,"[8.312199791500001, 38.8419888545, -44.534318331]",8.312199791500001,38.8419888545,-44.534318331,43009390,9.445,"[8.312199791500001, 38.8419888545, -44.534318331]",8.312199791500001,38.8419888545,-44.534318331
chr27,43010649,43010899,NC_023668.1,2803_006_autosomes_peak_89768,16,.,3.22793,3.94805,1.68706,22,430,431,"[8.3046443303, 38.8470915269, -44.5444268742]",8.3046443303,38.8470915269,-44.5444268742,"[8.3030755053, 38.848151051900004, -44.546525824199996]",8.3030755053,38.848151051900004,-44.546525824199996,43010774,10.899000000000001,"[8.3030755053, 38.848151051900004, -44.546525824199996]",8.3030755053,38.848151051900004,-44.546525824199996
chr27,43019093,43019404,NC_023668.1,2803_006_autosomes_peak_89769,52,.,5.64888,8.14205,5.28039,110,430,431,"[8.2516556971, 38.8828780433, -44.6153210094]",8.2516556971,38.8828780433,-44.6153210094,"[8.2497040788, 38.8841960924, -44.6179321032]",8.2497040788,38.8841960924,-44.6179321032,43019248,19.404,"[8.2497040788, 38.8841960924, -44.6179321032]",8.2497040788,38.8841960924,-44.6179321032
chr27,43019725,43019969,NC_023668.1,2803_006_autosomes_peak_89770,52,.,5.64888,8.14205,5.28039,174,430,431,"[8.247689707500001, 38.8855565225, -44.620627155]",8.247689707500001,38.8855565225,-44.620627155,"[8.246158534300001, 38.8865906189, -44.6226757302]",8.246158534300001,38.8865906189,-44.6226757302,43019847,19.969,"[8.246158534300001, 38.8865906189, -44.6226757302]",8.246158534300001,38.8865906189,-44.6226757302
chr27,43020218,43020798,NC_023668.1,2803_006_autosomes_peak_89771,66,.,6.45586,9.66788,6.66308,260,430,431,"[8.2445959846, 38.8876459058, -44.624766284399996]",8.2445959846,38.8876459058,-44.624766284399996,"[8.2409563106, 38.8901040038, -44.6296358484]",8.2409563106,38.8901040038,-44.6296358484,43020508,20.798,"[8.2409563106, 38.8901040038, -44.6296358484]",8.2409563106,38.8901040038,-44.6296358484
chr27,43028449,43028910,NC_023668.1,2803_006_autosomes_peak_89772,66,.,6.45586,9.66788,6.66308,259,430,431,"[8.1929439903, 38.9225297069, -44.6938721142]",8.1929439903,38.9225297069,-44.6938721142,"[8.190051077, 38.924483471, -44.697742577999996]",8.190051077,38.924483471,-44.697742577999996,43028679,28.910000000000004,"[8.190051077, 38.924483471, -44.697742577999996]",8.190051077,38.924483471,-44.697742577999996
chr27,43029480,43029726,NC_023668.1,2803_006_autosomes_peak_89773,39,.,4.8419,6.67379,3.97677,196,430,431,"[8.186474156000001, 38.926899188, -44.702528184]",8.186474156000001,38.926899188,-44.702528184,"[8.1849304322, 38.9279417606, -44.7045935508]",8.1849304322,38.9279417606,-44.7045935508,43029603,29.726000000000003,"[8.1849304322, 38.9279417606, -44.7045935508]",8.1849304322,38.9279417606,-44.7045935508
chr27,43042261,43042407,NC_023668.1,2803_006_autosomes_peak_89774,27,.,4.03491,5.27184,2.76836,80,430,431,"[8.1062695467, 38.9810663441, -44.8098349038]",8.1062695467,38.9810663441,-44.8098349038,"[8.1053533529, 38.9816851067, -44.8110606906]",8.1053533529,38.9816851067,-44.8110606906,43042334,42.407000000000004,"[8.1053533529, 38.9816851067, -44.8110606906]",8.1053533529,38.9816851067,-44.8110606906
chr27,43045549,43045833,NC_023668.1,2803_006_autosomes_peak_89775,39,.,4.8419,6.67379,3.97677,165,430,431,"[8.0856363603, 38.9950012169, -44.8374402942]",8.0856363603,38.9950012169,-44.8374402942,"[8.0838541751, 38.9962048373, -44.8398247014]",8.0838541751,38.9962048373,-44.8398247014,43045691,45.833,"[8.0838541751, 38.9962048373, -44.8398247014]",8.0838541751,38.9962048373,-44.8398247014
chr27,43056296,43056419,NC_023668.1,2803_006_autosomes_peak_89776,16,.,3.22793,3.94805,1.68706,87,430,431,"[8.0181957112, 39.0405480776, -44.9276699568]",8.0181957112,39.0405480776,-44.9276699568,"[8.0174238493, 39.0410693639, -44.9287026402]",8.0174238493,39.0410693639,-44.9287026402,43056357,56.419,"[8.0174238493, 39.0410693639, -44.9287026402]",8.0174238493,39.0410693639,-44.9287026402
chr27,43057209,43057339,NC_023668.1,2803_006_autosomes_peak_89777,16,.,3.22793,3.94805,1.68706,49,430,431,"[8.0124663623, 39.0444174629, -44.935335322200004]",8.0124663623,39.0444174629,-44.935335322200004,"[8.0116505733, 39.0449684159, -44.9364267762]",8.0116505733,39.0449684159,-44.9364267762,43057274,57.339,"[8.0116505733, 39.0449684159, -44.9364267762]",8.0116505733,39.0449684159,-44.9364267762
chr27,43060140,43060452,NC_023668.1,2803_006_autosomes_peak_89778,39,.,4.8419,6.67379,3.97677,112,430,431,"[7.994073458, 39.056839333999996, -44.959943412]",7.994073458,39.056839333999996,-44.959943412,"[7.992115564400001, 39.0581616212, -44.9625629016]",7.992115564400001,39.0581616212,-44.9625629016,43060296,60.452,"[7.992115564400001, 39.0581616212, -44.9625629016]",7.992115564400001,39.0581616212,-44.9625629016
chr27,43065478,43065640,NC_023668.1,2803_006_autosomes_peak_89779,66,.,6.45586,9.66788,6.66308,44,430,431,"[7.9605759066, 39.0794623118, -45.0047601924]",7.9605759066,39.0794623118,-45.0047601924,"[7.959559308, 39.080148883999996, -45.006120312]",7.959559308,39.080148883999996,-45.006120312,43065559,65.64,"[7.959559308, 39.080148883999996, -45.006120312]",7.959559308,39.080148883999996,-45.006120312
chr27,43079842,43080065,NC_023668.1,2803_006_autosomes_peak_89780,16,.,3.22793,3.94805,1.68706,123,430,431,"[7.8704374974, 39.1403383802, -45.125357463600004]",7.8704374974,39.1403383802,-45.125357463600004,"[7.8690381055000005, 39.1412834765, -45.127229727]",7.8690381055000005,39.1412834765,-45.127229727,43079953,80.065,"[7.8690381055000005, 39.1412834765, -45.127229727]",7.8690381055000005,39.1412834765,-45.127229727
chr27,43103580,43104032,NC_023668.1,2803_006_autosomes_peak_89781,81,.,7.26285,11.2446,8.10932,93,431,432,"[7.750787108, 39.19449512, -45.280011142]",7.750787108,39.19449512,-45.280011142,"[7.7516516032, 39.190546448, -45.2781691968]",7.7516516032,39.190546448,-45.2781691968,43103806,4.032,"[7.7516516032, 39.190546448, -45.2781691968]",7.7516516032,39.190546448,-45.2781691968
chr27,43109005,43109141,NC_023668.1,2803_006_autosomes_peak_89782,16,.,3.22793,3.94805,1.68706,109,431,432,"[7.761162963, 39.147102319999995, -45.257903724500004]",7.761162963,39.147102319999995,-45.257903724500004,"[7.7614230766, 39.145914223999995, -45.2573495109]",7.7614230766,39.145914223999995,-45.2573495109,43109073,9.141,"[7.7614230766, 39.145914223999995, -45.2573495109]",7.7614230766,39.145914223999995,-45.2573495109
chr27,43117926,43118030,NC_023668.1,2803_006_autosomes_peak_89783,16,.,3.22793,3.94805,1.68706,49,431,432,"[7.7782252676, 39.069168464, -45.221549757400005]",7.7782252676,39.069168464,-45.221549757400005,"[7.778424178, 39.068259919999996, -45.221125947000004]",7.778424178,39.068259919999996,-45.221125947000004,43117978,18.029999999999998,"[7.778424178, 39.068259919999996, -45.221125947000004]",7.778424178,39.068259919999996,-45.221125947000004
chr27,43127715,43127880,NC_023668.1,2803_006_autosomes_peak_89784,16,.,3.22793,3.94805,1.68706,49,431,432,"[7.796947709, 38.98365176, -45.181658603500004]",7.796947709,38.98365176,-45.181658603500004,"[7.797263288, 38.98221032, -45.180986212]",7.797263288,38.98221032,-45.180986212,43127797,27.88,"[7.797263288, 38.98221032, -45.180986212]",7.797263288,38.98221032,-45.180986212
chr27,43135902,43136182,NC_023668.1,2803_006_autosomes_peak_89785,39,.,4.8419,6.67379,3.97677,95,431,432,"[7.8126061652, 38.912130128, -45.1482957598]",7.8126061652,38.912130128,-45.1482957598,"[7.8131416932, 38.909684047999995, -45.1471547318]",7.8131416932,38.909684047999995,-45.1471547318,43136042,36.181999999999995,"[7.8131416932, 38.909684047999995, -45.1471547318]",7.8131416932,38.909684047999995,-45.1471547318
chr27,43141215,43141429,NC_023668.1,2803_006_autosomes_peak_89786,39,.,4.8419,6.67379,3.97677,60,431,432,"[7.822767809, 38.86571576, -45.1266447535]",7.822767809,38.86571576,-45.1266447535,"[7.8231771054, 38.863846256, -45.1257726821]",7.8231771054,38.863846256,-45.1257726821,43141322,41.429,"[7.8231771054, 38.863846256, -45.1257726821]",7.8231771054,38.863846256,-45.1257726821
chr27,43146436,43146970,NC_023668.1,2803_006_autosomes_peak_89787,52,.,5.64888,8.14205,5.28039,411,431,432,"[7.8327534936, 38.820105104, -45.1053686564]",7.8327534936,38.820105104,-45.1053686564,"[7.8337748220000005, 38.81544008, -45.103192553]",7.8337748220000005,38.81544008,-45.103192553,43146703,46.97,"[7.8337748220000005, 38.81544008, -45.103192553]",7.8337748220000005,38.81544008,-45.103192553
chr27,43156545,43157132,NC_023668.1,2803_006_autosomes_peak_89788a,177,.,12.1047,21.5329,17.7725,289,431,432,"[7.852087967, 38.73179288, -45.0641734705]",7.852087967,38.73179288,-45.0641734705,"[7.8532106632000005, 38.726664848, -45.0617813868]",7.8532106632000005,38.726664848,-45.0617813868,43156838,57.132000000000005,"[7.8532106632000005, 38.726664848, -45.0617813868]",7.8532106632000005,38.726664848,-45.0617813868
chr27,43156545,43157132,NC_023668.1,2803_006_autosomes_peak_89788b,160,.,11.2978,19.7351,16.0682,427,431,432,"[7.852087967, 38.73179288, -45.0641734705]",7.852087967,38.73179288,-45.0641734705,"[7.8532106632000005, 38.726664848, -45.0617813868]",7.8532106632000005,38.726664848,-45.0617813868,43156838,57.132000000000005,"[7.8532106632000005, 38.726664848, -45.0617813868]",7.8532106632000005,38.726664848,-45.0617813868
chr27,43157481,43157882,NC_023668.1,2803_006_autosomes_peak_89789,27,.,4.03491,5.27184,2.76836,17,431,432,"[7.8538781606, 38.723615984, -45.0603591769]",7.8538781606,38.723615984,-45.0603591769,"[7.8546451132, 38.720112848, -45.058725061800004]",7.8546451132,38.720112848,-45.058725061800004,43157681,57.882,"[7.8546451132, 38.720112848, -45.058725061800004]",7.8546451132,38.720112848,-45.058725061800004
chr27,43159827,43159935,NC_023668.1,2803_006_autosomes_peak_89790,16,.,3.22793,3.94805,1.68706,43,431,432,"[7.8583651202, 38.703121328, -45.0507989923]",7.8583651202,38.703121328,-45.0507989923,"[7.858571681, 38.70217784, -45.0503588815]",7.858571681,38.70217784,-45.0503588815,43159881,59.935,"[7.858571681, 38.70217784, -45.0503588815]",7.858571681,38.70217784,-45.0503588815
chr27,43164219,43164611,NC_023668.1,2803_006_autosomes_peak_89791,52,.,5.64888,8.14205,5.28039,325,431,432,"[7.8667652594, 38.664752816, -45.0329011531]",7.8667652594,38.664752816,-45.0329011531,"[7.8675149986, 38.661328304, -45.0313037139]",7.8675149986,38.661328304,-45.0313037139,43164415,64.61099999999999,"[7.8675149986, 38.661328304, -45.0313037139]",7.8675149986,38.661328304,-45.0313037139
chr27,43164826,43165763,NC_023668.1,2803_006_autosomes_peak_89792,27,.,4.03491,5.27184,2.76836,247,431,432,"[7.8679262076, 38.659450064, -45.030427567400004]",7.8679262076,38.659450064,-45.030427567400004,"[7.8697183138, 38.651264432, -45.0266091987]",7.8697183138,38.651264432,-45.0266091987,43165294,65.763,"[7.8697183138, 38.651264432, -45.0266091987]",7.8697183138,38.651264432,-45.0266091987
chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793a,66,.,6.45586,9.66788,6.66308,149,431,432,"[7.8993502256, 38.515917584, -44.9634736744]",7.8993502256,38.515917584,-44.9634736744,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578,43182089,82.922,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578
chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793b,160,.,11.2978,19.7351,16.0682,629,431,432,"[7.8993502256, 38.515917584, -44.9634736744]",7.8993502256,38.515917584,-44.9634736744,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578,43182089,82.922,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578
chr27,43181256,43182922,NC_023668.1,2803_006_autosomes_peak_89793c,96,.,8.06983,12.8668,9.61173,924,431,432,"[7.8993502256, 38.515917584, -44.9634736744]",7.8993502256,38.515917584,-44.9634736744,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578,43182089,82.922,"[7.9025366172, 38.501363408, -44.9566845578]",7.9025366172,38.501363408,-44.9566845578
chr27,43188202,43188316,NC_023668.1,2803_006_autosomes_peak_89794,16,.,3.22793,3.94805,1.68706,49,431,432,"[7.9126351452, 38.455237328, -44.9351680298]",7.9126351452,38.455237328,-44.9351680298,"[7.9128531816, 38.454241424, -44.9347034684]",7.9128531816,38.454241424,-44.9347034684,43188259,88.31599999999999,"[7.9128531816, 38.454241424, -44.9347034684]",7.9128531816,38.454241424,-44.9347034684
chr27,43190104,43190220,NC_023668.1,2803_006_autosomes_peak_89795,27,.,4.03491,5.27184,2.76836,65,431,432,"[7.9162729104, 38.438621456, -44.9274171896]",7.9162729104,38.438621456,-44.9274171896,"[7.916494772, 38.437608080000004, -44.926944478]",7.916494772,38.437608080000004,-44.926944478,43190162,90.22,"[7.916494772, 38.437608080000004, -44.926944478]",7.916494772,38.437608080000004,-44.926944478
chr27,43219531,43219860,NC_023668.1,2803_006_autosomes_peak_89796,27,.,4.03491,5.27184,2.76836,92,432,433,"[7.9016379296, 38.532597378, -44.9328023055]",7.9016379296,38.532597378,-44.9328023055,"[7.901072576, 38.53563668, -44.93357233]",7.901072576,38.53563668,-44.93357233,43219695,19.86,"[7.901072576, 38.53563668, -44.93357233]",7.901072576,38.53563668,-44.93357233
chr27,43259487,43259725,NC_023668.1,2803_006_autosomes_peak_89797,16,.,3.22793,3.94805,1.68706,149,432,433,"[7.8329775392, 38.901710906, -45.0263193235]",7.8329775392,38.901710906,-45.0263193235,"[7.8325685599999995, 38.90390955, -45.0268763625]",7.8325685599999995,38.90390955,-45.0268763625,43259606,59.724999999999994,"[7.8325685599999995, 38.90390955, -45.0268763625]",7.8325685599999995,38.90390955,-45.0268763625
chr27,43263877,43264082,NC_023668.1,2803_006_autosomes_peak_89798,16,.,3.22793,3.94805,1.68706,10,432,433,"[7.8254337631999995, 38.942265726, -45.0365941185]",7.8254337631999995,38.942265726,-45.0365941185,"[7.8250814912, 38.944159516, -45.037073921]",7.8250814912,38.944159516,-45.037073921,43263979,64.082,"[7.8250814912, 38.944159516, -45.037073921]",7.8250814912,38.944159516,-45.037073921
chr27,43293354,43293473,NC_023668.1,2803_006_autosomes_peak_89799,16,.,3.22793,3.94805,1.68706,49,432,433,"[7.774780486399999, 39.214574252, -45.105585037]",7.774780486399999,39.214574252,-45.105585037,"[7.7745759967999994, 39.215673574, -45.1058635565]",7.7745759967999994,39.215673574,-45.1058635565,43293413,93.473,"[7.7745759967999994, 39.215673574, -45.1058635565]",7.7745759967999994,39.215673574,-45.1058635565
chr27,43295802,43296025,NC_023668.1,2803_006_autosomes_peak_89800,27,.,4.03491,5.27184,2.76836,185,432,433,"[7.770573843199999, 39.237188876, -45.111314580999995]",7.770573843199999,39.237188876,-45.111314580999995,"[7.770190639999999, 39.239248950000004, -45.1118365125]",7.770190639999999,39.239248950000004,-45.1118365125,43295913,96.025,"[7.770190639999999, 39.239248950000004, -45.1118365125]",7.770190639999999,39.239248950000004,-45.1118365125
chr27,43298046,43298321,NC_023668.1,2803_006_autosomes_peak_89801,27,.,4.03491,5.27184,2.76836,126,432,433,"[7.766717753599999, 39.257918948000004, -45.116566663]",7.766717753599999,39.257918948000004,-45.116566663,"[7.7662451936, 39.260459398, -45.1172103005]",7.7662451936,39.260459398,-45.1172103005,43298183,98.321,"[7.7662451936, 39.260459398, -45.1172103005]",7.7662451936,39.260459398,-45.1172103005
chr27,43302339,43303258,NC_023668.1,2803_006_autosomes_peak_89802,52,.,5.64888,8.14205,5.28039,83,433,434,"[7.774409436, 39.258104718, -45.108166736499996]",7.774409436,39.258104718,-45.108166736499996,"[7.778750791999999, 39.251085396, -45.103069503]",7.778750791999999,39.251085396,-45.103069503,43302798,3.258,"[7.778750791999999, 39.251085396, -45.103069503]",7.778750791999999,39.251085396,-45.103069503
chr27,43310206,43311427,NC_023668.1,2803_006_autosomes_peak_89803a,52,.,5.64888,8.14205,5.28039,126,433,434,"[7.811573144, 39.198016572, -45.064532420999996]",7.811573144,39.198016572,-45.064532420999996,"[7.817341148, 39.188690574, -45.057760144499994]",7.817341148,39.188690574,-45.057760144499994,43310816,11.427,"[7.817341148, 39.188690574, -45.057760144499994]",7.817341148,39.188690574,-45.057760144499994
chr27,43310206,43311427,NC_023668.1,2803_006_autosomes_peak_89803b,160,.,11.2978,19.7351,16.0682,1005,433,434,"[7.811573144, 39.198016572, -45.064532420999996]",7.811573144,39.198016572,-45.064532420999996,"[7.817341148, 39.188690574, -45.057760144499994]",7.817341148,39.188690574,-45.057760144499994,43310816,11.427,"[7.817341148, 39.188690574, -45.057760144499994]",7.817341148,39.188690574,-45.057760144499994
chr27,43313724,43313835,NC_023668.1,2803_006_autosomes_peak_89804,27,.,4.03491,5.27184,2.76836,66,433,434,"[7.828192176, 39.171146088, -45.045019833999994]",7.828192176,39.171146088,-45.045019833999994,"[7.828716539999999, 39.17029827, -45.044404172499995]",7.828716539999999,39.17029827,-45.044404172499995,43313779,13.835,"[7.828716539999999, 39.17029827, -45.044404172499995]",7.828716539999999,39.17029827,-45.044404172499995
chr27,43315035,43315239,NC_023668.1,2803_006_autosomes_peak_89805,39,.,4.8419,6.67379,3.97677,61,433,434,"[7.83438534, 39.16113267, -45.0377483725]",7.83438534,39.16113267,-45.0377483725,"[7.835349036, 39.159574518, -45.0366168865]",7.835349036,39.159574518,-45.0366168865,43315137,15.238999999999999,"[7.835349036, 39.159574518, -45.0366168865]",7.835349036,39.159574518,-45.0366168865
chr27,43330361,43330802,NC_023668.1,2803_006_autosomes_peak_89806,52,.,5.64888,8.14205,5.28039,181,433,434,"[7.906785364, 39.044072682, -44.9527427135]",7.906785364,39.044072682,-44.9527427135,"[7.908868648, 39.040704324, -44.950296707]",7.908868648,39.040704324,-44.950296707,43330581,30.802000000000003,"[7.908868648, 39.040704324, -44.950296707]",7.908868648,39.040704324,-44.950296707
chr27,43332205,43332396,NC_023668.1,2803_006_autosomes_peak_89807,16,.,3.22793,3.94805,1.68706,86,433,434,"[7.91549642, 39.02998821, -44.942514967499996]",7.91549642,39.02998821,-44.942514967499996,"[7.916398704, 39.028529352, -44.941455586]",7.916398704,39.028529352,-44.941455586,43332300,32.396,"[7.916398704, 39.028529352, -44.941455586]",7.916398704,39.028529352,-44.941455586
chr27,43333706,43334086,NC_023668.1,2803_006_autosomes_peak_89808,27,.,4.03491,5.27184,2.76836,165,433,434,"[7.922587144, 39.018523572, -44.934189671]",7.922587144,39.018523572,-44.934189671,"[7.924382264, 39.015621132, -44.932082001]",7.924382264,39.015621132,-44.932082001,43333896,34.086,"[7.924382264, 39.015621132, -44.932082001]",7.924382264,39.015621132,-44.932082001
