gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TLR10,gene-TLR10,11486273,11515841,chr27,NC_023668.1,114,116,"[10.86141184775, 38.08020953255, -45.65822661805]",10.86141184775,38.08020953255,-45.65822661805,"[10.95578551175, 38.09704407335, -45.93565872685]",10.95578551175,38.09704407335,-45.93565872685,11501057,10.95578551175,38.09704407335,-45.93565872685,57.9205,"[10.95578551175, 38.09704407335, -45.93565872685]"
LOC103246212,gene-LOC103246212,11526608,11541093,chr27,NC_023668.1,115,116,"[11.059524872, 37.9587718352, -46.014435088]",11.059524872,37.9587718352,-46.014435088,"[11.0920654245, 37.9955188317, -46.154736798]",11.0920654245,37.9955188317,-46.154736798,11533850,11.0920654245,37.9955188317,-46.154736798,41.093,"[11.0920654245, 37.9955188317, -46.154736798]"
LOC103246215,gene-LOC103246215,11555395,11569130,chr27,NC_023668.1,115,116,"[11.1241948675, 38.0318015755, -46.29326597]",11.1241948675,38.0318015755,-46.29326597,"[11.155050545, 38.066645897, -46.42630318]",11.155050545,38.066645897,-46.42630318,11562262,11.155050545,38.066645897,-46.42630318,69.13,"[11.155050545, 38.066645897, -46.42630318]"
LOC103246216,gene-LOC103246216,11570666,11575677,chr27,NC_023668.1,115,116,"[11.158501168999999, 38.0705425754, -46.441180876]",11.158501168999999,38.0705425754,-46.441180876,"[11.1697583805, 38.083254981299994, -46.489717422]",11.1697583805,38.083254981299994,-46.489717422,11573171,11.1697583805,38.083254981299994,-46.489717422,75.677,"[11.1697583805, 38.083254981299994, -46.489717422]"
KLF3,gene-KLF3,11602579,11640329,chr27,NC_023668.1,116,117,"[11.2017661802, 38.1532713433, -46.7114463276]",11.2017661802,38.1532713433,-46.7114463276,"[10.8704646302, 38.2749282683, -46.5085174276]",10.8704646302,38.2749282683,-46.5085174276,11621454,10.8704646302,38.2749282683,-46.5085174276,40.329,"[10.8704646302, 38.2749282683, -46.5085174276]"
LOC103246219,gene-LOC103246219,11647848,11650476,chr27,NC_023668.1,116,117,"[10.8044763824, 38.2991597496, -46.4680982912]",10.8044763824,38.2991597496,-46.4680982912,"[10.7814125288, 38.3076290052, -46.4539712144]",10.7814125288,38.3076290052,-46.4539712144,11649162,10.7814125288,38.3076290052,-46.4539712144,50.476,"[10.7814125288, 38.3076290052, -46.4539712144]"
LOC103246218,gene-LOC103246218,11649296,11668101,chr27,NC_023668.1,116,117,"[10.7917684448, 38.3038262192, -46.4603144224]",10.7917684448,38.3038262192,-46.4603144224,"[10.6267320038, 38.3644290927, -46.3592262644]",10.6267320038,38.3644290927,-46.3592262644,11658698,10.6267320038,38.3644290927,-46.3592262644,68.101,"[10.6267320038, 38.3644290927, -46.3592262644]"
TBC1D1,gene-TBC1D1,12158582,12398414,chr27,NC_023668.1,121,124,"[11.0035391846, 38.758645834266666, -45.91606362186666]",11.0035391846,38.758645834266666,-45.91606362186666,"[10.4891714942, 38.78945625186667, -45.67629557706666]",10.4891714942,38.78945625186667,-45.67629557706666,12278498,10.4891714942,38.78945625186667,-45.67629557706666,99.47133333333333,"[10.4891714942, 38.78945625186667, -45.67629557706666]"
LOC103246221,gene-LOC103246221,12186163,12189110,chr27,NC_023668.1,121,122,"[10.9639107497, 38.024421258, -45.709092866599995]",10.9639107497,38.024421258,-45.709092866599995,"[10.958258108999999, 37.999566259999995, -45.700010801999994]",10.958258108999999,37.999566259999995,-45.700010801999994,12187636,10.958258108999999,37.999566259999995,-45.700010801999994,89.11,"[10.958258108999999, 37.999566259999995, -45.700010801999994]"
PGM2,gene-PGM2,12425900,12462606,chr27,NC_023668.1,124,125,"[10.416062740000001, 38.80135126, -45.92056316]",10.416062740000001,38.80135126,-45.92056316,"[10.3172722116, 38.8179203484, -46.2689911944]",10.3172722116,38.8179203484,-46.2689911944,12444253,10.3172722116,38.8179203484,-46.2689911944,62.605999999999995,"[10.3172722116, 38.8179203484, -46.2689911944]"
RELL1,gene-RELL1,12602526,12673000,chr27,NC_023668.1,126,127,"[9.7435461272, 39.3705993552, -45.7502762666]",9.7435461272,39.3705993552,-45.7502762666,"[10.3212356, 39.8621696, -45.8411243]",10.3212356,39.8621696,-45.8411243,12637763,10.3212356,39.8621696,-45.8411243,73.0,"[10.3212356, 39.8621696, -45.8411243]"
LOC103246224,gene-LOC103246224,12615854,12616575,chr27,NC_023668.1,126,127,"[9.8527984088, 39.4635648208, -45.7674573914]",9.8527984088,39.4635648208,-45.7674573914,"[9.858708589999999, 39.468593940000005, -45.7683868325]",9.858708589999999,39.468593940000005,-45.7683868325,12616214,9.858708589999999,39.468593940000005,-45.7683868325,16.575,"[9.858708589999999, 39.468593940000005, -45.7683868325]"
C27H4orf19,gene-C27H4orf19,12690136,12821129,chr27,NC_023668.1,126,129,"[10.104824349866666, 39.533495367200004, -45.78780654]",10.104824349866666,39.533495367200004,-45.78780654,"[10.659955218133332, 39.7958350483, -45.8470808725]",10.659955218133332,39.7958350483,-45.8470808725,12755632,10.659955218133332,39.7958350483,-45.8470808725,73.70966666666666,"[10.659955218133332, 39.7958350483, -45.8470808725]"
NWD2,gene-NWD2,12825458,13028211,chr27,NC_023668.1,128,131,"[10.569814323600001, 39.2481557448, -45.6278122218]",10.569814323600001,39.2481557448,-45.6278122218,"[10.6314917862, 39.93392045826667, -45.8755966631]",10.6314917862,39.93392045826667,-45.8755966631,12926834,10.6314917862,39.93392045826667,-45.8755966631,76.07033333333332,"[10.6314917862, 39.93392045826667, -45.8755966631]"
DTHD1,gene-DTHD1,13932420,14001093,chr27,NC_023668.1,139,141,"[10.829999917, 38.991104177000004, -45.981353215]",10.829999917,38.991104177000004,-45.981353215,"[10.806572123050001, 39.541301952050006, -46.08750450475]",10.806572123050001,39.541301952050006,-46.08750450475,13966756,10.806572123050001,39.541301952050006,-46.08750450475,50.54650000000001,"[10.806572123050001, 39.541301952050006, -46.08750450475]"
ARAP2,gene-ARAP2,14036751,14215997,chr27,NC_023668.1,140,143,"[11.1042165391, 39.5781942644, -45.406294865633335]",11.1042165391,39.5781942644,-45.406294865633335,"[11.2591030077, 40.0378527068, -46.139524528100004]",11.2591030077,40.0378527068,-46.139524528100004,14126374,11.2591030077,40.0378527068,-46.139524528100004,71.999,"[11.2591030077, 40.0378527068, -46.139524528100004]"
LOC103246232,gene-LOC103246232,14782062,14787540,chr27,NC_023668.1,147,148,"[11.7326315628, 39.1686768068, -46.8439824908]",11.7326315628,39.1686768068,-46.8439824908,"[11.723863476, 39.120258956, -46.874349236]",11.723863476,39.120258956,-46.874349236,14784801,11.723863476,39.120258956,-46.874349236,87.53999999999999,"[11.723863476, 39.120258956, -46.874349236]"
LOC103246233,gene-LOC103246233,16180353,16203819,chr27,NC_023668.1,161,163,"[12.07036644315, 38.72409780725, -46.1230338851]",12.07036644315,38.72409780725,-46.1230338851,"[12.07584692745, 38.799734591749996, -46.2133005473]",12.07584692745,38.799734591749996,-46.2133005473,16192086,12.07584692745,38.799734591749996,-46.2133005473,51.909499999999994,"[12.07584692745, 38.799734591749996, -46.2133005473]"
LOC103246235,gene-LOC103246235,17734617,17736310,chr27,NC_023668.1,177,178,"[11.681975548899999, 38.328411941300004, -45.1942919578]",11.681975548899999,38.328411941300004,-45.1942919578,"[11.690612727, 38.326818659000004, -45.210855254]",11.690612727,38.326818659000004,-45.210855254,17735463,11.690612727,38.326818659000004,-45.210855254,36.309999999999995,"[11.690612727, 38.326818659000004, -45.210855254]"
LOC103246236,gene-LOC103246236,18852486,18858766,chr27,NC_023668.1,188,189,"[11.810733535399999, 38.796814938, -44.51458785]",11.810733535399999,38.796814938,-44.51458785,"[11.7978212274, 38.735164178, -44.51443085]",11.7978212274,38.735164178,-44.51443085,18855626,11.7978212274,38.735164178,-44.51443085,58.766,"[11.7978212274, 38.735164178, -44.51443085]"
PCDH7,gene-PCDH7,19204550,19631845,chr27,NC_023668.1,192,197,"[11.287804343, 38.018013341, -44.783334929]",11.287804343,38.018013341,-44.783334929,"[11.3285939237, 38.408996811899996, -44.4860999811]",11.3285939237,38.408996811899996,-44.4860999811,19418197,11.3285939237,38.408996811899996,-44.4860999811,86.369,"[11.3285939237, 38.408996811899996, -44.4860999811]"
LOC103246239,gene-LOC103246239,19970893,19971714,chr27,NC_023668.1,199,200,"[12.1063802007, 39.285795614600005, -44.596525301]",12.1063802007,39.285795614600005,-44.596525301,"[12.113383248600002, 39.289943470800004, -44.597228898000004]",12.113383248600002,39.289943470800004,-44.597228898000004,19971303,12.113383248600002,39.289943470800004,-44.597228898000004,71.714,"[12.113383248600002, 39.289943470800004, -44.597228898000004]"
LOC103246240,gene-LOC103246240,19971749,19979343,chr27,NC_023668.1,199,200,"[12.113681795100002, 39.2901202978, -44.597258893]",12.113681795100002,39.2901202978,-44.597258893,"[12.178457855700001, 39.3284867046, -44.603766951000004]",12.178457855700001,39.3284867046,-44.603766951000004,19975546,12.178457855700001,39.3284867046,-44.603766951000004,79.343,"[12.178457855700001, 39.3284867046, -44.603766951000004]"
LOC103246241,gene-LOC103246241,20167520,20169687,chr27,NC_023668.1,201,202,"[12.062640704, 40.66026344, -45.847205536000004]",12.062640704,40.66026344,-45.847205536000004,"[12.0631503824, 40.6729609765, -45.8651142741]",12.0631503824,40.6729609765,-45.8651142741,20168603,12.0631503824,40.6729609765,-45.8651142741,69.687,"[12.0631503824, 40.6729609765, -45.8651142741]"
LOC103246246,gene-LOC103246246,21165608,21171543,chr27,NC_023668.1,211,212,"[11.9282939128, 38.910097548799996, -44.4013181568]",11.9282939128,38.910097548799996,-44.4013181568,"[11.9735132713, 38.8948066148, -44.434255032799996]",11.9735132713,38.8948066148,-44.434255032799996,21168575,11.9735132713,38.8948066148,-44.434255032799996,71.543,"[11.9735132713, 38.8948066148, -44.434255032799996]"
LOC103246247,gene-LOC103246247,21334100,21352642,chr27,NC_023668.1,213,214,"[12.13891409, 39.718790899999995, -44.649089319999995]",12.13891409,39.718790899999995,-44.649089319999995,"[12.1699700858, 39.734533058, -44.818288778399996]",12.1699700858,39.734533058,-44.818288778399996,21343371,12.1699700858,39.734533058,-44.818288778399996,52.642,"[12.1699700858, 39.734533058, -44.818288778399996]"
LOC103246248,gene-LOC103246248,22599081,22599927,chr27,NC_023668.1,225,226,"[11.4145432586, 39.131748651200006, -44.531518289699996]",11.4145432586,39.131748651200006,-44.531518289699996,"[11.4086302262, 39.1241644304, -44.525167959899996]",11.4086302262,39.1241644304,-44.525167959899996,22599504,11.4086302262,39.1241644304,-44.525167959899996,99.92699999999999,"[11.4086302262, 39.1241644304, -44.525167959899996]"
LOC103246249,gene-LOC103246249,22706429,22714323,chr27,NC_023668.1,227,228,"[12.265290033200001, 39.399760038299995, -44.499452911700004]",12.265290033200001,39.399760038299995,-44.499452911700004,"[12.1974868884, 39.3438918321, -44.5044048179]",12.1974868884,39.3438918321,-44.5044048179,22710376,12.1974868884,39.3438918321,-44.5044048179,14.323,"[12.1974868884, 39.3438918321, -44.5044048179]"
LOC103246251,gene-LOC103246251,22944126,22945202,chr27,NC_023668.1,229,230,"[11.8385368376, 39.988872932199996, -44.544773916000004]",11.8385368376,39.988872932199996,-44.544773916000004,"[11.8428274952, 39.9961840294, -44.551946532]",11.8428274952,39.9961840294,-44.551946532,22944664,11.8428274952,39.9961840294,-44.551946532,45.202,"[11.8428274952, 39.9961840294, -44.551946532]"
LOC103246252,gene-LOC103246252,23098969,23105069,chr27,NC_023668.1,230,232,"[11.852352111150001, 40.46635580495, -44.86558302735]",11.852352111150001,40.46635580495,-44.86558302735,"[11.83947104615, 40.472385959949996, -44.86239974235]",11.83947104615,40.472385959949996,-44.86239974235,23102019,11.83947104615,40.472385959949996,-44.86239974235,52.534499999999994,"[11.83947104615, 40.472385959949996, -44.86239974235]"
STIM2,gene-STIM2,23330382,23498965,chr27,NC_023668.1,233,235,"[11.5790620573, 40.8869540293, -45.7773209494]",11.5790620573,40.8869540293,-45.7773209494,"[10.94690109475, 40.12768148475, -45.1285629905]",10.94690109475,40.12768148475,-45.1285629905,23414673,10.94690109475,40.12768148475,-45.1285629905,99.4825,"[10.94690109475, 40.12768148475, -45.1285629905]"
LOC103246253,gene-LOC103246253,23499063,23502621,chr27,NC_023668.1,234,236,"[11.550218056450001, 39.75172820385, -45.01696306615]",11.550218056450001,39.75172820385,-45.01696306615,"[11.53961219215, 39.72304698795, -45.014654102049995]",11.53961219215,39.72304698795,-45.014654102049995,23500842,11.53961219215,39.72304698795,-45.014654102049995,51.310500000000005,"[11.53961219215, 39.72304698795, -45.014654102049995]"
LOC103246256,gene-LOC103246256,23576836,23595477,chr27,NC_023668.1,235,236,"[11.1783840352, 39.212551818, -44.9915615168]",11.1783840352,39.212551818,-44.9915615168,"[11.2354851464, 38.9916652885, -44.9592902176]",11.2354851464,38.9916652885,-44.9592902176,23586156,11.2354851464,38.9916652885,-44.9592902176,95.477,"[11.2354851464, 38.9916652885, -44.9592902176]"
TBC1D19,gene-TBC1D19,23605236,23761799,chr27,NC_023668.1,236,238,"[11.2234521688, 38.9651267682, -44.9589508834]",11.2234521688,38.9651267682,-44.9589508834,"[10.449373384200001, 39.77415824255, -45.182937739349995]",10.449373384200001,39.77415824255,-45.182937739349995,23683517,10.449373384200001,39.77415824255,-45.182937739349995,80.8995,"[10.449373384200001, 39.77415824255, -45.182937739349995]"
CCKAR,gene-CCKAR,23855766,23866104,chr27,NC_023668.1,238,239,"[10.9271044576, 39.960780432199996, -45.012323243]",10.9271044576,39.960780432199996,-45.012323243,"[11.0506807744, 39.9587820968, -44.970562892000004]",11.0506807744,39.9587820968,-44.970562892000004,23860935,11.0506807744,39.9587820968,-44.970562892000004,66.104,"[11.0506807744, 39.9587820968, -44.970562892000004]"
RBPJ,gene-RBPJ,23911084,24023856,chr27,NC_023668.1,239,241,"[11.4073220556, 39.9412712492, -44.848003201400005]",11.4073220556,39.9412712492,-44.848003201400005,"[10.9134821904, 39.8297735728, -44.9941387976]",10.9134821904,39.8297735728,-44.9941387976,23967470,10.9134821904,39.8297735728,-44.9941387976,61.928000000000004,"[10.9134821904, 39.8297735728, -44.9941387976]"
LOC103246260,gene-LOC103246260,24024746,24033264,chr27,NC_023668.1,240,241,"[10.814283125800001, 39.2772893352, -44.549287985]",10.814283125800001,39.2772893352,-44.549287985,"[10.7877691472, 39.3313036768, -44.61080924]",10.7877691472,39.3313036768,-44.61080924,24029005,10.7877691472,39.3313036768,-44.61080924,33.263999999999996,"[10.7877691472, 39.3313036768, -44.61080924]"
SMIM20,gene-SMIM20,24413717,24436003,chr27,NC_023668.1,244,245,"[10.6323981348, 39.5176409615, -44.6440428565]",10.6323981348,39.5176409615,-44.6440428565,"[10.461785433200001, 39.3941653785, -44.6416916835]",10.461785433200001,39.3941653785,-44.6416916835,24424860,10.461785433200001,39.3941653785,-44.6416916835,36.003,"[10.461785433200001, 39.3941653785, -44.6416916835]"
LOC103246262,gene-LOC103246262,24436245,24442346,chr27,NC_023668.1,244,245,"[10.459932778, 39.3928245775, -44.6416661525]",10.459932778,39.3928245775,-44.6416661525,"[10.4132259624, 39.359021987, -44.641022497]",10.4132259624,39.359021987,-44.641022497,24439295,10.4132259624,39.359021987,-44.641022497,42.346000000000004,"[10.4132259624, 39.359021987, -44.641022497]"
LOC103246264,gene-LOC103246264,24452417,24483117,chr27,NC_023668.1,244,245,"[10.3361264148, 39.3032236115, -44.639960006500004]",10.3361264148,39.3032236115,-44.639960006500004,"[10.1010994948, 39.1331302615, -44.6367211565]",10.1010994948,39.1331302615,-44.6367211565,24467767,10.1010994948,39.1331302615,-44.6367211565,83.11699999999999,"[10.1010994948, 39.1331302615, -44.6367211565]"
SEL1L3,gene-SEL1L3,24479594,24602350,chr27,NC_023668.1,244,247,"[10.492958254066666, 39.48807182466667, -44.698937371]",10.492958254066666,39.48807182466667,-44.698937371,"[10.115945935, 39.32525645, -44.781368025]",10.115945935,39.32525645,-44.781368025,24540972,10.115945935,39.32525645,-44.781368025,67.45,"[10.115945935, 39.32525645, -44.781368025]"
SLC34A2,gene-SLC34A2,24674419,24698844,chr27,NC_023668.1,246,247,"[9.8531938444, 39.2940042953, -45.079021064399996]",9.8531938444,39.2940042953,-45.079021064399996,"[9.8177189744, 39.2001805428, -44.857427694399995]",9.8177189744,39.2001805428,-44.857427694399995,24686631,9.8177189744,39.2001805428,-44.857427694399995,98.844,"[9.8177189744, 39.2001805428, -44.857427694399995]"
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,NC_023668.1,249,250,"[10.1418011636, 39.4770004324, -45.3945730536]",10.1418011636,39.4770004324,-45.3945730536,"[10.269633800100001, 39.6996193109, -45.7200861026]",10.269633800100001,39.6996193109,-45.7200861026,24968423,10.269633800100001,39.6996193109,-45.7200861026,89.331,"[10.269633800100001, 39.6996193109, -45.7200861026]"
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,NC_023668.1,249,250,"[10.2699486814, 39.700167672599996, -45.7208879164]",10.2699486814,39.700167672599996,-45.7208879164,"[10.2831828673, 39.7232148357, -45.7545874498]",10.2831828673,39.7232148357,-45.7545874498,24991598,10.2831828673,39.7232148357,-45.7545874498,93.76299999999999,"[10.2831828673, 39.7232148357, -45.7545874498]"
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,NC_023668.1,249,251,"[10.416507954, 39.50150882675, -44.9711181215]",10.416507954,39.50150882675,-44.9711181215,"[10.6650444576, 39.6657204452, -44.9394202696]",10.6650444576,39.6657204452,-44.9394202696,25023881,10.6650444576,39.6657204452,-44.9394202696,76.084,"[10.6650444576, 39.6657204452, -44.9394202696]"
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,NC_023668.1,250,252,"[10.3983079352, 39.4078380556, -45.3680445296]",10.3983079352,39.4078380556,-45.3680445296,"[10.4360974532, 39.2707047346, -45.1968764936]",10.4360974532,39.2707047346,-45.1968764936,25102026,10.4360974532,39.2707047346,-45.1968764936,59.397999999999996,"[10.4360974532, 39.2707047346, -45.1968764936]"
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,NC_023668.1,252,253,"[10.511273865, 38.947424590000004, -44.79505083]",10.511273865,38.947424590000004,-44.79505083,"[10.202921680200001, 39.1124961532, -45.0329999484]",10.202921680200001,39.1124961532,-45.0329999484,25222466,10.202921680200001,39.1124961532,-45.0329999484,42.782,"[10.202921680200001, 39.1124961532, -45.0329999484]"
LGI2,gene-LGI2,25334139,25363889,chr27,NC_023668.1,253,254,"[9.9531154641, 39.3113708796, -45.0929572129]",9.9531154641,39.3113708796,-45.0929572129,"[10.1138219891, 39.282108779599994, -44.8532049379]",10.1138219891,39.282108779599994,-44.8532049379,25349014,10.1138219891,39.282108779599994,-44.8532049379,63.888999999999996,"[10.1138219891, 39.282108779599994, -44.8532049379]"
CCDC149,gene-CCDC149,25444831,25549161,chr27,NC_023668.1,254,256,"[10.1644131363, 39.188336598599996, -44.6067609802]",10.1644131363,39.188336598599996,-44.6067609802,"[9.8281888453, 39.0527701966, -44.710485866199996]",9.8281888453,39.0527701966,-44.710485866199996,25496996,9.8281888453,39.0527701966,-44.710485866199996,74.5805,"[9.8281888453, 39.0527701966, -44.710485866199996]"
SOD3,gene-SOD3,25554474,25559873,chr27,NC_023668.1,255,256,"[9.650400833600001, 39.4213785902, -44.683567511]",9.650400833600001,39.4213785902,-44.683567511,"[9.6520550872, 39.3698305579, -44.6927539095]",9.6520550872,39.3698305579,-44.6927539095,25557173,9.6520550872,39.3698305579,-44.6927539095,59.873,"[9.6520550872, 39.3698305579, -44.6927539095]"
DHX15,gene-DHX15,25775156,25832309,chr27,NC_023668.1,257,259,"[10.2459608508, 39.162304256, -44.0851650982]",10.2459608508,39.162304256,-44.0851650982,"[10.3479389487, 39.046626583999995, -44.13237061855]",10.3479389487,39.046626583999995,-44.13237061855,25803732,10.3479389487,39.046626583999995,-44.13237061855,66.1545,"[10.3479389487, 39.046626583999995, -44.13237061855]"
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,NC_023668.1,258,266,"[9.6272134329375, 38.7877714439375, -44.5366614715]",9.6272134329375,38.7877714439375,-44.5366614715,"[10.221946675375001, 39.865164033374995, -44.567926027]",10.221946675375001,39.865164033374995,-44.567926027,26222957,10.221946675375001,39.865164033374995,-44.567926027,95.44125,"[10.221946675375001, 39.865164033374995, -44.567926027]"
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,NC_023668.1,258,259,"[10.3105944016, 38.8659685824, -44.247933706]",10.3105944016,38.8659685824,-44.247933706,"[10.3198384144, 38.8685204416, -44.244446354]",10.3198384144,38.8685204416,-44.244446354,25883195,10.3198384144,38.8685204416,-44.244446354,83.70100000000001,"[10.3198384144, 38.8685204416, -44.244446354]"
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,NC_023668.1,266,267,"[10.2626190768, 39.8149786862, -44.553420041500004]",10.2626190768,39.8149786862,-44.553420041500004,"[10.2828378384, 39.567951230599995, -44.5163676145]",10.2828378384,39.567951230599995,-44.5163676145,26622632,10.2828378384,39.567951230599995,-44.5163676145,34.713,"[10.2828378384, 39.567951230599995, -44.5163676145]"
LOC103246282,gene-LOC103246282,26981730,26991617,chr27,NC_023668.1,269,270,"[11.265428416, 40.673063993, -44.805376908]",11.265428416,40.673063993,-44.805376908,"[11.2165787264, 40.7218474397, -44.8797231932]",11.2165787264,40.7218474397,-44.8797231932,26986673,11.2165787264,40.7218474397,-44.8797231932,91.617,"[11.2165787264, 40.7218474397, -44.8797231932]"
LOC103246283,gene-LOC103246283,27047757,27059617,chr27,NC_023668.1,270,271,"[11.080066261599999, 40.4437252214, -44.5494620022]",11.080066261599999,40.4437252214,-44.5494620022,"[11.0564506296, 40.3643841934, -44.4517901582]",11.0564506296,40.3643841934,-44.4517901582,27053687,11.0564506296,40.3643841934,-44.4517901582,59.617,"[11.0564506296, 40.3643841934, -44.4517901582]"
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,NC_023668.1,275,277,"[11.16422888385, 40.2533674575, -44.30434433165]",11.16422888385,40.2533674575,-44.30434433165,"[11.12237324175, 39.8972486625, -44.24955251075]",11.12237324175,39.8972486625,-44.24955251075,27581432,11.12237324175,39.8972486625,-44.24955251075,71.87249999999999,"[11.12237324175, 39.8972486625, -44.24955251075]"
GPR125,gene-GPR125,27786029,27915242,chr27,NC_023668.1,277,280,"[10.877731301099999, 39.963843103033334, -44.43827802243333]",10.877731301099999,39.963843103033334,-44.43827802243333,"[10.5386634678, 40.305305683933334, -44.75888562513333]",10.5386634678,40.305305683933334,-44.75888562513333,27850635,10.5386634678,40.305305683933334,-44.75888562513333,71.74733333333333,"[10.5386634678, 40.305305683933334, -44.75888562513333]"
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,NC_023668.1,283,296,"[11.089504726246153, 40.45836494935384, -45.452995114107694]",11.089504726246153,40.45836494935384,-45.452995114107694,"[9.37499133373846, 39.19520863806154, -45.10164811482308]",9.37499133373846,39.19520863806154,-45.10164811482308,28945073,9.37499133373846,39.19520863806154,-45.10164811482308,95.32530769230769,"[9.37499133373846, 39.19520863806154, -45.10164811482308]"
LOC103246294,gene-LOC103246294,28490920,28494737,chr27,NC_023668.1,284,285,"[10.933359512000001, 41.54270202, -45.86933104]",10.933359512000001,41.54270202,-45.86933104,"[10.964997098200001, 41.569491634500004, -45.878919343999996]",10.964997098200001,41.569491634500004,-45.878919343999996,28492828,10.964997098200001,41.569491634500004,-45.878919343999996,94.73700000000001,"[10.964997098200001, 41.569491634500004, -45.878919343999996]"
LOC103246293,gene-LOC103246293,28503759,28505641,chr27,NC_023668.1,285,286,"[10.9775184099, 41.6037829122, -45.8675294511]",10.9775184099,41.6037829122,-45.8675294511,"[10.9619469301, 41.602457607800005, -45.8552078089]",10.9619469301,41.602457607800005,-45.8552078089,28504700,10.9619469301,41.602457607800005,-45.8552078089,5.641,"[10.9619469301, 41.602457607800005, -45.8552078089]"
LOC103246292,gene-LOC103246292,28801062,28801558,chr27,NC_023668.1,288,289,"[10.0773507404, 41.2321183564, -45.8418830426]",10.0773507404,41.2321183564,-45.8418830426,"[10.082283063599998, 41.230487607600004, -45.8400489834]",10.082283063599998,41.230487607600004,-45.8400489834,28801310,10.082283063599998,41.230487607600004,-45.8400489834,1.558,"[10.082283063599998, 41.230487607600004, -45.8400489834]"
LOC103246290,gene-LOC103246290,29260263,29275815,chr27,NC_023668.1,292,293,"[10.5861717861, 40.9442836575, -44.9620734928]",10.5861717861,40.9442836575,-44.9620734928,"[10.5217040805, 40.9598745375, -45.094974664000006]",10.5217040805,40.9598745375,-45.094974664000006,29268039,10.5217040805,40.9598745375,-45.094974664000006,75.815,"[10.5217040805, 40.9598745375, -45.094974664000006]"
PACRGL,gene-PACRGL,29516064,29560288,chr27,NC_023668.1,295,296,"[10.2685973824, 39.255540342399996, -45.2437375584]",10.2685973824,39.255540342399996,-45.2437375584,"[9.7515790208, 39.189717340799994, -45.1594068128]",9.7515790208,39.189717340799994,-45.1594068128,29538176,9.7515790208,39.189717340799994,-45.1594068128,60.288,"[9.7515790208, 39.189717340799994, -45.1594068128]"
SLIT2,gene-SLIT2,29650589,30020105,chr27,NC_023668.1,296,301,"[9.3650399985, 39.264545389279995, -45.02455865926]",9.3650399985,39.264545389279995,-45.02455865926,"[9.9328013325, 40.2428463896, -44.5927200907]",9.9328013325,40.2428463896,-44.5927200907,29835347,9.9328013325,40.2428463896,-44.5927200907,84.021,"[9.9328013325, 40.2428463896, -44.5927200907]"
LOC103246296,gene-LOC103246296,30388086,30389983,chr27,NC_023668.1,303,304,"[10.919404127, 40.6604999626, -45.5120968502]",10.919404127,40.6604999626,-45.5120968502,"[10.9195833935, 40.6421732353, -45.5095656831]",10.9195833935,40.6421732353,-45.5095656831,30389034,10.9195833935,40.6421732353,-45.5095656831,89.983,"[10.9195833935, 40.6421732353, -45.5095656831]"
LOC103246297,gene-LOC103246297,30453248,30458432,chr27,NC_023668.1,304,305,"[10.3467721504, 40.404106432, -45.5114342528]",10.3467721504,40.404106432,-45.5114342528,"[10.2909135136, 40.390350688000005, -45.5129173952]",10.2909135136,40.390350688000005,-45.5129173952,30455840,10.2909135136,40.390350688000005,-45.5129173952,58.431999999999995,"[10.2909135136, 40.390350688000005, -45.5129173952]"
LOC103246298,gene-LOC103246298,30984845,30986186,chr27,NC_023668.1,309,310,"[11.180005005, 41.046988280499995, -44.402255387000004]",11.180005005,41.046988280499995,-44.402255387000004,"[11.190905994, 41.051731263399994, -44.4070623356]",11.190905994,41.051731263399994,-44.4070623356,30985515,11.190905994,41.051731263399994,-44.4070623356,86.18599999999999,"[11.190905994, 41.051731263399994, -44.4070623356]"
LOC103246299,gene-LOC103246299,31089381,31091060,chr27,NC_023668.1,310,311,"[10.607789005699999, 41.2415795894, -44.7833926884]",10.607789005699999,41.2415795894,-44.7833926884,"[10.594725881999999, 41.244228044, -44.789531784000005]",10.594725881999999,41.244228044,-44.789531784000005,31090220,10.594725881999999,41.244228044,-44.789531784000005,91.06,"[10.594725881999999, 41.244228044, -44.789531784000005]"
LOC103246300,gene-LOC103246300,31833400,31844807,chr27,NC_023668.1,318,319,"[9.55059406, 41.50322792, -45.84598796]",9.55059406,41.50322792,-45.84598796,"[9.6550924463, 41.5467889716, -45.8695936058]",9.6550924463,41.5467889716,-45.8695936058,31839103,9.6550924463,41.5467889716,-45.8695936058,44.807,"[9.6550924463, 41.5467889716, -45.8695936058]"
