chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,1781930,1782219,NC_023644.1,2803_003_autosomes_peak_17497,57,.,4.53114,7.59749,5.7907,108,17,18,"[-9.627280122, 19.005755529, 54.573804543]",-9.627280122,19.005755529,54.573804543,"[-9.6260938926, 19.0041415507, 54.5718379269]",-9.6260938926,19.0041415507,54.5718379269,1782074,82.219,"[-9.6260938926, 19.0041415507, 54.5718379269]",-9.6260938926,19.0041415507,54.5718379269
chr3,1791224,1791947,NC_023644.1,2803_003_autosomes_peak_17498,501,.,16.3121,52.7087,50.1907,167,17,18,"[-9.5891319696, 18.9538513272, 54.510559802399996]",-9.5891319696,18.9538513272,54.510559802399996,"[-9.5861643438, 18.9498135891, 54.5056398597]",-9.5861643438,18.9498135891,54.5056398597,1791585,91.947,"[-9.5861643438, 18.9498135891, 54.5056398597]",-9.5861643438,18.9498135891,54.5056398597
chr3,1885313,1885717,NC_023644.1,2803_003_autosomes_peak_17499,57,.,4.53114,7.59749,5.7907,81,18,19,"[-10.1514441942, 18.9677412749, 53.6153271345]",-10.1514441942,18.9677412749,53.6153271345,"[-10.154277607800001, 18.9680391441, 53.6113705605]",-10.154277607800001,18.9680391441,53.6113705605,1885515,85.717,"[-10.154277607800001, 18.9680391441, 53.6113705605]",-10.154277607800001,18.9680391441,53.6113705605
chr3,1910395,1910703,NC_023644.1,2803_003_autosomes_peak_17500,35,.,3.62491,5.23581,3.56625,108,19,20,"[-10.219373112, 19.072120842, 53.525566869]",-10.219373112,19.072120842,53.525566869,"[-10.2183337968, 19.0748927188, 53.5271691466]",-10.2183337968,19.0748927188,53.5271691466,1910549,10.703,"[-10.2183337968, 19.0748927188, 53.5271691466]",-10.2183337968,19.0748927188,53.5271691466
chr3,2007763,2007983,NC_023644.1,2803_003_autosomes_peak_17501,42,.,3.92698,5.99243,4.27314,77,20,21,"[-9.9096242818, 19.8114444829, 53.9616275987]",-9.9096242818,19.8114444829,53.9616275987,"[-9.909414973799999, 19.8095433089, 53.960775076699996]",-9.909414973799999,19.8095433089,53.960775076699996,2007873,7.983,"[-9.909414973799999, 19.8095433089, 53.960775076699996]",-9.909414973799999,19.8095433089,53.960775076699996
chr3,2014120,2014471,NC_023644.1,2803_003_autosomes_peak_17502,57,.,4.53114,7.59749,5.7907,263,20,21,"[-9.903576231999999, 19.756509196, 53.936993588]",-9.903576231999999,19.756509196,53.936993588,"[-9.9032422906, 19.7534759593, 53.9356334279]",-9.9032422906,19.7534759593,53.9356334279,2014295,14.471,"[-9.9032422906, 19.7534759593, 53.9356334279]",-9.9032422906,19.7534759593,53.9356334279
chr3,2076115,2076333,NC_023644.1,2803_003_autosomes_peak_17503,35,.,3.62491,5.23581,3.56625,164,20,21,"[-9.844594189, 19.2207670045, 53.6967567635]",-9.844594189,19.2207670045,53.6967567635,"[-9.844386783800001, 19.2188831139, 53.6959119917]",-9.844386783800001,19.2188831139,53.6959119917,2076224,76.333,"[-9.844386783800001, 19.2188831139, 53.6959119917]",-9.844386783800001,19.2188831139,53.6959119917
chr3,2079359,2079487,NC_023644.1,2803_003_autosomes_peak_17504,16,.,2.71868,3.17905,1.695,105,20,21,"[-9.8415078474, 19.1927333297, 53.6841859391]",-9.8415078474,19.1927333297,53.6841859391,"[-9.8413860682, 19.1916271921, 53.6836899263]",-9.8413860682,19.1916271921,53.6836899263,2079423,79.487,"[-9.8413860682, 19.1916271921, 53.6836899263]",-9.8413860682,19.1916271921,53.6836899263
chr3,2729507,2729860,NC_023644.1,2803_003_autosomes_peak_17505,50,.,4.22906,6.78034,5.01545,147,27,28,"[-11.0368152522, 18.2890925934, 53.921663019499995]",-11.0368152522,18.2890925934,53.921663019499995,"[-11.033766956, 18.290842132, 53.922029609999996]",-11.033766956,18.290842132,53.922029609999996,2729683,29.86,"[-11.033766956, 18.290842132, 53.922029609999996]",-11.033766956,18.290842132,53.922029609999996
chr3,2742461,2743159,NC_023644.1,2803_003_autosomes_peak_17506,236,.,9.9685,25.9097,23.6718,351,27,28,"[-10.9249522806, 18.3532952082, 53.935115748499996]",-10.9249522806,18.3532952082,53.935115748499996,"[-10.9189247714, 18.3567546358, 53.9358406215]",-10.9189247714,18.3567546358,53.9358406215,2742810,43.159,"[-10.9189247714, 18.3567546358, 53.9358406215]",-10.9189247714,18.3567546358,53.9358406215
chr3,2783604,2783859,NC_023644.1,2803_003_autosomes_peak_17507,35,.,3.62491,5.23581,3.56625,97,27,28,"[-10.5696660184, 18.5572081448, 53.977842754]",-10.5696660184,18.5572081448,53.977842754,"[-10.5674639914, 18.5584719758, 53.9781075715]",-10.5674639914,18.5584719758,53.9781075715,2783731,83.859,"[-10.5674639914, 18.5584719758, 53.9781075715]",-10.5674639914,18.5584719758,53.9781075715
chr3,2863902,2864175,NC_023644.1,2803_003_autosomes_peak_17508,42,.,3.92698,5.99243,4.27314,161,28,29,"[-10.6283935994, 18.391009505, 53.4159242702]",-10.6283935994,18.391009505,53.4159242702,"[-10.6292493725, 18.3899523125, 53.4134509175]",-10.6292493725,18.3899523125,53.4134509175,2864038,64.17500000000001,"[-10.6292493725, 18.3899523125, 53.4134509175]",-10.6292493725,18.3899523125,53.4134509175
chr3,2885053,2885274,NC_023644.1,2803_003_autosomes_peak_17509,35,.,3.62491,5.23581,3.56625,95,28,29,"[-10.6946956391, 18.3091022575, 53.224298325300005]",-10.6946956391,18.3091022575,53.224298325300005,"[-10.6953884078, 18.308246435, 53.222296087400004]",-10.6953884078,18.308246435,53.222296087400004,2885163,85.274,"[-10.6953884078, 18.308246435, 53.222296087400004]",-10.6953884078,18.308246435,53.222296087400004
chr3,2918928,2919280,NC_023644.1,2803_003_autosomes_peak_17510,57,.,4.53114,7.59749,5.7907,149,29,30,"[-10.7476694224, 18.43278684, 53.1271448448]",-10.7476694224,18.43278684,53.1271448448,"[-10.747783224, 18.4361634, 53.127856448]",-10.747783224,18.4361634,53.127856448,2919104,19.28,"[-10.747783224, 18.4361634, 53.127856448]",-10.747783224,18.4361634,53.127856448
chr3,2961588,2961939,NC_023644.1,2803_003_autosomes_peak_17511,35,.,3.62491,5.23581,3.56625,82,29,30,"[-10.7614614004, 18.84200289, 53.2133863008]",-10.7614614004,18.84200289,53.2133863008,"[-10.7615748787, 18.8453698575, 53.2140958824]",-10.7615748787,18.8453698575,53.2140958824,2961763,61.939,"[-10.7615748787, 18.8453698575, 53.2140958824]",-10.7615748787,18.8453698575,53.2140958824
chr3,3095777,3096382,NC_023644.1,2803_003_autosomes_peak_17512,42,.,3.92698,5.99243,4.27314,408,30,31,"[-10.1549977591, 19.7254916621, 53.8989078859]",-10.1549977591,19.7254916621,53.8989078859,"[-10.1510884306, 19.7287449286, 53.902747639400005]",-10.1510884306,19.7287449286,53.902747639400005,3096079,96.382,"[-10.1510884306, 19.7287449286, 53.902747639400005]",-10.1510884306,19.7287449286,53.902747639400005
chr3,3116418,3116807,NC_023644.1,2803_003_autosomes_peak_17513,35,.,3.62491,5.23581,3.56625,154,31,32,"[-10.242171370600001, 19.601815470200002, 53.937040061800005]",-10.242171370600001,19.601815470200002,53.937040061800005,"[-10.244883361900001, 19.5983471073, 53.9373085107]",-10.244883361900001,19.5983471073,53.9373085107,3116612,16.807,"[-10.244883361900001, 19.5983471073, 53.9373085107]",-10.244883361900001,19.5983471073,53.9373085107
chr3,3116997,3117100,NC_023644.1,2803_003_autosomes_peak_17514,22,.,3.02076,3.8262,2.27297,48,31,32,"[-10.2462079849, 19.596653048300002, 53.9374396297]",-10.2462079849,19.596653048300002,53.9374396297,"[-10.24692607, 19.59573469, 53.937510710000005]",-10.24692607,19.59573469,53.937510710000005,3117048,17.1,"[-10.24692607, 19.59573469, 53.937510710000005]",-10.24692607,19.59573469,53.937510710000005
chr3,3117476,3117688,NC_023644.1,2803_003_autosomes_peak_17515,22,.,3.02076,3.8262,2.27297,95,31,32,"[-10.2495474292, 19.5923822364, 53.9377701876]",-10.2495474292,19.5923822364,53.9377701876,"[-10.2510254296, 19.5904920232, 53.9379164888]",-10.2510254296,19.5904920232,53.9379164888,3117582,17.688000000000002,"[-10.2510254296, 19.5904920232, 53.9379164888]",-10.2510254296,19.5904920232,53.9379164888
chr3,3152053,3152268,NC_023644.1,2803_003_autosomes_peak_17516,16,.,2.71868,3.17905,1.695,34,31,32,"[-10.4906079001, 19.2840902467, 53.9616317753]",-10.4906079001,19.2840902467,53.9616317753,"[-10.4921068156, 19.2821732852, 53.9617801468]",-10.4921068156,19.2821732852,53.9617801468,3152160,52.268,"[-10.4921068156, 19.2821732852, 53.9617801468]",-10.4921068156,19.2821732852,53.9617801468
chr3,3198732,3199026,NC_023644.1,2803_003_autosomes_peak_17517,129,.,6.94774,15.0072,12.9582,148,31,32,"[-10.8160398844, 18.867895614800002, 53.9938449532]",-10.8160398844,18.867895614800002,53.9938449532,"[-10.818089564200001, 18.8652742814, 53.994047842600004]",-10.818089564200001,18.8652742814,53.994047842600004,3198879,99.026,"[-10.818089564200001, 18.8652742814, 53.994047842600004]",-10.818089564200001,18.8652742814,53.994047842600004
chr3,3261677,3261826,NC_023644.1,2803_003_autosomes_peak_17518,16,.,2.71868,3.17905,1.695,45,32,33,"[-10.5449836063, 19.378624128, 54.002238426299996]",-10.5449836063,19.378624128,54.002238426299996,"[-10.5443074294, 19.379885264, 54.0022565894]",-10.5443074294,19.379885264,54.0022565894,3261751,61.826,"[-10.5443074294, 19.379885264, 54.0022565894]",-10.5443074294,19.379885264,54.0022565894
chr3,3265378,3265571,NC_023644.1,2803_003_autosomes_peak_17519,22,.,3.02076,3.8262,2.27297,49,32,33,"[-10.5281880982, 19.409949392, 54.0026895782]",-10.5281880982,19.409949392,54.0026895782,"[-10.5273122449, 19.411582944, 54.002713104899996]",-10.5273122449,19.411582944,54.002713104899996,3265474,65.571,"[-10.5273122449, 19.411582944, 54.002713104899996]",-10.5273122449,19.411582944,54.002713104899996
chr3,3265951,3266293,NC_023644.1,2803_003_autosomes_peak_17520,129,.,6.94774,15.0072,12.9582,108,32,33,"[-10.5255877669, 19.414799264, 54.0027594269]",-10.5255877669,19.414799264,54.0027594269,"[-10.5240357367, 19.417693952, 54.0028011167]",-10.5240357367,19.417693952,54.0028011167,3266122,66.293,"[-10.5240357367, 19.417693952, 54.0028011167]",-10.5240357367,19.417693952,54.0028011167
chr3,3268817,3269513,NC_023644.1,2803_003_autosomes_peak_17521,202,.,9.06227,22.4827,20.2946,308,32,33,"[-10.5125815723, 19.439057088, 54.0031087923]",-10.5125815723,19.439057088,54.0031087923,"[-10.5094230547, 19.444948032, 54.0031936347]",-10.5094230547,19.444948032,54.0031936347,3269165,69.513,"[-10.5094230547, 19.444948032, 54.0031936347]",-10.5094230547,19.444948032,54.0031936347
chr3,3272160,3272743,NC_023644.1,2803_003_autosomes_peak_17522,91,.,5.73944,11.1254,9.18086,267,32,33,"[-10.497410704, 19.46735224, 54.003516304]",-10.497410704,19.46735224,54.003516304,"[-10.4947649917, 19.472286752, 54.0035873717]",-10.4947649917,19.472286752,54.0035873717,3272451,72.743,"[-10.4947649917, 19.472286752, 54.0035873717]",-10.4947649917,19.472286752,54.0035873717
chr3,3295241,3295463,NC_023644.1,2803_003_autosomes_peak_17523,35,.,3.62491,5.23581,3.56625,156,32,33,"[-10.3926668179, 19.662709824, 54.0063298779]",-10.3926668179,19.662709824,54.0063298779,"[-10.3916593597, 19.664588832, 54.0063569397]",-10.3916593597,19.664588832,54.0063569397,3295352,95.463,"[-10.3916593597, 19.664588832, 54.0063569397]",-10.3916593597,19.664588832,54.0063569397
chr3,3314796,3315311,NC_023644.1,2803_003_autosomes_peak_17524,35,.,3.62491,5.23581,3.56625,491,33,34,"[-10.312470442, 19.66048849, 54.142689932799996]",-10.312470442,19.66048849,54.142689932799996,"[-10.3104307845, 19.6590091525, 54.1474159848]",-10.3104307845,19.6590091525,54.1474159848,3315053,15.311,"[-10.3104307845, 19.6590091525, 54.1474159848]",-10.3104307845,19.6590091525,54.1474159848
chr3,3316744,3317913,NC_023644.1,2803_003_autosomes_peak_17525a,879,.,24.1661,90.7502,87.956,466,33,34,"[-10.304755388, 19.65489286, 54.160566339199995]",-10.304755388,19.65489286,54.160566339199995,"[-10.3001255635, 19.6515349075, 54.1712940184]",-10.3001255635,19.6515349075,54.1712940184,3317328,17.913,"[-10.3001255635, 19.6515349075, 54.1712940184]",-10.3001255635,19.6515349075,54.1712940184
chr3,3316744,3317913,NC_023644.1,2803_003_autosomes_peak_17525b,129,.,6.94774,15.0072,12.9582,854,33,34,"[-10.304755388, 19.65489286, 54.160566339199995]",-10.304755388,19.65489286,54.160566339199995,"[-10.3001255635, 19.6515349075, 54.1712940184]",-10.3001255635,19.6515349075,54.1712940184,3317328,17.913,"[-10.3001255635, 19.6515349075, 54.1712940184]",-10.3001255635,19.6515349075,54.1712940184
chr3,3323198,3323962,NC_023644.1,2803_003_autosomes_peak_17526,259,.,10.5727,28.2596,25.9906,302,33,34,"[-10.279194321, 19.636353745, 54.2197934064]",-10.279194321,19.636353745,54.2197934064,"[-10.276168499, 19.634159155, 54.2268044816]",-10.276168499,19.634159155,54.2268044816,3323580,23.962,"[-10.276168499, 19.634159155, 54.2268044816]",-10.276168499,19.634159155,54.2268044816
chr3,3331839,3332047,NC_023644.1,2803_003_autosomes_peak_17527,57,.,4.53114,7.59749,5.7907,68,33,34,"[-10.2449716405, 19.6115324725, 54.2990901352]",-10.2449716405,19.6115324725,54.2990901352,"[-10.2441478565, 19.6109349925, 54.3009989096]",-10.2441478565,19.6109349925,54.3009989096,3331943,32.047,"[-10.2441478565, 19.6109349925, 54.3009989096]",-10.2441478565,19.6109349925,54.3009989096
chr3,3339885,3340896,NC_023644.1,2803_003_autosomes_peak_17528,170,.,8.15604,19.1834,17.0503,369,33,34,"[-10.2131054575, 19.5884203375, 54.372926668]",-10.2131054575,19.5884203375,54.372926668,"[-10.209101392, 19.58551624, 54.3822044128]",-10.209101392,19.58551624,54.3822044128,3340390,40.896,"[-10.209101392, 19.58551624, 54.3822044128]",-10.209101392,19.58551624,54.3822044128
chr3,3386411,3387274,NC_023644.1,2803_003_autosomes_peak_17529a,225,.,9.66642,24.754,22.5321,254,33,34,"[-10.028839234500001, 19.4547744025, 54.799886464800004]",-10.028839234500001,19.4547744025,54.799886464800004,"[-10.025421323, 19.452295435, 54.8078060432]",-10.025421323,19.452295435,54.8078060432,3386842,87.274,"[-10.025421323, 19.452295435, 54.8078060432]",-10.025421323,19.452295435,54.8078060432
chr3,3386411,3387274,NC_023644.1,2803_003_autosomes_peak_17529b,259,.,10.5727,28.2596,25.9906,454,33,34,"[-10.028839234500001, 19.4547744025, 54.799886464800004]",-10.028839234500001,19.4547744025,54.799886464800004,"[-10.025421323, 19.452295435, 54.8078060432]",-10.025421323,19.452295435,54.8078060432,3386842,87.274,"[-10.025421323, 19.452295435, 54.8078060432]",-10.025421323,19.452295435,54.8078060432
chr3,3389658,3391017,NC_023644.1,2803_003_autosomes_peak_17530a,743,.,21.4474,77.0967,74.3933,241,33,34,"[-10.015979491000001, 19.445447395, 54.829683534400004]",-10.015979491000001,19.445447395,54.829683534400004,"[-10.0105971715, 19.4415436675, 54.8421548056]",-10.0105971715,19.4415436675,54.8421548056,3390337,91.01700000000001,"[-10.0105971715, 19.4415436675, 54.8421548056]",-10.0105971715,19.4415436675,54.8421548056
chr3,3389658,3391017,NC_023644.1,2803_003_autosomes_peak_17530b,474,.,15.7079,49.9787,47.4841,1115,33,34,"[-10.015979491000001, 19.445447395, 54.829683534400004]",-10.015979491000001,19.445447395,54.829683534400004,"[-10.0105971715, 19.4415436675, 54.8421548056]",-10.0105971715,19.4415436675,54.8421548056,3390337,91.01700000000001,"[-10.0105971715, 19.4415436675, 54.8421548056]",-10.0105971715,19.4415436675,54.8421548056
chr3,3391772,3393146,NC_023644.1,2803_003_autosomes_peak_17531a,129,.,6.94774,15.0072,12.9582,279,33,34,"[-10.007606994000001, 19.43937493, 54.8490832896]",-10.007606994000001,19.43937493,54.8490832896,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128,3392459,93.146,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128
chr3,3391772,3393146,NC_023644.1,2803_003_autosomes_peak_17531b,202,.,9.06227,22.4827,20.2946,730,33,34,"[-10.007606994000001, 19.43937493, 54.8490832896]",-10.007606994000001,19.43937493,54.8490832896,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128,3392459,93.146,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128
chr3,3391772,3393146,NC_023644.1,2803_003_autosomes_peak_17531c,529,.,16.9162,55.4705,52.9293,975,33,34,"[-10.007606994000001, 19.43937493, 54.8490832896]",-10.007606994000001,19.43937493,54.8490832896,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128,3392459,93.146,"[-10.002165267, 19.435428115, 54.8616922128]",-10.002165267,19.435428115,54.8616922128
chr3,3411561,3411686,NC_023644.1,2803_003_autosomes_peak_17532,42,.,3.92698,5.99243,4.27314,49,34,35,"[-9.954938543, 19.4394388939, 55.049478858600004]",-9.954938543,19.4394388939,55.049478858600004,"[-9.954721418, 19.4396951314, 55.0508291836]",-9.954721418,19.4396951314,55.0508291836,3411623,11.686,"[-9.954721418, 19.4396951314, 55.0508291836]",-9.954721418,19.4396951314,55.0508291836
chr3,3417334,3417852,NC_023644.1,2803_003_autosomes_peak_17533,35,.,3.62491,5.23581,3.56625,117,34,35,"[-9.944910842, 19.451272966599998, 55.111842268400004]",-9.944910842,19.451272966599998,55.111842268400004,"[-9.944011076, 19.4523348148, 55.1174380152]",-9.944011076,19.4523348148,55.1174380152,3417593,17.852,"[-9.944011076, 19.4523348148, 55.1174380152]",-9.944011076,19.4523348148,55.1174380152
chr3,3426860,3426971,NC_023644.1,2803_003_autosomes_peak_17534,16,.,2.71868,3.17905,1.695,49,34,35,"[-9.92836418, 19.470800313999998, 55.214747836]",-9.92836418,19.470800313999998,55.214747836,"[-9.928171373000001, 19.4710278529, 55.215946924600004]",-9.928171373000001,19.4710278529,55.215946924600004,3426915,26.971,"[-9.928171373000001, 19.4710278529, 55.215946924600004]",-9.928171373000001,19.4710278529,55.215946924600004
chr3,3429159,3430252,NC_023644.1,2803_003_autosomes_peak_17535,641,.,19.3328,66.8148,64.1851,342,34,35,"[-9.924370817, 19.4755130341, 55.2395830134]",-9.924370817,19.4755130341,55.2395830134,"[-9.922472276, 19.477753574799998, 55.2513902552]",-9.922472276,19.477753574799998,55.2513902552,3429705,30.252000000000002,"[-9.922472276, 19.477753574799998, 55.2513902552]",-9.922472276,19.477753574799998,55.2513902552
chr3,3436211,3438366,NC_023644.1,2803_003_autosomes_peak_17536a,160,.,7.85397,18.1143,16.0008,291,34,35,"[-9.912121493, 19.489968928899998, 55.3157629486]",-9.912121493,19.489968928899998,55.3157629486,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516,3437288,38.366,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516
chr3,3436211,3438366,NC_023644.1,2803_003_autosomes_peak_17536b,332,.,12.3851,35.5919,33.2365,694,34,35,"[-9.912121493, 19.489968928899998, 55.3157629486]",-9.912121493,19.489968928899998,55.3157629486,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516,3437288,38.366,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516
chr3,3436211,3438366,NC_023644.1,2803_003_autosomes_peak_17536c,295,.,11.4789,31.8751,29.5616,1070,34,35,"[-9.912121493, 19.489968928899998, 55.3157629486]",-9.912121493,19.489968928899998,55.3157629486,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516,3437288,38.366,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516
chr3,3436211,3438366,NC_023644.1,2803_003_autosomes_peak_17536d,170,.,8.15604,19.1834,17.0503,1452,34,35,"[-9.912121493, 19.489968928899998, 55.3157629486]",-9.912121493,19.489968928899998,55.3157629486,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516,3437288,38.366,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516
chr3,3436211,3438366,NC_023644.1,2803_003_autosomes_peak_17536e,248,.,10.2706,27.0784,24.8248,1697,34,35,"[-9.912121493, 19.489968928899998, 55.3157629486]",-9.912121493,19.489968928899998,55.3157629486,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516,3437288,38.366,"[-9.908378258, 19.494386463399998, 55.3390425516]",-9.908378258,19.494386463399998,55.3390425516
chr3,3457370,3457974,NC_023644.1,2803_003_autosomes_peak_17537a,35,.,3.62491,5.23581,3.56625,120,34,35,"[-9.87536831, 19.533342763, 55.544335161999996]",-9.87536831,19.533342763,55.544335161999996,"[-9.874319162, 19.5345809026, 55.5508599324]",-9.874319162,19.5345809026,55.5508599324,3457672,57.974000000000004,"[-9.874319162, 19.5345809026, 55.5508599324]",-9.874319162,19.5345809026,55.5508599324
chr3,3457370,3457974,NC_023644.1,2803_003_autosomes_peak_17537b,119,.,6.64567,14.0072,11.982,388,34,35,"[-9.87536831, 19.533342763, 55.544335161999996]",-9.87536831,19.533342763,55.544335161999996,"[-9.874319162, 19.5345809026, 55.5508599324]",-9.874319162,19.5345809026,55.5508599324,3457672,57.974000000000004,"[-9.874319162, 19.5345809026, 55.5508599324]",-9.874319162,19.5345809026,55.5508599324
chr3,3467502,3467810,NC_023644.1,2803_003_autosomes_peak_17538,22,.,3.02076,3.8262,2.27297,59,34,35,"[-9.857769026, 19.554112349799997, 55.653787105199996]",-9.857769026,19.554112349799997,55.653787105199996,"[-9.85723403, 19.554743718999998, 55.657114306]",-9.85723403,19.554743718999998,55.657114306,3467656,67.81,"[-9.85723403, 19.554743718999998, 55.657114306]",-9.85723403,19.554743718999998,55.657114306
chr3,3468850,3469218,NC_023644.1,2803_003_autosomes_peak_17539a,50,.,4.22906,6.78034,5.01545,108,34,35,"[-9.85542755, 19.556875615, 55.66834901]",-9.85542755,19.556875615,55.66834901,"[-9.854788334, 19.557629978199998, 55.6723243668]",-9.854788334,19.557629978199998,55.6723243668,3469034,69.218,"[-9.854788334, 19.557629978199998, 55.6723243668]",-9.854788334,19.557629978199998,55.6723243668
chr3,3468850,3469218,NC_023644.1,2803_003_autosomes_peak_17539b,82,.,5.43736,10.2074,8.29348,219,34,35,"[-9.85542755, 19.556875615, 55.66834901]",-9.85542755,19.556875615,55.66834901,"[-9.854788334, 19.557629978199998, 55.6723243668]",-9.854788334,19.557629978199998,55.6723243668,3469034,69.218,"[-9.854788334, 19.557629978199998, 55.6723243668]",-9.854788334,19.557629978199998,55.6723243668
chr3,3473886,3475106,NC_023644.1,2803_003_autosomes_peak_17540,3071,.,61.6234,310.928,307.121,601,34,35,"[-9.846680018, 19.5671989114, 55.7227509036]",-9.846680018,19.5671989114,55.7227509036,"[-9.844560878000001, 19.569699789399998, 55.735930075599995]",-9.844560878000001,19.569699789399998,55.735930075599995,3474496,75.106,"[-9.844560878000001, 19.569699789399998, 55.735930075599995]",-9.844560878000001,19.569699789399998,55.735930075599995
chr3,3476662,3477187,NC_023644.1,2803_003_autosomes_peak_17541,225,.,9.66642,24.754,22.5321,441,34,35,"[-9.841858106, 19.572889433799997, 55.7527389212]",-9.841858106,19.572889433799997,55.7527389212,"[-9.840946181000001, 19.5739656313, 55.7584102862]",-9.840946181000001,19.5739656313,55.7584102862,3476924,77.187,"[-9.840946181000001, 19.5739656313, 55.7584102862]",-9.840946181000001,19.5739656313,55.7584102862
chr3,3478880,3480235,NC_023644.1,2803_003_autosomes_peak_17542a,42,.,3.92698,5.99243,4.27314,212,34,35,"[-9.83800544, 19.577436111999997, 55.776699088]",-9.83800544,19.577436111999997,55.776699088,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611,3479557,80.235,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611
chr3,3478880,3480235,NC_023644.1,2803_003_autosomes_peak_17542b,50,.,4.22906,6.78034,5.01545,497,34,35,"[-9.83800544, 19.577436111999997, 55.776699088]",-9.83800544,19.577436111999997,55.776699088,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611,3479557,80.235,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611
chr3,3478880,3480235,NC_023644.1,2803_003_autosomes_peak_17542c,344,.,12.6872,36.8521,34.4831,813,34,35,"[-9.83800544, 19.577436111999997, 55.776699088]",-9.83800544,19.577436111999997,55.776699088,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611,3479557,80.235,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611
chr3,3478880,3480235,NC_023644.1,2803_003_autosomes_peak_17542d,320,.,12.083,34.3422,32.0006,1023,34,35,"[-9.83800544, 19.577436111999997, 55.776699088]",-9.83800544,19.577436111999997,55.776699088,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611,3479557,80.235,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611
chr3,3478880,3480235,NC_023644.1,2803_003_autosomes_peak_17542e,448,.,15.1038,47.2817,44.8113,1136,34,35,"[-9.83800544, 19.577436111999997, 55.776699088]",-9.83800544,19.577436111999997,55.776699088,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611,3479557,80.235,"[-9.835651805000001, 19.5802137265, 55.791336611]",-9.835651805000001,19.5802137265,55.791336611
chr3,3487042,3487283,NC_023644.1,2803_003_autosomes_peak_17543,35,.,3.62491,5.23581,3.56625,85,34,35,"[-9.823828046000001, 19.5941673958, 55.864869909199996]",-9.823828046000001,19.5941673958,55.864869909199996,"[-9.823409429, 19.5946614217, 55.8674733358]",-9.823409429,19.5946614217,55.8674733358,3487162,87.283,"[-9.823409429, 19.5946614217, 55.8674733358]",-9.823409429,19.5946614217,55.8674733358
chr3,3513523,3513798,NC_023644.1,2803_003_autosomes_peak_17544,42,.,3.92698,5.99243,4.27314,172,35,36,"[-9.8191473709, 19.690439712699998, 55.891611102599995]",-9.8191473709,19.690439712699998,55.891611102599995,"[-9.8195099034, 19.6918573102, 55.8893083076]",-9.8195099034,19.6918573102,55.8893083076,3513660,13.797999999999998,"[-9.8195099034, 19.6918573102, 55.8893083076]",-9.8195099034,19.6918573102,55.8893083076
chr3,3514185,3514537,NC_023644.1,2803_003_autosomes_peak_17545,22,.,3.02076,3.8262,2.27297,111,35,36,"[-9.8200200855, 19.693852256499998, 55.886067647]",-9.8200200855,19.693852256499998,55.886067647,"[-9.8204841271, 19.695666781299998, 55.8831200694]",-9.8204841271,19.695666781299998,55.8831200694,3514361,14.536999999999999,"[-9.8204841271, 19.695666781299998, 55.8831200694]",-9.8204841271,19.695666781299998,55.8831200694
