gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ABCA3,gene-ABCA3,2171487,2218851,chr5,NC_023646.1,21,23,"[-67.2378415347, -22.8346476647, -46.02864186315]",-67.2378415347,-22.8346476647,-46.02864186315,"[-67.3931054631, -22.6578899531, -45.67636974495]",-67.3931054631,-22.6578899531,-45.67636974495,2195169,-67.3931054631,-22.6578899531,-45.67636974495,59.4255,"[-67.3931054631, -22.6578899531, -45.67636974495]"
LOC103226794,gene-LOC103226794,2231444,2289394,chr5,NC_023646.1,22,23,"[-67.6058725548, -22.3013295184, -45.7136266432]",-67.6058725548,-22.3013295184,-45.7136266432,"[-67.6508823198, -22.3467391384, -45.1719564032]",-67.6508823198,-22.3467391384,-45.1719564032,2260419,-67.6508823198,-22.3467391384,-45.1719564032,89.39399999999999,"[-67.6508823198, -22.3467391384, -45.1719564032]"
LOC103231695,gene-LOC103231695,2302249,2336188,chr5,NC_023646.1,23,24,"[-67.6428720995, -22.3653589662, -45.0764752997]",-67.6428720995,-22.3653589662,-45.0764752997,"[-67.397679794, -22.520928554399998, -45.1316363564]",-67.397679794,-22.520928554399998,-45.1316363564,2319218,-67.397679794,-22.520928554399998,-45.1316363564,36.187999999999995,"[-67.397679794, -22.520928554399998, -45.1316363564]"
LOC103226788,gene-LOC103226788,2311894,2316768,chr5,NC_023646.1,23,24,"[-67.573191797, -22.4095697172, -45.0921513182]",-67.573191797,-22.4095697172,-45.0921513182,"[-67.537979584, -22.4319111584, -45.1000730304]",-67.537979584,-22.4319111584,-45.1000730304,2314331,-67.537979584,-22.4319111584,-45.1000730304,16.768,"[-67.537979584, -22.4319111584, -45.1000730304]"
LOC103226781,gene-LOC103226781,2336888,2338184,chr5,NC_023646.1,23,24,"[-67.392622644, -22.5241372144, -45.132774066399996]",-67.392622644,-22.5241372144,-45.132774066399996,"[-67.38325969200001, -22.5300778192, -45.1348804552]",-67.38325969200001,-22.5300778192,-45.1348804552,2337536,-67.38325969200001,-22.5300778192,-45.1348804552,38.184000000000005,"[-67.38325969200001, -22.5300778192, -45.1348804552]"
C5H16orf59,gene-C5H16orf59,2338246,2343171,chr5,NC_023646.1,23,24,"[-67.382811773, -22.530362014799998, -45.1349812238]",-67.382811773,-22.530362014799998,-45.1349812238,"[-67.3472311105, -22.552937229799998, -45.1429858263]",-67.3472311105,-22.552937229799998,-45.1429858263,2340708,-67.3472311105,-22.552937229799998,-45.1429858263,43.171,"[-67.3472311105, -22.552937229799998, -45.1429858263]"
NTN3,gene-NTN3,2349614,2353197,chr5,NC_023646.1,23,24,"[-67.30068365700001, -22.582470653199998, -45.153457634199995]",-67.30068365700001,-22.582470653199998,-45.153457634199995,"[-67.27479827350001, -22.5988944086, -45.1592810841]",-67.27479827350001,-22.5988944086,-45.1592810841,2351405,-67.27479827350001,-22.5988944086,-45.1592810841,53.197,"[-67.27479827350001, -22.5988944086, -45.1592810841]"
LOC103226831,gene-LOC103226831,2353543,2378950,chr5,NC_023646.1,23,24,"[-67.27229859650001, -22.6004804034, -45.1598434379]",-67.27229859650001,-22.6004804034,-45.1598434379,"[-67.08874572500001, -22.71694101, -45.201137435]",-67.08874572500001,-22.71694101,-45.201137435,2366246,-67.08874572500001,-22.71694101,-45.201137435,78.95,"[-67.08874572500001, -22.71694101, -45.201137435]"
LOC103226827,gene-LOC103226827,2354991,2364624,chr5,NC_023646.1,23,24,"[-67.26183752050001, -22.6071177458, -45.1621968723]",-67.26183752050001,-22.6071177458,-45.1621968723,"[-67.19224391200001, -22.6512734912, -45.177853387199995]",-67.19224391200001,-22.6512734912,-45.177853387199995,2359807,-67.19224391200001,-22.6512734912,-45.177853387199995,64.62400000000001,"[-67.19224391200001, -22.6512734912, -45.177853387199995]"
ATP6V0C,gene-ATP6V0C,2387891,2394111,chr5,NC_023646.1,23,24,"[-67.0241514705, -22.7579247658, -45.215669242299995]",-67.0241514705,-22.7579247658,-45.215669242299995,"[-66.97921508050001, -22.7864360018, -45.2257786083]",-66.97921508050001,-22.7864360018,-45.2257786083,2391001,-66.97921508050001,-22.7864360018,-45.2257786083,94.111,"[-66.97921508050001, -22.7864360018, -45.2257786083]"
AMDHD2,gene-AMDHD2,2394229,2403949,chr5,NC_023646.1,23,25,"[-67.07152209035, -22.682401545999998, -45.5170720434]",-67.07152209035,-22.682401545999998,-45.5170720434,"[-67.01090962835, -22.716168826, -45.562897955400004]",-67.01090962835,-22.716168826,-45.562897955400004,2399089,-67.01090962835,-22.716168826,-45.562897955400004,51.9745,"[-67.01090962835, -22.716168826, -45.562897955400004]"
CEMP1,gene-CEMP1,2404443,2405733,chr5,NC_023646.1,24,25,"[-66.91335669040001, -22.8239341406, -45.270022727699995]",-66.91335669040001,-22.8239341406,-45.270022727699995,"[-66.90658780240001, -22.8269839586, -45.280089758699994]",-66.90658780240001,-22.8269839586,-45.280089758699994,2405088,-66.90658780240001,-22.8269839586,-45.280089758699994,5.733,"[-66.90658780240001, -22.8269839586, -45.280089758699994]"
LOC103226859,gene-LOC103226859,2434817,2435933,chr5,NC_023646.1,24,25,"[-66.75397823760001, -22.8957443514, -45.507058386299995]",-66.75397823760001,-22.8957443514,-45.507058386299995,"[-66.74812236240001, -22.8983827986, -45.5157675387]",-66.74812236240001,-22.8983827986,-45.5157675387,2435375,-66.74812236240001,-22.8983827986,-45.5157675387,35.933,"[-66.74812236240001, -22.8983827986, -45.5157675387]"
KCTD5,gene-KCTD5,2451537,2468686,chr5,NC_023646.1,24,25,"[-66.66624505360001, -22.9352737754, -45.6375395943]",-66.66624505360001,-22.9352737754,-45.6375395943,"[-66.5762608208, -22.9758174412, -45.7713686754]",-66.5762608208,-22.9758174412,-45.7713686754,2460111,-66.5762608208,-22.9758174412,-45.7713686754,68.686,"[-66.5762608208, -22.9758174412, -45.7713686754]"
PRSS27,gene-PRSS27,2471950,2480118,chr5,NC_023646.1,24,25,"[-66.55913396000001, -22.98353419, -45.796840605]",-66.55913396000001,-22.98353419,-45.796840605,"[-66.51627483040001, -23.0028449756, -45.8605828602]",-66.51627483040001,-23.0028449756,-45.8605828602,2476034,-66.51627483040001,-23.0028449756,-45.8605828602,80.118,"[-66.51627483040001, -23.0028449756, -45.8605828602]"
LOC103226870,gene-LOC103226870,2493977,2500599,chr5,NC_023646.1,24,26,"[-66.53436855955, -23.22365370155, -45.9510412412]",-66.53436855955,-23.22365370155,-45.9510412412,"[-66.50602077085, -23.252559724850002, -46.0014717444]",-66.50602077085,-23.252559724850002,-46.0014717444,2497288,-66.50602077085,-23.252559724850002,-46.0014717444,50.299499999999995,"[-66.50602077085, -23.252559724850002, -46.0014717444]"
LOC103226895,gene-LOC103226895,2504347,2507742,chr5,NC_023646.1,25,26,"[-66.3975418685, -23.077523436699998, -46.0480264731]",-66.3975418685,-23.077523436699998,-46.0480264731,"[-66.386289141, -23.099136346199998, -46.0732421566]",-66.386289141,-23.099136346199998,-46.0732421566,2506044,-66.386289141,-23.099136346199998,-46.0732421566,7.742,"[-66.386289141, -23.099136346199998, -46.0732421566]"
ZG16B,gene-ZG16B,2518647,2520767,chr5,NC_023646.1,25,26,"[-66.3501445185, -23.1685586667, -46.1542368631]",-66.3501445185,-23.1685586667,-46.1542368631,"[-66.3431177785, -23.1820547987, -46.1699827391]",-66.3431177785,-23.1820547987,-46.1699827391,2519707,-66.3431177785,-23.1820547987,-46.1699827391,20.767,"[-66.3431177785, -23.1820547987, -46.1699827391]"
PRSS21,gene-PRSS21,2520825,2532693,chr5,NC_023646.1,25,26,"[-66.34292553750001, -23.1824240325, -46.1704135225]",-66.34292553750001,-23.1824240325,-46.1704135225,"[-66.3035890515, -23.257976907299998, -46.2585607189]",-66.3035890515,-23.257976907299998,-46.2585607189,2526759,-66.3035890515,-23.257976907299998,-46.2585607189,32.693,"[-66.3035890515, -23.257976907299998, -46.2585607189]"
PRSS41,gene-PRSS41,2545222,2555071,chr5,NC_023646.1,25,26,"[-66.262061681, -23.3377377742, -46.3516173606]",-66.262061681,-23.3377377742,-46.3516173606,"[-66.2294171705, -23.4004374931, -46.424768838300004]",-66.2294171705,-23.4004374931,-46.424768838300004,2550146,-66.2294171705,-23.4004374931,-46.424768838300004,55.071000000000005,"[-66.2294171705, -23.4004374931, -46.424768838300004]"
TCEB2,gene-TCEB2,2564662,2570035,chr5,NC_023646.1,25,26,"[-66.197627801, -23.4614947582, -46.4960040726]",-66.197627801,-23.4614947582,-46.4960040726,"[-66.1798189925, -23.4956998135, -46.5359109555]",-66.1798189925,-23.4956998135,-46.5359109555,2567348,-66.1798189925,-23.4956998135,-46.5359109555,70.035,"[-66.1798189925, -23.4956998135, -46.5359109555]"
SRRM2,gene-SRRM2,2570566,2589355,chr5,NC_023646.1,25,26,"[-66.17805899300001, -23.4990802126, -46.5398548518]",-66.17805899300001,-23.4990802126,-46.5398548518,"[-66.1157828525, -23.6186928655, -46.6794063915]",-66.1157828525,-23.6186928655,-46.6794063915,2579960,-66.1157828525,-23.6186928655,-46.6794063915,89.35499999999999,"[-66.1157828525, -23.6186928655, -46.6794063915]"
FLYWCH2,gene-FLYWCH2,2632390,2644964,chr5,NC_023646.1,26,27,"[-66.20754005799999, -23.409036411, -46.723848329000006]",-66.20754005799999,-23.409036411,-46.723848329000006,"[-66.25685780079999, -23.3013388436, -46.7104079804]",-66.25685780079999,-23.3013388436,-46.7104079804,2638677,-66.25685780079999,-23.3013388436,-46.7104079804,44.964,"[-66.25685780079999, -23.3013388436, -46.7104079804]"
FLYWCH1,gene-FLYWCH1,2654583,2689184,chr5,NC_023646.1,26,27,"[-66.2945854426, -23.2189511467, -46.700126231300004]",-66.2945854426,-23.2189511467,-46.700126231300004,"[-66.4302974848, -22.9225901216, -46.6631412224]",-66.4302974848,-22.9225901216,-46.6631412224,2671883,-66.4302974848,-22.9225901216,-46.6631412224,89.184,"[-66.4302974848, -22.9225901216, -46.6631412224]"
KREMEN2,gene-KREMEN2,2695217,2707983,chr5,NC_023646.1,26,28,"[-66.04560773035, -23.6408320136, -46.471571657300004]",-66.04560773035,-23.6408320136,-46.471571657300004,"[-66.04092962965, -23.6347145464, -46.4331064227]",-66.04092962965,-23.6347145464,-46.4331064227,2701600,-66.04092962965,-23.6347145464,-46.4331064227,53.9915,"[-66.04092962965, -23.6347145464, -46.4331064227]"
PAQR4,gene-PAQR4,2708807,2713104,chr5,NC_023646.1,27,28,"[-66.4317225343, -22.8969422069, -46.607921058900004]",-66.4317225343,-22.8969422069,-46.607921058900004,"[-66.4117195696, -22.9296281968, -46.5866195408]",-66.4117195696,-22.9296281968,-46.5866195408,2710955,-66.4117195696,-22.9296281968,-46.5866195408,13.104,"[-66.4117195696, -22.9296281968, -46.5866195408]"
PKMYT1,gene-PKMYT1,2712423,2722122,chr5,NC_023646.1,27,28,"[-66.4148896927, -22.9244480341, -46.5899954621]",-66.4148896927,-22.9244480341,-46.5899954621,"[-66.3697398778, -22.9982254174, -46.5419146094]",-66.3697398778,-22.9982254174,-46.5419146094,2717272,-66.3697398778,-22.9982254174,-46.5419146094,22.122,"[-66.3697398778, -22.9982254174, -46.5419146094]"
LOC103227069,gene-LOC103227069,2730634,2742906,chr5,NC_023646.1,27,28,"[-66.3301156666, -23.0629736478, -46.499718071800004]",-66.3301156666,-23.0629736478,-46.499718071800004,"[-66.2729882794, -23.1563230702, -46.4388820862]",-66.2729882794,-23.1563230702,-46.4388820862,2736770,-66.2729882794,-23.1563230702,-46.4388820862,42.906,"[-66.2729882794, -23.1563230702, -46.4388820862]"
CLDN9,gene-CLDN9,2755023,2757879,chr5,NC_023646.1,27,28,"[-66.2165824327, -23.2484934541, -46.378814482100005]",-66.2165824327,-23.2484934541,-46.378814482100005,"[-66.2032874671, -23.2702181893, -46.3646564333]",-66.2032874671,-23.2702181893,-46.3646564333,2756451,-66.2032874671,-23.2702181893,-46.3646564333,57.879000000000005,"[-66.2032874671, -23.2702181893, -46.3646564333]"
CLDN6,gene-CLDN6,2758086,2761996,chr5,NC_023646.1,27,28,"[-66.2023238614, -23.2717927762, -46.3636302722]",-66.2023238614,-23.2717927762,-46.3636302722,"[-66.1841224204, -23.301534973200003, -46.3442472292]",-66.1841224204,-23.301534973200003,-46.3442472292,2760041,-66.1841224204,-23.301534973200003,-46.3442472292,61.995999999999995,"[-66.1841224204, -23.301534973200003, -46.3442472292]"
TNFRSF12A,gene-TNFRSF12A,2763633,2765692,chr5,NC_023646.1,27,28,"[-66.1765020217, -23.3139871411, -46.3361321291]",-66.1765020217,-23.3139871411,-46.3361321291,"[-66.1669171708, -23.3296493364, -46.3259250484]",-66.1669171708,-23.3296493364,-46.3259250484,2764662,-66.1669171708,-23.3296493364,-46.3259250484,65.692,"[-66.1669171708, -23.3296493364, -46.3259250484]"
HCFC1R1,gene-HCFC1R1,2765934,2767593,chr5,NC_023646.1,27,28,"[-66.1657906366, -23.3314901578, -46.3247253818]",-66.1657906366,-23.3314901578,-46.3247253818,"[-66.1580678257, -23.3441096731, -46.316501221100005]",-66.1580678257,-23.3441096731,-46.316501221100005,2766763,-66.1580678257,-23.3441096731,-46.316501221100005,67.593,"[-66.1580678257, -23.3441096731, -46.316501221100005]"
THOC6,gene-THOC6,2767338,2771040,chr5,NC_023646.1,27,28,"[-66.1592548762, -23.3421699646, -46.317765332600004]",-66.1592548762,-23.3421699646,-46.317765332600004,"[-66.142021696, -23.370329968, -46.299413408]",-66.142021696,-23.370329968,-46.299413408,2769189,-66.142021696,-23.370329968,-46.299413408,71.04,"[-66.142021696, -23.370329968, -46.299413408]"
CCDC64B,gene-CCDC64B,2771079,2782134,chr5,NC_023646.1,27,28,"[-66.1418401471, -23.370626629300002, -46.2992200733]",-66.1418401471,-23.370626629300002,-46.2992200733,"[-66.0903780166, -23.4547186978, -46.2444171218]",-66.0903780166,-23.4547186978,-46.2444171218,2776606,-66.0903780166,-23.4547186978,-46.2444171218,82.134,"[-66.0903780166, -23.4547186978, -46.2444171218]"
LOC103227170,gene-LOC103227170,2780728,2792352,chr5,NC_023646.1,27,28,"[-66.0969230872, -23.4440236776, -46.2513870856]",-66.0969230872,-23.4440236776,-46.2513870856,"[-66.0428122048, -23.532443958400002, -46.193763430400004]",-66.0428122048,-23.532443958400002,-46.193763430400004,2786540,-66.0428122048,-23.532443958400002,-46.193763430400004,92.352,"[-66.0428122048, -23.532443958400002, -46.193763430400004]"
MMP25,gene-MMP25,2792249,2806357,chr5,NC_023646.1,27,29,"[-66.26507211345, -22.95124359765, -46.000878616250006]",-66.26507211345,-22.95124359765,-46.000878616250006,"[-66.23331571085, -22.96979350145, -45.901364311250006]",-66.23331571085,-22.96979350145,-45.901364311250006,2799303,-66.23331571085,-22.96979350145,-45.901364311250006,53.17849999999999,"[-66.23331571085, -22.96979350145, -45.901364311250006]"
LOC103227124,gene-LOC103227124,2799877,2801222,chr5,NC_023646.1,27,29,"[-66.24790186685, -22.96127327345, -45.94707261125]",-66.24790186685,-22.96127327345,-45.94707261125,"[-66.2448743391, -22.9630417467, -45.9375853175]",-66.2448743391,-22.9630417467,-45.9375853175,2800549,-66.2448743391,-22.9630417467,-45.9375853175,50.611,"[-66.2448743391, -22.9630417467, -45.9375853175]"
ZSCAN10,gene-ZSCAN10,2813067,2836732,chr5,NC_023646.1,28,29,"[-66.0092118644, -23.525585541, -46.0362843366]",-66.0092118644,-23.525585541,-46.0362843366,"[-66.0128373424, -23.407804836, -45.8197448536]",-66.0128373424,-23.407804836,-45.8197448536,2824899,-66.0128373424,-23.407804836,-45.8197448536,36.732,"[-66.0128373424, -23.407804836, -45.8197448536]"
ZNF205,gene-ZNF205,2827888,2844569,chr5,NC_023646.1,28,29,"[-66.0114824416, -23.451821424000002, -45.900669222400005]",-66.0114824416,-23.451821424000002,-45.900669222400005,"[-66.0140379708, -23.368800087, -45.748034736200005]",-66.0140379708,-23.368800087,-45.748034736200005,2836228,-66.0140379708,-23.368800087,-45.748034736200005,44.568999999999996,"[-66.0140379708, -23.368800087, -45.748034736200005]"
LOC103227183,gene-LOC103227183,2840609,2854410,chr5,NC_023646.1,28,29,"[-66.0134312988, -23.388509007, -45.7842695282]",-66.0134312988,-23.388509007,-45.7842695282,"[-66.015545612, -23.31982143, -45.657987618]",-66.015545612,-23.31982143,-45.657987618,2847509,-66.015545612,-23.31982143,-45.657987618,54.410000000000004,"[-66.015545612, -23.31982143, -45.657987618]"
LOC103227231,gene-LOC103227231,2861882,2862891,chr5,NC_023646.1,28,29,"[-66.0166903224, -23.282633286, -45.5896173236]",-66.0166903224,-23.282633286,-45.5896173236,"[-66.0168449012, -23.277611493, -45.5803847718]",-66.0168449012,-23.277611493,-45.5803847718,2862386,-66.0168449012,-23.277611493,-45.5803847718,62.891,"[-66.0168449012, -23.277611493, -45.5803847718]"
ZNF213,gene-ZNF213,2865131,2878473,chr5,NC_023646.1,28,29,"[-66.0171880692, -23.266463013, -45.5598883238]",-66.0171880692,-23.266463013,-45.5598883238,"[-66.0192320636, -23.200059879, -45.4378063554]",-66.0192320636,-23.200059879,-45.4378063554,2871802,-66.0192320636,-23.200059879,-45.4378063554,78.473,"[-66.0192320636, -23.200059879, -45.4378063554]"
LOC103227244,gene-LOC103227244,2877223,2886497,chr5,NC_023646.1,28,29,"[-66.0190405636, -23.206281129, -45.449244105400005]",-66.0190405636,-23.206281129,-45.449244105400005,"[-66.0204613404, -23.160124431, -45.3643851506]",-66.0204613404,-23.160124431,-45.3643851506,2881860,-66.0204613404,-23.160124431,-45.3643851506,86.497,"[-66.0204613404, -23.160124431, -45.3643851506]"
LOC103227239,gene-LOC103227239,2879855,2882230,chr5,NC_023646.1,28,29,"[-66.019443786, -23.193181665, -45.425160779]",-66.019443786,-23.193181665,-45.425160779,"[-66.019807636, -23.181361289999998, -45.403429054]",-66.019807636,-23.181361289999998,-45.403429054,2881042,-66.019807636,-23.181361289999998,-45.403429054,82.23,"[-66.019807636, -23.181361289999998, -45.403429054]"
LOC103227234,gene-LOC103227234,2882429,2885640,chr5,NC_023646.1,28,29,"[-66.0198381228, -23.180370867, -45.4016081642]",-66.0198381228,-23.180370867,-45.4016081642,"[-66.020330048, -23.16438972, -45.372226872]",-66.020330048,-23.16438972,-45.372226872,2884034,-66.020330048,-23.16438972,-45.372226872,85.64,"[-66.020330048, -23.16438972, -45.372226872]"
TRNAR-CCG,gene-TRNAR-CCG,2885998,2886070,chr5,NC_023646.1,28,29,"[-66.02038489360001, -23.162607954, -45.368951100400004]",-66.02038489360001,-23.162607954,-45.368951100400004,"[-66.020395924, -23.16224961, -45.368292286]",-66.020395924,-23.16224961,-45.368292286,2886034,-66.020395924,-23.16224961,-45.368292286,86.07000000000001,"[-66.020395924, -23.16224961, -45.368292286]"
TRNAR-CCU,gene-TRNAR-CCU,2888134,2888206,chr5,NC_023646.1,28,29,"[-66.0207121288, -23.151977082, -45.3494062732]",-66.0207121288,-23.151977082,-45.3494062732,"[-66.0207231592, -23.151618738, -45.348747458800005]",-66.0207231592,-23.151618738,-45.348747458800005,2888170,-66.0207231592,-23.151618738,-45.348747458800005,88.20599999999999,"[-66.0207231592, -23.151618738, -45.348747458800005]"
TRNAK-CUU,gene-TRNAK-CUU,2892312,2892384,chr5,NC_023646.1,28,29,"[-66.02135219840001, -23.131183176, -45.3111767376]",-66.02135219840001,-23.131183176,-45.3111767376,"[-66.0213632288, -23.130824832, -45.3105179232]",-66.0213632288,-23.130824832,-45.3105179232,2892348,-66.0213632288,-23.130824832,-45.3105179232,92.384,"[-66.0213632288, -23.130824832, -45.3105179232]"
TRNAP-UGG,gene-TRNAP-UGG,2893731,2893802,chr5,NC_023646.1,28,29,"[-66.0215695892, -23.124120813, -45.298192603800004]",-66.0215695892,-23.124120813,-45.298192603800004,"[-66.0215804664, -23.123767446, -45.2975429396]",-66.0215804664,-23.123767446,-45.2975429396,2893766,-66.0215804664,-23.123767446,-45.2975429396,93.80199999999999,"[-66.0215804664, -23.123767446, -45.2975429396]"
TRNAP-CGG,gene-TRNAP-CGG,2900089,2900160,chr5,NC_023646.1,29,30,"[-66.0223108731, -23.0933029848, -45.241558198]",-66.0223108731,-23.0933029848,-45.241558198,"[-66.02213606400001, -23.093608512, -45.242139120000004]",-66.02213606400001,-23.093608512,-45.242139120000004,2900124,-66.02213606400001,-23.093608512,-45.242139120000004,0.16,"[-66.02213606400001, -23.093608512, -45.242139120000004]"
TRNAK-CUU-2,gene-TRNAK-CUU-2,2901574,2901646,chr5,NC_023646.1,29,30,"[-66.0186546546, -23.0996932368, -45.253708468]",-66.0186546546,-23.0996932368,-45.253708468,"[-66.0184773834, -23.1000030672, -45.254297572000006]",-66.0184773834,-23.1000030672,-45.254297572000006,2901610,-66.0184773834,-23.1000030672,-45.254297572000006,1.646,"[-66.0184773834, -23.1000030672, -45.254297572000006]"
LOC103227263,gene-LOC103227263,2908925,2921761,chr5,NC_023646.1,29,30,"[-66.00055575750001, -23.13132606, -45.31385435]",-66.00055575750001,-23.13132606,-45.31385435,"[-65.9689522419, -23.1865619352, -45.418878502000005]",-65.9689522419,-23.1865619352,-45.418878502000005,2915343,-65.9689522419,-23.1865619352,-45.418878502000005,21.761,"[-65.9689522419, -23.1865619352, -45.418878502000005]"
TRNAR-UCG,gene-TRNAR-UCG,2909434,2909505,chr5,NC_023646.1,29,30,"[-65.9993025486, -23.1335163888, -45.318018988000006]",-65.9993025486,-23.1335163888,-45.318018988000006,"[-65.9991277395, -23.133821916, -45.31859991]",-65.9991277395,-23.133821916,-45.31859991,2909469,-65.9991277395,-23.133821916,-45.31859991,9.504999999999999,"[-65.9991277395, -23.133821916, -45.31859991]"
TRNAP-AGG,gene-TRNAP-AGG,2910984,2911055,chr5,NC_023646.1,29,30,"[-65.99548629360001, -23.1401863488, -45.330701088000005]",-65.99548629360001,-23.1401863488,-45.330701088000005,"[-65.99531148450001, -23.140491876, -45.33128201]",-65.99531148450001,-23.140491876,-45.33128201,2911019,-65.99531148450001,-23.140491876,-45.33128201,11.055,"[-65.99531148450001, -23.140491876, -45.33128201]"
TRNAK-CUU-3,gene-TRNAK-CUU-3,2912851,2912923,chr5,NC_023646.1,29,30,"[-65.9908895529, -23.148220423199998, -45.345976882]",-65.9908895529,-23.148220423199998,-45.345976882,"[-65.9907122817, -23.1485302536, -45.346565986]",-65.9907122817,-23.1485302536,-45.346565986,2912887,-65.9907122817,-23.1485302536,-45.346565986,12.923000000000002,"[-65.9907122817, -23.1485302536, -45.346565986]"
TRNAR-CCU-2,gene-TRNAR-CCU-2,2916264,2916336,chr5,NC_023646.1,29,30,"[-65.9824864056, -23.1629072448, -45.373902048000005]",-65.9824864056,-23.1629072448,-45.373902048000005,"[-65.9823091344, -23.1632170752, -45.374491152000004]",-65.9823091344,-23.1632170752,-45.374491152000004,2916300,-65.9823091344,-23.1632170752,-45.374491152000004,16.336000000000002,"[-65.9823091344, -23.1632170752, -45.374491152000004]"
LOC103227258,gene-LOC103227258,2917821,2920657,chr5,NC_023646.1,29,30,"[-65.9786529159, -23.1696073272, -45.386641422000004]",-65.9786529159,-23.1696073272,-45.386641422000004,"[-65.9716704003, -23.1818112024, -45.409845574]",-65.9716704003,-23.1818112024,-45.409845574,2919239,-65.9716704003,-23.1818112024,-45.409845574,20.657,"[-65.9716704003, -23.1818112024, -45.409845574]"
LOC103231714,gene-LOC103231714,2930156,2931849,chr5,NC_023646.1,29,30,"[-65.9482829124, -23.2226872992, -45.487566392000005]",-65.9482829124,-23.2226872992,-45.487566392000005,"[-65.9441145771, -23.2299726168, -45.501418518]",-65.9441145771,-23.2299726168,-45.501418518,2931002,-65.9441145771,-23.2299726168,-45.501418518,31.849,"[-65.9441145771, -23.2299726168, -45.501418518]"
LOC103227280,gene-LOC103227280,2940832,2946409,chr5,NC_023646.1,29,30,"[-65.9219975328, -23.2686282624, -45.574917424]",-65.9219975328,-23.2686282624,-45.574917424,"[-65.90826640110001, -23.2926272088, -45.620548438]",-65.90826640110001,-23.2926272088,-45.620548438,2943620,-65.90826640110001,-23.2926272088,-45.620548438,46.409,"[-65.90826640110001, -23.2926272088, -45.620548438]"
ZNF200,gene-ZNF200,2950385,2963806,chr5,NC_023646.1,29,30,"[-65.8984770915, -23.309736732, -45.65308007]",-65.8984770915,-23.309736732,-45.65308007,"[-65.8654332474, -23.367489979200002, -45.762890692]",-65.8654332474,-23.367489979200002,-45.762890692,2957095,-65.8654332474,-23.367489979200002,-45.762890692,63.806,"[-65.8654332474, -23.367489979200002, -45.762890692]"
LOC103227288,gene-LOC103227288,2963953,2964578,chr5,NC_023646.1,29,30,"[-65.8650713187, -23.3681225496, -45.764093446000004]",-65.8650713187,-23.3681225496,-45.764093446000004,"[-65.8635325062, -23.3708120496, -45.769207196]",-65.8635325062,-23.3708120496,-45.769207196,2964265,-65.8635325062,-23.3708120496,-45.769207196,64.578,"[-65.8635325062, -23.3708120496, -45.769207196]"
MEFV,gene-MEFV,2971323,2991501,chr5,NC_023646.1,29,30,"[-65.8469256417, -23.399837133600002, -45.824394786]",-65.8469256417,-23.399837133600002,-45.824394786,"[-65.7972453879, -23.486667103200002, -45.989491182]",-65.7972453879,-23.486667103200002,-45.989491182,2981412,-65.7972453879,-23.486667103200002,-45.989491182,91.501,"[-65.7972453879, -23.486667103200002, -45.989491182]"
LOC103227324,gene-LOC103227324,3002308,3005856,chr5,NC_023646.1,30,31,"[-65.8058247796, -23.5228204056, -46.0575706516]",-65.8058247796,-23.5228204056,-46.0575706516,"[-65.8511813472, -23.5221753792, -46.0553272512]",-65.8511813472,-23.5221753792,-46.0553272512,3004082,-65.8511813472,-23.5221753792,-46.0553272512,5.856,"[-65.8511813472, -23.5221753792, -46.0553272512]"
ZNF263,gene-ZNF263,3005686,3015341,chr5,NC_023646.1,30,31,"[-65.8490081182, -23.522206285200003, -46.0554347422]",-65.8490081182,-23.522206285200003,-46.0554347422,"[-65.9724347417, -23.520451006200002, -46.0493298857]",-65.9724347417,-23.520451006200002,-46.0493298857,3010513,-65.9724347417,-23.520451006200002,-46.0493298857,15.341,"[-65.9724347417, -23.520451006200002, -46.0493298857]"
TIGD7,gene-TIGD7,3022294,3029167,chr5,NC_023646.1,30,31,"[-66.0613198078, -23.5191869508, -46.0449335038]",-66.0613198078,-23.5191869508,-46.0449335038,"[-66.1491821779, -23.5179374394, -46.0405877059]",-66.1491821779,-23.5179374394,-46.0405877059,3025730,-66.1491821779,-23.5179374394,-46.0405877059,29.166999999999998,"[-66.1491821779, -23.5179374394, -46.0405877059]"
LOC103227384,gene-LOC103227384,3029147,3042225,chr5,NC_023646.1,30,31,"[-66.1489265039, -23.5179410754, -46.040600351900004]",-66.1489265039,-23.5179410754,-46.040600351900004,"[-66.31611173249999, -23.515563495000002, -46.0323311325]",-66.31611173249999,-23.515563495000002,-46.0323311325,3035686,-66.31611173249999,-23.515563495000002,-46.0323311325,42.225,"[-66.31611173249999, -23.515563495000002, -46.0323311325]"
LOC103227360,gene-LOC103227360,3032514,3071413,chr5,NC_023646.1,30,31,"[-66.1919692218, -23.5173289548, -46.0384713978]",-66.1919692218,-23.5173289548,-46.0384713978,"[-66.6892423681, -23.510257116600002, -46.013875560100004]",-66.6892423681,-23.510257116600002,-46.013875560100004,3051963,-66.6892423681,-23.510257116600002,-46.013875560100004,71.41300000000001,"[-66.6892423681, -23.510257116600002, -46.013875560100004]"
