gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103227280,gene-LOC103227280,2940832,2946409,chr5,NC_023646.1,29,30,"[18.079066089599998, 29.7690858848, -42.5624484576]",18.079066089599998,29.7690858848,-42.5624484576,"[18.0612631902, 29.7308773001, -42.5242839312]",18.0612631902,29.7308773001,-42.5242839312,2943620,18.0612631902,29.7308773001,-42.5242839312,46.409,"[18.0612631902, 29.7308773001, -42.5242839312]"
ZNF200,gene-ZNF200,2950385,2963806,chr5,NC_023646.1,29,30,"[18.048571003, 29.7036373265, -42.497075368]",18.048571003,29.7036373265,-42.497075368,"[18.0057284868, 29.6116887134, -42.4052327808]",18.0057284868,29.6116887134,-42.4052327808,2957095,18.0057284868,29.6116887134,-42.4052327808,63.806,"[18.0057284868, 29.6116887134, -42.4052327808]"
LOC103227288,gene-LOC103227288,2963953,2964578,chr5,NC_023646.1,29,30,"[18.0052592334, 29.6106816017, -42.4042268304]",18.0052592334,29.6106816017,-42.4042268304,"[18.0032641084, 29.6063996642, -42.3999498304]",18.0032641084,29.6063996642,-42.3999498304,2964265,18.0032641084,29.6063996642,-42.3999498304,64.578,"[18.0032641084, 29.6063996642, -42.3999498304]"
MEFV,gene-MEFV,2971323,2991501,chr5,NC_023646.1,29,30,"[17.9817327194, 29.5601889947, -42.3537924464]",17.9817327194,29.5601889947,-42.3537924464,"[17.9173205078, 29.4219474989, -42.2157103568]",17.9173205078,29.4219474989,-42.2157103568,2981412,17.9173205078,29.4219474989,-42.2157103568,91.501,"[17.9173205078, 29.4219474989, -42.2157103568]"
LOC103227324,gene-LOC103227324,3002308,3005856,chr5,NC_023646.1,30,31,"[17.882390114, 29.3548810524, -42.138055478]",17.882390114,29.3548810524,-42.138055478,"[17.870399648, 29.341293276800002, -42.108087296]",17.870399648,29.341293276800002,-42.108087296,3004082,17.870399648,29.341293276800002,-42.108087296,5.856,"[17.870399648, 29.341293276800002, -42.108087296]"
ZNF263,gene-ZNF263,3005686,3015341,chr5,NC_023646.1,30,31,"[17.870974163, 29.3419443258, -42.109523201]",17.870974163,29.3419443258,-42.109523201,"[17.8383450905, 29.3049685723, -42.0279722435]",17.8383450905,29.3049685723,-42.0279722435,3010513,17.8383450905,29.3049685723,-42.0279722435,15.341,"[17.8383450905, 29.3049685723, -42.0279722435]"
TIGD7,gene-TIGD7,3022294,3029167,chr5,NC_023646.1,30,31,"[17.814847427, 29.278340668200002, -41.969243729]",17.814847427,29.278340668200002,-41.969243729,"[17.7916201235, 29.2520191401, -41.9111909345]",17.7916201235,29.2520191401,-41.9111909345,3025730,17.7916201235,29.2520191401,-41.9111909345,29.166999999999998,"[17.7916201235, 29.2520191401, -41.9111909345]"
LOC103227384,gene-LOC103227384,3029147,3042225,chr5,NC_023646.1,30,31,"[17.7916877135, 29.2520957341, -41.9113598645]",17.7916877135,29.2520957341,-41.9113598645,"[17.747490612500002, 29.2020109175, -41.8008965375]",17.747490612500002,29.2020109175,-41.8008965375,3035686,17.747490612500002,29.2020109175,-41.8008965375,42.225,"[17.747490612500002, 29.2020109175, -41.8008965375]"
LOC103227360,gene-LOC103227360,3032514,3071413,chr5,NC_023646.1,30,31,"[17.780308937, 29.2392011342, -41.882920499]",17.780308937,29.2392011342,-41.882920499,"[17.6488497665, 29.0902296339, -41.5543600955]",17.6488497665,29.0902296339,-41.5543600955,3051963,17.6488497665,29.0902296339,-41.5543600955,71.41300000000001,"[17.6488497665, 29.0902296339, -41.5543600955]"
MTRNR2L4,gene-MTRNR2L4,3083439,3086054,chr5,NC_023646.1,30,31,"[17.6082078995, 29.0441736617, -41.4527824865]",17.6082078995,29.0441736617,-41.4527824865,"[17.599370507, 29.034158996200002, -41.430694889]",17.599370507,29.034158996200002,-41.430694889,3084746,17.599370507,29.034158996200002,-41.430694889,86.054,"[17.599370507, 29.034158996200002, -41.430694889]"
ZSCAN32,gene-ZSCAN32,3089284,3106773,chr5,NC_023646.1,30,32,"[18.0780167508, 29.1345770782, -42.0768729776]",18.0780167508,29.1345770782,-42.0768729776,"[18.1148083601, 29.08969243415, -42.0610699172]",18.1148083601,29.08969243415,-42.0610699172,3098028,18.1148083601,29.08969243415,-42.0610699172,53.386500000000005,"[18.1148083601, 29.08969243415, -42.0610699172]"
ZNF174,gene-ZNF174,3106901,3114690,chr5,NC_023646.1,31,32,"[17.604597196900002, 28.9717566168, -41.358717809299996]",17.604597196900002,28.9717566168,-41.358717809299996,"[17.663691561, 28.961605992, -41.410431317]",17.663691561,28.961605992,-41.410431317,3110795,17.663691561,28.961605992,-41.410431317,14.69,"[17.663691561, 28.961605992, -41.410431317]"
ZNF597,gene-ZNF597,3137252,3144217,chr5,NC_023646.1,31,32,"[17.8348671988, 28.9322031936, -41.5602272036]",17.8348671988,28.9322031936,-41.5602272036,"[17.8877099573, 28.9231264056, -41.6064699281]",17.8877099573,28.9231264056,-41.6064699281,3140734,17.8877099573,28.9231264056,-41.6064699281,44.217,"[17.8877099573, 28.9231264056, -41.6064699281]"
NAA60,gene-NAA60,3144307,3184108,chr5,NC_023646.1,31,32,"[17.888392778300002, 28.9230091176, -41.6070674651]",17.888392778300002,28.9230091176,-41.6070674651,"[18.1903589852, 28.8711404544, -41.8713182444]",18.1903589852,28.8711404544,-41.8713182444,3164207,18.1903589852,28.8711404544,-41.8713182444,84.108,"[18.1903589852, 28.8711404544, -41.8713182444]"
LOC103227508,gene-LOC103227508,3162956,3166016,chr5,NC_023646.1,31,32,"[18.0298808764, 28.8987057408, -41.7308837708]",18.0298808764,28.8987057408,-41.7308837708,"[18.053096790399998, 28.8947179488, -41.7512000288]",18.053096790399998,28.8947179488,-41.7512000288,3164486,18.053096790399998,28.8947179488,-41.7512000288,66.01599999999999,"[18.053096790399998, 28.8947179488, -41.7512000288]"
C5H16orf90,gene-C5H16orf90,3190148,3192091,chr5,NC_023646.1,31,32,"[18.2361838612, 28.8632691264, -41.911419616399996]",18.2361838612,28.8632691264,-41.911419616399996,"[18.2509252079, 28.8607370088, -41.9243197763]",18.2509252079,28.8607370088,-41.9243197763,3191119,18.2509252079,28.8607370088,-41.9243197763,92.091,"[18.2509252079, 28.8607370088, -41.9243197763]"
CLUAP1,gene-CLUAP1,3196257,3236912,chr5,NC_023646.1,31,33,"[17.55362128795, 29.2292085684, -41.5229135226]",17.55362128795,29.2292085684,-41.5229135226,"[17.5542046872, 29.3341472544, -41.611614601599996]",17.5542046872,29.3341472544,-41.611614601599996,3216584,17.5542046872,29.3341472544,-41.611614601599996,68.45599999999999,"[17.5542046872, 29.3341472544, -41.611614601599996]"
NLRC3,gene-NLRC3,3241552,3262763,chr5,NC_023646.1,32,33,"[17.996871673599998, 29.1190886112, -41.8822701136]",17.996871673599998,29.1190886112,-41.8822701136,"[17.8365546934, 29.2562304528, -41.8340002409]",17.8365546934,29.2562304528,-41.8340002409,3252157,17.8365546934,29.2562304528,-41.8340002409,62.763000000000005,"[17.8365546934, 29.2562304528, -41.8340002409]"
LOC103227537,gene-LOC103227537,3242690,3265721,chr5,NC_023646.1,32,33,"[17.988270441999997, 29.126446464, -41.879680367]",17.988270441999997,29.126446464,-41.879680367,"[17.8141975378, 29.2753556976, -41.8272687203]",17.8141975378,29.2753556976,-41.8272687203,3254205,17.8141975378,29.2753556976,-41.8272687203,65.72099999999999,"[17.8141975378, 29.2753556976, -41.8272687203]"
LOC103231766,gene-LOC103231766,3268005,3280199,chr5,NC_023646.1,32,33,"[17.796934608999997, 29.290123128, -41.8220710215]",17.796934608999997,29.290123128,-41.8220710215,"[17.7047699182, 29.3689646544, -41.7943211357]",17.7047699182,29.3689646544,-41.7943211357,3274102,17.7047699182,29.3689646544,-41.7943211357,80.199,"[17.7047699182, 29.3689646544, -41.7943211357]"
SLX4,gene-SLX4,3281468,3308296,chr5,NC_023646.1,32,34,"[18.0415601314, 28.7817687696, -41.5716651956]",18.0415601314,28.7817687696,-41.5716651956,"[17.9528546908, 28.7591581312, -41.438241503200004]",17.9528546908,28.7591581312,-41.438241503200004,3294882,17.9528546908,28.7591581312,-41.438241503200004,54.147999999999996,"[17.9528546908, 28.7591581312, -41.438241503200004]"
DNASE1,gene-DNASE1,3310853,3352483,chr5,NC_023646.1,33,34,"[17.5653693409, 29.4085250264, -41.6660077223]",17.5653693409,29.4085250264,-41.6660077223,"[17.6047221799, 29.0691905704, -41.3466681553]",17.6047221799,29.0691905704,-41.3466681553,3331668,17.6047221799,29.0691905704,-41.3466681553,52.483000000000004,"[17.6047221799, 29.0691905704, -41.3466681553]"
TRAP1,gene-TRAP1,3339954,3405218,chr5,NC_023646.1,33,35,"[17.5426543405, 29.4363118602, -41.7707832198]",17.5426543405,29.4363118602,-41.7707832198,"[17.5223082885, 29.3371954234, -41.8059409366]",17.5223082885,29.3371954234,-41.8059409366,3372586,17.5223082885,29.3371954234,-41.8059409366,52.608999999999995,"[17.5223082885, 29.3371954234, -41.8059409366]"
CREBBP,gene-CREBBP,3415548,3570030,chr5,NC_023646.1,34,36,"[17.699140945, 28.7924955748, -41.0854001686]",17.699140945,28.7924955748,-41.0854001686,"[18.190973012500002, 29.891650453, -42.1110756835]",18.190973012500002,29.891650453,-42.1110756835,3492789,18.190973012500002,29.891650453,-42.1110756835,85.015,"[18.190973012500002, 29.891650453, -42.1110756835]"
LOC103227570,gene-LOC103227570,3435762,3437913,chr5,NC_023646.1,34,35,"[17.5935365744, 28.8647497156, -41.295026704600005]",17.5935365744,28.8647497156,-41.295026704600005,"[17.5901620856, 28.8757494994, -41.313844297900005]",17.5901620856,28.8757494994,-41.313844297900005,3436837,17.5901620856,28.8757494994,-41.313844297900005,37.913000000000004,"[17.5901620856, 28.8757494994, -41.313844297900005]"
ADCY9,gene-ADCY9,3641359,3796697,chr5,NC_023646.1,36,38,"[18.262513449300002, 30.1102087674, -42.4369370043]",18.262513449300002,30.1102087674,-42.4369370043,"[18.1728368219, 30.130185234200002, -42.9134673869]",18.1728368219,30.130185234200002,-42.9134673869,3719028,18.1728368219,30.130185234200002,-42.9134673869,98.3485,"[18.1728368219, 30.130185234200002, -42.9134673869]"
LOC103227573,gene-LOC103227573,3725369,3726120,chr5,NC_023646.1,37,38,"[18.8797827011, 29.8484376521, -42.834192062]",18.8797827011,29.8484376521,-42.834192062,"[18.872649628, 29.851277108, -42.835091760000005]",18.872649628,29.851277108,-42.835091760000005,3725744,18.872649628,29.851277108,-42.835091760000005,26.119999999999997,"[18.872649628, 29.851277108, -42.835091760000005]"
LOC103227589,gene-LOC103227589,3818682,3853917,chr5,NC_023646.1,38,39,"[18.3324190762, 30.0778539002, -42.8577777094]",18.3324190762,30.0778539002,-42.8577777094,"[18.6369939397, 29.9783537837, -42.7336342339]",18.6369939397,29.9783537837,-42.7336342339,3836299,18.6369939397,29.9783537837,-42.7336342339,53.917,"[18.6369939397, 29.9783537837, -42.7336342339]"
SRL,gene-SRL,3861921,3928865,chr5,NC_023646.1,38,40,"[18.151731393949998, 30.2478636056, -42.8089718448]",18.151731393949998,30.2478636056,-42.8089718448,"[18.13097540675, 30.374628764, -42.685045112]",18.13097540675,30.374628764,-42.685045112,3895393,18.13097540675,30.374628764,-42.685045112,64.4325,"[18.13097540675, 30.374628764, -42.685045112]"
TFAP4,gene-TFAP4,3931288,3960039,chr5,NC_023646.1,39,40,"[18.7454817104, 30.0550680968, -42.5656663192]",18.7454817104,30.0550680968,-42.5656663192,"[18.4791266962, 30.2451438329, -42.5605170151]",18.4791266962,30.2451438329,-42.5605170151,3945663,18.4791266962,30.2451438329,-42.5605170151,60.039,"[18.4791266962, 30.2451438329, -42.5605170151]"
GLIS2,gene-GLIS2,3996333,4019499,chr5,NC_023646.1,39,41,"[18.6279573763, 29.695994593400002, -42.49276342165]",18.6279573763,29.695994593400002,-42.49276342165,"[18.5299906789, 29.659387680200002, -42.47388428995]",18.5299906789,29.659387680200002,-42.47388428995,4007916,18.5299906789,29.659387680200002,-42.47388428995,59.7495,"[18.5299906789, 29.659387680200002, -42.47388428995]"
PAM16,gene-PAM16,4020116,4031233,chr5,NC_023646.1,40,41,"[18.1251415424, 30.312766506, -42.5241757072]",18.1251415424,30.312766506,-42.5241757072,"[18.134106291200002, 30.204136740499997, -42.5080471636]",18.134106291200002,30.204136740499997,-42.5080471636,4025674,18.134106291200002,30.204136740499997,-42.5080471636,31.233,"[18.134106291200002, 30.204136740499997, -42.5080471636]"
CORO7,gene-CORO7,4034282,4098554,chr5,NC_023646.1,40,41,"[18.1365650048, 30.174343436999997, -42.503623674399996]",18.1365650048,30.174343436999997,-42.503623674399996,"[18.1883939456, 29.546309589, -42.4103778568]",18.1883939456,29.546309589,-42.4103778568,4066418,18.1883939456,29.546309589,-42.4103778568,98.554,"[18.1883939456, 29.546309589, -42.4103778568]"
VASN,gene-VASN,4052239,4063884,chr5,NC_023646.1,40,41,"[18.1510455296, 29.9988766115, -42.477571658799995]",18.1510455296,29.9988766115,-42.477571658799995,"[18.160436057600002, 29.885087494, -42.4606770928]",18.160436057600002,29.885087494,-42.4606770928,4058061,18.160436057600002,29.885087494,-42.4606770928,63.88399999999999,"[18.160436057600002, 29.885087494, -42.4606770928]"
LOC103227642,gene-LOC103227642,4107620,4108576,chr5,NC_023646.1,41,42,"[18.190355528, 29.492411982, -42.342869158]",18.190355528,29.492411982,-42.342869158,"[18.1904553344, 29.4874227136, -42.3346627584]",18.1904553344,29.4874227136,-42.3346627584,4108098,18.1904553344,29.4874227136,-42.3346627584,8.576,"[18.1904553344, 29.4874227136, -42.3346627584]"
DNAJA3,gene-DNAJA3,4109612,4139789,chr5,NC_023646.1,41,42,"[18.1905634928, 29.4820159332, -42.325769630799996]",18.1905634928,29.4820159332,-42.325769630799996,"[18.1937139716, 29.3245251879, -42.0667272451]",18.1937139716,29.3245251879,-42.0667272451,4124700,18.1937139716,29.3245251879,-42.0667272451,39.789,"[18.1937139716, 29.3245251879, -42.0667272451]"
NMRAL1,gene-NMRAL1,4142965,4164217,chr5,NC_023646.1,41,42,"[18.194045545999998, 29.3079499615, -42.0394641435]",18.194045545999998,29.3079499615,-42.0394641435,"[18.1962642548, 29.1970378987, -41.857034850299996]",18.1962642548,29.1970378987,-41.857034850299996,4153591,18.1962642548,29.1970378987,-41.857034850299996,64.217,"[18.1962642548, 29.1970378987, -41.857034850299996]"
HMOX2,gene-HMOX2,4157402,4201223,chr5,NC_023646.1,41,43,"[18.0734816756, 29.4735897786, -41.9372305777]",18.0734816756,29.4735897786,-41.9372305777,"[17.9848668494, 29.4288616839, -41.577628878549994]",17.9848668494,29.4288616839,-41.577628878549994,4179312,17.9848668494,29.4288616839,-41.577628878549994,50.6115,"[17.9848668494, 29.4288616839, -41.577628878549994]"
LOC103227644,gene-LOC103227644,4170533,4185599,chr5,NC_023646.1,41,42,"[18.1969236452, 29.1640753263, -41.8028176747]",18.1969236452,29.1640753263,-41.8028176747,"[18.1984965356, 29.0854473789, -41.6734896241]",18.1984965356,29.0854473789,-41.6734896241,4178066,18.1984965356,29.0854473789,-41.6734896241,85.599,"[18.1984965356, 29.0854473789, -41.6734896241]"
CDIP1,gene-CDIP1,4201578,4230583,chr5,NC_023646.1,42,43,"[18.1934531936, 29.015304095, -41.537517100399995]",18.1934531936,29.015304095,-41.537517100399995,"[18.0731172496, 29.107467482500002, -41.3104601594]",18.0731172496,29.107467482500002,-41.3104601594,4216080,18.0731172496,29.107467482500002,-41.3104601594,30.583,"[18.0731172496, 29.107467482500002, -41.3104601594]"
C5H16orf96,gene-C5H16orf96,4245799,4286742,chr5,NC_023646.1,42,43,"[18.0099891088, 29.1558163225, -41.1913462682]",18.0099891088,29.1558163225,-41.1913462682,"[17.8401247904, 29.285912705, -40.8708362756]",17.8401247904,29.285912705,-40.8708362756,4266270,17.8401247904,29.285912705,-40.8708362756,86.74199999999999,"[17.8401247904, 29.285912705, -40.8708362756]"
UBALD1,gene-UBALD1,4295504,4301647,chr5,NC_023646.1,42,44,"[18.247919132, 28.9435183784, -41.5050642984]",18.247919132,28.9435183784,-41.5050642984,"[18.25100138225, 28.93922349995, -41.50218230995]",18.25100138225,28.93922349995,-41.50218230995,4298575,18.25100138225,28.93922349995,-41.50218230995,50.823499999999996,"[18.25100138225, 28.93922349995, -41.50218230995]"
MGRN1,gene-MGRN1,4310924,4372896,chr5,NC_023646.1,43,44,"[17.8414037252, 29.2780539608, -40.8423152676]",17.8414037252,29.2780539608,-40.8423152676,"[18.160702060800002, 28.994482483200002, -41.2692961504]",18.160702060800002,28.994482483200002,-41.2692961504,4341910,18.160702060800002,28.994482483200002,-41.2692961504,72.896,"[18.160702060800002, 28.994482483200002, -41.2692961504]"
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,NC_023646.1,43,44,"[18.1140479843, 29.0359163522, -41.2069081059]",18.1140479843,29.0359163522,-41.2069081059,"[18.1211736152, 29.029588020800002, -41.2164368376]",18.1211736152,29.029588020800002,-41.2164368376,4364532,18.1211736152,29.029588020800002,-41.2164368376,65.224,"[18.1211736152, 29.029588020800002, -41.2164368376]"
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,NC_023646.1,43,44,"[18.1611812247, 28.994056933800003, -41.269936911100004]",18.1611812247,28.994056933800003,-41.269936911100004,"[18.1853455117, 28.972596431800003, -41.3022505421]",18.1853455117,28.972596431800003,-41.3022505421,4375334,18.1853455117,28.972596431800003,-41.3022505421,77.679,"[18.1853455117, 28.972596431800003, -41.3022505421]"
ANKS3,gene-ANKS3,4378318,4413266,chr5,NC_023646.1,43,45,"[17.7984575554, 29.5062800203, -41.0822603705]",17.7984575554,29.5062800203,-41.0822603705,"[17.8044091998, 29.5858164261, -41.2229173335]",17.8044091998,29.5858164261,-41.2229173335,4395792,17.8044091998,29.5858164261,-41.2229173335,56.633,"[17.8044091998, 29.5858164261, -41.2229173335]"
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,NC_023646.1,44,45,"[18.2363928836, 28.99178273, -41.4714534032]",18.2363928836,28.99178273,-41.4714534032,"[18.1659832775, 29.125345437500002, -41.48842183]",18.1659832775,29.125345437500002,-41.48842183,4420608,18.1659832775,29.125345437500002,-41.48842183,27.925,"[18.1659832775, 29.125345437500002, -41.48842183]"
ZNF500,gene-ZNF500,4432050,4443777,chr5,NC_023646.1,44,45,"[18.146135015000002, 29.162996375000002, -41.493205180000004]",18.146135015000002,29.162996375000002,-41.493205180000004,"[18.0897082091, 29.2700345675, -41.5068038092]",18.0897082091,29.2700345675,-41.5068038092,4437913,18.0897082091,29.2700345675,-41.5068038092,43.777,"[18.0897082091, 29.2700345675, -41.5068038092]"
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,NC_023646.1,44,45,"[18.0689168534, 29.309474495, -41.5118144408]",18.0689168534,29.309474495,-41.5118144408,"[17.9857177487, 29.467298097500002, -41.5318650844]",17.9857177487,29.467298097500002,-41.5318650844,4456743,17.9857177487,29.467298097500002,-41.5318650844,65.389,"[17.9857177487, 29.467298097500002, -41.5318650844]"
SEPT12,gene-SEPT12,4452360,4455359,chr5,NC_023646.1,44,45,"[18.048409388, 29.3483759, -41.516756656000005]",18.048409388,29.3483759,-41.516756656000005,"[18.0339790997, 29.375749272500002, -41.520234296400005]",18.0339790997,29.375749272500002,-41.520234296400005,4453859,18.0339790997,29.375749272500002,-41.520234296400005,55.359,"[18.0339790997, 29.375749272500002, -41.520234296400005]"
SMIM22,gene-SMIM22,4465215,4466550,chr5,NC_023646.1,44,45,"[17.9865549845, 29.4657099125, -41.531663314]",17.9865549845,29.4657099125,-41.531663314,"[17.980131365000002, 29.477895125, -41.533211380000004]",17.980131365000002,29.477895125,-41.533211380000004,4465882,17.980131365000002,29.477895125,-41.533211380000004,66.55,"[17.980131365000002, 29.477895125, -41.533211380000004]"
ROGDI,gene-ROGDI,4466954,4472967,chr5,NC_023646.1,44,45,"[17.9781874382, 29.481582635000002, -41.5336798584]",17.9781874382,29.481582635000002,-41.5336798584,"[17.9492546861, 29.536466292500002, -41.5406525332]",17.9492546861,29.536466292500002,-41.5406525332,4469960,17.9492546861,29.536466292500002,-41.5406525332,72.967,"[17.9492546861, 29.536466292500002, -41.5406525332]"
GLYR1,gene-GLYR1,4473222,4518150,chr5,NC_023646.1,44,46,"[18.2678577375, 28.908059497, -41.2794212138]",18.2678577375,28.908059497,-41.2794212138,"[18.2479209375, 28.931130025, -41.171050385]",18.2479209375,28.931130025,-41.171050385,4495686,18.2479209375,28.931130025,-41.171050385,59.075,"[18.2479209375, 28.931130025, -41.171050385]"
UBN1,gene-UBN1,4518369,4554687,chr5,NC_023646.1,45,46,"[17.8912636298, 29.6344119155, -41.4620835778]",17.8912636298,29.6344119155,-41.4620835778,"[18.033782725400002, 29.340217956500002, -41.2447639294]",18.033782725400002,29.340217956500002,-41.2447639294,4536528,18.033782725400002,29.340217956500002,-41.2447639294,54.687,"[18.033782725400002, 29.340217956500002, -41.2447639294]"
PPL,gene-PPL,4554837,4610427,chr5,NC_023646.1,45,47,"[18.18326751965, 29.5846890926, -41.3020209979]",18.18326751965,29.5846890926,-41.3020209979,"[18.55235454515, 29.383442174600003, -41.0283347509]",18.55235454515,29.383442174600003,-41.0283347509,4582632,18.55235454515,29.383442174600003,-41.0283347509,55.2135,"[18.55235454515, 29.383442174600003, -41.0283347509]"
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,NC_023646.1,46,47,"[18.4946358032, 28.9991831856, -40.856747123199995]",18.4946358032,28.9991831856,-40.856747123199995,"[19.0186393237, 29.0473616871, -40.640372381199995]",19.0186393237,29.0473616871,-40.640372381199995,4658263,19.0186393237,29.0473616871,-40.640372381199995,86.271,"[19.0186393237, 29.0473616871, -40.640372381199995]"
LOC103227802,gene-LOC103227802,4691896,4692658,chr5,NC_023646.1,46,47,"[19.0712595112, 29.052199749600003, -40.6186441312]",19.0712595112,29.052199749600003,-40.6186441312,"[19.0783877926, 29.052855145800002, -40.615700677599996]",19.0783877926,29.052855145800002,-40.615700677599996,4692277,19.0783877926,29.052855145800002,-40.615700677599996,92.658,"[19.0783877926, 29.052855145800002, -40.615700677599996]"
NAGPA,gene-NAGPA,4695824,4705336,chr5,NC_023646.1,46,48,"[18.2070100304, 29.1042807704, -40.7600905896]",18.2070100304,29.1042807704,-40.7600905896,"[18.206554405600002, 29.1172965156, -40.738894524399996]",18.206554405600002,29.1172965156,-40.738894524399996,4700580,18.206554405600002,29.1172965156,-40.738894524399996,52.668000000000006,"[18.206554405600002, 29.1172965156, -40.738894524399996]"
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,NC_023646.1,47,48,"[19.0117104885, 29.0860485418, -40.5788335703]",19.0117104885,29.0860485418,-40.5788335703,"[18.813561855, 29.125395214, -40.566381269]",18.813561855,29.125395214,-40.566381269,4724806,18.813561855,29.125395214,-40.566381269,35.29,"[18.813561855, 29.125395214, -40.566381269]"
ALG1,gene-ALG1,4739019,4752292,chr5,NC_023646.1,47,48,"[18.7783209405, 29.1323930554, -40.5641666159]",18.7783209405,29.1323930554,-40.5641666159,"[18.652884454, 29.1573011672, -40.556283781199994]",18.652884454,29.1573011672,-40.556283781199994,4745655,18.652884454,29.1573011672,-40.556283781199994,52.292,"[18.652884454, 29.1573011672, -40.556283781199994]"
FAM86A,gene-FAM86A,4752247,4768240,chr5,NC_023646.1,47,48,"[18.6533097265, 29.1572167202, -40.556310506699994]",18.6533097265,29.1572167202,-40.556310506699994,"[18.502167880000002, 29.187229184, -40.546812263999996]",18.502167880000002,29.187229184,-40.546812263999996,4760243,18.502167880000002,29.187229184,-40.546812263999996,68.24,"[18.502167880000002, 29.187229184, -40.546812263999996]"
LOC103227817,gene-LOC103227817,4788050,4886159,chr5,NC_023646.1,47,49,"[19.120192737500002, 29.239989480000002, -40.385128772499996]",19.120192737500002,29.239989480000002,-40.385128772499996,"[19.09024496525, 29.4414661224, -40.159816548550005]",19.09024496525,29.4414661224,-40.159816548550005,4837104,19.09024496525,29.4414661224,-40.159816548550005,93.07950000000001,"[19.09024496525, 29.4414661224, -40.159816548550005]"
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,NC_023646.1,48,74,"[18.184995206826922, 29.244679001153845, -40.48739301298077]",18.184995206826922,29.244679001153845,-40.48739301298077,"[17.74817820331923, 29.189489322138463, -39.44679408405769]",17.74817820331923,29.189489322138463,-39.44679408405769,6130681,17.74817820331923,29.189489322138463,-39.44679408405769,98.65911538461538,"[17.74817820331923, 29.189489322138463, -39.44679408405769]"
LOC103227847,gene-LOC103227847,6220030,6221865,chr5,NC_023646.1,62,63,"[17.401781532, 30.217133801, -39.638444219]",17.401781532,30.217133801,-39.638444219,"[17.395880906000002, 30.2269082955, -39.624878614500005]",17.395880906000002,30.2269082955,-39.624878614500005,6220947,17.395880906000002,30.2269082955,-39.624878614500005,21.865000000000002,"[17.395880906000002, 30.2269082955, -39.624878614500005]"
LOC103227844,gene-LOC103227844,6871836,6892730,chr5,NC_023646.1,68,69,"[17.6016539508, 30.5323964676, -38.6705758324]",17.6016539508,30.5323964676,-38.6705758324,"[17.620464819, 30.332213143, -38.608017107]",17.620464819,30.332213143,-38.608017107,6882283,17.620464819,30.332213143,-38.608017107,92.73,"[17.620464819, 30.332213143, -38.608017107]"
LOC103227839,gene-LOC103227839,6987987,6990938,chr5,NC_023646.1,69,70,"[17.7891964371, 29.4589131381, -38.955091504]",17.7891964371,29.4589131381,-38.955091504,"[17.794636015400002, 29.4319595894, -38.967462096000006]",17.794636015400002,29.4319595894,-38.967462096000006,6989462,17.794636015400002,29.4319595894,-38.967462096000006,90.938,"[17.794636015400002, 29.4319595894, -38.967462096000006]"
LOC103227880,gene-LOC103227880,7482412,7484946,chr5,NC_023646.1,74,75,"[17.4889309892, 29.873924574, -39.1216375136]",17.4889309892,29.873924574,-39.1216375136,"[17.4811493286, 29.894993517, -39.1120914288]",17.4811493286,29.894993517,-39.1120914288,7483679,17.4811493286,29.894993517,-39.1120914288,84.946,"[17.4811493286, 29.894993517, -39.1120914288]"
LOC103227883,gene-LOC103227883,7570291,7662771,chr5,NC_023646.1,75,77,"[17.698177367750002, 30.232625091150002, -38.83363649685]",17.698177367750002,30.232625091150002,-38.83363649685,"[18.04453808775, 30.512159763150002, -38.54189446485]",18.04453808775,30.512159763150002,-38.54189446485,7616531,18.04453808775,30.512159763150002,-38.54189446485,81.3855,"[18.04453808775, 30.512159763150002, -38.54189446485]"
LOC103227946,gene-LOC103227946,7708397,7858261,chr5,NC_023646.1,77,79,"[18.1872935326, 30.624664389150002, -38.42203208385]",18.1872935326,30.624664389150002,-38.42203208385,"[18.2466097038, 30.62420730395, -38.37887874505]",18.2466097038,30.62420730395,-38.37887874505,7783329,18.2466097038,30.62420730395,-38.37887874505,79.1305,"[18.2466097038, 30.62420730395, -38.37887874505]"
LOC103227942,gene-LOC103227942,7780445,7799938,chr5,NC_023646.1,77,78,"[18.7476078925, 31.136239755000002, -38.1646850505]",18.7476078925,31.136239755000002,-38.1646850505,"[18.884185597000002, 31.260195742, -38.1017402042]",18.884185597000002,31.260195742,-38.1017402042,7790191,18.884185597000002,31.260195742,-38.1017402042,99.938,"[18.884185597000002, 31.260195742, -38.1017402042]"
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,NC_023646.1,79,83,"[18.23883192875, 30.5827034072, -38.66574590325]",18.23883192875,30.5827034072,-38.66574590325,"[18.143066825625, 30.4196273492, -39.843734026374996]",18.143066825625,30.4196273492,-39.843734026374996,8086573,18.143066825625,30.4196273492,-39.843734026374996,77.58524999999999,"[18.143066825625, 30.4196273492, -39.843734026374996]"
