chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr5,1008334,1008468,NC_023646.1,2803_002_autosomes_peak_14718,29,.,4.04461,4.93036,2.95342,117,10,11,"[16.8470756502, 29.6542683938, -42.6411724592]",16.8470756502,29.6542683938,-42.6411724592,"[16.8473738404, 29.6534430476, -42.6423367584]",16.8473738404,29.6534430476,-42.6423367584,1008401,8.468,"[16.8473738404, 29.6534430476, -42.6423367584]",16.8473738404,29.6534430476,-42.6423367584
chr5,1012939,1013088,NC_023646.1,2803_002_autosomes_peak_14719,19,.,3.37051,3.83133,1.95257,18,10,11,"[16.8573231567, 29.6259048173, -42.6811843832]",16.8573231567,29.6259048173,-42.6811843832,"[16.8576547264, 29.6249870816, -42.682479014399995]",16.8576547264,29.6249870816,-42.682479014399995,1013013,13.088,"[16.8576547264, 29.6249870816, -42.682479014399995]",16.8576547264,29.6249870816,-42.682479014399995
chr5,1013551,1014367,NC_023646.1,2803_002_autosomes_peak_14720a,64,.,6.06692,8.5891,6.41772,149,10,11,"[16.8586850403, 29.6221353257, -42.6865019288]",16.8586850403,29.6221353257,-42.6865019288,"[16.860500885100002, 29.6171093369, -42.6935919896]",16.860500885100002,29.6171093369,-42.6935919896,1013959,14.366999999999999,"[16.860500885100002, 29.6171093369, -42.6935919896]",16.860500885100002,29.6171093369,-42.6935919896
chr5,1013551,1014367,NC_023646.1,2803_002_autosomes_peak_14720b,76,.,6.74102,9.90672,7.68582,548,10,11,"[16.8586850403, 29.6221353257, -42.6865019288]",16.8586850403,29.6221353257,-42.6865019288,"[16.860500885100002, 29.6171093369, -42.6935919896]",16.860500885100002,29.6171093369,-42.6935919896,1013959,14.366999999999999,"[16.860500885100002, 29.6171093369, -42.6935919896]",16.860500885100002,29.6171093369,-42.6935919896
chr5,1014875,1015083,NC_023646.1,2803_002_autosomes_peak_14721,19,.,3.37051,3.83133,1.95257,41,10,11,"[16.8616313375, 29.613980412500002, -42.6980059]",16.8616313375,29.613980412500002,-42.6980059,"[16.8620941999, 29.6126992781, -42.6998131704]",16.8620941999,29.6126992781,-42.6998131704,1014979,15.082999999999998,"[16.8620941999, 29.6126992781, -42.6998131704]",16.8620941999,29.6126992781,-42.6998131704
chr5,1015622,1015791,NC_023646.1,2803_002_autosomes_peak_14722,40,.,4.71871,6.09502,4.04188,115,10,11,"[16.8632936366, 29.6093794154, -42.7044964336]",16.8632936366,29.6093794154,-42.7044964336,"[16.863669712300002, 29.6083384937, -42.7059648408]",16.863669712300002,29.6083384937,-42.7059648408,1015706,15.791,"[16.863669712300002, 29.6083384937, -42.7059648408]",16.863669712300002,29.6083384937,-42.7059648408
chr5,1016810,1017262,NC_023646.1,2803_002_autosomes_peak_14723,40,.,4.71871,6.09502,4.04188,70,10,11,"[16.865937293, 29.602062167, -42.714818728]",16.865937293,29.602062167,-42.714818728,"[16.8669431286, 29.5992781634, -42.7187460656]",16.8669431286,29.5992781634,-42.7187460656,1017036,17.262,"[16.8669431286, 29.5992781634, -42.7187460656]",16.8669431286,29.5992781634,-42.7187460656
chr5,1029273,1029440,NC_023646.1,2803_002_autosomes_peak_14724,19,.,3.37051,3.83133,1.95257,99,10,11,"[16.8936712069, 29.5252988111, -42.8231072424]",16.8936712069,29.5252988111,-42.8231072424,"[16.894042832, 29.524270208, -42.824558272]",16.894042832,29.524270208,-42.824558272,1029356,29.439999999999998,"[16.894042832, 29.524270208, -42.824558272]",16.894042832,29.524270208,-42.824558272
chr5,1031423,1032365,NC_023646.1,2803_002_autosomes_peak_14725a,89,.,7.41512,11.2654,8.99864,463,10,11,"[16.8984556019, 29.5120563161, -42.8417881624]",16.8984556019,29.5120563161,-42.8417881624,"[16.9005518345, 29.5062542555, -42.849973012]",16.9005518345,29.5062542555,-42.849973012,1031894,32.365,"[16.9005518345, 29.5062542555, -42.849973012]",16.9005518345,29.5062542555,-42.849973012
chr5,1031423,1032365,NC_023646.1,2803_002_autosomes_peak_14725b,176,.,11.4597,20.1152,17.6199,672,10,11,"[16.8984556019, 29.5120563161, -42.8417881624]",16.8984556019,29.5120563161,-42.8417881624,"[16.9005518345, 29.5062542555, -42.849973012]",16.9005518345,29.5062542555,-42.849973012,1031894,32.365,"[16.9005518345, 29.5062542555, -42.849973012]",16.9005518345,29.5062542555,-42.849973012
chr5,1035805,1036061,NC_023646.1,2803_002_autosomes_peak_14726,52,.,5.39281,7.31679,5.2005,162,10,11,"[16.9082068665, 29.485066263500002, -42.879862484]",16.9082068665,29.485066263500002,-42.879862484,"[16.9087765433, 29.4834894827, -42.8820868168]",16.9087765433,29.4834894827,-42.8820868168,1035933,36.061,"[16.9087765433, 29.4834894827, -42.8820868168]",16.9087765433,29.4834894827,-42.8820868168
chr5,1043837,1044168,NC_023646.1,2803_002_autosomes_peak_14727,40,.,4.71871,6.09502,4.04188,21,10,11,"[16.9260804761, 29.4355947659, -42.9496509256]",16.9260804761,29.4355947659,-42.9496509256,"[16.9268170504, 29.433556037600002, -42.9525269184]",16.9268170504,29.433556037600002,-42.9525269184,1044002,44.168,"[16.9268170504, 29.433556037600002, -42.9525269184]",16.9268170504,29.433556037600002,-42.9525269184
chr5,1044634,1044840,NC_023646.1,2803_002_autosomes_peak_14728,52,.,5.39281,7.31679,5.2005,167,10,11,"[16.9278540402, 29.4306858038, -42.9565758992]",16.9278540402,29.4306858038,-42.9565758992,"[16.928312452, 29.429416988, -42.958365792]",16.928312452,29.429416988,-42.958365792,1044737,44.84,"[16.928312452, 29.429416988, -42.958365792]",16.928312452,29.429416988,-42.958365792
chr5,1045704,1045999,NC_023646.1,2803_002_autosomes_peak_14729,40,.,4.71871,6.09502,4.04188,37,10,11,"[16.930235111200002, 29.424095352800002, -42.9658729152]",16.930235111200002,29.424095352800002,-42.9658729152,"[16.9308915747, 29.4222783593, -42.9684361112]",16.9308915747,29.4222783593,-42.9684361112,1045851,45.999,"[16.9308915747, 29.4222783593, -42.9684361112]",16.9308915747,29.4222783593,-42.9684361112
chr5,1046238,1046728,NC_023646.1,2803_002_autosomes_peak_14730,64,.,6.06692,8.5891,6.41772,311,10,11,"[16.9314234214, 29.4208062866, -42.970512734399996]",16.9314234214,29.4208062866,-42.970512734399996,"[16.9325138184, 29.4177882296, -42.9747702464]",16.9325138184,29.4177882296,-42.9747702464,1046483,46.727999999999994,"[16.9325138184, 29.4177882296, -42.9747702464]",16.9325138184,29.4177882296,-42.9747702464
chr5,1048947,1050000,NC_023646.1,2803_002_autosomes_peak_14731,239,.,14.1561,26.5372,23.9125,644,10,11,"[16.9374517591, 29.4041207429, -42.9940506936]",16.9374517591,29.4041207429,-42.9940506936,"[16.939795, 29.397635, -43.0032]",16.939795,29.397635,-43.0032,1049473,50.0,"[16.939795, 29.397635, -43.0032]",16.939795,29.397635,-43.0032
chr5,1051079,1051187,NC_023646.1,2803_002_autosomes_peak_14732,19,.,3.37051,3.83133,1.95257,9,10,11,"[16.9421960987, 29.390989115300002, -43.0125752152]",16.9421960987,29.390989115300002,-43.0125752152,"[16.9424364311, 29.3903239109, -43.0135136056]",16.9424364311,29.3903239109,-43.0135136056,1051133,51.187000000000005,"[16.9424364311, 29.3903239109, -43.0135136056]",16.9424364311,29.3903239109,-43.0135136056
chr5,1053492,1053608,NC_023646.1,2803_002_autosomes_peak_14733,29,.,4.04461,4.93036,2.95342,98,10,11,"[16.9475657476, 29.376126724400002, -43.0335412896]",16.9475657476,29.376126724400002,-43.0335412896,"[16.9478238824, 29.3754122456, -43.0345491904]",16.9478238824,29.3754122456,-43.0345491904,1053550,53.608,"[16.9478238824, 29.3754122456, -43.0345491904]",16.9478238824,29.3754122456,-43.0345491904
chr5,1058700,1059287,NC_023646.1,2803_002_autosomes_peak_14734,64,.,6.06692,8.5891,6.41772,224,10,11,"[16.95915511, 29.344049090000002, -43.07879256]",16.95915511,29.344049090000002,-43.07879256,"[16.9604613611, 29.3404335809, -43.0838928856]",16.9604613611,29.3404335809,-43.0838928856,1058993,59.287,"[16.9604613611, 29.3404335809, -43.0838928856]",16.9604613611,29.3404335809,-43.0838928856
chr5,1060138,1060788,NC_023646.1,2803_002_autosomes_peak_14735,64,.,6.06692,8.5891,6.41772,521,10,11,"[16.9623550914, 29.3351920166, -43.0912870544]",16.9623550914,29.3351920166,-43.0912870544,"[16.9638015364, 29.3311884716, -43.0969347744]",16.9638015364,29.3311884716,-43.0969347744,1060463,60.788,"[16.9638015364, 29.3311884716, -43.0969347744]",16.9638015364,29.3311884716,-43.0969347744
chr5,1065592,1065849,NC_023646.1,2803_002_autosomes_peak_14736,89,.,7.41512,11.2654,8.99864,90,10,11,"[16.9744918776, 29.3015991944, -43.1386757696]",16.9744918776,29.3015991944,-43.1386757696,"[16.9750637797, 29.3000162543, -43.1409087912]",16.9750637797,29.3000162543,-43.1409087912,1065720,65.849,"[16.9750637797, 29.3000162543, -43.1409087912]",16.9750637797,29.3000162543,-43.1409087912
chr5,1066400,1067648,NC_023646.1,2803_002_autosomes_peak_14737,64,.,6.06692,8.5891,6.41772,738,10,11,"[16.97628992, 29.29662248, -43.14569632]",16.97628992,29.29662248,-43.14569632,"[16.9790670944, 29.2889356736, -43.1565399424]",16.9790670944,29.2889356736,-43.1565399424,1067024,67.648,"[16.9790670944, 29.2889356736, -43.1565399424]",16.9790670944,29.2889356736,-43.1565399424
chr5,1067809,1068549,NC_023646.1,2803_002_autosomes_peak_14738,557,.,26.29,58.8244,55.7088,225,10,11,"[16.9794253677, 29.2879440263, -43.1579388392]",16.9794253677,29.2879440263,-43.1579388392,"[16.9810720897, 29.2833861443, -43.1643685512]",16.9810720897,29.2833861443,-43.1643685512,1068179,68.549,"[16.9810720897, 29.2833861443, -43.1643685512]",16.9810720897,29.2833861443,-43.1643685512
chr5,1072756,1072977,NC_023646.1,2803_002_autosomes_peak_14739,29,.,4.04461,4.93036,2.95342,146,10,11,"[16.9904339268, 29.257473969200003, -43.2009223328]",16.9904339268,29.257473969200003,-43.2009223328,"[16.9909257181, 29.256112763900003, -43.2028425576]",16.9909257181,29.256112763900003,-43.2028425576,1072866,72.977,"[16.9909257181, 29.256112763900003, -43.2028425576]",16.9909257181,29.256112763900003,-43.2028425576
chr5,1074234,1074663,NC_023646.1,2803_002_autosomes_peak_14740,40,.,4.71871,6.09502,4.04188,411,10,11,"[16.9937229202, 29.248370523800002, -43.2137643792]",16.9937229202,29.248370523800002,-43.2137643792,"[16.9946775739, 29.245728184100003, -43.217491874400004]",16.9946775739,29.245728184100003,-43.217491874400004,1074448,74.663,"[16.9946775739, 29.245728184100003, -43.217491874400004]",16.9946775739,29.245728184100003,-43.217491874400004
chr5,1076734,1076899,NC_023646.1,2803_002_autosomes_peak_14741,29,.,4.04461,4.93036,2.95342,63,10,11,"[16.9992861702, 29.2329722738, -43.2354863792]",16.9992861702,29.2329722738,-43.2354863792,"[16.9996533447, 29.2319559893, -43.2369200312]",16.9996533447,29.2319559893,-43.2369200312,1076816,76.899,"[16.9996533447, 29.2319559893, -43.2369200312]",16.9996533447,29.2319559893,-43.2369200312
chr5,1079882,1080028,NC_023646.1,2803_002_autosomes_peak_14742,19,.,3.37051,3.83133,1.95257,96,10,11,"[17.0062914146, 29.2135827974, -43.2628387216]",17.0062914146,29.2135827974,-43.2628387216,"[17.006616308399998, 29.2126835396, -43.2641072864]",17.006616308399998,29.2126835396,-43.2641072864,1079955,80.028,"[17.006616308399998, 29.2126835396, -43.2641072864]",17.006616308399998,29.2126835396,-43.2641072864
chr5,1080955,1081135,NC_023646.1,2803_002_autosomes_peak_14743,29,.,4.04461,4.93036,2.95342,130,10,11,"[17.008679161499998, 29.2069738685, -43.272161804]",17.008679161499998,29.2069738685,-43.272161804,"[17.0090797155, 29.205865194500003, -43.273725788]",17.0090797155,29.205865194500003,-43.273725788,1081045,81.135,"[17.0090797155, 29.205865194500003, -43.273725788]",17.0090797155,29.205865194500003,-43.273725788
chr5,1081343,1081542,NC_023646.1,2803_002_autosomes_peak_14744,29,.,4.04461,4.93036,2.95342,107,10,11,"[17.0095425779, 29.2045840601, -43.2755330584]",17.0095425779,29.2045840601,-43.2755330584,"[17.0099854126, 29.203358359400003, -43.277262129600004]",17.0099854126,29.203358359400003,-43.277262129600004,1081442,81.542,"[17.0099854126, 29.203358359400003, -43.277262129600004]",17.0099854126,29.203358359400003,-43.277262129600004
chr5,1081757,1081962,NC_023646.1,2803_002_autosomes_peak_14745,29,.,4.04461,4.93036,2.95342,95,10,11,"[17.0104638521, 29.2020341099, -43.2791302216]",17.0104638521,29.2020341099,-43.2791302216,"[17.0109200386, 29.2007714534, -43.2809114256]",17.0109200386,29.2007714534,-43.2809114256,1081859,81.962,"[17.0109200386, 29.2007714534, -43.2809114256]",17.0109200386,29.2007714534,-43.2809114256
chr5,1083384,1083563,NC_023646.1,2803_002_autosomes_peak_14746,19,.,3.37051,3.83133,1.95257,95,10,11,"[17.0140844152, 29.1920129288, -43.2932668992]",17.0140844152,29.1920129288,-43.2932668992,"[17.0144827439, 29.190910414100003, -43.2948221944]",17.0144827439,29.190910414100003,-43.2948221944,1083473,83.563,"[17.0144827439, 29.190910414100003, -43.2948221944]",17.0144827439,29.190910414100003,-43.2948221944
chr5,1088675,1088804,NC_023646.1,2803_002_autosomes_peak_14747,19,.,3.37051,3.83133,1.95257,49,10,11,"[17.025858477499998, 29.159424072500002, -43.33923934]",17.025858477499998,29.159424072500002,-43.33923934,"[17.0261455412, 29.158629522800002, -43.3403601952]",17.0261455412,29.158629522800002,-43.3403601952,1088739,88.804,"[17.0261455412, 29.158629522800002, -43.3403601952]",17.0261455412,29.158629522800002,-43.3403601952
chr5,1091318,1091574,NC_023646.1,2803_002_autosomes_peak_14748,29,.,4.04461,4.93036,2.95342,123,10,11,"[17.0317399454, 29.1431450426, -43.3622038384]",17.0317399454,29.1431450426,-43.3622038384,"[17.0323096222, 29.141568261800003, -43.364428171200004]",17.0323096222,29.141568261800003,-43.364428171200004,1091446,91.574,"[17.0323096222, 29.141568261800003, -43.364428171200004]",17.0323096222,29.141568261800003,-43.364428171200004
chr5,1092721,1092846,NC_023646.1,2803_002_autosomes_peak_14749,29,.,4.04461,4.93036,2.95342,78,10,11,"[17.0348620413, 29.134503544700003, -43.3743942248]",17.0348620413,29.134503544700003,-43.3743942248,"[17.0351402038, 29.133733632200002, -43.3754803248]",17.0351402038,29.133733632200002,-43.3754803248,1092783,92.84599999999999,"[17.0351402038, 29.133733632200002, -43.3754803248]",17.0351402038,29.133733632200002,-43.3754803248
chr5,1093488,1093855,NC_023646.1,2803_002_autosomes_peak_14750,40,.,4.71871,6.09502,4.04188,338,10,11,"[17.036568846399998, 29.1297793616, -43.381058534400005]",17.036568846399998,29.1297793616,-43.381058534400005,"[17.0373855315, 29.1275188985, -43.384247324]",17.0373855315,29.1275188985,-43.384247324,1093671,93.855,"[17.0373855315, 29.1275188985, -43.384247324]",17.0373855315,29.1275188985,-43.384247324
chr5,1097123,1097279,NC_023646.1,2803_002_autosomes_peak_14751,19,.,3.37051,3.83133,1.95257,40,10,11,"[17.0446578119, 29.1073903061, -43.4126423224]",17.0446578119,29.1073903061,-43.4126423224,"[17.045004958699998, 29.106429455300002, -43.4139977752]",17.045004958699998,29.106429455300002,-43.4139977752,1097201,97.27900000000001,"[17.045004958699998, 29.106429455300002, -43.4139977752]",17.045004958699998,29.106429455300002,-43.4139977752
chr5,1100271,1100850,NC_023646.1,2803_002_autosomes_peak_14752,40,.,4.71871,6.09502,4.04188,142,11,12,"[17.0518716992, 29.091881089, -43.436501122500005]",17.0518716992,29.091881089,-43.436501122500005,"[17.05360592, 29.096605150000002, -43.434067875000004]",17.05360592,29.096605150000002,-43.434067875000004,1100560,0.8500000000000001,"[17.05360592, 29.096605150000002, -43.434067875000004]",17.05360592,29.096605150000002,-43.434067875000004
chr5,1102574,1102820,NC_023646.1,2803_002_autosomes_peak_14753,52,.,5.39281,7.31679,5.2005,57,11,12,"[17.058769644799998, 29.110671266, -43.426822765000004]",17.058769644799998,29.110671266,-43.426822765000004,"[17.059506464, 29.112678380000002, -43.425788950000005]",17.059506464,29.112678380000002,-43.425788950000005,1102697,2.82,"[17.059506464, 29.112678380000002, -43.425788950000005]",17.059506464,29.112678380000002,-43.425788950000005
chr5,1103932,1104789,NC_023646.1,2803_002_autosomes_peak_14754,76,.,6.74102,9.90672,7.68582,340,11,12,"[17.062837126399998, 29.121751188, -43.42111577]",17.062837126399998,29.121751188,-43.42111577,"[17.0654040128, 29.128743451000002, -43.4175142275]",17.0654040128,29.128743451000002,-43.4175142275,1104360,4.789000000000001,"[17.0654040128, 29.128743451000002, -43.4175142275]",17.0654040128,29.128743451000002,-43.4175142275
chr5,1106134,1106306,NC_023646.1,2803_002_autosomes_peak_14755,19,.,3.37051,3.83133,1.95257,21,11,12,"[17.0694325568, 29.139717306, -43.411861865]",17.0694325568,29.139717306,-43.411861865,"[17.0699477312, 29.141120654, -43.411139035000005]",17.0699477312,29.141120654,-43.411139035000005,1106220,6.306000000000001,"[17.0699477312, 29.141120654, -43.411139035000005]",17.0699477312,29.141120654,-43.411139035000005
chr5,1106466,1106613,NC_023646.1,2803_002_autosomes_peak_14756,19,.,3.37051,3.83133,1.95257,78,11,12,"[17.0704269632, 29.142426094, -43.410466635]",17.0704269632,29.142426094,-43.410466635,"[17.0708672576, 29.143625467000003, -43.4098488675]",17.0708672576,29.143625467000003,-43.4098488675,1106539,6.6129999999999995,"[17.0708672576, 29.143625467000003, -43.4098488675]",17.0708672576,29.143625467000003,-43.4098488675
chr5,1108209,1108327,NC_023646.1,2803_002_autosomes_peak_14757,19,.,3.37051,3.83133,1.95257,49,11,12,"[17.0756475968, 29.156647231, -43.4031416775]",17.0756475968,29.156647231,-43.4031416775,"[17.0760010304, 29.157609993, -43.4026457825]",17.0760010304,29.157609993,-43.4026457825,1108268,8.327,"[17.0760010304, 29.157609993, -43.4026457825]",17.0760010304,29.157609993,-43.4026457825
chr5,1109227,1109424,NC_023646.1,2803_002_autosomes_peak_14758,29,.,4.04461,4.93036,2.95342,49,11,12,"[17.0786967104, 29.164953093, -43.3988635325]",17.0786967104,29.164953093,-43.3988635325,"[17.0792867648, 29.166560416000003, -43.39803564]",17.0792867648,29.166560416000003,-43.39803564,1109325,9.424000000000001,"[17.0792867648, 29.166560416000003, -43.39803564]",17.0792867648,29.166560416000003,-43.39803564
chr5,1110504,1111042,NC_023646.1,2803_002_autosomes_peak_14759,52,.,5.39281,7.31679,5.2005,143,11,12,"[17.082521580799998, 29.175372136, -43.39349694]",17.082521580799998,29.175372136,-43.39349694,"[17.0841329984, 29.179761678000002, -43.391235995]",17.0841329984,29.179761678000002,-43.391235995,1110773,11.042,"[17.0841329984, 29.179761678000002, -43.391235995]",17.0841329984,29.179761678000002,-43.391235995
chr5,1111390,1111637,NC_023646.1,2803_002_autosomes_peak_14760,40,.,4.71871,6.09502,4.04188,72,11,12,"[17.085175328, 29.182601010000003, -43.389773525]",17.085175328,29.182601010000003,-43.389773525,"[17.0859151424, 29.184616283, -43.3887355075]",17.0859151424,29.184616283,-43.3887355075,1111513,11.637,"[17.0859151424, 29.184616283, -43.3887355075]",17.0859151424,29.184616283,-43.3887355075
chr5,1113457,1113913,NC_023646.1,2803_002_autosomes_peak_14761,64,.,6.06692,8.5891,6.41772,242,11,12,"[17.0913664064, 29.199465663, -43.3810869575]",17.0913664064,29.199465663,-43.3810869575,"[17.0927322176, 29.203186167000002, -43.3791706175]",17.0927322176,29.203186167000002,-43.3791706175,1113685,13.913,"[17.0927322176, 29.203186167000002, -43.3791706175]",17.0927322176,29.203186167000002,-43.3791706175
chr5,1115086,1115260,NC_023646.1,2803_002_autosomes_peak_14762,29,.,4.04461,4.93036,2.95342,47,11,12,"[17.0962455872, 29.212756674, -43.374241085]",17.0962455872,29.212756674,-43.374241085,"[17.096766752, 29.21417634, -43.37350985]",17.096766752,29.21417634,-43.37350985,1115173,15.260000000000002,"[17.096766752, 29.21417634, -43.37350985]",17.096766752,29.21417634,-43.37350985
chr5,1115659,1115837,NC_023646.1,2803_002_autosomes_peak_14763,19,.,3.37051,3.83133,1.95257,50,11,12,"[17.0979618368, 29.217431781000002, -43.3718330525]",17.0979618368,29.217431781000002,-43.3718330525,"[17.0984949824, 29.218884083000003, -43.3710850075]",17.0984949824,29.218884083000003,-43.3710850075,1115748,15.837000000000002,"[17.0984949824, 29.218884083000003, -43.3710850075]",17.0984949824,29.218884083000003,-43.3710850075
chr5,1119423,1119782,NC_023646.1,2803_002_autosomes_peak_14764,40,.,4.71871,6.09502,4.04188,120,11,12,"[17.1092357696, 29.248142257, -43.3560148425]",17.1092357696,29.248142257,-43.3560148425,"[17.1103110464, 29.251071338000003, -43.354506145]",17.1103110464,29.251071338000003,-43.354506145,1119602,19.782,"[17.1103110464, 29.251071338000003, -43.354506145]",17.1103110464,29.251071338000003,-43.354506145
chr5,1125561,1125956,NC_023646.1,2803_002_autosomes_peak_14765,29,.,4.04461,4.93036,2.95342,392,11,12,"[17.1276203072, 29.298222199, -43.3302198975]",17.1276203072,29.298222199,-43.3302198975,"[17.1288034112, 29.301445004, -43.32855991]",17.1288034112,29.301445004,-43.32855991,1125758,25.956000000000003,"[17.1288034112, 29.301445004, -43.32855991]",17.1288034112,29.301445004,-43.32855991
chr5,1126509,1126627,NC_023646.1,2803_002_autosomes_peak_14766,19,.,3.37051,3.83133,1.95257,49,11,12,"[17.1304597568, 29.305956931, -43.3262359275]",17.1304597568,29.305956931,-43.3262359275,"[17.1308131904, 29.306919693, -43.3257400325]",17.1308131904,29.306919693,-43.3257400325,1126568,26.627000000000002,"[17.1308131904, 29.306919693, -43.3257400325]",17.1308131904,29.306919693,-43.3257400325
chr5,1129734,1129887,NC_023646.1,2803_002_autosomes_peak_14767,19,.,3.37051,3.83133,1.95257,94,11,12,"[17.1401192768, 29.332269706, -43.312682865]",17.1401192768,29.332269706,-43.312682865,"[17.1405775424, 29.333518033, -43.3120398825]",17.1405775424,29.333518033,-43.3120398825,1129810,29.887000000000004,"[17.1405775424, 29.333518033, -43.3120398825]",17.1405775424,29.333518033,-43.3120398825
chr5,1130090,1130493,NC_023646.1,2803_002_autosomes_peak_14768,40,.,4.71871,6.09502,4.04188,119,11,12,"[17.141185568, 29.335174310000003, -43.311186775]",17.141185568,29.335174310000003,-43.311186775,"[17.1423926336, 29.338462387, -43.3094931675]",17.1423926336,29.338462387,-43.3094931675,1130291,30.493,"[17.1423926336, 29.338462387, -43.3094931675]",17.1423926336,29.338462387,-43.3094931675
chr5,1131186,1131430,NC_023646.1,2803_002_autosomes_peak_14769,19,.,3.37051,3.83133,1.95257,117,11,12,"[17.1444683072, 29.344116574, -43.306580835]",17.1444683072,29.344116574,-43.306580835,"[17.145199136, 29.346107370000002, -43.305555425]",17.145199136,29.346107370000002,-43.305555425,1131308,31.430000000000003,"[17.145199136, 29.346107370000002, -43.305555425]",17.145199136,29.346107370000002,-43.305555425
chr5,1134654,1135045,NC_023646.1,2803_002_autosomes_peak_14770,64,.,6.06692,8.5891,6.41772,245,11,12,"[17.1548556608, 29.372411986000003, -43.292006565]",17.1548556608,29.372411986000003,-43.292006565,"[17.156026784, 29.375602155000003, -43.2903633875]",17.156026784,29.375602155000003,-43.2903633875,1134849,35.045,"[17.156026784, 29.375602155000003, -43.2903633875]",17.156026784,29.375602155000003,-43.2903633875
chr5,1135572,1136159,NC_023646.1,2803_002_autosomes_peak_14771,52,.,5.39281,7.31679,5.2005,31,11,12,"[17.1576052544, 29.379901948, -43.28814867]",17.1576052544,29.379901948,-43.28814867,"[17.1593634368, 29.384691281000002, -43.2856818025]",17.1593634368,29.384691281000002,-43.2856818025,1135865,36.159,"[17.1593634368, 29.384691281000002, -43.2856818025]",17.1593634368,29.384691281000002,-43.2856818025
chr5,1136612,1137081,NC_023646.1,2803_002_autosomes_peak_14772,52,.,5.39281,7.31679,5.2005,67,11,12,"[17.1607202624, 29.388387308000002, -43.283778070000004]",17.1607202624,29.388387308000002,-43.283778070000004,"[17.1621250112, 29.392213879, -43.2818070975]",17.1621250112,29.392213879,-43.2818070975,1136846,37.080999999999996,"[17.1621250112, 29.392213879, -43.2818070975]",17.1621250112,29.392213879,-43.2818070975
chr5,1151172,1151519,NC_023646.1,2803_002_autosomes_peak_14773,76,.,6.74102,9.90672,7.68582,197,11,12,"[17.2043303744, 29.507182348, -43.22258967]",17.2043303744,29.507182348,-43.22258967,"[17.2053697088, 29.510013521, -43.2211314025]",17.2053697088,29.510013521,-43.2211314025,1151345,51.519000000000005,"[17.2053697088, 29.510013521, -43.2211314025]",17.2053697088,29.510013521,-43.2211314025
chr5,1156482,1156626,NC_023646.1,2803_002_autosomes_peak_14774,19,.,3.37051,3.83133,1.95257,87,11,12,"[17.2202348864, 29.550506638, -43.200274395]",17.2202348864,29.550506638,-43.200274395,"[17.2206661952, 29.551681534, -43.199669235]",17.2206661952,29.551681534,-43.199669235,1156554,56.626,"[17.2206661952, 29.551681534, -43.199669235]",17.2206661952,29.551681534,-43.199669235
chr5,1156794,1157545,NC_023646.1,2803_002_autosomes_peak_14775,52,.,5.39281,7.31679,5.2005,701,11,12,"[17.2211693888, 29.553052246, -43.198963215]",17.2211693888,29.553052246,-43.198963215,"[17.223418784, 29.559179655, -43.1958071375]",17.223418784,29.559179655,-43.1958071375,1157169,57.545,"[17.223418784, 29.559179655, -43.1958071375]",17.223418784,29.559179655,-43.1958071375
chr5,1158181,1158533,NC_023646.1,2803_002_autosomes_peak_14776,19,.,3.37051,3.83133,1.95257,35,11,12,"[17.2253237312, 29.564368779000002, -43.1931343475]",17.2253237312,29.564368779000002,-43.1931343475,"[17.2263780416, 29.567240747, -43.1916550675]",17.2263780416,29.567240747,-43.1916550675,1158357,58.533,"[17.2263780416, 29.567240747, -43.1916550675]",17.2263780416,29.567240747,-43.1916550675
chr5,1159239,1159795,NC_023646.1,2803_002_autosomes_peak_14777,52,.,5.39281,7.31679,5.2005,390,11,12,"[17.2284926528, 29.573001001, -43.1886881025]",17.2284926528,29.573001001,-43.1886881025,"[17.230157984, 29.577537405, -43.1863515125]",17.230157984,29.577537405,-43.1863515125,1159517,59.795,"[17.230157984, 29.577537405, -43.1863515125]",17.230157984,29.577537405,-43.1863515125
chr5,1162766,1163181,NC_023646.1,2803_002_autosomes_peak_14778,29,.,4.04461,4.93036,2.95342,149,11,12,"[17.2390567232, 29.601777794, -43.173865885]",17.2390567232,29.601777794,-43.173865885,"[17.2402997312, 29.605163779, -43.1721218475]",17.2402997312,29.605163779,-43.1721218475,1162973,63.181,"[17.2402997312, 29.605163779, -43.1721218475]",17.2402997312,29.605163779,-43.1721218475
chr5,1166334,1166577,NC_023646.1,2803_002_autosomes_peak_14779,29,.,4.04461,4.93036,2.95342,128,11,12,"[17.249743596800002, 29.630889106, -43.158871365]",17.249743596800002,29.630889106,-43.158871365,"[17.2504714304, 29.632871743000003, -43.1578501575]",17.2504714304,29.632871743000003,-43.1578501575,1166455,66.577,"[17.2504714304, 29.632871743000003, -43.1578501575]",17.2504714304,29.632871743000003,-43.1578501575
chr5,1166994,1167176,NC_023646.1,2803_002_autosomes_peak_14780,29,.,4.04461,4.93036,2.95342,74,11,12,"[17.2517204288, 29.636274046, -43.156097715]",17.2517204288,29.636274046,-43.156097715,"[17.2522655552, 29.637758984, -43.15533286]",17.2522655552,29.637758984,-43.15533286,1167085,67.176,"[17.2522655552, 29.637758984, -43.15533286]",17.2522655552,29.637758984,-43.15533286
