seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr27,10678022,10754886,gene-SMIM14,SMIM14,NC_023668.1,106,108,"[-30.527955398099998, -53.9539588613, 21.4896479361]",-30.5279553981,-53.9539588613,21.4896479361,"[-30.7672753053, -54.0069296869, 22.1501056993]",-30.7672753053,-54.0069296869,22.1501056993,10716454,-30.7672753053,-54.0069296869,22.1501056993,77.443,"[-30.7672753053, -54.0069296869, 22.1501056993]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.8082692699357796
chr27,10781324,10810595,gene-UGDH,UGDH,NC_023668.1,107,109,"[-31.0383406286, -53.7443091154, 22.2263503518]",-31.0383406286,-53.7443091154,22.2263503518,"[-31.28370917675, -53.77572714325, 22.377665322749998]",-31.28370917675,-53.77572714325,22.37766532275,10795959,-31.28370917675,-53.77572714325,22.37766532275,55.2975,"[-31.28370917675, -53.77572714325, 22.377665322749998]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.4344775277700443
chr27,10832384,10850517,gene-LIAS,LIAS,NC_023668.1,108,109,"[-31.272196012800002, -53.9841556928, 22.6355788256]",-31.2721960128,-53.9841556928,22.6355788256,"[-31.4762684214, -53.9539950739, 22.6903568053]",-31.4762684214,-53.9539950739,22.6903568053,10841450,-31.4762684214,-53.9539950739,22.6903568053,50.517,"[-31.4762684214, -53.9539950739, 22.6903568053]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.6313575489577747
chr27,10850523,10855303,gene-RPL9,RPL9,NC_023668.1,108,109,"[-31.476335946600003, -53.953985094100005, 22.6903749307]",-31.476335946600003,-53.953985094100005,22.6903749307,"[-31.530131022600003, -53.9460345201, 22.7048148327]",-31.530131022600003,-53.9460345201,22.7048148327,10852913,-31.530131022600003,-53.9460345201,22.7048148327,55.303,"[-31.530131022600003, -53.9460345201, 22.7048148327]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.61152741545332
chr27,10860301,10933480,gene-KLB,KLB,NC_023668.1,108,110,"[-31.1207653427, -53.9154642476, 22.380810617399998]",-31.1207653427,-53.9154642476,22.3808106174,"[-31.379284796, -53.766735248, 22.190354952]",-31.379284796,-53.766735248,22.190354952,10896890,-31.379284796,-53.766735248,22.190354952,66.74,"[-31.379284796, -53.766735248, 22.190354952]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.2894339407958997
chr27,10936445,11013457,gene-RFC1,RFC1,NC_023668.1,109,111,"[-31.93207432575, -53.77928916925, 22.5136536055]",-31.93207432575,-53.77928916925,22.5136536055,"[-31.718469991950002, -53.584036795050004, 21.8243885043]",-31.71846999195,-53.58403679505,21.8243885043,10974951,-31.71846999195,-53.58403679505,21.8243885043,56.7285,"[-31.718469991950002, -53.584036795050004, 21.8243885043]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.8310843335300881
chr27,11019897,11113760,gene-WDR19,WDR19,NC_023668.1,110,112,"[-31.6568695285, -53.71005256715, 21.88563024715]",-31.6568695285,-53.71005256715,21.88563024715,"[-31.85778328, -54.080431272, 21.264815672]",-31.85778328,-54.080431272,21.264815672,11066828,-31.85778328,-54.080431272,21.264815672,56.88,"[-31.85778328, -54.080431272, 21.264815672]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.104003830701427
chr27,11113825,11114623,gene-LOC103246206,LOC103246206,NC_023668.1,111,112,"[-31.5563960875, -53.5106272075, 21.00068595]",-31.5563960875,-53.5106272075,21.00068595,"[-31.5608964085, -53.5190549653, 20.997849858000002]",-31.5608964085,-53.5190549653,20.997849858,11114224,-31.5608964085,-53.5190549653,20.997849858,14.623,"[-31.5608964085, -53.5190549653, 20.997849858000002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.7588962121530654
chr27,11171568,11249630,gene-KLHL5,KLHL5,NC_023668.1,111,113,"[-31.8938929752, -53.643720886400004, 21.3725236904]",-31.8938929752,-53.6437208864,21.3725236904,"[-32.3470545945, -53.948147074, 21.7245091515]",-32.3470545945,-53.948147074,21.7245091515,11210599,-32.3470545945,-53.948147074,21.7245091515,74.815,"[-32.3470545945, -53.948147074, 21.7245091515]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.9287231065767714
chr27,11265642,11328919,gene-TMEM156,TMEM156,NC_023668.1,112,114,"[-32.2106270102, -54.318098733, 20.7823605874]",-32.2106270102,-54.318098733,20.7823605874,"[-32.3728122889, -54.2191651435, 20.8671327843]",-32.3728122889,-54.2191651435,20.8671327843,11297280,-32.3728122889,-54.2191651435,20.8671327843,64.4595,"[-32.3728122889, -54.2191651435, 20.8671327843]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.1406114062731554
chr27,11349732,11428582,gene-FAM114A1,FAM114A1,NC_023668.1,113,115,"[-32.5715609004, -54.1100088002, 21.938930933800002]",-32.5715609004,-54.1100088002,21.9389309338,"[-32.4639069954, -54.0551962227, 21.9187965863]",-32.4639069954,-54.0551962227,21.9187965863,11389157,-32.4639069954,-54.0551962227,21.9187965863,64.291,"[-32.4639069954, -54.0551962227, 21.9187965863]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.0798190933600926
chr27,11439288,11461580,gene-TLR6,TLR6,NC_023668.1,114,115,"[-32.480902832, -54.0677676576, 21.330960016]",-32.480902832,-54.0677676576,21.330960016,"[-32.43886012, -54.044922815999996, 21.54010356]",-32.43886012,-54.044922816,21.54010356,11450434,-32.43886012,-54.044922816,21.54010356,61.58,"[-32.43886012, -54.044922815999996, 21.54010356]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.969787610210002
chr27,11482307,11490847,gene-TLR1,TLR1,NC_023668.1,114,115,"[-32.399768998, -54.0236817864, 21.734564274]",-32.399768998,-54.0236817864,21.734564274,"[-32.383662558, -54.0149299944, 21.814686553999998]",-32.383662558,-54.0149299944,21.814686554,11486577,-32.383662558,-54.0149299944,21.814686554,90.847,"[-32.383662558, -54.0149299944, 21.814686553999998]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.0143438137670495
chr27,11486273,11515841,gene-TLR10,TLR10,NC_023668.1,114,116,"[-32.44416939055, -54.2821634232, 21.0088956562]",-32.44416939055,-54.2821634232,21.0088956562,"[-32.40618485935, -54.3418434744, 21.0248446354]",-32.40618485935,-54.3418434744,21.0248446354,11501057,-32.40618485935,-54.3418434744,21.0248446354,57.9205,"[-32.40618485935, -54.3418434744, 21.0248446354]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.241516474755646
chr27,11526608,11541093,gene-LOC103246212,LOC103246212,NC_023668.1,115,116,"[-32.3482187536, -54.1402290528, 21.6796284544]",-32.3482187536,-54.1402290528,21.6796284544,"[-32.3383211531, -54.2135463288, 21.559356602399998]",-32.3383211531,-54.2135463288,21.5593566024,11533850,-32.3383211531,-54.2135463288,21.5593566024,41.093,"[-32.3383211531, -54.2135463288, 21.559356602399998]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.1486674979069673
chr27,11555395,11569130,gene-LOC103246215,LOC103246215,NC_023668.1,115,116,"[-32.3285485965, -54.285937332, 21.440604236]",-32.3285485965,-54.285937332,21.440604236,"[-32.319163471, -54.355458408, 21.326559783999997]",-32.319163471,-54.355458408,21.326559784,11562262,-32.319163471,-54.355458408,21.326559784,69.13,"[-32.319163471, -54.355458408, 21.326559783999997]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.263267892069566
chr27,11570666,11575677,gene-LOC103246216,LOC103246216,NC_023668.1,115,116,"[-32.3181139222, -54.3632330256, 21.313806068799998]",-32.3181139222,-54.3632330256,21.3138060688,"[-32.3146899059, -54.3885967032, 21.2721987336]",-32.3146899059,-54.3885967032,21.2721987336,11573171,-32.3146899059,-54.3885967032,21.2721987336,75.677,"[-32.3146899059, -54.3885967032, 21.2721987336]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.2938972664535706
chr27,11602579,11640329,gene-KLF3,KLF3,NC_023668.1,116,117,"[-32.301243975300004, -54.4941072934, 21.0883479327]",-32.301243975300004,-54.4941072934,21.0883479327,"[-32.3477029003, -54.2364484434, 21.353402007699998]",-32.3477029003,-54.2364484434,21.3534020077,11621454,-32.3477029003,-54.2364484434,21.3534020077,40.329,"[-32.3477029003, -54.2364484434, 21.353402007699998]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.143869704394053
chr27,11647848,11650476,gene-LOC103246219,LOC103246219,NC_023668.1,116,117,"[-32.356956533600005, -54.1851282608, 21.4061951624]",-32.356956533600005,-54.1851282608,21.4061951624,"[-32.3601908132, -54.1671911096, 21.424647138799997]",-32.3601908132,-54.1671911096,21.4246471388,11649162,-32.3601908132,-54.1671911096,21.4246471388,50.476,"[-32.3601908132, -54.1671911096, 21.424647138799997]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.0808939115642566
chr27,11649296,11668101,gene-LOC103246218,LOC103246218,NC_023668.1,116,117,"[-32.3587385872, -54.175245081599996, 21.4163620048]",-32.3587385872,-54.1752450816,21.4163620048,"[-32.3818819007, -54.0468934346, 21.5483975513]",-32.3818819007,-54.0468934346,21.5483975513,11658698,-32.3818819007,-54.0468934346,21.5483975513,68.101,"[-32.3818819007, -54.0468934346, 21.5483975513]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.9788029412648298
chr27,12158582,12398414,gene-TBC1D1,TBC1D1,NC_023668.1,121,124,"[-32.370994672, -53.86294166306667, 21.369930753933335]",-32.370994672,-53.86294166306667,21.369930753933332,"[-32.250119344, -53.07314290946667, 21.582573799533332]",-32.250119344,-53.07314290946667,21.58257379953333,12278498,-32.250119344,-53.07314290946667,21.58257379953333,99.47133333333332,"[-32.250119344, -53.07314290946667, 21.582573799533332]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.0966808445961127
chr27,12186163,12189110,gene-LOC103246221,LOC103246221,NC_023668.1,121,122,"[-32.3259717724, -54.533969870700005, 22.0410354308]",-32.3259717724,-54.533969870700005,22.0410354308,"[-32.323422028, -54.550322479, 22.065765476000003]",-32.323422028,-54.550322479,22.065765476000003,12187636,-32.323422028,-54.550322479,22.065765476000003,89.11,"[-32.323422028, -54.550322479, 22.065765476000003]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.6055822017339385
chr27,12425900,12462606,gene-PGM2,PGM2,NC_023668.1,124,125,"[-32.311591369999995, -53.0804297, 21.33048116]",-32.311591369999995,-53.0804297,21.33048116,"[-32.3998436058, -53.098158698, 20.9712175144]",-32.3998436058,-53.098158698,20.9712175144,12444253,-32.3998436058,-53.098158698,20.9712175144,62.606,"[-32.3998436058, -53.098158698, 20.9712175144]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.026546449396984
chr27,12602526,12673000,gene-RELL1,RELL1,NC_023668.1,126,127,"[-32.287521117000004, -52.394177225600004, 21.3616586714]",-32.287521117000004,-52.3941772256,21.3616586714,"[-32.5785435, -52.6468688, 20.8030747]",-32.5785435,-52.6468688,20.8030747,12637763,-32.5785435,-52.6468688,20.8030747,73.0,"[-32.5785435, -52.6468688, 20.8030747]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.654701683116044
chr27,12615854,12616575,gene-LOC103246224,LOC103246224,NC_023668.1,126,127,"[-32.342559093, -52.4419661024, 21.2560196106]",-32.342559093,-52.4419661024,21.2560196106,"[-32.3455364625, -52.44455132, 21.2503048925]",-32.3455364625,-52.44455132,21.2503048925,12616214,-32.3455364625,-52.44455132,21.2503048925,16.575,"[-32.3455364625, -52.44455132, 21.2503048925]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.42402269268913306
chr27,12690136,12821129,gene-C27H4orf19,C27H4orf19,NC_023668.1,126,129,"[-32.4196310704, -52.235064591733334, 21.0182246072]",-32.4196310704,-52.23506459173333,21.0182246072,"[-32.626783400600004, -52.016991811766665, 20.490021533300002]",-32.626783400600004,-52.016991811766665,20.4900215333,12755632,-32.626783400600004,-52.016991811766665,20.4900215333,73.70966666666666,"[-32.626783400600004, -52.016991811766665, 20.490021533300002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.7007894447345717
chr27,12825458,13028211,gene-NWD2,NWD2,NC_023668.1,128,131,"[-33.684650956800006, -52.008742942199994, 20.2619354452]",-33.684650956800006,-52.0087429422,20.2619354452,"[-33.41355667893334, -51.77947660823334, 20.161788980066667]",-33.41355667893334,-51.77947660823334,20.161788980066667,12926834,-33.41355667893334,-51.77947660823334,20.161788980066667,76.07033333333332,"[-33.41355667893334, -51.77947660823334, 20.161788980066667]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.346353726741758
chr27,13932420,14001093,gene-DTHD1,DTHD1,NC_023668.1,139,141,"[-32.902831897, -52.22952314, 20.146809718]",-32.902831897,-52.22952314,20.146809718,"[-32.96998379005, -52.271894381, 20.5305475747]",-32.96998379005,-52.271894381,20.5305475747,13966756,-32.96998379005,-52.271894381,20.5305475747,50.54650000000001,"[-32.96998379005, -52.271894381, 20.5305475747]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.7651843783272647
chr27,14036751,14215997,gene-ARAP2,ARAP2,NC_023668.1,140,143,"[-32.8520260372, -53.02949488456667, 20.5093398542]",-32.8520260372,-53.02949488456667,20.5093398542,"[-33.557753388399995, -52.7264914713, 20.5997156874]",-33.557753388399995,-52.7264914713,20.5997156874,14126374,-33.557753388399995,-52.7264914713,20.5997156874,71.999,"[-33.557753388399995, -52.7264914713, 20.5997156874]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.2751054136400302
chr27,14782062,14787540,gene-LOC103246232,LOC103246232,NC_023668.1,147,148,"[-33.8225409586, -53.1220763544, 20.311266846000002]",-33.8225409586,-53.1220763544,20.311266846,"[-33.855794062, -53.131614647999996, 20.351984820000002]",-33.855794062,-53.131614648,20.35198482,14784801,-33.855794062,-53.131614648,20.35198482,87.53999999999999,"[-33.855794062, -53.131614647999996, 20.351984820000002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.814954202628168
chr27,16180353,16203819,gene-LOC103246233,LOC103246233,NC_023668.1,161,163,"[-33.40536758405, -53.83274295825, 20.389807846]",-33.40536758405,-53.83274295825,20.389807846,"[-33.40135137815, -53.80435496475, 20.422237858]",-33.40135137815,-53.80435496475,20.422237858,16192086,-33.40135137815,-53.80435496475,20.422237858,51.9095,"[-33.40135137815, -53.80435496475, 20.422237858]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.0177443697699244
chr27,17734617,17736310,gene-LOC103246235,LOC103246235,NC_023668.1,177,178,"[-34.4616019529, -53.809481307, 20.5524689068]",-34.4616019529,-53.809481307,20.5524689068,"[-34.458408447, -53.81891301, 20.539230324000002]",-34.458408447,-53.81891301,20.539230324,17735463,-34.458408447,-53.81891301,20.539230324,36.31,"[-34.458408447, -53.81891301, 20.539230324000002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.6000870491347725
chr27,18852486,18858766,gene-LOC103246236,LOC103246236,NC_023668.1,188,189,"[-34.6111456958, -52.1023673602, 20.136231351]",-34.6111456958,-52.1023673602,20.136231351,"[-34.625748579799996, -52.1536793562, 20.163100331]",-34.6257485798,-52.1536793562,20.163100331,18855626,-34.6257485798,-52.1536793562,20.163100331,58.766,"[-34.625748579799996, -52.1536793562, 20.163100331]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.2655137025904843
chr27,19204550,19631845,gene-PCDH7,PCDH7,NC_023668.1,192,197,"[-33.853756747999995, -53.526087925, 21.192803564000002]",-33.853756747999995,-53.526087925,21.192803564,"[-34.1633576132, -53.8010522575, 21.579112427600002]",-34.1633576132,-53.8010522575,21.5791124276,19418197,-34.1633576132,-53.8010522575,21.5791124276,86.369,"[-34.1633576132, -53.8010522575, 21.579112427600002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.331009248927094
chr27,19970893,19971714,gene-LOC103246239,LOC103246239,NC_023668.1,199,200,"[-33.9221449898, -52.7015579198, 19.7927359227]",-33.9221449898,-52.7015579198,19.7927359227,"[-33.913671120400004, -52.7078702604, 19.789520804600002]",-33.913671120400004,-52.7078702604,19.7895208046,19971303,-33.913671120400004,-52.7078702604,19.7895208046,71.714,"[-33.913671120400004, -52.7078702604, 19.789520804600002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.002981009114442
chr27,19971749,19979343,gene-LOC103246240,LOC103246240,NC_023668.1,199,200,"[-33.9133098714, -52.7081393614, 19.7893837411]",-33.9133098714,-52.7081393614,19.7893837411,"[-33.834929159800005, -52.7665265898, 19.7596448777]",-33.834929159800005,-52.7665265898,19.7596448777,19975546,-33.834929159800005,-52.7665265898,19.7596448777,79.343,"[-33.834929159800005, -52.7665265898, 19.7596448777]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.9922388959393202
chr27,20167520,20169687,gene-LOC103246241,LOC103246241,NC_023668.1,201,202,"[-34.692473136, -51.967159184, 20.113732928]",-34.692473136,-51.967159184,20.113732928,"[-34.6910251466, -51.9467822329, 20.1212825393]",-34.6910251466,-51.9467822329,20.1212825393,20168603,-34.6910251466,-51.9467822329,20.1212825393,69.687,"[-34.6910251466, -51.9467822329, 20.1212825393]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.348317037855894
chr27,21165608,21171543,gene-LOC103246246,LOC103246246,NC_023668.1,211,212,"[-34.754814368, -53.4552533104, 21.7202048576]",-34.754814368,-53.4552533104,21.7202048576,"[-34.730160378, -53.4063121134, 21.7398924396]",-34.730160378,-53.4063121134,21.7398924396,21168575,-34.730160378,-53.4063121134,21.7398924396,71.543,"[-34.730160378, -53.4063121134, 21.7398924396]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.54964226908272
chr27,21334100,21352642,gene-LOC103246247,LOC103246247,NC_023668.1,213,214,"[-35.00690885, -53.03157621, 20.89740373]",-35.00690885,-53.03157621,20.89740373,"[-34.969797037, -53.2078754002, 20.8720994626]",-34.969797037,-53.2078754002,20.8720994626,21343371,-34.969797037,-53.2078754002,20.8720994626,52.642,"[-34.969797037, -53.2078754002, 20.8720994626]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.625198201233937
chr27,22599081,22599927,gene-LOC103246248,LOC103246248,NC_023668.1,225,226,"[-34.5173859373, -53.5533322039, 21.317806936399997]",-34.5173859373,-53.5533322039,21.3178069364,"[-34.5168557491, -53.5600595113, 21.3216853388]",-34.5168557491,-53.5600595113,21.3216853388,22599504,-34.5168557491,-53.5600595113,21.3216853388,99.927,"[-34.5168557491, -53.5600595113, 21.3216853388]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.4019370446386135
chr27,22706429,22714323,gene-LOC103246249,LOC103246249,NC_023668.1,227,228,"[-34.060013488900005, -54.4297341429, 21.7625955814]",-34.060013488900005,-54.4297341429,21.7625955814,"[-34.0598090343, -54.3626359323, 21.8206685818]",-34.0598090343,-54.3626359323,21.8206685818,22710376,-34.0598090343,-54.3626359323,21.8206685818,14.323,"[-34.0598090343, -54.3626359323, 21.8206685818]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",2.7532115645567155
chr27,22944126,22945202,gene-LOC103246251,LOC103246251,NC_023668.1,229,230,"[-33.9035034094, -53.5819612992, 21.305510581]",-33.9035034094,-53.5819612992,21.305510581,"[-33.8956452738, -53.5863720384, 21.300015987000002]",-33.8956452738,-53.5863720384,21.300015987,22944664,-33.8956452738,-53.5863720384,21.300015987,45.202,"[-33.8956452738, -53.5863720384, 21.300015987000002]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.9619376056234428
chr27,23098969,23105069,gene-LOC103246252,LOC103246252,NC_023668.1,230,232,"[-33.53363718865, -53.4649153039, 21.55975414265]",-33.53363718865,-53.4649153039,21.55975414265,"[-33.53599087365, -53.4435842139, 21.59301042765]",-33.53599087365,-53.4435842139,21.59301042765,23102019,-33.53599087365,-53.4435842139,21.59301042765,52.5345,"[-33.53599087365, -53.4435842139, 21.59301042765]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.674292028935838
chr27,23330382,23498965,gene-STIM2,STIM2,NC_023668.1,233,235,"[-34.1471799145, -52.3999412226, 21.995059984799997]",-34.1471799145,-52.3999412226,21.9950599848,"[-33.439932083749994, -53.1070288995, 20.895291926]",-33.439932083749994,-53.1070288995,20.895291926,23414673,-33.439932083749994,-53.1070288995,20.895291926,99.4825,"[-33.439932083749994, -53.1070288995, 20.895291926]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.3294978589479767
chr27,23499063,23502621,gene-LOC103246253,LOC103246253,NC_023668.1,234,236,"[-33.7323390596, -53.31846458535, 21.75238615445]",-33.7323390596,-53.31846458535,21.75238615445,"[-33.7158626732, -53.32518724845, 21.75048315815]",-33.7158626732,-53.32518724845,21.75048315815,23500842,-33.7158626732,-53.32518724845,21.75048315815,51.310500000000005,"[-33.7158626732, -53.32518724845, 21.75048315815]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.7390132007291765
chr27,23576836,23595477,gene-LOC103246256,LOC103246256,NC_023668.1,235,236,"[-33.3044539988, -53.4170312916, 21.5108040296]",-33.3044539988,-53.4170312916,21.5108040296,"[-33.2726394041, -53.4911870537, 21.6617700322]",-33.2726394041,-53.4911870537,21.6617700322,23586156,-33.2726394041,-53.4911870537,21.6617700322,95.477,"[-33.2726394041, -53.4911870537, 21.6617700322]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.6035145255552075
chr27,23605236,23761799,gene-TBC1D19,TBC1D19,NC_023668.1,236,238,"[-33.275534680999996, -53.486396855, 21.7061013706]",-33.275534681,-53.486396855,21.7061013706,"[-33.59292702275, -52.80515210125, 21.93638205915]",-33.59292702275,-52.80515210125,21.93638205915,23683517,-33.59292702275,-52.80515210125,21.93638205915,80.8995,"[-33.59292702275, -52.80515210125, 21.93638205915]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.4221541239795532
chr27,23855766,23866104,gene-CCKAR,CCKAR,NC_023668.1,238,239,"[-33.157768928, -52.781356364, 21.7809882194]",-33.157768928,-52.781356364,21.7809882194,"[-33.062742032, -52.807759616, 21.7417648136]",-33.062742032,-52.807759616,21.7417648136,23860935,-33.062742032,-52.807759616,21.7417648136,66.104,"[-33.062742032, -52.807759616, 21.7417648136]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.0014398684445953
chr27,23911084,24023856,gene-RBPJ,RBPJ,NC_023668.1,239,241,"[-32.7367253312, -52.880624634, 21.6391176196]",-32.7367253312,-52.880624634,21.6391176196,"[-32.5897608608, -52.741182056, 21.9032183664]",-32.5897608608,-52.741182056,21.9032183664,23967470,-32.5897608608,-52.741182056,21.9032183664,61.928,"[-32.5897608608, -52.741182056, 21.9032183664]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.9542445442992581
chr27,24024746,24033264,gene-LOC103246260,LOC103246260,NC_023668.1,240,241,"[-33.2508136366, -52.575237684, 22.0372304448]",-33.2508136366,-52.575237684,22.0372304448,"[-33.1647571344, -52.583363856000005, 22.0422458432]",-33.1647571344,-52.583363856000005,22.0422458432,24029005,-33.1647571344,-52.583363856000005,22.0422458432,33.264,"[-33.1647571344, -52.583363856000005, 22.0422458432]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.1278463591315109
chr27,24413717,24436003,gene-SMIM20,SMIM20,NC_023668.1,244,245,"[-32.554875558199996, -52.358224275699996, 21.101794446099998]",-32.5548755582,-52.3582242757,21.1017944461,"[-32.5634467538, -52.5791253363, 21.2476184299]",-32.5634467538,-52.5791253363,21.2476184299,24424860,-32.5634467538,-52.5791253363,21.2476184299,36.003,"[-32.5634467538, -52.5791253363, 21.2476184299]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.4705497350975387
chr27,24436245,24442346,gene-LOC103246262,LOC103246262,NC_023668.1,244,245,"[-32.563539827, -52.5815240645, 21.249201908499998]",-32.563539827,-52.5815240645,21.2492019085,"[-32.5658862716, -52.6419977866, 21.2891225818]",-32.5658862716,-52.6419977866,21.2891225818,24439295,-32.5658862716,-52.6419977866,21.2891225818,42.346,"[-32.5658862716, -52.6419977866, 21.2891225818]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.5390933267211337
chr27,24452417,24483117,gene-LOC103246264,LOC103246264,NC_023668.1,244,245,"[-32.5697595782, -52.7418225457, 21.3550201561]",-32.5697595782,-52.7418225457,21.3550201561,"[-32.5815667982, -53.0461240157, 21.5558994661]",-32.5815667982,-53.0461240157,21.5558994661,24467767,-32.5815667982,-53.0461240157,21.5558994661,83.11699999999999,"[-32.5815667982, -53.0461240157, 21.5558994661]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",1.0033452330838257
chr27,24479594,24602350,gene-SEL1L3,SEL1L3,NC_023668.1,244,247,"[-32.64815063766667, -52.328252676666665, 21.114039711]",-32.64815063766667,-52.328252676666665,21.114039711,"[-32.800143025, -52.49172275, 21.271351525]",-32.800143025,-52.49172275,21.271351525,24540972,-32.800143025,-52.49172275,21.271351525,67.45,"[-32.800143025, -52.49172275, 21.271351525]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.4342288567723258
chr27,24674419,24698844,gene-SLC34A2,SLC34A2,NC_023668.1,246,247,"[-32.7053356594, -52.5936081095, 21.5481367261]",-32.7053356594,-52.5936081095,21.5481367261,"[-32.9113019144, -52.620487822, 21.4033428836]",-32.9113019144,-52.620487822,21.4033428836,24686631,-32.9113019144,-52.620487822,21.4033428836,98.844,"[-32.9113019144, -52.620487822, 21.4033428836]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.6315946594054802
chr27,24947516,24989331,gene-ANAPC4,ANAPC4,NC_023668.1,249,250,"[-32.5067703136, -52.3480047164, 21.6497995844]",-32.5067703136,-52.3480047164,21.6497995844,"[-32.204431137600004, -52.4054125299, 21.3736491429]",-32.204431137600004,-52.4054125299,21.3736491429,24968423,-32.204431137600004,-52.4054125299,21.3736491429,89.331,"[-32.204431137600004, -52.4054125299, 21.3736491429]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.5290357587679145
chr27,24989434,24993763,gene-LOC103246267,LOC103246267,NC_023668.1,249,250,"[-32.2036864064, -52.4055539386, 21.3729689206]",-32.2036864064,-52.4055539386,21.3729689206,"[-32.1723860048, -52.4114972227, 21.3443797717]",-32.1723860048,-52.4114972227,21.3443797717,24991598,-32.1723860048,-52.4114972227,21.3443797717,93.763,"[-32.1723860048, -52.4114972227, 21.3443797717]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.547526044010623
chr27,24995595,25052168,gene-ZCCHC4,ZCCHC4,NC_023668.1,249,251,"[-32.89182300975, -52.14726886725, 21.8935957815]",-32.89182300975,-52.14726886725,21.8935957815,"[-32.9163785204, -52.067079468399996, 21.8521673736]",-32.9163785204,-52.0670794684,21.8521673736,25023881,-32.9163785204,-52.0670794684,21.8521673736,76.084,"[-32.9163785204, -52.067079468399996, 21.8521673736]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.7397273464140603
chr27,25085256,25118796,gene-PI4K2B,PI4K2B,NC_023668.1,250,252,"[-32.2558048944, -52.5293624548, 21.7148358076]",-32.2558048944,-52.5293624548,21.7148358076,"[-32.3063630904, -52.5723624118, 21.8767786666]",-32.3063630904,-52.5723624118,21.8767786666,25102026,-32.3063630904,-52.5723624118,21.8767786666,59.398,"[-32.3063630904, -52.5723624118, 21.8767786666]","[-32.603458497942384, -52.114674176954736, 21.18357755144033]",0.882197249801404
