gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103226402,gene-LOC103226402,37518061,37518951,chr21,NC_023662.1,375,376,"[88.48758865629999, 15.724618963300001, 4.6518499882999995]",88.48758865629999,15.724618963300001,4.6518499882999995,"[88.48203354329999, 15.727151280300001, 4.6450595553]",88.48203354329999,15.727151280300001,4.6450595553,37518506,88.48203354329999,15.727151280300001,4.6450595553,18.951,"[88.48203354329999, 15.727151280300001, 4.6450595553]"
LOC103226404,gene-LOC103226404,37646760,37792102,chr21,NC_023662.1,376,378,"[88.145189738, 15.911869736, 4.092721485999999]",88.145189738,15.911869736,4.092721485999999,"[88.67060833510001, 15.7692310972, 4.2979952596999995]",88.67060833510001,15.7692310972,4.2979952596999995,37719431,88.67060833510001,15.7692310972,4.2979952596999995,96.051,"[88.67060833510001, 15.7692310972, 4.2979952596999995]"
ITGB8,gene-ITGB8,37811811,37896539,chr21,NC_023662.1,378,379,"[88.7627090855, 15.8569235099, 4.2817803697]",88.7627090855,15.8569235099,4.2817803697,"[89.2185880895, 16.5416020051, 4.0854401753000005]",89.2185880895,16.5416020051,4.0854401753000005,37854175,89.2185880895,16.5416020051,4.0854401753000005,96.539,"[89.2185880895, 16.5416020051, 4.0854401753000005]"
LOC103226409,gene-LOC103226409,37913121,37933720,chr21,NC_023662.1,379,380,"[89.17471598910001, 16.5748538267, 3.9699432648]",89.17471598910001,16.5748538267,3.9699432648,"[89.076605012, 16.583149044, 3.801212736]",89.076605012,16.583149044,3.801212736,37923420,89.076605012,16.583149044,3.801212736,33.72,"[89.076605012, 16.583149044, 3.801212736]"
LOC103226412,gene-LOC103226412,38010969,38015106,chr21,NC_023662.1,380,381,"[88.8559598036, 16.610357736799997, 3.3625427946000004]",88.8559598036,16.610357736799997,3.3625427946000004,"[88.8918044264, 16.6105530032, 3.4018583604000003]",88.8918044264,16.6105530032,3.4018583604000003,38013037,88.8918044264,16.6105530032,3.4018583604000003,15.106,"[88.8918044264, 16.6105530032, 3.4018583604000003]"
MACC1,gene-MACC1,38015409,38091907,chr21,NC_023662.1,380,381,"[88.8944297396, 16.6105673048, 3.4047378906000003]",88.8944297396,16.6105673048,3.4047378906000003,"[89.55723901079999, 16.6141780104, 4.1317289838]",89.55723901079999,16.6141780104,4.1317289838,38053658,89.55723901079999,16.6141780104,4.1317289838,91.90700000000001,"[89.55723901079999, 16.6141780104, 4.1317289838]"
TMEM196,gene-TMEM196,38424266,38478725,chr21,NC_023662.1,384,385,"[89.30216319579999, 16.424027797599997, 3.9599166592]",89.30216319579999,16.424027797599997,3.9599166592,"[89.1674479675, 16.17044491, 4.4876897200000005]",89.1674479675,16.17044491,4.4876897200000005,38451495,89.1674479675,16.17044491,4.4876897200000005,78.725,"[89.1674479675, 16.17044491, 4.4876897200000005]"
TWISTNB,gene-TWISTNB,38488802,38501106,chr21,NC_023662.1,384,386,"[89.0708128776, 15.9365497562, 4.2869821026]",89.0708128776,15.9365497562,4.2869821026,"[89.0304409928, 15.8533513386, 4.3648824178]",89.0304409928,15.8533513386,4.3648824178,38494954,89.0304409928,15.8533513386,4.3648824178,50.553000000000004,"[89.0304409928, 15.8533513386, 4.3648824178]"
FERD3L,gene-FERD3L,39008956,39013302,chr21,NC_023662.1,390,391,"[89.1557091668, 16.0815570436, 4.0321279279999995]",89.1557091668,16.0815570436,4.0321279279999995,"[89.1560581506, 16.0767029962, 4.074014676]",89.1560581506,16.0767029962,4.074014676,39011129,89.1560581506,16.0767029962,4.074014676,13.302,"[89.1560581506, 16.0767029962, 4.074014676]"
TWIST1,gene-TWIST1,39040178,39042384,chr21,NC_023662.1,390,391,"[89.1582162934, 16.0466851918, 4.333045564]",89.1582162934,16.0466851918,4.333045564,"[89.1583934352, 16.0442213104, 4.354306992]",89.1583934352,16.0442213104,4.354306992,39041281,89.1583934352,16.0442213104,4.354306992,42.384,"[89.1583934352, 16.0442213104, 4.354306992]"
HDAC9,gene-HDAC9,39159270,39859403,chr21,NC_023662.1,391,399,"[89.06012876175001, 15.89850858925, 4.884333567625]",89.06012876175001,15.89850858925,4.884333567625,"[87.844715377075, 14.937418516825002, 4.5857530981125]",87.844715377075,14.937418516825002,4.5857530981125,39509336,87.844715377075,14.937418516825002,4.5857530981125,94.925375,"[87.844715377075, 14.937418516825002, 4.5857530981125]"
PRPS1L1,gene-PRPS1L1,40120251,40121975,chr21,NC_023662.1,401,402,"[88.1225171425, 14.934446251, 3.9623024297000002]",88.1225171425,14.934446251,3.9623024297000002,"[88.1229783125, 14.944791975, 3.9446395325]",88.1229783125,14.944791975,3.9446395325,40121113,88.1229783125,14.944791975,3.9446395325,21.975,"[88.1229783125, 14.944791975, 3.9446395325]"
RNMTL1,gene-RNMTL1,40183052,40185655,chr21,NC_023662.1,401,402,"[88.13931641, 15.311315052, 3.3188873443999998]",88.13931641,15.311315052,3.3188873443999998,"[88.1400127125, 15.326935655, 3.2922188285]",88.1400127125,15.326935655,3.2922188285,40184353,88.1400127125,15.326935655,3.2922188285,85.655,"[88.1400127125, 15.326935655, 3.2922188285]"
LOC103226426,gene-LOC103226426,40188098,40202229,chr21,NC_023662.1,401,403,"[87.9986125949, 14.9312664483, 4.1549310821]",87.9986125949,14.9312664483,4.1549310821,"[87.97960710645, 14.95024932715, 4.152549302050001]",87.97960710645,14.95024932715,4.152549302050001,40195163,87.97960710645,14.95024932715,4.152549302050001,51.11449999999999,"[87.97960710645, 14.95024932715, 4.152549302050001]"
SNX13,gene-SNX13,40205205,40356505,chr21,NC_023662.1,402,404,"[88.1513956885, 15.40582669, 3.1943742695]",88.1513956885,15.40582669,3.1943742695,"[88.37073529850001, 15.19673009, 4.6223285395]",88.37073529850001,15.19673009,4.6223285395,40280855,88.37073529850001,15.19673009,4.6223285395,78.2525,"[88.37073529850001, 15.19673009, 4.6223285395]"
LOC103226428,gene-LOC103226428,40488470,40500872,chr21,NC_023662.1,404,406,"[88.61033188500001, 15.031818438, 4.8979972965]",88.61033188500001,15.031818438,4.8979972965,"[88.63508007600001, 15.0171270288, 4.879096028399999]",88.63508007600001,15.0171270288,4.879096028399999,40494671,88.63508007600001,15.0171270288,4.879096028399999,50.436,"[88.63508007600001, 15.0171270288, 4.879096028399999]"
LOC103226431,gene-LOC103226431,40652079,40670244,chr21,NC_023662.1,406,407,"[89.31415724690001, 15.205033969099999, 4.647974577]",89.31415724690001,15.205033969099999,4.647974577,"[89.48202182840001, 15.3115335476, 4.620054972]",89.48202182840001,15.3115335476,4.620054972,40661161,89.48202182840001,15.3115335476,4.620054972,70.244,"[89.48202182840001, 15.3115335476, 4.620054972]"
LOC103226430,gene-LOC103226430,40666602,40682059,chr21,NC_023662.1,406,407,"[89.44836574220001, 15.2901808658, 4.625652726]",89.44836574220001,15.2901808658,4.625652726,"[89.59120542490001, 15.380803711099999, 4.601895317]",89.59120542490001,15.380803711099999,4.601895317,40674330,89.59120542490001,15.380803711099999,4.601895317,82.059,"[89.59120542490001, 15.380803711099999, 4.601895317]"
AHR,gene-AHR,40778198,40826491,chr21,NC_023662.1,407,409,"[89.6809602648, 15.7264566698, 4.5579609784]",89.6809602648,15.7264566698,4.5579609784,"[89.6340001516, 15.874962474099998, 4.5478580827999995]",89.6340001516,15.874962474099998,4.5478580827999995,40802344,89.6340001516,15.874962474099998,4.5478580827999995,63.2455,"[89.6340001516, 15.874962474099998, 4.5478580827999995]"
LOC103226433,gene-LOC103226433,40829899,40839125,chr21,NC_023662.1,408,409,"[89.0277685417, 15.4738514035, 4.6098574838]",89.0277685417,15.4738514035,4.6098574838,"[89.0981472375, 15.5563918125, 4.599673825]",89.0981472375,15.5563918125,4.599673825,40834512,89.0981472375,15.5563918125,4.599673825,39.125,"[89.0981472375, 15.5563918125, 4.599673825]"
LOC103226432,gene-LOC103226432,40902118,40904629,chr21,NC_023662.1,409,410,"[89.54540232400001, 16.0935787852, 4.5221860964]",89.54540232400001,16.0935787852,4.5221860964,"[89.525108422, 16.084768690599997, 4.5099821341999995]",89.525108422,16.084768690599997,4.5099821341999995,40903373,89.525108422,16.084768690599997,4.5099821341999995,4.629,"[89.525108422, 16.084768690599997, 4.5099821341999995]"
LOC103226435,gene-LOC103226435,41084890,41124520,chr21,NC_023662.1,410,412,"[88.1050345905, 15.3382764535, 3.855847994]",88.1050345905,15.3382764535,3.855847994,"[87.801922554, 15.145997638, 3.7668627919999995]",87.801922554,15.145997638,3.7668627919999995,41104705,87.801922554,15.145997638,3.7668627919999995,62.260000000000005,"[87.801922554, 15.145997638, 3.7668627919999995]"
AGR3,gene-AGR3,41237901,41261603,chr21,NC_023662.1,412,413,"[87.4184849853, 14.8950862123, 3.3370873023]",87.4184849853,14.8950862123,3.3370873023,"[87.5397278259, 14.9671948069, 3.1743090769]",87.5397278259,14.9671948069,3.1743090769,41249752,87.5397278259,14.9671948069,3.1743090769,61.602999999999994,"[87.5397278259, 14.9671948069, 3.1743090769]"
AGR2,gene-AGR2,41311250,41324806,chr21,NC_023662.1,413,414,"[87.81494962500001, 15.1680025, 2.9046756250000003]",87.81494962500001,15.1680025,2.9046756250000003,"[87.90991347180001, 15.269211596, 2.897524835]",87.90991347180001,15.269211596,2.897524835,41318028,87.90991347180001,15.269211596,2.897524835,24.806,"[87.90991347180001, 15.269211596, 2.897524835]"
TSPAN13,gene-TSPAN13,41330898,41362350,chr21,NC_023662.1,413,414,"[87.95258975940001, 15.314694467999999, 2.894311305]",87.95258975940001,15.314694467999999,2.894311305,"[88.17292045500001, 15.5495151, 2.877720375]",88.17292045500001,15.5495151,2.877720375,41346624,88.17292045500001,15.5495151,2.877720375,62.35000000000001,"[88.17292045500001, 15.5495151, 2.877720375]"
BZW2,gene-BZW2,41409358,41469833,chr21,NC_023662.1,414,415,"[88.3634052822, 15.7796949936, 2.8199264112]",88.3634052822,15.7796949936,2.8199264112,"[87.8899404597, 15.4506626136, 2.5747849512000003]",87.8899404597,15.4506626136,2.5747849512000003,41439595,87.8899404597,15.4506626136,2.5747849512000003,69.833,"[87.8899404597, 15.4506626136, 2.5747849512000003]"
ANKMY2,gene-ANKMY2,41470011,41517172,chr21,NC_023662.1,414,416,"[88.15959796695, 15.3724160094, 2.9806872984]",88.15959796695,15.3724160094,2.9806872984,"[87.97295595140001, 15.0637661288, 3.0634265568]",87.97295595140001,15.0637661288,3.0634265568,41493591,87.97295595140001,15.0637661288,3.0634265568,58.586000000000006,"[87.97295595140001, 15.0637661288, 3.0634265568]"
LRRC72,gene-LRRC72,41535353,41584785,chr21,NC_023662.1,415,416,"[87.650719642, 15.0161361148, 2.7198535272]",87.650719642,15.0161361148,2.7198535272,"[87.64646849, 14.638060406, 3.093678084]",87.64646849,14.638060406,3.093678084,41560069,87.64646849,14.638060406,3.093678084,84.785,"[87.64646849, 14.638060406, 3.093678084]"
LOC103226449,gene-LOC103226449,41626372,41645820,chr21,NC_023662.1,416,417,"[87.66803243560001, 14.750994539999999, 3.212247476]",87.66803243560001,14.750994539999999,3.212247476,"[87.68489968600001, 14.9200949, 3.21483406]",87.68489968600001,14.9200949,3.21483406,41636096,87.68489968600001,14.9200949,3.21483406,45.82,"[87.68489968600001, 14.9200949, 3.21483406]"
SOSTDC1,gene-SOSTDC1,41645884,41651360,chr21,NC_023662.1,416,417,"[87.68495519320001, 14.920651379999999, 3.214842572]",87.68495519320001,14.920651379999999,3.214842572,"[87.68970452800001, 14.9682652, 3.21557088]",87.68970452800001,14.9682652,3.21557088,41648622,87.68970452800001,14.9682652,3.21557088,51.35999999999999,"[87.68970452800001, 14.9682652, 3.21557088]"
ISPD,gene-ISPD,41691771,42008484,chr21,NC_023662.1,416,421,"[87.53617643124001, 14.57764644954, 3.13012712598]",87.53617643124001,14.57764644954,3.13012712598,"[87.16006074095999, 14.770759034160001, 2.85882443592]",87.16006074095999,14.770759034160001,2.85882443592,41850127,87.16006074095999,14.770759034160001,2.85882443592,81.6968,"[87.16006074095999, 14.770759034160001, 2.85882443592]"
LOC103226450,gene-LOC103226450,42097999,42098506,chr21,NC_023662.1,420,421,"[87.06624122689999, 14.816468356700002, 2.7887479569]",87.06624122689999,14.816468356700002,2.7887479569,"[87.0624757886, 14.8190253098, 2.7866404086]",87.0624757886,14.8190253098,2.7866404086,42098252,87.0624757886,14.8190253098,2.7866404086,98.506,"[87.0624757886, 14.8190253098, 2.7866404086]"
LOC103226451,gene-LOC103226451,42362491,42373775,chr21,NC_023662.1,423,424,"[87.7476192644, 14.295361956999999, 3.2353831992]",87.7476192644,14.295361956999999,3.2353831992,"[87.76734821, 14.202009425, 3.19375878]",87.76734821,14.202009425,3.19375878,42368133,87.76734821,14.202009425,3.19375878,73.775,"[87.76734821, 14.202009425, 3.19375878]"
MEOX2,gene-MEOX2,42403474,42476469,chr21,NC_023662.1,424,425,"[87.8121678746, 14.006169140799999, 3.1196829864]",87.8121678746,14.006169140799999,3.1196829864,"[87.79048106009999, 14.449920344799999, 3.5958731684]",87.79048106009999,14.449920344799999,3.5958731684,42439971,87.79048106009999,14.449920344799999,3.5958731684,76.469,"[87.79048106009999, 14.449920344799999, 3.5958731684]"
AGMO,gene-AGMO,42525086,42877237,chr21,NC_023662.1,425,429,"[87.7958548894, 14.663460405699999, 3.6579026466999998]",87.7958548894,14.663460405699999,3.6579026466999998,"[87.96943011729999, 15.65298710815, 2.3737664176499997]",87.96943011729999,15.65298710815,2.3737664176499997,42701161,87.96943011729999,15.65298710815,2.3737664176499997,94.30925,"[87.96943011729999, 15.65298710815, 2.3737664176499997]"
LOC103226454,gene-LOC103226454,43105478,43133142,chr21,NC_023662.1,431,432,"[87.97732025299999, 15.729809145, 2.4079974748]",87.97732025299999,15.729809145,2.4079974748,"[87.862888117, 15.612997905, 2.6831602172]",87.862888117,15.612997905,2.6831602172,43119310,87.862888117,15.612997905,2.6831602172,33.141999999999996,"[87.862888117, 15.612997905, 2.6831602172]"
DGKB,gene-DGKB,43176715,43929833,chr21,NC_023662.1,431,440,"[88.05958414544443, 15.617006134333334, 2.495241814888889]",88.05958414544443,15.617006134333334,2.495241814888889,"[88.64472335953333, 14.282531246200001, 3.886635687866666]",88.64472335953333,14.282531246200001,3.886635687866666,43553274,88.64472335953333,14.282531246200001,3.886635687866666,92.20366666666666,"[88.64472335953333, 14.282531246200001, 3.886635687866666]"
LOC103226458,gene-LOC103226458,44087971,44089972,chr21,NC_023662.1,440,441,"[88.2657892888, 14.294906934, 3.3519481964]",88.2657892888,14.294906934,3.3519481964,"[88.2559299616, 14.298016488, 3.3368374448]",88.2559299616,14.298016488,3.3368374448,44088971,88.2559299616,14.298016488,3.3368374448,89.972,"[88.2559299616, 14.298016488, 3.3368374448]"
ETV1,gene-ETV1,44090290,44187741,chr21,NC_023662.1,440,442,"[88.57057223550001, 14.3936808345, 4.0682273805]",88.57057223550001,14.3936808345,4.0682273805,"[88.43169968795, 14.64783791505, 4.12430555845]",88.43169968795,14.64783791505,4.12430555845,44139015,88.43169968795,14.64783791505,4.12430555845,93.8705,"[88.43169968795, 14.64783791505, 4.12430555845]"
LOC103226461,gene-LOC103226461,44231257,44242655,chr21,NC_023662.1,442,443,"[88.6840529268, 14.5093124421, 4.1846438079]",88.6840529268,14.5093124421,4.1846438079,"[88.782445022, 14.4471397715, 4.2040739785]",88.782445022,14.4471397715,4.2040739785,44236956,88.782445022,14.4471397715,4.2040739785,42.655,"[88.782445022, 14.4471397715, 4.2040739785]"
LOC103226463,gene-LOC103226463,44590799,44655654,chr21,NC_023662.1,445,447,"[88.86809375675, 14.561399000649999, 4.30878]",88.86809375675,14.561399000649999,4.30878,"[89.08492023550001, 14.3006397449, 4.30878]",89.08492023550001,14.3006397449,4.30878,44623226,89.08492023550001,14.3006397449,4.30878,77.827,"[89.08492023550001, 14.3006397449, 4.30878]"
ARL4A,gene-ARL4A,45407194,45409476,chr21,NC_023662.1,454,455,"[88.47910068559999, 14.878055507, 3.1383042368000003]",88.47910068559999,14.878055507,3.1383042368000003,"[88.4572674224, 14.880372878, 3.1343499872000002]",88.4572674224,14.880372878,3.1343499872000002,45408335,88.4572674224,14.880372878,3.1343499872000002,9.475999999999999,"[88.4572674224, 14.880372878, 3.1343499872000002]"
LOC103226464,gene-LOC103226464,45408889,45482158,chr21,NC_023662.1,454,455,"[88.46288360359999, 14.8797767795, 3.1353671408]",88.46288360359999,14.8797767795,3.1353671408,"[87.7618751192, 14.954181449, 3.0084066176]",87.7618751192,14.954181449,3.0084066176,45445523,87.7618751192,14.954181449,3.0084066176,82.158,"[87.7618751192, 14.954181449, 3.0084066176]"
SCIN,gene-SCIN,45453034,45537733,chr21,NC_023662.1,454,456,"[88.3857414212, 14.696485579399999, 2.9433725879]",88.3857414212,14.696485579399999,2.9433725879,"[88.1267149394, 14.4181731353, 2.61214444355]",88.1267149394,14.4181731353,2.61214444355,45495383,88.1267149394,14.4181731353,2.61214444355,68.8665,"[88.1267149394, 14.4181731353, 2.61214444355]"
LOC103226468,gene-LOC103226468,45563082,45626564,chr21,NC_023662.1,455,457,"[87.67662087720001, 14.9892501334, 2.9388901242]",87.67662087720001,14.9892501334,2.9388901242,"[87.7626135944, 15.006307746800001, 2.9000454884]",87.7626135944,15.006307746800001,2.9000454884,45594823,87.7626135944,15.006307746800001,2.9000454884,63.282000000000004,"[87.7626135944, 15.006307746800001, 2.9000454884]"
LOC103226467,gene-LOC103226467,45609150,45612057,chr21,NC_023662.1,456,457,"[87.9295007, 14.287911005, 2.413152005]",87.9295007,14.287911005,2.413152005,"[87.927343706, 14.311529507900001, 2.4272936879]",87.927343706,14.311529507900001,2.4272936879,45610603,87.927343706,14.311529507900001,2.4272936879,12.057,"[87.927343706, 14.311529507900001, 2.4272936879]"
LOC103226470,gene-LOC103226470,45631648,45648580,chr21,NC_023662.1,456,457,"[87.912807184, 14.4707005056, 2.5225980256]",87.912807184,14.4707005056,2.5225980256,"[87.90024364, 14.608267926, 2.604967126]",87.90024364,14.608267926,2.604967126,45640114,87.90024364,14.608267926,2.604967126,48.58,"[87.90024364, 14.608267926, 2.604967126]"
VWDE,gene-VWDE,45724553,45803637,chr21,NC_023662.1,457,459,"[88.00286094255, 15.05583874845, 2.8977917075499997]",88.00286094255,15.05583874845,2.8977917075499997,"[88.45627719395, 15.15181904505, 3.03526737895]",88.45627719395,15.15181904505,3.03526737895,45764095,88.45627719395,15.15181904505,3.03526737895,51.8185,"[88.45627719395, 15.15181904505, 3.03526737895]"
TMEM106B,gene-TMEM106B,45899428,45921500,chr21,NC_023662.1,458,460,"[88.3390941086, 15.1148565782, 3.1660674504]",88.3390941086,15.1148565782,3.1660674504,"[88.374628925, 15.094730225, 3.0040987]",88.374628925,15.094730225,3.0040987,45910464,88.374628925,15.094730225,3.0040987,60.75000000000001,"[88.374628925, 15.094730225, 3.0040987]"
THSD7A,gene-THSD7A,46312799,46802002,chr21,NC_023662.1,463,469,"[88.27823992528333, 14.464851162783335, 3.588023065316667]",88.27823992528333,14.464851162783335,3.588023065316667,"[89.1496979961, 14.7309205211, 4.3453174627]",89.1496979961,14.7309205211,4.3453174627,46557400,89.1496979961,14.7309205211,4.3453174627,83.667,"[89.1496979961, 14.7309205211, 4.3453174627]"
LOC103226476,gene-LOC103226476,46837512,46841993,chr21,NC_023662.1,468,469,"[89.8421580464, 14.884844426399999, 4.0284287368]",89.8421580464,14.884844426399999,4.0284287368,"[89.8050204146, 14.8776286721, 4.0620313077]",89.8050204146,14.8776286721,4.0620313077,46839752,89.8050204146,14.8776286721,4.0620313077,41.993,"[89.8050204146, 14.8776286721, 4.0620313077]"
PHF14,gene-PHF14,47013239,47213030,chr21,NC_023662.1,470,473,"[88.7655528638, 14.4642793701, 3.8865134955]",88.7655528638,14.4642793701,3.8865134955,"[89.63348492600001, 15.199357077, 3.8767570350000002]",89.63348492600001,15.199357077,3.8767570350000002,47113134,89.63348492600001,15.199357077,3.8767570350000002,71.00999999999999,"[89.63348492600001, 15.199357077, 3.8767570350000002]"
NDUFA4,gene-NDUFA4,47245396,47252145,chr21,NC_023662.1,472,473,"[89.3128656964, 15.5723004196, 3.3843120172]",89.3128656964,15.5723004196,3.3843120172,"[89.3991914805, 15.565754564499999, 3.4446528015]",89.3991914805,15.565754564499999,3.4446528015,47248770,89.3991914805,15.565754564499999,3.4446528015,52.144999999999996,"[89.3991914805, 15.565754564499999, 3.4446528015]"
LOC103226481,gene-LOC103226481,47462224,47462626,chr21,NC_023662.1,474,475,"[89.7807490016, 14.2613213712, 4.3631347152]",89.7807490016,14.2613213712,4.3631347152,"[89.77992023840001, 14.2576616838, 4.3619899398]",89.77992023840001,14.2576616838,4.3619899398,47462425,89.77992023840001,14.2576616838,4.3619899398,62.626000000000005,"[89.77992023840001, 14.2576616838, 4.3619899398]"
LOC103226484,gene-LOC103226484,47763427,47779974,chr21,NC_023662.1,477,478,"[89.2339734362, 13.7025459763, 4.1488832586]",89.2339734362,13.7025459763,4.1488832586,"[89.1171615444, 13.599903280600001, 4.1434525332]",89.1171615444,13.599903280600001,4.1434525332,47771700,89.1171615444,13.599903280600001,4.1434525332,79.974,"[89.1171615444, 13.599903280600001, 4.1434525332]"
NXPH1,gene-NXPH1,49453998,49769058,chr21,NC_023662.1,494,498,"[90.24044708305, 14.4340924654, 4.3153950654]",90.24044708305,14.4340924654,4.3153950654,"[90.32975871655, 14.7073440034, 4.1790686034]",90.32975871655,14.7073440034,4.1790686034,49611528,90.32975871655,14.7073440034,4.1790686034,92.2645,"[90.32975871655, 14.7073440034, 4.1790686034]"
LOC103226490,gene-LOC103226490,49937329,49938907,chr21,NC_023662.1,499,500,"[90.2588942669, 15.1980914124, 3.8612480154]",90.2588942669,15.1980914124,3.8612480154,"[90.2504458127, 15.1863125892, 3.8742548382]",90.2504458127,15.1863125892,3.8742548382,49938118,90.2504458127,15.1863125892,3.8742548382,38.907000000000004,"[90.2504458127, 15.1863125892, 3.8742548382]"
ICA1,gene-ICA1,49938697,50094024,chr21,NC_023662.1,499,501,"[90.31171881365, 15.52466203905, 3.6704133308999998]",90.31171881365,15.52466203905,3.6704133308999998,"[89.7215461108, 15.7170578276, 4.1394542728]",89.7215461108,15.7170578276,4.1394542728,50016360,89.7215461108,15.7170578276,4.1394542728,97.012,"[89.7215461108, 15.7170578276, 4.1394542728]"
LOC103226487,gene-LOC103226487,50049156,50052004,chr21,NC_023662.1,500,501,"[89.8129949488, 15.2189842052, 4.2695195007999995]",89.8129949488,15.2189842052,4.2695195007999995,"[89.8066006192, 15.2472981668, 4.2632447872]",89.8066006192,15.2472981668,4.2632447872,50050580,89.8066006192,15.2472981668,4.2632447872,52.004,"[89.8066006192, 15.2472981668, 4.2632447872]"
GLCCI1,gene-GLCCI1,50121781,50243181,chr21,NC_023662.1,501,503,"[89.72288731305001, 15.75957423915, 3.97868125715]",89.72288731305001,15.75957423915,3.97868125715,"[89.85691898305001, 15.95528924915, 2.98200546715]",89.85691898305001,15.95528924915,2.98200546715,50182481,89.85691898305001,15.95528924915,2.98200546715,71.5905,"[89.85691898305001, 15.95528924915, 2.98200546715]"
LOC103226493,gene-LOC103226493,50321623,50324165,chr21,NC_023662.1,503,504,"[89.8777835474, 16.0113396257, 2.7421563384]",89.8777835474,16.0113396257,2.7421563384,"[89.872861727, 16.0071603235, 2.768798532]",89.872861727,16.0071603235,2.768798532,50322894,89.872861727,16.0071603235,2.768798532,24.165,"[89.872861727, 16.0071603235, 2.768798532]"
RPA3,gene-RPA3,50570027,50574270,chr21,NC_023662.1,505,506,"[90.317883108, 14.986284383, 3.1245853809999997]",90.317883108,14.986284383,3.1245853809999997,"[90.35608708, 14.97282983, 3.14114581]",90.35608708,14.97282983,3.14114581,50572148,90.35608708,14.97282983,3.14114581,74.27,"[90.35608708, 14.97282983, 3.14114581]"
LOC103226498,gene-LOC103226498,50581857,50587918,chr21,NC_023662.1,505,506,"[90.424400428, 14.948771452999999, 3.1707578709999997]",90.424400428,14.948771452999999,3.1707578709999997,"[90.47897367200001, 14.929552022, 3.194413954]",90.47897367200001,14.929552022,3.194413954,50584887,90.47897367200001,14.929552022,3.194413954,87.91799999999999,"[90.47897367200001, 14.929552022, 3.194413954]"
MIOS,gene-MIOS,50591080,50639869,chr21,NC_023662.1,505,507,"[89.99889913999999, 15.449875052, 2.882583304]",89.99889913999999,15.449875052,2.882583304,"[90.1657819145, 15.579258601100001, 2.8993569622]",90.1657819145,15.579258601100001,2.8993569622,50615474,90.1657819145,15.579258601100001,2.8993569622,69.9345,"[90.1657819145, 15.579258601100001, 2.8993569622]"
COL28A1,gene-COL28A1,50667287,50844773,chr21,NC_023662.1,506,509,"[90.339269109, 14.8204966911, 3.4246534412]",90.339269109,14.8204966911,3.4246534412,"[89.68381331100001, 14.6338938269, 3.9075810148000003]",89.68381331100001,14.6338938269,3.9075810148000003,50756030,89.68381331100001,14.6338938269,3.9075810148000003,81.59100000000001,"[89.68381331100001, 14.6338938269, 3.9075810148000003]"
LOC103226500,gene-LOC103226500,50687304,50720696,chr21,NC_023662.1,506,508,"[90.5095006944, 14.819388808, 3.3785368804]",90.5095006944,14.819388808,3.3785368804,"[90.4795681056, 14.791907192, 3.4309239196]",90.4795681056,14.791907192,3.4309239196,50704000,90.4795681056,14.791907192,3.4309239196,60.348,"[90.4795681056, 14.791907192, 3.4309239196]"
LOC103226502,gene-LOC103226502,50931986,50938813,chr21,NC_023662.1,509,510,"[89.6818323984, 14.7970835592, 3.9939803552]",89.6818323984,14.7970835592,3.9939803552,"[89.7249408072, 14.8443072836, 3.9803482016]",89.7249408072,14.8443072836,3.9803482016,50935399,89.7249408072,14.8443072836,3.9803482016,38.812999999999995,"[89.7249408072, 14.8443072836, 3.9803482016]"
C1GALT1,gene-C1GALT1,50965519,51047863,chr21,NC_023662.1,509,511,"[89.63929721055, 15.1159227727, 3.9809110383]",89.63929721055,15.1159227727,3.9809110383,"[89.83967721735, 15.7947090679, 3.8842144791]",89.83967721735,15.7947090679,3.8842144791,51006691,89.83967721735,15.7947090679,3.8842144791,73.9315,"[89.83967721735, 15.7947090679, 3.8842144791]"
LOC103226503,gene-LOC103226503,51051612,51054092,chr21,NC_023662.1,510,511,"[90.03659163, 15.7614458728, 3.8400128984]",90.03659163,15.7614458728,3.8400128984,"[90.03300183, 15.785177984799999, 3.8391404344]",90.03300183,15.785177984799999,3.8391404344,51052852,90.03300183,15.785177984799999,3.8391404344,54.092,"[90.03300183, 15.785177984799999, 3.8391404344]"
LOC103227381,gene-LOC103227381,51148397,51151179,chr21,NC_023662.1,511,512,"[89.9013689204, 15.8519444131, 4.1345795654]",89.9013689204,15.8519444131,4.1345795654,"[89.8976221228, 15.830529411699999, 4.1524906378]",89.8976221228,15.830529411699999,4.1524906378,51149788,89.8976221228,15.830529411699999,4.1524906378,51.178999999999995,"[89.8976221228, 15.830529411699999, 4.1524906378]"
LOC103226505,gene-LOC103226505,51184664,51190461,chr21,NC_023662.1,511,512,"[89.85252452479999, 15.5727719272, 4.3680737648]",89.85252452479999,15.5727719272,4.3680737648,"[89.84471712519999, 15.5281483603, 4.4053960102]",89.84471712519999,15.5281483603,4.4053960102,51187562,89.84471712519999,15.5281483603,4.4053960102,90.461,"[89.84471712519999, 15.5281483603, 4.4053960102]"
ASNS,gene-ASNS,51244514,51264694,chr21,NC_023662.1,512,513,"[89.60932670839999, 15.5839485934, 4.119177917]",89.60932670839999,15.5839485934,4.119177917,"[89.5084388164, 15.6425331514, 3.9615822069999997]",89.5084388164,15.6425331514,3.9615822069999997,51254604,89.5084388164,15.6425331514,3.9615822069999997,64.694,"[89.5084388164, 15.6425331514, 3.9615822069999997]"
