gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14388221,14389349,NC_023662.1,2803_005_autosomes_peak_129251a,76,.,6.24747,9.79008,7.68686,84
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14388221,14389349,NC_023662.1,2803_005_autosomes_peak_129251b,66,.,5.7669,8.70715,6.65214,285
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14388221,14389349,NC_023662.1,2803_005_autosomes_peak_129251c,47,.,4.80575,6.64704,4.70516,726
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14389560,14390079,NC_023662.1,2803_005_autosomes_peak_129252,98,.,7.20862,12.0492,9.86102,411
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14390923,14391506,NC_023662.1,2803_005_autosomes_peak_129253,56,.,5.28632,7.6585,5.65683,382
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14391741,14392469,NC_023662.1,2803_005_autosomes_peak_129254,29,.,3.8446,4.75003,2.95094,554
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14393176,14393490,NC_023662.1,2803_005_autosomes_peak_129255,47,.,4.80575,6.64704,4.70516,82
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14393815,14395130,NC_023662.1,2803_005_autosomes_peak_129256a,47,.,4.80575,6.64704,4.70516,154
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14393815,14395130,NC_023662.1,2803_005_autosomes_peak_129256b,66,.,5.7669,8.70715,6.65214,326
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14393815,14395130,NC_023662.1,2803_005_autosomes_peak_129256c,66,.,5.7669,8.70715,6.65214,451
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14395382,14395659,NC_023662.1,2803_005_autosomes_peak_129257,21,.,3.36402,3.87357,2.16261,203
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14397239,14399142,NC_023662.1,2803_005_autosomes_peak_129258a,109,.,7.6892,13.2214,10.9953,370
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14397239,14399142,NC_023662.1,2803_005_autosomes_peak_129258b,133,.,8.65034,15.6427,13.3468,639
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14397239,14399142,NC_023662.1,2803_005_autosomes_peak_129258c,183,.,10.5726,20.7565,18.3382,810
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14397239,14399142,NC_023662.1,2803_005_autosomes_peak_129258d,47,.,4.80575,6.64704,4.70516,1185
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14399367,14399692,NC_023662.1,2803_005_autosomes_peak_129259,47,.,4.80575,6.64704,4.70516,251
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14400761,14401090,NC_023662.1,2803_005_autosomes_peak_129260,21,.,3.36402,3.87357,2.16261,254
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14403039,14404531,NC_023662.1,2803_005_autosomes_peak_129261,47,.,4.80575,6.64704,4.70516,395
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14404687,14405181,NC_023662.1,2803_005_autosomes_peak_129262,47,.,4.80575,6.64704,4.70516,198
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14406182,14407130,NC_023662.1,2803_005_autosomes_peak_129263,98,.,7.20862,12.0492,9.86102,431
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14408053,14408466,NC_023662.1,2803_005_autosomes_peak_129264,98,.,7.20862,12.0492,9.86102,185
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14408873,14410599,NC_023662.1,2803_005_autosomes_peak_129265a,47,.,4.80575,6.64704,4.70516,251
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14408873,14410599,NC_023662.1,2803_005_autosomes_peak_129265b,380,.,17.3007,40.8116,38.0461,1114
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14408873,14410599,NC_023662.1,2803_005_autosomes_peak_129265c,321,.,15.3784,34.7947,32.1203,1192
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14408873,14410599,NC_023662.1,2803_005_autosomes_peak_129265d,76,.,6.24747,9.79008,7.68686,1624
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14411593,14411727,NC_023662.1,2803_005_autosomes_peak_129266,21,.,3.36402,3.87357,2.16261,55
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14412589,14412958,NC_023662.1,2803_005_autosomes_peak_129267,38,.,4.32517,5.67619,3.80116,147
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14414907,14415053,NC_023662.1,2803_005_autosomes_peak_129268,14,.,2.88345,3.05299,1.44702,10
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14416786,14417457,NC_023662.1,2803_005_autosomes_peak_129269a,66,.,5.7669,8.70715,6.65214,179
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14416786,14417457,NC_023662.1,2803_005_autosomes_peak_129269b,66,.,5.7669,8.70715,6.65214,493
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14418695,14420265,NC_023662.1,2803_005_autosomes_peak_129270a,38,.,4.32517,5.67619,3.80116,292
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14418695,14420265,NC_023662.1,2803_005_autosomes_peak_129270b,47,.,4.80575,6.64704,4.70516,532
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14421116,14421788,NC_023662.1,2803_005_autosomes_peak_129271,21,.,3.36402,3.87357,2.16261,403
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14422769,14423202,NC_023662.1,2803_005_autosomes_peak_129272,47,.,4.80575,6.64704,4.70516,227
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14424341,14428024,NC_023662.1,2803_005_autosomes_peak_129273a,47,.,4.80575,6.64704,4.70516,117
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14424341,14428024,NC_023662.1,2803_005_autosomes_peak_129273b,66,.,5.7669,8.70715,6.65214,2023
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14424341,14428024,NC_023662.1,2803_005_autosomes_peak_129273c,236,.,12.4949,26.1795,23.6524,3374
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14428320,14429191,NC_023662.1,2803_005_autosomes_peak_129274,38,.,4.32517,5.67619,3.80116,81
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14429371,14431160,NC_023662.1,2803_005_autosomes_peak_129275a,47,.,4.80575,6.64704,4.70516,112
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14429371,14431160,NC_023662.1,2803_005_autosomes_peak_129275b,109,.,7.6892,13.2214,10.9953,246
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14429371,14431160,NC_023662.1,2803_005_autosomes_peak_129275c,98,.,7.20862,12.0492,9.86102,504
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14432030,14433021,NC_023662.1,2803_005_autosomes_peak_129276,170,.,10.0921,19.4469,17.0574,704
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277a,66,.,5.7669,8.70715,6.65214,366
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277b,56,.,5.28632,7.6585,5.65683,675
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277c,66,.,5.7669,8.70715,6.65214,814
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277d,98,.,7.20862,12.0492,9.86102,1335
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277e,133,.,8.65034,15.6427,13.3468,1996
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277f,66,.,5.7669,8.70715,6.65214,2418
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277g,56,.,5.28632,7.6585,5.65683,2751
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277h,66,.,5.7669,8.70715,6.65214,3207
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277i,121,.,8.16977,14.4197,12.1577,3844
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277j,121,.,8.16977,14.4197,12.1577,4427
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277k,76,.,6.24747,9.79008,7.68686,4794
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277l,66,.,5.7669,8.70715,6.65214,5531
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277m,76,.,6.24747,9.79008,7.68686,5731
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277n,66,.,5.7669,8.70715,6.65214,6051
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277o,87,.,6.72805,10.9048,8.75743,6373
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277p,76,.,6.24747,9.79008,7.68686,6541
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277q,145,.,9.13092,16.889,14.5606,6829
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277r,98,.,7.20862,12.0492,9.86102,7270
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14433184,14441083,NC_023662.1,2803_005_autosomes_peak_129277s,121,.,8.16977,14.4197,12.1577,7578
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278a,47,.,4.80575,6.64704,4.70516,64
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278b,76,.,6.24747,9.79008,7.68686,352
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278c,170,.,10.0921,19.4469,17.0574,714
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278d,133,.,8.65034,15.6427,13.3468,877
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278e,133,.,8.65034,15.6427,13.3468,1025
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278f,87,.,6.72805,10.9048,8.75743,1481
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14441817,14444019,NC_023662.1,2803_005_autosomes_peak_129278g,76,.,6.24747,9.79008,7.68686,1937
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14444192,14444626,NC_023662.1,2803_005_autosomes_peak_129279,38,.,4.32517,5.67619,3.80116,14
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14445271,14445559,NC_023662.1,2803_005_autosomes_peak_129280,29,.,3.8446,4.75003,2.95094,184
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14446099,14446241,NC_023662.1,2803_005_autosomes_peak_129281,21,.,3.36402,3.87357,2.16261,43
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14446662,14449299,NC_023662.1,2803_005_autosomes_peak_129282,170,.,10.0921,19.4469,17.0574,1867
CAMK2B,gene-CAMK2B,14342751,14451274,chr21,14450007,14451539,NC_023662.1,2803_005_autosomes_peak_129283,56,.,5.28632,7.6585,5.65683,421
YKT6,gene-YKT6,14454126,14467452,chr21,14453606,14455446,NC_023662.1,2803_005_autosomes_peak_129284a,56,.,5.28632,7.6585,5.65683,83
YKT6,gene-YKT6,14454126,14467452,chr21,14453606,14455446,NC_023662.1,2803_005_autosomes_peak_129284b,56,.,5.28632,7.6585,5.65683,514
YKT6,gene-YKT6,14454126,14467452,chr21,14453606,14455446,NC_023662.1,2803_005_autosomes_peak_129284c,76,.,6.24747,9.79008,7.68686,950
YKT6,gene-YKT6,14454126,14467452,chr21,14453606,14455446,NC_023662.1,2803_005_autosomes_peak_129284d,76,.,6.24747,9.79008,7.68686,1112
YKT6,gene-YKT6,14454126,14467452,chr21,14453606,14455446,NC_023662.1,2803_005_autosomes_peak_129284e,38,.,4.32517,5.67619,3.80116,1425
YKT6,gene-YKT6,14454126,14467452,chr21,14461567,14461726,NC_023662.1,2803_005_autosomes_peak_129285,14,.,2.88345,3.05299,1.44702,34
YKT6,gene-YKT6,14454126,14467452,chr21,14467127,14467903,NC_023662.1,2803_005_autosomes_peak_129286,335,.,15.859,36.2799,33.5826,267
GCK,gene-GCK,14475723,14523086,chr21,14479972,14480214,NC_023662.1,2803_005_autosomes_peak_129289,14,.,2.88345,3.05299,1.44702,43
GCK,gene-GCK,14475723,14523086,chr21,14480670,14480898,NC_023662.1,2803_005_autosomes_peak_129290,14,.,2.88345,3.05299,1.44702,35
GCK,gene-GCK,14475723,14523086,chr21,14481129,14481595,NC_023662.1,2803_005_autosomes_peak_129291,321,.,15.3784,34.7947,32.1203,197
GCK,gene-GCK,14475723,14523086,chr21,14487594,14488241,NC_023662.1,2803_005_autosomes_peak_129292a,56,.,5.28632,7.6585,5.65683,120
GCK,gene-GCK,14475723,14523086,chr21,14487594,14488241,NC_023662.1,2803_005_autosomes_peak_129292b,87,.,6.72805,10.9048,8.75743,367
GCK,gene-GCK,14475723,14523086,chr21,14503524,14503863,NC_023662.1,2803_005_autosomes_peak_129293,56,.,5.28632,7.6585,5.65683,101
GCK,gene-GCK,14475723,14523086,chr21,14506735,14507261,NC_023662.1,2803_005_autosomes_peak_129294,29,.,3.8446,4.75003,2.95094,108
GCK,gene-GCK,14475723,14523086,chr21,14509170,14509733,NC_023662.1,2803_005_autosomes_peak_129295,38,.,4.32517,5.67619,3.80116,120
GCK,gene-GCK,14475723,14523086,chr21,14509911,14510216,NC_023662.1,2803_005_autosomes_peak_129296,14,.,2.88345,3.05299,1.44702,143
GCK,gene-GCK,14475723,14523086,chr21,14510625,14511091,NC_023662.1,2803_005_autosomes_peak_129297,29,.,3.8446,4.75003,2.95094,353
GCK,gene-GCK,14475723,14523086,chr21,14512018,14512168,NC_023662.1,2803_005_autosomes_peak_129298,21,.,3.36402,3.87357,2.16261,79
GCK,gene-GCK,14475723,14523086,chr21,14513465,14513670,NC_023662.1,2803_005_autosomes_peak_129299,14,.,2.88345,3.05299,1.44702,49
GCK,gene-GCK,14475723,14523086,chr21,14514976,14516064,NC_023662.1,2803_005_autosomes_peak_129300,56,.,5.28632,7.6585,5.65683,508
GCK,gene-GCK,14475723,14523086,chr21,14517175,14517295,NC_023662.1,2803_005_autosomes_peak_129301,14,.,2.88345,3.05299,1.44702,59
GCK,gene-GCK,14475723,14523086,chr21,14518529,14518742,NC_023662.1,2803_005_autosomes_peak_129302,21,.,3.36402,3.87357,2.16261,60
GCK,gene-GCK,14475723,14523086,chr21,14519120,14519425,NC_023662.1,2803_005_autosomes_peak_129303,14,.,2.88345,3.05299,1.44702,60
GCK,gene-GCK,14475723,14523086,chr21,14520130,14520327,NC_023662.1,2803_005_autosomes_peak_129304,14,.,2.88345,3.05299,1.44702,66
GCK,gene-GCK,14475723,14523086,chr21,14520611,14521071,NC_023662.1,2803_005_autosomes_peak_129305,47,.,4.80575,6.64704,4.70516,345
GCK,gene-GCK,14475723,14523086,chr21,14521238,14523264,NC_023662.1,2803_005_autosomes_peak_129306a,47,.,4.80575,6.64704,4.70516,71
GCK,gene-GCK,14475723,14523086,chr21,14521238,14523264,NC_023662.1,2803_005_autosomes_peak_129306b,98,.,7.20862,12.0492,9.86102,320
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,14521238,14523264,NC_023662.1,2803_005_autosomes_peak_129306a,47,.,4.80575,6.64704,4.70516,71
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,14521238,14523264,NC_023662.1,2803_005_autosomes_peak_129306b,98,.,7.20862,12.0492,9.86102,320
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,14525016,14525681,NC_023662.1,2803_005_autosomes_peak_129307,38,.,4.32517,5.67619,3.80116,207
LOC103226144,gene-LOC103226144,14522728,14526374,chr21,14526056,14526708,NC_023662.1,2803_005_autosomes_peak_129308,47,.,4.80575,6.64704,4.70516,560
MYL7,gene-MYL7,14526045,14528498,chr21,14526056,14526708,NC_023662.1,2803_005_autosomes_peak_129308,47,.,4.80575,6.64704,4.70516,560
MYL7,gene-MYL7,14526045,14528498,chr21,14526904,14527745,NC_023662.1,2803_005_autosomes_peak_129309a,56,.,5.28632,7.6585,5.65683,110
MYL7,gene-MYL7,14526045,14528498,chr21,14526904,14527745,NC_023662.1,2803_005_autosomes_peak_129309b,121,.,8.16977,14.4197,12.1577,630
MYL7,gene-MYL7,14526045,14528498,chr21,14528040,14528656,NC_023662.1,2803_005_autosomes_peak_129310,47,.,4.80575,6.64704,4.70516,152
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14528040,14528656,NC_023662.1,2803_005_autosomes_peak_129310,47,.,4.80575,6.64704,4.70516,152
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14528926,14529504,NC_023662.1,2803_005_autosomes_peak_129311,47,.,4.80575,6.64704,4.70516,180
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14531857,14532008,NC_023662.1,2803_005_autosomes_peak_129312,21,.,3.36402,3.87357,2.16261,31
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14536216,14537539,NC_023662.1,2803_005_autosomes_peak_129313a,121,.,8.16977,14.4197,12.1577,351
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14536216,14537539,NC_023662.1,2803_005_autosomes_peak_129313b,38,.,4.32517,5.67619,3.80116,1008
LOC103226142,gene-LOC103226142,14527849,14544400,chr21,14543909,14545057,NC_023662.1,2803_005_autosomes_peak_129314,685,.,26.4316,71.7077,68.553,492
POLD2,gene-POLD2,14544083,14553315,chr21,14543909,14545057,NC_023662.1,2803_005_autosomes_peak_129314,685,.,26.4316,71.7077,68.553,492
POLD2,gene-POLD2,14544083,14553315,chr21,14549848,14550122,NC_023662.1,2803_005_autosomes_peak_129315,47,.,4.80575,6.64704,4.70516,37
POLD2,gene-POLD2,14544083,14553315,chr21,14551195,14551541,NC_023662.1,2803_005_autosomes_peak_129316,21,.,3.36402,3.87357,2.16261,90
POLD2,gene-POLD2,14544083,14553315,chr21,14551751,14552341,NC_023662.1,2803_005_autosomes_peak_129317,21,.,3.36402,3.87357,2.16261,249
POLD2,gene-POLD2,14544083,14553315,chr21,14553166,14554151,NC_023662.1,2803_005_autosomes_peak_129318,38,.,4.32517,5.67619,3.80116,614
AEBP1,gene-AEBP1,14553441,14563599,chr21,14553166,14554151,NC_023662.1,2803_005_autosomes_peak_129318,38,.,4.32517,5.67619,3.80116,614
AEBP1,gene-AEBP1,14553441,14563599,chr21,14554545,14555449,NC_023662.1,2803_005_autosomes_peak_129319,29,.,3.8446,4.75003,2.95094,79
AEBP1,gene-AEBP1,14553441,14563599,chr21,14555852,14558579,NC_023662.1,2803_005_autosomes_peak_129320a,66,.,5.7669,8.70715,6.65214,763
AEBP1,gene-AEBP1,14553441,14563599,chr21,14555852,14558579,NC_023662.1,2803_005_autosomes_peak_129320b,109,.,7.6892,13.2214,10.9953,929
AEBP1,gene-AEBP1,14553441,14563599,chr21,14555852,14558579,NC_023662.1,2803_005_autosomes_peak_129320c,66,.,5.7669,8.70715,6.65214,2264
AEBP1,gene-AEBP1,14553441,14563599,chr21,14555852,14558579,NC_023662.1,2803_005_autosomes_peak_129320d,76,.,6.24747,9.79008,7.68686,2546
AEBP1,gene-AEBP1,14553441,14563599,chr21,14558950,14560998,NC_023662.1,2803_005_autosomes_peak_129321a,38,.,4.32517,5.67619,3.80116,675
AEBP1,gene-AEBP1,14553441,14563599,chr21,14558950,14560998,NC_023662.1,2803_005_autosomes_peak_129321b,76,.,6.24747,9.79008,7.68686,941
AEBP1,gene-AEBP1,14553441,14563599,chr21,14558950,14560998,NC_023662.1,2803_005_autosomes_peak_129321c,76,.,6.24747,9.79008,7.68686,1230
AEBP1,gene-AEBP1,14553441,14563599,chr21,14558950,14560998,NC_023662.1,2803_005_autosomes_peak_129321d,56,.,5.28632,7.6585,5.65683,1410
AEBP1,gene-AEBP1,14553441,14563599,chr21,14561654,14561944,NC_023662.1,2803_005_autosomes_peak_129322,47,.,4.80575,6.64704,4.70516,162
AEBP1,gene-AEBP1,14553441,14563599,chr21,14562132,14563341,NC_023662.1,2803_005_autosomes_peak_129323,76,.,6.24747,9.79008,7.68686,398
LOC103226138,gene-LOC103226138,14563570,14564608,chr21,14563974,14566044,NC_023662.1,2803_005_autosomes_peak_129324a,47,.,4.80575,6.64704,4.70516,153
LOC103226138,gene-LOC103226138,14563570,14564608,chr21,14563974,14566044,NC_023662.1,2803_005_autosomes_peak_129324b,121,.,8.16977,14.4197,12.1577,1572
LOC103226138,gene-LOC103226138,14563570,14564608,chr21,14563974,14566044,NC_023662.1,2803_005_autosomes_peak_129324c,76,.,6.24747,9.79008,7.68686,1858
POLM,gene-POLM,14585912,14596127,chr21,14585604,14586511,NC_023662.1,2803_005_autosomes_peak_129328a,236,.,12.4949,26.1795,23.6524,197
POLM,gene-POLM,14585912,14596127,chr21,14585604,14586511,NC_023662.1,2803_005_autosomes_peak_129328b,1748,.,53.8244,178.979,174.898,444
POLM,gene-POLM,14585912,14596127,chr21,14587483,14587609,NC_023662.1,2803_005_autosomes_peak_129329,14,.,2.88345,3.05299,1.44702,48
POLM,gene-POLM,14585912,14596127,chr21,14588216,14588370,NC_023662.1,2803_005_autosomes_peak_129330,14,.,2.88345,3.05299,1.44702,10
POLM,gene-POLM,14585912,14596127,chr21,14588584,14588786,NC_023662.1,2803_005_autosomes_peak_129331,29,.,3.8446,4.75003,2.95094,162
POLM,gene-POLM,14585912,14596127,chr21,14589563,14589775,NC_023662.1,2803_005_autosomes_peak_129332,21,.,3.36402,3.87357,2.16261,43
POLM,gene-POLM,14585912,14596127,chr21,14591246,14591894,NC_023662.1,2803_005_autosomes_peak_129333,29,.,3.8446,4.75003,2.95094,157
POLM,gene-POLM,14585912,14596127,chr21,14592684,14593092,NC_023662.1,2803_005_autosomes_peak_129334,47,.,4.80575,6.64704,4.70516,135
POLM,gene-POLM,14585912,14596127,chr21,14593795,14594897,NC_023662.1,2803_005_autosomes_peak_129335a,56,.,5.28632,7.6585,5.65683,143
POLM,gene-POLM,14585912,14596127,chr21,14593795,14594897,NC_023662.1,2803_005_autosomes_peak_129335b,56,.,5.28632,7.6585,5.65683,291
POLM,gene-POLM,14585912,14596127,chr21,14595237,14596476,NC_023662.1,2803_005_autosomes_peak_129336,441,.,19.223,47.019,44.1655,663
PGAM2,gene-PGAM2,14604127,14609196,chr21,14604127,14604378,NC_023662.1,2803_005_autosomes_peak_129338,14,.,2.88345,3.05299,1.44702,87
PGAM2,gene-PGAM2,14604127,14609196,chr21,14605777,14605901,NC_023662.1,2803_005_autosomes_peak_129339,21,.,3.36402,3.87357,2.16261,29
PGAM2,gene-PGAM2,14604127,14609196,chr21,14606060,14606780,NC_023662.1,2803_005_autosomes_peak_129340,56,.,5.28632,7.6585,5.65683,76
PGAM2,gene-PGAM2,14604127,14609196,chr21,14607206,14607409,NC_023662.1,2803_005_autosomes_peak_129341,29,.,3.8446,4.75003,2.95094,146
PGAM2,gene-PGAM2,14604127,14609196,chr21,14607743,14607968,NC_023662.1,2803_005_autosomes_peak_129342,56,.,5.28632,7.6585,5.65683,98
DBNL,gene-DBNL,14610196,14627363,chr21,14610599,14610936,NC_023662.1,2803_005_autosomes_peak_129343,21,.,3.36402,3.87357,2.16261,92
DBNL,gene-DBNL,14610196,14627363,chr21,14611157,14611315,NC_023662.1,2803_005_autosomes_peak_129344,14,.,2.88345,3.05299,1.44702,127
DBNL,gene-DBNL,14610196,14627363,chr21,14611472,14612880,NC_023662.1,2803_005_autosomes_peak_129345a,29,.,3.8446,4.75003,2.95094,122
DBNL,gene-DBNL,14610196,14627363,chr21,14611472,14612880,NC_023662.1,2803_005_autosomes_peak_129345b,38,.,4.32517,5.67619,3.80116,1161
DBNL,gene-DBNL,14610196,14627363,chr21,14618676,14618958,NC_023662.1,2803_005_autosomes_peak_129346,38,.,4.32517,5.67619,3.80116,169
DBNL,gene-DBNL,14610196,14627363,chr21,14622223,14622510,NC_023662.1,2803_005_autosomes_peak_129347,21,.,3.36402,3.87357,2.16261,110
DBNL,gene-DBNL,14610196,14627363,chr21,14626350,14627742,NC_023662.1,2803_005_autosomes_peak_129348,335,.,15.859,36.2799,33.5826,1014
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14641629,14641794,NC_023662.1,2803_005_autosomes_peak_129349,21,.,3.36402,3.87357,2.16261,47
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14646294,14647102,NC_023662.1,2803_005_autosomes_peak_129350a,133,.,8.65034,15.6427,13.3468,177
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14646294,14647102,NC_023662.1,2803_005_autosomes_peak_129350b,236,.,12.4949,26.1795,23.6524,319
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14652547,14652835,NC_023662.1,2803_005_autosomes_peak_129351,21,.,3.36402,3.87357,2.16261,160
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14660056,14660257,NC_023662.1,2803_005_autosomes_peak_129352,14,.,2.88345,3.05299,1.44702,24
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14663958,14665010,NC_023662.1,2803_005_autosomes_peak_129353a,321,.,15.3784,34.7947,32.1203,342
UBE2D4,gene-UBE2D4,14636512,14665170,chr21,14663958,14665010,NC_023662.1,2803_005_autosomes_peak_129353b,66,.,5.7669,8.70715,6.65214,786
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14663958,14665010,NC_023662.1,2803_005_autosomes_peak_129353a,321,.,15.3784,34.7947,32.1203,342
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14663958,14665010,NC_023662.1,2803_005_autosomes_peak_129353b,66,.,5.7669,8.70715,6.65214,786
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14679961,14680286,NC_023662.1,2803_005_autosomes_peak_129354,21,.,3.36402,3.87357,2.16261,188
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14680808,14681756,NC_023662.1,2803_005_autosomes_peak_129355a,56,.,5.28632,7.6585,5.65683,449
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14680808,14681756,NC_023662.1,2803_005_autosomes_peak_129355b,121,.,8.16977,14.4197,12.1577,701
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14694949,14695150,NC_023662.1,2803_005_autosomes_peak_129356,29,.,3.8446,4.75003,2.95094,133
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14707355,14707500,NC_023662.1,2803_005_autosomes_peak_129357,29,.,3.8446,4.75003,2.95094,47
LOC103226149,gene-LOC103226149,14664575,14711195,chr21,14708986,14709205,NC_023662.1,2803_005_autosomes_peak_129358,14,.,2.88345,3.05299,1.44702,114
