gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
HYAL2,gene-HYAL2,11704422,11710013,chr22,11703225,11704613,NC_023663.1,2803_001_autosomes_peak_120050a,1098,.,37.5313,112.964,109.898,411
HYAL2,gene-HYAL2,11704422,11710013,chr22,11703225,11704613,NC_023663.1,2803_001_autosomes_peak_120050b,100,.,7.21756,12.0637,10.0145,856
HYAL2,gene-HYAL2,11704422,11710013,chr22,11704772,11704879,NC_023663.1,2803_001_autosomes_peak_120051,21,.,3.3682,3.87986,2.15898,67
HYAL2,gene-HYAL2,11704422,11710013,chr22,11706961,11709190,NC_023663.1,2803_001_autosomes_peak_120052a,123,.,8.1799,14.4363,12.3326,375
HYAL2,gene-HYAL2,11704422,11710013,chr22,11706961,11709190,NC_023663.1,2803_001_autosomes_peak_120052b,280,.,13.954,30.4499,28.0891,636
HYAL2,gene-HYAL2,11704422,11710013,chr22,11706961,11709190,NC_023663.1,2803_001_autosomes_peak_120052c,309,.,14.9163,33.354,30.9572,997
HYAL2,gene-HYAL2,11704422,11710013,chr22,11706961,11709190,NC_023663.1,2803_001_autosomes_peak_120052d,793,.,29.3514,82.1699,79.3217,1165
HYAL2,gene-HYAL2,11704422,11710013,chr22,11706961,11709190,NC_023663.1,2803_001_autosomes_peak_120052e,172,.,10.1046,19.4676,17.2676,1577
TUSC2,gene-TUSC2,11711487,11715095,chr22,11711043,11711755,NC_023663.1,2803_001_autosomes_peak_120053a,57,.,5.29288,7.66889,5.74981,110
TUSC2,gene-TUSC2,11711487,11715095,chr22,11711043,11711755,NC_023663.1,2803_001_autosomes_peak_120053b,460,.,19.728,48.6397,46.0772,279
TUSC2,gene-TUSC2,11711487,11715095,chr22,11714315,11715633,NC_023663.1,2803_001_autosomes_peak_120054a,266,.,13.4728,29.0197,26.6774,608
TUSC2,gene-TUSC2,11711487,11715095,chr22,11714315,11715633,NC_023663.1,2803_001_autosomes_peak_120054b,639,.,25.0209,66.6643,63.9399,796
RASSF1,gene-RASSF1,11716969,11728646,chr22,11721186,11721575,NC_023663.1,2803_001_autosomes_peak_120055,38,.,4.33054,5.68452,3.84989,263
RASSF1,gene-RASSF1,11716969,11728646,chr22,11724020,11725624,NC_023663.1,2803_001_autosomes_peak_120056a,338,.,15.8786,36.313,33.8813,387
RASSF1,gene-RASSF1,11716969,11728646,chr22,11724020,11725624,NC_023663.1,2803_001_autosomes_peak_120056b,1557,.,49.0794,159.109,155.766,907
RASSF1,gene-RASSF1,11716969,11728646,chr22,11728194,11728352,NC_023663.1,2803_001_autosomes_peak_120057,29,.,3.84937,4.75735,2.97448,46
ZMYND10,gene-ZMYND10,11728792,11734252,chr22,11728766,11728888,NC_023663.1,2803_001_autosomes_peak_120058,14,.,2.88702,3.05827,1.41458,21
ZMYND10,gene-ZMYND10,11728792,11734252,chr22,11730812,11731427,NC_023663.1,2803_001_autosomes_peak_120059,29,.,3.84937,4.75735,2.97448,308
ZMYND10,gene-ZMYND10,11728792,11734252,chr22,11733379,11734220,NC_023663.1,2803_001_autosomes_peak_120060,353,.,16.3598,37.8122,35.3633,410
NPRL2,gene-NPRL2,11735853,11739325,chr22,11735649,11736289,NC_023663.1,2803_001_autosomes_peak_120061,88,.,6.73639,10.9183,8.89845,148
NPRL2,gene-NPRL2,11735853,11739325,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062a,38,.,4.33054,5.68452,3.84989,290
NPRL2,gene-NPRL2,11735853,11739325,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062b,239,.,12.5104,26.2054,23.9012,723
NPRL2,gene-NPRL2,11735853,11739325,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062c,673,.,25.9832,70.0558,67.3032,1001
LOC103227679,gene-LOC103227679,11739046,11742372,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062a,38,.,4.33054,5.68452,3.84989,290
LOC103227679,gene-LOC103227679,11739046,11742372,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062b,239,.,12.5104,26.2054,23.9012,723
LOC103227679,gene-LOC103227679,11739046,11742372,chr22,11738260,11739727,NC_023663.1,2803_001_autosomes_peak_120062c,673,.,25.9832,70.0558,67.3032,1001
LOC103227679,gene-LOC103227679,11739046,11742372,chr22,11741220,11741424,NC_023663.1,2803_001_autosomes_peak_120063,29,.,3.84937,4.75735,2.97448,89
TMEM115,gene-TMEM115,11743043,11748709,chr22,11744973,11745338,NC_023663.1,2803_001_autosomes_peak_120064,21,.,3.3682,3.87986,2.15898,51
TMEM115,gene-TMEM115,11743043,11748709,chr22,11745811,11745988,NC_023663.1,2803_001_autosomes_peak_120065,47,.,4.81171,6.6564,4.77727,85
TMEM115,gene-TMEM115,11743043,11748709,chr22,11746682,11748296,NC_023663.1,2803_001_autosomes_peak_120066a,78,.,6.25522,9.80253,7.81385,187
TMEM115,gene-TMEM115,11743043,11748709,chr22,11746682,11748296,NC_023663.1,2803_001_autosomes_peak_120066b,100,.,7.21756,12.0637,10.0145,460
TMEM115,gene-TMEM115,11743043,11748709,chr22,11746682,11748296,NC_023663.1,2803_001_autosomes_peak_120066c,147,.,9.14224,16.9076,14.754,586
TMEM115,gene-TMEM115,11743043,11748709,chr22,11746682,11748296,NC_023663.1,2803_001_autosomes_peak_120066d,266,.,13.4728,29.0197,26.6774,794
TMEM115,gene-TMEM115,11743043,11748709,chr22,11746682,11748296,NC_023663.1,2803_001_autosomes_peak_120066e,1938,.,58.2217,197.413,193.861,1175
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11751288,11751418,NC_023663.1,2803_001_autosomes_peak_120067,14,.,2.88702,3.05827,1.41458,9
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11751621,11751994,NC_023663.1,2803_001_autosomes_peak_120068,29,.,3.84937,4.75735,2.97448,77
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11752294,11752766,NC_023663.1,2803_001_autosomes_peak_120069,38,.,4.33054,5.68452,3.84989,311
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11753677,11754080,NC_023663.1,2803_001_autosomes_peak_120070,38,.,4.33054,5.68452,3.84989,341
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11754626,11754822,NC_023663.1,2803_001_autosomes_peak_120071,29,.,3.84937,4.75735,2.97448,43
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11755542,11756079,NC_023663.1,2803_001_autosomes_peak_120072,38,.,4.33054,5.68452,3.84989,107
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11757575,11757741,NC_023663.1,2803_001_autosomes_peak_120073,14,.,2.88702,3.05827,1.41458,10
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11757977,11758220,NC_023663.1,2803_001_autosomes_peak_120074,21,.,3.3682,3.87986,2.15898,195
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11758415,11758755,NC_023663.1,2803_001_autosomes_peak_120075,47,.,4.81171,6.6564,4.77727,305
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11759728,11759897,NC_023663.1,2803_001_autosomes_peak_120076,14,.,2.88702,3.05827,1.41458,10
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11760748,11761259,NC_023663.1,2803_001_autosomes_peak_120077,38,.,4.33054,5.68452,3.84989,308
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11762888,11764534,NC_023663.1,2803_001_autosomes_peak_120078a,57,.,5.29288,7.66889,5.74981,118
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11762888,11764534,NC_023663.1,2803_001_autosomes_peak_120078b,78,.,6.25522,9.80253,7.81385,426
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11762888,11764534,NC_023663.1,2803_001_autosomes_peak_120078c,100,.,7.21756,12.0637,10.0145,623
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11765726,11765833,NC_023663.1,2803_001_autosomes_peak_120079,29,.,3.84937,4.75735,2.97448,60
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11766193,11767049,NC_023663.1,2803_001_autosomes_peak_120080,47,.,4.81171,6.6564,4.77727,404
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11767964,11768159,NC_023663.1,2803_001_autosomes_peak_120081,21,.,3.3682,3.87986,2.15898,4
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11769180,11769400,NC_023663.1,2803_001_autosomes_peak_120082,21,.,3.3682,3.87986,2.15898,68
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11770435,11770810,NC_023663.1,2803_001_autosomes_peak_120083,38,.,4.33054,5.68452,3.84989,44
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11771179,11771351,NC_023663.1,2803_001_autosomes_peak_120084,21,.,3.3682,3.87986,2.15898,150
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11773082,11773259,NC_023663.1,2803_001_autosomes_peak_120085,21,.,3.3682,3.87986,2.15898,127
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11775636,11775827,NC_023663.1,2803_001_autosomes_peak_120086,29,.,3.84937,4.75735,2.97448,120
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11779115,11779729,NC_023663.1,2803_001_autosomes_peak_120087,38,.,4.33054,5.68452,3.84989,51
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11780283,11781405,NC_023663.1,2803_001_autosomes_peak_120088,172,.,10.1046,19.4676,17.2676,488
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11781575,11781742,NC_023663.1,2803_001_autosomes_peak_120089,38,.,4.33054,5.68452,3.84989,70
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11783270,11783388,NC_023663.1,2803_001_autosomes_peak_120090,14,.,2.88702,3.05827,1.41458,10
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11790602,11790941,NC_023663.1,2803_001_autosomes_peak_120091,21,.,3.3682,3.87986,2.15898,26
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11797809,11798036,NC_023663.1,2803_001_autosomes_peak_120092,38,.,4.33054,5.68452,3.84989,106
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11803953,11804330,NC_023663.1,2803_001_autosomes_peak_120093,38,.,4.33054,5.68452,3.84989,172
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11805121,11805394,NC_023663.1,2803_001_autosomes_peak_120094,38,.,4.33054,5.68452,3.84989,202
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11805554,11805770,NC_023663.1,2803_001_autosomes_peak_120095,57,.,5.29288,7.66889,5.74981,79
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11810261,11810750,NC_023663.1,2803_001_autosomes_peak_120096,21,.,3.3682,3.87986,2.15898,94
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11810924,11811228,NC_023663.1,2803_001_autosomes_peak_120097,38,.,4.33054,5.68452,3.84989,32
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11812154,11812593,NC_023663.1,2803_001_autosomes_peak_120098,21,.,3.3682,3.87986,2.15898,361
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11815550,11816248,NC_023663.1,2803_001_autosomes_peak_120099,29,.,3.84937,4.75735,2.97448,18
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11823369,11823948,NC_023663.1,2803_001_autosomes_peak_120100,100,.,7.21756,12.0637,10.0145,368
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11827937,11828046,NC_023663.1,2803_001_autosomes_peak_120101,14,.,2.88702,3.05827,1.41458,10
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11829114,11829255,NC_023663.1,2803_001_autosomes_peak_120102,29,.,3.84937,4.75735,2.97448,48
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11841733,11841842,NC_023663.1,2803_001_autosomes_peak_120103,21,.,3.3682,3.87986,2.15898,68
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11858823,11858982,NC_023663.1,2803_001_autosomes_peak_120104,21,.,3.3682,3.87986,2.15898,14
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11859628,11860241,NC_023663.1,2803_001_autosomes_peak_120105,21,.,3.3682,3.87986,2.15898,314
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11860426,11860829,NC_023663.1,2803_001_autosomes_peak_120106,21,.,3.3682,3.87986,2.15898,276
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11862417,11862518,NC_023663.1,2803_001_autosomes_peak_120107,21,.,3.3682,3.87986,2.15898,11
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11869161,11869549,NC_023663.1,2803_001_autosomes_peak_120108,38,.,4.33054,5.68452,3.84989,150
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11872459,11874010,NC_023663.1,2803_001_autosomes_peak_120109a,159,.,9.62341,18.1771,15.9999,341
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11872459,11874010,NC_023663.1,2803_001_autosomes_peak_120109b,845,.,30.7949,87.47,84.5819,595
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11874181,11874670,NC_023663.1,2803_001_autosomes_peak_120110,239,.,12.5104,26.2054,23.9012,243
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11886608,11886858,NC_023663.1,2803_001_autosomes_peak_120111,29,.,3.84937,4.75735,2.97448,79
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11945174,11945486,NC_023663.1,2803_001_autosomes_peak_120123,21,.,3.3682,3.87986,2.15898,179
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11945939,11946213,NC_023663.1,2803_001_autosomes_peak_120124,21,.,3.3682,3.87986,2.15898,136
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11949173,11949497,NC_023663.1,2803_001_autosomes_peak_120125,57,.,5.29288,7.66889,5.74981,190
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11953263,11954433,NC_023663.1,2803_001_autosomes_peak_120126,445,.,19.2468,47.0593,44.5125,840
HEMK1,gene-HEMK1,11955670,11993867,chr22,11955371,11956344,NC_023663.1,2803_001_autosomes_peak_120127a,828,.,30.3138,85.6964,82.8216,232
HEMK1,gene-HEMK1,11955670,11993867,chr22,11955371,11956344,NC_023663.1,2803_001_autosomes_peak_120127b,989,.,34.6443,101.893,98.9013,390
HEMK1,gene-HEMK1,11955670,11993867,chr22,11958898,11959499,NC_023663.1,2803_001_autosomes_peak_120128,57,.,5.29288,7.66889,5.74981,215
HEMK1,gene-HEMK1,11955670,11993867,chr22,11962801,11962989,NC_023663.1,2803_001_autosomes_peak_120129,21,.,3.3682,3.87986,2.15898,126
HEMK1,gene-HEMK1,11955670,11993867,chr22,11965160,11965384,NC_023663.1,2803_001_autosomes_peak_120130,14,.,2.88702,3.05827,1.41458,57
HEMK1,gene-HEMK1,11955670,11993867,chr22,11966371,11966675,NC_023663.1,2803_001_autosomes_peak_120131,21,.,3.3682,3.87986,2.15898,48
HEMK1,gene-HEMK1,11955670,11993867,chr22,11977762,11978240,NC_023663.1,2803_001_autosomes_peak_120132,21,.,3.3682,3.87986,2.15898,57
HEMK1,gene-HEMK1,11955670,11993867,chr22,11987785,11988950,NC_023663.1,2803_001_autosomes_peak_120133,881,.,31.7573,91.0372,88.123,327
HEMK1,gene-HEMK1,11955670,11993867,chr22,11989477,11989889,NC_023663.1,2803_001_autosomes_peak_120134,21,.,3.3682,3.87986,2.15898,132
HEMK1,gene-HEMK1,11955670,11993867,chr22,11993567,11993760,NC_023663.1,2803_001_autosomes_peak_120135,21,.,3.3682,3.87986,2.15898,98
CISH,gene-CISH,11993212,11998625,chr22,11993567,11993760,NC_023663.1,2803_001_autosomes_peak_120135,21,.,3.3682,3.87986,2.15898,98
CISH,gene-CISH,11993212,11998625,chr22,11994400,11994751,NC_023663.1,2803_001_autosomes_peak_120136,29,.,3.84937,4.75735,2.97448,84
CISH,gene-CISH,11993212,11998625,chr22,11997466,11999177,NC_023663.1,2803_001_autosomes_peak_120137a,123,.,8.1799,14.4363,12.3326,494
CISH,gene-CISH,11993212,11998625,chr22,11997466,11999177,NC_023663.1,2803_001_autosomes_peak_120137b,2630,.,74.1003,266.915,263.023,1110
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,11997466,11999177,NC_023663.1,2803_001_autosomes_peak_120137a,123,.,8.1799,14.4363,12.3326,494
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,11997466,11999177,NC_023663.1,2803_001_autosomes_peak_120137b,2630,.,74.1003,266.915,263.023,1110
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12000338,12001004,NC_023663.1,2803_001_autosomes_peak_120138,338,.,15.8786,36.313,33.8813,396
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139a,460,.,19.728,48.6397,46.0772,587
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139b,476,.,20.2092,50.2305,47.6525,1208
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139c,656,.,25.502,68.356,65.6175,1383
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139d,309,.,14.9163,33.354,30.9572,1588
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139e,57,.,5.29288,7.66889,5.74981,2142
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002073,12004882,NC_023663.1,2803_001_autosomes_peak_120139f,29,.,3.84937,4.75735,2.97448,2461
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12007341,12007581,NC_023663.1,2803_001_autosomes_peak_120140,14,.,2.88702,3.05827,1.41458,137
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12007802,12007982,NC_023663.1,2803_001_autosomes_peak_120141,14,.,2.88702,3.05827,1.41458,10
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12010770,12011030,NC_023663.1,2803_001_autosomes_peak_120142,38,.,4.33054,5.68452,3.84989,131
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12011233,12011635,NC_023663.1,2803_001_autosomes_peak_120143,38,.,4.33054,5.68452,3.84989,254
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12014158,12014449,NC_023663.1,2803_001_autosomes_peak_120144,78,.,6.25522,9.80253,7.81385,193
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12017893,12018051,NC_023663.1,2803_001_autosomes_peak_120145,21,.,3.3682,3.87986,2.15898,51
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12024136,12024657,NC_023663.1,2803_001_autosomes_peak_120146,29,.,3.84937,4.75735,2.97448,310
DOCK3,gene-DOCK3,12078424,12725245,chr22,12077933,12078678,NC_023663.1,2803_001_autosomes_peak_120149,57,.,5.29288,7.66889,5.74981,319
DOCK3,gene-DOCK3,12078424,12725245,chr22,12225397,12225527,NC_023663.1,2803_001_autosomes_peak_120150,14,.,2.88702,3.05827,1.41458,78
DOCK3,gene-DOCK3,12078424,12725245,chr22,12442293,12442451,NC_023663.1,2803_001_autosomes_peak_120151,29,.,3.84937,4.75735,2.97448,76
DOCK3,gene-DOCK3,12078424,12725245,chr22,12681327,12682416,NC_023663.1,2803_001_autosomes_peak_120152,881,.,31.7573,91.0372,88.123,536
MANF,gene-MANF,12725718,12730377,chr22,12725265,12727195,NC_023663.1,2803_001_autosomes_peak_120153a,2041,.,60.6275,207.716,204.112,901
MANF,gene-MANF,12725718,12730377,chr22,12725265,12727195,NC_023663.1,2803_001_autosomes_peak_120153b,57,.,5.29288,7.66889,5.74981,1497
MANF,gene-MANF,12725718,12730377,chr22,12728839,12728985,NC_023663.1,2803_001_autosomes_peak_120154,14,.,2.88702,3.05827,1.41458,30
MANF,gene-MANF,12725718,12730377,chr22,12729384,12730958,NC_023663.1,2803_001_autosomes_peak_120155a,123,.,8.1799,14.4363,12.3326,430
MANF,gene-MANF,12725718,12730377,chr22,12729384,12730958,NC_023663.1,2803_001_autosomes_peak_120155b,172,.,10.1046,19.4676,17.2676,1143
RBM15B,gene-RBM15B,12732260,12735401,chr22,12731211,12732335,NC_023663.1,2803_001_autosomes_peak_120156,1538,.,48.5982,157.133,153.801,886
RBM15B,gene-RBM15B,12732260,12735401,chr22,12732856,12733022,NC_023663.1,2803_001_autosomes_peak_120157,21,.,3.3682,3.87986,2.15898,57
RBM15B,gene-RBM15B,12732260,12735401,chr22,12734763,12735076,NC_023663.1,2803_001_autosomes_peak_120158,29,.,3.84937,4.75735,2.97448,263
VPRBP,gene-VPRBP,12736784,12843762,chr22,12739559,12739717,NC_023663.1,2803_001_autosomes_peak_120159,14,.,2.88702,3.05827,1.41458,11
VPRBP,gene-VPRBP,12736784,12843762,chr22,12815614,12815832,NC_023663.1,2803_001_autosomes_peak_120160,14,.,2.88702,3.05827,1.41458,100
VPRBP,gene-VPRBP,12736784,12843762,chr22,12831902,12832026,NC_023663.1,2803_001_autosomes_peak_120161,38,.,4.33054,5.68452,3.84989,58
VPRBP,gene-VPRBP,12736784,12843762,chr22,12836531,12837106,NC_023663.1,2803_001_autosomes_peak_120162,383,.,17.3221,40.8479,38.3656,217
VPRBP,gene-VPRBP,12736784,12843762,chr22,12837263,12839163,NC_023663.1,2803_001_autosomes_peak_120163a,1401,.,45.23,143.424,140.17,652
VPRBP,gene-VPRBP,12736784,12843762,chr22,12837263,12839163,NC_023663.1,2803_001_autosomes_peak_120163b,429,.,18.7657,45.4897,42.9587,991
VPRBP,gene-VPRBP,12736784,12843762,chr22,12837263,12839163,NC_023663.1,2803_001_autosomes_peak_120163c,2438,.,69.7698,247.626,243.824,1321
VPRBP,gene-VPRBP,12736784,12843762,chr22,12840339,12840919,NC_023663.1,2803_001_autosomes_peak_120164,353,.,16.3598,37.8122,35.3633,257
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168a,266,.,13.4728,29.0197,26.6774,404
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168b,67,.,5.77405,8.71856,6.76339,885
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168c,123,.,8.1799,14.4363,12.3326,1017
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168d,706,.,26.9456,73.4792,70.699,1566
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168e,741,.,27.9079,76.9334,74.1256,1671
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12917958,12918147,NC_023663.1,2803_001_autosomes_peak_120169,47,.,4.81171,6.6564,4.77727,52
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168a,266,.,13.4728,29.0197,26.6774,404
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168b,67,.,5.77405,8.71856,6.76339,885
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168c,123,.,8.1799,14.4363,12.3326,1017
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168d,706,.,26.9456,73.4792,70.699,1566
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12873937,12876003,NC_023663.1,2803_001_autosomes_peak_120168e,741,.,27.9079,76.9334,74.1256,1671
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12917958,12918147,NC_023663.1,2803_001_autosomes_peak_120169,47,.,4.81171,6.6564,4.77727,52
TEX264,gene-TEX264,13008961,13042296,chr22,13008321,13009841,NC_023663.1,2803_001_autosomes_peak_120171a,57,.,5.29288,7.66889,5.74981,546
TEX264,gene-TEX264,13008961,13042296,chr22,13008321,13009841,NC_023663.1,2803_001_autosomes_peak_120171b,398,.,17.8033,42.3837,39.8849,977
TEX264,gene-TEX264,13008961,13042296,chr22,13008321,13009841,NC_023663.1,2803_001_autosomes_peak_120171c,414,.,18.2845,43.9311,41.4161,1067
TEX264,gene-TEX264,13008961,13042296,chr22,13008321,13009841,NC_023663.1,2803_001_autosomes_peak_120171d,492,.,20.6903,51.8315,49.2382,1202
TEX264,gene-TEX264,13008961,13042296,chr22,13011086,13011198,NC_023663.1,2803_001_autosomes_peak_120172,14,.,2.88702,3.05827,1.41458,30
TEX264,gene-TEX264,13008961,13042296,chr22,13011786,13011929,NC_023663.1,2803_001_autosomes_peak_120173,14,.,2.88702,3.05827,1.41458,11
TEX264,gene-TEX264,13008961,13042296,chr22,13012643,13013395,NC_023663.1,2803_001_autosomes_peak_120174,1286,.,42.343,131.851,128.667,401
TEX264,gene-TEX264,13008961,13042296,chr22,13019266,13019579,NC_023663.1,2803_001_autosomes_peak_120175,21,.,3.3682,3.87986,2.15898,304
TEX264,gene-TEX264,13008961,13042296,chr22,13019783,13020154,NC_023663.1,2803_001_autosomes_peak_120176,147,.,9.14224,16.9076,14.754,233
TEX264,gene-TEX264,13008961,13042296,chr22,13024777,13024953,NC_023663.1,2803_001_autosomes_peak_120177,21,.,3.3682,3.87986,2.15898,66
TEX264,gene-TEX264,13008961,13042296,chr22,13025205,13026100,NC_023663.1,2803_001_autosomes_peak_120178,88,.,6.73639,10.9183,8.89845,575
TEX264,gene-TEX264,13008961,13042296,chr22,13027658,13027804,NC_023663.1,2803_001_autosomes_peak_120179,14,.,2.88702,3.05827,1.41458,9
TEX264,gene-TEX264,13008961,13042296,chr22,13037905,13038119,NC_023663.1,2803_001_autosomes_peak_120180,14,.,2.88702,3.05827,1.41458,52
TEX264,gene-TEX264,13008961,13042296,chr22,13041220,13041400,NC_023663.1,2803_001_autosomes_peak_120181,21,.,3.3682,3.87986,2.15898,135
GRM2,gene-GRM2,13044974,13056469,chr22,13046781,13047177,NC_023663.1,2803_001_autosomes_peak_120182,29,.,3.84937,4.75735,2.97448,345
GRM2,gene-GRM2,13044974,13056469,chr22,13055195,13055542,NC_023663.1,2803_001_autosomes_peak_120183,38,.,4.33054,5.68452,3.84989,48
LOC103227698,gene-LOC103227698,13134627,13179780,chr22,13147029,13147168,NC_023663.1,2803_001_autosomes_peak_120187,21,.,3.3682,3.87986,2.15898,68
LOC103227698,gene-LOC103227698,13134627,13179780,chr22,13156869,13157374,NC_023663.1,2803_001_autosomes_peak_120188,38,.,4.33054,5.68452,3.84989,180
IQCF2,gene-IQCF2,13216753,13218461,chr22,13217914,13218242,NC_023663.1,2803_001_autosomes_peak_120189,67,.,5.77405,8.71856,6.76339,247
IQCF1,gene-IQCF1,13264183,13271409,chr22,13270969,13271084,NC_023663.1,2803_001_autosomes_peak_120190,14,.,2.88702,3.05827,1.41458,46
RRP9,gene-RRP9,13301525,13310132,chr22,13303876,13303997,NC_023663.1,2803_001_autosomes_peak_120191,14,.,2.88702,3.05827,1.41458,49
RRP9,gene-RRP9,13301525,13310132,chr22,13308900,13311962,NC_023663.1,2803_001_autosomes_peak_120192a,4286,.,109.707,433.173,428.664,1368
