gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
PARP3,gene-PARP3,13310885,13316807,chr22,NC_023663.1,133,134,"[23.752061763, 9.736525396000001, -0.3745449345]",23.752061763,9.736525396000001,-0.3745449345,"[23.7700871466, 9.7267517272, -0.2994521979]",23.7700871466,9.7267517272,-0.2994521979,13313846,23.7700871466,9.7267517272,-0.2994521979,16.807,"[23.7700871466, 9.7267517272, -0.2994521979]"
LOC103227708,gene-LOC103227708,13323325,13326117,chr22,NC_023663.1,133,134,"[23.789926635, 9.71599442, -0.21680200249999992]",23.789926635,9.71599442,-0.21680200249999992,"[23.7984249246, 9.7113865032, -0.18139860489999998]",23.7984249246,9.7113865032,-0.18139860489999998,13324721,23.7984249246,9.7113865032,-0.18139860489999998,26.117,"[23.7984249246, 9.7113865032, -0.18139860489999998]"
GPR62,gene-GPR62,13323936,13326119,chr22,NC_023663.1,133,134,"[23.7917863968, 9.7149860256, -0.2090543392]",23.7917863968,9.7149860256,-0.2090543392,"[23.7984310122, 9.7113832024, -0.1813732443]",23.7984310122,9.7113832024,-0.1813732443,13325027,23.7984310122,9.7113832024,-0.1813732443,26.118999999999996,"[23.7984310122, 9.7113832024, -0.1813732443]"
PCBP4,gene-PCBP4,13326069,13336474,chr22,NC_023663.1,133,134,"[23.7982788222, 9.7114657224, -0.1820072593]",23.7982788222,9.7114657224,-0.1820072593,"[23.8299495612, 9.6942933104, -0.050068737799999874]",23.8299495612,9.6942933104,-0.050068737799999874,13331271,23.8299495612,9.6942933104,-0.050068737799999874,36.474000000000004,"[23.8299495612, 9.6942933104, -0.050068737799999874]"
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,NC_023663.1,133,134,"[23.8329933612, 9.6926429104, -0.03738843779999995]",23.8329933612,9.6926429104,-0.03738843779999995,"[23.8532924634, 9.6816363928, 0.04717648289999998]",23.8532924634,9.6816363928,0.04717648289999998,13340808,23.8532924634,9.6816363928,0.04717648289999998,44.143,"[23.8532924634, 9.6816363928, 0.04717648289999998]"
ABHD14A,gene-ABHD14A,13342950,13350539,chr22,NC_023663.1,133,134,"[23.84966121, 9.68360532, 0.03204888500000014]",23.84966121,9.68360532,0.03204888500000014,"[23.8727606082, 9.6710804344, 0.12827968170000004]",23.8727606082,9.6710804344,0.12827968170000004,13346744,23.8727606082,9.6710804344,0.12827968170000004,50.539,"[23.8727606082, 9.6710804344, 0.12827968170000004]"
ACY1,gene-ACY1,13353446,13359274,chr22,NC_023663.1,133,134,"[23.8816089348, 9.6662827216, 0.16514131380000008]",23.8816089348,9.6662827216,0.16514131380000008,"[23.8993482012, 9.656664190399999, 0.2390421022000001]",23.8993482012,9.656664190399999,0.2390421022000001,13356360,23.8993482012,9.656664190399999,0.2390421022000001,59.274,"[23.8993482012, 9.656664190399999, 0.2390421022000001]"
RPL29,gene-RPL29,13362348,13365013,chr22,NC_023663.1,133,134,"[23.9087048424, 9.651590860799999, 0.27802134440000004]",23.9087048424,9.651590860799999,0.27802134440000004,"[23.916816569399998, 9.6471925448, 0.3118143439000002]",23.916816569399998,9.6471925448,0.3118143439000002,13363680,23.916816569399998,9.6471925448,0.3118143439000002,65.013,"[23.916816569399998, 9.6471925448, 0.3118143439000002]"
DUSP7,gene-DUSP7,13416262,13423736,chr22,NC_023663.1,134,135,"[23.9060008106, 9.6515318112, 0.8302229188]",23.9060008106,9.6515318112,0.8302229188,"[23.8520856168, 9.6800645536, 0.8645838864000001]",23.8520856168,9.6800645536,0.8645838864000001,13419999,23.8520856168,9.6800645536,0.8645838864000001,23.735999999999997,"[23.8520856168, 9.6800645536, 0.8645838864000001]"
POC1A,gene-POC1A,13442516,13549290,chr22,NC_023663.1,134,136,"[23.9885446668, 9.7662081442, 0.6794605242]",23.9885446668,9.7662081442,0.6794605242,"[23.901235567, 10.2101157105, 0.48859666050000006]",23.901235567,10.2101157105,0.48859666050000006,13495903,23.901235567,10.2101157105,0.48859666050000006,74.645,"[23.901235567, 10.2101157105, 0.48859666050000006]"
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,NC_023663.1,134,135,"[23.632724213499998, 9.796153952, 1.004386223]",23.632724213499998,9.796153952,1.004386223,"[23.5743004572, 9.8270726944, 1.0416205656000002]",23.5743004572,9.8270726944,1.0416205656000002,13458194,23.5743004572,9.8270726944,1.0416205656000002,62.244,"[23.5743004572, 9.8270726944, 1.0416205656000002]"
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,NC_023663.1,135,136,"[23.618062261, 10.226071991, 0.752064425]",23.618062261,10.226071991,0.752064425,"[23.6265468553, 10.2329123843, 0.7396340525]",23.6265468553,10.2329123843,0.7396340525,13557430,23.6265468553,10.2329123843,0.7396340525,58.191,"[23.6265468553, 10.2329123843, 0.7396340525]"
ALAS1,gene-ALAS1,13558011,13573740,chr22,NC_023663.1,135,136,"[23.6255427613, 10.2321028703, 0.7411051025]",23.6255427613,10.2321028703,0.7411051025,"[23.713283842, 10.302840902, 0.61255985]",23.713283842,10.302840902,0.61255985,13565875,23.713283842,10.302840902,0.61255985,73.74000000000001,"[23.713283842, 10.302840902, 0.61255985]"
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,NC_023663.1,135,136,"[23.754351286600002, 10.335950024599999, 0.5523939050000002]",23.754351286600002,10.335950024599999,0.5523939050000002,"[23.853243389, 10.415678159, 0.40751182500000005]",23.853243389,10.415678159,0.40751182500000005,13589966,23.853243389,10.415678159,0.40751182500000005,98.83,"[23.853243389, 10.415678159, 0.40751182500000005]"
PPM1M,gene-PPM1M,13606252,13611073,chr22,NC_023663.1,136,137,"[23.889985290800002, 10.3619748872, 0.40760058720000003]",23.889985290800002,10.3619748872,0.40760058720000003,"[23.9132847017, 10.3165061078, 0.4150422828]",23.9132847017,10.3165061078,0.4150422828,13608662,23.9132847017,10.3165061078,0.4150422828,11.073,"[23.9132847017, 10.3165061078, 0.4150422828]"
WDR82,gene-WDR82,13617169,13638896,chr22,NC_023663.1,136,137,"[23.942746060100003, 10.2590122934, 0.4244520684]",23.942746060100003,10.2590122934,0.4244520684,"[24.0477504784, 10.0540962656, 0.4579898656]",24.0477504784,10.0540962656,0.4579898656,13628032,24.0477504784,10.0540962656,0.4579898656,38.896,"[24.0477504784, 10.0540962656, 0.4579898656]"
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,NC_023663.1,136,137,"[24.0464069322, 10.0567181948, 0.45756074480000003]",24.0464069322,10.0567181948,0.45756074480000003,"[24.0589434748, 10.0322531432, 0.4615648432]",24.0589434748,10.0322531432,0.4615648432,13639915,24.0589434748,10.0322531432,0.4615648432,41.211999999999996,"[24.0589434748, 10.0322531432, 0.4615648432]"
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,NC_023663.1,136,137,"[24.0941608171, 9.9635265314, 0.4728130564]",24.0941608171,9.9635265314,0.4728130564,"[24.119842847700003, 9.9134080718, 0.4810157468]",24.119842847700003,9.9134080718,0.4810157468,13651156,24.119842847700003,9.9134080718,0.4810157468,53.813,"[24.119842847700003, 9.9134080718, 0.4810157468]"
LOC103227724,gene-LOC103227724,13649280,13652575,chr22,NC_023663.1,136,137,"[24.097935312, 9.956160608, 0.474018608]",24.097935312,9.956160608,0.474018608,"[24.113859717500002, 9.925084145, 0.47910477]",24.113859717500002,9.925084145,0.47910477,13650927,24.113859717500002,9.925084145,0.47910477,52.575,"[24.113859717500002, 9.925084145, 0.47910477]"
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,NC_023663.1,136,137,"[24.1138935478, 9.9250181252, 0.4791155752]",24.1138935478,9.9250181252,0.4791155752,"[24.1485744382, 9.8573383988, 0.4901924488]",24.1485744382,9.8573383988,0.4901924488,13656170,24.1485744382,9.8573383988,0.4901924488,59.758,"[24.1485744382, 9.8573383988, 0.4901924488]"
LOC103227727,gene-LOC103227727,13673861,13677768,chr22,NC_023663.1,136,137,"[24.2167328269, 9.7243273646, 0.5119618396]",24.2167328269,9.7243273646,0.5119618396,"[24.2356149672, 9.6874788848, 0.5179926848]",24.2356149672,9.6874788848,0.5179926848,13675814,24.2356149672,9.6874788848,0.5179926848,77.768,"[24.2356149672, 9.6874788848, 0.5179926848]"
DNAH1,gene-DNAH1,13678132,13764988,chr22,NC_023663.1,136,138,"[23.6530639808, 10.0025548598, 0.5136595854]",23.6530639808,10.0025548598,0.5136595854,"[23.4232777472, 9.537454008200001, 0.6422889786]",23.4232777472,9.537454008200001,0.6422889786,13721560,23.4232777472,9.537454008200001,0.6422889786,82.494,"[23.4232777472, 9.537454008200001, 0.6422889786]"
BAP1,gene-BAP1,13765510,13774866,chr22,NC_023663.1,137,138,"[23.679830209, 9.394058567, 0.6452228329999999]",23.679830209,9.394058567,0.6452228329999999,"[23.5851091294, 9.3820987922, 0.6584924477999999]",23.5851091294,9.3820987922,0.6584924477999999,13770188,23.5851091294,9.3820987922,0.6584924477999999,74.866,"[23.5851091294, 9.3820987922, 0.6584924477999999]"
PHF7,gene-PHF7,13775280,13788012,chr22,NC_023663.1,137,138,"[23.580917751999998, 9.381569576, 0.659079624]",23.580917751999998,9.381569576,0.659079624,"[23.4520177108, 9.3652942604, 0.6771374196]",23.4520177108,9.3652942604,0.6771374196,13781646,23.4520177108,9.3652942604,0.6771374196,88.012,"[23.4520177108, 9.3652942604, 0.6771374196]"
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,NC_023663.1,137,139,"[24.30305857575, 9.3084338415, 0.66070493325]",24.30305857575,9.3084338415,0.66070493325,"[24.29691692655, 9.282430079100001, 0.67734743205]",24.29691692655,9.282430079100001,0.67734743205,13806207,24.29691692655,9.282430079100001,0.67734743205,56.889500000000005,"[24.29691692655, 9.282430079100001, 0.67734743205]"
TNNC1,gene-TNNC1,13816603,13819572,chr22,NC_023663.1,138,139,"[23.485273739, 9.3141755923, 0.7070836988]",23.485273739,9.3141755923,0.7070836988,"[23.512924035999998, 9.3077747252, 0.7093983312]",23.512924035999998,9.3077747252,0.7093983312,13818087,23.512924035999998,9.3077747252,0.7093983312,19.572,"[23.512924035999998, 9.3077747252, 0.7093983312]"
NISCH,gene-NISCH,13821026,13860430,chr22,NC_023663.1,138,139,"[23.526465138, 9.304640046600001, 0.7105318696]",23.526465138,9.304640046600001,0.7105318696,"[23.89343459, 9.219688963000001, 0.741251228]",23.89343459,9.219688963000001,0.741251228,13840728,23.89343459,9.219688963000001,0.741251228,60.42999999999999,"[23.89343459, 9.219688963000001, 0.741251228]"
STAB1,gene-STAB1,13862105,13892199,chr22,NC_023663.1,138,139,"[23.909033864999998, 9.2160778305, 0.742557058]",23.909033864999998,9.2160778305,0.742557058,"[24.189299286999997, 9.1511981759, 0.7660183404]",24.189299286999997,9.1511981759,0.7660183404,13877152,24.189299286999997,9.1511981759,0.7660183404,92.199,"[24.189299286999997, 9.1511981759, 0.7660183404]"
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,NC_023663.1,138,140,"[23.7550098786, 9.3676213526, 0.29708124839999994]",23.7550098786,9.3676213526,0.29708124839999994,"[23.805544274099997, 9.3697233431, 0.24979797539999998]",23.805544274099997,9.3697233431,0.24979797539999998,13897560,23.805544274099997,9.3697233431,0.24979797539999998,51.521499999999996,"[23.805544274099997, 9.3697233431, 0.24979797539999998]"
SMIM4,gene-SMIM4,13904843,13909062,chr22,NC_023663.1,139,140,"[24.2614870092, 9.1466778299, 0.726556428]",24.2614870092,9.1466778299,0.726556428,"[24.261083672799998, 9.1573911366, 0.686880952]",24.261083672799998,9.1573911366,0.686880952,13906952,24.261083672799998,9.1573911366,0.686880952,9.062000000000001,"[24.261083672799998, 9.1573911366, 0.686880952]"
PBRM1,gene-PBRM1,13914023,14059221,chr22,NC_023663.1,139,141,"[24.233077344149997, 9.129971168800001, 0.76235191155]",24.233077344149997,9.129971168800001,0.76235191155,"[23.93412192205, 9.0843209176, 0.66141752185]",23.93412192205,9.0843209176,0.66141752185,13986622,23.93412192205,9.0843209176,0.66141752185,79.6105,"[23.93412192205, 9.0843209176, 0.66141752185]"
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,NC_023663.1,140,141,"[24.019418383999998, 9.204813648, 0.29585350400000004]",24.019418383999998,9.204813648,0.29585350400000004,"[24.013626272, 9.200251584, 0.307393232]",24.013626272,9.200251584,0.307393232,14058640,24.013626272,9.200251584,0.307393232,59.36,"[24.013626272, 9.200251584, 0.307393232]"
GNL3,gene-GNL3,14059191,14068388,chr22,NC_023663.1,140,141,"[24.0143060407, 9.200786992900001, 0.30603891670000005]",24.0143060407,9.200786992900001,0.30603891670000005,"[23.977312947599998, 9.171649977200001, 0.3797409156]",23.977312947599998,9.171649977200001,0.3797409156,14063789,23.977312947599998,9.171649977200001,0.3797409156,68.388,"[23.977312947599998, 9.171649977200001, 0.3797409156]"
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,NC_023663.1,140,141,"[23.977357192899998, 9.1716848263, 0.3796527649]",23.977357192899998,9.1716848263,0.3796527649,"[23.938393172799998, 9.140995441600001, 0.4572814768]",23.938393172799998,9.140995441600001,0.4572814768,14073220,23.938393172799998,9.140995441600001,0.4572814768,78.064,"[23.938393172799998, 9.140995441600001, 0.4572814768]"
SPCS1,gene-SPCS1,14077826,14080154,chr22,NC_023663.1,140,141,"[23.939350480199998, 9.1417494494, 0.45537421619999996]",23.939350480199998,9.1417494494,0.45537421619999996,"[23.9299865658, 9.1343741126, 0.47403010979999993]",23.9299865658,9.1343741126,0.47403010979999993,14078990,23.9299865658,9.1343741126,0.47403010979999993,80.154,"[23.9299865658, 9.1343741126, 0.47403010979999993]"
NEK4,gene-NEK4,14083583,14152775,chr22,NC_023663.1,140,142,"[24.0760215117, 9.4316812187, -0.17296811055]",24.0760215117,9.4316812187,-0.17296811055,"[23.9300194725, 9.467584947499999, -0.17683248375]",23.9300194725,9.467584947499999,-0.17683248375,14118179,23.9300194725,9.467584947499999,-0.17683248375,76.3875,"[23.9300194725, 9.467584947499999, -0.17683248375]"
ITIH1,gene-ITIH1,14159702,14174627,chr22,NC_023663.1,141,142,"[23.838344974199998, 9.3226006418, 0.14796736919999998]",23.838344974199998,9.3226006418,0.14796736919999998,"[23.835391316699997, 9.385373699299999, 0.026695774200000022]",23.835391316699997,9.385373699299999,0.026695774200000022,14167164,23.835391316699997,9.385373699299999,0.026695774200000022,74.627,"[23.835391316699997, 9.385373699299999, 0.026695774200000022]"
ITIH3,gene-ITIH3,14176656,14191256,chr22,NC_023663.1,141,142,"[23.834989777599997, 9.3939074704, 0.01020933759999998]",23.834989777599997,9.3939074704,0.01020933759999998,"[23.832100437599998, 9.4553136104, -0.10842150240000004]",23.832100437599998,9.4553136104,-0.10842150240000004,14183956,23.832100437599998,9.4553136104,-0.10842150240000004,91.256,"[23.832100437599998, 9.4553136104, -0.10842150240000004]"
ITIH4,gene-ITIH4,14194979,14216180,chr22,NC_023663.1,141,143,"[23.6465440198, 9.395221674650001, 0.7104873829]",23.6465440198,9.395221674650001,0.7104873829,"[23.601093316, 9.467482103, 0.727768318]",23.601093316,9.467482103,0.727768318,14205579,23.601093316,9.467482103,0.727768318,58.089999999999996,"[23.601093316, 9.467482103, 0.727768318]"
MUSTN1,gene-MUSTN1,14215968,14219524,chr22,NC_023663.1,142,143,"[23.7650656704, 9.533779254399999, -0.023692579200000008]",23.7650656704,9.533779254399999,-0.023692579200000008,"[23.750522697199997, 9.5430632592, 0.010998334400000004]",23.750522697199997,9.5430632592,0.010998334400000004,14217746,23.750522697199997,9.5430632592,0.010998334400000004,19.524,"[23.750522697199997, 9.5430632592, 0.010998334400000004]"
TMEM110,gene-TMEM110,14219648,14284114,chr22,NC_023663.1,142,143,"[23.7500155744, 9.543386998399999, 0.012208028799999993]",23.7500155744,9.543386998399999,0.012208028799999993,"[23.486368974199998, 9.7116948312, 0.6411125383999999]",23.486368974199998,9.7116948312,0.6411125383999999,14251881,23.486368974199998,9.7116948312,0.6411125383999999,84.114,"[23.486368974199998, 9.7116948312, 0.6411125383999999]"
SFMBT1,gene-SFMBT1,14285362,14439624,chr22,NC_023663.1,142,145,"[23.593433542, 9.3448490862, 0.21085059040000007]",23.593433542,9.3448490862,0.21085059040000007,"[23.165253650666667, 9.0787625624, 0.9162187274666669]",23.165253650666667,9.0787625624,0.9162187274666669,14362493,23.165253650666667,9.0787625624,0.9162187274666669,79.87466666666667,"[23.165253650666667, 9.0787625624, 0.9162187274666669]"
RFT1,gene-RFT1,14482709,14525665,chr22,NC_023663.1,144,146,"[23.42466683525, 9.30392843145, 0.601167868]",23.42466683525,9.30392843145,0.601167868,"[23.41874964625, 9.47334904325, 0.7322695800000001]",23.41874964625,9.47334904325,0.7322695800000001,14504187,23.41874964625,9.47334904325,0.7322695800000001,62.8325,"[23.41874964625, 9.47334904325, 0.7322695800000001]"
LOC103227753,gene-LOC103227753,14522948,14523727,chr22,NC_023663.1,145,146,"[23.0919495632, 9.1563475068, 1.138786738]",23.0919495632,9.1563475068,1.138786738,"[23.0951500068, 9.1625164857, 1.1369704995]",23.0951500068,9.1625164857,1.1369704995,14523337,23.0951500068,9.1625164857,1.1369704995,23.727,"[23.0951500068, 9.1625164857, 1.1369704995]"
LOC103228642,gene-LOC103228642,14559703,14576094,chr22,NC_023663.1,145,146,"[23.2429538052, 9.447414027299999, 1.0530924555]",23.2429538052,9.447414027299999,1.0530924555,"[23.310294589599998, 9.5772159954, 1.014876839]",23.310294589599998,9.5772159954,1.014876839,14567898,23.310294589599998,9.5772159954,1.014876839,76.094,"[23.310294589599998, 9.5772159954, 1.014876839]"
PRKCD,gene-PRKCD,14561401,14592877,chr22,NC_023663.1,145,146,"[23.2499298684, 9.4608606591, 1.0491335685]",23.2499298684,9.4608606591,1.0491335685,"[23.379245866799998, 9.7101222507, 0.9757472745]",23.379245866799998,9.7101222507,0.9757472745,14577139,23.379245866799998,9.7101222507,0.9757472745,92.877,"[23.379245866799998, 9.7101222507, 0.9757472745]"
LOC103227757,gene-LOC103227757,14597470,14622636,chr22,NC_023663.1,145,147,"[23.4611837115, 9.0271319625, 0.901858641]",23.4611837115,9.0271319625,0.901858641,"[23.5808593662, 9.040690145, 0.8268715108000001]",23.5808593662,9.040690145,0.8268715108000001,14610053,23.5808593662,9.040690145,0.8268715108000001,61.318,"[23.5808593662, 9.040690145, 0.8268715108000001]"
TKT,gene-TKT,14620340,14650694,chr22,NC_023663.1,146,147,"[23.51839685, 9.627371856, 0.885348514]",23.51839685,9.627371856,0.885348514,"[23.682384335, 9.419701929599999, 0.7752272374]",23.682384335,9.419701929599999,0.7752272374,14635517,23.682384335,9.419701929599999,0.7752272374,50.693999999999996,"[23.682384335, 9.419701929599999, 0.7752272374]"
LOC103227759,gene-LOC103227759,14665731,14679305,chr22,NC_023663.1,146,147,"[23.7636217275, 9.3168247904, 0.7206745051000001]",23.7636217275,9.3168247904,0.7206745051000001,"[23.8369552625, 9.223956911999998, 0.6714293905]",23.8369552625,9.223956911999998,0.6714293905,14672518,23.8369552625,9.223956911999998,0.6714293905,79.305,"[23.8369552625, 9.223956911999998, 0.6714293905]"
DCP1A,gene-DCP1A,14678611,14735688,chr22,NC_023663.1,146,148,"[23.3989902079, 9.7507920778, 0.6098398826]",23.3989902079,9.7507920778,0.6098398826,"[23.3920781832, 9.7393652624, 0.35622394079999997]",23.3920781832,9.7393652624,0.35622394079999997,14707149,23.3920781832,9.7393652624,0.35622394079999997,67.84400000000001,"[23.3920781832, 9.7393652624, 0.35622394079999997]"
CACNA1D,gene-CACNA1D,14868459,15195002,chr22,NC_023663.1,148,152,"[23.264789681075, 9.584973266675, 0.10250223494999999]",23.264789681075,9.584973266675,0.10250223494999999,"[22.694784383850003, 8.909951740650001, 0.25534068610000005]",22.694784383850003,8.909951740650001,0.25534068610000005,15031730,22.694784383850003,8.909951740650001,0.25534068610000005,98.7505,"[22.694784383850003, 8.909951740650001, 0.25534068610000005]"
CHDH,gene-CHDH,15197568,15228613,chr22,NC_023663.1,151,153,"[22.7664104256, 9.3441988544, 0.0771569296]",22.7664104256,9.3441988544,0.0771569296,"[22.5214405396, 9.372552252899998, 0.07113264735]",22.5214405396,9.372552252899998,0.07113264735,15213090,22.5214405396,9.372552252899998,0.07113264735,64.3065,"[22.5214405396, 9.372552252899998, 0.07113264735]"
IL17RB,gene-IL17RB,15229020,15249145,chr22,NC_023663.1,152,153,"[22.474817616, 9.055785326, 0.19952392000000002]",22.474817616,9.055785326,0.19952392000000002,"[22.328323716, 9.1640839885, 0.15919342]",22.328323716,9.1640839885,0.15919342,15239082,22.328323716,9.1640839885,0.15919342,49.145,"[22.328323716, 9.1640839885, 0.15919342]"
ACTR8,gene-ACTR8,15250693,15264817,chr22,NC_023663.1,152,153,"[22.3170555144, 9.1724142409, 0.15609122800000003]",22.3170555144,9.1724142409,0.15609122800000003,"[22.2142440936, 9.2484197221, 0.12778673200000001]",22.2142440936,9.2484197221,0.12778673200000001,15257755,22.2142440936,9.2484197221,0.12778673200000001,64.81700000000001,"[22.2142440936, 9.2484197221, 0.12778673200000001]"
LOC103227769,gene-LOC103227769,15267915,15274861,chr22,NC_023663.1,152,153,"[22.191693132, 9.265090989499999, 0.12157834000000001]",22.191693132,9.265090989499999,0.12157834000000001,"[22.1411318088, 9.302469499299999, 0.10765855600000002]",22.1411318088,9.302469499299999,0.10765855600000002,15271388,22.1411318088,9.302469499299999,0.10765855600000002,74.861,"[22.1411318088, 9.302469499299999, 0.10765855600000002]"
CACNA2D3,gene-CACNA2D3,15506289,16433892,chr22,NC_023663.1,155,165,"[22.11088055144, 8.73234920759, -0.20640601556]",22.11088055144,8.73234920759,-0.20640601556,"[21.20828572832, 8.84580433052, -0.46246154768000003]",21.20828572832,8.84580433052,-0.46246154768000003,15970090,21.20828572832,8.84580433052,-0.46246154768000003,93.3892,"[21.20828572832, 8.84580433052, -0.46246154768000003]"
LOC103227771,gene-LOC103227771,15744475,15745527,chr22,NC_023663.1,157,158,"[22.1952164525, 8.8928860325, -0.38380918499999994]",22.1952164525,8.8928860325,-0.38380918499999994,"[22.2009855153, 8.898908416900001, -0.38959581619999994]",22.2009855153,8.898908416900001,-0.38959581619999994,15745001,22.2009855153,8.898908416900001,-0.38959581619999994,45.527,"[22.2009855153, 8.898908416900001, -0.38959581619999994]"
LOC103227773,gene-LOC103227773,16488019,16495723,chr22,NC_023663.1,164,165,"[21.1938357049, 8.9181177448, -0.3908441133000001]",21.1938357049,8.9181177448,-0.3908441133000001,"[21.1617647233, 8.8768181416, -0.4486295061]",21.1617647233,8.8768181416,-0.4486295061,16491871,21.1617647233,8.8768181416,-0.4486295061,95.723,"[21.1617647233, 8.8768181416, -0.4486295061]"
LOC103227774,gene-LOC103227774,16507533,16522814,chr22,NC_023663.1,165,166,"[21.1969493819, 8.8994556104, -0.4441252322]",21.1969493819,8.8994556104,-0.4441252322,"[21.3044405202, 8.9918873232, -0.3699115276]",21.3044405202,8.9918873232,-0.3699115276,16515173,21.3044405202,8.9918873232,-0.3699115276,22.814,"[21.3044405202, 8.9918873232, -0.3699115276]"
LOC103227776,gene-LOC103227776,16669429,16684858,chr22,NC_023663.1,166,167,"[21.496891579299998, 8.9524312459, -0.31865162610000003]",21.496891579299998,8.9524312459,-0.31865162610000003,"[21.4190013586, 8.839909091800001, -0.3905646522]",21.4190013586,8.839909091800001,-0.3905646522,16677143,21.4190013586,8.839909091800001,-0.3905646522,84.858,"[21.4190013586, 8.839909091800001, -0.3905646522]"
WNT5A,gene-WNT5A,16809454,16836815,chr22,NC_023663.1,168,169,"[21.824060143, 9.3143449258, 0.2981782062]",21.824060143,9.3143449258,0.2981782062,"[21.8077666675, 9.2077109005, 0.5760373695]",21.8077666675,9.2077109005,0.5760373695,16823134,21.8077666675,9.2077109005,0.5760373695,36.815,"[21.8077666675, 9.2077109005, 0.5760373695]"
ERC2,gene-ERC2,16851862,17817504,chr22,NC_023663.1,168,179,"[21.874108388581817, 9.323877113436364, 0.18313900336363637]",21.874108388581817,9.323877113436364,0.18313900336363637,"[22.70115442589091, 8.815326143418181, -0.17120771781818175]",22.70115442589091,8.815326143418181,-0.17120771781818175,17334683,22.70115442589091,8.815326143418181,-0.17120771781818175,92.50036363636363,"[22.70115442589091, 8.815326143418181, -0.17120771781818175]"
CCDC66,gene-CCDC66,17902132,17958962,chr22,NC_023663.1,179,180,"[22.762752197999998, 8.782205702399999, -0.2179695276]",22.762752197999998,8.782205702399999,-0.2179695276,"[22.521309943, 9.057444758399999, -0.6575097966000001]",22.521309943,9.057444758399999,-0.6575097966000001,17930547,22.521309943,9.057444758399999,-0.6575097966000001,58.962,"[22.521309943, 9.057444758399999, -0.6575097966000001]"
FAM208A,gene-FAM208A,17957264,18020887,chr22,NC_023663.1,179,181,"[22.5644112448, 8.8685817168, -0.08120555759999998]",22.5644112448,8.8685817168,-0.08120555759999998,"[22.3339814634, 8.976021876899999, 0.052425010449999976]",22.3339814634,8.976021876899999,0.052425010449999976,17989075,22.3339814634,8.976021876899999,0.052425010449999976,60.44349999999999,"[22.3339814634, 8.976021876899999, 0.052425010449999976]"
ARHGEF3,gene-ARHGEF3,18059377,18398742,chr22,NC_023663.1,180,184,"[22.398717446475, 9.1901430875, -0.6092397143500001]",22.398717446475,9.1901430875,-0.6092397143500001,"[22.69453343285, 8.812599525, 1.4807226699]",22.69453343285,8.812599525,1.4807226699,18229059,22.69453343285,8.812599525,1.4807226699,99.6855,"[22.69453343285, 8.812599525, 1.4807226699]"
LOC103227783,gene-LOC103227783,18109939,18120584,chr22,NC_023663.1,181,182,"[22.1475665409, 9.1204386015, 0.187659832]",22.1475665409,9.1204386015,0.187659832,"[22.2547946904, 9.132025684, 0.154532592]",22.2547946904,9.132025684,0.154532592,18115261,22.2547946904,9.132025684,0.154532592,20.584,"[22.2547946904, 9.132025684, 0.154532592]"
SPATA12,gene-SPATA12,18392208,18394604,chr22,NC_023663.1,183,184,"[22.7139108112, 8.7714872928, 1.4072430752]",22.7139108112,8.7714872928,1.4072430752,"[22.7082895556, 8.783698746399999, 1.4322199376]",22.7082895556,8.783698746399999,1.4322199376,18393406,22.7082895556,8.783698746399999,1.4322199376,94.604,"[22.7082895556, 8.783698746399999, 1.4322199376]"
IL17RD,gene-IL17RD,18416143,18489855,chr22,NC_023663.1,184,185,"[22.803369996300002, 8.6953110173, 1.4038661513]",22.803369996300002,8.6953110173,1.4038661513,"[23.295331255500002, 8.1661399405, 1.0175489305]",23.295331255500002,8.1661399405,1.0175489305,18452999,23.295331255500002,8.1661399405,1.0175489305,89.85499999999999,"[23.295331255500002, 8.1661399405, 1.0175489305]"
LOC103227786,gene-LOC103227786,18435711,18436138,chr22,NC_023663.1,184,185,"[22.933968785100003, 8.5548343021, 1.3013122201]",22.933968785100003,8.5548343021,1.3013122201,"[22.9368186258, 8.5517689118, 1.2990743558]",22.9368186258,8.5517689118,1.2990743558,18435924,22.9368186258,8.5517689118,1.2990743558,36.138,"[22.9368186258, 8.5517689118, 1.2990743558]"
HESX1,gene-HESX1,18517067,18546882,chr22,NC_023663.1,185,186,"[23.191706093700002, 8.202514906200001, 0.9951808149]",23.191706093700002,8.202514906200001,0.9951808149,"[22.8923962902, 8.3932891652, 1.0489879454]",22.8923962902,8.3932891652,1.0489879454,18531974,22.8923962902,8.3932891652,1.0489879454,46.882000000000005,"[22.8923962902, 8.3932891652, 1.0489879454]"
