gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11824157,11824282,NC_023663.1,2803_006_autosomes_peak_77869,16,.,3.22793,3.94805,1.68706,10
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11834392,11834707,NC_023663.1,2803_006_autosomes_peak_77870,39,.,4.8419,6.67379,3.97677,169
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11835925,11836055,NC_023663.1,2803_006_autosomes_peak_77871,27,.,4.03491,5.27184,2.76836,85
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11837355,11837593,NC_023663.1,2803_006_autosomes_peak_77872,16,.,3.22793,3.94805,1.68706,184
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11838883,11839181,NC_023663.1,2803_006_autosomes_peak_77873,16,.,3.22793,3.94805,1.68706,46
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11858880,11859080,NC_023663.1,2803_006_autosomes_peak_77874,52,.,5.64888,8.14205,5.28039,110
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11859377,11859719,NC_023663.1,2803_006_autosomes_peak_77875,27,.,4.03491,5.27184,2.76836,61
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11869435,11869602,NC_023663.1,2803_006_autosomes_peak_77876,39,.,4.8419,6.67379,3.97677,106
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11870364,11870481,NC_023663.1,2803_006_autosomes_peak_77877,39,.,4.8419,6.67379,3.97677,42
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11872623,11873259,NC_023663.1,2803_006_autosomes_peak_77878,52,.,5.64888,8.14205,5.28039,474
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11876012,11876397,NC_023663.1,2803_006_autosomes_peak_77879,39,.,4.8419,6.67379,3.97677,149
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11877332,11877593,NC_023663.1,2803_006_autosomes_peak_77880,39,.,4.8419,6.67379,3.97677,241
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11886694,11887053,NC_023663.1,2803_006_autosomes_peak_77881,39,.,4.8419,6.67379,3.97677,177
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11887753,11888173,NC_023663.1,2803_006_autosomes_peak_77882,52,.,5.64888,8.14205,5.28039,195
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,11888823,11888968,NC_023663.1,2803_006_autosomes_peak_77883,16,.,3.22793,3.94805,1.68706,49
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11942904,11943166,NC_023663.1,2803_006_autosomes_peak_77898,27,.,4.03491,5.27184,2.76836,19
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11946767,11946873,NC_023663.1,2803_006_autosomes_peak_77899,16,.,3.22793,3.94805,1.68706,43
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11949102,11949405,NC_023663.1,2803_006_autosomes_peak_77900,27,.,4.03491,5.27184,2.76836,271
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11953422,11953628,NC_023663.1,2803_006_autosomes_peak_77901,39,.,4.8419,6.67379,3.97677,64
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,11953912,11954225,NC_023663.1,2803_006_autosomes_peak_77902,81,.,7.26285,11.2446,8.10932,181
HEMK1,gene-HEMK1,11955670,11993867,chr22,11955317,11956243,NC_023663.1,2803_006_autosomes_peak_77903a,111,.,8.87681,14.5303,11.1642,233
HEMK1,gene-HEMK1,11955670,11993867,chr22,11955317,11956243,NC_023663.1,2803_006_autosomes_peak_77903b,96,.,8.06983,12.8668,9.61173,732
HEMK1,gene-HEMK1,11955670,11993867,chr22,11960076,11960310,NC_023663.1,2803_006_autosomes_peak_77904,39,.,4.8419,6.67379,3.97677,100
HEMK1,gene-HEMK1,11955670,11993867,chr22,11961644,11961851,NC_023663.1,2803_006_autosomes_peak_77905,27,.,4.03491,5.27184,2.76836,90
HEMK1,gene-HEMK1,11955670,11993867,chr22,11963712,11964139,NC_023663.1,2803_006_autosomes_peak_77906,27,.,4.03491,5.27184,2.76836,271
HEMK1,gene-HEMK1,11955670,11993867,chr22,11971950,11972082,NC_023663.1,2803_006_autosomes_peak_77907,16,.,3.22793,3.94805,1.68706,69
HEMK1,gene-HEMK1,11955670,11993867,chr22,11974448,11974571,NC_023663.1,2803_006_autosomes_peak_77908,27,.,4.03491,5.27184,2.76836,46
HEMK1,gene-HEMK1,11955670,11993867,chr22,11974775,11974896,NC_023663.1,2803_006_autosomes_peak_77909,39,.,4.8419,6.67379,3.97677,50
HEMK1,gene-HEMK1,11955670,11993867,chr22,11987777,11988308,NC_023663.1,2803_006_autosomes_peak_77910,111,.,8.87681,14.5303,11.1642,259
HEMK1,gene-HEMK1,11955670,11993867,chr22,11991878,11992086,NC_023663.1,2803_006_autosomes_peak_77911,16,.,3.22793,3.94805,1.68706,10
HEMK1,gene-HEMK1,11955670,11993867,chr22,11992652,11992785,NC_023663.1,2803_006_autosomes_peak_77912,16,.,3.22793,3.94805,1.68706,48
CISH,gene-CISH,11993212,11998625,chr22,11994011,11994136,NC_023663.1,2803_006_autosomes_peak_77913,39,.,4.8419,6.67379,3.97677,50
CISH,gene-CISH,11993212,11998625,chr22,11997806,11998971,NC_023663.1,2803_006_autosomes_peak_77914a,111,.,8.87681,14.5303,11.1642,320
CISH,gene-CISH,11993212,11998625,chr22,11997806,11998971,NC_023663.1,2803_006_autosomes_peak_77914b,486,.,25.0165,53.275,48.6285,728
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,11997806,11998971,NC_023663.1,2803_006_autosomes_peak_77914a,111,.,8.87681,14.5303,11.1642,320
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,11997806,11998971,NC_023663.1,2803_006_autosomes_peak_77914b,486,.,25.0165,53.275,48.6285,728
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12000699,12000891,NC_023663.1,2803_006_autosomes_peak_77915,39,.,4.8419,6.67379,3.97677,71
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12001150,12001260,NC_023663.1,2803_006_autosomes_peak_77916,16,.,3.22793,3.94805,1.68706,49
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12002528,12002712,NC_023663.1,2803_006_autosomes_peak_77917,52,.,5.64888,8.14205,5.28039,72
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12003059,12004087,NC_023663.1,2803_006_autosomes_peak_77918,81,.,7.26285,11.2446,8.10932,336
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12004243,12004343,NC_023663.1,2803_006_autosomes_peak_77919,39,.,4.8419,6.67379,3.97677,39
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12004757,12004904,NC_023663.1,2803_006_autosomes_peak_77920,27,.,4.03491,5.27184,2.76836,115
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12012640,12012757,NC_023663.1,2803_006_autosomes_peak_77921,16,.,3.22793,3.94805,1.68706,14
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12013045,12013244,NC_023663.1,2803_006_autosomes_peak_77922,27,.,4.03491,5.27184,2.76836,57
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12014318,12014611,NC_023663.1,2803_006_autosomes_peak_77923,52,.,5.64888,8.14205,5.28039,202
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,12020068,12020331,NC_023663.1,2803_006_autosomes_peak_77924,27,.,4.03491,5.27184,2.76836,84
DOCK3,gene-DOCK3,12078424,12725245,chr22,12515226,12515336,NC_023663.1,2803_006_autosomes_peak_77927,16,.,3.22793,3.94805,1.68706,49
DOCK3,gene-DOCK3,12078424,12725245,chr22,12681616,12682043,NC_023663.1,2803_006_autosomes_peak_77928,81,.,7.26285,11.2446,8.10932,226
DOCK3,gene-DOCK3,12078424,12725245,chr22,12695670,12695836,NC_023663.1,2803_006_autosomes_peak_77929,16,.,3.22793,3.94805,1.68706,49
DOCK3,gene-DOCK3,12078424,12725245,chr22,12717874,12718102,NC_023663.1,2803_006_autosomes_peak_77930,16,.,3.22793,3.94805,1.68706,33
DOCK3,gene-DOCK3,12078424,12725245,chr22,12718378,12718490,NC_023663.1,2803_006_autosomes_peak_77931,16,.,3.22793,3.94805,1.68706,90
DOCK3,gene-DOCK3,12078424,12725245,chr22,12720775,12720928,NC_023663.1,2803_006_autosomes_peak_77932,27,.,4.03491,5.27184,2.76836,104
MANF,gene-MANF,12725718,12730377,chr22,12725630,12726374,NC_023663.1,2803_006_autosomes_peak_77933a,66,.,6.45586,9.66788,6.66308,153
MANF,gene-MANF,12725718,12730377,chr22,12725630,12726374,NC_023663.1,2803_006_autosomes_peak_77933b,177,.,12.1047,21.5329,17.7725,570
MANF,gene-MANF,12725718,12730377,chr22,12726603,12726783,NC_023663.1,2803_006_autosomes_peak_77934,16,.,3.22793,3.94805,1.68706,27
MANF,gene-MANF,12725718,12730377,chr22,12729939,12730122,NC_023663.1,2803_006_autosomes_peak_77935,16,.,3.22793,3.94805,1.68706,35
RBM15B,gene-RBM15B,12732260,12735401,chr22,12734272,12734386,NC_023663.1,2803_006_autosomes_peak_77937,16,.,3.22793,3.94805,1.68706,48
VPRBP,gene-VPRBP,12736784,12843762,chr22,12834686,12834844,NC_023663.1,2803_006_autosomes_peak_77938,16,.,3.22793,3.94805,1.68706,15
VPRBP,gene-VPRBP,12736784,12843762,chr22,12836637,12836810,NC_023663.1,2803_006_autosomes_peak_77939,16,.,3.22793,3.94805,1.68706,44
VPRBP,gene-VPRBP,12736784,12843762,chr22,12837462,12839083,NC_023663.1,2803_006_autosomes_peak_77940,195,.,12.9117,23.3586,19.5098,1111
VPRBP,gene-VPRBP,12736784,12843762,chr22,12840332,12841053,NC_023663.1,2803_006_autosomes_peak_77941,52,.,5.64888,8.14205,5.28039,217
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12874073,12874607,NC_023663.1,2803_006_autosomes_peak_77942,39,.,4.8419,6.67379,3.97677,83
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12874783,12875142,NC_023663.1,2803_006_autosomes_peak_77943,27,.,4.03491,5.27184,2.76836,80
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,12875368,12875755,NC_023663.1,2803_006_autosomes_peak_77944,39,.,4.8419,6.67379,3.97677,140
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12874783,12875142,NC_023663.1,2803_006_autosomes_peak_77943,27,.,4.03491,5.27184,2.76836,80
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12875368,12875755,NC_023663.1,2803_006_autosomes_peak_77944,39,.,4.8419,6.67379,3.97677,140
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12950605,12950780,NC_023663.1,2803_006_autosomes_peak_77945,16,.,3.22793,3.94805,1.68706,49
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,12954889,12955004,NC_023663.1,2803_006_autosomes_peak_77946,16,.,3.22793,3.94805,1.68706,49
TEX264,gene-TEX264,13008961,13042296,chr22,13009066,13009609,NC_023663.1,2803_006_autosomes_peak_77948,81,.,7.26285,11.2446,8.10932,335
TEX264,gene-TEX264,13008961,13042296,chr22,13012757,13013472,NC_023663.1,2803_006_autosomes_peak_77949,212,.,13.7187,25.2107,21.2771,268
TEX264,gene-TEX264,13008961,13042296,chr22,13021683,13022052,NC_023663.1,2803_006_autosomes_peak_77950,52,.,5.64888,8.14205,5.28039,334
TEX264,gene-TEX264,13008961,13042296,chr22,13023685,13024055,NC_023663.1,2803_006_autosomes_peak_77951,39,.,4.8419,6.67379,3.97677,290
TEX264,gene-TEX264,13008961,13042296,chr22,13025786,13025903,NC_023663.1,2803_006_autosomes_peak_77952,16,.,3.22793,3.94805,1.68706,49
TEX264,gene-TEX264,13008961,13042296,chr22,13035274,13035520,NC_023663.1,2803_006_autosomes_peak_77953,39,.,4.8419,6.67379,3.97677,51
TEX264,gene-TEX264,13008961,13042296,chr22,13041980,13042424,NC_023663.1,2803_006_autosomes_peak_77954,39,.,4.8419,6.67379,3.97677,301
GRM2,gene-GRM2,13044974,13056469,chr22,13045515,13045641,NC_023663.1,2803_006_autosomes_peak_77955,16,.,3.22793,3.94805,1.68706,49
GRM2,gene-GRM2,13044974,13056469,chr22,13047351,13047492,NC_023663.1,2803_006_autosomes_peak_77956,16,.,3.22793,3.94805,1.68706,25
GRM2,gene-GRM2,13044974,13056469,chr22,13047683,13047789,NC_023663.1,2803_006_autosomes_peak_77957,16,.,3.22793,3.94805,1.68706,89
GRM2,gene-GRM2,13044974,13056469,chr22,13049161,13049391,NC_023663.1,2803_006_autosomes_peak_77958,16,.,3.22793,3.94805,1.68706,31
GRM2,gene-GRM2,13044974,13056469,chr22,13050140,13050268,NC_023663.1,2803_006_autosomes_peak_77959,16,.,3.22793,3.94805,1.68706,48
GRM2,gene-GRM2,13044974,13056469,chr22,13052025,13052273,NC_023663.1,2803_006_autosomes_peak_77960,27,.,4.03491,5.27184,2.76836,93
GRM2,gene-GRM2,13044974,13056469,chr22,13055242,13055441,NC_023663.1,2803_006_autosomes_peak_77961,16,.,3.22793,3.94805,1.68706,97
GRM2,gene-GRM2,13044974,13056469,chr22,13055677,13055794,NC_023663.1,2803_006_autosomes_peak_77962,16,.,3.22793,3.94805,1.68706,49
LOC103227698,gene-LOC103227698,13134627,13179780,chr22,13143394,13143494,NC_023663.1,2803_006_autosomes_peak_77964,16,.,3.22793,3.94805,1.68706,48
LOC103227698,gene-LOC103227698,13134627,13179780,chr22,13170763,13170905,NC_023663.1,2803_006_autosomes_peak_77965,16,.,3.22793,3.94805,1.68706,90
LOC103227703,gene-LOC103227703,13243667,13266144,chr22,13245031,13245146,NC_023663.1,2803_006_autosomes_peak_77966,27,.,4.03491,5.27184,2.76836,44
RRP9,gene-RRP9,13301525,13310132,chr22,13302164,13302345,NC_023663.1,2803_006_autosomes_peak_77968,27,.,4.03491,5.27184,2.76836,41
RRP9,gene-RRP9,13301525,13310132,chr22,13305386,13305528,NC_023663.1,2803_006_autosomes_peak_77969,27,.,4.03491,5.27184,2.76836,83
RRP9,gene-RRP9,13301525,13310132,chr22,13309966,13311912,NC_023663.1,2803_006_autosomes_peak_77970a,267,.,16.1397,30.9104,26.7503,310
RRP9,gene-RRP9,13301525,13310132,chr22,13309966,13311912,NC_023663.1,2803_006_autosomes_peak_77970b,96,.,8.06983,12.8668,9.61173,1346
PARP3,gene-PARP3,13310885,13316807,chr22,13309966,13311912,NC_023663.1,2803_006_autosomes_peak_77970a,267,.,16.1397,30.9104,26.7503,310
PARP3,gene-PARP3,13310885,13316807,chr22,13309966,13311912,NC_023663.1,2803_006_autosomes_peak_77970b,96,.,8.06983,12.8668,9.61173,1346
PARP3,gene-PARP3,13310885,13316807,chr22,13312268,13312423,NC_023663.1,2803_006_autosomes_peak_77971,16,.,3.22793,3.94805,1.68706,48
LOC103227708,gene-LOC103227708,13323325,13326117,chr22,13323870,13324400,NC_023663.1,2803_006_autosomes_peak_77973,27,.,4.03491,5.27184,2.76836,229
GPR62,gene-GPR62,13323936,13326119,chr22,13323870,13324400,NC_023663.1,2803_006_autosomes_peak_77973,27,.,4.03491,5.27184,2.76836,229
PCBP4,gene-PCBP4,13326069,13336474,chr22,13326523,13326756,NC_023663.1,2803_006_autosomes_peak_77974,16,.,3.22793,3.94805,1.68706,49
PCBP4,gene-PCBP4,13326069,13336474,chr22,13328788,13329225,NC_023663.1,2803_006_autosomes_peak_77975,27,.,4.03491,5.27184,2.76836,209
PCBP4,gene-PCBP4,13326069,13336474,chr22,13329772,13330230,NC_023663.1,2803_006_autosomes_peak_77976,39,.,4.8419,6.67379,3.97677,314
PCBP4,gene-PCBP4,13326069,13336474,chr22,13335417,13335559,NC_023663.1,2803_006_autosomes_peak_77977,27,.,4.03491,5.27184,2.76836,44
PCBP4,gene-PCBP4,13326069,13336474,chr22,13335768,13336408,NC_023663.1,2803_006_autosomes_peak_77978,39,.,4.8419,6.67379,3.97677,97
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,13337568,13337772,NC_023663.1,2803_006_autosomes_peak_77980,16,.,3.22793,3.94805,1.68706,37
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,13338581,13338833,NC_023663.1,2803_006_autosomes_peak_77981,16,.,3.22793,3.94805,1.68706,57
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,13339737,13340411,NC_023663.1,2803_006_autosomes_peak_77982,267,.,16.1397,30.9104,26.7503,372
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,13343242,13343655,NC_023663.1,2803_006_autosomes_peak_77983,39,.,4.8419,6.67379,3.97677,59
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,13344122,13344637,NC_023663.1,2803_006_autosomes_peak_77984,39,.,4.8419,6.67379,3.97677,132
ABHD14A,gene-ABHD14A,13342950,13350539,chr22,13343242,13343655,NC_023663.1,2803_006_autosomes_peak_77983,39,.,4.8419,6.67379,3.97677,59
ABHD14A,gene-ABHD14A,13342950,13350539,chr22,13344122,13344637,NC_023663.1,2803_006_autosomes_peak_77984,39,.,4.8419,6.67379,3.97677,132
ACY1,gene-ACY1,13353446,13359274,chr22,13352331,13354448,NC_023663.1,2803_006_autosomes_peak_77985a,66,.,6.45586,9.66788,6.66308,314
ACY1,gene-ACY1,13353446,13359274,chr22,13352331,13354448,NC_023663.1,2803_006_autosomes_peak_77985b,248,.,15.3327,28.9879,24.8983,496
ACY1,gene-ACY1,13353446,13359274,chr22,13352331,13354448,NC_023663.1,2803_006_autosomes_peak_77985c,444,.,23.4025,49.0637,44.4723,755
ACY1,gene-ACY1,13353446,13359274,chr22,13352331,13354448,NC_023663.1,2803_006_autosomes_peak_77985d,571,.,28.2444,61.8596,57.1358,1105
ACY1,gene-ACY1,13353446,13359274,chr22,13355178,13355333,NC_023663.1,2803_006_autosomes_peak_77986,16,.,3.22793,3.94805,1.68706,21
ACY1,gene-ACY1,13353446,13359274,chr22,13355492,13355736,NC_023663.1,2803_006_autosomes_peak_77987,39,.,4.8419,6.67379,3.97677,111
ACY1,gene-ACY1,13353446,13359274,chr22,13355968,13356622,NC_023663.1,2803_006_autosomes_peak_77988,39,.,4.8419,6.67379,3.97677,97
ACY1,gene-ACY1,13353446,13359274,chr22,13356799,13356963,NC_023663.1,2803_006_autosomes_peak_77989,16,.,3.22793,3.94805,1.68706,42
ACY1,gene-ACY1,13353446,13359274,chr22,13357214,13357740,NC_023663.1,2803_006_autosomes_peak_77990,39,.,4.8419,6.67379,3.97677,252
ACY1,gene-ACY1,13353446,13359274,chr22,13359105,13359741,NC_023663.1,2803_006_autosomes_peak_77991,52,.,5.64888,8.14205,5.28039,304
DUSP7,gene-DUSP7,13416262,13423736,chr22,13420112,13420430,NC_023663.1,2803_006_autosomes_peak_78008,52,.,5.64888,8.14205,5.28039,236
DUSP7,gene-DUSP7,13416262,13423736,chr22,13420657,13420864,NC_023663.1,2803_006_autosomes_peak_78009,27,.,4.03491,5.27184,2.76836,146
DUSP7,gene-DUSP7,13416262,13423736,chr22,13422142,13422380,NC_023663.1,2803_006_autosomes_peak_78010,16,.,3.22793,3.94805,1.68706,73
POC1A,gene-POC1A,13442516,13549290,chr22,13446355,13446500,NC_023663.1,2803_006_autosomes_peak_78022,16,.,3.22793,3.94805,1.68706,42
POC1A,gene-POC1A,13442516,13549290,chr22,13446676,13446949,NC_023663.1,2803_006_autosomes_peak_78023,27,.,4.03491,5.27184,2.76836,82
POC1A,gene-POC1A,13442516,13549290,chr22,13448209,13448325,NC_023663.1,2803_006_autosomes_peak_78024,39,.,4.8419,6.67379,3.97677,51
POC1A,gene-POC1A,13442516,13549290,chr22,13450521,13450654,NC_023663.1,2803_006_autosomes_peak_78025,16,.,3.22793,3.94805,1.68706,10
POC1A,gene-POC1A,13442516,13549290,chr22,13452057,13452172,NC_023663.1,2803_006_autosomes_peak_78026,16,.,3.22793,3.94805,1.68706,34
POC1A,gene-POC1A,13442516,13549290,chr22,13452367,13452664,NC_023663.1,2803_006_autosomes_peak_78027,27,.,4.03491,5.27184,2.76836,41
POC1A,gene-POC1A,13442516,13549290,chr22,13452865,13453075,NC_023663.1,2803_006_autosomes_peak_78028,27,.,4.03491,5.27184,2.76836,185
POC1A,gene-POC1A,13442516,13549290,chr22,13453314,13453593,NC_023663.1,2803_006_autosomes_peak_78029,39,.,4.8419,6.67379,3.97677,185
POC1A,gene-POC1A,13442516,13549290,chr22,13453927,13454121,NC_023663.1,2803_006_autosomes_peak_78030,16,.,3.22793,3.94805,1.68706,69
POC1A,gene-POC1A,13442516,13549290,chr22,13454936,13455392,NC_023663.1,2803_006_autosomes_peak_78031,39,.,4.8419,6.67379,3.97677,138
POC1A,gene-POC1A,13442516,13549290,chr22,13455844,13456035,NC_023663.1,2803_006_autosomes_peak_78032,27,.,4.03491,5.27184,2.76836,157
POC1A,gene-POC1A,13442516,13549290,chr22,13457227,13457397,NC_023663.1,2803_006_autosomes_peak_78033,27,.,4.03491,5.27184,2.76836,116
POC1A,gene-POC1A,13442516,13549290,chr22,13459289,13459418,NC_023663.1,2803_006_autosomes_peak_78034,16,.,3.22793,3.94805,1.68706,49
POC1A,gene-POC1A,13442516,13549290,chr22,13460697,13461208,NC_023663.1,2803_006_autosomes_peak_78035,96,.,8.06983,12.8668,9.61173,141
POC1A,gene-POC1A,13442516,13549290,chr22,13464347,13464622,NC_023663.1,2803_006_autosomes_peak_78036,16,.,3.22793,3.94805,1.68706,49
POC1A,gene-POC1A,13442516,13549290,chr22,13475869,13476030,NC_023663.1,2803_006_autosomes_peak_78037,16,.,3.22793,3.94805,1.68706,49
POC1A,gene-POC1A,13442516,13549290,chr22,13491650,13491905,NC_023663.1,2803_006_autosomes_peak_78038,27,.,4.03491,5.27184,2.76836,73
POC1A,gene-POC1A,13442516,13549290,chr22,13495795,13496062,NC_023663.1,2803_006_autosomes_peak_78039,16,.,3.22793,3.94805,1.68706,176
POC1A,gene-POC1A,13442516,13549290,chr22,13504561,13504673,NC_023663.1,2803_006_autosomes_peak_78040,16,.,3.22793,3.94805,1.68706,9
POC1A,gene-POC1A,13442516,13549290,chr22,13505572,13505727,NC_023663.1,2803_006_autosomes_peak_78041,16,.,3.22793,3.94805,1.68706,49
POC1A,gene-POC1A,13442516,13549290,chr22,13509242,13509367,NC_023663.1,2803_006_autosomes_peak_78042,16,.,3.22793,3.94805,1.68706,26
POC1A,gene-POC1A,13442516,13549290,chr22,13523074,13524002,NC_023663.1,2803_006_autosomes_peak_78043,52,.,5.64888,8.14205,5.28039,465
POC1A,gene-POC1A,13442516,13549290,chr22,13530839,13531616,NC_023663.1,2803_006_autosomes_peak_78044,96,.,8.06983,12.8668,9.61173,238
POC1A,gene-POC1A,13442516,13549290,chr22,13534528,13534693,NC_023663.1,2803_006_autosomes_peak_78045,16,.,3.22793,3.94805,1.68706,35
POC1A,gene-POC1A,13442516,13549290,chr22,13535190,13535434,NC_023663.1,2803_006_autosomes_peak_78046,27,.,4.03491,5.27184,2.76836,211
POC1A,gene-POC1A,13442516,13549290,chr22,13535754,13535970,NC_023663.1,2803_006_autosomes_peak_78047,16,.,3.22793,3.94805,1.68706,44
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13454936,13455392,NC_023663.1,2803_006_autosomes_peak_78031,39,.,4.8419,6.67379,3.97677,138
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13455844,13456035,NC_023663.1,2803_006_autosomes_peak_78032,27,.,4.03491,5.27184,2.76836,157
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13457227,13457397,NC_023663.1,2803_006_autosomes_peak_78033,27,.,4.03491,5.27184,2.76836,116
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13459289,13459418,NC_023663.1,2803_006_autosomes_peak_78034,16,.,3.22793,3.94805,1.68706,49
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13460697,13461208,NC_023663.1,2803_006_autosomes_peak_78035,96,.,8.06983,12.8668,9.61173,141
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,13557805,13558458,NC_023663.1,2803_006_autosomes_peak_78049,143,.,10.4908,17.9672,14.3973,228
ALAS1,gene-ALAS1,13558011,13573740,chr22,13557805,13558458,NC_023663.1,2803_006_autosomes_peak_78049,143,.,10.4908,17.9672,14.3973,228
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13580968,13581114,NC_023663.1,2803_006_autosomes_peak_78051,16,.,3.22793,3.94805,1.68706,17
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13589903,13590096,NC_023663.1,2803_006_autosomes_peak_78052,27,.,4.03491,5.27184,2.76836,24
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13590475,13590663,NC_023663.1,2803_006_autosomes_peak_78053,16,.,3.22793,3.94805,1.68706,9
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13591420,13591918,NC_023663.1,2803_006_autosomes_peak_78054,52,.,5.64888,8.14205,5.28039,318
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13592636,13592846,NC_023663.1,2803_006_autosomes_peak_78055,39,.,4.8419,6.67379,3.97677,57
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13595854,13596769,NC_023663.1,2803_006_autosomes_peak_78056,52,.,5.64888,8.14205,5.28039,187
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13596995,13597777,NC_023663.1,2803_006_autosomes_peak_78057,127,.,9.68379,16.2314,12.7604,332
PPM1M,gene-PPM1M,13606252,13611073,chr22,13606277,13606917,NC_023663.1,2803_006_autosomes_peak_78060,52,.,5.64888,8.14205,5.28039,305
PPM1M,gene-PPM1M,13606252,13611073,chr22,13608443,13608578,NC_023663.1,2803_006_autosomes_peak_78061,39,.,4.8419,6.67379,3.97677,91
PPM1M,gene-PPM1M,13606252,13611073,chr22,13609075,13609378,NC_023663.1,2803_006_autosomes_peak_78062,52,.,5.64888,8.14205,5.28039,254
WDR82,gene-WDR82,13617169,13638896,chr22,13636973,13637115,NC_023663.1,2803_006_autosomes_peak_78063,27,.,4.03491,5.27184,2.76836,85
WDR82,gene-WDR82,13617169,13638896,chr22,13638691,13639290,NC_023663.1,2803_006_autosomes_peak_78064,52,.,5.64888,8.14205,5.28039,148
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,13638691,13639290,NC_023663.1,2803_006_autosomes_peak_78064,52,.,5.64888,8.14205,5.28039,148
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13648453,13649377,NC_023663.1,2803_006_autosomes_peak_78065a,66,.,6.45586,9.66788,6.66308,285
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13648453,13649377,NC_023663.1,2803_006_autosomes_peak_78065b,81,.,7.26285,11.2446,8.10932,466
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13651512,13652188,NC_023663.1,2803_006_autosomes_peak_78066,27,.,4.03491,5.27184,2.76836,96
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13652346,13652497,NC_023663.1,2803_006_autosomes_peak_78067,39,.,4.8419,6.67379,3.97677,51
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13653540,13653676,NC_023663.1,2803_006_autosomes_peak_78068,16,.,3.22793,3.94805,1.68706,38
LOC103227724,gene-LOC103227724,13649280,13652575,chr22,13648453,13649377,NC_023663.1,2803_006_autosomes_peak_78065a,66,.,6.45586,9.66788,6.66308,285
