chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,34402018,34403054,NC_023654.1,2803_004_autosomes_peak_65393,99,.,7.62,12.3591,9.93822,127,344,345,"[-11.2894737956, -26.129105145, -28.2176433978]",-11.2894737956,-26.129105145,-28.2176433978,"[-11.2892087868, -26.123357935, -28.2089638934]",-11.2892087868,-26.123357935,-28.2089638934,34402536,3.0540000000000003,"[-11.2892087868, -26.123357935, -28.2089638934]",-11.2892087868,-26.123357935,-28.2089638934
chr13,34593536,34593863,NC_023654.1,2803_004_autosomes_peak_65394,35,.,4.35428,5.54425,3.53438,193,345,346,"[-11.6484407552, -25.6598924128, -28.2651762848]",-11.6484407552,-25.6598924128,-28.2651762848,"[-11.649783319099999, -25.6601523124, -28.2682122509]",-11.649783319099999,-25.6601523124,-28.2682122509,34593699,93.863,"[-11.649783319099999, -25.6601523124, -28.2682122509]",-11.649783319099999,-25.6601523124,-28.2682122509
chr13,34615307,34616245,NC_023654.1,2803_004_autosomes_peak_65395,111,.,8.16428,13.6139,11.1449,161,346,347,"[-11.750588926499999, -25.622752066, -28.174599734]",-11.750588926499999,-25.622752066,-28.174599734,"[-11.7552221775, -25.62016131, -28.16537169]",-11.7552221775,-25.62016131,-28.16537169,34615776,16.245,"[-11.7552221775, -25.62016131, -28.16537169]",-11.7552221775,-25.62016131,-28.16537169
chr13,34696234,34696793,NC_023654.1,2803_004_autosomes_peak_65396,35,.,4.35428,5.54425,3.53438,138,346,347,"[-12.150327843, -25.399231691999997, -27.378439908]",-12.150327843,-25.399231691999997,-27.378439908,"[-12.1530890235, -25.397687733999998, -27.372940466]",-12.1530890235,-25.397687733999998,-27.372940466,34696513,96.79299999999999,"[-12.1530890235, -25.397687733999998, -27.372940466]",-12.1530890235,-25.397687733999998,-27.372940466
chr13,34806691,34807252,NC_023654.1,2803_004_autosomes_peak_65397,99,.,7.62,12.3591,9.93822,475,348,349,"[-13.029467258499999, -25.7229611609, -26.9893461583]",-13.029467258499999,-25.7229611609,-26.9893461583,"[-13.028481862, -25.7185460348, -26.9927465476]",-13.028481862,-25.7185460348,-26.9927465476,34806971,7.252,"[-13.028481862, -25.7185460348, -26.9927465476]",-13.028481862,-25.7185460348,-26.9927465476
chr13,34822693,34822858,NC_023654.1,2803_004_autosomes_peak_65398,54,.,5.44286,7.66058,5.47972,95,348,349,"[-13.001359745499999, -25.5970238207, -27.0863390809]",-13.001359745499999,-25.5970238207,-27.0863390809,"[-13.001069923, -25.5957252542, -27.0873391954]",-13.001069923,-25.5957252542,-27.0873391954,34822775,22.858,"[-13.001069923, -25.5957252542, -27.0873391954]",-13.001069923,-25.5957252542,-27.0873391954
chr13,34827043,34827175,NC_023654.1,2803_004_autosomes_peak_65399,26,.,3.81,4.55861,2.65564,49,348,349,"[-12.9937189705, -25.5627888857, -27.1127057359]",-12.9937189705,-25.5627888857,-27.1127057359,"[-12.993487112499999, -25.5617500325, -27.1135058275]",-12.993487112499999,-25.5617500325,-27.1135058275,34827109,27.175,"[-12.993487112499999, -25.5617500325, -27.1135058275]",-12.993487112499999,-25.5617500325,-27.1135058275
chr13,34827408,34827550,NC_023654.1,2803_004_autosomes_peak_65400,35,.,4.35428,5.54425,3.53438,107,348,349,"[-12.993077847999999, -25.5599162992, -27.114918110399998]",-12.993077847999999,-25.5599162992,-27.114918110399998,"[-12.992828424999999, -25.558798745, -27.115778815]",-12.992828424999999,-25.558798745,-27.115778815,34827479,27.55,"[-12.992828424999999, -25.558798745, -27.115778815]",-12.992828424999999,-25.558798745,-27.115778815
chr13,34994180,34995152,NC_023654.1,2803_004_autosomes_peak_65401,76,.,6.53143,9.9408,7.62777,529,349,350,"[-11.886531227999999, -25.049054724, -27.5765814]",-11.886531227999999,-25.049054724,-27.5765814,"[-11.8764268992, -25.049678553600003, -27.57680496]",-11.8764268992,-25.049678553600003,-27.57680496,34994666,95.152,"[-11.8764268992, -25.049678553600003, -27.57680496]",-11.8764268992,-25.049678553600003,-27.57680496
chr13,35155927,35156255,NC_023654.1,2803_004_autosomes_peak_65402,123,.,8.70857,14.8965,12.3825,152,351,352,"[-12.865137964, -25.466597155800002, -26.715961443399998]",-12.865137964,-25.466597155800002,-26.715961443399998,"[-12.86609966, -25.468058527, -26.713552020999998]",-12.86609966,-25.468058527,-26.713552020999998,35156091,56.255,"[-12.86609966, -25.468058527, -26.713552020999998]",-12.86609966,-25.468058527,-26.713552020999998
chr13,35247260,35247379,NC_023654.1,2803_004_autosomes_peak_65403,18,.,3.26571,3.62938,1.85363,22,352,353,"[-12.566831861999999, -25.436967406, -26.539448529999998]",-12.566831861999999,-25.436967406,-26.539448529999998,"[-12.5657553523, -25.4363983599, -26.539819274499997]",-12.5657553523,-25.4363983599,-26.539819274499997,35247319,47.379,"[-12.5657553523, -25.4363983599, -26.539819274499997]",-12.5657553523,-25.4363983599,-26.539819274499997
chr13,35247740,35248299,NC_023654.1,2803_004_autosomes_peak_65404a,65,.,5.98714,8.78202,6.53109,35,352,353,"[-12.562489638, -25.434672094, -26.540943969999997]",-12.562489638,-25.434672094,-26.540943969999997,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345,35248019,48.299,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345
chr13,35247740,35248299,NC_023654.1,2803_004_autosomes_peak_65404b,44,.,4.89857,6.57994,4.47868,181,352,353,"[-12.562489638, -25.434672094, -26.540943969999997]",-12.562489638,-25.434672094,-26.540943969999997,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345,35248019,48.299,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345
chr13,35247740,35248299,NC_023654.1,2803_004_autosomes_peak_65404c,76,.,6.53143,9.9408,7.62777,374,352,353,"[-12.562489638, -25.434672094, -26.540943969999997]",-12.562489638,-25.434672094,-26.540943969999997,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345,35248019,48.299,"[-12.5574327563, -25.4319990119, -26.5426855345]",-12.5574327563,-25.4319990119,-26.5426855345
chr13,35303789,35303917,NC_023654.1,2803_004_autosomes_peak_65405,18,.,3.26571,3.62938,1.85363,49,353,354,"[-12.1024015527, -25.178586352, -26.7407880025]",-12.1024015527,-25.178586352,-26.7407880025,"[-12.1028296231, -25.178377456, -26.742038882499997]",-12.1028296231,-25.178377456,-26.742038882499997,35303853,3.9170000000000003,"[-12.1028296231, -25.178377456, -26.742038882499997]",-12.1028296231,-25.178377456,-26.742038882499997
chr13,35305461,35305982,NC_023654.1,2803_004_autosomes_peak_65406,54,.,5.44286,7.66058,5.47972,260,353,354,"[-12.1079932223, -25.175857648, -26.7571276225]",-12.1079932223,-25.175857648,-26.7571276225,"[-12.109735602599999, -25.175007376, -26.762219095]",-12.109735602599999,-25.175007376,-26.762219095,35305721,5.982,"[-12.109735602599999, -25.175007376, -26.762219095]",-12.109735602599999,-25.175007376,-26.762219095
chr13,35552331,35553599,NC_023654.1,2803_004_autosomes_peak_65407a,54,.,5.44286,7.66058,5.47972,160,355,356,"[-13.0770373353, -25.6120194533, -27.0288099118]",-13.0770373353,-25.6120194533,-27.0288099118,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422,35552965,53.599,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422
chr13,35552331,35553599,NC_023654.1,2803_004_autosomes_peak_65407b,111,.,8.16428,13.6139,11.1449,338,355,356,"[-13.0770373353, -25.6120194533, -27.0288099118]",-13.0770373353,-25.6120194533,-27.0288099118,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422,35552965,53.599,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422
chr13,35552331,35553599,NC_023654.1,2803_004_autosomes_peak_65407c,162,.,10.3414,18.8957,16.2575,696,355,356,"[-13.0770373353, -25.6120194533, -27.0288099118]",-13.0770373353,-25.6120194533,-27.0288099118,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422,35552965,53.599,"[-13.0746995237, -25.6241089457, -27.0260682422]",-13.0746995237,-25.6241089457,-27.0260682422
chr13,35611383,35611751,NC_023654.1,2803_004_autosomes_peak_65408,65,.,5.98714,8.78202,6.53109,148,356,357,"[-12.9629144616, -26.0703506242, -27.0403133099]",-12.9629144616,-26.0703506242,-27.0403133099,"[-12.9620662952, -26.070474787400002, -27.0440173403]",-12.9620662952,-26.070474787400002,-27.0440173403,35611567,11.751000000000001,"[-12.9620662952, -26.070474787400002, -27.0440173403]",-12.9620662952,-26.070474787400002,-27.0440173403
chr13,36202956,36203922,NC_023654.1,2803_004_autosomes_peak_65409a,123,.,8.70857,14.8965,12.3825,451,362,363,"[-12.6452900916, -26.8197732216, -27.8436263416]",-12.6452900916,-26.8197732216,-27.8436263416,"[-12.6519468942, -26.817414829199997, -27.8354912692]",-12.6519468942,-26.817414829199997,-27.8354912692,36203439,3.9219999999999997,"[-12.6519468942, -26.817414829199997, -27.8354912692]",-12.6519468942,-26.817414829199997,-27.8354912692
chr13,36202956,36203922,NC_023654.1,2803_004_autosomes_peak_65409b,111,.,8.16428,13.6139,11.1449,896,362,363,"[-12.6452900916, -26.8197732216, -27.8436263416]",-12.6452900916,-26.8197732216,-27.8436263416,"[-12.6519468942, -26.817414829199997, -27.8354912692]",-12.6519468942,-26.817414829199997,-27.8354912692,36203439,3.9219999999999997,"[-12.6519468942, -26.817414829199997, -27.8354912692]",-12.6519468942,-26.817414829199997,-27.8354912692
chr13,36476484,36476685,NC_023654.1,2803_004_autosomes_peak_65410,18,.,3.26571,3.62938,1.85363,138,364,365,"[-12.786394746800001, -27.3352470664, -28.420229023199997]",-12.786394746800001,-27.3352470664,-28.420229023199997,"[-12.7861661495, -27.336878101, -28.421430963]",-12.7861661495,-27.336878101,-28.421430963,36476584,76.685,"[-12.7861661495, -27.336878101, -28.421430963]",-12.7861661495,-27.336878101,-28.421430963
chr13,36477005,36477172,NC_023654.1,2803_004_autosomes_peak_65411,18,.,3.26571,3.62938,1.85363,39,364,365,"[-12.7858022135, -27.339474773, -28.423344499]",-12.7858022135,-27.339474773,-28.423344499,"[-12.7856122844, -27.3408299112, -28.4243431256]",-12.7856122844,-27.3408299112,-28.4243431256,36477088,77.172,"[-12.7856122844, -27.3408299112, -28.4243431256]",-12.7856122844,-27.3408299112,-28.4243431256
chr13,36478148,36478888,NC_023654.1,2803_004_autosomes_peak_65412,44,.,4.89857,6.57994,4.47868,249,364,365,"[-12.7845022796, -27.3487497608, -28.430179410399997]",-12.7845022796,-27.3487497608,-28.430179410399997,"[-12.7836606776, -27.3547545648, -28.4346044624]",-12.7836606776,-27.3547545648,-28.4346044624,36478518,78.888,"[-12.7836606776, -27.3547545648, -28.4346044624]",-12.7836606776,-27.3547545648,-28.4346044624
chr13,36523917,36524067,NC_023654.1,2803_004_autosomes_peak_65413,26,.,3.81,4.55861,2.65564,49,365,366,"[-12.6798078789, -27.3055146011, -28.4635939112]",-12.6798078789,-27.3055146011,-28.4635939112,"[-12.6793071339, -27.3041313461, -28.4629839512]",-12.6793071339,-27.3041313461,-28.4629839512,36523992,24.067,"[-12.6793071339, -27.3041313461, -28.4629839512]",-12.6793071339,-27.3041313461,-28.4629839512
chr13,36553787,36553971,NC_023654.1,2803_004_autosomes_peak_65414,35,.,4.35428,5.54425,3.53438,113,365,366,"[-12.5800928579, -27.0300624221, -28.3421305432]",-12.5800928579,-27.0300624221,-28.3421305432,"[-12.5794786107, -27.0283656293, -28.341382325599998]",-12.5794786107,-27.0283656293,-28.341382325599998,36553879,53.971000000000004,"[-12.5794786107, -27.0283656293, -28.341382325599998]",-12.5794786107,-27.0283656293,-28.341382325599998
chr13,36584902,36585361,NC_023654.1,2803_004_autosomes_peak_65415a,87,.,7.07571,11.134,8.76481,213,365,366,"[-12.4762216534, -26.7431292266, -28.2156045072]",-12.4762216534,-26.7431292266,-28.2156045072,"[-12.4746893737, -26.738896466299998, -28.213738029599998]",-12.4746893737,-26.738896466299998,-28.213738029599998,36585131,85.361,"[-12.4746893737, -26.738896466299998, -28.213738029599998]",-12.4746893737,-26.738896466299998,-28.213738029599998
chr13,36584902,36585361,NC_023654.1,2803_004_autosomes_peak_65415b,136,.,9.25285,16.2053,13.6482,352,365,366,"[-12.4762216534, -26.7431292266, -28.2156045072]",-12.4762216534,-26.7431292266,-28.2156045072,"[-12.4746893737, -26.738896466299998, -28.213738029599998]",-12.4746893737,-26.738896466299998,-28.213738029599998,36585131,85.361,"[-12.4746893737, -26.738896466299998, -28.213738029599998]",-12.4746893737,-26.738896466299998,-28.213738029599998
chr13,36614312,36615238,NC_023654.1,2803_004_autosomes_peak_65416a,99,.,7.62,12.3591,9.93822,72,366,367,"[-12.4849156792, -26.4781862544, -28.177650193599998]",-12.4849156792,-26.4781862544,-28.177650193599998,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964,36614775,15.238,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964
chr13,36614312,36615238,NC_023654.1,2803_004_autosomes_peak_65416b,149,.,9.79714,17.5389,14.9404,486,366,367,"[-12.4849156792, -26.4781862544, -28.177650193599998]",-12.4849156792,-26.4781862544,-28.177650193599998,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964,36614775,15.238,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964
chr13,36614312,36615238,NC_023654.1,2803_004_autosomes_peak_65416c,231,.,13.0629,25.9928,23.1672,749,366,367,"[-12.4849156792, -26.4781862544, -28.177650193599998]",-12.4849156792,-26.4781862544,-28.177650193599998,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964,36614775,15.238,"[-12.4887392258, -26.4700524556, -28.1791667964]",-12.4887392258,-26.4700524556,-28.1791667964
chr13,36804794,36804921,NC_023654.1,2803_004_autosomes_peak_65417,18,.,3.26571,3.62938,1.85363,47,368,369,"[-12.438871924, -25.8899423284, -27.3766613096]",-12.438871924,-25.8899423284,-27.3766613096,"[-12.438636466, -25.890978470599997, -27.3761746964]",-12.438636466,-25.890978470599997,-27.3761746964,36804857,4.920999999999999,"[-12.438636466, -25.890978470599997, -27.3761746964]",-12.438636466,-25.890978470599997,-27.3761746964
chr13,36826975,36827200,NC_023654.1,2803_004_autosomes_peak_65418,18,.,3.26571,3.62938,1.85363,148,368,369,"[-12.39774835, -26.070908234999997, -27.291672589999997]",-12.39774835,-26.070908234999997,-27.291672589999997,"[-12.3973312, -26.072743919999997, -27.290810479999998]",-12.3973312,-26.072743919999997,-27.290810479999998,36827087,27.200000000000003,"[-12.3973312, -26.072743919999997, -27.290810479999998]",-12.3973312,-26.072743919999997,-27.290810479999998
chr13,36865143,36865395,NC_023654.1,2803_004_autosomes_peak_65419,44,.,4.89857,6.57994,4.47868,78,368,369,"[-12.326984878, -26.382305679799998, -27.1454280812]",-12.326984878,-26.382305679799998,-27.1454280812,"[-12.32651767, -26.384361647, -27.144462517999997]",-12.32651767,-26.384361647,-27.144462517999997,36865269,65.39500000000001,"[-12.32651767, -26.384361647, -27.144462517999997]",-12.32651767,-26.384361647,-27.144462517999997
chr13,36948521,36948672,NC_023654.1,2803_004_autosomes_peak_65420,26,.,3.81,4.55861,2.65564,94,369,370,"[-12.6261413454, -26.863588218, -27.2531503767]",-12.6261413454,-26.863588218,-27.2531503767,"[-12.627273452799999, -26.864200976, -27.2539012544]",-12.627273452799999,-26.864200976,-27.2539012544,36948596,48.672,"[-12.627273452799999, -26.864200976, -27.2539012544]",-12.627273452799999,-26.864200976,-27.2539012544
chr13,37133118,37135765,NC_023654.1,2803_004_autosomes_peak_65421a,111,.,8.16428,13.6139,11.1449,200,371,372,"[-12.625620562, -26.287448935799997, -28.2887225464]",-12.625620562,-26.287448935799997,-28.2887225464,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998,37134441,35.765,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998
chr13,37133118,37135765,NC_023654.1,2803_004_autosomes_peak_65421b,44,.,4.89857,6.57994,4.47868,1273,371,372,"[-12.625620562, -26.287448935799997, -28.2887225464]",-12.625620562,-26.287448935799997,-28.2887225464,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998,37134441,35.765,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998
chr13,37133118,37135765,NC_023654.1,2803_004_autosomes_peak_65421c,162,.,10.3414,18.8957,16.2575,1655,371,372,"[-12.625620562, -26.287448935799997, -28.2887225464]",-12.625620562,-26.287448935799997,-28.2887225464,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998,37134441,35.765,"[-12.622335634999999, -26.261688596499997, -28.293526321999998]",-12.622335634999999,-26.261688596499997,-28.293526321999998
chr13,37172879,37174063,NC_023654.1,2803_004_autosomes_peak_65422,305,.,15.7843,33.5348,30.5379,419,371,372,"[-12.576277161, -25.900498859899997, -28.3608808092]",-12.576277161,-25.900498859899997,-28.3608808092,"[-12.574807817, -25.8889762903, -28.3630295324]",-12.574807817,-25.8889762903,-28.3630295324,37173471,74.063,"[-12.574807817, -25.8889762903, -28.3630295324]",-12.574807817,-25.8889762903,-28.3630295324
chr13,37400005,37400316,NC_023654.1,2803_004_autosomes_peak_65423,87,.,7.07571,11.134,8.76481,169,374,375,"[-13.248050838, -25.455099769500002, -27.758917856500002]",-13.248050838,-25.455099769500002,-27.758917856500002,"[-13.2462369616, -25.4550854324, -27.761272530800003]",-13.2462369616,-25.4550854324,-27.761272530800003,37400160,0.316,"[-13.2462369616, -25.4550854324, -27.761272530800003]",-13.2462369616,-25.4550854324,-27.761272530800003
chr13,37472505,37472651,NC_023654.1,2803_004_autosomes_peak_65424,44,.,4.89857,6.57994,4.47868,56,374,375,"[-12.825201838, -25.4517575195, -28.307837106500003]",-12.825201838,-25.4517575195,-28.307837106500003,"[-12.8243503076, -25.4517507889, -28.3089425163]",-12.8243503076,-25.4517507889,-28.3089425163,37472578,72.651,"[-12.8243503076, -25.4517507889, -28.3089425163]",-12.8243503076,-25.4517507889,-28.3089425163
chr13,37489822,37490135,NC_023654.1,2803_004_autosomes_peak_65425,76,.,6.53143,9.9408,7.62777,200,374,375,"[-12.7242021672, -25.4509592058, -28.4389493086]",-12.7242021672,-25.4509592058,-28.4389493086,"[-12.722376625999999, -25.4509447765, -28.4413191255]",-12.722376625999999,-25.4509447765,-28.4413191255,37489978,90.135,"[-12.722376625999999, -25.4509447765, -28.4413191255]",-12.722376625999999,-25.4509447765,-28.4413191255
chr13,37531462,37531592,NC_023654.1,2803_004_autosomes_peak_65426,26,.,3.81,4.55861,2.65564,83,375,376,"[-12.7109853154, -25.7778143556, -28.623201034]",-12.7109853154,-25.7778143556,-28.623201034,"[-12.7111759864, -25.7791668496, -28.623643944]",-12.7111759864,-25.7791668496,-28.623643944,37531527,31.592,"[-12.7111759864, -25.7791668496, -28.623643944]",-12.7111759864,-25.7791668496,-28.623643944
chr13,37560146,37560483,NC_023654.1,2803_004_autosomes_peak_65427,99,.,7.62,12.3591,9.93822,166,375,376,"[-12.7530561382, -26.0762369548, -28.720927422]",-12.7530561382,-26.0762369548,-28.720927422,"[-12.7535504161, -26.0797430354, -28.722075581]",-12.7535504161,-26.0797430354,-28.722075581,37560314,60.483,"[-12.7535504161, -26.0797430354, -28.722075581]",-12.7535504161,-26.0797430354,-28.722075581
chr13,37694118,37694368,NC_023654.1,2803_004_autosomes_peak_65428a,111,.,8.16428,13.6139,11.1449,78,376,377,"[-12.884592627, -25.6545186284, -29.3457847752]",-12.884592627,-25.6545186284,-29.3457847752,"[-12.884786752, -25.6522970784, -29.3470838752]",-12.884786752,-25.6522970784,-29.3470838752,37694243,94.368,"[-12.884786752, -25.6522970784, -29.3470838752]",-12.884786752,-25.6522970784,-29.3470838752
chr13,37694118,37694368,NC_023654.1,2803_004_autosomes_peak_65428b,149,.,9.79714,17.5389,14.9404,169,376,377,"[-12.884592627, -25.6545186284, -29.3457847752]",-12.884592627,-25.6545186284,-29.3457847752,"[-12.884786752, -25.6522970784, -29.3470838752]",-12.884786752,-25.6522970784,-29.3470838752,37694243,94.368,"[-12.884786752, -25.6522970784, -29.3470838752]",-12.884786752,-25.6522970784,-29.3470838752
chr13,37879891,37880018,NC_023654.1,2803_004_autosomes_peak_65429,18,.,3.26571,3.62938,1.85363,47,378,379,"[-13.832704634199999, -25.666629927899997, -28.9488081725]",-13.832704634199999,-25.666629927899997,-28.9488081725,"[-13.833265491599999, -25.6655487642, -28.948414155000002]",-13.833265491599999,-25.6655487642,-28.948414155000002,37879954,80.018,"[-13.833265491599999, -25.6655487642, -28.948414155000002]",-13.833265491599999,-25.6655487642,-28.948414155000002
chr13,37918159,37919508,NC_023654.1,2803_004_autosomes_peak_65430a,65,.,5.98714,8.78202,6.53109,235,379,380,"[-13.8192621187, -25.6273723986, -28.950045504200002]",-13.8192621187,-25.6273723986,-28.950045504200002,"[-13.8116663044, -25.6371734232, -28.954772130400002]",-13.8116663044,-25.6371734232,-28.954772130400002,37918833,19.508,"[-13.8116663044, -25.6371734232, -28.954772130400002]",-13.8116663044,-25.6371734232,-28.954772130400002
chr13,37918159,37919508,NC_023654.1,2803_004_autosomes_peak_65430b,414,.,19.5943,44.701,41.4769,919,379,380,"[-13.8192621187, -25.6273723986, -28.950045504200002]",-13.8192621187,-25.6273723986,-28.950045504200002,"[-13.8116663044, -25.6371734232, -28.954772130400002]",-13.8116663044,-25.6371734232,-28.954772130400002,37918833,19.508,"[-13.8116663044, -25.6371734232, -28.954772130400002]",-13.8116663044,-25.6371734232,-28.954772130400002
chr13,38005503,38005882,NC_023654.1,2803_004_autosomes_peak_65431,54,.,5.44286,7.66058,5.47972,240,380,381,"[-13.3683960276, -26.2736129981, -29.223580143099998]",-13.3683960276,-26.2736129981,-29.223580143099998,"[-13.3690817144, -26.277169041399997, -29.2226696714]",-13.3690817144,-26.277169041399997,-29.2226696714,38005692,5.882,"[-13.3690817144, -26.277169041399997, -29.2226696714]",-13.3690817144,-26.277169041399997,-29.2226696714
chr13,38158545,38158706,NC_023654.1,2803_004_autosomes_peak_65432,18,.,3.26571,3.62938,1.85363,104,381,382,"[-13.835117631, -27.179710358, -28.540703503]",-13.835117631,-27.179710358,-28.540703503,"[-13.8359309708, -27.179763874400003, -28.539449860399998]",-13.8359309708,-27.179763874400003,-28.539449860399998,38158625,58.706,"[-13.8359309708, -27.179763874400003, -28.539449860399998]",-13.8359309708,-27.179763874400003,-28.539449860399998
chr13,38210364,38210464,NC_023654.1,2803_004_autosomes_peak_65433,26,.,3.81,4.55861,2.65564,74,382,383,"[-13.985822758, -27.269977356400002, -28.2453113796]",-13.985822758,-27.269977356400002,-28.2453113796,"[-13.985256208, -27.2707153664, -28.2455757696]",-13.985256208,-27.2707153664,-28.2455757696,38210414,10.464,"[-13.985256208, -27.2707153664, -28.2455757696]",-13.985256208,-27.2707153664,-28.2455757696
chr13,38240096,38240677,NC_023654.1,2803_004_autosomes_peak_65434,35,.,4.35428,5.54425,3.53438,246,382,383,"[-13.817376112, -27.4894024896, -28.3239198144]",-13.817376112,-27.4894024896,-28.3239198144,"[-13.8140844565, -27.4936903277, -28.325455920299998]",-13.8140844565,-27.4936903277,-28.325455920299998,38240386,40.677,"[-13.8140844565, -27.4936903277, -28.325455920299998]",-13.8140844565,-27.4936903277,-28.325455920299998
chr13,38241650,38241961,NC_023654.1,2803_004_autosomes_peak_65435,54,.,5.44286,7.66058,5.47972,263,382,383,"[-13.808571924999999, -27.500871165, -28.328028435]",-13.808571924999999,-27.500871165,-28.328028435,"[-13.8068099545, -27.5031663761, -28.3288506879]",-13.8068099545,-27.5031663761,-28.3288506879,38241805,41.961,"[-13.8068099545, -27.5031663761, -28.3288506879]",-13.8068099545,-27.5031663761,-28.3288506879
chr13,38242207,38242408,NC_023654.1,2803_004_autosomes_peak_65436,35,.,4.35428,5.54425,3.53438,117,382,383,"[-13.8054162415, -27.5049818807, -28.3295010873]",-13.8054162415,-27.5049818807,-28.3295010873,"[-13.804277476, -27.5064652808, -28.3300325112]",-13.804277476,-27.5064652808,-28.3300325112,38242307,42.408,"[-13.804277476, -27.5064652808, -28.3300325112]",-13.804277476,-27.5064652808,-28.3300325112
chr13,38383021,38384206,NC_023654.1,2803_004_autosomes_peak_65437,335,.,16.8729,36.6583,33.5953,474,383,384,"[-13.9138834584, -27.4154912766, -28.0414501879]",-13.9138834584,-27.4154912766,-28.0414501879,"[-13.9201051824, -27.4081260276, -28.0351577194]",-13.9201051824,-27.4081260276,-28.0351577194,38383613,84.206,"[-13.9201051824, -27.4081260276, -28.0351577194]",-13.9201051824,-27.4081260276,-28.0351577194
chr13,38384547,38384711,NC_023654.1,2803_004_autosomes_peak_65438,26,.,3.81,4.55861,2.65564,93,383,384,"[-13.9218955688, -27.4060065762, -28.0333469753]",-13.9218955688,-27.4060065762,-28.0333469753,"[-13.9227566344, -27.4049872506, -28.0324761189]",-13.9227566344,-27.4049872506,-28.0324761189,38384629,84.711,"[-13.9227566344, -27.4049872506, -28.0324761189]",-13.9227566344,-27.4049872506,-28.0324761189
chr13,38527342,38528023,NC_023654.1,2803_004_autosomes_peak_65439,260,.,14.1514,28.9611,26.0655,289,385,386,"[-13.560409658800001, -27.446978707000003, -28.8000420248]",-13.560409658800001,-27.446978707000003,-28.8000420248,"[-13.5565902022, -27.452194145500002, -28.799132481199997]",-13.5565902022,-27.452194145500002,-28.799132481199997,38527682,28.022999999999996,"[-13.5565902022, -27.452194145500002, -28.799132481199997]",-13.5565902022,-27.452194145500002,-28.799132481199997
chr13,38528783,38529013,NC_023654.1,2803_004_autosomes_peak_65440,18,.,3.26571,3.62938,1.85363,192,385,386,"[-13.5523276662, -27.4580146055, -28.798117425199997]",-13.5523276662,-27.4580146055,-28.798117425199997,"[-13.551037688200001, -27.4597760605, -28.7978102372]",-13.551037688200001,-27.4597760605,-28.7978102372,38528898,29.012999999999998,"[-13.551037688200001, -27.4597760605, -28.7978102372]",-13.551037688200001,-27.4597760605,-28.7978102372
chr13,38529856,38530551,NC_023654.1,2803_004_autosomes_peak_65441,793,.,31.5686,83.2024,79.356,288,385,386,"[-13.5463096384, -27.466232176000002, -28.796684326399998]",-13.5463096384,-27.466232176000002,-28.796684326399998,"[-13.542411661400001, -27.4715548335, -28.795756084399997]",-13.542411661400001,-27.4715548335,-28.795756084399997,38530203,30.551000000000002,"[-13.542411661400001, -27.4715548335, -28.795756084399997]",-13.542411661400001,-27.4715548335,-28.795756084399997
