gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
UTRN,gene-UTRN,28354810,28949508,chr13,NC_023654.1,283,290,"[-11.741256104, -28.423033566, -27.365744403]",-11.741256104,-28.423033566,-27.365744403,"[-12.3231086272, -27.522507871657144, -26.415425494685714]",-12.3231086272,-27.522507871657144,-26.415425494685714,28652159,-12.3231086272,-27.522507871657144,-26.415425494685714,92.78685714285714,"[-12.3231086272, -27.522507871657144, -26.415425494685714]"
LOC103240236,gene-LOC103240236,28750252,28750603,chr13,NC_023654.1,287,288,"[-11.1678464024, -27.1909747048, -25.412916323199997]",-11.1678464024,-27.1909747048,-25.412916323199997,"[-11.1647492486, -27.191914472199997, -25.414833344799998]",-11.1647492486,-27.191914472199997,-25.414833344799998,28750427,-11.1647492486,-27.191914472199997,-25.414833344799998,50.602999999999994,"[-11.1647492486, -27.191914472199997, -25.414833344799998]"
LOC103240235,gene-LOC103240235,28750692,28752830,chr13,NC_023654.1,287,288,"[-11.1639639304, -27.1921527608, -25.4153194272]",-11.1639639304,-27.1921527608,-25.4153194272,"[-11.145098646, -27.197877042, -25.426996327999998]",-11.145098646,-27.197877042,-25.426996327999998,28751761,-11.145098646,-27.197877042,-25.426996327999998,52.83,"[-11.145098646, -27.197877042, -25.426996327999998]"
LOC103240239,gene-LOC103240239,29017737,29020063,chr13,NC_023654.1,290,291,"[-12.2106439117, -27.4308955072, -26.2357959192]",-12.2106439117,-27.4308955072,-26.2357959192,"[-12.189417068300001, -27.4289081728, -26.2228205608]",-12.189417068300001,-27.4289081728,-26.2228205608,29018900,-12.189417068300001,-27.4289081728,-26.2228205608,20.063,"[-12.189417068300001, -27.4289081728, -26.2228205608]"
TRNAL-UAA,gene-TRNAL-UAA,29018387,29018469,chr13,NC_023654.1,290,291,"[-12.2047120767, -27.4303401472, -26.2321699592]",-12.2047120767,-27.4303401472,-26.2321699592,"[-12.2039637529, -27.4302700864, -26.2317125304]",-12.2039637529,-27.4302700864,-26.2317125304,29018428,-12.2039637529,-27.4302700864,-26.2317125304,18.468999999999998,"[-12.2039637529, -27.4302700864, -26.2317125304]"
LOC103240240,gene-LOC103240240,29034674,29035103,chr13,NC_023654.1,290,291,"[-12.0560785434, -27.4164245344, -26.1413145584]",-12.0560785434,-27.4164245344,-26.1413145584,"[-12.0521635323, -27.4160579968, -26.1389214248]",-12.0521635323,-27.4160579968,-26.1389214248,29034888,-12.0521635323,-27.4160579968,-26.1389214248,35.103,"[-12.0521635323, -27.4160579968, -26.1389214248]"
LOC103240241,gene-LOC103240241,29043505,29045280,chr13,NC_023654.1,290,291,"[-11.9754877205, -27.408879328, -26.092051708]",-11.9754877205,-27.408879328,-26.092051708,"[-11.959289248000001, -27.407362768, -26.082150048]",-11.959289248000001,-27.407362768,-26.082150048,29044392,-11.959289248000001,-27.407362768,-26.082150048,45.28,"[-11.959289248000001, -27.407362768, -26.082150048]"
STX11,gene-STX11,29045674,29084602,chr13,NC_023654.1,290,291,"[-11.9556936434, -27.4070261344, -26.0799521584]",-11.9556936434,-27.4070261344,-26.0799521584,"[-11.6004406082, -27.3737660512, -25.862796203200002]",-11.6004406082,-27.3737660512,-25.862796203200002,29065138,-11.6004406082,-27.3737660512,-25.862796203200002,84.602,"[-11.6004406082, -27.3737660512, -25.862796203200002]"
SF3B5,gene-SF3B5,29144964,29145699,chr13,NC_023654.1,291,292,"[-11.724960298, -27.092489668, -25.5374936784]",-11.724960298,-27.092489668,-25.5374936784,"[-11.7292927555, -27.088106863, -25.5335802444]",-11.7292927555,-27.088106863,-25.5335802444,29145331,-11.7292927555,-27.088106863,-25.5335802444,45.699,"[-11.7292927555, -27.088106863, -25.5335802444]"
PLAGL1,gene-PLAGL1,29225265,29291868,chr13,NC_023654.1,292,293,"[-12.236871671, -26.735745391, -25.400941304]",-12.236871671,-26.735745391,-25.400941304,"[-12.7311591752, -26.6604440392, -25.8134536448]",-12.7311591752,-26.6604440392,-25.8134536448,29258566,-12.7311591752,-26.6604440392,-25.8134536448,91.86800000000001,"[-12.7311591752, -26.6604440392, -25.8134536448]"
ZC2HC1B,gene-ZC2HC1B,29293916,29362293,chr13,NC_023654.1,292,294,"[-12.554685038, -27.0614555282, -25.834581186]",-12.554685038,-27.0614555282,-25.834581186,"[-12.9225874865, -27.277796937349997, -26.2642280655]",-12.9225874865,-27.277796937349997,-26.2642280655,29328104,-12.9225874865,-27.277796937349997,-26.2642280655,81.1465,"[-12.9225874865, -27.277796937349997, -26.2642280655]"
LTV1,gene-LTV1,29362386,29380831,chr13,NC_023654.1,293,294,"[-12.9998542856, -27.116555980999998, -26.2614309324]",-12.9998542856,-27.116555980999998,-26.2614309324,"[-13.0614532076, -27.254128013499997, -26.3789882954]",-13.0614532076,-27.254128013499997,-26.3789882954,29371608,-13.0614532076,-27.254128013499997,-26.3789882954,80.831,"[-13.0614532076, -27.254128013499997, -26.3789882954]"
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,NC_023654.1,294,298,"[-13.11978131315, -27.39678756095, -26.503770375349998]",-13.11978131315,-27.39678756095,-26.503770375349998,"[-12.022990105925, -27.336548632025, -27.007056424825002]",-12.022990105925,-27.336548632025,-27.007056424825002,29552140,-12.022990105925,-27.336548632025,-27.007056424825002,75.67975,"[-12.022990105925, -27.336548632025, -27.007056424825002]"
LOC103240252,gene-LOC103240252,29535562,29536397,chr13,NC_023654.1,295,296,"[-12.8704327828, -26.8587299962, -26.3254183658]",-12.8704327828,-26.8587299962,-26.3254183658,"[-12.8698143818, -26.8667627797, -26.3294104173]",-12.8698143818,-26.8667627797,-26.3294104173,29535979,-12.8698143818,-26.8667627797,-26.3294104173,36.397,"[-12.8698143818, -26.8667627797, -26.3294104173]"
LOC103240250,gene-LOC103240250,29662859,29663856,chr13,NC_023654.1,296,297,"[-12.3480554051, -27.84258361, -26.4792214422]",-12.3480554051,-27.84258361,-26.4792214422,"[-12.3405269584, -27.84835624, -26.4767746048]",-12.3405269584,-27.84835624,-26.4767746048,29663357,-12.3405269584,-27.84835624,-26.4767746048,63.856,"[-12.3405269584, -27.84835624, -26.4767746048]"
LOC103240249,gene-LOC103240249,29682523,29683501,chr13,NC_023654.1,296,297,"[-12.199570574700001, -27.95643817, -26.4309620534]",-12.199570574700001,-27.95643817,-26.4309620534,"[-12.1921855989, -27.96210079, -26.428561845799997]",-12.1921855989,-27.96210079,-26.428561845799997,29683012,-12.1921855989,-27.96210079,-26.428561845799997,83.501,"[-12.1921855989, -27.96210079, -26.428561845799997]"
LOC103240248,gene-LOC103240248,29704986,29719292,chr13,NC_023654.1,297,298,"[-12.047710846000001, -28.0207066756, -26.427038581599998]",-12.047710846000001,-28.0207066756,-26.427038581599998,"[-11.990644212000001, -27.9147650232, -26.538848555199998]",-11.990644212000001,-27.9147650232,-26.538848555199998,29712139,-11.990644212000001,-27.9147650232,-26.538848555199998,19.292,"[-11.990644212000001, -27.9147650232, -26.538848555199998]"
FUCA2,gene-FUCA2,29729056,29747400,chr13,NC_023654.1,297,298,"[-11.951695616, -27.8424586976, -26.6151600736]",-11.951695616,-27.8424586976,-26.6151600736,"[-11.8785214, -27.70661404, -26.75852944]",-11.8785214,-27.70661404,-26.75852944,29738228,-11.8785214,-27.70661404,-26.75852944,47.4,"[-11.8785214, -27.70661404, -26.75852944]"
PEX3,gene-PEX3,29753203,29792300,chr13,NC_023654.1,297,298,"[-11.855373233, -27.6636405038, -26.8038833668]",-11.855373233,-27.6636405038,-26.8038833668,"[-11.6994153, -27.37411158, -27.10944988]",-11.6994153,-27.37411158,-27.10944988,29772751,-11.6994153,-27.37411158,-27.10944988,92.30000000000001,"[-11.6994153, -27.37411158, -27.10944988]"
ADAT2,gene-ADAT2,29792337,29815537,chr13,NC_023654.1,297,299,"[-11.49829160965, -27.66158275645, -26.550398446]",-11.49829160965,-27.66158275645,-26.550398446,"[-11.35525084965, -27.56207447645, -26.591184046]",-11.35525084965,-27.56207447645,-26.591184046,29803937,-11.35525084965,-27.56207447645,-26.591184046,57.7685,"[-11.35525084965, -27.56207447645, -26.591184046]"
AIG1,gene-AIG1,29903099,30180050,chr13,NC_023654.1,299,302,"[-10.8384630213, -27.205276966, -26.7474383666]",-10.8384630213,-27.205276966,-26.7474383666,"[-11.193523435, -27.6947417, -27.44168067]",-11.193523435,-27.6947417,-27.44168067,30041574,-11.193523435,-27.6947417,-27.44168067,93.35,"[-11.193523435, -27.6947417, -27.44168067]"
LOC103240262,gene-LOC103240262,30381409,30381871,chr13,NC_023654.1,303,304,"[-11.4991599632, -26.6425355161, -27.9336498338]",-11.4991599632,-26.6425355161,-27.9336498338,"[-11.4986077808, -26.6385035959, -27.9313066622]",-11.4986077808,-26.6385035959,-27.9313066622,30381640,-11.4986077808,-26.6385035959,-27.9313066622,81.87100000000001,"[-11.4986077808, -26.6385035959, -27.9313066622]"
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,NC_023654.1,304,305,"[-11.4793511215, -26.485771191, -27.8374874467]",-11.4793511215,-26.485771191,-27.8374874467,"[-11.5089466035, -26.553050459, -27.8145026583]",-11.5089466035,-26.553050459,-27.8145026583,30404575,-11.5089466035,-26.553050459,-27.8145026583,8.509,"[-11.5089466035, -26.553050459, -27.8145026583]"
HIVEP2,gene-HIVEP2,30476938,30501708,chr13,NC_023654.1,304,306,"[-11.9384602868, -26.9519661028, -27.8525394794]",-11.9384602868,-26.9519661028,-27.8525394794,"[-12.0870456088, -27.1038210648, -27.856782580399997]",-12.0870456088,-27.1038210648,-27.856782580399997,30489323,-12.0870456088,-27.1038210648,-27.856782580399997,50.854,"[-12.0870456088, -27.1038210648, -27.856782580399997]"
GPR126,gene-GPR126,30810167,30951082,chr13,NC_023654.1,308,310,"[-13.1017190522, -27.091978832200002, -26.298855608150003]",-13.1017190522,-27.091978832200002,-26.298855608150003,"[-13.222426841199999, -27.1196827212, -26.8060721049]",-13.222426841199999,-27.1196827212,-26.8060721049,30880624,-13.222426841199999,-27.1196827212,-26.8060721049,75.541,"[-13.222426841199999, -27.1196827212, -26.8060721049]"
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,NC_023654.1,309,310,"[-12.9123590716, -27.4930932558, -26.8161191506]",-12.9123590716,-27.4930932558,-26.8161191506,"[-12.9530970808, -27.4509869004, -26.8353359828]",-12.9530970808,-27.4509869004,-26.8353359828,30953936,-12.9530970808,-27.4509869004,-26.8353359828,56.766000000000005,"[-12.9530970808, -27.4509869004, -26.8353359828]"
LOC103240265,gene-LOC103240265,30960925,30963925,chr13,NC_023654.1,309,310,"[-12.98303689, -27.420041445000003, -26.849459115]",-12.98303689,-27.420041445000003,-26.849459115,"[-13.00463329, -27.397719645000002, -26.859646515]",-13.00463329,-27.397719645000002,-26.859646515,30962425,-13.00463329,-27.397719645000002,-26.859646515,63.925,"[-13.00463329, -27.397719645000002, -26.859646515]"
VTA1,gene-VTA1,31041697,31116202,chr13,NC_023654.1,310,312,"[-12.93522600325, -27.331936995750002, -27.0890652777]",-12.93522600325,-27.331936995750002,-27.0890652777,"[-12.3471766645, -27.6940126695, -27.2801035482]",-12.3471766645,-27.6940126695,-27.2801035482,31078949,-12.3471766645,-27.6940126695,-27.2801035482,58.101,"[-12.3471766645, -27.6940126695, -27.2801035482]"
LOC103240267,gene-LOC103240267,31146662,31147257,chr13,NC_023654.1,311,312,"[-12.19142424, -27.9209195558, -27.4016445014]",-12.19142424,-27.9209195558,-27.4016445014,"[-12.18578364, -27.9229311913, -27.4026855729]",-12.18578364,-27.9229311913,-27.4026855729,31146959,-12.18578364,-27.9229311913,-27.4026855729,47.257,"[-12.18578364, -27.9229311913, -27.4026855729]"
NMBR,gene-NMBR,31170727,31193830,chr13,NC_023654.1,311,312,"[-11.96328804, -28.002280914299998, -27.4437510319]",-11.96328804,-28.002280914299998,-27.4437510319,"[-11.7442716, -28.080389847, -27.484174351]",-11.7442716,-28.080389847,-27.484174351,31182278,-11.7442716,-28.080389847,-27.484174351,93.83,"[-11.7442716, -28.080389847, -27.484174351]"
LOC103240269,gene-LOC103240269,31385505,31386369,chr13,NC_023654.1,313,314,"[-13.090174636, -27.325423691999998, -27.356403602500002]",-13.090174636,-27.325423691999998,-27.356403602500002,"[-13.0951920568, -27.318596709599998, -27.3556869145]",-13.0951920568,-27.318596709599998,-27.3556869145,31385937,-13.0951920568,-27.318596709599998,-27.3556869145,86.369,"[-13.0951920568, -27.318596709599998, -27.3556869145]"
LOC103240274,gene-LOC103240274,31396018,31396605,chr13,NC_023654.1,313,314,"[-13.1512257296, -27.2423541712, -27.347683069000002]",-13.1512257296,-27.2423541712,-27.347683069000002,"[-13.154634556, -27.237715932, -27.3471961525]",-13.154634556,-27.237715932,-27.3471961525,31396311,-13.154634556,-27.237715932,-27.3471961525,96.60499999999999,"[-13.154634556, -27.237715932, -27.3471961525]"
LOC103240272,gene-LOC103240272,31420507,31421475,chr13,NC_023654.1,314,315,"[-13.194323818, -27.320481458699998, -27.1787142005]",-13.194323818,-27.320481458699998,-27.1787142005,"[-13.19526665, -27.3256545475, -27.170894212500002]",-13.19526665,-27.3256545475,-27.170894212500002,31420991,-13.19526665,-27.3256545475,-27.170894212500002,21.475,"[-13.19526665, -27.3256545475, -27.170894212500002]"
LOC103240271,gene-LOC103240271,31425599,31426501,chr13,NC_023654.1,314,315,"[-13.199283426000001, -27.3476936159, -27.1375784785]",-13.199283426000001,-27.3476936159,-27.1375784785,"[-13.200161974, -27.3525139941, -27.1302916715]",-13.200161974,-27.3525139941,-27.1302916715,31426050,-13.200161974,-27.3525139941,-27.1302916715,26.501,"[-13.200161974, -27.3525139941, -27.1302916715]"
LOC103240270,gene-LOC103240270,31451112,31543854,chr13,NC_023654.1,314,316,"[-13.167092096, -27.1061666232, -27.0986743936]",-13.167092096,-27.1061666232,-27.0986743936,"[-13.153922732, -26.9161475394, -26.6528450512]",-13.153922732,-26.9161475394,-26.6528450512,31497483,-13.153922732,-26.9161475394,-26.6528450512,71.92699999999999,"[-13.153922732, -26.9161475394, -26.6528450512]"
LOC103240275,gene-LOC103240275,33550500,33640805,chr13,NC_023654.1,335,337,"[-10.831545675, -26.531745925000003, -28.0511871]",-10.831545675,-26.531745925000003,-28.0511871,"[-10.80231846175, -26.28854101425, -27.581077331]",-10.80231846175,-26.28854101425,-27.581077331,33595652,-10.80231846175,-26.28854101425,-27.581077331,70.4025,"[-10.80231846175, -26.28854101425, -27.581077331]"
LOC103240277,gene-LOC103240277,33779291,33782549,chr13,NC_023654.1,337,338,"[-10.8489080972, -26.7725109613, -26.9073329863]",-10.8489080972,-26.7725109613,-26.9073329863,"[-10.8516096308, -26.7989473507, -26.8923113257]",-10.8516096308,-26.7989473507,-26.8923113257,33780920,-10.8516096308,-26.7989473507,-26.8923113257,82.54899999999999,"[-10.8516096308, -26.7989473507, -26.8923113257]"
LOC103240278,gene-LOC103240278,33903249,33923463,chr13,NC_023654.1,339,340,"[-10.8814507549, -25.9890578796, -26.7785312423]",-10.8814507549,-25.9890578796,-26.7785312423,"[-10.8222257563, -26.159267845200002, -26.880262240100002]",-10.8222257563,-26.159267845200002,-26.880262240100002,33913356,-10.8222257563,-26.159267845200002,-26.880262240100002,23.463,"[-10.8222257563, -26.159267845200002, -26.880262240100002]"
CITED2,gene-CITED2,34009527,34011924,chr13,NC_023654.1,340,341,"[-10.5857711495, -26.7090568632, -27.2687520582]",-10.5857711495,-26.7090568632,-27.2687520582,"[-10.582699394, -26.6852345184, -27.2695828584]",-10.582699394,-26.6852345184,-27.2695828584,34010725,-10.582699394,-26.6852345184,-27.2695828584,11.924,"[-10.582699394, -26.6852345184, -27.2695828584]"
TXLNB,gene-TXLNB,34099200,34151823,chr13,NC_023654.1,340,342,"[-10.65639888, -26.56990576, -26.91499624]",-10.65639888,-26.56990576,-26.91499624,"[-10.687388564699999, -26.4458628244, -26.729089705600003]",-10.687388564699999,-26.4458628244,-26.729089705600003,34125511,-10.687388564699999,-26.4458628244,-26.729089705600003,75.9115,"[-10.687388564699999, -26.4458628244, -26.729089705600003]"
HECA,gene-HECA,34205005,34250779,chr13,NC_023654.1,342,343,"[-10.7429216345, -26.3548410185, -26.5993919615]",-10.7429216345,-26.3548410185,-26.5993919615,"[-10.9913325551, -26.5609933823, -26.969808901700002]",-10.9913325551,-26.5609933823,-26.969808901700002,34227892,-10.9913325551,-26.5609933823,-26.969808901700002,50.778999999999996,"[-10.9913325551, -26.5609933823, -26.969808901700002]"
ABRACL,gene-ABRACL,34354533,34369070,chr13,NC_023654.1,343,344,"[-11.2756497082, -26.4323663679, -27.8406102719]",-11.2756497082,-26.4323663679,-27.8406102719,"[-11.280234678, -26.338985041, -27.966563201]",-11.280234678,-26.338985041,-27.966563201,34361801,-11.280234678,-26.338985041,-27.966563201,69.07,"[-11.280234678, -26.338985041, -27.966563201]"
REPS1,gene-REPS1,34402172,34488994,chr13,NC_023654.1,344,345,"[-11.2894344024, -26.12825083, -28.2163532012]",-11.2894344024,-26.12825083,-28.2163532012,"[-11.267225334799999, -25.646605785000002, -27.488967167400002]",-11.267225334799999,-25.646605785000002,-27.488967167400002,34445583,-11.267225334799999,-25.646605785000002,-27.488967167400002,88.994,"[-11.267225334799999, -25.646605785000002, -27.488967167400002]"
ECT2L,gene-ECT2L,34489321,34594872,chr13,NC_023654.1,344,346,"[-11.46192845895, -25.928042041650002, -28.2750302772]",-11.46192845895,-25.928042041650002,-28.2750302772,"[-11.6651088564, -25.677215922800002, -28.3228659904]",-11.6651088564,-25.677215922800002,-28.3228659904,34542096,-11.6651088564,-25.677215922800002,-28.3228659904,97.436,"[-11.6651088564, -25.677215922800002, -28.3228659904]"
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,NC_023654.1,345,347,"[-11.7012207984, -25.4905499776, -27.3700207196]",-11.7012207984,-25.4905499776,-27.3700207196,"[-11.7873718058, -25.4718133812, -27.36474700395]",-11.7873718058,-25.4718133812,-27.36474700395,34606108,-11.7873718058,-25.4718133812,-27.36474700395,57.816500000000005,"[-11.7873718058, -25.4718133812, -27.36474700395]"
LOC103240290,gene-LOC103240290,34693315,34697388,chr13,NC_023654.1,346,347,"[-12.1359094425, -25.407293969999998, -27.40715703]",-12.1359094425,-25.407293969999998,-27.40715703,"[-12.156028026, -25.396044344, -27.367086856]",-12.156028026,-25.396044344,-27.367086856,34695351,-12.156028026,-25.396044344,-27.367086856,97.38799999999999,"[-12.156028026, -25.396044344, -27.367086856]"
NHSL1,gene-NHSL1,34732987,34977281,chr13,NC_023654.1,347,350,"[-12.131225858999999, -25.351880161733334, -27.367398050366667]",-12.131225858999999,-25.351880161733334,-27.367398050366667,"[-11.851997816999999, -25.078238309200003, -27.5600075831]",-11.851997816999999,-25.078238309200003,-27.5600075831,34855134,-11.851997816999999,-25.078238309200003,-27.5600075831,92.427,"[-11.851997816999999, -25.078238309200003, -27.5600075831]"
HEBP2,gene-HEBP2,34985834,34995037,chr13,NC_023654.1,349,350,"[-11.9732912364, -25.043698261200003, -27.57466182]",-11.9732912364,-25.043698261200003,-27.57466182,"[-11.8776223702, -25.0496047466, -27.57677851]",-11.8776223702,-25.0496047466,-27.57677851,34990435,-11.8776223702,-25.0496047466,-27.57677851,95.037,"[-11.8776223702, -25.0496047466, -27.57677851]"
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,NC_023654.1,350,353,"[-11.884575795, -25.082091759666667, -27.383841910666664]",-11.884575795,-25.082091759666667,-27.383841910666664,"[-12.043801370999999, -25.1617830434, -26.856012447199998]",-12.043801370999999,-25.1617830434,-26.856012447199998,35157177,-12.043801370999999,-25.1617830434,-26.856012447199998,82.583,"[-12.043801370999999, -25.1617830434, -26.856012447199998]"
PBOV1,gene-PBOV1,35190250,35193145,chr13,NC_023654.1,351,352,"[-12.965773, -25.619519850000003, -26.46383155]",-12.965773,-25.619519850000003,-26.46383155,"[-12.97426114, -25.632418233000003, -26.442565458999997]",-12.97426114,-25.632418233000003,-26.442565458999997,35191697,-12.97426114,-25.632418233000003,-26.442565458999997,93.145,"[-12.97426114, -25.632418233000003, -26.442565458999997]"
PERP,gene-PERP,35305552,35322112,chr13,NC_023654.1,353,354,"[-12.1082975536, -25.175709136000002, -26.75801692]",-12.1082975536,-25.175709136000002,-26.75801692,"[-12.1636791616, -25.148683216000002, -26.91984952]",-12.1636791616,-25.148683216000002,-26.91984952,35313832,-12.1636791616,-25.148683216000002,-26.91984952,22.112000000000002,"[-12.1636791616, -25.148683216000002, -26.91984952]"
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,NC_023654.1,355,356,"[-13.1051131989, -25.4668311329, -27.0617358934]",-13.1051131989,-25.4668311329,-27.0617358934,"[-13.0750737948, -25.6221734828, -27.026507168800002]",-13.0750737948,-25.6221734828,-27.026507168800002,35545249,-13.0750737948,-25.6221734828,-27.026507168800002,53.396,"[-13.0750737948, -25.6221734828, -27.026507168800002]"
LOC103240297,gene-LOC103240297,35682173,35685135,chr13,NC_023654.1,356,357,"[-12.7997576696, -26.0942351702, -27.7528358969]",-12.7997576696,-26.0942351702,-27.7528358969,"[-12.792930852, -26.095234549, -27.7826493155]",-12.792930852,-26.095234549,-27.7826493155,35683654,-12.792930852,-26.095234549,-27.7826493155,85.135,"[-12.792930852, -26.095234549, -27.7826493155]"
LOC103240299,gene-LOC103240299,35747091,35750307,chr13,NC_023654.1,357,358,"[-12.488857406400001, -25.7308823233, -27.988077544099998]",-12.488857406400001,-25.7308823233,-27.988077544099998,"[-12.4704310128, -25.7056569841, -27.9918888257]",-12.4704310128,-25.7056569841,-27.9918888257,35748699,-12.4704310128,-25.7056569841,-27.9918888257,50.307,"[-12.4704310128, -25.7056569841, -27.9918888257]"
OLIG3,gene-OLIG3,35925356,35926211,chr13,NC_023654.1,359,360,"[-12.438814288800002, -26.4482459112, -28.4207177632]",-12.438814288800002,-26.4482459112,-28.4207177632,"[-12.441430417800001, -26.454564532200003, -28.4264524192]",-12.441430417800001,-26.454564532200003,-28.4264524192,35925783,-12.441430417800001,-26.454564532200003,-28.4264524192,26.211000000000002,"[-12.441430417800001, -26.454564532200003, -28.4264524192]"
LOC103240302,gene-LOC103240302,36062284,36070035,chr13,NC_023654.1,360,361,"[-12.222066252000001, -26.684349256, -28.6516429096]",-12.222066252000001,-26.684349256,-28.6516429096,"[-12.166669855, -26.64508269, -28.618076429]",-12.166669855,-26.64508269,-28.618076429,36066159,-12.166669855,-26.64508269,-28.618076429,70.035,"[-12.166669855, -26.64508269, -28.618076429]"
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,NC_023654.1,362,363,"[-12.6458551618, -26.819573026799997, -27.842935786800002]",-12.6458551618,-26.819573026799997,-27.842935786800002,"[-12.790575152899999, -26.7683011854, -27.6660779654]",-12.790575152899999,-26.7683011854,-27.6660779654,36213538,-12.790575152899999,-26.7683011854,-27.6660779654,24.038999999999998,"[-12.790575152899999, -26.7683011854, -27.6660779654]"
IL22RA2,gene-IL22RA2,36254113,36273279,chr13,NC_023654.1,362,363,"[-12.9978180943, -26.6948785218, -27.4128127818]",-12.9978180943,-26.6948785218,-27.4128127818,"[-13.129892916900001, -26.6480866494, -27.2514082294]",-13.129892916900001,-26.6480866494,-27.2514082294,36263696,-13.129892916900001,-26.6480866494,-27.2514082294,73.27900000000001,"[-13.129892916900001, -26.6480866494, -27.2514082294]"
IL20RA,gene-IL20RA,36351873,36397300,chr13,NC_023654.1,363,364,"[-13.0854516255, -26.6511978648, -27.5121654577]",-13.0854516255,-26.6511978648,-27.5121654577,"[-12.88527755, -26.71105248, -27.937584769999997]",-12.88527755,-26.71105248,-27.937584769999997,36374586,-12.88527755,-26.71105248,-27.937584769999997,97.3,"[-12.88527755, -26.71105248, -27.937584769999997]"
SLC35D3,gene-SLC35D3,36475017,36478506,chr13,NC_023654.1,364,365,"[-12.7880631659, -27.3233429482, -28.4114566566]",-12.7880631659,-27.3233429482,-28.4114566566,"[-12.7840951262, -27.3516547876, -28.432320178799998]",-12.7840951262,-27.3516547876,-28.432320178799998,36476761,-12.7840951262,-27.3516547876,-28.432320178799998,78.506,"[-12.7840951262, -27.3516547876, -28.432320178799998]"
PEX7,gene-PEX7,36486636,36585662,chr13,NC_023654.1,364,366,"[-12.6795059592, -26.6666526422, -28.0457546612]",-12.6795059592,-26.6666526422,-28.0457546612,"[-12.4579055764, -26.6118367999, -28.1404928354]",-12.4579055764,-26.6118367999,-28.1404928354,36536149,-12.4579055764,-26.6118367999,-28.1404928354,92.831,"[-12.4579055764, -26.6118367999, -28.1404928354]"
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,NC_023654.1,366,369,"[-12.417925426866667, -26.606932547699998, -28.099038785799998]",-12.417925426866667,-26.606932547699998,-28.099038785799998,"[-12.284958889866665, -26.6580090732, -27.169802312799998]",-12.284958889866665,-26.6580090732,-27.169802312799998,36736506,-12.284958889866665,-26.6580090732,-27.169802312799998,86.17466666666667,"[-12.284958889866665, -26.6580090732, -27.169802312799998]"
LOC103240309,gene-LOC103240309,36622195,36624996,chr13,NC_023654.1,366,367,"[-12.5174653745, -26.408943559, -28.190560971]",-12.5174653745,-26.408943559,-28.190560971,"[-12.5290309836, -26.3843401352, -28.1951484488]",-12.5290309836,-26.3843401352,-28.1951484488,36623595,-12.5290309836,-26.3843401352,-28.1951484488,24.996,"[-12.5290309836, -26.3843401352, -28.1951484488]"
LOC103240308,gene-LOC103240308,36766934,36778527,chr13,NC_023654.1,367,368,"[-12.5770381402, -25.809394995399998, -27.7002159536]",-12.5770381402,-25.809394995399998,-27.7002159536,"[-12.5317129881, -25.8239221837, -27.593217200799998]",-12.5317129881,-25.8239221837,-27.593217200799998,36772730,-12.5317129881,-25.8239221837,-27.593217200799998,78.527,"[-12.5317129881, -25.8239221837, -27.593217200799998]"
LOC103240315,gene-LOC103240315,36863061,36865148,chr13,NC_023654.1,368,369,"[-12.330844906, -26.3653194746, -27.1534054724]",-12.330844906,-26.3653194746,-27.1534054724,"[-12.326975608, -26.3823464728, -27.145408923199998]",-12.326975608,-26.3823464728,-27.145408923199998,36864104,-12.326975608,-26.3823464728,-27.145408923199998,65.148,"[-12.326975608, -26.3823464728, -27.145408923199998]"
MAP7,gene-MAP7,36863546,37073861,chr13,NC_023654.1,368,371,"[-12.4941401072, -26.0115844344, -27.5716010338]",-12.4941401072,-26.0115844344,-27.5716010338,"[-12.6476420152, -26.5436253004, -28.1559893033]",-12.6476420152,-26.5436253004,-28.1559893033,36968703,-12.6476420152,-26.5436253004,-28.1559893033,91.28699999999999,"[-12.6476420152, -26.5436253004, -28.1559893033]"
LOC103240314,gene-LOC103240314,36939625,36941182,chr13,NC_023654.1,369,370,"[-12.559444475, -26.82748825, -27.2089132375]",-12.559444475,-26.82748825,-27.2089132375,"[-12.5711179268, -26.833806556, -27.2166557314]",-12.5711179268,-26.833806556,-27.2166557314,36940403,-12.5711179268,-26.833806556,-27.2166557314,41.182,"[-12.5711179268, -26.833806556, -27.2166557314]"
LOC103240319,gene-LOC103240319,37115631,37117748,chr13,NC_023654.1,371,372,"[-12.647321929, -26.4576306711, -28.2569871388]",-12.647321929,-26.4576306711,-28.2569871388,"[-12.644694732, -26.4370282388, -28.2608290704]",-12.644694732,-26.4370282388,-28.2608290704,37116689,-12.644694732,-26.4370282388,-28.2608290704,17.748,"[-12.644694732, -26.4370282388, -28.2608290704]"
