gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZSCAN2,gene-ZSCAN2,3746183,3770586,chr29,3769366,3770467,NC_023670.1,2803_004_autosomes_peak_137224b,463,.,21.2271,49.6722,46.3561,520
LOC103231115,gene-LOC103231115,3945018,3953709,chr29,3946265,3946372,NC_023670.1,2803_004_autosomes_peak_137238,18,.,3.26571,3.62938,1.85363,82
LOC103231115,gene-LOC103231115,3945018,3953709,chr29,3948713,3948906,NC_023670.1,2803_004_autosomes_peak_137239,26,.,3.81,4.55861,2.65564,117
AKAP13,gene-AKAP13,4009921,4364226,chr29,4009170,4010275,NC_023670.1,2803_004_autosomes_peak_137243a,530,.,23.4043,56.4532,53.0186,805
AKAP13,gene-AKAP13,4009921,4364226,chr29,4009170,4010275,NC_023670.1,2803_004_autosomes_peak_137243b,149,.,9.79714,17.5389,14.9404,1012
AKAP13,gene-AKAP13,4009921,4364226,chr29,4010490,4011398,NC_023670.1,2803_004_autosomes_peak_137244,275,.,14.6957,30.4701,27.5404,263
AKAP13,gene-AKAP13,4009921,4364226,chr29,4011690,4012342,NC_023670.1,2803_004_autosomes_peak_137245,65,.,5.98714,8.78202,6.53109,387
AKAP13,gene-AKAP13,4009921,4364226,chr29,4012785,4012910,NC_023670.1,2803_004_autosomes_peak_137246,26,.,3.81,4.55861,2.65564,49
AKAP13,gene-AKAP13,4009921,4364226,chr29,4033807,4034006,NC_023670.1,2803_004_autosomes_peak_137247,18,.,3.26571,3.62938,1.85363,4
AKAP13,gene-AKAP13,4009921,4364226,chr29,4037424,4037861,NC_023670.1,2803_004_autosomes_peak_137248,35,.,4.35428,5.54425,3.53438,213
AKAP13,gene-AKAP13,4009921,4364226,chr29,4044974,4045277,NC_023670.1,2803_004_autosomes_peak_137249,35,.,4.35428,5.54425,3.53438,8
AKAP13,gene-AKAP13,4009921,4364226,chr29,4047173,4047361,NC_023670.1,2803_004_autosomes_peak_137250,35,.,4.35428,5.54425,3.53438,38
AKAP13,gene-AKAP13,4009921,4364226,chr29,4068083,4068583,NC_023670.1,2803_004_autosomes_peak_137251,99,.,7.62,12.3591,9.93822,168
AKAP13,gene-AKAP13,4009921,4364226,chr29,4087069,4087418,NC_023670.1,2803_004_autosomes_peak_137252,44,.,4.89857,6.57994,4.47868,283
AKAP13,gene-AKAP13,4009921,4364226,chr29,4104119,4104464,NC_023670.1,2803_004_autosomes_peak_137253,111,.,8.16428,13.6139,11.1449,130
AKAP13,gene-AKAP13,4009921,4364226,chr29,4108348,4108518,NC_023670.1,2803_004_autosomes_peak_137254,18,.,3.26571,3.62938,1.85363,24
AKAP13,gene-AKAP13,4009921,4364226,chr29,4117000,4117618,NC_023670.1,2803_004_autosomes_peak_137255a,54,.,5.44286,7.66058,5.47972,198
AKAP13,gene-AKAP13,4009921,4364226,chr29,4117000,4117618,NC_023670.1,2803_004_autosomes_peak_137255b,76,.,6.53143,9.9408,7.62777,334
AKAP13,gene-AKAP13,4009921,4364226,chr29,4117000,4117618,NC_023670.1,2803_004_autosomes_peak_137255c,123,.,8.70857,14.8965,12.3825,444
AKAP13,gene-AKAP13,4009921,4364226,chr29,4199273,4199703,NC_023670.1,2803_004_autosomes_peak_137256,65,.,5.98714,8.78202,6.53109,385
AKAP13,gene-AKAP13,4009921,4364226,chr29,4205798,4205981,NC_023670.1,2803_004_autosomes_peak_137257,76,.,6.53143,9.9408,7.62777,77
AKAP13,gene-AKAP13,4009921,4364226,chr29,4207336,4207991,NC_023670.1,2803_004_autosomes_peak_137258,136,.,9.25285,16.2053,13.6482,189
AKAP13,gene-AKAP13,4009921,4364226,chr29,4209020,4209621,NC_023670.1,2803_004_autosomes_peak_137259,65,.,5.98714,8.78202,6.53109,269
AKAP13,gene-AKAP13,4009921,4364226,chr29,4220148,4220250,NC_023670.1,2803_004_autosomes_peak_137260,18,.,3.26571,3.62938,1.85363,10
AKAP13,gene-AKAP13,4009921,4364226,chr29,4236363,4236694,NC_023670.1,2803_004_autosomes_peak_137261,44,.,4.89857,6.57994,4.47868,277
AKAP13,gene-AKAP13,4009921,4364226,chr29,4237110,4237217,NC_023670.1,2803_004_autosomes_peak_137262,26,.,3.81,4.55861,2.65564,34
AKAP13,gene-AKAP13,4009921,4364226,chr29,4237646,4238361,NC_023670.1,2803_004_autosomes_peak_137263,275,.,14.6957,30.4701,27.5404,422
AKAP13,gene-AKAP13,4009921,4364226,chr29,4238897,4239515,NC_023670.1,2803_004_autosomes_peak_137264,65,.,5.98714,8.78202,6.53109,358
AKAP13,gene-AKAP13,4009921,4364226,chr29,4240123,4240326,NC_023670.1,2803_004_autosomes_peak_137265,18,.,3.26571,3.62938,1.85363,45
AKAP13,gene-AKAP13,4009921,4364226,chr29,4284632,4284990,NC_023670.1,2803_004_autosomes_peak_137266,65,.,5.98714,8.78202,6.53109,213
AKAP13,gene-AKAP13,4009921,4364226,chr29,4318425,4318529,NC_023670.1,2803_004_autosomes_peak_137267,18,.,3.26571,3.62938,1.85363,49
AKAP13,gene-AKAP13,4009921,4364226,chr29,4327976,4328175,NC_023670.1,2803_004_autosomes_peak_137268,26,.,3.81,4.55861,2.65564,8
AKAP13,gene-AKAP13,4009921,4364226,chr29,4355980,4356507,NC_023670.1,2803_004_autosomes_peak_137269,44,.,4.89857,6.57994,4.47868,87
AKAP13,gene-AKAP13,4009921,4364226,chr29,4363101,4363413,NC_023670.1,2803_004_autosomes_peak_137270,26,.,3.81,4.55861,2.65564,218
KLHL25,gene-KLHL25,4376292,4412778,chr29,4376479,4377038,NC_023670.1,2803_004_autosomes_peak_137275,76,.,6.53143,9.9408,7.62777,216
KLHL25,gene-KLHL25,4376292,4412778,chr29,4377586,4378602,NC_023670.1,2803_004_autosomes_peak_137276,76,.,6.53143,9.9408,7.62777,589
KLHL25,gene-KLHL25,4376292,4412778,chr29,4380173,4380275,NC_023670.1,2803_004_autosomes_peak_137277,18,.,3.26571,3.62938,1.85363,8
KLHL25,gene-KLHL25,4376292,4412778,chr29,4380618,4380831,NC_023670.1,2803_004_autosomes_peak_137278,18,.,3.26571,3.62938,1.85363,105
KLHL25,gene-KLHL25,4376292,4412778,chr29,4381042,4381659,NC_023670.1,2803_004_autosomes_peak_137279,54,.,5.44286,7.66058,5.47972,302
KLHL25,gene-KLHL25,4376292,4412778,chr29,4384752,4385316,NC_023670.1,2803_004_autosomes_peak_137280,35,.,4.35428,5.54425,3.53438,168
KLHL25,gene-KLHL25,4376292,4412778,chr29,4388054,4388528,NC_023670.1,2803_004_autosomes_peak_137281,18,.,3.26571,3.62938,1.85363,216
KLHL25,gene-KLHL25,4376292,4412778,chr29,4388716,4388981,NC_023670.1,2803_004_autosomes_peak_137282,26,.,3.81,4.55861,2.65564,78
KLHL25,gene-KLHL25,4376292,4412778,chr29,4395803,4395984,NC_023670.1,2803_004_autosomes_peak_137283,26,.,3.81,4.55861,2.65564,42
KLHL25,gene-KLHL25,4376292,4412778,chr29,4397049,4397356,NC_023670.1,2803_004_autosomes_peak_137284,35,.,4.35428,5.54425,3.53438,219
KLHL25,gene-KLHL25,4376292,4412778,chr29,4403454,4403849,NC_023670.1,2803_004_autosomes_peak_137285,26,.,3.81,4.55861,2.65564,309
KLHL25,gene-KLHL25,4376292,4412778,chr29,4407336,4407577,NC_023670.1,2803_004_autosomes_peak_137286,35,.,4.35428,5.54425,3.53438,65
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411334,4412820,NC_023670.1,2803_004_autosomes_peak_137287a,54,.,5.44286,7.66058,5.47972,142
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411334,4412820,NC_023670.1,2803_004_autosomes_peak_137287b,54,.,5.44286,7.66058,5.47972,602
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411334,4412820,NC_023670.1,2803_004_autosomes_peak_137287c,162,.,10.3414,18.8957,16.2575,916
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411334,4412820,NC_023670.1,2803_004_autosomes_peak_137287d,149,.,9.79714,17.5389,14.9404,1171
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411334,4412820,NC_023670.1,2803_004_autosomes_peak_137287e,382,.,18.5057,41.4458,38.2851,1328
AGBL1,gene-AGBL1,4702646,5528743,chr29,4832256,4832419,NC_023670.1,2803_004_autosomes_peak_137304,26,.,3.81,4.55861,2.65564,49
NTRK3,gene-NTRK3,6441824,6831029,chr29,6607058,6607233,NC_023670.1,2803_004_autosomes_peak_137305,26,.,3.81,4.55861,2.65564,100
NTRK3,gene-NTRK3,6441824,6831029,chr29,6821032,6821301,NC_023670.1,2803_004_autosomes_peak_137306,26,.,3.81,4.55861,2.65564,35
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032441,7033688,NC_023670.1,2803_004_autosomes_peak_137311a,65,.,5.98714,8.78202,6.53109,469
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032441,7033688,NC_023670.1,2803_004_autosomes_peak_137311b,149,.,9.79714,17.5389,14.9404,689
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032441,7033688,NC_023670.1,2803_004_autosomes_peak_137311a,65,.,5.98714,8.78202,6.53109,469
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032441,7033688,NC_023670.1,2803_004_autosomes_peak_137311b,149,.,9.79714,17.5389,14.9404,689
MRPS11,gene-MRPS11,7033403,7043994,chr29,7034208,7034365,NC_023670.1,2803_004_autosomes_peak_137312,18,.,3.26571,3.62938,1.85363,49
DET1,gene-DET1,7078777,7103174,chr29,7102592,7103370,NC_023670.1,2803_004_autosomes_peak_137313a,189,.,11.43,21.675,18.9594,386
DET1,gene-DET1,7078777,7103174,chr29,7102592,7103370,NC_023670.1,2803_004_autosomes_peak_137313b,87,.,7.07571,11.134,8.76481,626
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102592,7103370,NC_023670.1,2803_004_autosomes_peak_137313a,189,.,11.43,21.675,18.9594,386
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102592,7103370,NC_023670.1,2803_004_autosomes_peak_137313b,87,.,7.07571,11.134,8.76481,626
AEN,gene-AEN,7160445,7172082,chr29,7160846,7162095,NC_023670.1,2803_004_autosomes_peak_137317,260,.,14.1514,28.9611,26.0655,304
AEN,gene-AEN,7160445,7172082,chr29,7162923,7163420,NC_023670.1,2803_004_autosomes_peak_137318,99,.,7.62,12.3591,9.93822,162
ISG20,gene-ISG20,7178118,7195460,chr29,7178362,7179615,NC_023670.1,2803_004_autosomes_peak_137320,615,.,26.1257,65.1525,61.5753,614
ISG20,gene-ISG20,7178118,7195460,chr29,7180619,7180960,NC_023670.1,2803_004_autosomes_peak_137321,18,.,3.26571,3.62938,1.85363,60
ISG20,gene-ISG20,7178118,7195460,chr29,7186185,7186300,NC_023670.1,2803_004_autosomes_peak_137322,18,.,3.26571,3.62938,1.85363,23
ISG20,gene-ISG20,7178118,7195460,chr29,7189239,7189602,NC_023670.1,2803_004_autosomes_peak_137323,76,.,6.53143,9.9408,7.62777,137
ACAN,gene-ACAN,7345350,7416951,chr29,7353670,7353777,NC_023670.1,2803_004_autosomes_peak_137331,18,.,3.26571,3.62938,1.85363,39
ACAN,gene-ACAN,7345350,7416951,chr29,7372564,7372672,NC_023670.1,2803_004_autosomes_peak_137332,18,.,3.26571,3.62938,1.85363,48
ACAN,gene-ACAN,7345350,7416951,chr29,7382694,7383326,NC_023670.1,2803_004_autosomes_peak_137333,99,.,7.62,12.3591,9.93822,308
ACAN,gene-ACAN,7345350,7416951,chr29,7383712,7383880,NC_023670.1,2803_004_autosomes_peak_137334,26,.,3.81,4.55861,2.65564,126
ACAN,gene-ACAN,7345350,7416951,chr29,7385762,7386370,NC_023670.1,2803_004_autosomes_peak_137335,35,.,4.35428,5.54425,3.53438,265
ACAN,gene-ACAN,7345350,7416951,chr29,7412283,7412472,NC_023670.1,2803_004_autosomes_peak_137336,18,.,3.26571,3.62938,1.85363,10
ACAN,gene-ACAN,7345350,7416951,chr29,7416143,7416252,NC_023670.1,2803_004_autosomes_peak_137337,18,.,3.26571,3.62938,1.85363,66
ACAN,gene-ACAN,7345350,7416951,chr29,7416822,7417284,NC_023670.1,2803_004_autosomes_peak_137338,44,.,4.89857,6.57994,4.47868,187
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7421142,7421303,NC_023670.1,2803_004_autosomes_peak_137339,54,.,5.44286,7.66058,5.47972,47
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438549,7440358,NC_023670.1,2803_004_autosomes_peak_137340a,136,.,9.25285,16.2053,13.6482,180
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438549,7440358,NC_023670.1,2803_004_autosomes_peak_137340b,87,.,7.07571,11.134,8.76481,752
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438549,7440358,NC_023670.1,2803_004_autosomes_peak_137340c,123,.,8.70857,14.8965,12.3825,1014
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438549,7440358,NC_023670.1,2803_004_autosomes_peak_137340d,149,.,9.79714,17.5389,14.9404,1162
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438549,7440358,NC_023670.1,2803_004_autosomes_peak_137340e,65,.,5.98714,8.78202,6.53109,1517
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7441867,7442228,NC_023670.1,2803_004_autosomes_peak_137341,44,.,4.89857,6.57994,4.47868,167
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7446817,7447281,NC_023670.1,2803_004_autosomes_peak_137342,44,.,4.89857,6.57994,4.47868,411
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7449046,7449174,NC_023670.1,2803_004_autosomes_peak_137343,18,.,3.26571,3.62938,1.85363,10
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7449572,7449979,NC_023670.1,2803_004_autosomes_peak_137344,44,.,4.89857,6.57994,4.47868,316
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7451327,7451853,NC_023670.1,2803_004_autosomes_peak_137345,54,.,5.44286,7.66058,5.47972,201
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7452349,7452564,NC_023670.1,2803_004_autosomes_peak_137346,26,.,3.81,4.55861,2.65564,113
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453108,7453787,NC_023670.1,2803_004_autosomes_peak_137347,65,.,5.98714,8.78202,6.53109,530
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454845,7456694,NC_023670.1,2803_004_autosomes_peak_137348a,54,.,5.44286,7.66058,5.47972,242
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454845,7456694,NC_023670.1,2803_004_autosomes_peak_137348b,87,.,7.07571,11.134,8.76481,630
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454845,7456694,NC_023670.1,2803_004_autosomes_peak_137348c,203,.,11.9743,23.0953,20.3427,1085
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454845,7456694,NC_023670.1,2803_004_autosomes_peak_137348d,382,.,18.5057,41.4458,38.2851,1524
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446817,7447281,NC_023670.1,2803_004_autosomes_peak_137342,44,.,4.89857,6.57994,4.47868,411
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630390,7632215,NC_023670.1,2803_004_autosomes_peak_137356a,54,.,5.44286,7.66058,5.47972,199
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630390,7632215,NC_023670.1,2803_004_autosomes_peak_137356b,1210,.,43.5428,125.385,121.057,829
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630390,7632215,NC_023670.1,2803_004_autosomes_peak_137356a,54,.,5.44286,7.66058,5.47972,199
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630390,7632215,NC_023670.1,2803_004_autosomes_peak_137356b,1210,.,43.5428,125.385,121.057,829
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633762,7633999,NC_023670.1,2803_004_autosomes_peak_137357,99,.,7.62,12.3591,9.93822,146
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644355,7645164,NC_023670.1,2803_004_autosomes_peak_137358,175,.,10.8857,20.2748,17.5976,257
ABHD2,gene-ABHD2,7631436,7742209,chr29,7646790,7647388,NC_023670.1,2803_004_autosomes_peak_137359,54,.,5.44286,7.66058,5.47972,117
ABHD2,gene-ABHD2,7631436,7742209,chr29,7648102,7648424,NC_023670.1,2803_004_autosomes_peak_137360,54,.,5.44286,7.66058,5.47972,231
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658779,7659021,NC_023670.1,2803_004_autosomes_peak_137361,123,.,8.70857,14.8965,12.3825,88
ABHD2,gene-ABHD2,7631436,7742209,chr29,7663445,7663681,NC_023670.1,2803_004_autosomes_peak_137362,18,.,3.26571,3.62938,1.85363,31
ABHD2,gene-ABHD2,7631436,7742209,chr29,7711576,7711839,NC_023670.1,2803_004_autosomes_peak_137363,35,.,4.35428,5.54425,3.53438,71
RLBP1,gene-RLBP1,7756742,7769061,chr29,7768584,7768730,NC_023670.1,2803_004_autosomes_peak_137364,18,.,3.26571,3.62938,1.85363,106
FANCI,gene-FANCI,7788983,7864505,chr29,7790188,7791248,NC_023670.1,2803_004_autosomes_peak_137365,305,.,15.7843,33.5348,30.5379,307
POLG,gene-POLG,7864319,7881577,chr29,7866687,7867032,NC_023670.1,2803_004_autosomes_peak_137366,44,.,4.89857,6.57994,4.47868,189
POLG,gene-POLG,7864319,7881577,chr29,7867227,7867359,NC_023670.1,2803_004_autosomes_peak_137367,18,.,3.26571,3.62938,1.85363,11
POLG,gene-POLG,7864319,7881577,chr29,7867923,7868145,NC_023670.1,2803_004_autosomes_peak_137368,26,.,3.81,4.55861,2.65564,24
POLG,gene-POLG,7864319,7881577,chr29,7869920,7870020,NC_023670.1,2803_004_autosomes_peak_137369,26,.,3.81,4.55861,2.65564,48
POLG,gene-POLG,7864319,7881577,chr29,7873666,7873804,NC_023670.1,2803_004_autosomes_peak_137370,26,.,3.81,4.55861,2.65564,48
POLG,gene-POLG,7864319,7881577,chr29,7875270,7875420,NC_023670.1,2803_004_autosomes_peak_137371,18,.,3.26571,3.62938,1.85363,49
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7882048,7883755,NC_023670.1,2803_004_autosomes_peak_137373a,1230,.,44.0871,127.37,123.026,645
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7882048,7883755,NC_023670.1,2803_004_autosomes_peak_137373b,398,.,19.05,43.0673,39.875,1169
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7882048,7883755,NC_023670.1,2803_004_autosomes_peak_137373c,305,.,15.7843,33.5348,30.5379,1283
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7945925,7946738,NC_023670.1,2803_004_autosomes_peak_137388,44,.,4.89857,6.57994,4.47868,421
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7951788,7951893,NC_023670.1,2803_004_autosomes_peak_137389,18,.,3.26571,3.62938,1.85363,8
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7971304,7971489,NC_023670.1,2803_004_autosomes_peak_137390,18,.,3.26571,3.62938,1.85363,29
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7974820,7975163,NC_023670.1,2803_004_autosomes_peak_137391,44,.,4.89857,6.57994,4.47868,126
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7979421,7979608,NC_023670.1,2803_004_autosomes_peak_137392,26,.,3.81,4.55861,2.65564,72
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7980760,7981423,NC_023670.1,2803_004_autosomes_peak_137393,54,.,5.44286,7.66058,5.47972,387
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7983264,7983546,NC_023670.1,2803_004_autosomes_peak_137394,26,.,3.81,4.55861,2.65564,251
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7984145,7984465,NC_023670.1,2803_004_autosomes_peak_137395,44,.,4.89857,6.57994,4.47868,38
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7985667,7986062,NC_023670.1,2803_004_autosomes_peak_137396,35,.,4.35428,5.54425,3.53438,252
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7987357,7987625,NC_023670.1,2803_004_autosomes_peak_137397,35,.,4.35428,5.54425,3.53438,87
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7992062,7992287,NC_023670.1,2803_004_autosomes_peak_137398,35,.,4.35428,5.54425,3.53438,95
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7992493,7992789,NC_023670.1,2803_004_autosomes_peak_137399,26,.,3.81,4.55861,2.65564,11
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7993560,7993981,NC_023670.1,2803_004_autosomes_peak_137400,35,.,4.35428,5.54425,3.53438,80
RHCG,gene-RHCG,8015391,8040811,chr29,8017290,8017709,NC_023670.1,2803_004_autosomes_peak_137402,35,.,4.35428,5.54425,3.53438,263
RHCG,gene-RHCG,8015391,8040811,chr29,8021769,8021998,NC_023670.1,2803_004_autosomes_peak_137403,18,.,3.26571,3.62938,1.85363,22
RHCG,gene-RHCG,8015391,8040811,chr29,8023726,8023930,NC_023670.1,2803_004_autosomes_peak_137404,26,.,3.81,4.55861,2.65564,167
RHCG,gene-RHCG,8015391,8040811,chr29,8027999,8028253,NC_023670.1,2803_004_autosomes_peak_137405,26,.,3.81,4.55861,2.65564,168
RHCG,gene-RHCG,8015391,8040811,chr29,8031137,8031304,NC_023670.1,2803_004_autosomes_peak_137406,26,.,3.81,4.55861,2.65564,128
RHCG,gene-RHCG,8015391,8040811,chr29,8033957,8034134,NC_023670.1,2803_004_autosomes_peak_137407,26,.,3.81,4.55861,2.65564,73
TICRR,gene-TICRR,8117198,8171956,chr29,8116952,8118759,NC_023670.1,2803_004_autosomes_peak_137413,513,.,22.86,54.7424,51.3369,642
TICRR,gene-TICRR,8117198,8171956,chr29,8170507,8170609,NC_023670.1,2803_004_autosomes_peak_137414,18,.,3.26571,3.62938,1.85363,89
KIF7,gene-KIF7,8172294,8193775,chr29,8172915,8173018,NC_023670.1,2803_004_autosomes_peak_137415,18,.,3.26571,3.62938,1.85363,15
KIF7,gene-KIF7,8172294,8193775,chr29,8174088,8174343,NC_023670.1,2803_004_autosomes_peak_137416,26,.,3.81,4.55861,2.65564,35
KIF7,gene-KIF7,8172294,8193775,chr29,8174502,8174894,NC_023670.1,2803_004_autosomes_peak_137417,18,.,3.26571,3.62938,1.85363,202
KIF7,gene-KIF7,8172294,8193775,chr29,8176107,8176468,NC_023670.1,2803_004_autosomes_peak_137418,35,.,4.35428,5.54425,3.53438,328
KIF7,gene-KIF7,8172294,8193775,chr29,8177134,8177260,NC_023670.1,2803_004_autosomes_peak_137419,18,.,3.26571,3.62938,1.85363,29
KIF7,gene-KIF7,8172294,8193775,chr29,8178140,8178509,NC_023670.1,2803_004_autosomes_peak_137420,44,.,4.89857,6.57994,4.47868,46
KIF7,gene-KIF7,8172294,8193775,chr29,8179607,8179715,NC_023670.1,2803_004_autosomes_peak_137421,26,.,3.81,4.55861,2.65564,53
KIF7,gene-KIF7,8172294,8193775,chr29,8182947,8183048,NC_023670.1,2803_004_autosomes_peak_137422,18,.,3.26571,3.62938,1.85363,49
KIF7,gene-KIF7,8172294,8193775,chr29,8183548,8183857,NC_023670.1,2803_004_autosomes_peak_137423,44,.,4.89857,6.57994,4.47868,103
KIF7,gene-KIF7,8172294,8193775,chr29,8184071,8184342,NC_023670.1,2803_004_autosomes_peak_137424,26,.,3.81,4.55861,2.65564,100
KIF7,gene-KIF7,8172294,8193775,chr29,8184923,8186080,NC_023670.1,2803_004_autosomes_peak_137425,76,.,6.53143,9.9408,7.62777,759
KIF7,gene-KIF7,8172294,8193775,chr29,8186947,8187284,NC_023670.1,2803_004_autosomes_peak_137426,54,.,5.44286,7.66058,5.47972,209
KIF7,gene-KIF7,8172294,8193775,chr29,8187442,8187933,NC_023670.1,2803_004_autosomes_peak_137427,44,.,4.89857,6.57994,4.47868,267
KIF7,gene-KIF7,8172294,8193775,chr29,8190729,8190971,NC_023670.1,2803_004_autosomes_peak_137428,35,.,4.35428,5.54425,3.53438,141
KIF7,gene-KIF7,8172294,8193775,chr29,8191261,8191406,NC_023670.1,2803_004_autosomes_peak_137429,26,.,3.81,4.55861,2.65564,37
KIF7,gene-KIF7,8172294,8193775,chr29,8192354,8194039,NC_023670.1,2803_004_autosomes_peak_137430a,99,.,7.62,12.3591,9.93822,181
KIF7,gene-KIF7,8172294,8193775,chr29,8192354,8194039,NC_023670.1,2803_004_autosomes_peak_137430b,246,.,13.6071,27.4684,24.6074,676
KIF7,gene-KIF7,8172294,8193775,chr29,8192354,8194039,NC_023670.1,2803_004_autosomes_peak_137430c,246,.,13.6071,27.4684,24.6074,812
KIF7,gene-KIF7,8172294,8193775,chr29,8192354,8194039,NC_023670.1,2803_004_autosomes_peak_137430d,275,.,14.6957,30.4701,27.5404,1059
PLIN1,gene-PLIN1,8204071,8219974,chr29,8204347,8205123,NC_023670.1,2803_004_autosomes_peak_137435,65,.,5.98714,8.78202,6.53109,411
PLIN1,gene-PLIN1,8204071,8219974,chr29,8205315,8206237,NC_023670.1,2803_004_autosomes_peak_137436,87,.,7.07571,11.134,8.76481,290
PLIN1,gene-PLIN1,8204071,8219974,chr29,8206844,8207171,NC_023670.1,2803_004_autosomes_peak_137437,26,.,3.81,4.55861,2.65564,56
PLIN1,gene-PLIN1,8204071,8219974,chr29,8207868,8208165,NC_023670.1,2803_004_autosomes_peak_137438,26,.,3.81,4.55861,2.65564,246
PLIN1,gene-PLIN1,8204071,8219974,chr29,8208359,8208664,NC_023670.1,2803_004_autosomes_peak_137439,26,.,3.81,4.55861,2.65564,123
PLIN1,gene-PLIN1,8204071,8219974,chr29,8209504,8209854,NC_023670.1,2803_004_autosomes_peak_137440,35,.,4.35428,5.54425,3.53438,157
PLIN1,gene-PLIN1,8204071,8219974,chr29,8211325,8211871,NC_023670.1,2803_004_autosomes_peak_137441,54,.,5.44286,7.66058,5.47972,145
WDR93,gene-WDR93,8205213,8280335,chr29,8205315,8206237,NC_023670.1,2803_004_autosomes_peak_137436,87,.,7.07571,11.134,8.76481,290
WDR93,gene-WDR93,8205213,8280335,chr29,8206844,8207171,NC_023670.1,2803_004_autosomes_peak_137437,26,.,3.81,4.55861,2.65564,56
WDR93,gene-WDR93,8205213,8280335,chr29,8207868,8208165,NC_023670.1,2803_004_autosomes_peak_137438,26,.,3.81,4.55861,2.65564,246
WDR93,gene-WDR93,8205213,8280335,chr29,8208359,8208664,NC_023670.1,2803_004_autosomes_peak_137439,26,.,3.81,4.55861,2.65564,123
WDR93,gene-WDR93,8205213,8280335,chr29,8209504,8209854,NC_023670.1,2803_004_autosomes_peak_137440,35,.,4.35428,5.54425,3.53438,157
WDR93,gene-WDR93,8205213,8280335,chr29,8211325,8211871,NC_023670.1,2803_004_autosomes_peak_137441,54,.,5.44286,7.66058,5.47972,145
WDR93,gene-WDR93,8205213,8280335,chr29,8228861,8229460,NC_023670.1,2803_004_autosomes_peak_137442a,123,.,8.70857,14.8965,12.3825,258
WDR93,gene-WDR93,8205213,8280335,chr29,8228861,8229460,NC_023670.1,2803_004_autosomes_peak_137442b,149,.,9.79714,17.5389,14.9404,374
WDR93,gene-WDR93,8205213,8280335,chr29,8269593,8269815,NC_023670.1,2803_004_autosomes_peak_137443,35,.,4.35428,5.54425,3.53438,72
WDR93,gene-WDR93,8205213,8280335,chr29,8276912,8277412,NC_023670.1,2803_004_autosomes_peak_137444,35,.,4.35428,5.54425,3.53438,179
