gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,898.600740400669,-1.23039562919165,0.109821252009206,-11.2036204894888,3.91403693646125e-29,1.00267566601252e-27
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,116.184692795253,0.475012985634174,0.224971380359146,2.11143739650732,0.0347347335680287,0.0702922385379605
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,172.976320918305,0.86768632729272,0.2263338147555,3.83365750376297,0.0001262518980379,0.0004517405957649
DNAJC21,gene-DNAJC21,33822468,33848225,chr4,NC_023645.1,178.726588836617,0.585371141191296,0.207765755328727,2.81745728628437,0.0048405552698226,0.0124795228251128
AGXT2,gene-AGXT2,33889615,33933500,chr4,NC_023645.1,249.985220167883,0.781936520645243,0.160251647523908,4.8794289027736,1.06393467385138e-06,5.20896436950022e-06
PRLR,gene-PRLR,33933601,34108653,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215119,gene-LOC103215119,34231011,34234698,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
SPEF2,gene-SPEF2,34466825,34652272,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
IL7R,gene-IL7R,34701724,34724241,chr4,NC_023645.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
CAPSL,gene-CAPSL,34741243,34787457,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215125,gene-LOC103215125,34744433,34746378,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215127,gene-LOC103215127,34793241,34795469,chr4,NC_023645.1,10.2449819187213,2.08745189848137,0.779021773641248,2.679580942551,0.0073714378919553,0.0182190177226995
UGT3A1,gene-UGT3A1,34799857,34841195,chr4,NC_023645.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
UGT3A2,gene-UGT3A2,34881067,34913296,chr4,NC_023645.1,0.301529098375094,2.41136017335242,5.39665037772324,0.446825346201089,0.655001169182588,NA
LMBRD2,gene-LMBRD2,34955946,35008919,chr4,NC_023645.1,193.854337116778,0.125159283010535,0.192541366927819,0.650038404772805,0.515667414561176,0.62365550702472
SKP2,gene-SKP2,35009114,35040518,chr4,NC_023645.1,311.661929645381,-0.198352283001439,0.162926340441609,-1.21743532975582,0.223438627816329,0.327509814251064
NADK2,gene-NADK2,35043211,35088725,chr4,NC_023645.1,34.515875821873,-0.733916300231925,0.420904082254114,-1.74366638665394,0.0812172798791414,0.144126807013604
LOC103215138,gene-LOC103215138,35088592,35160606,chr4,NC_023645.1,25.173072960959,-0.1369220366157,0.489139017460044,-0.279924585298258,0.779535364607453,0.841653603211546
LOC103215136,gene-LOC103215136,35095520,35156378,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215135,gene-LOC103215135,35117315,35122836,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215140,gene-LOC103215140,35160638,35258036,chr4,NC_023645.1,3.04607100748899,2.18292956172328,1.46201844096741,1.49309304216357,0.135412833599026,0.219441671940563
SLC1A3,gene-SLC1A3,35473425,35557118,chr4,NC_023645.1,0.748144912192666,3.39766270003562,3.07383899293375,1.10534829828312,0.269008697340429,NA
LOC103215142,gene-LOC103215142,35598237,35615291,chr4,NC_023645.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103215245,gene-LOC103215245,35747045,35749862,chr4,NC_023645.1,47.5226943986624,-0.523703356366784,0.360117801585097,-1.45425567428671,0.145875434643591,0.232871655285695
NIPBL,gene-NIPBL,35748112,35940075,chr4,NC_023645.1,855.614482353259,-0.28283116700978,0.108398863210946,-2.60917096943523,0.0090761883062037,0.0219201133260676
C4H5orf42,gene-C4H5orf42,35981299,36131575,chr4,NC_023645.1,742.911245077561,0.110245095867962,0.116400259123317,0.947120708306722,0.343577273598247,0.458958688747932
NUP155,gene-NUP155,36167078,36243040,chr4,NC_023645.1,651.45759532082,0.0009517185794874,0.119940061658892,0.0079349515610064,0.993668891096907,0.994758691889498
WDR70,gene-WDR70,36252131,36609430,chr4,NC_023645.1,209.39386091254,0.326619496061317,0.175419559487011,1.86193316763802,0.06261251118569,0.115900830396966
LOC103215151,gene-LOC103215151,36635744,36638284,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GDNF,gene-GDNF,36662033,36691761,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GDNF-AS1,gene-GDNF-AS1,36724315,36725519,chr4,NC_023645.1,4.11240458623797,-0.0387434043940971,1.13014129940283,-0.0342819118410851,0.972652348650921,0.985609680552318
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LIFR,gene-LIFR,37307753,37385489,chr4,NC_023645.1,471.828879195067,0.736316283803853,0.137123191109149,5.36974291400317,7.8848964192082e-08,4.46013563595329e-07
LOC103215157,gene-LOC103215157,37474245,37492596,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215158,gene-LOC103215158,37625434,37642348,chr4,NC_023645.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
OSMR,gene-OSMR,37661333,37756714,chr4,NC_023645.1,86.6238499073247,-0.181214406684499,0.271222125000807,-0.668140206791611,0.504044098790967,0.613405150889885
RICTOR,gene-RICTOR,37758531,37885323,chr4,NC_023645.1,50.7144790331407,1.91692434766164,0.333202970230415,5.75302298876885,8.766155916636831e-09,5.52439833074973e-08
FYB,gene-FYB,37912771,38078727,chr4,NC_023645.1,9.81421261453825,-4.20899314809734,1.58048387734986,-2.6631041343838,0.0077423450125677,0.0190243554989927
LOC103215163,gene-LOC103215163,38056345,38063349,chr4,NC_023645.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
C9,gene-C9,38082751,38165886,chr4,NC_023645.1,8.73496823481936,-3.2475866071379,1.2378411522028,-2.62358914256377,0.0087008672939534,0.0211136338994032
DAB2,gene-DAB2,38171320,38224275,chr4,NC_023645.1,34.8922104279668,4.2927617011972,0.508096167110868,8.44871892186603,2.9451657520070304e-17,3.83468540818753e-16
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,NC_023645.1,3.73109784095632,0.963564531389294,1.48072707915048,0.65073742822486,0.515215997930032,0.623283416022638
LOC103215171,gene-LOC103215171,39259090,39268578,chr4,NC_023645.1,16.9608613976152,1.18732064996227,0.598264005963014,1.98460986809839,0.0471878935859665,0.0909185547077577
PTGER4,gene-PTGER4,39440697,39453983,chr4,NC_023645.1,71.8022435686752,-1.01921784114884,0.320209523172093,-3.1829716713362,0.0014577187562021,0.0042163469627775
TTC33,gene-TTC33,39469874,39509570,chr4,NC_023645.1,532.43197558155,0.0978406204262062,0.125409898941793,0.78016664754365,0.435292791126194,0.549278439792024
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,NC_023645.1,301.432942596541,-0.210143430648318,0.167977717617475,-1.25101968063922,0.210927297211503,0.312739344749858
LOC103215176,gene-LOC103215176,39518761,39544296,chr4,NC_023645.1,2.02206577380858,1.38247606049012,1.66840324718757,0.82862225473402,0.40731819093068,0.522455394224598
RPL37,gene-RPL37,39588268,39590786,chr4,NC_023645.1,1895.06618702422,0.41313918230961,0.0910821917649494,4.53589416662013,5.73599404366939e-06,2.53063710758988e-05
CARD6,gene-CARD6,39596452,39611355,chr4,NC_023645.1,209.775877327209,-0.172652367280524,0.173892408336322,-0.992868917811528,0.320773838781881,0.434895300656204
LOC103215180,gene-LOC103215180,39640273,39641208,chr4,NC_023645.1,0.684651302189327,-1.48074770515067,3.05708255610351,-0.484366279933898,0.628125944966976,NA
C7,gene-C7,39671625,39752336,chr4,NC_023645.1,3.91333376151694,4.66315759548281,1.77392609647354,2.6287214584378,0.0085706529930543,0.0208326327762496
MROH2B,gene-MROH2B,39772623,39848262,chr4,NC_023645.1,2.13238658681085,4.4046169787284,2.12863868002755,2.06921776817068,0.038525656096671,0.0767371601796905
LOC103215184,gene-LOC103215184,39820930,39842586,chr4,NC_023645.1,0.216389865446991,0.0,5.39771667954546,0.0,1.0,NA
C6,gene-C6,39912385,40033338,chr4,NC_023645.1,2.69604929477031,4.40190900884297,2.02185112919986,2.17716771787496,0.0294680559827071,0.0610882733574097
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,NC_023645.1,0.382395644070088,-1.48072534989225,4.05294538587389,-0.365345497882394,0.714853519740076,NA
LOC103215188,gene-LOC103215188,40115495,40116881,chr4,NC_023645.1,1.02723675453358,4.40461303031167,2.55516946662626,1.72380465868956,0.0847431133259708,0.14937491761483
LOC103215187,gene-LOC103215187,40269006,40269874,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215191,gene-LOC103215191,40394703,40400422,chr4,NC_023645.1,0.588495571547186,2.40968544691657,3.82454969785388,0.630057297534595,0.528657097081839,NA
OXCT1,gene-OXCT1,40477983,40620971,chr4,NC_023645.1,423.064981031151,-0.0307721392426875,0.135927807006156,-0.226385902343689,0.820901291635452,0.873696907077855
C4H5orf51,gene-C4H5orf51,40661349,40678655,chr4,NC_023645.1,1280.43571268885,-1.07985698401033,0.110175454208502,-9.80124830678481,1.1120275979212298e-22,2.02582926793571e-21
FBXO4,gene-FBXO4,40682063,40698364,chr4,NC_023645.1,62.5927730547002,-0.493938450370993,0.320294416289375,-1.54213881120155,0.123039865392232,0.202898201530615
LOC103215197,gene-LOC103215197,41114411,41134396,chr4,NC_023645.1,1.01410933041107,3.39815174985259,2.82981210510899,1.20084006415744,0.229813247383517,0.33461935600473
LOC103215198,gene-LOC103215198,41145790,41152561,chr4,NC_023645.1,0.369730983144659,0.0,4.54087629083397,0.0,1.0,NA
GHR,gene-GHR,41171038,41464474,chr4,NC_023645.1,11.5958113583239,2.67467764861253,0.735517792621675,3.63645539977887,0.0002764154762971,0.0009252795995796
CCDC152,gene-CCDC152,41495323,41544709,chr4,NC_023645.1,0.799081937540016,3.41290039199033,5.29987975056885,0.643958080676079,0.519602617245598,NA
SEPP1,gene-SEPP1,41544098,41556152,chr4,NC_023645.1,1.13055342276678,4.73113888915692,2.58624893552281,1.82934396769525,0.0673480959080063,0.123338756846099
LOC103215206,gene-LOC103215206,41701074,41711567,chr4,NC_023645.1,99.5430122153887,2.30134402690386,0.281861264589135,8.16481126010165,3.21938178690171e-16,3.85858592468807e-15
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,NC_023645.1,11.7847356493447,0.124470202633677,0.692645935205987,0.179702494892517,0.8573861346907,0.900426813819163
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,NC_023645.1,32.8729488273675,1.08033968884555,0.407511348660392,2.65106650991914,0.0080238039107699,0.0196382770567998
ANXA2R,gene-ANXA2R,41820675,41822496,chr4,NC_023645.1,3.16705255252647,1.44649602505055,1.355310157924,1.06728044248279,0.285845216865787,0.396507933779508
ZNF131,gene-ZNF131,41907302,41961896,chr4,NC_023645.1,0.348027685847902,3.9923748601934,4.87990982149518,0.818124720790465,0.413285974430988,NA
LOC103215252,gene-LOC103215252,41979031,42019268,chr4,NC_023645.1,1.2276444822478,0.375028054431456,2.19058873856678,0.171199663281763,0.864066772248567,0.904442940043676
NIM1K,gene-NIM1K,41980918,42074325,chr4,NC_023645.1,39.2900601863642,-0.287867073713283,0.387953789917614,-0.742013820188261,0.45807896225955,0.570499761913523
HMGCS1,gene-HMGCS1,42083523,42107410,chr4,NC_023645.1,0.175896710702346,-1.46649404997882,5.30145408285996,-0.27662109810969,0.78207106268523,NA
LOC103215217,gene-LOC103215217,42145748,42146269,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CCL28,gene-CCL28,42163094,42194517,chr4,NC_023645.1,1.26779996743742,2.97174011574766,2.43405917827299,1.22089887636017,0.222124309984297,0.325941442428096
C4H5orf28,gene-C4H5orf28,42223968,42267658,chr4,NC_023645.1,66.2407782017181,1.03211145377013,0.293461910770757,3.5170201511309,0.0004364206484223,0.0013964655545365
C4H5orf34,gene-C4H5orf34,42234849,42295683,chr4,NC_023645.1,19.5187711755151,1.30131858035857,0.546558286870941,2.38093285129506,0.0172688594814273,0.0385895928342216
PAIP1,gene-PAIP1,42302814,42334174,chr4,NC_023645.1,1080.67274666141,-0.62297464618513,0.121602909147112,-5.12302419863549,3.00673744130464e-07,1.57778660951729e-06
NNT,gene-NNT,42377979,42476247,chr4,NC_023645.1,17.5911477514096,0.0583181930249811,0.581675372394238,0.100259003204721,0.920138704147244,0.943420960450822
FGF10,gene-FGF10,43080387,43163355,chr4,NC_023645.1,3.74161641437337,0.375899089776516,1.18863647370615,0.316243946817876,0.751817353314129,0.819893627524803
MRPS30,gene-MRPS30,43569867,43576528,chr4,NC_023645.1,492.334694003714,-0.233657382751217,0.131183548149876,-1.78114852088209,0.0748881909199933,0.134910760893886
HCN1,gene-HCN1,44029173,44443669,chr4,NC_023645.1,51.7801535385564,-0.833702162025591,0.333919124788229,-2.49671881643294,0.0125348306610699,0.0291253440722047
LOC103215228,gene-LOC103215228,44357897,44360602,chr4,NC_023645.1,7.33539166751178,-0.23070749077239,0.839027878098798,-0.274969994197527,0.783339291195148,0.844288939605833
EMB,gene-EMB,46678490,46730944,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
PARP8,gene-PARP8,46963640,47146195,chr4,NC_023645.1,176.995720275345,0.683662928817981,0.187798912668155,3.64039876006114,0.0002722161283142,0.0009124554142548
LOC103221230,gene-LOC103221230,47255058,47265378,chr4,NC_023645.1,0.49974038899714,3.3964454903673,4.29656163055719,0.790503147030815,0.429233985061616,NA
LOC103225080,gene-LOC103225080,47657298,47666518,chr4,NC_023645.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
ISL1,gene-ISL1,47665861,47678631,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ITGA1,gene-ITGA1,49081687,49248321,chr4,NC_023645.1,863.948299170771,-1.89890249410978,0.12106543457264,-15.6849269224771,1.91783709400711e-55,1.24108390751363e-53
PELO,gene-PELO,49094330,49097545,chr4,NC_023645.1,274.034160360903,0.0629006015716317,0.154059421005146,0.40828792657562,0.683062302102119,0.764477897867647
ITGA2,gene-ITGA2,49280289,49382101,chr4,NC_023645.1,414.076788947671,-1.56503762953884,0.151898895083808,-10.3031534803157,6.81885883289973e-25,1.41458694663852e-23
LOC103221293,gene-LOC103221293,49385322,49387508,chr4,NC_023645.1,14.6971076225334,0.878040962785804,0.580227847209356,1.51326925622202,0.130211278617241,0.21260160092815
MOCS2,gene-MOCS2,49387923,49399902,chr4,NC_023645.1,159.504866158844,-0.984067913047344,0.210477324282596,-4.6754106001751,2.93366057458804e-06,1.3467039530196e-05
LOC103221321,gene-LOC103221321,49710726,49716328,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
FST,gene-FST,49773646,49780343,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
NDUFS4,gene-NDUFS4,49851012,49967533,chr4,NC_023645.1,80.8137370505943,-1.19941185346849,0.305393838436483,-3.92742649821976,8.5859647957009e-05,0.0003156802786767
ARL15,gene-ARL15,50166070,50597423,chr4,NC_023645.1,158.043053179915,-0.622168479800232,0.199509824210722,-3.11848542928442,0.0018178313001712,0.0051472078757338
HSPB3,gene-HSPB3,50732737,50733744,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
SNX18,gene-SNX18,50782842,50810220,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221393,gene-LOC103221393,50798752,50800672,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221414,gene-LOC103221414,51016004,51128765,chr4,NC_023645.1,164.449118638154,-0.0679798731851264,0.199018075034123,-0.341576377791167,0.73266971685567,0.803844750567404
LOC103221408,gene-LOC103221408,51122258,51123381,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ESM1,gene-ESM1,51227908,51269280,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GZMK,gene-GZMK,51270564,51280447,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GZMA,gene-GZMA,51340329,51347569,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
CDC20B,gene-CDC20B,51349486,51408437,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GPX8,gene-GPX8,51393425,51398237,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MCIDAS,gene-MCIDAS,51454155,51464823,chr4,NC_023645.1,20.2153588392744,0.558537156648725,0.525308752984028,1.06325499713443,0.287666327641482,0.398599011843452
CCNO,gene-CCNO,51466047,51470013,chr4,NC_023645.1,7.9092735718454,-0.174247240742291,1.05671891008803,-0.164894598817934,0.869026943725989,0.907541054075982
DHX29,gene-DHX29,51491356,51543889,chr4,NC_023645.1,527.604167953733,0.420707950091582,0.130973364300268,3.21216418574292,0.0013173906316019,0.0038463521935404
SKIV2L2,gene-SKIV2L2,51543976,51667458,chr4,NC_023645.1,595.470592097537,-0.0693234310832433,0.123109691362336,-0.563102955714597,0.573364778941413,0.674251787441071
PPAP2A,gene-PPAP2A,51667336,51777016,chr4,NC_023645.1,172.602580920083,-1.51111849924511,0.216936859137142,-6.96570654362532,3.26759635898826e-12,2.88543399459946e-11
SLC38A9,gene-SLC38A9,51876430,51961914,chr4,NC_023645.1,170.406567321767,1.22478464473347,0.19361031072685,6.32603005560702,2.51548840604895e-10,1.85880338415453e-09
DDX4,gene-DDX4,51984753,52058425,chr4,NC_023645.1,6.61227474505125,2.28302169577311,0.976451593404523,2.33807974833967,0.0193831115641313,0.042633012537315
IL31RA,gene-IL31RA,52062910,52156732,chr4,NC_023645.1,4.28331710791797,0.496558453027166,1.09339960680592,0.454141788543103,0.649726777571601,0.737979664904334
IL6ST,gene-IL6ST,52174893,52232475,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221603,gene-LOC103221603,52221120,52233855,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ANKRD55,gene-ANKRD55,52334397,52466161,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103221657,gene-LOC103221657,52554441,52555898,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103221673,gene-LOC103221673,52686356,52793020,chr4,NC_023645.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103221679,gene-LOC103221679,52819653,52849406,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221691,gene-LOC103221691,53004653,53007780,chr4,NC_023645.1,0.23300203238857,3.41299501168367,5.29987968055727,0.643975942360413,0.519591034462614,NA
LOC103221685,gene-LOC103221685,53006232,53010008,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MAP3K1,gene-MAP3K1,53040731,53120784,chr4,NC_023645.1,899.626500669275,-0.41704115533732,0.109167217749979,-3.8202050389564,0.000133340780334,0.0004753400109628
SETD9,gene-SETD9,53133733,53141985,chr4,NC_023645.1,10.6679182338488,-0.383317430188873,0.734231590926455,-0.522066109557071,0.601624301995226,0.698064512577989
MIER3,gene-MIER3,53144256,53177429,chr4,NC_023645.1,470.041133325908,1.10175665066605,0.147578594164638,7.46555865301803,8.29469324594559e-14,8.26752097496749e-13
GPBP1,gene-GPBP1,53408272,53495861,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221770,gene-LOC103221770,53686105,53692491,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ACTBL2,gene-ACTBL2,53702645,53710029,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221787,gene-LOC103221787,54047670,54078777,chr4,NC_023645.1,0.0927793243868012,-0.476128189178793,5.39700391992032,-0.0882208344191498,0.929701158405676,NA
LOC103221796,gene-LOC103221796,54197067,54236551,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103221800,gene-LOC103221800,54309051,54316524,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221814,gene-LOC103221814,54491204,54507543,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
PLK2,gene-PLK2,54629868,54636134,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GAPT,gene-GAPT,54671271,54675882,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103221838,gene-LOC103221838,54692104,54693811,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
RAB3C,gene-RAB3C,54741211,55028023,chr4,NC_023645.1,64.4132118018374,2.54887552708913,0.338791635988544,7.52343108958961,5.33571284894918e-14,5.40521424879238e-13
PDE4D,gene-PDE4D,55148012,56665684,chr4,NC_023645.1,2203.54043474412,-0.638139858604722,0.0906280766168805,-7.04130422299905,1.90448670389326e-12,1.7176033752272897e-11
LOC103225112,gene-LOC103225112,56665298,56672241,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
DEPDC1B,gene-DEPDC1B,56770728,56882062,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ELOVL7,gene-ELOVL7,56934631,57026749,chr4,NC_023645.1,96.0265853057333,0.757664972045944,0.267184117571603,2.83574105726137,0.0045719497921283,0.0118735138132497
LOC103222037,gene-LOC103222037,57041657,57055502,chr4,NC_023645.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
ERCC8,gene-ERCC8,57048262,57128338,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
NDUFAF2,gene-NDUFAF2,57128382,57326926,chr4,NC_023645.1,57.9402459660486,-0.962505483431306,0.333335686404478,-2.88749606684289,0.0038832146090405,0.0101947609695109
SMIM15,gene-SMIM15,57332819,57336330,chr4,NC_023645.1,366.710760196588,-0.125474930338014,0.160794157652558,-0.780345083240768,0.435187783042456,0.549225856593313
LOC103221975,gene-LOC103221975,57339170,57345972,chr4,NC_023645.1,14.3315203077562,0.313168193146556,0.646215870967743,0.484618541908558,0.627946958477231,0.719936808413473
LOC103221967,gene-LOC103221967,57394730,57404491,chr4,NC_023645.1,1.37513946696789,-3.0657085554264,2.34863838809005,-1.30531314270116,0.191786240613393,0.290062681691644
LOC103221961,gene-LOC103221961,57486756,57495175,chr4,NC_023645.1,41.4861611739359,-0.902275261264772,0.373580078358607,-2.41521246322631,0.0157260335320373,0.0355935352203209
ZSWIM6,gene-ZSWIM6,57501906,57717375,chr4,NC_023645.1,694.084073130789,0.417812139399716,0.114392961069462,3.65242874643318,0.0002597716895305,0.0008749699769912
C4H5orf64,gene-C4H5orf64,57777736,57882710,chr4,NC_023645.1,0.450202993936607,0.0,4.25936996101167,0.0,1.0,NA
LOC103222097,gene-LOC103222097,57912852,57913488,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103222091,gene-LOC103222091,58078880,58301323,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222087,gene-LOC103222087,58153714,58162922,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222083,gene-LOC103222083,58286246,58287464,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
KIF2A,gene-KIF2A,58486642,58566732,chr4,NC_023645.1,850.085533343263,0.395992399335905,0.110354412221913,3.58836943048186,0.0003327525671869,0.0010928667675484
DIMT1,gene-DIMT1,58568080,58583582,chr4,NC_023645.1,218.864733029104,0.580825429719726,0.186133776596574,3.12047302934494,0.0018056083182505,0.0051180566639794
IPO11,gene-IPO11,58602143,58827120,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LRRC70,gene-LRRC70,58763516,58768273,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222158,gene-LOC103222158,58862275,59547867,chr4,NC_023645.1,0.982342781402376,0.960034002788156,2.81237517817878,0.341360573168565,0.732832152478996,NA
LOC103222218,gene-LOC103222218,59894200,60340996,chr4,NC_023645.1,4.73077837155795,0.509483220016989,1.11119394669516,0.458500715858164,0.646592748323644,0.735334953060785
HTR1A,gene-HTR1A,60159542,60162947,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
RNF180,gene-RNF180,60340926,60555932,chr4,NC_023645.1,240.290671832451,0.492436761736266,0.174480833188245,2.82229717005639,0.0047680972304713,0.0123238614408441
RGS7BP,gene-RGS7BP,60692168,60797165,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103222251,gene-LOC103222251,60742756,60744385,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
FAM159B,gene-FAM159B,60878778,60901099,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
SREK1IP1,gene-SREK1IP1,60901480,60953377,chr4,NC_023645.1,488.830226641784,0.121617199592308,0.157816540512016,0.770623910508597,0.440929884425589,0.554616114417826
CWC27,gene-CWC27,60953549,61206967,chr4,NC_023645.1,109.964047848772,-0.0345219258517384,0.227351803327383,-0.15184364208463,0.8793102597991,0.914842481912417
LOC103222279,gene-LOC103222279,61220095,61223640,chr4,NC_023645.1,0.677161696736178,1.9538185695143,3.15694365815351,0.618895609514007,0.535985131044846,NA
LOC103222301,gene-LOC103222301,61288641,61316982,chr4,NC_023645.1,0.731854294507077,-2.48074199236841,2.71438651665228,-0.913923635101153,0.360756973473809,NA
ADAMTS6,gene-ADAMTS6,61339444,61673366,chr4,NC_023645.1,1086.89992527933,-1.33278529423174,0.111768440584934,-11.9245225866683,8.81881210570823e-33,2.6552892074530903e-31
CENPK,gene-CENPK,61712006,61755082,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
PPWD1,gene-PPWD1,61755085,61779773,chr4,NC_023645.1,180.299846945062,0.825455561170944,0.205534123156981,4.01614850367442,5.91569869158984e-05,0.0002224061617347
TRIM23,gene-TRIM23,61781880,61816670,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
TRAPPC13,gene-TRAPPC13,61817031,61858115,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222379,gene-LOC103222379,61817386,61823423,chr4,NC_023645.1,46.7383986178491,1.22089583236062,0.360449671898326,3.38714646605365,0.0007062367347856,0.0021763084028762
SGTB,gene-SGTB,61858519,61918011,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
NLN,gene-NLN,61918079,62022517,chr4,NC_023645.1,545.059836536101,-2.03072287804206,0.142835685046299,-14.2171956355571,7.16678577787826e-46,3.6237191179516803e-44
ERBB2IP,gene-ERBB2IP,62123012,62267832,chr4,NC_023645.1,33.3008496962483,2.32937094288026,0.44848755756385,5.19383626946803,2.06004330142578e-07,1.10645187292125e-06
SREK1,gene-SREK1,62338417,62376960,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222486,gene-LOC103222486,62486641,62519241,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222491,gene-LOC103222491,62561774,62589697,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
MAST4,gene-MAST4,62774274,63349714,chr4,NC_023645.1,222.847163169402,1.25536954484996,0.177608505112663,7.06818372269749,1.56974637336457e-12,1.4216246137473498e-11
CD180,gene-CD180,63361277,63377492,chr4,NC_023645.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PIK3R1,gene-PIK3R1,64321296,64406188,chr4,NC_023645.1,109.3907281056,-0.483460047700314,0.245515510982604,-1.96916294927928,0.0489343820440958,0.0937341493031538
LOC103222616,gene-LOC103222616,64730351,65106959,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222631,gene-LOC103222631,64758466,64765325,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222626,gene-LOC103222626,64766272,64768426,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103222635,gene-LOC103222635,65127428,65136360,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
