chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr12,3776726,3779927,NC_023653.1,2803_004_autosomes_peak_59678c,54,.,5.44286,7.66058,5.47972,1243,37,38,"[-21.7863407738, 40.7579761718, 36.4877768916]",-21.7863407738,40.7579761718,36.4877768916,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682,3778326,79.927,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682
chr12,3776726,3779927,NC_023653.1,2803_004_autosomes_peak_59678d,99,.,7.62,12.3591,9.93822,2144,37,38,"[-21.7863407738, 40.7579761718, 36.4877768916]",-21.7863407738,40.7579761718,36.4877768916,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682,3778326,79.927,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682
chr12,3776726,3779927,NC_023653.1,2803_004_autosomes_peak_59678e,99,.,7.62,12.3591,9.93822,2551,37,38,"[-21.7863407738, 40.7579761718, 36.4877768916]",-21.7863407738,40.7579761718,36.4877768916,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682,3778326,79.927,"[-21.7860408401, 40.7399843111, 36.4613897682]",-21.7860408401,40.7399843111,36.4613897682
chr12,3780117,3780327,NC_023653.1,2803_004_autosomes_peak_59679,44,.,4.89857,6.57994,4.47868,86,37,38,"[-21.7860230371, 40.7389163781, 36.459823522200004]",-21.7860230371,40.7389163781,36.459823522200004,"[-21.7860033601, 40.737736031100006, 36.4580924082]",-21.7860033601,40.737736031100006,36.4580924082,3780222,80.327,"[-21.7860033601, 40.737736031100006, 36.4580924082]",-21.7860033601,40.737736031100006,36.4580924082
chr12,3780628,3781339,NC_023653.1,2803_004_autosomes_peak_59680,65,.,5.98714,8.78202,6.53109,343,37,38,"[-21.7859751564, 40.7360442004, 36.4556111448]",-21.7859751564,40.7360442004,36.4556111448,"[-21.7859085357, 40.7320478827, 36.449750087400005]",-21.7859085357,40.7320478827,36.449750087400005,3780983,81.339,"[-21.7859085357, 40.7320478827, 36.449750087400005]",-21.7859085357,40.7320478827,36.449750087400005
chr12,3781894,3782198,NC_023653.1,2803_004_autosomes_peak_59681,35,.,4.35428,5.54425,3.53438,162,37,38,"[-21.7858565322, 40.728928394200004, 36.4451750004]",-21.7858565322,40.728928394200004,36.4451750004,"[-21.7858280474, 40.7272197014, 36.4426690068]",-21.7858280474,40.7272197014,36.4426690068,3782046,82.19800000000001,"[-21.7858280474, 40.7272197014, 36.4426690068]",-21.7858280474,40.7272197014,36.4426690068
chr12,3782586,3783229,NC_023653.1,2803_004_autosomes_peak_59682,44,.,4.89857,6.57994,4.47868,478,37,38,"[-21.7857916918, 40.7250388698, 36.439470567600004]",-21.7857916918,40.7250388698,36.439470567600004,"[-21.7857314427, 40.72142475970001, 36.4341700614]",-21.7857314427,40.72142475970001,36.4341700614,3782907,83.229,"[-21.7857314427, 40.72142475970001, 36.4341700614]",-21.7857314427,40.72142475970001,36.4341700614
chr12,3783604,3783747,NC_023653.1,2803_004_autosomes_peak_59683,26,.,3.81,4.55861,2.65564,48,37,38,"[-21.7856963052, 40.7193169972, 36.4310787864]",-21.7856963052,40.7193169972,36.4310787864,"[-21.7856829061, 40.718513237100005, 36.429899980200005]",-21.7856829061,40.718513237100005,36.429899980200005,3783675,83.747,"[-21.7856829061, 40.718513237100005, 36.429899980200005]",-21.7856829061,40.718513237100005,36.429899980200005
chr12,3784126,3784490,NC_023653.1,2803_004_autosomes_peak_59684,35,.,4.35428,5.54425,3.53438,168,37,38,"[-21.7856473938, 40.7163829918, 36.4267757316]",-21.7856473938,40.7163829918,36.4267757316,"[-21.785613287, 40.714337057, 36.423775134]",-21.785613287,40.714337057,36.423775134,3784308,84.49,"[-21.785613287, 40.714337057, 36.423775134]",-21.785613287,40.714337057,36.423775134
chr12,3784755,3785541,NC_023653.1,2803_004_autosomes_peak_59685,44,.,4.89857,6.57994,4.47868,418,37,38,"[-21.7855884565, 40.712847571500006, 36.421590633]",-21.7855884565,40.712847571500006,36.421590633,"[-21.7855148083, 40.708429701300005, 36.415111320600005]",-21.7855148083,40.708429701300005,36.415111320600005,3785148,85.541,"[-21.7855148083, 40.708429701300005, 36.415111320600005]",-21.7855148083,40.708429701300005,36.415111320600005
chr12,3785971,3786720,NC_023653.1,2803_004_autosomes_peak_59686,54,.,5.44286,7.66058,5.47972,189,37,38,"[-21.7854745173, 40.7060128003, 36.4115666586]",-21.7854745173,40.7060128003,36.4115666586,"[-21.785404336, 40.701802896000004, 36.405392352]",-21.785404336,40.701802896000004,36.405392352,3786345,86.72,"[-21.785404336, 40.701802896000004, 36.405392352]",-21.785404336,40.701802896000004,36.405392352
chr12,3787134,3788299,NC_023653.1,2803_004_autosomes_peak_59687,44,.,4.89857,6.57994,4.47868,442,37,38,"[-21.7853655442, 40.6994759262, 36.4019795844]",-21.7853655442,40.6994759262,36.4019795844,"[-21.7852563837, 40.692927810700006, 36.392376023400004]",-21.7852563837,40.692927810700006,36.392376023400004,3787716,88.299,"[-21.7852563837, 40.692927810700006, 36.392376023400004]",-21.7852563837,40.692927810700006,36.392376023400004
chr12,3788599,3789440,NC_023653.1,2803_004_autosomes_peak_59688,44,.,4.89857,6.57994,4.47868,332,37,38,"[-21.7852282737, 40.6912416007, 36.3899030034]",-21.7852282737,40.6912416007,36.3899030034,"[-21.785149472, 40.686514592, 36.382970304000004]",-21.785149472,40.686514592,36.382970304000004,3789019,89.44,"[-21.785149472, 40.686514592, 36.382970304000004]",-21.785149472,40.686514592,36.382970304000004
chr12,3789920,3790979,NC_023653.1,2803_004_autosomes_peak_59689a,54,.,5.44286,7.66058,5.47972,187,37,38,"[-21.785104496, 40.683816656000005, 36.379013472000004]",-21.785104496,40.683816656000005,36.379013472000004,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114,3790449,90.979,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114
chr12,3789920,3790979,NC_023653.1,2803_004_autosomes_peak_59689b,99,.,7.62,12.3591,9.93822,653,37,38,"[-21.785104496, 40.683816656000005, 36.379013472000004]",-21.785104496,40.683816656000005,36.379013472000004,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114,3790449,90.979,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114
chr12,3789920,3790979,NC_023653.1,2803_004_autosomes_peak_59689c,44,.,4.89857,6.57994,4.47868,955,37,38,"[-21.785104496, 40.683816656000005, 36.379013472000004]",-21.785104496,40.683816656000005,36.379013472000004,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114,3790449,90.979,"[-21.7850052677, 40.677864334700004, 36.3702837114]",-21.7850052677,40.677864334700004,36.3702837114
chr12,3791308,3793129,NC_023653.1,2803_004_autosomes_peak_59690a,111,.,8.16428,13.6139,11.1449,253,37,38,"[-21.7849744404, 40.6760151244, 36.3675716328]",-21.7849744404,40.6760151244,36.3675716328,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005,3792218,93.12899999999999,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005
chr12,3791308,3793129,NC_023653.1,2803_004_autosomes_peak_59690b,76,.,6.53143,9.9408,7.62777,628,37,38,"[-21.7849744404, 40.6760151244, 36.3675716328]",-21.7849744404,40.6760151244,36.3675716328,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005,3792218,93.12899999999999,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005
chr12,3791308,3793129,NC_023653.1,2803_004_autosomes_peak_59690c,54,.,5.44286,7.66058,5.47972,913,37,38,"[-21.7849744404, 40.6760151244, 36.3675716328]",-21.7849744404,40.6760151244,36.3675716328,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005,3792218,93.12899999999999,"[-21.7848038127, 40.6657798297, 36.352560401400005]",-21.7848038127,40.6657798297,36.352560401400005
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691a,123,.,8.70857,14.8965,12.3825,462,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691b,54,.,5.44286,7.66058,5.47972,800,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691c,76,.,6.53143,9.9408,7.62777,1003,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691d,44,.,4.89857,6.57994,4.47868,1954,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691e,76,.,6.53143,9.9408,7.62777,2361,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691f,99,.,7.62,12.3591,9.93822,2573,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691g,87,.,7.07571,11.134,8.76481,2917,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691h,87,.,7.07571,11.134,8.76481,3374,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3793570,3797759,NC_023653.1,2803_004_autosomes_peak_59691i,76,.,6.53143,9.9408,7.62777,3652,37,38,"[-21.784762491, 40.663301101, 36.348925062]",-21.784762491,40.663301101,36.348925062,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594,3795664,97.759,"[-21.7843699817, 40.6397559887, 36.3143934594]",-21.7843699817,40.6397559887,36.3143934594
chr12,3797921,3798505,NC_023653.1,2803_004_autosomes_peak_59692,99,.,7.62,12.3591,9.93822,239,37,38,"[-21.7843548023, 40.638845435300006, 36.313058028600004]",-21.7843548023,40.638845435300006,36.313058028600004,"[-21.7843000815, 40.6355629465, 36.308243883]",-21.7843000815,40.6355629465,36.308243883,3798213,98.505,"[-21.7843000815, 40.6355629465, 36.308243883]",-21.7843000815,40.6355629465,36.308243883
chr12,3798686,3800918,NC_023653.1,2803_004_autosomes_peak_59693,65,.,5.98714,8.78202,6.53109,1676,37,39,"[-21.6945775478, 40.464776074, 36.886778792600005]",-21.6945775478,40.464776074,36.886778792600005,"[-21.6923395214, 40.448390962, 36.881498103800006]",-21.6923395214,40.448390962,36.881498103800006,3799802,50.458999999999996,"[-21.6923395214, 40.448390962, 36.881498103800006]",-21.6923395214,40.448390962,36.881498103800006
chr12,3801977,3802131,NC_023653.1,2803_004_autosomes_peak_59694,18,.,3.26571,3.62938,1.85363,26,38,39,"[-21.7803805691, 40.6092458099, 36.302862433200005]",-21.7803805691,40.6092458099,36.302862433200005,"[-21.7800861673, 40.6078503697, 36.3034032196]",-21.7800861673,40.6078503697,36.3034032196,3802054,2.131,"[-21.7800861673, 40.6078503697, 36.3034032196]",-21.7800861673,40.6078503697,36.3034032196
chr12,3802587,3802772,NC_023653.1,2803_004_autosomes_peak_59695,18,.,3.26571,3.62938,1.85363,37,38,39,"[-21.7792144321, 40.6037184169, 36.3050045092]",-21.7792144321,40.6037184169,36.3050045092,"[-21.7788607676, 40.602042076400004, 36.3056541552]",-21.7788607676,40.602042076400004,36.3056541552,3802679,2.7720000000000002,"[-21.7788607676, 40.602042076400004, 36.3056541552]",-21.7788607676,40.602042076400004,36.3056541552
chr12,3804133,3804518,NC_023653.1,2803_004_autosomes_peak_59696,35,.,4.35428,5.54425,3.53438,76,38,39,"[-21.7762589439, 40.5897096471, 36.310433442800004]",-21.7762589439,40.5897096471,36.310433442800004,"[-21.7755229394, 40.5862210466, 36.311785408800006]",-21.7755229394,40.5862210466,36.311785408800006,3804325,4.518,"[-21.7755229394, 40.5862210466, 36.311785408800006]",-21.7755229394,40.5862210466,36.311785408800006
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697a,44,.,4.89857,6.57994,4.47868,282,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697b,65,.,5.98714,8.78202,6.53109,1746,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697c,44,.,4.89857,6.57994,4.47868,2582,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697d,65,.,5.98714,8.78202,6.53109,2761,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697e,111,.,8.16428,13.6139,11.1449,2915,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697f,99,.,7.62,12.3591,9.93822,3178,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697g,44,.,4.89857,6.57994,4.47868,3556,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697h,54,.,5.44286,7.66058,5.47972,3921,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3804811,3809423,NC_023653.1,2803_004_autosomes_peak_59697i,54,.,5.44286,7.66058,5.47972,4256,38,39,"[-21.7749628113, 40.58356608570001, 36.3128143076]",-21.7749628113,40.58356608570001,36.3128143076,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068,3807117,9.423,"[-21.7661460509, 40.541775370100005, 36.3290098068]",-21.7661460509,40.541775370100005,36.3290098068
chr12,3809584,3810333,NC_023653.1,2803_004_autosomes_peak_59698,54,.,5.44286,7.66058,5.47972,522,38,39,"[-21.7658382672, 40.5403165008, 36.329575174400006]",-21.7658382672,40.5403165008,36.329575174400006,"[-21.7644064039, 40.533529587100006, 36.3322053628]",-21.7644064039,40.533529587100006,36.3322053628,3809958,10.333,"[-21.7644064039, 40.533529587100006, 36.3322053628]",-21.7644064039,40.533529587100006,36.3322053628
chr12,3811908,3814285,NC_023653.1,2803_004_autosomes_peak_59699,87,.,7.07571,11.134,8.76481,2136,38,39,"[-21.7613954764, 40.519258039600004, 36.3377361328]",-21.7613954764,40.519258039600004,36.3377361328,"[-21.7568513655, 40.4977193295, 36.346083206]",-21.7568513655,40.4977193295,36.346083206,3813096,14.285,"[-21.7568513655, 40.4977193295, 36.346083206]",-21.7568513655,40.4977193295,36.346083206
chr12,3814727,3814930,NC_023653.1,2803_004_autosomes_peak_59700,26,.,3.81,4.55861,2.65564,19,38,39,"[-21.7560063941, 40.493714234900004, 36.3476353332]",-21.7560063941,40.493714234900004,36.3476353332,"[-21.755618319, 40.491874791, 36.348348188]",-21.755618319,40.491874791,36.348348188,3814828,14.93,"[-21.755618319, 40.491874791, 36.348348188]",-21.755618319,40.491874791,36.348348188
chr12,3815173,3815973,NC_023653.1,2803_004_autosomes_peak_59701,35,.,4.35428,5.54425,3.53438,137,38,39,"[-21.7551537759, 40.4896728951, 36.3492015068]",-21.7551537759,40.4896728951,36.3492015068,"[-21.7536244159, 40.4824238551, 36.3520107868]",-21.7536244159,40.4824238551,36.3520107868,3815573,15.973,"[-21.7536244159, 40.4824238551, 36.3520107868]",-21.7536244159,40.4824238551,36.3520107868
chr12,3816488,3816733,NC_023653.1,2803_004_autosomes_peak_59702,18,.,3.26571,3.62938,1.85363,38,38,39,"[-21.7526398904, 40.477757285600006, 36.3538192608]",-21.7526398904,40.477757285600006,36.3538192608,"[-21.7521715239, 40.4755372671, 36.354679602800005]",-21.7521715239,40.4755372671,36.354679602800005,3816610,16.733,"[-21.7521715239, 40.4755372671, 36.354679602800005]",-21.7521715239,40.4755372671,36.354679602800005
chr12,3817048,3817189,NC_023653.1,2803_004_autosomes_peak_59703,18,.,3.26571,3.62938,1.85363,15,38,39,"[-21.7515693384, 40.4726829576, 36.3557857568]",-21.7515693384,40.4726829576,36.3557857568,"[-21.7512997887, 40.4714053143, 36.3562808924]",-21.7512997887,40.4714053143,36.3562808924,3817118,17.189,"[-21.7512997887, 40.4714053143, 36.3562808924]",-21.7512997887,40.4714053143,36.3562808924
chr12,3819220,3819449,NC_023653.1,2803_004_autosomes_peak_59704,26,.,3.81,4.55861,2.65564,8,38,39,"[-21.747417126, 40.453001814000004, 36.363412952000004]",-21.747417126,40.453001814000004,36.363412952000004,"[-21.7469793467, 40.4509267763, 36.364217108400005]",-21.7469793467,40.4509267763,36.364217108400005,3819334,19.448999999999998,"[-21.7469793467, 40.4509267763, 36.364217108400005]",-21.7469793467,40.4509267763,36.364217108400005
chr12,3819618,3819745,NC_023653.1,2803_004_autosomes_peak_59705,26,.,3.81,4.55861,2.65564,48,38,39,"[-21.7466562694, 40.449395416600005, 36.3648105688]",-21.7466562694,40.449395416600005,36.3648105688,"[-21.7464134835, 40.4482446315, 36.365256542000004]",-21.7464134835,40.4482446315,36.365256542000004,3819681,19.744999999999997,"[-21.7464134835, 40.4482446315, 36.365256542000004]",-21.7464134835,40.4482446315,36.365256542000004
chr12,3821637,3822303,NC_023653.1,2803_004_autosomes_peak_59706,44,.,4.89857,6.57994,4.47868,253,38,39,"[-21.7427965471, 40.4311006519, 36.3719004892]",-21.7427965471,40.4311006519,36.3719004892,"[-21.7415233549, 40.4250658261, 36.3742392148]",-21.7415233549,40.4250658261,36.3742392148,3821970,22.303,"[-21.7415233549, 40.4250658261, 36.3742392148]",-21.7415233549,40.4250658261,36.3742392148
chr12,3824708,3825086,NC_023653.1,2803_004_autosomes_peak_59707,54,.,5.44286,7.66058,5.47972,241,38,39,"[-21.736925716400002, 40.4032733996, 36.382684612800006]",-21.736925716400002,40.4032733996,36.382684612800006,"[-21.7362030938, 40.3998482282, 36.384011997600005]",-21.7362030938,40.3998482282,36.384011997600005,3824897,25.086000000000002,"[-21.7362030938, 40.3998482282, 36.384011997600005]",-21.7362030938,40.3998482282,36.384011997600005
chr12,3825464,3825672,NC_023653.1,2803_004_autosomes_peak_59708,44,.,4.89857,6.57994,4.47868,120,38,39,"[-21.7354804712, 40.3964230568, 36.385339382400005]",-21.7354804712,40.3964230568,36.385339382400005,"[-21.7350828376, 40.3945383064, 36.3860697952]",-21.7350828376,40.3945383064,36.3860697952,3825568,25.672,"[-21.7350828376, 40.3945383064, 36.3860697952]",-21.7350828376,40.3945383064,36.3860697952
chr12,3832078,3832274,NC_023653.1,2803_004_autosomes_peak_59709,35,.,4.35428,5.54425,3.53438,131,38,39,"[-21.7228364874, 40.3364916186, 36.408565104800005]",-21.7228364874,40.3364916186,36.408565104800005,"[-21.7224617942, 40.3347156038, 36.4092533784]",-21.7224617942,40.3347156038,36.4092533784,3832176,32.274,"[-21.7224617942, 40.3347156038, 36.4092533784]",-21.7224617942,40.3347156038,36.4092533784
chr12,3843317,3843613,NC_023653.1,2803_004_autosomes_peak_59710,44,.,4.89857,6.57994,4.47868,232,38,39,"[-21.7013508911, 40.2346516679, 36.4480319772]",-21.7013508911,40.2346516679,36.4480319772,"[-21.7007850279, 40.2319695231, 36.4490714108]",-21.7007850279,40.2319695231,36.4490714108,3843465,43.613,"[-21.7007850279, 40.2319695231, 36.4490714108]",-21.7007850279,40.2319695231,36.4490714108
chr12,3844608,3845477,NC_023653.1,2803_004_autosomes_peak_59711,26,.,3.81,4.55861,2.65564,473,38,39,"[-21.6988828864, 40.2229535296, 36.4525654528]",-21.6988828864,40.2229535296,36.4525654528,"[-21.6972216191, 40.2150792599, 36.4556170332]",-21.6972216191,40.2150792599,36.4556170332,3845042,45.477000000000004,"[-21.6972216191, 40.2150792599, 36.4556170332]",-21.6972216191,40.2150792599,36.4556170332
chr12,3847840,3848050,NC_023653.1,2803_004_autosomes_peak_59712,35,.,4.35428,5.54425,3.53438,177,38,39,"[-21.692704272, 40.193667408, 36.463914944]",-21.692704272,40.193667408,36.463914944,"[-21.692302815, 40.191764535000004, 36.464652380000004]",-21.692302815,40.191764535000004,36.464652380000004,3847945,48.05,"[-21.692302815, 40.191764535000004, 36.464652380000004]",-21.692302815,40.191764535000004,36.464652380000004
chr12,3848516,3848791,NC_023653.1,2803_004_autosomes_peak_59713,35,.,4.35428,5.54425,3.53438,208,38,39,"[-21.6914119628, 40.1875419692, 36.4662887856]",-21.6914119628,40.1875419692,36.4662887856,"[-21.6908862453, 40.1850501117, 36.4672544756]",-21.6908862453,40.1850501117,36.4672544756,3848653,48.791000000000004,"[-21.6908862453, 40.1850501117, 36.4672544756]",-21.6908862453,40.1850501117,36.4672544756
chr12,3850173,3850598,NC_023653.1,2803_004_autosomes_peak_59714,26,.,3.81,4.55861,2.65564,213,38,39,"[-21.6882442759, 40.1725273951, 36.4721075068]",-21.6882442759,40.1725273951,36.4721075068,"[-21.6874318034, 40.1686763426, 36.4735999368]",-21.6874318034,40.1686763426,36.4735999368,3850385,50.598,"[-21.6874318034, 40.1686763426, 36.4735999368]",-21.6874318034,40.1686763426,36.4735999368
chr12,3851886,3852473,NC_023653.1,2803_004_autosomes_peak_59715,35,.,4.35428,5.54425,3.53438,432,38,39,"[-21.6849695338, 40.1570053882, 36.4781228776]",-21.6849695338,40.1570053882,36.4781228776,"[-21.6838473659, 40.1516864051, 36.4801841868]",-21.6838473659,40.1516864051,36.4801841868,3852179,52.473000000000006,"[-21.6838473659, 40.1516864051, 36.4801841868]",-21.6838473659,40.1516864051,36.4801841868
chr12,3853441,3853568,NC_023653.1,2803_004_autosomes_peak_59716,18,.,3.26571,3.62938,1.85363,65,38,39,"[-21.681996840300002, 40.1429150667, 36.4835834156]",-21.681996840300002,40.1429150667,36.4835834156,"[-21.6817540544, 40.141764281600004, 36.4840293888]",-21.6817540544,40.141764281600004,36.4840293888,3853504,53.568000000000005,"[-21.6817540544, 40.141764281600004, 36.4840293888]",-21.6817540544,40.141764281600004,36.4840293888
chr12,3854131,3854332,NC_023653.1,2803_004_autosomes_peak_59717,35,.,4.35428,5.54425,3.53438,65,38,39,"[-21.6806777673, 40.1366627697, 36.4860064196]",-21.6806777673,40.1366627697,36.4860064196,"[-21.6802935156, 40.1348414484, 36.486712251200004]",-21.6802935156,40.1348414484,36.486712251200004,3854231,54.332,"[-21.6802935156, 40.1348414484, 36.486712251200004]",-21.6802935156,40.1348414484,36.486712251200004
chr12,3856889,3857129,NC_023653.1,2803_004_autosomes_peak_59718,35,.,4.35428,5.54425,3.53438,165,38,39,"[-21.6754052987, 40.1116717043, 36.4956914124]",-21.6754052987,40.1116717043,36.4956914124,"[-21.674946490700002, 40.1094969923, 36.4965341964]",-21.674946490700002,40.1094969923,36.4965341964,3857009,57.129,"[-21.674946490700002, 40.1094969923, 36.4965341964]",-21.674946490700002,40.1094969923,36.4965341964
