gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103227692,gene-LOC103227692,4363841,4365224,chr5,NC_023646.1,43,44,"[-88.16478214610001, 32.7321245029, -36.007892278]",-88.16478214610001,32.7321245029,-36.007892278,"[-88.1770660904, 32.7376660456, -36.007280992]",-88.1770660904,32.7376660456,-36.007280992,4364532,-88.1770660904,32.7376660456,-36.007280992,65.224,"[-88.1770660904, 32.7376660456, -36.007280992]"
NUDT16L1,gene-NUDT16L1,4372989,4377679,chr5,NC_023646.1,43,44,"[-88.2460355969, 32.7687796241, -36.003848862]",-88.2460355969,32.7687796241,-36.003848862,"[-88.28769264590001, 32.7875719851, -36.001775882]",-88.28769264590001,32.7875719851,-36.001775882,4375334,-88.28769264590001,32.7875719851,-36.001775882,77.679,"[-88.28769264590001, 32.7875719851, -36.001775882]"
ANKS3,gene-ANKS3,4378318,4413266,chr5,NC_023646.1,43,45,"[-87.7071071711, 32.3561527767, -35.9621308172]",-87.7071071711,32.3561527767,-35.9621308172,"[-87.7559103057, 32.3025303129, -35.9291189364]",-87.7559103057,32.3025303129,-35.9291189364,4395792,-87.7559103057,32.3025303129,-35.9291189364,56.633,"[-87.7559103057, 32.3025303129, -35.9291189364]"
C5H16orf71,gene-C5H16orf71,4413292,4427925,chr5,NC_023646.1,44,45,"[-88.4050123536, 32.782961124799996, -35.9726738176]",-88.4050123536,32.782961124799996,-35.9726738176,"[-88.31590909, 32.67942387, -35.95149694]",-88.31590909,32.67942387,-35.95149694,4420608,-88.31590909,32.67942387,-35.95149694,27.925,"[-88.31590909, 32.67942387, -35.95149694]"
ZNF500,gene-ZNF500,4432050,4443777,chr5,NC_023646.1,44,45,"[-88.29079114000001, 32.65023702, -35.94552724]",-88.29079114000001,32.65023702,-35.94552724,"[-88.21938309160001, 32.5672614588, -35.928555925599994]",-88.21938309160001,32.5672614588,-35.928555925599994,4437913,-88.21938309160001,32.5672614588,-35.928555925599994,43.777,"[-88.21938309160001, 32.5672614588, -35.928555925599994]"
LOC103231789,gene-LOC103231789,4448098,4465389,chr5,NC_023646.1,44,45,"[-88.1930716584, 32.536687791199995, -35.9223025744]",-88.1930716584,32.536687791199995,-35.9223025744,"[-88.0877833012, 32.414343591599994, -35.8972790392]",-88.0877833012,32.414343591599994,-35.8972790392,4456743,-88.0877833012,32.414343591599994,-35.8972790392,65.389,"[-88.0877833012, 32.414343591599994, -35.8972790392]"
SEPT12,gene-SEPT12,4452360,4455359,chr5,NC_023646.1,44,45,"[-88.167119488, 32.506531584, -35.916134608]",-88.167119488,32.506531584,-35.916134608,"[-88.14885797720001, 32.485311859599996, -35.911794455199995]",-88.14885797720001,32.485311859599996,-35.911794455199995,4453859,-88.14885797720001,32.485311859599996,-35.911794455199995,55.359,"[-88.14885797720001, 32.485311859599996, -35.911794455199995]"
SMIM22,gene-SMIM22,4465215,4466550,chr5,NC_023646.1,44,45,"[-88.088842822, 32.415574746, -35.897530851999996]",-88.088842822,32.415574746,-35.897530851999996,"[-88.08071374000001, 32.40612882, -35.89559884]",-88.08071374000001,32.40612882,-35.89559884,4465882,-88.08071374000001,32.40612882,-35.89559884,66.55,"[-88.08071374000001, 32.40612882, -35.89559884]"
ROGDI,gene-ROGDI,4466954,4472967,chr5,NC_023646.1,44,45,"[-88.0782537032, 32.4032702776, -35.895014171199996]",-88.0782537032,32.4032702776,-35.895014171199996,"[-88.04163934360001, 32.3607246948, -35.886312157599995]",-88.04163934360001,32.3607246948,-35.886312157599995,4469960,-88.04163934360001,32.3607246948,-35.886312157599995,72.967,"[-88.04163934360001, 32.3607246948, -35.886312157599995]"
GLYR1,gene-GLYR1,4473222,4518150,chr5,NC_023646.1,44,46,"[-88.2310861846, 32.9468784324, -35.9240258838]",-88.2310861846,32.9468784324,-35.9240258838,"[-88.074705295, 32.98974873, -35.882373134999995]",-88.074705295,32.98974873,-35.882373134999995,4495686,-88.074705295,32.98974873,-35.882373134999995,59.075,"[-88.074705295, 32.98974873, -35.882373134999995]"
UBN1,gene-UBN1,4518369,4554687,chr5,NC_023646.1,45,46,"[-87.8610085582, 32.334477096, -35.839713816999996]",-87.8610085582,32.334477096,-35.839713816999996,"[-87.8293319986, 32.660758008, -35.824932391]",-87.8293319986,32.660758008,-35.824932391,4536528,-87.8293319986,32.660758008,-35.824932391,54.687,"[-87.8293319986, 32.660758008, -35.824932391]"
PPL,gene-PPL,4554837,4610427,chr5,NC_023646.1,45,47,"[-87.8976925816, 32.4157119996, -35.52988392505]",-87.8976925816,32.4157119996,-35.52988392505,"[-87.9186388936, 32.6653555716, -35.208220728549996]",-87.9186388936,32.6653555716,-35.208220728549996,4582632,-87.9186388936,32.6653555716,-35.208220728549996,55.2135,"[-87.9186388936, 32.6653555716, -35.208220728549996]"
SEC14L5,gene-SEC14L5,4630256,4686271,chr5,NC_023646.1,46,47,"[-87.8390002048, 33.0677773856, -35.4686605808]",-87.8390002048,33.0677773856,-35.4686605808,"[-87.93006939179999, 33.0676429496, -34.8432138953]",-87.93006939179999,33.0676429496,-34.8432138953,4658263,-87.93006939179999,33.0676429496,-34.8432138953,86.271,"[-87.93006939179999, 33.0676429496, -34.8432138953]"
LOC103227802,gene-LOC103227802,4691896,4692658,chr5,NC_023646.1,46,47,"[-87.93921451679999, 33.0676294496, -34.7804068328]",-87.93921451679999,33.0676294496,-34.7804068328,"[-87.9404533764, 33.0676276208, -34.7718985694]",-87.9404533764,33.0676276208,-34.7718985694,4692277,-87.9404533764,33.0676276208,-34.7718985694,92.658,"[-87.9404533764, 33.0676276208, -34.7718985694]"
NAGPA,gene-NAGPA,4695824,4705336,chr5,NC_023646.1,46,48,"[-88.2958661264, 33.009109888, -35.334940096]",-88.2958661264,33.009109888,-35.334940096,"[-88.3460999496, 33.003279032, -35.288131544]",-88.3460999496,33.003279032,-35.288131544,4700580,-88.3460999496,33.003279032,-35.288131544,52.668000000000006,"[-88.3460999496, 33.003279032, -35.288131544]"
C5H16orf89,gene-C5H16orf89,4714323,4735290,chr5,NC_023646.1,47,48,"[-88.08038605719999, 33.0500843772, -34.7088793551]",-88.08038605719999,33.0500843772,-34.7088793551,"[-88.267755556, 33.024429156000004, -34.736633373000004]",-88.267755556,33.024429156000004,-34.736633373000004,4724806,-88.267755556,33.024429156000004,-34.736633373000004,35.29,"[-88.267755556, 33.024429156000004, -34.736633373000004]"
ALG1,gene-ALG1,4739019,4752292,chr5,NC_023646.1,47,48,"[-88.3010793916, 33.0198663516, -34.7415694503]",-88.3010793916,33.0198663516,-34.7415694503,"[-88.4196922288, 33.0036255088, -34.7591389204]",-88.4196922288,33.0036255088,-34.7591389204,4745655,-88.4196922288,33.0036255088,-34.7591389204,52.292,"[-88.4196922288, 33.0036255088, -34.7591389204]"
FAM86A,gene-FAM86A,4752247,4768240,chr5,NC_023646.1,47,48,"[-88.41929009079999, 33.0036805708, -34.7590793539]",-88.41929009079999,33.0036805708,-34.7590793539,"[-88.562209936, 32.984111536, -34.780249288]",-88.562209936,32.984111536,-34.780249288,4760243,-88.562209936,32.984111536,-34.780249288,68.24,"[-88.562209936, 32.984111536, -34.780249288]"
LOC103227817,gene-LOC103227817,4788050,4886159,chr5,NC_023646.1,47,49,"[-88.4082644725, 32.6041103975, -34.749168845]",-88.4082644725,32.6041103975,-34.749168845,"[-88.91621891455, 32.08765971605, -34.8151863911]",-88.91621891455,32.08765971605,-34.8151863911,4837104,-88.91621891455,32.08765971605,-34.8151863911,93.07950000000001,"[-88.91621891455, 32.08765971605, -34.8151863911]"
RBFOX1,gene-RBFOX1,4896225,7365137,chr5,NC_023646.1,48,74,"[-88.82767027, 32.85443136461539, -34.80119488932692]",-88.82767027,32.85443136461539,-34.80119488932692,"[-88.3566018604, 30.52423423575385, -34.25994290821923]",-88.3566018604,30.52423423575385,-34.25994290821923,6130681,-88.3566018604,30.52423423575385,-34.25994290821923,98.65911538461538,"[-88.3566018604, 30.52423423575385, -34.25994290821923]"
LOC103227847,gene-LOC103227847,6220030,6221865,chr5,NC_023646.1,62,63,"[-88.27355083, 30.678008183, -33.319499049]",-88.27355083,30.678008183,-33.319499049,"[-88.255863265, 30.6802213765, -33.3209088795]",-88.255863265,30.6802213765,-33.3209088795,6220947,-88.255863265,30.6802213765,-33.3209088795,21.865000000000002,"[-88.255863265, 30.6802213765, -33.3209088795]"
LOC103227844,gene-LOC103227844,6871836,6892730,chr5,NC_023646.1,68,69,"[-86.7148726912, 31.8126604856, -33.7679539944]",-86.7148726912,31.8126604856,-33.7679539944,"[-86.716109616, 32.008951257999996, -33.659000142000004]",-86.716109616,32.008951257999996,-33.659000142000004,6882283,-86.716109616,32.008951257999996,-33.659000142000004,92.73,"[-86.716109616, 32.008951257999996, -33.659000142000004]"
LOC103227839,gene-LOC103227839,6987987,6990938,chr5,NC_023646.1,69,70,"[-86.8806621511, 31.2698548919, -33.6931777491]",-86.8806621511,31.2698548919,-33.6931777491,"[-86.8861666514, 31.2427756306, -33.6955955034]",-86.8861666514,31.2427756306,-33.6955955034,6989462,-86.8861666514,31.2427756306,-33.6955955034,90.938,"[-86.8861666514, 31.2427756306, -33.6955955034]"
LOC103227880,gene-LOC103227880,7482412,7484946,chr5,NC_023646.1,74,75,"[-88.6179043768, 30.6716969032, -33.3616652748]",-88.6179043768,30.6716969032,-33.3616652748,"[-88.6261434244, 30.6772428156, -33.3342800834]",-88.6261434244,30.6772428156,-33.3342800834,7483679,-88.6261434244,30.6772428156,-33.3342800834,84.946,"[-88.6261434244, 30.6772428156, -33.3342800834]"
LOC103227883,gene-LOC103227883,7570291,7662771,chr5,NC_023646.1,75,77,"[-88.6646447574, 30.643898557900002, -33.233136799600004]",-88.6646447574,30.643898557900002,-33.233136799600004,"[-88.6509022294, 30.5566806699, -33.314112287600004]",-88.6509022294,30.5566806699,-33.314112287600004,7616531,-88.6509022294,30.5566806699,-33.314112287600004,81.3855,"[-88.6509022294, 30.5566806699, -33.314112287600004]"
LOC103227946,gene-LOC103227946,7708397,7858261,chr5,NC_023646.1,77,79,"[-88.63798357895, 30.52074499475, -33.32809343115]",-88.63798357895,30.52074499475,-33.32809343115,"[-88.50615571135, 30.50602085675, -32.99583744995]",-88.50615571135,30.50602085675,-32.99583744995,7783329,-88.50615571135,30.50602085675,-32.99583744995,79.1305,"[-88.50615571135, 30.50602085675, -32.99583744995]"
LOC103227942,gene-LOC103227942,7780445,7799938,chr5,NC_023646.1,77,78,"[-87.909909632, 30.654199671500002, -33.6597134505]",-87.909909632,30.654199671500002,-33.6597134505,"[-87.7316968288, 30.686337780600002, -33.7355587642]",-87.7316968288,30.686337780600002,-33.7355587642,7790191,-87.7316968288,30.686337780600002,-33.7355587642,99.938,"[-87.7316968288, 30.686337780600002, -33.7355587642]"
LOC103227927,gene-LOC103227927,7962806,8210341,chr5,NC_023646.1,79,83,"[-88.2251906063, 30.7455413337, -33.09948239175]",-88.2251906063,30.7455413337,-33.09948239175,"[-87.26253936805, 31.70571722195, -33.872688906125]",-87.26253936805,31.70571722195,-33.872688906125,8086573,-87.26253936805,31.70571722195,-33.872688906125,77.58524999999999,"[-87.26253936805, 31.70571722195, -33.872688906125]"
LOC103227923,gene-LOC103227923,8114080,8115343,chr5,NC_023646.1,81,82,"[-88.15252392, 30.928231648, -34.882423088]",-88.15252392,30.928231648,-34.882423088,"[-88.140334707, 30.9285197383, -34.885544087300005]",-88.140334707,30.9285197383,-34.885544087300005,8114711,-88.140334707,30.9285197383,-34.885544087300005,15.343000000000002,"[-88.140334707, 30.9285197383, -34.885544087300005]"
TMEM114,gene-TMEM114,8177907,8198891,chr5,NC_023646.1,81,82,"[-87.536529543, 30.9427905867, -35.0401459877]",-87.536529543,30.9427905867,-35.0401459877,"[-87.334012959, 30.9475770371, -35.0919995501]",-87.334012959,30.9475770371,-35.0919995501,8188399,-87.334012959,30.9475770371,-35.0919995501,98.89099999999999,"[-87.334012959, 30.9475770371, -35.0919995501]"
METTL22,gene-METTL22,8229343,8256054,chr5,NC_023646.1,82,83,"[-87.20316508650001, 31.272266748099998, -34.8183318743]",-87.20316508650001,31.272266748099998,-34.8183318743,"[-87.093796897, 31.5676022618, -34.5667169254]",-87.093796897,31.5676022618,-34.5667169254,8242698,-87.093796897,31.5676022618,-34.5667169254,56.054,"[-87.093796897, 31.5676022618, -34.5667169254]"
ABAT,gene-ABAT,8274310,8380973,chr5,NC_023646.1,82,84,"[-87.062132643, 31.550023378, -34.5000407855]",-87.062132643,31.550023378,-34.5000407855,"[-86.6872441969, 32.4143989974, -33.64642212965]",-86.6872441969,32.4143989974,-33.64642212965,8327641,-86.6872441969,32.4143989974,-33.64642212965,90.4865,"[-86.6872441969, 32.4143989974, -33.64642212965]"
TMEM186,gene-TMEM186,8387046,8388551,chr5,NC_023646.1,83,84,"[-86.65838869459999, 32.5018652414, -33.579465043999996]",-86.65838869459999,32.5018652414,-33.579465043999996,"[-86.65397167009999, 32.5096173459, -33.569553113999994]",-86.65397167009999,32.5096173459,-33.569553113999994,8387798,-86.65397167009999,32.5096173459,-33.569553113999994,88.551,"[-86.65397167009999, 32.5096173459, -33.569553113999994]"
PMM2,gene-PMM2,8389483,8425605,chr5,NC_023646.1,83,85,"[-86.89874632130001, 32.25322158185, -34.28876863415]",-86.89874632130001,32.25322158185,-34.28876863415,"[-86.8926453155, 32.33384407975, -34.343675880250004]",-86.8926453155,32.33384407975,-34.343675880250004,8407544,-86.8926453155,32.33384407975,-34.343675880250004,62.80250000000001,"[-86.8926453155, 32.33384407975, -34.343675880250004]"
CARHSP1,gene-CARHSP1,8430827,8445486,chr5,NC_023646.1,84,85,"[-86.7004308017, 32.547411851, -33.790893784699996]",-86.7004308017,32.547411851,-33.790893784699996,"[-86.7385016906, 32.537341118, -33.9320027846]",-86.7385016906,32.537341118,-33.9320027846,8438156,-86.7385016906,32.537341118,-33.9320027846,45.486,"[-86.7385016906, 32.537341118, -33.9320027846]"
LOC103228007,gene-LOC103228007,8441097,8441315,chr5,NC_023646.1,84,85,"[-86.72710301869999, 32.540356361, -33.8897538317]",-86.72710301869999,32.540356361,-33.8897538317,"[-86.7276691865, 32.540206595, -33.8918523215]",-86.7276691865,32.540206595,-33.8918523215,8441206,-86.7276691865,32.540206595,-33.8918523215,41.315000000000005,"[-86.7276691865, 32.540206595, -33.8918523215]"
LOC103228033,gene-LOC103228033,8461391,8462738,chr5,NC_023646.1,84,85,"[-86.7798085661, 32.526414383, -34.0851059051]",-86.7798085661,32.526414383,-34.0851059051,"[-86.7833068598, 32.525488994, -34.0980722618]",-86.7833068598,32.525488994,-34.0980722618,8462064,-86.7833068598,32.525488994,-34.0980722618,62.73800000000001,"[-86.7833068598, 32.525488994, -34.0980722618]"
USP7,gene-USP7,8470137,8540736,chr5,NC_023646.1,84,86,"[-86.7180778547, 32.2426563473, -33.96266516]",-86.7180778547,32.2426563473,-33.96266516,"[-86.8164293216, 31.9145757344, -34.434266480000005]",-86.8164293216,31.9145757344,-34.434266480000005,8505436,-86.8164293216,31.9145757344,-34.434266480000005,70.368,"[-86.8164293216, 31.9145757344, -34.434266480000005]"
C5H16orf72,gene-C5H16orf72,8652265,8681162,chr5,NC_023646.1,86,87,"[-87.32307866299999, 31.678462827, -34.574417355]",-87.32307866299999,31.678462827,-34.574417355,"[-87.55755470039999, 31.7001875916, -34.433024334]",-87.55755470039999,31.7001875916,-34.433024334,8666713,-87.55755470039999,31.7001875916,-34.433024334,81.162,"[-87.55755470039999, 31.7001875916, -34.433024334]"
LOC103228058,gene-LOC103228058,8815328,8846739,chr5,NC_023646.1,88,89,"[-87.48340019839999, 30.749227984, -34.1570474208]",-87.48340019839999,30.749227984,-34.1570474208,"[-87.5878511967, 30.737543092, -33.8789375679]",-87.5878511967,30.737543092,-33.8789375679,8831033,-87.5878511967,30.737543092,-33.8789375679,46.739000000000004,"[-87.5878511967, 30.737543092, -33.8789375679]"
LOC103228063,gene-LOC103228063,9034062,9074175,chr5,NC_023646.1,90,91,"[-88.5327760728, 30.6563155176, -33.140313619000004]",-88.5327760728,30.6563155176,-33.140313619000004,"[-88.13583387, 30.644875289999998, -33.063076037500004]",-88.13583387,30.644875289999998,-33.063076037500004,9054118,-88.13583387,30.644875289999998,-33.063076037500004,74.175,"[-88.13583387, 30.644875289999998, -33.063076037500004]"
GRIN2A,gene-GRIN2A,9233028,9707322,chr5,NC_023646.1,92,98,"[-88.01494030673334, 30.650453587666668, -33.94448467346667]",-88.01494030673334,30.650453587666668,-33.94448467346667,"[-88.59352365243333, 30.84250313316667, -33.39182149486667]",-88.59352365243333,30.84250313316667,-33.39182149486667,9470175,-88.59352365243333,30.84250313316667,-33.39182149486667,84.55366666666667,"[-88.59352365243333, 30.84250313316667, -33.39182149486667]"
ATF7IP2,gene-ATF7IP2,9880656,9972528,chr5,NC_023646.1,98,100,"[-88.071232524, 30.8553774936, -33.4087742096]",-88.071232524,30.8553774936,-33.4087742096,"[-87.347533812, 30.8272968168, -33.5510931248]",-87.347533812,30.8272968168,-33.5510931248,9926592,-87.347533812,30.8272968168,-33.5510931248,86.264,"[-87.347533812, 30.8272968168, -33.5510931248]"
EMP2,gene-EMP2,10013722,10060880,chr5,NC_023646.1,100,101,"[-87.1371635634, 30.871326273199998, -33.720759630399996]",-87.1371635634,30.871326273199998,-33.720759630399996,"[-87.157898936, 31.051498128, -34.157593616]",-87.157898936,31.051498128,-34.157593616,10037301,-87.157898936,31.051498128,-34.157593616,60.88,"[-87.157898936, 31.051498128, -34.157593616]"
TEKT5,gene-TEKT5,10106537,10172758,chr5,NC_023646.1,101,102,"[-87.2110417334, 31.1978588472, -34.5749540144]",-87.2110417334,31.1978588472,-34.5749540144,"[-87.57513803559999, 31.1664436048, -35.1319520896]",-87.57513803559999,31.1664436048,-35.1319520896,10139647,-87.57513803559999,31.1664436048,-35.1319520896,72.758,"[-87.57513803559999, 31.1664436048, -35.1319520896]"
NUBP1,gene-NUBP1,10224965,10248328,chr5,NC_023646.1,102,103,"[-87.74291477199999, 31.1994556, -35.111125441]",-87.74291477199999,31.1994556,-35.111125441,"[-87.7597548224, 31.242443520000002, -34.8772010672]",-87.7597548224,31.242443520000002,-34.8772010672,10236646,-87.7597548224,31.242443520000002,-34.8772010672,48.327999999999996,"[-87.7597548224, 31.242443520000002, -34.8772010672]"
TVP23A,gene-TVP23A,10238312,10297216,chr5,NC_023646.1,102,103,"[-87.75253528959999, 31.22401408, -34.9774872688]",-87.75253528959999,31.22401408,-34.9774872688,"[-87.7949932928, 31.33239744, -34.3877050784]",-87.7949932928,31.33239744,-34.3877050784,10267764,-87.7949932928,31.33239744,-34.3877050784,97.21600000000001,"[-87.7949932928, 31.33239744, -34.3877050784]"
CIITA,gene-CIITA,10341690,10401988,chr5,NC_023646.1,103,105,"[-87.750594861, 31.390420441, -34.417733241]",-87.750594861,31.390420441,-34.417733241,"[-87.6834771572, 31.4669325732, -34.5014811332]",-87.6834771572,31.4669325732,-34.5014811332,10371839,-87.6834771572,31.4669325732,-34.5014811332,50.99399999999999,"[-87.6834771572, 31.4669325732, -34.5014811332]"
DEXI,gene-DEXI,10404877,10418380,chr5,NC_023646.1,104,105,"[-88.3471021782, 31.6302814054, -35.206883105799996]",-88.3471021782,31.6302814054,-35.206883105799996,"[-88.237411908, 31.624747876, -35.126073051999995]",-88.237411908,31.624747876,-35.126073051999995,10411628,-88.237411908,31.624747876,-35.126073051999995,18.38,"[-88.237411908, 31.624747876, -35.126073051999995]"
CLEC16A,gene-CLEC16A,10420866,10658370,chr5,NC_023646.1,104,107,"[-88.28503441773333, 31.697069625533334, -35.19923246806667]",-88.28503441773333,31.697069625533334,-35.19923246806667,"[-87.12761409133333, 32.43452746233333, -34.779934989666664]",-87.12761409133333,32.43452746233333,-34.779934989666664,10539618,-87.12761409133333,32.43452746233333,-34.779934989666664,86.12333333333333,"[-87.12761409133333, 32.43452746233333, -34.779934989666664]"
SOCS1,gene-SOCS1,10731866,10733745,chr5,NC_023646.1,107,108,"[-86.9546558008, 32.3241353738, -34.8795106192]",-86.9546558008,32.3241353738,-34.8795106192,"[-86.956419806, 32.3100039785, -34.889715844]",-86.956419806,32.3100039785,-34.889715844,10732805,-86.956419806,32.3100039785,-34.889715844,33.745000000000005,"[-86.956419806, 32.3100039785, -34.889715844]"
TNP2,gene-TNP2,10744762,10746244,chr5,NC_023646.1,107,108,"[-86.96676256559999, 32.227148426599996, -34.9495513744]",-86.96676256559999,32.227148426599996,-34.9495513744,"[-86.9681538672, 32.2160027492, -34.9576004128]",-86.9681538672,32.2160027492,-34.9576004128,10745503,-86.9681538672,32.2160027492,-34.9576004128,46.244,"[-86.9681538672, 32.2160027492, -34.9576004128]"
PRM3,gene-PRM3,10750083,10751380,chr5,NC_023646.1,107,108,"[-86.9717579204, 32.1871307819, -34.978450789600004]",-86.9717579204,32.1871307819,-34.978450789600004,"[-86.972975544, 32.177376433999996, -34.985495056000005]",-86.972975544,32.177376433999996,-34.985495056000005,10750731,-86.972975544,32.177376433999996,-34.985495056000005,51.38,"[-86.972975544, 32.177376433999996, -34.985495056000005]"
PRM2,gene-PRM2,10752537,10753414,chr5,NC_023646.1,107,108,"[-86.9740617356, 32.1686749841, -34.991778954400004]",-86.9740617356,32.1686749841,-34.991778954400004,"[-86.9748850632, 32.1620793302, -34.9965421168]",-86.9748850632,32.1620793302,-34.9965421168,10752975,-86.9748850632,32.1620793302,-34.9965421168,53.413999999999994,"[-86.9748850632, 32.1620793302, -34.9965421168]"
PRM1,gene-PRM1,10758057,10758574,chr5,NC_023646.1,107,108,"[-86.9792439116, 32.1271607201, -35.0217591784]",-86.9792439116,32.1271607201,-35.0217591784,"[-86.9797292712, 32.1232725182, -35.0245671088]",-86.9797292712,32.1232725182,-35.0245671088,10758315,-86.9797292712,32.1232725182,-35.0245671088,58.574000000000005,"[-86.9797292712, 32.1232725182, -35.0245671088]"
LOC103228339,gene-LOC103228339,10797062,10822170,chr5,NC_023646.1,107,109,"[-86.5657028089, 32.3472058532, -34.7432362042]",-86.5657028089,32.3472058532,-34.7432362042,"[-86.4728270615, 32.291179862, -34.752754647]",-86.4728270615,32.291179862,-34.752754647,10809616,-86.4728270615,32.291179862,-34.752754647,61.085,"[-86.4728270615, 32.291179862, -34.752754647]"
RMI2,gene-RMI2,10825721,10832563,chr5,NC_023646.1,108,109,"[-86.80418659509999, 31.8903722459, -35.129365767]",-86.80418659509999,31.8903722459,-35.129365767,"[-86.7471455253, 31.9112943977, -35.097393101]",-86.7471455253,31.9112943977,-35.097393101,10829142,-86.7471455253,31.9112943977,-35.097393101,32.562999999999995,"[-86.7471455253, 31.9112943977, -35.097393101]"
LOC103231808,gene-LOC103231808,10861939,10883540,chr5,NC_023646.1,108,109,"[-86.5022407509, 32.0011232681, -34.960119053]",-86.5022407509,32.0011232681,-34.960119053,"[-86.32215537399999, 32.067176966000005, -34.85917758]",-86.32215537399999,32.067176966000005,-34.85917758,10872739,-86.32215537399999,32.067176966000005,-34.85917758,83.54,"[-86.32215537399999, 32.067176966000005, -34.85917758]"
LOC103228356,gene-LOC103228356,10885497,10964619,chr5,NC_023646.1,108,110,"[-86.83788361685001, 32.24986220105, -34.767442417000005]",-86.83788361685001,32.24986220105,-34.767442417000005,"[-86.67062366495, 32.65533475835, -34.321273459000004]",-86.67062366495,32.65533475835,-34.321273459000004,10925058,-86.67062366495,32.65533475835,-34.321273459000004,82.3095,"[-86.67062366495, 32.65533475835, -34.321273459000004]"
LOC103228346,gene-LOC103228346,10966111,11002375,chr5,NC_023646.1,109,111,"[-86.39729836529999, 32.2966906433, -34.8739691792]",-86.39729836529999,32.2966906433,-34.8739691792,"[-86.5137892125, 32.3949769625, -34.9242746]",-86.5137892125,32.3949769625,-34.9242746,10984243,-86.5137892125,32.3949769625,-34.9242746,51.1875,"[-86.5137892125, 32.3949769625, -34.9242746]"
LITAF,gene-LITAF,11023158,11099133,chr5,NC_023646.1,110,111,"[-86.6494546648, 32.7956418136, -34.3389681452]",-86.6494546648,32.7956418136,-34.3389681452,"[-86.8253823748, 32.6611052836, -35.0515680602]",-86.8253823748,32.6611052836,-35.0515680602,11061145,-86.8253823748,32.6611052836,-35.0515680602,99.13300000000001,"[-86.8253823748, 32.6611052836, -35.0515680602]"
SNN,gene-SNN,11133096,11143727,chr5,NC_023646.1,111,112,"[-86.938145764, 32.9159283064, -34.841789316799996]",-86.938145764,32.9159283064,-34.841789316799996,"[-86.9737224055, 32.9982749693, -34.7717926866]",-86.9737224055,32.9982749693,-34.7717926866,11138411,-86.9737224055,32.9982749693,-34.7717926866,43.727,"[-86.9737224055, 32.9982749693, -34.7717926866]"
TXNDC11,gene-TXNDC11,11143652,11206469,chr5,NC_023646.1,111,113,"[-86.7323028484, 32.7376765236, -35.049911039]",-86.7323028484,32.7376765236,-35.049911039,"[-86.5954685773, 32.8500749817, -35.03582432675]",-86.5954685773,32.8500749817,-35.03582432675,11175060,-86.5954685773,32.8500749817,-35.03582432675,53.2345,"[-86.5954685773, 32.8500749817, -35.03582432675]"
ZC3H7A,gene-ZC3H7A,11214635,11260839,chr5,NC_023646.1,112,113,"[-87.0493051315, 33.3731715645, -34.4910759695]",-87.0493051315,33.3731715645,-34.4910759695,"[-86.6933910991, 33.1806256353, -34.774569852300004]",-86.6933910991,33.1806256353,-34.774569852300004,11237737,-86.6933910991,33.1806256353,-34.774569852300004,60.839,"[-86.6933910991, 33.1806256353, -34.774569852300004]"
LOC103228415,gene-LOC103228415,11273990,11274679,chr5,NC_023646.1,112,113,"[-86.592087631, 33.125821472999995, -34.855260443]",-86.592087631,33.125821472999995,-34.855260443,"[-86.5867801951, 33.1229502033, -34.8594879403]",-86.5867801951,33.1229502033,-34.8594879403,11274334,-86.5867801951,33.1229502033,-34.8594879403,74.679,"[-86.5867801951, 33.1229502033, -34.8594879403]"
LOC103228426,gene-LOC103228426,11295617,11305847,chr5,NC_023646.1,112,114,"[-87.17818014960001, 33.04602669275, -34.8249971738]",-87.17818014960001,33.04602669275,-34.8249971738,"[-87.17990697360001, 33.00450056525, -34.870330395799996]",-87.17990697360001,33.00450056525,-34.870330395799996,11300732,-87.17990697360001,33.00450056525,-34.870330395799996,52.923500000000004,"[-87.17990697360001, 33.00450056525, -34.870330395799996]"
LOC103228434,gene-LOC103228434,11307508,11319199,chr5,NC_023646.1,113,114,"[-86.4520995756, 32.987764390399995, -35.035325066800006]",-86.4520995756,32.987764390399995,-35.035325066800006,"[-86.5461033993, 32.941570911199996, -35.067207592900004]",-86.5461033993,32.941570911199996,-35.067207592900004,11313353,-86.5461033993,32.941570911199996,-35.067207592900004,19.198999999999998,"[-86.5461033993, 32.941570911199996, -35.067207592900004]"
GSPT1,gene-GSPT1,11335211,11382904,chr5,NC_023646.1,113,114,"[-86.6748510877, 32.878304296799996, -35.110873918100005]",-86.6748510877,32.878304296799996,-35.110873918100005,"[-87.0583361928, 32.6898597152, -35.2409374984]",-87.0583361928,32.6898597152,-35.2409374984,11359057,-87.0583361928,32.6898597152,-35.2409374984,82.904,"[-87.0583361928, 32.6898597152, -35.2409374984]"
TNFRSF17,gene-TNFRSF17,11435306,11438573,chr5,NC_023646.1,114,115,"[-87.2268904636, 32.3228656916, -35.173380396]",-87.2268904636,32.3228656916,-35.173380396,"[-87.22976738380001, 32.2951569578, -35.162814918]",-87.22976738380001,32.2951569578,-35.162814918,11436939,-87.22976738380001,32.2951569578,-35.162814918,38.573,"[-87.22976738380001, 32.2951569578, -35.162814918]"
