gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
AKAP6,gene-AKAP6,9035729,9663141,chr24,9077364,9078003,NC_023665.1,2803_003_autosomes_peak_156565b,160,.,7.85397,18.1143,16.0008,382
AKAP6,gene-AKAP6,9035729,9663141,chr24,9080440,9080604,NC_023665.1,2803_003_autosomes_peak_156566,50,.,4.22906,6.78034,5.01545,56
AKAP6,gene-AKAP6,9035729,9663141,chr24,9085334,9085632,NC_023665.1,2803_003_autosomes_peak_156567,42,.,3.92698,5.99243,4.27314,251
AKAP6,gene-AKAP6,9035729,9663141,chr24,9152104,9152235,NC_023665.1,2803_003_autosomes_peak_156568,22,.,3.02076,3.8262,2.27297,42
AKAP6,gene-AKAP6,9035729,9663141,chr24,9169263,9169383,NC_023665.1,2803_003_autosomes_peak_156569,16,.,2.71868,3.17905,1.695,10
AKAP6,gene-AKAP6,9035729,9663141,chr24,9190450,9190576,NC_023665.1,2803_003_autosomes_peak_156570,22,.,3.02076,3.8262,2.27297,39
AKAP6,gene-AKAP6,9035729,9663141,chr24,9206655,9206820,NC_023665.1,2803_003_autosomes_peak_156571,22,.,3.02076,3.8262,2.27297,139
AKAP6,gene-AKAP6,9035729,9663141,chr24,9235771,9235975,NC_023665.1,2803_003_autosomes_peak_156572,100,.,6.04151,12.0654,10.0922,134
AKAP6,gene-AKAP6,9035729,9663141,chr24,9241575,9242360,NC_023665.1,2803_003_autosomes_peak_156573,344,.,12.6872,36.8521,34.4831,180
AKAP6,gene-AKAP6,9035729,9663141,chr24,9250424,9250640,NC_023665.1,2803_003_autosomes_peak_156574,57,.,4.53114,7.59749,5.7907,129
AKAP6,gene-AKAP6,9035729,9663141,chr24,9332573,9332844,NC_023665.1,2803_003_autosomes_peak_156575,28,.,3.32283,4.51284,2.8984,194
AKAP6,gene-AKAP6,9035729,9663141,chr24,9337043,9337339,NC_023665.1,2803_003_autosomes_peak_156576,35,.,3.62491,5.23581,3.56625,241
AKAP6,gene-AKAP6,9035729,9663141,chr24,9445636,9445740,NC_023665.1,2803_003_autosomes_peak_156577,42,.,3.92698,5.99243,4.27314,49
AKAP6,gene-AKAP6,9035729,9663141,chr24,9519033,9519389,NC_023665.1,2803_003_autosomes_peak_156578,65,.,4.83321,8.44208,6.5967,110
AKAP6,gene-AKAP6,9035729,9663141,chr24,9523624,9523917,NC_023665.1,2803_003_autosomes_peak_156579,119,.,6.64567,14.0072,11.982,130
AKAP6,gene-AKAP6,9035729,9663141,chr24,9629790,9629905,NC_023665.1,2803_003_autosomes_peak_156580,35,.,3.62491,5.23581,3.56625,93
AKAP6,gene-AKAP6,9035729,9663141,chr24,9635215,9635473,NC_023665.1,2803_003_autosomes_peak_156581,42,.,3.92698,5.99243,4.27314,176
AKAP6,gene-AKAP6,9035729,9663141,chr24,9636089,9636785,NC_023665.1,2803_003_autosomes_peak_156582,100,.,6.04151,12.0654,10.0922,186
AKAP6,gene-AKAP6,9035729,9663141,chr24,9637732,9637856,NC_023665.1,2803_003_autosomes_peak_156583,35,.,3.62491,5.23581,3.56625,58
NPAS3,gene-NPAS3,9760129,10622404,chr24,10325226,10325460,NC_023665.1,2803_003_autosomes_peak_156586,22,.,3.02076,3.8262,2.27297,214
NPAS3,gene-NPAS3,9760129,10622404,chr24,10429047,10429147,NC_023665.1,2803_003_autosomes_peak_156587,57,.,4.53114,7.59749,5.7907,45
NPAS3,gene-NPAS3,9760129,10622404,chr24,10434442,10435484,NC_023665.1,2803_003_autosomes_peak_156588a,50,.,4.22906,6.78034,5.01545,172
NPAS3,gene-NPAS3,9760129,10622404,chr24,10434442,10435484,NC_023665.1,2803_003_autosomes_peak_156588b,1083,.,28.093,111.232,108.313,512
NPAS3,gene-NPAS3,9760129,10622404,chr24,10454264,10454708,NC_023665.1,2803_003_autosomes_peak_156589,149,.,7.55189,17.0615,14.9684,66
NPAS3,gene-NPAS3,9760129,10622404,chr24,10464758,10465358,NC_023665.1,2803_003_autosomes_peak_156590,421,.,14.4996,44.6191,42.1731,294
NPAS3,gene-NPAS3,9760129,10622404,chr24,10503753,10504363,NC_023665.1,2803_003_autosomes_peak_156591,160,.,7.85397,18.1143,16.0008,273
NPAS3,gene-NPAS3,9760129,10622404,chr24,10510195,10510966,NC_023665.1,2803_003_autosomes_peak_156592,42,.,3.92698,5.99243,4.27314,397
NPAS3,gene-NPAS3,9760129,10622404,chr24,10526495,10528099,NC_023665.1,2803_003_autosomes_peak_156593,1035,.,27.1868,106.432,103.541,511
NPAS3,gene-NPAS3,9760129,10622404,chr24,10555241,10555718,NC_023665.1,2803_003_autosomes_peak_156594,332,.,12.3851,35.5919,33.2365,208
NPAS3,gene-NPAS3,9760129,10622404,chr24,10617817,10618164,NC_023665.1,2803_003_autosomes_peak_156595,42,.,3.92698,5.99243,4.27314,159
NPAS3,gene-NPAS3,9760129,10622404,chr24,10618396,10618553,NC_023665.1,2803_003_autosomes_peak_156596,28,.,3.32283,4.51284,2.8984,53
EGLN3,gene-EGLN3,10737334,10763886,chr24,10740977,10741119,NC_023665.1,2803_003_autosomes_peak_156603,16,.,2.71868,3.17905,1.695,33
EGLN3,gene-EGLN3,10737334,10763886,chr24,10743368,10743787,NC_023665.1,2803_003_autosomes_peak_156604,202,.,9.06227,22.4827,20.2946,296
EGLN3,gene-EGLN3,10737334,10763886,chr24,10746521,10746791,NC_023665.1,2803_003_autosomes_peak_156605,22,.,3.02076,3.8262,2.27297,112
EGLN3,gene-EGLN3,10737334,10763886,chr24,10748322,10748457,NC_023665.1,2803_003_autosomes_peak_156606,22,.,3.02076,3.8262,2.27297,21
EGLN3,gene-EGLN3,10737334,10763886,chr24,10751129,10751839,NC_023665.1,2803_003_autosomes_peak_156607,160,.,7.85397,18.1143,16.0008,216
EGLN3,gene-EGLN3,10737334,10763886,chr24,10756011,10756234,NC_023665.1,2803_003_autosomes_peak_156608,35,.,3.62491,5.23581,3.56625,126
EGLN3,gene-EGLN3,10737334,10763886,chr24,10757538,10758321,NC_023665.1,2803_003_autosomes_peak_156609a,74,.,5.13529,9.31252,7.43155,127
EGLN3,gene-EGLN3,10737334,10763886,chr24,10757538,10758321,NC_023665.1,2803_003_autosomes_peak_156609b,91,.,5.73944,11.1254,9.18086,602
EGLN3,gene-EGLN3,10737334,10763886,chr24,10763180,10764039,NC_023665.1,2803_003_autosomes_peak_156610a,160,.,7.85397,18.1143,16.0008,244
EGLN3,gene-EGLN3,10737334,10763886,chr24,10763180,10764039,NC_023665.1,2803_003_autosomes_peak_156610b,271,.,10.8747,29.4531,27.1688,504
EGLN3,gene-EGLN3,10737334,10763886,chr24,10763180,10764039,NC_023665.1,2803_003_autosomes_peak_156610c,283,.,11.1768,30.6583,28.3593,637
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11289425,11289590,NC_023665.1,2803_003_autosomes_peak_156640,16,.,2.71868,3.17905,1.695,81
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641a,65,.,4.83321,8.44208,6.5967,208
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641b,170,.,8.15604,19.1834,17.0503,433
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641c,202,.,9.06227,22.4827,20.2946,617
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641d,271,.,10.8747,29.4531,27.1688,1148
SPTSSA,gene-SPTSSA,11264578,11298816,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641e,421,.,14.4996,44.6191,42.1731,1358
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641a,65,.,4.83321,8.44208,6.5967,208
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641b,170,.,8.15604,19.1834,17.0503,433
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641c,202,.,9.06227,22.4827,20.2946,617
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641d,271,.,10.8747,29.4531,27.1688,1148
LOC103228804,gene-LOC103228804,11299240,11306301,chr24,11297564,11299361,NC_023665.1,2803_003_autosomes_peak_156641e,421,.,14.4996,44.6191,42.1731,1358
EAPP,gene-EAPP,11343214,11370069,chr24,11369508,11370959,NC_023665.1,2803_003_autosomes_peak_156645a,1196,.,30.2076,122.594,119.612,511
EAPP,gene-EAPP,11343214,11370069,chr24,11369508,11370959,NC_023665.1,2803_003_autosomes_peak_156645b,119,.,6.64567,14.0072,11.982,782
EAPP,gene-EAPP,11343214,11370069,chr24,11369508,11370959,NC_023665.1,2803_003_autosomes_peak_156645c,214,.,9.36435,23.6115,21.4061,923
EAPP,gene-EAPP,11343214,11370069,chr24,11369508,11370959,NC_023665.1,2803_003_autosomes_peak_156645d,139,.,7.24982,16.0256,13.9539,1161
LOC103228807,gene-LOC103228807,11435688,11456036,chr24,11446412,11446560,NC_023665.1,2803_003_autosomes_peak_156657,16,.,2.71868,3.17905,1.695,39
LOC103228807,gene-LOC103228807,11435688,11456036,chr24,11455232,11456388,NC_023665.1,2803_003_autosomes_peak_156658a,139,.,7.24982,16.0256,13.9539,265
LOC103228807,gene-LOC103228807,11435688,11456036,chr24,11455232,11456388,NC_023665.1,2803_003_autosomes_peak_156658b,202,.,9.06227,22.4827,20.2946,780
LOC103228807,gene-LOC103228807,11435688,11456036,chr24,11455232,11456388,NC_023665.1,2803_003_autosomes_peak_156658c,100,.,6.04151,12.0654,10.0922,908
CFL2,gene-CFL2,11541226,11545690,chr24,11541807,11542211,NC_023665.1,2803_003_autosomes_peak_156663,110,.,6.34359,13.0263,11.0263,310
CFL2,gene-CFL2,11541226,11545690,chr24,11544797,11545921,NC_023665.1,2803_003_autosomes_peak_156664a,35,.,3.62491,5.23581,3.56625,147
CFL2,gene-CFL2,11541226,11545690,chr24,11544797,11545921,NC_023665.1,2803_003_autosomes_peak_156664b,57,.,4.53114,7.59749,5.7907,451
CFL2,gene-CFL2,11541226,11545690,chr24,11544797,11545921,NC_023665.1,2803_003_autosomes_peak_156664c,74,.,5.13529,9.31252,7.43155,794
CFL2,gene-CFL2,11541226,11545690,chr24,11544797,11545921,NC_023665.1,2803_003_autosomes_peak_156664d,74,.,5.13529,9.31252,7.43155,925
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,11659003,11659147,NC_023665.1,2803_003_autosomes_peak_156669,65,.,4.83321,8.44208,6.5967,47
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,11674759,11675374,NC_023665.1,2803_003_autosomes_peak_156670,320,.,12.083,34.3422,32.0006,311
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,11696277,11696620,NC_023665.1,2803_003_autosomes_peak_156671,22,.,3.02076,3.8262,2.27297,85
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,11704894,11706517,NC_023665.1,2803_003_autosomes_peak_156672,641,.,19.3328,66.8148,64.1851,615
BAZ1A,gene-BAZ1A,11580379,11708320,chr24,11706675,11707276,NC_023665.1,2803_003_autosomes_peak_156673,584,.,18.1245,61.0853,58.4991,378
LOC103228814,gene-LOC103228814,11748389,11802532,chr24,11755933,11756079,NC_023665.1,2803_003_autosomes_peak_156675,91,.,5.73944,11.1254,9.18086,63
LOC103228814,gene-LOC103228814,11748389,11802532,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676a,82,.,5.43736,10.2074,8.29348,341
LOC103228814,gene-LOC103228814,11748389,11802532,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676b,236,.,9.9685,25.9097,23.6718,800
LOC103228814,gene-LOC103228814,11748389,11802532,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676c,1914,.,42.8948,194.783,191.448,1450
SRP54,gene-SRP54,11802671,11846534,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676a,82,.,5.43736,10.2074,8.29348,341
SRP54,gene-SRP54,11802671,11846534,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676b,236,.,9.9685,25.9097,23.6718,800
SRP54,gene-SRP54,11802671,11846534,chr24,11800962,11803280,NC_023665.1,2803_003_autosomes_peak_156676c,1914,.,42.8948,194.783,191.448,1450
FAM177A1,gene-FAM177A1,11859351,11899452,chr24,11858962,11860316,NC_023665.1,2803_003_autosomes_peak_156677a,214,.,9.36435,23.6115,21.4061,378
FAM177A1,gene-FAM177A1,11859351,11899452,chr24,11858962,11860316,NC_023665.1,2803_003_autosomes_peak_156677b,307,.,11.781,33.1032,30.7755,495
FAM177A1,gene-FAM177A1,11859351,11899452,chr24,11858962,11860316,NC_023665.1,2803_003_autosomes_peak_156677c,357,.,12.9893,38.1224,35.7402,660
PPP2R3C,gene-PPP2R3C,11901522,11935764,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678a,42,.,3.92698,5.99243,4.27314,89
PPP2R3C,gene-PPP2R3C,11901522,11935764,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678b,2240,.,48.3321,227.48,224.003,711
PPP2R3C,gene-PPP2R3C,11901522,11935764,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678c,773,.,22.0515,80.0904,77.3666,1273
PPP2R3C,gene-PPP2R3C,11901522,11935764,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678d,42,.,3.92698,5.99243,4.27314,2114
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678a,42,.,3.92698,5.99243,4.27314,89
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678b,2240,.,48.3321,227.48,224.003,711
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678c,773,.,22.0515,80.0904,77.3666,1273
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11934706,11937222,NC_023665.1,2803_003_autosomes_peak_156678d,42,.,3.92698,5.99243,4.27314,2114
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11971509,11971883,NC_023665.1,2803_003_autosomes_peak_156679,307,.,11.781,33.1032,30.7755,181
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,11977137,11977447,NC_023665.1,2803_003_autosomes_peak_156680,35,.,3.62491,5.23581,3.56625,111
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,12003873,12004797,NC_023665.1,2803_003_autosomes_peak_156681,599,.,18.4266,62.5072,59.91,460
KIAA0391,gene-KIAA0391,11936410,12081721,chr24,12061245,12061386,NC_023665.1,2803_003_autosomes_peak_156682,28,.,3.32283,4.51284,2.8984,82
PSMA6,gene-PSMA6,12099804,12127477,chr24,12099531,12100555,NC_023665.1,2803_003_autosomes_peak_156684,833,.,23.2598,86.1479,83.3839,324
PSMA6,gene-PSMA6,12099804,12127477,chr24,12101816,12102020,NC_023665.1,2803_003_autosomes_peak_156685,74,.,5.13529,9.31252,7.43155,141
PSMA6,gene-PSMA6,12099804,12127477,chr24,12124742,12125415,NC_023665.1,2803_003_autosomes_peak_156686,344,.,12.6872,36.8521,34.4831,305
LOC103228822,gene-LOC103228822,12202593,12208343,chr24,12207396,12207557,NC_023665.1,2803_003_autosomes_peak_156704,22,.,3.02076,3.8262,2.27297,143
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707a,57,.,4.53114,7.59749,5.7907,53
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707b,461,.,15.4059,48.626,46.1435,699
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707c,488,.,16.01,51.3396,48.8333,905
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707d,65,.,4.83321,8.44208,6.5967,1239
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707e,91,.,5.73944,11.1254,9.18086,1388
NFKBIA,gene-NFKBIA,12211619,12216185,chr24,12213314,12215447,NC_023665.1,2803_003_autosomes_peak_156707f,448,.,15.1038,47.2817,44.8113,1634
INSM2,gene-INSM2,12340659,12343663,chr24,12340092,12340995,NC_023665.1,2803_003_autosomes_peak_156713a,202,.,9.06227,22.4827,20.2946,285
INSM2,gene-INSM2,12340659,12343663,chr24,12340092,12340995,NC_023665.1,2803_003_autosomes_peak_156713b,584,.,18.1245,61.0853,58.4991,555
INSM2,gene-INSM2,12340659,12343663,chr24,12341492,12342125,NC_023665.1,2803_003_autosomes_peak_156714a,74,.,5.13529,9.31252,7.43155,347
INSM2,gene-INSM2,12340659,12343663,chr24,12341492,12342125,NC_023665.1,2803_003_autosomes_peak_156714b,160,.,7.85397,18.1143,16.0008,485
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,12592601,12592766,NC_023665.1,2803_003_autosomes_peak_156715,35,.,3.62491,5.23581,3.56625,102
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,12614537,12615908,NC_023665.1,2803_003_autosomes_peak_156716a,57,.,4.53114,7.59749,5.7907,119
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,12614537,12615908,NC_023665.1,2803_003_autosomes_peak_156716b,515,.,16.6142,54.0857,51.5561,552
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,12614537,12615908,NC_023665.1,2803_003_autosomes_peak_156716c,670,.,19.937,69.7204,67.0692,743
RALGAPA1,gene-RALGAPA1,12344951,12615669,chr24,12614537,12615908,NC_023665.1,2803_003_autosomes_peak_156716d,1051,.,27.4889,108.027,105.127,1044
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12630118,12631797,NC_023665.1,2803_003_autosomes_peak_156719a,2185,.,47.4259,221.967,218.514,475
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12630118,12631797,NC_023665.1,2803_003_autosomes_peak_156719b,2003,.,44.4051,203.771,200.397,671
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12630118,12631797,NC_023665.1,2803_003_autosomes_peak_156719c,2221,.,48.03,225.639,222.171,919
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12655536,12655682,NC_023665.1,2803_003_autosomes_peak_156720,35,.,3.62491,5.23581,3.56625,60
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12663090,12663211,NC_023665.1,2803_003_autosomes_peak_156721,16,.,2.71868,3.17905,1.695,43
BRMS1L,gene-BRMS1L,12630194,12678120,chr24,12671821,12671923,NC_023665.1,2803_003_autosomes_peak_156722,28,.,3.32283,4.51284,2.8984,65
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12820558,12820978,NC_023665.1,2803_003_autosomes_peak_156724,28,.,3.32283,4.51284,2.8984,133
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12871478,12871901,NC_023665.1,2803_003_autosomes_peak_156725,91,.,5.73944,11.1254,9.18086,230
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12873773,12874710,NC_023665.1,2803_003_autosomes_peak_156726,236,.,9.9685,25.9097,23.6718,407
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12875386,12875515,NC_023665.1,2803_003_autosomes_peak_156727,50,.,4.22906,6.78034,5.01545,57
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12877786,12877967,NC_023665.1,2803_003_autosomes_peak_156728,28,.,3.32283,4.51284,2.8984,60
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12896703,12897352,NC_023665.1,2803_003_autosomes_peak_156729,1633,.,38.0615,166.545,163.34,281
LOC103228831,gene-LOC103228831,12803783,12992862,chr24,12980258,12980432,NC_023665.1,2803_003_autosomes_peak_156730,42,.,3.92698,5.99243,4.27314,73
MBIP,gene-MBIP,13100914,13123017,chr24,13122379,13123497,NC_023665.1,2803_003_autosomes_peak_156733,803,.,22.6557,83.1077,80.3637,650
LOC103228833,gene-LOC103228833,13123067,13152864,chr24,13122379,13123497,NC_023665.1,2803_003_autosomes_peak_156733,803,.,22.6557,83.1077,80.3637,650
LOC103228836,gene-LOC103228836,13172072,13248962,chr24,13174060,13174337,NC_023665.1,2803_003_autosomes_peak_156734,139,.,7.24982,16.0256,13.9539,185
NKX2-1,gene-NKX2-1,13274118,13317533,chr24,13315634,13315793,NC_023665.1,2803_003_autosomes_peak_156735,35,.,3.62491,5.23581,3.56625,65
NKX2-1,gene-NKX2-1,13274118,13317533,chr24,13317468,13318268,NC_023665.1,2803_003_autosomes_peak_156736,50,.,4.22906,6.78034,5.01545,84
NKX2-8,gene-NKX2-8,13379287,13382596,chr24,13380005,13381260,NC_023665.1,2803_003_autosomes_peak_156741a,74,.,5.13529,9.31252,7.43155,177
NKX2-8,gene-NKX2-8,13379287,13382596,chr24,13380005,13381260,NC_023665.1,2803_003_autosomes_peak_156741b,100,.,6.04151,12.0654,10.0922,994
NKX2-8,gene-NKX2-8,13379287,13382596,chr24,13382191,13382385,NC_023665.1,2803_003_autosomes_peak_156742,35,.,3.62491,5.23581,3.56625,167
LOC103228842,gene-LOC103228842,13440107,13441047,chr24,13440079,13440831,NC_023665.1,2803_003_autosomes_peak_156745a,65,.,4.83321,8.44208,6.5967,168
LOC103228842,gene-LOC103228842,13440107,13441047,chr24,13440079,13440831,NC_023665.1,2803_003_autosomes_peak_156745b,248,.,10.2706,27.0784,24.8248,442
PAX9,gene-PAX9,13454839,13470564,chr24,13454202,13455880,NC_023665.1,2803_003_autosomes_peak_156749a,110,.,6.34359,13.0263,11.0263,112
PAX9,gene-PAX9,13454839,13470564,chr24,13454202,13455880,NC_023665.1,2803_003_autosomes_peak_156749b,1327,.,32.6242,135.837,132.785,363
PAX9,gene-PAX9,13454839,13470564,chr24,13454202,13455880,NC_023665.1,2803_003_autosomes_peak_156749c,160,.,7.85397,18.1143,16.0008,736
PAX9,gene-PAX9,13454839,13470564,chr24,13454202,13455880,NC_023665.1,2803_003_autosomes_peak_156749d,110,.,6.34359,13.0263,11.0263,1497
PAX9,gene-PAX9,13454839,13470564,chr24,13459278,13459693,NC_023665.1,2803_003_autosomes_peak_156750,35,.,3.62491,5.23581,3.56625,351
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13566658,13567008,NC_023665.1,2803_003_autosomes_peak_156751,74,.,5.13529,9.31252,7.43155,149
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13644810,13646000,NC_023665.1,2803_003_autosomes_peak_156752a,344,.,12.6872,36.8521,34.4831,287
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13644810,13646000,NC_023665.1,2803_003_autosomes_peak_156752b,225,.,9.66642,24.754,22.5321,1072
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13663080,13663558,NC_023665.1,2803_003_autosomes_peak_156753,42,.,3.92698,5.99243,4.27314,423
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13685353,13685618,NC_023665.1,2803_003_autosomes_peak_156754,139,.,7.24982,16.0256,13.9539,99
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13778987,13779139,NC_023665.1,2803_003_autosomes_peak_156755,16,.,2.71868,3.17905,1.695,31
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13856025,13856133,NC_023665.1,2803_003_autosomes_peak_156756,22,.,3.02076,3.8262,2.27297,88
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13939092,13939408,NC_023665.1,2803_003_autosomes_peak_156757,57,.,4.53114,7.59749,5.7907,59
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13944038,13944825,NC_023665.1,2803_003_autosomes_peak_156758,170,.,8.15604,19.1834,17.0503,338
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13972891,13973168,NC_023665.1,2803_003_autosomes_peak_156759,82,.,5.43736,10.2074,8.29348,50
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13973699,13974786,NC_023665.1,2803_003_autosomes_peak_156760a,729,.,21.1453,75.609,72.9158,457
SLC25A21,gene-SLC25A21,13472050,13974991,chr24,13973699,13974786,NC_023665.1,2803_003_autosomes_peak_156760b,35,.,3.62491,5.23581,3.56625,1013
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,13998996,14000658,NC_023665.1,2803_003_autosomes_peak_156761a,57,.,4.53114,7.59749,5.7907,119
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,13998996,14000658,NC_023665.1,2803_003_autosomes_peak_156761b,556,.,17.5204,58.2631,55.6992,520
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,13998996,14000658,NC_023665.1,2803_003_autosomes_peak_156761c,627,.,19.0308,65.3721,62.7531,743
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,13998996,14000658,NC_023665.1,2803_003_autosomes_peak_156761d,699,.,20.5411,72.652,69.9797,1007
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14027328,14027542,NC_023665.1,2803_003_autosomes_peak_156762,65,.,4.83321,8.44208,6.5967,154
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14164067,14164206,NC_023665.1,2803_003_autosomes_peak_156763,16,.,2.71868,3.17905,1.695,10
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14204791,14205150,NC_023665.1,2803_003_autosomes_peak_156764,91,.,5.73944,11.1254,9.18086,123
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14356385,14357042,NC_023665.1,2803_003_autosomes_peak_156765a,50,.,4.22906,6.78034,5.01545,224
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14356385,14357042,NC_023665.1,2803_003_autosomes_peak_156765b,74,.,5.13529,9.31252,7.43155,514
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14391099,14392329,NC_023665.1,2803_003_autosomes_peak_156766a,501,.,16.3121,52.7087,50.1907,480
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14391099,14392329,NC_023665.1,2803_003_autosomes_peak_156766b,42,.,3.92698,5.99243,4.27314,1033
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14392509,14392618,NC_023665.1,2803_003_autosomes_peak_156767,16,.,2.71868,3.17905,1.695,21
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14393115,14393238,NC_023665.1,2803_003_autosomes_peak_156768,16,.,2.71868,3.17905,1.695,78
MIPOL1,gene-MIPOL1,13999908,14399038,chr24,14396057,14396163,NC_023665.1,2803_003_autosomes_peak_156769,16,.,2.71868,3.17905,1.695,74
FOXA1,gene-FOXA1,14397759,14403078,chr24,14399260,14399621,NC_023665.1,2803_003_autosomes_peak_156770,35,.,3.62491,5.23581,3.56625,333
FOXA1,gene-FOXA1,14397759,14403078,chr24,14399822,14400485,NC_023665.1,2803_003_autosomes_peak_156771,35,.,3.62491,5.23581,3.56625,183
FOXA1,gene-FOXA1,14397759,14403078,chr24,14402213,14402770,NC_023665.1,2803_003_autosomes_peak_156772,119,.,6.64567,14.0072,11.982,187
FOXA1,gene-FOXA1,14397759,14403078,chr24,14402925,14403319,NC_023665.1,2803_003_autosomes_peak_156773,50,.,4.22906,6.78034,5.01545,49
LOC103228850,gene-LOC103228850,14403431,14409374,chr24,14403496,14404558,NC_023665.1,2803_003_autosomes_peak_156774,1051,.,27.4889,108.027,105.127,498
