gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
IRF6,gene-IRF6,19648131,19665722,chr25,NC_023666.1,196,197,"[49.5626585411, 34.7994261809, -42.4885296196]",49.5626585411,34.7994261809,-42.4885296196,"[49.6029085082, 34.6300934558, -42.5291929752]",49.6029085082,34.6300934558,-42.5291929752,19656926,49.6029085082,34.6300934558,-42.5291929752,65.72200000000001,"[49.6029085082, 34.6300934558, -42.5291929752]"
C25H1orf74,gene-C25H1orf74,19668036,19671527,chr25,NC_023666.1,196,197,"[49.6082031716, 34.6078186604, -42.5345420176]",49.6082031716,34.6078186604,-42.5345420176,"[49.6161909287, 34.5742139453, -42.5426118132]",49.6161909287,34.5742139453,-42.5426118132,19669781,49.6161909287,34.5742139453,-42.5426118132,71.527,"[49.6161909287, 34.5742139453, -42.5426118132]"
TRAF3IP3,gene-TRAF3IP3,19671531,19699737,chr25,NC_023666.1,196,197,"[49.6162000811, 34.5741754409, -42.5426210596]",49.6162000811,34.5741754409,-42.5426210596,"[49.6807382297, 34.302661664300004, -42.607822049199996]",49.6807382297,34.302661664300004,-42.607822049199996,19685634,49.6807382297,34.302661664300004,-42.607822049199996,99.737,"[49.6807382297, 34.302661664300004, -42.607822049199996]"
HSD11B1,gene-HSD11B1,19720096,19772806,chr25,NC_023666.1,197,198,"[49.6848527808, 34.321477980800005, -42.8059455456]",49.6848527808,34.321477980800005,-42.8059455456,"[49.6940664888, 34.3774718138, -43.3240110516]",49.6940664888,34.3774718138,-43.3240110516,19746451,49.6940664888,34.3774718138,-43.3240110516,72.806,"[49.6940664888, 34.3774718138, -43.3240110516]"
G0S2,gene-G0S2,19778518,19779589,chr25,NC_023666.1,197,198,"[49.695064946399995, 34.3835396714, -43.380152014800004]",49.695064946399995,34.3835396714,-43.380152014800004,"[49.695252157199995, 34.3846773947, -43.3906784454]",49.695252157199995,34.3846773947,-43.3906784454,19779053,49.695252157199995,34.3846773947,-43.3906784454,79.589,"[49.695252157199995, 34.3846773947, -43.3906784454]"
LAMB3,gene-LAMB3,19805234,19856025,chr25,NC_023666.1,198,199,"[49.726273376799995, 34.3966315642, -43.5476232614]",49.726273376799995,34.3966315642,-43.5476232614,"[49.99268233, 34.3022263325, -43.123879027499996]",49.99268233,34.3022263325,-43.123879027499996,19830629,49.99268233,34.3022263325,-43.123879027499996,56.025000000000006,"[49.99268233, 34.3022263325, -43.123879027499996]"
CAMK1G,gene-CAMK1G,19847618,19879376,chr25,NC_023666.1,198,199,"[49.9485859336, 34.3178524234, -43.1940177878]",49.9485859336,34.3178524234,-43.1940177878,"[50.1151629952, 34.2588238288, -42.9290639696]",50.1151629952,34.2588238288,-42.9290639696,19863497,50.1151629952,34.2588238288,-42.9290639696,79.376,"[50.1151629952, 34.2588238288, -42.9290639696]"
MIR205HG,gene-MIR205HG,20032915,20036211,chr25,NC_023666.1,200,201,"[49.2109490665, 34.337416237, -42.815634265999996]",49.2109490665,34.337416237,-42.815634265999996,"[49.208592756099996, 34.3351347458, -42.8497162244]",49.208592756099996,34.3351347458,-42.8497162244,20034563,49.208592756099996,34.3351347458,-42.8497162244,36.211,"[49.208592756099996, 34.3351347458, -42.8497162244]"
LOC103230162,gene-LOC103230162,20288045,20453273,chr25,NC_023666.1,202,205,"[48.90391930333333, 35.1526559805, -42.663092252]",48.90391930333333,35.1526559805,-42.663092252,"[48.96990035133334, 35.4125431017, -42.2939068088]",48.96990035133334,35.4125431017,-42.2939068088,20370659,48.96990035133334,35.4125431017,-42.2939068088,84.42433333333334,"[48.96990035133334, 35.4125431017, -42.2939068088]"
LOC103230161,gene-LOC103230161,20367250,20372675,chr25,NC_023666.1,203,204,"[49.620315425, 35.077081650000004, -42.297141925]",49.620315425,35.077081650000004,-42.297141925,"[49.657906877500004, 35.036672995, -42.3138688275]",49.657906877500004,35.036672995,-42.3138688275,20369962,49.657906877500004,35.036672995,-42.3138688275,72.675,"[49.657906877500004, 35.036672995, -42.3138688275]"
LOC103230163,gene-LOC103230163,20501593,20514698,chr25,NC_023666.1,205,206,"[48.9991335375, 35.4752740281, -42.1993374122]",48.9991335375,35.4752740281,-42.1993374122,"[49.086117975, 35.3867065066, -42.2802660292]",49.086117975,35.3867065066,-42.2802660292,20508145,49.086117975,35.3867065066,-42.2802660292,14.698,"[49.086117975, 35.3867065066, -42.2802660292]"
LOC103230164,gene-LOC103230164,20569240,20579883,chr25,NC_023666.1,205,206,"[49.4481405, 35.018095308, -42.617084696]",49.4481405,35.018095308,-42.617084696,"[49.5187834125, 34.9461667211, -42.6828094782]",49.5187834125,34.9461667211,-42.6828094782,20574561,49.5187834125,34.9461667211,-42.6828094782,79.88300000000001,"[49.5187834125, 34.9461667211, -42.6828094782]"
LOC103230166,gene-LOC103230166,20700879,20728076,chr25,NC_023666.1,207,208,"[49.1740006896, 35.2350886396, -42.0984047574]",49.1740006896,35.2350886396,-42.0984047574,"[49.419382902399995, 35.1010727024, -42.1356809656]",49.419382902399995,35.1010727024,-42.1356809656,20714477,49.419382902399995,35.1010727024,-42.1356809656,28.076,"[49.419382902399995, 35.1010727024, -42.1356809656]"
LOC103230165,gene-LOC103230165,20720449,20741347,chr25,NC_023666.1,207,208,"[49.3505690576, 35.1386555076, -42.1252273994]",49.3505690576,35.1386555076,-42.1252273994,"[49.5391191728, 35.0356785228, -42.1538701982]",49.5391191728,35.0356785228,-42.1538701982,20730898,49.5391191728,35.0356785228,-42.1538701982,41.347,"[49.5391191728, 35.0356785228, -42.1538701982]"
LOC103230167,gene-LOC103230167,21185582,21194411,chr25,NC_023666.1,211,212,"[49.718203404, 34.5042544622, -42.6862644328]",49.718203404,34.5042544622,-42.6862644328,"[49.703388342, 34.4342590331, -42.7401248644]",49.703388342,34.4342590331,-42.7401248644,21189996,49.703388342,34.4342590331,-42.7401248644,94.411,"[49.703388342, 34.4342590331, -42.7401248644]"
PLXNA2,gene-PLXNA2,21201867,21424529,chr25,NC_023666.1,212,215,"[49.69547142536666, 34.38947982716667, -42.77937335563333]",49.69547142536666,34.38947982716667,-42.77937335563333,"[49.8697638169, 34.3334061135, -43.3939724301]",49.8697638169,34.3334061135,-43.3939724301,21313198,49.8697638169,34.3334061135,-43.3939724301,74.843,"[49.8697638169, 34.3334061135, -43.3939724301]"
LOC103230169,gene-LOC103230169,21471588,21475805,chr25,NC_023666.1,214,215,"[50.1475925116, 34.42435444, -43.4411882776]",50.1475925116,34.42435444,-43.4411882776,"[50.115124563500004, 34.40803465, -43.465099511000005]",50.115124563500004,34.40803465,-43.465099511000005,21473696,50.115124563500004,34.40803465,-43.465099511000005,75.805,"[50.115124563500004, 34.40803465, -43.465099511000005]"
LOC103231019,gene-LOC103231019,21481026,21483279,chr25,NC_023666.1,214,215,"[50.0749265182, 34.38782938, -43.4947036252]",50.0749265182,34.38782938,-43.4947036252,"[50.0575799953, 34.37911027, -43.5074785858]",50.0575799953,34.37911027,-43.5074785858,21482152,50.0575799953,34.37911027,-43.5074785858,83.279,"[50.0575799953, 34.37911027, -43.5074785858]"
CD34,gene-CD34,21534969,21559951,chr25,NC_023666.1,215,216,"[49.698324352, 34.2701747057, -43.9292606407]",49.698324352,34.2701747057,-43.9292606407,"[49.533643008, 34.2385799703, -44.1628498353]",49.533643008,34.2385799703,-44.1628498353,21547460,49.533643008,34.2385799703,-44.1628498353,59.951,"[49.533643008, 34.2385799703, -44.1628498353]"
CD46,gene-CD46,21650825,21693898,chr25,NC_023666.1,216,217,"[49.0379339075, 34.2763095925, -44.126542185000005]",49.0379339075,34.2763095925,-44.126542185000005,"[48.8415684078, 34.3512092322, -43.7784175844]",48.8415684078,34.3512092322,-43.7784175844,21672361,48.8415684078,34.3512092322,-43.7784175844,93.89800000000001,"[48.8415684078, 34.3512092322, -43.7784175844]"
LOC103230173,gene-LOC103230173,21693980,21731872,chr25,NC_023666.1,216,218,"[49.515143954, 34.308915153, -44.038478859]",49.515143954,34.308915153,-44.038478859,"[49.6141292256, 34.3576954192, -43.8373500176]",49.6141292256,34.3576954192,-43.8373500176,21712926,49.6141292256,34.3576954192,-43.8373500176,65.93599999999999,"[49.6141292256, 34.3576954192, -43.8373500176]"
CR1L,gene-CR1L,21713661,21780968,chr25,NC_023666.1,217,218,"[48.9474023935, 34.3732378638, -43.694487124300004]",48.9474023935,34.3732378638,-43.694487124300004,"[49.605900428, 34.4294930544, -43.5239513784]",49.605900428,34.4294930544,-43.5239513784,21747314,49.605900428,34.4294930544,-43.5239513784,80.96799999999999,"[49.605900428, 34.4294930544, -43.5239513784]"
CR1,gene-CR1,21787237,21909462,chr25,NC_023666.1,217,220,"[48.973446052199996, 34.3339012521, -43.400681774]",48.973446052199996,34.3339012521,-43.400681774,"[49.1971911372, 34.294785177933335, -42.940545390666664]",49.1971911372,34.294785177933335,-42.940545390666664,21848349,49.1971911372,34.294785177933335,-42.940545390666664,69.82066666666667,"[49.1971911372, 34.294785177933335, -42.940545390666664]"
CR2,gene-CR2,21914690,21954244,chr25,NC_023666.1,219,220,"[48.988956553, 34.015604301, -43.375202024000004]",48.988956553,34.015604301,-43.375202024000004,"[49.1623494228, 34.1316122276, -43.0156403424]",49.1623494228,34.1316122276,-43.0156403424,21934467,49.1623494228,34.1316122276,-43.0156403424,54.244,"[49.1623494228, 34.1316122276, -43.0156403424]"
CD55,gene-CD55,22055138,22092472,chr25,NC_023666.1,220,221,"[49.0765763108, 34.2304885972, -43.2041834078]",49.0765763108,34.2304885972,-43.2041834078,"[48.8826859152, 34.206572436799995, -43.6134797832]",48.8826859152,34.206572436799995,-43.6134797832,22073805,48.8826859152,34.206572436799995,-43.6134797832,92.472,"[48.8826859152, 34.206572436799995, -43.6134797832]"
C4BPA,gene-C4BPA,22169355,22254331,chr25,NC_023666.1,221,223,"[48.88553937175, 34.09668064275, -43.650461103750004]",48.88553937175,34.09668064275,-43.650461103750004,"[48.93693710535, 33.96794625155, -43.594653115750006]",48.93693710535,33.96794625155,-43.594653115750006,22211843,48.93693710535,33.96794625155,-43.594653115750006,77.1655,"[48.93693710535, 33.96794625155, -43.594653115750006]"
C4BPB,gene-C4BPB,22258540,22270316,chr25,NC_023666.1,222,223,"[49.150914408, 34.18238786, -43.334627482]",49.150914408,34.18238786,-43.334627482,"[49.097983643199996, 34.101828244000004, -43.399964262800005]",49.097983643199996,34.101828244000004,-43.399964262800005,22264428,49.097983643199996,34.101828244000004,-43.399964262800005,70.316,"[49.097983643199996, 34.101828244000004, -43.399964262800005]"
PFKFB2,gene-PFKFB2,22277692,22306057,chr25,NC_023666.1,222,224,"[49.5185435092, 34.1473147634, -43.4492676058]",49.5185435092,34.1473147634,-43.4492676058,"[49.5566972707, 33.988299155149996, -43.60970430055]",49.5566972707,33.988299155149996,-43.60970430055,22291874,49.5566972707,33.988299155149996,-43.60970430055,53.0285,"[49.5566972707, 33.988299155149996, -43.60970430055]"
YOD1,gene-YOD1,22307703,22311919,chr25,NC_023666.1,223,224,"[49.019906055, 33.8650894167, -43.609060092]",49.019906055,33.8650894167,-43.609060092,"[49.050198015, 33.846660859100005, -43.633361116]",49.050198015,33.846660859100005,-43.633361116,22309811,49.050198015,33.846660859100005,-43.633361116,11.919,"[49.050198015, 33.846660859100005, -43.633361116]"
LOC103230182,gene-LOC103230182,22326726,22340835,chr25,NC_023666.1,223,224,"[49.15658631, 33.7819379814, -43.718708664000005]",49.15658631,33.7819379814,-43.718708664000005,"[49.257959475, 33.720266131500004, -43.80003294]",49.257959475,33.720266131500004,-43.80003294,22333780,49.257959475,33.720266131500004,-43.80003294,40.835,"[49.257959475, 33.720266131500004, -43.80003294]"
C25H1orf116,gene-C25H1orf116,22326726,22336655,chr25,NC_023666.1,223,224,"[49.15658631, 33.7819379814, -43.718708664000005]",49.15658631,33.7819379814,-43.718708664000005,"[49.227926175, 33.7385373295, -43.77593942]",49.227926175,33.7385373295,-43.77593942,22331690,49.227926175,33.7385373295,-43.77593942,36.655,"[49.227926175, 33.7385373295, -43.77593942]"
FCAMR,gene-FCAMR,22389223,22398341,chr25,NC_023666.1,223,224,"[49.605627254999995, 33.5087573447, -44.078941372]",49.605627254999995,33.5087573447,-44.078941372,"[49.671140085, 33.4689016549, -44.131497524000004]",49.671140085,33.4689016549,-44.131497524000004,22393782,49.671140085,33.4689016549,-44.131497524000004,98.341,"[49.671140085, 33.4689016549, -44.131497524000004]"
PIGR,gene-PIGR,22409723,22427894,chr25,NC_023666.1,224,225,"[49.7653622781, 33.493895357199996, -44.0756640743]",49.7653622781,33.493895357199996,-44.0756640743,"[49.9191743418, 33.5541576616, -43.953447745400005]",49.9191743418,33.5541576616,-43.953447745400005,22418808,49.9191743418,33.5541576616,-43.953447745400005,27.894000000000002,"[49.9191743418, 33.5541576616, -43.953447745400005]"
FAIM3,gene-FAIM3,22435252,22453582,chr25,NC_023666.1,224,225,"[49.9814576044, 33.5785597328, -43.9039585732]",49.9814576044,33.5785597328,-43.9039585732,"[50.1366155554, 33.639349344799996, -43.780672826200004]",50.1366155554,33.639349344799996,-43.780672826200004,22444417,50.1366155554,33.639349344799996,-43.780672826200004,53.581999999999994,"[50.1366155554, 33.639349344799996, -43.780672826200004]"
IL24,gene-IL24,22453579,22460361,chr25,NC_023666.1,224,225,"[50.1365901613, 33.6393393956, -43.780693003900005]",50.1365901613,33.6393393956,-43.780693003900005,"[50.1939977567, 33.661831220399996, -43.735077950100006]",50.1939977567,33.661831220399996,-43.735077950100006,22456970,50.1939977567,33.661831220399996,-43.735077950100006,60.361,"[50.1939977567, 33.661831220399996, -43.735077950100006]"
IL20,gene-IL20,22486860,22494210,chr25,NC_023666.1,224,225,"[50.418303842, 33.749712504, -43.556848326]",50.418303842,33.749712504,-43.556848326,"[50.480519387, 33.774088043999996, -43.507412961]",50.480519387,33.774088043999996,-43.507412961,22490535,50.480519387,33.774088043999996,-43.507412961,94.21000000000001,"[50.480519387, 33.774088043999996, -43.507412961]"
IL19,gene-IL19,22514199,22523680,chr25,NC_023666.1,225,226,"[50.3922412889, 33.805090788899996, -43.4648719734]",50.3922412889,33.805090788899996,-43.4648719734,"[50.300570448, 33.812970448, -43.462469488]",50.300570448,33.812970448,-43.462469488,22518939,50.300570448,33.812970448,-43.462469488,23.68,"[50.300570448, 33.812970448, -43.462469488]"
LOC103230193,gene-LOC103230193,22514649,22516101,chr25,NC_023666.1,225,226,"[50.3878902839, 33.8054647839, -43.4647579434]",50.3878902839,33.8054647839,-43.4647579434,"[50.373851041100004, 33.8066715411, -43.464390006600006]",50.373851041100004,33.8066715411,-43.464390006600006,22515375,50.373851041100004,33.8066715411,-43.464390006600006,16.101,"[50.373851041100004, 33.8066715411, -43.464390006600006]"
IL10,gene-IL10,22590389,22595877,chr25,NC_023666.1,225,226,"[49.655567797900005, 33.868412297899994, -43.4455654274]",49.655567797900005,33.868412297899994,-43.4455654274,"[49.6025048747, 33.872973374699995, -43.4441747682]",49.6025048747,33.872973374699995,-43.4441747682,22593133,49.6025048747,33.872973374699995,-43.4441747682,95.877,"[49.6025048747, 33.872973374699995, -43.4441747682]"
MAPKAPK2,gene-MAPKAPK2,22632180,22681250,chr25,NC_023666.1,226,227,"[49.828411402, 34.021448131999996, -43.605439484]",49.828411402,34.021448131999996,-43.605439484,"[50.233675625000004, 34.24262625, -43.85293875]",50.233675625000004,34.24262625,-43.85293875,22656715,50.233675625000004,34.24262625,-43.85293875,81.25,"[50.233675625000004, 34.24262625, -43.85293875]"
DYRK3,gene-DYRK3,22718056,22728143,chr25,NC_023666.1,227,228,"[50.450286936800005, 34.30475056, -44.105057628]",50.450286936800005,34.30475056,-44.105057628,"[50.4847875029, 34.29224268, -44.1930717465]",50.4847875029,34.29224268,-44.1930717465,22723099,50.4847875029,34.29224268,-44.1930717465,28.143,"[50.4847875029, 34.29224268, -44.1930717465]"
EIF2D,gene-EIF2D,22752852,22773566,chr25,NC_023666.1,227,228,"[50.5692996956, 34.26160352, -44.408670126]",50.5692996956,34.26160352,-44.408670126,"[50.6401477898, 34.23591816, -44.589410133]",50.6401477898,34.23591816,-44.589410133,22763209,50.6401477898,34.23591816,-44.589410133,73.566,"[50.6401477898, 34.23591816, -44.589410133]"
RASSF5,gene-RASSF5,22775917,22854739,chr25,NC_023666.1,227,229,"[50.5867568787, 34.22638675345, -43.91404958225]",50.5867568787,34.22638675345,-43.91404958225,"[50.7925690029, 34.12177813615, -43.879308785750005]",50.7925690029,34.12177813615,-43.879308785750005,22815328,50.7925690029,34.12177813615,-43.879308785750005,77.3695,"[50.7925690029, 34.12177813615, -43.879308785750005]"
IKBKE,gene-IKBKE,22865720,22892346,chr25,NC_023666.1,228,229,"[50.848980868, 34.110192204, -44.18868796]",50.848980868,34.110192204,-44.18868796,"[50.8969582574, 34.072535052199996, -43.932891978]",50.8969582574,34.072535052199996,-43.932891978,22879033,50.8969582574,34.072535052199996,-43.932891978,92.34599999999999,"[50.8969582574, 34.072535052199996, -43.932891978]"
SRGAP2,gene-SRGAP2,22897699,23147097,chr25,NC_023666.1,228,232,"[50.653951771624996, 34.221568473874996, -44.964525068825]",50.653951771624996,34.221568473874996,-44.964525068825,"[50.458392564875, 34.268611171625004, -45.333303656474996]",50.458392564875,34.268611171625004,-45.333303656474996,23022398,50.458392564875,34.268611171625004,-45.333303656474996,86.77425,"[50.458392564875, 34.268611171625004, -45.333303656474996]"
FAM72A,gene-FAM72A,23147233,23185148,chr25,NC_023666.1,231,232,"[50.2078840829, 34.024411361, -44.967812297]",50.2078840829,34.024411361,-44.967812297,"[50.358076772400004, 34.207047916, -45.286639532]",50.358076772400004,34.207047916,-45.286639532,23166190,50.358076772400004,34.207047916,-45.286639532,85.148,"[50.358076772400004, 34.207047916, -45.286639532]"
LOC103230201,gene-LOC103230201,23225805,23234502,chr25,NC_023666.1,232,233,"[50.27389869, 34.0947474385, -45.3234239885]",50.27389869,34.0947474385,-45.3234239885,"[50.225699916, 34.0327874014, -45.2937298214]",50.225699916,34.0327874014,-45.2937298214,23230153,50.225699916,34.0327874014,-45.2937298214,34.502,"[50.225699916, 34.0327874014, -45.2937298214]"
AVPR1B,gene-AVPR1B,23234651,23244403,chr25,NC_023666.1,232,233,"[50.224874158, 34.0317258807, -45.2932210907]",50.224874158,34.0317258807,-45.2932210907,"[50.170828574, 33.9622497071, -45.259924837099994]",50.170828574,33.9622497071,-45.259924837099994,23239527,50.170828574,33.9622497071,-45.259924837099994,44.403,"[50.170828574, 33.9622497071, -45.259924837099994]"
LOC103230202,gene-LOC103230202,23241648,23244403,chr25,NC_023666.1,232,233,"[50.186096784, 33.9818771536, -45.2693312336]",50.186096784,33.9818771536,-45.2693312336,"[50.170828574, 33.9622497071, -45.259924837099994]",50.170828574,33.9622497071,-45.259924837099994,23243025,50.170828574,33.9622497071,-45.259924837099994,44.403,"[50.170828574, 33.9622497071, -45.259924837099994]"
C25H1orf186,gene-C25H1orf186,23248283,23266664,chr25,NC_023666.1,232,233,"[50.149325614, 33.934607423100005, -45.2466773531]",50.149325614,33.934607423100005,-45.2466773531,"[50.047458112, 33.803655664800004, -45.1839191048]",50.047458112,33.803655664800004,-45.1839191048,23257473,50.047458112,33.803655664800004,-45.1839191048,66.664,"[50.047458112, 33.803655664800004, -45.1839191048]"
CTSE,gene-CTSE,23318421,23333885,chr25,NC_023666.1,233,234,"[49.9857714905, 33.6131630236, -44.942031681699994]",49.9857714905,33.6131630236,-44.942031681699994,"[50.0890787425, 33.652620966, -44.8345213145]",50.0890787425,33.652620966,-44.8345213145,23326153,50.0890787425,33.652620966,-44.8345213145,33.885,"[50.0890787425, 33.652620966, -44.8345213145]"
RAB7B,gene-RAB7B,23341090,23367414,chr25,NC_023666.1,233,234,"[50.137211745, 33.671005244, -44.784429992999996]",50.137211745,33.671005244,-44.784429992999996,"[50.313069227, 33.7381735624, -44.6014176478]",50.313069227,33.7381735624,-44.6014176478,23354252,50.313069227,33.7381735624,-44.6014176478,67.414,"[50.313069227, 33.7381735624, -44.6014176478]"
LOC103230209,gene-LOC103230209,23372027,23375216,chr25,NC_023666.1,233,234,"[50.3438863735, 33.7499440932, -44.5693466879]",50.3438863735,33.7499440932,-44.5693466879,"[50.365190488, 33.7580811456, -44.5471758032]",50.365190488,33.7580811456,-44.5471758032,23373621,50.365190488,33.7580811456,-44.5471758032,75.21600000000001,"[50.365190488, 33.7580811456, -44.5471758032]"
SLC26A9,gene-SLC26A9,23406997,23432003,chr25,NC_023666.1,234,235,"[50.488767504500004, 33.7685444278, -44.346851213200004]",50.488767504500004,33.7685444278,-44.346851213200004,"[50.3386939955, 33.5799341722, -44.2467171868]",50.3386939955,33.5799341722,-44.2467171868,23419500,50.3386939955,33.5799341722,-44.2467171868,32.003,"[50.3386939955, 33.5799341722, -44.2467171868]"
PM20D1,gene-PM20D1,23498460,23521233,chr25,NC_023666.1,234,236,"[50.641369964, 33.570877144, -44.384287699]",50.641369964,33.570877144,-44.384287699,"[50.6669531522, 33.512951741200006, -44.38646593645]",50.6669531522,33.512951741200006,-44.38646593645,23509846,50.6669531522,33.512951741200006,-44.38646593645,60.616499999999995,"[50.6669531522, 33.512951741200006, -44.38646593645]"
LOC103230215,gene-LOC103230215,23535600,23538773,chr25,NC_023666.1,235,236,"[50.224249480000005, 33.15447224, -44.12379692]",50.224249480000005,33.15447224,-44.12379692,"[50.2504213359, 33.1622632242, -44.1371098761]",50.2504213359,33.1622632242,-44.1371098761,23537186,50.2504213359,33.1622632242,-44.1371098761,38.773,"[50.2504213359, 33.1622632242, -44.1371098761]"
SLC41A1,gene-SLC41A1,23536187,23560182,chr25,NC_023666.1,235,236,"[50.229091232100004, 33.1559135598, -44.1262597959]",50.229091232100004,33.1559135598,-44.1262597959,"[50.4270091906, 33.2148308828, -44.226935617399995]",50.4270091906,33.2148308828,-44.226935617399995,23548184,50.4270091906,33.2148308828,-44.226935617399995,60.182,"[50.4270091906, 33.2148308828, -44.226935617399995]"
RAB29,gene-RAB29,23572001,23579881,chr25,NC_023666.1,235,236,"[50.5244958483, 33.2438512554, -44.276524595699996]",50.5244958483,33.2438512554,-44.276524595699996,"[50.5894924523, 33.2631998074, -44.3095867117]",50.5894924523,33.2631998074,-44.3095867117,23575941,50.5894924523,33.2631998074,-44.3095867117,79.881,"[50.5894924523, 33.2631998074, -44.3095867117]"
NUCKS1,gene-NUCKS1,23597210,23634262,chr25,NC_023666.1,235,237,"[50.480944973, 33.249012817499995, -44.6186844145]",50.480944973,33.249012817499995,-44.6186844145,"[50.690707460599995, 33.3183648985, -44.8642446919]",50.690707460599995,33.3183648985,-44.8642446919,23615736,50.690707460599995,33.3183648985,-44.8642446919,67.131,"[50.690707460599995, 33.3183648985, -44.8642446919]"
SLC45A3,gene-SLC45A3,23666388,23689816,chr25,NC_023666.1,236,237,"[50.959536628399995, 33.3981143828, -44.9954221696]",50.959536628399995,33.3981143828,-44.9954221696,"[51.031561328799995, 33.4282919896, -45.2076611072]",51.031561328799995,33.4282919896,-45.2076611072,23678102,51.031561328799995,33.4282919896,-45.2076611072,89.816,"[51.031561328799995, 33.4282919896, -45.2076611072]"
LOC103230223,gene-LOC103230223,23713116,23714632,chr25,NC_023666.1,237,238,"[51.073061132, 33.534776246, -45.21102631]",51.073061132,33.534776246,-45.21102631,"[51.074239064, 33.545567892, -45.20075162]",51.074239064,33.545567892,-45.20075162,23713874,51.074239064,33.545567892,-45.20075162,14.632000000000001,"[51.074239064, 33.545567892, -45.20075162]"
ELK4,gene-ELK4,23714591,23731330,chr25,NC_023666.1,237,238,"[51.07420720699999, 33.545276033499995, -45.2010294975]",51.07420720699999,33.545276033499995,-45.2010294975,"[51.08721341, 33.664432605, -45.087580925]",51.08721341,33.664432605,-45.087580925,23722960,51.08721341,33.664432605,-45.087580925,31.330000000000002,"[51.08721341, 33.664432605, -45.087580925]"
MFSD4,gene-MFSD4,23740916,23774514,chr25,NC_023666.1,237,238,"[51.094661732, 33.732670546, -45.02261181]",51.094661732,33.732670546,-45.02261181,"[51.120767378, 33.971837909, -44.794901365]",51.120767378,33.971837909,-44.794901365,23757715,51.120767378,33.971837909,-44.794901365,74.514,"[51.120767378, 33.971837909, -44.794901365]"
LOC103230224,gene-LOC103230224,23774355,23794926,chr25,NC_023666.1,237,238,"[51.120643834999996, 33.970706067500004, -44.7959789875]",51.120643834999996,33.970706067500004,-44.7959789875,"[51.136627501999996, 34.117140731000006, -44.656559034999994]",51.136627501999996,34.117140731000006,-44.656559034999994,23784640,51.136627501999996,34.117140731000006,-44.656559034999994,94.926,"[51.136627501999996, 34.117140731000006, -44.656559034999994]"
CDK18,gene-CDK18,23809633,23838350,chr25,NC_023666.1,238,239,"[51.172141194199995, 34.0644023181, -44.592166094899994]",51.172141194199995,34.0644023181,-44.592166094899994,"[51.266258289999996, 33.799508095, -44.502721255]",51.266258289999996,33.799508095,-44.502721255,23823991,51.266258289999996,33.799508095,-44.502721255,38.35,"[51.266258289999996, 33.799508095, -44.502721255]"
LOC103230230,gene-LOC103230230,23847052,23903581,chr25,NC_023666.1,238,240,"[51.217857615199996, 34.1423533464, -44.6962110272]",51.217857615199996,34.1423533464,-44.6962110272,"[51.3107121506, 34.1292499242, -44.7851650616]",51.3107121506,34.1292499242,-44.7851650616,23875316,51.3107121506,34.1292499242,-44.7851650616,51.790499999999994,"[51.3107121506, 34.1292499242, -44.7851650616]"
LEMD1,gene-LEMD1,23886528,23957716,chr25,NC_023666.1,238,240,"[51.2827008928, 34.1332028096, -44.758330460799996]",51.2827008928,34.1332028096,-44.758330460799996,"[51.3996343016, 34.116701431200006, -44.870351897599996]",51.3996343016,34.116701431200006,-44.870351897599996,23922122,51.3996343016,34.116701431200006,-44.870351897599996,78.85799999999999,"[51.3996343016, 34.116701431200006, -44.870351897599996]"
LOC103230229,gene-LOC103230229,23916366,23933300,chr25,NC_023666.1,239,240,"[51.4684376548, 33.374207616199996, -44.413182255399995]",51.4684376548,33.374207616199996,-44.413182255399995,"[51.46856974, 33.52256131, -44.519221269999996]",51.46856974,33.52256131,-44.519221269999996,23924833,51.46856974,33.52256131,-44.519221269999996,33.300000000000004,"[51.46856974, 33.52256131, -44.519221269999996]"
KLHDC8A,gene-KLHDC8A,23982566,24002959,chr25,NC_023666.1,239,241,"[51.1391358712, 33.6543151423, -44.787407185899994]",51.1391358712,33.6543151423,-44.787407185899994,"[51.0578330588, 33.75891185895, -44.90514923035]",51.0578330588,33.75891185895,-44.90514923035,23992762,51.0578330588,33.75891185895,-44.90514923035,51.4795,"[51.0578330588, 33.75891185895, -44.90514923035]"
NUAK2,gene-NUAK2,24016909,24036640,chr25,NC_023666.1,240,241,"[51.3341325074, 34.132219536600005, -45.0262608286]",51.3341325074,34.132219536600005,-45.0262608286,"[51.176651504, 34.161764736, -45.130547056]",51.176651504,34.161764736,-45.130547056,24026774,51.176651504,34.161764736,-45.130547056,36.64,"[51.176651504, 34.161764736, -45.130547056]"
LOC103230234,gene-LOC103230234,24054544,24057334,chr25,NC_023666.1,240,241,"[51.0337525184, 34.1885741856, -45.2251768576]",51.0337525184,34.1885741856,-45.2251768576,"[51.0114844124, 34.1927519316, -45.2399231236]",51.0114844124,34.1927519316,-45.2399231236,24055939,51.0114844124,34.1927519316,-45.2399231236,57.333999999999996,"[51.0114844124, 34.1927519316, -45.2399231236]"
