gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CNIH3,gene-CNIH3,5014111,5338994,chr25,5338138,5338925,NC_023666.1,2803_004_autosomes_peak_126212b,162,.,10.3414,18.8957,16.2575,473
WDR26,gene-WDR26,5339056,5393173,chr25,5339174,5339740,NC_023666.1,2803_004_autosomes_peak_126213,35,.,4.35428,5.54425,3.53438,489
WDR26,gene-WDR26,5339056,5393173,chr25,5339975,5340126,NC_023666.1,2803_004_autosomes_peak_126214,26,.,3.81,4.55861,2.65564,55
CNIH4,gene-CNIH4,5402570,5424008,chr25,5422964,5424158,NC_023666.1,2803_004_autosomes_peak_126215a,162,.,10.3414,18.8957,16.2575,262
CNIH4,gene-CNIH4,5402570,5424008,chr25,5422964,5424158,NC_023666.1,2803_004_autosomes_peak_126215b,136,.,9.25285,16.2053,13.6482,412
CNIH4,gene-CNIH4,5402570,5424008,chr25,5422964,5424158,NC_023666.1,2803_004_autosomes_peak_126215c,757,.,30.48,79.5286,75.734,712
CNIH4,gene-CNIH4,5402570,5424008,chr25,5422964,5424158,NC_023666.1,2803_004_autosomes_peak_126215d,496,.,22.3157,53.0418,49.6657,849
NVL,gene-NVL,5455812,5555666,chr25,5456060,5457002,NC_023666.1,2803_004_autosomes_peak_126219a,217,.,12.5186,24.5348,21.7456,305
NVL,gene-NVL,5455812,5555666,chr25,5456060,5457002,NC_023666.1,2803_004_autosomes_peak_126219b,398,.,19.05,43.0673,39.875,512
NVL,gene-NVL,5455812,5555666,chr25,5471688,5471912,NC_023666.1,2803_004_autosomes_peak_126220,76,.,6.53143,9.9408,7.62777,123
NVL,gene-NVL,5455812,5555666,chr25,5485081,5485182,NC_023666.1,2803_004_autosomes_peak_126221,54,.,5.44286,7.66058,5.47972,46
NVL,gene-NVL,5455812,5555666,chr25,5503923,5504239,NC_023666.1,2803_004_autosomes_peak_126222,44,.,4.89857,6.57994,4.47868,96
NVL,gene-NVL,5455812,5555666,chr25,5516627,5517062,NC_023666.1,2803_004_autosomes_peak_126223,99,.,7.62,12.3591,9.93822,168
DEGS1,gene-DEGS1,5589530,5603261,chr25,5600479,5600677,NC_023666.1,2803_004_autosomes_peak_126225,44,.,4.89857,6.57994,4.47868,113
DEGS1,gene-DEGS1,5589530,5603261,chr25,5601792,5603699,NC_023666.1,2803_004_autosomes_peak_126226a,175,.,10.8857,20.2748,17.5976,823
DEGS1,gene-DEGS1,5589530,5603261,chr25,5601792,5603699,NC_023666.1,2803_004_autosomes_peak_126226b,87,.,7.07571,11.134,8.76481,1283
DEGS1,gene-DEGS1,5589530,5603261,chr25,5601792,5603699,NC_023666.1,2803_004_autosomes_peak_126226c,351,.,17.4171,38.2409,35.1452,1471
DEGS1,gene-DEGS1,5589530,5603261,chr25,5601792,5603699,NC_023666.1,2803_004_autosomes_peak_126226d,463,.,21.2271,49.6722,46.3561,1546
FBXO28,gene-FBXO28,5617311,5661206,chr25,5658893,5659039,NC_023666.1,2803_004_autosomes_peak_126227,18,.,3.26571,3.62938,1.85363,93
FBXO28,gene-FBXO28,5617311,5661206,chr25,5660285,5661348,NC_023666.1,2803_004_autosomes_peak_126228a,65,.,5.98714,8.78202,6.53109,445
FBXO28,gene-FBXO28,5617311,5661206,chr25,5660285,5661348,NC_023666.1,2803_004_autosomes_peak_126228b,99,.,7.62,12.3591,9.93822,606
FBXO28,gene-FBXO28,5617311,5661206,chr25,5660285,5661348,NC_023666.1,2803_004_autosomes_peak_126228c,136,.,9.25285,16.2053,13.6482,872
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5772716,5774643,NC_023666.1,2803_004_autosomes_peak_126234a,65,.,5.98714,8.78202,6.53109,845
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5772716,5774643,NC_023666.1,2803_004_autosomes_peak_126234b,123,.,8.70857,14.8965,12.3825,1073
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5772716,5774643,NC_023666.1,2803_004_autosomes_peak_126234c,44,.,4.89857,6.57994,4.47868,1379
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5772716,5774643,NC_023666.1,2803_004_autosomes_peak_126234d,87,.,7.07571,11.134,8.76481,1519
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5772716,5774643,NC_023666.1,2803_004_autosomes_peak_126234e,149,.,9.79714,17.5389,14.9404,1623
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5775182,5775316,NC_023666.1,2803_004_autosomes_peak_126235,26,.,3.81,4.55861,2.65564,128
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5788245,5788372,NC_023666.1,2803_004_autosomes_peak_126236,18,.,3.26571,3.62938,1.85363,46
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5792766,5793128,NC_023666.1,2803_004_autosomes_peak_126237,76,.,6.53143,9.9408,7.62777,97
TP53BP2,gene-TP53BP2,5774037,5841620,chr25,5837382,5837522,NC_023666.1,2803_004_autosomes_peak_126238,18,.,3.26571,3.62938,1.85363,49
CAPN2,gene-CAPN2,5845873,5905464,chr25,5855075,5855199,NC_023666.1,2803_004_autosomes_peak_126239,18,.,3.26571,3.62938,1.85363,49
CAPN2,gene-CAPN2,5845873,5905464,chr25,5863671,5863969,NC_023666.1,2803_004_autosomes_peak_126240,26,.,3.81,4.55861,2.65564,98
CAPN2,gene-CAPN2,5845873,5905464,chr25,5870945,5871331,NC_023666.1,2803_004_autosomes_peak_126241,35,.,4.35428,5.54425,3.53438,96
CAPN2,gene-CAPN2,5845873,5905464,chr25,5875997,5876422,NC_023666.1,2803_004_autosomes_peak_126242a,65,.,5.98714,8.78202,6.53109,175
CAPN2,gene-CAPN2,5845873,5905464,chr25,5875997,5876422,NC_023666.1,2803_004_autosomes_peak_126242b,149,.,9.79714,17.5389,14.9404,323
CAPN2,gene-CAPN2,5845873,5905464,chr25,5883230,5883660,NC_023666.1,2803_004_autosomes_peak_126243,35,.,4.35428,5.54425,3.53438,165
CAPN2,gene-CAPN2,5845873,5905464,chr25,5884954,5885060,NC_023666.1,2803_004_autosomes_peak_126244,18,.,3.26571,3.62938,1.85363,49
CAPN2,gene-CAPN2,5845873,5905464,chr25,5885953,5887388,NC_023666.1,2803_004_autosomes_peak_126245a,99,.,7.62,12.3591,9.93822,182
CAPN2,gene-CAPN2,5845873,5905464,chr25,5885953,5887388,NC_023666.1,2803_004_autosomes_peak_126245b,149,.,9.79714,17.5389,14.9404,542
CAPN2,gene-CAPN2,5845873,5905464,chr25,5885953,5887388,NC_023666.1,2803_004_autosomes_peak_126245c,54,.,5.44286,7.66058,5.47972,1068
CAPN2,gene-CAPN2,5845873,5905464,chr25,5890493,5891356,NC_023666.1,2803_004_autosomes_peak_126246a,367,.,17.9614,39.8369,36.7084,403
CAPN2,gene-CAPN2,5845873,5905464,chr25,5890493,5891356,NC_023666.1,2803_004_autosomes_peak_126246b,447,.,20.6828,48.0038,44.7176,523
CAPN2,gene-CAPN2,5845873,5905464,chr25,5891538,5892145,NC_023666.1,2803_004_autosomes_peak_126247,26,.,3.81,4.55861,2.65564,277
CAPN2,gene-CAPN2,5845873,5905464,chr25,5899170,5899918,NC_023666.1,2803_004_autosomes_peak_126248a,35,.,4.35428,5.54425,3.53438,200
CAPN2,gene-CAPN2,5845873,5905464,chr25,5899170,5899918,NC_023666.1,2803_004_autosomes_peak_126248b,65,.,5.98714,8.78202,6.53109,546
CAPN2,gene-CAPN2,5845873,5905464,chr25,5900201,5900691,NC_023666.1,2803_004_autosomes_peak_126249,65,.,5.98714,8.78202,6.53109,81
CAPN2,gene-CAPN2,5845873,5905464,chr25,5901773,5902091,NC_023666.1,2803_004_autosomes_peak_126250,26,.,3.81,4.55861,2.65564,42
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251a,87,.,7.07571,11.134,8.76481,345
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251b,65,.,5.98714,8.78202,6.53109,808
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251c,123,.,8.70857,14.8965,12.3825,1070
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251d,87,.,7.07571,11.134,8.76481,1515
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251e,136,.,9.25285,16.2053,13.6482,1658
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251f,162,.,10.3414,18.8957,16.2575,1889
CAPN2,gene-CAPN2,5845873,5905464,chr25,5903525,5906048,NC_023666.1,2803_004_autosomes_peak_126251g,189,.,11.43,21.675,18.9594,2090
CAPN8,gene-CAPN8,5936582,6030929,chr25,6002479,6002627,NC_023666.1,2803_004_autosomes_peak_126259,18,.,3.26571,3.62938,1.85363,49
LOC103230029,gene-LOC103230029,6062820,6063152,chr25,6063086,6063282,NC_023666.1,2803_004_autosomes_peak_126261,35,.,4.35428,5.54425,3.53438,114
LOC103230028,gene-LOC103230028,6062958,6081278,chr25,6063086,6063282,NC_023666.1,2803_004_autosomes_peak_126261,35,.,4.35428,5.54425,3.53438,114
LOC103230027,gene-LOC103230027,6084511,6130624,chr25,6086388,6086622,NC_023666.1,2803_004_autosomes_peak_126263,26,.,3.81,4.55861,2.65564,40
LOC103230027,gene-LOC103230027,6084511,6130624,chr25,6102754,6102935,NC_023666.1,2803_004_autosomes_peak_126264,18,.,3.26571,3.62938,1.85363,9
CCDC185,gene-CCDC185,6159806,6162687,chr25,6161145,6161624,NC_023666.1,2803_004_autosomes_peak_126268,44,.,4.89857,6.57994,4.47868,276
SUSD4,gene-SUSD4,6184878,6327156,chr25,6184911,6186103,NC_023666.1,2803_004_autosomes_peak_126270a,136,.,9.25285,16.2053,13.6482,147
SUSD4,gene-SUSD4,6184878,6327156,chr25,6184911,6186103,NC_023666.1,2803_004_autosomes_peak_126270b,149,.,9.79714,17.5389,14.9404,441
SUSD4,gene-SUSD4,6184878,6327156,chr25,6184911,6186103,NC_023666.1,2803_004_autosomes_peak_126270c,99,.,7.62,12.3591,9.93822,719
SUSD4,gene-SUSD4,6184878,6327156,chr25,6184911,6186103,NC_023666.1,2803_004_autosomes_peak_126270d,246,.,13.6071,27.4684,24.6074,960
SUSD4,gene-SUSD4,6184878,6327156,chr25,6204970,6205420,NC_023666.1,2803_004_autosomes_peak_126271,54,.,5.44286,7.66058,5.47972,133
SUSD4,gene-SUSD4,6184878,6327156,chr25,6208775,6208930,NC_023666.1,2803_004_autosomes_peak_126272,26,.,3.81,4.55861,2.65564,80
SUSD4,gene-SUSD4,6184878,6327156,chr25,6221565,6221837,NC_023666.1,2803_004_autosomes_peak_126273,18,.,3.26571,3.62938,1.85363,210
SUSD4,gene-SUSD4,6184878,6327156,chr25,6292288,6292394,NC_023666.1,2803_004_autosomes_peak_126274,18,.,3.26571,3.62938,1.85363,35
SUSD4,gene-SUSD4,6184878,6327156,chr25,6317180,6317355,NC_023666.1,2803_004_autosomes_peak_126275,18,.,3.26571,3.62938,1.85363,28
SUSD4,gene-SUSD4,6184878,6327156,chr25,6320719,6320827,NC_023666.1,2803_004_autosomes_peak_126276,35,.,4.35428,5.54425,3.53438,28
SUSD4,gene-SUSD4,6184878,6327156,chr25,6324077,6324263,NC_023666.1,2803_004_autosomes_peak_126277,18,.,3.26571,3.62938,1.85363,37
DISP1,gene-DISP1,6559866,6759092,chr25,6719010,6719173,NC_023666.1,2803_004_autosomes_peak_126297,26,.,3.81,4.55861,2.65564,10
DISP1,gene-DISP1,6559866,6759092,chr25,6758566,6759375,NC_023666.1,2803_004_autosomes_peak_126298a,162,.,10.3414,18.8957,16.2575,299
DISP1,gene-DISP1,6559866,6759092,chr25,6758566,6759375,NC_023666.1,2803_004_autosomes_peak_126298b,246,.,13.6071,27.4684,24.6074,402
FAM177B,gene-FAM177B,6821067,6825770,chr25,6823944,6824069,NC_023666.1,2803_004_autosomes_peak_126299,18,.,3.26571,3.62938,1.85363,21
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301a,290,.,15.24,31.9948,29.0315,316
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301b,175,.,10.8857,20.2748,17.5976,941
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301c,203,.,11.9743,23.0953,20.3427,1111
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301d,136,.,9.25285,16.2053,13.6482,1289
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301e,99,.,7.62,12.3591,9.93822,1455
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301f,99,.,7.62,12.3591,9.93822,1647
BROX,gene-BROX,6835448,6858097,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301g,136,.,9.25285,16.2053,13.6482,1951
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301a,290,.,15.24,31.9948,29.0315,316
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301b,175,.,10.8857,20.2748,17.5976,941
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301c,203,.,11.9743,23.0953,20.3427,1111
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301d,136,.,9.25285,16.2053,13.6482,1289
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301e,99,.,7.62,12.3591,9.93822,1455
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301f,99,.,7.62,12.3591,9.93822,1647
AIDA,gene-AIDA,6858138,6900064,chr25,6856940,6859223,NC_023666.1,2803_004_autosomes_peak_126301g,136,.,9.25285,16.2053,13.6482,1951
AIDA,gene-AIDA,6858138,6900064,chr25,6859384,6859566,NC_023666.1,2803_004_autosomes_peak_126302,26,.,3.81,4.55861,2.65564,79
MIA3,gene-MIA3,6901891,6954556,chr25,6924572,6925428,NC_023666.1,2803_004_autosomes_peak_126303,335,.,16.8729,36.6583,33.5953,461
MIA3,gene-MIA3,6901891,6954556,chr25,6953897,6954061,NC_023666.1,2803_004_autosomes_peak_126304,18,.,3.26571,3.62938,1.85363,10
MIA3,gene-MIA3,6901891,6954556,chr25,6954449,6955262,NC_023666.1,2803_004_autosomes_peak_126305,685,.,28.3028,72.2743,68.5867,334
TAF1A,gene-TAF1A,6982714,7014699,chr25,6982407,6983046,NC_023666.1,2803_004_autosomes_peak_126306,99,.,7.62,12.3591,9.93822,126
DUSP10,gene-DUSP10,7790969,7833485,chr25,7791635,7794022,NC_023666.1,2803_004_autosomes_peak_126317a,382,.,18.5057,41.4458,38.2851,433
DUSP10,gene-DUSP10,7790969,7833485,chr25,7791635,7794022,NC_023666.1,2803_004_autosomes_peak_126317b,430,.,20.1386,46.3466,43.0909,594
DUSP10,gene-DUSP10,7790969,7833485,chr25,7791635,7794022,NC_023666.1,2803_004_autosomes_peak_126317c,496,.,22.3157,53.0418,49.6657,711
DUSP10,gene-DUSP10,7790969,7833485,chr25,7791635,7794022,NC_023666.1,2803_004_autosomes_peak_126317d,960,.,36.4671,100.088,96.0262,1187
HLX,gene-HLX,8641386,8647485,chr25,8644549,8645538,NC_023666.1,2803_004_autosomes_peak_126329a,54,.,5.44286,7.66058,5.47972,132
HLX,gene-HLX,8641386,8647485,chr25,8644549,8645538,NC_023666.1,2803_004_autosomes_peak_126329b,76,.,6.53143,9.9408,7.62777,500
HLX,gene-HLX,8641386,8647485,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330a,76,.,6.53143,9.9408,7.62777,287
HLX,gene-HLX,8641386,8647485,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330b,65,.,5.98714,8.78202,6.53109,595
HLX,gene-HLX,8641386,8647485,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330c,87,.,7.07571,11.134,8.76481,938
LOC103230053,gene-LOC103230053,8646485,8648215,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330a,76,.,6.53143,9.9408,7.62777,287
LOC103230053,gene-LOC103230053,8646485,8648215,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330b,65,.,5.98714,8.78202,6.53109,595
LOC103230053,gene-LOC103230053,8646485,8648215,chr25,8646132,8647361,NC_023666.1,2803_004_autosomes_peak_126330c,87,.,7.07571,11.134,8.76481,938
MARC1,gene-MARC1,8654316,8744579,chr25,8695403,8695522,NC_023666.1,2803_004_autosomes_peak_126332,26,.,3.81,4.55861,2.65564,47
MARC1,gene-MARC1,8654316,8744579,chr25,8720431,8720583,NC_023666.1,2803_004_autosomes_peak_126333,18,.,3.26571,3.62938,1.85363,49
MARC1,gene-MARC1,8654316,8744579,chr25,8743110,8743216,NC_023666.1,2803_004_autosomes_peak_126334,18,.,3.26571,3.62938,1.85363,12
MARC2,gene-MARC2,8745754,8782967,chr25,8781542,8783329,NC_023666.1,2803_004_autosomes_peak_126335a,162,.,10.3414,18.8957,16.2575,723
MARC2,gene-MARC2,8745754,8782967,chr25,8781542,8783329,NC_023666.1,2803_004_autosomes_peak_126335b,367,.,17.9614,39.8369,36.7084,975
C25H1orf115,gene-C25H1orf115,8844455,8853459,chr25,8852845,8853399,NC_023666.1,2803_004_autosomes_peak_126339a,99,.,7.62,12.3591,9.93822,290
C25H1orf115,gene-C25H1orf115,8844455,8853459,chr25,8852845,8853399,NC_023666.1,2803_004_autosomes_peak_126339b,123,.,8.70857,14.8965,12.3825,423
MARK1,gene-MARK1,8876945,9019780,chr25,8986944,8987073,NC_023666.1,2803_004_autosomes_peak_126340,18,.,3.26571,3.62938,1.85363,83
MARK1,gene-MARK1,8876945,9019780,chr25,8989681,8989787,NC_023666.1,2803_004_autosomes_peak_126341,18,.,3.26571,3.62938,1.85363,49
MARK1,gene-MARK1,8876945,9019780,chr25,9018701,9020006,NC_023666.1,2803_004_autosomes_peak_126342a,76,.,6.53143,9.9408,7.62777,304
MARK1,gene-MARK1,8876945,9019780,chr25,9018701,9020006,NC_023666.1,2803_004_autosomes_peak_126342b,111,.,8.16428,13.6139,11.1449,623
MARK1,gene-MARK1,8876945,9019780,chr25,9018701,9020006,NC_023666.1,2803_004_autosomes_peak_126342c,87,.,7.07571,11.134,8.76481,1164
RAB3GAP2,gene-RAB3GAP2,9293791,9411950,chr25,9293357,9294332,NC_023666.1,2803_004_autosomes_peak_126348a,54,.,5.44286,7.66058,5.47972,157
RAB3GAP2,gene-RAB3GAP2,9293791,9411950,chr25,9293357,9294332,NC_023666.1,2803_004_autosomes_peak_126348b,231,.,13.0629,25.9928,23.1672,490
RAB3GAP2,gene-RAB3GAP2,9293791,9411950,chr25,9293357,9294332,NC_023666.1,2803_004_autosomes_peak_126348c,87,.,7.07571,11.134,8.76481,718
IARS2,gene-IARS2,9414316,9485542,chr25,9484759,9485655,NC_023666.1,2803_004_autosomes_peak_126349a,44,.,4.89857,6.57994,4.47868,113
IARS2,gene-IARS2,9414316,9485542,chr25,9484759,9485655,NC_023666.1,2803_004_autosomes_peak_126349b,217,.,12.5186,24.5348,21.7456,418
BPNT1,gene-BPNT1,9489479,9518936,chr25,9490753,9491077,NC_023666.1,2803_004_autosomes_peak_126351,54,.,5.44286,7.66058,5.47972,61
EPRS,gene-EPRS,9534747,9618119,chr25,9533953,9535451,NC_023666.1,2803_004_autosomes_peak_126352a,123,.,8.70857,14.8965,12.3825,214
EPRS,gene-EPRS,9534747,9618119,chr25,9533953,9535451,NC_023666.1,2803_004_autosomes_peak_126352b,260,.,14.1514,28.9611,26.0655,835
EPRS,gene-EPRS,9534747,9618119,chr25,9533953,9535451,NC_023666.1,2803_004_autosomes_peak_126352c,335,.,16.8729,36.6583,33.5953,980
EPRS,gene-EPRS,9534747,9618119,chr25,9558024,9558130,NC_023666.1,2803_004_autosomes_peak_126353,26,.,3.81,4.55861,2.65564,56
LOC103230071,gene-LOC103230071,9650587,9655031,chr25,9654930,9655219,NC_023666.1,2803_004_autosomes_peak_126354,35,.,4.35428,5.54425,3.53438,70
SLC30A10,gene-SLC30A10,9654846,9671247,chr25,9654930,9655219,NC_023666.1,2803_004_autosomes_peak_126354,35,.,4.35428,5.54425,3.53438,70
LYPLAL1,gene-LYPLAL1,10370715,10408807,chr25,10407591,10408948,NC_023666.1,2803_004_autosomes_peak_126369a,54,.,5.44286,7.66058,5.47972,833
LYPLAL1,gene-LYPLAL1,10370715,10408807,chr25,10407591,10408948,NC_023666.1,2803_004_autosomes_peak_126369b,87,.,7.07571,11.134,8.76481,1145
LOC103230077,gene-LOC103230077,10406134,10407987,chr25,10407591,10408948,NC_023666.1,2803_004_autosomes_peak_126369a,54,.,5.44286,7.66058,5.47972,833
LOC103230077,gene-LOC103230077,10406134,10407987,chr25,10407591,10408948,NC_023666.1,2803_004_autosomes_peak_126369b,87,.,7.07571,11.134,8.76481,1145
LOC103230081,gene-LOC103230081,10887587,10902270,chr25,10895052,10895412,NC_023666.1,2803_004_autosomes_peak_126378,111,.,8.16428,13.6139,11.1449,165
TGFB2,gene-TGFB2,11163651,11259868,chr25,11187565,11187759,NC_023666.1,2803_004_autosomes_peak_126401,35,.,4.35428,5.54425,3.53438,49
TGFB2,gene-TGFB2,11163651,11259868,chr25,11194223,11194323,NC_023666.1,2803_004_autosomes_peak_126402,18,.,3.26571,3.62938,1.85363,37
TGFB2,gene-TGFB2,11163651,11259868,chr25,11206926,11207150,NC_023666.1,2803_004_autosomes_peak_126403,54,.,5.44286,7.66058,5.47972,81
TGFB2,gene-TGFB2,11163651,11259868,chr25,11216453,11216943,NC_023666.1,2803_004_autosomes_peak_126404,26,.,3.81,4.55861,2.65564,250
TGFB2,gene-TGFB2,11163651,11259868,chr25,11221053,11221351,NC_023666.1,2803_004_autosomes_peak_126405,76,.,6.53143,9.9408,7.62777,181
TGFB2,gene-TGFB2,11163651,11259868,chr25,11224924,11225740,NC_023666.1,2803_004_autosomes_peak_126406,162,.,10.3414,18.8957,16.2575,426
TGFB2,gene-TGFB2,11163651,11259868,chr25,11228198,11229294,NC_023666.1,2803_004_autosomes_peak_126407,335,.,16.8729,36.6583,33.5953,295
TGFB2,gene-TGFB2,11163651,11259868,chr25,11230606,11231315,NC_023666.1,2803_004_autosomes_peak_126408,76,.,6.53143,9.9408,7.62777,475
TGFB2,gene-TGFB2,11163651,11259868,chr25,11231574,11231699,NC_023666.1,2803_004_autosomes_peak_126409,26,.,3.81,4.55861,2.65564,45
TGFB2,gene-TGFB2,11163651,11259868,chr25,11232823,11233652,NC_023666.1,2803_004_autosomes_peak_126410a,54,.,5.44286,7.66058,5.47972,266
TGFB2,gene-TGFB2,11163651,11259868,chr25,11232823,11233652,NC_023666.1,2803_004_autosomes_peak_126410b,65,.,5.98714,8.78202,6.53109,522
TGFB2,gene-TGFB2,11163651,11259868,chr25,11237783,11237989,NC_023666.1,2803_004_autosomes_peak_126411,35,.,4.35428,5.54425,3.53438,37
TGFB2,gene-TGFB2,11163651,11259868,chr25,11238784,11239322,NC_023666.1,2803_004_autosomes_peak_126412,35,.,4.35428,5.54425,3.53438,456
TGFB2,gene-TGFB2,11163651,11259868,chr25,11249095,11249823,NC_023666.1,2803_004_autosomes_peak_126413,65,.,5.98714,8.78202,6.53109,378
TGFB2,gene-TGFB2,11163651,11259868,chr25,11253081,11253547,NC_023666.1,2803_004_autosomes_peak_126414,87,.,7.07571,11.134,8.76481,242
TGFB2,gene-TGFB2,11163651,11259868,chr25,11254725,11255156,NC_023666.1,2803_004_autosomes_peak_126415,44,.,4.89857,6.57994,4.47868,140
TGFB2,gene-TGFB2,11163651,11259868,chr25,11257672,11258321,NC_023666.1,2803_004_autosomes_peak_126416,76,.,6.53143,9.9408,7.62777,388
TGFB2,gene-TGFB2,11163651,11259868,chr25,11258861,11260330,NC_023666.1,2803_004_autosomes_peak_126417,149,.,9.79714,17.5389,14.9404,214
RRP15,gene-RRP15,11273756,11318280,chr25,11318141,11318726,NC_023666.1,2803_004_autosomes_peak_126419a,76,.,6.53143,9.9408,7.62777,230
RRP15,gene-RRP15,11273756,11318280,chr25,11318141,11318726,NC_023666.1,2803_004_autosomes_peak_126419b,76,.,6.53143,9.9408,7.62777,362
SPATA17,gene-SPATA17,11729382,11956102,chr25,11926757,11927008,NC_023666.1,2803_004_autosomes_peak_126422,175,.,10.8857,20.2748,17.5976,87
SPATA17,gene-SPATA17,11729382,11956102,chr25,11955896,11956618,NC_023666.1,2803_004_autosomes_peak_126423,111,.,8.16428,13.6139,11.1449,100
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,11955896,11956618,NC_023666.1,2803_004_autosomes_peak_126423,111,.,8.16428,13.6139,11.1449,100
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,12023084,12023529,NC_023666.1,2803_004_autosomes_peak_126424a,65,.,5.98714,8.78202,6.53109,95
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,12023084,12023529,NC_023666.1,2803_004_autosomes_peak_126424b,99,.,7.62,12.3591,9.93822,294
ESRRG,gene-ESRRG,12495234,13090739,chr25,12496934,12497352,NC_023666.1,2803_004_autosomes_peak_126428,35,.,4.35428,5.54425,3.53438,325
ESRRG,gene-ESRRG,12495234,13090739,chr25,12497522,12497919,NC_023666.1,2803_004_autosomes_peak_126429,87,.,7.07571,11.134,8.76481,256
ESRRG,gene-ESRRG,12495234,13090739,chr25,12498229,12499006,NC_023666.1,2803_004_autosomes_peak_126430,54,.,5.44286,7.66058,5.47972,534
ESRRG,gene-ESRRG,12495234,13090739,chr25,12535082,12535936,NC_023666.1,2803_004_autosomes_peak_126431a,99,.,7.62,12.3591,9.93822,360
ESRRG,gene-ESRRG,12495234,13090739,chr25,12535082,12535936,NC_023666.1,2803_004_autosomes_peak_126431b,136,.,9.25285,16.2053,13.6482,713
ESRRG,gene-ESRRG,12495234,13090739,chr25,12546029,12546180,NC_023666.1,2803_004_autosomes_peak_126432,26,.,3.81,4.55861,2.65564,80
ESRRG,gene-ESRRG,12495234,13090739,chr25,12561544,12561774,NC_023666.1,2803_004_autosomes_peak_126433,76,.,6.53143,9.9408,7.62777,84
ESRRG,gene-ESRRG,12495234,13090739,chr25,12628097,12628367,NC_023666.1,2803_004_autosomes_peak_126434,26,.,3.81,4.55861,2.65564,107
ESRRG,gene-ESRRG,12495234,13090739,chr25,12686652,12686856,NC_023666.1,2803_004_autosomes_peak_126435,54,.,5.44286,7.66058,5.47972,96
ESRRG,gene-ESRRG,12495234,13090739,chr25,12835866,12836277,NC_023666.1,2803_004_autosomes_peak_126436,54,.,5.44286,7.66058,5.47972,187
ESRRG,gene-ESRRG,12495234,13090739,chr25,12866163,12866322,NC_023666.1,2803_004_autosomes_peak_126437,99,.,7.62,12.3591,9.93822,64
ESRRG,gene-ESRRG,12495234,13090739,chr25,12992636,12993518,NC_023666.1,2803_004_autosomes_peak_126438a,123,.,8.70857,14.8965,12.3825,309
