gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103241238,gene-LOC103241238,13432995,13441654,chr14,NC_023655.1,134,135,"[53.608281799, -17.39925593, -41.5477457825]",53.608281799,-17.39925593,-41.5477457825,"[53.5646421708, -17.392449956, -41.633846549]",53.5646421708,-17.392449956,-41.633846549,13437324,53.5646421708,-17.392449956,-41.633846549,41.654,"[53.5646421708, -17.392449956, -41.633846549]"
LOC103241236,gene-LOC103241236,13441286,13454089,chr14,NC_023655.1,134,135,"[53.5664968172, -17.392739204, -41.630187341]",53.5664968172,-17.392739204,-41.630187341,"[53.5019722578, -17.382676046, -41.7574939715]",53.5019722578,-17.382676046,-41.7574939715,13447687,53.5019722578,-17.382676046,-41.7574939715,54.089,"[53.5019722578, -17.382676046, -41.7574939715]"
MALL,gene-MALL,13480233,13515392,chr14,NC_023655.1,134,136,"[53.91096208835, -17.21956485595, -41.9468838887]",53.91096208835,-17.21956485595,-41.9468838887,"[53.9707306304, -17.1294576128, -42.2655615488]",53.9707306304,-17.1294576128,-42.2655615488,13497812,53.9707306304,-17.1294576128,-42.2655615488,57.696000000000005,"[53.9707306304, -17.1294576128, -42.2655615488]"
NPHP1,gene-NPHP1,13520573,13589980,chr14,NC_023655.1,135,136,"[53.4442199481, -17.2573093519, -42.382385603900005]",53.4442199481,-17.2573093519,-42.382385603900005,"[54.029994206, -16.956103794, -42.950433314]",54.029994206,-16.956103794,-42.950433314,13555276,54.029994206,-16.956103794,-42.950433314,89.98,"[54.029994206, -16.956103794, -42.950433314]"
LOC103241241,gene-LOC103241241,13595687,13596974,chr14,NC_023655.1,135,136,"[54.078159573899995, -16.9313371261, -42.9971411141]",54.078159573899995,-16.9313371261,-42.9971411141,"[54.089021467799995, -16.9257519322, -43.0076743082]",54.089021467799995,-16.9257519322,-43.0076743082,13596330,54.089021467799995,-16.9257519322,-43.0076743082,96.974,"[54.089021467799995, -16.9257519322, -43.0076743082]"
BUB1,gene-BUB1,13647342,13698061,chr14,NC_023655.1,136,137,"[54.4789703108, -16.527170904400002, -42.8810071446]",54.4789703108,-16.527170904400002,-42.8810071446,"[54.8693747414, -16.1142269502, -42.7187722793]",54.8693747414,-16.1142269502,-42.7187722793,13672701,54.8693747414,-16.1142269502,-42.7187722793,98.06099999999999,"[54.8693747414, -16.1142269502, -42.7187722793]"
ACOXL,gene-ACOXL,13768917,14176639,chr14,NC_023655.1,137,142,"[54.893948380000005, -15.99800312088, -42.70598566982]",54.893948380000005,-15.99800312088,-42.70598566982,"[54.95102946, -15.40380538696, -42.66703190994]",54.95102946,-15.40380538696,-42.66703190994,13972778,54.95102946,-15.40380538696,-42.66703190994,95.3278,"[54.95102946, -15.40380538696, -42.66703190994]"
LOC103241248,gene-LOC103241248,13828209,13836112,chr14,NC_023655.1,138,139,"[54.2198772255, -16.058382518600002, -43.4327594507]",54.2198772255,-16.058382518600002,-43.4327594507,"[54.191185384, -15.986586924800001, -43.4227408176]",54.191185384,-15.986586924800001,-43.4227408176,13832160,54.191185384,-15.986586924800001,-43.4227408176,36.112,"[54.191185384, -15.986586924800001, -43.4227408176]"
LOC103241245,gene-LOC103241245,14037710,14039280,chr14,NC_023655.1,140,141,"[54.160280179, -14.948872701, -42.900272466000004]",54.160280179,-14.948872701,-42.900272466000004,"[54.167729672, -14.953556168, -42.914252688000005]",54.167729672,-14.953556168,-42.914252688000005,14038495,54.167729672,-14.953556168,-42.914252688000005,39.28,"[54.167729672, -14.953556168, -42.914252688000005]"
BCL2L11,gene-BCL2L11,14178159,14205337,chr14,NC_023655.1,141,143,"[54.9001973627, -15.521874054200001, -43.29551517975]",54.9001973627,-15.521874054200001,-43.29551517975,"[55.0547124461, -15.6565084306, -43.24007885425]",55.0547124461,-15.6565084306,-43.24007885425,14191748,55.0547124461,-15.6565084306,-43.24007885425,52.668499999999995,"[55.0547124461, -15.6565084306, -43.24007885425]"
LOC103241250,gene-LOC103241250,14240332,14241349,chr14,NC_023655.1,142,143,"[55.211860152, -15.6745448908, -42.8189448708]",55.211860152,-15.6745448908,-42.8189448708,"[55.218354714, -15.6822302581, -42.822831743100004]",55.218354714,-15.6822302581,-42.822831743100004,14240840,55.218354714,-15.6822302581,-42.822831743100004,41.349000000000004,"[55.218354714, -15.6822302581, -42.822831743100004]"
LOC103241251,gene-LOC103241251,14286012,14350852,chr14,NC_023655.1,142,144,"[55.111701960000005, -15.8463438908, -42.4508967572]",55.111701960000005,-15.8463438908,-42.4508967572,"[55.230359160000006, -16.2056158468, -42.2896461612]",55.230359160000006,-16.2056158468,-42.2896461612,14318432,55.230359160000006,-16.2056158468,-42.2896461612,75.426,"[55.230359160000006, -16.2056158468, -42.2896461612]"
LOC103241252,gene-LOC103241252,14379061,14399404,chr14,NC_023655.1,143,144,"[55.377379714, -16.4041321189, -42.3515931623]",55.377379714,-16.4041321189,-42.3515931623,"[55.321924696, -16.4758391596, -42.1726622372]",55.321924696,-16.4758391596,-42.1726622372,14389232,55.321924696,-16.4758391596,-42.1726622372,99.404,"[55.321924696, -16.4758391596, -42.1726622372]"
LOC103241256,gene-LOC103241256,14413169,14413739,chr14,NC_023655.1,144,145,"[55.2933654443, -16.6106295271, -42.1343210354]",55.2933654443,-16.6106295271,-42.1343210354,"[55.2921996233, -16.6163727901, -42.1328883974]",55.2921996233,-16.6163727901,-42.1328883974,14413454,55.2921996233,-16.6163727901,-42.1328883974,13.739,"[55.2921996233, -16.6163727901, -42.1328883974]"
LOC103241254,gene-LOC103241254,14502699,14568158,chr14,NC_023655.1,145,146,"[55.1385382242, -17.474345344, -41.9199398399]",55.1385382242,-17.474345344,-41.9199398399,"[55.6907372564, -17.203083248, -42.0135527558]",55.6907372564,-17.203083248,-42.0135527558,14535428,55.6907372564,-17.203083248,-42.0135527558,68.158,"[55.6907372564, -17.203083248, -42.0135527558]"
LOC103241253,gene-LOC103241253,14518659,14520091,chr14,NC_023655.1,145,146,"[55.273173592199996, -17.408207104, -41.9427642359]",55.273173592199996,-17.408207104,-41.9427642359,"[55.2852536578, -17.402272896, -41.9448121391]",55.2852536578,-17.402272896,-41.9448121391,14519375,55.2852536578,-17.402272896,-41.9448121391,20.091,"[55.2852536578, -17.402272896, -41.9448121391]"
ANAPC1,gene-ANAPC1,14841351,14958734,chr14,NC_023655.1,148,150,"[55.0399971514, -17.07287261525, -41.33753741095]",55.0399971514,-17.07287261525,-41.33753741095,"[54.8359150676, -17.5309891185, -42.1889691323]",54.8359150676,-17.5309891185,-42.1889691323,14900042,54.8359150676,-17.5309891185,-42.1889691323,79.367,"[54.8359150676, -17.5309891185, -42.1889691323]"
LOC103241258,gene-LOC103241258,14958863,14963968,chr14,NC_023655.1,149,150,"[54.9274180708, -17.7132008728, -42.1131863792]",54.9274180708,-17.7132008728,-42.1131863792,"[54.9071593888, -17.7105748608, -42.1597358112]",54.9071593888,-17.7105748608,-42.1597358112,14961415,54.9071593888,-17.7105748608,-42.1597358112,63.968,"[54.9071593888, -17.7105748608, -42.1597358112]"
MERTK,gene-MERTK,14971858,15100736,chr14,NC_023655.1,149,152,"[55.243785625466664, -17.542394968066667, -41.707806424000005]",55.243785625466664,-17.542394968066667,-41.707806424000005,"[55.3922444896, -17.1817470688, -41.943395408]",55.3922444896,-17.1817470688,-41.943395408,15036297,55.3922444896,-17.1817470688,-41.943395408,66.912,"[55.3922444896, -17.1817470688, -41.943395408]"
LOC103241260,gene-LOC103241260,15025146,15028349,chr14,NC_023655.1,150,151,"[54.7832784454, -17.435915417, -42.5616836302]",54.7832784454,-17.435915417,-42.5616836302,"[54.7857124051, -17.403291260499998, -42.5710322263]",54.7857124051,-17.403291260499998,-42.5710322263,15026747,54.7857124051,-17.403291260499998,-42.5710322263,28.349000000000004,"[54.7857124051, -17.403291260499998, -42.5710322263]"
TMEM87B,gene-TMEM87B,15126696,15190682,chr14,NC_023655.1,151,152,"[55.0180701528, -16.7350189408, -42.6052184424]",55.0180701528,-16.7350189408,-42.6052184424,"[55.444492052600005, -16.8824938736, -42.1859117858]",55.444492052600005,-16.8824938736,-42.1859117858,15158689,55.444492052600005,-16.8824938736,-42.1859117858,90.682,"[55.444492052600005, -16.8824938736, -42.1859117858]"
FBLN7,gene-FBLN7,15207739,15256917,chr14,NC_023655.1,152,153,"[55.4929507864, -16.8959934127, -42.198496645700004]",55.4929507864,-16.8959934127,-42.198496645700004,"[55.4062794792, -16.8453056481, -42.666489247099996]",55.4062794792,-16.8453056481,-42.666489247099996,15232328,55.4062794792,-16.8453056481,-42.666489247099996,56.916999999999994,"[55.4062794792, -16.8453056481, -42.666489247099996]"
ZC3H8,gene-ZC3H8,15284640,15325931,chr14,NC_023655.1,152,154,"[55.357098832000005, -17.027180448, -42.090202616]",55.357098832000005,-17.027180448,-42.090202616,"[55.284170667800005, -17.0872877567, -42.07330014515]",55.284170667800005,-17.0872877567,-42.07330014515,15305285,55.284170667800005,-17.0872877567,-42.07330014515,62.9655,"[55.284170667800005, -17.0872877567, -42.07330014515]"
ZC3H6,gene-ZC3H6,15346979,15404781,chr14,NC_023655.1,153,155,"[55.12587155355, -16.8777059671, -43.018019332399994]",55.12587155355,-16.8777059671,-43.018019332399994,"[54.874285458450004, -16.9722064569, -42.9460905236]",54.874285458450004,-16.9722064569,-42.9460905236,15375880,54.874285458450004,-16.9722064569,-42.9460905236,52.390499999999996,"[54.874285458450004, -16.9722064569, -42.9460905236]"
LOC103241267,gene-LOC103241267,15430744,15487592,chr14,NC_023655.1,154,155,"[54.9401372856, -17.1744408088, -42.284203572799996]",54.9401372856,-17.1744408088,-42.284203572799996,"[54.5458907208, -17.136221898400002, -42.7302443504]",54.5458907208,-17.136221898400002,-42.7302443504,15459168,54.5458907208,-17.136221898400002,-42.7302443504,87.592,"[54.5458907208, -17.136221898400002, -42.7302443504]"
LOC103241268,gene-LOC103241268,15493798,15494634,chr14,NC_023655.1,154,155,"[54.5028514902, -17.132049604600002, -42.7789378676]",54.5028514902,-17.132049604600002,-42.7789378676,"[54.4970537466, -17.1314875618, -42.785497290799995]",54.4970537466,-17.1314875618,-42.785497290799995,15494216,54.4970537466,-17.1314875618,-42.785497290799995,94.634,"[54.4970537466, -17.1314875618, -42.785497290799995]"
TTL,gene-TTL,15500417,15540252,chr14,NC_023655.1,155,156,"[54.4636843647, -17.130130423900003, -42.82761301039999]",54.4636843647,-17.130130423900003,-42.82761301039999,"[54.8309272132, -17.3451079684, -42.8288558624]",54.8309272132,-17.3451079684,-42.8288558624,15520334,54.8309272132,-17.3451079684,-42.8288558624,40.251999999999995,"[54.8309272132, -17.3451079684, -42.8288558624]"
POLR1B,gene-POLR1B,15549963,15585947,chr14,NC_023655.1,155,156,"[54.9204538933, -17.3975153221, -42.8291588456]",54.9204538933,-17.3975153221,-42.8291588456,"[55.2521939877, -17.591710174899998, -42.8302815464]",55.2521939877,-17.591710174899998,-42.8302815464,15567955,55.2521939877,-17.591710174899998,-42.8302815464,85.947,"[55.2521939877, -17.591710174899998, -42.8302815464]"
CHCHD5,gene-CHCHD5,15593217,15597892,chr14,NC_023655.1,155,156,"[55.319216844699994, -17.6309441839, -42.8305083704]",55.319216844699994,-17.6309441839,-42.8305083704,"[55.3623161372, -17.656173756399998, -42.8306542304]",55.3623161372,-17.656173756399998,-42.8306542304,15595554,55.3623161372,-17.656173756399998,-42.8306542304,97.892,"[55.3623161372, -17.656173756399998, -42.8306542304]"
LOC103241272,gene-LOC103241272,15599709,15640237,chr14,NC_023655.1,155,157,"[54.9567697142, -16.94948564265, -42.9498631758]",54.9567697142,-16.94948564265,-42.9498631758,"[55.1587531606, -16.87697497145, -42.9995586094]",55.1587531606,-16.87697497145,-42.9995586094,15619973,55.1587531606,-16.87697497145,-42.9995586094,70.1185,"[55.1587531606, -16.87697497145, -42.9995586094]"
SLC20A1,gene-SLC20A1,15657888,15676649,chr14,NC_023655.1,156,157,"[55.425079167999996, -17.1480052, -42.9708784256]",55.425079167999996,-17.1480052,-42.9708784256,"[55.4391217765, -16.979625225, -43.0163025588]",55.4391217765,-16.979625225,-43.0163025588,15667268,55.4391217765,-16.979625225,-43.0163025588,76.649,"[55.4391217765, -16.979625225, -43.0163025588]"
LOC103241275,gene-LOC103241275,15701676,15708717,chr14,NC_023655.1,157,158,"[55.4605064208, -16.757207314800002, -43.0623722068]",55.4605064208,-16.757207314800002,-43.0623722068,"[55.4769175836, -16.703254244100002, -43.0183962331]",55.4769175836,-16.703254244100002,-43.0183962331,15705196,55.4769175836,-16.703254244100002,-43.0183962331,8.717,"[55.4769175836, -16.703254244100002, -43.0183962331]"
LOC103241374,gene-LOC103241374,15736838,15747980,chr14,NC_023655.1,157,158,"[55.5424620104, -16.4877714574, -42.8427609034]",55.5424620104,-16.4877714574,-42.8427609034,"[55.568431784000005, -16.402393654, -42.773171314]",55.568431784000005,-16.402393654,-42.773171314,15742409,55.568431784000005,-16.402393654,-42.773171314,47.980000000000004,"[55.568431784000005, -16.402393654, -42.773171314]"
CKAP2L,gene-CKAP2L,15753596,15780051,chr14,NC_023655.1,157,158,"[55.581521556800006, -16.3593599308, -42.7380954628]",55.581521556800006,-16.3593599308,-42.7380954628,"[55.643182870800004, -16.1566432023, -42.5728654693]",55.643182870800004,-16.1566432023,-42.5728654693,15766823,55.643182870800004,-16.1566432023,-42.5728654693,80.051,"[55.643182870800004, -16.1566432023, -42.5728654693]"
IL37,gene-IL37,15780504,15940360,chr14,NC_023655.1,157,160,"[55.239751742133336, -16.740628471466668, -43.18085490026667]",55.239751742133336,-16.740628471466668,-43.18085490026667,"[54.809158292, -16.682206432, -43.395339024]",54.809158292,-16.682206432,-43.395339024,15860432,54.809158292,-16.682206432,-43.395339024,80.12,"[54.809158292, -16.682206432, -43.395339024]"
IL1A,gene-IL1A,15789710,15801938,chr14,NC_023655.1,157,159,"[55.309143673, -16.360461053, -43.103493907]",55.309143673,-16.360461053,-43.103493907,"[55.2890445094, -16.3046316734, -43.1076722146]",55.2890445094,-16.3046316734,-43.1076722146,15795824,55.2890445094,-16.3046316734,-43.1076722146,50.968999999999994,"[55.2890445094, -16.3046316734, -43.1076722146]"
IL1B,gene-IL1B,15844628,15852652,chr14,NC_023655.1,158,159,"[55.4389509704, -15.9382348564, -42.7575018748]",55.4389509704,-15.9382348564,-42.7575018748,"[55.3938705336, -15.9264500076, -42.8131009732]",55.3938705336,-15.9264500076,-42.8131009732,15848640,55.3938705336,-15.9264500076,-42.8131009732,52.652,"[55.3938705336, -15.9264500076, -42.8131009732]"
IL36G,gene-IL36G,15997954,16007394,chr14,NC_023655.1,159,161,"[54.7011821714, -15.8142412376, -43.3307797624]",54.7011821714,-15.8142412376,-43.3307797624,"[54.660062475400004, -15.8101291736, -43.3490518264]",54.660062475400004,-15.8101291736,-43.3490518264,16002674,54.660062475400004,-15.8101291736,-43.3490518264,53.696999999999996,"[54.660062475400004, -15.8101291736, -43.3490518264]"
IL36A,gene-IL36A,16017847,16030680,chr14,NC_023655.1,160,161,"[54.5785800999, -16.5014610486, -43.4848082018]",54.5785800999,-16.5014610486,-43.4848082018,"[54.528296556, -16.387167784, -43.491601992]",54.528296556,-16.387167784,-43.491601992,16024263,54.528296556,-16.387167784,-43.491601992,30.680000000000003,"[54.528296556, -16.387167784, -43.491601992]"
LOC103241284,gene-LOC103241284,16043133,16054750,chr14,NC_023655.1,160,161,"[54.4795019661, -16.2762588754, -43.4981946102]",54.4795019661,-16.2762588754,-43.4981946102,"[54.433983075, -16.17279555, -43.50434465]",54.433983075,-16.17279555,-43.50434465,16048941,54.433983075,-16.17279555,-43.50434465,54.75,"[54.433983075, -16.17279555, -43.50434465]"
IL36RN,gene-IL36RN,16079045,16085245,chr14,NC_023655.1,160,161,"[54.3387879765, -15.956419421, -43.517206423000005]",54.3387879765,-15.956419421,-43.517206423000005,"[54.314494516500005, -15.901200981, -43.520488703000005]",54.314494516500005,-15.901200981,-43.520488703000005,16082145,54.314494516500005,-15.901200981,-43.520488703000005,85.245,"[54.314494516500005, -15.901200981, -43.520488703000005]"
IL1F10,gene-IL1F10,16087676,16097214,chr14,NC_023655.1,160,161,"[54.3049691292, -15.8795500088, -43.521775674400004]",54.3049691292,-15.8795500088,-43.521775674400004,"[54.267596383800004, -15.7946026732, -43.5268250916]",54.267596383800004,-15.7946026732,-43.5268250916,16092445,54.267596383800004,-15.7946026732,-43.5268250916,97.214,"[54.267596383800004, -15.7946026732, -43.5268250916]"
IL1RN,gene-IL1RN,16136667,16152451,chr14,NC_023655.1,161,162,"[54.419437479600006, -15.7010687086, -43.2289469453]",54.419437479600006,-15.7010687086,-43.2289469453,"[54.4894994988, -15.6714863358, -43.1000847909]",54.4894994988,-15.6714863358,-43.1000847909,16144559,54.4894994988,-15.6714863358,-43.1000847909,52.451,"[54.4894994988, -15.6714863358, -43.1000847909]"
LOC103241290,gene-LOC103241290,16175232,16200951,chr14,NC_023655.1,161,163,"[54.6650468192, -15.961311863999999, -43.2316451776]",54.6650468192,-15.961311863999999,-43.2316451776,"[54.804652123100006, -16.02678600825, -43.1302300168]",54.804652123100006,-16.02678600825,-43.1302300168,16188091,54.804652123100006,-16.02678600825,-43.1302300168,50.4755,"[54.804652123100006, -16.02678600825, -43.1302300168]"
PSD4,gene-PSD4,16200957,16221345,chr14,NC_023655.1,162,163,"[54.7067014518, -15.589036174899999, -42.712155758899996]",54.7067014518,-15.589036174899999,-42.712155758899996,"[54.837539403, -15.731052866499999, -42.7178175065]",54.837539403,-15.731052866499999,-42.7178175065,16211151,54.837539403,-15.731052866499999,-42.7178175065,21.345,"[54.837539403, -15.731052866499999, -42.7178175065]"
PAX8,gene-PAX8,16236074,16299650,chr14,NC_023655.1,162,163,"[54.9320612876, -15.833650661799998, -42.721907749799996]",54.9320612876,-15.833650661799998,-42.721907749799996,"[55.34005391, -16.276502004999998, -42.739562805]",55.34005391,-16.276502004999998,-42.739562805,16267862,55.34005391,-16.276502004999998,-42.739562805,99.65,"[55.34005391, -16.276502004999998, -42.739562805]"
LOC103241299,gene-LOC103241299,16276182,16285442,chr14,NC_023655.1,162,163,"[55.1894503668, -16.1130309574, -42.7330457414]",55.1894503668,-16.1130309574,-42.7330457414,"[55.2488754908, -16.1775333394, -42.7356172434]",55.2488754908,-16.1775333394,-42.7356172434,16280812,55.2488754908,-16.1775333394,-42.7356172434,85.442,"[55.2488754908, -16.1775333394, -42.7356172434]"
LOC103241298,gene-LOC103241298,16292242,16302833,chr14,NC_023655.1,162,164,"[54.76097851, -15.6530135357, -43.0009349191]",54.76097851,-15.6530135357,-43.0009349191,"[54.767915615, -15.661124653049999, -43.034122347149996]",54.767915615,-15.661124653049999,-43.034122347149996,16297537,54.767915615,-15.661124653049999,-43.034122347149996,51.4165,"[54.767915615, -15.661124653049999, -43.034122347149996]"
LOC103241297,gene-LOC103241297,16308197,16308859,chr14,NC_023655.1,163,164,"[55.3004346422, -16.234397502, -42.7887551118]",55.3004346422,-16.234397502,-42.7887551118,"[55.297053543400004, -16.230800194, -42.7927200946]",55.297053543400004,-16.230800194,-42.7927200946,16308528,55.297053543400004,-16.230800194,-42.7927200946,8.859,"[55.297053543400004, -16.230800194, -42.7927200946]"
LOC103241296,gene-LOC103241296,16316052,16321966,chr14,NC_023655.1,163,164,"[55.260316015200004, -16.191713432, -42.8358018488]",55.260316015200004,-16.191713432,-42.8358018488,"[55.2301108516, -16.159576756, -42.8712231604]",55.2301108516,-16.159576756,-42.8712231604,16319009,55.2301108516,-16.159576756,-42.8712231604,21.966,"[55.2301108516, -16.159576756, -42.8712231604]"
LOC103241295,gene-LOC103241295,16343693,16347335,chr14,NC_023655.1,163,164,"[55.1191423718, -16.041512238, -43.0013548542]",55.1191423718,-16.041512238,-43.0013548542,"[55.100541221, -16.02172161, -43.023168249]",55.100541221,-16.02172161,-43.023168249,16345514,55.100541221,-16.02172161,-43.023168249,47.335,"[55.100541221, -16.02172161, -43.023168249]"
LOC103241294,gene-LOC103241294,16429675,16457519,chr14,NC_023655.1,164,165,"[54.5273170625, -15.8475779625, -43.39267972]",54.5273170625,-15.8475779625,-43.39267972,"[54.241846452500006, -15.9527029845, -43.4434226256]",54.241846452500006,-15.9527029845,-43.4434226256,16443597,54.241846452500006,-15.9527029845,-43.4434226256,57.519,"[54.241846452500006, -15.9527029845, -43.4434226256]"
LOC103241293,gene-LOC103241293,16464172,16477697,chr14,NC_023655.1,164,165,"[54.173636570000006, -15.977821386, -43.4555470528]",54.173636570000006,-15.977821386,-43.4555470528,"[54.0349715075, -16.0288850235, -43.4801950128]",54.0349715075,-16.0288850235,-43.4801950128,16470934,54.0349715075,-16.0288850235,-43.4801950128,77.697,"[54.0349715075, -16.0288850235, -43.4801950128]"
LOC103241291,gene-LOC103241291,16472686,16571641,chr14,NC_023655.1,164,166,"[54.4172388971, -16.2125709494, -43.283249611]",54.4172388971,-16.2125709494,-43.283249611,"[53.85318055385, -16.8620027189, -43.207895378500005]",53.85318055385,-16.8620027189,-43.207895378500005,16522163,53.85318055385,-16.8620027189,-43.207895378500005,85.8205,"[53.85318055385, -16.8620027189, -43.207895378500005]"
LOC103241302,gene-LOC103241302,16609501,16611089,chr14,NC_023655.1,166,167,"[53.6213945681, -17.1035364827, -43.148948718700005]",53.6213945681,-17.1035364827,-43.148948718700005,"[53.6096721109, -17.1127988103, -43.1427058143]",53.6096721109,-17.1127988103,-43.1427058143,16610295,53.6096721109,-17.1127988103,-43.1427058143,11.089,"[53.6096721109, -17.1127988103, -43.1427058143]"
LOC103241304,gene-LOC103241304,16618639,16628343,chr14,NC_023655.1,166,167,"[53.5539387659, -17.1568356953, -43.1130244993]",53.5539387659,-17.1568356953,-43.1130244993,"[53.4823048083, -17.2134362161, -43.0748751641]",53.4823048083,-17.2134362161,-43.0748751641,16623491,53.4823048083,-17.2134362161,-43.0748751641,28.343,"[53.4823048083, -17.2134362161, -43.0748751641]"
LOC103241303,gene-LOC103241303,16642352,16646798,chr14,NC_023655.1,166,167,"[53.378891771199996, -17.2951465104, -43.01980158240001]",53.378891771199996,-17.2951465104,-43.01980158240001,"[53.3460718438, -17.3210786946, -43.0023230226]",53.3460718438,-17.3210786946,-43.0023230226,16644575,53.3460718438,-17.3210786946,-43.0023230226,46.798,"[53.3460718438, -17.3210786946, -43.0023230226]"
LOC103241305,gene-LOC103241305,16675049,16676067,chr14,NC_023655.1,166,167,"[53.1375257869, -17.4858583023, -42.891259866300004]",53.1375257869,-17.4858583023,-42.891259866300004,"[53.130011012699995, -17.4917959909, -42.8872578029]",53.130011012699995,-17.4917959909,-42.8872578029,16675558,53.130011012699995,-17.4917959909,-42.8872578029,76.067,"[53.130011012699995, -17.4917959909, -42.8872578029]"
LOC103241306,gene-LOC103241306,16694654,16696100,chr14,NC_023655.1,166,167,"[52.992803637399994, -17.6002083858, -42.81418672980001]",52.992803637399994,-17.6002083858,-42.81418672980001,"[52.98212941, -17.60864247, -42.80850207]",52.98212941,-17.60864247,-42.80850207,16695377,52.98212941,-17.60864247,-42.80850207,96.1,"[52.98212941, -17.60864247, -42.80850207]"
LOC103241307,gene-LOC103241307,16698251,16701891,chr14,NC_023655.1,166,168,"[53.708380046500004, -17.0996428244, -43.13133347805]",53.708380046500004,-17.0996428244,-43.13133347805,"[53.7090043065, -17.1015516404, -43.12929708005]",53.7090043065,-17.1015516404,-43.12929708005,16700071,53.7090043065,-17.1015516404,-43.12929708005,50.945499999999996,"[53.7090043065, -17.1015516404, -43.12929708005]"
LOC103241308,gene-LOC103241308,16715719,16728241,chr14,NC_023655.1,167,168,"[53.0747677031, -17.556191875899998, -42.8373781156]",53.0747677031,-17.556191875899998,-42.8373781156,"[53.1714989009, -17.4962878801, -42.8725949884]",53.1714989009,-17.4962878801,-42.8725949884,16721980,53.1714989009,-17.4962878801,-42.8725949884,28.241,"[53.1714989009, -17.4962878801, -42.8725949884]"
LOC103241342,gene-LOC103241342,16739913,16742446,chr14,NC_023655.1,167,168,"[53.2616639337, -17.4404501993, -42.9054213212]",53.2616639337,-17.4404501993,-42.9054213212,"[53.281231105399996, -17.4283325806, -42.912545130400005]",53.281231105399996,-17.4283325806,-42.912545130400005,16741179,53.281231105399996,-17.4283325806,-42.912545130400005,42.446,"[53.281231105399996, -17.4283325806, -42.912545130400005]"
LOC103241340,gene-LOC103241340,16772899,16775146,chr14,NC_023655.1,167,168,"[53.5164774851, -17.2826484739, -42.998191147600004]",53.5164774851,-17.2826484739,-42.998191147600004,"[53.5338353354, -17.2718990506, -43.004510610400004]",53.5338353354,-17.2718990506,-43.004510610400004,16774022,53.5338353354,-17.2718990506,-43.004510610400004,75.146,"[53.5338353354, -17.2718990506, -43.004510610400004]"
LOC103241339,gene-LOC103241339,16783133,16786037,chr14,NC_023655.1,167,168,"[53.595534111700005, -17.233690041299997, -43.0269732492]",53.595534111700005,-17.233690041299997,-43.0269732492,"[53.6179672213, -17.219797595699998, -43.0351404588]",53.6179672213,-17.219797595699998,-43.0351404588,16784585,53.6179672213,-17.219797595699998,-43.0351404588,86.03699999999999,"[53.6179672213, -17.219797595699998, -43.0351404588]"
LOC103241338,gene-LOC103241338,16892185,16894997,chr14,NC_023655.1,168,169,"[53.3842200455, -16.2278036845, -43.208797293]",53.3842200455,-16.2278036845,-43.208797293,"[53.3737996171, -16.1995816089, -43.2128966266]",53.3737996171,-16.1995816089,-43.2128966266,16893591,53.3737996171,-16.1995816089,-43.2128966266,94.997,"[53.3737996171, -16.1995816089, -43.2128966266]"
LOC103241335,gene-LOC103241335,16951483,16953789,chr14,NC_023655.1,169,170,"[53.5002464246, -16.629551941000003, -43.003868730600004]",53.5002464246,-16.629551941000003,-43.003868730600004,"[53.5067405818, -16.651060003, -42.9941793798]",53.5067405818,-16.651060003,-42.9941793798,16952636,53.5067405818,-16.651060003,-42.9941793798,53.789,"[53.5067405818, -16.651060003, -42.9941793798]"
LOC103241377,gene-LOC103241377,16994563,16999359,chr14,NC_023655.1,169,170,"[53.6215683206, -17.031359101000003, -42.8228551866]",53.6215683206,-17.031359101000003,-42.8228551866,"[53.635074815799996, -17.076091393000002, -42.8027033538]",53.635074815799996,-17.076091393000002,-42.8027033538,16996961,53.635074815799996,-17.076091393000002,-42.8027033538,99.359,"[53.635074815799996, -17.076091393000002, -42.8027033538]"
LOC103241378,gene-LOC103241378,17017735,17020474,chr14,NC_023655.1,170,171,"[53.4627098855, -17.0985901525, -42.8042114215]",53.4627098855,-17.0985901525,-42.8042114215,"[53.4358109882, -17.101141531, -42.804860290600004]",53.4358109882,-17.101141531,-42.804860290600004,17019104,53.4358109882,-17.101141531,-42.804860290600004,20.474,"[53.4358109882, -17.101141531, -42.804860290600004]"
LOC103241313,gene-LOC103241313,17034104,17917279,chr14,NC_023655.1,170,180,"[53.63973859728, -17.01678403072, -42.81437358168]",53.63973859728,-17.01678403072,-42.81437358168,"[53.71376632578, -15.32610446472, -43.18634039643]",53.71376632578,-15.32610446472,-43.18634039643,17475691,53.71376632578,-15.32610446472,-43.18634039643,91.72789999999999,"[53.71376632578, -15.32610446472, -43.18634039643]"
LOC103241334,gene-LOC103241334,17036493,17038083,chr14,NC_023655.1,170,171,"[53.2784931949, -17.1160632295, -42.8086551917]",53.2784931949,-17.1160632295,-42.8086551917,"[53.2628782819, -17.1175443145, -42.8090318627]",53.2628782819,-17.1175443145,-42.8090318627,17037288,53.2628782819,-17.1175443145,-42.8090318627,38.083,"[53.2628782819, -17.1175443145, -42.8090318627]"
