gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
INPP4A,gene-INPP4A,2161649,2306023,chr14,2289800,2290217,NC_023655.1,2803_005_autosomes_peak_81344a,47,.,4.80575,6.64704,4.70516,55
INPP4A,gene-INPP4A,2161649,2306023,chr14,2289800,2290217,NC_023655.1,2803_005_autosomes_peak_81344b,47,.,4.80575,6.64704,4.70516,346
INPP4A,gene-INPP4A,2161649,2306023,chr14,2295207,2295322,NC_023655.1,2803_005_autosomes_peak_81345,14,.,2.88345,3.05299,1.44702,38
INPP4A,gene-INPP4A,2161649,2306023,chr14,2299566,2299798,NC_023655.1,2803_005_autosomes_peak_81346,38,.,4.32517,5.67619,3.80116,214
LOC103241099,gene-LOC103241099,2312808,2322096,chr14,2314921,2315228,NC_023655.1,2803_005_autosomes_peak_81348,87,.,6.72805,10.9048,8.75743,193
LOC103241099,gene-LOC103241099,2312808,2322096,chr14,2321341,2322706,NC_023655.1,2803_005_autosomes_peak_81349,157,.,9.61149,18.1574,15.798,653
UNC50,gene-UNC50,2322167,2333518,chr14,2321341,2322706,NC_023655.1,2803_005_autosomes_peak_81349,157,.,9.61149,18.1574,15.798,653
MGAT4A,gene-MGAT4A,2339509,2457872,chr14,2346326,2346594,NC_023655.1,2803_005_autosomes_peak_81351,29,.,3.8446,4.75003,2.95094,208
MGAT4A,gene-MGAT4A,2339509,2457872,chr14,2363550,2363792,NC_023655.1,2803_005_autosomes_peak_81352,29,.,3.8446,4.75003,2.95094,140
MGAT4A,gene-MGAT4A,2339509,2457872,chr14,2385007,2385164,NC_023655.1,2803_005_autosomes_peak_81353,21,.,3.36402,3.87357,2.16261,100
MGAT4A,gene-MGAT4A,2339509,2457872,chr14,2418110,2418259,NC_023655.1,2803_005_autosomes_peak_81354,38,.,4.32517,5.67619,3.80116,63
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2525604,2525913,NC_023655.1,2803_005_autosomes_peak_81358,66,.,5.7669,8.70715,6.65214,49
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2533400,2534541,NC_023655.1,2803_005_autosomes_peak_81359,133,.,8.65034,15.6427,13.3468,791
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2535253,2535750,NC_023655.1,2803_005_autosomes_peak_81360,21,.,3.36402,3.87357,2.16261,49
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2546891,2547083,NC_023655.1,2803_005_autosomes_peak_81361,14,.,2.88345,3.05299,1.44702,61
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2550024,2550696,NC_023655.1,2803_005_autosomes_peak_81362a,66,.,5.7669,8.70715,6.65214,113
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2550024,2550696,NC_023655.1,2803_005_autosomes_peak_81362b,47,.,4.80575,6.64704,4.70516,459
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2550850,2551840,NC_023655.1,2803_005_autosomes_peak_81363a,76,.,6.24747,9.79008,7.68686,154
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2550850,2551840,NC_023655.1,2803_005_autosomes_peak_81363b,66,.,5.7669,8.70715,6.65214,385
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2575516,2576287,NC_023655.1,2803_005_autosomes_peak_81364,109,.,7.6892,13.2214,10.9953,662
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2576958,2577079,NC_023655.1,2803_005_autosomes_peak_81365,14,.,2.88345,3.05299,1.44702,49
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2593351,2593797,NC_023655.1,2803_005_autosomes_peak_81366,29,.,3.8446,4.75003,2.95094,322
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2597795,2597916,NC_023655.1,2803_005_autosomes_peak_81367,21,.,3.36402,3.87357,2.16261,53
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2598570,2599150,NC_023655.1,2803_005_autosomes_peak_81368,29,.,3.8446,4.75003,2.95094,246
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2603326,2603601,NC_023655.1,2803_005_autosomes_peak_81369,56,.,5.28632,7.6585,5.65683,183
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2608313,2608437,NC_023655.1,2803_005_autosomes_peak_81370,14,.,2.88345,3.05299,1.44702,25
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2609411,2609714,NC_023655.1,2803_005_autosomes_peak_81371,21,.,3.36402,3.87357,2.16261,92
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2612581,2612908,NC_023655.1,2803_005_autosomes_peak_81372,21,.,3.36402,3.87357,2.16261,70
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2614062,2614854,NC_023655.1,2803_005_autosomes_peak_81373a,209,.,11.5338,23.4327,20.9588,425
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2614062,2614854,NC_023655.1,2803_005_autosomes_peak_81373b,236,.,12.4949,26.1795,23.6524,548
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2623928,2624336,NC_023655.1,2803_005_autosomes_peak_81374,29,.,3.8446,4.75003,2.95094,123
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2624696,2625133,NC_023655.1,2803_005_autosomes_peak_81375,29,.,3.8446,4.75003,2.95094,217
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2628462,2628832,NC_023655.1,2803_005_autosomes_peak_81376,29,.,3.8446,4.75003,2.95094,49
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2640987,2642032,NC_023655.1,2803_005_autosomes_peak_81377,893,.,32.1985,92.7623,89.3899,667
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2644230,2644512,NC_023655.1,2803_005_autosomes_peak_81378,21,.,3.36402,3.87357,2.16261,28
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2646024,2646396,NC_023655.1,2803_005_autosomes_peak_81379,56,.,5.28632,7.6585,5.65683,89
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2653763,2654182,NC_023655.1,2803_005_autosomes_peak_81380,47,.,4.80575,6.64704,4.70516,337
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2655714,2656660,NC_023655.1,2803_005_autosomes_peak_81381a,170,.,10.0921,19.4469,17.0574,257
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2655714,2656660,NC_023655.1,2803_005_autosomes_peak_81381b,292,.,14.4172,31.8648,29.2379,495
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2657806,2658025,NC_023655.1,2803_005_autosomes_peak_81382,14,.,2.88345,3.05299,1.44702,9
KIAA1211L,gene-KIAA1211L,2520454,2665348,chr14,2659597,2659761,NC_023655.1,2803_005_autosomes_peak_81383,21,.,3.36402,3.87357,2.16261,51
TSGA10,gene-TSGA10,2714017,2865111,chr14,2790387,2790930,NC_023655.1,2803_005_autosomes_peak_81384,29,.,3.8446,4.75003,2.95094,54
TSGA10,gene-TSGA10,2714017,2865111,chr14,2864089,2865520,NC_023655.1,2803_005_autosomes_peak_81385a,183,.,10.5726,20.7565,18.3382,371
TSGA10,gene-TSGA10,2714017,2865111,chr14,2864089,2865520,NC_023655.1,2803_005_autosomes_peak_81385b,876,.,31.7179,90.9699,87.615,875
LIPT1,gene-LIPT1,2865856,2887132,chr14,2879112,2880428,NC_023655.1,2803_005_autosomes_peak_81386a,66,.,5.7669,8.70715,6.65214,233
LIPT1,gene-LIPT1,2865856,2887132,chr14,2879112,2880428,NC_023655.1,2803_005_autosomes_peak_81386b,222,.,12.0144,24.7976,22.2967,472
LOC103241368,gene-LOC103241368,2871608,2882388,chr14,2879112,2880428,NC_023655.1,2803_005_autosomes_peak_81386a,66,.,5.7669,8.70715,6.65214,233
LOC103241368,gene-LOC103241368,2871608,2882388,chr14,2879112,2880428,NC_023655.1,2803_005_autosomes_peak_81386b,222,.,12.0144,24.7976,22.2967,472
MITD1,gene-MITD1,2894096,2902790,chr14,2901130,2901588,NC_023655.1,2803_005_autosomes_peak_81387,66,.,5.7669,8.70715,6.65214,251
MITD1,gene-MITD1,2894096,2902790,chr14,2902315,2903468,NC_023655.1,2803_005_autosomes_peak_81388,395,.,17.7813,42.3464,39.5586,481
MRPL30,gene-MRPL30,2902811,2921394,chr14,2902315,2903468,NC_023655.1,2803_005_autosomes_peak_81388,395,.,17.7813,42.3464,39.5586,481
MRPL30,gene-MRPL30,2902811,2921394,chr14,2911691,2911890,NC_023655.1,2803_005_autosomes_peak_81389,21,.,3.36402,3.87357,2.16261,106
LOC103241107,gene-LOC103241107,2903509,2917048,chr14,2911691,2911890,NC_023655.1,2803_005_autosomes_peak_81389,21,.,3.36402,3.87357,2.16261,106
TXNDC9,gene-TXNDC9,3049413,3065145,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396a,121,.,8.16977,14.4197,12.1577,249
TXNDC9,gene-TXNDC9,3049413,3065145,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396b,1001,.,35.082,103.649,100.171,717
TXNDC9,gene-TXNDC9,3049413,3065145,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396c,250,.,12.9755,27.5777,25.025,1411
TXNDC9,gene-TXNDC9,3049413,3065145,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396d,395,.,17.7813,42.3464,39.5586,1665
EIF5B,gene-EIF5B,3066147,3128498,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396a,121,.,8.16977,14.4197,12.1577,249
EIF5B,gene-EIF5B,3066147,3128498,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396b,1001,.,35.082,103.649,100.171,717
EIF5B,gene-EIF5B,3066147,3128498,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396c,250,.,12.9755,27.5777,25.025,1411
EIF5B,gene-EIF5B,3066147,3128498,chr14,3064438,3067064,NC_023655.1,2803_005_autosomes_peak_81396d,395,.,17.7813,42.3464,39.5586,1665
EIF5B,gene-EIF5B,3066147,3128498,chr14,3080366,3080611,NC_023655.1,2803_005_autosomes_peak_81397,21,.,3.36402,3.87357,2.16261,104
REV1,gene-REV1,3128824,3218894,chr14,3132448,3132569,NC_023655.1,2803_005_autosomes_peak_81398,14,.,2.88345,3.05299,1.44702,32
REV1,gene-REV1,3128824,3218894,chr14,3217619,3218388,NC_023655.1,2803_005_autosomes_peak_81399,47,.,4.80575,6.64704,4.70516,163
AFF3,gene-AFF3,3268751,3880415,chr14,3272606,3272810,NC_023655.1,2803_005_autosomes_peak_81401,14,.,2.88345,3.05299,1.44702,49
AFF3,gene-AFF3,3268751,3880415,chr14,3279482,3279743,NC_023655.1,2803_005_autosomes_peak_81402,29,.,3.8446,4.75003,2.95094,52
AFF3,gene-AFF3,3268751,3880415,chr14,3305776,3305946,NC_023655.1,2803_005_autosomes_peak_81403,14,.,2.88345,3.05299,1.44702,49
AFF3,gene-AFF3,3268751,3880415,chr14,3313243,3313457,NC_023655.1,2803_005_autosomes_peak_81404,29,.,3.8446,4.75003,2.95094,175
AFF3,gene-AFF3,3268751,3880415,chr14,3319816,3319983,NC_023655.1,2803_005_autosomes_peak_81405,14,.,2.88345,3.05299,1.44702,49
AFF3,gene-AFF3,3268751,3880415,chr14,3342586,3342718,NC_023655.1,2803_005_autosomes_peak_81406,21,.,3.36402,3.87357,2.16261,62
AFF3,gene-AFF3,3268751,3880415,chr14,3616334,3616987,NC_023655.1,2803_005_autosomes_peak_81407,98,.,7.20862,12.0492,9.86102,224
LONRF2,gene-LONRF2,4014773,4055193,chr14,4017534,4018188,NC_023655.1,2803_005_autosomes_peak_81415a,98,.,7.20862,12.0492,9.86102,213
LONRF2,gene-LONRF2,4014773,4055193,chr14,4017534,4018188,NC_023655.1,2803_005_autosomes_peak_81415b,209,.,11.5338,23.4327,20.9588,359
LONRF2,gene-LONRF2,4014773,4055193,chr14,4024372,4026322,NC_023655.1,2803_005_autosomes_peak_81416a,264,.,13.4561,28.9917,26.4137,502
LONRF2,gene-LONRF2,4014773,4055193,chr14,4024372,4026322,NC_023655.1,2803_005_autosomes_peak_81416b,183,.,10.5726,20.7565,18.3382,873
LONRF2,gene-LONRF2,4014773,4055193,chr14,4024372,4026322,NC_023655.1,2803_005_autosomes_peak_81416c,983,.,34.6014,101.819,98.3585,1412
CHST10,gene-CHST10,4114495,4139741,chr14,4126421,4126625,NC_023655.1,2803_005_autosomes_peak_81421,14,.,2.88345,3.05299,1.44702,10
CHST10,gene-CHST10,4114495,4139741,chr14,4131716,4131870,NC_023655.1,2803_005_autosomes_peak_81422,21,.,3.36402,3.87357,2.16261,144
CHST10,gene-CHST10,4114495,4139741,chr14,4139592,4139954,NC_023655.1,2803_005_autosomes_peak_81423,21,.,3.36402,3.87357,2.16261,41
PDCL3,gene-PDCL3,4275182,4289041,chr14,4274618,4276082,NC_023655.1,2803_005_autosomes_peak_81425a,1511,.,48.0575,155.059,151.147,472
PDCL3,gene-PDCL3,4275182,4289041,chr14,4274618,4276082,NC_023655.1,2803_005_autosomes_peak_81425b,56,.,5.28632,7.6585,5.65683,1385
PDCL3,gene-PDCL3,4275182,4289041,chr14,4287180,4287835,NC_023655.1,2803_005_autosomes_peak_81426,56,.,5.28632,7.6585,5.65683,341
LOC103241127,gene-LOC103241127,4354910,4362097,chr14,4355491,4355646,NC_023655.1,2803_005_autosomes_peak_81435,38,.,4.32517,5.67619,3.80116,46
NPAS2,gene-NPAS2,4529048,4705167,chr14,4529367,4529515,NC_023655.1,2803_005_autosomes_peak_81449,21,.,3.36402,3.87357,2.16261,46
NPAS2,gene-NPAS2,4529048,4705167,chr14,4560517,4560657,NC_023655.1,2803_005_autosomes_peak_81450,14,.,2.88345,3.05299,1.44702,10
NPAS2,gene-NPAS2,4529048,4705167,chr14,4584574,4584848,NC_023655.1,2803_005_autosomes_peak_81451,21,.,3.36402,3.87357,2.16261,56
NPAS2,gene-NPAS2,4529048,4705167,chr14,4597304,4597478,NC_023655.1,2803_005_autosomes_peak_81452,14,.,2.88345,3.05299,1.44702,7
NPAS2,gene-NPAS2,4529048,4705167,chr14,4598183,4599031,NC_023655.1,2803_005_autosomes_peak_81453a,56,.,5.28632,7.6585,5.65683,178
NPAS2,gene-NPAS2,4529048,4705167,chr14,4598183,4599031,NC_023655.1,2803_005_autosomes_peak_81453b,133,.,8.65034,15.6427,13.3468,351
NPAS2,gene-NPAS2,4529048,4705167,chr14,4598183,4599031,NC_023655.1,2803_005_autosomes_peak_81453c,170,.,10.0921,19.4469,17.0574,426
NPAS2,gene-NPAS2,4529048,4705167,chr14,4610371,4612575,NC_023655.1,2803_005_autosomes_peak_81454a,145,.,9.13092,16.889,14.5606,278
NPAS2,gene-NPAS2,4529048,4705167,chr14,4610371,4612575,NC_023655.1,2803_005_autosomes_peak_81454b,395,.,17.7813,42.3464,39.5586,471
NPAS2,gene-NPAS2,4529048,4705167,chr14,4610371,4612575,NC_023655.1,2803_005_autosomes_peak_81454c,87,.,6.72805,10.9048,8.75743,1218
NPAS2,gene-NPAS2,4529048,4705167,chr14,4610371,4612575,NC_023655.1,2803_005_autosomes_peak_81454d,585,.,23.5482,61.5897,58.5513,1626
NPAS2,gene-NPAS2,4529048,4705167,chr14,4610371,4612575,NC_023655.1,2803_005_autosomes_peak_81454e,520,.,21.6259,55.0176,52.0597,1768
NPAS2,gene-NPAS2,4529048,4705167,chr14,4632508,4633576,NC_023655.1,2803_005_autosomes_peak_81455,350,.,16.3395,37.778,35.0579,448
NPAS2,gene-NPAS2,4529048,4705167,chr14,4648766,4648901,NC_023655.1,2803_005_autosomes_peak_81456,14,.,2.88345,3.05299,1.44702,49
NPAS2,gene-NPAS2,4529048,4705167,chr14,4653669,4653773,NC_023655.1,2803_005_autosomes_peak_81457,14,.,2.88345,3.05299,1.44702,49
NPAS2,gene-NPAS2,4529048,4705167,chr14,4658687,4658813,NC_023655.1,2803_005_autosomes_peak_81458,14,.,2.88345,3.05299,1.44702,7
NPAS2,gene-NPAS2,4529048,4705167,chr14,4663477,4663582,NC_023655.1,2803_005_autosomes_peak_81459,14,.,2.88345,3.05299,1.44702,49
NPAS2,gene-NPAS2,4529048,4705167,chr14,4670813,4670923,NC_023655.1,2803_005_autosomes_peak_81460,21,.,3.36402,3.87357,2.16261,46
NPAS2,gene-NPAS2,4529048,4705167,chr14,4673141,4673447,NC_023655.1,2803_005_autosomes_peak_81461,21,.,3.36402,3.87357,2.16261,211
NPAS2,gene-NPAS2,4529048,4705167,chr14,4682332,4682555,NC_023655.1,2803_005_autosomes_peak_81462,29,.,3.8446,4.75003,2.95094,51
NPAS2,gene-NPAS2,4529048,4705167,chr14,4682710,4682889,NC_023655.1,2803_005_autosomes_peak_81463,29,.,3.8446,4.75003,2.95094,51
NPAS2,gene-NPAS2,4529048,4705167,chr14,4697304,4697518,NC_023655.1,2803_005_autosomes_peak_81464,14,.,2.88345,3.05299,1.44702,30
NPAS2,gene-NPAS2,4529048,4705167,chr14,4701927,4702045,NC_023655.1,2803_005_autosomes_peak_81465,14,.,2.88345,3.05299,1.44702,33
NPAS2,gene-NPAS2,4529048,4705167,chr14,4703839,4704240,NC_023655.1,2803_005_autosomes_peak_81466,47,.,4.80575,6.64704,4.70516,276
RPL31,gene-RPL31,4710622,4714974,chr14,4710546,4711423,NC_023655.1,2803_005_autosomes_peak_81467a,222,.,12.0144,24.7976,22.2967,166
RPL31,gene-RPL31,4710622,4714974,chr14,4710546,4711423,NC_023655.1,2803_005_autosomes_peak_81467b,183,.,10.5726,20.7565,18.3382,505
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4719862,4720083,NC_023655.1,2803_005_autosomes_peak_81468,21,.,3.36402,3.87357,2.16261,63
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4734149,4734509,NC_023655.1,2803_005_autosomes_peak_81469,29,.,3.8446,4.75003,2.95094,318
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4740419,4740548,NC_023655.1,2803_005_autosomes_peak_81470,21,.,3.36402,3.87357,2.16261,67
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4751883,4752765,NC_023655.1,2803_005_autosomes_peak_81471a,292,.,14.4172,31.8648,29.2379,341
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4751883,4752765,NC_023655.1,2803_005_autosomes_peak_81471b,76,.,6.24747,9.79008,7.68686,652
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4754490,4754641,NC_023655.1,2803_005_autosomes_peak_81472,14,.,2.88345,3.05299,1.44702,49
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4768571,4769369,NC_023655.1,2803_005_autosomes_peak_81473a,121,.,8.16977,14.4197,12.1577,181
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4768571,4769369,NC_023655.1,2803_005_autosomes_peak_81473b,209,.,11.5338,23.4327,20.9588,407
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4769993,4770614,NC_023655.1,2803_005_autosomes_peak_81474a,109,.,7.6892,13.2214,10.9953,156
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4769993,4770614,NC_023655.1,2803_005_autosomes_peak_81474b,209,.,11.5338,23.4327,20.9588,328
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4783934,4784493,NC_023655.1,2803_005_autosomes_peak_81475,38,.,4.32517,5.67619,3.80116,160
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4809946,4810056,NC_023655.1,2803_005_autosomes_peak_81476,21,.,3.36402,3.87357,2.16261,48
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4810381,4810643,NC_023655.1,2803_005_autosomes_peak_81477,21,.,3.36402,3.87357,2.16261,32
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4818782,4819622,NC_023655.1,2803_005_autosomes_peak_81478,29,.,3.8446,4.75003,2.95094,480
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4846257,4846883,NC_023655.1,2803_005_autosomes_peak_81479a,47,.,4.80575,6.64704,4.70516,61
TBC1D8,gene-TBC1D8,4715787,4846284,chr14,4846257,4846883,NC_023655.1,2803_005_autosomes_peak_81479b,56,.,5.28632,7.6585,5.65683,241
LOC103241133,gene-LOC103241133,4893468,4901443,chr14,4895599,4895755,NC_023655.1,2803_005_autosomes_peak_81485,29,.,3.8446,4.75003,2.95094,49
LOC103241133,gene-LOC103241133,4893468,4901443,chr14,4898979,4899342,NC_023655.1,2803_005_autosomes_peak_81486,14,.,2.88345,3.05299,1.44702,238
CNOT11,gene-CNOT11,4954861,4972662,chr14,4954133,4955892,NC_023655.1,2803_005_autosomes_peak_81487a,306,.,14.8978,33.3229,30.672,520
CNOT11,gene-CNOT11,4954861,4972662,chr14,4954133,4955892,NC_023655.1,2803_005_autosomes_peak_81487b,250,.,12.9755,27.5777,25.025,705
CNOT11,gene-CNOT11,4954861,4972662,chr14,4956231,4956860,NC_023655.1,2803_005_autosomes_peak_81488,38,.,4.32517,5.67619,3.80116,26
CNOT11,gene-CNOT11,4954861,4972662,chr14,4969834,4970634,NC_023655.1,2803_005_autosomes_peak_81489,121,.,8.16977,14.4197,12.1577,448
RNF149,gene-RNF149,4978429,5011117,chr14,4998082,4998231,NC_023655.1,2803_005_autosomes_peak_81492,14,.,2.88345,3.05299,1.44702,68
RNF149,gene-RNF149,4978429,5011117,chr14,4999828,5000476,NC_023655.1,2803_005_autosomes_peak_81493,292,.,14.4172,31.8648,29.2379,467
RNF149,gene-RNF149,4978429,5011117,chr14,5003386,5003561,NC_023655.1,2803_005_autosomes_peak_81494,14,.,2.88345,3.05299,1.44702,75
RNF149,gene-RNF149,4978429,5011117,chr14,5005530,5005682,NC_023655.1,2803_005_autosomes_peak_81495,14,.,2.88345,3.05299,1.44702,49
RNF149,gene-RNF149,4978429,5011117,chr14,5009249,5011399,NC_023655.1,2803_005_autosomes_peak_81496a,121,.,8.16977,14.4197,12.1577,1819
RNF149,gene-RNF149,4978429,5011117,chr14,5009249,5011399,NC_023655.1,2803_005_autosomes_peak_81496b,121,.,8.16977,14.4197,12.1577,1995
CREG2,gene-CREG2,5048996,5088993,chr14,5059645,5060337,NC_023655.1,2803_005_autosomes_peak_81500a,47,.,4.80575,6.64704,4.70516,77
CREG2,gene-CREG2,5048996,5088993,chr14,5059645,5060337,NC_023655.1,2803_005_autosomes_peak_81500b,145,.,9.13092,16.889,14.5606,310
CREG2,gene-CREG2,5048996,5088993,chr14,5081249,5081384,NC_023655.1,2803_005_autosomes_peak_81501,66,.,5.7669,8.70715,6.65214,59
CREG2,gene-CREG2,5048996,5088993,chr14,5087932,5088777,NC_023655.1,2803_005_autosomes_peak_81502,133,.,8.65034,15.6427,13.3468,592
RFX8,gene-RFX8,5097386,5174563,chr14,5100213,5100419,NC_023655.1,2803_005_autosomes_peak_81504,47,.,4.80575,6.64704,4.70516,74
RFX8,gene-RFX8,5097386,5174563,chr14,5107164,5107420,NC_023655.1,2803_005_autosomes_peak_81505,21,.,3.36402,3.87357,2.16261,79
RFX8,gene-RFX8,5097386,5174563,chr14,5110510,5110675,NC_023655.1,2803_005_autosomes_peak_81506,29,.,3.8446,4.75003,2.95094,98
RFX8,gene-RFX8,5097386,5174563,chr14,5111582,5112713,NC_023655.1,2803_005_autosomes_peak_81507a,56,.,5.28632,7.6585,5.65683,613
RFX8,gene-RFX8,5097386,5174563,chr14,5111582,5112713,NC_023655.1,2803_005_autosomes_peak_81507b,145,.,9.13092,16.889,14.5606,827
RFX8,gene-RFX8,5097386,5174563,chr14,5119164,5119504,NC_023655.1,2803_005_autosomes_peak_81508,56,.,5.28632,7.6585,5.65683,309
RFX8,gene-RFX8,5097386,5174563,chr14,5132757,5133352,NC_023655.1,2803_005_autosomes_peak_81509,47,.,4.80575,6.64704,4.70516,235
RFX8,gene-RFX8,5097386,5174563,chr14,5135940,5136298,NC_023655.1,2803_005_autosomes_peak_81510,47,.,4.80575,6.64704,4.70516,170
RFX8,gene-RFX8,5097386,5174563,chr14,5140596,5141486,NC_023655.1,2803_005_autosomes_peak_81511,635,.,24.9899,66.6115,63.5141,421
RFX8,gene-RFX8,5097386,5174563,chr14,5147208,5148845,NC_023655.1,2803_005_autosomes_peak_81512a,321,.,15.3784,34.7947,32.1203,464
RFX8,gene-RFX8,5097386,5174563,chr14,5147208,5148845,NC_023655.1,2803_005_autosomes_peak_81512b,668,.,25.951,70.001,66.8652,672
RFX8,gene-RFX8,5097386,5174563,chr14,5147208,5148845,NC_023655.1,2803_005_autosomes_peak_81512c,292,.,14.4172,31.8648,29.2379,1257
RFX8,gene-RFX8,5097386,5174563,chr14,5163739,5164941,NC_023655.1,2803_005_autosomes_peak_81513a,87,.,6.72805,10.9048,8.75743,238
RFX8,gene-RFX8,5097386,5174563,chr14,5163739,5164941,NC_023655.1,2803_005_autosomes_peak_81513b,121,.,8.16977,14.4197,12.1577,818
RFX8,gene-RFX8,5097386,5174563,chr14,5173847,5174308,NC_023655.1,2803_005_autosomes_peak_81514,76,.,6.24747,9.79008,7.68686,116
LOC103241135,gene-LOC103241135,5119086,5119787,chr14,5119164,5119504,NC_023655.1,2803_005_autosomes_peak_81508,56,.,5.28632,7.6585,5.65683,309
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5392598,5393475,NC_023655.1,2803_005_autosomes_peak_81529,56,.,5.28632,7.6585,5.65683,344
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5398168,5399054,NC_023655.1,2803_005_autosomes_peak_81530,222,.,12.0144,24.7976,22.2967,458
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5403755,5404145,NC_023655.1,2803_005_autosomes_peak_81531,56,.,5.28632,7.6585,5.65683,219
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5429961,5431504,NC_023655.1,2803_005_autosomes_peak_81532,196,.,11.0532,22.0854,19.6388,1121
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5444020,5444158,NC_023655.1,2803_005_autosomes_peak_81533,29,.,3.8446,4.75003,2.95094,76
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5450591,5451236,NC_023655.1,2803_005_autosomes_peak_81534,76,.,6.24747,9.79008,7.68686,547
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5494071,5494432,NC_023655.1,2803_005_autosomes_peak_81535,56,.,5.28632,7.6585,5.65683,200
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5515539,5515702,NC_023655.1,2803_005_autosomes_peak_81536,14,.,2.88345,3.05299,1.44702,106
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5518623,5518809,NC_023655.1,2803_005_autosomes_peak_81537,47,.,4.80575,6.64704,4.70516,104
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5519084,5519944,NC_023655.1,2803_005_autosomes_peak_81538,38,.,4.32517,5.67619,3.80116,406
MAP4K4,gene-MAP4K4,5391416,5579163,chr14,5530841,5531444,NC_023655.1,2803_005_autosomes_peak_81539,38,.,4.32517,5.67619,3.80116,94
IL1R2,gene-IL1R2,5672434,5708270,chr14,5700897,5701238,NC_023655.1,2803_005_autosomes_peak_81547,66,.,5.7669,8.70715,6.65214,82
IL1R2,gene-IL1R2,5672434,5708270,chr14,5706673,5707740,NC_023655.1,2803_005_autosomes_peak_81548a,335,.,15.859,36.2799,33.5826,379
IL1R2,gene-IL1R2,5672434,5708270,chr14,5706673,5707740,NC_023655.1,2803_005_autosomes_peak_81548b,410,.,18.2618,43.8928,41.0827,523
