gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103217144,gene-LOC103217144,44073396,44074792,chr10,NC_023651.1,440,441,"[71.97581653120001, -64.3610141192, 48.9337391904]",71.97581653120001,-64.3610141192,48.9337391904,"[71.97719466240001, -64.3737738384, 48.9417555808]",71.97719466240001,-64.3737738384,48.9417555808,44074094,71.97719466240001,-64.3737738384,48.9417555808,74.792,"[71.97719466240001, -64.3737738384, 48.9417555808]"
LOC103217150,gene-LOC103217150,44172471,44173521,chr10,NC_023651.1,441,442,"[72.3382367335, -64.457571167, 49.700078474399994]",72.3382367335,-64.457571167,49.700078474399994,"[72.3431071585, -64.455447017, 49.7089681944]",72.3431071585,-64.455447017,49.7089681944,44172996,72.3431071585,-64.455447017,49.7089681944,73.521,"[72.3431071585, -64.455447017, 49.7089681944]"
DAPL1,gene-DAPL1,44207287,44228313,chr10,NC_023651.1,442,443,"[72.4868699232, -64.36339589560001, 49.8662567974]",72.4868699232,-64.36339589560001,49.8662567974,"[72.5472902368, -64.25235338440001, 49.6732423226]",72.5472902368,-64.25235338440001,49.6732423226,44217800,72.5472902368,-64.25235338440001,49.6732423226,28.313,"[72.5472902368, -64.25235338440001, 49.6732423226]"
TANC1,gene-TANC1,44344779,44616653,chr10,NC_023651.1,443,447,"[72.56631416602501, -63.946025469675, 48.954768726375]",72.56631416602501,-63.946025469675,48.954768726375,"[71.43109748217499, -64.384782527725, 48.588044684625]",71.43109748217499,-64.384782527725,48.588044684625,44480716,71.43109748217499,-64.384782527725,48.588044684625,79.16324999999999,"[71.43109748217499, -64.384782527725, 48.588044684625]"
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,NC_023651.1,446,447,"[71.6045262353, -64.5655512969, 47.9410046671]",71.6045262353,-64.5655512969,47.9410046671,"[71.26418035249999, -64.5353567325, 48.2899459675]",71.26418035249999,-64.5353567325,48.2899459675,44645641,71.26418035249999,-64.5353567325,48.2899459675,71.975,"[71.26418035249999, -64.5353567325, 48.2899459675]"
LOC103217155,gene-LOC103217155,44646805,44647432,chr10,NC_023651.1,446,447,"[71.4268314095, -64.5497866935, 48.1231871665]",71.4268314095,-64.5497866935,48.1231871665,"[71.4227796728, -64.5494272344, 48.1273412296]",71.4227796728,-64.5494272344,48.1273412296,44647118,71.4227796728,-64.5494272344,48.1273412296,47.432,"[71.4227796728, -64.5494272344, 48.1273412296]"
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,NC_023651.1,447,451,"[71.088849584475, -64.52064136065, 48.47501343705]",71.088849584475,-64.52064136065,48.47501343705,"[71.595752123475, -64.63936882665, 48.42172219905]",71.595752123475,-64.63936882665,48.42172219905,44866731,71.595752123475,-64.63936882665,48.42172219905,82.43775,"[71.595752123475, -64.63936882665, 48.42172219905]"
LOC103217162,gene-LOC103217162,44720280,44720608,chr10,NC_023651.1,447,448,"[71.219509644, -64.484238048, 48.318157968]",71.219509644,-64.484238048,48.318157968,"[71.22171619839999, -64.4836711328, 48.315611244799996]",71.22171619839999,-64.4836711328,48.315611244799996,44720444,71.22171619839999,-64.4836711328,48.315611244799996,20.608,"[71.22171619839999, -64.4836711328, 48.315611244799996]"
LOC103217160,gene-LOC103217160,44825511,44826733,chr10,NC_023651.1,448,449,"[71.6332270939, -64.42073292980001, 47.9140719085]",71.6332270939,-64.42073292980001,47.9140719085,"[71.6273552617, -64.4242911494, 47.9243654255]",71.6273552617,-64.4242911494,47.9243654255,44826122,71.6273552617,-64.4242911494,47.9243654255,26.733,"[71.6273552617, -64.4242911494, 47.9243654255]"
LOC103217158,gene-LOC103217158,45023146,45027307,chr10,NC_023651.1,450,451,"[71.3215300232, -64.1304842278, 47.986044346999996]",71.3215300232,-64.1304842278,47.986044346999996,"[71.3422900844, -64.15942107010001, 48.009010986499995]",71.3422900844,-64.15942107010001,48.009010986499995,45025226,71.3422900844,-64.15942107010001,48.009010986499995,27.307,"[71.3422900844, -64.15942107010001, 48.009010986499995]"
MARCH7,gene-MARCH7,45121817,45178547,chr10,NC_023651.1,451,452,"[71.6036234899, -64.5668585863, 48.2356887281]",71.6036234899,-64.5668585863,48.2356887281,"[71.3400956209, -64.3117948333, 47.781809017099995]",71.3400956209,-64.3117948333,47.781809017099995,45150182,71.3400956209,-64.3117948333,47.781809017099995,78.547,"[71.3400956209, -64.3117948333, 47.781809017099995]"
LOC103218293,gene-LOC103218293,45178819,45299698,chr10,NC_023651.1,451,453,"[71.56272929165, -64.16109560155, 48.311968470800004]",71.56272929165,-64.16109560155,48.311968470800004,"[71.3445850043, -63.3883705501, 48.161256533599996]",71.3445850043,-63.3883705501,48.161256533599996,45239258,71.3445850043,-63.3883705501,48.161256533599996,99.849,"[71.3445850043, -63.3883705501, 48.161256533599996]"
LOC103217164,gene-LOC103217164,45194552,45195018,chr10,NC_023651.1,451,452,"[71.26574759440001, -64.2398347528, 47.653757813599995]",71.26574759440001,-64.2398347528,47.653757813599995,"[71.26358288460001, -64.23773957019999, 47.6500294874]",71.26358288460001,-64.23773957019999,47.6500294874,45194785,71.26358288460001,-64.23773957019999,47.6500294874,95.018,"[71.26358288460001, -64.23773957019999, 47.6500294874]"
PLA2R1,gene-PLA2R1,45331865,45458389,chr10,NC_023651.1,453,455,"[71.359762191, -63.43021773025, 48.0820491765]",71.359762191,-63.43021773025,48.0820491765,"[71.4221891326, -63.60404272765, 47.7690414529]",71.4221891326,-63.60404272765,47.7690414529,45395127,71.4221891326,-63.60404272765,47.7690414529,79.1945,"[71.4221891326, -63.60404272765, 47.7690414529]"
LOC103217166,gene-LOC103217166,45430260,45445050,chr10,NC_023651.1,454,455,"[71.73500034, -62.82195884, 47.883493528]",71.73500034,-62.82195884,47.883493528,"[71.67301545, -62.9999417, 47.837390140000004]",71.67301545,-62.9999417,47.837390140000004,45437655,71.67301545,-62.9999417,47.837390140000004,45.050000000000004,"[71.67301545, -62.9999417, 47.837390140000004]"
ITGB6,gene-ITGB6,45506355,45650979,chr10,NC_023651.1,455,457,"[71.42229661875, -63.64380206625, 47.65450371375]",71.42229661875,-63.64380206625,47.65450371375,"[70.95751123875, -63.24764077425, 47.39060106975]",70.95751123875,-63.24764077425,47.39060106975,45578667,70.95751123875,-63.24764077425,47.39060106975,75.48949999999999,"[70.95751123875, -63.24764077425, 47.39060106975]"
LOC103217168,gene-LOC103217168,45622865,45623940,chr10,NC_023651.1,456,457,"[71.64022469550001, -62.982647029, 47.178266231500004]",71.64022469550001,-62.982647029,47.178266231500004,"[71.62851439800001, -62.984468724, 47.179978814]",71.62851439800001,-62.984468724,47.179978814,45623402,71.62851439800001,-62.984468724,47.179978814,23.94,"[71.62851439800001, -62.984468724, 47.179978814]"
RBMS1,gene-RBMS1,45668578,45887590,chr10,NC_023651.1,456,459,"[71.66325091046667, -63.0234367644, 47.21906797173334]",71.66325091046667,-63.0234367644,47.21906797173334,"[70.94133625566667, -63.277446882, 47.465704685333336]",70.94133625566667,-63.277446882,47.465704685333336,45778084,70.94133625566667,-63.277446882,47.465704685333336,95.86333333333333,"[70.94133625566667, -63.277446882, 47.465704685333336]"
LOC103217170,gene-LOC103217170,45829108,45829982,chr10,NC_023651.1,458,459,"[71.4451428604, -62.8102848224, 47.3605601724]",71.4451428604,-62.8102848224,47.3605601724,"[71.4384273066, -62.8162217296, 47.3620287546]",71.4384273066,-62.8162217296,47.3620287546,45829545,71.4384273066,-62.8162217296,47.3620287546,29.982,"[71.4384273066, -62.8162217296, 47.3620287546]"
LOC103218294,gene-LOC103218294,45887166,45888793,chr10,NC_023651.1,458,459,"[70.9990426058, -63.204661204800004, 47.4581150298]",70.9990426058,-63.204661204800004,47.4581150298,"[70.9865412259, -63.2157130904, 47.4608488779]",70.9865412259,-63.2157130904,47.4608488779,45887979,70.9865412259,-63.2157130904,47.4608488779,88.793,"[70.9865412259, -63.2157130904, 47.4608488779]"
LOC103217173,gene-LOC103217173,46426832,46434898,chr10,NC_023651.1,464,465,"[71.43864393439999, -64.8394629424, 48.6684728192]",71.43864393439999,-64.8394629424,48.6684728192,"[71.4740270566, -64.77397266860001, 48.6227837688]",71.4740270566,-64.77397266860001,48.6227837688,46430865,71.4740270566,-64.77397266860001,48.6227837688,34.898,"[71.4740270566, -64.77397266860001, 48.6227837688]"
TANK,gene-TANK,46527795,46632133,chr10,NC_023651.1,465,467,"[71.78892121724999, -63.997330743, 48.3094626865]",71.78892121724999,-63.997330743,48.3094626865,"[71.89895085514999, -63.0661558282, 48.517585695099996]",71.89895085514999,-63.0661558282,48.517585695099996,46579964,71.89895085514999,-63.0661558282,48.517585695099996,66.06649999999999,"[71.89895085514999, -63.0661558282, 48.517585695099996]"
LOC103217177,gene-LOC103217177,46618441,46623474,chr10,NC_023651.1,466,467,"[71.8013503222, -63.131129657, 48.272503576800005]",71.8013503222,-63.131129657,48.272503576800005,"[71.81178977079999, -63.089743298, 48.295981515200005]",71.81178977079999,-63.089743298,48.295981515200005,46620957,71.81178977079999,-63.089743298,48.295981515200005,23.474,"[71.81178977079999, -63.089743298, 48.295981515200005]"
LOC103217176,gene-LOC103217176,46642016,46669410,chr10,NC_023651.1,466,467,"[71.8502495872, -62.937272432, 48.3824762368]",71.8502495872,-62.937272432,48.3824762368,"[71.90707022199999, -62.71201157, 48.510263768]",71.90707022199999,-62.71201157,48.510263768,46655713,71.90707022199999,-62.71201157,48.510263768,69.41000000000001,"[71.90707022199999, -62.71201157, 48.510263768]"
PSMD14,gene-PSMD14,46703876,46814938,chr10,NC_023651.1,467,469,"[71.96867483019999, -62.4579044756, 48.6583695394]",71.96867483019999,-62.4579044756,48.6583695394,"[71.9158037651, -62.384392537800004, 48.813373219700004]",71.9158037651,-62.384392537800004,48.813373219700004,46759407,71.9158037651,-62.384392537800004,48.813373219700004,57.469,"[71.9158037651, -62.384392537800004, 48.813373219700004]"
TBR1,gene-TBR1,46819396,46831590,chr10,NC_023651.1,468,469,"[71.4979059512, -63.0127484364, 48.657794588]",71.4979059512,-63.0127484364,48.657794588,"[71.555000698, -62.909171381, 48.699290770000005]",71.555000698,-62.909171381,48.699290770000005,46825493,71.555000698,-62.909171381,48.699290770000005,31.59,"[71.555000698, -62.909171381, 48.699290770000005]"
SLC4A10,gene-SLC4A10,47029924,47390116,chr10,NC_023651.1,470,474,"[72.2822926473, -63.078828425699996, 49.4339675213]",72.2822926473,-63.078828425699996,49.4339675213,"[71.4865654857, -62.8149607713, 48.5440501517]",71.4865654857,-62.8149607713,48.5440501517,47210020,71.4865654857,-62.8149607713,48.5440501517,97.529,"[71.4865654857, -62.8149607713, 48.5440501517]"
LOC103217179,gene-LOC103217179,47342157,47342511,chr10,NC_023651.1,473,474,"[71.8543141736, -62.758368352400005, 48.8832715881]",71.8543141736,-62.758368352400005,48.8832715881,"[71.8519299128, -62.7586703852, 48.8810460963]",71.8519299128,-62.7586703852,48.8810460963,47342334,71.8519299128,-62.7586703852,48.8810460963,42.510999999999996,"[71.8519299128, -62.7586703852, 48.8810460963]"
DPP4,gene-DPP4,47396605,47481478,chr10,NC_023651.1,473,475,"[72.14050572675, -62.479332159500004, 48.99179506975]",72.14050572675,-62.479332159500004,48.99179506975,"[72.1424875113, -62.2657832042, 48.8542965661]",72.1424875113,-62.2657832042,48.8542965661,47439041,72.1424875113,-62.2657832042,48.8542965661,90.739,"[72.1424875113, -62.2657832042, 48.8542965661]"
LOC103217183,gene-LOC103217183,47500040,47501496,chr10,NC_023651.1,475,476,"[72.142765688, -62.219427148, 48.823943096]",72.142765688,-62.219427148,48.823943096,"[72.1371487312, -62.2284233352, 48.811315790399995]",72.1371487312,-62.2284233352,48.811315790399995,47500768,72.1371487312,-62.2284233352,48.811315790399995,1.496,"[72.1371487312, -62.2284233352, 48.811315790399995]"
GCG,gene-GCG,47550097,47560610,chr10,NC_023651.1,475,476,"[71.94965579340001, -62.5287143339, 48.3898187578]",71.94965579340001,-62.5287143339,48.3898187578,"[71.90909874200001, -62.593671007, 48.298643714]",71.90909874200001,-62.593671007,48.298643714,47555353,71.90909874200001,-62.593671007,48.298643714,60.61,"[71.90909874200001, -62.593671007, 48.298643714]"
LOC103217186,gene-LOC103217186,47571534,47576662,chr10,NC_023651.1,475,476,"[71.8669561348, -62.6611671258, 48.2039042316]",71.8669561348,-62.6611671258,48.2039042316,"[71.8471733364, -62.6928514994, 48.1594311388]",71.8471733364,-62.6928514994,48.1594311388,47574098,71.8471733364,-62.6928514994,48.1594311388,76.66199999999999,"[71.8471733364, -62.6928514994, 48.1594311388]"
FAP,gene-FAP,47578164,47652179,chr10,NC_023651.1,475,477,"[71.7555274914, -62.7150602324, 48.66503085]",71.7555274914,-62.7150602324,48.66503085,"[71.38869804915001, -63.1846187939, 48.5142252875]",71.38869804915001,-63.1846187939,48.5142252875,47615171,71.38869804915001,-63.1846187939,48.5142252875,76.0895,"[71.38869804915001, -63.1846187939, 48.5142252875]"
LOC103217193,gene-LOC103217193,47642461,47642678,chr10,NC_023651.1,476,477,"[71.5000598755, -63.113449879499996, 48.1522486936]",71.5000598755,-63.113449879499996,48.1522486936,"[71.498746049, -63.114862441, 48.1532463728]",71.498746049,-63.114862441,48.1532463728,47642569,71.498746049,-63.114862441,48.1532463728,42.678,"[71.498746049, -63.114862441, 48.1532463728]"
LOC103217192,gene-LOC103217192,47648286,47673288,chr10,NC_023651.1,476,477,"[71.464792413, -63.151367717, 48.1790297136]",71.464792413,-63.151367717,48.1790297136,"[71.313417804, -63.314118236, 48.2939789088]",71.313417804,-63.314118236,48.2939789088,47660787,71.313417804,-63.314118236,48.2939789088,73.288,"[71.313417804, -63.314118236, 48.2939789088]"
IFIH1,gene-IFIH1,47676799,47732310,chr10,NC_023651.1,476,478,"[71.8015759014, -63.2885820406, 48.3843012365]",71.8015759014,-63.2885820406,48.3843012365,"[71.833694566, -63.614953414, 48.693136685]",71.833694566,-63.614953414,48.693136685,47704554,71.833694566,-63.614953414,48.693136685,66.155,"[71.833694566, -63.614953414, 48.693136685]"
LOC103217189,gene-LOC103217189,47706611,47708657,chr10,NC_023651.1,477,478,"[71.1993665487, -63.5227031223, 48.4599558634]",71.1993665487,-63.5227031223,48.4599558634,"[71.2141216869, -63.5334431901, 48.4733150158]",71.2141216869,-63.5334431901,48.4733150158,47707634,71.2141216869,-63.5334431901,48.4733150158,8.657,"[71.2141216869, -63.5334431901, 48.4733150158]"
LOC103217188,gene-LOC103217188,47718020,47718625,chr10,NC_023651.1,477,478,"[71.281644834, -63.582592386, 48.534449787999996]",71.281644834,-63.582592386,48.534449787999996,"[71.2860079125, -63.5857682125, 48.538400075]",71.2860079125,-63.5857682125,48.538400075,47718322,71.2860079125,-63.5857682125,48.538400075,18.625,"[71.2860079125, -63.5857682125, 48.538400075]"
GCA,gene-GCA,47732741,47777928,chr10,NC_023651.1,477,478,"[71.3878082697, -63.6598673313, 48.6305690854]",71.3878082697,-63.6598673313,48.6305690854,"[71.7136833576, -63.897067450399994, 48.9256130832]",71.7136833576,-63.897067450399994,48.9256130832,47755334,71.7136833576,-63.897067450399994,48.9256130832,77.928,"[71.7136833576, -63.897067450399994, 48.9256130832]"
KCNH7,gene-KCNH7,47786795,48248348,chr10,NC_023651.1,477,483,"[71.20003336841667, -63.61454855658333, 48.60057262616667]",71.20003336841667,-63.61454855658333,48.60057262616667,"[71.45711069686666, -64.28750052313333, 49.577880333466666]",71.45711069686666,-64.28750052313333,49.577880333466666,48017571,71.45711069686666,-64.28750052313333,49.577880333466666,91.39133333333334,"[71.45711069686666, -64.28750052313333, 49.577880333466666]"
LOC103217200,gene-LOC103217200,47800548,47803158,chr10,NC_023651.1,478,479,"[71.8731005172, -64.0073096572, 49.0686637016]",71.8731005172,-64.0073096572,49.0686637016,"[71.8742460462, -63.9805412362, 49.0635851636]",71.8742460462,-63.9805412362,49.0635851636,47801853,71.8742460462,-63.9805412362,49.0635851636,3.1579999999999995,"[71.8742460462, -63.9805412362, 49.0635851636]"
LOC103217199,gene-LOC103217199,47822018,47822376,chr10,NC_023651.1,478,479,"[71.8825237002, -63.787111190199994, 49.0268873756]",71.8825237002,-63.787111190199994,49.0268873756,"[71.8826808264, -63.7834395064, 49.0261907792]",71.8826808264,-63.7834395064,49.0261907792,47822197,71.8826808264,-63.7834395064,49.0261907792,22.375999999999998,"[71.8826808264, -63.7834395064, 49.0261907792]"
LOC103217197,gene-LOC103217197,48152408,48179207,chr10,NC_023651.1,481,482,"[71.9646947896, -63.0294993288, 49.3188301912]",71.9646947896,-63.0294993288,49.3188301912,"[72.02133983590001, -63.1892508477, 49.5393564823]",72.02133983590001,-63.1892508477,49.5393564823,48165807,72.02133983590001,-63.1892508477,49.5393564823,79.20700000000001,"[72.02133983590001, -63.1892508477, 49.5393564823]"
LOC103217196,gene-LOC103217196,48185825,48205731,chr10,NC_023651.1,481,483,"[71.695984835, -63.423309595, 49.230732679999996]",71.695984835,-63.423309595,49.230732679999996,"[71.6593538138, -63.5871081066, 49.3103248304]",71.6593538138,-63.5871081066,49.3103248304,48195778,71.6593538138,-63.5871081066,49.3103248304,52.8655,"[71.6593538138, -63.5871081066, 49.3103248304]"
LOC103217195,gene-LOC103217195,48217876,48222176,chr10,NC_023651.1,482,483,"[71.9617146684, -63.5008282836, 49.7063109804]",71.9617146684,-63.5008282836,49.7063109804,"[71.93680003840001, -63.5459615136, 49.7053129504]",71.93680003840001,-63.5459615136,49.7053129504,48220026,71.93680003840001,-63.5459615136,49.7053129504,22.176000000000002,"[71.93680003840001, -63.5459615136, 49.7053129504]"
LOC103217201,gene-LOC103217201,48291389,48298884,chr10,NC_023651.1,482,483,"[71.53577299509999, -64.27242808289999, 49.6892486131]",71.53577299509999,-64.27242808289999,49.6892486131,"[71.4923462156, -64.35109635239999, 49.6875090236]",71.4923462156,-64.35109635239999,49.6875090236,48295136,71.4923462156,-64.35109635239999,49.6875090236,98.884,"[71.4923462156, -64.35109635239999, 49.6875090236]"
FIGN,gene-FIGN,49035120,49453559,chr10,NC_023651.1,490,495,"[71.4288291872, -62.95807472, 47.9702162032]",71.4288291872,-62.95807472,47.9702162032,"[71.74121900704, -63.881151154, 50.135997885740004]",71.74121900704,-63.881151154,50.135997885740004,49244339,71.74121900704,-63.881151154,50.135997885740004,90.7118,"[71.74121900704, -63.881151154, 50.135997885740004]"
GRB14,gene-GRB14,49952835,50085274,chr10,NC_023651.1,499,501,"[71.0053671465, -64.5129520025, 49.73721981525]",71.0053671465,-64.5129520025,49.73721981525,"[71.6487425646, -63.804602011, 50.443669307099995]",71.6487425646,-63.804602011,50.443669307099995,50019054,71.6487425646,-63.804602011,50.443669307099995,92.637,"[71.6487425646, -63.804602011, 50.443669307099995]"
COBLL1,gene-COBLL1,50146038,50312870,chr10,NC_023651.1,501,504,"[71.6839590872, -63.683067628799996, 50.400616761399995]",71.6839590872,-63.683067628799996,50.400616761399995,"[71.55233976133333, -63.52806957866667, 49.959952277666666]",71.55233976133333,-63.52806957866667,49.959952277666666,50229454,71.55233976133333,-63.52806957866667,49.959952277666666,70.95666666666666,"[71.55233976133333, -63.52806957866667, 49.959952277666666]"
LOC103217210,gene-LOC103217210,50199019,50199344,chr10,NC_023651.1,501,502,"[71.0424454355, -64.0242040508, 49.8502374584]",71.0424454355,-64.0242040508,49.8502374584,"[71.040220648, -64.0251833408, 49.8480318784]",71.040220648,-64.0251833408,49.8480318784,50199181,71.040220648,-64.0251833408,49.8480318784,99.344,"[71.040220648, -64.0251833408, 49.8480318784]"
LOC103217209,gene-LOC103217209,50343047,50385650,chr10,NC_023651.1,503,504,"[70.9908483393, -63.4593421138, 49.4082248855]",70.9908483393,-63.4593421138,49.4082248855,"[71.359445235, -63.45019951, 49.648782725000004]",71.359445235,-63.45019951,49.648782725000004,50364348,71.359445235,-63.45019951,49.648782725000004,85.65,"[71.359445235, -63.45019951, 49.648782725000004]"
SLC38A11,gene-SLC38A11,50369778,50428665,chr10,NC_023651.1,503,505,"[70.6130754719, -63.5848371258, 49.3276555175]",70.6130754719,-63.5848371258,49.3276555175,"[70.60857356075, -63.682948756500004, 49.46478861875]",70.60857356075,-63.682948756500004,49.46478861875,50399221,70.60857356075,-63.682948756500004,49.46478861875,64.33250000000001,"[70.60857356075, -63.682948756500004, 49.46478861875]"
LOC103217206,gene-LOC103217206,50431861,50437235,chr10,NC_023651.1,504,505,"[71.2030702672, -63.5601245948, 49.698299471]",71.2030702672,-63.5601245948,49.698299471,"[71.155753272, -63.579185097999996, 49.692984585]",71.155753272,-63.579185097999996,49.692984585,50434548,71.155753272,-63.579185097999996,49.692984585,37.235,"[71.155753272, -63.579185097999996, 49.692984585]"
LOC103217214,gene-LOC103217214,50553623,50562543,chr10,NC_023651.1,505,506,"[71.1150641433, -63.8594768988, 49.7078214689]",71.1150641433,-63.8594768988,49.7078214689,"[71.2002242753, -63.8690712508, 49.720615424900004]",71.2002242753,-63.8690712508,49.720615424900004,50558083,71.2002242753,-63.8690712508,49.720615424900004,62.543000000000006,"[71.2002242753, -63.8690712508, 49.720615424900004]"
SCN3A,gene-SCN3A,50563560,50679179,chr10,NC_023651.1,505,507,"[70.99685831000001, -63.583840048, 49.791576968]",70.99685831000001,-63.583840048,49.791576968,"[71.71308911025001, -63.1873593732, 50.0838386762]",71.71308911025001,-63.1873593732,50.0838386762,50621369,71.71308911025001,-63.1873593732,50.0838386762,89.5895,"[71.71308911025001, -63.1873593732, 50.0838386762]"
SCN2A,gene-SCN2A,50717264,50886079,chr10,NC_023651.1,507,509,"[71.82080593120001, -63.2142301408, 50.0997071752]",71.82080593120001,-63.2142301408,50.0997071752,"[71.61287649570001, -64.17515888380001, 49.74022407345]",71.61287649570001,-64.17515888380001,49.74022407345,50801671,71.61287649570001,-64.17515888380001,49.74022407345,93.0395,"[71.61287649570001, -64.17515888380001, 49.74022407345]"
LOC103217218,gene-LOC103217218,50776935,50780515,chr10,NC_023651.1,507,508,"[71.504140706, -63.7042742515, 50.55776606]",71.504140706,-63.7042742515,50.55776606,"[71.488415914, -63.731650153500006, 50.57737014]",71.488415914,-63.731650153500006,50.57737014,50778725,71.488415914,-63.731650153500006,50.57737014,80.515,"[71.488415914, -63.731650153500006, 50.57737014]"
LOC103217217,gene-LOC103217217,50798314,50799781,chr10,NC_023651.1,507,508,"[71.41023558639999, -63.8677573266, 50.674837464]",71.41023558639999,-63.8677573266,50.674837464,"[71.4037919356, -63.878975328900005, 50.682870756]",71.4037919356,-63.878975328900005,50.682870756,50799047,71.4037919356,-63.878975328900005,50.682870756,99.78099999999999,"[71.4037919356, -63.878975328900005, 50.682870756]"
LOC103217221,gene-LOC103217221,50914998,50915381,chr10,NC_023651.1,509,510,"[71.6308508166, -64.11356278080001, 49.6320219758]",71.6308508166,-64.11356278080001,49.6320219758,"[71.6317476877, -64.10996625760001, 49.6300158601]",71.6317476877,-64.10996625760001,49.6300158601,50915189,71.6317476877,-64.10996625760001,49.6300158601,15.381,"[71.6317476877, -64.10996625760001, 49.6300158601]"
CSRNP3,gene-CSRNP3,50967138,51184378,chr10,NC_023651.1,509,512,"[71.67114835333334, -64.03448052926667, 49.604828698266665]",71.67114835333334,-64.03448052926667,49.604828698266665,"[71.91518128666667, -63.32288194393333, 49.262646732933334]",71.91518128666667,-63.32288194393333,49.262646732933334,51075758,71.91518128666667,-63.32288194393333,49.262646732933334,94.79266666666668,"[71.91518128666667, -63.32288194393333, 49.262646732933334]"
LOC103217224,gene-LOC103217224,51051586,51053497,chr10,NC_023651.1,510,511,"[71.5773916886, -62.8888056832, 49.0685600466]",71.5773916886,-62.8888056832,49.0685600466,"[71.5680375347, -62.8730040064, 49.0641802257]",71.5680375347,-62.8730040064,49.0641802257,51052541,71.5680375347,-62.8730040064,49.0641802257,53.49699999999999,"[71.5680375347, -62.8730040064, 49.0641802257]"
LOC103217222,gene-LOC103217222,51103556,51105720,chr10,NC_023651.1,511,512,"[71.36147289920001, -62.516331658800006, 48.9675724464]",71.36147289920001,-62.516331658800006,48.9675724464,"[71.374290704, -62.533280756, 48.973641168]",71.374290704,-62.533280756,48.973641168,51104638,71.374290704,-62.533280756,48.973641168,5.72,"[71.374290704, -62.533280756, 48.973641168]"
GALNT3,gene-GALNT3,51237150,51284301,chr10,NC_023651.1,512,513,"[71.69434216500001, -62.994210645, 49.124617334999996]",71.69434216500001,-62.994210645,49.124617334999996,"[71.3917789131, -62.642006820300004, 48.980660616899996]",71.3917789131,-62.642006820300004,48.980660616899996,51260725,71.3917789131,-62.642006820300004,48.980660616899996,84.301,"[71.3917789131, -62.642006820300004, 48.980660616899996]"
LOC103217225,gene-LOC103217225,51291574,51293178,chr10,NC_023651.1,512,513,"[71.3451087994, -62.5876796922, 48.958455420599996]",71.3451087994,-62.5876796922,48.958455420599996,"[71.3348160918, -62.5756982934, 48.9535582482]",71.3348160918,-62.5756982934,48.9535582482,51292376,71.3348160918,-62.5756982934,48.9535582482,93.17800000000001,"[71.3348160918, -62.5756982934, 48.9535582482]"
LOC103217227,gene-LOC103217227,51346771,51360043,chr10,NC_023651.1,513,514,"[71.0251562192, -62.8076998729, 48.6735297951]",71.0251562192,-62.8076998729,48.6735297951,"[70.94970755359999, -62.8879941457, 48.5999776983]",70.94970755359999,-62.8879941457,48.5999776983,51353407,70.94970755359999,-62.8879941457,48.5999776983,60.043,"[70.94970755359999, -62.8879941457, 48.5999776983]"
TTC21B,gene-TTC21B,51365156,51449207,chr10,NC_023651.1,513,515,"[71.2988619778, -62.553262039, 48.9823495518]",71.2988619778,-62.553262039,48.9823495518,"[71.30895230035, -62.59005536425, 49.04635859085]",71.30895230035,-62.59005536425,49.04635859085,51407181,71.30895230035,-62.59005536425,49.04635859085,74.6035,"[71.30895230035, -62.59005536425, 49.04635859085]"
LOC103217228,gene-LOC103217228,51400097,51400845,chr10,NC_023651.1,514,515,"[70.7231347153, -63.129228083200005, 48.379225305]",70.7231347153,-63.129228083200005,48.379225305,"[70.7275665405, -63.125357632000004, 48.384509925]",70.7275665405,-63.125357632000004,48.384509925,51400471,70.7275665405,-63.125357632000004,48.384509925,0.845,"[70.7275665405, -63.125357632000004, 48.384509925]"
SCN1A,gene-SCN1A,51490204,51653916,chr10,NC_023651.1,514,517,"[71.0710992356, -63.1686349852, 49.079695692]",71.0710992356,-63.1686349852,49.079695692,"[71.70366603240001, -63.239243970800004, 50.352229068]",71.70366603240001,-63.239243970800004,50.352229068,51572060,71.70366603240001,-63.239243970800004,50.352229068,84.63866666666667,"[71.70366603240001, -63.239243970800004, 50.352229068]"
LOC103217232,gene-LOC103217232,51654091,51680992,chr10,NC_023651.1,516,517,"[71.7766213445, -63.051794956, 50.3108802003]",71.7766213445,-63.051794956,50.3108802003,"[71.838211184, -63.173279872, 50.5450076736]",71.838211184,-63.173279872,50.5450076736,51667541,71.838211184,-63.173279872,50.5450076736,80.99199999999999,"[71.838211184, -63.173279872, 50.5450076736]"
SCN9A,gene-SCN9A,51711446,51898856,chr10,NC_023651.1,517,519,"[71.832208881, -63.2902863134, 50.6792187458]",71.832208881,-63.2902863134,50.6792187458,"[71.021379516, -63.8005850024, 50.1680204888]",71.021379516,-63.8005850024,50.1680204888,51805151,71.021379516,-63.8005850024,50.1680204888,99.42800000000001,"[71.021379516, -63.8005850024, 50.1680204888]"
