chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr10,17478030,17478166,NC_023651.1,2803_006_autosomes_peak_33000,27,.,4.03491,5.27184,2.76836,57,174,175,"[76.385801532, -63.993488963000004, 51.291601879]",76.385801532,-63.993488963000004,51.291601879,"[76.38633797039999, -63.9939203686, 51.2927645838]",76.38633797039999,-63.9939203686,51.2927645838,17478098,78.166,"[76.38633797039999, -63.9939203686, 51.2927645838]",76.38633797039999,-63.9939203686,51.2927645838
chr10,17538389,17538682,NC_023651.1,2803_006_autosomes_peak_33001,39,.,4.8419,6.67379,3.97677,147,175,176,"[76.57890885810001, -63.6839389079, 51.4377241904]",76.57890885810001,-63.6839389079,51.4377241904,"[76.57972131780001, -63.6810443902, 51.4374058752]",76.57972131780001,-63.6810443902,51.4374058752,17538535,38.682,"[76.57972131780001, -63.6810443902, 51.4374058752]",76.57972131780001,-63.6810443902,51.4374058752
chr10,17538841,17539121,NC_023651.1,2803_006_autosomes_peak_33002,66,.,6.45586,9.66788,6.66308,94,175,176,"[76.5801622089, -63.6794736451, 51.4372331376]",76.5801622089,-63.6794736451,51.4372331376,"[76.5809386209, -63.6767075531, 51.4369289456]",76.5809386209,-63.6767075531,51.4369289456,17538981,39.121,"[76.5809386209, -63.6767075531, 51.4369289456]",76.5809386209,-63.6767075531,51.4369289456
chr10,17651960,17652064,NC_023651.1,2803_006_autosomes_peak_33003,27,.,4.03491,5.27184,2.76836,77,176,177,"[76.535175984, -63.313157684000004, 50.86090652]",76.535175984,-63.313157684000004,50.86090652,"[76.5347465056, -63.3136337856, 50.859885968]",76.5347465056,-63.3136337856,50.859885968,17652012,52.064,"[76.5347465056, -63.3136337856, 50.859885968]",76.5347465056,-63.3136337856,50.859885968
chr10,17683751,17683854,NC_023651.1,2803_006_autosomes_peak_33004,16,.,3.22793,3.94805,1.68706,49,176,177,"[76.4038918704, -63.4586937029, 50.548941437]",76.4038918704,-63.4586937029,50.548941437,"[76.4034665216, -63.4591652266, 50.547930698]",76.4034665216,-63.4591652266,50.547930698,17683802,83.854,"[76.4034665216, -63.4591652266, 50.547930698]",76.4034665216,-63.4591652266,50.547930698
chr10,17743085,17743284,NC_023651.1,2803_006_autosomes_peak_33005,27,.,4.03491,5.27184,2.76836,88,177,178,"[76.328181617, -63.346039397999995, 50.766022740500006]",76.328181617,-63.346039397999995,50.766022740500006,"[76.3281418568, -63.345175499199996, 50.7677618612]",76.3281418568,-63.345175499199996,50.7677618612,17743184,43.284,"[76.3281418568, -63.345175499199996, 50.7677618612]",76.3281418568,-63.345175499199996,50.7677618612
chr10,18066281,18066403,NC_023651.1,2803_006_autosomes_peak_33006,16,.,3.22793,3.94805,1.68706,49,180,181,"[75.4618221162, -62.926750963399996, 50.308564447100004]",75.4618221162,-62.926750963399996,50.308564447100004,"[75.4620734606, -62.927796674199996, 50.3080885373]",75.4620734606,-62.927796674199996,50.3080885373,18066342,66.403,"[75.4620734606, -62.927796674199996, 50.3080885373]",75.4620734606,-62.927796674199996,50.3080885373
chr10,18066943,18067051,NC_023651.1,2803_006_autosomes_peak_33007,39,.,4.8419,6.67379,3.97677,40,180,181,"[75.4631859686, -62.932425230199996, 50.3059820513]",75.4631859686,-62.932425230199996,50.3059820513,"[75.4634084702, -62.9333509414, 50.3055607541]",75.4634084702,-62.9333509414,50.3055607541,18066997,67.051,"[75.4634084702, -62.9333509414, 50.3055607541]",75.4634084702,-62.9333509414,50.3055607541
chr10,18085273,18085660,NC_023651.1,2803_006_autosomes_peak_33008,39,.,4.8419,6.67379,3.97677,99,180,181,"[75.5009494346, -63.0895389922, 50.234478554300004]",75.5009494346,-63.0895389922,50.234478554300004,"[75.501746732, -63.092856124, 50.232968906]",75.501746732,-63.092856124,50.232968906,18085466,85.66,"[75.501746732, -63.092856124, 50.232968906]",75.501746732,-63.092856124,50.232968906
chr10,18086302,18086579,NC_023651.1,2803_006_autosomes_peak_33009,81,.,7.26285,11.2446,8.10932,154,180,181,"[75.50306938039999, -63.0983589628, 50.2304645282]",75.50306938039999,-63.0983589628,50.2304645282,"[75.5036400558, -63.1007332406, 50.2293839789]",75.5036400558,-63.1007332406,50.2293839789,18086440,86.579,"[75.5036400558, -63.1007332406, 50.2293839789]",75.5036400558,-63.1007332406,50.2293839789
chr10,18247464,18247752,NC_023651.1,2803_006_autosomes_peak_33010,52,.,5.64888,8.14205,5.28039,88,182,183,"[75.6223866584, -62.710870224800004, 50.4062315384]",75.6223866584,-62.710870224800004,50.4062315384,"[75.62323139120001, -62.7137144264, 50.4064772312]",75.62323139120001,-62.7137144264,50.4064772312,18247608,47.752,"[75.62323139120001, -62.7137144264, 50.4064772312]",75.62323139120001,-62.7137144264,50.4064772312
chr10,18269276,18269425,NC_023651.1,2803_006_autosomes_peak_33011,16,.,3.22793,3.94805,1.68706,49,182,183,"[75.6863634356, -62.9262789932, 50.4248393556]",75.6863634356,-62.9262789932,50.4248393556,"[75.6868004675, -62.9277504725, 50.4249664675]",75.6868004675,-62.9277504725,50.4249664675,18269350,69.425,"[75.6868004675, -62.9277504725, 50.4249664675]",75.6868004675,-62.9277504725,50.4249664675
chr10,18315435,18315579,NC_023651.1,2803_006_autosomes_peak_33012,16,.,3.22793,3.94805,1.68706,49,183,184,"[75.87183743, -63.360172055, 50.5345734155]",75.87183743,-63.360172055,50.5345734155,"[75.87272706200001, -63.361389287, 50.535352642700005]",75.87272706200001,-63.361389287,50.535352642700005,18315507,15.579,"[75.87272706200001, -63.361389287, 50.535352642700005]",75.87272706200001,-63.361389287,50.535352642700005
chr10,18329453,18329716,NC_023651.1,2803_006_autosomes_peak_33013,27,.,4.03491,5.27184,2.76836,152,183,184,"[75.958440634, -63.478666209000004, 50.6104290189]",75.958440634,-63.478666209000004,50.6104290189,"[75.96006544800001, -63.480889348000005, 50.6118521908]",75.96006544800001,-63.480889348000005,50.6118521908,18329584,29.715999999999998,"[75.96006544800001, -63.480889348000005, 50.6118521908]",75.96006544800001,-63.480889348000005,50.6118521908
chr10,18356006,18356175,NC_023651.1,2803_006_autosomes_peak_33014,39,.,4.8419,6.67379,3.97677,63,183,184,"[76.122485068, -63.703118718, 50.7541152678]",76.122485068,-63.703118718,50.7541152678,"[76.12352915, -63.704547275, 50.7550297775]",76.12352915,-63.704547275,50.7550297775,18356090,56.175,"[76.12352915, -63.704547275, 50.7550297775]",76.12352915,-63.704547275,50.7550297775
chr10,18357394,18357727,NC_023651.1,2803_006_autosomes_peak_33015,160,.,11.2978,19.7351,16.0682,194,183,184,"[76.131060132, -63.714851482, 50.7616261522]",76.131060132,-63.714851482,50.7616261522,"[76.133117406, -63.717666331000004, 50.7634281151]",76.133117406,-63.717666331000004,50.7634281151,18357560,57.727,"[76.133117406, -63.717666331000004, 50.7634281151]",76.133117406,-63.717666331000004,50.7634281151
chr10,18358023,18359211,NC_023651.1,2803_006_autosomes_peak_33016,52,.,5.64888,8.14205,5.28039,410,183,184,"[76.134946094, -63.720168419000004, 50.7650298599]",76.134946094,-63.720168419000004,50.7650298599,"[76.142285558, -63.730210583, 50.7714584843]",76.142285558,-63.730210583,50.7714584843,18358617,59.211000000000006,"[76.142285558, -63.730210583, 50.7714584843]",76.142285558,-63.730210583,50.7714584843
chr10,18370604,18370790,NC_023651.1,2803_006_autosomes_peak_33017,16,.,3.22793,3.94805,1.68706,49,183,184,"[76.212671512, -63.826515612, 50.8331094252]",76.212671512,-63.826515612,50.8331094252,"[76.21382061999999, -63.828087870000005, 50.834115927]",76.21382061999999,-63.828087870000005,50.834115927,18370697,70.78999999999999,"[76.21382061999999, -63.828087870000005, 50.834115927]",76.21382061999999,-63.828087870000005,50.834115927
chr10,18391787,18391912,NC_023651.1,2803_006_autosomes_peak_33018,27,.,4.03491,5.27184,2.76836,69,183,184,"[76.34354008599999, -64.005575511, 50.9477369931]",76.34354008599999,-64.005575511,50.9477369931,"[76.344312336, -64.00663213600001, 50.9484134056]",76.344312336,-64.00663213600001,50.9484134056,18391849,91.912,"[76.344312336, -64.00663213600001, 50.9484134056]",76.344312336,-64.00663213600001,50.9484134056
chr10,18396044,18396177,NC_023651.1,2803_006_autosomes_peak_33019,16,.,3.22793,3.94805,1.68706,49,183,184,"[76.369839832, -64.041559932, 50.9707728972]",76.369839832,-64.041559932,50.9707728972,"[76.37066150599999, -64.042684181, 50.9714926001]",76.37066150599999,-64.042684181,50.9714926001,18396110,96.177,"[76.37066150599999, -64.042684181, 50.9714926001]",76.37066150599999,-64.042684181,50.9714926001
chr10,18398541,18398647,NC_023651.1,2803_006_autosomes_peak_33020,16,.,3.22793,3.94805,1.68706,49,183,184,"[76.38526629799999, -64.062667073, 50.984284913299994]",76.38526629799999,-64.062667073,50.984284913299994,"[76.38592116599999, -64.063563091, 50.9848585111]",76.38592116599999,-64.063563091,50.9848585111,18398594,98.64699999999999,"[76.38592116599999, -64.063563091, 50.9848585111]",76.38592116599999,-64.063563091,50.9848585111
chr10,18555584,18555714,NC_023651.1,2803_006_autosomes_peak_33021,27,.,4.03491,5.27184,2.76836,44,185,186,"[75.9028809856, -63.691942262400005, 51.053770979199996]",75.9028809856,-63.691942262400005,51.053770979199996,"[75.9023776776, -63.6928920554, 51.053074673199994]",75.9023776776,-63.6928920554,51.053074673199994,18555649,55.714,"[75.9023776776, -63.6928920554, 51.053074673199994]",75.9023776776,-63.6928920554,51.053074673199994
chr10,18696486,18696614,NC_023651.1,2803_006_autosomes_peak_33022,27,.,4.03491,5.27184,2.76836,99,186,187,"[75.9902840166, -64.4757812516, 51.656359546000004]",75.9902840166,-64.4757812516,51.656359546000004,"[75.9906280934, -64.4763906084, 51.657474554000004]",75.9906280934,-64.4763906084,51.657474554000004,18696550,96.614,"[75.9906280934, -64.4763906084, 51.657474554000004]",75.9906280934,-64.4763906084,51.657474554000004
chr10,18697646,18697812,NC_023651.1,2803_006_autosomes_peak_33023,16,.,3.22793,3.94805,1.68706,49,186,187,"[75.9934022126, -64.48130354759999, 51.666464306]",75.9934022126,-64.48130354759999,51.666464306,"[75.9938484372, -64.4820938072, 51.667910332000005]",75.9938484372,-64.4820938072,51.667910332000005,18697729,97.812,"[75.9938484372, -64.4820938072, 51.667910332000005]",75.9938484372,-64.4820938072,51.667910332000005
chr10,18699879,18699980,NC_023651.1,2803_006_autosomes_peak_33024,16,.,3.22793,3.94805,1.68706,49,186,187,"[75.9994047399, -64.4919339674, 51.685915969]",75.9994047399,-64.4919339674,51.685915969,"[75.999676238, -64.49241478799999, 51.686795780000004]",75.999676238,-64.49241478799999,51.686795780000004,18699929,99.98,"[75.999676238, -64.49241478799999, 51.686795780000004]",75.999676238,-64.49241478799999,51.686795780000004
chr10,18706279,18706680,NC_023651.1,2803_006_autosomes_peak_33025,39,.,4.8419,6.67379,3.97677,182,187,188,"[75.94845129069999, -64.4884675798, 51.6497462043]",75.94845129069999,-64.4884675798,51.6497462043,"[75.945176444, -64.48820941599999, 51.647368956]",75.945176444,-64.48820941599999,51.647368956,18706479,6.68,"[75.945176444, -64.48820941599999, 51.647368956]",75.945176444,-64.48820941599999,51.647368956
chr10,18895880,18896056,NC_023651.1,2803_006_autosomes_peak_33026,16,.,3.22793,3.94805,1.68706,49,188,189,"[75.36374586, -63.433873576, 51.31087674]",75.36374586,-63.433873576,51.31087674,"[75.364077532, -63.4320484912, 51.311274587999996]",75.364077532,-63.4320484912,51.311274587999996,18895968,96.056,"[75.364077532, -63.4320484912, 51.311274587999996]",75.364077532,-63.4320484912,51.311274587999996
chr10,19037475,19037662,NC_023651.1,2803_006_autosomes_peak_33027,27,.,4.03491,5.27184,2.76836,127,190,191,"[75.8737780075, -63.5805060725, 50.5115375975]",75.8737780075,-63.5805060725,50.5115375975,"[75.8723997614, -63.5814798002, 50.5105738182]",75.8723997614,-63.5814798002,50.5105738182,19037568,37.662,"[75.8723997614, -63.5814798002, 50.5105738182]",75.8723997614,-63.5814798002,50.5105738182
chr10,19095108,19095314,NC_023651.1,2803_006_autosomes_peak_33028,81,.,7.26285,11.2446,8.10932,111,190,191,"[75.44900550759999, -63.8806068668, 50.2145028788]",75.44900550759999,-63.8806068668,50.2145028788,"[75.44748722579999, -63.8816795294, 50.2134411754]",75.44748722579999,-63.8816795294,50.2134411754,19095211,95.314,"[75.44748722579999, -63.8816795294, 50.2134411754]",75.44748722579999,-63.8816795294,50.2134411754
chr10,19126647,19126769,NC_023651.1,2803_006_autosomes_peak_33029,27,.,4.03491,5.27184,2.76836,59,191,192,"[75.652693059, -63.8253236018, 50.2734279025]",75.652693059,-63.8253236018,50.2734279025,"[75.65379069299999, -63.824953868600005, 50.2738131175]",75.65379069299999,-63.824953868600005,50.2738131175,19126708,26.769,"[75.65379069299999, -63.824953868600005, 50.2738131175]",75.65379069299999,-63.824953868600005,50.2738131175
chr10,19144483,19145634,NC_023651.1,2803_006_autosomes_peak_33030a,143,.,10.4908,17.9672,14.3973,140,191,192,"[75.813163551, -63.771269820200004, 50.3297450725]",75.813163551,-63.771269820200004,50.3297450725,"[75.823519098, -63.7677815996, 50.333379355]",75.823519098,-63.7677815996,50.333379355,19145058,45.634,"[75.823519098, -63.7677815996, 50.333379355]",75.823519098,-63.7677815996,50.333379355
chr10,19144483,19145634,NC_023651.1,2803_006_autosomes_peak_33030b,111,.,8.87681,14.5303,11.1642,494,191,192,"[75.813163551, -63.771269820200004, 50.3297450725]",75.813163551,-63.771269820200004,50.3297450725,"[75.823519098, -63.7677815996, 50.333379355]",75.823519098,-63.7677815996,50.333379355,19145058,45.634,"[75.823519098, -63.7677815996, 50.333379355]",75.823519098,-63.7677815996,50.333379355
chr10,19291723,19292134,NC_023651.1,2803_006_autosomes_peak_33031,52,.,5.64888,8.14205,5.28039,376,192,193,"[75.6423566606, -63.1451663009, 50.0581288548]",75.6423566606,-63.1451663009,50.0581288548,"[75.63935315479999, -63.1431147122, 50.0561262984]",75.63935315479999,-63.1431147122,50.0561262984,19291928,92.134,"[75.63935315479999, -63.1431147122, 50.0561262984]",75.63935315479999,-63.1431147122,50.0561262984
chr10,19295581,19295699,NC_023651.1,2803_006_autosomes_peak_33032,39,.,4.8419,6.67379,3.97677,103,192,193,"[75.6141631682, -63.1259083223, 50.0393311356]",75.6141631682,-63.1259083223,50.0393311356,"[75.61330084779999, -63.1253193017, 50.0387561924]",75.61330084779999,-63.1253193017,50.0387561924,19295640,95.699,"[75.61330084779999, -63.1253193017, 50.0387561924]",75.61330084779999,-63.1253193017,50.0387561924
chr10,19441375,19441515,NC_023651.1,2803_006_autosomes_peak_33033,16,.,3.22793,3.94805,1.68706,112,194,195,"[75.9154518125, -62.561952375, 50.7094828375]",75.9154518125,-62.561952375,50.7094828375,"[75.9144297425, -62.562043235, 50.7102082755]",75.9144297425,-62.562043235,50.7102082755,19441445,41.515,"[75.9144297425, -62.562043235, 50.7102082755]",75.9144297425,-62.562043235,50.7102082755
chr10,19456251,19456385,NC_023651.1,2803_006_autosomes_peak_33034,16,.,3.22793,3.94805,1.68706,49,194,195,"[75.8068495745, -62.571606899, 50.7865658067]",75.8068495745,-62.571606899,50.7865658067,"[75.8058713075, -62.571693865, 50.787260154500004]",75.8058713075,-62.571693865,50.787260154500004,19456318,56.385,"[75.8058713075, -62.571693865, 50.787260154500004]",75.8058713075,-62.571693865,50.787260154500004
chr10,19517378,19517485,NC_023651.1,2803_006_autosomes_peak_33035,16,.,3.22793,3.94805,1.68706,23,195,196,"[75.5645105764, -62.7425030756, 50.947996921000005]",75.5645105764,-62.7425030756,50.947996921000005,"[75.564984993, -62.743380497000004, 50.9475950825]",75.564984993,-62.743380497000004,50.9475950825,19517431,17.485,"[75.564984993, -62.743380497000004, 50.9475950825]",75.564984993,-62.743380497000004,50.9475950825
chr10,19691790,19691945,NC_023651.1,2803_006_autosomes_peak_33036,16,.,3.22793,3.94805,1.68706,49,196,197,"[75.169451129, -62.974361192, 50.470459441]",75.169451129,-62.974361192,50.470459441,"[75.1681654195, -62.973608636, 50.4701770155]",75.1681654195,-62.973608636,50.4701770155,19691867,91.945,"[75.1681654195, -62.973608636, 50.4701770155]",75.1681654195,-62.973608636,50.4701770155
chr10,19738806,19739007,NC_023651.1,2803_006_autosomes_peak_33037,27,.,4.03491,5.27184,2.76836,47,197,198,"[75.06137205879999, -62.665496808, 50.698988247]",75.06137205879999,-62.665496808,50.698988247,"[75.0611649886, -62.664103476, 50.7002494215]",75.0611649886,-62.664103476,50.7002494215,19738906,39.007,"[75.0611649886, -62.664103476, 50.7002494215]",75.0611649886,-62.664103476,50.7002494215
chr10,19739197,19740555,NC_023651.1,2803_006_autosomes_peak_33038a,195,.,12.9117,23.3586,19.5098,202,197,198,"[75.0609692506, -62.662786396, 50.7014415765]",75.0609692506,-62.662786396,50.7014415765,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996,19739876,40.555,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996
chr10,19739197,19740555,NC_023651.1,2803_006_autosomes_peak_33038b,195,.,12.9117,23.3586,19.5098,732,197,198,"[75.0609692506, -62.662786396, 50.7014415765]",75.0609692506,-62.662786396,50.7014415765,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996,19739876,40.555,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996
chr10,19739197,19740555,NC_023651.1,2803_006_autosomes_peak_33038c,96,.,8.06983,12.8668,9.61173,1087,197,198,"[75.0609692506, -62.662786396, 50.7014415765]",75.0609692506,-62.662786396,50.7014415765,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996,19739876,40.555,"[75.059570239, -62.65337274, 50.709962347499996]",75.059570239,-62.65337274,50.709962347499996
chr10,19920204,19920576,NC_023651.1,2803_006_autosomes_peak_33039,27,.,4.03491,5.27184,2.76836,228,199,200,"[75.7732578004, -62.7801108728, 50.5763898456]",75.7732578004,-62.7801108728,50.5763898456,"[75.7701683776, -62.7815275232, 50.5748614464]",75.7701683776,-62.7815275232,50.5748614464,19920390,20.576,"[75.7701683776, -62.7815275232, 50.5748614464]",75.7701683776,-62.7815275232,50.5748614464
chr10,19949499,19950374,NC_023651.1,2803_006_autosomes_peak_33040,212,.,13.7187,25.2107,21.2771,208,199,200,"[75.5299657549, -62.8916720918, 50.4560284086]",75.5299657549,-62.8916720918,50.4560284086,"[75.5226989674, -62.8950042668, 50.452433383599995]",75.5226989674,-62.8950042668,50.452433383599995,19949936,50.373999999999995,"[75.5226989674, -62.8950042668, 50.452433383599995]",75.5226989674,-62.8950042668,50.452433383599995
chr10,19996426,19996584,NC_023651.1,2803_006_autosomes_peak_33041,27,.,4.03491,5.27184,2.76836,97,199,200,"[75.1402417126, -63.0703794932, 50.2632241364]",75.1402417126,-63.0703794932,50.2632241364,"[75.1389295384, -63.0709811888, 50.262574977599996]",75.1389295384,-63.0709811888,50.262574977599996,19996505,96.584,"[75.1389295384, -63.0709811888, 50.262574977599996]",75.1389295384,-63.0709811888,50.262574977599996
chr10,20004646,20004829,NC_023651.1,2803_006_autosomes_peak_33042,27,.,4.03491,5.27184,2.76836,55,200,201,"[75.10972511380001, -63.1341143002, 50.271063808]",75.10972511380001,-63.1341143002,50.271063808,"[75.10969222870001, -63.1360886323, 50.271950992]",75.10969222870001,-63.1360886323,50.271950992,20004737,4.829,"[75.10969222870001, -63.1360886323, 50.271950992]",75.10969222870001,-63.1360886323,50.271950992
chr10,20089430,20089674,NC_023651.1,2803_006_autosomes_peak_33043,52,.,5.64888,8.14205,5.28039,125,200,201,"[75.094489429, -64.048823441, 50.68209664]",75.094489429,-64.048823441,50.68209664,"[75.0944455822, -64.05145588379999, 50.683279551999995]",75.0944455822,-64.05145588379999,50.683279551999995,20089552,89.67399999999999,"[75.0944455822, -64.05145588379999, 50.683279551999995]",75.0944455822,-64.05145588379999,50.683279551999995
chr10,20201467,20202102,NC_023651.1,2803_006_autosomes_peak_33044,81,.,7.26285,11.2446,8.10932,341,202,203,"[74.66033418330001, -63.12612972, 50.5742011825]",74.66033418330001,-63.12612972,50.5742011825,"[74.6647727698, -63.12940632, 50.577088845]",74.6647727698,-63.12940632,50.577088845,20201784,2.102,"[74.6647727698, -63.12940632, 50.577088845]",74.6647727698,-63.12940632,50.577088845
chr10,20204275,20204392,NC_023651.1,2803_006_autosomes_peak_33045,16,.,3.22793,3.94805,1.68706,49,202,203,"[74.6799618225, -63.140619, 50.5869705625]",74.6799618225,-63.140619,50.5869705625,"[74.6807796408, -63.14122272, 50.587502619999995]",74.6807796408,-63.14122272,50.587502619999995,20204333,4.392,"[74.6807796408, -63.14122272, 50.587502619999995]",74.6807796408,-63.14122272,50.587502619999995
chr10,20526651,20526833,NC_023651.1,2803_006_autosomes_peak_33046,16,.,3.22793,3.94805,1.68706,49,205,206,"[73.7374575652, -64.0258742113, 51.0716267257]",73.7374575652,-64.0258742113,51.0716267257,"[73.7378188716, -64.0240207779, 51.0711845931]",73.7378188716,-64.0240207779,51.0711845931,20526742,26.833000000000002,"[73.7378188716, -64.0240207779, 51.0711845931]",73.7378188716,-64.0240207779,51.0711845931
chr10,21813476,21813743,NC_023651.1,2803_006_autosomes_peak_33047,16,.,3.22793,3.94805,1.68706,92,218,219,"[74.9408582756, -63.7181342668, 50.3129051128]",74.9408582756,-63.7181342668,50.3129051128,"[74.9380889783, -63.7179538549, 50.314242195400006]",74.9380889783,-63.7179538549,50.314242195400006,21813609,13.743,"[74.9380889783, -63.7179538549, 50.314242195400006]",74.9380889783,-63.7179538549,50.314242195400006
chr10,24899958,24900119,NC_023651.1,2803_006_autosomes_peak_33048,27,.,4.03491,5.27184,2.76836,88,248,250,"[74.3795020355, -63.09697568559999, 49.2650657954]",74.3795020355,-63.09697568559999,49.2650657954,"[74.37897673275, -63.0971838908, 49.2651585797]",74.37897673275,-63.0971838908,49.2651585797,24900038,50.0595,"[74.37897673275, -63.0971838908, 49.2651585797]",74.37897673275,-63.0971838908,49.2651585797
chr10,25900312,25900434,NC_023651.1,2803_006_autosomes_peak_33049,16,.,3.22793,3.94805,1.68706,45,259,260,"[74.89580186959999, -63.4472206648, 48.847667116000004]",74.89580186959999,-63.4472206648,48.847667116000004,"[74.8950635622, -63.4471270786, 48.848713937]",74.8950635622,-63.4471270786,48.848713937,25900373,0.434,"[74.8950635622, -63.4471270786, 48.848713937]",74.8950635622,-63.4471270786,48.848713937
chr10,27509691,27510799,NC_023651.1,2803_006_autosomes_peak_33050,66,.,6.45586,9.66788,6.66308,612,275,276,"[74.3956846018, -63.9549971133, 48.4649441671]",74.3956846018,-63.9549971133,48.4649441671,"[74.3934019002, -63.9557353737, 48.4542831019]",74.3934019002,-63.9557353737,48.4542831019,27510245,10.799,"[74.3934019002, -63.9557353737, 48.4542831019]",74.3934019002,-63.9557353737,48.4542831019
chr10,27512340,27512648,NC_023651.1,2803_006_autosomes_peak_33051,16,.,3.22793,3.94805,1.68706,143,275,276,"[74.390227132, -63.956762142, 48.439455754]",74.390227132,-63.956762142,48.439455754,"[74.3895925904, -63.9569673624, 48.436492208800004]",74.3895925904,-63.9569673624,48.436492208800004,27512494,12.648000000000001,"[74.3895925904, -63.9569673624, 48.436492208800004]",74.3895925904,-63.9569673624,48.436492208800004
chr10,28221170,28221273,NC_023651.1,2803_006_autosomes_peak_33052,16,.,3.22793,3.94805,1.68706,49,282,283,"[73.80567445599999, -63.09961477900001, 49.584998743]",73.80567445599999,-63.09961477900001,49.584998743,"[73.80543310639999, -63.100664215100004, 49.5850974067]",73.80543310639999,-63.100664215100004,49.5850974067,28221221,21.273,"[73.80543310639999, -63.100664215100004, 49.5850974067]",73.80543310639999,-63.100664215100004,49.5850974067
chr10,28408419,28408592,NC_023651.1,2803_006_autosomes_peak_33053,16,.,3.22793,3.94805,1.68706,49,284,285,"[73.44549623120001, -64.6766882497, 49.1669213552]",73.44549623120001,-64.6766882497,49.1669213552,"[73.44407500160001, -64.67713740960001, 49.1681290336]",73.44407500160001,-64.67713740960001,49.1681290336,28408505,8.591999999999999,"[73.44407500160001, -64.67713740960001, 49.1681290336]",73.44407500160001,-64.67713740960001,49.1681290336
chr10,29286385,29286646,NC_023651.1,2803_006_autosomes_peak_33054,27,.,4.03491,5.27184,2.76836,97,292,293,"[74.021905039, -62.477192015, 48.993644823]",74.021905039,-62.477192015,48.993644823,"[74.0220776644, -62.479237994, 48.9950698308]",74.0220776644,-62.479237994,48.9950698308,29286515,86.646,"[74.0220776644, -62.479237994, 48.9950698308]",74.0220776644,-62.479237994,48.9950698308
chr10,29649472,29649678,NC_023651.1,2803_006_autosomes_peak_33055,52,.,5.64888,8.14205,5.28039,133,296,297,"[73.0076812864, -63.566482736, 47.4849719872]",73.0076812864,-63.566482736,47.4849719872,"[73.0089273186, -63.568401214, 47.4848834278]",73.0089273186,-63.568401214,47.4848834278,29649575,49.678,"[73.0089273186, -63.568401214, 47.4848834278]",73.0089273186,-63.568401214,47.4848834278
chr10,29674397,29674715,NC_023651.1,2803_006_autosomes_peak_33056,27,.,4.03491,5.27184,2.76836,125,296,297,"[73.1584451339, -63.798609260999996, 47.4742567297]",73.1584451339,-63.798609260999996,47.4742567297,"[73.1603686205, -63.801570794999996, 47.4741200215]",73.1603686205,-63.801570794999996,47.4741200215,29674556,74.715,"[73.1603686205, -63.801570794999996, 47.4741200215]",73.1603686205,-63.801570794999996,47.4741200215
chr10,29674993,29675161,NC_023651.1,2803_006_autosomes_peak_33057,52,.,5.64888,8.14205,5.28039,110,296,297,"[73.1620501591, -63.804159809, 47.4740005093]",73.1620501591,-63.804159809,47.4740005093,"[73.1630663407, -63.805724393, 47.4739282861]",73.1630663407,-63.805724393,47.4739282861,29675077,75.161,"[73.1630663407, -63.805724393, 47.4739282861]",73.1630663407,-63.805724393,47.4739282861
chr10,29854581,29854761,NC_023651.1,2803_006_autosomes_peak_33058,66,.,6.45586,9.66788,6.66308,107,298,299,"[74.1778326555, -63.5663775657, 47.5472438858]",74.1778326555,-63.5663775657,47.5472438858,"[74.1777724455, -63.5654307117, 47.5455234098]",74.1777724455,-63.5654307117,47.5455234098,29854671,54.761,"[74.1777724455, -63.5654307117, 47.5455234098]",74.1777724455,-63.5654307117,47.5455234098
chr10,29859458,29859875,NC_023651.1,2803_006_autosomes_peak_33059,66,.,6.45586,9.66788,6.66308,44,298,299,"[74.176201299, -63.5407230826, 47.5006285444]",74.176201299,-63.5407230826,47.5006285444,"[74.1760618125, -63.538529537500004, 47.496642775]",74.1760618125,-63.538529537500004,47.496642775,29859666,59.875,"[74.1760618125, -63.538529537500004, 47.496642775]",74.1760618125,-63.538529537500004,47.496642775
chr10,29860169,29860364,NC_023651.1,2803_006_autosomes_peak_33060,39,.,4.8419,6.67379,3.97677,157,298,299,"[74.17596346949999, -63.5369830093, 47.4938326642]",74.17596346949999,-63.5369830093,47.4938326642,"[74.175898242, -63.5359572508, 47.4919688152]",74.175898242,-63.5359572508,47.4919688152,29860266,60.364,"[74.175898242, -63.5359572508, 47.4919688152]",74.175898242,-63.5359572508,47.4919688152
chr10,29861420,29861524,NC_023651.1,2803_006_autosomes_peak_33061,66,.,6.45586,9.66788,6.66308,56,298,299,"[74.17554501, -63.530402374000005, 47.481875356]",74.17554501,-63.530402374000005,47.481875356,"[74.175510222, -63.5298553028, 47.4808813032]",74.175510222,-63.5298553028,47.4808813032,29861472,61.524,"[74.175510222, -63.5298553028, 47.4808813032]",74.175510222,-63.5298553028,47.4808813032
