gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103217305,gene-LOC103217305,57034961,57063560,chr10,57044479,57044614,NC_023651.1,2803_006_autosomes_peak_33294,39,.,4.8419,6.67379,3.97677,42
DYNC1I2,gene-DYNC1I2,57182245,57242359,chr10,57182323,57182964,NC_023651.1,2803_006_autosomes_peak_33298,66,.,6.45586,9.66788,6.66308,489
DYNC1I2,gene-DYNC1I2,57182245,57242359,chr10,57193239,57193383,NC_023651.1,2803_006_autosomes_peak_33299,16,.,3.22793,3.94805,1.68706,47
DYNC1I2,gene-DYNC1I2,57182245,57242359,chr10,57206151,57206282,NC_023651.1,2803_006_autosomes_peak_33300,27,.,4.03491,5.27184,2.76836,49
SLC25A12,gene-SLC25A12,57268948,57387958,chr10,57387709,57388132,NC_023651.1,2803_006_autosomes_peak_33302,39,.,4.8419,6.67379,3.97677,276
HAT1,gene-HAT1,57412916,57482682,chr10,57412722,57413130,NC_023651.1,2803_006_autosomes_peak_33303,81,.,7.26285,11.2446,8.10932,91
HAT1,gene-HAT1,57412916,57482682,chr10,57420795,57420898,NC_023651.1,2803_006_autosomes_peak_33304,27,.,4.03491,5.27184,2.76836,48
LOC103217321,gene-LOC103217321,57496614,57497401,chr10,57497225,57497856,NC_023651.1,2803_006_autosomes_peak_33305,96,.,8.06983,12.8668,9.61173,530
METAP1D,gene-METAP1D,57496792,57586364,chr10,57497225,57497856,NC_023651.1,2803_006_autosomes_peak_33305,96,.,8.06983,12.8668,9.61173,530
METAP1D,gene-METAP1D,57496792,57586364,chr10,57527827,57527967,NC_023651.1,2803_006_autosomes_peak_33306,16,.,3.22793,3.94805,1.68706,94
DLX1,gene-DLX1,57586452,57599071,chr10,57589833,57591637,NC_023651.1,2803_006_autosomes_peak_33307a,127,.,9.68379,16.2314,12.7604,889
DLX1,gene-DLX1,57586452,57599071,chr10,57589833,57591637,NC_023651.1,2803_006_autosomes_peak_33307b,230,.,14.5257,27.0875,23.0731,1117
DLX1,gene-DLX1,57586452,57599071,chr10,57593491,57593684,NC_023651.1,2803_006_autosomes_peak_33308,27,.,4.03491,5.27184,2.76836,100
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,57600715,57600818,NC_023651.1,2803_006_autosomes_peak_33309,16,.,3.22793,3.94805,1.68706,49
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,57602815,57603458,NC_023651.1,2803_006_autosomes_peak_33310,81,.,7.26285,11.2446,8.10932,170
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,57603668,57603939,NC_023651.1,2803_006_autosomes_peak_33311,39,.,4.8419,6.67379,3.97677,125
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,57604106,57604940,NC_023651.1,2803_006_autosomes_peak_33312,96,.,8.06983,12.8668,9.61173,464
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,57607464,57608900,NC_023651.1,2803_006_autosomes_peak_33313,111,.,8.87681,14.5303,11.1642,1030
DLX2,gene-DLX2,57604989,57609487,chr10,57607464,57608900,NC_023651.1,2803_006_autosomes_peak_33313,111,.,8.87681,14.5303,11.1642,1030
ITGA6,gene-ITGA6,57933434,58013152,chr10,57933268,57934196,NC_023651.1,2803_006_autosomes_peak_33323,96,.,8.06983,12.8668,9.61173,200
ITGA6,gene-ITGA6,57933434,58013152,chr10,57936833,57936954,NC_023651.1,2803_006_autosomes_peak_33324,27,.,4.03491,5.27184,2.76836,56
ITGA6,gene-ITGA6,57933434,58013152,chr10,57947971,57948387,NC_023651.1,2803_006_autosomes_peak_33325,96,.,8.06983,12.8668,9.61173,169
PDK1,gene-PDK1,58055508,58168505,chr10,58055121,58056208,NC_023651.1,2803_006_autosomes_peak_33326,81,.,7.26285,11.2446,8.10932,474
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58233621,58233993,NC_023651.1,2803_006_autosomes_peak_33330,27,.,4.03491,5.27184,2.76836,185
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58280692,58281577,NC_023651.1,2803_006_autosomes_peak_33331a,177,.,12.1047,21.5329,17.7725,366
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58280692,58281577,NC_023651.1,2803_006_autosomes_peak_33331b,111,.,8.87681,14.5303,11.1642,508
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58451832,58451947,NC_023651.1,2803_006_autosomes_peak_33332,16,.,3.22793,3.94805,1.68706,49
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58463865,58464034,NC_023651.1,2803_006_autosomes_peak_33333,27,.,4.03491,5.27184,2.76836,56
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,58545512,58545967,NC_023651.1,2803_006_autosomes_peak_33334,52,.,5.64888,8.14205,5.28039,403
LOC103217331,gene-LOC103217331,58573303,58764759,chr10,58574415,58575008,NC_023651.1,2803_006_autosomes_peak_33335,27,.,4.03491,5.27184,2.76836,245
LOC103217331,gene-LOC103217331,58573303,58764759,chr10,58586222,58586484,NC_023651.1,2803_006_autosomes_peak_33336,39,.,4.8419,6.67379,3.97677,139
CDCA7,gene-CDCA7,58847319,58859843,chr10,58848632,58849959,NC_023651.1,2803_006_autosomes_peak_33338,111,.,8.87681,14.5303,11.1642,543
SP3,gene-SP3,59414739,59471596,chr10,59468930,59469115,NC_023651.1,2803_006_autosomes_peak_33351,16,.,3.22793,3.94805,1.68706,50
SP3,gene-SP3,59414739,59471596,chr10,59469325,59469685,NC_023651.1,2803_006_autosomes_peak_33352a,66,.,6.45586,9.66788,6.66308,79
SP3,gene-SP3,59414739,59471596,chr10,59469325,59469685,NC_023651.1,2803_006_autosomes_peak_33352b,96,.,8.06983,12.8668,9.61173,227
SP3,gene-SP3,59414739,59471596,chr10,59470957,59471807,NC_023651.1,2803_006_autosomes_peak_33353a,81,.,7.26285,11.2446,8.10932,111
SP3,gene-SP3,59414739,59471596,chr10,59470957,59471807,NC_023651.1,2803_006_autosomes_peak_33353b,81,.,7.26285,11.2446,8.10932,293
SP3,gene-SP3,59414739,59471596,chr10,59470957,59471807,NC_023651.1,2803_006_autosomes_peak_33353c,111,.,8.87681,14.5303,11.1642,424
LOC103217342,gene-LOC103217342,59519138,59535717,chr10,59523900,59524049,NC_023651.1,2803_006_autosomes_peak_33354,27,.,4.03491,5.27184,2.76836,51
LOC103217342,gene-LOC103217342,59519138,59535717,chr10,59524222,59524364,NC_023651.1,2803_006_autosomes_peak_33355,52,.,5.64888,8.14205,5.28039,67
OLA1,gene-OLA1,59589475,59766259,chr10,59764970,59765079,NC_023651.1,2803_006_autosomes_peak_33362,39,.,4.8419,6.67379,3.97677,95
OLA1,gene-OLA1,59589475,59766259,chr10,59765482,59766530,NC_023651.1,2803_006_autosomes_peak_33363,52,.,5.64888,8.14205,5.28039,847
LOC103218300,gene-LOC103218300,59840659,59846809,chr10,59840902,59841033,NC_023651.1,2803_006_autosomes_peak_33364,27,.,4.03491,5.27184,2.76836,54
LOC103218300,gene-LOC103218300,59840659,59846809,chr10,59841664,59841780,NC_023651.1,2803_006_autosomes_peak_33365,16,.,3.22793,3.94805,1.68706,16
SP9,gene-SP9,59842869,59852780,chr10,59850818,59851120,NC_023651.1,2803_006_autosomes_peak_33366,27,.,4.03491,5.27184,2.76836,100
SP9,gene-SP9,59842869,59852780,chr10,59851995,59852149,NC_023651.1,2803_006_autosomes_peak_33367,16,.,3.22793,3.94805,1.68706,49
LOC103218301,gene-LOC103218301,59854366,59859137,chr10,59854691,59855319,NC_023651.1,2803_006_autosomes_peak_33368,52,.,5.64888,8.14205,5.28039,514
CIR1,gene-CIR1,59862745,59911732,chr10,59886615,59886726,NC_023651.1,2803_006_autosomes_peak_33369,27,.,4.03491,5.27184,2.76836,101
CIR1,gene-CIR1,59862745,59911732,chr10,59904158,59904265,NC_023651.1,2803_006_autosomes_peak_33370,16,.,3.22793,3.94805,1.68706,49
CIR1,gene-CIR1,59862745,59911732,chr10,59911406,59912139,NC_023651.1,2803_006_autosomes_peak_33371,66,.,6.45586,9.66788,6.66308,199
SCRN3,gene-SCRN3,59911754,59937394,chr10,59911406,59912139,NC_023651.1,2803_006_autosomes_peak_33371,66,.,6.45586,9.66788,6.66308,199
GPR155,gene-GPR155,59941613,59993896,chr10,59993425,59993864,NC_023651.1,2803_006_autosomes_peak_33372,96,.,8.06983,12.8668,9.61173,102
WIPF1,gene-WIPF1,60067384,60188234,chr10,60094501,60094636,NC_023651.1,2803_006_autosomes_peak_33374,16,.,3.22793,3.94805,1.68706,17
WIPF1,gene-WIPF1,60067384,60188234,chr10,60142939,60143056,NC_023651.1,2803_006_autosomes_peak_33375,16,.,3.22793,3.94805,1.68706,49
WIPF1,gene-WIPF1,60067384,60188234,chr10,60144323,60144460,NC_023651.1,2803_006_autosomes_peak_33376,27,.,4.03491,5.27184,2.76836,79
WIPF1,gene-WIPF1,60067384,60188234,chr10,60185015,60185264,NC_023651.1,2803_006_autosomes_peak_33377,16,.,3.22793,3.94805,1.68706,49
WIPF1,gene-WIPF1,60067384,60188234,chr10,60187949,60188196,NC_023651.1,2803_006_autosomes_peak_33378,16,.,3.22793,3.94805,1.68706,30
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,60142939,60143056,NC_023651.1,2803_006_autosomes_peak_33375,16,.,3.22793,3.94805,1.68706,49
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,60144323,60144460,NC_023651.1,2803_006_autosomes_peak_33376,27,.,4.03491,5.27184,2.76836,79
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,60185015,60185264,NC_023651.1,2803_006_autosomes_peak_33377,16,.,3.22793,3.94805,1.68706,49
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,60187949,60188196,NC_023651.1,2803_006_autosomes_peak_33378,16,.,3.22793,3.94805,1.68706,30
CHN1,gene-CHN1,60334829,60540309,chr10,60370896,60371032,NC_023651.1,2803_006_autosomes_peak_33381,39,.,4.8419,6.67379,3.97677,99
CHN1,gene-CHN1,60334829,60540309,chr10,60468199,60468499,NC_023651.1,2803_006_autosomes_peak_33382,39,.,4.8419,6.67379,3.97677,71
CHN1,gene-CHN1,60334829,60540309,chr10,60533395,60533589,NC_023651.1,2803_006_autosomes_peak_33383,27,.,4.03491,5.27184,2.76836,120
ATF2,gene-ATF2,60644623,60734465,chr10,60695447,60695572,NC_023651.1,2803_006_autosomes_peak_33390,27,.,4.03491,5.27184,2.76836,76
ATF2,gene-ATF2,60644623,60734465,chr10,60733491,60734924,NC_023651.1,2803_006_autosomes_peak_33391,212,.,13.7187,25.2107,21.2771,1130
ATP5G3,gene-ATP5G3,60742581,60746302,chr10,60745493,60746333,NC_023651.1,2803_006_autosomes_peak_33392a,52,.,5.64888,8.14205,5.28039,150
ATP5G3,gene-ATP5G3,60742581,60746302,chr10,60745493,60746333,NC_023651.1,2803_006_autosomes_peak_33392b,127,.,9.68379,16.2314,12.7604,319
KIAA1715,gene-KIAA1715,61498749,61575166,chr10,61573864,61574867,NC_023651.1,2803_006_autosomes_peak_33394,66,.,6.45586,9.66788,6.66308,245
HOXD13,gene-HOXD13,61662670,61670955,chr10,61667649,61668115,NC_023651.1,2803_006_autosomes_peak_33395,52,.,5.64888,8.14205,5.28039,164
HOXD13,gene-HOXD13,61662670,61670955,chr10,61668333,61668610,NC_023651.1,2803_006_autosomes_peak_33396,27,.,4.03491,5.27184,2.76836,119
HOXD11,gene-HOXD11,61681474,61693974,chr10,61687687,61687861,NC_023651.1,2803_006_autosomes_peak_33399,16,.,3.22793,3.94805,1.68706,76
HOXD10,gene-HOXD10,61686868,61694965,chr10,61687687,61687861,NC_023651.1,2803_006_autosomes_peak_33399,16,.,3.22793,3.94805,1.68706,76
HOXD9,gene-HOXD9,61695065,61699936,chr10,61697235,61698317,NC_023651.1,2803_006_autosomes_peak_33400,39,.,4.8419,6.67379,3.97677,442
HOXD8,gene-HOXD8,61704730,61707706,chr10,61705292,61705512,NC_023651.1,2803_006_autosomes_peak_33401,27,.,4.03491,5.27184,2.76836,167
HOXD4,gene-HOXD4,61719985,61731371,chr10,61724346,61724458,NC_023651.1,2803_006_autosomes_peak_33404,16,.,3.22793,3.94805,1.68706,49
HOXD3,gene-HOXD3,61739589,61754845,chr10,61750984,61751256,NC_023651.1,2803_006_autosomes_peak_33405,39,.,4.8419,6.67379,3.97677,215
MTX2,gene-MTX2,61845509,61914661,chr10,61845439,61845616,NC_023651.1,2803_006_autosomes_peak_33406,39,.,4.8419,6.67379,3.97677,70
MTX2,gene-MTX2,61845509,61914661,chr10,61845913,61846022,NC_023651.1,2803_006_autosomes_peak_33407,16,.,3.22793,3.94805,1.68706,49
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,62104670,62104867,NC_023651.1,2803_006_autosomes_peak_33408,16,.,3.22793,3.94805,1.68706,49
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,62123226,62123413,NC_023651.1,2803_006_autosomes_peak_33409,16,.,3.22793,3.94805,1.68706,49
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,62123832,62123967,NC_023651.1,2803_006_autosomes_peak_33410,16,.,3.22793,3.94805,1.68706,49
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,62152579,62152848,NC_023651.1,2803_006_autosomes_peak_33411,52,.,5.64888,8.14205,5.28039,103
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,62158043,62158174,NC_023651.1,2803_006_autosomes_peak_33412,16,.,3.22793,3.94805,1.68706,49
HNRNPA3,gene-HNRNPA3,62772741,62780695,chr10,62772115,62773074,NC_023651.1,2803_006_autosomes_peak_33414,81,.,7.26285,11.2446,8.10932,493
HNRNPA3,gene-HNRNPA3,62772741,62780695,chr10,62773249,62773406,NC_023651.1,2803_006_autosomes_peak_33415,27,.,4.03491,5.27184,2.76836,49
NFE2L2,gene-NFE2L2,62789647,62825651,chr10,62805338,62805724,NC_023651.1,2803_006_autosomes_peak_33416,81,.,7.26285,11.2446,8.10932,242
NFE2L2,gene-NFE2L2,62789647,62825651,chr10,62823969,62825984,NC_023651.1,2803_006_autosomes_peak_33417a,81,.,7.26285,11.2446,8.10932,868
NFE2L2,gene-NFE2L2,62789647,62825651,chr10,62823969,62825984,NC_023651.1,2803_006_autosomes_peak_33417b,66,.,6.45586,9.66788,6.66308,1192
AGPS,gene-AGPS,62943914,63101644,chr10,62943910,62944315,NC_023651.1,2803_006_autosomes_peak_33419,127,.,9.68379,16.2314,12.7604,238
AGPS,gene-AGPS,62943914,63101644,chr10,62982822,62982993,NC_023651.1,2803_006_autosomes_peak_33420,27,.,4.03491,5.27184,2.76836,104
AGPS,gene-AGPS,62943914,63101644,chr10,63020298,63020766,NC_023651.1,2803_006_autosomes_peak_33421,39,.,4.8419,6.67379,3.97677,283
LOC103217397,gene-LOC103217397,63106879,63112206,chr10,63110577,63110852,NC_023651.1,2803_006_autosomes_peak_33422,27,.,4.03491,5.27184,2.76836,25
PDE11A,gene-PDE11A,63183716,63649030,chr10,63248298,63248420,NC_023651.1,2803_006_autosomes_peak_33423,27,.,4.03491,5.27184,2.76836,97
PDE11A,gene-PDE11A,63183716,63649030,chr10,63265099,63265368,NC_023651.1,2803_006_autosomes_peak_33424,16,.,3.22793,3.94805,1.68706,109
PDE11A,gene-PDE11A,63183716,63649030,chr10,63314924,63315142,NC_023651.1,2803_006_autosomes_peak_33425,27,.,4.03491,5.27184,2.76836,149
PDE11A,gene-PDE11A,63183716,63649030,chr10,63384533,63384700,NC_023651.1,2803_006_autosomes_peak_33426,27,.,4.03491,5.27184,2.76836,117
PDE11A,gene-PDE11A,63183716,63649030,chr10,63424845,63424983,NC_023651.1,2803_006_autosomes_peak_33427,16,.,3.22793,3.94805,1.68706,49
PDE11A,gene-PDE11A,63183716,63649030,chr10,63615017,63615158,NC_023651.1,2803_006_autosomes_peak_33428,27,.,4.03491,5.27184,2.76836,98
LOC103217402,gene-LOC103217402,63244408,63260611,chr10,63248298,63248420,NC_023651.1,2803_006_autosomes_peak_33423,27,.,4.03491,5.27184,2.76836,97
LOC103217401,gene-LOC103217401,63260770,63278863,chr10,63265099,63265368,NC_023651.1,2803_006_autosomes_peak_33424,16,.,3.22793,3.94805,1.68706,109
RBM45,gene-RBM45,63656295,63674773,chr10,63656062,63657039,NC_023651.1,2803_006_autosomes_peak_33430,39,.,4.8419,6.67379,3.97677,389
OSBPL6,gene-OSBPL6,63744984,63954469,chr10,63744465,63745944,NC_023651.1,2803_006_autosomes_peak_33431,66,.,6.45586,9.66788,6.66308,751
OSBPL6,gene-OSBPL6,63744984,63954469,chr10,63757973,63758420,NC_023651.1,2803_006_autosomes_peak_33432,52,.,5.64888,8.14205,5.28039,334
OSBPL6,gene-OSBPL6,63744984,63954469,chr10,63805764,63805919,NC_023651.1,2803_006_autosomes_peak_33433,16,.,3.22793,3.94805,1.68706,17
LOC103217415,gene-LOC103217415,63964592,63969827,chr10,63964755,63965003,NC_023651.1,2803_006_autosomes_peak_33434,39,.,4.8419,6.67379,3.97677,113
PRKRA,gene-PRKRA,63982784,64003919,chr10,64002798,64003456,NC_023651.1,2803_006_autosomes_peak_33435,96,.,8.06983,12.8668,9.61173,360
FKBP7,gene-FKBP7,64016060,64028890,chr10,64028852,64029399,NC_023651.1,2803_006_autosomes_peak_33436,52,.,5.64888,8.14205,5.28039,305
PLEKHA3,gene-PLEKHA3,64030470,64055568,chr10,64030467,64031037,NC_023651.1,2803_006_autosomes_peak_33437,66,.,6.45586,9.66788,6.66308,86
PLEKHA3,gene-PLEKHA3,64030470,64055568,chr10,64031190,64031305,NC_023651.1,2803_006_autosomes_peak_33438,16,.,3.22793,3.94805,1.68706,30
TTN,gene-TTN,64074994,64379055,chr10,64341796,64341897,NC_023651.1,2803_006_autosomes_peak_33439,16,.,3.22793,3.94805,1.68706,49
SESTD1,gene-SESTD1,64628812,64779775,chr10,64655143,64655331,NC_023651.1,2803_006_autosomes_peak_33440,52,.,5.64888,8.14205,5.28039,61
SESTD1,gene-SESTD1,64628812,64779775,chr10,64774679,64774883,NC_023651.1,2803_006_autosomes_peak_33441,27,.,4.03491,5.27184,2.76836,105
SESTD1,gene-SESTD1,64628812,64779775,chr10,64778572,64778911,NC_023651.1,2803_006_autosomes_peak_33442,39,.,4.8419,6.67379,3.97677,152
ZNF385B,gene-ZNF385B,64965414,65287001,chr10,64982464,64982667,NC_023651.1,2803_006_autosomes_peak_33444,27,.,4.03491,5.27184,2.76836,59
ZNF385B,gene-ZNF385B,64965414,65287001,chr10,65152890,65153044,NC_023651.1,2803_006_autosomes_peak_33445,27,.,4.03491,5.27184,2.76836,139
ZNF385B,gene-ZNF385B,64965414,65287001,chr10,65169938,65170044,NC_023651.1,2803_006_autosomes_peak_33446,16,.,3.22793,3.94805,1.68706,49
CWC22,gene-CWC22,65464537,65527530,chr10,65527161,65527273,NC_023651.1,2803_006_autosomes_peak_33447,16,.,3.22793,3.94805,1.68706,49
ITGA4,gene-ITGA4,66984687,67063158,chr10,66993729,66993922,NC_023651.1,2803_006_autosomes_peak_33455,16,.,3.22793,3.94805,1.68706,49
LOC103217450,gene-LOC103217450,67055654,67185927,chr10,67087131,67087256,NC_023651.1,2803_006_autosomes_peak_33456,16,.,3.22793,3.94805,1.68706,49
LOC103217450,gene-LOC103217450,67055654,67185927,chr10,67114482,67114585,NC_023651.1,2803_006_autosomes_peak_33457,16,.,3.22793,3.94805,1.68706,49
LOC103217450,gene-LOC103217450,67055654,67185927,chr10,67185388,67185755,NC_023651.1,2803_006_autosomes_peak_33458,127,.,9.68379,16.2314,12.7604,218
SSFA2,gene-SSFA2,67430024,67468865,chr10,67430119,67431008,NC_023651.1,2803_006_autosomes_peak_33465,81,.,7.26285,11.2446,8.10932,697
PDE1A,gene-PDE1A,67674428,68105662,chr10,67696796,67696982,NC_023651.1,2803_006_autosomes_peak_33466,16,.,3.22793,3.94805,1.68706,21
PDE1A,gene-PDE1A,67674428,68105662,chr10,67772343,67772511,NC_023651.1,2803_006_autosomes_peak_33467,16,.,3.22793,3.94805,1.68706,49
DNAJC10,gene-DNAJC10,68243867,68296818,chr10,68243524,68244607,NC_023651.1,2803_006_autosomes_peak_33470,230,.,14.5257,27.0875,23.0731,483
DNAJC10,gene-DNAJC10,68243867,68296818,chr10,68270473,68270746,NC_023651.1,2803_006_autosomes_peak_33471,16,.,3.22793,3.94805,1.68706,179
FRZB,gene-FRZB,68353393,68385135,chr10,68384567,68384700,NC_023651.1,2803_006_autosomes_peak_33472,16,.,3.22793,3.94805,1.68706,10
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,68456805,68457104,NC_023651.1,2803_006_autosomes_peak_33474,81,.,7.26285,11.2446,8.10932,83
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,68533862,68533970,NC_023651.1,2803_006_autosomes_peak_33475,16,.,3.22793,3.94805,1.68706,49
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,68544878,68545400,NC_023651.1,2803_006_autosomes_peak_33476a,52,.,5.64888,8.14205,5.28039,118
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,68544878,68545400,NC_023651.1,2803_006_autosomes_peak_33476b,66,.,6.45586,9.66788,6.66308,426
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,68546162,68546330,NC_023651.1,2803_006_autosomes_peak_33477,16,.,3.22793,3.94805,1.68706,35
DUSP19,gene-DUSP19,68582797,68607249,chr10,68582873,68583032,NC_023651.1,2803_006_autosomes_peak_33478,16,.,3.22793,3.94805,1.68706,67
NUP35,gene-NUP35,68648503,68685143,chr10,68648345,68649085,NC_023651.1,2803_006_autosomes_peak_33479a,96,.,8.06983,12.8668,9.61173,213
NUP35,gene-NUP35,68648503,68685143,chr10,68648345,68649085,NC_023651.1,2803_006_autosomes_peak_33479b,66,.,6.45586,9.66788,6.66308,571
ZNF804A,gene-ZNF804A,70094213,70431682,chr10,70094316,70094528,NC_023651.1,2803_006_autosomes_peak_33483,27,.,4.03491,5.27184,2.76836,49
ZC3H15,gene-ZC3H15,72020594,72044050,chr10,72020429,72021083,NC_023651.1,2803_006_autosomes_peak_33486,66,.,6.45586,9.66788,6.66308,209
ITGAV,gene-ITGAV,72125710,72216757,chr10,72125463,72125867,NC_023651.1,2803_006_autosomes_peak_33489,195,.,12.9117,23.3586,19.5098,164
ITGAV,gene-ITGAV,72125710,72216757,chr10,72126119,72126227,NC_023651.1,2803_006_autosomes_peak_33490,16,.,3.22793,3.94805,1.68706,49
FAM171B,gene-FAM171B,72229785,72301767,chr10,72229723,72230282,NC_023651.1,2803_006_autosomes_peak_33491,52,.,5.64888,8.14205,5.28039,339
TFPI,gene-TFPI,73004762,73105772,chr10,73098761,73098924,NC_023651.1,2803_006_autosomes_peak_33493,16,.,3.22793,3.94805,1.68706,53
TFPI,gene-TFPI,73004762,73105772,chr10,73105643,73105776,NC_023651.1,2803_006_autosomes_peak_33494,27,.,4.03491,5.27184,2.76836,46
LOC103217499,gene-LOC103217499,73650428,73810932,chr10,73810808,73812462,NC_023651.1,2803_006_autosomes_peak_33495,81,.,7.26285,11.2446,8.10932,238
GULP1,gene-GULP1,73809773,74111624,chr10,73810808,73812462,NC_023651.1,2803_006_autosomes_peak_33495,81,.,7.26285,11.2446,8.10932,238
GULP1,gene-GULP1,73809773,74111624,chr10,73812670,73812947,NC_023651.1,2803_006_autosomes_peak_33496,27,.,4.03491,5.27184,2.76836,93
GULP1,gene-GULP1,73809773,74111624,chr10,73818242,73818397,NC_023651.1,2803_006_autosomes_peak_33497,16,.,3.22793,3.94805,1.68706,10
GULP1,gene-GULP1,73809773,74111624,chr10,73822920,73823021,NC_023651.1,2803_006_autosomes_peak_33498,16,.,3.22793,3.94805,1.68706,49
GULP1,gene-GULP1,73809773,74111624,chr10,74034834,74034945,NC_023651.1,2803_006_autosomes_peak_33499,16,.,3.22793,3.94805,1.68706,45
COL5A2,gene-COL5A2,74509704,74659251,chr10,74588446,74588570,NC_023651.1,2803_006_autosomes_peak_33500,16,.,3.22793,3.94805,1.68706,44
COL5A2,gene-COL5A2,74509704,74659251,chr10,74591525,74591686,NC_023651.1,2803_006_autosomes_peak_33501,27,.,4.03491,5.27184,2.76836,112
COL5A2,gene-COL5A2,74509704,74659251,chr10,74608500,74608644,NC_023651.1,2803_006_autosomes_peak_33502,27,.,4.03491,5.27184,2.76836,108
COL5A2,gene-COL5A2,74509704,74659251,chr10,74648237,74648386,NC_023651.1,2803_006_autosomes_peak_33503,27,.,4.03491,5.27184,2.76836,49
LOC103217506,gene-LOC103217506,74824946,74952990,chr10,74952984,74953431,NC_023651.1,2803_006_autosomes_peak_33506,111,.,8.87681,14.5303,11.1642,152
WDR75,gene-WDR75,74953086,74989662,chr10,74952984,74953431,NC_023651.1,2803_006_autosomes_peak_33506,111,.,8.87681,14.5303,11.1642,152
WDR75,gene-WDR75,74953086,74989662,chr10,74960404,74960634,NC_023651.1,2803_006_autosomes_peak_33507,27,.,4.03491,5.27184,2.76836,86
SLC40A1,gene-SLC40A1,75076286,75097742,chr10,75096449,75096733,NC_023651.1,2803_006_autosomes_peak_33508,27,.,4.03491,5.27184,2.76836,174
ASNSD1,gene-ASNSD1,75179921,75189552,chr10,75179627,75180238,NC_023651.1,2803_006_autosomes_peak_33509,52,.,5.64888,8.14205,5.28039,245
ANKAR,gene-ANKAR,75193158,75283782,chr10,75193135,75193611,NC_023651.1,2803_006_autosomes_peak_33510,127,.,9.68379,16.2314,12.7604,280
ANKAR,gene-ANKAR,75193158,75283782,chr10,75283423,75283843,NC_023651.1,2803_006_autosomes_peak_33511,127,.,9.68379,16.2314,12.7604,257
OSGEPL1,gene-OSGEPL1,75268361,75284243,chr10,75283423,75283843,NC_023651.1,2803_006_autosomes_peak_33511,127,.,9.68379,16.2314,12.7604,257
ORMDL1,gene-ORMDL1,75291320,75305412,chr10,75305024,75305810,NC_023651.1,2803_006_autosomes_peak_33512,248,.,15.3327,28.9879,24.8983,195
PMS1,gene-PMS1,75305129,75392193,chr10,75305024,75305810,NC_023651.1,2803_006_autosomes_peak_33512,248,.,15.3327,28.9879,24.8983,195
PMS1,gene-PMS1,75305129,75392193,chr10,75306056,75306198,NC_023651.1,2803_006_autosomes_peak_33513,16,.,3.22793,3.94805,1.68706,49
PMS1,gene-PMS1,75305129,75392193,chr10,75315082,75315311,NC_023651.1,2803_006_autosomes_peak_33514,16,.,3.22793,3.94805,1.68706,49
C10H2orf88,gene-C10H2orf88,75573749,75710761,chr10,75690373,75690759,NC_023651.1,2803_006_autosomes_peak_33515,66,.,6.45586,9.66788,6.66308,258
HIBCH,gene-HIBCH,75711829,75852055,chr10,75784571,75784674,NC_023651.1,2803_006_autosomes_peak_33516,27,.,4.03491,5.27184,2.76836,56
HIBCH,gene-HIBCH,75711829,75852055,chr10,75827999,75828495,NC_023651.1,2803_006_autosomes_peak_33517,81,.,7.26285,11.2446,8.10932,260
INPP1,gene-INPP1,75852262,75880494,chr10,75852407,75853230,NC_023651.1,2803_006_autosomes_peak_33518,52,.,5.64888,8.14205,5.28039,200
MFSD6,gene-MFSD6,75915656,76002556,chr10,75916254,75916391,NC_023651.1,2803_006_autosomes_peak_33519,16,.,3.22793,3.94805,1.68706,45
MFSD6,gene-MFSD6,75915656,76002556,chr10,75951852,75951984,NC_023651.1,2803_006_autosomes_peak_33520,16,.,3.22793,3.94805,1.68706,49
MFSD6,gene-MFSD6,75915656,76002556,chr10,75965310,75965442,NC_023651.1,2803_006_autosomes_peak_33521,16,.,3.22793,3.94805,1.68706,49
MFSD6,gene-MFSD6,75915656,76002556,chr10,75972408,75972620,NC_023651.1,2803_006_autosomes_peak_33522,27,.,4.03491,5.27184,2.76836,74
