gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TLR6,gene-TLR6,11439288,11461580,chr27,NC_023668.1,114,115,"[-10.0633828136, 18.9280574512, 43.6489494776]",-10.0633828136,18.9280574512,43.6489494776,"[-10.143070026, 19.021625892, 43.842392765999996]",-10.143070026,19.021625892,43.842392765999996,11450434,-10.143070026,19.021625892,43.842392765999996,61.58,"[-10.143070026, 19.021625892, 43.842392765999996]"
TLR1,gene-TLR1,11482307,11490847,chr27,NC_023668.1,114,115,"[-10.2171628329, 19.1086254018, 44.0222554539]",-10.2171628329,19.1086254018,44.0222554539,"[-10.2476907709, 19.1444711978, 44.096363011899996]",-10.2476907709,19.1444711978,44.096363011899996,11486577,-10.2476907709,19.1444711978,44.096363011899996,90.847,"[-10.2476907709, 19.1444711978, 44.096363011899996]"
TLR10,gene-TLR10,11486273,11515841,chr27,NC_023668.1,114,116,"[-10.4014445672, 18.663914481750002, 43.76037953455]",-10.4014445672,18.663914481750002,43.76037953455,"[-10.565440522400001, 18.62990388975, 43.91541490735]",-10.565440522400001,18.62990388975,43.91541490735,11501057,-10.565440522400001,18.62990388975,43.91541490735,57.9205,"[-10.565440522400001, 18.62990388975, 43.91541490735]"
LOC103246212,gene-LOC103246212,11526608,11541093,chr27,NC_023668.1,115,116,"[-10.4804516048, 19.0099938768, 44.223923872]",-10.4804516048,19.0099938768,44.223923872,"[-10.589351283300001, 18.9158717953, 44.250127237]",-10.589351283300001,18.9158717953,44.250127237,11533850,-10.589351283300001,18.9158717953,44.250127237,41.093,"[-10.589351283300001, 18.9158717953, 44.250127237]"
LOC103246215,gene-LOC103246215,11555395,11569130,chr27,NC_023668.1,115,116,"[-10.6968751495, 18.8229388295, 44.275999555]",-10.6968751495,18.8229388295,44.275999555,"[-10.800136253, 18.733690173, 44.30084617]",-10.800136253,18.733690173,44.30084617,11562262,-10.800136253,18.733690173,44.30084617,69.13,"[-10.800136253, 18.733690173, 44.30084617]"
LOC103246216,gene-LOC103246216,11570666,11575677,chr27,NC_023668.1,115,116,"[-10.8116840546, 18.7237093986, 44.303624794]",-10.8116840546,18.7237093986,44.303624794,"[-10.849357253700001, 18.6911484217, 44.312689693]",-10.849357253700001,18.6911484217,44.312689693,11573171,-10.849357253700001,18.6911484217,44.312689693,75.677,"[-10.849357253700001, 18.6911484217, 44.312689693]"
KLF3,gene-KLF3,11602579,11640329,chr27,NC_023668.1,116,117,"[-11.0177502626, 18.530531316, 44.3354993886]",-11.0177502626,18.530531316,44.3354993886,"[-10.8059501126, 18.492932316, 44.025322738599996]",-10.8059501126,18.492932316,44.025322738599996,11621454,-10.8059501126,18.492932316,44.025322738599996,40.329,"[-10.8059501126, 18.492932316, 44.025322738599996]"
LOC103246219,gene-LOC103246219,11647848,11650476,chr27,NC_023668.1,116,117,"[-10.7637640112, 18.485443392, 43.9635421232]",-10.7637640112,18.485443392,43.9635421232,"[-10.7490193544, 18.482825904, 43.9419488984]",-10.7490193544,18.482825904,43.9419488984,11649162,-10.7490193544,18.482825904,43.9419488984,50.476,"[-10.7490193544, 18.482825904, 43.9419488984]"
LOC103246218,gene-LOC103246218,11649296,11668101,chr27,NC_023668.1,116,117,"[-10.7556398624, 18.484001184, 43.9516444864]",-10.7556398624,18.484001184,43.9516444864,"[-10.6501325294, 18.465271404, 43.7971313234]",-10.6501325294,18.465271404,43.7971313234,11658698,-10.6501325294,18.465271404,43.7971313234,68.101,"[-10.6501325294, 18.465271404, 43.7971313234]"
TBC1D1,gene-TBC1D1,12158582,12398414,chr27,NC_023668.1,121,124,"[-9.784378188866667, 19.043653142333334, 43.68994199306667]",-9.784378188866667,19.043653142333334,43.68994199306667,"[-9.405147836066666, 18.655804826333334, 43.81510231946667]",-9.405147836066666,18.655804826333334,43.81510231946667,12278498,-9.405147836066666,18.655804826333334,43.81510231946667,99.47133333333333,"[-9.405147836066666, 18.655804826333334, 43.81510231946667]"
LOC103246221,gene-LOC103246221,12186163,12189110,chr27,NC_023668.1,121,122,"[-10.3658643968, 19.154063049700003, 44.385603461799995]",-10.3658643968,19.154063049700003,44.385603461799995,"[-10.382584496, 19.154599109000003, 44.410442546]",-10.382584496,19.154599109000003,44.410442546,12187636,-10.382584496,19.154599109000003,44.410442546,89.11,"[-10.382584496, 19.154599109000003, 44.410442546]"
PGM2,gene-PGM2,12425900,12462606,chr27,NC_023668.1,124,125,"[-9.46779922, 18.64127938, 44.05258866]",-9.46779922,18.64127938,44.05258866,"[-9.5601441748, 18.6243285492, 44.387986064399996]",-9.5601441748,18.6243285492,44.387986064399996,12444253,-9.5601441748,18.6243285492,44.387986064399996,62.605999999999995,"[-9.5601441748, 18.6243285492, 44.387986064399996]"
RELL1,gene-RELL1,12602526,12673000,chr27,NC_023668.1,126,127,"[-10.0269616202, 17.647660109799997, 44.9186720512]",-10.0269616202,17.647660109799997,44.9186720512,"[-9.6606871, 17.1580279, 45.2549176]",-9.6606871,17.1580279,45.2549176,12637763,-9.6606871,17.1580279,45.2549176,73.0,"[-9.6606871, 17.1580279, 45.2549176]"
LOC103246224,gene-LOC103246224,12615854,12616575,chr27,NC_023668.1,126,127,"[-9.9576920058, 17.555061164199998, 44.9822626048]",-9.9576920058,17.555061164199998,44.9822626048,"[-9.9539447525, 17.5500518725, 44.98570264]",-9.9539447525,17.5500518725,44.98570264,12616214,-9.9539447525,17.5500518725,44.98570264,16.575,"[-9.9539447525, 17.5500518725, 44.98570264]"
C27H4orf19,gene-C27H4orf19,12690136,12821129,chr27,NC_023668.1,126,129,"[-9.9505939656, 17.50969235013333, 45.06881372293333]",-9.9505939656,17.50969235013333,45.06881372293333,"[-9.8205310159, 17.283681394366667, 45.30452689356667]",-9.8205310159,17.283681394366667,45.30452689356667,12755632,-9.8205310159,17.283681394366667,45.30452689356667,73.70966666666666,"[-9.8205310159, 17.283681394366667, 45.30452689356667]"
NWD2,gene-NWD2,12825458,13028211,chr27,NC_023668.1,128,131,"[-9.200561140200001, 17.9353735368, 45.0851474212]",-9.200561140200001,17.9353735368,45.0851474212,"[-9.4168783159, 17.869059788933335, 45.10097567206667]",-9.4168783159,17.869059788933335,45.10097567206667,12926834,-9.4168783159,17.869059788933335,45.10097567206667,76.07033333333332,"[-9.4168783159, 17.869059788933335, 45.10097567206667]"
DTHD1,gene-DTHD1,13932420,14001093,chr27,NC_023668.1,139,141,"[-9.099912052, 17.831682854, 44.544116432]",-9.099912052,17.831682854,44.544116432,"[-9.5140514458, 17.711415829099998, 44.5488960728]",-9.5140514458,17.711415829099998,44.5488960728,13966756,-9.5140514458,17.711415829099998,44.5488960728,50.54650000000001,"[-9.5140514458, 17.711415829099998, 44.5488960728]"
ARAP2,gene-ARAP2,14036751,14215997,chr27,NC_023668.1,140,143,"[-9.2317579391, 17.083439363866667, 44.600296883233334]",-9.2317579391,17.083439363866667,44.600296883233334,"[-9.6375888077, 17.489228408400002, 44.4763004753]",-9.6375888077,17.489228408400002,44.4763004753,14126374,-9.6375888077,17.489228408400002,44.4763004753,71.999,"[-9.6375888077, 17.489228408400002, 44.4763004753]"
LOC103246232,gene-LOC103246232,14782062,14787540,chr27,NC_023668.1,147,148,"[-9.3061366462, 16.955760731399998, 43.4720538436]",-9.3061366462,16.955760731399998,43.4720538436,"[-9.336923554, 16.927958238, 43.430902012]",-9.336923554,16.927958238,43.430902012,14784801,-9.336923554,16.927958238,43.430902012,87.53999999999999,"[-9.336923554, 16.927958238, 43.430902012]"
LOC103246233,gene-LOC103246233,16180353,16203819,chr27,NC_023668.1,161,163,"[-8.5305695004, 17.0180934713, 43.5112030565]",-8.5305695004,17.0180934713,43.5112030565,"[-8.594087269200001, 17.027763809899998, 43.4868101495]",-8.594087269200001,17.027763809899998,43.4868101495,16192086,-8.594087269200001,17.027763809899998,43.4868101495,51.909499999999994,"[-8.594087269200001, 17.027763809899998, 43.4868101495]"
LOC103246235,gene-LOC103246235,17734617,17736310,chr27,NC_023668.1,177,178,"[-8.7219678272, 17.7529053746, 42.9288577123]",-8.7219678272,17.7529053746,42.9288577123,"[-8.730977296, 17.735964878, 42.926863189]",-8.730977296,17.735964878,42.926863189,17735463,-8.730977296,17.735964878,42.926863189,36.309999999999995,"[-8.730977296, 17.735964878, 42.926863189]"
LOC103246236,gene-LOC103246236,18852486,18858766,chr27,NC_023668.1,188,189,"[-8.0108604264, 18.0733561634, 43.9545321278]",-8.0108604264,18.0733561634,43.9545321278,"[-8.0021462984, 18.1332792954, 43.9572783718]",-8.0021462984,18.1332792954,43.9572783718,18855626,-8.0021462984,18.1332792954,43.9572783718,58.766,"[-8.0021462984, 18.1332792954, 43.9572783718]"
PCDH7,gene-PCDH7,19204550,19631845,chr27,NC_023668.1,192,197,"[-9.463526403, 18.001545367, 43.496255433]",-9.463526403,18.001545367,43.496255433,"[-8.7579170777, 19.0444613653, 44.2377233547]",-8.7579170777,19.0444613653,44.2377233547,19418197,-8.7579170777,19.0444613653,44.2377233547,86.369,"[-8.7579170777, 19.0444613653, 44.2377233547]"
LOC103246239,gene-LOC103246239,19970893,19971714,chr27,NC_023668.1,199,200,"[-7.6054623612, 16.8971370803, 44.5339457925]",-7.6054623612,16.8971370803,44.5339457925,"[-7.6079486776, 16.8899016894, 44.533882165]",-7.6079486776,16.8899016894,44.533882165,19971303,-7.6079486776,16.8899016894,44.533882165,71.714,"[-7.6079486776, 16.8899016894, 44.533882165]"
LOC103246240,gene-LOC103246240,19971749,19979343,chr27,NC_023668.1,199,200,"[-7.6080546716, 16.889593237899998, 44.533879452499995]",-7.6080546716,16.889593237899998,44.533879452499995,"[-7.631052341199999, 16.822668075299998, 44.5332909175]",-7.631052341199999,16.822668075299998,44.5332909175,19975546,-7.631052341199999,16.822668075299998,44.5332909175,79.343,"[-7.631052341199999, 16.822668075299998, 44.5332909175]"
LOC103246241,gene-LOC103246241,20167520,20169687,chr27,NC_023668.1,201,202,"[-7.8126999040000005, 17.084866528, 44.438555744]",-7.8126999040000005,17.084866528,44.438555744,"[-7.8255831524, 17.0701881368, 44.4271512564]",-7.8255831524,17.0701881368,44.4271512564,20168603,-7.8255831524,17.0701881368,44.4271512564,69.687,"[-7.8255831524, 17.0701881368, 44.4271512564]"
LOC103246246,gene-LOC103246246,21165608,21171543,chr27,NC_023668.1,211,212,"[-7.9383110104, 19.0770433368, 43.7941556024]",-7.9383110104,19.0770433368,43.7941556024,"[-7.9841072509, 19.1019531253, 43.8030005329]",-7.9841072509,19.1019531253,43.8030005329,21168575,-7.9841072509,19.1019531253,43.8030005329,71.543,"[-7.9841072509, 19.1019531253, 43.8030005329]"
LOC103246247,gene-LOC103246247,21334100,21352642,chr27,NC_023668.1,213,214,"[-8.05021145, 19.16174978, 44.653783780000005]",-8.05021145,19.16174978,44.653783780000005,"[-8.235344049, 19.2530839636, 44.6624206436]",-8.235344049,19.2530839636,44.6624206436,21343371,-8.235344049,19.2530839636,44.6624206436,52.642,"[-8.235344049, 19.2530839636, 44.6624206436]"
LOC103246248,gene-LOC103246248,22599081,22599927,chr27,NC_023668.1,225,226,"[-9.1290620182, 19.242465466000002, 44.6538437242]",-9.1290620182,19.242465466000002,44.6538437242,"[-9.1348505194, 19.246345222000002, 44.6576238214]",-9.1348505194,19.246345222000002,44.6576238214,22599504,-9.1348505194,19.246345222000002,44.6576238214,99.92699999999999,"[-9.1348505194, 19.246345222000002, 44.6576238214]"
LOC103246249,gene-LOC103246249,22706429,22714323,chr27,NC_023668.1,227,228,"[-8.9821109297, 19.5319758552, 43.714856891900006]",-8.9821109297,19.5319758552,43.714856891900006,"[-9.0031823839, 19.5187834024, 43.7904900953]",-9.0031823839,19.5187834024,43.7904900953,22710376,-9.0031823839,19.5187834024,43.7904900953,14.323,"[-9.0031823839, 19.5187834024, 43.7904900953]"
LOC103246251,gene-LOC103246251,22944126,22945202,chr27,NC_023668.1,229,230,"[-7.9972109892, 18.7738087854, 44.371219658600005]",-7.9972109892,18.7738087854,44.371219658600005,"[-7.9912006684, 18.7652792258, 44.372425962200005]",-7.9912006684,18.7652792258,44.372425962200005,22944664,-7.9912006684,18.7652792258,44.372425962200005,45.202,"[-7.9912006684, 18.7652792258, 44.372425962200005]"
LOC103246252,gene-LOC103246252,23098969,23105069,chr27,NC_023668.1,230,232,"[-8.22832609875, 18.60798835465, 44.81697394745]",-8.22832609875,18.60798835465,44.81697394745,"[-8.26180747375, 18.62506743965, 44.84058735245]",-8.26180747375,18.62506743965,44.84058735245,23102019,-8.26180747375,18.62506743965,44.84058735245,52.534499999999994,"[-8.26180747375, 18.62506743965, 44.84058735245]"
STIM2,gene-STIM2,23330382,23498965,chr27,NC_023668.1,233,235,"[-7.9712971589, 18.8903132085, 45.2917631906]",-7.9712971589,18.8903132085,45.2917631906,"[-9.12254203675, 18.590530488749998, 45.227415059500004]",-9.12254203675,18.590530488749998,45.227415059500004,23414673,-9.12254203675,18.590530488749998,45.227415059500004,99.4825,"[-9.12254203675, 18.590530488749998, 45.227415059500004]"
LOC103246253,gene-LOC103246253,23499063,23502621,chr27,NC_023668.1,234,236,"[-9.01480408425, 19.34782475735, 44.869126736350005]",-9.01480408425,19.34782475735,44.869126736350005,"[-9.02885729475, 19.34687637245, 44.86224716545]",-9.02885729475,19.34687637245,44.86224716545,23500842,-9.02885729475,19.34687637245,44.86224716545,51.310500000000005,"[-9.02885729475, 19.34687637245, 44.86224716545]"
LOC103246256,gene-LOC103246256,23576836,23595477,chr27,NC_023668.1,235,236,"[-9.3477243532, 19.1513062428, 44.802070818400004]",-9.3477243532,19.1513062428,44.802070818400004,"[-9.4006405599, 19.287801237100002, 44.6989749038]",-9.4006405599,19.287801237100002,44.6989749038,23586156,-9.4006405599,19.287801237100002,44.6989749038,95.477,"[-9.4006405599, 19.287801237100002, 44.6989749038]"
TBC1D19,gene-TBC1D19,23605236,23761799,chr27,NC_023668.1,236,238,"[-9.412095078, 19.295373556, 44.6940722614]",-9.412095078,19.295373556,44.6940722614,"[-9.3706841645, 18.531502679000003, 45.29545422885]",-9.3706841645,18.531502679000003,45.29545422885,23683517,-9.3706841645,18.531502679000003,45.29545422885,80.8995,"[-9.3706841645, 18.531502679000003, 45.29545422885]"
CCKAR,gene-CCKAR,23855766,23866104,chr27,NC_023668.1,238,239,"[-9.6946573762, 17.9540999612, 45.259890946]",-9.6946573762,17.9540999612,45.259890946,"[-9.7565892328, 17.881611972800002, 45.226096024]",-9.7565892328,17.881611972800002,45.226096024,23860935,-9.7565892328,17.881611972800002,45.226096024,66.104,"[-9.7565892328, 17.881611972800002, 45.226096024]"
RBPJ,gene-RBPJ,23911084,24023856,chr27,NC_023668.1,239,241,"[-9.9386524704, 17.6337244314, 45.0981613406]",-9.9386524704,17.6337244314,45.0981613406,"[-9.7250171936, 17.529788117600003, 44.9238891304]",-9.7250171936,17.529788117600003,44.9238891304,23967470,-9.7250171936,17.529788117600003,44.9238891304,61.928000000000004,"[-9.7250171936, 17.529788117600003, 44.9238891304]"
LOC103246260,gene-LOC103246260,24024746,24033264,chr27,NC_023668.1,240,241,"[-9.3017582696, 17.8035734578, 45.429360747000004]",-9.3017582696,17.8035734578,45.429360747000004,"[-9.333339606400001, 17.7646402352, 45.358827448]",-9.333339606400001,17.7646402352,45.358827448,24029005,-9.333339606400001,17.7646402352,45.358827448,33.263999999999996,"[-9.333339606400001, 17.7646402352, 45.358827448]"
SMIM20,gene-SMIM20,24413717,24436003,chr27,NC_023668.1,244,245,"[-9.755292412000001, 17.108893181000003, 44.9693306258]",-9.755292412000001,17.108893181000003,44.9693306258,"[-9.885353508, 17.278110779000002, 45.0443765022]",-9.885353508,17.278110779000002,45.0443765022,24424860,-9.885353508,17.278110779000002,45.0443765022,36.003,"[-9.885353508, 17.278110779000002, 45.0443765022]"
LOC103246262,gene-LOC103246262,24436245,24442346,chr27,NC_023668.1,244,245,"[-9.88676582, 17.279948285000003, 45.045191413]",-9.88676582,17.279948285000003,45.045191413,"[-9.922371256, 17.326273178, 45.0657359204]",-9.922371256,17.326273178,45.0657359204,24439295,-9.922371256,17.326273178,45.0657359204,42.346000000000004,"[-9.922371256, 17.326273178, 45.0657359204]"
LOC103246264,gene-LOC103246264,24452417,24483117,chr27,NC_023668.1,244,245,"[-9.981145612, 17.402742281000002, 45.099649005799996]",-9.981145612,17.402742281000002,45.099649005799996,"[-10.160310811999999, 17.635847381, 45.2030281858]",-10.160310811999999,17.635847381,45.2030281858,24467767,-10.160310811999999,17.635847381,45.2030281858,83.11699999999999,"[-10.160310811999999, 17.635847381, 45.2030281858]"
SEL1L3,gene-SEL1L3,24479594,24602350,chr27,NC_023668.1,244,247,"[-9.745545380200001, 17.160778730733334, 45.034332817999996]",-9.745545380200001,17.160778730733334,45.034332817999996,"[-9.853975755, 17.401433685, 45.20582295]",-9.853975755,17.401433685,45.20582295,24540972,-9.853975755,17.401433685,45.20582295,67.45,"[-9.853975755, 17.401433685, 45.20582295]"
SLC34A2,gene-SLC34A2,24674419,24698844,chr27,NC_023668.1,246,247,"[-9.8902524003, 17.8378950504, 45.403977185399995]",-9.8902524003,17.8378950504,45.403977185399995,"[-9.9379715228, 17.603942630400002, 45.3450298904]",-9.9379715228,17.603942630400002,45.3450298904,24686631,-9.9379715228,17.603942630400002,45.3450298904,98.844,"[-9.9379715228, 17.603942630400002, 45.3450298904]"
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,NC_023668.1,249,250,"[-9.638705538, 17.6568265576, 45.5410687136]",-9.638705538,17.6568265576,45.5410687136,"[-9.5323072705, 17.9130939666, 45.8617730376]",-9.5323072705,17.9130939666,45.8617730376,24968423,-9.5323072705,17.9130939666,45.8617730376,89.331,"[-9.5323072705, 17.9130939666, 45.8617730376]"
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,NC_023668.1,249,250,"[-9.532045187, 17.913725212400003, 45.8625630064]",-9.532045187,17.913725212400003,45.8625630064,"[-9.5210300465, 17.940255921800002, 45.8957647048]",-9.5210300465,17.940255921800002,45.8957647048,24991598,-9.5210300465,17.940255921800002,45.8957647048,93.76299999999999,"[-9.5210300465, 17.940255921800002, 45.8957647048]"
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,NC_023668.1,249,251,"[-9.78870433825, 17.80567724325, 45.1325993835]",-9.78870433825,17.80567724325,45.1325993835,"[-9.8059223308, 18.0661025628, 45.1065362024]",-9.8059223308,18.0661025628,45.1065362024,25023881,-9.8059223308,18.0661025628,45.1065362024,76.084,"[-9.8059223308, 18.0661025628, 45.1065362024]"
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,NC_023668.1,250,252,"[-9.5709264784, 17.728654343200002, 45.706677838800005]",-9.5709264784,17.728654343200002,45.706677838800005,"[-9.5967992344, 17.6303720812, 45.6134718558]",-9.5967992344,17.6303720812,45.6134718558,25102026,-9.5967992344,17.6303720812,45.6134718558,59.397999999999996,"[-9.5967992344, 17.6303720812, 45.6134718558]"
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,NC_023668.1,252,253,"[-9.657819545, 17.408950275000002, 45.401146235]",-9.657819545,17.408950275000002,45.401146235,"[-9.6271952066, 17.721349407, 45.6531824678]",-9.6271952066,17.721349407,45.6531824678,25222466,-9.6271952066,17.721349407,45.6531824678,42.782,"[-9.6271952066, 17.721349407, 45.6531824678]"
LGI2,gene-LGI2,25334139,25363889,chr27,NC_023668.1,253,254,"[-9.5158739336, 18.471569612699998, 45.8700930925]",-9.5158739336,18.471569612699998,45.8700930925,"[-9.4564453336, 18.7419762877, 45.7498287175]",-9.4564453336,18.7419762877,45.7498287175,25349014,-9.4564453336,18.7419762877,45.7498287175,63.888999999999996,"[-9.4564453336, 18.7419762877, 45.7498287175]"
CCDC149,gene-CCDC149,25444831,25549161,chr27,NC_023668.1,254,256,"[-9.36077596655, 19.08045957435, 45.5706212628]",-9.36077596655,19.08045957435,45.5706212628,"[-9.30600793305, 19.10433549485, 45.4932918668]",-9.30600793305,19.10433549485,45.4932918668,25496996,-9.30600793305,19.10433549485,45.4932918668,74.5805,"[-9.30600793305, 19.10433549485, 45.4932918668]"
SOD3,gene-SOD3,25554474,25559873,chr27,NC_023668.1,255,256,"[-9.7284021218, 19.018680938000003, 45.5496029796]",-9.7284021218,19.018680938000003,45.5496029796,"[-9.6751447661, 19.030218601, 45.5384562042]",-9.6751447661,19.030218601,45.5384562042,25557173,-9.6751447661,19.030218601,45.5384562042,59.873,"[-9.6751447661, 19.030218601, 45.5384562042]"
DHX15,gene-DHX15,25775156,25832309,chr27,NC_023668.1,257,259,"[-10.0699017272, 18.9190647558, 45.6804771542]",-10.0699017272,18.9190647558,45.6804771542,"[-10.039393455799999, 19.10170002495, 45.75774515255]",-10.039393455799999,19.10170002495,45.75774515255,25803732,-10.039393455799999,19.10170002495,45.75774515255,66.1545,"[-10.039393455799999, 19.10170002495, 45.75774515255]"
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,NC_023668.1,258,266,"[-9.777130097625001, 19.327258848125, 44.9612277368125]",-9.777130097625001,19.327258848125,44.9612277368125,"[-9.73546105225, 19.48400734125, 45.641155190125]",-9.73546105225,19.48400734125,45.641155190125,26222957,-9.73546105225,19.48400734125,45.641155190125,95.44125,"[-9.73546105225, 19.48400734125, 45.641155190125]"
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,NC_023668.1,258,259,"[-9.9649871101, 19.3163291019, 45.6812965603]",-9.9649871101,19.3163291019,45.6812965603,"[-9.9672245409, 19.3164273671, 45.6911156927]",-9.9672245409,19.3164273671,45.6911156927,25883195,-9.9672245409,19.3164273671,45.6911156927,83.70100000000001,"[-9.9672245409, 19.3164273671, 45.6911156927]"
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,NC_023668.1,266,267,"[-9.6422223495, 19.4953574453, 45.625246031799996]",-9.6422223495,19.4953574453,45.625246031799996,"[-9.4338130185, 19.5021300539, 45.505446003399996]",-9.4338130185,19.5021300539,45.505446003399996,26622632,-9.4338130185,19.5021300539,45.505446003399996,34.713,"[-9.4338130185, 19.5021300539, 45.505446003399996]"
LOC103246282,gene-LOC103246282,26981730,26991617,chr27,NC_023668.1,269,270,"[-9.252092602, 19.242907234, 45.357445326]",-9.252092602,19.242907234,45.357445326,"[-9.3397645858, 19.3007046586, 45.3557269654]",-9.3397645858,19.3007046586,45.3557269654,26986673,-9.3397645858,19.3007046586,45.3557269654,91.617,"[-9.3397645858, 19.3007046586, 45.3557269654]"
LOC103246283,gene-LOC103246283,27047757,27059617,chr27,NC_023668.1,270,271,"[-8.9589328087, 19.1714999788, 45.4278874155]",-8.9589328087,19.1714999788,45.4278874155,"[-8.845896334699999, 19.1272432028, 45.4461696055]",-8.845896334699999,19.1272432028,45.4461696055,27053687,-8.845896334699999,19.1272432028,45.4461696055,59.617,"[-8.845896334699999, 19.1272432028, 45.4461696055]"
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,NC_023668.1,275,277,"[-7.619637425450001, 18.27289896525, 45.4294229124]",-7.619637425450001,18.27289896525,45.4294229124,"[-7.6059971097500005, 17.50704103875, 45.210031302]",-7.6059971097500005,17.50704103875,45.210031302,27581432,-7.6059971097500005,17.50704103875,45.210031302,71.87249999999999,"[-7.6059971097500005, 17.50704103875, 45.210031302]"
GPR125,gene-GPR125,27786029,27915242,chr27,NC_023668.1,277,280,"[-7.7896457827, 17.418259873233332, 45.0805715427]",-7.7896457827,17.418259873233332,45.0805715427,"[-8.0747284246, 17.804145883533334, 45.0348689046]",-8.0747284246,17.804145883533334,45.0348689046,27850635,-8.0747284246,17.804145883533334,45.0348689046,71.74733333333333,"[-8.0747284246, 17.804145883533334, 45.0348689046]"
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,NC_023668.1,283,296,"[-8.658848137907693, 17.166583971261538, 45.90830264272308]",-8.658848137907693,17.166583971261538,45.90830264272308,"[-8.395554983723077, 18.061912323784618, 45.73099750066923]",-8.395554983723077,18.061912323784618,45.73099750066923,28945073,-8.395554983723077,18.061912323784618,45.73099750066923,95.32530769230769,"[-8.395554983723077, 18.061912323784618, 45.73099750066923]"
LOC103246294,gene-LOC103246294,28490920,28494737,chr27,NC_023668.1,284,285,"[-7.553053048, 16.631927728, 45.451415736]",-7.553053048,16.631927728,45.451415736,"[-7.5207207678, 16.6432199408, 45.4581939646]",-7.5207207678,16.6432199408,45.4581939646,28492828,-7.5207207678,16.6432199408,45.4581939646,94.73700000000001,"[-7.5207207678, 16.6432199408, 45.4581939646]"
LOC103246293,gene-LOC103246293,28503759,28505641,chr27,NC_023668.1,285,286,"[-7.4815499528, 16.692966828, 45.4500700475]",-7.4815499528,16.692966828,45.4500700475,"[-7.4842585272, 16.710077972, 45.4413234525]",-7.4842585272,16.710077972,45.4413234525,28504700,-7.4842585272,16.710077972,45.4413234525,5.641,"[-7.4842585272, 16.710077972, 45.4413234525]"
LOC103246292,gene-LOC103246292,28801062,28801558,chr27,NC_023668.1,288,289,"[-7.729375752, 17.5933828324, 45.6221178916]",-7.729375752,17.5933828324,45.6221178916,"[-7.731853768000001, 17.5889238916, 45.621766624399996]",-7.731853768000001,17.5889238916,45.621766624399996,28801310,-7.731853768000001,17.5889238916,45.621766624399996,1.558,"[-7.731853768000001, 17.5889238916, 45.621766624399996]"
LOC103246290,gene-LOC103246290,29260263,29275815,chr27,NC_023668.1,292,293,"[-7.695692364699999, 17.0702053026, 45.217561026]",-7.695692364699999,17.0702053026,45.217561026,"[-7.724570873499999, 16.957456413, 45.11650413]",-7.724570873499999,16.957456413,45.11650413,29268039,-7.724570873499999,16.957456413,45.11650413,75.815,"[-7.724570873499999, 16.957456413, 45.11650413]"
PACRGL,gene-PACRGL,29516064,29560288,chr27,NC_023668.1,295,296,"[-8.8875861664, 18.3434174688, 45.1262697824]",-8.8875861664,18.3434174688,45.1262697824,"[-8.6212515488, 18.2192232096, 45.440109820800004]",-8.6212515488,18.2192232096,45.440109820800004,29538176,-8.6212515488,18.2192232096,45.440109820800004,60.288,"[-8.6212515488, 18.2192232096, 45.440109820800004]"
SLIT2,gene-SLIT2,29650589,30020105,chr27,NC_023668.1,296,301,"[-8.34486459024, 18.030487021080003, 45.67083612178]",-8.34486459024,18.030487021080003,45.67083612178,"[-8.0729599368, 17.466502140600003, 45.2976323521]",-8.0729599368,17.466502140600003,45.2976323521,29835347,-8.0729599368,17.466502140600003,45.2976323521,84.021,"[-8.0729599368, 17.466502140600003, 45.2976323521]"
LOC103246296,gene-LOC103246296,30388086,30389983,chr27,NC_023668.1,303,304,"[-8.6856002748, 18.4825917136, 45.3525389238]",-8.6856002748,18.4825917136,45.3525389238,"[-8.6951266294, 18.4919204008, 45.3655206639]",-8.6951266294,18.4919204008,45.3655206639,30389034,-8.6951266294,18.4919204008,45.3655206639,89.983,"[-8.6951266294, 18.4919204008, 45.3655206639]"
LOC103246297,gene-LOC103246297,30453248,30458432,chr27,NC_023668.1,304,305,"[-9.253123056000002, 18.6485652416, 45.4947780448]",-9.253123056000002,18.6485652416,45.4947780448,"[-9.302549904000001, 18.6590198144, 45.5006883232]",-9.302549904000001,18.6590198144,45.5006883232,30455840,-9.302549904000001,18.6590198144,45.5006883232,58.431999999999995,"[-9.302549904000001, 18.6590198144, 45.5006883232]"
