chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,5838314,5838857,NC_023668.1,2803_001_autosomes_peak_140236,135,.,8.66107,15.6603,13.5311,157,58,59,"[-8.7117459606, 16.1817707076, 44.6981027168]",-8.7117459606,16.1817707076,44.6981027168,"[-8.7174626103, 16.1814793338, 44.6994119984]",-8.7174626103,16.1814793338,44.6994119984,5838585,38.857,"[-8.7174626103, 16.1814793338, 44.6994119984]",-8.7174626103,16.1814793338,44.6994119984
chr27,5839058,5839181,NC_023668.1,2803_001_autosomes_peak_140237,14,.,2.88702,3.05827,1.41458,76,58,59,"[-8.7195787182, 16.1813714772, 44.6998966496]",-8.7195787182,16.1813714772,44.6998966496,"[-8.7208736499, 16.1813054754, 44.700193227199996]",-8.7208736499,16.1813054754,44.700193227199996,5839119,39.181,"[-8.7208736499, 16.1813054754, 44.700193227199996]",-8.7208736499,16.1813054754,44.700193227199996
chr27,5867250,5867461,NC_023668.1,2803_001_autosomes_peak_140238,29,.,3.84937,4.75735,2.97448,101,58,59,"[-9.016381274999999, 16.16624365, 44.7678732]",-9.016381274999999,16.16624365,44.7678732,"[-9.0186026619, 16.1661304274, 44.7683819632]",-9.0186026619,16.1661304274,44.7683819632,5867355,67.461,"[-9.0186026619, 16.1661304274, 44.7683819632]",-9.0186026619,16.1661304274,44.7683819632
chr27,6798404,6798919,NC_023668.1,2803_001_autosomes_peak_140239a,78,.,6.25522,9.80253,7.81385,242,67,68,"[-9.3501866256, 16.912709673600002, 43.184561292]",-9.3501866256,16.912709673600002,43.184561292,"[-9.346693071599999, 16.913368049600003, 43.180453137]",-9.346693071599999,16.913368049600003,43.180453137,6798661,98.919,"[-9.346693071599999, 16.913368049600003, 43.180453137]",-9.346693071599999,16.913368049600003,43.180453137
chr27,6798404,6798919,NC_023668.1,2803_001_autosomes_peak_140239b,172,.,10.1046,19.4676,17.2676,394,67,68,"[-9.3501866256, 16.912709673600002, 43.184561292]",-9.3501866256,16.912709673600002,43.184561292,"[-9.346693071599999, 16.913368049600003, 43.180453137]",-9.346693071599999,16.913368049600003,43.180453137,6798661,98.919,"[-9.346693071599999, 16.913368049600003, 43.180453137]",-9.346693071599999,16.913368049600003,43.180453137
chr27,6924628,6925830,NC_023668.1,2803_001_autosomes_peak_140240,123,.,8.1799,14.4363,12.3326,241,69,70,"[-9.5542419896, 17.8628975064, 43.874323245599996]",-9.5542419896,17.8628975064,43.874323245599996,"[-9.563783705999999, 17.868479353999998, 43.879660365999996]",-9.563783705999999,17.868479353999998,43.879660365999996,6925229,25.83,"[-9.563783705999999, 17.868479353999998, 43.879660365999996]",-9.563783705999999,17.868479353999998,43.879660365999996
chr27,6930109,6930715,NC_023668.1,2803_001_autosomes_peak_140241a,47,.,4.81171,6.6564,4.77727,194,69,70,"[-9.5977512638, 17.8883501742, 43.8986599818]",-9.5977512638,17.8883501742,43.8986599818,"[-9.602561813, 17.891164316999998, 43.901350743]",-9.602561813,17.891164316999998,43.901350743,6930412,30.714999999999996,"[-9.602561813, 17.891164316999998, 43.901350743]",-9.602561813,17.891164316999998,43.901350743
chr27,6930109,6930715,NC_023668.1,2803_001_autosomes_peak_140241b,239,.,12.5104,26.2054,23.9012,477,69,70,"[-9.5977512638, 17.8883501742, 43.8986599818]",-9.5977512638,17.8883501742,43.8986599818,"[-9.602561813, 17.891164316999998, 43.901350743]",-9.602561813,17.891164316999998,43.901350743,6930412,30.714999999999996,"[-9.602561813, 17.891164316999998, 43.901350743]",-9.602561813,17.891164316999998,43.901350743
chr27,6995110,6995624,NC_023668.1,2803_001_autosomes_peak_140242,159,.,9.62341,18.1771,15.9999,257,69,70,"[-10.113742202, 18.190201818000002, 44.187277422]",-10.113742202,18.190201818000002,44.187277422,"[-10.1178224368, 18.1925887312, 44.1895596848]",-10.1178224368,18.1925887312,44.1895596848,6995367,95.624,"[-10.1178224368, 18.1925887312, 44.1895596848]",-10.1178224368,18.1925887312,44.1895596848
chr27,7052823,7053333,NC_023668.1,2803_001_autosomes_peak_140243,111,.,7.69873,13.2369,11.1598,158,70,71,"[-9.7504607594, 18.2312659925, 43.9053369845]",-9.7504607594,18.2312659925,43.9053369845,"[-9.7465785374, 18.2314432175, 43.9024052495]",-9.7465785374,18.2314432175,43.9024052495,7053078,53.333,"[-9.7465785374, 18.2314432175, 43.9024052495]",-9.7465785374,18.2314432175,43.9024052495
chr27,7245617,7246202,NC_023668.1,2803_001_autosomes_peak_140244,198,.,11.0669,22.1082,19.8648,304,72,73,"[-10.0228811124, 17.353401951400002, 43.7016026415]",-10.0228811124,17.353401951400002,43.7016026415,"[-10.0196736744, 17.3493562084, 43.703854599]",-10.0196736744,17.3493562084,43.703854599,7245909,46.202,"[-10.0196736744, 17.3493562084, 43.703854599]",-10.0196736744,17.3493562084,43.703854599
chr27,7666997,7667876,NC_023668.1,2803_001_autosomes_peak_140245a,159,.,9.62341,18.1771,15.9999,228,76,77,"[-10.2088937317, 17.0560695227, 44.9759840065]",-10.2088937317,17.0560695227,44.9759840065,"[-10.2103494436, 17.0649114716, 44.975249602]",-10.2103494436,17.0649114716,44.975249602,7667436,67.876,"[-10.2103494436, 17.0649114716, 44.975249602]",-10.2103494436,17.0649114716,44.975249602
chr27,7666997,7667876,NC_023668.1,2803_001_autosomes_peak_140245b,295,.,14.4351,31.8948,29.5158,477,76,77,"[-10.2088937317, 17.0560695227, 44.9759840065]",-10.2088937317,17.0560695227,44.9759840065,"[-10.2103494436, 17.0649114716, 44.975249602]",-10.2103494436,17.0649114716,44.975249602,7667436,67.876,"[-10.2103494436, 17.0649114716, 44.975249602]",-10.2103494436,17.0649114716,44.975249602
chr27,7669999,7670237,NC_023668.1,2803_001_autosomes_peak_140246,100,.,7.21756,12.0637,10.0145,151,76,77,"[-10.2138653439, 17.0862669409, 44.973475835500004]",-10.2138653439,17.0862669409,44.973475835500004,"[-10.2142594957, 17.0886610067, 44.973276986500004]",-10.2142594957,17.0886610067,44.973276986500004,7670118,70.23700000000001,"[-10.2142594957, 17.0886610067, 44.973276986500004]",-10.2142594957,17.0886610067,44.973276986500004
chr27,7762475,7762750,NC_023668.1,2803_001_autosomes_peak_140247,29,.,3.84937,4.75735,2.97448,161,77,78,"[-10.0811792275, 16.762137965, 45.1927809625]",-10.0811792275,16.762137965,45.1927809625,"[-10.080376475000001, 16.759382849999998, 45.193856625]",-10.080376475000001,16.759382849999998,45.193856625,7762612,62.74999999999999,"[-10.080376475000001, 16.759382849999998, 45.193856625]",-10.080376475000001,16.759382849999998,45.193856625
chr27,7943591,7943840,NC_023668.1,2803_001_autosomes_peak_140248,21,.,3.3682,3.87986,2.15898,47,79,80,"[-9.0667176383, 17.0061933056, 44.7939356829]",-9.0667176383,17.0061933056,44.7939356829,"[-9.065639791999999, 17.008474544, 44.794299695999996]",-9.065639791999999,17.008474544,44.794299695999996,7943715,43.84,"[-9.065639791999999, 17.008474544, 44.794299695999996]",-9.065639791999999,17.008474544,44.794299695999996
chr27,8026623,8026724,NC_023668.1,2803_001_autosomes_peak_140249,29,.,3.84937,4.75735,2.97448,54,80,81,"[-9.0140179406, 17.3238819076, 44.9523048353]",-9.0140179406,17.3238819076,44.9523048353,"[-9.0147443528, 17.3231265488, 44.9525927964]",-9.0147443528,17.3231265488,44.9525927964,8026673,26.723999999999997,"[-9.0147443528, 17.3231265488, 44.9525927964]",-9.0147443528,17.3231265488,44.9525927964
chr27,8187536,8187703,NC_023668.1,2803_001_autosomes_peak_140250,14,.,2.88702,3.05827,1.41458,10,81,82,"[-9.2636843888, 17.5673020464, 45.388377051199996]",-9.2636843888,17.5673020464,45.388377051199996,"[-9.2631538799, 17.5688133797, 45.3888098651]",-9.2631538799,17.5688133797,45.3888098651,8187619,87.703,"[-9.2631538799, 17.5688133797, 45.3888098651]",-9.2631538799,17.5688133797,45.3888098651
chr27,8188164,8188404,NC_023668.1,2803_001_autosomes_peak_140251,14,.,2.88702,3.05827,1.41458,53,81,82,"[-9.2616894212, 17.5729853836, 45.3900046388]",-9.2616894212,17.5729853836,45.3900046388,"[-9.2609270132, 17.5751573596, 45.390626646799994]",-9.2609270132,17.5751573596,45.390626646799994,8188284,88.40400000000001,"[-9.2609270132, 17.5751573596, 45.390626646799994]",-9.2609270132,17.5751573596,45.390626646799994
chr27,8241555,8241982,NC_023668.1,2803_001_autosomes_peak_140252,606,.,24.0585,63.3058,60.61,161,82,83,"[-9.5322411025, 17.892018033499998, 45.1771552335]",-9.5322411025,17.892018033499998,45.1771552335,"[-9.535407521, 17.8941956054, 45.1746528854]",-9.535407521,17.8941956054,45.1746528854,8241768,41.982,"[-9.535407521, 17.8941956054, 45.1746528854]",-9.535407521,17.8941956054,45.1746528854
chr27,8358925,8359270,NC_023668.1,2803_001_autosomes_peak_140253,67,.,5.77405,8.71856,6.76339,234,83,84,"[-9.5070444025, 17.9466802875, 44.5520515925]",-9.5070444025,17.9466802875,44.5520515925,"[-9.504359371, 17.945255265, 44.550397007]",-9.504359371,17.945255265,44.550397007,8359097,59.27,"[-9.504359371, 17.945255265, 44.550397007]",-9.504359371,17.945255265,44.550397007
chr27,8366750,8368249,NC_023668.1,2803_001_autosomes_peak_140254a,252,.,12.9916,27.6047,25.2812,413,83,84,"[-9.446144775, 17.914359125, 44.514523675]",-9.446144775,17.914359125,44.514523675,"[-9.4344785077, 17.9081675055, 44.507334620900004]",-9.4344785077,17.9081675055,44.507334620900004,8367499,68.24900000000001,"[-9.4344785077, 17.9081675055, 44.507334620900004]",-9.4344785077,17.9081675055,44.507334620900004
chr27,8366750,8368249,NC_023668.1,2803_001_autosomes_peak_140254b,689,.,26.4644,71.7636,68.9972,753,83,84,"[-9.446144775, 17.914359125, 44.514523675]",-9.446144775,17.914359125,44.514523675,"[-9.4344785077, 17.9081675055, 44.507334620900004]",-9.4344785077,17.9081675055,44.507334620900004,8367499,68.24900000000001,"[-9.4344785077, 17.9081675055, 44.507334620900004]",-9.4344785077,17.9081675055,44.507334620900004
chr27,8422511,8423771,NC_023668.1,2803_001_autosomes_peak_140255,1363,.,44.2677,139.547,136.317,720,84,85,"[-9.3542552985, 17.8008681534, 44.1606009776]",-9.3542552985,17.8008681534,44.1606009776,"[-9.3635963085, 17.802202997400002, 44.149716593600004]",-9.3635963085,17.802202997400002,44.149716593600004,8423141,23.771,"[-9.3635963085, 17.802202997400002, 44.149716593600004]",-9.3635963085,17.802202997400002,44.149716593600004
chr27,8528159,8528534,NC_023668.1,2803_001_autosomes_peak_140256,47,.,4.81171,6.6564,4.77727,41,85,86,"[-9.9676610811, 17.711215443100002, 43.7087229319]",-9.9676610811,17.711215443100002,43.7087229319,"[-9.9681796686, 17.708928280600002, 43.7116194694]",-9.9681796686,17.708928280600002,43.7116194694,8528346,28.534,"[-9.9681796686, 17.708928280600002, 43.7116194694]",-9.9681796686,17.708928280600002,43.7116194694
chr27,8542773,8542943,NC_023668.1,2803_001_autosomes_peak_140257,38,.,4.33054,5.68452,3.84989,138,85,86,"[-9.9878707817, 17.6220831957, 43.8216029293]",-9.9878707817,17.6220831957,43.8216029293,"[-9.9881058747, 17.621046348700002, 43.8229160263]",-9.9881058747,17.621046348700002,43.8229160263,8542858,42.943,"[-9.9881058747, 17.621046348700002, 43.8229160263]",-9.9881058747,17.621046348700002,43.8229160263
chr27,8549113,8549325,NC_023668.1,2803_001_autosomes_peak_140258,67,.,5.77405,8.71856,6.76339,131,85,86,"[-9.9966383677, 17.5834149017, 43.8705737233]",-9.9966383677,17.5834149017,43.8705737233,"[-9.9969315425, 17.582121892500002, 43.8722112325]",-9.9969315425,17.582121892500002,43.8722112325,8549219,49.325,"[-9.9969315425, 17.582121892500002, 43.8722112325]",-9.9969315425,17.582121892500002,43.8722112325
chr27,8550980,8552135,NC_023668.1,2803_001_autosomes_peak_140259a,57,.,5.29288,7.66889,5.74981,182,85,86,"[-9.999220242, 17.572027882, 43.884994618]",-9.999220242,17.572027882,43.884994618,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535,8551557,52.135,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535
chr27,8550980,8552135,NC_023668.1,2803_001_autosomes_peak_140259b,225,.,12.0293,24.8224,22.538,692,85,86,"[-9.999220242, 17.572027882, 43.884994618]",-9.999220242,17.572027882,43.884994618,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535,8551557,52.135,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535
chr27,8550980,8552135,NC_023668.1,2803_001_autosomes_peak_140259c,266,.,13.4728,29.0197,26.6774,956,85,86,"[-9.999220242, 17.572027882, 43.884994618]",-9.999220242,17.572027882,43.884994618,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535,8551557,52.135,"[-10.0008174915, 17.564983421500003, 43.8939159535]",-10.0008174915,17.564983421500003,43.8939159535
chr27,8593726,8594403,NC_023668.1,2803_001_autosomes_peak_140260a,67,.,5.77405,8.71856,6.76339,154,85,86,"[-10.0583336854, 17.311315753400002, 44.2151689966]",-10.0583336854,17.311315753400002,44.2151689966,"[-10.0592699087, 17.3071866627, 44.2203982123]",-10.0592699087,17.3071866627,44.2203982123,8594064,94.403,"[-10.0592699087, 17.3071866627, 44.2203982123]",-10.0592699087,17.3071866627,44.2203982123
chr27,8593726,8594403,NC_023668.1,2803_001_autosomes_peak_140260b,147,.,9.14224,16.9076,14.754,308,85,86,"[-10.0583336854, 17.311315753400002, 44.2151689966]",-10.0583336854,17.311315753400002,44.2151689966,"[-10.0592699087, 17.3071866627, 44.2203982123]",-10.0592699087,17.3071866627,44.2203982123,8594064,94.403,"[-10.0592699087, 17.3071866627, 44.2203982123]",-10.0592699087,17.3071866627,44.2203982123
chr27,8598589,8598882,NC_023668.1,2803_001_autosomes_peak_140261,47,.,4.81171,6.6564,4.77727,225,85,86,"[-10.0650587281, 17.2816558301, 44.2527312949]",-10.0650587281,17.2816558301,44.2527312949,"[-10.065463917799999, 17.279868793800002, 44.2549944562]",-10.065463917799999,17.279868793800002,44.2549944562,8598735,98.882,"[-10.065463917799999, 17.279868793800002, 44.2549944562]",-10.065463917799999,17.279868793800002,44.2549944562
chr27,8643748,8644081,NC_023668.1,2803_001_autosomes_peak_140262,135,.,8.66107,15.6603,13.5311,109,86,87,"[-10.099838499199999, 17.315826794400003, 43.8473721548]",-10.099838499199999,17.315826794400003,43.8473721548,"[-10.1000883824, 17.3161524018, 43.8442036931]",-10.1000883824,17.3161524018,43.8442036931,8643914,44.080999999999996,"[-10.1000883824, 17.3161524018, 43.8442036931]",-10.1000883824,17.3161524018,43.8442036931
chr27,8660678,8661003,NC_023668.1,2803_001_autosomes_peak_140263,21,.,3.3682,3.87986,2.15898,89,86,87,"[-10.1125427712, 17.3323809484, 43.6862848978]",-10.1125427712,17.3323809484,43.6862848978,"[-10.112786651199999, 17.3326987334, 43.683192555299996]",-10.112786651199999,17.3326987334,43.683192555299996,8660840,61.00299999999999,"[-10.112786651199999, 17.3326987334, 43.683192555299996]",-10.112786651199999,17.3326987334,43.683192555299996
chr27,8694843,8695487,NC_023668.1,2803_001_autosomes_peak_140264,38,.,4.33054,5.68452,3.84989,249,86,87,"[-10.1381801872, 17.365787485400002, 43.3612083393]",-10.1381801872,17.365787485400002,43.3612083393,"[-10.138663444799999, 17.3664171886, 43.3550807437]",-10.138663444799999,17.3664171886,43.3550807437,8695165,95.487,"[-10.138663444799999, 17.3664171886, 43.3550807437]",-10.138663444799999,17.3664171886,43.3550807437
chr27,8698049,8698193,NC_023668.1,2803_001_autosomes_peak_140265,57,.,5.29288,7.66889,5.74981,90,86,87,"[-10.1405859696, 17.368922312200002, 43.3307035699]",-10.1405859696,17.368922312200002,43.3307035699,"[-10.140694027199999, 17.369063115400003, 43.329333424299996]",-10.140694027199999,17.369063115400003,43.329333424299996,8698121,98.193,"[-10.140694027199999, 17.369063115400003, 43.329333424299996]",-10.140694027199999,17.369063115400003,43.329333424299996
chr27,8719746,8721005,NC_023668.1,2803_001_autosomes_peak_140266a,147,.,9.14224,16.9076,14.754,270,87,88,"[-10.1474939722, 17.5531270466, 43.2697295412]",-10.1474939722,17.5531270466,43.2697295412,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461,8720375,21.005,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461
chr27,8719746,8721005,NC_023668.1,2803_001_autosomes_peak_140266b,147,.,9.14224,16.9076,14.754,806,87,88,"[-10.1474939722, 17.5531270466, 43.2697295412]",-10.1474939722,17.5531270466,43.2697295412,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461,8720375,21.005,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461
chr27,8719746,8721005,NC_023668.1,2803_001_autosomes_peak_140266c,172,.,10.1046,19.4676,17.2676,1034,87,88,"[-10.1474939722, 17.5531270466, 43.2697295412]",-10.1474939722,17.5531270466,43.2697295412,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461,8720375,21.005,"[-10.147841078499999, 17.564750260500002, 43.267025461]",-10.147841078499999,17.564750260500002,43.267025461
chr27,8721201,8722076,NC_023668.1,2803_001_autosomes_peak_140267,135,.,8.66107,15.6603,13.5311,436,87,88,"[-10.147895115699999, 17.5665597521, 43.2666044922]",-10.147895115699999,17.5665597521,43.2666044922,"[-10.1481363532, 17.5746378396, 43.2647251672]",-10.1481363532,17.5746378396,43.2647251672,8721638,22.076,"[-10.1481363532, 17.5746378396, 43.2647251672]",-10.1481363532,17.5746378396,43.2647251672
chr27,8741019,8742033,NC_023668.1,2803_001_autosomes_peak_140268a,47,.,4.81171,6.6564,4.77727,373,87,88,"[-10.1533589383, 17.7495215099, 43.2240393918]",-10.1533589383,17.7495215099,43.2240393918,"[-10.1536384981, 17.7588828593, 43.2218615226]",-10.1536384981,17.7588828593,43.2218615226,8741526,42.033,"[-10.1536384981, 17.7588828593, 43.2218615226]",-10.1536384981,17.7588828593,43.2218615226
chr27,8741019,8742033,NC_023668.1,2803_001_autosomes_peak_140268b,123,.,8.1799,14.4363,12.3326,518,87,88,"[-10.1533589383, 17.7495215099, 43.2240393918]",-10.1533589383,17.7495215099,43.2240393918,"[-10.1536384981, 17.7588828593, 43.2218615226]",-10.1536384981,17.7588828593,43.2218615226,8741526,42.033,"[-10.1536384981, 17.7588828593, 43.2218615226]",-10.1536384981,17.7588828593,43.2218615226
chr27,8753124,8753579,NC_023668.1,2803_001_autosomes_peak_140269,78,.,6.25522,9.80253,7.81385,286,87,88,"[-10.156696286799999, 17.8612760804, 43.1980402728]",-10.156696286799999,17.8612760804,43.1980402728,"[-10.156821730299999, 17.8654766859, 43.1970630238]",-10.156821730299999,17.8654766859,43.1970630238,8753351,53.579,"[-10.156821730299999, 17.8654766859, 43.1970630238]",-10.156821730299999,17.8654766859,43.1970630238
chr27,8763163,8763627,NC_023668.1,2803_001_autosomes_peak_140270,172,.,10.1046,19.4676,17.2676,230,87,88,"[-10.1594640391, 17.9539571323, 43.1764785086]",-10.1594640391,17.9539571323,43.1764785086,"[-10.1595919639, 17.9582408267, 43.1754819294]",-10.1595919639,17.9582408267,43.1754819294,8763395,63.627,"[-10.1595919639, 17.9582408267, 43.1754819294]",-10.1595919639,17.9582408267,43.1754819294
chr27,8788108,8788691,NC_023668.1,2803_001_autosomes_peak_140271,38,.,4.33054,5.68452,3.84989,433,87,88,"[-10.1663413756, 18.1842518668, 43.1229016376]",-10.1663413756,18.1842518668,43.1229016376,"[-10.1665021087, 18.1896341811, 43.121649470200005]",-10.1665021087,18.1896341811,43.121649470200005,8788399,88.691,"[-10.1665021087, 18.1896341811, 43.121649470200005]",-10.1665021087,18.1896341811,43.121649470200005
chr27,8815181,8815863,NC_023668.1,2803_001_autosomes_peak_140272a,135,.,8.66107,15.6603,13.5311,322,88,89,"[-10.2590087642, 18.3355327092, 43.208399906400004]",-10.2590087642,18.3355327092,43.208399906400004,"[-10.2630245166, 18.3373967516, 43.2133883272]",-10.2630245166,18.3373967516,43.2133883272,8815522,15.863,"[-10.2630245166, 18.3373967516, 43.2133883272]",-10.2630245166,18.3373967516,43.2133883272
chr27,8815181,8815863,NC_023668.1,2803_001_autosomes_peak_140272b,111,.,7.69873,13.2369,11.1598,560,88,89,"[-10.2590087642, 18.3355327092, 43.208399906400004]",-10.2590087642,18.3355327092,43.208399906400004,"[-10.2630245166, 18.3373967516, 43.2133883272]",-10.2630245166,18.3373967516,43.2133883272,8815522,15.863,"[-10.2630245166, 18.3373967516, 43.2133883272]",-10.2630245166,18.3373967516,43.2133883272
chr27,8822109,8823090,NC_023668.1,2803_001_autosomes_peak_140273,656,.,25.502,68.356,65.6175,449,88,89,"[-10.2998022138, 18.3544683188, 43.259074069600004]",-10.2998022138,18.3544683188,43.259074069600004,"[-10.305578538, 18.357149588, 43.266249496]",-10.305578538,18.357149588,43.266249496,8822599,23.09,"[-10.305578538, 18.357149588, 43.266249496]",-10.305578538,18.357149588,43.266249496
chr27,8829245,8829858,NC_023668.1,2803_001_autosomes_peak_140274,172,.,10.1046,19.4676,17.2676,289,88,89,"[-10.341820409, 18.373972434, 43.311269628000005]",-10.341820409,18.373972434,43.311269628000005,"[-10.3454298756, 18.3756478856, 43.3157533552]",-10.3454298756,18.3756478856,43.3157533552,8829551,29.858,"[-10.3454298756, 18.3756478856, 43.3157533552]",-10.3454298756,18.3756478856,43.3157533552
chr27,8845705,8845814,NC_023668.1,2803_001_autosomes_peak_140275,14,.,2.88702,3.05827,1.41458,88,88,89,"[-10.438740181, 18.418960906, 43.431664652]",-10.438740181,18.418960906,43.431664652,"[-10.4393819948, 18.4192588248, 43.4324619216]",-10.4393819948,18.4192588248,43.4324619216,8845759,45.814,"[-10.4393819948, 18.4192588248, 43.4324619216]",-10.4393819948,18.4192588248,43.4324619216
chr27,8847019,8848653,NC_023668.1,2803_001_autosomes_peak_140276a,47,.,4.81171,6.6564,4.77727,314,88,89,"[-10.4464772758, 18.4225523308, 43.441275773600005]",-10.4464772758,18.4225523308,43.441275773600005,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004,8847836,48.653,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004
chr27,8847019,8848653,NC_023668.1,2803_001_autosomes_peak_140276b,78,.,6.25522,9.80253,7.81385,705,88,89,"[-10.4464772758, 18.4225523308, 43.441275773600005]",-10.4464772758,18.4225523308,43.441275773600005,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004,8847836,48.653,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004
chr27,8847019,8848653,NC_023668.1,2803_001_autosomes_peak_140276c,78,.,6.25522,9.80253,7.81385,831,88,89,"[-10.4464772758, 18.4225523308, 43.441275773600005]",-10.4464772758,18.4225523308,43.441275773600005,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004,8847836,48.653,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004
chr27,8847019,8848653,NC_023668.1,2803_001_autosomes_peak_140276d,383,.,17.3221,40.8479,38.3656,1406,88,89,"[-10.4464772758, 18.4225523308, 43.441275773600005]",-10.4464772758,18.4225523308,43.441275773600005,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004,8847836,48.653,"[-10.4560985946, 18.4270183796, 43.453227503200004]",-10.4560985946,18.4270183796,43.453227503200004
chr27,8848878,8849823,NC_023668.1,2803_001_autosomes_peak_140277,793,.,29.3514,82.1699,79.3217,593,88,89,"[-10.4574234396, 18.4276333496, 43.4548732432]",-10.4574234396,18.4276333496,43.4548732432,"[-10.4629877886, 18.4302162236, 43.4617853512]",-10.4629877886,18.4302162236,43.4617853512,8849350,49.823,"[-10.4629877886, 18.4302162236, 43.4617853512]",-10.4629877886,18.4302162236,43.4617853512
chr27,8850233,8850592,NC_023668.1,2803_001_autosomes_peak_140278,47,.,4.81171,6.6564,4.77727,219,88,89,"[-10.4654019506, 18.4313368356, 43.4647842552]",-10.4654019506,18.4313368356,43.4647842552,"[-10.4675158144, 18.4323180544, 43.467410124800004]",-10.4675158144,18.4323180544,43.467410124800004,8850412,50.592000000000006,"[-10.4675158144, 18.4323180544, 43.467410124800004]",-10.4675158144,18.4323180544,43.467410124800004
chr27,8876592,8876788,NC_023668.1,2803_001_autosomes_peak_140279,38,.,4.33054,5.68452,3.84989,85,88,89,"[-10.6206090144, 18.5033812544, 43.6575845248]",-10.6206090144,18.5033812544,43.6575845248,"[-10.621763101600001, 18.5039169616, 43.6590181472]",-10.621763101600001,18.5039169616,43.6590181472,8876690,76.788,"[-10.621763101600001, 18.5039169616, 43.6590181472]",-10.621763101600001,18.5039169616,43.6590181472
chr27,8883033,8883187,NC_023668.1,2803_001_autosomes_peak_140280,29,.,3.84937,4.75735,2.97448,84,88,89,"[-10.6585349106, 18.5209857956, 43.7046965752]",-10.6585349106,18.5209857956,43.7046965752,"[-10.6594416934, 18.5214067084, 43.7058229928]",-10.6594416934,18.5214067084,43.7058229928,8883110,83.187,"[-10.6594416934, 18.5214067084, 43.7058229928]",-10.6594416934,18.5214067084,43.7058229928
chr27,8895087,8895872,NC_023668.1,2803_001_autosomes_peak_140281a,67,.,5.77405,8.71856,6.76339,106,88,89,"[-10.7295112734, 18.5539317884, 43.7928643528]",-10.7295112734,18.5539317884,43.7928643528,"[-10.7341335104, 18.5560773504, 43.7986061568]",-10.7341335104,18.5560773504,43.7986061568,8895479,95.872,"[-10.7341335104, 18.5560773504, 43.7986061568]",-10.7341335104,18.5560773504,43.7986061568
chr27,8895087,8895872,NC_023668.1,2803_001_autosomes_peak_140281b,172,.,10.1046,19.4676,17.2676,444,88,89,"[-10.7295112734, 18.5539317884, 43.7928643528]",-10.7295112734,18.5539317884,43.7928643528,"[-10.7341335104, 18.5560773504, 43.7986061568]",-10.7341335104,18.5560773504,43.7986061568,8895479,95.872,"[-10.7341335104, 18.5560773504, 43.7986061568]",-10.7341335104,18.5560773504,43.7986061568
chr27,8910896,8911555,NC_023668.1,2803_001_autosomes_peak_140282,309,.,14.9163,33.354,30.9572,334,89,90,"[-10.8066482624, 18.4968334608, 43.7723837808]",-10.8066482624,18.4968334608,43.7723837808,"[-10.809563942, 18.4925679515, 43.7689716765]",-10.809563942,18.4925679515,43.7689716765,8911225,11.555,"[-10.809563942, 18.4925679515, 43.7689716765]",-10.809563942,18.4925679515,43.7689716765
chr27,8912794,8913533,NC_023668.1,2803_001_autosomes_peak_140283,67,.,5.77405,8.71856,6.76339,602,89,90,"[-10.8150457736, 18.4845482762, 43.7625565062]",-10.8150457736,18.4845482762,43.7625565062,"[-10.8183154052, 18.4797649509, 43.7587301859]",-10.8183154052,18.4797649509,43.7587301859,8913163,13.533000000000001,"[-10.8183154052, 18.4797649509, 43.7587301859]",-10.8183154052,18.4797649509,43.7587301859
