gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
FAM114A1,gene-FAM114A1,11349732,11428582,chr27,NC_023668.1,113,115,"[-32.5715609004, -54.1100088002, 21.938930933800002]",-32.5715609004,-54.1100088002,21.938930933800002,"[-32.4639069954, -54.0551962227, 21.9187965863]",-32.4639069954,-54.0551962227,21.9187965863,11389157,-32.4639069954,-54.0551962227,21.9187965863,64.291,"[-32.4639069954, -54.0551962227, 21.9187965863]"
TLR6,gene-TLR6,11439288,11461580,chr27,NC_023668.1,114,115,"[-32.480902832, -54.0677676576, 21.330960016]",-32.480902832,-54.0677676576,21.330960016,"[-32.43886012, -54.044922815999996, 21.54010356]",-32.43886012,-54.044922815999996,21.54010356,11450434,-32.43886012,-54.044922815999996,21.54010356,61.58,"[-32.43886012, -54.044922815999996, 21.54010356]"
TLR1,gene-TLR1,11482307,11490847,chr27,NC_023668.1,114,115,"[-32.399768998, -54.0236817864, 21.734564274]",-32.399768998,-54.0236817864,21.734564274,"[-32.383662558, -54.0149299944, 21.814686553999998]",-32.383662558,-54.0149299944,21.814686553999998,11486577,-32.383662558,-54.0149299944,21.814686553999998,90.847,"[-32.383662558, -54.0149299944, 21.814686553999998]"
TLR10,gene-TLR10,11486273,11515841,chr27,NC_023668.1,114,116,"[-32.44416939055, -54.2821634232, 21.0088956562]",-32.44416939055,-54.2821634232,21.0088956562,"[-32.40618485935, -54.3418434744, 21.0248446354]",-32.40618485935,-54.3418434744,21.0248446354,11501057,-32.40618485935,-54.3418434744,21.0248446354,57.9205,"[-32.40618485935, -54.3418434744, 21.0248446354]"
LOC103246212,gene-LOC103246212,11526608,11541093,chr27,NC_023668.1,115,116,"[-32.3482187536, -54.1402290528, 21.6796284544]",-32.3482187536,-54.1402290528,21.6796284544,"[-32.3383211531, -54.2135463288, 21.559356602399998]",-32.3383211531,-54.2135463288,21.559356602399998,11533850,-32.3383211531,-54.2135463288,21.559356602399998,41.093,"[-32.3383211531, -54.2135463288, 21.559356602399998]"
LOC103246215,gene-LOC103246215,11555395,11569130,chr27,NC_023668.1,115,116,"[-32.3285485965, -54.285937332, 21.440604236]",-32.3285485965,-54.285937332,21.440604236,"[-32.319163471, -54.355458408, 21.326559783999997]",-32.319163471,-54.355458408,21.326559783999997,11562262,-32.319163471,-54.355458408,21.326559783999997,69.13,"[-32.319163471, -54.355458408, 21.326559783999997]"
LOC103246216,gene-LOC103246216,11570666,11575677,chr27,NC_023668.1,115,116,"[-32.3181139222, -54.3632330256, 21.313806068799998]",-32.3181139222,-54.3632330256,21.313806068799998,"[-32.3146899059, -54.3885967032, 21.2721987336]",-32.3146899059,-54.3885967032,21.2721987336,11573171,-32.3146899059,-54.3885967032,21.2721987336,75.677,"[-32.3146899059, -54.3885967032, 21.2721987336]"
KLF3,gene-KLF3,11602579,11640329,chr27,NC_023668.1,116,117,"[-32.301243975300004, -54.4941072934, 21.0883479327]",-32.301243975300004,-54.4941072934,21.0883479327,"[-32.3477029003, -54.2364484434, 21.353402007699998]",-32.3477029003,-54.2364484434,21.353402007699998,11621454,-32.3477029003,-54.2364484434,21.353402007699998,40.329,"[-32.3477029003, -54.2364484434, 21.353402007699998]"
LOC103246219,gene-LOC103246219,11647848,11650476,chr27,NC_023668.1,116,117,"[-32.356956533600005, -54.1851282608, 21.4061951624]",-32.356956533600005,-54.1851282608,21.4061951624,"[-32.3601908132, -54.1671911096, 21.424647138799997]",-32.3601908132,-54.1671911096,21.424647138799997,11649162,-32.3601908132,-54.1671911096,21.424647138799997,50.476,"[-32.3601908132, -54.1671911096, 21.424647138799997]"
LOC103246218,gene-LOC103246218,11649296,11668101,chr27,NC_023668.1,116,117,"[-32.3587385872, -54.175245081599996, 21.4163620048]",-32.3587385872,-54.175245081599996,21.4163620048,"[-32.3818819007, -54.0468934346, 21.5483975513]",-32.3818819007,-54.0468934346,21.5483975513,11658698,-32.3818819007,-54.0468934346,21.5483975513,68.101,"[-32.3818819007, -54.0468934346, 21.5483975513]"
TBC1D1,gene-TBC1D1,12158582,12398414,chr27,NC_023668.1,121,124,"[-32.370994672, -53.86294166306667, 21.369930753933335]",-32.370994672,-53.86294166306667,21.369930753933335,"[-32.250119344, -53.07314290946667, 21.582573799533332]",-32.250119344,-53.07314290946667,21.582573799533332,12278498,-32.250119344,-53.07314290946667,21.582573799533332,99.47133333333333,"[-32.250119344, -53.07314290946667, 21.582573799533332]"
LOC103246221,gene-LOC103246221,12186163,12189110,chr27,NC_023668.1,121,122,"[-32.3259717724, -54.533969870700005, 22.0410354308]",-32.3259717724,-54.533969870700005,22.0410354308,"[-32.323422028, -54.550322479, 22.065765476000003]",-32.323422028,-54.550322479,22.065765476000003,12187636,-32.323422028,-54.550322479,22.065765476000003,89.11,"[-32.323422028, -54.550322479, 22.065765476000003]"
PGM2,gene-PGM2,12425900,12462606,chr27,NC_023668.1,124,125,"[-32.311591369999995, -53.0804297, 21.33048116]",-32.311591369999995,-53.0804297,21.33048116,"[-32.3998436058, -53.098158698, 20.9712175144]",-32.3998436058,-53.098158698,20.9712175144,12444253,-32.3998436058,-53.098158698,20.9712175144,62.605999999999995,"[-32.3998436058, -53.098158698, 20.9712175144]"
RELL1,gene-RELL1,12602526,12673000,chr27,NC_023668.1,126,127,"[-32.287521117000004, -52.394177225600004, 21.3616586714]",-32.287521117000004,-52.394177225600004,21.3616586714,"[-32.5785435, -52.6468688, 20.8030747]",-32.5785435,-52.6468688,20.8030747,12637763,-32.5785435,-52.6468688,20.8030747,73.0,"[-32.5785435, -52.6468688, 20.8030747]"
LOC103246224,gene-LOC103246224,12615854,12616575,chr27,NC_023668.1,126,127,"[-32.342559093, -52.4419661024, 21.2560196106]",-32.342559093,-52.4419661024,21.2560196106,"[-32.3455364625, -52.44455132, 21.2503048925]",-32.3455364625,-52.44455132,21.2503048925,12616214,-32.3455364625,-52.44455132,21.2503048925,16.575,"[-32.3455364625, -52.44455132, 21.2503048925]"
C27H4orf19,gene-C27H4orf19,12690136,12821129,chr27,NC_023668.1,126,129,"[-32.4196310704, -52.235064591733334, 21.0182246072]",-32.4196310704,-52.235064591733334,21.0182246072,"[-32.626783400600004, -52.016991811766665, 20.490021533300002]",-32.626783400600004,-52.016991811766665,20.490021533300002,12755632,-32.626783400600004,-52.016991811766665,20.490021533300002,73.70966666666666,"[-32.626783400600004, -52.016991811766665, 20.490021533300002]"
NWD2,gene-NWD2,12825458,13028211,chr27,NC_023668.1,128,131,"[-33.684650956800006, -52.008742942199994, 20.2619354452]",-33.684650956800006,-52.008742942199994,20.2619354452,"[-33.41355667893334, -51.77947660823334, 20.161788980066667]",-33.41355667893334,-51.77947660823334,20.161788980066667,12926834,-33.41355667893334,-51.77947660823334,20.161788980066667,76.07033333333332,"[-33.41355667893334, -51.77947660823334, 20.161788980066667]"
DTHD1,gene-DTHD1,13932420,14001093,chr27,NC_023668.1,139,141,"[-32.902831897, -52.22952314, 20.146809718]",-32.902831897,-52.22952314,20.146809718,"[-32.96998379005, -52.271894381, 20.5305475747]",-32.96998379005,-52.271894381,20.5305475747,13966756,-32.96998379005,-52.271894381,20.5305475747,50.54650000000001,"[-32.96998379005, -52.271894381, 20.5305475747]"
ARAP2,gene-ARAP2,14036751,14215997,chr27,NC_023668.1,140,143,"[-32.8520260372, -53.02949488456667, 20.5093398542]",-32.8520260372,-53.02949488456667,20.5093398542,"[-33.557753388399995, -52.7264914713, 20.5997156874]",-33.557753388399995,-52.7264914713,20.5997156874,14126374,-33.557753388399995,-52.7264914713,20.5997156874,71.999,"[-33.557753388399995, -52.7264914713, 20.5997156874]"
LOC103246232,gene-LOC103246232,14782062,14787540,chr27,NC_023668.1,147,148,"[-33.8225409586, -53.1220763544, 20.311266846000002]",-33.8225409586,-53.1220763544,20.311266846000002,"[-33.855794062, -53.131614647999996, 20.351984820000002]",-33.855794062,-53.131614647999996,20.351984820000002,14784801,-33.855794062,-53.131614647999996,20.351984820000002,87.53999999999999,"[-33.855794062, -53.131614647999996, 20.351984820000002]"
LOC103246233,gene-LOC103246233,16180353,16203819,chr27,NC_023668.1,161,163,"[-33.40536758405, -53.83274295825, 20.389807846]",-33.40536758405,-53.83274295825,20.389807846,"[-33.40135137815, -53.80435496475, 20.422237858]",-33.40135137815,-53.80435496475,20.422237858,16192086,-33.40135137815,-53.80435496475,20.422237858,51.909499999999994,"[-33.40135137815, -53.80435496475, 20.422237858]"
LOC103246235,gene-LOC103246235,17734617,17736310,chr27,NC_023668.1,177,178,"[-34.4616019529, -53.809481307, 20.5524689068]",-34.4616019529,-53.809481307,20.5524689068,"[-34.458408447, -53.81891301, 20.539230324000002]",-34.458408447,-53.81891301,20.539230324000002,17735463,-34.458408447,-53.81891301,20.539230324000002,36.309999999999995,"[-34.458408447, -53.81891301, 20.539230324000002]"
LOC103246236,gene-LOC103246236,18852486,18858766,chr27,NC_023668.1,188,189,"[-34.6111456958, -52.1023673602, 20.136231351]",-34.6111456958,-52.1023673602,20.136231351,"[-34.625748579799996, -52.1536793562, 20.163100331]",-34.625748579799996,-52.1536793562,20.163100331,18855626,-34.625748579799996,-52.1536793562,20.163100331,58.766,"[-34.625748579799996, -52.1536793562, 20.163100331]"
PCDH7,gene-PCDH7,19204550,19631845,chr27,NC_023668.1,192,197,"[-33.853756747999995, -53.526087925, 21.192803564000002]",-33.853756747999995,-53.526087925,21.192803564000002,"[-34.1633576132, -53.8010522575, 21.579112427600002]",-34.1633576132,-53.8010522575,21.579112427600002,19418197,-34.1633576132,-53.8010522575,21.579112427600002,86.369,"[-34.1633576132, -53.8010522575, 21.579112427600002]"
LOC103246239,gene-LOC103246239,19970893,19971714,chr27,NC_023668.1,199,200,"[-33.9221449898, -52.7015579198, 19.7927359227]",-33.9221449898,-52.7015579198,19.7927359227,"[-33.913671120400004, -52.7078702604, 19.789520804600002]",-33.913671120400004,-52.7078702604,19.789520804600002,19971303,-33.913671120400004,-52.7078702604,19.789520804600002,71.714,"[-33.913671120400004, -52.7078702604, 19.789520804600002]"
LOC103246240,gene-LOC103246240,19971749,19979343,chr27,NC_023668.1,199,200,"[-33.9133098714, -52.7081393614, 19.7893837411]",-33.9133098714,-52.7081393614,19.7893837411,"[-33.834929159800005, -52.7665265898, 19.7596448777]",-33.834929159800005,-52.7665265898,19.7596448777,19975546,-33.834929159800005,-52.7665265898,19.7596448777,79.343,"[-33.834929159800005, -52.7665265898, 19.7596448777]"
LOC103246241,gene-LOC103246241,20167520,20169687,chr27,NC_023668.1,201,202,"[-34.692473136, -51.967159184, 20.113732928]",-34.692473136,-51.967159184,20.113732928,"[-34.6910251466, -51.9467822329, 20.1212825393]",-34.6910251466,-51.9467822329,20.1212825393,20168603,-34.6910251466,-51.9467822329,20.1212825393,69.687,"[-34.6910251466, -51.9467822329, 20.1212825393]"
LOC103246246,gene-LOC103246246,21165608,21171543,chr27,NC_023668.1,211,212,"[-34.754814368, -53.4552533104, 21.7202048576]",-34.754814368,-53.4552533104,21.7202048576,"[-34.730160378, -53.4063121134, 21.7398924396]",-34.730160378,-53.4063121134,21.7398924396,21168575,-34.730160378,-53.4063121134,21.7398924396,71.543,"[-34.730160378, -53.4063121134, 21.7398924396]"
LOC103246247,gene-LOC103246247,21334100,21352642,chr27,NC_023668.1,213,214,"[-35.00690885, -53.03157621, 20.89740373]",-35.00690885,-53.03157621,20.89740373,"[-34.969797037, -53.2078754002, 20.8720994626]",-34.969797037,-53.2078754002,20.8720994626,21343371,-34.969797037,-53.2078754002,20.8720994626,52.642,"[-34.969797037, -53.2078754002, 20.8720994626]"
LOC103246248,gene-LOC103246248,22599081,22599927,chr27,NC_023668.1,225,226,"[-34.5173859373, -53.5533322039, 21.317806936399997]",-34.5173859373,-53.5533322039,21.317806936399997,"[-34.5168557491, -53.5600595113, 21.3216853388]",-34.5168557491,-53.5600595113,21.3216853388,22599504,-34.5168557491,-53.5600595113,21.3216853388,99.92699999999999,"[-34.5168557491, -53.5600595113, 21.3216853388]"
LOC103246249,gene-LOC103246249,22706429,22714323,chr27,NC_023668.1,227,228,"[-34.060013488900005, -54.4297341429, 21.7625955814]",-34.060013488900005,-54.4297341429,21.7625955814,"[-34.0598090343, -54.3626359323, 21.8206685818]",-34.0598090343,-54.3626359323,21.8206685818,22710376,-34.0598090343,-54.3626359323,21.8206685818,14.323,"[-34.0598090343, -54.3626359323, 21.8206685818]"
LOC103246251,gene-LOC103246251,22944126,22945202,chr27,NC_023668.1,229,230,"[-33.9035034094, -53.5819612992, 21.305510581]",-33.9035034094,-53.5819612992,21.305510581,"[-33.8956452738, -53.5863720384, 21.300015987000002]",-33.8956452738,-53.5863720384,21.300015987000002,22944664,-33.8956452738,-53.5863720384,21.300015987000002,45.202,"[-33.8956452738, -53.5863720384, 21.300015987000002]"
LOC103246252,gene-LOC103246252,23098969,23105069,chr27,NC_023668.1,230,232,"[-33.53363718865, -53.4649153039, 21.55975414265]",-33.53363718865,-53.4649153039,21.55975414265,"[-33.53599087365, -53.4435842139, 21.59301042765]",-33.53599087365,-53.4435842139,21.59301042765,23102019,-33.53599087365,-53.4435842139,21.59301042765,52.534499999999994,"[-33.53599087365, -53.4435842139, 21.59301042765]"
STIM2,gene-STIM2,23330382,23498965,chr27,NC_023668.1,233,235,"[-34.1471799145, -52.3999412226, 21.995059984799997]",-34.1471799145,-52.3999412226,21.995059984799997,"[-33.439932083749994, -53.1070288995, 20.895291926]",-33.439932083749994,-53.1070288995,20.895291926,23414673,-33.439932083749994,-53.1070288995,20.895291926,99.4825,"[-33.439932083749994, -53.1070288995, 20.895291926]"
LOC103246253,gene-LOC103246253,23499063,23502621,chr27,NC_023668.1,234,236,"[-33.7323390596, -53.31846458535, 21.75238615445]",-33.7323390596,-53.31846458535,21.75238615445,"[-33.7158626732, -53.32518724845, 21.75048315815]",-33.7158626732,-53.32518724845,21.75048315815,23500842,-33.7158626732,-53.32518724845,21.75048315815,51.310500000000005,"[-33.7158626732, -53.32518724845, 21.75048315815]"
LOC103246256,gene-LOC103246256,23576836,23595477,chr27,NC_023668.1,235,236,"[-33.3044539988, -53.4170312916, 21.5108040296]",-33.3044539988,-53.4170312916,21.5108040296,"[-33.2726394041, -53.4911870537, 21.6617700322]",-33.2726394041,-53.4911870537,21.6617700322,23586156,-33.2726394041,-53.4911870537,21.6617700322,95.477,"[-33.2726394041, -53.4911870537, 21.6617700322]"
TBC1D19,gene-TBC1D19,23605236,23761799,chr27,NC_023668.1,236,238,"[-33.275534680999996, -53.486396855, 21.7061013706]",-33.275534680999996,-53.486396855,21.7061013706,"[-33.59292702275, -52.80515210125, 21.93638205915]",-33.59292702275,-52.80515210125,21.93638205915,23683517,-33.59292702275,-52.80515210125,21.93638205915,80.8995,"[-33.59292702275, -52.80515210125, 21.93638205915]"
CCKAR,gene-CCKAR,23855766,23866104,chr27,NC_023668.1,238,239,"[-33.157768928, -52.781356364, 21.7809882194]",-33.157768928,-52.781356364,21.7809882194,"[-33.062742032, -52.807759616, 21.7417648136]",-33.062742032,-52.807759616,21.7417648136,23860935,-33.062742032,-52.807759616,21.7417648136,66.104,"[-33.062742032, -52.807759616, 21.7417648136]"
RBPJ,gene-RBPJ,23911084,24023856,chr27,NC_023668.1,239,241,"[-32.7367253312, -52.880624634, 21.6391176196]",-32.7367253312,-52.880624634,21.6391176196,"[-32.5897608608, -52.741182056, 21.9032183664]",-32.5897608608,-52.741182056,21.9032183664,23967470,-32.5897608608,-52.741182056,21.9032183664,61.928000000000004,"[-32.5897608608, -52.741182056, 21.9032183664]"
LOC103246260,gene-LOC103246260,24024746,24033264,chr27,NC_023668.1,240,241,"[-33.2508136366, -52.575237684, 22.0372304448]",-33.2508136366,-52.575237684,22.0372304448,"[-33.1647571344, -52.583363856000005, 22.0422458432]",-33.1647571344,-52.583363856000005,22.0422458432,24029005,-33.1647571344,-52.583363856000005,22.0422458432,33.263999999999996,"[-33.1647571344, -52.583363856000005, 22.0422458432]"
SMIM20,gene-SMIM20,24413717,24436003,chr27,NC_023668.1,244,245,"[-32.554875558199996, -52.358224275699996, 21.101794446099998]",-32.554875558199996,-52.358224275699996,21.101794446099998,"[-32.5634467538, -52.5791253363, 21.2476184299]",-32.5634467538,-52.5791253363,21.2476184299,24424860,-32.5634467538,-52.5791253363,21.2476184299,36.003,"[-32.5634467538, -52.5791253363, 21.2476184299]"
LOC103246262,gene-LOC103246262,24436245,24442346,chr27,NC_023668.1,244,245,"[-32.563539827, -52.5815240645, 21.249201908499998]",-32.563539827,-52.5815240645,21.249201908499998,"[-32.5658862716, -52.6419977866, 21.2891225818]",-32.5658862716,-52.6419977866,21.2891225818,24439295,-32.5658862716,-52.6419977866,21.2891225818,42.346000000000004,"[-32.5658862716, -52.6419977866, 21.2891225818]"
LOC103246264,gene-LOC103246264,24452417,24483117,chr27,NC_023668.1,244,245,"[-32.5697595782, -52.7418225457, 21.3550201561]",-32.5697595782,-52.7418225457,21.3550201561,"[-32.5815667982, -53.0461240157, 21.5558994661]",-32.5815667982,-53.0461240157,21.5558994661,24467767,-32.5815667982,-53.0461240157,21.5558994661,83.11699999999999,"[-32.5815667982, -53.0461240157, 21.5558994661]"
SEL1L3,gene-SEL1L3,24479594,24602350,chr27,NC_023668.1,244,247,"[-32.64815063766667, -52.328252676666665, 21.114039711]",-32.64815063766667,-52.328252676666665,21.114039711,"[-32.800143025, -52.49172275, 21.271351525]",-32.800143025,-52.49172275,21.271351525,24540972,-32.800143025,-52.49172275,21.271351525,67.45,"[-32.800143025, -52.49172275, 21.271351525]"
SLC34A2,gene-SLC34A2,24674419,24698844,chr27,NC_023668.1,246,247,"[-32.7053356594, -52.5936081095, 21.5481367261]",-32.7053356594,-52.5936081095,21.5481367261,"[-32.9113019144, -52.620487822, 21.4033428836]",-32.9113019144,-52.620487822,21.4033428836,24686631,-32.9113019144,-52.620487822,21.4033428836,98.844,"[-32.9113019144, -52.620487822, 21.4033428836]"
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,NC_023668.1,249,250,"[-32.5067703136, -52.3480047164, 21.6497995844]",-32.5067703136,-52.3480047164,21.6497995844,"[-32.204431137600004, -52.4054125299, 21.3736491429]",-32.204431137600004,-52.4054125299,21.3736491429,24968423,-32.204431137600004,-52.4054125299,21.3736491429,89.331,"[-32.204431137600004, -52.4054125299, 21.3736491429]"
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,NC_023668.1,249,250,"[-32.2036864064, -52.4055539386, 21.3729689206]",-32.2036864064,-52.4055539386,21.3729689206,"[-32.1723860048, -52.4114972227, 21.3443797717]",-32.1723860048,-52.4114972227,21.3443797717,24991598,-32.1723860048,-52.4114972227,21.3443797717,93.76299999999999,"[-32.1723860048, -52.4114972227, 21.3443797717]"
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,NC_023668.1,249,251,"[-32.89182300975, -52.14726886725, 21.8935957815]",-32.89182300975,-52.14726886725,21.8935957815,"[-32.9163785204, -52.067079468399996, 21.8521673736]",-32.9163785204,-52.067079468399996,21.8521673736,25023881,-32.9163785204,-52.067079468399996,21.8521673736,76.084,"[-32.9163785204, -52.067079468399996, 21.8521673736]"
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,NC_023668.1,250,252,"[-32.2558048944, -52.5293624548, 21.7148358076]",-32.2558048944,-52.5293624548,21.7148358076,"[-32.3063630904, -52.5723624118, 21.8767786666]",-32.3063630904,-52.5723624118,21.8767786666,25102026,-32.3063630904,-52.5723624118,21.8767786666,59.397999999999996,"[-32.3063630904, -52.5723624118, 21.8767786666]"
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,NC_023668.1,252,253,"[-32.427959665, -52.68652985, 22.251400065]",-32.427959665,-52.68652985,22.251400065,"[-32.412645464200004, -52.876646978000004, 21.9214316562]",-32.412645464200004,-52.876646978000004,21.9214316562,25222466,-32.412645464200004,-52.876646978000004,21.9214316562,42.782,"[-32.412645464200004, -52.876646978000004, 21.9214316562]"
LGI2,gene-LGI2,25334139,25363889,chr27,NC_023668.1,253,254,"[-32.599396178, -53.1778193922, 21.7188243779]",-32.599396178,-53.1778193922,21.7188243779,"[-32.780930678000004, -53.2069684422, 21.9471883529]",-32.780930678000004,-53.2069684422,21.9471883529,25349014,-32.780930678000004,-53.2069684422,21.9471883529,63.888999999999996,"[-32.780930678000004, -53.2069684422, 21.9471883529]"
CCDC149,gene-CCDC149,25444831,25549161,chr27,NC_023668.1,254,256,"[-32.94262087805, -53.23875231225, 22.3202376442]",-32.94262087805,-53.23875231225,22.3202376442,"[-32.80611028955, -53.23037982975, 22.5433160502]",-32.80611028955,-53.23037982975,22.5433160502,25496996,-32.80611028955,-53.23037982975,22.5433160502,74.5805,"[-32.80611028955, -53.23037982975, 22.5433160502]"
SOD3,gene-SOD3,25554474,25559873,chr27,NC_023668.1,255,256,"[-33.0562597508, -52.9066528488, 22.703896877]",-33.0562597508,-52.9066528488,22.703896877,"[-33.0187053866, -52.9445603076, 22.6977447165]",-33.0187053866,-52.9445603076,22.6977447165,25557173,-33.0187053866,-52.9445603076,22.6977447165,59.873,"[-33.0187053866, -52.9445603076, 22.6977447165]"
DHX15,gene-DHX15,25775156,25832309,chr27,NC_023668.1,257,259,"[-32.9316973888, -52.892526126199996, 22.394864256199998]",-32.9316973888,-52.892526126199996,22.394864256199998,"[-32.5570480432, -53.16908663555, 22.33093576805]",-32.5570480432,-53.16908663555,22.33093576805,25803732,-32.5570480432,-53.16908663555,22.33093576805,66.1545,"[-32.5570480432, -53.16908663555, 22.33093576805]"
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,NC_023668.1,258,266,"[-32.8930560390625, -53.1905272535625, 22.756809854500002]",-32.8930560390625,-53.1905272535625,22.756809854500002,"[-32.562062140624995, -52.735360621625006, 22.403772401]",-32.562062140624995,-52.735360621625006,22.403772401,26222957,-32.562062140624995,-52.735360621625006,22.403772401,95.44125,"[-32.562062140624995, -52.735360621625006, 22.403772401]"
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,NC_023668.1,258,259,"[-32.2552303847, -53.453179003399995, 22.3494420419]",-32.2552303847,-53.453179003399995,22.3494420419,"[-32.2469343123, -53.4557197306, 22.343933827100003]",-32.2469343123,-53.4557197306,22.343933827100003,25883195,-32.2469343123,-53.4557197306,22.343933827100003,83.70100000000001,"[-32.2469343123, -53.4557197306, 22.343933827100003]"
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,NC_023668.1,266,267,"[-32.6418249094, -52.747512286500005, 22.4216856043]",-32.6418249094,-52.747512286500005,22.4216856043,"[-32.865067292199996, -52.8311490495, 22.505994070899998]",-32.865067292199996,-52.8311490495,22.505994070899998,26622632,-32.865067292199996,-52.8311490495,22.505994070899998,34.713,"[-32.865067292199996, -52.8311490495, 22.505994070899998]"
LOC103246282,gene-LOC103246282,26981730,26991617,chr27,NC_023668.1,269,270,"[-33.508025761, -52.736746281, 21.259298706]",-33.508025761,-52.736746281,21.259298706,"[-33.4451019269, -52.8055568349, 21.199306367400002]",-33.4451019269,-52.8055568349,21.199306367400002,26986673,-33.4451019269,-52.8055568349,21.199306367400002,91.617,"[-33.4451019269, -52.8055568349, 21.199306367400002]"
LOC103246283,gene-LOC103246283,27047757,27059617,chr27,NC_023668.1,270,271,"[-33.5032339408, -52.6695863184, 21.6595163112]",-33.5032339408,-52.6695863184,21.6595163112,"[-33.5309199248, -52.6213303504, 21.7864372872]",-33.5309199248,-52.6213303504,21.7864372872,27053687,-33.5309199248,-52.6213303504,21.7864372872,59.617,"[-33.5309199248, -52.6213303504, 21.7864372872]"
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,NC_023668.1,275,277,"[-32.9933279384, -52.2572123112, 21.662015349]",-32.9933279384,-52.2572123112,21.662015349,"[-32.207386532, -52.090811676, 20.935570395]",-32.207386532,-52.090811676,20.935570395,27581432,-32.207386532,-52.090811676,20.935570395,71.87249999999999,"[-32.207386532, -52.090811676, 20.935570395]"
GPR125,gene-GPR125,27786029,27915242,chr27,NC_023668.1,277,280,"[-32.05210691283334, -52.1851169097, 20.8094238137]",-32.05210691283334,-52.1851169097,20.8094238137,"[-32.35173032433334, -52.439576070600005, 21.1124670626]",-32.35173032433334,-52.439576070600005,21.1124670626,27850635,-32.35173032433334,-52.439576070600005,21.1124670626,71.74733333333333,"[-32.35173032433334, -52.439576070600005, 21.1124670626]"
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,NC_023668.1,283,296,"[-34.03178520993846, -50.94934086121539, 21.116320027984617]",-34.03178520993846,-50.94934086121539,21.116320027984617,"[-33.342509984815386, -51.66489604114615, 21.683427741453848]",-33.342509984815386,-51.66489604114615,21.683427741453848,28945073,-33.342509984815386,-51.66489604114615,21.683427741453848,95.32530769230769,"[-33.342509984815386, -51.66489604114615, 21.683427741453848]"
LOC103246294,gene-LOC103246294,28490920,28494737,chr27,NC_023668.1,284,285,"[-34.25739296, -51.236001504, 21.089500096]",-34.25739296,-51.236001504,21.089500096,"[-34.296280556, -51.2397085744, 21.1172069356]",-34.296280556,-51.2397085744,21.1172069356,28492828,-34.296280556,-51.2397085744,21.1172069356,94.73700000000001,"[-34.296280556, -51.2397085744, 21.1172069356]"
LOC103246293,gene-LOC103246293,28503759,28505641,chr27,NC_023668.1,285,286,"[-34.3322567576, -51.2231501168, 21.1223920717]",-34.3322567576,-51.2231501168,21.1223920717,"[-34.323423402399996, -51.2123007632, 21.1058611483]",-34.323423402399996,-51.2123007632,21.1058611483,28504700,-34.323423402399996,-51.2123007632,21.1058611483,5.641,"[-34.323423402399996, -51.2123007632, 21.1058611483]"
LOC103246292,gene-LOC103246292,28801062,28801558,chr27,NC_023668.1,288,289,"[-33.087859186799996, -51.0354143602, 21.363462778200002]",-33.087859186799996,-51.0354143602,21.363462778200002,"[-33.0920014812, -51.0379524418, 21.3652762038]",-33.0920014812,-51.0379524418,21.3652762038,28801310,-33.0920014812,-51.0379524418,21.3652762038,1.558,"[-33.0920014812, -51.0379524418, 21.3652762038]"
LOC103246290,gene-LOC103246290,29260263,29275815,chr27,NC_023668.1,292,293,"[-33.8967342833, -51.7744115655, 20.6740233593]",-33.8967342833,-51.7744115655,20.6740233593,"[-33.8351343665, -51.9442160775, 20.7034337465]",-33.8351343665,-51.9442160775,20.7034337465,29268039,-33.8351343665,-51.9442160775,20.7034337465,75.815,"[-33.8351343665, -51.9442160775, 20.7034337465]"
PACRGL,gene-PACRGL,29516064,29560288,chr27,NC_023668.1,295,296,"[-32.93290544, -51.9736356928, 21.099630051200002]",-32.93290544,-51.9736356928,21.099630051200002,"[-33.13014448, -51.8302482176, 21.422500630400002]",-33.13014448,-51.8302482176,21.422500630400002,29538176,-33.13014448,-51.8302482176,21.422500630400002,60.288,"[-33.13014448, -51.8302482176, 21.422500630400002]"
SLIT2,gene-SLIT2,29650589,30020105,chr27,NC_023668.1,296,301,"[-33.29179190736, -51.67574222256, 21.61825655294]",-33.29179190736,-51.67574222256,21.61825655294,"[-33.178808695200004, -51.4876733592, 20.9303877383]",-33.178808695200004,-51.4876733592,20.9303877383,29835347,-33.178808695200004,-51.4876733592,20.9303877383,84.021,"[-33.178808695200004, -51.4876733592, 20.9303877383]"
LOC103246296,gene-LOC103246296,30388086,30389983,chr27,NC_023668.1,303,304,"[-33.682185511, -50.7774088062, 20.943101363]",-33.682185511,-50.7774088062,20.943101363,"[-33.6722044455, -50.7654799011, 20.9328964515]",-33.6722044455,-50.7654799011,20.9328964515,30389034,-33.6722044455,-50.7654799011,20.9328964515,89.983,"[-33.6722044455, -50.7654799011, 20.9328964515]"
