chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,40973728,40973879,NC_023668.1,2803_005_autosomes_peak_159196,21,.,3.36402,3.87357,2.16261,114,409,410,"[-31.5812488992, -50.375129216, 21.6505643648]",-31.5812488992,-50.375129216,21.6505643648,"[-31.5820981081, -50.374645563, 21.6516102814]",-31.5820981081,-50.374645563,21.6516102814,40973803,73.87899999999999,"[-31.5820981081, -50.374645563, 21.6516102814]",-31.5820981081,-50.374645563,21.6516102814
chr27,41008752,41008931,NC_023668.1,2803_005_autosomes_peak_159197,21,.,3.36402,3.87357,2.16261,104,410,411,"[-31.7515486528, -50.3444625968, 21.9067665872]",-31.7515486528,-50.3444625968,21.9067665872,"[-31.7520098284, -50.345556447899995, 21.9082847041]",-31.7520098284,-50.345556447899995,21.9082847041,41008841,8.931000000000001,"[-31.7520098284, -50.345556447899995, 21.9082847041]",-31.7520098284,-50.345556447899995,21.9082847041
chr27,41009767,41010014,NC_023668.1,2803_005_autosomes_peak_159198,14,.,2.88345,3.05299,1.44702,122,410,411,"[-31.7541636988, -50.3506651603, 21.915374903700002]",-31.7541636988,-50.3506651603,21.915374903700002,"[-31.754800069599998, -50.3521745526, 21.9174697354]",-31.754800069599998,-50.3521745526,21.9174697354,41009890,10.014000000000001,"[-31.754800069599998, -50.3521745526, 21.9174697354]",-31.754800069599998,-50.3521745526,21.9174697354
chr27,41013147,41013637,NC_023668.1,2803_005_autosomes_peak_159199,38,.,4.32517,5.67619,3.80116,257,410,411,"[-31.7628719308, -50.371320002299996, 21.944041021700002]",-31.7628719308,-50.371320002299996,21.944041021700002,"[-31.7641343668, -50.3743143433, 21.9481967607]",-31.7641343668,-50.3743143433,21.9481967607,41013392,13.636999999999999,"[-31.7641343668, -50.3743143433, 21.9481967607]",-31.7641343668,-50.3743143433,21.9481967607
chr27,41018957,41019181,NC_023668.1,2803_005_autosomes_peak_159200,14,.,2.88345,3.05299,1.44702,171,410,411,"[-31.7778408148, -50.4068243313, 21.9933162127]",-31.7778408148,-50.4068243313,21.9933162127,"[-31.7784179284, -50.4081931729, 21.995215979100003]",-31.7784179284,-50.4081931729,21.995215979100003,41019069,19.181,"[-31.7784179284, -50.4081931729, 21.995215979100003]",-31.7784179284,-50.4081931729,21.995215979100003
chr27,41020302,41020967,NC_023668.1,2803_005_autosomes_peak_159201,47,.,4.80575,6.64704,4.70516,364,410,411,"[-31.7813060728, -50.4150434918, 22.0047232922]",-31.7813060728,-50.4150434918,22.0047232922,"[-31.7830193788, -50.4191072403, 22.0103632237]",-31.7830193788,-50.4191072403,22.0103632237,41020634,20.967,"[-31.7830193788, -50.4191072403, 22.0103632237]",-31.7830193788,-50.4191072403,22.0103632237
chr27,41021611,41022318,NC_023668.1,2803_005_autosomes_peak_159202,47,.,4.80575,6.64704,4.70516,106,410,411,"[-31.7846785804, -50.4230426599, 22.015825052100002]",-31.7846785804,-50.4230426599,22.015825052100002,"[-31.7865000952, -50.4273630662, 22.0218211898]",-31.7865000952,-50.4273630662,22.0218211898,41021964,22.317999999999998,"[-31.7865000952, -50.4273630662, 22.0218211898]",-31.7865000952,-50.4273630662,22.0218211898
chr27,41023267,41023373,NC_023668.1,2803_005_autosomes_peak_159203,14,.,2.88345,3.05299,1.44702,49,410,411,"[-31.7889450988, -50.4331623103, 22.0298697537]",-31.7889450988,-50.4331623103,22.0298697537,"[-31.7892181972, -50.4338100657, 22.030768750300002]",-31.7892181972,-50.4338100657,22.030768750300002,41023320,23.372999999999998,"[-31.7892181972, -50.4338100657, 22.030768750300002]",-31.7892181972,-50.4338100657,22.030768750300002
chr27,41028320,41028804,NC_023668.1,2803_005_autosomes_peak_159204,133,.,8.65034,15.6427,13.3468,377,410,411,"[-31.801963648, -50.464040688, 22.072724752000003]",-31.801963648,-50.464040688,22.072724752000003,"[-31.8032106256, -50.4669983636, 22.0768296044]",-31.8032106256,-50.4669983636,22.0768296044,41028562,28.804000000000002,"[-31.8032106256, -50.4669983636, 22.0768296044]",-31.8032106256,-50.4669983636,22.0768296044
chr27,41029046,41030525,NC_023668.1,2803_005_autosomes_peak_159205,56,.,5.28632,7.6585,5.65683,448,410,411,"[-31.8038341144, -50.4684772014, 22.078882030600003]",-31.8038341144,-50.4684772014,22.078882030600003,"[-31.80764461, -50.477515222499996, 22.0914255775]",-31.80764461,-50.477515222499996,22.0914255775,41029785,30.525000000000002,"[-31.80764461, -50.477515222499996, 22.0914255775]",-31.80764461,-50.477515222499996,22.0914255775
chr27,41031939,41032471,NC_023668.1,2803_005_autosomes_peak_159206,38,.,4.32517,5.67619,3.80116,185,410,411,"[-31.8112876396, -50.4861560351, 22.1034178529]",-31.8112876396,-50.4861560351,22.1034178529,"[-31.8126582844, -50.4894070339, 22.107929798100002]",-31.8126582844,-50.4894070339,22.107929798100002,41032205,32.471,"[-31.8126582844, -50.4894070339, 22.107929798100002]",-31.8126582844,-50.4894070339,22.107929798100002
chr27,41034866,41035035,NC_023668.1,2803_005_autosomes_peak_159207,14,.,2.88345,3.05299,1.44702,10,410,411,"[-31.8188287624, -50.5040426394, 22.1282420326]",-31.8188287624,-50.5040426394,22.1282420326,"[-31.819264174, -50.5050753815, 22.1296753385]",-31.819264174,-50.5050753815,22.1296753385,41034950,35.035,"[-31.819264174, -50.5050753815, 22.1296753385]",-31.819264174,-50.5050753815,22.1296753385
chr27,41036089,41036594,NC_023668.1,2803_005_autosomes_peak_159208,38,.,4.32517,5.67619,3.80116,246,410,411,"[-31.8219796996, -50.511516270099996, 22.1386144179]",-31.8219796996,-50.511516270099996,22.1386144179,"[-31.8232807816, -50.5146022746, 22.1428973734]",-31.8232807816,-50.5146022746,22.1428973734,41036341,36.594,"[-31.8232807816, -50.5146022746, 22.1428973734]",-31.8232807816,-50.5146022746,22.1428973734
chr27,41037407,41037783,NC_023668.1,2803_005_autosomes_peak_159209,21,.,3.36402,3.87357,2.16261,88,410,411,"[-31.825375394799998, -50.5195704363, 22.149792507700003]",-31.825375394799998,-50.5195704363,22.149792507700003,"[-31.8263441212, -50.5218681347, 22.1529814013]",-31.8263441212,-50.5218681347,22.1529814013,41037595,37.783,"[-31.8263441212, -50.5218681347, 22.1529814013]",-31.8263441212,-50.5218681347,22.1529814013
chr27,41038036,41038154,NC_023668.1,2803_005_autosomes_peak_159210,14,.,2.88345,3.05299,1.44702,12,410,411,"[-31.8269959504, -50.5234141924, 22.1551271196]",-31.8269959504,-50.5234141924,22.1551271196,"[-31.8272999656, -50.5241352786, 22.1561278894]",-31.8272999656,-50.5241352786,22.1561278894,41038095,38.153999999999996,"[-31.8272999656, -50.5241352786, 22.1561278894]",-31.8272999656,-50.5241352786,22.1561278894
chr27,41038512,41038631,NC_023668.1,2803_005_autosomes_peak_159211,21,.,3.36402,3.87357,2.16261,37,410,411,"[-31.8282223168, -50.526322980799996, 22.1591641232]",-31.8282223168,-50.526322980799996,22.1591641232,"[-31.8285289084, -50.5270501779, 22.1601733741]",-31.8285289084,-50.5270501779,22.1601733741,41038571,38.631,"[-31.8285289084, -50.5270501779, 22.1601733741]",-31.8285289084,-50.5270501779,22.1601733741
chr27,41040723,41041235,NC_023668.1,2803_005_autosomes_peak_159212,47,.,4.80575,6.64704,4.70516,403,410,411,"[-31.8339187372, -50.5398341807, 22.177915835300002]",-31.8339187372,-50.5398341807,22.177915835300002,"[-31.835237854, -50.5429629615, 22.1822581585]",-31.835237854,-50.5429629615,22.1822581585,41040979,41.235,"[-31.835237854, -50.5429629615, 22.1822581585]",-31.835237854,-50.5429629615,22.1822581585
chr27,41041860,41042069,NC_023668.1,2803_005_autosomes_peak_159213,21,.,3.36402,3.87357,2.16261,106,410,411,"[-31.836848104, -50.546782274, 22.187558846]",-31.836848104,-50.546782274,22.187558846,"[-31.8373865716, -50.5480594521, 22.189331395900002]",-31.8373865716,-50.5480594521,22.189331395900002,41041964,42.069,"[-31.8373865716, -50.5480594521, 22.189331395900002]",-31.8373865716,-50.5480594521,22.189331395900002
chr27,41069562,41069942,NC_023668.1,2803_005_autosomes_peak_159214,66,.,5.7669,8.70715,6.65214,188,410,411,"[-31.9082195368, -50.7160664258, 22.4225022782]",-31.9082195368,-50.7160664258,22.4225022782,"[-31.9091985688, -50.7183885678, 22.4257250962]",-31.9091985688,-50.7183885678,22.4257250962,41069752,69.94200000000001,"[-31.9091985688, -50.7183885678, 22.4257250962]",-31.9091985688,-50.7183885678,22.4257250962
chr27,41073394,41073797,NC_023668.1,2803_005_autosomes_peak_159215,87,.,6.72805,10.9048,8.75743,255,410,411,"[-31.9180923016, -50.7394833946, 22.4550018534]",-31.9180923016,-50.7394833946,22.4550018534,"[-31.919130590800002, -50.7419460873, 22.4584197367]",-31.919130590800002,-50.7419460873,22.4584197367,41073595,73.797,"[-31.919130590800002, -50.7419460873, 22.4584197367]",-31.919130590800002,-50.7419460873,22.4584197367
chr27,41092459,41092840,NC_023668.1,2803_005_autosomes_peak_159216,29,.,3.8446,4.75003,2.95094,127,410,411,"[-31.9672113676, -50.8559877031, 22.6166940249]",-31.9672113676,-50.8559877031,22.6166940249,"[-31.968192976, -50.858315956, 22.619925324]",-31.968192976,-50.858315956,22.619925324,41092649,92.84,"[-31.968192976, -50.858315956, 22.619925324]",-31.968192976,-50.858315956,22.619925324
chr27,41159146,41159325,NC_023668.1,2803_005_autosomes_peak_159217,21,.,3.36402,3.87357,2.16261,108,411,412,"[-32.4566910058, -51.051549685800005, 22.999825474399998]",-32.4566910058,-51.051549685800005,22.999825474399998,"[-32.458113572500004, -51.0520020725, 23.00079143]",-32.458113572500004,-51.0520020725,23.00079143,41159235,59.325,"[-32.458113572500004, -51.0520020725, 23.00079143]",-32.458113572500004,-51.0520020725,23.00079143
chr27,41166391,41167659,NC_023668.1,2803_005_autosomes_peak_159218,983,.,34.6014,101.819,98.3585,614,411,412,"[-32.5142691943, -51.0698599743, 23.0389223924]",-32.5142691943,-51.0698599743,23.0389223924,"[-32.5243463707, -51.0730645907, 23.045765027599998]",-32.5243463707,-51.0730645907,23.045765027599998,41167025,67.659,"[-32.5243463707, -51.0730645907, 23.045765027599998]",-32.5243463707,-51.0730645907,23.045765027599998
chr27,41169391,41169698,NC_023668.1,2803_005_autosomes_peak_159219,56,.,5.28632,7.6585,5.65683,78,411,412,"[-32.5381110943, -51.0774418743, 23.0551115924]",-32.5381110943,-51.0774418743,23.0551115924,"[-32.540550915400004, -51.078217755400004, 23.0567682872]",-32.540550915400004,-51.078217755400004,23.0567682872,41169544,69.69800000000001,"[-32.540550915400004, -51.078217755400004, 23.0567682872]",-32.540550915400004,-51.078217755400004,23.0567682872
chr27,41174189,41174472,NC_023668.1,2803_005_autosomes_peak_159220,21,.,3.36402,3.87357,2.16261,62,411,412,"[-32.5762422397, -51.089567859700004, 23.0810035196]",-32.5762422397,-51.089567859700004,23.0810035196,"[-32.578491325600005, -51.0902830856, 23.0825307008]",-32.578491325600005,-51.0902830856,23.0825307008,41174330,74.47200000000001,"[-32.578491325600005, -51.0902830856, 23.0825307008]",-32.578491325600005,-51.0902830856,23.0825307008
chr27,41192517,41193230,NC_023668.1,2803_005_autosomes_peak_159221,87,.,6.72805,10.9048,8.75743,316,411,412,"[-32.7219003541, -51.1358882141, 23.1799087388]",-32.7219003541,-51.1358882141,23.1799087388,"[-32.727566779, -51.137690179, 23.183756371999998]",-32.727566779,-51.137690179,23.183756371999998,41192873,93.23,"[-32.727566779, -51.137690179, 23.183756371999998]",-32.727566779,-51.137690179,23.183756371999998
chr27,41197649,41199035,NC_023668.1,2803_005_autosomes_peak_159222,395,.,17.7813,42.3464,39.5586,517,411,412,"[-32.7626858977, -51.148858317700004, 23.207603063599997]",-32.7626858977,-51.148858317700004,23.207603063599997,"[-32.7737008555, -51.1523611555, 23.215082474]",-32.7737008555,-51.1523611555,23.215082474,41198342,99.035,"[-32.7737008555, -51.1523611555, 23.215082474]",-32.7737008555,-51.1523611555,23.215082474
chr27,41200759,41201088,NC_023668.1,2803_005_autosomes_peak_159223,66,.,5.7669,8.70715,6.65214,112,412,413,"[-32.7758097178, -51.1586844861, 23.218297321399998]",-32.7758097178,-51.1586844861,23.218297321399998,"[-32.773399529600006, -51.1603682752, 23.2174335648]",-32.773399529600006,-51.1603682752,23.2174335648,41200923,1.088,"[-32.773399529600006, -51.1603682752, 23.2174335648]",-32.773399529600006,-51.1603682752,23.2174335648
chr27,41209016,41209159,NC_023668.1,2803_005_autosomes_peak_159224,14,.,2.88345,3.05299,1.44702,49,412,413,"[-32.715320587200004, -51.2009429864, 23.1966193936]",-32.715320587200004,-51.2009429864,23.1966193936,"[-32.7142729978, -51.201674846100005, 23.1962439614]",-32.7142729978,-51.201674846100005,23.1962439614,41209087,9.159,"[-32.7142729978, -51.201674846100005, 23.1962439614]",-32.7142729978,-51.201674846100005,23.1962439614
chr27,41210388,41212074,NC_023668.1,2803_005_autosomes_peak_159225a,47,.,4.80575,6.64704,4.70516,181,412,413,"[-32.7052695896, -51.2079647452, 23.193017344799998]",-32.7052695896,-51.2079647452,23.193017344799998,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204,41211231,12.074,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204
chr27,41210388,41212074,NC_023668.1,2803_005_autosomes_peak_159225b,145,.,9.13092,16.889,14.5606,521,412,413,"[-32.7052695896, -51.2079647452, 23.193017344799998]",-32.7052695896,-51.2079647452,23.193017344799998,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204,41211231,12.074,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204
chr27,41210388,41212074,NC_023668.1,2803_005_autosomes_peak_159225c,157,.,9.61149,18.1574,15.798,1083,412,413,"[-32.7052695896, -51.2079647452, 23.193017344799998]",-32.7052695896,-51.2079647452,23.193017344799998,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204,41211231,12.074,"[-32.6929182908, -51.2165935246, 23.1885909204]",-32.6929182908,-51.2165935246,23.1885909204
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226a,292,.,14.4172,31.8648,29.2379,687,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226b,264,.,13.4561,28.9917,26.4137,956,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226c,292,.,14.4172,31.8648,29.2379,1262,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226d,321,.,15.3784,34.7947,32.1203,1348,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226e,365,.,16.8201,39.2887,36.546,1513,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226f,145,.,9.13092,16.889,14.5606,1929,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226g,170,.,10.0921,19.4469,17.0574,2232,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41224191,41227148,NC_023668.1,2803_005_autosomes_peak_159226h,121,.,8.16977,14.4197,12.1577,2665,412,413,"[-32.6041515722, -51.2786071189, 23.1567789486]",-32.6041515722,-51.2786071189,23.1567789486,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408,41225669,27.148,"[-32.5824891816, -51.2937407492, 23.1490156408]",-32.5824891816,-51.2937407492,23.1490156408
chr27,41227992,41229003,NC_023668.1,2803_005_autosomes_peak_159227a,98,.,7.20862,12.0492,9.86102,252,412,413,"[-32.5763062064, -51.2980602568, 23.1467998032]",-32.5763062064,-51.2980602568,23.1467998032,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238,41228497,29.003,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238
chr27,41227992,41229003,NC_023668.1,2803_005_autosomes_peak_159227b,222,.,12.0144,24.7976,22.2967,474,412,413,"[-32.5763062064, -51.2980602568, 23.1467998032]",-32.5763062064,-51.2980602568,23.1467998032,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238,41228497,29.003,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238
chr27,41227992,41229003,NC_023668.1,2803_005_autosomes_peak_159227c,335,.,15.859,36.2799,33.5826,590,412,413,"[-32.5763062064, -51.2980602568, 23.1467998032]",-32.5763062064,-51.2980602568,23.1467998032,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238,41228497,29.003,"[-32.5688998226, -51.3032344537, 23.1441455238]",-32.5688998226,-51.3032344537,23.1441455238
chr27,41232432,41232712,NC_023668.1,2803_005_autosomes_peak_159228,87,.,6.72805,10.9048,8.75743,156,412,413,"[-32.5437796544, -51.3207837328, 23.135143027199998]",-32.5437796544,-51.3207837328,23.135143027199998,"[-32.5417284304, -51.3222167448, 23.1344079152]",-32.5417284304,-51.3222167448,23.1344079152,41232572,32.712,"[-32.5417284304, -51.3222167448, 23.1344079152]",-32.5417284304,-51.3222167448,23.1344079152
chr27,41305898,41306585,NC_023668.1,2803_005_autosomes_peak_159229a,47,.,4.80575,6.64704,4.70516,136,413,414,"[-32.108406984, -51.6679949036, 22.946202895600003]",-32.108406984,-51.6679949036,22.946202895600003,"[-32.11535118, -51.668158547, 22.944857887]",-32.11535118,-51.668158547,22.944857887,41306241,6.585000000000001,"[-32.11535118, -51.668158547, 22.944857887]",-32.11535118,-51.668158547,22.944857887
chr27,41305898,41306585,NC_023668.1,2803_005_autosomes_peak_159229b,66,.,5.7669,8.70715,6.65214,557,413,414,"[-32.108406984, -51.6679949036, 22.946202895600003]",-32.108406984,-51.6679949036,22.946202895600003,"[-32.11535118, -51.668158547, 22.944857887]",-32.11535118,-51.668158547,22.944857887,41306241,6.585000000000001,"[-32.11535118, -51.668158547, 22.944857887]",-32.11535118,-51.668158547,22.944857887
chr27,41308771,41309559,NC_023668.1,2803_005_autosomes_peak_159230a,426,.,18.7424,45.4504,42.6186,186,413,414,"[-32.137447267999995, -51.6686792522, 22.9405781362]",-32.137447267999995,-51.6686792522,22.9405781362,"[-32.145412371999996, -51.6688669538, 22.9390353898]",-32.145412371999996,-51.6688669538,22.9390353898,41309165,9.559,"[-32.145412371999996, -51.6688669538, 22.9390353898]",-32.145412371999996,-51.6688669538,22.9390353898
chr27,41308771,41309559,NC_023668.1,2803_005_autosomes_peak_159230b,472,.,20.1841,50.188,47.2923,328,413,414,"[-32.137447267999995, -51.6686792522, 22.9405781362]",-32.137447267999995,-51.6686792522,22.9405781362,"[-32.145412371999996, -51.6688669538, 22.9390353898]",-32.145412371999996,-51.6688669538,22.9390353898,41309165,9.559,"[-32.145412371999996, -51.6688669538, 22.9390353898]",-32.145412371999996,-51.6688669538,22.9390353898
chr27,41313072,41313226,NC_023668.1,2803_005_autosomes_peak_159231,14,.,2.88345,3.05299,1.44702,73,413,414,"[-32.180921776, -51.6697037504, 22.9321576384]",-32.180921776,-51.6697037504,22.9321576384,"[-32.182478407999994, -51.6697404332, 22.9318561372]",-32.182478407999994,-51.6697404332,22.9318561372,41313149,13.225999999999999,"[-32.182478407999994, -51.6697404332, 22.9318561372]",-32.182478407999994,-51.6697404332,22.9318561372
chr27,41313571,41314248,NC_023668.1,2803_005_autosomes_peak_159232a,47,.,4.80575,6.64704,4.70516,95,413,414,"[-32.185965667999994, -51.6698226122, 22.931180696200002]",-32.185965667999994,-51.6698226122,22.931180696200002,"[-32.192808784, -51.669983873599996, 22.9298552656]",-32.192808784,-51.669983873599996,22.9298552656,41313909,14.248,"[-32.192808784, -51.669983873599996, 22.9298552656]",-32.192808784,-51.669983873599996,22.9298552656
chr27,41313571,41314248,NC_023668.1,2803_005_autosomes_peak_159232b,170,.,10.0921,19.4469,17.0574,339,413,414,"[-32.185965667999994, -51.6698226122, 22.931180696200002]",-32.185965667999994,-51.6698226122,22.931180696200002,"[-32.192808784, -51.669983873599996, 22.9298552656]",-32.192808784,-51.669983873599996,22.9298552656,41313909,14.248,"[-32.192808784, -51.669983873599996, 22.9298552656]",-32.192808784,-51.669983873599996,22.9298552656
chr27,41314531,41314741,NC_023668.1,2803_005_autosomes_peak_159233,21,.,3.36402,3.87357,2.16261,52,413,414,"[-32.195669347999996, -51.6700512842, 22.929301208200002]",-32.195669347999996,-51.6700512842,22.929301208200002,"[-32.197792027999995, -51.6701013062, 22.9288900702]",-32.197792027999995,-51.6701013062,22.9288900702,41314636,14.741000000000001,"[-32.197792027999995, -51.6701013062, 22.9288900702]",-32.197792027999995,-51.6701013062,22.9288900702
chr27,41319116,41319519,NC_023668.1,2803_005_autosomes_peak_159234,76,.,6.24747,9.79008,7.68686,117,413,414,"[-32.242014528, -51.6711434312, 22.9203246952]",-32.242014528,-51.6711434312,22.9203246952,"[-32.246088052, -51.671239425799996, 22.9195357018]",-32.246088052,-51.671239425799996,22.9195357018,41319317,19.519000000000002,"[-32.246088052, -51.671239425799996, 22.9195357018]",-32.246088052,-51.671239425799996,22.9195357018
chr27,41319697,41320352,NC_023668.1,2803_005_autosomes_peak_159235,47,.,4.80575,6.64704,4.70516,269,413,414,"[-32.247887276, -51.6712818254, 22.9191872134]",-32.247887276,-51.6712818254,22.9191872134,"[-32.254508015999996, -51.671437846399996, 22.9179048544]",-32.254508015999996,-51.671437846399996,22.9179048544,41320024,20.352,"[-32.254508015999996, -51.671437846399996, 22.9179048544]",-32.254508015999996,-51.671437846399996,22.9179048544
chr27,41358142,41358258,NC_023668.1,2803_005_autosomes_peak_159236,14,.,2.88345,3.05299,1.44702,49,413,414,"[-32.636489336, -51.6804394244, 22.843919592400002]",-32.636489336,-51.6804394244,22.843919592400002,"[-32.637661864, -51.6804670556, 22.843692487600002]",-32.637661864,-51.6804670556,22.843692487600002,41358200,58.257999999999996,"[-32.637661864, -51.6804670556, 22.843692487600002]",-32.637661864,-51.6804670556,22.843692487600002
chr27,41376838,41377570,NC_023668.1,2803_005_autosomes_peak_159237,145,.,9.13092,16.889,14.5606,390,413,414,"[-32.825468504, -51.6848928116, 22.8073165636]",-32.825468504,-51.6848928116,22.8073165636,"[-32.83286756, -51.685067174, 22.805883454]",-32.83286756,-51.685067174,22.805883454,41377204,77.57,"[-32.83286756, -51.685067174, 22.805883454]",-32.83286756,-51.685067174,22.805883454
chr27,41427467,41427575,NC_023668.1,2803_005_autosomes_peak_159238,14,.,2.88345,3.05299,1.44702,10,414,415,"[-32.7929513508, -51.7251914621, 22.719508764700002]",-32.7929513508,-51.7251914621,22.719508764700002,"[-32.79190293, -51.725328222499996, 22.7193418075]",-32.79190293,-51.725328222499996,22.7193418075,41427521,27.575,"[-32.79190293, -51.725328222499996, 22.7193418075]",-32.79190293,-51.725328222499996,22.7193418075
chr27,41473765,41474810,NC_023668.1,2803_005_autosomes_peak_159239,250,.,12.9755,27.5777,25.025,415,414,415,"[-32.343508886, -51.783818619499996, 22.6479366865]",-32.343508886,-51.783818619499996,22.6479366865,"[-32.333364444000004, -51.785141902999996, 22.646321221]",-32.333364444000004,-51.785141902999996,22.646321221,41474287,74.81,"[-32.333364444000004, -51.785141902999996, 22.646321221]",-32.333364444000004,-51.785141902999996,22.646321221
chr27,41490097,41490487,NC_023668.1,2803_005_autosomes_peak_159240,38,.,4.32517,5.67619,3.80116,215,414,415,"[-32.1849643628, -51.804499831099996, 22.6226890477]",-32.1849643628,-51.804499831099996,22.6226890477,"[-32.1811783988, -51.8049936881, 22.6220861467]",-32.1811783988,-51.8049936881,22.6220861467,41490292,90.487,"[-32.1811783988, -51.8049936881, 22.6220861467]",-32.1811783988,-51.8049936881,22.6220861467
chr27,41517868,41518405,NC_023668.1,2803_005_autosomes_peak_159241,209,.,11.5338,23.4327,20.9588,258,415,416,"[-32.1483250796, -51.7069534652, 22.7267436004]",-32.1483250796,-51.7069534652,22.7267436004,"[-32.1501131285, -51.7036449545, 22.7303309215]",-32.1501131285,-51.7036449545,22.7303309215,41518136,18.404999999999998,"[-32.1501131285, -51.7036449545, 22.7303309215]",-32.1501131285,-51.7036449545,22.7303309215
chr27,41533878,41535482,NC_023668.1,2803_005_autosomes_peak_159242a,133,.,8.65034,15.6427,13.3468,408,415,416,"[-32.2016335766, -51.608314254199996, 22.8336952034]",-32.2016335766,-51.608314254199996,22.8336952034,"[-32.2069744154, -51.5984318498, 22.8444104046]",-32.2069744154,-51.5984318498,22.8444104046,41534680,35.482,"[-32.2069744154, -51.5984318498, 22.8444104046]",-32.2069744154,-51.5984318498,22.8444104046
chr27,41533878,41535482,NC_023668.1,2803_005_autosomes_peak_159242b,56,.,5.28632,7.6585,5.65683,907,415,416,"[-32.2016335766, -51.608314254199996, 22.8336952034]",-32.2016335766,-51.608314254199996,22.8336952034,"[-32.2069744154, -51.5984318498, 22.8444104046]",-32.2069744154,-51.5984318498,22.8444104046,41534680,35.482,"[-32.2069744154, -51.5984318498, 22.8444104046]",-32.2069744154,-51.5984318498,22.8444104046
