gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
HYAL2,gene-HYAL2,11704422,11710013,chr22,NC_023663.1,117,118,"[10.844222155399999, 19.630078827, 12.2995001124]",10.844222155399999,19.630078827,12.2995001124,"[10.8231479991, 19.6157015705, 12.2495959646]",10.8231479991,19.6157015705,12.2495959646,11707217,10.8231479991,19.6157015705,12.2495959646,10.013,"[10.8231479991, 19.6157015705, 12.2495959646]"
TUSC2,gene-TUSC2,11711487,11715095,chr22,NC_023663.1,117,118,"[10.8175920509, 19.611911179499998, 12.2364393354]",10.8175920509,19.611911179499998,12.2364393354,"[10.8039924165, 19.6026332075, 12.204235049]",10.8039924165,19.6026332075,12.204235049,11713291,10.8039924165,19.6026332075,12.204235049,15.095,"[10.8039924165, 19.6026332075, 12.204235049]"
RASSF1,gene-RASSF1,11716969,11728646,chr22,NC_023663.1,117,118,"[10.7969287483, 19.597814216499998, 12.1875080998]",10.7969287483,19.597814216499998,12.1875080998,"[10.7529146322, 19.567786810999998, 12.0832815332]",10.7529146322,19.567786810999998,12.0832815332,11722807,10.7529146322,19.567786810999998,12.0832815332,28.646,"[10.7529146322, 19.567786810999998, 12.0832815332]"
ZMYND10,gene-ZMYND10,11728792,11734252,chr22,NC_023663.1,117,118,"[10.7523643144, 19.567411372, 12.0819783664]",10.7523643144,19.567411372,12.0819783664,"[10.7317839364, 19.553370982, 12.0332434984]",10.7317839364,19.553370982,12.0332434984,11731522,10.7317839364,19.553370982,12.0332434984,34.252,"[10.7317839364, 19.553370982, 12.0332434984]"
NPRL2,gene-NPRL2,11735853,11739325,chr22,NC_023663.1,117,118,"[10.7257492871, 19.5492540105, 12.0189532926]",10.7257492871,19.5492540105,12.0189532926,"[10.7126622775, 19.5403257625, 11.987962914999999]",10.7126622775,19.5403257625,11.987962914999999,11737589,10.7126622775,19.5403257625,11.987962914999999,39.324999999999996,"[10.7126622775, 19.5403257625, 11.987962914999999]"
LOC103227679,gene-LOC103227679,11739046,11742372,chr22,NC_023663.1,117,118,"[10.7137139122, 19.541043210999998, 11.9904532132]",10.7137139122,19.541043210999998,11.9904532132,"[10.7011772204, 19.532490402, 11.9607660024]",10.7011772204,19.532490402,11.9607660024,11740709,10.7011772204,19.532490402,11.9607660024,42.372,"[10.7011772204, 19.532490402, 11.9607660024]"
TMEM115,gene-TMEM115,11743043,11748709,chr22,NC_023663.1,117,118,"[10.6986480201, 19.530764925499998, 11.9547767906]",10.6986480201,19.530764925499998,11.9547767906,"[10.6772911663, 19.5161948065, 11.9042032078]",10.6772911663,19.5161948065,11.9042032078,11745876,10.6772911663,19.5161948065,11.9042032078,48.709,"[10.6772911663, 19.5161948065, 11.9042032078]"
CACNA2D2,gene-CACNA2D2,11751026,11891407,chr22,NC_023663.1,117,119,"[10.8249345291, 19.4766691869, 11.869454261]",10.8249345291,19.4766691869,11.869454261,"[10.72601505745, 19.023329804550002, 10.577738489500002]",10.72601505745,19.023329804550002,10.577738489500002,11821216,10.72601505745,19.023329804550002,10.577738489500002,95.70349999999999,"[10.72601505745, 19.023329804550002, 10.577738489500002]"
C22H3orf18,gene-C22H3orf18,11942833,11954839,chr22,NC_023663.1,119,120,"[11.2052236236, 19.0617784015, 10.4297388531]",11.2052236236,19.0617784015,10.4297388531,"[11.341241998800001, 19.0803336745, 10.4104175973]",11.341241998800001,19.0803336745,10.4104175973,11948836,11.341241998800001,19.0803336745,10.4104175973,54.839000000000006,"[11.341241998800001, 19.0803336745, 10.4104175973]"
HEMK1,gene-HEMK1,11955670,11993867,chr22,NC_023663.1,119,120,"[11.350656564000001, 19.081617985, 10.409080269]",11.350656564000001,19.081617985,10.409080269,"[11.783398016400001, 19.1406514485, 10.3476098369]",11.783398016400001,19.1406514485,10.3476098369,11974768,11.783398016400001,19.1406514485,10.3476098369,93.867,"[11.783398016400001, 19.1406514485, 10.3476098369]"
CISH,gene-CISH,11993212,11998625,chr22,NC_023663.1,119,120,"[11.775977390400001, 19.139639146, 10.3486639284]",11.775977390400001,19.139639146,10.3486639284,"[11.837302350000002, 19.1480049375, 10.3399527875]",11.837302350000002,19.1480049375,10.3399527875,11995918,11.837302350000002,19.1480049375,10.3399527875,98.625,"[11.837302350000002, 19.1480049375, 10.3399527875]"
MAPKAPK3,gene-MAPKAPK3,11998774,12036477,chr22,NC_023663.1,119,121,"[10.7752141756, 19.030871950199998, 10.3989033213]",10.7752141756,19.030871950199998,10.3989033213,"[10.7963052338, 19.044343232099997, 10.36082140615]",10.7963052338,19.044343232099997,10.36082140615,12017625,10.7963052338,19.044343232099997,10.36082140615,68.2385,"[10.7963052338, 19.044343232099997, 10.36082140615]"
LOC103227687,gene-LOC103227687,12043043,12052162,chr22,NC_023663.1,120,121,"[11.413393752800001, 19.1143655713, 10.3200579356]",11.413393752800001,19.1143655713,10.3200579356,"[11.3202851152, 19.1067885942, 10.3163118504]",11.3202851152,19.1067885942,10.3163118504,12047602,11.3202851152,19.1067885942,10.3163118504,52.162,"[11.3202851152, 19.1067885942, 10.3163118504]"
DOCK3,gene-DOCK3,12078424,12725245,chr22,NC_023663.1,120,128,"[11.8095625036, 19.1419954706, 10.3342217033]",11.8095625036,19.1419954706,10.3342217033,"[11.45229092425, 19.074903962375, 10.3052036961875]",11.45229092425,19.074903962375,10.3052036961875,12401834,11.45229092425,19.074903962375,10.3052036961875,90.655625,"[11.45229092425, 19.074903962375, 10.3052036961875]"
MANF,gene-MANF,12725718,12730377,chr22,NC_023663.1,127,128,"[11.072905476999999, 19.449375459200002, 9.7995625442]",11.072905476999999,19.449375459200002,9.7995625442,"[11.0941109155, 19.4254021088, 9.8310662363]",11.0941109155,19.4254021088,9.8310662363,12728047,11.0941109155,19.4254021088,9.8310662363,30.377,"[11.0941109155, 19.4254021088, 9.8310662363]"
RBM15B,gene-RBM15B,12732260,12735401,chr22,NC_023663.1,127,128,"[11.102681389999999, 19.415712944000003, 9.843798894]",11.102681389999999,19.415712944000003,9.843798894,"[11.1169776515, 19.399550614400003, 9.8650380219]",11.1169776515,19.399550614400003,9.8650380219,12733830,11.1169776515,19.399550614400003,9.8650380219,35.400999999999996,"[11.1169776515, 19.399550614400003, 9.8650380219]"
VPRBP,gene-VPRBP,12736784,12843762,chr22,NC_023663.1,127,129,"[10.9260862264, 19.592027912000002, 9.851136724]",10.9260862264,19.592027912000002,9.851136724,"[10.8395249777, 19.622035241000003, 10.5068851195]",10.8395249777,19.622035241000003,10.5068851195,12790273,10.8395249777,19.622035241000003,10.5068851195,71.881,"[10.8395249777, 19.622035241000003, 10.5068851195]"
LOC103227694,gene-LOC103227694,12873837,12931019,chr22,NC_023663.1,128,130,"[11.3150266674, 19.06925804635, 10.20336251755]",11.3150266674,19.06925804635,10.20336251755,"[11.2407015038, 19.07089059245, 10.12709030685]",11.2407015038,19.07089059245,10.12709030685,12902428,11.2407015038,19.07089059245,10.12709030685,65.5095,"[11.2407015038, 19.07089059245, 10.12709030685]"
RAD54L2,gene-RAD54L2,12874813,13002728,chr22,NC_023663.1,128,131,"[11.219486201299999, 19.18097299196667, 10.383438564033334]",11.219486201299999,19.18097299196667,10.383438564033334,"[10.8920365928, 19.3755871368, 10.522938399200001]",10.8920365928,19.3755871368,10.522938399200001,12938770,10.8920365928,19.3755871368,10.522938399200001,67.57600000000001,"[10.8920365928, 19.3755871368, 10.522938399200001]"
TEX264,gene-TEX264,13008961,13042296,chr22,NC_023663.1,130,131,"[11.1055172239, 19.113249019199998, 10.0883029634]",11.1055172239,19.113249019199998,10.0883029634,"[10.9361720904, 19.263496531199998, 10.2862928624]",10.9361720904,19.263496531199998,10.2862928624,13025628,10.9361720904,19.263496531199998,10.2862928624,42.296,"[10.9361720904, 19.263496531199998, 10.2862928624]"
GRM2,gene-GRM2,13044974,13056469,chr22,NC_023663.1,130,131,"[10.9225675826, 19.275566812799998, 10.3021985756]",10.9225675826,19.275566812799998,10.3021985756,"[10.8641718331, 19.327377076799998, 10.370471978600001]",10.8641718331,19.327377076799998,10.370471978600001,13050721,10.8641718331,19.327377076799998,10.370471978600001,56.469,"[10.8641718331, 19.327377076799998, 10.370471978600001]"
IQCF6,gene-IQCF6,13133718,13134381,chr22,NC_023663.1,131,132,"[10.8737420432, 19.7472786992, 10.557588417]",10.8737420432,19.7472786992,10.557588417,"[10.8782785544, 19.751677306399998, 10.5561838515]",10.8782785544,19.751677306399998,10.5561838515,13134049,10.8782785544,19.751677306399998,10.5561838515,34.381,"[10.8782785544, 19.751677306399998, 10.5561838515]"
LOC103227698,gene-LOC103227698,13134627,13179780,chr22,NC_023663.1,131,132,"[10.879961784799999, 19.7533093688, 10.555662700500001]",10.879961784799999,19.7533093688,10.555662700500001,"[11.188916672, 20.052872432, 10.46000607]",11.188916672,20.052872432,10.46000607,13157203,11.188916672,20.052872432,10.46000607,79.78,"[11.188916672, 20.052872432, 10.46000607]"
IQCF3,gene-IQCF3,13187018,13191008,chr22,NC_023663.1,131,132,"[11.2384419632, 20.1008922192, 10.444672367]",11.2384419632,20.1008922192,10.444672367,"[11.2657431392, 20.1273634752, 10.436219552]",11.2657431392,20.1273634752,10.436219552,13189013,11.2657431392,20.1273634752,10.436219552,91.008,"[11.2657431392, 20.1273634752, 10.436219552]"
IQCF2,gene-IQCF2,13216753,13218461,chr22,NC_023663.1,132,133,"[11.2003542979, 20.1089811754, 10.470860014400001]",11.2003542979,20.1089811754,10.470860014400001,"[11.1874150023, 20.1010249698, 10.4763338128]",11.1874150023,20.1010249698,10.4763338128,13217607,11.1874150023,20.1010249698,10.4763338128,18.461,"[11.1874150023, 20.1010249698, 10.4763338128]"
LOC103227703,gene-LOC103227703,13243667,13266144,chr22,NC_023663.1,132,133,"[10.9964619081, 19.9836103806, 10.5571140016]",10.9964619081,19.9836103806,10.5571140016,"[10.826182899199999, 19.8789080192, 10.6291482912]",10.826182899199999,19.8789080192,10.6291482912,13254905,10.826182899199999,19.8789080192,10.6291482912,66.144,"[10.826182899199999, 19.8789080192, 10.6291482912]"
IQCF1,gene-IQCF1,13264183,13271409,chr22,NC_023663.1,132,133,"[10.8410388469, 19.8880427494, 10.6228636784]",10.8410388469,19.8880427494,10.6228636784,"[10.7862968387, 19.8543825962, 10.6460215632]",10.7862968387,19.8543825962,10.6460215632,13267796,10.7862968387,19.8543825962,10.6460215632,71.409,"[10.7862968387, 19.8543825962, 10.6460215632]"
RRP9,gene-RRP9,13301525,13310132,chr22,NC_023663.1,133,134,"[10.558551334999999, 19.7280564, 10.74948461]",10.558551334999999,19.7280564,10.74948461,"[10.4956290008, 19.766753472, 10.816278372800001]",10.4956290008,19.766753472,10.816278372800001,13305828,10.4956290008,19.766753472,10.816278372800001,10.132,"[10.4956290008, 19.766753472, 10.816278372800001]"
PARP3,gene-PARP3,13310885,13316807,chr22,NC_023663.1,133,134,"[10.490124118999999, 19.77013896, 10.822121954]",10.490124118999999,19.77013896,10.822121954,"[10.4468307458, 19.796764272, 10.8680790428]",10.4468307458,19.796764272,10.8680790428,13313846,10.4468307458,19.796764272,10.8680790428,16.807,"[10.4468307458, 19.796764272, 10.8680790428]"
LOC103227708,gene-LOC103227708,13323325,13326117,chr22,NC_023663.1,133,134,"[10.399180255, 19.8260692, 10.91866133]",10.399180255,19.8260692,10.91866133,"[10.3787690598, 19.838622032, 10.940328366800001]",10.3787690598,19.838622032,10.940328366800001,13324721,10.3787690598,19.838622032,10.940328366800001,26.117,"[10.3787690598, 19.838622032, 10.940328366800001]"
GPR62,gene-GPR62,13323936,13326119,chr22,NC_023663.1,133,134,"[10.3947134784, 19.828816256, 10.9234029344]",10.3947134784,19.828816256,10.9234029344,"[10.3787544386, 19.838631024, 10.940343887600001]",10.3787544386,19.838631024,10.940343887600001,13325027,10.3787544386,19.838631024,10.940343887600001,26.118999999999996,"[10.3787544386, 19.838631024, 10.940343887600001]"
PCBP4,gene-PCBP4,13326069,13336474,chr22,NC_023663.1,133,134,"[10.3791199686, 19.838406224, 10.9399558676]",10.3791199686,19.838406224,10.9399558676,"[10.303053175599999, 19.885187104, 11.020702829600001]",10.303053175599999,19.885187104,11.020702829600001,13331271,10.303053175599999,19.885187104,11.020702829600001,36.474000000000004,"[10.303053175599999, 19.885187104, 11.020702829600001]"
ABHD14B,gene-ABHD14B,13337474,13344143,chr22,NC_023663.1,133,134,"[10.2957425756, 19.889683104, 11.0284632296]",10.2957425756,19.889683104,11.0284632296,"[10.2469881842, 19.919666927999998, 11.0802173372]",10.2469881842,19.919666927999998,11.0802173372,13340808,10.2469881842,19.919666927999998,11.0802173372,44.143,"[10.2469881842, 19.919666927999998, 11.0802173372]"
ABHD14A,gene-ABHD14A,13342950,13350539,chr22,NC_023663.1,133,134,"[10.25570973, 19.9143032, 11.070959180000001]",10.25570973,19.9143032,11.070959180000001,"[10.200229586599999, 19.948423344, 11.129852855600001]",10.200229586599999,19.948423344,11.129852855600001,13346744,10.200229586599999,19.948423344,11.129852855600001,50.539,"[10.200229586599999, 19.948423344, 11.129852855600001]"
ACY1,gene-ACY1,13353446,13359274,chr22,NC_023663.1,133,134,"[10.1789776724, 19.961493216, 11.152412338400001]",10.1789776724,19.961493216,11.152412338400001,"[10.136371495599999, 19.987695904, 11.197639949600001]",10.136371495599999,19.987695904,11.197639949600001,13356360,10.136371495599999,19.987695904,11.197639949600001,59.274,"[10.136371495599999, 19.987695904, 11.197639949600001]"
RPL29,gene-RPL29,13362348,13365013,chr22,NC_023663.1,133,134,"[10.1138987112, 20.001516608, 11.2214954192]",10.1138987112,20.001516608,11.2214954192,"[10.0944159622, 20.013498448, 11.242176885200001]",10.0944159622,20.013498448,11.242176885200001,13363680,10.0944159622,20.013498448,11.242176885200001,65.013,"[10.0944159622, 20.013498448, 11.242176885200001]"
DUSP7,gene-DUSP7,13416262,13423736,chr22,NC_023663.1,134,135,"[9.9019008062, 20.0220368502, 11.5219153196]",9.9019008062,20.0220368502,11.5219153196,"[9.9309754136, 19.9536654456, 11.525695668800001]",9.9309754136,19.9536654456,11.525695668800001,13419999,9.9309754136,19.9536654456,11.525695668800001,23.735999999999997,"[9.9309754136, 19.9536654456, 11.525695668800001]"
POC1A,gene-POC1A,13442516,13549290,chr22,NC_023663.1,134,136,"[10.0503718058, 20.1198828384, 11.519990871200001]",10.0503718058,20.1198828384,11.519990871200001,"[10.5821116645, 19.992010296, 11.535814777999999]",10.5821116645,19.992010296,11.535814777999999,13495903,10.5821116645,19.992010296,11.535814777999999,74.645,"[10.5821116645, 19.992010296, 11.535814777999999]"
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,NC_023663.1,134,135,"[10.0492694645, 19.6754869545, 11.541076541]",10.0492694645,19.6754869545,11.541076541,"[10.0807753844, 19.6013981124, 11.5451730152]",10.0807753844,19.6013981124,11.5451730152,13458194,10.0807753844,19.6013981124,11.5451730152,62.244,"[10.0807753844, 19.6013981124, 11.5451730152]"
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,NC_023663.1,135,136,"[10.5716369, 19.638685509000002, 11.552403302]",10.5716369,19.638685509000002,11.552403302,"[10.58086937, 19.648956365700002, 11.5520848046]",10.58086937,19.648956365700002,11.5520848046,13557430,10.58086937,19.648956365700002,11.5520848046,58.191,"[10.58086937, 19.648956365700002, 11.5520848046]"
ALAS1,gene-ALAS1,13558011,13573740,chr22,NC_023663.1,135,136,"[10.57977677, 19.6477408797, 11.5521224966]",10.57977677,19.6477408797,11.5521224966,"[10.6752518, 19.753954098, 11.548828843999999]",10.6752518,19.753954098,11.548828843999999,13565875,10.6752518,19.753954098,11.548828843999999,73.74000000000001,"[10.6752518, 19.753954098, 11.548828843999999]"
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,NC_023663.1,135,136,"[10.71993914, 19.8036674754, 11.5472872412]",10.71993914,19.8036674754,11.5472872412,"[10.8275481, 19.923379341, 11.543574997999999]",10.8275481,19.923379341,11.543574997999999,13589966,10.8275481,19.923379341,11.543574997999999,98.83,"[10.8275481, 19.923379341, 11.543574997999999]"
PPM1M,gene-PPM1M,13606252,13611073,chr22,NC_023663.1,136,137,"[10.8551259252, 19.8750832728, 11.537196788]",10.8551259252,19.8750832728,11.537196788,"[10.8709151823, 19.8317492322, 11.532467386999999]",10.8709151823,19.8317492322,11.532467386999999,13608662,10.8709151823,19.8317492322,11.532467386999999,11.073,"[10.8709151823, 19.8317492322, 11.532467386999999]"
WDR82,gene-WDR82,13617169,13638896,chr22,NC_023663.1,136,137,"[10.8908801919, 19.7769547266, 11.526487211]",10.8908801919,19.7769547266,11.526487211,"[10.9620382896, 19.5816594144, 11.505173024]",10.9620382896,19.5816594144,11.505173024,13628032,10.9620382896,19.5816594144,11.505173024,38.896,"[10.9620382896, 19.5816594144, 11.505173024]"
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,NC_023663.1,136,137,"[10.9611278118, 19.5841582452, 11.505445742]",10.9611278118,19.5841582452,11.505445742,"[10.9696234212, 19.5608418168, 11.502901028]",10.9696234212,19.5608418168,11.502901028,13639915,10.9696234212,19.5608418168,11.502901028,41.211999999999996,"[10.9696234212, 19.5608418168, 11.502901028]"
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,NC_023663.1,136,137,"[10.9934890749, 19.4953418886, 11.495752481]",10.9934890749,19.4953418886,11.495752481,"[11.0108929563, 19.4475764682, 11.490539447]",11.0108929563,19.4475764682,11.490539447,13651156,11.0108929563,19.4475764682,11.490539447,53.813,"[11.0108929563, 19.4475764682, 11.490539447]"
LOC103227724,gene-LOC103227724,13649280,13652575,chr22,NC_023663.1,136,137,"[10.996046928, 19.488321792, 11.49498632]",10.996046928,19.488321792,11.49498632,"[11.0068383825, 19.458704355, 11.491753925]",11.0068383825,19.458704355,11.491753925,13650927,11.0068383825,19.458704355,11.491753925,52.575,"[11.0068383825, 19.458704355, 11.491753925]"
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,NC_023663.1,136,137,"[11.0068613082, 19.4586414348, 11.491747058]",11.0068613082,19.4586414348,11.491747058,"[11.0303634258, 19.394139241199998, 11.484707402]",11.0303634258,19.394139241199998,11.484707402,13656170,11.0303634258,19.394139241199998,11.484707402,59.758,"[11.0303634258, 19.394139241199998, 11.484707402]"
LOC103227727,gene-LOC103227727,13673861,13677768,chr22,NC_023663.1,136,137,"[11.0765521611, 19.2673730154, 11.470872359]",11.0765521611,19.2673730154,11.470872359,"[11.0893479768, 19.232254555199997, 11.467039592]",11.0893479768,19.232254555199997,11.467039592,13675814,11.0893479768,19.232254555199997,11.467039592,77.768,"[11.0893479768, 19.232254555199997, 11.467039592]"
DNAH1,gene-DNAH1,13678132,13764988,chr22,NC_023663.1,136,138,"[10.6209042876, 19.824411050400002, 11.454474382999999]",10.6209042876,19.824411050400002,11.454474382999999,"[10.3832923284, 19.7056094136, 11.355697397]",10.3832923284,19.7056094136,11.355697397,13721560,10.3832923284,19.7056094136,11.355697397,82.494,"[10.3832923284, 19.7056094136, 11.355697397]"
BAP1,gene-BAP1,13765510,13774866,chr22,NC_023663.1,137,138,"[10.589176785, 19.44205403, 11.360492815]",10.589176785,19.44205403,11.360492815,"[10.507344531, 19.500557098, 11.348390829]",10.507344531,19.500557098,11.348390829,13770188,10.507344531,19.500557098,11.348390829,74.866,"[10.507344531, 19.500557098, 11.348390829]"
PHF7,gene-PHF7,13775280,13788012,chr22,NC_023663.1,137,138,"[10.50372348, 19.503145840000002, 11.34785532]",10.50372348,19.503145840000002,11.34785532,"[10.392363042, 19.582759036000002, 11.331386478]",10.392363042,19.582759036000002,11.331386478,13781646,10.392363042,19.582759036000002,11.331386478,88.012,"[10.392363042, 19.582759036000002, 11.331386478]"
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,NC_023663.1,137,139,"[11.12974360725, 19.68780518925, 11.3749131085]",11.12974360725,19.68780518925,11.3749131085,"[11.12476653165, 19.78843025445, 11.3641169509]",11.12476653165,19.78843025445,11.3641169509,13806207,11.12476653165,19.78843025445,11.3641169509,56.889500000000005,"[11.12476653165, 19.78843025445, 11.3641169509]"
TNNC1,gene-TNNC1,13816603,13819572,chr22,NC_023663.1,138,139,"[10.4218149876, 19.774540368300002, 11.3136834231]",10.4218149876,19.774540368300002,11.3136834231,"[10.445831822399999, 19.795430549200002, 11.3132906244]",10.445831822399999,19.795430549200002,11.3132906244,13818087,10.445831822399999,19.795430549200002,11.3132906244,19.572,"[10.445831822399999, 19.795430549200002, 11.3132906244]"
NISCH,gene-NISCH,13821026,13860430,chr22,NC_023663.1,138,139,"[10.4575935192, 19.8056610386, 11.3130982602]",10.4575935192,19.8056610386,11.3130982602,"[10.776340356, 20.082911523, 11.307885111]",10.776340356,20.082911523,11.307885111,13840728,10.776340356,20.082911523,11.307885111,60.42999999999999,"[10.776340356, 20.082911523, 11.307885111]"
STAB1,gene-STAB1,13862105,13892199,chr22,NC_023663.1,138,139,"[10.789889766, 20.0946969905, 11.3076635085]",10.789889766,20.0946969905,11.3076635085,"[11.0333261508, 20.306441383899998, 11.303682072299999]",11.0333261508,20.306441383899998,11.303682072299999,13877152,11.0333261508,20.306441383899998,11.303682072299999,92.199,"[11.0333261508, 20.306441383899998, 11.303682072299999]"
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,NC_023663.1,138,140,"[10.7201292752, 19.5411676676, 11.0610725506]",10.7201292752,19.5411676676,11.0610725506,"[10.7716472312, 19.527288170600002, 11.0307291061]",10.7716472312,19.527288170600002,11.0307291061,13897560,10.7716472312,19.527288170600002,11.0307291061,51.521499999999996,"[10.7716472312, 19.527288170600002, 11.0307291061]"
SMIM4,gene-SMIM4,13904843,13909062,chr22,NC_023663.1,139,140,"[11.1027627068, 20.314993628899998, 11.2764866611]",11.1027627068,20.314993628899998,11.2764866611,"[11.1082794712, 20.274627502599998, 11.2536943574]",11.1082794712,20.274627502599998,11.2536943574,13906952,11.1082794712,20.274627502599998,11.2536943574,9.062000000000001,"[11.1082794712, 20.274627502599998, 11.2536943574]"
PBRM1,gene-PBRM1,13914023,14059221,chr22,NC_023663.1,139,141,"[11.03922948185, 20.282983499, 11.2850637557]",11.03922948185,20.282983499,11.2850637557,"[10.44695957995, 19.471762273, 11.1029709439]",10.44695957995,19.471762273,11.1029709439,13986622,10.44695957995,19.471762273,11.1029709439,79.6105,"[10.44695957995, 19.471762273, 11.1029709439]"
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,NC_023663.1,140,141,"[10.678936656000001, 19.311523104, 10.930046272]",10.678936656000001,19.311523104,10.930046272,"[10.665306048, 19.309210032, 10.934213776]",10.665306048,19.309210032,10.934213776,14058640,10.665306048,19.309210032,10.934213776,59.36,"[10.665306048, 19.309210032, 10.934213776]"
GNL3,gene-GNL3,14059191,14068388,chr22,NC_023663.1,140,141,"[10.6669057513, 19.3094814967, 10.9337246731]",10.6669057513,19.3094814967,10.9337246731,"[10.579849708400001, 19.2947083556, 10.9603417108]",10.579849708400001,19.2947083556,10.9603417108,14063789,10.579849708400001,19.2947083556,10.9603417108,68.388,"[10.579849708400001, 19.2947083556, 10.9603417108]"
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,NC_023663.1,140,141,"[10.579953831100001, 19.2947260249, 10.9603098757]",10.579953831100001,19.2947260249,10.9603098757,"[10.4882595952, 19.279165796799997, 10.9883450224]",10.4882595952,19.279165796799997,10.9883450224,14073220,10.4882595952,19.279165796799997,10.9883450224,78.064,"[10.4882595952, 19.279165796799997, 10.9883450224]"
SPCS1,gene-SPCS1,14077826,14080154,chr22,NC_023663.1,140,141,"[10.490512431800001, 19.2795480962, 10.9876562266]",10.490512431800001,19.2795480962,10.9876562266,"[10.468476282200001, 19.2758086298, 10.994393691400001]",10.468476282200001,19.2758086298,10.994393691400001,14078990,10.468476282200001,19.2758086298,10.994393691400001,80.154,"[10.468476282200001, 19.2758086298, 10.994393691400001]"
NEK4,gene-NEK4,14083583,14152775,chr22,NC_023663.1,140,142,"[11.1470756945, 19.51568777765, 10.78445665795]",11.1470756945,19.51568777765,10.78445665795,"[11.0807551625, 19.60768200125, 10.80269912875]",11.0807551625,19.60768200125,10.80269912875,14118179,11.0807551625,19.60768200125,10.80269912875,76.3875,"[11.0807551625, 19.60768200125, 10.80269912875]"
ITIH1,gene-ITIH1,14159702,14174627,chr22,NC_023663.1,141,142,"[10.7312924874, 19.4985829108, 10.9105273064]",10.7312924874,19.4985829108,10.9105273064,"[10.8439568349, 19.5622440058, 10.8752028164]",10.8439568349,19.5622440058,10.8752028164,14167164,10.8439568349,19.5622440058,10.8752028164,74.627,"[10.8439568349, 19.5622440058, 10.8752028164]"
ITIH3,gene-ITIH3,14176656,14191256,chr22,NC_023663.1,141,142,"[10.8592731472, 19.570898502400002, 10.8704005792]",10.8592731472,19.570898502400002,10.8704005792,"[10.9694841672, 19.633173342400003, 10.835845299199999]",10.9694841672,19.633173342400003,10.835845299199999,14183956,10.9694841672,19.633173342400003,10.835845299199999,91.256,"[10.9694841672, 19.633173342400003, 10.835845299199999]"
ITIH4,gene-ITIH4,14194979,14216180,chr22,NC_023663.1,141,143,"[10.19304461305, 19.22030397375, 11.0775788069]",10.19304461305,19.22030397375,11.0775788069,"[10.173496231, 19.215030225, 11.083326398]",10.173496231,19.215030225,11.083326398,14205579,10.173496231,19.215030225,11.083326398,58.089999999999996,"[10.173496231, 19.215030225, 11.083326398]"
MUSTN1,gene-MUSTN1,14215968,14219524,chr22,NC_023663.1,142,143,"[10.8855057696, 19.5944160128, 10.861600912]",10.8855057696,19.5944160128,10.861600912,"[10.8521049728, 19.5774791404, 10.871945316]",10.8521049728,19.5774791404,10.871945316,14217746,10.8521049728,19.5774791404,10.871945316,19.524,"[10.8521049728, 19.5774791404, 10.871945316]"
TMEM110,gene-TMEM110,14219648,14284114,chr22,NC_023663.1,142,143,"[10.850940265599998, 19.576888540800002, 10.872306032]",10.850940265599998,19.576888540800002,10.872306032,"[10.2454240208, 19.269843429399998, 11.059837626]",10.2454240208,19.269843429399998,11.059837626,14251881,10.2454240208,19.269843429399998,11.059837626,84.114,"[10.2454240208, 19.269843429399998, 11.059837626]"
SFMBT1,gene-SFMBT1,14285362,14439624,chr22,NC_023663.1,142,145,"[10.802152973, 19.8298436994, 10.861999510999999]",10.802152973,19.8298436994,10.861999510999999,"[10.380477796, 20.117855995466666, 10.946663638666665]",10.380477796,20.117855995466666,10.946663638666665,14362493,10.380477796,20.117855995466666,10.946663638666665,79.87466666666667,"[10.380477796, 20.117855995466666, 10.946663638666665]"
RFT1,gene-RFT1,14482709,14525665,chr22,NC_023663.1,144,146,"[10.52838484575, 20.2060024844, 10.587056332149999]",10.52838484575,20.2060024844,10.587056332149999,"[10.521801838750001, 20.564753814, 10.740682022749999]",10.521801838750001,20.564753814,10.740682022749999,14504187,10.521801838750001,20.564753814,10.740682022749999,62.8325,"[10.521801838750001, 20.564753814, 10.740682022749999]"
LOC103227753,gene-LOC103227753,14522948,14523727,chr22,NC_023663.1,145,146,"[10.2831297156, 20.449731105199998, 10.985934000399999]",10.2831297156,20.449731105199998,10.985934000399999,"[10.2854275319, 20.4571704773, 10.986142227099998]",10.2854275319,20.4571704773,10.986142227099998,14523337,10.2854275319,20.4571704773,10.986142227099998,23.727,"[10.2854275319, 20.4571704773, 10.986142227099998]"
