gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
POC1A,gene-POC1A,13442516,13549290,chr22,13492111,13492273,NC_023663.1,2803_002_autosomes_peak_85489,19,.,3.37051,3.83133,1.95257,49
POC1A,gene-POC1A,13442516,13549290,chr22,13506693,13506867,NC_023663.1,2803_002_autosomes_peak_85490,19,.,3.37051,3.83133,1.95257,49
POC1A,gene-POC1A,13442516,13549290,chr22,13509041,13509199,NC_023663.1,2803_002_autosomes_peak_85491,29,.,4.04461,4.93036,2.95342,48
POC1A,gene-POC1A,13442516,13549290,chr22,13512896,13513285,NC_023663.1,2803_002_autosomes_peak_85492,64,.,6.06692,8.5891,6.41772,125
POC1A,gene-POC1A,13442516,13549290,chr22,13522803,13524327,NC_023663.1,2803_002_autosomes_peak_85493a,176,.,11.4597,20.1152,17.6199,266
POC1A,gene-POC1A,13442516,13549290,chr22,13522803,13524327,NC_023663.1,2803_002_autosomes_peak_85493b,322,.,17.5266,35.0145,32.2417,484
POC1A,gene-POC1A,13442516,13549290,chr22,13522803,13524327,NC_023663.1,2803_002_autosomes_peak_85493c,445,.,22.2454,47.5587,44.5965,802
POC1A,gene-POC1A,13442516,13549290,chr22,13522803,13524327,NC_023663.1,2803_002_autosomes_peak_85493d,557,.,26.29,58.8244,55.7088,1004
POC1A,gene-POC1A,13442516,13549290,chr22,13530577,13531592,NC_023663.1,2803_002_autosomes_peak_85494a,146,.,10.1115,17.0478,14.6228,366
POC1A,gene-POC1A,13442516,13549290,chr22,13530577,13531592,NC_023663.1,2803_002_autosomes_peak_85494b,751,.,33.031,78.4564,75.103,664
POC1A,gene-POC1A,13442516,13549290,chr22,13535619,13535965,NC_023663.1,2803_002_autosomes_peak_85495,76,.,6.74102,9.90672,7.68582,97
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13454112,13454305,NC_023663.1,2803_002_autosomes_peak_85482,40,.,4.71871,6.09502,4.04188,101
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13455956,13456294,NC_023663.1,2803_002_autosomes_peak_85483,40,.,4.71871,6.09502,4.04188,68
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13456905,13458032,NC_023663.1,2803_002_autosomes_peak_85484a,76,.,6.74102,9.90672,7.68582,457
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13456905,13458032,NC_023663.1,2803_002_autosomes_peak_85484b,191,.,12.1338,21.6867,19.1581,592
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13458697,13459401,NC_023663.1,2803_002_autosomes_peak_85485,161,.,10.7856,18.5684,16.1079,214
LOC103227716,gene-LOC103227716,13454145,13462244,chr22,13460266,13461497,NC_023663.1,2803_002_autosomes_peak_85486,652,.,29.6605,68.5182,65.281,689
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,13556745,13556888,NC_023663.1,2803_002_autosomes_peak_85497,29,.,4.04461,4.93036,2.95342,58
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,13557142,13559206,NC_023663.1,2803_002_autosomes_peak_85498a,392,.,20.2231,42.0961,39.2129,876
LOC103227718,gene-LOC103227718,13556670,13558191,chr22,13557142,13559206,NC_023663.1,2803_002_autosomes_peak_85498b,64,.,6.06692,8.5891,6.41772,1461
ALAS1,gene-ALAS1,13558011,13573740,chr22,13557142,13559206,NC_023663.1,2803_002_autosomes_peak_85498a,392,.,20.2231,42.0961,39.2129,876
ALAS1,gene-ALAS1,13558011,13573740,chr22,13557142,13559206,NC_023663.1,2803_002_autosomes_peak_85498b,64,.,6.06692,8.5891,6.41772,1461
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13582843,13583206,NC_023663.1,2803_002_autosomes_peak_85500,19,.,3.37051,3.83133,1.95257,184
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13588447,13588731,NC_023663.1,2803_002_autosomes_peak_85501,19,.,3.37051,3.83133,1.95257,172
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13591420,13591973,NC_023663.1,2803_002_autosomes_peak_85502,239,.,14.1561,26.5372,23.9125,273
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13595065,13595171,NC_023663.1,2803_002_autosomes_peak_85503,19,.,3.37051,3.83133,1.95257,49
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13595639,13595987,NC_023663.1,2803_002_autosomes_peak_85504,40,.,4.71871,6.09502,4.04188,295
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13596286,13596557,NC_023663.1,2803_002_autosomes_peak_85505,40,.,4.71871,6.09502,4.04188,58
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13596822,13597620,NC_023663.1,2803_002_autosomes_peak_85506a,146,.,10.1115,17.0478,14.6228,193
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13596822,13597620,NC_023663.1,2803_002_autosomes_peak_85506b,409,.,20.8972,43.9033,40.9933,480
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13598105,13599569,NC_023663.1,2803_002_autosomes_peak_85507a,64,.,6.06692,8.5891,6.41772,126
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13598105,13599569,NC_023663.1,2803_002_autosomes_peak_85507b,117,.,8.76332,14.0924,11.7426,440
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13598105,13599569,NC_023663.1,2803_002_autosomes_peak_85507c,409,.,20.8972,43.9033,40.9933,670
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13598105,13599569,NC_023663.1,2803_002_autosomes_peak_85507d,356,.,18.8749,38.5248,35.6962,790
LOC103227720,gene-LOC103227720,13581102,13598830,chr22,13598105,13599569,NC_023663.1,2803_002_autosomes_peak_85507e,770,.,33.7051,80.4711,77.0947,1049
PPM1M,gene-PPM1M,13606252,13611073,chr22,13606382,13606800,NC_023663.1,2803_002_autosomes_peak_85510,191,.,12.1338,21.6867,19.1581,177
PPM1M,gene-PPM1M,13606252,13611073,chr22,13606977,13607329,NC_023663.1,2803_002_autosomes_peak_85511,52,.,5.39281,7.31679,5.2005,249
WDR82,gene-WDR82,13617169,13638896,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513a,89,.,7.41512,11.2654,8.99864,340
WDR82,gene-WDR82,13617169,13638896,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513b,176,.,11.4597,20.1152,17.6199,715
WDR82,gene-WDR82,13617169,13638896,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513c,64,.,6.06692,8.5891,6.41772,1328
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513a,89,.,7.41512,11.2654,8.99864,340
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513b,176,.,11.4597,20.1152,17.6199,715
LOC103228639,gene-LOC103228639,13638618,13641212,chr22,13637740,13639275,NC_023663.1,2803_002_autosomes_peak_85513c,64,.,6.06692,8.5891,6.41772,1328
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13647736,13649204,NC_023663.1,2803_002_autosomes_peak_85515a,64,.,6.06692,8.5891,6.41772,140
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13647736,13649204,NC_023663.1,2803_002_autosomes_peak_85515b,374,.,19.549,40.3031,37.4471,840
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13649452,13649629,NC_023663.1,2803_002_autosomes_peak_85516,19,.,3.37051,3.83133,1.95257,27
GLYCTK,gene-GLYCTK,13648499,13653813,chr22,13651907,13652696,NC_023663.1,2803_002_autosomes_peak_85517,89,.,7.41512,11.2654,8.99864,343
LOC103227724,gene-LOC103227724,13649280,13652575,chr22,13649452,13649629,NC_023663.1,2803_002_autosomes_peak_85516,19,.,3.37051,3.83133,1.95257,27
LOC103227724,gene-LOC103227724,13649280,13652575,chr22,13651907,13652696,NC_023663.1,2803_002_autosomes_peak_85517,89,.,7.41512,11.2654,8.99864,343
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,13651907,13652696,NC_023663.1,2803_002_autosomes_peak_85517,89,.,7.41512,11.2654,8.99864,343
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,13654392,13654726,NC_023663.1,2803_002_autosomes_peak_85518,29,.,4.04461,4.93036,2.95342,101
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,13657946,13658116,NC_023663.1,2803_002_autosomes_peak_85519,19,.,3.37051,3.83133,1.95257,45
LOC103227723,gene-LOC103227723,13652582,13659758,chr22,13658890,13659057,NC_023663.1,2803_002_autosomes_peak_85520,19,.,3.37051,3.83133,1.95257,48
LOC103227727,gene-LOC103227727,13673861,13677768,chr22,13675071,13675534,NC_023663.1,2803_002_autosomes_peak_85527,40,.,4.71871,6.09502,4.04188,226
DNAH1,gene-DNAH1,13678132,13764988,chr22,13678547,13678916,NC_023663.1,2803_002_autosomes_peak_85528,614,.,28.3123,64.6098,61.4207,217
DNAH1,gene-DNAH1,13678132,13764988,chr22,13684768,13685412,NC_023663.1,2803_002_autosomes_peak_85529,103,.,8.08922,12.6616,10.3521,341
DNAH1,gene-DNAH1,13678132,13764988,chr22,13691716,13692153,NC_023663.1,2803_002_autosomes_peak_85530,29,.,4.04461,4.93036,2.95342,89
DNAH1,gene-DNAH1,13678132,13764988,chr22,13694898,13695288,NC_023663.1,2803_002_autosomes_peak_85531,76,.,6.74102,9.90672,7.68582,97
DNAH1,gene-DNAH1,13678132,13764988,chr22,13710778,13710958,NC_023663.1,2803_002_autosomes_peak_85532,19,.,3.37051,3.83133,1.95257,41
DNAH1,gene-DNAH1,13678132,13764988,chr22,13713020,13713364,NC_023663.1,2803_002_autosomes_peak_85533,76,.,6.74102,9.90672,7.68582,159
DNAH1,gene-DNAH1,13678132,13764988,chr22,13715129,13715295,NC_023663.1,2803_002_autosomes_peak_85534,29,.,4.04461,4.93036,2.95342,81
DNAH1,gene-DNAH1,13678132,13764988,chr22,13722586,13722742,NC_023663.1,2803_002_autosomes_peak_85535,29,.,4.04461,4.93036,2.95342,14
DNAH1,gene-DNAH1,13678132,13764988,chr22,13723540,13723816,NC_023663.1,2803_002_autosomes_peak_85536,29,.,4.04461,4.93036,2.95342,165
DNAH1,gene-DNAH1,13678132,13764988,chr22,13729876,13730139,NC_023663.1,2803_002_autosomes_peak_85537,29,.,4.04461,4.93036,2.95342,22
DNAH1,gene-DNAH1,13678132,13764988,chr22,13734900,13735010,NC_023663.1,2803_002_autosomes_peak_85538,29,.,4.04461,4.93036,2.95342,69
DNAH1,gene-DNAH1,13678132,13764988,chr22,13736599,13736705,NC_023663.1,2803_002_autosomes_peak_85539,40,.,4.71871,6.09502,4.04188,80
DNAH1,gene-DNAH1,13678132,13764988,chr22,13740012,13740352,NC_023663.1,2803_002_autosomes_peak_85540,29,.,4.04461,4.93036,2.95342,156
DNAH1,gene-DNAH1,13678132,13764988,chr22,13741577,13741754,NC_023663.1,2803_002_autosomes_peak_85541,29,.,4.04461,4.93036,2.95342,105
DNAH1,gene-DNAH1,13678132,13764988,chr22,13745086,13745215,NC_023663.1,2803_002_autosomes_peak_85542,64,.,6.06692,8.5891,6.41772,49
DNAH1,gene-DNAH1,13678132,13764988,chr22,13747151,13747281,NC_023663.1,2803_002_autosomes_peak_85543,19,.,3.37051,3.83133,1.95257,10
DNAH1,gene-DNAH1,13678132,13764988,chr22,13749814,13750145,NC_023663.1,2803_002_autosomes_peak_85544,29,.,4.04461,4.93036,2.95342,168
DNAH1,gene-DNAH1,13678132,13764988,chr22,13753155,13753261,NC_023663.1,2803_002_autosomes_peak_85545,19,.,3.37051,3.83133,1.95257,49
DNAH1,gene-DNAH1,13678132,13764988,chr22,13755871,13756030,NC_023663.1,2803_002_autosomes_peak_85546,29,.,4.04461,4.93036,2.95342,110
DNAH1,gene-DNAH1,13678132,13764988,chr22,13757556,13757692,NC_023663.1,2803_002_autosomes_peak_85547,29,.,4.04461,4.93036,2.95342,48
DNAH1,gene-DNAH1,13678132,13764988,chr22,13758907,13759019,NC_023663.1,2803_002_autosomes_peak_85548,29,.,4.04461,4.93036,2.95342,45
DNAH1,gene-DNAH1,13678132,13764988,chr22,13761366,13761546,NC_023663.1,2803_002_autosomes_peak_85549,29,.,4.04461,4.93036,2.95342,16
DNAH1,gene-DNAH1,13678132,13764988,chr22,13762255,13762584,NC_023663.1,2803_002_autosomes_peak_85550,40,.,4.71871,6.09502,4.04188,88
DNAH1,gene-DNAH1,13678132,13764988,chr22,13764344,13764506,NC_023663.1,2803_002_autosomes_peak_85551,19,.,3.37051,3.83133,1.95257,36
BAP1,gene-BAP1,13765510,13774866,chr22,13765811,13765976,NC_023663.1,2803_002_autosomes_peak_85552,19,.,3.37051,3.83133,1.95257,51
BAP1,gene-BAP1,13765510,13774866,chr22,13766207,13766381,NC_023663.1,2803_002_autosomes_peak_85553,29,.,4.04461,4.93036,2.95342,74
BAP1,gene-BAP1,13765510,13774866,chr22,13766587,13767137,NC_023663.1,2803_002_autosomes_peak_85554,29,.,4.04461,4.93036,2.95342,38
BAP1,gene-BAP1,13765510,13774866,chr22,13772800,13773383,NC_023663.1,2803_002_autosomes_peak_85555,40,.,4.71871,6.09502,4.04188,271
BAP1,gene-BAP1,13765510,13774866,chr22,13773701,13773924,NC_023663.1,2803_002_autosomes_peak_85556,19,.,3.37051,3.83133,1.95257,121
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557a,64,.,6.06692,8.5891,6.41772,44
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557b,131,.,9.43743,15.5552,13.1671,241
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557c,103,.,8.08922,12.6616,10.3521,486
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557d,64,.,6.06692,8.5891,6.41772,672
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557e,29,.,4.04461,4.93036,2.95342,761
BAP1,gene-BAP1,13765510,13774866,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557f,500,.,24.2677,53.138,50.0977,1142
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557a,64,.,6.06692,8.5891,6.41772,44
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557b,131,.,9.43743,15.5552,13.1671,241
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557c,103,.,8.08922,12.6616,10.3521,486
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557d,64,.,6.06692,8.5891,6.41772,672
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557e,29,.,4.04461,4.93036,2.95342,761
PHF7,gene-PHF7,13775280,13788012,chr22,13774296,13776068,NC_023663.1,2803_002_autosomes_peak_85557f,500,.,24.2677,53.138,50.0977,1142
PHF7,gene-PHF7,13775280,13788012,chr22,13776264,13776396,NC_023663.1,2803_002_autosomes_peak_85558,19,.,3.37051,3.83133,1.95257,18
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13799196,13799323,NC_023663.1,2803_002_autosomes_peak_85560,19,.,3.37051,3.83133,1.95257,9
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13800825,13801125,NC_023663.1,2803_002_autosomes_peak_85561,52,.,5.39281,7.31679,5.2005,250
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13802440,13802953,NC_023663.1,2803_002_autosomes_peak_85562,40,.,4.71871,6.09502,4.04188,194
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13805940,13806049,NC_023663.1,2803_002_autosomes_peak_85563,19,.,3.37051,3.83133,1.95257,19
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13807504,13807725,NC_023663.1,2803_002_autosomes_peak_85564,52,.,5.39281,7.31679,5.2005,121
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13808298,13808663,NC_023663.1,2803_002_autosomes_peak_85565,29,.,4.04461,4.93036,2.95342,102
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13809181,13809685,NC_023663.1,2803_002_autosomes_peak_85566,40,.,4.71871,6.09502,4.04188,393
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13809943,13810384,NC_023663.1,2803_002_autosomes_peak_85567,64,.,6.06692,8.5891,6.41772,315
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13810632,13810866,NC_023663.1,2803_002_autosomes_peak_85568,19,.,3.37051,3.83133,1.95257,28
SEMA3G,gene-SEMA3G,13798635,13813779,chr22,13812072,13812741,NC_023663.1,2803_002_autosomes_peak_85569,76,.,6.74102,9.90672,7.68582,179
TNNC1,gene-TNNC1,13816603,13819572,chr22,13818872,13819127,NC_023663.1,2803_002_autosomes_peak_85571,52,.,5.39281,7.31679,5.2005,175
NISCH,gene-NISCH,13821026,13860430,chr22,13820533,13821210,NC_023663.1,2803_002_autosomes_peak_85572,117,.,8.76332,14.0924,11.7426,178
NISCH,gene-NISCH,13821026,13860430,chr22,13821517,13821928,NC_023663.1,2803_002_autosomes_peak_85573,76,.,6.74102,9.90672,7.68582,318
NISCH,gene-NISCH,13821026,13860430,chr22,13822343,13822443,NC_023663.1,2803_002_autosomes_peak_85574,19,.,3.37051,3.83133,1.95257,10
NISCH,gene-NISCH,13821026,13860430,chr22,13839274,13839693,NC_023663.1,2803_002_autosomes_peak_85575,89,.,7.41512,11.2654,8.99864,292
NISCH,gene-NISCH,13821026,13860430,chr22,13857529,13857708,NC_023663.1,2803_002_autosomes_peak_85576,19,.,3.37051,3.83133,1.95257,77
NISCH,gene-NISCH,13821026,13860430,chr22,13860287,13860533,NC_023663.1,2803_002_autosomes_peak_85577,29,.,4.04461,4.93036,2.95342,135
STAB1,gene-STAB1,13862105,13892199,chr22,13862540,13863891,NC_023663.1,2803_002_autosomes_peak_85579,356,.,18.8749,38.5248,35.6962,796
STAB1,gene-STAB1,13862105,13892199,chr22,13869709,13870700,NC_023663.1,2803_002_autosomes_peak_85580,52,.,5.39281,7.31679,5.2005,696
STAB1,gene-STAB1,13862105,13892199,chr22,13878082,13878222,NC_023663.1,2803_002_autosomes_peak_85581,19,.,3.37051,3.83133,1.95257,10
STAB1,gene-STAB1,13862105,13892199,chr22,13879047,13879264,NC_023663.1,2803_002_autosomes_peak_85582,19,.,3.37051,3.83133,1.95257,71
STAB1,gene-STAB1,13862105,13892199,chr22,13881169,13881287,NC_023663.1,2803_002_autosomes_peak_85583,40,.,4.71871,6.09502,4.04188,91
STAB1,gene-STAB1,13862105,13892199,chr22,13882128,13883198,NC_023663.1,2803_002_autosomes_peak_85584,64,.,6.06692,8.5891,6.41772,845
STAB1,gene-STAB1,13862105,13892199,chr22,13883988,13884109,NC_023663.1,2803_002_autosomes_peak_85585,19,.,3.37051,3.83133,1.95257,49
STAB1,gene-STAB1,13862105,13892199,chr22,13884305,13884791,NC_023663.1,2803_002_autosomes_peak_85586,40,.,4.71871,6.09502,4.04188,111
STAB1,gene-STAB1,13862105,13892199,chr22,13885049,13885844,NC_023663.1,2803_002_autosomes_peak_85587,40,.,4.71871,6.09502,4.04188,185
STAB1,gene-STAB1,13862105,13892199,chr22,13887342,13887503,NC_023663.1,2803_002_autosomes_peak_85588,40,.,4.71871,6.09502,4.04188,98
STAB1,gene-STAB1,13862105,13892199,chr22,13887762,13887975,NC_023663.1,2803_002_autosomes_peak_85589,29,.,4.04461,4.93036,2.95342,105
STAB1,gene-STAB1,13862105,13892199,chr22,13889170,13890289,NC_023663.1,2803_002_autosomes_peak_85590,40,.,4.71871,6.09502,4.04188,176
STAB1,gene-STAB1,13862105,13892199,chr22,13891087,13891411,NC_023663.1,2803_002_autosomes_peak_85591,29,.,4.04461,4.93036,2.95342,236
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13894255,13894858,NC_023663.1,2803_002_autosomes_peak_85592,64,.,6.06692,8.5891,6.41772,416
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13895097,13895246,NC_023663.1,2803_002_autosomes_peak_85593,19,.,3.37051,3.83133,1.95257,10
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13897051,13897382,NC_023663.1,2803_002_autosomes_peak_85594,40,.,4.71871,6.09502,4.04188,144
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13899924,13900098,NC_023663.1,2803_002_autosomes_peak_85595,19,.,3.37051,3.83133,1.95257,31
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13900496,13901442,NC_023663.1,2803_002_autosomes_peak_85596a,161,.,10.7856,18.5684,16.1079,386
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13900496,13901442,NC_023663.1,2803_002_autosomes_peak_85596b,191,.,12.1338,21.6867,19.1581,484
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,13901702,13901844,NC_023663.1,2803_002_autosomes_peak_85597,29,.,4.04461,4.93036,2.95342,119
SMIM4,gene-SMIM4,13904843,13909062,chr22,13903889,13906381,NC_023663.1,2803_002_autosomes_peak_85598a,76,.,6.74102,9.90672,7.68582,313
SMIM4,gene-SMIM4,13904843,13909062,chr22,13903889,13906381,NC_023663.1,2803_002_autosomes_peak_85598b,1831,.,66.7361,187.427,183.106,948
SMIM4,gene-SMIM4,13904843,13909062,chr22,13903889,13906381,NC_023663.1,2803_002_autosomes_peak_85598c,64,.,6.06692,8.5891,6.41772,2118
PBRM1,gene-PBRM1,13914023,14059221,chr22,14045137,14045795,NC_023663.1,2803_002_autosomes_peak_85599,64,.,6.06692,8.5891,6.41772,150
PBRM1,gene-PBRM1,13914023,14059221,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600a,76,.,6.74102,9.90672,7.68582,114
PBRM1,gene-PBRM1,13914023,14059221,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600b,64,.,6.06692,8.5891,6.41772,245
PBRM1,gene-PBRM1,13914023,14059221,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600c,500,.,24.2677,53.138,50.0977,443
PBRM1,gene-PBRM1,13914023,14059221,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600d,409,.,20.8972,43.9033,40.9933,582
PBRM1,gene-PBRM1,13914023,14059221,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600e,103,.,8.08922,12.6616,10.3521,839
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600a,76,.,6.74102,9.90672,7.68582,114
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600b,64,.,6.06692,8.5891,6.41772,245
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600c,500,.,24.2677,53.138,50.0977,443
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600d,409,.,20.8972,43.9033,40.9933,582
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600e,103,.,8.08922,12.6616,10.3521,839
GNL3,gene-GNL3,14059191,14068388,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600a,76,.,6.74102,9.90672,7.68582,114
GNL3,gene-GNL3,14059191,14068388,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600b,64,.,6.06692,8.5891,6.41772,245
GNL3,gene-GNL3,14059191,14068388,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600c,500,.,24.2677,53.138,50.0977,443
GNL3,gene-GNL3,14059191,14068388,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600d,409,.,20.8972,43.9033,40.9933,582
GNL3,gene-GNL3,14059191,14068388,chr22,14058669,14060228,NC_023663.1,2803_002_autosomes_peak_85600e,103,.,8.08922,12.6616,10.3521,839
GNL3,gene-GNL3,14059191,14068388,chr22,14064922,14065086,NC_023663.1,2803_002_autosomes_peak_85601,29,.,4.04461,4.93036,2.95342,129
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602a,103,.,8.08922,12.6616,10.3521,240
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602b,89,.,7.41512,11.2654,8.99864,464
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602c,117,.,8.76332,14.0924,11.7426,717
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602d,288,.,16.1784,31.5696,28.8551,874
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602e,652,.,29.6605,68.5182,65.281,1102
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602f,851,.,36.4015,88.6142,85.147,1199
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602g,912,.,38.4238,94.8058,91.2728,1334
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602a,103,.,8.08922,12.6616,10.3521,240
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602b,89,.,7.41512,11.2654,8.99864,464
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602c,117,.,8.76332,14.0924,11.7426,717
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602d,288,.,16.1784,31.5696,28.8551,874
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602e,652,.,29.6605,68.5182,65.281,1102
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602f,851,.,36.4015,88.6142,85.147,1199
SPCS1,gene-SPCS1,14077826,14080154,chr22,14076687,14078446,NC_023663.1,2803_002_autosomes_peak_85602g,912,.,38.4238,94.8058,91.2728,1334
NEK4,gene-NEK4,14083583,14152775,chr22,14152272,14153290,NC_023663.1,2803_002_autosomes_peak_85603a,305,.,16.8525,33.2836,30.5397,333
NEK4,gene-NEK4,14083583,14152775,chr22,14152272,14153290,NC_023663.1,2803_002_autosomes_peak_85603b,519,.,24.9418,55.0219,51.9563,501
ITIH1,gene-ITIH1,14159702,14174627,chr22,14164400,14164546,NC_023663.1,2803_002_autosomes_peak_85605,64,.,6.06692,8.5891,6.41772,112
ITIH1,gene-ITIH1,14159702,14174627,chr22,14168754,14168910,NC_023663.1,2803_002_autosomes_peak_85606,29,.,4.04461,4.93036,2.95342,110
ITIH3,gene-ITIH3,14176656,14191256,chr22,14179764,14179961,NC_023663.1,2803_002_autosomes_peak_85607,29,.,4.04461,4.93036,2.95342,13
ITIH3,gene-ITIH3,14176656,14191256,chr22,14181350,14181833,NC_023663.1,2803_002_autosomes_peak_85608,29,.,4.04461,4.93036,2.95342,129
