chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr15,32111993,32112362,NC_023656.1,2803_006_autosomes_peak_48814,52,.,5.64888,8.14205,5.28039,331,321,322,"[-19.5960411701, 60.4258989853, -11.2539345504]",-19.5960411701,60.4258989853,-11.2539345504,"[-19.5953680034, 60.4246451602, -11.2507215936]",-19.5953680034,60.4246451602,-11.2507215936,32112177,12.362,"[-19.5953680034, 60.4246451602, -11.2507215936]",-19.5953680034,60.4246451602,-11.2507215936
chr15,32118783,32119092,NC_023656.1,2803_006_autosomes_peak_48815,27,.,4.03491,5.27184,2.76836,71,321,322,"[-19.5836541731, 60.4028272443, -11.1948126624]",-19.5836541731,60.4028272443,-11.1948126624,"[-19.5830904644, 60.4017772932, -11.1921221376]",-19.5830904644,60.4017772932,-11.1921221376,32118937,19.092000000000002,"[-19.5830904644, 60.4017772932, -11.1921221376]",-19.5830904644,60.4017772932,-11.1921221376
chr15,32126118,32126372,NC_023656.1,2803_006_autosomes_peak_48816,16,.,3.22793,3.94805,1.68706,47,321,322,"[-19.570272932600002, 60.377903647800004, -11.1309453504]",-19.570272932600002,60.377903647800004,-11.1309453504,"[-19.569809560400003, 60.3770405812, -11.1287337216]",-19.569809560400003,60.3770405812,-11.1287337216,32126245,26.372,"[-19.569809560400003, 60.3770405812, -11.1287337216]",-19.569809560400003,60.3770405812,-11.1287337216
chr15,32134889,32135270,NC_023656.1,2803_006_autosomes_peak_48817,143,.,10.4908,17.9672,14.3973,169,321,322,"[-19.554271997300003, 60.3481006669, -11.0545744992]",-19.554271997300003,60.3481006669,-11.0545744992,"[-19.553576939000003, 60.346806067, -11.051257055999999]",-19.553576939000003,60.346806067,-11.051257055999999,32135079,35.27,"[-19.553576939000003, 60.346806067, -11.051257055999999]",-19.553576939000003,60.346806067,-11.051257055999999
chr15,32136278,32136438,NC_023656.1,2803_006_autosomes_peak_48818,27,.,4.03491,5.27184,2.76836,48,321,322,"[-19.5517380446, 60.3433809838, -11.0424801984]",-19.5517380446,60.3433809838,-11.0424801984,"[-19.5514461566, 60.342837319800005, -11.0410870464]",-19.5514461566,60.342837319800005,-11.0410870464,32136358,36.437999999999995,"[-19.5514461566, 60.342837319800005, -11.0410870464]",-19.5514461566,60.342837319800005,-11.0410870464
chr15,32198053,32198465,NC_023656.1,2803_006_autosomes_peak_48819,39,.,4.8419,6.67379,3.97677,106,321,322,"[-19.439041912100002, 60.1334757113, -10.5045929184]",-19.439041912100002,60.1334757113,-10.5045929184,"[-19.4382903005, 60.1320757765, -10.501005552]",-19.4382903005,60.1320757765,-10.501005552,32198259,98.465,"[-19.4382903005, 60.1320757765, -10.501005552]",-19.4382903005,60.1320757765,-10.501005552
chr15,32255871,32256115,NC_023656.1,2803_006_autosomes_peak_48820,27,.,4.03491,5.27184,2.76836,48,322,323,"[-19.9034878444, 60.0234316048, -10.7127833687]",-19.9034878444,60.0234316048,-10.7127833687,"[-19.905531686, 60.022979912000004, -10.7137666155]",-19.905531686,60.022979912000004,-10.7137666155,32255993,56.115,"[-19.905531686, 60.022979912000004, -10.7137666155]",-19.905531686,60.022979912000004,-10.7137666155
chr15,32257696,32258247,NC_023656.1,2803_006_autosomes_peak_48821,66,.,6.45586,9.66788,6.66308,259,322,323,"[-19.9187747744, 60.020053164800004, -10.7201375712]",-19.9187747744,60.020053164800004,-10.7201375712,"[-19.9233901708, 60.0190331536, -10.7223579359]",-19.9233901708,60.0190331536,-10.7223579359,32257971,58.24700000000001,"[-19.9233901708, 60.0190331536, -10.7223579359]",-19.9233901708,60.0190331536,-10.7223579359
chr15,32626650,32626768,NC_023656.1,2803_006_autosomes_peak_48822,16,.,3.22793,3.94805,1.68706,49,326,327,"[-20.516336515, 59.736962909999995, -10.48792586]",-20.516336515,59.736962909999995,-10.48792586,"[-20.5173948688, 59.7371594272, -10.487605891200001]",-20.5173948688,59.7371594272,-10.487605891200001,32626709,26.767999999999997,"[-20.5173948688, 59.7371594272, -10.487605891200001]",-20.5173948688,59.7371594272,-10.487605891200001
chr15,32680037,32680491,NC_023656.1,2803_006_autosomes_peak_48823,52,.,5.64888,8.14205,5.28039,311,326,327,"[-20.9951698567, 59.8258736198, -10.3431616708]",-20.9951698567,59.8258736198,-10.3431616708,"[-20.999241828099997, 59.826629711399995, -10.3419306044]",-20.999241828099997,59.826629711399995,-10.3419306044,32680264,80.491,"[-20.999241828099997, 59.826629711399995, -10.3419306044]",-20.999241828099997,59.826629711399995,-10.3419306044
chr15,32683256,32683650,NC_023656.1,2803_006_autosomes_peak_48824,66,.,6.45586,9.66788,6.66308,143,326,327,"[-21.024041389599997, 59.8312345424, -10.3344330304]",-21.024041389599997,59.8312345424,-10.3344330304,"[-21.027575215, 59.831890709999996, -10.33336466]",-21.027575215,59.831890709999996,-10.33336466,32683453,83.65,"[-21.027575215, 59.831890709999996, -10.33336466]",-21.027575215,59.831890709999996,-10.33336466
chr15,32684522,32684623,NC_023656.1,2803_006_autosomes_peak_48825,27,.,4.03491,5.27184,2.76836,72,326,327,"[-21.0353962702, 59.833342938799994, -10.3310001448]",-21.0353962702,59.833342938799994,-10.3310001448,"[-21.0363021493, 59.833511144199996, -10.3307262732]",-21.0363021493,59.833511144199996,-10.3307262732,32684572,84.623,"[-21.0363021493, 59.833511144199996, -10.3307262732]",-21.0363021493,59.833511144199996,-10.3307262732
chr15,32685102,32685225,NC_023656.1,2803_006_autosomes_peak_48826,27,.,4.03491,5.27184,2.76836,116,326,327,"[-21.0405983482, 59.8343088708, -10.3294274168]",-21.0405983482,59.8343088708,-10.3294274168,"[-21.041701547499997, 59.834513715, -10.329093890000001]",-21.041701547499997,59.834513715,-10.329093890000001,32685163,85.225,"[-21.041701547499997, 59.834513715, -10.329093890000001]",-21.041701547499997,59.834513715,-10.329093890000001
chr15,32685421,32685610,NC_023656.1,2803_006_autosomes_peak_48827,16,.,3.22793,3.94805,1.68706,7,326,327,"[-21.0434594911, 59.8348401334, -10.3285624164]",-21.0434594911,59.8348401334,-10.3285624164,"[-21.045154650999997, 59.835154894, -10.328049924]",-21.045154650999997,59.835154894,-10.328049924,32685515,85.61,"[-21.045154650999997, 59.835154894, -10.328049924]",-21.045154650999997,59.835154894,-10.328049924
chr15,32695822,32696077,NC_023656.1,2803_006_autosomes_peak_48828,27,.,4.03491,5.27184,2.76836,102,326,327,"[-21.136747100199997, 59.8521619588, -10.3003590648]",-21.136747100199997,59.8521619588,-10.3003590648,"[-21.139034220699997, 59.852586635799994, -10.2996676068]",-21.139034220699997,59.852586635799994,-10.2996676068,32695949,96.077,"[-21.139034220699997, 59.852586635799994, -10.2996676068]",-21.139034220699997,59.852586635799994,-10.2996676068
chr15,32778799,32778984,NC_023656.1,2803_006_autosomes_peak_48829,27,.,4.03491,5.27184,2.76836,94,327,328,"[-20.4995272022, 59.7957892437, -9.9971033447]",-20.4995272022,59.7957892437,-9.9971033447,"[-20.4979431952, 59.7956405592, -9.9964179752]",-20.4979431952,59.7956405592,-9.9964179752,32778891,78.984,"[-20.4979431952, 59.7956405592, -9.9964179752]",-20.4979431952,59.7956405592,-9.9964179752
chr15,33260149,33260433,NC_023656.1,2803_006_autosomes_peak_48830,52,.,5.64888,8.14205,5.28039,84,332,333,"[-19.330672369, 60.1227700564, -9.9991528779]",-19.330672369,60.1227700564,-9.9991528779,"[-19.332030173, 60.1223393988, -9.9966500143]",-19.332030173,60.1223393988,-9.9966500143,33260291,60.43300000000001,"[-19.332030173, 60.1223393988, -9.9966500143]",-19.332030173,60.1223393988,-9.9966500143
chr15,33326150,33326520,NC_023656.1,2803_006_autosomes_peak_48831,81,.,7.26285,11.2446,8.10932,165,333,334,"[-19.77733925, 60.03135748, -9.70022385]",-19.77733925,60.03135748,-9.70022385,"[-19.7809634, 60.030919104, -9.70096348]",-19.7809634,60.030919104,-9.70096348,33326335,26.52,"[-19.7809634, 60.030919104, -9.70096348]",-19.7809634,60.030919104,-9.70096348
chr15,33394204,33394385,NC_023656.1,2803_006_autosomes_peak_48832,16,.,3.22793,3.94805,1.68706,49,333,334,"[-20.443928179999997, 59.9507271008, -9.836263795999999]",-20.443928179999997,59.9507271008,-9.836263795999999,"[-20.445701075, 59.950512652, -9.836625614999999]",-20.445701075,59.950512652,-9.836625614999999,33394294,94.38499999999999,"[-20.445701075, 59.950512652, -9.836625614999999]",-20.445701075,59.950512652,-9.836625614999999
chr15,33580535,33580965,NC_023656.1,2803_006_autosomes_peak_48833,96,.,8.06983,12.8668,9.61173,104,335,336,"[-21.111396393499998, 59.647982327, -9.942691101]",-21.111396393499998,59.647982327,-9.942691101,"[-21.1102457565, 59.643807973, -9.941447798999999]",-21.1102457565,59.643807973,-9.941447798999999,33580750,80.965,"[-21.1102457565, 59.643807973, -9.941447798999999]",-21.1102457565,59.643807973,-9.941447798999999
chr15,33592682,33593257,NC_023656.1,2803_006_autosomes_peak_48834,52,.,5.64888,8.14205,5.28039,237,335,336,"[-21.0788922362, 59.5300616804, -9.9075692652]",-21.0788922362,59.5300616804,-9.9075692652,"[-21.0773535937, 59.524479695400004, -9.9059067102]",-21.0773535937,59.524479695400004,-9.9059067102,33592969,93.257,"[-21.0773535937, 59.524479695400004, -9.9059067102]",-21.0773535937,59.524479695400004,-9.9059067102
chr15,33593447,33593640,NC_023656.1,2803_006_autosomes_peak_48835,39,.,4.8419,6.67379,3.97677,84,335,336,"[-21.0768451727, 59.5226352134, -9.9053573442]",-21.0768451727,59.5226352134,-9.9053573442,"[-21.076328724, 59.520761608, -9.904799303999999]",-21.076328724,59.520761608,-9.904799303999999,33593543,93.64,"[-21.076328724, 59.520761608, -9.904799303999999]",-21.076328724,59.520761608,-9.904799303999999
chr15,33617026,33617504,NC_023656.1,2803_006_autosomes_peak_48836,39,.,4.8419,6.67379,3.97677,305,336,337,"[-21.1807768892, 59.5816650884, -9.9125925828]",-21.1807768892,59.5816650884,-9.9125925828,"[-21.1841870368, 59.5851083136, -9.9133276512]",-21.1841870368,59.5851083136,-9.9133276512,33617265,17.504,"[-21.1841870368, 59.5851083136, -9.9133276512]",-21.1841870368,59.5851083136,-9.9133276512
chr15,33618332,33618621,NC_023656.1,2803_006_autosomes_peak_48837,39,.,4.8419,6.67379,3.97677,14,336,337,"[-21.1900941544, 59.5910727288, -9.9146009496]",-21.1900941544,59.5910727288,-9.9146009496,"[-21.1921559382, 59.5931545114, -9.9150453738]",-21.1921559382,59.5931545114,-9.9150453738,33618476,18.621,"[-21.1921559382, 59.5931545114, -9.9150453738]",-21.1921559382,59.5931545114,-9.9150453738
chr15,33622513,33623189,NC_023656.1,2803_006_autosomes_peak_48838,66,.,6.45586,9.66788,6.66308,391,336,337,"[-21.2199222446, 59.6211901442, -9.9210304914]",-21.2199222446,59.6211901442,-9.9210304914,"[-21.2247449638, 59.626059642600005, -9.9220700442]",-21.2247449638,59.626059642600005,-9.9220700442,33622851,23.189,"[-21.2247449638, 59.626059642600005, -9.9220700442]",-21.2247449638,59.626059642600005,-9.9220700442
chr15,33623641,33623745,NC_023656.1,2803_006_autosomes_peak_48839,16,.,3.22793,3.94805,1.68706,49,336,337,"[-21.2279696222, 59.6293155794, -9.9227651298]",-21.2279696222,59.6293155794,-9.9227651298,"[-21.228711579, 59.630064733000005, -9.922925061]",-21.228711579,59.630064733000005,-9.922925061,33623693,23.745,"[-21.228711579, 59.630064733000005, -9.922925061]",-21.228711579,59.630064733000005,-9.922925061
chr15,33623941,33625437,NC_023656.1,2803_006_autosomes_peak_48840,212,.,13.7187,25.2107,21.2771,885,336,337,"[-21.2301098822, 59.6314765994, -9.9232264698]",-21.2301098822,59.6314765994,-9.9232264698,"[-21.2407826454, 59.642252885800005, -9.9255270186]",-21.2407826454,59.642252885800005,-9.9255270186,33624689,25.436999999999998,"[-21.2407826454, 59.642252885800005, -9.9255270186]",-21.2407826454,59.642252885800005,-9.9255270186
chr15,33637596,33637971,NC_023656.1,2803_006_autosomes_peak_48841,27,.,4.03491,5.27184,2.76836,29,336,337,"[-21.3275273832, 59.7298390264, -9.9442251288]",-21.3275273832,59.7298390264,-9.9442251288,"[-21.330202708199998, 59.7325403014, -9.9448018038]",-21.330202708199998,59.7325403014,-9.9448018038,33637783,37.971,"[-21.330202708199998, 59.7325403014, -9.9448018038]",-21.330202708199998,59.7325403014,-9.9448018038
chr15,33663884,33664599,NC_023656.1,2803_006_autosomes_peak_48842,66,.,6.45586,9.66788,6.66308,437,336,337,"[-21.5150712328, 59.9192020056, -9.9846508152]",-21.5150712328,59.9192020056,-9.9846508152,"[-21.5201721858, 59.9243524366, -9.985750342200001]",-21.5201721858,59.9243524366,-9.985750342200001,33664241,64.59899999999999,"[-21.5201721858, 59.9243524366, -9.985750342200001]",-21.5201721858,59.9243524366,-9.985750342200001
chr15,33669952,33670547,NC_023656.1,2803_006_autosomes_peak_48843,39,.,4.8419,6.67379,3.97677,258,336,337,"[-21.558361558399998, 59.9629122368, -9.9939821856]",-21.558361558399998,59.9629122368,-9.9939821856,"[-21.5626064074, 59.9671982598, -9.9948971766]",-21.5626064074,59.9671982598,-9.9948971766,33670249,70.547,"[-21.5626064074, 59.9671982598, -9.9948971766]",-21.5626064074,59.9671982598,-9.9948971766
chr15,33671171,33671460,NC_023656.1,2803_006_autosomes_peak_48844,39,.,4.8419,6.67379,3.97677,163,336,337,"[-21.5670581482, 59.9716931814, -9.9958567638]",-21.5670581482,59.9716931814,-9.9958567638,"[-21.569119932, 59.973774964, -9.996301188]",-21.569119932,59.973774964,-9.996301188,33671315,71.46000000000001,"[-21.569119932, 59.973774964, -9.996301188]",-21.569119932,59.973774964,-9.996301188
chr15,33674457,33674660,NC_023656.1,2803_006_autosomes_peak_48845,39,.,4.8419,6.67379,3.97677,97,336,337,"[-21.5905011294, 59.995363553800004, -10.0009099746]",-21.5905011294,59.995363553800004,-10.0009099746,"[-21.591949372, 59.996825844, -10.001222148]",-21.591949372,59.996825844,-10.001222148,33674558,74.66000000000001,"[-21.591949372, 59.996825844, -10.001222148]",-21.591949372,59.996825844,-10.001222148
chr15,33675330,33676084,NC_023656.1,2803_006_autosomes_peak_48846,143,.,10.4908,17.9672,14.3973,79,336,337,"[-21.596729286, 60.001652122, -10.002252474]",-21.596729286,60.001652122,-10.002252474,"[-21.602108472799998, 60.007083485600006, -10.0034119752]",-21.602108472799998,60.007083485600006,-10.0034119752,33675707,76.084,"[-21.602108472799998, 60.007083485600006, -10.0034119752]",-21.602108472799998,60.007083485600006,-10.0034119752
chr15,33686455,33686597,NC_023656.1,2803_006_autosomes_peak_48847,16,.,3.22793,3.94805,1.68706,26,336,337,"[-21.676097261, 60.081789947000004, -10.019360499000001]",-21.676097261,60.081789947000004,-10.019360499000001,"[-21.6771103174, 60.082812829800005, -10.0195788666]",-21.6771103174,60.082812829800005,-10.0195788666,33686526,86.59700000000001,"[-21.6771103174, 60.082812829800005, -10.0195788666]",-21.6771103174,60.082812829800005,-10.0195788666
chr15,33689492,33689800,NC_023656.1,2803_006_autosomes_peak_48848,52,.,5.64888,8.14205,5.28039,92,336,337,"[-21.6977638264, 60.1036666728, -10.0240307976]",-21.6977638264,60.1036666728,-10.0240307976,"[-21.69996116, 60.105885320000006, -10.024504440000001]",-21.69996116,60.105885320000006,-10.024504440000001,33689646,89.8,"[-21.69996116, 60.105885320000006, -10.024504440000001]",-21.69996116,60.105885320000006,-10.024504440000001
chr15,33928202,33929359,NC_023656.1,2803_006_autosomes_peak_48849,248,.,15.3327,28.9879,24.8983,374,339,340,"[-21.5784271622, 61.18119365, -9.667437360400001]",-21.5784271622,61.18119365,-9.667437360400001,"[-21.5854514249, 61.174627674999996, -9.661490611800001]",-21.5854514249,61.174627674999996,-9.661490611800001,33928780,29.359,"[-21.5854514249, 61.174627674999996, -9.661490611800001]",-21.5854514249,61.174627674999996,-9.661490611800001
chr15,33935731,33936374,NC_023656.1,2803_006_autosomes_peak_48850,96,.,8.06983,12.8668,9.61173,414,339,340,"[-21.6241364741, 61.138466574999995, -9.6287398062]",-21.6241364741,61.138466574999995,-9.6287398062,"[-21.6280401914, 61.13481755, -9.625434914800001]",-21.6280401914,61.13481755,-9.625434914800001,33936052,36.374,"[-21.6280401914, 61.13481755, -9.625434914800001]",-21.6280401914,61.13481755,-9.625434914800001
chr15,33936614,33937018,NC_023656.1,2803_006_autosomes_peak_48851,66,.,6.45586,9.66788,6.66308,117,339,340,"[-21.6294972554, 61.13345555, -9.624201362800001]",-21.6294972554,61.13345555,-9.624201362800001,"[-21.6319499798, 61.131162849999996, -9.6221248836]",-21.6319499798,61.131162849999996,-9.6221248836,33936816,37.018,"[-21.6319499798, 61.131162849999996, -9.6221248836]",-21.6319499798,61.131162849999996,-9.6221248836
chr15,34003395,34003613,NC_023656.1,2803_006_autosomes_peak_48852,27,.,4.03491,5.27184,2.76836,91,340,341,"[-22.0014444625, 60.748484255499996, -9.3173843155]",-22.0014444625,60.748484255499996,-9.3173843155,"[-22.0006176975, 60.746862531699996, -9.318602695700001]",-22.0006176975,60.746862531699996,-9.318602695700001,34003504,3.6130000000000004,"[-22.0006176975, 60.746862531699996, -9.318602695700001]",-22.0006176975,60.746862531699996,-9.318602695700001
chr15,34054383,34054487,NC_023656.1,2803_006_autosomes_peak_48853,16,.,3.22793,3.94805,1.68706,49,340,341,"[-21.8080724725, 60.36917942469999, -9.6023511487]",-21.8080724725,60.36917942469999,-9.6023511487,"[-21.807678052500002, 60.3684057583, -9.6029323943]",-21.807678052500002,60.3684057583,-9.6029323943,34054435,54.486999999999995,"[-21.807678052500002, 60.3684057583, -9.6029323943]",-21.807678052500002,60.3684057583,-9.6029323943
chr15,34071682,34071982,NC_023656.1,2803_006_autosomes_peak_48854,27,.,4.03491,5.27184,2.76836,66,340,341,"[-21.742466014999998, 60.2404904338, -9.699033529800001]",-21.742466014999998,60.2404904338,-9.699033529800001,"[-21.741328265, 60.2382587038, -9.7007101998]",-21.741328265,60.2382587038,-9.7007101998,34071832,71.982,"[-21.741328265, 60.2382587038, -9.7007101998]",-21.741328265,60.2382587038,-9.7007101998
chr15,34072177,34073354,NC_023656.1,2803_006_autosomes_peak_48855,39,.,4.8419,6.67379,3.97677,756,340,341,"[-21.7405887275, 60.2368080793, -9.7018000353]",-21.7405887275,60.2368080793,-9.7018000353,"[-21.736124955, 60.228052258599995, -9.7083781706]",-21.736124955,60.228052258599995,-9.7083781706,34072765,73.354,"[-21.736124955, 60.228052258599995, -9.7083781706]",-21.736124955,60.228052258599995,-9.7083781706
chr15,34073634,34073737,NC_023656.1,2803_006_autosomes_peak_48856,27,.,4.03491,5.27184,2.76836,48,340,341,"[-21.735063055, 60.2259693106, -9.7099430626]",-21.735063055,60.2259693106,-9.7099430626,"[-21.7346724275, 60.225203083299995, -9.710518719300001]",-21.7346724275,60.225203083299995,-9.710518719300001,34073685,73.737,"[-21.7346724275, 60.225203083299995, -9.710518719300001]",-21.7346724275,60.225203083299995,-9.710518719300001
chr15,34124679,34124783,NC_023656.1,2803_006_autosomes_peak_48857,27,.,4.03491,5.27184,2.76836,61,341,342,"[-21.7317450467, 60.2222546309, -9.972022799400001]",-21.7317450467,60.2222546309,-9.972022799400001,"[-21.7321524459, 60.223065529299994, -9.9725062538]",-21.7321524459,60.223065529299994,-9.9725062538,34124731,24.783,"[-21.7321524459, 60.223065529299994, -9.9725062538]",-21.7321524459,60.223065529299994,-9.9725062538
chr15,34206595,34207158,NC_023656.1,2803_006_autosomes_peak_48858,39,.,4.8419,6.67379,3.97677,69,342,343,"[-22.013002600500002, 60.776117858999996, -10.2671675925]",-22.013002600500002,60.776117858999996,-10.2671675925,"[-22.011824748200002, 60.7732646876, -10.262473017]",-22.011824748200002,60.7732646876,-10.262473017,34206876,7.158,"[-22.011824748200002, 60.7732646876, -10.262473017]",-22.011824748200002,60.7732646876,-10.262473017
chr15,34225945,34226045,NC_023656.1,2803_006_autosomes_peak_48859,16,.,3.22793,3.94805,1.68706,49,342,343,"[-21.9725204655, 60.678055928999996, -10.1058176175]",-21.9725204655,60.678055928999996,-10.1058176175,"[-21.9723112555, 60.677549149, -10.1049837675]",-21.9723112555,60.677549149,-10.1049837675,34225995,26.045,"[-21.9723112555, 60.677549149, -10.1049837675]",-21.9723112555,60.677549149,-10.1049837675
chr15,34226275,34226615,NC_023656.1,2803_006_autosomes_peak_48860,81,.,7.26285,11.2446,8.10932,146,342,343,"[-21.9718300725, 60.676383555, -10.1030659125]",-21.9718300725,60.676383555,-10.1030659125,"[-21.9711187585, 60.674660503, -10.1002308225]",-21.9711187585,60.674660503,-10.1002308225,34226445,26.615,"[-21.9711187585, 60.674660503, -10.1002308225]",-21.9711187585,60.674660503,-10.1002308225
chr15,34249645,34249767,NC_023656.1,2803_006_autosomes_peak_48861,16,.,3.22793,3.94805,1.68706,49,342,343,"[-21.9229376955, 60.557949068999996, -9.9081951675]",-21.9229376955,60.557949068999996,-9.9081951675,"[-21.9226824593, 60.5573307974, -9.9071778705]",-21.9226824593,60.5573307974,-9.9071778705,34249706,49.767,"[-21.9226824593, 60.5573307974, -9.9071778705]",-21.9226824593,60.5573307974,-9.9071778705
chr15,34440451,34440579,NC_023656.1,2803_006_autosomes_peak_48862,39,.,4.8419,6.67379,3.97677,67,344,345,"[-21.7429318892, 60.7668598975, -10.0461987435]",-21.7429318892,60.7668598975,-10.0461987435,"[-21.742515786800002, 60.766510777499995, -10.0449723115]",-21.742515786800002,60.766510777499995,-10.0449723115,34440515,40.579,"[-21.742515786800002, 60.766510777499995, -10.0449723115]",-21.742515786800002,60.766510777499995,-10.0449723115
chr15,34446800,34446984,NC_023656.1,2803_006_autosomes_peak_48863,27,.,4.03491,5.27184,2.76836,107,344,345,"[-21.72229256, 60.749542999999996, -9.9853658]",-21.72229256,60.749542999999996,-9.9853658,"[-21.7216944128, 60.749041139999996, -9.983602804]",-21.7216944128,60.749041139999996,-9.983602804,34446892,46.983999999999995,"[-21.7216944128, 60.749041139999996, -9.983602804]",-21.7216944128,60.749041139999996,-9.983602804
chr15,34563607,34563971,NC_023656.1,2803_006_autosomes_peak_48864,16,.,3.22793,3.94805,1.68706,239,345,346,"[-21.478644458799998, 60.2328924309, -10.0752595497]",-21.478644458799998,60.2328924309,-10.0752595497,"[-21.4782398364, 60.2307661977, -10.0786910141]",-21.4782398364,60.2307661977,-10.0786910141,34563789,63.971000000000004,"[-21.4782398364, 60.2307661977, -10.0786910141]",-21.4782398364,60.2307661977,-10.0786910141
chr15,34595873,34596162,NC_023656.1,2803_006_autosomes_peak_48865,39,.,4.8419,6.67379,3.97677,135,345,346,"[-21.442777573199997, 60.044417045100005, -10.379434358300001]",-21.442777573199997,60.044417045100005,-10.379434358300001,"[-21.442456320799998, 60.042728909400005, -10.3821587902]",-21.442456320799998,60.042728909400005,-10.3821587902,34596017,96.162,"[-21.442456320799998, 60.042728909400005, -10.3821587902]",-21.442456320799998,60.042728909400005,-10.3821587902
chr15,34656322,34656481,NC_023656.1,2803_006_autosomes_peak_48866,16,.,3.22793,3.94805,1.68706,49,346,347,"[-21.4405386274, 60.3030239112, -9.920650647]",-21.4405386274,60.3030239112,-9.920650647,"[-21.4405452577, 60.3038220276, -9.9192456435]",-21.4405452577,60.3038220276,-9.9192456435,34656401,56.481,"[-21.4405452577, 60.3038220276, -9.9192456435]",-21.4405452577,60.3038220276,-9.9192456435
chr15,34683484,34683661,NC_023656.1,2803_006_autosomes_peak_48867,16,.,3.22793,3.94805,1.68706,25,346,347,"[-21.4416712828, 60.4393662864, -9.680633634]",-21.4416712828,60.4393662864,-9.680633634,"[-21.4416786637, 60.4402547556, -9.6790695735]",-21.4416786637,60.4402547556,-9.6790695735,34683572,83.661,"[-21.4416786637, 60.4402547556, -9.6790695735]",-21.4416786637,60.4402547556,-9.6790695735
chr15,34770612,34770740,NC_023656.1,2803_006_autosomes_peak_48868,16,.,3.22793,3.94805,1.68706,49,347,348,"[-21.2038820924, 60.06788178, -10.0350042648]",-21.2038820924,60.06788178,-10.0350042648,"[-21.203449798, 60.067058100000004, -10.035911196]",-21.203449798,60.067058100000004,-10.035911196,34770676,70.74000000000001,"[-21.203449798, 60.067058100000004, -10.035911196]",-21.203449798,60.067058100000004,-10.035911196
chr15,34776397,34776581,NC_023656.1,2803_006_autosomes_peak_48869,16,.,3.22793,3.94805,1.68706,49,347,348,"[-21.1843444119, 60.030655305, -10.0759933038]",-21.1843444119,60.030655305,-10.0759933038,"[-21.1837229887, 60.029471265000005, -10.0772970174]",-21.1837229887,60.029471265000005,-10.0772970174,34776489,76.581,"[-21.1837229887, 60.029471265000005, -10.0772970174]",-21.1837229887,60.029471265000005,-10.0772970174
chr15,34884029,34884321,NC_023656.1,2803_006_autosomes_peak_48870,27,.,4.03491,5.27184,2.76836,57,348,349,"[-20.3418819612, 60.4407223404, -10.2665648533]",-20.3418819612,60.4407223404,-10.2665648533,"[-20.3392314188, 60.442675119600004, -10.2666459417]",-20.3392314188,60.442675119600004,-10.2666459417,34884175,84.321,"[-20.3392314188, 60.442675119600004, -10.2666459417]",-20.3392314188,60.442675119600004,-10.2666459417
chr15,34885242,34885775,NC_023656.1,2803_006_autosomes_peak_48871,66,.,6.45586,9.66788,6.66308,128,348,349,"[-20.3308713176, 60.4488343992, -10.2669017034]",-20.3308713176,60.4488343992,-10.2669017034,"[-20.32603317, 60.452398890000005, -10.2670497175]",-20.32603317,60.452398890000005,-10.2670497175,34885508,85.775,"[-20.32603317, 60.452398890000005, -10.2670497175]",-20.32603317,60.452398890000005,-10.2670497175
chr15,34906676,34907399,NC_023656.1,2803_006_autosomes_peak_48872,305,.,17.7536,34.818,30.5282,236,349,350,"[-20.2564485708, 60.5635931236, -10.2363228532]",-20.2564485708,60.5635931236,-10.2363228532,"[-20.2628965017, 60.5653327339, -10.2325673743]",-20.2628965017,60.5653327339,-10.2325673743,34907037,7.399,"[-20.2628965017, 60.5653327339, -10.2325673743]",-20.2628965017,60.5653327339,-10.2325673743
chr15,34957483,34958266,NC_023656.1,2803_006_autosomes_peak_48873,81,.,7.26285,11.2446,8.10932,155,349,350,"[-20.7095606389, 60.6858398463, -9.9724160531]",-20.7095606389,60.6858398463,-9.9724160531,"[-20.7165436678, 60.6877238226, -9.9683489162]",-20.7165436678,60.6877238226,-9.9683489162,34957874,58.266,"[-20.7165436678, 60.6877238226, -9.9683489162]",-20.7165436678,60.6877238226,-9.9683489162
chr15,35008567,35008752,NC_023656.1,2803_006_autosomes_peak_48874,16,.,3.22793,3.94805,1.68706,61,350,351,"[-21.1590485123, 60.8572893972, -9.778912437199999]",-21.1590485123,60.8572893972,-9.778912437199999,"[-21.1605667888, 60.8587826432, -9.7795028832]",-21.1605667888,60.8587826432,-9.7795028832,35008659,8.752,"[-21.1605667888, 60.8587826432, -9.7795028832]",-21.1605667888,60.8587826432,-9.7795028832
chr15,35019155,35019361,NC_023656.1,2803_006_autosomes_peak_48875,27,.,4.03491,5.27184,2.76836,36,350,351,"[-21.245943169500002, 60.942751498, -9.812705097999999]",-21.245943169500002,60.942751498,-9.812705097999999,"[-21.2476337909, 60.9444142476, -9.813362567599999]",-21.2476337909,60.9444142476,-9.813362567599999,35019258,19.361,"[-21.2476337909, 60.9444142476, -9.813362567599999]",-21.2476337909,60.9444142476,-9.813362567599999
