gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
CHRD,gene-CHRD,5030618,5040399,chr15,5032752,5032859,NC_023656.1,2803_006_autosomes_peak_48533,27,.,4.03491,5.27184,2.76836,69
CHRD,gene-CHRD,5030618,5040399,chr15,5033032,5033646,NC_023656.1,2803_006_autosomes_peak_48534,66,.,6.45586,9.66788,6.66308,425
CHRD,gene-CHRD,5030618,5040399,chr15,5037034,5037430,NC_023656.1,2803_006_autosomes_peak_48535,52,.,5.64888,8.14205,5.28039,165
THPO,gene-THPO,5040684,5048387,chr15,5040659,5041155,NC_023656.1,2803_006_autosomes_peak_48536,52,.,5.64888,8.14205,5.28039,250
POLR2H,gene-POLR2H,5051705,5056497,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537a,96,.,8.06983,12.8668,9.61173,609
POLR2H,gene-POLR2H,5051705,5056497,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537b,127,.,9.68379,16.2314,12.7604,949
POLR2H,gene-POLR2H,5051705,5056497,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537c,81,.,7.26285,11.2446,8.10932,1595
CLCN2,gene-CLCN2,5057687,5073596,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537a,96,.,8.06983,12.8668,9.61173,609
CLCN2,gene-CLCN2,5057687,5073596,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537b,127,.,9.68379,16.2314,12.7604,949
CLCN2,gene-CLCN2,5057687,5073596,chr15,5055416,5057735,NC_023656.1,2803_006_autosomes_peak_48537c,81,.,7.26285,11.2446,8.10932,1595
CLCN2,gene-CLCN2,5057687,5073596,chr15,5057969,5058464,NC_023656.1,2803_006_autosomes_peak_48538,52,.,5.64888,8.14205,5.28039,218
CLCN2,gene-CLCN2,5057687,5073596,chr15,5061758,5062142,NC_023656.1,2803_006_autosomes_peak_48539,39,.,4.8419,6.67379,3.97677,117
CLCN2,gene-CLCN2,5057687,5073596,chr15,5064517,5064746,NC_023656.1,2803_006_autosomes_peak_48540,27,.,4.03491,5.27184,2.76836,54
CLCN2,gene-CLCN2,5057687,5073596,chr15,5064975,5065076,NC_023656.1,2803_006_autosomes_peak_48541,27,.,4.03491,5.27184,2.76836,75
CLCN2,gene-CLCN2,5057687,5073596,chr15,5065952,5066127,NC_023656.1,2803_006_autosomes_peak_48542,27,.,4.03491,5.27184,2.76836,64
CLCN2,gene-CLCN2,5057687,5073596,chr15,5066458,5066683,NC_023656.1,2803_006_autosomes_peak_48543,27,.,4.03491,5.27184,2.76836,55
CLCN2,gene-CLCN2,5057687,5073596,chr15,5068425,5068553,NC_023656.1,2803_006_autosomes_peak_48544,16,.,3.22793,3.94805,1.68706,49
CLCN2,gene-CLCN2,5057687,5073596,chr15,5071826,5072342,NC_023656.1,2803_006_autosomes_peak_48545,27,.,4.03491,5.27184,2.76836,220
FAM131A,gene-FAM131A,5073515,5084765,chr15,5073981,5074343,NC_023656.1,2803_006_autosomes_peak_48546,39,.,4.8419,6.67379,3.97677,136
FAM131A,gene-FAM131A,5073515,5084765,chr15,5074560,5074670,NC_023656.1,2803_006_autosomes_peak_48547,27,.,4.03491,5.27184,2.76836,46
FAM131A,gene-FAM131A,5073515,5084765,chr15,5074862,5075262,NC_023656.1,2803_006_autosomes_peak_48548,52,.,5.64888,8.14205,5.28039,321
FAM131A,gene-FAM131A,5073515,5084765,chr15,5076836,5077148,NC_023656.1,2803_006_autosomes_peak_48549,52,.,5.64888,8.14205,5.28039,71
FAM131A,gene-FAM131A,5073515,5084765,chr15,5081569,5082013,NC_023656.1,2803_006_autosomes_peak_48550,39,.,4.8419,6.67379,3.97677,178
FAM131A,gene-FAM131A,5073515,5084765,chr15,5083222,5083460,NC_023656.1,2803_006_autosomes_peak_48551,27,.,4.03491,5.27184,2.76836,55
FAM131A,gene-FAM131A,5073515,5084765,chr15,5083628,5085098,NC_023656.1,2803_006_autosomes_peak_48552a,96,.,8.06983,12.8668,9.61173,572
FAM131A,gene-FAM131A,5073515,5084765,chr15,5083628,5085098,NC_023656.1,2803_006_autosomes_peak_48552b,81,.,7.26285,11.2446,8.10932,1135
EIF4G1,gene-EIF4G1,5085326,5106551,chr15,5086065,5086199,NC_023656.1,2803_006_autosomes_peak_48553,39,.,4.8419,6.67379,3.97677,68
EIF4G1,gene-EIF4G1,5085326,5106551,chr15,5088210,5088380,NC_023656.1,2803_006_autosomes_peak_48554,16,.,3.22793,3.94805,1.68706,34
EIF4G1,gene-EIF4G1,5085326,5106551,chr15,5100527,5101079,NC_023656.1,2803_006_autosomes_peak_48555,81,.,7.26285,11.2446,8.10932,357
EIF4G1,gene-EIF4G1,5085326,5106551,chr15,5105564,5105964,NC_023656.1,2803_006_autosomes_peak_48556,52,.,5.64888,8.14205,5.28039,145
PSMD2,gene-PSMD2,5111127,5121159,chr15,5120761,5121474,NC_023656.1,2803_006_autosomes_peak_48557,52,.,5.64888,8.14205,5.28039,433
LOC103221138,gene-LOC103221138,5131038,5148829,chr15,5131810,5132238,NC_023656.1,2803_006_autosomes_peak_48558,27,.,4.03491,5.27184,2.76836,198
LOC103221138,gene-LOC103221138,5131038,5148829,chr15,5139590,5139722,NC_023656.1,2803_006_autosomes_peak_48559,27,.,4.03491,5.27184,2.76836,80
LOC103221138,gene-LOC103221138,5131038,5148829,chr15,5147855,5148191,NC_023656.1,2803_006_autosomes_peak_48560,39,.,4.8419,6.67379,3.97677,270
LOC103221138,gene-LOC103221138,5131038,5148829,chr15,5148456,5148613,NC_023656.1,2803_006_autosomes_peak_48561,16,.,3.22793,3.94805,1.68706,36
LOC103221135,gene-LOC103221135,5166130,5175717,chr15,5174875,5175326,NC_023656.1,2803_006_autosomes_peak_48564,39,.,4.8419,6.67379,3.97677,222
ALG3,gene-ALG3,5175904,5182444,chr15,5182171,5182278,NC_023656.1,2803_006_autosomes_peak_48565,27,.,4.03491,5.27184,2.76836,64
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5187639,5188206,NC_023656.1,2803_006_autosomes_peak_48566,39,.,4.8419,6.67379,3.97677,324
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5188399,5188526,NC_023656.1,2803_006_autosomes_peak_48567,16,.,3.22793,3.94805,1.68706,19
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5188861,5189094,NC_023656.1,2803_006_autosomes_peak_48568,16,.,3.22793,3.94805,1.68706,75
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5189618,5190393,NC_023656.1,2803_006_autosomes_peak_48569,81,.,7.26285,11.2446,8.10932,438
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5191076,5191463,NC_023656.1,2803_006_autosomes_peak_48570,27,.,4.03491,5.27184,2.76836,18
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5191661,5191803,NC_023656.1,2803_006_autosomes_peak_48571,16,.,3.22793,3.94805,1.68706,22
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5194329,5194434,NC_023656.1,2803_006_autosomes_peak_48572,16,.,3.22793,3.94805,1.68706,49
VWA5B2,gene-VWA5B2,5182536,5194820,chr15,5194651,5195453,NC_023656.1,2803_006_autosomes_peak_48573,81,.,7.26285,11.2446,8.10932,373
ABCF3,gene-ABCF3,5232161,5240012,chr15,5239584,5240326,NC_023656.1,2803_006_autosomes_peak_48574,81,.,7.26285,11.2446,8.10932,313
AP2M1,gene-AP2M1,5242025,5251272,chr15,5242162,5242326,NC_023656.1,2803_006_autosomes_peak_48575,16,.,3.22793,3.94805,1.68706,23
AP2M1,gene-AP2M1,5242025,5251272,chr15,5248305,5248452,NC_023656.1,2803_006_autosomes_peak_48576,39,.,4.8419,6.67379,3.97677,46
AP2M1,gene-AP2M1,5242025,5251272,chr15,5248800,5249786,NC_023656.1,2803_006_autosomes_peak_48577a,143,.,10.4908,17.9672,14.3973,571
AP2M1,gene-AP2M1,5242025,5251272,chr15,5248800,5249786,NC_023656.1,2803_006_autosomes_peak_48577b,127,.,9.68379,16.2314,12.7604,723
AP2M1,gene-AP2M1,5242025,5251272,chr15,5250772,5251745,NC_023656.1,2803_006_autosomes_peak_48578,111,.,8.87681,14.5303,11.1642,653
DVL3,gene-DVL3,5254764,5270661,chr15,5255530,5255930,NC_023656.1,2803_006_autosomes_peak_48579,39,.,4.8419,6.67379,3.97677,92
DVL3,gene-DVL3,5254764,5270661,chr15,5256654,5256757,NC_023656.1,2803_006_autosomes_peak_48580,27,.,4.03491,5.27184,2.76836,50
DVL3,gene-DVL3,5254764,5270661,chr15,5268683,5269359,NC_023656.1,2803_006_autosomes_peak_48581,66,.,6.45586,9.66788,6.66308,210
DVL3,gene-DVL3,5254764,5270661,chr15,5269597,5270001,NC_023656.1,2803_006_autosomes_peak_48582,39,.,4.8419,6.67379,3.97677,210
DVL3,gene-DVL3,5254764,5270661,chr15,5270540,5271009,NC_023656.1,2803_006_autosomes_peak_48583,27,.,4.03491,5.27184,2.76836,221
EIF2B5,gene-EIF2B5,5278759,5289422,chr15,5278449,5279180,NC_023656.1,2803_006_autosomes_peak_48585,52,.,5.64888,8.14205,5.28039,502
EIF2B5,gene-EIF2B5,5278759,5289422,chr15,5288714,5289386,NC_023656.1,2803_006_autosomes_peak_48586,81,.,7.26285,11.2446,8.10932,311
ABCC5,gene-ABCC5,5409921,5505334,chr15,5409623,5410476,NC_023656.1,2803_006_autosomes_peak_48589,66,.,6.45586,9.66788,6.66308,163
ABCC5,gene-ABCC5,5409921,5505334,chr15,5426292,5426541,NC_023656.1,2803_006_autosomes_peak_48590,16,.,3.22793,3.94805,1.68706,180
ABCC5,gene-ABCC5,5409921,5505334,chr15,5499589,5500354,NC_023656.1,2803_006_autosomes_peak_48591,324,.,18.5606,36.8012,32.4556,420
PARL,gene-PARL,5536556,5589522,chr15,5536330,5536691,NC_023656.1,2803_006_autosomes_peak_48595,52,.,5.64888,8.14205,5.28039,243
MAP6D1,gene-MAP6D1,5593259,5603781,chr15,5593306,5593969,NC_023656.1,2803_006_autosomes_peak_48596,52,.,5.64888,8.14205,5.28039,349
MAP6D1,gene-MAP6D1,5593259,5603781,chr15,5597599,5598013,NC_023656.1,2803_006_autosomes_peak_48597,27,.,4.03491,5.27184,2.76836,73
MAP6D1,gene-MAP6D1,5593259,5603781,chr15,5600985,5601132,NC_023656.1,2803_006_autosomes_peak_48598,16,.,3.22793,3.94805,1.68706,32
YEATS2,gene-YEATS2,5607788,5716245,chr15,5651351,5651532,NC_023656.1,2803_006_autosomes_peak_48600,16,.,3.22793,3.94805,1.68706,20
YEATS2,gene-YEATS2,5607788,5716245,chr15,5714594,5714831,NC_023656.1,2803_006_autosomes_peak_48601,16,.,3.22793,3.94805,1.68706,49
KLHL24,gene-KLHL24,5732347,5780154,chr15,5778493,5779555,NC_023656.1,2803_006_autosomes_peak_48602,230,.,14.5257,27.0875,23.0731,602
KLHL24,gene-KLHL24,5732347,5780154,chr15,5779823,5780432,NC_023656.1,2803_006_autosomes_peak_48603,52,.,5.64888,8.14205,5.28039,332
KLHL6,gene-KLHL6,5844728,5912392,chr15,5846223,5846336,NC_023656.1,2803_006_autosomes_peak_48604,16,.,3.22793,3.94805,1.68706,49
LOC103221163,gene-LOC103221163,5948606,5973635,chr15,5958627,5959154,NC_023656.1,2803_006_autosomes_peak_48608,39,.,4.8419,6.67379,3.97677,282
LOC103221163,gene-LOC103221163,5948606,5973635,chr15,5972794,5973472,NC_023656.1,2803_006_autosomes_peak_48609,39,.,4.8419,6.67379,3.97677,605
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6031762,6032297,NC_023656.1,2803_006_autosomes_peak_48610,52,.,5.64888,8.14205,5.28039,508
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6105937,6106178,NC_023656.1,2803_006_autosomes_peak_48611,27,.,4.03491,5.27184,2.76836,69
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6119109,6119563,NC_023656.1,2803_006_autosomes_peak_48612,52,.,5.64888,8.14205,5.28039,135
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6139161,6139487,NC_023656.1,2803_006_autosomes_peak_48613,127,.,9.68379,16.2314,12.7604,243
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6216076,6216280,NC_023656.1,2803_006_autosomes_peak_48614,16,.,3.22793,3.94805,1.68706,49
MCF2L2,gene-MCF2L2,5973691,6223940,chr15,6220649,6220812,NC_023656.1,2803_006_autosomes_peak_48615,39,.,4.8419,6.67379,3.97677,106
B3GNT5,gene-B3GNT5,6131905,6151882,chr15,6139161,6139487,NC_023656.1,2803_006_autosomes_peak_48613,127,.,9.68379,16.2314,12.7604,243
LAMP3,gene-LAMP3,6245146,6285481,chr15,6245312,6245441,NC_023656.1,2803_006_autosomes_peak_48616,27,.,4.03491,5.27184,2.76836,113
MCCC1,gene-MCCC1,6318788,6400539,chr15,6318581,6319100,NC_023656.1,2803_006_autosomes_peak_48617,195,.,12.9117,23.3586,19.5098,169
MCCC1,gene-MCCC1,6318788,6400539,chr15,6396050,6396334,NC_023656.1,2803_006_autosomes_peak_48618,27,.,4.03491,5.27184,2.76836,109
MCCC1,gene-MCCC1,6318788,6400539,chr15,6396521,6396667,NC_023656.1,2803_006_autosomes_peak_48619,16,.,3.22793,3.94805,1.68706,14
ATP11B,gene-ATP11B,6494309,6624385,chr15,6541855,6542078,NC_023656.1,2803_006_autosomes_peak_48620,16,.,3.22793,3.94805,1.68706,66
ATP11B,gene-ATP11B,6494309,6624385,chr15,6624033,6624263,NC_023656.1,2803_006_autosomes_peak_48621,27,.,4.03491,5.27184,2.76836,62
DNAJC19,gene-DNAJC19,8408615,8426838,chr15,8408372,8409114,NC_023656.1,2803_006_autosomes_peak_48628,286,.,16.9466,32.8541,28.6269,313
FXR1,gene-FXR1,8420789,8486681,chr15,8485758,8485910,NC_023656.1,2803_006_autosomes_peak_48629,27,.,4.03491,5.27184,2.76836,57
FXR1,gene-FXR1,8420789,8486681,chr15,8486415,8486594,NC_023656.1,2803_006_autosomes_peak_48630,39,.,4.8419,6.67379,3.97677,81
CCDC39,gene-CCDC39,8730456,8789379,chr15,8730579,8730912,NC_023656.1,2803_006_autosomes_peak_48631,39,.,4.8419,6.67379,3.97677,121
TTC14,gene-TTC14,8765081,8801266,chr15,8800828,8801450,NC_023656.1,2803_006_autosomes_peak_48632,81,.,7.26285,11.2446,8.10932,346
USP13,gene-USP13,9619065,9753490,chr15,9689794,9689898,NC_023656.1,2803_006_autosomes_peak_48639,27,.,4.03491,5.27184,2.76836,17
NDUFB5,gene-NDUFB5,9804081,9822346,chr15,9822283,9822570,NC_023656.1,2803_006_autosomes_peak_48640,39,.,4.8419,6.67379,3.97677,91
MRPL47,gene-MRPL47,9822442,9838287,chr15,9822283,9822570,NC_023656.1,2803_006_autosomes_peak_48640,39,.,4.8419,6.67379,3.97677,91
ACTL6A,gene-ACTL6A,9838609,9863439,chr15,9862575,9863745,NC_023656.1,2803_006_autosomes_peak_48641a,81,.,7.26285,11.2446,8.10932,165
ACTL6A,gene-ACTL6A,9838609,9863439,chr15,9862575,9863745,NC_023656.1,2803_006_autosomes_peak_48641b,286,.,16.9466,32.8541,28.6269,943
GNB4,gene-GNB4,9979262,10034181,chr15,9979373,9979632,NC_023656.1,2803_006_autosomes_peak_48643,16,.,3.22793,3.94805,1.68706,108
MFN1,gene-MFN1,10050616,10093118,chr15,10092873,10093530,NC_023656.1,2803_006_autosomes_peak_48645,52,.,5.64888,8.14205,5.28039,360
LOC103221327,gene-LOC103221327,10107753,10113600,chr15,10111564,10112693,NC_023656.1,2803_006_autosomes_peak_48646a,27,.,4.03491,5.27184,2.76836,573
LOC103221327,gene-LOC103221327,10107753,10113600,chr15,10111564,10112693,NC_023656.1,2803_006_autosomes_peak_48646b,81,.,7.26285,11.2446,8.10932,686
PIK3CA,gene-PIK3CA,10218034,10304874,chr15,10304614,10305299,NC_023656.1,2803_006_autosomes_peak_48647,66,.,6.45586,9.66788,6.66308,304
ZMAT3,gene-ZMAT3,10374093,10434212,chr15,10399707,10400005,NC_023656.1,2803_006_autosomes_peak_48648,27,.,4.03491,5.27184,2.76836,46
ZMAT3,gene-ZMAT3,10374093,10434212,chr15,10418884,10419016,NC_023656.1,2803_006_autosomes_peak_48649,39,.,4.8419,6.67379,3.97677,69
KCNMB2,gene-KCNMB2,10587706,11011884,chr15,10971093,10971197,NC_023656.1,2803_006_autosomes_peak_48650,16,.,3.22793,3.94805,1.68706,49
LOC103221222,gene-LOC103221222,11778796,11993948,chr15,11843291,11843580,NC_023656.1,2803_006_autosomes_peak_48653,66,.,6.45586,9.66788,6.66308,54
TBL1XR1,gene-TBL1XR1,12223404,12406165,chr15,12253198,12253317,NC_023656.1,2803_006_autosomes_peak_48661,16,.,3.22793,3.94805,1.68706,49
TBL1XR1,gene-TBL1XR1,12223404,12406165,chr15,12320872,12321045,NC_023656.1,2803_006_autosomes_peak_48662,16,.,3.22793,3.94805,1.68706,26
NAALADL2,gene-NAALADL2,13545846,14618740,chr15,14390223,14390377,NC_023656.1,2803_006_autosomes_peak_48665,27,.,4.03491,5.27184,2.76836,84
NLGN1,gene-NLGN1,15129976,16017107,chr15,15403731,15403843,NC_023656.1,2803_006_autosomes_peak_48667,27,.,4.03491,5.27184,2.76836,67
NLGN1,gene-NLGN1,15129976,16017107,chr15,16014687,16015273,NC_023656.1,2803_006_autosomes_peak_48668,81,.,7.26285,11.2446,8.10932,362
ECT2,gene-ECT2,16612738,16685455,chr15,16677857,16677989,NC_023656.1,2803_006_autosomes_peak_48671,16,.,3.22793,3.94805,1.68706,50
ECT2,gene-ECT2,16612738,16685455,chr15,16684651,16684777,NC_023656.1,2803_006_autosomes_peak_48672,27,.,4.03491,5.27184,2.76836,41
ECT2,gene-ECT2,16612738,16685455,chr15,16684992,16685644,NC_023656.1,2803_006_autosomes_peak_48673,160,.,11.2978,19.7351,16.0682,276
NCEH1,gene-NCEH1,16724037,16812235,chr15,16723992,16724623,NC_023656.1,2803_006_autosomes_peak_48674,96,.,8.06983,12.8668,9.61173,330
TNFSF10,gene-TNFSF10,16934982,16953155,chr15,16938012,16938222,NC_023656.1,2803_006_autosomes_peak_48677,39,.,4.8419,6.67379,3.97677,141
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17104274,17104525,NC_023656.1,2803_006_autosomes_peak_48678,16,.,3.22793,3.94805,1.68706,70
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17127564,17127682,NC_023656.1,2803_006_autosomes_peak_48679,16,.,3.22793,3.94805,1.68706,16
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17174666,17174812,NC_023656.1,2803_006_autosomes_peak_48680,66,.,6.45586,9.66788,6.66308,60
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17314911,17315036,NC_023656.1,2803_006_autosomes_peak_48681,16,.,3.22793,3.94805,1.68706,49
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17315766,17316226,NC_023656.1,2803_006_autosomes_peak_48682,111,.,8.87681,14.5303,11.1642,312
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17338746,17338913,NC_023656.1,2803_006_autosomes_peak_48683,16,.,3.22793,3.94805,1.68706,80
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17414326,17414495,NC_023656.1,2803_006_autosomes_peak_48684,16,.,3.22793,3.94805,1.68706,3
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17426800,17427341,NC_023656.1,2803_006_autosomes_peak_48685,81,.,7.26285,11.2446,8.10932,377
FNDC3B,gene-FNDC3B,17060117,17428340,chr15,17427520,17427679,NC_023656.1,2803_006_autosomes_peak_48686,16,.,3.22793,3.94805,1.68706,9
PLD1,gene-PLD1,17667079,17871452,chr15,17667022,17668005,NC_023656.1,2803_006_autosomes_peak_48689a,66,.,6.45586,9.66788,6.66308,59
PLD1,gene-PLD1,17667079,17871452,chr15,17667022,17668005,NC_023656.1,2803_006_autosomes_peak_48689b,160,.,11.2978,19.7351,16.0682,633
PLD1,gene-PLD1,17667079,17871452,chr15,17667022,17668005,NC_023656.1,2803_006_autosomes_peak_48689c,81,.,7.26285,11.2446,8.10932,842
PLD1,gene-PLD1,17667079,17871452,chr15,17685979,17686175,NC_023656.1,2803_006_autosomes_peak_48690,16,.,3.22793,3.94805,1.68706,42
PLD1,gene-PLD1,17667079,17871452,chr15,17722620,17722802,NC_023656.1,2803_006_autosomes_peak_48691,16,.,3.22793,3.94805,1.68706,23
TNIK,gene-TNIK,18011137,18403676,chr15,18010723,18011270,NC_023656.1,2803_006_autosomes_peak_48692,66,.,6.45586,9.66788,6.66308,232
TNIK,gene-TNIK,18011137,18403676,chr15,18013529,18013679,NC_023656.1,2803_006_autosomes_peak_48693,27,.,4.03491,5.27184,2.76836,83
TNIK,gene-TNIK,18011137,18403676,chr15,18017135,18017273,NC_023656.1,2803_006_autosomes_peak_48694,16,.,3.22793,3.94805,1.68706,49
TNIK,gene-TNIK,18011137,18403676,chr15,18209597,18209768,NC_023656.1,2803_006_autosomes_peak_48695,39,.,4.8419,6.67379,3.97677,145
TNIK,gene-TNIK,18011137,18403676,chr15,18230014,18230173,NC_023656.1,2803_006_autosomes_peak_48696,16,.,3.22793,3.94805,1.68706,49
TNIK,gene-TNIK,18011137,18403676,chr15,18274671,18275087,NC_023656.1,2803_006_autosomes_peak_48697,127,.,9.68379,16.2314,12.7604,136
TNIK,gene-TNIK,18011137,18403676,chr15,18284588,18284752,NC_023656.1,2803_006_autosomes_peak_48698,52,.,5.64888,8.14205,5.28039,64
TNIK,gene-TNIK,18011137,18403676,chr15,18292748,18292863,NC_023656.1,2803_006_autosomes_peak_48699,16,.,3.22793,3.94805,1.68706,49
SLC2A2,gene-SLC2A2,18434370,18466331,chr15,18458910,18459253,NC_023656.1,2803_006_autosomes_peak_48700,52,.,5.64888,8.14205,5.28039,88
EIF5A2,gene-EIF5A2,18544104,18562336,chr15,18544144,18544691,NC_023656.1,2803_006_autosomes_peak_48702,160,.,11.2978,19.7351,16.0682,252
RPL22L1,gene-RPL22L1,18571113,18575066,chr15,18570939,18571636,NC_023656.1,2803_006_autosomes_peak_48703,81,.,7.26285,11.2446,8.10932,256
CLDN11,gene-CLDN11,18991734,19006902,chr15,19005454,19005779,NC_023656.1,2803_006_autosomes_peak_48705,39,.,4.8419,6.67379,3.97677,92
CLDN11,gene-CLDN11,18991734,19006902,chr15,19006696,19006818,NC_023656.1,2803_006_autosomes_peak_48706,16,.,3.22793,3.94805,1.68706,9
SKIL,gene-SKIL,19022167,19059117,chr15,19031310,19031565,NC_023656.1,2803_006_autosomes_peak_48707,16,.,3.22793,3.94805,1.68706,66
SKIL,gene-SKIL,19022167,19059117,chr15,19057895,19058133,NC_023656.1,2803_006_autosomes_peak_48708,16,.,3.22793,3.94805,1.68706,49
SKIL,gene-SKIL,19022167,19059117,chr15,19058438,19059917,NC_023656.1,2803_006_autosomes_peak_48709a,66,.,6.45586,9.66788,6.66308,564
SKIL,gene-SKIL,19022167,19059117,chr15,19058438,19059917,NC_023656.1,2803_006_autosomes_peak_48709b,52,.,5.64888,8.14205,5.28039,1372
PRKCI,gene-PRKCI,19103682,19180689,chr15,19115383,19115785,NC_023656.1,2803_006_autosomes_peak_48713,39,.,4.8419,6.67379,3.97677,264
PRKCI,gene-PRKCI,19103682,19180689,chr15,19127350,19127491,NC_023656.1,2803_006_autosomes_peak_48714,16,.,3.22793,3.94805,1.68706,49
PRKCI,gene-PRKCI,19103682,19180689,chr15,19140229,19140532,NC_023656.1,2803_006_autosomes_peak_48715,39,.,4.8419,6.67379,3.97677,53
PRKCI,gene-PRKCI,19103682,19180689,chr15,19179747,19180192,NC_023656.1,2803_006_autosomes_peak_48716,27,.,4.03491,5.27184,2.76836,307
PRKCI,gene-PRKCI,19103682,19180689,chr15,19180434,19181128,NC_023656.1,2803_006_autosomes_peak_48717,177,.,12.1047,21.5329,17.7725,300
PHC3,gene-PHC3,19214818,19308248,chr15,19214904,19215342,NC_023656.1,2803_006_autosomes_peak_48718,66,.,6.45586,9.66788,6.66308,138
SEC62,gene-SEC62,19402135,19443079,chr15,19430232,19430339,NC_023656.1,2803_006_autosomes_peak_48721,16,.,3.22793,3.94805,1.68706,54
SAMD7,gene-SAMD7,19457823,19486250,chr15,19465962,19466112,NC_023656.1,2803_006_autosomes_peak_48722,27,.,4.03491,5.27184,2.76836,94
LOC103221279,gene-LOC103221279,19500395,19511267,chr15,19507780,19507963,NC_023656.1,2803_006_autosomes_peak_48723,16,.,3.22793,3.94805,1.68706,49
LRRIQ4,gene-LRRIQ4,19561764,19586250,chr15,19586149,19587080,NC_023656.1,2803_006_autosomes_peak_48724,39,.,4.8419,6.67379,3.97677,102
LRRC34,gene-LRRC34,19586297,19606149,chr15,19586149,19587080,NC_023656.1,2803_006_autosomes_peak_48724,39,.,4.8419,6.67379,3.97677,102
MYNN,gene-MYNN,19611809,19626413,chr15,19622047,19622656,NC_023656.1,2803_006_autosomes_peak_48725,66,.,6.45586,9.66788,6.66308,330
MYNN,gene-MYNN,19611809,19626413,chr15,19625431,19625933,NC_023656.1,2803_006_autosomes_peak_48726,66,.,6.45586,9.66788,6.66308,386
MYNN,gene-MYNN,19611809,19626413,chr15,19626191,19626427,NC_023656.1,2803_006_autosomes_peak_48727,27,.,4.03491,5.27184,2.76836,47
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19622047,19622656,NC_023656.1,2803_006_autosomes_peak_48725,66,.,6.45586,9.66788,6.66308,330
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19625431,19625933,NC_023656.1,2803_006_autosomes_peak_48726,66,.,6.45586,9.66788,6.66308,386
ACTRT3,gene-ACTRT3,19621332,19629179,chr15,19626191,19626427,NC_023656.1,2803_006_autosomes_peak_48727,27,.,4.03491,5.27184,2.76836,47
MECOM,gene-MECOM,19726423,20320832,chr15,19726596,19727012,NC_023656.1,2803_006_autosomes_peak_48730,27,.,4.03491,5.27184,2.76836,98
MECOM,gene-MECOM,19726423,20320832,chr15,19732684,19732956,NC_023656.1,2803_006_autosomes_peak_48731,27,.,4.03491,5.27184,2.76836,78
MECOM,gene-MECOM,19726423,20320832,chr15,19733358,19734501,NC_023656.1,2803_006_autosomes_peak_48732a,81,.,7.26285,11.2446,8.10932,313
MECOM,gene-MECOM,19726423,20320832,chr15,19733358,19734501,NC_023656.1,2803_006_autosomes_peak_48732b,143,.,10.4908,17.9672,14.3973,492
MECOM,gene-MECOM,19726423,20320832,chr15,19737390,19737550,NC_023656.1,2803_006_autosomes_peak_48733,16,.,3.22793,3.94805,1.68706,49
MECOM,gene-MECOM,19726423,20320832,chr15,20107338,20107490,NC_023656.1,2803_006_autosomes_peak_48734,16,.,3.22793,3.94805,1.68706,10
MECOM,gene-MECOM,19726423,20320832,chr15,20109958,20110303,NC_023656.1,2803_006_autosomes_peak_48735,27,.,4.03491,5.27184,2.76836,276
MECOM,gene-MECOM,19726423,20320832,chr15,20131638,20131940,NC_023656.1,2803_006_autosomes_peak_48736,27,.,4.03491,5.27184,2.76836,90
MECOM,gene-MECOM,19726423,20320832,chr15,20139987,20140092,NC_023656.1,2803_006_autosomes_peak_48737,16,.,3.22793,3.94805,1.68706,49
MECOM,gene-MECOM,19726423,20320832,chr15,20162696,20162796,NC_023656.1,2803_006_autosomes_peak_48738,16,.,3.22793,3.94805,1.68706,49
MECOM,gene-MECOM,19726423,20320832,chr15,20227208,20227428,NC_023656.1,2803_006_autosomes_peak_48739,16,.,3.22793,3.94805,1.68706,49
