gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MBD5,gene-MBD5,33401903,33907307,chr10,33401101,33402656,NC_023651.1,2803_005_autosomes_peak_58204c,29,.,3.8446,4.75003,2.95094,1401
MBD5,gene-MBD5,33401903,33907307,chr10,33526842,33527390,NC_023651.1,2803_005_autosomes_peak_58205,47,.,4.80575,6.64704,4.70516,410
MBD5,gene-MBD5,33401903,33907307,chr10,33574457,33574935,NC_023651.1,2803_005_autosomes_peak_58206,38,.,4.32517,5.67619,3.80116,161
MBD5,gene-MBD5,33401903,33907307,chr10,33640815,33641148,NC_023651.1,2803_005_autosomes_peak_58207,56,.,5.28632,7.6585,5.65683,118
MBD5,gene-MBD5,33401903,33907307,chr10,33669578,33670262,NC_023651.1,2803_005_autosomes_peak_58208a,321,.,15.3784,34.7947,32.1203,186
MBD5,gene-MBD5,33401903,33907307,chr10,33669578,33670262,NC_023651.1,2803_005_autosomes_peak_58208b,306,.,14.8978,33.3229,30.672,381
MBD5,gene-MBD5,33401903,33907307,chr10,33899969,33900112,NC_023651.1,2803_005_autosomes_peak_58209,21,.,3.36402,3.87357,2.16261,74
EPC2,gene-EPC2,34046966,34190829,chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212a,183,.,10.5726,20.7565,18.3382,474
EPC2,gene-EPC2,34046966,34190829,chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212b,278,.,13.9367,30.4209,27.8181,665
EPC2,gene-EPC2,34046966,34190829,chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212c,109,.,7.6892,13.2214,10.9953,1299
EPC2,gene-EPC2,34046966,34190829,chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212d,552,.,22.587,58.2854,55.287,1566
KIF5C,gene-KIF5C,34285048,34441918,chr10,34286122,34286346,NC_023651.1,2803_005_autosomes_peak_58215,21,.,3.36402,3.87357,2.16261,38
KIF5C,gene-KIF5C,34285048,34441918,chr10,34296991,34297101,NC_023651.1,2803_005_autosomes_peak_58216,14,.,2.88345,3.05299,1.44702,94
KIF5C,gene-KIF5C,34285048,34441918,chr10,34315422,34316274,NC_023651.1,2803_005_autosomes_peak_58217,76,.,6.24747,9.79008,7.68686,397
KIF5C,gene-KIF5C,34285048,34441918,chr10,34319422,34319602,NC_023651.1,2803_005_autosomes_peak_58218,29,.,3.8446,4.75003,2.95094,79
KIF5C,gene-KIF5C,34285048,34441918,chr10,34340884,34341767,NC_023651.1,2803_005_autosomes_peak_58219,56,.,5.28632,7.6585,5.65683,439
KIF5C,gene-KIF5C,34285048,34441918,chr10,34344446,34344691,NC_023651.1,2803_005_autosomes_peak_58220,29,.,3.8446,4.75003,2.95094,37
KIF5C,gene-KIF5C,34285048,34441918,chr10,34345290,34345487,NC_023651.1,2803_005_autosomes_peak_58221,14,.,2.88345,3.05299,1.44702,50
KIF5C,gene-KIF5C,34285048,34441918,chr10,34345790,34346017,NC_023651.1,2803_005_autosomes_peak_58222,21,.,3.36402,3.87357,2.16261,128
KIF5C,gene-KIF5C,34285048,34441918,chr10,34394408,34394575,NC_023651.1,2803_005_autosomes_peak_58223,14,.,2.88345,3.05299,1.44702,49
KIF5C,gene-KIF5C,34285048,34441918,chr10,34405447,34405573,NC_023651.1,2803_005_autosomes_peak_58224,21,.,3.36402,3.87357,2.16261,30
KIF5C,gene-KIF5C,34285048,34441918,chr10,34419431,34419579,NC_023651.1,2803_005_autosomes_peak_58225,47,.,4.80575,6.64704,4.70516,54
KIF5C,gene-KIF5C,34285048,34441918,chr10,34420533,34420826,NC_023651.1,2803_005_autosomes_peak_58226,29,.,3.8446,4.75003,2.95094,79
LYPD6B,gene-LYPD6B,34511293,34644953,chr10,34551388,34551496,NC_023651.1,2803_005_autosomes_peak_58229,14,.,2.88345,3.05299,1.44702,49
LYPD6B,gene-LYPD6B,34511293,34644953,chr10,34595960,34596832,NC_023651.1,2803_005_autosomes_peak_58230,38,.,4.32517,5.67619,3.80116,357
LYPD6B,gene-LYPD6B,34511293,34644953,chr10,34598553,34598824,NC_023651.1,2803_005_autosomes_peak_58231,14,.,2.88345,3.05299,1.44702,43
LYPD6,gene-LYPD6,34762531,34912386,chr10,34761737,34763522,NC_023651.1,2803_005_autosomes_peak_58232a,109,.,7.6892,13.2214,10.9953,510
LYPD6,gene-LYPD6,34762531,34912386,chr10,34761737,34763522,NC_023651.1,2803_005_autosomes_peak_58232b,321,.,15.3784,34.7947,32.1203,930
LYPD6,gene-LYPD6,34762531,34912386,chr10,34770694,34770845,NC_023651.1,2803_005_autosomes_peak_58233,21,.,3.36402,3.87357,2.16261,119
LYPD6,gene-LYPD6,34762531,34912386,chr10,34792598,34793160,NC_023651.1,2803_005_autosomes_peak_58234a,56,.,5.28632,7.6585,5.65683,104
LYPD6,gene-LYPD6,34762531,34912386,chr10,34792598,34793160,NC_023651.1,2803_005_autosomes_peak_58234b,98,.,7.20862,12.0492,9.86102,263
LYPD6,gene-LYPD6,34762531,34912386,chr10,34799939,34800375,NC_023651.1,2803_005_autosomes_peak_58235,29,.,3.8446,4.75003,2.95094,35
LYPD6,gene-LYPD6,34762531,34912386,chr10,34800940,34801225,NC_023651.1,2803_005_autosomes_peak_58236,29,.,3.8446,4.75003,2.95094,161
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240a,76,.,6.24747,9.79008,7.68686,150
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240b,170,.,10.0921,19.4469,17.0574,355
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240c,250,.,12.9755,27.5777,25.025,550
RND3,gene-RND3,35877147,35897318,chr10,35881600,35881704,NC_023651.1,2803_005_autosomes_peak_58263,29,.,3.8446,4.75003,2.95094,40
RND3,gene-RND3,35877147,35897318,chr10,35888836,35889023,NC_023651.1,2803_005_autosomes_peak_58264,21,.,3.36402,3.87357,2.16261,47
RND3,gene-RND3,35877147,35897318,chr10,35890118,35890499,NC_023651.1,2803_005_autosomes_peak_58265,56,.,5.28632,7.6585,5.65683,192
RND3,gene-RND3,35877147,35897318,chr10,35894125,35896355,NC_023651.1,2803_005_autosomes_peak_58266a,56,.,5.28632,7.6585,5.65683,1154
RND3,gene-RND3,35877147,35897318,chr10,35894125,35896355,NC_023651.1,2803_005_autosomes_peak_58266b,222,.,12.0144,24.7976,22.2967,1617
RND3,gene-RND3,35877147,35897318,chr10,35896626,35897595,NC_023651.1,2803_005_autosomes_peak_58267a,170,.,10.0921,19.4469,17.0574,366
RND3,gene-RND3,35877147,35897318,chr10,35896626,35897595,NC_023651.1,2803_005_autosomes_peak_58267b,350,.,16.3395,37.778,35.0579,691
LOC103217076,gene-LOC103217076,35899141,35903165,chr10,35901782,35901909,NC_023651.1,2803_005_autosomes_peak_58268,21,.,3.36402,3.87357,2.16261,79
RBM43,gene-RBM43,36681651,36691611,chr10,36691100,36692019,NC_023651.1,2803_005_autosomes_peak_58279,520,.,21.6259,55.0176,52.0597,476
NMI,gene-NMI,36702056,36722494,chr10,36721780,36723008,NC_023651.1,2803_005_autosomes_peak_58281a,292,.,14.4172,31.8648,29.2379,322
NMI,gene-NMI,36702056,36722494,chr10,36721780,36723008,NC_023651.1,2803_005_autosomes_peak_58281b,350,.,16.3395,37.778,35.0579,504
NMI,gene-NMI,36702056,36722494,chr10,36721780,36723008,NC_023651.1,2803_005_autosomes_peak_58281c,66,.,5.7669,8.70715,6.65214,1045
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36792421,36792681,NC_023651.1,2803_005_autosomes_peak_58287,47,.,4.80575,6.64704,4.70516,103
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36796468,36796909,NC_023651.1,2803_005_autosomes_peak_58288,145,.,9.13092,16.889,14.5606,289
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36808362,36809440,NC_023651.1,2803_005_autosomes_peak_58289,321,.,15.3784,34.7947,32.1203,487
RIF1,gene-RIF1,36845751,36937040,chr10,36845484,36846517,NC_023651.1,2803_005_autosomes_peak_58291,321,.,15.3784,34.7947,32.1203,333
RIF1,gene-RIF1,36845751,36937040,chr10,36872436,36872669,NC_023651.1,2803_005_autosomes_peak_58292,14,.,2.88345,3.05299,1.44702,48
RIF1,gene-RIF1,36845751,36937040,chr10,36883624,36883730,NC_023651.1,2803_005_autosomes_peak_58293,14,.,2.88345,3.05299,1.44702,49
NEB,gene-NEB,36917675,37142582,chr10,36992609,36992902,NC_023651.1,2803_005_autosomes_peak_58294,76,.,6.24747,9.79008,7.68686,143
NEB,gene-NEB,36917675,37142582,chr10,37020343,37020671,NC_023651.1,2803_005_autosomes_peak_58295,29,.,3.8446,4.75003,2.95094,102
NEB,gene-NEB,36917675,37142582,chr10,37050287,37050583,NC_023651.1,2803_005_autosomes_peak_58296,29,.,3.8446,4.75003,2.95094,209
NEB,gene-NEB,36917675,37142582,chr10,37120520,37120748,NC_023651.1,2803_005_autosomes_peak_58297,29,.,3.8446,4.75003,2.95094,75
NEB,gene-NEB,36917675,37142582,chr10,37133156,37133277,NC_023651.1,2803_005_autosomes_peak_58298,14,.,2.88345,3.05299,1.44702,46
ARL5A,gene-ARL5A,37206303,37236255,chr10,37234539,37234885,NC_023651.1,2803_005_autosomes_peak_58301,38,.,4.32517,5.67619,3.80116,56
ARL5A,gene-ARL5A,37206303,37236255,chr10,37235344,37236139,NC_023651.1,2803_005_autosomes_peak_58302a,38,.,4.32517,5.67619,3.80116,60
ARL5A,gene-ARL5A,37206303,37236255,chr10,37235344,37236139,NC_023651.1,2803_005_autosomes_peak_58302b,76,.,6.24747,9.79008,7.68686,606
CACNB4,gene-CACNB4,37240749,37518174,chr10,37282370,37282493,NC_023651.1,2803_005_autosomes_peak_58303,29,.,3.8446,4.75003,2.95094,49
CACNB4,gene-CACNB4,37240749,37518174,chr10,37331417,37331522,NC_023651.1,2803_005_autosomes_peak_58304,21,.,3.36402,3.87357,2.16261,74
CACNB4,gene-CACNB4,37240749,37518174,chr10,37338135,37338804,NC_023651.1,2803_005_autosomes_peak_58305a,183,.,10.5726,20.7565,18.3382,245
CACNB4,gene-CACNB4,37240749,37518174,chr10,37338135,37338804,NC_023651.1,2803_005_autosomes_peak_58305b,196,.,11.0532,22.0854,19.6388,347
CACNB4,gene-CACNB4,37240749,37518174,chr10,37358966,37359187,NC_023651.1,2803_005_autosomes_peak_58306,14,.,2.88345,3.05299,1.44702,30
CACNB4,gene-CACNB4,37240749,37518174,chr10,37359424,37360108,NC_023651.1,2803_005_autosomes_peak_58307a,76,.,6.24747,9.79008,7.68686,211
CACNB4,gene-CACNB4,37240749,37518174,chr10,37359424,37360108,NC_023651.1,2803_005_autosomes_peak_58307b,157,.,9.61149,18.1574,15.798,523
CACNB4,gene-CACNB4,37240749,37518174,chr10,37411364,37411733,NC_023651.1,2803_005_autosomes_peak_58308,29,.,3.8446,4.75003,2.95094,154
CACNB4,gene-CACNB4,37240749,37518174,chr10,37423532,37423667,NC_023651.1,2803_005_autosomes_peak_58309,66,.,5.7669,8.70715,6.65214,49
CACNB4,gene-CACNB4,37240749,37518174,chr10,37441189,37441555,NC_023651.1,2803_005_autosomes_peak_58310,278,.,13.9367,30.4209,27.8181,137
CACNB4,gene-CACNB4,37240749,37518174,chr10,37454176,37454423,NC_023651.1,2803_005_autosomes_peak_58311,56,.,5.28632,7.6585,5.65683,96
CACNB4,gene-CACNB4,37240749,37518174,chr10,37455720,37456282,NC_023651.1,2803_005_autosomes_peak_58312a,47,.,4.80575,6.64704,4.70516,96
CACNB4,gene-CACNB4,37240749,37518174,chr10,37455720,37456282,NC_023651.1,2803_005_autosomes_peak_58312b,109,.,7.6892,13.2214,10.9953,272
CACNB4,gene-CACNB4,37240749,37518174,chr10,37462246,37462557,NC_023651.1,2803_005_autosomes_peak_58313,38,.,4.32517,5.67619,3.80116,251
CACNB4,gene-CACNB4,37240749,37518174,chr10,37472723,37474285,NC_023651.1,2803_005_autosomes_peak_58314a,170,.,10.0921,19.4469,17.0574,460
CACNB4,gene-CACNB4,37240749,37518174,chr10,37472723,37474285,NC_023651.1,2803_005_autosomes_peak_58314b,145,.,9.13092,16.889,14.5606,1135
CACNB4,gene-CACNB4,37240749,37518174,chr10,37478422,37478689,NC_023651.1,2803_005_autosomes_peak_58315,21,.,3.36402,3.87357,2.16261,150
CACNB4,gene-CACNB4,37240749,37518174,chr10,37480212,37481920,NC_023651.1,2803_005_autosomes_peak_58316a,76,.,6.24747,9.79008,7.68686,398
CACNB4,gene-CACNB4,37240749,37518174,chr10,37480212,37481920,NC_023651.1,2803_005_autosomes_peak_58316b,569,.,23.0676,59.933,56.9144,923
CACNB4,gene-CACNB4,37240749,37518174,chr10,37485125,37485233,NC_023651.1,2803_005_autosomes_peak_58317,14,.,2.88345,3.05299,1.44702,49
CACNB4,gene-CACNB4,37240749,37518174,chr10,37485464,37486292,NC_023651.1,2803_005_autosomes_peak_58318,157,.,9.61149,18.1574,15.798,338
CACNB4,gene-CACNB4,37240749,37518174,chr10,37514511,37515600,NC_023651.1,2803_005_autosomes_peak_58319a,109,.,7.6892,13.2214,10.9953,120
CACNB4,gene-CACNB4,37240749,37518174,chr10,37514511,37515600,NC_023651.1,2803_005_autosomes_peak_58319b,66,.,5.7669,8.70715,6.65214,419
CACNB4,gene-CACNB4,37240749,37518174,chr10,37514511,37515600,NC_023651.1,2803_005_autosomes_peak_58319c,109,.,7.6892,13.2214,10.9953,843
CACNB4,gene-CACNB4,37240749,37518174,chr10,37516141,37516319,NC_023651.1,2803_005_autosomes_peak_58320,21,.,3.36402,3.87357,2.16261,89
CACNB4,gene-CACNB4,37240749,37518174,chr10,37516502,37516812,NC_023651.1,2803_005_autosomes_peak_58321,38,.,4.32517,5.67619,3.80116,110
STAM2,gene-STAM2,37536164,37591850,chr10,37565318,37565515,NC_023651.1,2803_005_autosomes_peak_58322,21,.,3.36402,3.87357,2.16261,47
STAM2,gene-STAM2,37536164,37591850,chr10,37591051,37592257,NC_023651.1,2803_005_autosomes_peak_58323a,472,.,20.1841,50.188,47.2923,428
STAM2,gene-STAM2,37536164,37591850,chr10,37591051,37592257,NC_023651.1,2803_005_autosomes_peak_58323b,585,.,23.5482,61.5897,58.5513,576
FMNL2,gene-FMNL2,37757033,38081750,chr10,37756859,37757431,NC_023651.1,2803_005_autosomes_peak_58331a,121,.,8.16977,14.4197,12.1577,121
FMNL2,gene-FMNL2,37757033,38081750,chr10,37756859,37757431,NC_023651.1,2803_005_autosomes_peak_58331b,264,.,13.4561,28.9917,26.4137,302
FMNL2,gene-FMNL2,37757033,38081750,chr10,37757766,37757891,NC_023651.1,2803_005_autosomes_peak_58332,14,.,2.88345,3.05299,1.44702,48
FMNL2,gene-FMNL2,37757033,38081750,chr10,37760022,37761079,NC_023651.1,2803_005_autosomes_peak_58333a,98,.,7.20862,12.0492,9.86102,203
FMNL2,gene-FMNL2,37757033,38081750,chr10,37760022,37761079,NC_023651.1,2803_005_autosomes_peak_58333b,47,.,4.80575,6.64704,4.70516,895
FMNL2,gene-FMNL2,37757033,38081750,chr10,37799741,37799982,NC_023651.1,2803_005_autosomes_peak_58334,66,.,5.7669,8.70715,6.65214,159
FMNL2,gene-FMNL2,37757033,38081750,chr10,37803731,37804508,NC_023651.1,2803_005_autosomes_peak_58335,66,.,5.7669,8.70715,6.65214,188
FMNL2,gene-FMNL2,37757033,38081750,chr10,37809529,37809743,NC_023651.1,2803_005_autosomes_peak_58336,29,.,3.8446,4.75003,2.95094,114
FMNL2,gene-FMNL2,37757033,38081750,chr10,37822549,37822825,NC_023651.1,2803_005_autosomes_peak_58337,76,.,6.24747,9.79008,7.68686,203
FMNL2,gene-FMNL2,37757033,38081750,chr10,37824051,37824635,NC_023651.1,2803_005_autosomes_peak_58338,38,.,4.32517,5.67619,3.80116,160
FMNL2,gene-FMNL2,37757033,38081750,chr10,37830262,37830384,NC_023651.1,2803_005_autosomes_peak_58339,29,.,3.8446,4.75003,2.95094,52
FMNL2,gene-FMNL2,37757033,38081750,chr10,37844531,37845265,NC_023651.1,2803_005_autosomes_peak_58340,196,.,11.0532,22.0854,19.6388,407
FMNL2,gene-FMNL2,37757033,38081750,chr10,37850780,37850987,NC_023651.1,2803_005_autosomes_peak_58341,14,.,2.88345,3.05299,1.44702,49
FMNL2,gene-FMNL2,37757033,38081750,chr10,37867153,37867291,NC_023651.1,2803_005_autosomes_peak_58342,21,.,3.36402,3.87357,2.16261,69
FMNL2,gene-FMNL2,37757033,38081750,chr10,37868884,37869414,NC_023651.1,2803_005_autosomes_peak_58343,170,.,10.0921,19.4469,17.0574,236
FMNL2,gene-FMNL2,37757033,38081750,chr10,37875923,37876046,NC_023651.1,2803_005_autosomes_peak_58344,14,.,2.88345,3.05299,1.44702,34
FMNL2,gene-FMNL2,37757033,38081750,chr10,37877917,37878020,NC_023651.1,2803_005_autosomes_peak_58345,14,.,2.88345,3.05299,1.44702,42
FMNL2,gene-FMNL2,37757033,38081750,chr10,37879547,37879707,NC_023651.1,2803_005_autosomes_peak_58346,21,.,3.36402,3.87357,2.16261,101
FMNL2,gene-FMNL2,37757033,38081750,chr10,37887986,37888741,NC_023651.1,2803_005_autosomes_peak_58347,157,.,9.61149,18.1574,15.798,266
FMNL2,gene-FMNL2,37757033,38081750,chr10,37929539,37930252,NC_023651.1,2803_005_autosomes_peak_58348,145,.,9.13092,16.889,14.5606,459
FMNL2,gene-FMNL2,37757033,38081750,chr10,37931469,37931771,NC_023651.1,2803_005_autosomes_peak_58349,14,.,2.88345,3.05299,1.44702,46
FMNL2,gene-FMNL2,37757033,38081750,chr10,37937918,37938594,NC_023651.1,2803_005_autosomes_peak_58350,109,.,7.6892,13.2214,10.9953,491
FMNL2,gene-FMNL2,37757033,38081750,chr10,38002609,38003396,NC_023651.1,2803_005_autosomes_peak_58351,183,.,10.5726,20.7565,18.3382,446
FMNL2,gene-FMNL2,37757033,38081750,chr10,38004655,38005025,NC_023651.1,2803_005_autosomes_peak_58352,278,.,13.9367,30.4209,27.8181,198
FMNL2,gene-FMNL2,37757033,38081750,chr10,38030433,38031363,NC_023651.1,2803_005_autosomes_peak_58353,109,.,7.6892,13.2214,10.9953,609
FMNL2,gene-FMNL2,37757033,38081750,chr10,38037660,38037858,NC_023651.1,2803_005_autosomes_peak_58354,21,.,3.36402,3.87357,2.16261,50
FMNL2,gene-FMNL2,37757033,38081750,chr10,38043166,38043895,NC_023651.1,2803_005_autosomes_peak_58355,264,.,13.4561,28.9917,26.4137,392
FMNL2,gene-FMNL2,37757033,38081750,chr10,38045381,38046272,NC_023651.1,2803_005_autosomes_peak_58356,56,.,5.28632,7.6585,5.65683,433
FMNL2,gene-FMNL2,37757033,38081750,chr10,38051406,38051703,NC_023651.1,2803_005_autosomes_peak_58357,29,.,3.8446,4.75003,2.95094,170
FMNL2,gene-FMNL2,37757033,38081750,chr10,38069901,38070049,NC_023651.1,2803_005_autosomes_peak_58358,21,.,3.36402,3.87357,2.16261,131
FMNL2,gene-FMNL2,37757033,38081750,chr10,38070281,38070914,NC_023651.1,2803_005_autosomes_peak_58359,47,.,4.80575,6.64704,4.70516,40
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38097444,38097654,NC_023651.1,2803_005_autosomes_peak_58360,56,.,5.28632,7.6585,5.65683,71
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38142410,38142567,NC_023651.1,2803_005_autosomes_peak_58361,29,.,3.8446,4.75003,2.95094,60
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362a,350,.,16.3395,37.778,35.0579,363
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362b,858,.,31.2374,89.184,85.8468,662
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362c,585,.,23.5482,61.5897,58.5513,1321
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362d,488,.,20.6647,51.788,48.8713,1546
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362a,350,.,16.3395,37.778,35.0579,363
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362b,858,.,31.2374,89.184,85.8468,662
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362c,585,.,23.5482,61.5897,58.5513,1321
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38153114,NC_023651.1,2803_005_autosomes_peak_58362d,488,.,20.6647,51.788,48.8713,1546
RPRM,gene-RPRM,38863940,38865912,chr10,38864993,38865561,NC_023651.1,2803_005_autosomes_peak_58365,47,.,4.80575,6.64704,4.70516,361
GALNT13,gene-GALNT13,39242005,39846075,chr10,39383863,39383997,NC_023651.1,2803_005_autosomes_peak_58366,14,.,2.88345,3.05299,1.44702,9
GALNT13,gene-GALNT13,39242005,39846075,chr10,39419710,39419938,NC_023651.1,2803_005_autosomes_peak_58367,14,.,2.88345,3.05299,1.44702,21
GALNT13,gene-GALNT13,39242005,39846075,chr10,39518730,39519380,NC_023651.1,2803_005_autosomes_peak_58368,38,.,4.32517,5.67619,3.80116,500
NR4A2,gene-NR4A2,41715092,41724411,chr10,41719720,41720723,NC_023651.1,2803_005_autosomes_peak_58376,47,.,4.80575,6.64704,4.70516,316
NR4A2,gene-NR4A2,41715092,41724411,chr10,41722208,41724125,NC_023651.1,2803_005_autosomes_peak_58377a,47,.,4.80575,6.64704,4.70516,529
NR4A2,gene-NR4A2,41715092,41724411,chr10,41722208,41724125,NC_023651.1,2803_005_autosomes_peak_58377b,121,.,8.16977,14.4197,12.1577,734
NR4A2,gene-NR4A2,41715092,41724411,chr10,41722208,41724125,NC_023651.1,2803_005_autosomes_peak_58377c,236,.,12.4949,26.1795,23.6524,1198
NR4A2,gene-NR4A2,41715092,41724411,chr10,41722208,41724125,NC_023651.1,2803_005_autosomes_peak_58377d,250,.,12.9755,27.5777,25.025,1313
NR4A2,gene-NR4A2,41715092,41724411,chr10,41724286,41726098,NC_023651.1,2803_005_autosomes_peak_58378a,668,.,25.951,70.001,66.8652,623
NR4A2,gene-NR4A2,41715092,41724411,chr10,41724286,41726098,NC_023651.1,2803_005_autosomes_peak_58378b,183,.,10.5726,20.7565,18.3382,1186
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41731857,41733532,NC_023651.1,2803_005_autosomes_peak_58379a,121,.,8.16977,14.4197,12.1577,454
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41731857,41733532,NC_023651.1,2803_005_autosomes_peak_58379b,183,.,10.5726,20.7565,18.3382,633
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41731857,41733532,NC_023651.1,2803_005_autosomes_peak_58379c,66,.,5.7669,8.70715,6.65214,1445
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380a,426,.,18.7424,45.4504,42.6186,418
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380b,410,.,18.2618,43.8928,41.0827,556
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380c,264,.,13.4561,28.9917,26.4137,710
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380a,426,.,18.7424,45.4504,42.6186,418
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380b,410,.,18.2618,43.8928,41.0827,556
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,41794471,41795848,NC_023651.1,2803_005_autosomes_peak_58380c,264,.,13.4561,28.9917,26.4137,710
GPD2,gene-GPD2,41832772,41984109,chr10,41833115,41834215,NC_023651.1,2803_005_autosomes_peak_58383a,157,.,9.61149,18.1574,15.798,274
GPD2,gene-GPD2,41832772,41984109,chr10,41833115,41834215,NC_023651.1,2803_005_autosomes_peak_58383b,635,.,24.9899,66.6115,63.5141,694
GPD2,gene-GPD2,41832772,41984109,chr10,41843872,41844037,NC_023651.1,2803_005_autosomes_peak_58384,14,.,2.88345,3.05299,1.44702,64
GPD2,gene-GPD2,41832772,41984109,chr10,41846609,41846714,NC_023651.1,2803_005_autosomes_peak_58385,14,.,2.88345,3.05299,1.44702,49
GPD2,gene-GPD2,41832772,41984109,chr10,41847529,41847716,NC_023651.1,2803_005_autosomes_peak_58386,21,.,3.36402,3.87357,2.16261,125
GPD2,gene-GPD2,41832772,41984109,chr10,41853598,41853803,NC_023651.1,2803_005_autosomes_peak_58387,47,.,4.80575,6.64704,4.70516,116
GPD2,gene-GPD2,41832772,41984109,chr10,41854838,41855783,NC_023651.1,2803_005_autosomes_peak_58388,536,.,22.1064,56.6468,53.6686,567
GPD2,gene-GPD2,41832772,41984109,chr10,41892749,41892902,NC_023651.1,2803_005_autosomes_peak_58389,21,.,3.36402,3.87357,2.16261,46
GPD2,gene-GPD2,41832772,41984109,chr10,41936915,41937329,NC_023651.1,2803_005_autosomes_peak_58390,29,.,3.8446,4.75003,2.95094,208
GPD2,gene-GPD2,41832772,41984109,chr10,41964538,41965325,NC_023651.1,2803_005_autosomes_peak_58391,133,.,8.65034,15.6427,13.3468,388
GALNT5,gene-GALNT5,42667525,42735256,chr10,42715869,42716464,NC_023651.1,2803_005_autosomes_peak_58393,87,.,6.72805,10.9048,8.75743,95
ERMN,gene-ERMN,42732155,42745664,chr10,42739617,42739983,NC_023651.1,2803_005_autosomes_peak_58394,76,.,6.24747,9.79008,7.68686,72
CYTIP,gene-CYTIP,42823176,42902194,chr10,42829570,42829817,NC_023651.1,2803_005_autosomes_peak_58401,47,.,4.80575,6.64704,4.70516,122
CYTIP,gene-CYTIP,42823176,42902194,chr10,42901935,42902387,NC_023651.1,2803_005_autosomes_peak_58402,133,.,8.65034,15.6427,13.3468,283
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,42997423,42997537,NC_023651.1,2803_005_autosomes_peak_58403,14,.,2.88345,3.05299,1.44702,49
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43028928,43029092,NC_023651.1,2803_005_autosomes_peak_58404,29,.,3.8446,4.75003,2.95094,35
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43029264,43030120,NC_023651.1,2803_005_autosomes_peak_58405a,109,.,7.6892,13.2214,10.9953,167
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43029264,43030120,NC_023651.1,2803_005_autosomes_peak_58405b,264,.,13.4561,28.9917,26.4137,491
ACVR1,gene-ACVR1,43139396,43281024,chr10,43152460,43152594,NC_023651.1,2803_005_autosomes_peak_58408,14,.,2.88345,3.05299,1.44702,21
ACVR1,gene-ACVR1,43139396,43281024,chr10,43155481,43155859,NC_023651.1,2803_005_autosomes_peak_58409,38,.,4.32517,5.67619,3.80116,216
ACVR1,gene-ACVR1,43139396,43281024,chr10,43156071,43156284,NC_023651.1,2803_005_autosomes_peak_58410,21,.,3.36402,3.87357,2.16261,180
