chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr10,33669578,33670262,NC_023651.1,2803_005_autosomes_peak_58208a,321,.,15.3784,34.7947,32.1203,186,336,337,"[35.0702120468, -38.1448483664, 22.7516841948]",35.0702120468,-38.1448483664,22.7516841948,"[35.0745558572, -38.1457846256, 22.7560731492]",35.0745558572,-38.1457846256,22.7560731492,33669920,70.262,"[35.0745558572, -38.1457846256, 22.7560731492]",35.0745558572,-38.1457846256,22.7560731492
chr10,33669578,33670262,NC_023651.1,2803_005_autosomes_peak_58208b,306,.,14.8978,33.3229,30.672,381,336,337,"[35.0702120468, -38.1448483664, 22.7516841948]",35.0702120468,-38.1448483664,22.7516841948,"[35.0745558572, -38.1457846256, 22.7560731492]",35.0745558572,-38.1457846256,22.7560731492,33669920,70.262,"[35.0745558572, -38.1457846256, 22.7560731492]",35.0745558572,-38.1457846256,22.7560731492
chr10,33899969,33900112,NC_023651.1,2803_005_autosomes_peak_58209,21,.,3.36402,3.87357,2.16261,74,338,340,"[34.60373880165, -38.07811367965, 22.520995268150003]",34.60373880165,-38.07811367965,22.520995268150003,"[34.6039980392, -38.077981383200004, 22.5209940312]",34.6039980392,-38.077981383200004,22.5209940312,33900040,50.056,"[34.6039980392, -38.077981383200004, 22.5209940312]",34.6039980392,-38.077981383200004,22.5209940312
chr10,33938616,33938775,NC_023651.1,2803_005_autosomes_peak_58210,14,.,2.88345,3.05299,1.44702,22,339,340,"[34.8199522504, -38.5748502616, 22.284298810400003]",34.8199522504,-38.5748502616,22.284298810400003,"[34.8198619225, -38.5733238775, 22.284909672500003]",34.8198619225,-38.5733238775,22.284909672500003,33938695,38.775,"[34.8198619225, -38.5733238775, 22.284909672500003]",34.8198619225,-38.5733238775,22.284909672500003
chr10,33950643,33950757,NC_023651.1,2803_005_autosomes_peak_58211,14,.,2.88345,3.05299,1.44702,49,339,340,"[34.8131197117, -38.4593922643, 22.3305053417]",34.8131197117,-38.4593922643,22.3305053417,"[34.8130549483, -38.458297875700005, 22.3309433183]",34.8130549483,-38.458297875700005,22.3309433183,33950700,50.757,"[34.8130549483, -38.458297875700005, 22.3309433183]",34.8130549483,-38.458297875700005,22.3309433183
chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212a,183,.,10.5726,20.7565,18.3382,474,340,341,"[35.2126640756, -37.9449727466, 22.336372322600003]",35.2126640756,-37.9449727466,22.336372322600003,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885,34047105,48.385,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885
chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212b,278,.,13.9367,30.4209,27.8181,665,340,341,"[35.2126640756, -37.9449727466, 22.336372322600003]",35.2126640756,-37.9449727466,22.336372322600003,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885,34047105,48.385,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885
chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212c,109,.,7.6892,13.2214,10.9953,1299,340,341,"[35.2126640756, -37.9449727466, 22.336372322600003]",35.2126640756,-37.9449727466,22.336372322600003,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885,34047105,48.385,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885
chr10,34045826,34048385,NC_023651.1,2803_005_autosomes_peak_58212d,552,.,22.587,58.2854,55.287,1566,340,341,"[35.2126640756, -37.9449727466, 22.336372322600003]",35.2126640756,-37.9449727466,22.336372322600003,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885,34047105,48.385,"[35.236541081, -37.9427057285, 22.3261109885]",35.236541081,-37.9427057285,22.3261109885
chr10,34262094,34262306,NC_023651.1,2803_005_autosomes_peak_58213,21,.,3.36402,3.87357,2.16261,173,342,343,"[35.727185784999996, -38.3043617466, 20.783224664600002]",35.727185784999996,-38.3043617466,20.783224664600002,"[35.726195215, -38.3042714134, 20.781395295400003]",35.726195215,-38.3042714134,20.781395295400003,34262200,62.306,"[35.726195215, -38.3042714134, 20.781395295400003]",35.726195215,-38.3042714134,20.781395295400003
chr10,34272682,34273265,NC_023651.1,2803_005_autosomes_peak_58214,98,.,7.20862,12.0492,9.86102,357,342,343,"[35.677713354999995, -38.2998501998, 20.691859753800003]",35.677713354999995,-38.2998501998,20.691859753800003,"[35.6749892875, -38.2996017835, 20.6868289885]",35.6749892875,-38.2996017835,20.6868289885,34272973,73.265,"[35.6749892875, -38.2996017835, 20.6868289885]",35.6749892875,-38.2996017835,20.6868289885
chr10,34286122,34286346,NC_023651.1,2803_005_autosomes_peak_58215,21,.,3.36402,3.87357,2.16261,38,342,343,"[35.614914954999996, -38.2941234158, 20.575884649800003]",35.614914954999996,-38.2941234158,20.575884649800003,"[35.613868315, -38.2940279694, 20.5739517314]",35.613868315,-38.2940279694,20.5739517314,34286234,86.346,"[35.613868315, -38.2940279694, 20.5739517314]",35.613868315,-38.2940279694,20.5739517314
chr10,34296991,34297101,NC_023651.1,2803_005_autosomes_peak_58216,14,.,2.88345,3.05299,1.44702,94,342,343,"[35.5641295525, -38.2894921349, 20.482094961900003]",35.5641295525,-38.2894921349,20.482094961900003,"[35.563615577499995, -38.2894452639, 20.481145760900002]",35.563615577499995,-38.2894452639,20.481145760900002,34297046,97.101,"[35.563615577499995, -38.2894452639, 20.481145760900002]",35.563615577499995,-38.2894452639,20.481145760900002
chr10,34315422,34316274,NC_023651.1,2803_005_autosomes_peak_58217,76,.,6.24747,9.79008,7.68686,397,343,344,"[35.4725991252, -38.421772231, 20.4214983568]",35.4725991252,-38.421772231,20.4214983568,"[35.468319188399995, -38.429150977, 20.419585105600003]",35.468319188399995,-38.429150977,20.419585105600003,34315848,16.274,"[35.468319188399995, -38.429150977, 20.419585105600003]",35.468319188399995,-38.429150977,20.419585105600003
chr10,34319422,34319602,NC_023651.1,2803_005_autosomes_peak_58218,29,.,3.8446,4.75003,2.95094,79,343,344,"[35.452505525199996, -38.456414231, 20.4125159568]",35.452505525199996,-38.456414231,20.4125159568,"[35.4516013132, -38.457973121, 20.4121117488]",35.4516013132,-38.457973121,20.4121117488,34319512,19.602,"[35.4516013132, -38.457973121, 20.4121117488]",35.4516013132,-38.457973121,20.4121117488
chr10,34340884,34341767,NC_023651.1,2803_005_autosomes_peak_58219,56,.,5.28632,7.6585,5.65683,439,343,344,"[35.3446933144, -38.642285882, 20.364320889600002]",35.3446933144,-38.642285882,20.364320889600002,"[35.3402576522, -38.6499331035, 20.362338024800003]",35.3402576522,-38.6499331035,20.362338024800003,34341325,41.766999999999996,"[35.3402576522, -38.6499331035, 20.362338024800003]",35.3402576522,-38.6499331035,20.362338024800003
chr10,34344446,34344691,NC_023651.1,2803_005_autosomes_peak_58220,29,.,3.8446,4.75003,2.95094,37,343,344,"[35.3267999636, -38.673134583, 20.3563220624]",35.3267999636,-38.673134583,20.3563220624,"[35.3255692306, -38.6752564055, 20.3557718904]",35.3255692306,-38.6752564055,20.3557718904,34344568,44.690999999999995,"[35.3255692306, -38.6752564055, 20.3557718904]",35.3255692306,-38.6752564055,20.3557718904
chr10,34345290,34345487,NC_023651.1,2803_005_autosomes_peak_58221,14,.,2.88345,3.05299,1.44702,50,343,344,"[35.322560214, -38.680444045, 20.354426776]",35.322560214,-38.680444045,20.354426776,"[35.3215706042, -38.6821501635, 20.3539843928]",35.3215706042,-38.6821501635,20.3539843928,34345388,45.487,"[35.3215706042, -38.6821501635, 20.3539843928]",35.3215706042,-38.6821501635,20.3539843928
chr10,34345790,34346017,NC_023651.1,2803_005_autosomes_peak_58222,21,.,3.36402,3.87357,2.16261,128,343,344,"[35.320048514, -38.684774295, 20.353303976000003]",35.320048514,-38.684774295,20.353303976000003,"[35.3189082022, -38.6867402285, 20.3527942248]",35.3189082022,-38.6867402285,20.3527942248,34345903,46.017,"[35.3189082022, -38.6867402285, 20.3527942248]",35.3189082022,-38.6867402285,20.3527942248
chr10,34394408,34394575,NC_023651.1,2803_005_autosomes_peak_58223,14,.,2.88345,3.05299,1.44702,49,343,344,"[35.0758208528, -39.105830484, 20.244127395200003]",35.0758208528,-39.105830484,20.244127395200003,"[35.074981945000005, -39.1072767875, 20.24375238]",35.074981945000005,-39.1072767875,20.24375238,34394491,94.575,"[35.074981945000005, -39.1072767875, 20.24375238]",35.074981945000005,-39.1072767875,20.24375238
chr10,34405447,34405573,NC_023651.1,2803_005_autosomes_peak_58224,21,.,3.36402,3.87357,2.16261,30,344,345,"[35.0470267923, -39.1259072756, 20.185804306]",35.0470267923,-39.1259072756,20.185804306,"[35.0470105257, -39.1252514204, 20.184745654]",35.0470105257,-39.1252514204,20.184745654,34405510,5.573,"[35.0470105257, -39.1252514204, 20.184745654]",35.0470105257,-39.1252514204,20.184745654
chr10,34419431,34419579,NC_023651.1,2803_005_autosomes_peak_58225,47,.,4.80575,6.64704,4.70516,54,344,345,"[35.0452214579, -39.0531177588, 20.068310738]",35.0452214579,-39.0531177588,20.068310738,"[35.0452023511, -39.0523473892, 20.067067242]",35.0452023511,-39.0523473892,20.067067242,34419505,19.579,"[35.0452023511, -39.0523473892, 20.067067242]",35.0452023511,-39.0523473892,20.067067242
chr10,34420533,34420826,NC_023651.1,2803_005_autosomes_peak_58226,29,.,3.8446,4.75003,2.95094,79,344,345,"[35.045079189700004, -39.047381628400004, 20.059051734]",35.045079189700004,-39.047381628400004,20.059051734,"[35.0450413634, -39.0458565048, 20.056589948]",35.0450413634,-39.0458565048,20.056589948,34420679,20.826,"[35.0450413634, -39.0458565048, 20.056589948]",35.0450413634,-39.0458565048,20.056589948
chr10,34456725,34457107,NC_023651.1,2803_005_autosomes_peak_58227,29,.,3.8446,4.75003,2.95094,100,344,345,"[35.0404068025, -38.85899503, 19.75496655]",35.0404068025,-38.85899503,19.75496655,"[35.0403574863, -38.8570066436, 19.751756986]",35.0403574863,-38.8570066436,19.751756986,34456916,57.107,"[35.0403574863, -38.8570066436, 19.751756986]",35.0403574863,-38.8570066436,19.751756986
chr10,34497372,34497799,NC_023651.1,2803_005_autosomes_peak_58228,145,.,9.13092,16.889,14.5606,234,344,345,"[35.0351592748, -38.6474192656, 19.413450456]",35.0351592748,-38.6474192656,19.413450456,"[35.0351041491, -38.6451966452, 19.409862802]",35.0351041491,-38.6451966452,19.409862802,34497585,97.799,"[35.0351041491, -38.6451966452, 19.409862802]",35.0351041491,-38.6451966452,19.409862802
chr10,34551388,34551496,NC_023651.1,2803_005_autosomes_peak_58229,14,.,2.88345,3.05299,1.44702,49,345,346,"[35.2879624268, -38.4095958216, 19.8340108156]",35.2879624268,-38.4095958216,19.8340108156,"[35.2884944456, -38.4091247472, 19.834941095199998]",35.2884944456,-38.4091247472,19.834941095199998,34551442,51.495999999999995,"[35.2884944456, -38.4091247472, 19.834941095199998]",35.2884944456,-38.4091247472,19.834941095199998
chr10,34595960,34596832,NC_023651.1,2803_005_autosomes_peak_58230,38,.,4.32517,5.67619,3.80116,357,345,346,"[35.507528556000004, -38.215181672, 20.217940652]",35.507528556000004,-38.215181672,20.217940652,"[35.5118241152, -38.211378182400004, 20.225451798399998]",35.5118241152,-38.211378182400004,20.225451798399998,34596396,96.832,"[35.5118241152, -38.211378182400004, 20.225451798399998]",35.5118241152,-38.211378182400004,20.225451798399998
chr10,34598553,34598824,NC_023651.1,2803_005_autosomes_peak_58231,14,.,2.88345,3.05299,1.44702,43,345,346,"[35.520301933300004, -38.203871524600004, 20.240275976099998]",35.520301933300004,-38.203871524600004,20.240275976099998,"[35.521636906400005, -38.2026894768, 20.242610288799998]",35.521636906400005,-38.2026894768,20.242610288799998,34598688,98.824,"[35.521636906400005, -38.2026894768, 20.242610288799998]",35.521636906400005,-38.2026894768,20.242610288799998
chr10,34761737,34763522,NC_023651.1,2803_005_autosomes_peak_58232a,109,.,7.6892,13.2214,10.9953,510,347,348,"[34.868107970400004, -38.5389586763, 20.2977514096]",34.868107970400004,-38.5389586763,20.2977514096,"[34.8739613424, -38.5461877478, 20.314638937599998]",34.8739613424,-38.5461877478,20.314638937599998,34762629,63.522,"[34.8739613424, -38.5461877478, 20.314638937599998]",34.8739613424,-38.5461877478,20.314638937599998
chr10,34761737,34763522,NC_023651.1,2803_005_autosomes_peak_58232b,321,.,15.3784,34.7947,32.1203,930,347,348,"[34.868107970400004, -38.5389586763, 20.2977514096]",34.868107970400004,-38.5389586763,20.2977514096,"[34.8739613424, -38.5461877478, 20.314638937599998]",34.8739613424,-38.5461877478,20.314638937599998,34762629,63.522,"[34.8739613424, -38.5461877478, 20.314638937599998]",34.8739613424,-38.5461877478,20.314638937599998
chr10,34770694,34770845,NC_023651.1,2803_005_autosomes_peak_58233,21,.,3.36402,3.87357,2.16261,119,347,348,"[34.8974797648, -38.575233630599996, 20.3824917952]",34.8974797648,-38.575233630599996,20.3824917952,"[34.897974924, -38.5758451655, 20.383920376]",34.897974924,-38.5758451655,20.383920376,34770769,70.845,"[34.897974924, -38.5758451655, 20.383920376]",34.897974924,-38.5758451655,20.383920376
chr10,34792598,34793160,NC_023651.1,2803_005_autosomes_peak_58234a,56,.,5.28632,7.6585,5.65683,104,347,348,"[34.9693073616, -38.6639426402, 20.5897211584]",34.9693073616,-38.6639426402,20.5897211584,"[34.971150272, -38.666218684, 20.595038128]",34.971150272,-38.666218684,20.595038128,34792879,93.16,"[34.971150272, -38.666218684, 20.595038128]",34.971150272,-38.666218684,20.595038128
chr10,34792598,34793160,NC_023651.1,2803_005_autosomes_peak_58234b,98,.,7.20862,12.0492,9.86102,263,347,348,"[34.9693073616, -38.6639426402, 20.5897211584]",34.9693073616,-38.6639426402,20.5897211584,"[34.971150272, -38.666218684, 20.595038128]",34.971150272,-38.666218684,20.595038128,34792879,93.16,"[34.971150272, -38.666218684, 20.595038128]",34.971150272,-38.666218684,20.595038128
chr10,34799939,34800375,NC_023651.1,2803_005_autosomes_peak_58235,29,.,3.8446,4.75003,2.95094,35,347,349,"[34.79673499545, -38.35510460885, 19.71220589365]",34.79673499545,-38.35510460885,19.71220589365,"[34.797306831250005, -38.35539330625, 19.712199506250002]",34.797306831250005,-38.35539330625,19.712199506250002,34800157,50.18749999999999,"[34.797306831250005, -38.35539330625, 19.712199506250002]",34.797306831250005,-38.35539330625,19.712199506250002
chr10,34800940,34801225,NC_023651.1,2803_005_autosomes_peak_58236,29,.,3.8446,4.75003,2.95094,161,348,349,"[34.992963266000004, -38.691357935999996, 20.650829306]",34.992963266000004,-38.691357935999996,20.650829306,"[34.9927762775, -38.69058114, 20.6481246275]",34.9927762775,-38.69058114,20.6481246275,34801082,1.225,"[34.9927762775, -38.69058114, 20.6481246275]",34.9927762775,-38.69058114,20.6481246275
chr10,34927940,34928180,NC_023651.1,2803_005_autosomes_peak_58237,21,.,3.36402,3.87357,2.16261,136,349,350,"[35.179589258, -38.352141444, 19.861870254000003]",35.179589258,-38.352141444,19.861870254000003,"[35.181750626, -38.351546868, 19.863168438000002]",35.181750626,-38.351546868,19.863168438000002,34928060,28.18,"[35.181750626, -38.351546868, 19.863168438000002]",35.181750626,-38.351546868,19.863168438000002
chr10,34992269,34992476,NC_023651.1,2803_005_autosomes_peak_58238,47,.,4.80575,6.64704,4.70516,121,349,350,"[35.7589169333, -38.1927727794, 20.209832247900003]",35.7589169333,-38.1927727794,20.209832247900003,"[35.7607811132, -38.1922599576, 20.2109519316]",35.7607811132,-38.1922599576,20.2109519316,34992372,92.476,"[35.7607811132, -38.1922599576, 20.2109519316]",35.7607811132,-38.1922599576,20.2109519316
chr10,34993537,34994056,NC_023651.1,2803_005_autosomes_peak_58239,56,.,5.28632,7.6585,5.65683,234,349,350,"[35.770336160899994, -38.1896314362, 20.2166909867]",35.770336160899994,-38.1896314362,20.2166909867,"[35.7750101192, -38.188345665599996, 20.219498309600002]",35.7750101192,-38.188345665599996,20.219498309600002,34993796,94.056,"[35.7750101192, -38.188345665599996, 20.219498309600002]",35.7750101192,-38.188345665599996,20.219498309600002
chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240a,76,.,6.24747,9.79008,7.68686,150,350,351,"[35.7943102574, -38.2611906598, 20.4501848094]",35.7943102574,-38.2611906598,20.4501848094,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733,35019706,20.227,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733
chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240b,170,.,10.0921,19.4469,17.0574,355,350,351,"[35.7943102574, -38.2611906598, 20.4501848094]",35.7943102574,-38.2611906598,20.4501848094,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733,35019706,20.227,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733
chr10,35019186,35020227,NC_023651.1,2803_005_autosomes_peak_58240c,250,.,12.9755,27.5777,25.025,550,350,351,"[35.7943102574, -38.2611906598, 20.4501848094]",35.7943102574,-38.2611906598,20.4501848094,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733,35019706,20.227,"[35.7924530093, -38.2659420961, 20.4609569733]",35.7924530093,-38.2659420961,20.4609569733
chr10,35031548,35031956,NC_023651.1,2803_005_autosomes_peak_58241,38,.,4.32517,5.67619,3.80116,149,350,351,"[35.7722552132, -38.3176145364, 20.5781055492]",35.7722552132,-38.3176145364,20.5781055492,"[35.771527300399995, -38.3194767708, 20.5823274924]",35.771527300399995,-38.3194767708,20.5823274924,35031752,31.956,"[35.771527300399995, -38.3194767708, 20.5823274924]",35.771527300399995,-38.3194767708,20.5823274924
chr10,35073714,35073965,NC_023651.1,2803_005_autosomes_peak_58242,56,.,5.28632,7.6585,5.65683,127,350,351,"[35.6970268526, -38.5100728102, 21.0144351006]",35.6970268526,-38.5100728102,21.0144351006,"[35.696579043499995, -38.5112184495, 21.017032423499998]",35.696579043499995,-38.5112184495,21.017032423499998,35073839,73.965,"[35.696579043499995, -38.5112184495, 21.017032423499998]",35.696579043499995,-38.5112184495,21.017032423499998
chr10,35080158,35081113,NC_023651.1,2803_005_autosomes_peak_58243,306,.,14.8978,33.3229,30.672,423,350,351,"[35.6855301122, -38.539485159399995, 21.0811169682]",35.6855301122,-38.539485159399995,21.0811169682,"[35.6838262967, -38.5438440659, 21.090999212699998]",35.6838262967,-38.5438440659,21.090999212699998,35080635,81.113,"[35.6838262967, -38.5438440659, 21.090999212699998]",35.6838262967,-38.5438440659,21.090999212699998
chr10,35169294,35169723,NC_023651.1,2803_005_autosomes_peak_58244,56,.,5.28632,7.6585,5.65683,128,351,352,"[35.2828302236, -38.3095860382, 21.9816805608]",35.2828302236,-38.3095860382,21.9816805608,"[35.2805562662, -38.3076020419, 21.9859848036]",35.2805562662,-38.3076020419,21.9859848036,35169508,69.723,"[35.2805562662, -38.3076020419, 21.9859848036]",35.2805562662,-38.3076020419,21.9859848036
chr10,35197751,35198426,NC_023651.1,2803_005_autosomes_peak_58245,29,.,3.8446,4.75003,2.95094,170,351,352,"[35.1319910494, -38.177980950300004, 22.2671953332]",35.1319910494,-38.177980950300004,22.2671953332,"[35.1284131444, -38.1748592778, 22.2739677432]",35.1284131444,-38.1748592778,22.2739677432,35198088,98.426,"[35.1284131444, -38.1748592778, 22.2739677432]",35.1284131444,-38.1748592778,22.2739677432
chr10,35259580,35259761,NC_023651.1,2803_005_autosomes_peak_58246,38,.,4.32517,5.67619,3.80116,58,352,353,"[35.546251698, -38.209655396, 21.912058548]",35.546251698,-38.209655396,21.912058548,"[35.5475464091, -38.2097832182, 21.9109111166]",35.5475464091,-38.2097832182,21.9109111166,35259670,59.760999999999996,"[35.5475464091, -38.2097832182, 21.9109111166]",35.5475464091,-38.2097832182,21.9109111166
chr10,35293982,35294139,NC_023651.1,2803_005_autosomes_peak_58247,14,.,2.88345,3.05299,1.44702,14,352,353,"[35.7923326442, -38.2339500884, 21.6939705092]",35.7923326442,-38.2339500884,21.6939705092,"[35.7934556809, -38.2340609618, 21.692975223399998]",35.7934556809,-38.2340609618,21.692975223399998,35294060,94.139,"[35.7934556809, -38.2340609618, 21.692975223399998]",35.7934556809,-38.2340609618,21.692975223399998
chr10,35295031,35295332,NC_023651.1,2803_005_autosomes_peak_58248,76,.,6.24747,9.79008,7.68686,71,352,353,"[35.7998362461, -38.2346908922, 21.6873204786]",35.7998362461,-38.2346908922,21.6873204786,"[35.8019893292, -38.2349034584, 21.685412319199997]",35.8019893292,-38.2349034584,21.685412319199997,35295181,95.332,"[35.8019893292, -38.2349034584, 21.685412319199997]",35.8019893292,-38.2349034584,21.685412319199997
chr10,35300620,35300940,NC_023651.1,2803_005_autosomes_peak_58249,21,.,3.36402,3.87357,2.16261,73,353,354,"[35.837807796, -38.2388696, 21.650012087999997]",35.837807796,-38.2388696,21.650012087999997,"[35.839060852, -38.2392152, 21.647014455999997]",35.839060852,-38.2392152,21.647014455999997,35300780,0.9400000000000001,"[35.839060852, -38.2392152, 21.647014455999997]",35.839060852,-38.2392152,21.647014455999997
chr10,35489114,35489705,NC_023651.1,2803_005_autosomes_peak_58250,66,.,5.7669,8.70715,6.65214,188,354,355,"[35.6805664204, -38.3902312274, 20.067904002]",35.6805664204,-38.3902312274,20.067904002,"[35.676942763, -38.390523240499995, 20.063585565]",35.676942763,-38.390523240499995,20.063585565,35489409,89.705,"[35.676942763, -38.390523240499995, 20.063585565]",35.676942763,-38.390523240499995,20.063585565
chr10,35546932,35547058,NC_023651.1,2803_005_autosomes_peak_58251,14,.,2.88345,3.05299,1.44702,89,355,356,"[35.8084892428, -38.6442416564, 20.3168793068]",35.8084892428,-38.6442416564,20.3168793068,"[35.809011878199996, -38.644909166599994, 20.3177612942]",35.809011878199996,-38.644909166599994,20.3177612942,35546995,47.058,"[35.809011878199996, -38.644909166599994, 20.3177612942]",35.809011878199996,-38.644909166599994,20.3177612942
chr10,35612017,35612147,NC_023651.1,2803_005_autosomes_peak_58252,21,.,3.36402,3.87357,2.16261,70,356,357,"[36.0706995425, -38.854387169099994, 20.6181562996]",36.0706995425,-38.854387169099994,20.6181562996,"[36.0711548675, -38.853619168099996, 20.6173969436]",36.0711548675,-38.853619168099996,20.6173969436,35612082,12.147,"[36.0711548675, -38.853619168099996, 20.6173969436]",36.0711548675,-38.853619168099996,20.6173969436
chr10,35637528,35638323,NC_023651.1,2803_005_autosomes_peak_58253,87,.,6.72805,10.9048,8.75743,459,356,357,"[36.16005182, -38.703675834399995, 20.469141446400002]",36.16005182,-38.703675834399995,20.469141446400002,"[36.1628363075, -38.6989792129, 20.464497692400002]",36.1628363075,-38.6989792129,20.464497692400002,35637925,38.323,"[36.1628363075, -38.6989792129, 20.464497692400002]",36.1628363075,-38.6989792129,20.464497692400002
chr10,35638883,35639357,NC_023651.1,2803_005_autosomes_peak_58254,66,.,5.7669,8.70715,6.65214,293,356,357,"[36.1647977075, -38.6956709009, 20.4612266204]",36.1647977075,-38.6956709009,20.4612266204,"[36.1664578925, -38.692870651099994, 20.458457891600002]",36.1664578925,-38.692870651099994,20.458457891600002,35639120,39.357,"[36.1664578925, -38.692870651099994, 20.458457891600002]",36.1664578925,-38.692870651099994,20.458457891600002
chr10,35639520,35640342,NC_023651.1,2803_005_autosomes_peak_58255a,56,.,5.28632,7.6585,5.65683,577,356,357,"[36.167028800000004, -38.691907695999994, 20.457505776]",36.167028800000004,-38.691907695999994,20.457505776,"[36.169907855, -38.6870515666, 20.4527043096]",36.169907855,-38.6870515666,20.4527043096,35639931,40.342,"[36.169907855, -38.6870515666, 20.4527043096]",36.169907855,-38.6870515666,20.4527043096
chr10,35639520,35640342,NC_023651.1,2803_005_autosomes_peak_58255b,98,.,7.20862,12.0492,9.86102,737,356,357,"[36.167028800000004, -38.691907695999994, 20.457505776]",36.167028800000004,-38.691907695999994,20.457505776,"[36.169907855, -38.6870515666, 20.4527043096]",36.169907855,-38.6870515666,20.4527043096,35639931,40.342,"[36.169907855, -38.6870515666, 20.4527043096]",36.169907855,-38.6870515666,20.4527043096
chr10,35673411,35674009,NC_023651.1,2803_005_autosomes_peak_58256,87,.,6.72805,10.9048,8.75743,80,356,357,"[36.2857320275, -38.4916898353, 20.2595416668]",36.2857320275,-38.4916898353,20.2595416668,"[36.287826522500005, -38.488157030699995, 20.256048629200002]",36.287826522500005,-38.488157030699995,20.256048629200002,35673710,74.009,"[36.287826522500005, -38.488157030699995, 20.256048629200002]",36.287826522500005,-38.488157030699995,20.256048629200002
chr10,35689008,35689182,NC_023651.1,2803_005_autosomes_peak_58257,14,.,2.88345,3.05299,1.44702,79,356,357,"[36.340360520000004, -38.3995474384, 20.1684364704]",36.340360520000004,-38.3995474384,20.1684364704,"[36.340969955000006, -38.398519498599995, 20.1674201016]",36.340969955000006,-38.398519498599995,20.1674201016,35689095,89.18199999999999,"[36.340969955000006, -38.398519498599995, 20.1674201016]",36.340969955000006,-38.398519498599995,20.1674201016
chr10,35712861,35713035,NC_023651.1,2803_005_autosomes_peak_58258,21,.,3.36402,3.87357,2.16261,127,357,358,"[36.334885668800005, -38.3138291962, 20.2150313733]",36.334885668800005,-38.3138291962,20.2150313733,"[36.334290728000006, -38.313548047, 20.2165304355]",36.334290728000006,-38.313548047,20.2165304355,35712948,13.035,"[36.334290728000006, -38.313548047, 20.2165304355]",36.334290728000006,-38.313548047,20.2165304355
chr10,35729275,35729444,NC_023651.1,2803_005_autosomes_peak_58259,21,.,3.36402,3.87357,2.16261,113,357,358,"[36.278762920000005, -38.287307455, 20.3564429075]",36.278762920000005,-38.287307455,20.3564429075,"[36.2781850752, -38.287034384799995, 20.3578988932]",36.2781850752,-38.287034384799995,20.3578988932,35729359,29.444,"[36.2781850752, -38.287034384799995, 20.3578988932]",36.2781850752,-38.287034384799995,20.3578988932
chr10,35795319,35795753,NC_023651.1,2803_005_autosomes_peak_58260a,47,.,4.80575,6.64704,4.70516,112,357,358,"[36.0529452752, -38.180593559799995, 20.9254317807]",36.0529452752,-38.180593559799995,20.9254317807,"[36.0514613424, -38.179892302599995, 20.929170820899998]",36.0514613424,-38.179892302599995,20.929170820899998,35795536,95.753,"[36.0514613424, -38.179892302599995, 20.929170820899998]",36.0514613424,-38.179892302599995,20.929170820899998
chr10,35795319,35795753,NC_023651.1,2803_005_autosomes_peak_58260b,47,.,4.80575,6.64704,4.70516,326,357,358,"[36.0529452752, -38.180593559799995, 20.9254317807]",36.0529452752,-38.180593559799995,20.9254317807,"[36.0514613424, -38.179892302599995, 20.929170820899998]",36.0514613424,-38.179892302599995,20.929170820899998,35795536,95.753,"[36.0514613424, -38.179892302599995, 20.929170820899998]",36.0514613424,-38.179892302599995,20.929170820899998
chr10,35816020,35816746,NC_023651.1,2803_005_autosomes_peak_58261,29,.,3.8446,4.75003,2.95094,245,358,359,"[36.144612022000004, -38.19991156, 21.065768054]",36.144612022000004,-38.19991156,21.065768054,"[36.1494915406, -38.201129787999996, 21.0703002542]",36.1494915406,-38.201129787999996,21.0703002542,35816383,16.746,"[36.1494915406, -38.201129787999996, 21.0703002542]",36.1494915406,-38.201129787999996,21.0703002542
