gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SPATA17,gene-SPATA17,11729382,11956102,chr25,11882333,11883498,NC_023666.1,2803_005_autosomes_peak_150920b,98,.,7.20862,12.0492,9.86102,897
SPATA17,gene-SPATA17,11729382,11956102,chr25,11926399,11927070,NC_023666.1,2803_005_autosomes_peak_150921,365,.,16.8201,39.2887,36.546,449
SPATA17,gene-SPATA17,11729382,11956102,chr25,11955852,11956689,NC_023666.1,2803_005_autosomes_peak_150922,145,.,9.13092,16.889,14.5606,163
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,11955852,11956689,NC_023666.1,2803_005_autosomes_peak_150922,145,.,9.13092,16.889,14.5606,163
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,11965758,11965915,NC_023666.1,2803_005_autosomes_peak_150923,29,.,3.8446,4.75003,2.95094,100
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,12022770,12023710,NC_023666.1,2803_005_autosomes_peak_150924,250,.,12.9755,27.5777,25.025,531
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,12030294,12030604,NC_023666.1,2803_005_autosomes_peak_150925,29,.,3.8446,4.75003,2.95094,163
GPATCH2,gene-GPATCH2,11956218,12154532,chr25,12102110,12102255,NC_023666.1,2803_005_autosomes_peak_150926,29,.,3.8446,4.75003,2.95094,44
ESRRG,gene-ESRRG,12495234,13090739,chr25,12495808,12496313,NC_023666.1,2803_005_autosomes_peak_150932,29,.,3.8446,4.75003,2.95094,360
ESRRG,gene-ESRRG,12495234,13090739,chr25,12497199,12497814,NC_023666.1,2803_005_autosomes_peak_150933,38,.,4.32517,5.67619,3.80116,535
ESRRG,gene-ESRRG,12495234,13090739,chr25,12508632,12508891,NC_023666.1,2803_005_autosomes_peak_150934,29,.,3.8446,4.75003,2.95094,38
ESRRG,gene-ESRRG,12495234,13090739,chr25,12509106,12509710,NC_023666.1,2803_005_autosomes_peak_150935,56,.,5.28632,7.6585,5.65683,175
ESRRG,gene-ESRRG,12495234,13090739,chr25,12510535,12510758,NC_023666.1,2803_005_autosomes_peak_150936,56,.,5.28632,7.6585,5.65683,106
ESRRG,gene-ESRRG,12495234,13090739,chr25,12535087,12536221,NC_023666.1,2803_005_autosomes_peak_150937a,133,.,8.65034,15.6427,13.3468,191
ESRRG,gene-ESRRG,12495234,13090739,chr25,12535087,12536221,NC_023666.1,2803_005_autosomes_peak_150937b,488,.,20.6647,51.788,48.8713,505
ESRRG,gene-ESRRG,12495234,13090739,chr25,12545539,12546379,NC_023666.1,2803_005_autosomes_peak_150938,38,.,4.32517,5.67619,3.80116,476
ESRRG,gene-ESRRG,12495234,13090739,chr25,12561551,12561891,NC_023666.1,2803_005_autosomes_peak_150939,98,.,7.20862,12.0492,9.86102,97
ESRRG,gene-ESRRG,12495234,13090739,chr25,12599906,12600266,NC_023666.1,2803_005_autosomes_peak_150940,29,.,3.8446,4.75003,2.95094,222
ESRRG,gene-ESRRG,12495234,13090739,chr25,12628013,12628229,NC_023666.1,2803_005_autosomes_peak_150941,21,.,3.36402,3.87357,2.16261,55
ESRRG,gene-ESRRG,12495234,13090739,chr25,12637707,12637885,NC_023666.1,2803_005_autosomes_peak_150942,66,.,5.7669,8.70715,6.65214,90
ESRRG,gene-ESRRG,12495234,13090739,chr25,12682948,12683141,NC_023666.1,2803_005_autosomes_peak_150943,29,.,3.8446,4.75003,2.95094,162
ESRRG,gene-ESRRG,12495234,13090739,chr25,12686221,12687019,NC_023666.1,2803_005_autosomes_peak_150944,87,.,6.72805,10.9048,8.75743,451
ESRRG,gene-ESRRG,12495234,13090739,chr25,12765299,12765691,NC_023666.1,2803_005_autosomes_peak_150945,56,.,5.28632,7.6585,5.65683,151
ESRRG,gene-ESRRG,12495234,13090739,chr25,12835885,12836708,NC_023666.1,2803_005_autosomes_peak_150946,196,.,11.0532,22.0854,19.6388,136
ESRRG,gene-ESRRG,12495234,13090739,chr25,12866163,12866304,NC_023666.1,2803_005_autosomes_peak_150947,29,.,3.8446,4.75003,2.95094,48
ESRRG,gene-ESRRG,12495234,13090739,chr25,12992612,12993474,NC_023666.1,2803_005_autosomes_peak_150948a,76,.,6.24747,9.79008,7.68686,132
ESRRG,gene-ESRRG,12495234,13090739,chr25,12992612,12993474,NC_023666.1,2803_005_autosomes_peak_150948b,520,.,21.6259,55.0176,52.0597,378
ESRRG,gene-ESRRG,12495234,13090739,chr25,13039351,13039483,NC_023666.1,2803_005_autosomes_peak_150949,29,.,3.8446,4.75003,2.95094,17
ESRRG,gene-ESRRG,12495234,13090739,chr25,13055984,13056132,NC_023666.1,2803_005_autosomes_peak_150950,66,.,5.7669,8.70715,6.65214,95
ESRRG,gene-ESRRG,12495234,13090739,chr25,13062236,13062670,NC_023666.1,2803_005_autosomes_peak_150951,38,.,4.32517,5.67619,3.80116,285
USH2A,gene-USH2A,13171499,13950553,chr25,13411140,13411684,NC_023666.1,2803_005_autosomes_peak_150952,29,.,3.8446,4.75003,2.95094,80
USH2A,gene-USH2A,13171499,13950553,chr25,13689085,13689293,NC_023666.1,2803_005_autosomes_peak_150953,21,.,3.36402,3.87357,2.16261,181
USH2A,gene-USH2A,13171499,13950553,chr25,13735060,13735353,NC_023666.1,2803_005_autosomes_peak_150954,56,.,5.28632,7.6585,5.65683,266
USH2A,gene-USH2A,13171499,13950553,chr25,13908982,13909886,NC_023666.1,2803_005_autosomes_peak_150955,601,.,24.0287,63.2551,60.1971,417
USH2A,gene-USH2A,13171499,13950553,chr25,13939945,13940172,NC_023666.1,2803_005_autosomes_peak_150956,21,.,3.36402,3.87357,2.16261,215
USH2A,gene-USH2A,13171499,13950553,chr25,13942512,13942916,NC_023666.1,2803_005_autosomes_peak_150957,29,.,3.8446,4.75003,2.95094,100
KCTD3,gene-KCTD3,13951569,14008370,chr25,14007098,14008731,NC_023666.1,2803_005_autosomes_peak_150958a,38,.,4.32517,5.67619,3.80116,138
KCTD3,gene-KCTD3,13951569,14008370,chr25,14007098,14008731,NC_023666.1,2803_005_autosomes_peak_150958b,145,.,9.13092,16.889,14.5606,476
KCTD3,gene-KCTD3,13951569,14008370,chr25,14007098,14008731,NC_023666.1,2803_005_autosomes_peak_150958c,552,.,22.587,58.2854,55.287,1085
KCNK2,gene-KCNK2,14341147,14570982,chr25,14394199,14394452,NC_023666.1,2803_005_autosomes_peak_150966,21,.,3.36402,3.87357,2.16261,182
KCNK2,gene-KCNK2,14341147,14570982,chr25,14413409,14414058,NC_023666.1,2803_005_autosomes_peak_150967,47,.,4.80575,6.64704,4.70516,199
KCNK2,gene-KCNK2,14341147,14570982,chr25,14441948,14442203,NC_023666.1,2803_005_autosomes_peak_150968,29,.,3.8446,4.75003,2.95094,36
KCNK2,gene-KCNK2,14341147,14570982,chr25,14459180,14460137,NC_023666.1,2803_005_autosomes_peak_150969a,170,.,10.0921,19.4469,17.0574,200
KCNK2,gene-KCNK2,14341147,14570982,chr25,14459180,14460137,NC_023666.1,2803_005_autosomes_peak_150969b,488,.,20.6647,51.788,48.8713,601
KCNK2,gene-KCNK2,14341147,14570982,chr25,14487379,14487757,NC_023666.1,2803_005_autosomes_peak_150970,29,.,3.8446,4.75003,2.95094,138
LOC103230097,gene-LOC103230097,14613335,14647322,chr25,14616767,14617077,NC_023666.1,2803_005_autosomes_peak_150972,66,.,5.7669,8.70715,6.65214,137
CENPF,gene-CENPF,14914805,14972811,chr25,14917708,14917977,NC_023666.1,2803_005_autosomes_peak_150977,29,.,3.8446,4.75003,2.95094,38
CENPF,gene-CENPF,14914805,14972811,chr25,14939337,14939531,NC_023666.1,2803_005_autosomes_peak_150978,21,.,3.36402,3.87357,2.16261,189
CENPF,gene-CENPF,14914805,14972811,chr25,14941498,14941608,NC_023666.1,2803_005_autosomes_peak_150979,14,.,2.88345,3.05299,1.44702,49
CENPF,gene-CENPF,14914805,14972811,chr25,14956225,14956456,NC_023666.1,2803_005_autosomes_peak_150980,14,.,2.88345,3.05299,1.44702,83
CENPF,gene-CENPF,14914805,14972811,chr25,14967173,14967298,NC_023666.1,2803_005_autosomes_peak_150981,14,.,2.88345,3.05299,1.44702,41
CENPF,gene-CENPF,14914805,14972811,chr25,14967622,14967741,NC_023666.1,2803_005_autosomes_peak_150982,29,.,3.8446,4.75003,2.95094,76
CENPF,gene-CENPF,14914805,14972811,chr25,14967958,14968063,NC_023666.1,2803_005_autosomes_peak_150983,14,.,2.88345,3.05299,1.44702,89
CENPF,gene-CENPF,14914805,14972811,chr25,14969191,14969659,NC_023666.1,2803_005_autosomes_peak_150984,426,.,18.7424,45.4504,42.6186,296
CENPF,gene-CENPF,14914805,14972811,chr25,14971156,14973372,NC_023666.1,2803_005_autosomes_peak_150985a,38,.,4.32517,5.67619,3.80116,94
CENPF,gene-CENPF,14914805,14972811,chr25,14971156,14973372,NC_023666.1,2803_005_autosomes_peak_150985b,121,.,8.16977,14.4197,12.1577,1398
CENPF,gene-CENPF,14914805,14972811,chr25,14971156,14973372,NC_023666.1,2803_005_autosomes_peak_150985c,457,.,19.7036,48.5983,45.7236,1698
PTPN14,gene-PTPN14,15023914,15228680,chr25,15022971,15024821,NC_023666.1,2803_005_autosomes_peak_150995a,457,.,19.7036,48.5983,45.7236,420
PTPN14,gene-PTPN14,15023914,15228680,chr25,15022971,15024821,NC_023666.1,2803_005_autosomes_peak_150995b,236,.,12.4949,26.1795,23.6524,966
PTPN14,gene-PTPN14,15023914,15228680,chr25,15022971,15024821,NC_023666.1,2803_005_autosomes_peak_150995c,292,.,14.4172,31.8648,29.2379,1130
PTPN14,gene-PTPN14,15023914,15228680,chr25,15025160,15025878,NC_023666.1,2803_005_autosomes_peak_150996,76,.,6.24747,9.79008,7.68686,385
PTPN14,gene-PTPN14,15023914,15228680,chr25,15026427,15026553,NC_023666.1,2803_005_autosomes_peak_150997,14,.,2.88345,3.05299,1.44702,3
PTPN14,gene-PTPN14,15023914,15228680,chr25,15027328,15027645,NC_023666.1,2803_005_autosomes_peak_150998,29,.,3.8446,4.75003,2.95094,78
PTPN14,gene-PTPN14,15023914,15228680,chr25,15031803,15032368,NC_023666.1,2803_005_autosomes_peak_150999,29,.,3.8446,4.75003,2.95094,348
PTPN14,gene-PTPN14,15023914,15228680,chr25,15035149,15035292,NC_023666.1,2803_005_autosomes_peak_151000,14,.,2.88345,3.05299,1.44702,56
PTPN14,gene-PTPN14,15023914,15228680,chr25,15042499,15042648,NC_023666.1,2803_005_autosomes_peak_151001,14,.,2.88345,3.05299,1.44702,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15043628,15043975,NC_023666.1,2803_005_autosomes_peak_151002,29,.,3.8446,4.75003,2.95094,175
PTPN14,gene-PTPN14,15023914,15228680,chr25,15050444,15051579,NC_023666.1,2803_005_autosomes_peak_151003,183,.,10.5726,20.7565,18.3382,320
PTPN14,gene-PTPN14,15023914,15228680,chr25,15052973,15053379,NC_023666.1,2803_005_autosomes_peak_151004,29,.,3.8446,4.75003,2.95094,203
PTPN14,gene-PTPN14,15023914,15228680,chr25,15055627,15055807,NC_023666.1,2803_005_autosomes_peak_151005,21,.,3.36402,3.87357,2.16261,91
PTPN14,gene-PTPN14,15023914,15228680,chr25,15059466,15059939,NC_023666.1,2803_005_autosomes_peak_151006,21,.,3.36402,3.87357,2.16261,179
PTPN14,gene-PTPN14,15023914,15228680,chr25,15060303,15060919,NC_023666.1,2803_005_autosomes_peak_151007,21,.,3.36402,3.87357,2.16261,301
PTPN14,gene-PTPN14,15023914,15228680,chr25,15062171,15062897,NC_023666.1,2803_005_autosomes_peak_151008,121,.,8.16977,14.4197,12.1577,248
PTPN14,gene-PTPN14,15023914,15228680,chr25,15069132,15070394,NC_023666.1,2803_005_autosomes_peak_151009a,56,.,5.28632,7.6585,5.65683,339
PTPN14,gene-PTPN14,15023914,15228680,chr25,15069132,15070394,NC_023666.1,2803_005_autosomes_peak_151009b,536,.,22.1064,56.6468,53.6686,719
PTPN14,gene-PTPN14,15023914,15228680,chr25,15071454,15071554,NC_023666.1,2803_005_autosomes_peak_151010,14,.,2.88345,3.05299,1.44702,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15076328,15076979,NC_023666.1,2803_005_autosomes_peak_151011,56,.,5.28632,7.6585,5.65683,443
PTPN14,gene-PTPN14,15023914,15228680,chr25,15078267,15078400,NC_023666.1,2803_005_autosomes_peak_151012,38,.,4.32517,5.67619,3.80116,72
PTPN14,gene-PTPN14,15023914,15228680,chr25,15079271,15079421,NC_023666.1,2803_005_autosomes_peak_151013,14,.,2.88345,3.05299,1.44702,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15080524,15081486,NC_023666.1,2803_005_autosomes_peak_151014,264,.,13.4561,28.9917,26.4137,472
PTPN14,gene-PTPN14,15023914,15228680,chr25,15081918,15083084,NC_023666.1,2803_005_autosomes_peak_151015,719,.,27.3928,75.1445,71.9524,494
PTPN14,gene-PTPN14,15023914,15228680,chr25,15085453,15085795,NC_023666.1,2803_005_autosomes_peak_151016,47,.,4.80575,6.64704,4.70516,200
PTPN14,gene-PTPN14,15023914,15228680,chr25,15086885,15087261,NC_023666.1,2803_005_autosomes_peak_151017,38,.,4.32517,5.67619,3.80116,234
PTPN14,gene-PTPN14,15023914,15228680,chr25,15087989,15088132,NC_023666.1,2803_005_autosomes_peak_151018,14,.,2.88345,3.05299,1.44702,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15090685,15091078,NC_023666.1,2803_005_autosomes_peak_151019,38,.,4.32517,5.67619,3.80116,264
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097661,15099117,NC_023666.1,2803_005_autosomes_peak_151020a,56,.,5.28632,7.6585,5.65683,155
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097661,15099117,NC_023666.1,2803_005_autosomes_peak_151020b,145,.,9.13092,16.889,14.5606,680
PTPN14,gene-PTPN14,15023914,15228680,chr25,15097661,15099117,NC_023666.1,2803_005_autosomes_peak_151020c,157,.,9.61149,18.1574,15.798,870
PTPN14,gene-PTPN14,15023914,15228680,chr25,15110700,15110986,NC_023666.1,2803_005_autosomes_peak_151021,21,.,3.36402,3.87357,2.16261,110
PTPN14,gene-PTPN14,15023914,15228680,chr25,15116035,15116543,NC_023666.1,2803_005_autosomes_peak_151022,21,.,3.36402,3.87357,2.16261,322
PTPN14,gene-PTPN14,15023914,15228680,chr25,15120157,15120867,NC_023666.1,2803_005_autosomes_peak_151023a,66,.,5.7669,8.70715,6.65214,135
PTPN14,gene-PTPN14,15023914,15228680,chr25,15120157,15120867,NC_023666.1,2803_005_autosomes_peak_151023b,121,.,8.16977,14.4197,12.1577,238
PTPN14,gene-PTPN14,15023914,15228680,chr25,15123815,15124224,NC_023666.1,2803_005_autosomes_peak_151024,29,.,3.8446,4.75003,2.95094,75
PTPN14,gene-PTPN14,15023914,15228680,chr25,15125417,15126719,NC_023666.1,2803_005_autosomes_peak_151025a,56,.,5.28632,7.6585,5.65683,232
PTPN14,gene-PTPN14,15023914,15228680,chr25,15125417,15126719,NC_023666.1,2803_005_autosomes_peak_151025b,145,.,9.13092,16.889,14.5606,617
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127604,15129570,NC_023666.1,2803_005_autosomes_peak_151026a,133,.,8.65034,15.6427,13.3468,232
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127604,15129570,NC_023666.1,2803_005_autosomes_peak_151026b,635,.,24.9899,66.6115,63.5141,514
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127604,15129570,NC_023666.1,2803_005_autosomes_peak_151026c,183,.,10.5726,20.7565,18.3382,1419
PTPN14,gene-PTPN14,15023914,15228680,chr25,15127604,15129570,NC_023666.1,2803_005_autosomes_peak_151026d,157,.,9.61149,18.1574,15.798,1634
PTPN14,gene-PTPN14,15023914,15228680,chr25,15135681,15136087,NC_023666.1,2803_005_autosomes_peak_151027,38,.,4.32517,5.67619,3.80116,164
PTPN14,gene-PTPN14,15023914,15228680,chr25,15136593,15137147,NC_023666.1,2803_005_autosomes_peak_151028a,29,.,3.8446,4.75003,2.95094,87
PTPN14,gene-PTPN14,15023914,15228680,chr25,15136593,15137147,NC_023666.1,2803_005_autosomes_peak_151028b,66,.,5.7669,8.70715,6.65214,474
PTPN14,gene-PTPN14,15023914,15228680,chr25,15147382,15148106,NC_023666.1,2803_005_autosomes_peak_151029,719,.,27.3928,75.1445,71.9524,334
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152203,15152341,NC_023666.1,2803_005_autosomes_peak_151030,29,.,3.8446,4.75003,2.95094,49
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152759,15155253,NC_023666.1,2803_005_autosomes_peak_151031a,1472,.,47.0963,151.13,147.25,540
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152759,15155253,NC_023666.1,2803_005_autosomes_peak_151031b,1589,.,49.9798,162.966,158.995,620
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152759,15155253,NC_023666.1,2803_005_autosomes_peak_151031c,1570,.,49.4992,160.983,157.026,818
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152759,15155253,NC_023666.1,2803_005_autosomes_peak_151031d,306,.,14.8978,33.3229,30.672,1216
PTPN14,gene-PTPN14,15023914,15228680,chr25,15152759,15155253,NC_023666.1,2803_005_autosomes_peak_151031e,1074,.,37.0042,111.026,107.481,1795
PTPN14,gene-PTPN14,15023914,15228680,chr25,15158136,15158282,NC_023666.1,2803_005_autosomes_peak_151032,14,.,2.88345,3.05299,1.44702,47
PTPN14,gene-PTPN14,15023914,15228680,chr25,15166753,15166980,NC_023666.1,2803_005_autosomes_peak_151033,38,.,4.32517,5.67619,3.80116,123
PTPN14,gene-PTPN14,15023914,15228680,chr25,15169128,15169323,NC_023666.1,2803_005_autosomes_peak_151034,47,.,4.80575,6.64704,4.70516,150
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171865,15173769,NC_023666.1,2803_005_autosomes_peak_151035a,719,.,27.3928,75.1445,71.9524,240
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171865,15173769,NC_023666.1,2803_005_autosomes_peak_151035b,788,.,29.3151,82.1078,78.8421,525
PTPN14,gene-PTPN14,15023914,15228680,chr25,15171865,15173769,NC_023666.1,2803_005_autosomes_peak_151035c,805,.,29.7956,83.8665,80.5828,698
PTPN14,gene-PTPN14,15023914,15228680,chr25,15174791,15175727,NC_023666.1,2803_005_autosomes_peak_151036a,66,.,5.7669,8.70715,6.65214,91
PTPN14,gene-PTPN14,15023914,15228680,chr25,15174791,15175727,NC_023666.1,2803_005_autosomes_peak_151036b,250,.,12.9755,27.5777,25.025,552
PTPN14,gene-PTPN14,15023914,15228680,chr25,15178675,15179490,NC_023666.1,2803_005_autosomes_peak_151037a,133,.,8.65034,15.6427,13.3468,101
PTPN14,gene-PTPN14,15023914,15228680,chr25,15178675,15179490,NC_023666.1,2803_005_autosomes_peak_151037b,250,.,12.9755,27.5777,25.025,295
PTPN14,gene-PTPN14,15023914,15228680,chr25,15183308,15183426,NC_023666.1,2803_005_autosomes_peak_151038,14,.,2.88345,3.05299,1.44702,48
PTPN14,gene-PTPN14,15023914,15228680,chr25,15190682,15191639,NC_023666.1,2803_005_autosomes_peak_151039,410,.,18.2618,43.8928,41.0827,472
PTPN14,gene-PTPN14,15023914,15228680,chr25,15193963,15194669,NC_023666.1,2803_005_autosomes_peak_151040,66,.,5.7669,8.70715,6.65214,504
PTPN14,gene-PTPN14,15023914,15228680,chr25,15198887,15200006,NC_023666.1,2803_005_autosomes_peak_151041,87,.,6.72805,10.9048,8.75743,410
PTPN14,gene-PTPN14,15023914,15228680,chr25,15214928,15215072,NC_023666.1,2803_005_autosomes_peak_151042,14,.,2.88345,3.05299,1.44702,35
PTPN14,gene-PTPN14,15023914,15228680,chr25,15216061,15216269,NC_023666.1,2803_005_autosomes_peak_151043,14,.,2.88345,3.05299,1.44702,52
SMYD2,gene-SMYD2,15236773,15293154,chr25,15237793,15238446,NC_023666.1,2803_005_autosomes_peak_151048,66,.,5.7669,8.70715,6.65214,262
SMYD2,gene-SMYD2,15236773,15293154,chr25,15238650,15239460,NC_023666.1,2803_005_autosomes_peak_151049,38,.,4.32517,5.67619,3.80116,591
SMYD2,gene-SMYD2,15236773,15293154,chr25,15239867,15240708,NC_023666.1,2803_005_autosomes_peak_151050a,157,.,9.61149,18.1574,15.798,328
SMYD2,gene-SMYD2,15236773,15293154,chr25,15239867,15240708,NC_023666.1,2803_005_autosomes_peak_151050b,209,.,11.5338,23.4327,20.9588,479
SMYD2,gene-SMYD2,15236773,15293154,chr25,15241108,15241721,NC_023666.1,2803_005_autosomes_peak_151051,47,.,4.80575,6.64704,4.70516,241
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243729,15244978,NC_023666.1,2803_005_autosomes_peak_151052a,47,.,4.80575,6.64704,4.70516,172
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243729,15244978,NC_023666.1,2803_005_autosomes_peak_151052b,87,.,6.72805,10.9048,8.75743,332
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243729,15244978,NC_023666.1,2803_005_autosomes_peak_151052c,145,.,9.13092,16.889,14.5606,568
SMYD2,gene-SMYD2,15236773,15293154,chr25,15243729,15244978,NC_023666.1,2803_005_autosomes_peak_151052d,292,.,14.4172,31.8648,29.2379,724
SMYD2,gene-SMYD2,15236773,15293154,chr25,15250756,15251565,NC_023666.1,2803_005_autosomes_peak_151053,87,.,6.72805,10.9048,8.75743,678
SMYD2,gene-SMYD2,15236773,15293154,chr25,15254766,15255150,NC_023666.1,2803_005_autosomes_peak_151054,56,.,5.28632,7.6585,5.65683,127
SMYD2,gene-SMYD2,15236773,15293154,chr25,15256459,15257230,NC_023666.1,2803_005_autosomes_peak_151055a,56,.,5.28632,7.6585,5.65683,151
SMYD2,gene-SMYD2,15236773,15293154,chr25,15256459,15257230,NC_023666.1,2803_005_autosomes_peak_151055b,98,.,7.20862,12.0492,9.86102,306
SMYD2,gene-SMYD2,15236773,15293154,chr25,15260909,15261256,NC_023666.1,2803_005_autosomes_peak_151056,14,.,2.88345,3.05299,1.44702,204
SMYD2,gene-SMYD2,15236773,15293154,chr25,15288912,15289160,NC_023666.1,2803_005_autosomes_peak_151057,21,.,3.36402,3.87357,2.16261,52
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293849,NC_023666.1,2803_005_autosomes_peak_151058a,47,.,4.80575,6.64704,4.70516,68
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293849,NC_023666.1,2803_005_autosomes_peak_151058b,47,.,4.80575,6.64704,4.70516,329
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293849,NC_023666.1,2803_005_autosomes_peak_151058c,157,.,9.61149,18.1574,15.798,699
SMYD2,gene-SMYD2,15236773,15293154,chr25,15292220,15293849,NC_023666.1,2803_005_autosomes_peak_151058d,109,.,7.6892,13.2214,10.9953,1258
PROX1,gene-PROX1,15533546,15592834,chr25,15586254,15587036,NC_023666.1,2803_005_autosomes_peak_151066a,47,.,4.80575,6.64704,4.70516,180
PROX1,gene-PROX1,15533546,15592834,chr25,15586254,15587036,NC_023666.1,2803_005_autosomes_peak_151066b,87,.,6.72805,10.9048,8.75743,428
PROX1,gene-PROX1,15533546,15592834,chr25,15591459,15591723,NC_023666.1,2803_005_autosomes_peak_151067,14,.,2.88345,3.05299,1.44702,93
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15586254,15587036,NC_023666.1,2803_005_autosomes_peak_151066a,47,.,4.80575,6.64704,4.70516,180
LOC103230108,gene-LOC103230108,15586960,15589945,chr25,15586254,15587036,NC_023666.1,2803_005_autosomes_peak_151066b,87,.,6.72805,10.9048,8.75743,428
LOC103230112,gene-LOC103230112,15762587,15764909,chr25,15762876,15764377,NC_023666.1,2803_005_autosomes_peak_151069,520,.,21.6259,55.0176,52.0597,575
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16341828,16341951,NC_023666.1,2803_005_autosomes_peak_151075,14,.,2.88345,3.05299,1.44702,23
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16390010,16390151,NC_023666.1,2803_005_autosomes_peak_151076,21,.,3.36402,3.87357,2.16261,107
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16441567,16441745,NC_023666.1,2803_005_autosomes_peak_151077,29,.,3.8446,4.75003,2.95094,113
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16491367,16491554,NC_023666.1,2803_005_autosomes_peak_151078,14,.,2.88345,3.05299,1.44702,46
RPS6KC1,gene-RPS6KC1,16298782,16510108,chr25,16509409,16510495,NC_023666.1,2803_005_autosomes_peak_151079,552,.,22.587,58.2854,55.287,354
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539223,16540647,NC_023666.1,2803_005_autosomes_peak_151081a,457,.,19.7036,48.5983,45.7236,491
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16539223,16540647,NC_023666.1,2803_005_autosomes_peak_151081b,504,.,21.1453,53.3979,50.4605,786
ANGEL2,gene-ANGEL2,16539560,16565986,chr25,16559811,16560028,NC_023666.1,2803_005_autosomes_peak_151082,56,.,5.28632,7.6585,5.65683,75
VASH2,gene-VASH2,16564009,16603961,chr25,16570116,16570355,NC_023666.1,2803_005_autosomes_peak_151083,21,.,3.36402,3.87357,2.16261,128
VASH2,gene-VASH2,16564009,16603961,chr25,16572638,16573385,NC_023666.1,2803_005_autosomes_peak_151084,47,.,4.80575,6.64704,4.70516,486
VASH2,gene-VASH2,16564009,16603961,chr25,16573795,16574662,NC_023666.1,2803_005_autosomes_peak_151085a,47,.,4.80575,6.64704,4.70516,174
VASH2,gene-VASH2,16564009,16603961,chr25,16573795,16574662,NC_023666.1,2803_005_autosomes_peak_151085b,47,.,4.80575,6.64704,4.70516,484
VASH2,gene-VASH2,16564009,16603961,chr25,16575365,16575919,NC_023666.1,2803_005_autosomes_peak_151086,29,.,3.8446,4.75003,2.95094,356
VASH2,gene-VASH2,16564009,16603961,chr25,16576578,16577778,NC_023666.1,2803_005_autosomes_peak_151087,38,.,4.32517,5.67619,3.80116,453
VASH2,gene-VASH2,16564009,16603961,chr25,16579737,16579936,NC_023666.1,2803_005_autosomes_peak_151088,29,.,3.8446,4.75003,2.95094,83
VASH2,gene-VASH2,16564009,16603961,chr25,16580230,16580388,NC_023666.1,2803_005_autosomes_peak_151089,21,.,3.36402,3.87357,2.16261,26
VASH2,gene-VASH2,16564009,16603961,chr25,16581589,16581827,NC_023666.1,2803_005_autosomes_peak_151090,14,.,2.88345,3.05299,1.44702,141
VASH2,gene-VASH2,16564009,16603961,chr25,16583007,16583339,NC_023666.1,2803_005_autosomes_peak_151091,21,.,3.36402,3.87357,2.16261,190
VASH2,gene-VASH2,16564009,16603961,chr25,16585156,16585520,NC_023666.1,2803_005_autosomes_peak_151092,47,.,4.80575,6.64704,4.70516,130
VASH2,gene-VASH2,16564009,16603961,chr25,16586153,16587034,NC_023666.1,2803_005_autosomes_peak_151093,292,.,14.4172,31.8648,29.2379,419
VASH2,gene-VASH2,16564009,16603961,chr25,16590660,16590899,NC_023666.1,2803_005_autosomes_peak_151094,21,.,3.36402,3.87357,2.16261,48
VASH2,gene-VASH2,16564009,16603961,chr25,16591843,16592273,NC_023666.1,2803_005_autosomes_peak_151095,38,.,4.32517,5.67619,3.80116,160
VASH2,gene-VASH2,16564009,16603961,chr25,16592757,16593205,NC_023666.1,2803_005_autosomes_peak_151096,38,.,4.32517,5.67619,3.80116,245
