chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,11101424,11101633,NC_023666.1,2803_005_autosomes_peak_150874,14,.,2.88345,3.05299,1.44702,34,111,112,"[-9.673161222400001, 14.856151528, -53.736357300799995]",-9.673161222400001,14.856151528,-53.736357300799995,"[-9.675038585800001, 14.8557877635, -53.736330486099995]",-9.675038585800001,14.8557877635,-53.736330486099995,11101528,1.633,"[-9.675038585800001, 14.8557877635, -53.736330486099995]",-9.675038585800001,14.8557877635,-53.736330486099995
chr25,11103570,11103809,NC_023666.1,2803_005_autosomes_peak_150875,29,.,3.8446,4.75003,2.95094,67,111,112,"[-9.692437882, 14.852416415, -53.736081969]",-9.692437882,14.852416415,-53.736081969,"[-9.6945847234, 14.852000435499999, -53.736051305299995]",-9.6945847234,14.852000435499999,-53.736051305299995,11103689,3.8089999999999997,"[-9.6945847234, 14.852000435499999, -53.736051305299995]",-9.6945847234,14.852000435499999,-53.736051305299995
chr25,11105444,11107174,NC_023666.1,2803_005_autosomes_peak_150876a,56,.,5.28632,7.6585,5.65683,228,111,112,"[-9.7092712744, 14.849154718, -53.735841534799995]",-9.7092712744,14.849154718,-53.735841534799995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758,11106309,7.1739999999999995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758
chr25,11105444,11107174,NC_023666.1,2803_005_autosomes_peak_150876b,250,.,12.9755,27.5777,25.025,993,111,112,"[-9.7092712744, 14.849154718, -53.735841534799995]",-9.7092712744,14.849154718,-53.735841534799995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758,11106309,7.1739999999999995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758
chr25,11105444,11107174,NC_023666.1,2803_005_autosomes_peak_150876c,292,.,14.4172,31.8648,29.2379,1196,111,112,"[-9.7092712744, 14.849154718, -53.735841534799995]",-9.7092712744,14.849154718,-53.735841534799995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758,11106309,7.1739999999999995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758
chr25,11105444,11107174,NC_023666.1,2803_005_autosomes_peak_150876d,380,.,17.3007,40.8116,38.0461,1347,111,112,"[-9.7092712744, 14.849154718, -53.735841534799995]",-9.7092712744,14.849154718,-53.735841534799995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758,11106309,7.1739999999999995,"[-9.7248111724, 14.846143653, -53.7356195758]",-9.7248111724,14.846143653,-53.7356195758
chr25,11108054,11108732,NC_023666.1,2803_005_autosomes_peak_150877,840,.,30.7568,87.4048,84.0854,324,111,112,"[-9.7327158604, 14.844612012999999, -53.735506671799996]",-9.7327158604,14.844612012999999,-53.735506671799996,"[-9.7388060632, 14.843431954, -53.7354196844]",-9.7388060632,14.843431954,-53.7354196844,11108393,8.732,"[-9.7388060632, 14.843431954, -53.7354196844]",-9.7388060632,14.843431954,-53.7354196844
chr25,11111179,11111611,NC_023666.1,2803_005_autosomes_peak_150878,66,.,5.7669,8.70715,6.65214,116,111,112,"[-9.7607864854, 14.8391729505, -53.7351057343]",-9.7607864854,14.8391729505,-53.7351057343,"[-9.7646669686, 14.8384210545, -53.735050308699996]",-9.7646669686,14.8384210545,-53.735050308699996,11111395,11.611,"[-9.7646669686, 14.8384210545, -53.735050308699996]",-9.7646669686,14.8384210545,-53.735050308699996
chr25,11113900,11114279,NC_023666.1,2803_005_autosomes_peak_150879,14,.,2.88345,3.05299,1.44702,199,111,112,"[-9.785228140000001, 14.83443705, -53.73475663]",-9.785228140000001,14.83443705,-53.73475663,"[-9.7886325454, 14.8337774005, -53.734708004299996]",-9.7886325454,14.8337774005,-53.734708004299996,11114089,14.279,"[-9.7886325454, 14.8337774005, -53.734708004299996]",-9.7886325454,14.8337774005,-53.734708004299996
chr25,11115177,11115325,NC_023666.1,2803_005_autosomes_peak_150880,14,.,2.88345,3.05299,1.44702,49,111,112,"[-9.7966989202, 14.8322144315, -53.734592790899995]",-9.7966989202,14.8322144315,-53.734592790899995,"[-9.798028345, 14.8319568375, -53.734573802499995]",-9.798028345,14.8319568375,-53.734573802499995,11115251,15.325,"[-9.798028345, 14.8319568375, -53.734573802499995]",-9.798028345,14.8319568375,-53.734573802499995
chr25,11116471,11116716,NC_023666.1,2803_005_autosomes_peak_150881,47,.,4.80575,6.64704,4.70516,118,111,112,"[-9.8083224046, 14.8299622245, -53.7344267707]",-9.8083224046,14.8299622245,-53.7344267707,"[-9.810523141600001, 14.829535802, -53.7343953372]",-9.810523141600001,14.829535802,-53.7343953372,11116593,16.716,"[-9.810523141600001, 14.829535802, -53.7343953372]",-9.810523141600001,14.829535802,-53.7343953372
chr25,11119918,11120519,NC_023666.1,2803_005_autosomes_peak_150882,121,.,8.16977,14.4197,12.1577,284,111,112,"[-9.8392854268, 14.823962721, -53.733984520599996]",-9.8392854268,14.823962721,-53.733984520599996,"[-9.8446839694, 14.8229166805, -53.7339074123]",-9.8446839694,14.8229166805,-53.7339074123,11120218,20.519000000000002,"[-9.8446839694, 14.8229166805, -53.7339074123]",-9.8446839694,14.8229166805,-53.7339074123
chr25,11124998,11126319,NC_023666.1,2803_005_autosomes_peak_150883a,278,.,13.9367,30.4209,27.8181,525,111,112,"[-9.8849170348, 14.815120981, -53.7333327566]",-9.8849170348,14.815120981,-53.7333327566,"[-9.8967830494, 14.8128217805, -53.7331632723]",-9.8967830494,14.8128217805,-53.7331632723,11125658,26.319,"[-9.8967830494, 14.8128217805, -53.7331632723]",-9.8967830494,14.8128217805,-53.7331632723
chr25,11124998,11126319,NC_023666.1,2803_005_autosomes_peak_150883b,395,.,17.7813,42.3464,39.5586,642,111,112,"[-9.8849170348, 14.815120981, -53.7333327566]",-9.8849170348,14.815120981,-53.7333327566,"[-9.8967830494, 14.8128217805, -53.7331632723]",-9.8967830494,14.8128217805,-53.7331632723,11125658,26.319,"[-9.8967830494, 14.8128217805, -53.7331632723]",-9.8967830494,14.8128217805,-53.7331632723
chr25,11127356,11127614,NC_023666.1,2803_005_autosomes_peak_150884,98,.,7.20862,12.0492,9.86102,114,111,112,"[-9.9060980056, 14.811016882, -53.7330302252]",-9.9060980056,14.811016882,-53.7330302252,"[-9.9084155164, 14.810567833, -53.7329971238]",-9.9084155164,14.810567833,-53.7329971238,11127485,27.614,"[-9.9084155164, 14.810567833, -53.7329971238]",-9.9084155164,14.810567833,-53.7329971238
chr25,11129315,11129422,NC_023666.1,2803_005_autosomes_peak_150885,14,.,2.88345,3.05299,1.44702,46,111,112,"[-9.923694919, 14.8076072425, -53.7327788855]",-9.923694919,14.8076072425,-53.7327788855,"[-9.9246560572, 14.807421009, -53.732765157399996]",-9.9246560572,14.807421009,-53.732765157399996,11129368,29.421999999999997,"[-9.9246560572, 14.807421009, -53.732765157399996]",-9.9246560572,14.807421009,-53.732765157399996
chr25,11130276,11130817,NC_023666.1,2803_005_autosomes_peak_150886,98,.,7.20862,12.0492,9.86102,254,111,112,"[-9.932327197600001, 14.805934622, -53.7326555892]",-9.932327197600001,14.805934622,-53.7326555892,"[-9.9371867842, 14.8049930115, -53.7325861789]",-9.9371867842,14.8049930115,-53.7325861789,11130546,30.817,"[-9.9371867842, 14.8049930115, -53.7325861789]",-9.9371867842,14.8049930115,-53.7325861789
chr25,11132142,11132253,NC_023666.1,2803_005_autosomes_peak_150887,38,.,4.32517,5.67619,3.80116,97,111,112,"[-9.9490887292, 14.802686849, -53.7324161814]",-9.9490887292,14.802686849,-53.7324161814,"[-9.9500857978, 14.8024936535, -53.7324019401]",-9.9500857978,14.8024936535,-53.7324019401,11132197,32.253,"[-9.9500857978, 14.8024936535, -53.7324019401]",-9.9500857978,14.8024936535,-53.7324019401
chr25,11142954,11143648,NC_023666.1,2803_005_autosomes_peak_150888a,56,.,5.28632,7.6585,5.65683,212,111,112,"[-10.0462086004, 14.783868563, -53.731029001799996]",-10.0462086004,14.783868563,-53.731029001799996,"[-10.0524425248, 14.782660656000001, -53.7309399616]",-10.0524425248,14.782660656000001,-53.7309399616,11143301,43.647999999999996,"[-10.0524425248, 14.782660656000001, -53.7309399616]",-10.0524425248,14.782660656000001,-53.7309399616
chr25,11142954,11143648,NC_023666.1,2803_005_autosomes_peak_150888b,76,.,6.24747,9.79008,7.68686,551,111,112,"[-10.0462086004, 14.783868563, -53.731029001799996]",-10.0462086004,14.783868563,-53.731029001799996,"[-10.0524425248, 14.782660656000001, -53.7309399616]",-10.0524425248,14.782660656000001,-53.7309399616,11143301,43.647999999999996,"[-10.0524425248, 14.782660656000001, -53.7309399616]",-10.0524425248,14.782660656000001,-53.7309399616
chr25,11145929,11146793,NC_023666.1,2803_005_autosomes_peak_150889a,76,.,6.24747,9.79008,7.68686,126,111,112,"[-10.0729318354, 14.7786905755, -53.7306473093]",-10.0729318354,14.7786905755,-53.7306473093,"[-10.080692801800001, 14.7771867835, -53.7305364581]",-10.080692801800001,14.7771867835,-53.7305364581,11146361,46.793,"[-10.080692801800001, 14.7771867835, -53.7305364581]",-10.080692801800001,14.7771867835,-53.7305364581
chr25,11145929,11146793,NC_023666.1,2803_005_autosomes_peak_150889b,76,.,6.24747,9.79008,7.68686,433,111,112,"[-10.0729318354, 14.7786905755, -53.7306473093]",-10.0729318354,14.7786905755,-53.7306473093,"[-10.080692801800001, 14.7771867835, -53.7305364581]",-10.080692801800001,14.7771867835,-53.7305364581,11146361,46.793,"[-10.080692801800001, 14.7771867835, -53.7305364581]",-10.080692801800001,14.7771867835,-53.7305364581
chr25,11157475,11157625,NC_023666.1,2803_005_autosomes_peak_150890,14,.,2.88345,3.05299,1.44702,49,111,112,"[-10.176644935, 14.7585947625, -53.729165957499994]",-10.176644935,14.7585947625,-53.729165957499994,"[-10.177992325, 14.7583336875, -53.7291467125]",-10.177992325,14.7583336875,-53.7291467125,11157550,57.62500000000001,"[-10.177992325, 14.7583336875, -53.7291467125]",-10.177992325,14.7583336875,-53.7291467125
chr25,11158844,11159034,NC_023666.1,2803_005_autosomes_peak_150891,29,.,3.8446,4.75003,2.95094,96,111,112,"[-10.188942114400001, 14.756212018, -53.7289903148]",-10.188942114400001,14.756212018,-53.7289903148,"[-10.1906488084, 14.755881323, -53.7289659378]",-10.1906488084,14.755881323,-53.7289659378,11158939,59.034,"[-10.1906488084, 14.755881323, -53.7289659378]",-10.1906488084,14.755881323,-53.7289659378
chr25,11159745,11159994,NC_023666.1,2803_005_autosomes_peak_150892,21,.,3.36402,3.87357,2.16261,90,111,112,"[-10.197035437, 14.7546438275, -53.728874716499995]",-10.197035437,14.7546438275,-53.728874716499995,"[-10.1992721044, 14.754210443, -53.728842769799996]",-10.1992721044,14.754210443,-53.728842769799996,11159869,59.994,"[-10.1992721044, 14.754210443, -53.728842769799996]",-10.1992721044,14.754210443,-53.728842769799996
chr25,11167849,11167975,NC_023666.1,2803_005_autosomes_peak_150893,14,.,2.88345,3.05299,1.44702,18,111,112,"[-10.2698304274, 14.7405388155, -53.7278349733]",-10.2698304274,14.7405388155,-53.7278349733,"[-10.270962235, 14.740319512500001, -53.7278188075]",-10.270962235,14.740319512500001,-53.7278188075,11167912,67.975,"[-10.270962235, 14.740319512500001, -53.7278188075]",-10.270962235,14.740319512500001,-53.7278188075
chr25,11183516,11183877,NC_023666.1,2803_005_autosomes_peak_150894,29,.,3.8446,4.75003,2.95094,207,111,112,"[-10.4105608216, 14.713270402000001, -53.7258248972]",-10.4105608216,14.713270402000001,-53.7258248972,"[-10.4138035402, 14.7126420815, -53.7257785809]",-10.4138035402,14.7126420815,-53.7257785809,11183696,83.877,"[-10.4138035402, 14.7126420815, -53.7257785809]",-10.4138035402,14.7126420815,-53.7257785809
chr25,11185449,11185776,NC_023666.1,2803_005_autosomes_peak_150895,29,.,3.8446,4.75003,2.95094,110,111,112,"[-10.4279241874, 14.7099060155, -53.725576893299994]",-10.4279241874,14.7099060155,-53.725576893299994,"[-10.4308614976, 14.709336872, -53.725534939199996]",-10.4308614976,14.709336872,-53.725534939199996,11185612,85.776,"[-10.4308614976, 14.709336872, -53.725534939199996]",-10.4308614976,14.709336872,-53.725534939199996
chr25,11186437,11186673,NC_023666.1,2803_005_autosomes_peak_150896,38,.,4.32517,5.67619,3.80116,73,111,112,"[-10.4367989962, 14.7081864015, -53.725450132899994]",-10.4367989962,14.7081864015,-53.725450132899994,"[-10.4389188898, 14.7077756435, -53.7254198541]",-10.4389188898,14.7077756435,-53.7254198541,11186555,86.673,"[-10.4389188898, 14.7077756435, -53.7254198541]",-10.4389188898,14.7077756435,-53.7254198541
chr25,11187210,11188649,NC_023666.1,2803_005_autosomes_peak_150897a,66,.,5.7669,8.70715,6.65214,345,111,112,"[-10.443742546000001, 14.706840995, -53.725350956999996]",-10.443742546000001,14.706840995,-53.725350956999996,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995,11187929,88.649,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995
chr25,11187210,11188649,NC_023666.1,2803_005_autosomes_peak_150897b,87,.,6.72805,10.9048,8.75743,483,111,112,"[-10.443742546000001, 14.706840995, -53.725350956999996]",-10.443742546000001,14.706840995,-53.725350956999996,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995,11187929,88.649,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995
chr25,11187210,11188649,NC_023666.1,2803_005_autosomes_peak_150897c,98,.,7.20862,12.0492,9.86102,825,111,112,"[-10.443742546000001, 14.706840995, -53.725350956999996]",-10.443742546000001,14.706840995,-53.725350956999996,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995,11187929,88.649,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995
chr25,11187210,11188649,NC_023666.1,2803_005_autosomes_peak_150897d,87,.,6.72805,10.9048,8.75743,1053,111,112,"[-10.443742546000001, 14.706840995, -53.725350956999996]",-10.443742546000001,14.706840995,-53.725350956999996,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995,11187929,88.649,"[-10.4566685074, 14.7043364155, -53.725166333299995]",-10.4566685074,14.7043364155,-53.725166333299995
chr25,11194166,11194620,NC_023666.1,2803_005_autosomes_peak_150898,47,.,4.80575,6.64704,4.70516,117,111,112,"[-10.5062255116, 14.694734077, -53.724458502199994]",-10.5062255116,14.694734077,-53.724458502199994,"[-10.510303612000001, 14.69394389, -53.724400253999995]",-10.510303612000001,14.69394389,-53.724400253999995,11194393,94.62,"[-10.510303612000001, 14.69394389, -53.724400253999995]",-10.510303612000001,14.69394389,-53.724400253999995
chr25,11194908,11195139,NC_023666.1,2803_005_autosomes_peak_150899,14,.,2.88345,3.05299,1.44702,148,111,112,"[-10.5128906008, 14.693442626, -53.7243633036]",-10.5128906008,14.693442626,-53.7243633036,"[-10.5149655814, 14.693040570500001, -53.7243336663]",-10.5149655814,14.693040570500001,-53.7243336663,11195023,95.139,"[-10.5149655814, 14.693040570500001, -53.7243336663]",-10.5149655814,14.693040570500001,-53.7243336663
chr25,11206776,11207403,NC_023666.1,2803_005_autosomes_peak_150900,29,.,3.8446,4.75003,2.95094,194,112,113,"[-10.496868115200002, 14.6851396976, -53.75592988]",-10.496868115200002,14.6851396976,-53.75592988,"[-10.491153135600001, 14.685191487800001, -53.758911264999995]",-10.491153135600001,14.685191487800001,-53.758911264999995,11207089,7.403,"[-10.491153135600001, 14.685191487800001, -53.758911264999995]",-10.491153135600001,14.685191487800001,-53.758911264999995
chr25,11220897,11221301,NC_023666.1,2803_005_autosomes_peak_150901,56,.,5.28632,7.6585,5.65683,253,112,113,"[-10.368158024400001, 14.6863060922, -53.823075235]",-10.368158024400001,14.6863060922,-53.823075235,"[-10.3644756452, 14.686339462600001, -53.824996254999995]",-10.3644756452,14.686339462600001,-53.824996254999995,11221099,21.301000000000002,"[-10.3644756452, 14.686339462600001, -53.824996254999995]",-10.3644756452,14.686339462600001,-53.824996254999995
chr25,11224270,11224440,NC_023666.1,2803_005_autosomes_peak_150902,14,.,2.88345,3.05299,1.44702,10,112,113,"[-10.337413804, 14.686584702000001, -53.83911385]",-10.337413804,14.686584702000001,-53.83911385,"[-10.335864288, 14.686598744000001, -53.8399222]",-10.335864288,14.686598744000001,-53.8399222,11224355,24.44,"[-10.335864288, 14.686598744000001, -53.8399222]",-10.335864288,14.686598744000001,-53.8399222
chr25,11224946,11225791,NC_023666.1,2803_005_autosomes_peak_150903,250,.,12.9755,27.5777,25.025,398,112,113,"[-10.331252199200001, 14.6866405396, -53.84232823]",-10.331252199200001,14.6866405396,-53.84232823,"[-10.323550193200001, 14.686710336600001, -53.846346204999996]",-10.323550193200001,14.686710336600001,-53.846346204999996,11225368,25.790999999999997,"[-10.323550193200001, 14.686710336600001, -53.846346204999996]",-10.323550193200001,14.686710336600001,-53.846346204999996
chr25,11228167,11229674,NC_023666.1,2803_005_autosomes_peak_150904a,292,.,14.4172,31.8648,29.2379,501,112,113,"[-10.301893428400001, 14.6869065942, -53.857644085]",-10.301893428400001,14.6869065942,-53.857644085,"[-10.288157424800001, 14.6870310724, -53.864809869999995]",-10.288157424800001,14.6870310724,-53.864809869999995,11228920,29.674,"[-10.288157424800001, 14.6870310724, -53.864809869999995]",-10.288157424800001,14.6870310724,-53.864809869999995
chr25,11228167,11229674,NC_023666.1,2803_005_autosomes_peak_150904b,321,.,15.3784,34.7947,32.1203,623,112,113,"[-10.301893428400001, 14.6869065942, -53.857644085]",-10.301893428400001,14.6869065942,-53.857644085,"[-10.288157424800001, 14.6870310724, -53.864809869999995]",-10.288157424800001,14.6870310724,-53.864809869999995,11228920,29.674,"[-10.288157424800001, 14.6870310724, -53.864809869999995]",-10.288157424800001,14.6870310724,-53.864809869999995
chr25,11230618,11231519,NC_023666.1,2803_005_autosomes_peak_150905,157,.,9.61149,18.1574,15.798,178,112,113,"[-10.2795530536, 14.6871090468, -53.86929859]",-10.2795530536,14.6871090468,-53.86929859,"[-10.2713406188, 14.6871834694, -53.873582845]",-10.2713406188,14.6871834694,-53.873582845,11231068,31.519000000000002,"[-10.2713406188, 14.6871834694, -53.873582845]",-10.2713406188,14.6871834694,-53.873582845
chr25,11233011,11234020,NC_023666.1,2803_005_autosomes_peak_150906a,56,.,5.28632,7.6585,5.65683,305,112,113,"[-10.2577413372, 14.6873067086, -53.880677305]",-10.2577413372,14.6873067086,-53.880677305,"[-10.248544504, 14.687390052, -53.8854751]",-10.248544504,14.687390052,-53.8854751,11233515,34.02,"[-10.248544504, 14.687390052, -53.8854751]",-10.248544504,14.687390052,-53.8854751
chr25,11233011,11234020,NC_023666.1,2803_005_autosomes_peak_150906b,98,.,7.20862,12.0492,9.86102,767,112,113,"[-10.2577413372, 14.6873067086, -53.880677305]",-10.2577413372,14.6873067086,-53.880677305,"[-10.248544504, 14.687390052, -53.8854751]",-10.248544504,14.687390052,-53.8854751,11233515,34.02,"[-10.248544504, 14.687390052, -53.8854751]",-10.248544504,14.687390052,-53.8854751
chr25,11238663,11239581,NC_023666.1,2803_005_autosomes_peak_150907,250,.,12.9755,27.5777,25.025,562,112,113,"[-10.2062244876, 14.6877735638, -53.907552564999996]",-10.2062244876,14.6877735638,-53.907552564999996,"[-10.1978571012, 14.6878493906, -53.911917654999996]",-10.1978571012,14.6878493906,-53.911917654999996,11239122,39.581,"[-10.1978571012, 14.6878493906, -53.911917654999996]",-10.1978571012,14.6878493906,-53.911917654999996
chr25,11241520,11241687,NC_023666.1,2803_005_autosomes_peak_150908,21,.,3.36402,3.87357,2.16261,117,112,113,"[-10.180183504, 14.688009552, -53.9211376]",-10.180183504,14.688009552,-53.9211376,"[-10.1786613324, 14.6880233462, -53.921931685]",-10.1786613324,14.6880233462,-53.921931685,11241603,41.687000000000005,"[-10.1786613324, 14.6880233462, -53.921931685]",-10.1786613324,14.6880233462,-53.921931685
chr25,11249072,11250041,NC_023666.1,2803_005_autosomes_peak_150909a,76,.,6.24747,9.79008,7.68686,499,112,113,"[-10.111348534400001, 14.6886333472, -53.95704736]",-10.111348534400001,14.6886333472,-53.95704736,"[-10.1025162932, 14.6887133866, -53.961654955]",-10.1025162932,14.6887133866,-53.961654955,11249556,50.041000000000004,"[-10.1025162932, 14.6887133866, -53.961654955]",-10.1025162932,14.6887133866,-53.961654955
chr25,11249072,11250041,NC_023666.1,2803_005_autosomes_peak_150909b,133,.,8.65034,15.6427,13.3468,633,112,113,"[-10.111348534400001, 14.6886333472, -53.95704736]",-10.111348534400001,14.6886333472,-53.95704736,"[-10.1025162932, 14.6887133866, -53.961654955]",-10.1025162932,14.6887133866,-53.961654955,11249556,50.041000000000004,"[-10.1025162932, 14.6887133866, -53.961654955]",-10.1025162932,14.6887133866,-53.961654955
chr25,11252777,11253946,NC_023666.1,2803_005_autosomes_peak_150910,133,.,8.65034,15.6427,13.3468,689,112,113,"[-10.0775782004, 14.6889393802, -53.974664634999996]",-10.0775782004,14.6889393802,-53.974664634999996,"[-10.0669229992, 14.6890359396, -53.98022323]",-10.0669229992,14.6890359396,-53.98022323,11253361,53.946000000000005,"[-10.0669229992, 14.6890359396, -53.98022323]",-10.0669229992,14.6890359396,-53.98022323
chr25,11256714,11257164,NC_023666.1,2803_005_autosomes_peak_150911,87,.,6.72805,10.9048,8.75743,172,112,113,"[-10.0416932328, 14.689264576400001, -53.99338507]",-10.0416932328,14.689264576400001,-53.99338507,"[-10.0375915728, 14.6893017464, -53.99552482]",-10.0375915728,14.6893017464,-53.99552482,11256939,57.164,"[-10.0375915728, 14.6893017464, -53.99552482]",-10.0375915728,14.6893017464,-53.99552482
chr25,11258869,11260241,NC_023666.1,2803_005_autosomes_peak_150912a,76,.,6.24747,9.79008,7.68686,216,112,113,"[-10.0220508388, 14.6894425794, -54.003632095]",-10.0220508388,14.6894425794,-54.003632095,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955,11259555,60.241,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955
chr25,11258869,11260241,NC_023666.1,2803_005_autosomes_peak_150912b,133,.,8.65034,15.6427,13.3468,370,112,113,"[-10.0220508388, 14.6894425794, -54.003632095]",-10.0220508388,14.6894425794,-54.003632095,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955,11259555,60.241,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955
chr25,11258869,11260241,NC_023666.1,2803_005_autosomes_peak_150912c,157,.,9.61149,18.1574,15.798,562,112,113,"[-10.0220508388, 14.6894425794, -54.003632095]",-10.0220508388,14.6894425794,-54.003632095,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955,11259555,60.241,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955
chr25,11258869,11260241,NC_023666.1,2803_005_autosomes_peak_150912d,278,.,13.9367,30.4209,27.8181,898,112,113,"[-10.0220508388, 14.6894425794, -54.003632095]",-10.0220508388,14.6894425794,-54.003632095,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955,11259555,60.241,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955
chr25,11258869,11260241,NC_023666.1,2803_005_autosomes_peak_150912e,335,.,15.859,36.2799,33.5826,1087,112,113,"[-10.0220508388, 14.6894425794, -54.003632095]",-10.0220508388,14.6894425794,-54.003632095,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955,11259555,60.241,"[-10.0095453332, 14.6895559066, -54.010155955]",-10.0095453332,14.6895559066,-54.010155955
chr25,11262257,11262393,NC_023666.1,2803_005_autosomes_peak_150913,14,.,2.88345,3.05299,1.44702,9,112,113,"[-9.9911698964, 14.6897224282, -54.019742035]",-9.9911698964,14.6897224282,-54.019742035,"[-9.9899302836, 14.6897336618, -54.020388715]",-9.9899302836,14.6897336618,-54.020388715,11262325,62.393,"[-9.9899302836, 14.6897336618, -54.020388715]",-9.9899302836,14.6897336618,-54.020388715
chr25,11262881,11263786,NC_023666.1,2803_005_autosomes_peak_150914,38,.,4.32517,5.67619,3.80116,136,112,113,"[-9.9854822612, 14.689773970600001, -54.022709155]",-9.9854822612,14.689773970600001,-54.022709155,"[-9.9772333672, 14.6898487236, -54.02701243]",-9.9772333672,14.6898487236,-54.02701243,11263333,63.786,"[-9.9772333672, 14.6898487236, -54.02701243]",-9.9772333672,14.6898487236,-54.02701243
chr25,11281408,11281772,NC_023666.1,2803_005_autosomes_peak_150915,21,.,3.36402,3.87357,2.16261,131,112,113,"[-9.8166123616, 14.6913043008, -54.11080504]",-9.8166123616,14.6913043008,-54.11080504,"[-9.8132945744, 14.6913343672, -54.11253586]",-9.8132945744,14.6913343672,-54.11253586,11281590,81.772,"[-9.8132945744, 14.6913343672, -54.11253586]",-9.8132945744,14.6913343672,-54.11253586
chr25,11317799,11318742,NC_023666.1,2803_005_autosomes_peak_150916a,133,.,8.65034,15.6427,13.3468,356,113,114,"[-9.6720881789, 14.540080082500001, -54.3004275733]",-9.6720881789,14.540080082500001,-54.3004275733,"[-9.6734094162, 14.531986785, -54.3057901314]",-9.6734094162,14.531986785,-54.3057901314,11318270,18.742,"[-9.6734094162, 14.531986785, -54.3057901314]",-9.6734094162,14.531986785,-54.3057901314
chr25,11317799,11318742,NC_023666.1,2803_005_autosomes_peak_150916b,222,.,12.0144,24.7976,22.2967,626,113,114,"[-9.6720881789, 14.540080082500001, -54.3004275733]",-9.6720881789,14.540080082500001,-54.3004275733,"[-9.6734094162, 14.531986785, -54.3057901314]",-9.6734094162,14.531986785,-54.3057901314,11318270,18.742,"[-9.6734094162, 14.531986785, -54.3057901314]",-9.6734094162,14.531986785,-54.3057901314
chr25,11433756,11434475,NC_023666.1,2803_005_autosomes_peak_150917,56,.,5.28632,7.6585,5.65683,341,114,115,"[-10.036936254, 13.7254838568, -54.9499159812]",-10.036936254,13.7254838568,-54.9499159812,"[-10.042254337500001, 13.723159905, -54.9537933325]",-10.042254337500001,13.723159905,-54.9537933325,11434115,34.475,"[-10.042254337500001, 13.723159905, -54.9537933325]",-10.042254337500001,13.723159905,-54.9537933325
chr25,11687365,11687716,NC_023666.1,2803_005_autosomes_peak_150918,109,.,7.6892,13.2214,10.9953,145,116,117,"[-10.413500869, 12.5405376155, -55.834813349]",-10.413500869,12.5405376155,-55.834813349,"[-10.4161441096, 12.5383630652, -55.834070141599994]",-10.4161441096,12.5383630652,-55.834070141599994,11687540,87.71600000000001,"[-10.4161441096, 12.5383630652, -55.834070141599994]",-10.4161441096,12.5383630652,-55.834070141599994
chr25,11819728,11819905,NC_023666.1,2803_005_autosomes_peak_150919,38,.,4.32517,5.67619,3.80116,89,118,119,"[-9.6318281648, 13.299629792, -55.601639392]",-9.6318281648,13.299629792,-55.601639392,"[-9.632273160499999, 13.301282794999999, -55.602310045]",-9.632273160499999,13.301282794999999,-55.602310045,11819816,19.905,"[-9.632273160499999, 13.301282794999999, -55.602310045]",-9.632273160499999,13.301282794999999,-55.602310045
