chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr18,725701,726652,NC_023659.1,2803_005_autosomes_peak_108373,38,.,4.32517,5.67619,3.80116,726,7,8,"[25.4227213534, 51.7462850565, 30.6884722822]",25.4227213534,51.7462850565,30.6884722822,"[25.4274510568, 51.744389238, 30.6958351144]",25.4274510568,51.744389238,30.6958351144,726176,26.651999999999997,"[25.4274510568, 51.744389238, 30.6958351144]",25.4274510568,51.744389238,30.6958351144
chr18,726935,727401,NC_023659.1,2803_005_autosomes_peak_108374,38,.,4.32517,5.67619,3.80116,137,7,8,"[25.428858529, 51.7438250775, 30.698026157]",25.428858529,51.7438250775,30.698026157,"[25.431176133399997, 51.7428961065, 30.7016340222]",25.431176133399997,51.7428961065,30.7016340222,727168,27.400999999999996,"[25.431176133399997, 51.7428961065, 30.7016340222]",25.431176133399997,51.7428961065,30.7016340222
chr18,727912,729262,NC_023659.1,2803_005_autosomes_peak_108375a,76,.,6.24747,9.79008,7.68686,156,7,8,"[25.4337175408, 51.741877428, 30.7055902864]",25.4337175408,51.741877428,30.7055902864,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564,728587,29.262,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564
chr18,727912,729262,NC_023659.1,2803_005_autosomes_peak_108375b,121,.,8.16977,14.4197,12.1577,253,7,8,"[25.4337175408, 51.741877428, 30.7055902864]",25.4337175408,51.741877428,30.7055902864,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564,728587,29.262,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564
chr18,727912,729262,NC_023659.1,2803_005_autosomes_peak_108375c,170,.,10.0921,19.4469,17.0574,437,7,8,"[25.4337175408, 51.741877428, 30.7055902864]",25.4337175408,51.741877428,30.7055902864,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564,728587,29.262,"[25.4404316308, 51.739186203, 30.7160422564]",25.4404316308,51.739186203,30.7160422564
chr18,729967,730348,NC_023659.1,2803_005_autosomes_peak_108376,29,.,3.8446,4.75003,2.95094,259,7,8,"[25.4439378778, 51.7377807855, 30.7215005074]",25.4439378778,51.7377807855,30.7215005074,"[25.4458327432, 51.737021262, 30.7244502856]",25.4458327432,51.737021262,30.7244502856,730157,30.348000000000003,"[25.4458327432, 51.737021262, 30.7244502856]",25.4458327432,51.737021262,30.7244502856
chr18,731229,731657,NC_023659.1,2803_005_autosomes_peak_108377,29,.,3.8446,4.75003,2.95094,261,7,8,"[25.4502143086, 51.7352649885, 30.7312711638]",25.4502143086,51.7352649885,30.7312711638,"[25.4523429238, 51.7344117705, 30.7345848254]",25.4523429238,51.7344117705,30.7345848254,731443,31.657000000000004,"[25.4523429238, 51.7344117705, 30.7345848254]",25.4523429238,51.7344117705,30.7345848254
chr18,732417,733117,NC_023659.1,2803_005_autosomes_peak_108378a,47,.,4.80575,6.64704,4.70516,258,7,8,"[25.4561227078, 51.7328967105, 30.7404688974]",25.4561227078,51.7328967105,30.7404688974,"[25.4596040878, 51.7315012605, 30.7458884374]",25.4596040878,51.7315012605,30.7458884374,732767,33.117000000000004,"[25.4596040878, 51.7315012605, 30.7458884374]",25.4596040878,51.7315012605,30.7458884374
chr18,732417,733117,NC_023659.1,2803_005_autosomes_peak_108378b,76,.,6.24747,9.79008,7.68686,459,7,8,"[25.4561227078, 51.7328967105, 30.7404688974]",25.4561227078,51.7328967105,30.7404688974,"[25.4596040878, 51.7315012605, 30.7458884374]",25.4596040878,51.7315012605,30.7458884374,732767,33.117000000000004,"[25.4596040878, 51.7315012605, 30.7458884374]",25.4596040878,51.7315012605,30.7458884374
chr18,733751,734293,NC_023659.1,2803_005_autosomes_peak_108379,47,.,4.80575,6.64704,4.70516,416,7,8,"[25.462757223399997, 51.7302373815, 30.7507969922]",25.462757223399997,51.7302373815,30.7507969922,"[25.4654528062, 51.7291569045, 30.7549932646]",25.4654528062,51.7291569045,30.7549932646,734022,34.293,"[25.4654528062, 51.7291569045, 30.7549932646]",25.4654528062,51.7291569045,30.7549932646
chr18,734893,735587,NC_023659.1,2803_005_autosomes_peak_108380a,56,.,5.28632,7.6585,5.65683,125,7,8,"[25.4684368462, 51.7279608045, 30.7596385846]",25.4684368462,51.7279608045,30.7596385846,"[25.4718883858, 51.7265773155, 30.7650116714]",25.4718883858,51.7265773155,30.7650116714,735240,35.587,"[25.4718883858, 51.7265773155, 30.7650116714]",25.4718883858,51.7265773155,30.7650116714
chr18,734893,735587,NC_023659.1,2803_005_autosomes_peak_108380b,66,.,5.7669,8.70715,6.65214,205,7,8,"[25.4684368462, 51.7279608045, 30.7596385846]",25.4684368462,51.7279608045,30.7596385846,"[25.4718883858, 51.7265773155, 30.7650116714]",25.4718883858,51.7265773155,30.7650116714,735240,35.587,"[25.4718883858, 51.7265773155, 30.7650116714]",25.4718883858,51.7265773155,30.7650116714
chr18,735802,735958,NC_023659.1,2803_005_autosomes_peak_108381,14,.,2.88345,3.05299,1.44702,11,7,8,"[25.4729576668, 51.726148713, 30.7666762444]",25.4729576668,51.726148713,30.7666762444,"[25.4737335172, 51.725837727, 30.7678840276]",25.4737335172,51.725837727,30.7678840276,735880,35.958,"[25.4737335172, 51.725837727, 30.7678840276]",25.4737335172,51.725837727,30.7678840276
chr18,736135,736483,NC_023659.1,2803_005_autosomes_peak_108382,21,.,3.36402,3.87357,2.16261,152,7,8,"[25.474613808999997, 51.7254848775, 30.769254397]",25.474613808999997,51.7254848775,30.769254397,"[25.4763445522, 51.7247911395, 30.7719486826]",25.4763445522,51.7247911395,30.7719486826,736309,36.483,"[25.4763445522, 51.7247911395, 30.7719486826]",25.4763445522,51.7247911395,30.7719486826
chr18,737001,737281,NC_023659.1,2803_005_autosomes_peak_108383,21,.,3.36402,3.87357,2.16261,35,7,8,"[25.4789207734, 51.7237585065, 30.7759591422]",25.4789207734,51.7237585065,30.7759591422,"[25.480313325399997, 51.7232003265, 30.7781269582]",25.480313325399997,51.7232003265,30.7781269582,737141,37.281,"[25.480313325399997, 51.7232003265, 30.7781269582]",25.480313325399997,51.7232003265,30.7781269582
chr18,737505,738951,NC_023659.1,2803_005_autosomes_peak_108384,38,.,4.32517,5.67619,3.80116,231,7,8,"[25.481427367, 51.7227537825, 30.779861211]",25.481427367,51.7227537825,30.779861211,"[25.4886189034, 51.719871181500004, 30.7910564322]",25.4886189034,51.719871181500004,30.7910564322,738228,38.951,"[25.4886189034, 51.719871181500004, 30.7910564322]",25.4886189034,51.719871181500004,30.7910564322
chr18,739129,740089,NC_023659.1,2803_005_autosomes_peak_108385,76,.,6.24747,9.79008,7.68686,547,7,8,"[25.4895041686, 51.7195163385, 30.7924345438]",25.4895041686,51.7195163385,30.7924345438,"[25.4942786326, 51.7176025785, 30.7998670558]",25.4942786326,51.7176025785,30.7998670558,739609,40.089000000000006,"[25.4942786326, 51.7176025785, 30.7998670558]",25.4942786326,51.7176025785,30.7998670558
chr18,740338,742158,NC_023659.1,2803_005_autosomes_peak_108386,47,.,4.80575,6.64704,4.70516,1099,7,8,"[25.4955170092, 51.717106197, 30.8017948636]",25.4955170092,51.717106197,30.8017948636,"[25.5045685972, 51.713478027, 30.8158856676]",25.5045685972,51.713478027,30.8158856676,741248,42.158,"[25.5045685972, 51.713478027, 30.8158856676]",25.5045685972,51.713478027,30.8158856676
chr18,743991,744383,NC_023659.1,2803_005_autosomes_peak_108387,14,.,2.88345,3.05299,1.44702,152,7,8,"[25.5136848394, 51.7098239415, 30.8300771202]",25.5136848394,51.7098239415,30.8300771202,"[25.515634412199997, 51.7090424895, 30.8331120626]",25.515634412199997,51.7090424895,30.8331120626,744187,44.383,"[25.515634412199997, 51.7090424895, 30.8331120626]",25.515634412199997,51.7090424895,30.8331120626
chr18,744618,745943,NC_023659.1,2803_005_autosomes_peak_108388,56,.,5.28632,7.6585,5.65683,93,7,8,"[25.5168031612, 51.708574017000004, 30.8349314796]",25.5168031612,51.708574017000004,30.8349314796,"[25.5233929162, 51.7059326295, 30.8451898946]",25.5233929162,51.7059326295,30.8451898946,745280,45.943,"[25.5233929162, 51.7059326295, 30.8451898946]",25.5233929162,51.7059326295,30.8451898946
chr18,747376,747769,NC_023659.1,2803_005_autosomes_peak_108389,29,.,3.8446,4.75003,2.95094,380,7,8,"[25.5305197984, 51.703075944, 30.8562844672]",25.5305197984,51.703075944,30.8562844672,"[25.5324743446, 51.7022924985, 30.8593271518]",25.5324743446,51.7022924985,30.8593271518,747572,47.769,"[25.5324743446, 51.7022924985, 30.8593271518]",25.5324743446,51.7022924985,30.8593271518
chr18,748164,748292,NC_023659.1,2803_005_autosomes_peak_108390,21,.,3.36402,3.87357,2.16261,44,7,8,"[25.5344388376, 51.701505066, 30.8623853208]",25.5344388376,51.701505066,30.8623853208,"[25.5350754328, 51.701249898, 30.8633763224]",25.5350754328,51.701249898,30.8633763224,748228,48.292,"[25.5350754328, 51.701249898, 30.8633763224]",25.5350754328,51.701249898,30.8633763224
chr18,749581,750484,NC_023659.1,2803_005_autosomes_peak_108391,47,.,4.80575,6.64704,4.70516,465,7,8,"[25.5414861454, 51.6986802765, 30.8733560182]",25.5414861454,51.6986802765,30.8733560182,"[25.5459771256, 51.696880146, 30.8803472248]",25.5459771256,51.696880146,30.8803472248,750032,50.483999999999995,"[25.5459771256, 51.696880146, 30.8803472248]",25.5459771256,51.696880146,30.8803472248
chr18,751352,751537,NC_023659.1,2803_005_autosomes_peak_108392,14,.,2.88345,3.05299,1.44702,20,7,8,"[25.5502940368, 51.695149788, 30.8870674544]",25.5502940368,51.695149788,30.8870674544,"[25.5512141158, 51.6947809905, 30.8884997614]",25.5512141158,51.6947809905,30.8884997614,751444,51.537,"[25.5512141158, 51.6947809905, 30.8884997614]",25.5512141158,51.6947809905,30.8884997614
chr18,751826,753134,NC_023659.1,2803_005_autosomes_peak_108393a,76,.,6.24747,9.79008,7.68686,389,7,8,"[25.552651428399997, 51.694204869000004, 30.8907372572]",25.552651428399997,51.694204869000004,30.8907372572,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548,752480,53.134,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548
chr18,751826,753134,NC_023659.1,2803_005_autosomes_peak_108393b,133,.,8.65034,15.6427,13.3468,659,7,8,"[25.552651428399997, 51.694204869000004, 30.8907372572]",25.552651428399997,51.694204869000004,30.8907372572,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548,752480,53.134,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548
chr18,751826,753134,NC_023659.1,2803_005_autosomes_peak_108393c,76,.,6.24747,9.79008,7.68686,985,7,8,"[25.552651428399997, 51.694204869000004, 30.8907372572]",25.552651428399997,51.694204869000004,30.8907372572,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548,752480,53.134,"[25.559156635599997, 51.691597371, 30.9008640548]",25.559156635599997,51.691597371,30.9008640548
chr18,754130,755879,NC_023659.1,2803_005_autosomes_peak_108394a,47,.,4.80575,6.64704,4.70516,245,7,8,"[25.564110142, 51.689611845, 30.908575286]",25.564110142,51.689611845,30.908575286,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938,755004,55.879,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938
chr18,754130,755879,NC_023659.1,2803_005_autosomes_peak_108394b,66,.,5.7669,8.70715,6.65214,506,7,8,"[25.564110142, 51.689611845, 30.908575286]",25.564110142,51.689611845,30.908575286,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938,755004,55.879,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938
chr18,754130,755879,NC_023659.1,2803_005_autosomes_peak_108394c,47,.,4.80575,6.64704,4.70516,1182,7,8,"[25.564110142, 51.689611845, 30.908575286]",25.564110142,51.689611845,30.908575286,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938,755004,55.879,"[25.5728086186, 51.6861252135, 30.9221163938]",25.5728086186,51.6861252135,30.9221163938
chr18,757055,757757,NC_023659.1,2803_005_autosomes_peak_108395,38,.,4.32517,5.67619,3.80116,70,7,8,"[25.578657337, 51.683780857500004, 30.931221221]",25.578657337,51.683780857500004,30.931221221,"[25.582148663799998, 51.6823814205, 30.9366562454]",25.582148663799998,51.6823814205,30.9366562454,757406,57.757000000000005,"[25.582148663799998, 51.6823814205, 30.9366562454]",25.582148663799998,51.6823814205,30.9366562454
chr18,758380,760146,NC_023659.1,2803_005_autosomes_peak_108396a,87,.,6.72805,10.9048,8.75743,1307,7,8,"[25.585247092, 51.68113947, 30.941479636]",25.585247092,51.68113947,30.941479636,"[25.5940301164, 51.677618949, 30.9551523612]",25.5940301164,51.677618949,30.9551523612,759263,60.146,"[25.5940301164, 51.677618949, 30.9551523612]",25.5940301164,51.677618949,30.9551523612
chr18,758380,760146,NC_023659.1,2803_005_autosomes_peak_108396b,109,.,7.6892,13.2214,10.9953,1528,7,8,"[25.585247092, 51.68113947, 30.941479636]",25.585247092,51.68113947,30.941479636,"[25.5940301164, 51.677618949, 30.9551523612]",25.5940301164,51.677618949,30.9551523612,759263,60.146,"[25.5940301164, 51.677618949, 30.9551523612]",25.5940301164,51.677618949,30.9551523612
chr18,760331,760913,NC_023659.1,2803_005_autosomes_peak_108397,38,.,4.32517,5.67619,3.80116,223,7,8,"[25.5949501954, 51.677250151500004, 30.9565846682]",25.5949501954,51.677250151500004,30.9565846682,"[25.5978447142, 51.6760899345, 30.9610906286]",25.5978447142,51.6760899345,30.9610906286,760622,60.913,"[25.5978447142, 51.6760899345, 30.9610906286]",25.5978447142,51.6760899345,30.9610906286
chr18,761287,761750,NC_023659.1,2803_005_autosomes_peak_108398,38,.,4.32517,5.67619,3.80116,75,7,8,"[25.5997047658, 51.6753443655, 30.963986211399998]",25.5997047658,51.6753443655,30.963986211399998,"[25.60200745, 51.674421375, 30.96757085]",25.60200745,51.674421375,30.96757085,761518,61.75000000000001,"[25.60200745, 51.674421375, 30.96757085]",25.60200745,51.674421375,30.96757085
chr18,763075,763249,NC_023659.1,2803_005_autosomes_peak_108399,14,.,2.88345,3.05299,1.44702,126,7,8,"[25.608597205, 51.6717799875, 30.977829265]",25.608597205,51.6717799875,30.977829265,"[25.6094625766, 51.671433118500005, 30.9791764078]",25.6094625766,51.671433118500005,30.9791764078,763162,63.249,"[25.6094625766, 51.671433118500005, 30.9791764078]",25.6094625766,51.671433118500005,30.9791764078
chr18,763563,764225,NC_023659.1,2803_005_autosomes_peak_108400,66,.,5.7669,8.70715,6.65214,494,7,8,"[25.611024224199998, 51.6708071595, 30.9816074586]",25.611024224199998,51.6708071595,30.9816074586,"[25.614316615, 51.6694874625, 30.986732794999998]",25.614316615,51.6694874625,30.986732794999998,763894,64.225,"[25.614316615, 51.6694874625, 30.986732794999998]",25.614316615,51.6694874625,30.986732794999998
chr18,765933,766431,NC_023659.1,2803_005_autosomes_peak_108401,29,.,3.8446,4.75003,2.95094,308,7,8,"[25.6228111822, 51.6660825645, 30.9999564726]",25.6228111822,51.6660825645,30.9999564726,"[25.6252879354, 51.6650898015, 31.0038120882]",25.6252879354,51.6650898015,31.0038120882,766182,66.431,"[25.6252879354, 51.6650898015, 31.0038120882]",25.6252879354,51.6650898015,31.0038120882
chr18,766789,768185,NC_023659.1,2803_005_autosomes_peak_108402a,66,.,5.7669,8.70715,6.65214,263,7,8,"[25.6270684126, 51.6643761285, 31.0065837958]",25.6270684126,51.6643761285,31.0065837958,"[25.634011279, 51.6615932025, 31.017391907]",25.634011279,51.6615932025,31.017391907,767487,68.185,"[25.634011279, 51.6615932025, 31.017391907]",25.634011279,51.6615932025,31.017391907
chr18,766789,768185,NC_023659.1,2803_005_autosomes_peak_108402b,47,.,4.80575,6.64704,4.70516,931,7,8,"[25.6270684126, 51.6643761285, 31.0065837958]",25.6270684126,51.6643761285,31.0065837958,"[25.634011279, 51.6615932025, 31.017391907]",25.634011279,51.6615932025,31.017391907,767487,68.185,"[25.634011279, 51.6615932025, 31.017391907]",25.634011279,51.6615932025,31.017391907
chr18,768507,769462,NC_023659.1,2803_005_autosomes_peak_108403,56,.,5.28632,7.6585,5.65683,705,7,8,"[25.6356127138, 51.6609512955, 31.0198848954]",25.6356127138,51.6609512955,31.0198848954,"[25.6403623108, 51.659047503000004, 31.0272786964]",25.6403623108,51.659047503000004,31.0272786964,768984,69.462,"[25.6403623108, 51.659047503000004, 31.0272786964]",25.6403623108,51.659047503000004,31.0272786964
chr18,769661,769971,NC_023659.1,2803_005_autosomes_peak_108404,21,.,3.36402,3.87357,2.16261,186,7,8,"[25.6413520174, 51.658650796500005, 31.0288193942]",25.6413520174,51.658650796500005,31.0288193942,"[25.6428937714, 51.6580328115, 31.0312194762]",25.6428937714,51.6580328115,31.0312194762,769816,69.971,"[25.6428937714, 51.6580328115, 31.0312194762]",25.6428937714,51.6580328115,31.0312194762
chr18,770346,771057,NC_023659.1,2803_005_autosomes_peak_108405,47,.,4.80575,6.64704,4.70516,182,7,8,"[25.644758796399998, 51.657285249000005, 31.0341228012]",25.644758796399998,51.657285249000005,31.0341228012,"[25.6482948838, 51.6558678705, 31.0396275054]",25.6482948838,51.6558678705,31.0396275054,770701,71.057,"[25.6482948838, 51.6558678705, 31.0396275054]",25.6482948838,51.6558678705,31.0396275054
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406a,66,.,5.7669,8.70715,6.65214,816,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406b,56,.,5.28632,7.6585,5.65683,1451,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406c,109,.,7.6892,13.2214,10.9953,1679,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406d,170,.,10.0921,19.4469,17.0574,2081,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406e,170,.,10.0921,19.4469,17.0574,2410,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,772317,775162,NC_023659.1,2803_005_autosomes_peak_108406f,87,.,6.72805,10.9048,8.75743,2742,7,8,"[25.6545613678, 51.6533560605, 31.0493826774]",25.6545613678,51.6533560605,31.0493826774,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364,773739,75.16199999999999,"[25.668710690799998, 51.647684553000005, 31.0714092364]",25.668710690799998,51.647684553000005,31.0714092364
chr18,775436,775826,NC_023659.1,2803_005_autosomes_peak_108407,47,.,4.80575,6.64704,4.70516,85,7,8,"[25.6700734024, 51.647138334000005, 31.073530599199998]",25.6700734024,51.647138334000005,31.073530599199998,"[25.6720130284, 51.646360869, 31.0765500572]",25.6720130284,51.646360869,31.0765500572,775631,75.82600000000001,"[25.6720130284, 51.646360869, 31.0765500572]",25.6720130284,51.646360869,31.0765500572
chr18,776910,777015,NC_023659.1,2803_005_autosomes_peak_108408,14,.,2.88345,3.05299,1.44702,40,7,8,"[25.677404194, 51.644199915, 31.084942601999998]",25.677404194,51.644199915,31.084942601999998,"[25.677926401, 51.6439905975, 31.085755533]",25.677926401,51.6439905975,31.085755533,776962,77.015,"[25.677926401, 51.6439905975, 31.085755533]",25.677926401,51.6439905975,31.085755533
chr18,777905,778078,NC_023659.1,2803_005_autosomes_peak_108409,14,.,2.88345,3.05299,1.44702,42,7,8,"[25.682352726999998, 51.6422163825, 31.092646091]",25.682352726999998,51.6422163825,31.092646091,"[25.683213125199998, 51.641871507000005, 31.0939854916]",25.683213125199998,51.641871507000005,31.0939854916,777991,78.078,"[25.683213125199998, 51.641871507000005, 31.0939854916]",25.683213125199998,51.641871507000005,31.0939854916
chr18,778316,778528,NC_023659.1,2803_005_autosomes_peak_108410,29,.,3.8446,4.75003,2.95094,113,7,8,"[25.684396794399998, 51.641397054, 31.0958281352]",25.684396794399998,51.641397054,31.0958281352,"[25.6854511552, 51.640974432, 31.0974694816]",25.6854511552,51.640974432,31.0974694816,778422,78.52799999999999,"[25.6854511552, 51.640974432, 31.0974694816]",25.6854511552,51.640974432,31.0974694816
chr18,778796,779986,NC_023659.1,2803_005_autosomes_peak_108411a,38,.,4.32517,5.67619,3.80116,208,7,8,"[25.686784026399998, 51.640440174000005, 31.0995443912]",25.686784026399998,51.640440174000005,31.0995443912,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092,779391,79.986,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092
chr18,778796,779986,NC_023659.1,2803_005_autosomes_peak_108411b,66,.,5.7669,8.70715,6.65214,699,7,8,"[25.686784026399998, 51.640440174000005, 31.0995443912]",25.686784026399998,51.640440174000005,31.0995443912,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092,779391,79.986,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092
chr18,778796,779986,NC_023659.1,2803_005_autosomes_peak_108411c,87,.,6.72805,10.9048,8.75743,1057,7,8,"[25.686784026399998, 51.640440174000005, 31.0995443912]",25.686784026399998,51.640440174000005,31.0995443912,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092,779391,79.986,"[25.6927023724, 51.638067909, 31.1087576092]",25.6927023724,51.638067909,31.1087576092
chr18,780589,780886,NC_023659.1,2803_005_autosomes_peak_108412,29,.,3.8446,4.75003,2.95094,86,7,8,"[25.6957013326, 51.6368658285, 31.1134261558]",25.6957013326,51.6368658285,31.1134261558,"[25.697178432399998, 51.636273759000005, 31.1157255892]",25.697178432399998,51.636273759000005,31.1157255892,780737,80.886,"[25.697178432399998, 51.636273759000005, 31.1157255892]",25.697178432399998,51.636273759000005,31.1157255892
chr18,781256,781585,NC_023659.1,2803_005_autosomes_peak_108413,29,.,3.8446,4.75003,2.95094,118,7,8,"[25.699018590399998, 51.635536164, 31.1185902032]",25.699018590399998,51.635536164,31.1185902032,"[25.700654839, 51.6348803025, 31.121137387]",25.700654839,51.6348803025,31.121137387,781420,81.585,"[25.700654839, 51.6348803025, 31.121137387]",25.700654839,51.6348803025,31.121137387
chr18,782651,782821,NC_023659.1,2803_005_autosomes_peak_108414,14,.,2.88345,3.05299,1.44702,10,7,8,"[25.705956483399998, 51.6327552315, 31.1293905722]",25.705956483399998,51.6327552315,31.1293905722,"[25.7068019614, 51.6324163365, 31.1307067462]",25.7068019614,51.6324163365,31.1307067462,782736,82.821,"[25.7068019614, 51.6324163365, 31.1307067462]",25.7068019614,51.6324163365,31.1307067462
chr18,783770,784097,NC_023659.1,2803_005_autosomes_peak_108415,21,.,3.36402,3.87357,2.16261,125,7,8,"[25.711521718, 51.630524505000004, 31.138054094]",25.711521718,51.630524505000004,31.138054094,"[25.7131480198, 51.6298726305, 31.1405857934]",25.7131480198,51.6298726305,31.1405857934,783933,84.097,"[25.7131480198, 51.6298726305, 31.1405857934]",25.7131480198,51.6298726305,31.1405857934
chr18,785063,786094,NC_023659.1,2803_005_autosomes_peak_108416a,47,.,4.80575,6.64704,4.70516,100,7,8,"[25.7179523242, 51.627946909500004, 31.1480647586]",25.7179523242,51.627946909500004,31.1480647586,"[25.7230798996, 51.625891611, 31.156046966799998]",25.7230798996,51.625891611,31.156046966799998,785578,86.09400000000001,"[25.7230798996, 51.625891611, 31.156046966799998]",25.7230798996,51.625891611,31.156046966799998
chr18,785063,786094,NC_023659.1,2803_005_autosomes_peak_108416b,38,.,4.32517,5.67619,3.80116,563,7,8,"[25.7179523242, 51.627946909500004, 31.1480647586]",25.7179523242,51.627946909500004,31.1480647586,"[25.7230798996, 51.625891611, 31.156046966799998]",25.7230798996,51.625891611,31.156046966799998,785578,86.09400000000001,"[25.7230798996, 51.625891611, 31.156046966799998]",25.7230798996,51.625891611,31.156046966799998
chr18,786498,786632,NC_023659.1,2803_005_autosomes_peak_108417,38,.,4.32517,5.67619,3.80116,49,7,8,"[25.7250891532, 51.625086237000005, 31.1591748156]",25.7250891532,51.625086237000005,31.1591748156,"[25.7257555888, 51.624819108000004, 31.1602122704]",25.7257555888,51.624819108000004,31.1602122704,786565,86.632,"[25.7257555888, 51.624819108000004, 31.1602122704]",25.7257555888,51.624819108000004,31.1602122704
chr18,787565,788548,NC_023659.1,2803_005_autosomes_peak_108418,56,.,5.28632,7.6585,5.65683,633,7,8,"[25.730395770999998, 51.6229591725, 31.167435743]",25.730395770999998,51.6229591725,31.167435743,"[25.7352846232, 51.620999562, 31.1750463256]",25.7352846232,51.620999562,31.1750463256,788056,88.548,"[25.7352846232, 51.620999562, 31.1750463256]",25.7352846232,51.620999562,31.1750463256
chr18,788899,789125,NC_023659.1,2803_005_autosomes_peak_108419,38,.,4.32517,5.67619,3.80116,68,7,8,"[25.7370302866, 51.6202998435, 31.1777638378]",25.7370302866,51.6202998435,31.1777638378,"[25.738154275, 51.6198493125, 31.179513575]",25.738154275,51.6198493125,31.179513575,789012,89.125,"[25.738154275, 51.6198493125, 31.179513575]",25.738154275,51.6198493125,31.179513575
chr18,789707,789894,NC_023659.1,2803_005_autosomes_peak_108420,29,.,3.8446,4.75003,2.95094,78,7,8,"[25.7410487938, 51.6186890955, 31.1840195354]",25.7410487938,51.6186890955,31.1840195354,"[25.7419788196, 51.618316311, 31.1854673268]",25.7419788196,51.618316311,31.1854673268,789800,89.89399999999999,"[25.7419788196, 51.618316311, 31.1854673268]",25.7419788196,51.618316311,31.1854673268
