gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TIMM21,gene-TIMM21,5735562,5745258,chr18,5744704,5746226,NC_023659.1,2803_005_autosomes_peak_108717b,668,.,25.951,70.001,66.8652,752
TIMM21,gene-TIMM21,5735562,5745258,chr18,5744704,5746226,NC_023659.1,2803_005_autosomes_peak_108717c,668,.,25.951,70.001,66.8652,1074
FBXO15,gene-FBXO15,5745434,5822855,chr18,5744704,5746226,NC_023659.1,2803_005_autosomes_peak_108717a,47,.,4.80575,6.64704,4.70516,135
FBXO15,gene-FBXO15,5745434,5822855,chr18,5744704,5746226,NC_023659.1,2803_005_autosomes_peak_108717b,668,.,25.951,70.001,66.8652,752
FBXO15,gene-FBXO15,5745434,5822855,chr18,5744704,5746226,NC_023659.1,2803_005_autosomes_peak_108717c,668,.,25.951,70.001,66.8652,1074
FBXO15,gene-FBXO15,5745434,5822855,chr18,5753558,5753686,NC_023659.1,2803_005_autosomes_peak_108718,47,.,4.80575,6.64704,4.70516,72
FBXO15,gene-FBXO15,5745434,5822855,chr18,5776736,5776850,NC_023659.1,2803_005_autosomes_peak_108719,21,.,3.36402,3.87357,2.16261,99
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6122538,6122793,NC_023659.1,2803_005_autosomes_peak_108728,56,.,5.28632,7.6585,5.65683,73
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6148357,6149099,NC_023659.1,2803_005_autosomes_peak_108729,250,.,12.9755,27.5777,25.025,362
LOC103244091,gene-LOC103244091,6117114,6159920,chr18,6152224,6152420,NC_023659.1,2803_005_autosomes_peak_108730,29,.,3.8446,4.75003,2.95094,138
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6773932,6774121,NC_023659.1,2803_005_autosomes_peak_108741,47,.,4.80575,6.64704,4.70516,109
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6774351,6774565,NC_023659.1,2803_005_autosomes_peak_108742,14,.,2.88345,3.05299,1.44702,12
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6775457,6775884,NC_023659.1,2803_005_autosomes_peak_108743,38,.,4.32517,5.67619,3.80116,326
LOC103244096,gene-LOC103244096,6764892,6924432,chr18,6867969,6868136,NC_023659.1,2803_005_autosomes_peak_108744,21,.,3.36402,3.87357,2.16261,92
NETO1,gene-NETO1,6956629,7082135,chr18,6956667,6956907,NC_023659.1,2803_005_autosomes_peak_108747,29,.,3.8446,4.75003,2.95094,81
NETO1,gene-NETO1,6956629,7082135,chr18,6957165,6958104,NC_023659.1,2803_005_autosomes_peak_108748,109,.,7.6892,13.2214,10.9953,536
NETO1,gene-NETO1,6956629,7082135,chr18,6975190,6975681,NC_023659.1,2803_005_autosomes_peak_108749,145,.,9.13092,16.889,14.5606,293
NETO1,gene-NETO1,6956629,7082135,chr18,6977032,6977651,NC_023659.1,2803_005_autosomes_peak_108750,56,.,5.28632,7.6585,5.65683,135
NETO1,gene-NETO1,6956629,7082135,chr18,6990179,6990709,NC_023659.1,2803_005_autosomes_peak_108751,38,.,4.32517,5.67619,3.80116,453
NETO1,gene-NETO1,6956629,7082135,chr18,7013413,7013623,NC_023659.1,2803_005_autosomes_peak_108752,29,.,3.8446,4.75003,2.95094,72
NETO1,gene-NETO1,6956629,7082135,chr18,7081750,7082270,NC_023659.1,2803_005_autosomes_peak_108753a,157,.,9.61149,18.1574,15.798,204
NETO1,gene-NETO1,6956629,7082135,chr18,7081750,7082270,NC_023659.1,2803_005_autosomes_peak_108753b,236,.,12.4949,26.1795,23.6524,355
CBLN2,gene-CBLN2,7270551,7280233,chr18,7272363,7273097,NC_023659.1,2803_005_autosomes_peak_108760,196,.,11.0532,22.0854,19.6388,131
CBLN2,gene-CBLN2,7270551,7280233,chr18,7274775,7275496,NC_023659.1,2803_005_autosomes_peak_108761,170,.,10.0921,19.4469,17.0574,289
GTSCR1,gene-GTSCR1,9126625,9146454,chr18,9127208,9127816,NC_023659.1,2803_005_autosomes_peak_108776,47,.,4.80575,6.64704,4.70516,67
LOC103244109,gene-LOC103244109,9250879,9324597,chr18,9323409,9323731,NC_023659.1,2803_005_autosomes_peak_108780,21,.,3.36402,3.87357,2.16261,166
SOCS6,gene-SOCS6,9445820,9488125,chr18,9452762,9453333,NC_023659.1,2803_005_autosomes_peak_108790,38,.,4.32517,5.67619,3.80116,72
SOCS6,gene-SOCS6,9445820,9488125,chr18,9455755,9455986,NC_023659.1,2803_005_autosomes_peak_108791,38,.,4.32517,5.67619,3.80116,71
SOCS6,gene-SOCS6,9445820,9488125,chr18,9456278,9456558,NC_023659.1,2803_005_autosomes_peak_108792,47,.,4.80575,6.64704,4.70516,201
SOCS6,gene-SOCS6,9445820,9488125,chr18,9486825,9487307,NC_023659.1,2803_005_autosomes_peak_108793,38,.,4.32517,5.67619,3.80116,371
RTTN,gene-RTTN,9574647,9770940,chr18,9574854,9576087,NC_023659.1,2803_005_autosomes_peak_108795a,109,.,7.6892,13.2214,10.9953,228
RTTN,gene-RTTN,9574647,9770940,chr18,9574854,9576087,NC_023659.1,2803_005_autosomes_peak_108795b,601,.,24.0287,63.2551,60.1971,457
RTTN,gene-RTTN,9574647,9770940,chr18,9574854,9576087,NC_023659.1,2803_005_autosomes_peak_108795c,601,.,24.0287,63.2551,60.1971,594
RTTN,gene-RTTN,9574647,9770940,chr18,9670210,9670377,NC_023659.1,2803_005_autosomes_peak_108796,21,.,3.36402,3.87357,2.16261,117
RTTN,gene-RTTN,9574647,9770940,chr18,9737807,9738638,NC_023659.1,2803_005_autosomes_peak_108797,47,.,4.80575,6.64704,4.70516,303
CD226,gene-CD226,9790483,9900376,chr18,9794791,9794943,NC_023659.1,2803_005_autosomes_peak_108798,14,.,2.88345,3.05299,1.44702,20
CD226,gene-CD226,9790483,9900376,chr18,9819090,9819259,NC_023659.1,2803_005_autosomes_peak_108799,14,.,2.88345,3.05299,1.44702,49
DOK6,gene-DOK6,9917538,10348944,chr18,9942243,9942623,NC_023659.1,2803_005_autosomes_peak_108800,56,.,5.28632,7.6585,5.65683,156
DOK6,gene-DOK6,9917538,10348944,chr18,9944162,9944509,NC_023659.1,2803_005_autosomes_peak_108801,56,.,5.28632,7.6585,5.65683,93
DOK6,gene-DOK6,9917538,10348944,chr18,10060245,10060692,NC_023659.1,2803_005_autosomes_peak_108802,29,.,3.8446,4.75003,2.95094,188
DOK6,gene-DOK6,9917538,10348944,chr18,10128041,10128251,NC_023659.1,2803_005_autosomes_peak_108803,29,.,3.8446,4.75003,2.95094,91
DOK6,gene-DOK6,9917538,10348944,chr18,10155726,10156171,NC_023659.1,2803_005_autosomes_peak_108804,29,.,3.8446,4.75003,2.95094,139
DOK6,gene-DOK6,9917538,10348944,chr18,10252209,10252542,NC_023659.1,2803_005_autosomes_peak_108805,38,.,4.32517,5.67619,3.80116,19
DOK6,gene-DOK6,9917538,10348944,chr18,10259663,10259911,NC_023659.1,2803_005_autosomes_peak_108806,14,.,2.88345,3.05299,1.44702,75
DOK6,gene-DOK6,9917538,10348944,chr18,10264956,10265058,NC_023659.1,2803_005_autosomes_peak_108807,21,.,3.36402,3.87357,2.16261,59
DOK6,gene-DOK6,9917538,10348944,chr18,10335601,10335739,NC_023659.1,2803_005_autosomes_peak_108808,21,.,3.36402,3.87357,2.16261,4
DOK6,gene-DOK6,9917538,10348944,chr18,10345181,10345399,NC_023659.1,2803_005_autosomes_peak_108809,29,.,3.8446,4.75003,2.95094,72
DOK6,gene-DOK6,9917538,10348944,chr18,10348012,10348873,NC_023659.1,2803_005_autosomes_peak_108810,109,.,7.6892,13.2214,10.9953,505
LOC103244119,gene-LOC103244119,10346480,10348305,chr18,10348012,10348873,NC_023659.1,2803_005_autosomes_peak_108810,109,.,7.6892,13.2214,10.9953,505
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10754499,10755034,NC_023659.1,2803_005_autosomes_peak_108814a,56,.,5.28632,7.6585,5.65683,106
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10754499,10755034,NC_023659.1,2803_005_autosomes_peak_108814b,87,.,6.72805,10.9048,8.75743,261
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10774664,10774942,NC_023659.1,2803_005_autosomes_peak_108815,66,.,5.7669,8.70715,6.65214,152
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10775688,10775873,NC_023659.1,2803_005_autosomes_peak_108816,21,.,3.36402,3.87357,2.16261,91
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10885281,10885397,NC_023659.1,2803_005_autosomes_peak_108817,14,.,2.88345,3.05299,1.44702,49
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10886385,10886774,NC_023659.1,2803_005_autosomes_peak_108818,76,.,6.24747,9.79008,7.68686,78
CCDC102B,gene-CCDC102B,10646633,10942360,chr18,10887116,10887289,NC_023659.1,2803_005_autosomes_peak_108819,21,.,3.36402,3.87357,2.16261,160
TMX3,gene-TMX3,11019907,11059284,chr18,11019154,11020606,NC_023659.1,2803_005_autosomes_peak_108825,569,.,23.0676,59.933,56.9144,715
LOC103244131,gene-LOC103244131,12157973,12226665,chr18,12217661,12217933,NC_023659.1,2803_005_autosomes_peak_108848,66,.,5.7669,8.70715,6.65214,183
LOC103244131,gene-LOC103244131,12157973,12226665,chr18,12226222,12226680,NC_023659.1,2803_005_autosomes_peak_108849,222,.,12.0144,24.7976,22.2967,332
DSEL,gene-DSEL,12227239,12237090,chr18,12226852,12227961,NC_023659.1,2803_005_autosomes_peak_108850a,38,.,4.32517,5.67619,3.80116,49
DSEL,gene-DSEL,12227239,12237090,chr18,12226852,12227961,NC_023659.1,2803_005_autosomes_peak_108850b,76,.,6.24747,9.79008,7.68686,235
DSEL,gene-DSEL,12227239,12237090,chr18,12234658,12234981,NC_023659.1,2803_005_autosomes_peak_108851,38,.,4.32517,5.67619,3.80116,259
CDH19,gene-CDH19,13155504,13256781,chr18,13240489,13240633,NC_023659.1,2803_005_autosomes_peak_108862,14,.,2.88345,3.05299,1.44702,49
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15773759,15773884,NC_023659.1,2803_005_autosomes_peak_108871,21,.,3.36402,3.87357,2.16261,70
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15777050,15777365,NC_023659.1,2803_005_autosomes_peak_108872,38,.,4.32517,5.67619,3.80116,265
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15785626,15787172,NC_023659.1,2803_005_autosomes_peak_108873a,66,.,5.7669,8.70715,6.65214,383
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15785626,15787172,NC_023659.1,2803_005_autosomes_peak_108873b,668,.,25.951,70.001,66.8652,958
SERPINB8,gene-SERPINB8,15766510,15787350,chr18,15785626,15787172,NC_023659.1,2803_005_autosomes_peak_108873c,651,.,25.4705,68.3021,65.1854,1163
HMSD,gene-HMSD,15799445,15844430,chr18,15824335,15825275,NC_023659.1,2803_005_autosomes_peak_108876a,47,.,4.80575,6.64704,4.70516,101
HMSD,gene-HMSD,15799445,15844430,chr18,15824335,15825275,NC_023659.1,2803_005_autosomes_peak_108876b,133,.,8.65034,15.6427,13.3468,433
HMSD,gene-HMSD,15799445,15844430,chr18,15824335,15825275,NC_023659.1,2803_005_autosomes_peak_108876c,196,.,11.0532,22.0854,19.6388,660
HMSD,gene-HMSD,15799445,15844430,chr18,15844249,15844573,NC_023659.1,2803_005_autosomes_peak_108877,56,.,5.28632,7.6585,5.65683,220
LOC103244252,gene-LOC103244252,15835758,15849686,chr18,15844249,15844573,NC_023659.1,2803_005_autosomes_peak_108877,56,.,5.28632,7.6585,5.65683,220
LOC103244150,gene-LOC103244150,15849324,15866584,chr18,15850840,15851133,NC_023659.1,2803_005_autosomes_peak_108878,21,.,3.36402,3.87357,2.16261,100
LOC103244150,gene-LOC103244150,15849324,15866584,chr18,15864951,15865095,NC_023659.1,2803_005_autosomes_peak_108879,14,.,2.88345,3.05299,1.44702,49
LOC103244150,gene-LOC103244150,15849324,15866584,chr18,15865909,15866582,NC_023659.1,2803_005_autosomes_peak_108880,38,.,4.32517,5.67619,3.80116,79
SERPINB7,gene-SERPINB7,15992154,16020001,chr18,16019929,16020142,NC_023659.1,2803_005_autosomes_peak_108890,56,.,5.28632,7.6585,5.65683,102
SERPINB13,gene-SERPINB13,16163247,16175953,chr18,16169533,16170219,NC_023659.1,2803_005_autosomes_peak_108893,56,.,5.28632,7.6585,5.65683,483
SERPINB12,gene-SERPINB12,16193673,16208866,chr18,16206895,16207450,NC_023659.1,2803_005_autosomes_peak_108894,196,.,11.0532,22.0854,19.6388,181
SERPINB12,gene-SERPINB12,16193673,16208866,chr18,16208379,16209524,NC_023659.1,2803_005_autosomes_peak_108895,426,.,18.7424,45.4504,42.6186,530
VPS4B,gene-VPS4B,16336959,16370208,chr18,16336367,16337835,NC_023659.1,2803_005_autosomes_peak_108900a,601,.,24.0287,63.2551,60.1971,210
VPS4B,gene-VPS4B,16336959,16370208,chr18,16336367,16337835,NC_023659.1,2803_005_autosomes_peak_108900b,1186,.,39.8877,122.258,118.616,529
VPS4B,gene-VPS4B,16336959,16370208,chr18,16336367,16337835,NC_023659.1,2803_005_autosomes_peak_108900c,76,.,6.24747,9.79008,7.68686,1032
VPS4B,gene-VPS4B,16336959,16370208,chr18,16348536,16348990,NC_023659.1,2803_005_autosomes_peak_108901,170,.,10.0921,19.4469,17.0574,155
KDSR,gene-KDSR,16392714,16429912,chr18,16391876,16393918,NC_023659.1,2803_005_autosomes_peak_108902a,1337,.,43.7323,137.523,133.752,527
KDSR,gene-KDSR,16392714,16429912,chr18,16391876,16393918,NC_023659.1,2803_005_autosomes_peak_108902b,157,.,9.61149,18.1574,15.798,1365
KDSR,gene-KDSR,16392714,16429912,chr18,16391876,16393918,NC_023659.1,2803_005_autosomes_peak_108902c,209,.,11.5338,23.4327,20.9588,1499
KDSR,gene-KDSR,16392714,16429912,chr18,16391876,16393918,NC_023659.1,2803_005_autosomes_peak_108902d,250,.,12.9755,27.5777,25.025,1671
BCL2,gene-BCL2,16440560,16643187,chr18,16440476,16440855,NC_023659.1,2803_005_autosomes_peak_108906,38,.,4.32517,5.67619,3.80116,115
BCL2,gene-BCL2,16440560,16643187,chr18,16441991,16442772,NC_023659.1,2803_005_autosomes_peak_108907a,76,.,6.24747,9.79008,7.68686,99
BCL2,gene-BCL2,16440560,16643187,chr18,16441991,16442772,NC_023659.1,2803_005_autosomes_peak_108907b,98,.,7.20862,12.0492,9.86102,190
BCL2,gene-BCL2,16440560,16643187,chr18,16442949,16443380,NC_023659.1,2803_005_autosomes_peak_108908,29,.,3.8446,4.75003,2.95094,49
BCL2,gene-BCL2,16440560,16643187,chr18,16445061,16445265,NC_023659.1,2803_005_autosomes_peak_108909,21,.,3.36402,3.87357,2.16261,134
BCL2,gene-BCL2,16440560,16643187,chr18,16447385,16447765,NC_023659.1,2803_005_autosomes_peak_108910,38,.,4.32517,5.67619,3.80116,169
BCL2,gene-BCL2,16440560,16643187,chr18,16448659,16449429,NC_023659.1,2803_005_autosomes_peak_108911,250,.,12.9755,27.5777,25.025,377
BCL2,gene-BCL2,16440560,16643187,chr18,16452351,16453751,NC_023659.1,2803_005_autosomes_peak_108912a,121,.,8.16977,14.4197,12.1577,513
BCL2,gene-BCL2,16440560,16643187,chr18,16452351,16453751,NC_023659.1,2803_005_autosomes_peak_108912b,236,.,12.4949,26.1795,23.6524,768
BCL2,gene-BCL2,16440560,16643187,chr18,16457761,16458328,NC_023659.1,2803_005_autosomes_peak_108913,87,.,6.72805,10.9048,8.75743,167
BCL2,gene-BCL2,16440560,16643187,chr18,16459911,16460606,NC_023659.1,2803_005_autosomes_peak_108914a,47,.,4.80575,6.64704,4.70516,93
BCL2,gene-BCL2,16440560,16643187,chr18,16459911,16460606,NC_023659.1,2803_005_autosomes_peak_108914b,109,.,7.6892,13.2214,10.9953,516
BCL2,gene-BCL2,16440560,16643187,chr18,16460760,16461288,NC_023659.1,2803_005_autosomes_peak_108915,21,.,3.36402,3.87357,2.16261,177
BCL2,gene-BCL2,16440560,16643187,chr18,16467897,16469377,NC_023659.1,2803_005_autosomes_peak_108916a,76,.,6.24747,9.79008,7.68686,389
BCL2,gene-BCL2,16440560,16643187,chr18,16467897,16469377,NC_023659.1,2803_005_autosomes_peak_108916b,196,.,11.0532,22.0854,19.6388,788
BCL2,gene-BCL2,16440560,16643187,chr18,16467897,16469377,NC_023659.1,2803_005_autosomes_peak_108916c,788,.,29.3151,82.1078,78.8421,1105
BCL2,gene-BCL2,16440560,16643187,chr18,16526947,16529153,NC_023659.1,2803_005_autosomes_peak_108917a,56,.,5.28632,7.6585,5.65683,519
BCL2,gene-BCL2,16440560,16643187,chr18,16526947,16529153,NC_023659.1,2803_005_autosomes_peak_108917b,350,.,16.3395,37.778,35.0579,1007
BCL2,gene-BCL2,16440560,16643187,chr18,16526947,16529153,NC_023659.1,2803_005_autosomes_peak_108917c,395,.,17.7813,42.3464,39.5586,1138
BCL2,gene-BCL2,16440560,16643187,chr18,16526947,16529153,NC_023659.1,2803_005_autosomes_peak_108917d,66,.,5.7669,8.70715,6.65214,1737
BCL2,gene-BCL2,16440560,16643187,chr18,16589362,16589475,NC_023659.1,2803_005_autosomes_peak_108918,29,.,3.8446,4.75003,2.95094,72
BCL2,gene-BCL2,16440560,16643187,chr18,16604043,16604913,NC_023659.1,2803_005_autosomes_peak_108919,702,.,26.9122,73.4223,70.2489,531
BCL2,gene-BCL2,16440560,16643187,chr18,16610610,16610874,NC_023659.1,2803_005_autosomes_peak_108920,29,.,3.8446,4.75003,2.95094,185
BCL2,gene-BCL2,16440560,16643187,chr18,16617268,16617493,NC_023659.1,2803_005_autosomes_peak_108921,21,.,3.36402,3.87357,2.16261,28
BCL2,gene-BCL2,16440560,16643187,chr18,16623485,16623956,NC_023659.1,2803_005_autosomes_peak_108922,38,.,4.32517,5.67619,3.80116,235
BCL2,gene-BCL2,16440560,16643187,chr18,16635025,16635597,NC_023659.1,2803_005_autosomes_peak_108923,66,.,5.7669,8.70715,6.65214,277
LOC103244165,gene-LOC103244165,16620464,16628870,chr18,16623485,16623956,NC_023659.1,2803_005_autosomes_peak_108922,38,.,4.32517,5.67619,3.80116,235
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16743934,16744163,NC_023659.1,2803_005_autosomes_peak_108926,21,.,3.36402,3.87357,2.16261,183
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16761456,16761568,NC_023659.1,2803_005_autosomes_peak_108927,21,.,3.36402,3.87357,2.16261,45
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16761815,16762286,NC_023659.1,2803_005_autosomes_peak_108928,38,.,4.32517,5.67619,3.80116,200
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16764563,16764903,NC_023659.1,2803_005_autosomes_peak_108929,21,.,3.36402,3.87357,2.16261,162
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16767371,16768058,NC_023659.1,2803_005_autosomes_peak_108930,76,.,6.24747,9.79008,7.68686,167
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16773039,16773238,NC_023659.1,2803_005_autosomes_peak_108931,21,.,3.36402,3.87357,2.16261,151
LOC103244168,gene-LOC103244168,16714223,16773679,chr18,16773393,16773560,NC_023659.1,2803_005_autosomes_peak_108932,14,.,2.88345,3.05299,1.44702,37
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16787389,16788154,NC_023659.1,2803_005_autosomes_peak_108934,38,.,4.32517,5.67619,3.80116,375
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16846246,16846910,NC_023659.1,2803_005_autosomes_peak_108935,98,.,7.20862,12.0492,9.86102,296
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16867472,16867651,NC_023659.1,2803_005_autosomes_peak_108936,14,.,2.88345,3.05299,1.44702,40
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16899454,16899562,NC_023659.1,2803_005_autosomes_peak_108937,426,.,18.7424,45.4504,42.6186,58
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16936980,16938183,NC_023659.1,2803_005_autosomes_peak_108938,157,.,9.61149,18.1574,15.798,1017
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16938831,16939133,NC_023659.1,2803_005_autosomes_peak_108939,38,.,4.32517,5.67619,3.80116,79
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16955520,16956045,NC_023659.1,2803_005_autosomes_peak_108940,66,.,5.7669,8.70715,6.65214,176
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,16999796,17000163,NC_023659.1,2803_005_autosomes_peak_108941,56,.,5.28632,7.6585,5.65683,120
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17006496,17007644,NC_023659.1,2803_005_autosomes_peak_108942a,47,.,4.80575,6.64704,4.70516,440
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17006496,17007644,NC_023659.1,2803_005_autosomes_peak_108942b,121,.,8.16977,14.4197,12.1577,715
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17023700,17023857,NC_023659.1,2803_005_autosomes_peak_108943,21,.,3.36402,3.87357,2.16261,29
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17026252,17026576,NC_023659.1,2803_005_autosomes_peak_108944,29,.,3.8446,4.75003,2.95094,109
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17049673,17049784,NC_023659.1,2803_005_autosomes_peak_108945,21,.,3.36402,3.87357,2.16261,45
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17050321,17050587,NC_023659.1,2803_005_autosomes_peak_108946,56,.,5.28632,7.6585,5.65683,137
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17051235,17051951,NC_023659.1,2803_005_autosomes_peak_108947a,306,.,14.8978,33.3229,30.672,200
PHLPP1,gene-PHLPP1,16786128,17051250,chr18,17051235,17051951,NC_023659.1,2803_005_autosomes_peak_108947b,823,.,30.2762,85.6322,82.3305,362
LOC103244253,gene-LOC103244253,17168841,17178956,chr18,17169698,17170147,NC_023659.1,2803_005_autosomes_peak_108950,66,.,5.7669,8.70715,6.65214,375
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17203627,17203920,NC_023659.1,2803_005_autosomes_peak_108953,145,.,9.13092,16.889,14.5606,135
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17213998,17214103,NC_023659.1,2803_005_autosomes_peak_108954,14,.,2.88345,3.05299,1.44702,2
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17229291,17230320,NC_023659.1,2803_005_autosomes_peak_108955a,236,.,12.4949,26.1795,23.6524,300
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17229291,17230320,NC_023659.1,2803_005_autosomes_peak_108955b,236,.,12.4949,26.1795,23.6524,419
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17241179,17241423,NC_023659.1,2803_005_autosomes_peak_108956,76,.,6.24747,9.79008,7.68686,118
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17241615,17242424,NC_023659.1,2803_005_autosomes_peak_108957,47,.,4.80575,6.64704,4.70516,202
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243143,17244480,NC_023659.1,2803_005_autosomes_peak_108958a,76,.,6.24747,9.79008,7.68686,83
ZCCHC2,gene-ZCCHC2,17186456,17244639,chr18,17243143,17244480,NC_023659.1,2803_005_autosomes_peak_108958b,87,.,6.72805,10.9048,8.75743,403
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17385757,17386414,NC_023659.1,2803_005_autosomes_peak_108971,76,.,6.24747,9.79008,7.68686,233
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17386813,17387380,NC_023659.1,2803_005_autosomes_peak_108972,98,.,7.20862,12.0492,9.86102,222
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17391137,17391657,NC_023659.1,2803_005_autosomes_peak_108973,66,.,5.7669,8.70715,6.65214,91
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17397795,17398473,NC_023659.1,2803_005_autosomes_peak_108974,66,.,5.7669,8.70715,6.65214,466
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17416801,17417003,NC_023659.1,2803_005_autosomes_peak_108975,29,.,3.8446,4.75003,2.95094,13
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17430983,17431520,NC_023659.1,2803_005_autosomes_peak_108976,133,.,8.65034,15.6427,13.3468,214
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17434882,17435110,NC_023659.1,2803_005_autosomes_peak_108977,29,.,3.8446,4.75003,2.95094,177
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17436689,17436909,NC_023659.1,2803_005_autosomes_peak_108978,29,.,3.8446,4.75003,2.95094,114
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17441786,17441892,NC_023659.1,2803_005_autosomes_peak_108979,14,.,2.88345,3.05299,1.44702,49
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17444709,17445373,NC_023659.1,2803_005_autosomes_peak_108980,76,.,6.24747,9.79008,7.68686,241
TNFRSF11A,gene-TNFRSF11A,17385251,17446442,chr18,17445789,17446231,NC_023659.1,2803_005_autosomes_peak_108981,47,.,4.80575,6.64704,4.70516,157
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17487157,17487386,NC_023659.1,2803_005_autosomes_peak_108982,29,.,3.8446,4.75003,2.95094,129
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588485,17590304,NC_023659.1,2803_005_autosomes_peak_108983a,1111,.,37.9654,114.748,111.171,909
KIAA1468,gene-KIAA1468,17467242,17589433,chr18,17588485,17590304,NC_023659.1,2803_005_autosomes_peak_108983b,893,.,32.1985,92.7623,89.3899,1113
PIGN,gene-PIGN,17589582,17725823,chr18,17588485,17590304,NC_023659.1,2803_005_autosomes_peak_108983a,1111,.,37.9654,114.748,111.171,909
PIGN,gene-PIGN,17589582,17725823,chr18,17588485,17590304,NC_023659.1,2803_005_autosomes_peak_108983b,893,.,32.1985,92.7623,89.3899,1113
PIGN,gene-PIGN,17589582,17725823,chr18,17722524,17722728,NC_023659.1,2803_005_autosomes_peak_108984,14,.,2.88345,3.05299,1.44702,12
RNF152,gene-RNF152,17872141,17952989,chr18,17880432,17880610,NC_023659.1,2803_005_autosomes_peak_108989,21,.,3.36402,3.87357,2.16261,137
RNF152,gene-RNF152,17872141,17952989,chr18,17882974,17883108,NC_023659.1,2803_005_autosomes_peak_108990,29,.,3.8446,4.75003,2.95094,91
RNF152,gene-RNF152,17872141,17952989,chr18,17896265,17896550,NC_023659.1,2803_005_autosomes_peak_108991,14,.,2.88345,3.05299,1.44702,90
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18012288,18012429,NC_023659.1,2803_005_autosomes_peak_108992,21,.,3.36402,3.87357,2.16261,18
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18078226,18078979,NC_023659.1,2803_005_autosomes_peak_108993a,66,.,5.7669,8.70715,6.65214,187
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18078226,18078979,NC_023659.1,2803_005_autosomes_peak_108993b,66,.,5.7669,8.70715,6.65214,668
LOC103244180,gene-LOC103244180,17990403,18188213,chr18,18179247,18179513,NC_023659.1,2803_005_autosomes_peak_108994,29,.,3.8446,4.75003,2.95094,135
CDH20,gene-CDH20,18207407,18426620,chr18,18211429,18211604,NC_023659.1,2803_005_autosomes_peak_108995,14,.,2.88345,3.05299,1.44702,9
