gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LYPD6,gene-LYPD6,34762531,34912386,chr10,34761864,34763181,NC_023651.1,2803_002_autosomes_peak_36210c,482,.,23.5936,51.2659,48.2516,807
LYPD6,gene-LYPD6,34762531,34912386,chr10,34803940,34804141,NC_023651.1,2803_002_autosomes_peak_36211,19,.,3.37051,3.83133,1.95257,137
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019461,35020306,NC_023651.1,2803_002_autosomes_peak_36214a,223,.,13.482,24.8988,22.3058,124
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019461,35020306,NC_023651.1,2803_002_autosomes_peak_36214b,271,.,15.5043,29.8734,27.1884,297
MMADHC,gene-MMADHC,34999856,35019575,chr10,35019461,35020306,NC_023651.1,2803_002_autosomes_peak_36214c,322,.,17.5266,35.0145,32.2417,542
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229a,89,.,7.41512,11.2654,8.99864,145
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229b,103,.,8.08922,12.6616,10.3521,327
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229c,176,.,11.4597,20.1152,17.6199,645
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229d,117,.,8.76332,14.0924,11.7426,1016
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229e,207,.,12.8079,23.2817,20.7206,1540
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229f,305,.,16.8525,33.2836,30.5397,1754
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229g,322,.,17.5266,35.0145,32.2417,1847
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229h,117,.,8.76332,14.0924,11.7426,2518
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229i,89,.,7.41512,11.2654,8.99864,2918
RND3,gene-RND3,35877147,35897318,chr10,35894173,35897504,NC_023651.1,2803_002_autosomes_peak_36229j,374,.,19.549,40.3031,37.4471,3114
LOC103217078,gene-LOC103217078,36043466,36049001,chr10,36044132,36044335,NC_023651.1,2803_002_autosomes_peak_36234,64,.,6.06692,8.5891,6.41772,84
RBM43,gene-RBM43,36681651,36691611,chr10,36691020,36692019,NC_023651.1,2803_002_autosomes_peak_36236a,392,.,20.2231,42.0961,39.2129,335
RBM43,gene-RBM43,36681651,36691611,chr10,36691020,36692019,NC_023651.1,2803_002_autosomes_peak_36236b,392,.,20.2231,42.0961,39.2129,526
NMI,gene-NMI,36702056,36722494,chr10,36721789,36722489,NC_023651.1,2803_002_autosomes_peak_36238,255,.,14.8302,28.1957,25.5403,351
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36792339,36792632,NC_023651.1,2803_002_autosomes_peak_36244,103,.,8.08922,12.6616,10.3521,159
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36796451,36796895,NC_023651.1,2803_002_autosomes_peak_36245a,89,.,7.41512,11.2654,8.99864,99
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36796451,36796895,NC_023651.1,2803_002_autosomes_peak_36245b,117,.,8.76332,14.0924,11.7426,343
TNFAIP6,gene-TNFAIP6,36792505,36814271,chr10,36808672,36809234,NC_023651.1,2803_002_autosomes_peak_36246,117,.,8.76332,14.0924,11.7426,105
RIF1,gene-RIF1,36845751,36937040,chr10,36845505,36846541,NC_023651.1,2803_002_autosomes_peak_36247,519,.,24.9418,55.0219,51.9563,286
NEB,gene-NEB,36917675,37142582,chr10,36992697,36992817,NC_023651.1,2803_002_autosomes_peak_36248,29,.,4.04461,4.93036,2.95342,48
ARL5A,gene-ARL5A,37206303,37236255,chr10,37234591,37234821,NC_023651.1,2803_002_autosomes_peak_36251,52,.,5.39281,7.31679,5.2005,177
ARL5A,gene-ARL5A,37206303,37236255,chr10,37235325,37236709,NC_023651.1,2803_002_autosomes_peak_36252a,131,.,9.43743,15.5552,13.1671,346
ARL5A,gene-ARL5A,37206303,37236255,chr10,37235325,37236709,NC_023651.1,2803_002_autosomes_peak_36252b,146,.,10.1115,17.0478,14.6228,678
ARL5A,gene-ARL5A,37206303,37236255,chr10,37235325,37236709,NC_023651.1,2803_002_autosomes_peak_36252c,117,.,8.76332,14.0924,11.7426,1075
CACNB4,gene-CACNB4,37240749,37518174,chr10,37338349,37338739,NC_023651.1,2803_002_autosomes_peak_36253,52,.,5.39281,7.31679,5.2005,79
CACNB4,gene-CACNB4,37240749,37518174,chr10,37359174,37360072,NC_023651.1,2803_002_autosomes_peak_36254,131,.,9.43743,15.5552,13.1671,789
CACNB4,gene-CACNB4,37240749,37518174,chr10,37432765,37432877,NC_023651.1,2803_002_autosomes_peak_36255,19,.,3.37051,3.83133,1.95257,102
CACNB4,gene-CACNB4,37240749,37518174,chr10,37441189,37441513,NC_023651.1,2803_002_autosomes_peak_36256,146,.,10.1115,17.0478,14.6228,123
CACNB4,gene-CACNB4,37240749,37518174,chr10,37454176,37454504,NC_023651.1,2803_002_autosomes_peak_36257,131,.,9.43743,15.5552,13.1671,140
CACNB4,gene-CACNB4,37240749,37518174,chr10,37455720,37456118,NC_023651.1,2803_002_autosomes_peak_36258,40,.,4.71871,6.09502,4.04188,120
CACNB4,gene-CACNB4,37240749,37518174,chr10,37472990,37473255,NC_023651.1,2803_002_autosomes_peak_36259,76,.,6.74102,9.90672,7.68582,156
CACNB4,gene-CACNB4,37240749,37518174,chr10,37473718,37473924,NC_023651.1,2803_002_autosomes_peak_36260,131,.,9.43743,15.5552,13.1671,140
CACNB4,gene-CACNB4,37240749,37518174,chr10,37480616,37481691,NC_023651.1,2803_002_autosomes_peak_36261a,374,.,19.549,40.3031,37.4471,375
CACNB4,gene-CACNB4,37240749,37518174,chr10,37480616,37481691,NC_023651.1,2803_002_autosomes_peak_36261b,374,.,19.549,40.3031,37.4471,564
CACNB4,gene-CACNB4,37240749,37518174,chr10,37514547,37515672,NC_023651.1,2803_002_autosomes_peak_36262a,103,.,8.08922,12.6616,10.3521,86
CACNB4,gene-CACNB4,37240749,37518174,chr10,37514547,37515672,NC_023651.1,2803_002_autosomes_peak_36262b,131,.,9.43743,15.5552,13.1671,699
CACNB4,gene-CACNB4,37240749,37518174,chr10,37515985,37516845,NC_023651.1,2803_002_autosomes_peak_36263a,89,.,7.41512,11.2654,8.99864,157
CACNB4,gene-CACNB4,37240749,37518174,chr10,37515985,37516845,NC_023651.1,2803_002_autosomes_peak_36263b,52,.,5.39281,7.31679,5.2005,606
STAM2,gene-STAM2,37536164,37591850,chr10,37591059,37592173,NC_023651.1,2803_002_autosomes_peak_36264a,691,.,31.0087,72.4657,69.1814,368
STAM2,gene-STAM2,37536164,37591850,chr10,37591059,37592173,NC_023651.1,2803_002_autosomes_peak_36264b,731,.,32.3569,76.4505,73.1199,499
FMNL2,gene-FMNL2,37757033,38081750,chr10,37756773,37757900,NC_023651.1,2803_002_autosomes_peak_36271a,519,.,24.9418,55.0219,51.9563,324
FMNL2,gene-FMNL2,37757033,38081750,chr10,37756773,37757900,NC_023651.1,2803_002_autosomes_peak_36271b,356,.,18.8749,38.5248,35.6962,492
FMNL2,gene-FMNL2,37757033,38081750,chr10,37759962,37760961,NC_023651.1,2803_002_autosomes_peak_36272a,89,.,7.41512,11.2654,8.99864,80
FMNL2,gene-FMNL2,37757033,38081750,chr10,37759962,37760961,NC_023651.1,2803_002_autosomes_peak_36272b,161,.,10.7856,18.5684,16.1079,522
FMNL2,gene-FMNL2,37757033,38081750,chr10,37799809,37799970,NC_023651.1,2803_002_autosomes_peak_36273,40,.,4.71871,6.09502,4.04188,52
FMNL2,gene-FMNL2,37757033,38081750,chr10,37803843,37804116,NC_023651.1,2803_002_autosomes_peak_36274,117,.,8.76332,14.0924,11.7426,139
FMNL2,gene-FMNL2,37757033,38081750,chr10,37809570,37809725,NC_023651.1,2803_002_autosomes_peak_36275,29,.,4.04461,4.93036,2.95342,119
FMNL2,gene-FMNL2,37757033,38081750,chr10,37844737,37845064,NC_023651.1,2803_002_autosomes_peak_36276,223,.,13.482,24.8988,22.3058,214
FMNL2,gene-FMNL2,37757033,38081750,chr10,37869017,37869253,NC_023651.1,2803_002_autosomes_peak_36277,40,.,4.71871,6.09502,4.04188,44
FMNL2,gene-FMNL2,37757033,38081750,chr10,37887884,37888400,NC_023651.1,2803_002_autosomes_peak_36278,191,.,12.1338,21.6867,19.1581,443
FMNL2,gene-FMNL2,37757033,38081750,chr10,37929920,37930258,NC_023651.1,2803_002_autosomes_peak_36279,64,.,6.06692,8.5891,6.41772,117
FMNL2,gene-FMNL2,37757033,38081750,chr10,37938162,37938467,NC_023651.1,2803_002_autosomes_peak_36280,146,.,10.1115,17.0478,14.6228,114
FMNL2,gene-FMNL2,37757033,38081750,chr10,38002667,38003259,NC_023651.1,2803_002_autosomes_peak_36281,131,.,9.43743,15.5552,13.1671,352
FMNL2,gene-FMNL2,37757033,38081750,chr10,38004734,38004978,NC_023651.1,2803_002_autosomes_peak_36282,305,.,16.8525,33.2836,30.5397,112
FMNL2,gene-FMNL2,37757033,38081750,chr10,38030967,38031171,NC_023651.1,2803_002_autosomes_peak_36283,176,.,11.4597,20.1152,17.6199,74
FMNL2,gene-FMNL2,37757033,38081750,chr10,38043290,38043949,NC_023651.1,2803_002_autosomes_peak_36284a,76,.,6.74102,9.90672,7.68582,92
FMNL2,gene-FMNL2,37757033,38081750,chr10,38043290,38043949,NC_023651.1,2803_002_autosomes_peak_36284b,131,.,9.43743,15.5552,13.1671,265
FMNL2,gene-FMNL2,37757033,38081750,chr10,38045368,38045636,NC_023651.1,2803_002_autosomes_peak_36285,52,.,5.39281,7.31679,5.2005,38
FMNL2,gene-FMNL2,37757033,38081750,chr10,38045807,38046199,NC_023651.1,2803_002_autosomes_peak_36286,40,.,4.71871,6.09502,4.04188,307
FMNL2,gene-FMNL2,37757033,38081750,chr10,38067953,38068131,NC_023651.1,2803_002_autosomes_peak_36287,19,.,3.37051,3.83133,1.95257,49
FMNL2,gene-FMNL2,37757033,38081750,chr10,38068936,38069136,NC_023651.1,2803_002_autosomes_peak_36288,29,.,4.04461,4.93036,2.95342,150
FMNL2,gene-FMNL2,37757033,38081750,chr10,38070191,38070374,NC_023651.1,2803_002_autosomes_peak_36289,19,.,3.37051,3.83133,1.95257,73
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38149683,38149860,NC_023651.1,2803_002_autosomes_peak_36290,40,.,4.71871,6.09502,4.04188,165
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291a,633,.,28.9864,66.559,63.3457,310
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291b,1058,.,43.1425,109.511,105.83,606
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291c,1058,.,43.1425,109.511,105.83,665
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291d,711,.,31.6828,74.4535,71.146,1128
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291e,691,.,31.0087,72.4657,69.1814,1336
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291f,912,.,38.4238,94.8058,91.2728,1563
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291g,374,.,19.549,40.3031,37.4471,1861
PRPF40A,gene-PRPF40A,38086971,38151726,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291h,339,.,18.2008,36.7618,33.9607,2123
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291a,633,.,28.9864,66.559,63.3457,310
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291b,1058,.,43.1425,109.511,105.83,606
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291c,1058,.,43.1425,109.511,105.83,665
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291d,711,.,31.6828,74.4535,71.146,1128
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291e,691,.,31.0087,72.4657,69.1814,1336
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291f,912,.,38.4238,94.8058,91.2728,1563
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291g,374,.,19.549,40.3031,37.4471,1861
ARL6IP6,gene-ARL6IP6,38151631,38194800,chr10,38150650,38152967,NC_023651.1,2803_002_autosomes_peak_36291h,339,.,18.2008,36.7618,33.9607,2123
GALNT13,gene-GALNT13,39242005,39846075,chr10,39519033,39519372,NC_023651.1,2803_002_autosomes_peak_36293,52,.,5.39281,7.31679,5.2005,279
NR4A2,gene-NR4A2,41715092,41724411,chr10,41722551,41722967,NC_023651.1,2803_002_autosomes_peak_36296,64,.,6.06692,8.5891,6.41772,130
NR4A2,gene-NR4A2,41715092,41724411,chr10,41723150,41725909,NC_023651.1,2803_002_autosomes_peak_36297a,161,.,10.7856,18.5684,16.1079,227
NR4A2,gene-NR4A2,41715092,41724411,chr10,41723150,41725909,NC_023651.1,2803_002_autosomes_peak_36297b,322,.,17.5266,35.0145,32.2417,1489
NR4A2,gene-NR4A2,41715092,41724411,chr10,41723150,41725909,NC_023651.1,2803_002_autosomes_peak_36297c,711,.,31.6828,74.4535,71.146,1696
NR4A2,gene-NR4A2,41715092,41724411,chr10,41723150,41725909,NC_023651.1,2803_002_autosomes_peak_36297d,176,.,11.4597,20.1152,17.6199,2313
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41732089,41732722,NC_023651.1,2803_002_autosomes_peak_36299a,117,.,8.76332,14.0924,11.7426,236
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41732089,41732722,NC_023651.1,2803_002_autosomes_peak_36299b,176,.,11.4597,20.1152,17.6199,426
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41733041,41733441,NC_023651.1,2803_002_autosomes_peak_36300a,52,.,5.39281,7.31679,5.2005,55
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,41733041,41733441,NC_023651.1,2803_002_autosomes_peak_36300b,64,.,6.06692,8.5891,6.41772,199
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,41794354,41795807,NC_023651.1,2803_002_autosomes_peak_36301a,614,.,28.3123,64.6098,61.4207,495
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,41794354,41795807,NC_023651.1,2803_002_autosomes_peak_36301b,52,.,5.39281,7.31679,5.2005,1071
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,41794354,41795807,NC_023651.1,2803_002_autosomes_peak_36301a,614,.,28.3123,64.6098,61.4207,495
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,41794354,41795807,NC_023651.1,2803_002_autosomes_peak_36301b,52,.,5.39281,7.31679,5.2005,1071
GPD2,gene-GPD2,41832772,41984109,chr10,41833115,41834276,NC_023651.1,2803_002_autosomes_peak_36302,557,.,26.29,58.8244,55.7088,587
GPD2,gene-GPD2,41832772,41984109,chr10,41843873,41843973,NC_023651.1,2803_002_autosomes_peak_36303,19,.,3.37051,3.83133,1.95257,49
GPD2,gene-GPD2,41832772,41984109,chr10,41847843,41847947,NC_023651.1,2803_002_autosomes_peak_36304,29,.,4.04461,4.93036,2.95342,10
GPD2,gene-GPD2,41832772,41984109,chr10,41853356,41853953,NC_023651.1,2803_002_autosomes_peak_36305a,52,.,5.39281,7.31679,5.2005,107
GPD2,gene-GPD2,41832772,41984109,chr10,41853356,41853953,NC_023651.1,2803_002_autosomes_peak_36305b,117,.,8.76332,14.0924,11.7426,250
GPD2,gene-GPD2,41832772,41984109,chr10,41853356,41853953,NC_023651.1,2803_002_autosomes_peak_36305c,117,.,8.76332,14.0924,11.7426,400
GPD2,gene-GPD2,41832772,41984109,chr10,41855149,41855602,NC_023651.1,2803_002_autosomes_peak_36306,464,.,22.9195,49.406,46.4177,276
GPD2,gene-GPD2,41832772,41984109,chr10,41937017,41937147,NC_023651.1,2803_002_autosomes_peak_36307,131,.,9.43743,15.5552,13.1671,66
GPD2,gene-GPD2,41832772,41984109,chr10,41964852,41965251,NC_023651.1,2803_002_autosomes_peak_36308,64,.,6.06692,8.5891,6.41772,141
ERMN,gene-ERMN,42732155,42745664,chr10,42739610,42739736,NC_023651.1,2803_002_autosomes_peak_36310,40,.,4.71871,6.09502,4.04188,48
CYTIP,gene-CYTIP,42823176,42902194,chr10,42902015,42902389,NC_023651.1,2803_002_autosomes_peak_36314,131,.,9.43743,15.5552,13.1671,218
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43029251,43030175,NC_023651.1,2803_002_autosomes_peak_36315a,223,.,13.482,24.8988,22.3058,113
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43029251,43030175,NC_023651.1,2803_002_autosomes_peak_36315b,409,.,20.8972,43.9033,40.9933,556
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,43029251,43030175,NC_023651.1,2803_002_autosomes_peak_36315c,538,.,25.6159,56.9175,53.8267,670
ACVR1,gene-ACVR1,43139396,43281024,chr10,43155691,43155837,NC_023651.1,2803_002_autosomes_peak_36318,19,.,3.37051,3.83133,1.95257,24
ACVR1,gene-ACVR1,43139396,43281024,chr10,43185033,43185257,NC_023651.1,2803_002_autosomes_peak_36319a,64,.,6.06692,8.5891,6.41772,78
ACVR1,gene-ACVR1,43139396,43281024,chr10,43185033,43185257,NC_023651.1,2803_002_autosomes_peak_36319b,76,.,6.74102,9.90672,7.68582,159
ACVR1,gene-ACVR1,43139396,43281024,chr10,43190678,43191162,NC_023651.1,2803_002_autosomes_peak_36320,131,.,9.43743,15.5552,13.1671,194
ACVR1,gene-ACVR1,43139396,43281024,chr10,43196602,43196707,NC_023651.1,2803_002_autosomes_peak_36321,19,.,3.37051,3.83133,1.95257,79
ACVR1,gene-ACVR1,43139396,43281024,chr10,43199176,43199931,NC_023651.1,2803_002_autosomes_peak_36322a,146,.,10.1115,17.0478,14.6228,288
ACVR1,gene-ACVR1,43139396,43281024,chr10,43199176,43199931,NC_023651.1,2803_002_autosomes_peak_36322b,103,.,8.08922,12.6616,10.3521,428
ACVR1,gene-ACVR1,43139396,43281024,chr10,43216322,43216440,NC_023651.1,2803_002_autosomes_peak_36323,40,.,4.71871,6.09502,4.04188,51
ACVR1,gene-ACVR1,43139396,43281024,chr10,43243156,43243441,NC_023651.1,2803_002_autosomes_peak_36324,29,.,4.04461,4.93036,2.95342,197
ACVR1,gene-ACVR1,43139396,43281024,chr10,43244106,43244293,NC_023651.1,2803_002_autosomes_peak_36325,146,.,10.1115,17.0478,14.6228,89
ACVR1,gene-ACVR1,43139396,43281024,chr10,43244657,43244797,NC_023651.1,2803_002_autosomes_peak_36326,29,.,4.04461,4.93036,2.95342,91
ACVR1,gene-ACVR1,43139396,43281024,chr10,43246254,43246393,NC_023651.1,2803_002_autosomes_peak_36327,19,.,3.37051,3.83133,1.95257,65
ACVR1,gene-ACVR1,43139396,43281024,chr10,43259270,43259468,NC_023651.1,2803_002_autosomes_peak_36328,52,.,5.39281,7.31679,5.2005,31
ACVR1,gene-ACVR1,43139396,43281024,chr10,43263146,43263476,NC_023651.1,2803_002_autosomes_peak_36329,146,.,10.1115,17.0478,14.6228,209
ACVR1,gene-ACVR1,43139396,43281024,chr10,43280218,43280580,NC_023651.1,2803_002_autosomes_peak_36330,52,.,5.39281,7.31679,5.2005,182
ACVR1,gene-ACVR1,43139396,43281024,chr10,43280919,43281150,NC_023651.1,2803_002_autosomes_peak_36331,19,.,3.37051,3.83133,1.95257,55
LOC103217140,gene-LOC103217140,43281872,43282610,chr10,43281327,43281985,NC_023651.1,2803_002_autosomes_peak_36332a,255,.,14.8302,28.1957,25.5403,151
LOC103217140,gene-LOC103217140,43281872,43282610,chr10,43281327,43281985,NC_023651.1,2803_002_autosomes_peak_36332b,271,.,15.5043,29.8734,27.1884,259
LOC103217140,gene-LOC103217140,43281872,43282610,chr10,43281327,43281985,NC_023651.1,2803_002_autosomes_peak_36332c,288,.,16.1784,31.5696,28.8551,471
LOC103217140,gene-LOC103217140,43281872,43282610,chr10,43282145,43282271,NC_023651.1,2803_002_autosomes_peak_36333,19,.,3.37051,3.83133,1.95257,15
LOC103217138,gene-LOC103217138,43397750,43435833,chr10,43401124,43401266,NC_023651.1,2803_002_autosomes_peak_36336,64,.,6.06692,8.5891,6.41772,75
CCDC148,gene-CCDC148,43581311,43859345,chr10,43858802,43859438,NC_023651.1,2803_002_autosomes_peak_36337,691,.,31.0087,72.4657,69.1814,487
PKP4,gene-PKP4,43859446,44089751,chr10,43859743,43861266,NC_023651.1,2803_002_autosomes_peak_36338a,89,.,7.41512,11.2654,8.99864,184
PKP4,gene-PKP4,43859446,44089751,chr10,43859743,43861266,NC_023651.1,2803_002_autosomes_peak_36338b,871,.,37.0756,90.6703,87.1812,783
PKP4,gene-PKP4,43859446,44089751,chr10,43889423,43889743,NC_023651.1,2803_002_autosomes_peak_36339,29,.,4.04461,4.93036,2.95342,12
PKP4,gene-PKP4,43859446,44089751,chr10,43905132,43905461,NC_023651.1,2803_002_autosomes_peak_36340,19,.,3.37051,3.83133,1.95257,115
PKP4,gene-PKP4,43859446,44089751,chr10,43906854,43907011,NC_023651.1,2803_002_autosomes_peak_36341,52,.,5.39281,7.31679,5.2005,95
PKP4,gene-PKP4,43859446,44089751,chr10,43913602,43914492,NC_023651.1,2803_002_autosomes_peak_36342,239,.,14.1561,26.5372,23.9125,744
TANC1,gene-TANC1,44344779,44616653,chr10,44345042,44347204,NC_023651.1,2803_002_autosomes_peak_36352a,538,.,25.6159,56.9175,53.8267,377
TANC1,gene-TANC1,44344779,44616653,chr10,44345042,44347204,NC_023651.1,2803_002_autosomes_peak_36352b,64,.,6.06692,8.5891,6.41772,1413
TANC1,gene-TANC1,44344779,44616653,chr10,44345042,44347204,NC_023651.1,2803_002_autosomes_peak_36352c,76,.,6.74102,9.90672,7.68582,2039
TANC1,gene-TANC1,44344779,44616653,chr10,44367459,44367594,NC_023651.1,2803_002_autosomes_peak_36353,29,.,4.04461,4.93036,2.95342,46
TANC1,gene-TANC1,44344779,44616653,chr10,44387147,44387660,NC_023651.1,2803_002_autosomes_peak_36354,223,.,13.482,24.8988,22.3058,326
TANC1,gene-TANC1,44344779,44616653,chr10,44407738,44408622,NC_023651.1,2803_002_autosomes_peak_36355,223,.,13.482,24.8988,22.3058,354
TANC1,gene-TANC1,44344779,44616653,chr10,44424181,44424457,NC_023651.1,2803_002_autosomes_peak_36356,64,.,6.06692,8.5891,6.41772,174
TANC1,gene-TANC1,44344779,44616653,chr10,44429066,44429765,NC_023651.1,2803_002_autosomes_peak_36357,76,.,6.74102,9.90672,7.68582,199
TANC1,gene-TANC1,44344779,44616653,chr10,44430768,44431689,NC_023651.1,2803_002_autosomes_peak_36358,117,.,8.76332,14.0924,11.7426,175
TANC1,gene-TANC1,44344779,44616653,chr10,44466138,44466293,NC_023651.1,2803_002_autosomes_peak_36359,19,.,3.37051,3.83133,1.95257,26
TANC1,gene-TANC1,44344779,44616653,chr10,44468861,44469514,NC_023651.1,2803_002_autosomes_peak_36360,207,.,12.8079,23.2817,20.7206,323
TANC1,gene-TANC1,44344779,44616653,chr10,44497982,44498378,NC_023651.1,2803_002_autosomes_peak_36361,29,.,4.04461,4.93036,2.95342,225
TANC1,gene-TANC1,44344779,44616653,chr10,44499589,44500212,NC_023651.1,2803_002_autosomes_peak_36362,64,.,6.06692,8.5891,6.41772,96
TANC1,gene-TANC1,44344779,44616653,chr10,44512379,44512630,NC_023651.1,2803_002_autosomes_peak_36363,29,.,4.04461,4.93036,2.95342,42
TANC1,gene-TANC1,44344779,44616653,chr10,44514562,44514829,NC_023651.1,2803_002_autosomes_peak_36364,29,.,4.04461,4.93036,2.95342,37
TANC1,gene-TANC1,44344779,44616653,chr10,44584915,44585449,NC_023651.1,2803_002_autosomes_peak_36365,89,.,7.41512,11.2654,8.99864,320
TANC1,gene-TANC1,44344779,44616653,chr10,44608241,44608995,NC_023651.1,2803_002_autosomes_peak_36366a,103,.,8.08922,12.6616,10.3521,297
TANC1,gene-TANC1,44344779,44616653,chr10,44608241,44608995,NC_023651.1,2803_002_autosomes_peak_36366b,146,.,10.1115,17.0478,14.6228,374
TANC1,gene-TANC1,44344779,44616653,chr10,44610102,44610451,NC_023651.1,2803_002_autosomes_peak_36367,271,.,15.5043,29.8734,27.1884,219
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,44638682,44639306,NC_023651.1,2803_002_autosomes_peak_36368,64,.,6.06692,8.5891,6.41772,416
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,44643009,44643482,NC_023651.1,2803_002_autosomes_peak_36369,161,.,10.7856,18.5684,16.1079,280
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,44670843,44672447,NC_023651.1,2803_002_autosomes_peak_36370a,339,.,18.2008,36.7618,33.9607,891
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,44670843,44672447,NC_023651.1,2803_002_autosomes_peak_36370b,464,.,22.9195,49.406,46.4177,1215
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,44670843,44672447,NC_023651.1,2803_002_autosomes_peak_36370c,482,.,23.5936,51.2659,48.2516,1397
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,44793658,44793851,NC_023651.1,2803_002_autosomes_peak_36371,161,.,10.7856,18.5684,16.1079,50
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,44895973,44896378,NC_023651.1,2803_002_autosomes_peak_36372,76,.,6.74102,9.90672,7.68582,133
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,44922952,44923180,NC_023651.1,2803_002_autosomes_peak_36373,40,.,4.71871,6.09502,4.04188,169
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,44999505,44999617,NC_023651.1,2803_002_autosomes_peak_36374,29,.,4.04461,4.93036,2.95342,54
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,45010353,45010545,NC_023651.1,2803_002_autosomes_peak_36375,52,.,5.39281,7.31679,5.2005,62
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,45018309,45018409,NC_023651.1,2803_002_autosomes_peak_36376,40,.,4.71871,6.09502,4.04188,49
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,45025282,45026923,NC_023651.1,2803_002_autosomes_peak_36377a,76,.,6.74102,9.90672,7.68582,371
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,45025282,45026923,NC_023651.1,2803_002_autosomes_peak_36377b,176,.,11.4597,20.1152,17.6199,504
