gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103217100,gene-LOC103217100,38698954,38701610,chr10,NC_023651.1,386,388,"[42.3796954945, -3.4065162823, -15.2608305353]",42.3796954945,-3.4065162823,-15.2608305353,"[42.3799989425, -3.4038468695, -15.2588105145]",42.3799989425,-3.4038468695,-15.2588105145,38700282,42.3799989425,-3.4038468695,-15.2588105145,50.805,"[42.3799989425, -3.4038468695, -15.2588105145]"
RPRM,gene-RPRM,38863940,38865912,chr10,NC_023651.1,388,389,"[42.494771648, -3.38063299, -14.58601312]",42.494771648,-3.38063299,-14.58601312,"[42.4979647104, -3.382966852, -14.567570976]",42.4979647104,-3.382966852,-14.567570976,38864926,42.4979647104,-3.382966852,-14.567570976,65.912,"[42.4979647104, -3.382966852, -14.567570976]"
LOC103217103,gene-LOC103217103,39050837,39053296,chr10,NC_023651.1,390,391,"[42.2260306591, -3.4920564333999997, -15.048205122599999]",42.2260306591,-3.4920564333999997,-15.048205122599999,"[42.2073036528, -3.5107895871999997, -15.0461636608]",42.2073036528,-3.5107895871999997,-15.0461636608,39052066,42.2073036528,-3.5107895871999997,-15.0461636608,53.296,"[42.2073036528, -3.5107895871999997, -15.0461636608]"
GALNT13,gene-GALNT13,39242005,39846075,chr10,NC_023651.1,392,399,"[42.39997104578572, -3.6709130705, -14.280426288642857]",42.39997104578572,-3.6709130705,-14.280426288642857,"[41.97057220107143, -3.7760816575000002, -14.484437986785714]",41.97057220107143,-3.7760816575000002,-14.484437986785714,39544040,41.97057220107143,-3.7760816575000002,-14.484437986785714,92.29642857142856,"[41.97057220107143, -3.7760816575000002, -14.484437986785714]"
LOC103217110,gene-LOC103217110,39315552,39316285,chr10,NC_023651.1,393,394,"[42.4792335328, -3.41817072, -15.092799568]",42.4792335328,-3.41817072,-15.092799568,"[42.47841359900001, -3.4253522875, -15.09311769]",42.47841359900001,-3.4253522875,-15.09311769,39315918,42.47841359900001,-3.4253522875,-15.09311769,16.285,"[42.47841359900001, -3.4253522875, -15.09311769]"
LOC103217109,gene-LOC103217109,39323020,39323237,chr10,NC_023651.1,393,394,"[42.470879828, -3.4913384499999998, -15.09604068]",42.470879828,-3.4913384499999998,-15.09604068,"[42.4706370918, -3.4934645075, -15.096134858000001]",42.4706370918,-3.4934645075,-15.096134858000001,39323128,42.4706370918,-3.4934645075,-15.096134858000001,23.237,"[42.4706370918, -3.4934645075, -15.096134858000001]"
LOC103217108,gene-LOC103217108,39418280,39418925,chr10,NC_023651.1,394,395,"[42.431904980000006, -4.072467648, -15.097289996]",42.431904980000006,-4.072467648,-15.097289996,"[42.433568112500005, -4.06636053, -15.0961552475]",42.433568112500005,-4.06636053,-15.0961552475,39418602,42.433568112500005,-4.06636053,-15.0961552475,18.925,"[42.433568112500005, -4.06636053, -15.0961552475]"
LOC103217105,gene-LOC103217105,39743099,39744148,chr10,NC_023651.1,397,398,"[41.99659317, -3.6875756387000003, -14.1285518591]",41.99659317,-3.6875756387000003,-14.1285518591,"[41.99641484, -3.6869371124, -14.1179893732]",41.99641484,-3.6869371124,-14.1179893732,39743623,41.99641484,-3.6869371124,-14.1179893732,44.147999999999996,"[41.99641484, -3.6869371124, -14.1179893732]"
LOC103217113,gene-LOC103217113,40086924,40095943,chr10,NC_023651.1,400,401,"[42.323295096, -3.1138870784000003, -14.8099332728]",42.323295096,-3.1138870784000003,-14.8099332728,"[42.335506822, -3.0642970088, -14.739695104599999]",42.335506822,-3.0642970088,-14.739695104599999,40091433,42.335506822,-3.0642970088,-14.739695104599999,95.943,"[42.335506822, -3.0642970088, -14.739695104599999]"
KCNJ3,gene-KCNJ3,40096042,40258641,chr10,NC_023651.1,400,403,"[42.1215696528, -3.6152386368, -15.418475686199999]",42.1215696528,-3.6152386368,-15.418475686199999,"[41.97930636773334, -3.6548694330666667, -15.302667258433333]",41.97930636773334,-3.6548694330666667,-15.302667258433333,40177341,41.97930636773334,-3.6548694330666667,-15.302667258433333,86.21366666666667,"[41.97930636773334, -3.6548694330666667, -15.302667258433333]"
LOC103217116,gene-LOC103217116,40878740,40889207,chr10,NC_023651.1,408,409,"[42.120938944, -2.9264769360000003, -14.492355933999999]",42.120938944,-2.9264769360000003,-14.492355933999999,"[42.1021569592, -2.8265840748, -14.4538279537]",42.1021569592,-2.8265840748,-14.4538279537,40883973,42.1021569592,-2.8265840748,-14.4538279537,89.20700000000001,"[42.1021569592, -2.8265840748, -14.4538279537]"
LOC103217117,gene-LOC103217117,40924789,40966160,chr10,NC_023651.1,409,410,"[42.0893442116, -2.8773783927000003, -14.604876144]",42.0893442116,-2.8773783927000003,-14.604876144,"[42.100282704, -3.134056488, -14.92326736]",42.100282704,-3.134056488,-14.92326736,40945474,42.100282704,-3.134056488,-14.92326736,66.16,"[42.100282704, -3.134056488, -14.92326736]"
LOC103217118,gene-LOC103217118,41052316,41053315,chr10,NC_023651.1,410,411,"[42.1778895184, -3.4132188364, -14.5522825012]",42.1778895184,-3.4132188364,-14.5522825012,"[42.179200606, -3.4145404135, -14.5402252705]",42.179200606,-3.4145404135,-14.5402252705,41052815,42.179200606,-3.4145404135,-14.5402252705,53.315,"[42.179200606, -3.4145404135, -14.5402252705]"
LOC103217119,gene-LOC103217119,41100487,41115885,chr10,NC_023651.1,411,412,"[42.2386486687, -3.4773215312000003, -13.9727423152]",42.2386486687,-3.4773215312000003,-13.9727423152,"[42.1810616885, -3.509620376, -13.845394696]",42.1810616885,-3.509620376,-13.845394696,41108186,42.1810616885,-3.509620376,-13.845394696,15.885,"[42.1810616885, -3.509620376, -13.845394696]"
LOC103217120,gene-LOC103217120,41217605,41244951,chr10,NC_023651.1,412,413,"[41.9197509695, -3.5653196284999997, -13.2549462825]",41.9197509695,-3.5653196284999997,-13.2549462825,"[42.0024972309, -3.3777725567, -13.4183796515]",42.0024972309,-3.3777725567,-13.4183796515,41231278,42.0024972309,-3.3777725567,-13.4183796515,44.951,"[42.0024972309, -3.3777725567, -13.4183796515]"
NR4A2,gene-NR4A2,41715092,41724411,chr10,NC_023651.1,417,418,"[42.0122452756, -3.6521579788, -13.3403302588]",42.0122452756,-3.6521579788,-13.3403302588,"[41.961170632299996, -3.7301011629, -13.3678576529]",41.961170632299996,-3.7301011629,-13.3678576529,41719751,41.961170632299996,-3.7301011629,-13.3678576529,24.410999999999998,"[41.961170632299996, -3.7301011629, -13.3678576529]"
LOC103217124,gene-LOC103217124,41730023,41734303,chr10,NC_023651.1,417,418,"[41.9304129439, -3.7770393696999998, -13.3844349397]",41.9304129439,-3.7770393696999998,-13.3844349397,"[41.9069555479, -3.8128368617, -13.3970776317]",41.9069555479,-3.8128368617,-13.3970776317,41732163,41.9069555479,-3.8128368617,-13.3970776317,34.303,"[41.9069555479, -3.8128368617, -13.3970776317]"
TRNAA-CGC,gene-TRNAA-CGC,41795098,41795169,chr10,NC_023651.1,417,418,"[41.573756391399996, -4.3213201622, -13.576659982199999]",41.573756391399996,-4.3213201622,-13.576659982199999,"[41.5733672617, -4.3219139991, -13.576869709099999]",41.5733672617,-4.3219139991,-13.576869709099999,41795133,41.5733672617,-4.3219139991,-13.576869709099999,95.169,"[41.5733672617, -4.3219139991, -13.576869709099999]"
TRNAG-GCC,gene-TRNAG-GCC,41795471,41795541,chr10,NC_023651.1,417,418,"[41.5717120903, -4.3244398969, -13.5777617869]",41.5717120903,-4.3244398969,-13.5777617869,"[41.5713284413, -4.3250253699000005, -13.577968559899999]",41.5713284413,-4.3250253699000005,-13.577968559899999,41795506,41.5713284413,-4.3250253699000005,-13.577968559899999,95.541,"[41.5713284413, -4.3250253699000005, -13.577968559899999]"
GPD2,gene-GPD2,41832772,41984109,chr10,NC_023651.1,418,420,"[41.5512191812, -4.398018539600001, -13.626183099599999]",41.5512191812,-4.398018539600001,-13.626183099599999,"[41.5712107989, -4.5628699337, -13.7880077537]",41.5712107989,-4.5628699337,-13.7880077537,41908440,41.5712107989,-4.5628699337,-13.7880077537,92.05449999999999,"[41.5712107989, -4.5628699337, -13.7880077537]"
LOC103217125,gene-LOC103217125,41977456,41978612,chr10,NC_023651.1,419,420,"[41.587776484799996, -4.420054476800001, -13.9344769552]",41.587776484799996,-4.420054476800001,-13.9344769552,"[41.5870346796, -4.428265313600001, -13.9278377004]",41.5870346796,-4.428265313600001,-13.9278377004,41978034,41.5870346796,-4.428265313600001,-13.9278377004,78.61200000000001,"[41.5870346796, -4.428265313600001, -13.9278377004]"
LOC103217127,gene-LOC103217127,42299927,42300159,chr10,NC_023651.1,422,424,"[42.256947342050005, -3.9263047346, -14.49127795855]",42.256947342050005,-3.9263047346,-14.49127795855,"[42.25639962485, -3.9270842082, -14.49317540535]",42.25639962485,-3.9270842082,-14.49317540535,42300043,42.25639962485,-3.9270842082,-14.49317540535,50.079499999999996,"[42.25639962485, -3.9270842082, -14.49317540535]"
LOC103217129,gene-LOC103217129,42583310,42583644,chr10,NC_023651.1,425,426,"[41.676133279999995, -4.115618524, -15.305842186000001]",41.676133279999995,-4.115618524,-15.305842186000001,"[41.674893472, -4.1185979376, -15.307385466400001]",41.674893472,-4.1185979376,-15.307385466400001,42583477,41.674893472,-4.1185979376,-15.307385466400001,83.64399999999999,"[41.674893472, -4.1185979376, -15.307385466400001]"
GALNT5,gene-GALNT5,42667525,42735256,chr10,NC_023651.1,426,428,"[41.51352385875, -4.46414103875, -14.70037340875]",41.51352385875,-4.46414103875,-14.70037340875,"[41.412560643599996, -4.6643911268, -14.0157044356]",41.412560643599996,-4.6643911268,-14.0157044356,42701390,41.412560643599996,-4.6643911268,-14.0157044356,67.628,"[41.412560643599996, -4.6643911268, -14.0157044356]"
ERMN,gene-ERMN,42732155,42745664,chr10,NC_023651.1,427,428,"[41.3425706105, -4.4545678855, -14.0787655045]",41.3425706105,-4.4545678855,-14.0787655045,"[41.3372899424, -4.5344614624, -13.9358929696]",41.3372899424,-4.5344614624,-13.9358929696,42738909,41.3372899424,-4.5344614624,-13.9358929696,45.664,"[41.3372899424, -4.5344614624, -13.9358929696]"
CYTIP,gene-CYTIP,42823176,42902194,chr10,NC_023651.1,428,430,"[41.308697414, -4.889061766, -13.354307328800001]",41.308697414,-4.889061766,-13.354307328800001,"[41.2836289535, -5.0024328415, -13.3307046522]",41.2836289535,-5.0024328415,-13.3307046522,42862685,41.2836289535,-5.0024328415,-13.3307046522,51.097,"[41.2836289535, -5.0024328415, -13.3307046522]"
LOC103217132,gene-LOC103217132,42840748,42843346,chr10,NC_023651.1,428,429,"[41.303161407599994, -4.9631972792, -13.7346976444]",41.303161407599994,-4.9631972792,-13.7346976444,"[41.3023396602, -4.9700440484, -13.7585090938]",41.3023396602,-4.9700440484,-13.7585090938,42842047,41.3023396602,-4.9700440484,-13.7585090938,43.346000000000004,"[41.3023396602, -4.9700440484, -13.7585090938]"
ACVR1C,gene-ACVR1C,42935085,43030581,chr10,NC_023651.1,429,431,"[41.330051551, -4.92606498075, -14.147249062750001]",41.330051551,-4.92606498075,-14.147249062750001,"[41.454253648599995, -4.39997274195, -13.79201826715]",41.454253648599995,-4.39997274195,-13.79201826715,42982833,41.454253648599995,-4.39997274195,-13.79201826715,65.2905,"[41.454253648599995, -4.39997274195, -13.79201826715]"
LOC103217136,gene-LOC103217136,43054792,43088240,chr10,NC_023651.1,430,431,"[41.4125597648, -4.5262294576, -13.428771816]",41.4125597648,-4.5262294576,-13.428771816,"[41.510207856, -4.149865872, -13.50647152]",41.510207856,-4.149865872,-13.50647152,43071516,41.510207856,-4.149865872,-13.50647152,88.24,"[41.510207856, -4.149865872, -13.50647152]"
ACVR1,gene-ACVR1,43139396,43281024,chr10,NC_023651.1,431,433,"[41.413300105199994, -4.2454143432, -13.5999181558]",41.413300105199994,-4.2454143432,-13.5999181558,"[40.9414947488, -5.0646190208, -13.8376478352]",40.9414947488,-5.0646190208,-13.8376478352,43210210,40.9414947488,-5.0646190208,-13.8376478352,90.512,"[40.9414947488, -5.0646190208, -13.8376478352]"
LOC103217141,gene-LOC103217141,43148177,43150375,chr10,NC_023651.1,431,432,"[41.5003713264, -4.4470668612, -13.3104606988]",41.5003713264,-4.4470668612,-13.3104606988,"[41.498356199999996, -4.46666335, -13.300271650000001]",41.498356199999996,-4.46666335,-13.300271650000001,43149276,41.498356199999996,-4.46666335,-13.300271650000001,50.375,"[41.498356199999996, -4.46666335, -13.300271650000001]"
LOC103217140,gene-LOC103217140,43281872,43282610,chr10,NC_023651.1,432,433,"[40.9824398624, -5.1262900416, -13.724608334400001]",40.9824398624,-5.1262900416,-13.724608334400001,"[40.978199462, -5.128247808, -13.730506947]",40.978199462,-5.128247808,-13.730506947,43282241,40.978199462,-5.128247808,-13.730506947,82.61,"[40.978199462, -5.128247808, -13.730506947]"
LOC103217138,gene-LOC103217138,43397750,43435833,chr10,NC_023651.1,433,435,"[41.0322215875, -5.007432775, -13.9591123125]",41.0322215875,-5.007432775,-13.9591123125,"[41.092196600049995, -4.9423908193, -13.99402490275]",41.092196600049995,-4.9423908193,-13.99402490275,43416791,41.092196600049995,-4.9423908193,-13.99402490275,67.9165,"[41.092196600049995, -4.9423908193, -13.99402490275]"
LOC103217139,gene-LOC103217139,43405624,43419327,chr10,NC_023651.1,434,435,"[41.0905783496, -5.1148804264, -14.8952879264]",41.0905783496,-5.1148804264,-14.8952879264,"[41.1054858433, -5.0739235297, -14.7729694672]",41.1054858433,-5.0739235297,-14.7729694672,43412475,41.1054858433,-5.0739235297,-14.7729694672,19.326999999999998,"[41.1054858433, -5.0739235297, -14.7729694672]"
UPP2,gene-UPP2,43510752,43545133,chr10,NC_023651.1,435,436,"[41.2079544352, -4.8001859584, -14.165021315199999]",41.2079544352,-4.8001859584,-14.165021315199999,"[41.2549738908, -4.6958980711, -14.5237045358]",41.2549738908,-4.6958980711,-14.5237045358,43527942,41.2549738908,-4.6958980711,-14.5237045358,45.133,"[41.2549738908, -4.6958980711, -14.5237045358]"
CCDC148,gene-CCDC148,43581311,43859345,chr10,NC_023651.1,435,439,"[41.189678414325, -4.743799012175, -13.994710602225]",41.189678414325,-4.743799012175,-13.994710602225,"[41.177465770875, -4.439469946625, -13.795909341375]",41.177465770875,-4.439469946625,-13.795909341375,43720328,41.177465770875,-4.439469946625,-13.795909341375,89.83624999999999,"[41.177465770875, -4.439469946625, -13.795909341375]"
LOC103217148,gene-LOC103217148,43789279,43789839,chr10,NC_023651.1,437,438,"[41.3454501789, -4.3886398492, -14.8833592968]",41.3454501789,-4.3886398492,-14.8833592968,"[41.3449288749, -4.3874609372, -14.8887796488]",41.3449288749,-4.3874609372,-14.8887796488,43789559,41.3449288749,-4.3874609372,-14.8887796488,89.839,"[41.3449288749, -4.3874609372, -14.8887796488]"
PKP4,gene-PKP4,43859446,44089751,chr10,NC_023651.1,438,441,"[41.3748054182, -4.333489628933333, -14.734339848066668]",41.3748054182,-4.333489628933333,-14.734339848066668,"[41.5271982367, -4.207267135266666, -13.754983189233332]",41.5271982367,-4.207267135266666,-13.754983189233332,43974598,41.5271982367,-4.207267135266666,-13.754983189233332,96.58366666666667,"[41.5271982367, -4.207267135266666, -13.754983189233332]"
LOC103217144,gene-LOC103217144,44073396,44074792,chr10,NC_023651.1,440,441,"[41.5797016344, -4.1334612876, -13.9567181444]",41.5797016344,-4.1334612876,-13.9567181444,"[41.5773024688, -4.1370393752, -13.9438454888]",41.5773024688,-4.1370393752,-13.9438454888,44074094,41.5773024688,-4.1370393752,-13.9438454888,74.792,"[41.5773024688, -4.1370393752, -13.9438454888]"
LOC103217150,gene-LOC103217150,44172471,44173521,chr10,NC_023651.1,441,442,"[41.5682515359, -4.7194335537, -13.2615362675]",41.5682515359,-4.7194335537,-13.2615362675,"[41.5687480809, -4.726935488700001, -13.2550183925]",41.5687480809,-4.726935488700001,-13.2550183925,44172996,41.5687480809,-4.726935488700001,-13.2550183925,73.521,"[41.5687480809, -4.726935488700001, -13.2550183925]"
DAPL1,gene-DAPL1,44207287,44228313,chr10,NC_023651.1,442,443,"[41.5277294962, -4.9164085652, -13.1512545216]",41.5277294962,-4.9164085652,-13.1512545216,"[41.373243063800004, -4.9172411948, -13.3261235584]",41.373243063800004,-4.9172411948,-13.3261235584,44217800,41.373243063800004,-4.9172411948,-13.3261235584,28.313,"[41.373243063800004, -4.9172411948, -13.3261235584]"
TANC1,gene-TANC1,44344779,44616653,chr10,NC_023651.1,443,447,"[40.841869625575, -5.0177564327, -13.97001739605]",40.841869625575,-5.0177564327,-13.97001739605,"[40.813574339025, -5.6107951889, -14.25954961235]",40.813574339025,-5.6107951889,-14.25954961235,44480716,40.813574339025,-5.6107951889,-14.25954961235,79.16324999999999,"[40.813574339025, -5.6107951889, -14.25954961235]"
WDSUB1,gene-WDSUB1,44619307,44671975,chr10,NC_023651.1,446,447,"[41.0728088293, -5.6794361368, -13.5433892557]",41.0728088293,-5.6794361368,-13.5433892557,"[40.897945802500004, -5.75329774, -14.0687578225]",40.897945802500004,-5.75329774,-14.0687578225,44645641,40.897945802500004,-5.75329774,-14.0687578225,71.975,"[40.897945802500004, -5.75329774, -14.0687578225]"
LOC103217155,gene-LOC103217155,44646805,44647432,chr10,NC_023651.1,446,447,"[40.9815127195, -5.717999332, -13.8176845555]",40.9815127195,-5.717999332,-13.8176845555,"[40.9794310168, -5.7188786368, -13.8239389432]",40.9794310168,-5.7188786368,-13.8239389432,44647118,40.9794310168,-5.7188786368,-13.8239389432,47.432,"[40.9794310168, -5.7188786368, -13.8239389432]"
BAZ2B,gene-BAZ2B,44703711,45029751,chr10,NC_023651.1,447,451,"[40.804157336125, -5.792884912025, -14.34979903875]",40.804157336125,-5.792884912025,-14.34979903875,"[40.738908581125, -5.817916633025, -14.48062258875]",40.738908581125,-5.817916633025,-14.48062258875,44866731,40.738908581125,-5.817916633025,-14.48062258875,82.43775,"[40.738908581125, -5.817916633025, -14.48062258875]"
LOC103217162,gene-LOC103217162,44720280,44720608,chr10,NC_023651.1,447,448,"[40.824494536, -5.739592136000001, -14.536989036]",40.824494536,-5.739592136000001,-14.536989036,"[40.824811449600006, -5.7387348096, -14.5400406496]",40.824811449600006,-5.7387348096,-14.5400406496,44720444,40.824811449600006,-5.7387348096,-14.5400406496,20.608,"[40.824811449600006, -5.7387348096, -14.5400406496]"
LOC103217160,gene-LOC103217160,44825511,44826733,chr10,NC_023651.1,448,449,"[40.8142570734, -5.4186374059, -15.4809337591]",40.8142570734,-5.4186374059,-15.4809337591,"[40.8100771002, -5.4132445977, -15.4906218973]",40.8100771002,-5.4132445977,-15.4906218973,44826122,40.8100771002,-5.4132445977,-15.4906218973,26.733,"[40.8100771002, -5.4132445977, -15.4906218973]"
LOC103217158,gene-LOC103217158,45023146,45027307,chr10,NC_023651.1,450,451,"[40.2669846096, -5.7805330636, -15.1961076366]",40.2669846096,-5.7805330636,-15.1961076366,"[40.2917741832, -5.7828490762, -15.1588962297]",40.2917741832,-5.7828490762,-15.1588962297,45025226,40.2917741832,-5.7828490762,-15.1588962297,27.307,"[40.2917741832, -5.7828490762, -15.1588962297]"
MARCH7,gene-MARCH7,45121817,45178547,chr10,NC_023651.1,451,452,"[40.791516206900006, -5.8665011149, -14.322863709]",40.791516206900006,-5.8665011149,-14.322863709,"[40.9648660679, -5.9788094959, -13.839353919]",40.9648660679,-5.9788094959,-13.839353919,45150182,40.9648660679,-5.9788094959,-13.839353919,78.547,"[40.9648660679, -5.9788094959, -13.839353919]"
LOC103218293,gene-LOC103218293,45178819,45299698,chr10,NC_023651.1,451,453,"[40.7524839414, -5.50958279335, -14.2816378782]",40.7524839414,-5.50958279335,-14.2816378782,"[40.7948641188, -5.0284420657, -13.933240424400001]",40.7948641188,-5.0284420657,-13.933240424400001,45239258,40.7948641188,-5.0284420657,-13.933240424400001,99.849,"[40.7948641188, -5.0284420657, -13.933240424400001]"
LOC103217164,gene-LOC103217164,45194552,45195018,chr10,NC_023651.1,451,452,"[41.0137725464, -6.0104945944, -13.702943304000001]",41.0137725464,-6.0104945944,-13.702943304000001,"[41.0151965026, -6.0114171346, -13.698971586]",41.0151965026,-6.0114171346,-13.698971586,45194785,41.0151965026,-6.0114171346,-13.698971586,95.018,"[41.0151965026, -6.0114171346, -13.698971586]"
PLA2R1,gene-PLA2R1,45331865,45458389,chr10,NC_023651.1,453,455,"[40.79453822925, -5.0930507845, -14.24384878175]",40.79453822925,-5.0930507845,-14.24384878175,"[40.79282382905, -5.3543608016999995, -15.48061455555]",40.79282382905,-5.3543608016999995,-15.48061455555,45395127,40.79282382905,-5.3543608016999995,-15.48061455555,79.1945,"[40.79282382905, -5.3543608016999995, -15.48061455555]"
LOC103217166,gene-LOC103217166,45430260,45445050,chr10,NC_023651.1,454,455,"[41.000378108, -5.402521842, -15.234258848]",41.000378108,-5.402521842,-15.234258848,"[40.95624179, -5.410533585, -15.37276424]",40.95624179,-5.410533585,-15.37276424,45437655,40.95624179,-5.410533585,-15.37276424,45.050000000000004,"[40.95624179, -5.410533585, -15.37276424]"
ITGB6,gene-ITGB6,45506355,45650979,chr10,NC_023651.1,455,457,"[40.7675422275, -5.446149141999999, -15.8898619635]",40.7675422275,-5.446149141999999,-15.8898619635,"[40.2050271795, -5.5792610716, -15.9468004323]",40.2050271795,-5.5792610716,-15.9468004323,45578667,40.2050271795,-5.5792610716,-15.9468004323,75.48949999999999,"[40.2050271795, -5.5792610716, -15.9468004323]"
LOC103217168,gene-LOC103217168,45622865,45623940,chr10,NC_023651.1,456,457,"[40.293943521, -6.06667209, -15.415209543500001]",40.293943521,-6.06667209,-15.415209543500001,"[40.290047076, -6.06050804, -15.422887086000001]",40.290047076,-6.06050804,-15.422887086000001,45623402,40.290047076,-6.06050804,-15.422887086000001,23.94,"[40.290047076, -6.06050804, -15.422887086000001]"
RBMS1,gene-RBMS1,45668578,45887590,chr10,NC_023651.1,456,459,"[40.29634600293333, -6.080173301866666, -15.418552254066666]",40.29634600293333,-6.080173301866666,-15.418552254066666,"[40.039342721333334, -5.704582322666667, -15.950744113666667]",40.039342721333334,-5.704582322666667,-15.950744113666667,45778084,40.039342721333334,-5.704582322666667,-15.950744113666667,95.86333333333333,"[40.039342721333334, -5.704582322666667, -15.950744113666667]"
LOC103217170,gene-LOC103217170,45829108,45829982,chr10,NC_023651.1,458,459,"[40.421909894799995, -6.1429070144, -15.6234341792]",40.421909894799995,-6.1429070144,-15.6234341792,"[40.4170138342, -6.1372406976, -15.6278412368]",40.4170138342,-6.1372406976,-15.6278412368,45829545,40.4170138342,-6.1372406976,-15.6278412368,29.982,"[40.4170138342, -6.1372406976, -15.6278412368]"
LOC103218294,gene-LOC103218294,45887166,45888793,chr10,NC_023651.1,458,459,"[40.0966747846, -5.7665053888, -15.9161858384]",40.0966747846,-5.7665053888,-15.9161858384,"[40.087560493299996, -5.7559572224, -15.9243898232]",40.087560493299996,-5.7559572224,-15.9243898232,45887979,40.087560493299996,-5.7559572224,-15.9243898232,88.793,"[40.087560493299996, -5.7559572224, -15.9243898232]"
LOC103217173,gene-LOC103217173,46426832,46434898,chr10,NC_023651.1,464,465,"[41.1816016784, -6.2961632608, -13.991710422399999]",41.1816016784,-6.2961632608,-13.991710422399999,"[41.1620714726, -6.2092876012, -14.0246455136]",41.1620714726,-6.2092876012,-14.0246455136,46430865,41.1620714726,-6.2092876012,-14.0246455136,34.898,"[41.1620714726, -6.2092876012, -14.0246455136]"
TANK,gene-TANK,46527795,46632133,chr10,NC_023651.1,465,467,"[40.96788262625, -5.401539529, -14.484165016499999]",40.96788262625,-5.401539529,-14.484165016499999,"[40.83065207175, -5.0015285046, -15.2112652371]",40.83065207175,-5.0015285046,-15.2112652371,46579964,40.83065207175,-5.0015285046,-15.2112652371,66.06649999999999,"[40.83065207175, -5.0015285046, -15.2112652371]"
LOC103217177,gene-LOC103217177,46618441,46623474,chr10,NC_023651.1,466,467,"[41.142521629700006, -4.6474248115000005, -15.0600797525]",41.142521629700006,-4.6474248115000005,-15.0600797525,"[41.1177678258, -4.653220311, -15.098594785]",41.1177678258,-4.653220311,-15.098594785,46620957,41.1177678258,-4.653220311,-15.098594785,23.474,"[41.1177678258, -4.653220311, -15.098594785]"
LOC103217176,gene-LOC103217176,46642016,46669410,chr10,NC_023651.1,466,467,"[41.0265727072, -4.674571424, -15.24048744]",41.0265727072,-4.674571424,-15.24048744,"[40.891840797, -4.706115615, -15.450120025]",40.891840797,-4.706115615,-15.450120025,46655713,40.891840797,-4.706115615,-15.450120025,69.41000000000001,"[40.891840797, -4.706115615, -15.450120025]"
PSMD14,gene-PSMD14,46703876,46814938,chr10,NC_023651.1,467,469,"[40.7393516116, -4.7323974866, -15.6656443476]",40.7393516116,-4.7323974866,-15.6656443476,"[40.6809441058, -4.4761607933, -15.1336684738]",40.6809441058,-4.4761607933,-15.1336684738,46759407,40.6809441058,-4.4761607933,-15.1336684738,57.469,"[40.6809441058, -4.4761607933, -15.1336684738]"
TBR1,gene-TBR1,46819396,46831590,chr10,NC_023651.1,468,469,"[41.2820817916, -4.066269097999999, -15.097435601199999]",41.2820817916,-4.066269097999999,-15.097435601199999,"[41.184372489, -4.098589295, -15.041278573]",41.184372489,-4.098589295,-15.041278573,46825493,41.184372489,-4.098589295,-15.041278573,31.59,"[41.184372489, -4.098589295, -15.041278573]"
SLC4A10,gene-SLC4A10,47029924,47390116,chr10,NC_023651.1,470,474,"[40.6284832319, -4.8340059663999995, -15.5070543089]",40.6284832319,-4.8340059663999995,-15.5070543089,"[41.1309420671, -4.748856577600001, -14.3811751601]",41.1309420671,-4.748856577600001,-14.3811751601,47210020,41.1309420671,-4.748856577600001,-14.3811751601,97.529,"[41.1309420671, -4.748856577600001, -14.3811751601]"
LOC103217179,gene-LOC103217179,47342157,47342511,chr10,NC_023651.1,473,474,"[41.332951122, -4.3798647916, -14.8562558582]",41.332951122,-4.3798647916,-14.8562558582,"[41.331799206, -4.3821087268, -14.8531592786]",41.331799206,-4.3821087268,-14.8531592786,47342334,41.331799206,-4.3821087268,-14.8531592786,42.510999999999996,"[41.331799206, -4.3821087268, -14.8531592786]"
DPP4,gene-DPP4,47396605,47481478,chr10,NC_023651.1,473,475,"[41.06848022175, -4.3427386192499995, -15.20099916675]",41.06848022175,-4.3427386192499995,-15.20099916675,"[40.7156079933, -4.5448933743, -15.1798954953]",40.7156079933,-4.5448933743,-15.1798954953,47439041,40.7156079933,-4.5448933743,-15.1798954953,90.739,"[40.7156079933, -4.5448933743, -15.1798954953]"
LOC103217183,gene-LOC103217183,47500040,47501496,chr10,NC_023651.1,475,476,"[40.638646232, -4.5892865480000005, -15.174892292000001]",40.638646232,-4.5892865480000005,-15.174892292000001,"[40.64032907679999, -4.5993528952, -15.1604157208]",40.64032907679999,-4.5993528952,-15.1604157208,47500768,40.64032907679999,-4.5993528952,-15.1604157208,1.496,"[40.64032907679999, -4.5993528952, -15.1604157208]"
GCG,gene-GCG,47550097,47560610,chr10,NC_023651.1,475,476,"[40.696502112599994, -4.9353656289, -14.6771905581]",40.696502112599994,-4.9353656289,-14.6771905581,"[40.708653037999994, -5.008049357, -14.572662953]",40.708653037999994,-5.008049357,-14.572662953,47555353,40.708653037999994,-5.008049357,-14.572662953,60.61,"[40.708653037999994, -5.008049357, -14.572662953]"
